t,az
477.80,-5842
479.78,-5762
481.75,-5704
483.73,-5642
485.70,-5604
487.70,-5592
489.68,-5596
491.65,-5628
493.63,-5646
495.60,-5654
497.60,-5704
499.58,-5734
501.55,-5784
503.53,-5826
505.50,-5870
507.50,-5906
509.48,-5948
511.45,-5984
513.43,-6008
515.40,-6054
517.40,-6098
519.38,-6136
521.35,-6152
523.33,-6162
525.30,-6180
527.20,-6202
529.18,-6216
531.15,-6228
533.13,-6224
535.10,-6250
537.10,-6280
539.08,-6244
541.05,-6224
543.03,-6210
545.00,-6198
547.00,-6198
548.98,-6202
550.95,-6176
552.93,-6166
554.90,-6170
556.90,-6194
558.88,-6198
560.85,-6168
562.83,-6160
564.80,-6124
566.80,-6088
568.78,-6026
570.75,-5960
572.73,-5858
574.70,-5762
576.70,-5708
578.68,-5624
580.65,-5576
582.63,-5604
584.60,-5650
586.60,-5694
588.58,-5772
590.55,-5860
592.53,-5912
594.50,-5968
596.40,-6046
598.38,-6096
600.35,-6132
602.33,-6164
604.30,-6186
606.30,-6196
608.28,-6194
610.25,-6170
612.23,-6124
614.20,-6096
616.20,-6040
618.18,-5996
620.15,-5962
622.13,-5908
624.10,-5854
626.10,-5804
628.08,-5748
630.05,-5700
632.03,-5658
634.00,-5608
636.00,-5598
637.98,-5622
639.95,-5630
641.93,-5638
643.90,-5672
645.90,-5682
647.88,-5716
649.85,-5752
651.83,-5782
653.80,-5808
655.80,-5824
657.78,-5860
659.75,-5892
661.73,-5928
663.70,-5952
665.60,-5976
667.58,-5980
669.55,-5988
671.53,-5988
673.50,-5956
675.50,-5954
677.48,-5950
679.45,-5928
681.43,-5906
683.40,-5862
685.40,-5822
687.38,-5798
689.35,-5746
691.33,-5688
693.30,-5662
695.30,-5626
697.28,-5614
699.25,-5600
701.23,-5610
703.20,-5624
705.20,-5612
707.18,-5638
709.15,-5668
711.13,-5716
713.10,-5732
715.10,-5744
717.08,-5754
719.05,-5808
721.03,-5808
723.00,-5842
725.00,-5854
726.98,-5854
728.95,-5844
730.93,-5832
732.90,-5832
734.80,-5764
736.78,-5764
738.75,-5754
740.73,-5754
742.70,-5732
744.70,-5732
746.68,-5716
748.65,-5696
750.63,-5670
752.60,-5692
754.60,-5692
756.58,-5698
758.55,-5708
760.53,-5710
762.50,-5720
764.50,-5740
766.48,-5762
768.45,-5788
770.43,-5800
772.40,-5820
774.40,-5822
776.38,-5804
778.35,-5776
780.33,-5760
782.30,-5748
784.30,-5716
786.28,-5682
788.25,-5658
790.23,-5628
792.20,-5618
794.20,-5592
796.18,-5580
798.15,-5566
800.13,-5554
802.10,-5552
804.00,-5556
805.98,-5542
807.95,-5546
809.93,-5576
811.90,-5582
813.90,-5556
815.88,-5522
817.85,-5512
819.83,-5508
821.80,-5506
823.80,-5518
825.78,-5532
827.75,-5544
829.73,-5566
831.70,-5608
833.70,-5628
835.68,-5620
837.65,-5608
839.63,-5578
841.60,-5576
843.60,-5588
845.58,-5576
847.55,-5546
849.53,-5526
851.50,-5484
853.50,-5458
855.48,-5454
857.45,-5446
859.43,-5446
861.40,-5434
863.30,-5418
865.30,-5400
867.30,-5402
869.30,-5424
871.30,-5452
873.20,-5490
875.18,-5530
877.15,-5566
879.13,-5604
881.10,-5602
883.10,-5560
885.08,-5496
887.05,-5404
889.03,-5288
891.00,-5148
893.00,-5056
894.98,-5066
896.95,-5174
898.93,-5372
900.90,-5664
902.90,-5954
904.88,-6202
906.85,-6352
908.83,-6362
910.80,-6286
912.80,-6136
914.78,-5940
916.75,-5824
918.73,-5784
920.70,-5730
922.70,-5538
924.68,-5260
926.65,-4934
928.63,-4640
930.60,-4392
932.60,-4180
934.58,-4022
936.55,-3948
938.53,-4002
940.50,-4184
942.40,-4432
944.38,-4712
946.35,-5006
948.33,-5304
950.30,-5588
952.30,-5834
954.28,-6034
956.25,-6158
958.23,-6212
960.20,-6224
962.20,-6216
964.18,-6176
966.15,-6110
968.13,-6014
970.10,-5942
972.10,-5826
974.08,-5714
976.05,-5644
978.03,-5572
980.00,-5526
982.00,-5464
983.98,-5382
985.95,-5314
987.93,-5212
989.90,-5126
991.90,-5020
993.88,-4890
995.85,-4788
997.83,-4720
999.80,-4668
1001.70,-4656
1003.70,-4650
1005.70,-4664
1007.70,-4702
1009.70,-4744
1011.60,-4796
1013.58,-4828
1015.55,-4870
1017.53,-4938
1019.50,-4982
1021.50,-5030
1023.48,-5084
1025.45,-5134
1027.43,-5168
1029.40,-5190
1031.40,-5260
1033.38,-5260
1035.35,-5260
1037.33,-5274
1039.30,-5294
1041.30,-5294
1043.28,-5290
1045.25,-5290
1047.23,-5278
1049.20,-5278
1051.20,-5284
1053.18,-5284
1055.15,-5266
1057.13,-5248
1059.10,-5236
1061.10,-5222
1063.08,-5210
1065.05,-5202
1067.03,-5180
1069.00,-5186
1071.00,-5178
1072.98,-5184
1074.95,-5158
1076.93,-5130
1078.90,-5108
1080.80,-5082
1082.78,-5018
1084.75,-4956
1086.73,-4868
1088.70,-4782
1090.70,-4740
1092.68,-4710
1094.65,-4734
1096.63,-4790
1098.60,-4870
1100.60,-4964
1102.58,-5044
1104.55,-5130
1106.53,-5190
1108.50,-5230
1110.50,-5252
1112.48,-5288
1114.45,-5302
1116.43,-5306
1118.40,-5276
1120.40,-5248
1122.38,-5224
1124.35,-5194
1126.33,-5156
1128.30,-5120
1130.30,-5082
1132.28,-5084
1134.25,-5070
1136.23,-5038
1138.20,-5032
1140.10,-5048
1142.10,-5066
1144.10,-5094
1146.10,-5076
1148.10,-5096
1150.00,-5098
1151.98,-5074
1153.95,-5068
1155.93,-5068
1157.90,-5048
1159.90,-5006
1161.88,-4978
1163.85,-4960
1165.83,-4952
1167.80,-4960
1169.80,-4964
1171.78,-4964
1173.75,-4984
1175.73,-4968
1177.70,-4980
1179.70,-4998
1181.68,-4998
1183.65,-4976
1185.63,-4960
1187.60,-4932
1189.60,-4902
1191.58,-4870
1193.55,-4850
1195.53,-4836
1197.50,-4826
1199.50,-4818
1201.48,-4796
1203.45,-4770
1205.43,-4774
1207.40,-4790
1209.30,-4784
1211.30,-4802
1213.30,-4842
1215.30,-4856
1217.30,-4886
1219.20,-4904
1221.18,-4942
1223.15,-4982
1225.13,-4978
1227.10,-4990
1229.10,-5004
1231.08,-5020
1233.05,-5032
1235.03,-5024
1237.00,-5056
1239.00,-5070
1240.98,-5052
1242.95,-5056
1244.93,-5062
1246.90,-5052
1248.90,-5028
1250.88,-4986
1252.85,-4978
1254.83,-4974
1256.80,-4982
1258.80,-4992
1260.78,-4998
1262.75,-4978
1264.73,-4950
1266.70,-4938
1268.70,-4952
1270.68,-4962
1272.65,-4980
1274.63,-4960
1276.60,-4970
1278.50,-5002
1280.50,-5022
1282.50,-5000
1284.50,-4988
1286.50,-4978
1288.40,-4932
1290.38,-4924
1292.35,-4922
1294.33,-4900
1296.30,-4862
1298.30,-4842
1300.28,-4834
1302.25,-4834
1304.23,-4848
1306.20,-4860
1308.20,-4860
1310.18,-4838
1312.15,-4858
1314.13,-4854
1316.10,-4846
1318.10,-4842
1320.08,-4838
1322.05,-4838
1324.03,-4826
1326.00,-4836
1328.00,-4818
1329.98,-4818
1331.95,-4764
1333.93,-4764
1335.90,-4800
1337.90,-4800
1339.88,-4784
1341.85,-4784
1343.83,-4804
1345.80,-4832
1347.70,-4852
1349.70,-4856
1351.70,-4868
1353.70,-4882
1355.70,-4888
1357.60,-4886
1359.58,-4856
1361.55,-4858
1363.53,-4872
1365.50,-4874
1367.50,-4888
1369.48,-4884
1371.45,-4890
1373.43,-4924
1375.40,-4964
1377.40,-5018
1379.38,-5076
1381.35,-5102
1383.33,-5132
1385.30,-5114
1387.30,-5052
1389.28,-4974
1391.25,-4878
1393.23,-4762
1395.20,-4604
1397.20,-4458
1399.18,-4426
1401.15,-4486
1403.13,-4606
1405.10,-4802
1407.10,-5018
1409.08,-5214
1411.05,-5372
1413.03,-5374
1415.00,-5246
1416.90,-5040
1418.90,-4858
1420.90,-4790
1422.90,-4858
1424.90,-4954
1426.80,-4926
1428.78,-4720
1430.75,-4386
1432.73,-4004
1434.70,-3660
1436.70,-3384
1438.68,-3190
1440.65,-3070
1442.63,-3060
1444.60,-3160
1446.60,-3352
1448.58,-3650
1450.55,-4012
1452.53,-4390
1454.50,-4748
1456.50,-5062
1458.48,-5286
1460.45,-5430
1462.43,-5504
1464.40,-5538
1466.40,-5532
1468.38,-5488
1470.35,-5430
1472.33,-5368
1474.30,-5308
1476.30,-5224
1478.28,-5142
1480.25,-5056
1482.23,-4992
1484.20,-4962
1486.10,-4918
1488.10,-4854
1490.10,-4776
1492.10,-4666
1494.10,-4544
1496.00,-4424
1497.98,-4282
1499.95,-4168
1501.93,-4046
1503.90,-3958
1505.90,-3930
1507.88,-3890
1509.85,-3912
1511.83,-3946
1513.80,-3992
1515.80,-4076
1517.78,-4120
1519.75,-4122
1521.73,-4172
1523.70,-4224
1525.70,-4268
1527.68,-4286
1529.65,-4314
1531.63,-4336
1533.60,-4356
1535.60,-4378
1537.58,-4408
1539.55,-4432
1541.53,-4464
1543.50,-4476
1545.50,-4478
1547.48,-4484
1549.45,-4494
1551.43,-4486
1553.40,-4468
1555.30,-4454
1557.30,-4442
1559.30,-4422
1561.30,-4410
1563.30,-4388
1565.20,-4386
1567.18,-4376
1569.15,-4410
1571.13,-4464
1573.10,-4496
1575.10,-4554
1577.08,-4628
1579.05,-4712
1581.03,-4778
1583.00,-4838
1585.00,-4896
1586.98,-4914
1588.95,-4900
1590.93,-4884
1592.90,-4852
1594.90,-4800
1596.88,-4710
1598.85,-4576
1600.83,-4316
1602.80,-4316
1604.80,-4206
1606.78,-4160
1608.75,-4278
1610.73,-4278
1612.70,-4388
1614.70,-4388
1616.68,-4508
1618.65,-4508
1620.63,-4550
1622.60,-4550
1624.50,-4612
1626.50,-4612
1628.50,-4592
1630.50,-4584
1632.50,-4556
1634.40,-4550
1636.38,-4560
1638.35,-4546
1640.33,-4550
1642.30,-4544
1644.30,-4564
1646.28,-4588
1648.25,-4592
1650.23,-4610
1652.20,-4648
1654.20,-4678
1656.18,-4698
1658.15,-4696
1660.13,-4702
1662.10,-4698
1664.10,-4670
1666.08,-4650
1668.05,-4614
1670.03,-4596
1672.00,-4570
1674.00,-4544
1675.98,-4546
1677.95,-4546
1679.93,-4564
1681.90,-4572
1683.90,-4578
1685.88,-4548
1687.85,-4538
1689.83,-4524
1691.80,-4534
1693.70,-4528
1695.70,-4518
1697.70,-4514
1699.70,-4512
1701.70,-4530
1703.60,-4558
1705.58,-4568
1707.55,-4566
1709.53,-4580
1711.50,-4600
1713.50,-4600
1715.48,-4570
1717.45,-4588
1719.43,-4608
1721.40,-4592
1723.40,-4608
1725.38,-4602
1727.35,-4592
1729.33,-4604
1731.30,-4602
1733.30,-4592
1735.28,-4602
1737.25,-4600
1739.23,-4610
1741.20,-4606
1743.20,-4600
1745.18,-4610
1747.15,-4608
1749.13,-4606
1751.10,-4616
1753.10,-4636
1755.08,-4654
1757.05,-4634
1759.03,-4636
1761.00,-4636
1762.90,-4636
1764.90,-4638
1766.90,-4664
1768.90,-4668
1770.90,-4638
1772.80,-4650
1774.78,-4652
1776.75,-4670
1778.73,-4680
1780.70,-4664
1782.70,-4666
1784.68,-4662
1786.65,-4654
1788.63,-4662
1790.60,-4642
1792.60,-4652
1794.58,-4660
1796.55,-4670
1798.53,-4688
1800.50,-4666
1802.50,-4660
1804.48,-4666
1806.45,-4662
1808.43,-4686
1810.40,-4706
1812.40,-4732
1814.38,-4752
1816.35,-4752
1818.33,-4766
1820.30,-4772
1822.30,-4768
1824.28,-4760
1826.25,-4748
1828.23,-4756
1830.20,-4794
1832.10,-4818
1834.10,-4836
1836.10,-4832
1838.10,-4836
1840.10,-4812
1842.00,-4776
1843.98,-4772
1845.95,-4754
1847.93,-4764
1849.90,-4756
1851.90,-4730
1853.88,-4714
1855.85,-4702
1857.83,-4724
1859.80,-4736
1861.80,-4744
1863.78,-4748
1865.75,-4748
1867.73,-4762
1869.70,-4772
1871.70,-4790
1873.68,-4808
1875.65,-4850
1877.63,-4868
1879.60,-4886
1881.60,-4906
1883.58,-4934
1885.55,-4968
1887.53,-5018
1889.50,-5036
1891.50,-5036
1893.48,-5010
1895.45,-4946
1897.43,-4862
1899.40,-4760
1901.30,-4500
1903.30,-4500
1905.30,-4510
1907.30,-4510
1909.30,-4908
1911.20,-4908
1913.18,-5436
1915.15,-5436
1917.13,-5666
1919.10,-5584
1921.10,-5458
1923.08,-5316
1925.05,-5276
1927.03,-5362
1929.00,-5484
1931.00,-5474
1932.98,-5316
1934.95,-4994
1936.93,-4630
1938.90,-4308
1940.90,-4000
1942.88,-3724
1944.85,-3550
1946.83,-3490
1948.80,-3548
1950.80,-3668
1952.78,-3852
1954.75,-4078
1956.73,-4356
1958.70,-4644
1960.70,-4908
1962.68,-5168
1964.65,-5396
1966.63,-5524
1968.60,-5636
1970.50,-5732
1972.50,-5782
1974.50,-5792
1976.50,-5780
1978.50,-5772
1980.40,-5774
1982.38,-5752
1984.35,-5734
1986.33,-5710
1988.30,-5686
1990.30,-5642
1992.28,-5560
1994.25,-5462
1996.23,-5334
1998.20,-5184
2000.20,-5050
2002.18,-4922
2004.15,-4788
2006.13,-4684
2008.10,-4598
2010.10,-4540
2012.08,-4504
2014.05,-4508
2016.03,-4524
2018.00,-4546
2020.00,-4596
2021.98,-4666
2023.95,-4720
2025.93,-4766
2027.90,-4824
2029.90,-4896
2031.88,-4950
2033.85,-5010
2035.83,-5052
2037.80,-5094
2039.70,-5130
2041.70,-5174
2043.70,-5190
2045.70,-5216
2047.70,-5244
2049.60,-5258
2051.58,-5250
2053.55,-5248
2055.53,-5266
2057.50,-5272
2059.50,-5278
2061.48,-5274
2063.45,-5268
2065.43,-5270
2067.40,-5296
2069.40,-5312
2071.38,-5334
2073.35,-5324
2075.33,-5340
2077.30,-5380
2079.30,-5410
2081.28,-5458
2083.25,-5482
2085.23,-5508
2087.20,-5556
2089.20,-5602
2091.18,-5656
2093.15,-5696
2095.13,-5696
2097.10,-5694
2099.10,-5662
2101.08,-5626
2103.05,-5582
2105.03,-5486
2107.00,-5382
2108.90,-5278
2110.90,-5192
2112.90,-5114
2114.90,-5056
2116.90,-5054
2118.80,-5084
2120.78,-5124
2122.75,-5184
2124.73,-5230
2126.70,-5286
2128.70,-5324
2130.68,-5360
2132.65,-5372
2134.63,-5402
2136.60,-5420
2138.60,-5442
2140.58,-5444
2142.55,-5392
2144.53,-5380
2146.50,-5366
2148.50,-5378
2150.48,-5396
2152.45,-5412
2154.43,-5418
2156.40,-5404
2158.40,-5392
2160.38,-5418
2162.35,-5408
2164.33,-5426
2166.30,-5456
2168.30,-5482
2170.28,-5478
2172.25,-5474
2174.23,-5480
2176.20,-5470
2178.10,-5456
2180.10,-5456
2182.10,-5436
2184.10,-5420
2186.10,-5408
2188.00,-5380
2189.98,-5366
2191.95,-5366
2193.93,-5386
2195.90,-5386
2197.90,-5404
2199.88,-5404
2201.85,-5414
2203.83,-5426
2205.80,-5428
2207.80,-5412
2209.78,-5412
2211.75,-5396
2213.73,-5398
2215.70,-5424
2217.70,-5422
2219.68,-5408
2221.65,-5424
2223.63,-5450
2225.60,-5458
2227.60,-5464
2229.58,-5470
2231.55,-5496
2233.53,-5514
2235.50,-5512
2237.50,-5504
2239.48,-5494
2241.45,-5492
2243.43,-5514
2245.40,-5546
2247.30,-5528
2249.30,-5502
2251.30,-5494
2253.30,-5494
2255.30,-5480
2257.20,-5494
2259.18,-5496
2261.15,-5478
2263.13,-5486
2265.10,-5480
2267.10,-5484
2269.08,-5460
2271.05,-5456
2273.03,-5462
2275.00,-5466
2277.00,-5456
2278.98,-5484
2280.95,-5510
2282.93,-5510
2284.90,-5520
2286.90,-5568
2288.88,-5560
2290.85,-5582
2292.83,-5606
2294.80,-5614
2296.80,-5634
2298.78,-5644
2300.75,-5654
2302.73,-5624
2304.70,-5624
2306.70,-5654
2308.68,-5648
2310.65,-5614
2312.63,-5594
2314.60,-5568
2316.50,-5566
2318.50,-5576
2320.50,-5574
2322.50,-5568
2324.50,-5600
2326.40,-5610
2328.38,-5600
2330.35,-5590
2332.33,-5572
2334.30,-5572
2336.30,-5592
2338.28,-5594
2340.25,-5612
2342.23,-5602
2344.20,-5574
2346.20,-5574
2348.18,-5574
2350.15,-5574
2352.13,-5582
2354.10,-5590
2356.10,-5580
2358.08,-5568
2360.05,-5554
2362.03,-5540
2364.00,-5544
2366.00,-5552
2367.98,-5552
2369.95,-5532
2371.93,-5512
2373.90,-5522
2375.90,-5514
2377.88,-5530
2379.85,-5544
2381.83,-5534
2383.80,-5548
2385.70,-5568
2387.68,-5618
2389.65,-5656
2391.63,-5690
2393.60,-5726
2395.60,-5756
2397.58,-5792
2399.55,-5808
2401.53,-5804
2403.50,-5776
2405.50,-5742
2407.48,-5660
2409.45,-5550
2411.43,-5412
2413.40,-5304
2415.40,-5280
2417.38,-5358
2419.35,-5504
2421.33,-5714
2423.30,-5932
2425.30,-6142
2427.28,-6248
2429.25,-6214
2431.23,-6130
2433.20,-6008
2435.20,-5934
2437.18,-5930
2439.15,-6008
2441.13,-6098
2443.10,-6098
2445.10,-5954
2447.08,-5732
2449.05,-5484
2451.03,-5188
2453.00,-4950
2454.90,-4786
2456.90,-4724
2458.90,-4716
2460.90,-4766
2462.90,-4844
2464.80,-4966
2466.78,-5098
2468.75,-5258
2470.73,-5626
2472.70,-5626
2474.70,-5792
2476.68,-5938
2478.65,-6186
2480.63,-6186
2482.60,-6258
2484.60,-6284
2486.58,-6318
2488.55,-6318
2490.53,-6342
2492.50,-6342
2494.50,-6382
2496.48,-6382
2498.45,-6394
2500.43,-6394
2502.40,-6320
2504.40,-6254
2506.38,-6160
2508.35,-6056
2510.33,-5936
2512.30,-5782
2514.30,-5642
2516.28,-5534
2518.25,-5438
2520.23,-5358
2522.20,-5278
2524.10,-5254
2526.08,-5244
2528.05,-5258
2530.03,-5236
2532.00,-5234
2534.00,-5266
2535.98,-5298
2537.95,-5348
2539.93,-5386
2541.90,-5422
2543.90,-5454
2545.88,-5498
2547.85,-5536
2549.83,-5548
2551.80,-5580
2553.80,-5612
2555.78,-5618
2557.75,-5626
2559.73,-5618
2561.70,-5626
2563.70,-5612
2565.68,-5610
2567.65,-5620
2569.63,-5614
2571.60,-5634
2573.60,-5640
2575.58,-5624
2577.55,-5642
2579.53,-5650
2581.50,-5630
2583.50,-5620
2585.48,-5626
2587.45,-5670
2589.43,-5696
2591.40,-5694
2593.30,-5720
2595.30,-5790
2597.30,-5854
2599.30,-5920
2601.30,-5958
2603.20,-5998
2605.18,-6036
2607.15,-6076
2609.13,-6090
2611.10,-6076
2613.10,-6026
2615.08,-5934
2617.05,-5844
2619.03,-5786
2621.00,-5744
2623.00,-5742
2624.98,-5748
2626.95,-5764
2628.93,-5782
2630.90,-5808
2632.90,-5842
2634.88,-5884
2636.85,-5906
2638.83,-5904
2640.80,-5924
2642.80,-5936
2644.78,-5926
2646.75,-5924
2648.73,-5910
2650.70,-5910
2652.70,-5890
2654.68,-5872
2656.65,-5862
2658.63,-5850
2660.60,-5846
2662.50,-5836
2664.48,-5824
2666.45,-5826
2668.43,-5812
2670.40,-5800
2672.40,-5776
2674.38,-5780
2676.35,-5796
2678.33,-5818
2680.30,-5812
2682.30,-5810
2684.28,-5800
2686.25,-5802
2688.23,-5802
2690.20,-5810
2692.20,-5826
2694.18,-5798
2696.15,-5768
2698.13,-5754
2700.10,-5722
2702.10,-5708
2704.08,-5698
2706.05,-5688
2708.03,-5686
2710.00,-5674
2712.00,-5642
2713.98,-5604
2715.95,-5580
2717.93,-5556
2719.90,-5546
2721.90,-5542
2723.88,-5546
2725.85,-5568
2727.83,-5580
2729.80,-5618
2731.70,-5630
2733.68,-5636
2735.65,-5632
2737.63,-5638
2739.60,-5642
2741.60,-5660
2743.58,-5684
2745.55,-5706
2747.53,-5720
2749.50,-5750
2751.50,-5770
2753.48,-5772
2755.45,-5790
2757.43,-5802
2759.40,-5804
2761.40,-5814
2763.38,-5822
2765.35,-5832
2767.33,-5860
2769.30,-5884
2771.30,-5946
2773.28,-5946
2775.25,-5946
2777.23,-5958
2779.20,-6016
2781.20,-6016
2783.18,-6120
2785.15,-6120
2787.13,-6136
2789.10,-6136
2791.10,-6204
2793.08,-6204
2795.05,-6272
2797.03,-6272
2799.00,-6306
2800.90,-6304
2802.88,-6312
2804.85,-6310
2806.83,-6306
2808.80,-6302
2810.80,-6300
2812.78,-6284
2814.75,-6292
2816.73,-6294
2818.70,-6284
2820.70,-6294
2822.68,-6298
2824.65,-6284
2826.63,-6262
2828.60,-6230
2830.60,-6200
2832.58,-6176
2834.55,-6154
2836.53,-6152
2838.50,-6146
2840.50,-6128
2842.48,-6094
2844.45,-6082
2846.43,-6094
2848.40,-6094
2850.40,-6122
2852.38,-6138
2854.35,-6144
2856.33,-6146
2858.30,-6162
2860.30,-6174
2862.28,-6178
2864.25,-6166
2866.23,-6172
2868.20,-6176
2870.10,-6188
2872.08,-6184
2874.05,-6190
2876.03,-6174
2878.00,-6134
2880.00,-6104
2881.98,-6058
2883.95,-6012
2885.93,-5974
2887.90,-5940
2889.90,-5902
2891.88,-5878
2893.85,-5866
2895.83,-5882
2897.80,-5918
2899.80,-5950
2901.78,-5974
2903.75,-5992
2905.73,-6040
2907.70,-6070
2909.70,-6088
2911.68,-6114
2913.65,-6126
2915.63,-6106
2917.60,-6066
2919.60,-5992
2921.58,-5864
2923.55,-5734
2925.53,-5652
2927.50,-5616
2929.50,-5708
2931.48,-5902
2933.45,-6144
2935.43,-6404
2937.40,-6608
2939.30,-6716
2941.28,-6738
2943.25,-6710
2945.23,-6628
2947.20,-6540
2949.20,-6540
2951.18,-6588
2953.15,-6644
2955.13,-6614
2957.10,-6480
2959.10,-6236
2961.08,-5910
2963.05,-5602
2965.03,-5342
2967.00,-5160
2969.00,-5112
2970.98,-5124
2972.95,-5202
2974.93,-5346
2976.90,-5498
2978.90,-5686
2980.88,-5902
2982.85,-6130
2984.83,-6342
2986.80,-6504
2988.80,-6614
2990.78,-6684
2992.75,-6714
2994.73,-6734
2996.70,-6744
2998.70,-6740
3000.68,-6752
3002.65,-6772
3004.63,-6762
3006.60,-6794
3008.50,-6792
3010.48,-6820
3012.45,-6806
3014.43,-6768
3016.40,-6730
3018.40,-6682
3020.38,-6614
3022.35,-6546
3024.33,-6448
3026.30,-6384
3028.30,-6282
3030.28,-6186
3032.25,-6122
3034.23,-6094
3036.20,-6074
3038.20,-6034
3040.18,-6020
3042.15,-6026
3044.13,-6004
3046.10,-5984
3048.10,-5972
3050.08,-5966
3052.05,-5952
3054.03,-5938
3056.00,-5908
3058.00,-5894
3059.98,-5900
3061.95,-5918
3063.93,-5938
3065.90,-5968
3067.90,-6030
3069.88,-6030
3071.85,-6074
3073.83,-6100
3075.80,-6108
3077.70,-6108
3079.68,-6060
3081.65,-6060
3083.63,-6090
3085.60,-6090
3087.60,-6104
3089.58,-6104
3091.55,-6116
3093.53,-6140
3095.50,-6212
3097.50,-6232
3099.48,-6248
3101.45,-6280
3103.43,-6322
3105.40,-6354
3107.40,-6392
3109.38,-6410
3111.35,-6424
3113.33,-6426
3115.30,-6398
3117.30,-6380
3119.28,-6356
3121.25,-6306
3123.23,-6242
3125.20,-6166
3127.20,-6098
3129.18,-6052
3131.15,-6032
3133.13,-6042
3135.10,-6074
3137.10,-6116
3139.08,-6178
3141.05,-6278
3143.03,-6332
3145.00,-6398
3146.90,-6452
3148.88,-6466
3150.85,-6490
3152.83,-6522
3154.80,-6508
3156.80,-6494
3158.78,-6474
3160.75,-6432
3162.73,-6372
3164.70,-6326
3166.70,-6306
3168.68,-6290
3170.65,-6274
3172.63,-6252
3174.60,-6262
3176.60,-6254
3178.58,-6250
3180.55,-6242
3182.53,-6230
3184.50,-6210
