t,az
1254.13,4032
1256.10,4032
1258.10,4014
1260.08,4014
1262.05,4008
1264.03,4008
1266.00,3992
1268.00,3992
1269.98,3984
1271.95,3996
1273.93,4006
1275.90,4012
1277.90,4004
1279.88,4030
1281.85,4028
1283.83,4040
1285.80,4048
1287.80,4082
1289.78,4090
1291.75,4086
1293.73,4086
1295.70,4070
1297.70,4062
1299.68,4064
1301.65,4036
1303.63,4004
1305.60,3944
1307.50,3870
1309.50,3804
1311.50,3764
1313.50,3746
1315.50,3762
1317.40,3760
1319.38,3766
1321.35,3764
1323.33,3808
1325.30,3834
1327.30,3920
1329.28,4000
1331.25,4070
1333.23,4136
1335.20,4194
1337.20,4218
1339.18,4260
1341.15,4296
1343.13,4304
1345.10,4302
1347.10,4300
1349.08,4282
1351.05,4206
1353.03,4132
1355.00,4084
1357.00,4014
1358.98,3950
1360.95,3892
1362.93,3838
1364.90,3796
1366.90,3780
1368.88,3768
1370.85,3756
1372.83,3752
1374.80,3782
1376.70,3824
1378.70,3860
1380.70,3900
1382.70,3934
1384.70,3960
1386.60,4004
1388.58,4032
1390.55,4046
1392.53,4024
1394.50,4004
1396.50,4010
1398.48,4004
1400.45,3994
1402.43,3994
1404.40,4000
1406.40,4026
1408.38,4012
1410.35,4032
1412.33,4052
1414.30,4056
1416.30,4058
1418.28,4038
1420.25,4022
1422.23,4006
1424.20,3990
1426.20,3982
1428.18,3988
1430.15,4026
1432.13,4018
1434.10,4034
1436.10,4046
1438.08,4044
1440.05,4074
1442.03,4084
1444.00,4100
1445.90,4086
1447.90,4086
1449.90,4090
1451.90,4086
1453.90,4074
1455.80,4048
1457.78,4034
1459.75,4012
1461.73,3984
1463.70,3978
1465.70,3964
1467.68,3938
1469.65,3946
1471.63,3942
1473.60,3956
1475.60,3952
1477.58,3936
1479.55,3936
1481.53,3942
1483.50,3934
1485.50,3938
1487.48,3928
1489.45,3924
1491.43,3936
1493.40,3940
1495.40,3926
1497.38,3926
1499.35,3938
1501.33,3958
1503.30,3962
1505.30,3968
1507.28,3962
1509.25,3962
1511.23,4026
1513.20,4026
1515.10,4034
1517.10,4034
1519.10,4034
1521.10,4066
1523.10,4072
1525.00,4076
1526.98,4084
1528.95,4086
1530.93,4078
1532.90,4088
1534.90,4082
1536.88,4064
1538.85,4048
1540.83,4024
1542.80,4006
1544.80,4000
1546.78,4002
1548.75,3994
1550.73,4000
1552.70,3982
1554.70,3990
1556.68,3986
1558.65,3978
1560.63,3960
1562.60,3960
1564.60,3948
1566.58,3928
1568.55,3930
1570.53,3904
1572.50,3900
1574.50,3914
1576.48,3938
1578.45,3930
1580.43,3912
1582.40,3924
1584.30,3934
1586.28,3944
1588.25,3936
1590.23,3910
1592.20,3916
1594.20,3934
1596.18,3952
1598.15,3950
1600.13,3948
1602.10,3950
1604.10,3978
1606.08,3982
1608.05,3978
1610.03,3976
1612.00,3954
1614.00,3960
1615.98,3972
1617.95,3978
1619.93,3970
1621.90,3962
1623.90,3984
1625.88,3992
1627.85,3984
1629.83,3964
1631.80,3936
1633.80,3920
1635.78,3904
1637.75,3928
1639.73,3936
1641.70,3944
1643.70,3948
1645.68,3960
1647.65,3952
1649.63,3924
1651.60,3922
1653.50,3934
1655.50,3936
1657.50,3944
1659.50,3930
1661.50,3920
1663.40,3938
1665.38,3952
1667.35,3946
1669.33,3946
1671.30,3942
1673.30,3936
1675.28,3930
1677.25,3928
1679.23,3912
1681.20,3902
1683.20,3908
1685.18,3904
1687.15,3944
1689.13,3958
1691.10,3938
1693.10,3946
1695.08,3948
1697.05,3952
1699.03,3954
1701.00,3962
1703.00,3960
1704.98,3936
1706.95,3920
1708.93,3922
1710.90,3922
1712.90,3926
1714.88,3940
1716.85,3956
1718.83,3984
1720.80,3988
1722.70,3966
1724.68,3948
1726.65,3932
1728.63,3934
1730.60,3916
1732.60,3926
1734.58,3948
1736.55,3942
1738.53,3942
1740.50,3936
1742.50,3938
1744.48,3934
1746.45,3934
1748.43,3924
1750.40,3920
1752.40,3930
1754.38,3930
1756.35,3924
1758.33,3924
1760.30,3910
1762.30,3910
1764.28,3878
1766.25,3888
1768.23,3892
1770.20,3898
1772.20,3916
1774.18,3924
1776.15,3930
1778.13,3932
1780.10,3924
1782.10,3918
1784.08,3894
1786.05,3912
1788.03,3928
1790.00,3938
1791.90,3942
1793.88,3926
1795.85,3902
1797.83,3898
1799.80,3888
1801.80,3856
1803.78,3838
1805.75,3790
1807.73,3776
1809.70,3754
1811.70,3724
1813.68,3736
1815.65,3740
1817.63,3754
1819.60,3776
1821.60,3802
1823.58,3830
1825.55,3872
1827.53,3912
1829.50,3972
1831.50,4028
1833.48,4064
1835.45,4090
1837.43,4102
1839.40,4132
1841.40,4138
1843.38,4138
1845.35,4114
1847.33,4112
1849.30,4092
1851.30,4054
1853.28,3998
1855.25,3932
1857.23,3884
1859.20,3840
1861.10,3812
1863.08,3788
1865.05,3772
1867.03,3784
1869.00,3762
1871.00,3766
1872.98,3794
1874.95,3802
1876.93,3812
1878.90,3832
1880.90,3854
1882.88,3888
1884.85,3880
1886.83,3912
1888.80,3926
1890.80,3916
1892.78,3888
1894.75,3886
1896.73,3892
1898.70,3842
1900.70,3806
1902.68,3798
1904.65,3810
1906.63,3826
1908.60,3842
1910.60,3864
1912.58,3862
1914.55,3846
1916.53,3848
1918.50,3866
1920.50,3878
1922.48,3882
1924.45,3860
1926.43,3860
1928.40,3892
1930.30,3894
1932.28,3894
1934.25,3898
1936.23,3918
1938.20,3926
1940.20,3944
1942.18,3966
1944.15,3982
1946.13,3994
1948.10,3998
1950.10,4004
1952.08,4006
1954.05,4016
1956.03,4008
1958.00,4022
1960.00,4022
1961.98,4020
1963.95,4000
1965.93,3988
1967.90,3962
1969.90,3942
1971.88,3934
1973.85,3946
1975.83,3918
1977.80,3940
1979.80,3940
1981.78,3926
1983.75,3912
1985.73,3886
1987.70,3886
1989.70,3872
1991.68,3856
1993.65,3840
1995.63,3828
1997.60,3820
1999.50,3820
2001.48,3838
2003.45,3838
2005.43,3856
2007.40,3856
2009.40,3874
2011.38,3878
2013.35,3892
2015.33,3892
2017.30,3912
2019.30,3902
2021.28,3914
2023.25,3928
2025.23,3954
2027.20,3960
2029.20,3924
2031.18,3914
2033.15,3932
2035.13,3950
2037.10,3944
2039.10,3924
2041.08,3932
2043.05,3918
2045.03,3890
2047.00,3872
2049.00,3878
2050.98,3890
2052.95,3878
2054.93,3888
2056.90,3898
2058.90,3892
2060.88,3888
2062.85,3870
2064.83,3882
2066.80,3868
2068.70,3850
2070.68,3876
2072.65,3880
2074.63,3878
2076.60,3884
2078.60,3896
2080.58,3896
2082.55,3930
2084.53,3922
2086.50,3916
2088.50,3920
2090.48,3914
2092.45,3898
2094.43,3894
2096.40,3882
2098.40,3852
2100.38,3830
2102.35,3812
2104.33,3806
2106.30,3800
2108.30,3802
2110.28,3814
2112.25,3818
2114.23,3802
2116.20,3794
2118.20,3810
2120.18,3814
2122.15,3816
2124.13,3812
2126.10,3828
2128.10,3784
2130.08,3770
2132.05,3774
2134.03,3798
2136.00,3788
2137.90,3776
2139.88,3754
2141.85,3754
2143.83,3770
2145.80,3762
2147.80,3774
2149.78,3772
2151.75,3758
2153.73,3750
2155.70,3764
2157.70,3772
2159.68,3784
2161.65,3786
2163.63,3796
2165.60,3780
2167.60,3766
2169.58,3778
2171.55,3804
2173.53,3818
2175.50,3826
2177.50,3826
2179.48,3824
2181.45,3818
2183.43,3830
2185.40,3828
2187.40,3834
2189.38,3862
2191.35,3856
2193.33,3828
2195.30,3828
2197.30,3830
2199.28,3824
2201.25,3814
2203.23,3818
2205.20,3854
2207.10,3880
2209.08,3906
2211.05,3902
2213.03,3896
2215.00,3878
2217.00,3872
2218.98,3870
2220.95,3848
2222.93,3828
2224.90,3818
2226.90,3806
2228.88,3806
2230.85,3782
2232.83,3772
2234.80,3730
2236.80,3730
2238.78,3708
2240.75,3708
2242.73,3666
2244.70,3666
2246.70,3664
2248.68,3674
2250.65,3672
2252.63,3656
2254.60,3638
2256.60,3624
2258.58,3590
2260.55,3576
2262.53,3606
2264.50,3612
2266.50,3622
2268.48,3618
2270.45,3620
2272.43,3646
2274.40,3662
2276.30,3716
2278.28,3728
2280.25,3722
2282.23,3744
2284.20,3772
2286.20,3786
2288.18,3778
2290.15,3768
2292.13,3764
2294.10,3766
2296.10,3752
2298.08,3728
2300.05,3718
2302.03,3674
2304.00,3616
2306.00,3574
2307.98,3540
2309.95,3516
2311.93,3524
2313.90,3530
2315.90,3518
2317.88,3510
2319.85,3526
2321.83,3524
2323.80,3566
2325.80,3596
2327.78,3614
2329.75,3652
2331.73,3700
2333.70,3742
2335.70,3804
2337.68,3834
2339.65,3836
2341.63,3830
2343.60,3836
2345.50,3820
2347.48,3796
2349.45,3768
2351.43,3704
2353.40,3670
2355.40,3626
2357.38,3576
2359.35,3558
2361.33,3566
2363.30,3564
2365.30,3544
2367.28,3518
2369.25,3518
2371.23,3520
2373.20,3540
2375.20,3568
2377.18,3586
2379.15,3624
2381.13,3664
2383.10,3672
2385.10,3670
2387.08,3670
2389.05,3656
2391.03,3636
2393.00,3602
2395.00,3564
2396.98,3528
2398.95,3490
2400.93,3490
2402.90,3506
2404.90,3520
2406.88,3530
2408.85,3530
2410.83,3556
2412.80,3552
2414.70,3546
2416.68,3528
2418.65,3508
2420.63,3482
2422.60,3448
2424.60,3450
2426.58,3458
2428.55,3438
2430.53,3452
2432.50,3486
2434.50,3508
2436.48,3526
2438.45,3566
2440.43,3620
2442.40,3652
2444.40,3652
2446.38,3664
2448.35,3684
2450.33,3710
2452.30,3718
2454.30,3720
2456.28,3728
2458.25,3754
2460.23,3752
2462.20,3738
2464.20,3738
2466.18,3742
2468.15,3738
2470.13,3738
2472.10,3720
2474.10,3692
2476.08,3656
2478.05,3656
2480.03,3656
2482.00,3656
2483.90,3660
2485.88,3660
2487.85,3616
2489.83,3616
2491.80,3582
2493.80,3572
2495.78,3562
2497.75,3570
2499.73,3576
2501.70,3584
2503.70,3580
2505.68,3536
2507.65,3516
2509.63,3512
2511.60,3522
2513.60,3542
2515.58,3552
2517.55,3552
2519.53,3532
2521.50,3552
2523.50,3558
2525.48,3560
2527.45,3566
2529.43,3552
2531.40,3570
2533.40,3568
2535.38,3558
2537.35,3542
2539.33,3532
2541.30,3530
2543.30,3550
2545.28,3552
2547.25,3558
2549.23,3546
2551.20,3550
2553.10,3542
2555.08,3554
2557.05,3576
2559.03,3588
2561.00,3594
2563.00,3584
2564.98,3582
2566.95,3582
2568.93,3558
2570.90,3536
2572.90,3554
2574.88,3536
2576.85,3546
2578.83,3570
2580.80,3600
2582.80,3608
2584.78,3602
2586.75,3626
2588.73,3646
2590.70,3652
2592.70,3620
2594.68,3612
2596.65,3610
2598.63,3614
2600.60,3634
2602.60,3636
2604.58,3630
2606.55,3628
2608.53,3628
2610.50,3654
2612.40,3638
2614.40,3662
2616.40,3664
2618.40,3650
2620.40,3636
2622.30,3594
2624.28,3578
2626.25,3586
2628.23,3606
2630.20,3604
2632.20,3616
2634.18,3596
2636.15,3596
2638.13,3594
2640.10,3596
2642.10,3630
2644.08,3620
2646.05,3600
2648.03,3566
2650.00,3542
2652.00,3548
2653.98,3552
2655.95,3534
2657.93,3542
2659.90,3538
2661.90,3550
2663.88,3556
2665.85,3540
2667.83,3546
2669.80,3536
2671.80,3536
2673.78,3524
2675.75,3530
2677.73,3542
2679.70,3548
2681.70,3564
2683.68,3558
2685.65,3576
2687.63,3588
2689.60,3604
2691.50,3618
2693.48,3624
2695.45,3620
2697.43,3616
2699.40,3610
2701.40,3586
2703.38,3576
2705.35,3570
2707.33,3568
2709.30,3548
2711.30,3548
2713.28,3522
2715.25,3524
2717.23,3496
2719.20,3496
2721.20,3502
2723.18,3502
2725.15,3498
2727.13,3498
2729.10,3466
2731.10,3466
2733.08,3446
2735.05,3444
2737.03,3440
2739.00,3428
2741.00,3422
2742.98,3438
2744.95,3444
2746.93,3438
2748.90,3430
2750.80,3422
2752.80,3416
2754.80,3418
2756.80,3424
2758.80,3416
2760.70,3414
2762.68,3428
2764.65,3462
2766.63,3480
2768.60,3464
2770.60,3460
2772.58,3440
2774.55,3470
2776.53,3498
2778.50,3514
2780.50,3524
2782.48,3514
2784.45,3520
2786.43,3564
2788.40,3566
2790.40,3582
2792.38,3570
2794.35,3562
2796.33,3572
2798.30,3556
2800.30,3524
2802.28,3498
2804.25,3468
2806.23,3420
2808.20,3410
2810.20,3388
2812.18,3378
2814.15,3372
2816.13,3396
2818.10,3410
2820.10,3410
2822.08,3430
2824.05,3460
2826.03,3474
2828.00,3502
2829.90,3522
2831.88,3566
2833.85,3594
2835.83,3642
2837.80,3684
2839.80,3716
2841.78,3734
2843.75,3736
2845.73,3726
2847.70,3714
2849.70,3692
2851.68,3662
2853.65,3632
2855.63,3578
2857.60,3542
2859.60,3520
2861.58,3500
2863.55,3472
2865.53,3458
2867.50,3454
2869.50,3464
2871.48,3476
2873.45,3508
2875.43,3532
2877.40,3558
2879.40,3608
2881.38,3658
2883.35,3696
2885.33,3682
2887.30,3668
2889.20,3662
2891.20,3634
2893.20,3596
2895.20,3552
2897.20,3524
2899.10,3484
2901.08,3464
2903.05,3474
2905.03,3494
2907.00,3518
2909.00,3530
2910.98,3536
2912.95,3494
2914.93,3486
2916.90,3494
2918.90,3484
2920.88,3462
2922.85,3442
2924.83,3458
2926.80,3470
2928.80,3458
2930.78,3462
2932.75,3486
2934.73,3500
2936.70,3512
2938.70,3530
2940.68,3546
2942.65,3578
2944.63,3604
2946.60,3618
2948.60,3634
2950.58,3672
2952.55,3672
2954.53,3682
2956.50,3686
2958.40,3700
2960.40,3700
2962.40,3672
2964.40,3672
2966.40,3652
2968.30,3672
2970.28,3662
2972.25,3640
2974.23,3648
2976.20,3656
2978.20,3646
2980.18,3620
2982.15,3588
2984.13,3566
2986.10,3574
2988.10,3570
2990.08,3576
2992.05,3580
2994.03,3564
2996.00,3552
2998.00,3572
2999.98,3574
3001.95,3572
3003.93,3560
3005.90,3556
3007.90,3558
3009.88,3550
3011.85,3546
3013.83,3562
3015.80,3560
3017.80,3552
3019.78,3588
3021.75,3580
3023.73,3590
3025.70,3614
3027.60,3604
3029.60,3598
3031.60,3586
3033.60,3614
3035.60,3602
3037.50,3596
3039.48,3602
3041.45,3622
3043.43,3626
3045.40,3618
3047.40,3612
3049.38,3626
3051.35,3632
3053.33,3612
3055.30,3630
3057.30,3638
3059.28,3644
3061.25,3676
3063.23,3670
3065.20,3672
3067.20,3672
3069.18,3694
3071.15,3680
3073.13,3694
3075.10,3680
3077.10,3684
3079.08,3686
3081.05,3684
3083.03,3702
3085.00,3714
3087.00,3710
3088.98,3726
3090.95,3742
3092.93,3748
3094.90,3738
3096.80,3732
3098.80,3734
3100.80,3728
3102.80,3742
3104.80,3742
3106.70,3732
3108.68,3722
3110.65,3710
3112.63,3726
3114.60,3748
3116.60,3774
3118.58,3778
3120.55,3752
3122.53,3758
3124.50,3760
3126.50,3752
3128.48,3750
3130.45,3744
3132.43,3748
3134.40,3734
3136.40,3744
3138.38,3742
3140.35,3732
3142.33,3752
3144.30,3768
3146.30,3778
3148.28,3790
3150.25,3780
3152.23,3758
3154.20,3740
3156.20,3732
3158.18,3728
3160.15,3726
3162.13,3710
3164.10,3708
3166.00,3700
3168.00,3696
3170.00,3702
3172.00,3706
3174.00,3712
3175.90,3704
3177.88,3728
3179.85,3730
3181.83,3730
3183.80,3726
3185.80,3740
3187.78,3732
3189.75,3732
3191.73,3732
3193.70,3732
3195.70,3714
3197.68,3714
3199.65,3736
3201.63,3736
3203.60,3746
3205.60,3782
3207.58,3772
3209.55,3778
3211.53,3758
3213.50,3754
3215.50,3754
3217.48,3762
3219.45,3764
3221.43,3768
3223.40,3774
3225.40,3804
3227.38,3802
3229.35,3792
3231.33,3776
3233.30,3784
3235.20,3790
3237.20,3784
3239.20,3770
3241.20,3756
3243.20,3750
3245.10,3712
3247.08,3684
3249.05,3686
3251.03,3684
3253.00,3662
3255.00,3646
3256.98,3636
3258.95,3632
3260.93,3622
3262.90,3598
3264.90,3622
3266.88,3614
3268.85,3624
3270.83,3630
3272.80,3628
3274.80,3606
3276.78,3618
3278.75,3638
3280.73,3658
3282.70,3684
3284.70,3674
3286.68,3694
3288.65,3708
3290.63,3732
3292.60,3750
3294.60,3772
3296.58,3780
3298.55,3776
3300.53,3756
3302.50,3726
3304.40,3704
3306.40,3680
3308.40,3650
3310.40,3622
3312.40,3610
3314.30,3604
3316.28,3606
3318.25,3578
3320.23,3570
3322.20,3564
3324.20,3548
3326.18,3572
3328.15,3590
3330.13,3640
3332.10,3684
3334.10,3730
3336.08,3770
3338.05,3796
3340.03,3820
3342.00,3848
3344.00,3856
3345.98,3854
3347.95,3836
3349.93,3834
3351.90,3820
3353.90,3782
3355.88,3740
3357.85,3708
3359.83,3668
3361.80,3632
3363.80,3616
3365.78,3606
3367.75,3578
3369.73,3554
3371.70,3550
3373.60,3594
3375.60,3650
3377.60,3660
3379.60,3706
3381.60,3726
3383.50,3748
3385.48,3802
3387.45,3828
3389.43,3818
3391.40,3792
3393.40,3824
3395.38,3838
3397.35,3816
3399.33,3774
3401.30,3758
3403.30,3772
3405.28,3788
3407.25,3814
3409.23,3832
3411.20,3838
3413.20,3858
3415.18,3854
3417.15,3828
3419.13,3794
3421.10,3812
3423.10,3812
3425.08,3804
3427.05,3808
3429.03,3844
3431.00,3844
3433.00,3852
3434.98,3852
3436.95,3888
3438.93,3888
3440.90,3892
3442.80,3892
3444.80,3934
3446.80,3936
3448.80,3946
3450.80,3960
3452.70,3950
3454.68,3930
3456.65,3914
3458.63,3914
3460.60,3904
3462.60,3874
3464.58,3846
3466.55,3812
3468.53,3788
3470.50,3780
3472.50,3774
3474.48,3778
3476.45,3762
3478.43,3764
3480.40,3756
3482.40,3762
3484.38,3770
3486.35,3784
3488.33,3782
3490.30,3794
3492.30,3788
3494.28,3764
3496.25,3762
3498.23,3746
3500.20,3736
3502.20,3750
3504.18,3770
3506.15,3784
3508.13,3784
3510.10,3816
3512.00,3848
3514.00,3836
3516.00,3844
3518.00,3866
3520.00,3870
3521.90,3872
3523.88,3864
3525.85,3866
3527.83,3870
3529.80,3876
3531.80,3878
3533.78,3882
3535.75,3884
3537.73,3882
3539.70,3906
3541.70,3904
3543.68,3920
3545.65,3942
3547.63,3944
3549.60,3944
3551.60,3954
3553.58,3956
3555.55,3950
3557.53,3960
3559.50,3964
3561.50,3958
3563.48,3970
3565.45,3998
3567.43,4004
3569.40,3996
3571.40,4006
3573.38,4004
3575.35,4012
3577.33,4002
3579.30,3990
3581.20,3978
3583.20,3972
