t,pcg
882.1,22
883.1,55
884.1,74
885.1,40
886.1,-7
887.1,-34
888.1,-61
889.1,-39
890.1,66
891.1,121
892.1,106
893.1,150
894.1,190
895.1,139
896.1,69
897.1,5
898.1,-65
899.1,-117
900.1,-151
901.1,-153
902.1,-114
903.1,-86
904.1,-97
905.1,-94
906.1,-66
907.1,-44
908.1,-29
909.1,-21
910.1,-22
911.1,-25
912.1,-37
913.1,-69
914.1,-112
915.1,-134
916.1,-129
917.1,-114
918.1,-101
919.1,-91
920.1,-64
921.1,-26
922.1,-1
923.1,32
924.1,66
925.1,84
926.1,102
927.1,103
928.1,63
929.1,2
930.1,-42
931.1,-62
932.1,-84
933.1,-96
934.1,-92
935.1,-92
936.1,-85
937.1,-76
938.1,-68
939.1,-58
940.1,-68
941.1,-87
942.1,-92
943.1,-83
944.1,-67
945.1,-50
946.1,-37
947.1,-33
948.1,-21
949.1,13
950.1,36
951.1,40
952.1,42
953.1,45
954.1,51
955.1,54
956.1,54
957.1,62
958.1,67
959.1,47
960.1,17
961.1,-11
962.1,-42
963.1,-63
964.1,-68
965.1,-74
966.1,-68
967.1,-36
968.1,6
969.1,37
970.1,57
971.1,72
972.1,81
973.1,93
974.1,97
975.1,85
976.1,79
977.1,92
978.1,105
979.1,94
980.1,80
981.1,85
982.1,73
983.1,54
984.1,59
985.1,69
986.1,71
987.1,86
988.1,119
989.1,148
990.1,162
991.1,187
992.1,206
993.1,186
994.1,154
995.1,123
996.1,87
997.1,52
998.1,24
999.1,0
1000.1,-24
1001.1,-32
1002.1,-7
1003.1,34
1004.1,82
1005.1,130
1006.1,160
1007.1,176
1008.1,187
1009.1,185
1010.1,159
1011.1,121
1012.1,85
1013.1,65
1014.1,94
1015.1,172
1016.1,275
1017.1,410
1018.1,566
1019.1,697
1020.1,787
1021.1,826
1022.1,782
1023.1,652
1024.1,472
1025.1,259
1026.1,11
1027.1,-299
1028.1,-723
1029.1,-1258
1030.1,-1888
1031.1,-2544
1032.1,-3084
1033.1,-3410
1034.1,-3472
1035.1,-3276
1036.1,-2911
1037.1,-2458
1038.1,-1969
1039.1,-1457
1040.1,-861
1041.1,-152
1042.1,647
1043.1,1477
1044.1,2253
1045.1,2954
1046.1,3479
1047.1,3769
1048.1,3903
1049.1,3573
1050.1,2645
1051.1,1707
1052.1,995
1053.1,384
1054.1,-123
1055.1,-526
1056.1,-656
1057.1,-650
1058.1,-740
1059.1,-756
1060.1,-710
1061.1,-708
1062.1,-692
1063.1,-655
1064.1,-636
1065.1,-688
1066.1,-910
1067.1,-1361
1068.1,-1959
1069.1,-2630
1070.1,-3317
1071.1,-3854
1072.1,-4137
1073.1,-4207
1074.1,-4029
1075.1,-3577
1076.1,-2954
1077.1,-2181
1078.1,-1200
1079.1,-63
1080.1,1137
1081.1,2425
1082.1,3745
1083.1,4893
1084.1,5800
1085.1,6466
1086.1,6832
1087.1,6885
1088.1,6680
1089.1,6283
1090.1,5766
1091.1,5181
1092.1,4470
1093.1,3652
1094.1,2849
1095.1,2059
1096.1,1310
1097.1,654
1098.1,78
1099.1,-395
1100.1,-795
1101.1,-1144
1102.1,-1411
1103.1,-1614
1104.1,-1831
1105.1,-2118
1106.1,-2433
1107.1,-2727
1108.1,-3016
1109.1,-3323
1110.1,-3561
1111.1,-3675
1112.1,-3751
1113.1,-3725
1114.1,-3524
1115.1,-3253
1116.1,-2963
1117.1,-2627
1118.1,-2258
1119.1,-1902
1120.1,-1552
1121.1,-1206
1122.1,-901
1123.1,-616
1124.1,-315
1125.1,-18
1126.1,275
1127.1,592
1128.1,889
1129.1,1186
1130.1,1486
1131.11,1725
1132.12,1895
1133.13,2002
1134.14,2066
1135.15,2043
1136.16,1922
1137.17,1737
1138.18,1501
1139.19,1219
1140.2,920
1141.2,641
1142.2,399
1143.2,228
1144.2,76
1145.2,-69
1146.2,-131
1147.2,-138
1148.2,-143
1149.2,-113
1150.2,-58
1151.2,-21
1152.2,24
1153.2,83
1154.2,117
1155.2,120
1156.2,143
1157.2,173
1158.2,144
1159.2,75
1160.2,1
1161.2,-90
1162.2,-240
1163.2,-426
1164.2,-614
1165.2,-821
1166.2,-1036
1167.2,-1240
1168.2,-1441
1169.2,-1570
1170.2,-1593
1171.2,-1589
1172.2,-1544
1173.2,-1417
1174.2,-1263
1175.2,-1101
1176.2,-912
1177.2,-730
1178.2,-574
1179.2,-422
1180.2,-280
1181.2,-139
1182.2,17
1183.2,165
1184.2,283
1185.2,379
1186.2,482
1187.2,582
1188.2,669
1189.2,768
1190.2,868
1191.2,967
1192.2,1076
1193.2,1161
1194.2,1221
1195.2,1283
1196.2,1307
1197.2,1279
1198.2,1236
1199.2,1132
1200.2,970
1201.2,831
1202.2,672
1203.2,455
1204.2,248
1205.2,48
1206.2,-130
1207.2,-239
1208.2,-329
1209.2,-434
1210.2,-522
1211.2,-575
1212.2,-604
1213.2,-603
1214.2,-572
1215.2,-524
1216.2,-441
1217.2,-329
1218.2,-208
1219.2,-90
1220.2,23
1221.2,139
1222.2,245
1223.2,320
1224.2,381
1225.2,440
1226.2,464
1227.2,434
1228.2,386
1229.2,340
1230.2,284
1231.2,201
1232.2,108
1233.2,34
1234.2,-15
1235.2,-61
1236.2,-104
1237.2,-117
1238.2,-104
1239.2,-82
1240.2,-53
1241.2,16
1242.2,44
1243.2,-35
1244.2,-29
1245.2,-50
1246.2,-148
1247.2,-35
1248.2,41
1249.2,-134
1250.2,-274
1251.2,-400
1252.2,-606
1253.2,-654
1254.2,-525
1255.2,-379
1256.2,-263
1257.2,-166
1258.2,-47
1259.2,71
1260.2,131
1261.2,152
1262.2,144
1263.2,112
1264.2,87
1265.2,57
1266.2,-14
1267.2,-115
1268.2,-219
1269.2,-311
1270.2,-388
1271.2,-460
1272.2,-510
1273.2,-502
1274.2,-455
1275.2,-397
1276.2,-311
1277.2,-224
1278.2,-167
1279.2,-119
1280.2,-68
1281.2,-25
1282.2,20
1283.2,69
1284.2,116
1285.2,146
1286.2,157
1287.2,159
1288.2,119
1289.2,50
1290.2,-6
1291.2,-41
1292.2,-55
1293.2,-46
1294.2,-11
1295.2,39
1296.2,94
1297.2,163
1298.2,227
1299.2,265
1300.2,290
1301.2,299
1302.2,287
1303.2,269
1304.2,243
1305.2,200
1306.2,151
1307.2,103
1308.2,55
1309.2,2
1310.2,-59
1311.2,-114
1312.2,-160
1313.2,-215
1314.2,-268
1315.2,-306
1316.2,-328
1317.2,-332
1318.2,-320
1319.2,-292
1320.2,-242
1321.2,-173
1322.2,-101
1323.2,-35
1324.2,42
1325.2,114
1326.2,159
1327.2,186
1328.2,213
1329.2,241
1330.2,258
1331.2,265
1332.2,260
1333.2,239
1334.2,214
1335.2,187
1336.2,160
1337.2,132
1338.2,101
1339.2,80
1340.2,64
1341.2,39
1342.2,25
1343.2,25
1344.2,16
1345.2,14
1346.2,31
1347.2,48
1348.2,56
1349.2,61
1350.2,75
1351.2,106
1352.2,128
1353.2,138
1354.2,153
1355.2,165
1356.2,169
1357.2,157
1358.2,123
1359.2,91
1360.2,72
1361.2,43
1362.2,5
1363.2,-13
1364.2,-25
1365.2,-46
1366.2,-63
1367.2,-83
1368.2,-106
1369.2,-126
1370.2,-143
1371.2,-149
1372.2,-150
1373.2,-154
1374.2,-159
1375.2,-151
1376.2,-129
1377.2,-113
1378.2,-105
1379.2,-96
1380.2,-84
1381.2,-70
1382.2,-53
1383.2,-39
1384.2,-32
1385.2,-20
1386.2,3
1387.2,23
1388.2,31
1389.2,44
1390.2,61
1391.2,66
1392.2,59
1393.2,48
1394.2,39
1395.2,45
1396.2,56
1397.2,69
1398.2,84
1399.2,84
1400.2,88
1401.2,90
1402.2,78
1403.2,81
1404.2,100
1405.2,107
1406.2,106
1407.2,114
1408.2,125
1409.2,123
1410.2,97
1411.2,61
1412.2,37
1413.2,12
1414.2,-13
1415.2,-38
1416.2,-57
1417.2,-68
1418.2,-76
1419.2,-72
1420.2,-60
1421.2,-56
1422.2,-50
1423.2,-36
1424.2,-28
1425.2,-21
1426.2,-11
1427.2,-11
1428.2,-19
1429.2,-33
1430.2,-44
1431.2,-40
1432.2,-28
1433.2,-6
1434.2,8
1435.2,9
1436.2,36
1437.2,70
1438.2,68
1439.2,59
1440.2,65
1441.2,55
1442.2,29
1443.2,6
1444.2,-20
1445.2,-46
1446.2,-63
1447.2,-59
1448.2,-46
1449.2,-51
1450.2,-47
1451.2,-30
1452.2,-29
1453.2,-43
1454.2,-47
1455.2,-40
1456.2,-49
1457.2,-64
1458.2,-61
1459.2,-66
1460.2,-70
1461.2,-56
1462.2,-64
1463.2,-80
1464.2,-74
1465.2,-47
1466.2,-11
1467.2,-3
1468.2,0
1469.2,41
1470.2,72
1471.2,79
1472.2,90
1473.2,87
1474.2,70
1475.2,55
1476.2,46
1477.2,38
1478.2,22
1479.2,-1
1480.2,-9
1481.2,-18
1482.2,-34
1483.2,-29
1484.2,-40
1485.2,-31
1486.2,36
1487.2,62
1488.2,24
1489.2,-8
1490.2,-25
1491.2,-52
1492.2,-66
1493.2,-57
1494.2,-73
1495.2,-87
1496.2,-56
1497.2,-30
1498.2,-34
1499.2,-55
1500.2,-72
1501.2,-61
1502.2,-54
1503.2,-52
1504.2,-48
1505.2,-61
1506.2,-78
1507.2,-67
1508.2,-30
1509.2,-25
1510.2,12
1511.2,97
1512.2,122
1513.2,132
1514.2,158
1515.2,128
1516.2,76
1517.2,46
1518.2,13
1519.2,-9
1520.2,1
1521.2,2
1522.2,-5
1523.2,30
1524.2,64
1525.2,62
1526.2,90
1527.2,128
1528.2,108
1529.2,99
1530.2,134
1531.2,137
1532.2,112
1533.2,115
1534.2,116
1535.2,70
1536.2,32
1537.2,40
1538.2,28
1539.2,-3
1540.2,-5
1541.2,-17
1542.2,-44
1543.2,-63
1544.2,-85
1545.2,-102
1546.2,-119
1547.2,-137
1548.2,-136
1549.2,-137
1550.2,-133
1551.2,-121
1552.2,-122
1553.2,-115
1554.2,-98
1555.2,-110
1556.2,-104
1557.2,-76
1558.2,-115
1559.2,-170
1560.2,-180
1561.2,-211
1562.2,-263
1563.2,-280
1564.2,-292
1565.2,-299
1566.2,-253
1567.2,-222
1568.2,-211
1569.2,-172
1570.2,-147
1571.2,-110
1572.2,-73
1573.2,-90
1574.2,-103
1575.2,-60
1576.2,-19
1577.2,-39
1578.2,-49
1579.2,-41
1580.2,-65
1581.2,-79
1582.2,-76
1583.2,-67
1584.2,-32
1585.2,8
1586.2,44
1587.2,95
1588.2,136
1589.2,173
1590.2,226
1591.2,283
1592.2,331
1593.2,360
1594.2,357
1595.2,349
1596.2,353
1597.2,335
1598.2,299
1599.2,269
1600.2,233
1601.2,191
1602.2,158
1603.2,139
1604.2,114
1605.2,100
1606.2,97
1607.2,73
1608.2,63
1609.2,94
1610.2,121
1611.2,138
1612.2,157
1613.2,185
1614.2,235
1615.2,247
1616.2,216
1617.2,195
1618.2,179
1619.2,154
1620.2,135
1621.2,91
1622.2,40
1623.2,10
1624.2,-16
1625.2,-47
1626.2,-77
1627.2,-85
1628.2,-109
1629.2,-132
1630.2,-114
1631.2,-94
1632.2,-77
1633.2,-26
1634.2,12
1635.2,39
1636.2,99
1637.2,118
1638.2,92
1639.2,90
1640.2,104
1641.2,103
1642.2,84
1643.2,126
1644.2,217
1645.2,270
1646.2,355
1647.2,492
1648.2,592
1649.2,638
1650.2,644
1651.2,640
1652.2,615
1653.2,535
1654.2,426
1655.2,269
1656.2,122
1657.2,-66
1658.2,-487
1659.2,-1132
1660.2,-1908
1661.2,-2687
1662.2,-3340
1663.2,-3814
1664.2,-3987
1665.2,-3771
1666.2,-3351
1667.2,-2915
1668.2,-2460
1669.2,-1981
1670.2,-1440
1671.2,-729
1672.2,226
1673.2,1377
1674.2,2592
1675.2,3744
1676.2,4655
1677.2,5111
1678.2,4985
1679.2,4598
1680.2,3668
1681.2,2367
1682.2,1750
1683.2,1108
1684.2,163
1685.2,-270
1686.2,-529
1687.2,-975
1688.2,-1203
1689.2,-1175
1690.2,-1164
1691.2,-1102
1692.2,-1006
1693.2,-977
1694.2,-968
1695.2,-1032
1696.2,-1178
1697.2,-1322
1698.2,-1444
1699.2,-1516
1700.2,-1516
1701.2,-1418
1702.2,-1207
1703.2,-976
1704.2,-772
1705.2,-506
1706.2,-228
1707.2,-5
1708.2,261
1709.2,562
1710.2,822
1711.2,1050
1712.2,1266
1713.2,1456
1714.2,1612
1715.2,1732
1716.2,1763
1717.2,1714
1718.2,1614
1719.2,1415
1720.2,1162
1721.2,897
1722.2,657
1723.2,491
1724.2,400
1725.2,389
1726.2,448
1727.2,586
1728.2,761
1729.2,910
1730.2,1050
1731.2,1185
1732.2,1230
1733.2,1171
1734.2,1105
1735.2,989
1736.2,749
1737.2,433
1738.2,53
1739.2,-387
1740.2,-865
1741.2,-1351
1742.2,-1721
1743.2,-1981
1744.2,-2242
1745.2,-2415
1746.2,-2421
1747.2,-2319
1748.2,-2139
1749.2,-1900
1750.2,-1640
1751.2,-1336
1752.2,-1030
1753.2,-804
1754.2,-629
1755.2,-527
1756.2,-489
1757.2,-435
1758.2,-404
1759.2,-373
1760.2,-309
1761.2,-262
1762.2,-210
1763.2,-124
1764.2,-21
1765.2,99
1766.2,199
1767.2,292
1768.2,396
1769.2,494
1770.2,620
1771.2,709
1772.2,726
1773.2,754
1774.2,745
1775.2,631
1776.2,524
1777.2,456
1778.2,375
1779.2,299
1780.2,241
1781.2,234
1782.2,246
1783.2,269
1784.2,350
1785.2,446
1786.2,528
1787.2,574
1788.2,604
1789.2,639
1790.2,635
1791.2,627
1792.2,613
1793.2,535
1794.2,418
1795.2,344
1796.2,259
1797.2,131
1798.2,-5
1799.2,-149
1800.2,-240
1801.2,-310
1802.2,-413
1803.2,-466
1804.2,-443
1805.2,-446
1806.2,-454
1807.2,-438
1808.2,-430
1809.2,-365
1810.2,-258
1811.2,-201
1812.2,-173
1813.2,-134
1814.2,-116
1815.2,-117
1816.2,-122
1817.2,-158
1818.2,-212
1819.2,-218
1820.2,-234
1821.2,-270
1822.2,-232
1823.2,-175
1824.2,-170
1825.2,-151
1826.2,-122
1827.2,-147
1828.2,-154
1829.2,-143
1830.2,-164
1831.2,-191
1832.2,-209
1833.2,-228
1834.2,-249
1835.2,-226
1836.2,-189
1837.2,-167
1838.2,-114
1839.2,-63
1840.2,-25
1841.2,35
1842.2,106
1843.2,169
1844.2,227
1845.2,278
1846.2,335
1847.2,389
1848.2,387
1849.2,341
1850.2,308
1851.2,293
1852.2,259
1853.2,235
1854.2,224
1855.2,207
1856.2,211
1857.2,212
1858.2,214
1859.2,241
1860.2,288
1861.2,338
1862.2,367
1863.2,371
1864.2,363
1865.2,340
1866.2,295
1867.2,240
1868.2,159
1869.2,37
1870.2,-87
1871.2,-189
1872.2,-292
1873.2,-437
1874.2,-528
1875.2,-567
1876.2,-623
1877.2,-458
1878.2,-195
1879.2,-137
1880.2,-47
1881.2,88
1882.2,36
1883.2,-6
1884.2,92
1885.2,184
1886.2,221
1887.2,222
1888.2,180
1889.2,101
1890.2,-26
1891.2,-195
1892.2,-343
1893.2,-437
1894.2,-465
1895.2,-443
1896.2,-413
1897.2,-394
1898.2,-368
1899.2,-325
1900.2,-278
1901.2,-174
1902.2,-46
1903.2,23
1904.2,63
1905.2,95
1906.2,109
1907.2,116
1908.2,137
1909.2,121
1910.2,84
1911.2,114
1912.2,166
1913.2,188
1914.2,167
1915.2,158
1916.2,208
1917.2,251
1918.2,228
1919.2,219
1920.2,289
1921.2,334
1922.2,335
1923.2,333
1924.2,306
1925.2,269
1926.2,249
1927.2,204
1928.2,136
1929.2,86
1930.2,16
1931.2,-51
1932.2,-85
1933.2,-122
1934.2,-173
1935.2,-190
1936.2,-195
1937.2,-225
1938.2,-247
1939.2,-271
1940.2,-287
1941.2,-258
1942.2,-236
1943.2,-222
1944.2,-163
1945.2,-110
1946.2,-96
1947.2,-61
1948.2,-47
1949.2,-97
1950.2,-134
1951.2,-129
1952.2,-89
1953.2,-35
1954.2,-14
1955.2,17
1956.2,44
1957.2,12
1958.2,43
1959.2,98
1960.2,44
1961.2,51
1962.2,140
1963.2,118
1964.2,61
1965.2,71
1966.2,92
1967.2,116
1968.2,114
1969.2,84
1970.2,92
1971.2,111
1972.2,126
1973.2,111
