t,lead_I,lead_II,v3,v4
274.6,-41267,142796,-146672,-101899
276.6,-41238,142774,-146824,-102048
278.6,-40953,143006,-146894,-102153
280.6,-40761,143215,-146922,-102228
282.6,-40774,143098,-147035,-102377
284.6,-40764,142925,-147066,-102450
286.6,-40731,142979,-146880,-102308
288.6,-40930,142935,-146718,-102159
290.6,-41273,142555,-146765,-102182
292.6,-41417,142267,-146821,-102224
294.6,-41384,142374,-146779,-102189
296.6,-41345,142603,-146829,-102222
298.6,-41135,142849,-146943,-102297
300.6,-40786,143225,-146855,-102225
302.6,-40799,143368,-146667,-102123
304.6,-41083,143060,-146687,-102213
306.6,-40860,142960,-146774,-102302
308.6,-40330,143303,-146675,-102177
310.6,-40586,143193,-146600,-102098
312.6,-41374,142494,-146734,-102222
314.6,-41336,142366,-146800,-102251
316.6,-40618,142957,-146697,-102140
318.6,-40535,143144,-146715,-102220
320.6,-40999,142880,-146849,-102434
322.6,-41016,143012,-146811,-102430
324.6,-40803,143268,-146680,-102305
326.6,-40977,142984,-146680,-102315
328.6,-41143,142627,-146678,-102303
330.6,-41049,142681,-146539,-102121
332.6,-41213,142714,-146457,-101998
334.6,-41517,142592,-146539,-102062
336.6,-41327,142703,-146637,-102150
338.6,-40991,142872,-146678,-102194
340.6,-41153,142821,-146679,-102220
342.6,-41363,142981,-146566,-102137
344.6,-41078,143468,-146383,-101953
346.6,-40736,143577,-146341,-101882
348.6,-40669,143196,-146452,-101968
350.6,-40518,143055,-146492,-102009
352.6,-40319,143253,-146401,-101935
354.6,-40530,143224,-146349,-101881
356.6,-40885,143032,-146406,-101917
358.6,-40782,143124,-146487,-101997
360.6,-40455,143349,-146521,-102063
362.6,-40437,143414,-146477,-102069
364.6,-40557,143439,-146381,-102022
366.6,-40527,143451,-146310,-101976
368.6,-40550,143350,-146218,-101857
370.6,-40684,143381,-145998,-101584
372.6,-40704,143565,-145814,-101380
374.6,-40786,143365,-145944,-101533
376.6,-41151,142804,-146249,-101852
378.6,-41312,142714,-146349,-101942
380.6,-40805,143250,-146262,-101860
382.6,-40163,143628,-146257,-101895
384.6,-40147,143536,-146304,-101973
386.6,-40626,143385,-146226,-101875
388.6,-40995,143332,-146082,-101695
390.6,-41091,143245,-146004,-101616
392.6,-41097,143194,-145973,-101599
394.6,-41021,143262,-145967,-101573
396.6,-40740,143391,-146000,-101573
398.6,-40315,143618,-146016,-101599
400.6,-40015,143911,-146010,-101629
402.63,-40040,143989,-146075,-101702
404.65,-40255,143768,-146183,-101801
406.68,-40309,143535,-146213,-101843
408.7,-40168,143401,-146205,-101848
410.7,-40219,143207,-146262,-101887
412.7,-40555,143058,-146292,-101893
414.7,-40704,143235,-146170,-101772
416.7,-40417,143626,-146024,-101635
418.7,-40102,143826,-146045,-101667
420.7,-40143,143721,-146178,-101834
422.7,-40360,143539,-146237,-101937
424.7,-40419,143475,-146195,-101914
426.7,-40360,143506,-146142,-101870
428.7,-40474,143496,-146085,-101828
430.7,-40753,143415,-145989,-101711
432.7,-40771,143422,-145923,-101574
434.7,-40430,143565,-145974,-101572
436.7,-40330,143625,-146077,-101680
438.7,-40726,143529,-146113,-101747
440.7,-40852,143603,-146081,-101742
442.7,-40264,143991,-146045,-101722
444.7,-39863,144216,-146017,-101695
446.7,-40457,143833,-146011,-101686
448.7,-41386,143225,-146033,-101721
450.7,-41598,143124,-146016,-101706
452.7,-41099,143533,-145942,-101614
454.7,-40551,143811,-145932,-101618
456.7,-40272,143767,-146008,-101743
458.7,-40161,143840,-146019,-101760
460.7,-40133,144095,-145971,-101665
462.7,-40325,144009,-146033,-101731
464.7,-40808,143501,-146163,-101916
466.7,-41203,143199,-146150,-101899
468.7,-41132,143381,-146010,-101693
470.7,-40954,143560,-145920,-101579
472.7,-41130,143423,-145928,-101607
474.7,-41217,143318,-146011,-101681
476.7,-40741,143478,-146173,-101826
478.7,-40364,143526,-146349,-102041
480.7,-40772,143159,-146467,-102218
482.7,-41329,142765,-146550,-102312
484.7,-41212,142878,-146552,-102309
486.7,-40819,143326,-146397,-102182
488.7,-40854,143475,-146236,-102042
490.7,-41073,143243,-146247,-102022
492.7,-40959,143167,-146302,-102030
494.7,-40746,143357,-146274,-101986
496.7,-40879,143335,-146315,-102039
498.7,-41107,143081,-146459,-102200
500.7,-40994,143094,-146487,-102244
502.7,-40781,143305,-146409,-102174
504.7,-40936,143235,-146427,-102192
506.7,-41323,142996,-146480,-102257
508.7,-41500,142914,-146451,-102246
510.7,-41376,142848,-146465,-102260
512.7,-41147,142769,-146524,-102307
514.7,-41013,142951,-146432,-102225
516.7,-41058,143194,-146305,-102120
518.7,-41111,143159,-146388,-102214
520.7,-40928,143204,-146497,-102334
522.7,-40654,143570,-146393,-102259
524.7,-40650,143657,-146297,-102176
526.7,-40905,143205,-146397,-102239
528.7,-41147,142854,-146473,-102255
530.7,-41325,142854,-146426,-102165
532.7,-41471,142817,-146418,-102138
534.7,-41341,142883,-146408,-102122
536.7,-40819,143393,-146279,-101995
538.7,-40456,143778,-146213,-101943
540.7,-40814,143465,-146332,-102074
542.73,-41446,143062,-146398,-102150
544.75,-41525,143212,-146296,-102078
546.78,-41200,143444,-146219,-102055
548.8,-41184,143235,-146252,-102120
550.8,-41437,142882,-146319,-102184
552.8,-41426,142745,-146429,-102297
554.8,-41143,142809,-146536,-102421
556.8,-40915,143044,-146518,-102398
558.8,-40802,143313,-146445,-102323
560.8,-40734,143373,-146456,-102378
562.8,-40723,143337,-146448,-102425
564.8,-40769,143430,-146347,-102326
566.8,-40890,143456,-146299,-102251
568.8,-41126,143256,-146315,-102272
570.8,-41343,143139,-146229,-102205
572.8,-41340,143277,-146103,-102069
574.8,-41292,143317,-146134,-102073
576.8,-41569,143018,-146269,-102199
578.8,-41899,142717,-146365,-102309
580.8,-41465,142900,-146439,-102398
582.8,-40355,143522,-146474,-102430
584.8,-39848,143943,-146394,-102321
586.8,-40465,143748,-146312,-102205
588.8,-41108,143352,-146371,-102254
590.8,-41038,143299,-146433,-102324
592.8,-40977,143402,-146349,-102246
594.8,-41327,143286,-146279,-102180
596.8,-41341,143157,-146392,-102297
598.8,-40839,143255,-146567,-102459
600.8,-40665,143283,-146651,-102517
602.8,-40997,143069,-146673,-102537
604.8,-41173,142940,-146665,-102549
606.8,-41137,143017,-146589,-102471
608.8,-41293,143040,-146482,-102339
610.8,-41436,143005,-146428,-102281
612.8,-41241,143097,-146428,-102305
614.8,-40994,143198,-146441,-102330
616.8,-40932,143216,-146436,-102320
618.8,-40903,143364,-146387,-102275
620.8,-40963,143565,-146330,-102238
622.8,-41226,143434,-146353,-102275
624.8,-41373,143120,-146407,-102323
626.8,-41209,143121,-146345,-102251
628.8,-41060,143352,-146205,-102110
630.8,-40999,143453,-146161,-102064
632.8,-40708,143547,-146225,-102110
634.8,-40394,143705,-146301,-102170
636.8,-40587,143558,-146409,-102286
638.8,-41095,143136,-146551,-102434
640.8,-41347,142960,-146617,-102477
642.8,-41325,143070,-146605,-102429
644.8,-41224,143136,-146600,-102421
646.8,-41020,143205,-146573,-102411
648.8,-40914,143309,-146500,-102329
650.8,-41134,143162,-146496,-102299
652.8,-41329,142880,-146582,-102377
654.8,-41261,142898,-146604,-102405
656.8,-41396,143089,-146529,-102330
658.8,-41782,143075,-146513,-102314
660.8,-41649,143022,-146629,-102439
662.8,-40957,143147,-146776,-102582
664.8,-40742,143165,-146831,-102618
666.8,-41268,142949,-146766,-102549
668.8,-41454,142979,-146637,-102439
670.8,-40696,143504,-146537,-102350
672.8,-39889,143907,-146568,-102373
674.8,-40040,143560,-146748,-102549
676.8,-40783,142907,-146919,-102729
678.8,-41081,142848,-146884,-102705
680.8,-40879,143297,-146687,-102524
682.83,-40977,143411,-146579,-102441
684.85,-41444,143048,-146663,-102539
686.88,-41531,142814,-146803,-102668
688.9,-41161,142898,-146836,-102695
690.9,-41034,142997,-146737,-102612
692.9,-41242,143039,-146611,-102503
694.9,-41252,143105,-146599,-102490
696.9,-41068,143096,-146714,-102595
698.9,-41055,143039,-146817,-102683
700.9,-41080,143140,-146807,-102661
702.9,-40942,143301,-146736,-102605
704.9,-40884,143286,-146675,-102586
706.9,-40917,143303,-146604,-102546
708.9,-40708,143602,-146505,-102453
710.9,-40522,143799,-146456,-102413
712.9,-40896,143526,-146490,-102473
714.9,-41436,143222,-146513,-102512
716.9,-41404,143337,-146482,-102481
718.9,-41060,143518,-146495,-102494
720.9,-41070,143426,-146555,-102549
722.9,-41322,143370,-146526,-102506
724.9,-41361,143527,-146445,-102424
726.9,-41137,143636,-146467,-102467
728.9,-40878,143669,-146489,-102511
730.9,-40888,143757,-146342,-102372
732.9,-41237,143772,-146189,-102213
734.9,-41391,143792,-146206,-102215
736.9,-40986,144120,-146222,-102212
738.9,-40675,144462,-146122,-102101
740.9,-40992,144289,-146124,-102100
742.9,-41230,143934,-146319,-102291
744.9,-40752,143986,-146493,-102469
746.9,-40198,144193,-146543,-102538
748.9,-40301,144132,-146535,-102541
750.9,-40737,144042,-146463,-102455
752.9,-40900,144141,-146354,-102324
754.9,-40768,144159,-146358,-102327
756.9,-40649,144002,-146465,-102442
758.9,-40728,143921,-146492,-102455
760.9,-40908,143989,-146415,-102347
762.9,-40886,144099,-146368,-102289
764.9,-40612,144193,-146376,-102312
766.9,-40523,144123,-146410,-102343
768.9,-40838,143799,-146512,-102420
770.9,-41088,143492,-146662,-102566
772.9,-40970,143473,-146701,-102631
774.9,-40929,143581,-146557,-102511
776.9,-41236,143547,-146430,-102391
778.9,-41420,143356,-146571,-102527
780.9,-41186,143134,-146918,-102856
782.9,-40897,143038,-147128,-103048
784.9,-40816,143131,-147063,-102986
786.9,-40803,143207,-146967,-102897
788.9,-40757,143108,-147020,-102933
790.9,-40743,143008,-147112,-102992
792.9,-40852,142980,-147171,-103038
794.9,-41073,142859,-147259,-103135
796.9,-41122,142805,-147281,-103169
798.9,-40844,143043,-147141,-103035
800.9,-40761,143138,-147057,-102953
802.9,-41233,142739,-147196,-103079
804.9,-41514,142530,-147280,-103135
806.9,-40982,143046,-147103,-102940
808.9,-40479,143516,-146955,-102805
810.9,-40904,143209,-147046,-102931
812.9,-41652,142698,-147126,-103047
814.9,-41824,142631,-147073,-103008
816.9,-41617,142671,-147134,-103063
818.9,-41484,142531,-147342,-103262
820.9,-41298,142612,-147393,-103315
822.93,-40968,143047,-147236,-103160
824.95,-40814,143330,-147129,-103042
826.98,-41038,143173,-147150,-103056
829.0,-41433,142840,-147183,-103099
831.0,-41644,142649,-147212,-103135
833.0,-41597,142646,-147238,-103155
835.0,-41584,142688,-147199,-103108
837.0,-41664,142700,-147149,-103052
839.0,-41399,142821,-147203,-103095
841.0,-40753,143093,-147303,-103189
843.0,-40442,143206,-147359,-103245
845.0,-40729,142987,-147431,-103309
847.0,-41000,142789,-147513,-103380
849.0,-40989,142885,-147458,-103331
851.0,-41105,142979,-147309,-103194
853.0,-41400,142800,-147294,-103177
855.0,-41507,142599,-147399,-103281
857.0,-41448,142677,-147389,-103285
859.0,-41465,142919,-147256,-103163
861.0,-41451,143047,-147209,-103128
863.0,-41260,143012,-147253,-103215
865.0,-40965,143036,-147162,-103181
867.0,-40556,143339,-146859,-102903
869.0,-40115,143739,-146531,-102567
871.0,-40091,143787,-146341,-102340
873.0,-40535,143513,-146246,-102129
875.0,-40648,143539,-146140,-101775
877.0,-39979,144180,-145959,-101230
879.0,-39220,145022,-145671,-100514
881.0,-38939,145633,-145385,-99759
883.0,-38640,146093,-145346,-99232
885.0,-37917,146684,-145590,-98987
887.0,-37281,147395,-145892,-98792
889.0,-37100,147938,-146203,-98596
891.0,-36979,148220,-146653,-98580
893.0,-36778,148541,-147116,-98683
895.0,-36990,148968,-147402,-98787
897.0,-37704,148893,-147747,-99274
899.0,-38366,147825,-148462,-100559
901.0,-38840,146172,-149341,-102280
903.0,-39592,144682,-149973,-103671
905.0,-40650,143680,-150239,-104436
907.0,-41403,143134,-150219,-104754
909.0,-41540,142847,-150036,-104841
911.0,-41339,142576,-149845,-104833
913.0,-41037,142382,-149635,-104741
915.0,-40748,142427,-149263,-104503
917.0,-40738,142426,-148836,-104210
919.0,-40986,142208,-148570,-104002
921.0,-40948,142347,-148349,-103777
923.0,-40536,143062,-148005,-103445
925.0,-40526,143451,-147754,-103241
927.0,-41208,143009,-147790,-103312
929.0,-41750,142568,-147875,-103402
931.0,-41613,142731,-147800,-103341
933.0,-41286,142968,-147731,-103325
935.0,-41120,142897,-147807,-103462
937.0,-40905,142833,-147910,-103586
939.0,-40728,142876,-147939,-103605
941.0,-40877,142834,-147909,-103570
943.0,-41104,142831,-147824,-103491
945.0,-41073,142984,-147719,-103391
947.0,-40975,143086,-147676,-103358
949.0,-40996,143113,-147674,-103378
951.0,-41015,143211,-147638,-103367
953.0,-41094,143146,-147631,-103382
955.0,-41371,142741,-147733,-103505
957.0,-41556,142468,-147846,-103628
959.0,-41347,142684,-147870,-103627
961.0,-41078,142955,-147847,-103556
963.03,-41265,142912,-147782,-103463
965.05,-41782,142821,-147639,-103326
967.08,-41979,142842,-147582,-103274
969.1,-41531,142767,-147768,-103451
971.1,-40882,142640,-148001,-103687
973.1,-40679,142680,-148025,-103730
975.1,-40931,142772,-147929,-103633
977.1,-41119,142779,-147880,-103559
979.1,-41045,142867,-147834,-103485
981.1,-40959,143074,-147751,-103382
983.1,-40923,143178,-147722,-103338
985.1,-40817,143124,-147756,-103370
987.1,-40812,143025,-147767,-103394
989.1,-41028,142933,-147748,-103388
991.1,-41071,142938,-147741,-103389
993.1,-40729,143099,-147742,-103397
995.1,-40527,143202,-147742,-103401
997.1,-40857,143025,-147767,-103425
999.1,-41328,142750,-147813,-103469
1001.1,-41469,142758,-147791,-103424
1003.1,-41201,143179,-147618,-103208
1005.1,-40577,143780,-147415,-102971
1007.1,-40029,144077,-147404,-102962
1009.1,-40319,143725,-147597,-103182
1011.1,-41228,143049,-147793,-103401
1013.1,-41470,142779,-147872,-103487
1015.1,-40839,143033,-147861,-103477
1017.1,-40624,143208,-147791,-103421
1019.1,-41213,143057,-147695,-103346
1021.1,-41537,142965,-147642,-103296
1023.1,-41276,143018,-147673,-103311
1025.1,-41178,142923,-147750,-103379
1027.1,-41267,142820,-147775,-103424
1029.1,-41032,143015,-147711,-103397
1031.1,-40768,143208,-147670,-103391
1033.1,-40907,143073,-147747,-103503
1035.1,-41070,142952,-147821,-103615
1037.1,-41003,143094,-147760,-103570
1039.1,-41027,143159,-147665,-103449
1041.1,-41038,143067,-147661,-103397
1043.1,-40665,143171,-147689,-103393
1045.1,-40366,143352,-147709,-103403
1047.1,-40770,143209,-147760,-103451
1049.1,-41386,142987,-147764,-103447
1051.1,-41417,143114,-147634,-103314
1053.1,-41051,143352,-147511,-103206
1055.1,-40761,143379,-147537,-103258
1057.1,-40439,143389,-147618,-103352
1059.1,-40139,143428,-147669,-103398
1061.1,-40349,143230,-147738,-103469
1063.1,-40931,142974,-147761,-103511
1065.1,-41109,143075,-147635,-103400
1067.1,-40723,143382,-147477,-103253
1069.1,-40349,143560,-147409,-103194
1071.1,-40302,143667,-147341,-103119
1073.1,-40417,143706,-147287,-103037
1075.1,-40498,143523,-147404,-103145
1077.1,-40501,143352,-147576,-103338
1079.1,-40525,143426,-147552,-103324
1081.1,-40664,143399,-147458,-103208
1083.1,-40723,143140,-147519,-103244
1085.1,-40402,143191,-147574,-103281
1087.1,-39882,143643,-147463,-103145
1089.1,-39740,143825,-147390,-103044
1091.1,-40108,143602,-147450,-103093
1093.1,-40417,143553,-147453,-103097
1095.1,-40248,143709,-147437,-103078
1097.1,-39958,143622,-147579,-103222
1099.1,-40002,143471,-147684,-103336
1101.1,-40179,143646,-147534,-103185
1103.13,-40104,143826,-147398,-103036
1105.15,-39941,143690,-147477,-103107
1107.18,-40018,143607,-147487,-103118
1109.2,-40219,143723,-147355,-102984
1111.2,-40275,143636,-147423,-103051
1113.2,-40284,143422,-147629,-103268
1115.2,-40460,143542,-147558,-103210
1117.2,-40587,143826,-147348,-103002
1119.2,-40219,143906,-147435,-103090
1121.2,-39555,144001,-147629,-103302
1123.2,-39444,144152,-147548,-103246
1125.2,-40084,143858,-147456,-103158
1127.2,-40505,143305,-147672,-103349
1129.2,-40050,143394,-147840,-103481
1131.2,-39437,144086,-147627,-103242
1133.2,-39509,144338,-147392,-103003
1135.2,-39957,143889,-147514,-103134
1137.2,-40122,143512,-147750,-103376
1139.2,-40086,143554,-147758,-103386
1141.2,-40176,143595,-147665,-103291
1143.2,-40244,143451,-147728,-103340
1145.2,-40134,143402,-147850,-103439
1147.2,-40115,143530,-147801,-103381
1149.2,-40297,143611,-147651,-103247
1151.2,-40387,143546,-147651,-103264
1153.2,-40340,143427,-147793,-103403
1155.2,-40433,143391,-147813,-103412
1157.2,-40556,143535,-147652,-103256
1159.2,-40391,143742,-147576,-103193
1161.2,-40159,143765,-147704,-103317
1163.2,-40221,143698,-147779,-103378
1165.2,-40365,143813,-147643,-103244
1167.2,-40327,143912,-147546,-103166
1169.2,-40303,143672,-147675,-103304
1171.2,-40369,143410,-147810,-103436
1173.2,-40294,143516,-147779,-103407
1175.2,-40157,143681,-147754,-103403
1177.2,-40196,143644,-147817,-103497
1179.2,-40185,143780,-147781,-103480
1181.2,-39920,144164,-147634,-103332
1183.2,-39904,144165,-147607,-103312
1185.2,-40545,143600,-147730,-103458
1187.2,-41163,143187,-147804,-103530
1189.2,-40895,143388,-147775,-103469
1191.2,-40201,143719,-147763,-103455
1193.2,-40243,143563,-147816,-103540
1195.2,-41010,143046,-147894,-103623
1197.2,-41405,142731,-147971,-103667
1199.2,-41074,142833,-148005,-103690
1201.2,-40701,143076,-147972,-103675
1203.2,-40605,143158,-147957,-103662
1205.2,-40483,143080,-148029,-103707
1207.2,-40362,143086,-148051,-103699
1209.2,-40518,143323,-147879,-103520
1211.2,-40770,143565,-147674,-103336
1213.2,-40825,143504,-147668,-103359
1215.2,-40797,143294,-147769,-103466
1217.2,-40799,143301,-147766,-103449
1219.2,-40692,143433,-147723,-103405
1221.2,-40570,143357,-147789,-103483
1223.2,-40717,143154,-147870,-103563
1225.2,-40971,143100,-147852,-103534
1227.2,-40935,143168,-147818,-103496
1229.2,-40736,143258,-147794,-103474
1231.2,-40757,143427,-147689,-103362
1233.2,-40828,143586,-147613,-103279
1235.2,-40602,143472,-147785,-103465
1237.2,-40354,143154,-148075,-103782
1239.2,-40453,143052,-148128,-103843
1241.2,-40604,143296,-147938,-103623
1243.23,-40517,143532,-147815,-103435
1245.25,-40543,143492,-147842,-103404
1247.28,-40881,143285,-147864,-103420
1249.3,-41108,143066,-147871,-103454
1251.3,-41023,142899,-147945,-103539
1253.3,-40953,142912,-147995,-103585
1255.3,-40989,143126,-147918,-103529
1257.3,-40852,143308,-147827,-103473
1259.3,-40574,143307,-147858,-103509
1261.3,-40545,143241,-147945,-103583
1263.3,-40790,143232,-147960,-103603
1265.3,-40832,143356,-147870,-103532
1267.3,-40504,143632,-147734,-103412
1269.3,-40358,143778,-147672,-103359
1271.3,-40721,143510,-147766,-103459
1273.3,-40985,143170,-147920,-103621
1275.3,-40695,143244,-147961,-103682
1277.3,-40537,143405,-147907,-103641
1279.3,-41040,143161,-147898,-103621
1281.3,-41363,142940,-147919,-103634
1283.3,-40832,143223,-147886,-103614
1285.3,-40307,143510,-147860,-103585
1287.3,-40505,143433,-147868,-103557
1289.3,-40746,143500,-147805,-103460
1291.3,-40611,143733,-147745,-103393
1293.3,-40698,143500,-147859,-103508
1295.3,-40925,143180,-147967,-103612
1297.3,-40594,143601,-147806,-103441
1299.3,-40176,144130,-147593,-103211
1301.3,-40447,143852,-147626,-103229
1303.3,-40718,143455,-147748,-103352
1305.3,-40340,143617,-147797,-103408
1307.3,-40216,143553,-147931,-103545
1309.3,-40816,142935,-148135,-103749
1311.3,-41024,142792,-148135,-103753
1313.3,-40396,143404,-147952,-103574
1315.3,-40020,143789,-147830,-103464
1317.3,-40340,143632,-147777,-103433
1319.3,-40577,143510,-147727,-103399
1321.3,-40503,143481,-147793,-103467
1323.3,-40610,143252,-147961,-103634
1325.3,-40818,143101,-147979,-103656
1327.3,-40794,143296,-147798,-103476
1329.3,-40873,143423,-147679,-103350
1331.3,-41295,143213,-147724,-103396
1333.3,-41521,143065,-147774,-103457
1335.3,-41204,143192,-147790,-103482
1337.3,-40710,143305,-147900,-103601
1339.3,-40381,143305,-148059,-103783
1341.3,-40376,143340,-148077,-103811
1343.3,-40799,143391,-147914,-103619
1345.3,-41185,143488,-147720,-103392
1347.3,-40920,143697,-147667,-103338
1349.3,-40400,143744,-147803,-103488
1351.3,-40355,143543,-147954,-103647
1353.3,-40513,143553,-147906,-103618
1355.3,-40381,143804,-147777,-103511
1357.3,-40291,143690,-147841,-103575
1359.3,-40546,143223,-148031,-103763
1361.3,-40797,143058,-148088,-103845
1363.3,-40796,143252,-148032,-103809
1365.3,-40715,143360,-148032,-103782
1367.3,-40736,143268,-148078,-103791
1369.3,-40835,143149,-148080,-103789
1371.3,-40781,143202,-147991,-103712
1373.3,-40488,143468,-147843,-103563
1375.3,-40393,143543,-147815,-103527
1377.3,-40752,143185,-147977,-103692
1379.3,-40997,142988,-148060,-103792
1381.3,-40753,143345,-147913,-103667
1383.33,-40506,143646,-147812,-103576
1385.35,-40523,143514,-147902,-103661
1387.38,-40527,143387,-147955,-103707
1389.4,-40579,143394,-147880,-103629
1391.4,-40759,143349,-147804,-103551
1393.4,-40620,143505,-147716,-103464
1395.4,-40281,143833,-147612,-103370
1397.4,-40601,143690,-147640,-103413
1399.4,-41388,143202,-147751,-103545
1401.4,-41431,143241,-147734,-103552
1403.4,-40730,143695,-147662,-103487
1405.4,-40448,143720,-147716,-103524
1407.4,-40718,143473,-147758,-103549
1409.4,-40734,143649,-147619,-103413
1411.4,-40538,143966,-147480,-103299
1413.4,-40711,143858,-147509,-103368
1415.4,-41002,143715,-147534,-103428
1417.4,-40888,144012,-147423,-103325
1419.4,-40606,144327,-147346,-103240
1421.4,-40524,144285,-147393,-103292
1423.4,-40517,144249,-147406,-103304
1425.4,-40496,144366,-147359,-103225
1427.4,-40522,144283,-147438,-103276
1429.4,-40427,144066,-147635,-103490
1431.4,-40192,144099,-147745,-103630
1433.4,-40147,144285,-147720,-103601
1435.4,-40216,144459,-147607,-103472
1437.4,-40023,144806,-147394,-103264
1439.4,-39886,145067,-147221,-103096
1441.4,-40346,144639,-147332,-103192
1443.4,-40979,143863,-147620,-103460
1445.4,-41078,143683,-147714,-103551
