t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
793.3,31.73,-2.3554,-13.84,-9.9781
803.1,30.73,-1.3554,-15.84,-9.9781
813.0,31.73,-1.3554,-15.84,-9.9781
822.9,34.73,-0.35543,-14.84,-7.9781
832.8,40.73,0.64457,-9.8402,-5.9781
842.7,45.73,2.6446,-0.84018,-2.9781
852.6,49.73,3.6446,7.1598,0.021881
862.5,55.73,4.6446,17.16,3.0219
872.3,55.73,4.6446,26.16,6.0219
882.2,64.73,7.6446,26.16,6.0219
892.1,64.73,7.6446,38.16,10.022
902.0,71.73,8.6446,38.16,10.022
911.9,71.73,8.6446,50.16,12.022
921.8,76.73,10.645,50.16,12.022
931.7,76.73,10.645,58.16,15.022
941.5,82.73,11.645,58.16,15.022
951.4,82.73,11.645,56.16,13.022
961.3,85.73,12.645,56.16,13.022
971.2,85.73,12.645,51.16,9.0219
981.1,85.73,10.645,51.16,9.0219
991.0,85.73,10.645,45.16,7.0219
1000.9,85.73,10.645,45.16,7.0219
1010.7,85.73,10.645,36.16,5.0219
1020.6,83.73,9.6446,36.16,5.0219
1030.5,83.73,9.6446,30.16,2.0219
1040.4,83.73,8.6446,30.16,2.0219
1050.3,82.73,8.6446,23.16,1.0219
1060.2,82.73,8.6446,23.16,1.0219
1070.1,81.73,8.6446,19.16,-0.97812
1079.9,80.73,7.6446,19.16,-0.97812
1089.8,79.73,7.6446,14.16,-1.9781
1099.7,77.73,6.6446,14.16,-1.9781
1109.6,76.73,6.6446,8.1598,-6.9781
1119.5,75.73,7.6446,8.1598,-6.9781
1129.4,75.73,5.6446,1.1598,-6.9781
1139.3,75.73,5.6446,3.1598,-7.9781
1149.1,74.73,5.6446,0.15982,-6.9781
1159.0,72.73,5.6446,0.15982,-7.9781
1168.9,72.73,5.6446,-0.84018,-6.9781
1178.8,70.73,4.6446,-1.8402,-6.9781
1188.7,69.73,3.6446,0.15982,-7.9781
1198.6,67.73,2.6446,-1.8402,-7.9781
1208.5,65.73,1.6446,-2.8402,-8.9781
1218.3,60.73,0.64457,-5.8402,-8.9781
1228.2,61.73,0.64457,-6.8402,-8.9781
1238.1,56.73,-2.3554,-9.8402,-9.9781
1248.0,52.73,-1.3554,-14.84,-12.978
1257.9,51.73,-2.3554,-13.84,-11.978
1267.8,50.73,-3.3554,-15.84,-12.978
1277.7,46.73,-4.3554,-15.84,-11.978
1287.5,44.73,-4.3554,-17.84,-11.978
1297.4,39.73,-6.3554,-17.84,-11.978
1307.3,37.73,-6.3554,-21.84,-12.978
1317.2,36.73,-8.3554,-23.84,-13.978
1327.1,33.73,-9.3554,-29.84,-13.978
1337.0,31.73,-9.3554,-31.84,-15.978
1346.9,28.73,-9.3554,-33.84,-16.978
1356.7,25.73,-10.355,-34.84,-17.978
1366.6,26.73,-8.3554,-37.84,-17.978
1376.5,27.73,-8.3554,-36.84,-16.978
1386.4,28.73,-8.3554,-34.84,-13.978
1396.3,32.73,-6.3554,-27.84,-11.978
1406.2,38.73,-6.3554,-16.84,-6.9781
1416.1,42.73,-4.3554,-8.8402,-3.9781
1425.9,47.73,-3.3554,2.1598,0.021881
1435.8,54.73,-1.3554,12.16,3.0219
1445.7,58.73,-0.35543,19.16,5.0219
1455.6,61.73,1.6446,26.16,6.0219
1465.5,65.73,1.6446,34.16,9.0219
1475.4,68.73,1.6446,41.16,9.0219
1485.3,70.73,3.6446,43.16,11.022
1495.1,72.73,5.6446,44.16,10.022
1505.0,75.73,4.6446,45.16,9.0219
1514.9,78.73,4.6446,43.16,7.0219
1524.8,80.73,5.6446,41.16,7.0219
1534.7,80.73,5.6446,39.16,7.0219
1544.6,80.73,5.6446,37.16,6.0219
1554.5,80.73,4.6446,34.16,4.0219
1564.3,78.73,3.6446,32.16,3.0219
1574.2,79.73,3.6446,31.16,2.0219
1584.1,77.73,3.6446,30.16,3.0219
1594.0,74.73,2.6446,25.16,1.0219
1603.9,73.73,2.6446,22.16,1.0219
1613.8,73.73,2.6446,17.16,0.021881
1623.7,73.73,2.6446,18.16,-1.9781
1633.5,72.73,2.6446,13.16,-2.9781
1643.4,71.73,2.6446,9.1598,-3.9781
1653.3,67.73,0.64457,8.1598,-3.9781
1663.2,68.73,0.64457,7.1598,-4.9781
1673.1,69.73,-0.35543,4.1598,-6.9781
1683.0,66.73,-0.35543,3.1598,-6.9781
1692.9,67.73,-1.3554,-0.84018,-7.9781
1702.7,65.73,-0.35543,-2.8402,-8.9781
1712.6,62.73,-1.3554,-2.8402,-8.9781
1722.5,62.73,-1.3554,-1.8402,-8.9781
1732.4,59.73,-2.3554,-2.8402,-8.9781
1742.3,59.73,-2.3554,-4.8402,-8.9781
1752.2,52.73,-3.3554,-4.8402,-7.9781
1762.1,52.73,-3.3554,-5.8402,-9.9781
1771.9,48.73,-5.3554,-6.8402,-8.9781
1781.8,48.73,-5.3554,-9.8402,-9.9781
1791.7,43.73,-7.3554,-12.84,-11.978
1801.6,43.73,-7.3554,-14.84,-11.978
1811.5,35.73,-8.3554,-17.84,-12.978
1821.4,35.73,-8.3554,-19.84,-14.978
1831.3,32.73,-11.355,-26.84,-15.978
1841.1,32.73,-11.355,-29.84,-17.978
1851.0,25.73,-13.355,-29.84,-17.978
1860.9,25.73,-13.355,-32.84,-18.978
1870.8,19.73,-15.355,-38.84,-20.978
1880.7,19.73,-15.355,-41.84,-22.978
1890.6,14.73,-16.355,-45.84,-23.978
1900.4,14.73,-16.355,-49.84,-24.978
1910.3,10.73,-16.355,-52.84,-24.978
1920.2,10.73,-17.355,-53.84,-24.978
1930.1,9.7297,-17.355,-53.84,-24.978
1940.0,8.7297,-17.355,-52.84,-23.978
1949.9,8.7297,-17.355,-52.84,-23.978
1959.8,10.73,-16.355,-42.84,-19.978
1969.7,14.73,-15.355,-42.84,-19.978
1979.5,20.73,-13.355,-24.84,-12.978
1989.4,25.73,-11.355,-24.84,-12.978
1999.3,30.73,-10.355,-9.8402,-6.9781
2009.2,33.73,-9.3554,-9.8402,-6.9781
2019.1,38.73,-9.3554,1.1598,-5.9781
2029.0,41.73,-7.3554,1.1598,-5.9781
2038.8,44.73,-7.3554,12.16,-2.9781
2048.7,45.73,-6.3554,12.16,-2.9781
2058.6,48.73,-6.3554,20.16,-1.9781
2068.5,50.73,-5.3554,20.16,-1.9781
2078.4,51.73,-3.3554,16.16,-3.9781
2088.3,51.73,-4.3554,16.16,-3.9781
2098.2,54.73,-4.3554,10.16,-8.9781
2108.0,53.73,-5.3554,10.16,-8.9781
2117.9,52.73,-4.3554,2.1598,-10.978
2127.8,52.73,-5.3554,2.1598,-10.978
2137.7,50.73,-5.3554,0.15982,-11.978
2147.6,49.73,-6.3554,-0.84018,-13.978
2157.5,49.73,-6.3554,-3.8402,-12.978
2167.4,46.73,-7.3554,-8.8402,-14.978
2177.2,45.73,-6.3554,-8.8402,-14.978
2187.1,45.73,-7.3554,-12.84,-16.978
2197.0,42.73,-7.3554,-15.84,-16.978
2206.9,41.73,-7.3554,-18.84,-15.978
2216.8,41.73,-9.3554,-19.84,-16.978
2226.7,38.73,-10.355,-21.84,-16.978
2236.6,37.73,-9.3554,-23.84,-17.978
2246.4,37.73,-11.355,-21.84,-16.978
2256.3,33.73,-12.355,-23.84,-16.978
2266.2,34.73,-11.355,-26.84,-18.978
2276.1,30.73,-13.355,-27.84,-18.978
2286.0,31.73,-13.355,-29.84,-20.978
2295.9,28.73,-13.355,-32.84,-20.978
2305.8,23.73,-14.355,-33.84,-20.978
2315.6,22.73,-15.355,-35.84,-21.978
2325.5,20.73,-17.355,-35.84,-23.978
2335.4,18.73,-16.355,-38.84,-23.978
2345.3,16.73,-17.355,-41.84,-23.978
2355.2,14.73,-17.355,-43.84,-24.978
2365.1,11.73,-19.355,-46.84,-25.978
2375.0,8.7297,-20.355,-44.84,-25.978
2384.8,4.7297,-21.355,-44.84,-23.978
2394.7,2.7297,-21.355,-43.84,-24.978
2404.6,-0.27035,-21.355,-45.84,-24.978
2414.5,-1.2703,-23.355,-48.84,-24.978
2424.4,-4.2703,-23.355,-50.84,-26.978
2434.3,-7.2703,-26.355,-57.84,-29.978
2444.2,-10.27,-26.355,-62.84,-30.978
2454.0,-15.27,-25.355,-65.84,-32.978
2463.9,-17.27,-26.355,-67.84,-32.978
2473.8,-19.27,-27.355,-70.84,-33.978
2483.7,-22.27,-27.355,-71.84,-33.978
2493.6,-22.27,-27.355,-72.84,-33.978
2503.5,-22.27,-28.355,-70.84,-32.978
2513.4,-22.27,-28.355,-70.84,-30.978
2523.2,-20.27,-28.355,-69.84,-29.978
2533.1,-17.27,-26.355,-60.84,-26.978
2543.0,-12.27,-24.355,-51.84,-23.978
2552.9,-7.2703,-23.355,-44.84,-18.978
2562.8,-3.2703,-20.355,-37.84,-17.978
2572.7,2.7297,-20.355,-31.84,-15.978
2582.6,7.7297,-18.355,-24.84,-14.978
2592.4,7.7297,-18.355,-19.84,-13.978
2602.3,12.73,-16.355,-12.84,-11.978
2612.2,12.73,-16.355,-6.8402,-8.9781
2622.1,15.73,-15.355,-1.8402,-8.9781
2632.0,15.73,-15.355,2.1598,-5.9781
2641.9,20.73,-14.355,5.1598,-5.9781
2651.8,20.73,-14.355,7.1598,-6.9781
2661.6,22.73,-14.355,5.1598,-5.9781
2671.5,22.73,-14.355,6.1598,-7.9781
2681.4,23.73,-14.355,1.1598,-8.9781
2691.3,23.73,-14.355,-0.84018,-10.978
2701.2,20.73,-14.355,-3.8402,-11.978
2711.1,20.73,-14.355,-5.8402,-11.978
2721.0,19.73,-15.355,-6.8402,-12.978
2730.8,19.73,-15.355,-9.8402,-13.978
2740.7,17.73,-16.355,-9.8402,-10.978
2750.6,17.73,-16.355,-7.8402,-10.978
2760.5,15.73,-16.355,-6.8402,-9.9781
2770.4,15.73,-16.355,-6.8402,-9.9781
2780.3,14.73,-18.355,-5.8402,-8.9781
2790.2,13.73,-17.355,-7.8402,-7.9781
2800.0,12.73,-18.355,-7.8402,-7.9781
2809.9,13.73,-16.355,-8.8402,-9.9781
2819.8,12.73,-18.355,-11.84,-9.9781
2829.7,12.73,-18.355,-12.84,-9.9781
2839.6,9.7297,-17.355,-14.84,-8.9781
2849.5,8.7297,-18.355,-13.84,-9.9781
2859.4,5.7297,-18.355,-15.84,-9.9781
2869.2,4.7297,-19.355,-15.84,-8.9781
2879.1,3.7297,-19.355,-13.84,-7.9781
2889.0,1.7297,-20.355,-12.84,-7.9781
2898.9,1.7297,-20.355,-13.84,-8.9781
2908.8,-1.2703,-20.355,-14.84,-7.9781
2918.7,-1.2703,-22.355,-15.84,-7.9781
2928.6,-4.2703,-21.355,-18.84,-9.9781
2938.4,-6.2703,-23.355,-19.84,-8.9781
2948.3,-10.27,-23.355,-19.84,-9.9781
2958.2,-10.27,-23.355,-21.84,-9.9781
2968.1,-14.27,-25.355,-26.84,-11.978
2978.0,-17.27,-26.355,-29.84,-12.978
2987.9,-17.27,-26.355,-28.84,-12.978
2997.8,-21.27,-26.355,-27.84,-11.978
3007.6,-25.27,-28.355,-29.84,-10.978
3017.5,-28.27,-29.355,-29.84,-10.978
3027.4,-30.27,-28.355,-32.84,-10.978
3037.3,-33.27,-29.355,-32.84,-10.978
3047.2,-35.27,-29.355,-31.84,-11.978
3057.1,-37.27,-31.355,-31.84,-11.978
3067.0,-39.27,-31.355,-35.84,-11.978
3076.8,-39.27,-31.355,-35.84,-11.978
3086.7,-40.27,-30.355,-34.84,-11.978
3096.6,-39.27,-30.355,-34.84,-11.978
3106.5,-36.27,-28.355,-32.84,-7.9781
3116.4,-32.27,-27.355,-32.84,-7.9781
3126.3,-30.27,-27.355,-18.84,-2.9781
3136.2,-24.27,-25.355,-18.84,-2.9781
3146.0,-21.27,-25.355,-1.8402,2.0219
3155.9,-16.27,-22.355,-1.8402,2.0219
3165.8,-14.27,-22.355,12.16,7.0219
3175.7,-11.27,-21.355,12.16,7.0219
3185.6,-9.2703,-21.355,25.16,9.0219
3195.5,-6.2703,-20.355,25.16,9.0219
3205.4,-6.2703,-19.355,29.16,11.022
3215.2,-4.2703,-19.355,29.16,11.022
3225.1,-3.2703,-19.355,31.16,11.022
3235.0,-6.2703,-20.355,31.16,11.022
3244.9,-4.2703,-19.355,31.16,11.022
3254.8,-6.2703,-20.355,27.16,7.0219
3264.7,-5.2703,-19.355,26.16,8.0219
3274.6,-6.2703,-18.355,24.16,7.0219
3284.4,-6.2703,-20.355,20.16,6.0219
3294.3,-7.2703,-21.355,17.16,6.0219
3304.2,-9.2703,-21.355,14.16,5.0219
3314.1,-11.27,-21.355,12.16,5.0219
3324.0,-10.27,-21.355,11.16,4.0219
3333.9,-11.27,-21.355,10.16,3.0219
3343.8,-14.27,-20.355,10.16,4.0219
3353.6,-13.27,-21.355,6.1598,3.0219
3363.5,-15.27,-21.355,7.1598,4.0219
3373.4,-14.27,-21.355,6.1598,4.0219
3383.3,-18.27,-21.355,7.1598,3.0219
3393.2,-19.27,-22.355,9.1598,4.0219
3403.1,-19.27,-21.355,8.1598,5.0219
3413.0,-22.27,-22.355,5.1598,5.0219
3422.8,-21.27,-22.355,6.1598,4.0219
3432.7,-22.27,-24.355,1.1598,4.0219
3442.6,-22.27,-23.355,2.1598,1.0219
3452.5,-25.27,-23.355,-1.8402,2.0219
3462.4,-25.27,-23.355,-0.84018,2.0219
3472.3,-28.27,-25.355,-1.8402,3.0219
3482.2,-28.27,-25.355,-0.84018,3.0219
3492.0,-34.27,-26.355,-0.84018,4.0219
3501.9,-34.27,-26.355,-0.84018,6.0219
3511.8,-38.27,-26.355,0.15982,5.0219
3521.7,-38.27,-26.355,-1.8402,5.0219
3531.6,-40.27,-26.355,-4.8402,4.0219
3541.5,-40.27,-26.355,-6.8402,3.0219
3551.4,-46.27,-29.355,-8.8402,2.0219
3561.2,-46.27,-29.355,-11.84,1.0219
3571.1,-48.27,-29.355,-13.84,0.021881
3581.0,-48.27,-29.355,-15.84,0.021881
3590.9,-55.27,-29.355,-16.84,0.021881
3600.8,-55.27,-29.355,-16.84,-1.9781
3610.7,-59.27,-31.355,-16.84,0.021881
3620.6,-59.27,-31.355,-19.84,0.021881
3630.4,-59.27,-32.355,-21.84,-0.97812
3640.3,-61.27,-30.355,-23.84,-1.9781
3650.2,-61.27,-30.355,-26.84,-2.9781
3660.1,-62.27,-31.355,-27.84,-1.9781
3670.0,-61.27,-30.355,-28.84,-3.9781
3679.9,-57.27,-29.355,-28.84,-2.9781
3689.8,-54.27,-27.355,-25.84,-1.9781
3699.6,-50.27,-26.355,-19.84,2.0219
3709.5,-46.27,-24.355,-11.84,4.0219
3719.4,-39.27,-22.355,-4.8402,6.0219
3729.3,-36.27,-22.355,2.1598,8.0219
3739.2,-33.27,-20.355,10.16,11.022
3749.1,-31.27,-18.355,17.16,13.022
3759.0,-28.27,-20.355,23.16,14.022
3768.8,-25.27,-18.355,24.16,14.022
3778.7,-24.27,-16.355,26.16,15.022
3788.6,-23.27,-17.355,27.16,14.022
3798.5,-21.27,-16.355,28.16,13.022
3808.4,-21.27,-16.355,25.16,12.022
3818.3,-20.27,-16.355,23.16,10.022
3828.2,-22.27,-17.355,21.16,10.022
3838.0,-22.27,-17.355,20.16,8.0219
3847.9,-23.27,-17.355,17.16,8.0219
3857.8,-23.27,-16.355,13.16,8.0219
3867.7,-24.27,-16.355,11.16,7.0219
3877.6,-23.27,-16.355,10.16,6.0219
3887.5,-23.27,-15.355,9.1598,7.0219
3897.4,-25.27,-16.355,8.1598,7.0219
3907.2,-24.27,-16.355,7.1598,7.0219
3917.1,-26.27,-17.355,7.1598,8.0219
3927.0,-25.27,-16.355,5.1598,7.0219
3936.9,-27.27,-17.355,3.1598,6.0219
3946.8,-25.27,-15.355,2.1598,5.0219
3956.7,-25.27,-17.355,0.15982,6.0219
3966.6,-28.27,-17.355,-1.8402,3.0219
3976.4,-27.27,-17.355,-5.8402,4.0219
3986.3,-28.27,-17.355,-7.8402,3.0219
3996.2,-29.27,-17.355,-8.8402,2.0219
4006.1,-30.27,-17.355,-11.84,2.0219
4016.0,-28.27,-16.355,-14.84,1.0219
4025.9,-33.27,-17.355,-15.84,-0.97812
4035.8,-33.27,-16.355,-14.84,-0.97812
4045.6,-34.27,-16.355,-14.84,0.021881
4055.5,-33.27,-16.355,-13.84,1.0219
4065.4,-35.27,-16.355,-15.84,0.021881
4075.3,-36.27,-16.355,-15.84,1.0219
4085.2,-37.27,-16.355,-15.84,1.0219
4095.1,-38.27,-17.355,-18.84,0.021881
4105.0,-41.27,-18.355,-18.84,0.021881
4114.8,-43.27,-17.355,-21.84,0.021881
4124.7,-46.27,-19.355,-21.84,0.021881
4134.6,-46.27,-19.355,-26.84,-0.97812
4144.5,-49.27,-20.355,-26.84,-0.97812
4154.4,-51.27,-20.355,-27.84,-1.9781
4164.3,-54.27,-20.355,-27.84,-1.9781
4174.2,-53.27,-19.355,-30.84,-1.9781
4184.0,-56.27,-21.355,-30.84,-1.9781
4193.9,-58.27,-21.355,-32.84,-2.9781
4203.8,-59.27,-20.355,-32.84,-2.9781
4213.7,-59.27,-19.355,-36.84,-6.9781
4223.6,-57.27,-19.355,-36.84,-6.9781
4233.5,-56.27,-18.355,-38.84,-2.9781
4243.4,-51.27,-17.355,-38.84,-2.9781
4253.2,-49.27,-15.355,-31.84,0.021881
4263.1,-45.27,-14.355,-31.84,0.021881
4273.0,-39.27,-13.355,-25.84,2.0219
4282.9,-33.27,-10.355,-18.84,4.0219
4292.8,-29.27,-9.3554,-10.84,6.0219
4302.7,-24.27,-7.3554,-3.8402,9.0219
4312.6,-24.27,-7.3554,5.1598,10.022
4322.4,-16.27,-7.3554,12.16,14.022
4332.3,-16.27,-7.3554,18.16,15.022
4342.2,-12.27,-3.3554,23.16,15.022
4352.1,-12.27,-3.3554,26.16,16.022
4362.0,-7.2703,-3.3554,29.16,16.022
4371.9,-7.2703,-3.3554,26.16,14.022
4381.8,-5.2703,-2.3554,25.16,14.022
4391.6,-5.2703,-2.3554,21.16,12.022
4401.5,-4.2703,-2.3554,22.16,11.022
4411.4,-4.2703,-2.3554,18.16,10.022
4421.3,-4.2703,-1.3554,15.16,9.0219
4431.2,-4.2703,-1.3554,12.16,7.0219
4441.1,-5.2703,-1.3554,10.16,7.0219
4450.9,-5.2703,-1.3554,8.1598,5.0219
4460.8,-3.2703,-2.3554,7.1598,7.0219
4470.7,-3.2703,-2.3554,6.1598,6.0219
4480.6,-6.2703,-1.3554,5.1598,5.0219
4490.5,-6.2703,-1.3554,3.1598,5.0219
4500.4,-6.2703,-2.3554,0.15982,5.0219
4510.3,-7.2703,-1.3554,-2.8402,3.0219
4520.2,-7.2703,-1.3554,-8.8402,2.0219
4530.0,-7.2703,-1.3554,-12.84,-0.97812
4539.9,-7.2703,-1.3554,-14.84,-1.9781
4549.8,-8.2703,-2.3554,-18.84,-1.9781
4559.7,-8.2703,-1.3554,-20.84,-3.9781
4569.6,-7.2703,-0.35543,-24.84,-4.9781
4579.5,-9.2703,-1.3554,-26.84,-5.9781
4589.3,-9.2703,-1.3554,-28.84,-5.9781
4599.2,-11.27,-2.3554,-28.84,-6.9781
4609.1,-11.27,-2.3554,-31.84,-5.9781
4619.0,-12.27,-2.3554,-31.84,-6.9781
4628.9,-15.27,-3.3554,-33.84,-8.9781
4638.8,-16.27,-3.3554,-37.84,-9.9781
4648.7,-16.27,-4.3554,-39.84,-10.978
4658.6,-18.27,-3.3554,-42.84,-11.978
4668.4,-20.27,-3.3554,-45.84,-11.978
4678.3,-22.27,-6.3554,-49.84,-13.978
4688.2,-25.27,-6.3554,-53.84,-15.978
4698.1,-27.27,-6.3554,-57.84,-16.978
4708.0,-31.27,-7.3554,-61.84,-17.978
4717.9,-33.27,-7.3554,-63.84,-19.978
4727.7,-35.27,-9.3554,-69.84,-19.978
4737.6,-37.27,-9.3554,-72.84,-22.978
4747.5,-39.27,-10.355,-78.84,-24.978
4757.4,-41.27,-10.355,-81.84,-26.978
4767.3,-42.27,-10.355,-86.84,-28.978
4777.2,-45.27,-11.355,-87.84,-29.978
4787.1,-45.27,-9.3554,-91.84,-30.978
4796.9,-44.27,-9.3554,-92.84,-29.978
4806.8,-42.27,-10.355,-91.84,-28.978
4816.7,-38.27,-8.3554,-88.84,-27.978
4826.6,-34.27,-7.3554,-82.84,-24.978
4836.5,-28.27,-4.3554,-75.84,-22.978
4846.4,-23.27,-4.3554,-68.84,-20.978
4856.3,-19.27,-1.3554,-66.84,-19.978
4866.1,-14.27,-1.3554,-63.84,-18.978
4876.0,-10.27,0.64457,-57.84,-17.978
4885.9,-6.2703,1.6446,-52.84,-16.978
4895.8,-2.2703,2.6446,-47.84,-14.978
4905.7,0.72965,3.6446,-42.84,-13.978
4915.6,2.7297,5.6446,-38.84,-13.978
4925.5,5.7297,4.6446,-36.84,-13.978
4935.3,6.7297,5.6446,-34.84,-13.978
4945.2,6.7297,5.6446,-36.84,-15.978
4955.1,9.7297,6.6446,-38.84,-16.978
4965.0,7.7297,5.6446,-40.84,-18.978
4974.9,9.7297,3.6446,-48.84,-20.978
4984.8,7.7297,5.6446,-51.84,-22.978
4994.7,6.7297,5.6446,-55.84,-24.978
5004.5,7.7297,5.6446,-59.84,-26.978
5014.4,5.7297,3.6446,-61.84,-25.978
5024.3,4.7297,4.6446,-62.84,-25.978
5034.2,2.7297,5.6446,-64.84,-26.978
5044.1,4.7297,4.6446,-67.84,-26.978
5054.0,2.7297,3.6446,-62.84,-25.978
5063.9,3.7297,4.6446,-62.84,-23.978
5073.7,2.7297,5.6446,-62.84,-23.978
5083.6,2.7297,3.6446,-63.84,-23.978
5093.5,0.72965,3.6446,-63.84,-23.978
5103.4,1.7297,4.6446,-68.84,-24.978
5113.3,-0.27035,3.6446,-68.84,-24.978
5123.2,0.72965,3.6446,-73.84,-26.978
5133.1,-1.2703,4.6446,-73.84,-26.978
5142.9,-1.2703,3.6446,-74.84,-25.978
5152.8,-4.2703,2.6446,-74.84,-25.978
5162.7,-4.2703,2.6446,-74.84,-25.978
5172.6,-6.2703,1.6446,-74.84,-25.978
5182.5,-6.2703,1.6446,-75.84,-24.978
5192.4,-8.2703,1.6446,-75.84,-24.978
5202.3,-8.2703,1.6446,-76.84,-26.978
5212.1,-15.27,-1.3554,-76.84,-26.978
5222.0,-15.27,-1.3554,-76.84,-26.978
5231.9,-19.27,-2.3554,-76.84,-26.978
5241.8,-19.27,-2.3554,-81.84,-27.978
5251.7,-25.27,-5.3554,-81.84,-27.978
5261.6,-25.27,-5.3554,-84.84,-27.978
5271.5,-30.27,-4.3554,-84.84,-27.978
5281.3,-30.27,-4.3554,-83.84,-28.978
5291.2,-34.27,-7.3554,-83.84,-27.978
5301.1,-34.27,-7.3554,-86.84,-27.978
5311.0,-39.27,-7.3554,-89.84,-30.978
5320.9,-39.27,-7.3554,-90.84,-28.978
5330.8,-43.27,-9.3554,-92.84,-29.978
5340.7,-43.27,-8.3554,-92.84,-29.978
5350.5,-44.27,-7.3554,-96.84,-30.978
5360.4,-45.27,-8.3554,-93.84,-30.978
5370.3,-43.27,-7.3554,-96.84,-29.978
5380.2,-44.27,-7.3554,-95.84,-27.978
5390.1,-41.27,-5.3554,-92.84,-26.978
5400.0,-36.27,-4.3554,-88.84,-23.978
5409.9,-30.27,-3.3554,-82.84,-20.978
5419.7,-26.27,-2.3554,-72.84,-19.978
5429.6,-19.27,-0.35543,-66.84,-16.978
5439.5,-14.27,1.6446,-58.84,-15.978
5449.4,-11.27,3.6446,-49.84,-12.978
5459.3,-8.2703,3.6446,-44.84,-11.978
5469.2,-6.2703,5.6446,-39.84,-9.9781
5479.1,-3.2703,5.6446,-33.84,-8.9781
5488.9,1.7297,7.6446,-26.84,-7.9781
5498.8,1.7297,8.6446,-28.84,-7.9781
5508.7,3.7297,7.6446,-26.84,-7.9781
5518.6,5.7297,9.6446,-28.84,-9.9781
5528.5,8.7297,7.6446,-34.84,-11.978
5538.4,6.7297,8.6446,-35.84,-12.978
5548.3,5.7297,7.6446,-39.84,-13.978
5558.1,4.7297,8.6446,-40.84,-13.978
5568.0,5.7297,7.6446,-41.84,-12.978
5577.9,3.7297,7.6446,-43.84,-12.978
5587.8,3.7297,6.6446,-44.84,-12.978
5597.7,0.72965,6.6446,-44.84,-14.978
