t,pcg
633.1,-10
634.1,-24
635.1,-29
636.1,-25
637.1,-26
638.1,-23
639.1,-10
640.1,-10
641.1,-32
642.1,-46
643.1,-64
644.1,-121
645.1,-131
646.1,-69
647.1,-37
648.1,-16
649.1,62
650.1,122
651.1,144
652.1,166
653.1,165
654.1,129
655.1,66
656.1,16
657.1,2
658.1,-10
659.1,-28
660.1,-17
661.1,20
662.1,41
663.1,71
664.1,101
665.1,74
666.1,35
667.1,14
668.1,-22
669.1,-50
670.1,-62
671.1,-79
672.1,-85
673.1,-89
674.1,-100
675.1,-106
676.1,-111
677.1,-119
678.1,-114
679.1,-113
680.1,-114
681.1,-88
682.1,-66
683.1,-59
684.1,-52
685.1,-34
686.1,-17
687.1,-7
688.1,18
689.1,40
690.1,44
691.1,56
692.1,68
693.1,77
694.1,89
695.1,64
696.1,42
697.1,81
698.1,102
699.1,78
700.1,56
701.1,50
702.1,42
703.1,28
704.1,36
705.1,50
706.1,31
707.1,9
708.1,12
709.1,11
710.1,10
711.1,6
712.1,-8
713.1,-10
714.1,-17
715.1,-19
716.1,-14
717.1,-28
718.1,-35
719.1,-22
720.1,-20
721.1,-22
722.1,-2
723.1,-1
724.1,-14
725.1,0
726.1,3
727.1,-4
728.1,-1
729.1,-10
730.1,-18
731.1,-18
732.1,-24
733.1,-28
734.1,-25
735.1,-24
736.1,-30
737.1,-40
738.1,-37
739.1,-13
740.1,0
741.1,-13
742.1,-25
743.1,-22
744.1,-1
745.1,6
746.1,2
747.1,9
748.1,1
749.1,5
750.1,24
751.1,18
752.1,9
753.1,12
754.1,11
755.1,13
756.1,20
757.1,25
758.1,31
759.1,41
760.1,45
761.1,36
762.1,38
763.1,42
764.1,29
765.1,27
766.1,30
767.1,24
768.1,20
769.1,21
770.1,23
771.1,18
772.1,2
773.1,-8
774.1,-10
775.1,-24
776.1,-35
777.1,-24
778.1,-22
779.1,-30
780.1,-25
781.1,-26
782.1,-29
783.1,-20
784.1,-14
785.1,-14
786.1,-16
787.1,-17
788.1,-20
789.1,-22
790.1,-19
791.1,-19
792.1,-17
793.1,-4
794.1,1
795.1,-4
796.1,-7
797.1,-15
798.1,-21
799.1,-18
800.1,-9
801.1,-4
802.1,-2
803.1,-8
804.1,-20
805.1,-16
806.1,-6
807.1,-5
808.1,-5
809.1,-4
810.1,-7
811.1,-9
812.1,0
813.1,-5
814.1,-22
815.1,-17
816.1,-13
817.1,-11
818.1,2
819.1,-5
820.1,-14
821.1,3
822.1,5
823.1,-6
824.1,0
825.1,6
826.1,5
827.1,7
828.1,8
829.1,12
830.1,12
831.1,6
832.1,17
833.1,19
834.1,12
835.1,21
836.1,16
837.1,0
838.1,6
839.1,13
840.1,15
841.1,26
842.1,27
843.1,25
844.1,28
845.1,22
846.1,16
847.1,11
848.1,10
849.1,12
850.1,5
851.1,8
852.1,8
853.1,-1
854.1,-2
855.1,-1
856.1,9
857.1,18
858.1,10
859.1,4
860.1,0
861.1,-7
862.1,-8
863.1,-4
864.1,5
865.1,10
866.1,1
867.1,-13
868.1,-13
869.1,-5
870.1,-10
871.1,-16
872.1,-21
873.1,-22
874.1,-10
875.1,-15
876.1,-28
877.1,-23
878.1,-14
879.1,-13
880.1,-16
881.1,-14
882.1,-16
883.1,-12
884.1,-6
885.1,-15
886.1,-17
887.1,-19
888.1,-19
889.1,-5
890.1,-1
891.1,-7
892.1,-8
893.1,-14
894.1,-26
895.1,-27
896.1,-7
897.1,-2
898.1,-3
899.1,8
900.1,-2
901.1,-3
902.1,8
903.1,3
904.1,0
905.1,10
906.1,22
907.1,18
908.1,0
909.1,-3
910.1,9
911.1,8
912.1,3
913.1,18
914.1,33
915.1,28
916.1,17
917.1,4
918.1,-1
919.1,8
920.1,25
921.1,27
922.1,17
923.1,24
924.1,23
925.1,10
926.1,1
927.1,4
928.1,19
929.1,11
930.1,-6
931.1,-1
932.1,-3
933.1,-15
934.1,-20
935.1,-28
936.1,-33
937.1,-20
938.1,-18
939.1,-41
940.1,-38
941.1,-31
942.1,-44
943.1,-42
944.1,-36
945.1,-40
946.1,-13
947.1,31
948.1,37
949.1,36
950.1,54
951.1,48
952.1,55
953.1,87
954.1,88
955.1,80
956.1,76
957.1,64
958.1,55
959.1,58
960.1,46
961.1,25
962.1,29
963.1,6
964.1,-23
965.1,-18
966.1,-43
967.1,-82
968.1,-88
969.1,-100
970.1,-128
971.1,-143
972.1,-147
973.1,-177
974.1,-204
975.1,-211
976.1,-227
977.1,-224
978.1,-190
979.1,-140
980.1,-77
981.1,0
982.1,80
983.1,143
984.1,178
985.1,176
986.1,160
987.1,144
988.1,109
989.1,75
990.1,61
991.1,44
992.1,46
993.1,92
994.1,157
995.1,224
996.1,285
997.1,338
998.1,374
999.1,370
1000.1,321
1001.1,248
1002.1,162
1003.1,71
1004.1,-27
1005.1,-122
1006.1,-206
1007.1,-276
1008.1,-325
1009.1,-349
1010.1,-347
1011.1,-326
1012.1,-300
1013.1,-262
1014.1,-210
1015.1,-184
1016.1,-171
1017.1,-144
1018.1,-122
1019.1,-107
1020.1,-83
1021.1,-55
1022.1,-33
1023.1,1
1024.1,48
1025.1,81
1026.1,123
1027.1,177
1028.1,209
1029.1,237
1030.1,269
1031.1,269
1032.1,253
1033.1,234
1034.1,182
1035.1,117
1036.1,65
1037.1,9
1038.1,-44
1039.1,-75
1040.1,-99
1041.1,-114
1042.1,-110
1043.1,-112
1044.1,-116
1045.1,-120
1046.1,-131
1047.1,-136
1048.1,-128
1049.1,-125
1050.1,-129
1051.1,-111
1052.1,-93
1053.1,-86
1054.1,-52
1055.1,-20
1056.1,-11
1057.1,21
1058.1,48
1059.1,43
1060.1,56
1061.1,68
1062.1,57
1063.1,55
1064.1,63
1065.1,66
1066.1,79
1067.1,92
1068.1,82
1069.1,87
1070.1,98
1071.1,88
1072.1,90
1073.1,96
1074.1,79
1075.1,66
1076.1,64
1077.1,42
1078.1,30
1079.1,28
1080.1,2
1081.1,-2
1082.1,11
1083.1,3
1084.1,-5
1085.1,-1
1086.1,-6
1087.1,-17
1088.1,-4
1089.1,-2
1090.1,-9
1091.1,9
1092.1,14
1093.1,7
1094.1,4
1095.1,-12
1096.1,-18
1097.1,-23
1098.1,-35
1099.1,-37
1100.1,-36
1101.1,-51
1102.1,-66
1103.1,-61
1104.1,-62
1105.1,-68
1106.1,-53
1107.1,-41
1108.1,-48
1109.1,-43
1110.1,-30
1111.1,-43
1112.1,-50
1113.1,-33
1114.1,-28
1115.1,-35
1116.1,-33
1117.1,-21
1118.1,-20
1119.1,-28
1120.1,-21
1121.1,-11
1122.1,-12
1123.1,0
1124.1,22
1125.1,18
1126.1,8
1127.1,14
1128.1,16
1129.1,7
1130.1,13
1131.1,23
1132.1,17
1133.1,16
1134.1,17
1135.1,10
1136.1,5
1137.1,6
1138.1,12
1139.1,8
1140.1,2
1141.1,4
1142.1,10
1143.1,6
1144.1,-10
1145.1,-12
1146.1,-9
1147.1,-19
1148.1,-13
1149.1,1
1150.1,-4
1151.1,-15
1152.1,-13
1153.1,-12
1154.1,-18
1155.1,-10
1156.1,-5
1157.1,-11
1158.1,-7
1159.1,0
1160.1,-3
1161.1,-3
1162.1,5
1163.1,6
1164.1,7
1165.1,15
1166.1,11
1167.1,6
1168.1,14
1169.1,11
1170.1,2
1171.1,10
1172.1,19
1173.1,12
1174.1,17
1175.1,31
1176.1,21
1177.1,7
1178.1,10
1179.1,11
1180.1,4
1181.1,10
1182.1,19
1183.1,10
1184.1,1
1185.1,-3
1186.1,-7
1187.1,-5
1188.1,-1
1189.1,7
1190.1,6
1191.1,0
1192.1,3
1193.1,3
1194.1,1
1195.1,9
1196.1,12
1197.1,2
1198.1,-1
1199.1,2
1200.1,-6
1201.1,-8
1202.1,-1
1203.1,-13
1204.1,-22
1205.1,-11
1206.1,-10
1207.1,-15
1208.1,-9
1209.1,-16
1210.1,-32
1211.1,-37
1212.1,-41
1213.1,-55
1214.1,-87
1215.1,-118
1216.1,-107
1217.1,-53
1218.1,7
1219.1,63
1220.1,116
1221.1,150
1222.1,165
1223.1,164
1224.1,124
1225.1,58
1226.1,14
1227.1,-9
1228.1,-31
1229.1,-32
1230.1,-1
1231.1,30
1232.1,48
1233.1,72
1234.1,83
1235.1,78
1236.1,72
1237.1,59
1238.1,27
1239.1,-13
1240.1,-41
1241.1,-57
1242.1,-76
1243.1,-97
1244.1,-107
1245.1,-109
1246.1,-115
1247.1,-117
1248.1,-108
1249.1,-101
1250.1,-88
1251.1,-70
1252.1,-57
1253.1,-47
1254.1,-40
1255.1,-31
1256.1,-22
1257.1,-12
1258.1,0
1259.1,11
1260.1,23
1261.1,32
1262.1,48
1263.1,61
1264.1,68
1265.1,83
1266.1,83
1267.1,73
1268.1,65
1269.1,55
1270.1,53
1271.1,48
1272.1,37
1273.1,32
1274.1,27
1275.1,21
1276.1,16
1277.1,15
1278.1,14
1279.1,6
1280.1,1
1281.1,-1
1282.1,-3
1283.1,-6
1284.1,-14
1285.1,-18
1286.1,-17
1287.1,-22
1288.1,-20
1289.1,-17
1290.1,-22
1291.1,-16
1292.1,-9
1293.1,-19
1294.1,-22
1295.1,-16
1296.1,-23
1297.1,-29
1298.1,-19
1299.1,-16
1300.1,-21
1301.1,-16
1302.1,-14
1303.1,-16
1304.1,-10
1305.1,-12
1306.1,-13
1307.1,-2
1308.1,-6
1309.1,-16
1310.1,-16
1311.1,-17
1312.1,-16
1313.1,-5
1314.1,-2
1315.1,-10
1316.1,-11
1317.1,-8
1318.1,-4
1319.1,7
1320.1,10
1321.1,4
1322.1,12
1323.1,18
1324.1,16
1325.1,16
1326.1,18
1327.1,21
1328.1,22
1329.1,23
1330.1,20
1331.1,22
1332.1,32
1333.1,24
1334.1,13
1335.1,20
1336.1,21
1337.1,16
1338.1,12
1339.1,10
1340.1,14
1341.1,12
1342.1,-2
1343.1,-9
1344.1,-15
1345.1,-27
1346.1,-27
1347.1,-25
1348.1,-30
1349.1,-27
1350.1,-11
1351.1,-1
1352.1,-7
1353.1,-2
1354.1,13
1355.1,10
1356.1,11
1357.1,16
1358.1,11
1359.1,7
1360.1,-3
1361.1,-15
1362.1,-21
1363.1,-20
1364.1,-15
1365.1,-14
1366.1,-19
1367.1,-33
1368.1,-27
1369.1,-5
1370.1,-8
1371.1,-11
1372.1,-4
1373.1,0
1374.1,6
1375.1,8
1376.1,9
1377.1,7
1378.1,11
1379.1,12
1380.1,-6
1381.1,-11
1382.1,-1
1383.1,0
1384.1,1
1385.1,-8
1386.1,-21
1387.1,-15
1388.1,-14
1389.1,-29
1390.1,-31
1391.1,-11
1392.1,1
1393.1,-7
1394.1,-13
1395.1,-10
1396.1,-7
1397.1,4
1398.1,4
1399.1,-14
1400.1,-2
1401.1,21
1402.1,16
1403.1,-2
1404.1,-12
1405.1,-1
1406.1,19
1407.1,18
1408.1,-5
1409.1,-1
1410.1,27
1411.1,27
1412.1,10
1413.1,10
1414.1,20
1415.1,40
1416.1,46
1417.1,22
1418.1,12
1419.1,29
1420.1,44
1421.1,30
1422.1,9
1423.1,16
1424.1,32
1425.1,36
1426.1,22
1427.1,5
1428.1,11
1429.1,21
1430.1,12
1431.1,-5
1432.1,-17
1433.1,-11
1434.1,11
1435.1,1
1436.1,-25
1437.1,-22
1438.1,-9
1439.1,-6
1440.1,-24
1441.1,-36
1442.1,-24
1443.1,-7
1444.1,-7
1445.1,-38
1446.1,-46
1447.1,-12
1448.1,0
1449.1,-7
1450.1,-18
1451.1,-24
1452.1,-8
1453.1,13
1454.1,-2
1455.1,-36
1456.1,-21
1457.1,3
1458.1,-10
1459.1,-23
1460.1,-32
1461.1,-37
1462.1,-11
1463.1,2
1464.1,-24
1465.1,-21
1466.1,8
1467.1,10
1468.1,-8
1469.1,-23
1470.1,-20
1471.1,-4
1472.1,4
1473.1,-9
1474.1,-28
1475.1,-13
1476.1,13
1477.1,9
1478.1,-11
1479.1,-16
1480.1,-1
1481.1,13
1482.1,15
1483.1,7
1484.1,7
1485.1,26
1486.1,32
1487.1,16
1488.1,2
1489.1,10
1490.1,24
1491.1,24
1492.1,21
1493.1,18
1494.1,19
1495.1,25
1496.1,21
1497.1,7
1498.1,5
1499.1,25
1500.1,24
1501.1,9
1502.1,2
1503.1,-11
1504.1,-13
1505.1,-7
1506.1,-18
1507.1,-28
1508.1,-17
1509.1,-10
1510.1,-22
1511.1,-20
1512.1,-16
1513.1,-30
1514.1,-28
1515.1,-11
1516.1,-14
1517.1,-20
1518.1,-8
1519.1,3
1520.1,12
1521.1,24
1522.1,22
1523.1,24
1524.1,49
1525.1,70
1526.1,65
1527.1,63
1528.1,73
1529.1,77
1530.1,69
1531.11,50
1532.12,29
1533.13,26
1534.14,33
1535.15,10
1536.16,-25
1537.17,-41
1538.18,-41
1539.19,-49
1540.2,-62
1541.2,-81
1542.2,-91
1543.2,-83
1544.2,-99
1545.2,-127
1546.2,-135
1547.2,-130
1548.2,-133
1549.2,-144
1550.2,-157
1551.2,-171
1552.2,-158
1553.2,-120
1554.2,-78
1555.2,-9
1556.2,76
1557.2,129
1558.2,160
1559.2,185
1560.2,176
1561.2,142
1562.2,115
1563.2,71
1564.2,27
1565.2,20
1566.2,42
1567.2,69
1568.2,104
1569.2,170
1570.2,246
1571.2,319
1572.2,365
1573.2,361
1574.2,338
1575.2,295
1576.2,220
1577.2,103
1578.2,-18
1579.2,-121
1580.2,-220
1581.2,-298
1582.2,-366
1583.2,-412
1584.2,-407
1585.2,-360
1586.2,-326
1587.2,-306
1588.2,-259
1589.2,-211
1590.2,-168
1591.2,-131
1592.2,-117
1593.2,-101
1594.2,-76
1595.2,-54
1596.2,-43
1597.2,-28
1598.2,14
1599.2,62
1600.2,111
1601.2,182
1602.2,249
1603.2,297
1604.2,351
1605.2,384
1606.2,368
1607.2,342
1608.2,305
1609.2,214
1610.2,135
1611.2,95
1612.2,25
1613.2,-50
1614.2,-92
1615.2,-138
1616.2,-187
1617.2,-181
1618.2,-174
1619.2,-211
1620.2,-222
1621.2,-206
1622.2,-212
1623.2,-213
1624.2,-199
1625.2,-200
1626.2,-169
1627.2,-121
1628.2,-79
1629.2,-38
1630.2,-6
1631.2,40
1632.2,71
1633.2,97
1634.2,122
1635.2,132
1636.2,138
1637.2,137
1638.2,139
1639.2,119
1640.2,92
1641.2,82
1642.2,69
1643.2,63
1644.2,47
1645.2,36
1646.2,38
1647.2,22
1648.2,21
1649.2,6
1650.2,-27
1651.2,-22
1652.2,-2
1653.2,3
1654.2,-5
1655.2,-13
1656.2,-21
1657.2,-10
1658.2,6
1659.2,0
1660.2,-2
1661.2,-2
1662.2,8
1663.2,35
1664.2,32
1665.2,19
1666.2,10
1667.2,13
1668.2,27
1669.2,29
1670.2,30
1671.2,9
1672.2,1
1673.2,20
1674.2,8
1675.2,-4
1676.2,-8
1677.2,-18
1678.2,-20
1679.2,-17
1680.2,-26
1681.2,-47
1682.2,-61
1683.2,-53
1684.2,-38
1685.2,-39
1686.2,-44
1687.2,-39
1688.2,-34
1689.2,-25
1690.2,-23
1691.2,-40
1692.2,-51
1693.2,-35
1694.2,-10
1695.2,-12
1696.2,-27
1697.2,-24
1698.2,-16
1699.2,-16
1700.2,-14
1701.2,-23
1702.2,-42
1703.2,-18
1704.2,19
1705.2,4
1706.2,-13
1707.2,2
1708.2,2
1709.2,14
1710.2,43
1711.2,28
1712.2,1
1713.2,7
1714.2,26
1715.2,29
1716.2,9
1717.2,-2
1718.2,-8
1719.2,-13
1720.2,5
1721.2,3
1722.2,-22
1723.2,-31
1724.2,-17
1725.2,6
1726.2,-7
1727.2,-13
1728.2,-1
1729.2,-6
1730.2,13
1731.2,27
1732.2,3
1733.2,-15
1734.2,-3
1735.2,21
1736.2,21
1737.2,3
1738.2,-7
1739.2,-8
1740.2,1
1741.2,19
1742.2,9
1743.2,-9
1744.2,0
1745.2,21
1746.2,36
1747.2,22
1748.2,11
1749.2,14
1750.2,17
1751.2,20
1752.2,18
1753.2,15
1754.2,7
1755.2,15
1756.2,31
1757.2,12
1758.2,-2
1759.2,8
1760.2,4
1761.2,-1
1762.2,7
1763.2,-3
1764.2,-19
1765.2,-7
1766.2,7
1767.2,2
1768.2,0
1769.2,8
1770.2,5
1771.2,8
1772.2,28
1773.2,16
1774.2,-12
1775.2,-11
1776.2,-5
1777.2,2
1778.2,-4
1779.2,-16
1780.2,-15
1781.2,-12
1782.2,-1
1783.2,-8
1784.2,-36
1785.2,-53
1786.2,-35
1787.2,-20
1788.2,-69
1789.2,-124
1790.2,-110
1791.2,-64
1792.2,2
1793.2,82
1794.2,113
1795.2,124
1796.2,162
1797.2,169
1798.2,123
1799.2,64
1800.2,13
1801.2,-22
1802.2,-29
1803.2,-9
1804.2,3
1805.2,9
1806.2,34
1807.2,56
1808.2,52
1809.2,31
1810.2,3
1811.2,-27
1812.2,-59
1813.2,-78
1814.2,-83
1815.2,-97
1816.2,-100
1817.2,-84
1818.2,-76
1819.2,-77
1820.2,-73
1821.2,-58
1822.2,-58
1823.2,-56
1824.2,-39
1825.2,-58
1826.2,-67
1827.2,-41
1828.2,-28
1829.2,-24
1830.2,-23
1831.2,-13
1832.2,2
1833.2,17
1834.2,40
1835.2,37
1836.2,38
1837.2,70
1838.2,85
1839.2,85
1840.2,77
1841.2,61
1842.2,59
1843.2,51
1844.2,45
1845.2,42
1846.2,17
1847.2,10
1848.2,32
1849.2,31
1850.2,11
1851.2,11
1852.2,16
1853.2,8
1854.2,15
1855.2,14
1856.2,-10
1857.2,-9
1858.2,8
1859.2,7
1860.2,-3
1861.2,-7
1862.2,-4
1863.2,-2
1864.2,3
1865.2,6
1866.2,-7
1867.2,-15
1868.2,-14
1869.2,-19
1870.2,-20
1871.2,-24
1872.2,-24
1873.2,-14
1874.2,-16
1875.2,-24
1876.2,-23
1877.2,-22
1878.2,-30
1879.2,-31
1880.2,-19
1881.2,-17
1882.2,-21
1883.2,-20
1884.2,-23
1885.2,-22
1886.2,-10
1887.2,-3
1888.2,-2
1889.2,8
1890.2,15
1891.2,4
1892.2,-7
1893.2,1
1894.2,9
1895.2,3
1896.2,8
1897.2,13
1898.2,10
1899.2,26
1900.2,39
1901.2,23
1902.2,11
1903.2,20
1904.2,28
1905.2,17
1906.2,12
1907.2,13
1908.2,2
1909.2,5
1910.2,16
1911.2,4
1912.2,-5
1913.2,6
1914.2,20
1915.2,18
1916.2,13
1917.2,15
1918.2,2
1919.2,-3
1920.2,5
1921.2,-6
1922.2,-13
1923.2,-6
1924.2,-10
1925.2,-21
1926.2,-24
1927.2,-22
1928.2,-22
1929.2,-19
1930.2,-16
1931.2,-15
1932.2,-6
1933.2,-5
1934.2,-16
1935.2,-21
1936.2,-30
1937.2,-38
1938.2,-34
1939.2,-32
1940.2,-33
1941.2,-32
1942.2,-28
1943.2,-22
1944.2,-18
1945.2,-5
1946.2,-5
1947.2,-14
1948.2,-1
1949.2,11
1950.2,11
1951.2,4
1952.2,1
1953.2,3
1954.2,-6
1955.2,-1
1956.2,-1
1957.2,-15
1958.2,-10
1959.2,-10
1960.2,-9
1961.2,-3
1962.2,-3
1963.2,-1
1964.2,-7
1965.2,11
1966.2,25
1967.2,11
1968.2,8
1969.2,4
1970.2,7
1971.2,15
1972.2,15
1973.2,21
1974.2,16
1975.2,26
1976.2,43
1977.2,22
1978.2,14
1979.2,30
1980.2,42
1981.2,46
1982.2,43
1983.2,40
1984.2,27
1985.2,29
1986.2,38
1987.2,16
1988.2,11
1989.2,31
1990.2,42
1991.2,39
1992.2,24
1993.2,13
1994.2,13
1995.2,15
1996.2,13
1997.2,-7
1998.2,-27
