t,az
335.53,-1014
337.50,-1020
339.50,-1004
341.48,-1022
343.45,-1036
345.43,-1044
347.40,-1054
349.30,-1042
351.30,-1074
353.30,-1110
355.30,-1156
357.30,-1168
359.20,-1188
361.18,-1178
363.15,-1170
365.13,-1174
367.10,-1140
369.10,-1130
371.08,-1108
373.05,-1086
375.03,-1066
377.00,-1068
379.00,-1072
380.98,-1028
382.95,-1046
384.93,-1066
386.90,-1072
388.90,-1096
390.88,-1110
392.85,-1134
394.83,-1154
396.80,-1162
398.80,-1194
400.78,-1222
402.75,-1246
404.73,-1274
406.70,-1276
408.70,-1276
410.68,-1298
412.65,-1296
414.63,-1290
416.60,-1300
418.50,-1246
420.50,-1246
422.50,-1246
424.50,-1246
426.50,-1212
428.40,-1212
430.38,-1180
432.35,-1202
434.33,-1184
436.30,-1160
438.30,-1142
440.28,-1110
442.25,-1088
444.23,-1046
446.20,-1008
448.20,-972
450.18,-934
452.15,-914
454.13,-882
456.10,-880
458.10,-912
460.08,-918
462.05,-948
464.03,-996
466.00,-1070
468.00,-1144
469.98,-1186
471.95,-1234
473.93,-1276
475.90,-1302
477.90,-1332
479.88,-1330
481.85,-1322
483.83,-1310
485.80,-1288
487.70,-1238
489.70,-1186
491.70,-1140
493.70,-1130
495.70,-1122
497.60,-1122
499.58,-1154
501.55,-1172
503.53,-1184
505.50,-1166
507.50,-1152
509.48,-1152
511.45,-1146
513.43,-1162
515.40,-1202
517.40,-1230
519.38,-1250
521.35,-1232
523.33,-1136
525.30,-1014
527.30,-892
529.28,-800
531.25,-714
533.23,-676
535.20,-664
537.20,-688
539.18,-724
541.15,-794
543.13,-870
545.10,-916
547.10,-970
549.08,-1004
551.05,-1076
553.03,-1170
555.00,-1222
556.90,-1292
558.90,-1384
560.90,-1482
562.90,-1546
564.90,-1604
566.80,-1674
568.78,-1746
570.75,-1778
572.73,-1772
574.70,-1754
576.70,-1748
578.68,-1708
580.65,-1654
582.63,-1590
584.60,-1520
586.60,-1432
588.58,-1344
590.55,-1276
592.53,-1198
594.50,-1146
596.50,-1092
598.48,-1060
600.45,-1024
602.43,-992
604.40,-962
606.40,-938
608.38,-918
610.35,-912
612.33,-910
614.30,-944
616.30,-952
618.28,-964
620.25,-994
622.23,-1028
624.20,-1046
626.10,-1058
628.10,-1042
630.10,-1048
632.10,-1064
634.10,-1064
636.00,-1050
637.98,-1020
639.95,-1008
641.93,-990
643.90,-1000
645.90,-1012
647.88,-1024
649.85,-1060
651.83,-1090
653.80,-1106
655.80,-1120
657.78,-1120
659.75,-1144
661.73,-1170
663.70,-1230
665.70,-1230
667.68,-1264
669.65,-1264
671.63,-1268
673.60,-1268
675.60,-1256
677.58,-1238
679.55,-1204
681.53,-1194
683.50,-1172
685.50,-1168
687.48,-1168
689.45,-1168
691.43,-1182
693.40,-1186
695.30,-1170
697.30,-1164
699.30,-1188
701.30,-1190
703.30,-1196
705.20,-1196
707.18,-1208
709.15,-1194
711.13,-1192
713.10,-1208
715.10,-1228
717.08,-1222
719.05,-1234
721.03,-1218
723.00,-1228
725.00,-1246
726.98,-1230
728.95,-1238
730.93,-1248
732.90,-1264
734.90,-1254
736.88,-1234
738.85,-1200
740.83,-1158
742.80,-1124
744.80,-1130
746.78,-1106
748.75,-1100
750.73,-1126
752.70,-1148
754.70,-1162
756.68,-1156
758.65,-1150
760.63,-1150
762.60,-1142
764.50,-1150
766.50,-1136
768.50,-1120
770.50,-1124
772.50,-1124
774.40,-1106
776.38,-1090
778.35,-1096
780.33,-1092
782.30,-1112
784.30,-1134
786.28,-1164
788.25,-1172
790.23,-1182
792.20,-1182
794.20,-1178
796.18,-1178
798.15,-1162
800.13,-1132
802.10,-1074
804.10,-1026
806.08,-1024
808.05,-1012
810.03,-998
812.00,-1020
814.00,-1016
815.98,-1034
817.95,-1046
819.93,-1072
821.90,-1100
823.90,-1138
825.88,-1132
827.85,-1138
829.83,-1128
831.80,-1118
833.70,-1108
835.70,-1092
837.70,-1090
839.70,-1088
841.70,-1058
843.60,-1038
845.58,-1044
847.55,-1040
849.53,-1036
851.50,-1036
853.50,-1014
855.48,-1032
857.45,-1056
859.43,-1072
861.40,-1076
863.40,-1086
865.38,-1090
867.35,-1082
869.33,-1102
871.30,-1100
873.30,-1094
875.28,-1082
877.25,-1090
879.23,-1094
881.20,-1094
883.20,-1096
885.18,-1104
887.15,-1118
889.13,-1122
891.10,-1122
893.10,-1126
895.08,-1100
897.05,-1072
899.03,-1072
901.00,-1066
902.90,-1058
904.90,-1044
906.90,-1046
908.90,-1056
910.90,-1056
912.80,-1102
914.78,-1102
916.75,-1120
918.73,-1120
920.70,-1140
922.70,-1184
924.68,-1184
926.65,-1166
928.63,-1172
930.60,-1190
932.60,-1210
934.58,-1220
936.55,-1234
938.53,-1260
940.50,-1292
942.50,-1314
944.48,-1336
946.45,-1340
948.43,-1354
950.40,-1360
952.40,-1346
954.38,-1344
956.35,-1356
958.33,-1338
960.30,-1342
962.30,-1342
964.28,-1336
966.25,-1354
968.23,-1336
970.20,-1292
972.10,-1242
974.10,-1194
976.10,-1158
978.10,-1084
980.10,-1030
982.00,-974
983.98,-968
985.95,-936
987.93,-936
989.90,-958
991.90,-992
993.88,-1032
995.85,-1084
997.83,-1134
999.80,-1190
1001.80,-1260
1003.78,-1318
1005.75,-1346
1007.73,-1362
1009.70,-1368
1011.70,-1382
1013.68,-1396
1015.65,-1404
1017.63,-1388
1019.60,-1344
1021.60,-1316
1023.58,-1294
1025.55,-1282
1027.53,-1288
1029.50,-1276
1031.50,-1258
1033.48,-1226
1035.45,-1222
1037.43,-1172
1039.40,-1140
1041.30,-1124
1043.30,-1128
1045.30,-1176
1047.30,-1210
1049.30,-1198
1051.20,-1186
1053.18,-1150
1055.15,-1060
1057.13,-960
1059.10,-854
1061.10,-780
1063.08,-752
1065.05,-728
1067.03,-732
1069.00,-758
1071.00,-816
1072.98,-860
1074.95,-892
1076.93,-946
1078.90,-990
1080.90,-1054
1082.88,-1132
1084.85,-1240
1086.83,-1342
1088.80,-1428
1090.80,-1528
1092.78,-1608
1094.75,-1680
1096.73,-1752
1098.70,-1806
1100.70,-1838
1102.68,-1840
1104.65,-1830
1106.63,-1848
1108.60,-1840
1110.50,-1806
1112.50,-1758
1114.50,-1716
1116.50,-1648
1118.50,-1578
1120.40,-1522
1122.38,-1456
1124.35,-1394
1126.33,-1326
1128.30,-1248
1130.30,-1172
1132.28,-1120
1134.25,-1084
1136.23,-1062
1138.20,-1038
1140.20,-1044
1142.18,-1058
1144.15,-1094
1146.13,-1148
1148.10,-1180
1150.10,-1152
1152.08,-1152
1154.05,-1160
1156.03,-1178
1158.00,-1168
1160.00,-1168
1161.98,-1176
1163.95,-1176
1165.93,-1190
1167.90,-1190
1169.90,-1160
1171.88,-1180
1173.85,-1174
1175.83,-1158
1177.80,-1146
1179.70,-1144
1181.70,-1176
1183.70,-1188
1185.70,-1208
1187.70,-1234
1189.60,-1250
1191.58,-1264
1193.55,-1268
1195.53,-1268
1197.50,-1266
1199.50,-1240
1201.48,-1228
1203.45,-1250
1205.43,-1242
1207.40,-1204
1209.40,-1210
1211.38,-1230
1213.35,-1222
1215.33,-1204
1217.30,-1178
1219.30,-1166
1221.28,-1168
1223.25,-1178
1225.23,-1202
1227.20,-1180
1229.20,-1162
1231.18,-1146
1233.15,-1140
1235.13,-1162
1237.10,-1190
1239.10,-1204
1241.08,-1212
1243.05,-1212
1245.03,-1226
1247.00,-1256
1248.90,-1268
1250.90,-1252
1252.90,-1260
1254.90,-1280
1256.90,-1292
1258.80,-1332
1260.78,-1358
1262.75,-1364
1264.73,-1364
1266.70,-1340
1268.70,-1314
1270.68,-1316
1272.65,-1278
1274.63,-1226
1276.60,-1166
1278.60,-1172
1280.58,-1174
1282.55,-1184
1284.53,-1174
1286.50,-1178
1288.50,-1192
1290.48,-1200
1292.45,-1210
1294.43,-1224
1296.40,-1242
1298.40,-1236
1300.38,-1204
1302.35,-1208
1304.33,-1206
1306.30,-1218
1308.30,-1204
1310.28,-1210
1312.25,-1210
1314.23,-1206
1316.20,-1208
1318.10,-1226
1320.10,-1228
1322.10,-1228
1324.10,-1178
1326.10,-1152
1328.00,-1112
1329.98,-1074
1331.95,-1040
1333.93,-1002
1335.90,-968
1337.90,-940
1339.88,-930
1341.85,-944
1343.83,-932
1345.80,-942
1347.80,-962
1349.78,-992
1351.75,-1022
1353.73,-1040
1355.70,-1084
1357.70,-1106
1359.68,-1124
1361.65,-1128
1363.63,-1148
1365.60,-1160
1367.60,-1148
1369.58,-1130
1371.55,-1118
1373.53,-1104
1375.50,-1110
1377.50,-1106
1379.48,-1092
1381.45,-1044
1383.43,-1034
1385.40,-1034
1387.30,-1056
1389.30,-1088
1391.30,-1104
1393.30,-1110
1395.30,-1132
1397.20,-1134
1399.18,-1122
1401.15,-1122
1403.13,-1128
1405.10,-1122
1407.10,-1148
1409.08,-1148
1411.05,-1130
1413.03,-1130
1415.00,-1128
1417.00,-1128
1418.98,-1114
1420.95,-1102
1422.93,-1100
1424.90,-1082
1426.90,-1094
1428.88,-1110
1430.85,-1110
1432.83,-1136
1434.80,-1146
1436.80,-1146
1438.78,-1148
1440.75,-1162
1442.73,-1158
1444.70,-1170
1446.70,-1164
1448.68,-1152
1450.65,-1154
1452.63,-1162
1454.60,-1152
1456.50,-1146
1458.48,-1180
1460.45,-1202
1462.43,-1206
1464.40,-1214
1466.40,-1206
1468.38,-1186
1470.35,-1188
1472.33,-1226
1474.30,-1252
1476.30,-1274
1478.28,-1268
1480.25,-1240
1482.23,-1250
1484.20,-1260
1486.20,-1262
1488.18,-1246
1490.15,-1246
1492.13,-1248
1494.10,-1262
1496.10,-1260
1498.08,-1264
1500.05,-1282
1502.03,-1286
1504.00,-1260
1506.00,-1200
1507.98,-1156
1509.95,-1116
1511.93,-1088
1513.90,-1034
1515.90,-1004
1517.88,-954
1519.85,-942
1521.83,-940
1523.80,-946
1525.70,-966
1527.70,-1008
1529.70,-1092
1531.70,-1170
1533.70,-1222
1535.60,-1242
1537.58,-1278
1539.55,-1318
1541.53,-1324
1543.50,-1322
1545.50,-1350
1547.48,-1350
1549.45,-1340
1551.43,-1334
1553.40,-1346
1555.40,-1360
1557.38,-1368
1559.35,-1378
1561.33,-1362
1563.30,-1326
1565.30,-1268
1567.28,-1190
1569.25,-1138
1571.23,-1066
1573.20,-1028
1575.20,-1016
1577.18,-1044
1579.15,-1092
1581.13,-1128
1583.10,-1106
1585.10,-1064
1587.08,-994
1589.05,-886
1591.03,-808
1593.00,-726
1594.90,-718
1596.88,-742
1598.85,-786
1600.83,-850
1602.80,-890
1604.80,-942
1606.78,-990
1608.75,-1014
1610.73,-1030
1612.70,-1052
1614.70,-1102
1616.68,-1170
1618.65,-1232
1620.63,-1316
1622.60,-1396
1624.60,-1480
1626.58,-1560
1628.55,-1630
1630.53,-1660
1632.50,-1692
1634.50,-1716
1636.48,-1730
1638.45,-1730
1640.43,-1730
1642.40,-1730
1644.40,-1688
1646.38,-1654
1648.35,-1526
1650.33,-1526
1652.30,-1374
1654.30,-1374
1656.28,-1200
1658.25,-1200
1660.23,-1096
1662.20,-1060
1664.10,-1040
1666.08,-1004
1668.05,-986
1670.03,-958
1672.00,-936
1674.00,-946
1675.98,-956
1677.95,-990
1679.93,-996
1681.90,-1016
1683.90,-1024
1685.88,-1062
1687.85,-1080
1689.83,-1098
1691.80,-1114
1693.80,-1112
1695.78,-1128
1697.75,-1140
1699.73,-1124
1701.70,-1114
1703.70,-1148
1705.68,-1154
1707.65,-1144
1709.63,-1134
1711.60,-1138
1713.60,-1150
1715.58,-1168
1717.55,-1178
1719.53,-1176
1721.50,-1198
1723.50,-1204
1725.48,-1226
1727.45,-1224
1729.43,-1216
1731.40,-1224
1733.30,-1226
1735.28,-1232
1737.25,-1226
1739.23,-1216
1741.20,-1200
1743.20,-1226
1745.18,-1232
1747.15,-1216
1749.13,-1196
1751.10,-1176
1753.10,-1158
1755.08,-1138
1757.05,-1130
1759.03,-1114
1761.00,-1102
1763.00,-1112
1764.98,-1108
1766.95,-1114
1768.93,-1112
1770.90,-1112
1772.90,-1132
1774.88,-1146
1776.85,-1154
1778.83,-1146
1780.80,-1148
1782.80,-1162
1784.78,-1196
1786.75,-1232
1788.73,-1262
1790.70,-1302
1792.70,-1314
1794.68,-1318
1796.65,-1334
1798.63,-1328
1800.60,-1312
1802.50,-1274
1804.48,-1250
1806.45,-1216
1808.43,-1180
1810.40,-1150
1812.40,-1146
1814.38,-1158
1816.35,-1166
1818.33,-1152
1820.30,-1158
1822.30,-1164
1824.28,-1194
1826.25,-1202
1828.23,-1188
1830.20,-1182
1832.20,-1186
1834.18,-1186
1836.15,-1188
1838.13,-1196
1840.10,-1214
1842.10,-1204
1844.08,-1188
1846.05,-1172
1848.03,-1144
1850.00,-1146
1852.00,-1128
1853.98,-1130
1855.95,-1136
1857.93,-1130
1859.90,-1098
1861.90,-1066
1863.88,-1054
1865.85,-1038
1867.83,-1022
1869.80,-1002
1871.70,-992
1873.68,-984
1875.65,-974
1877.63,-1012
1879.60,-1040
1881.60,-1054
1883.58,-1054
1885.55,-1060
1887.53,-1082
1889.50,-1102
1891.50,-1102
1893.48,-1058
1895.45,-1058
1897.43,-1110
1899.40,-1110
1901.40,-1108
1903.38,-1102
1905.35,-1118
1907.33,-1122
1909.30,-1138
1911.30,-1136
1913.28,-1122
1915.25,-1142
1917.23,-1164
1919.20,-1172
1921.20,-1154
1923.18,-1150
1925.15,-1136
1927.13,-1134
1929.10,-1140
1931.10,-1154
1933.08,-1142
1935.05,-1160
1937.03,-1164
1939.00,-1170
1940.90,-1196
1942.88,-1202
1944.85,-1190
1946.83,-1174
1948.80,-1150
1950.80,-1144
1952.78,-1146
1954.75,-1144
1956.73,-1138
1958.70,-1134
1960.70,-1126
1962.68,-1124
1964.65,-1120
1966.63,-1128
1968.60,-1118
1970.60,-1102
1972.58,-1114
1974.55,-1106
1976.53,-1148
1978.50,-1142
1980.50,-1138
1982.48,-1156
1984.45,-1146
1986.43,-1132
1988.40,-1118
1990.40,-1140
1992.38,-1166
1994.35,-1182
1996.33,-1228
1998.30,-1244
2000.30,-1252
2002.28,-1262
2004.25,-1280
2006.23,-1288
2008.20,-1274
2010.10,-1274
2012.08,-1264
2014.05,-1300
2016.03,-1316
2018.00,-1324
2020.00,-1324
2021.98,-1332
2023.95,-1324
2025.93,-1306
2027.90,-1288
2029.90,-1280
2031.88,-1252
2033.85,-1234
2035.83,-1202
2037.80,-1190
2039.80,-1156
2041.78,-1126
2043.75,-1080
2045.73,-1046
2047.70,-1026
2049.70,-984
2051.68,-974
2053.65,-974
2055.63,-984
2057.60,-1006
2059.60,-1038
2061.58,-1092
2063.55,-1136
2065.53,-1184
2067.50,-1222
2069.50,-1238
2071.48,-1250
2073.45,-1284
2075.43,-1302
2077.40,-1328
2079.30,-1334
2081.28,-1350
2083.25,-1344
2085.23,-1328
2087.20,-1318
2089.20,-1330
2091.18,-1330
2093.15,-1322
2095.13,-1286
2097.10,-1264
2099.10,-1226
2101.08,-1188
2103.05,-1152
2105.03,-1132
2107.00,-1128
2109.00,-1138
2110.98,-1150
2112.95,-1164
2114.93,-1154
2116.90,-1118
2118.90,-1060
2120.88,-974
2122.85,-880
2124.83,-814
2126.80,-786
2128.80,-760
2130.78,-788
2132.75,-788
2134.73,-816
2136.70,-834
2138.70,-912
2140.68,-912
2142.65,-1006
2144.63,-1006
2146.60,-1168
2148.50,-1168
2150.48,-1388
2152.45,-1488
2154.43,-1568
2156.40,-1642
2158.40,-1698
2160.38,-1740
2162.35,-1798
2164.33,-1816
2166.30,-1824
2168.30,-1846
2170.28,-1860
2172.25,-1842
2174.23,-1766
2176.20,-1712
2178.20,-1654
2180.18,-1574
2182.15,-1484
2184.13,-1402
2186.10,-1332
2188.10,-1264
2190.08,-1204
2192.05,-1136
2194.03,-1066
2196.00,-1028
2198.00,-1016
2199.98,-982
2201.95,-968
2203.93,-954
2205.90,-950
2207.90,-986
2209.88,-1024
2211.85,-1028
2213.83,-1050
2215.80,-1066
2217.70,-1076
2219.68,-1086
2221.65,-1110
2223.63,-1140
2225.60,-1156
2227.60,-1148
2229.58,-1154
2231.55,-1150
2233.53,-1168
2235.50,-1158
2237.50,-1152
2239.48,-1152
2241.45,-1146
2243.43,-1160
2245.40,-1182
2247.40,-1182
2249.38,-1186
2251.35,-1186
2253.33,-1216
2255.30,-1228
2257.30,-1228
2259.28,-1230
2261.25,-1206
2263.23,-1202
2265.20,-1210
2267.20,-1220
2269.18,-1212
2271.15,-1238
2273.13,-1236
2275.10,-1238
2277.10,-1240
2279.08,-1244
2281.05,-1232
2283.03,-1228
2285.00,-1234
2286.90,-1244
2288.88,-1246
2290.85,-1264
2292.83,-1256
2294.80,-1250
2296.80,-1250
2298.78,-1242
2300.75,-1250
2302.73,-1246
2304.70,-1230
2306.70,-1230
2308.68,-1242
2310.65,-1246
2312.63,-1266
2314.60,-1302
2316.60,-1304
2318.58,-1310
2320.55,-1318
2322.53,-1344
2324.50,-1362
2326.50,-1352
2328.48,-1360
2330.45,-1362
2332.43,-1348
2334.40,-1322
2336.40,-1286
2338.38,-1236
2340.35,-1216
2342.33,-1202
2344.30,-1212
2346.30,-1176
2348.28,-1164
2350.25,-1156
2352.23,-1138
2354.20,-1140
2356.10,-1176
2358.08,-1194
2360.05,-1196
2362.03,-1194
2364.00,-1182
2366.00,-1174
2367.98,-1168
2369.95,-1182
2371.93,-1196
2373.90,-1204
2375.90,-1224
2377.88,-1208
2379.85,-1224
2381.83,-1224
2383.80,-1204
2385.80,-1192
2387.78,-1188
2389.75,-1188
2391.73,-1148
2393.70,-1148
2395.70,-1110
2397.68,-1110
2399.65,-1052
2401.63,-1052
2403.60,-1056
2405.60,-1058
2407.58,-1050
2409.55,-1058
2411.53,-1086
2413.50,-1124
2415.50,-1154
2417.48,-1160
2419.45,-1146
2421.43,-1146
2423.40,-1160
2425.30,-1194
2427.28,-1184
2429.25,-1180
2431.23,-1176
2433.20,-1176
2435.20,-1160
2437.18,-1144
2439.15,-1148
2441.13,-1130
2443.10,-1110
2445.10,-1104
2447.08,-1120
2449.05,-1164
2451.03,-1180
2453.00,-1166
2455.00,-1138
2456.98,-1154
2458.95,-1148
2460.93,-1148
2462.90,-1118
2464.90,-1096
2466.88,-1124
2468.85,-1120
2470.83,-1132
2472.80,-1128
2474.80,-1134
2476.78,-1136
2478.75,-1128
2480.73,-1128
2482.70,-1114
2484.60,-1132
2486.60,-1126
2488.60,-1100
2490.60,-1088
2492.60,-1114
2494.50,-1124
2496.48,-1126
2498.45,-1130
2500.43,-1132
2502.40,-1126
2504.40,-1148
2506.38,-1142
2508.35,-1146
2510.33,-1140
2512.30,-1138
2514.30,-1128
2516.28,-1108
2518.25,-1132
2520.23,-1150
2522.20,-1170
2524.20,-1160
2526.18,-1158
2528.15,-1160
2530.13,-1194
2532.10,-1216
2534.10,-1216
2536.08,-1212
2538.05,-1222
2540.03,-1228
2542.00,-1242
2544.00,-1238
2545.98,-1254
2547.95,-1276
2549.93,-1294
2551.90,-1278
2553.90,-1286
2555.88,-1298
2557.85,-1296
2559.83,-1284
2561.80,-1258
2563.70,-1242
2565.68,-1242
2567.65,-1234
2569.63,-1234
2571.60,-1200
2573.60,-1160
2575.58,-1094
2577.55,-1048
2579.53,-1040
2581.50,-1066
2583.50,-1064
2585.48,-1074
2587.45,-1072
2589.43,-1110
2591.40,-1150
2593.40,-1216
2595.38,-1286
2597.35,-1324
2599.33,-1332
2601.30,-1328
2603.30,-1344
2605.28,-1348
2607.25,-1326
2609.23,-1336
2611.20,-1346
2613.20,-1344
2615.18,-1324
2617.15,-1322
2619.13,-1322
2621.10,-1320
2623.00,-1330
2625.00,-1354
2627.00,-1364
2629.00,-1336
2631.00,-1290
2632.90,-1148
2634.88,-1148
2636.85,-1104
2638.83,-1126
2640.80,-1186
2642.80,-1186
2644.78,-1174
2646.75,-1174
2648.73,-1026
2650.70,-1026
2652.70,-860
2654.68,-788
2656.65,-744
2658.63,-728
2660.60,-726
2662.60,-756
2664.58,-768
2666.55,-816
2668.53,-862
2670.50,-910
2672.50,-966
2674.48,-1028
2676.45,-1100
2678.43,-1182
2680.40,-1296
2682.40,-1402
2684.38,-1472
2686.35,-1574
2688.33,-1652
2690.30,-1712
2692.20,-1746
2694.20,-1768
2696.20,-1772
2698.20,-1756
2700.20,-1776
2702.10,-1764
2704.08,-1732
2706.05,-1690
2708.03,-1632
2710.00,-1566
2712.00,-1498
2713.98,-1428
2715.95,-1352
2717.93,-1288
2719.90,-1238
2721.90,-1152
2723.88,-1086
2725.85,-1044
2727.83,-1004
2729.80,-998
2731.80,-1002
2733.78,-996
2735.75,-980
2737.73,-994
2739.70,-1004
2741.70,-1016
2743.68,-1044
2745.65,-1046
2747.63,-1078
2749.60,-1094
2751.60,-1118
2753.58,-1132
2755.55,-1150
2757.53,-1180
2759.50,-1182
2761.40,-1198
2763.40,-1190
2765.40,-1176
2767.40,-1136
2769.40,-1130
2771.30,-1148
2773.28,-1130
2775.25,-1152
2777.23,-1188
2779.20,-1204
2781.20,-1238
2783.18,-1264
2785.15,-1282
2787.13,-1284
2789.10,-1294
2791.10,-1312
2793.08,-1302
2795.05,-1298
2797.03,-1300
2799.00,-1310
2801.00,-1310
2802.98,-1280
2804.95,-1260
2806.93,-1252
2808.90,-1220
2810.90,-1246
2812.88,-1252
2814.85,-1262
2816.83,-1268
2818.80,-1252
2820.80,-1264
2822.78,-1246
2824.75,-1224
2826.73,-1222
2828.70,-1228
2830.60,-1234
2832.60,-1232
2834.60,-1218
2836.60,-1208
2838.60,-1232
2840.50,-1230
2842.48,-1240
2844.45,-1246
2846.43,-1254
2848.40,-1260
2850.40,-1272
2852.38,-1300
2854.35,-1324
2856.33,-1324
2858.30,-1318
2860.30,-1278
2862.28,-1280
2864.25,-1294
2866.23,-1254
2868.20,-1222
2870.20,-1196
2872.18,-1188
2874.15,-1172
2876.13,-1198
2878.10,-1182
2880.10,-1204
2882.08,-1218
2884.05,-1218
2886.03,-1208
2888.00,-1200
2890.00,-1212
2891.98,-1214
2893.95,-1206
2895.93,-1206
2897.90,-1180
2899.80,-1180
2901.80,-1198
2903.80,-1198
2905.80,-1220
2907.80,-1228
2909.70,-1226
2911.68,-1232
2913.65,-1218
2915.63,-1180
2917.60,-1164
2919.60,-1136
2921.58,-1138
2923.55,-1144
2925.53,-1110
2927.50,-1104
2929.50,-1080
2931.48,-1060
2933.45,-1064
2935.43,-1066
2937.40,-1080
2939.40,-1098
2941.38,-1106
2943.35,-1106
2945.33,-1100
2947.30,-1122
2949.30,-1126
2951.28,-1124
2953.25,-1102
2955.23,-1106
2957.20,-1116
2959.20,-1096
2961.18,-1078
2963.15,-1068
2965.13,-1078
2967.10,-1068
2969.00,-1044
2971.00,-1064
2973.00,-1064
2975.00,-1050
2977.00,-1062
2978.90,-1076
2980.88,-1090
2982.85,-1066
2984.83,-1060
2986.80,-1058
2988.80,-1050
2990.78,-1044
2992.75,-1042
2994.73,-1058
2996.70,-1050
2998.70,-1058
3000.68,-1050
3002.65,-1060
3004.63,-1066
3006.60,-1054
3008.60,-1068
3010.58,-1066
3012.55,-1068
3014.53,-1104
3016.50,-1118
3018.50,-1112
3020.48,-1132
3022.45,-1130
3024.43,-1138
3026.40,-1150
3028.40,-1154
3030.38,-1156
3032.35,-1134
3034.33,-1120
3036.30,-1114
3038.20,-1100
3040.20,-1096
3042.20,-1112
3044.20,-1126
3046.20,-1122
3048.10,-1110
3050.08,-1124
3052.05,-1142
3054.03,-1164
3056.00,-1174
3058.00,-1176
3059.98,-1202
3061.95,-1224
3063.93,-1244
3065.90,-1256
3067.90,-1226
3069.88,-1242
3071.85,-1242
3073.83,-1246
3075.80,-1256
3077.80,-1246
3079.78,-1254
3081.75,-1250
3083.73,-1252
3085.70,-1254
3087.70,-1260
3089.68,-1280
3091.65,-1270
3093.63,-1266
3095.60,-1246
3097.60,-1218
3099.58,-1182
3101.55,-1138
3103.53,-1112
3105.50,-1044
3107.40,-984
3109.40,-954
3111.40,-918
3113.40,-902
3115.40,-890
3117.30,-888
3119.28,-922
3121.25,-970
3123.23,-1028
3125.20,-1038
3127.20,-1078
3129.18,-1134
3131.15,-1186
3133.13,-1186
3135.10,-1202
3137.10,-1248
3139.08,-1244
3141.05,-1244
3143.03,-1192
3145.00,-1192
3147.00,-1160
3148.98,-1160
3150.95,-1178
3152.93,-1178
3154.90,-1172
3156.90,-1144
3158.88,-1104
3160.85,-1070
3162.83,-1042
3164.80,-1024
3166.80,-1018
3168.78,-1026
3170.75,-1040
3172.73,-1098
3174.70,-1114
3176.60,-1096
3178.60,-1060
3180.60,-980
3182.60,-890
3184.60,-822
3186.50,-740
3188.48,-664
3190.45,-652
3192.43,-660
3194.40,-676
3196.40,-730
3198.38,-786
3200.35,-846
3202.33,-916
3204.30,-986
3206.30,-1034
3208.28,-1084
3210.25,-1160
3212.23,-1264
3214.20,-1354
3216.20,-1446
3218.18,-1534
3220.15,-1608
