t,az
1511.23,734
1513.20,722
1515.20,720
1517.18,714
1519.15,708
1521.13,716
1523.10,716
1525.10,710
1527.08,720
1529.05,724
1531.03,732
1533.00,738
1535.00,746
1536.98,732
1538.95,730
1540.93,728
1542.90,736
1544.90,732
1546.88,724
1548.85,706
1550.83,718
1552.80,700
1554.80,672
1556.78,682
1558.75,674
1560.73,686
1562.70,678
1564.70,680
1566.68,652
1568.65,650
1570.63,660
1572.60,682
1574.50,690
1576.50,702
1578.50,690
1580.50,676
1582.50,680
1584.40,680
1586.38,688
1588.35,716
1590.33,736
1592.30,734
1594.30,712
1596.28,706
1598.25,692
1600.23,670
1602.20,660
1604.20,662
1606.18,636
1608.15,606
1610.13,588
1612.10,610
1614.10,636
1616.08,652
1618.05,634
1620.03,624
1622.00,620
1624.00,606
1625.98,596
1627.95,598
1629.93,586
1631.90,584
1633.90,598
1635.88,562
1637.85,538
1639.83,536
1641.80,540
1643.70,546
1645.68,564
1647.65,584
1649.63,624
1651.60,660
1653.60,754
1655.58,804
1657.55,826
1659.53,830
1661.50,800
1663.50,754
1665.48,694
1667.45,588
1669.43,484
1671.40,412
1673.40,340
1675.38,246
1677.35,196
1679.33,194
1681.30,176
1683.30,200
1685.28,238
1687.25,278
1689.23,312
1691.20,338
1693.20,356
1695.18,368
1697.15,386
1699.13,422
1701.10,494
1703.10,598
1705.08,668
1707.05,738
1709.03,798
1711.00,860
1712.90,930
1714.90,1010
1716.90,1082
1718.90,1114
1720.90,1150
1722.80,1162
1724.78,1154
1726.75,1148
1728.73,1120
1730.70,1078
1732.70,1036
1734.68,998
1736.65,946
1738.63,888
1740.60,836
1742.60,764
1744.58,698
1746.55,630
1748.53,532
1750.50,438
1752.50,354
1754.48,294
1756.45,254
1758.43,236
1760.40,220
1762.40,208
1764.38,186
1766.35,204
1768.33,254
1770.30,292
1772.30,332
1774.28,378
1776.25,480
1778.23,480
1780.20,520
1782.10,558
1784.08,596
1786.05,596
1788.03,626
1790.00,626
1792.00,656
1793.98,656
1795.95,572
1797.93,572
1799.90,574
1801.90,612
1803.88,616
1805.85,630
1807.83,648
1809.80,660
1811.80,672
1813.78,670
1815.75,654
1817.73,666
1819.70,668
1821.70,692
1823.68,722
1825.65,708
1827.63,674
1829.60,654
1831.60,626
1833.58,634
1835.55,622
1837.53,630
1839.50,630
1841.50,642
1843.48,674
1845.45,654
1847.43,646
1849.40,644
1851.30,656
1853.28,640
1855.25,648
1857.23,600
1859.20,594
1861.20,580
1863.18,558
1865.15,548
1867.13,542
1869.10,528
1871.10,506
1873.08,504
1875.05,508
1877.03,512
1879.00,514
1881.00,512
1882.98,510
1884.95,506
1886.93,490
1888.90,480
1890.90,470
1892.88,466
1894.85,474
1896.83,448
1898.80,414
1900.80,416
1902.78,394
1904.75,382
1906.73,376
1908.70,348
1910.70,360
1912.68,386
1914.65,426
1916.63,510
1918.60,566
1920.50,606
1922.48,602
1924.45,640
1926.43,640
1928.40,594
1930.40,544
1932.38,536
1934.35,496
1936.33,468
1938.30,450
1940.30,430
1942.28,412
1944.25,388
1946.23,384
1948.20,378
1950.20,368
1952.18,374
1954.15,392
1956.13,400
1958.10,424
1960.10,456
1962.08,468
1964.05,472
1966.03,482
1968.00,470
1970.00,460
1971.98,486
1973.95,500
1975.93,508
1977.90,516
1979.90,510
1981.88,500
1983.85,484
1985.83,464
1987.80,498
1989.70,530
1991.68,554
1993.65,556
1995.63,536
1997.60,516
1999.60,540
2001.58,546
2003.55,544
2005.53,536
2007.50,552
2009.50,562
2011.48,582
2013.45,588
2015.43,590
2017.40,586
2019.40,570
2021.38,578
2023.35,594
2025.33,588
2027.30,592
2029.30,616
2031.28,612
2033.25,606
2035.23,602
2037.20,594
2039.20,586
2041.18,594
2043.15,572
2045.13,530
2047.10,500
2049.10,500
2051.08,516
2053.05,508
2055.03,498
2057.00,494
2058.90,500
2060.88,498
2062.85,486
2064.83,504
2066.80,516
2068.80,502
2070.78,494
2072.75,478
2074.73,494
2076.70,512
2078.70,512
2080.68,496
2082.65,476
2084.63,474
2086.60,474
2088.60,494
2090.58,494
2092.55,506
2094.53,506
2096.50,494
2098.50,494
2100.48,478
2102.45,472
2104.43,480
2106.40,472
2108.40,498
2110.38,480
2112.35,476
2114.33,480
2116.30,482
2118.30,488
2120.28,478
2122.25,488
2124.23,510
2126.20,490
2128.10,496
2130.08,494
2132.05,474
2134.03,446
2136.00,466
2138.00,486
2139.98,504
2141.95,508
2143.93,514
2145.90,516
2147.90,526
2149.88,526
2151.85,522
2153.83,526
2155.80,520
2157.80,510
2159.78,512
2161.75,514
2163.73,488
2165.70,472
2167.70,454
2169.68,456
2171.65,454
2173.63,446
2175.60,446
2177.60,452
2179.58,474
2181.55,492
2183.53,516
2185.50,536
2187.50,520
2189.48,526
2191.45,536
2193.43,524
2195.40,532
2197.30,520
2199.28,512
2201.25,524
2203.23,546
2205.20,554
2207.20,564
2209.18,560
2211.15,546
2213.13,526
2215.10,518
2217.10,522
2219.08,532
2221.05,528
2223.03,522
2225.00,532
2227.00,512
2228.98,502
2230.95,496
2232.93,482
2234.90,486
2236.90,484
2238.88,468
2240.85,456
2242.83,458
2244.80,480
2246.80,502
2248.78,532
2250.75,558
2252.73,594
2254.70,662
2256.70,720
2258.68,744
2260.65,736
2262.63,712
2264.60,636
2266.50,550
2268.48,464
2270.45,384
2272.43,288
2274.40,212
2276.40,178
2278.38,150
2280.35,162
2282.33,182
2284.30,224
2286.30,278
2288.28,318
2290.25,342
2292.23,328
2294.20,326
2296.20,306
2298.18,312
2300.15,332
2302.13,378
2304.10,416
2306.10,508
2308.08,600
2310.05,672
2312.03,734
2314.00,770
2316.00,812
2317.98,864
2319.95,896
2321.93,900
2323.90,912
2325.90,898
2327.88,886
2329.85,882
2331.83,838
2333.80,806
2335.70,750
2337.68,712
2339.65,690
2341.63,622
2343.60,560
2345.60,488
2347.58,416
2349.55,354
2351.53,300
2353.50,266
2355.50,226
2357.48,176
2359.45,136
2361.43,138
2363.40,156
2365.40,188
2367.38,210
2369.35,222
2371.33,220
2373.30,240
2375.30,272
2377.28,336
2379.25,390
2381.23,420
2383.20,460
2385.20,530
2387.18,530
2389.15,522
2391.13,560
2393.10,562
2395.10,580
2397.08,586
2399.05,586
2401.03,616
2403.00,616
2404.90,610
2406.88,610
2408.85,644
2410.83,644
2412.80,672
2414.80,672
2416.78,668
2418.75,642
2420.73,624
2422.70,600
2424.70,594
2426.68,550
2428.65,516
2430.63,522
2432.60,530
2434.60,528
2436.58,502
2438.55,480
2440.53,456
2442.50,460
2444.50,444
2446.48,436
2448.45,432
2450.43,422
2452.40,424
2454.40,408
2456.38,406
2458.35,418
2460.33,428
2462.30,428
2464.30,424
2466.28,430
2468.25,422
2470.23,402
2472.20,402
2474.10,402
2476.08,418
2478.05,416
2480.03,408
2482.00,398
2484.00,402
2485.98,400
2487.95,370
2489.93,348
2491.90,342
2493.90,342
2495.88,328
2497.85,326
2499.83,336
2501.80,326
2503.80,330
2505.78,328
2507.75,328
2509.73,348
2511.70,358
2513.70,394
2515.68,420
2517.65,490
2519.63,516
2521.60,522
2523.60,532
2525.58,530
2527.55,508
2529.53,478
2531.50,460
2533.50,410
2535.48,350
2537.45,308
2539.43,304
2541.40,290
2543.30,280
2545.28,264
2547.25,272
2549.23,274
2551.20,308
2553.20,320
2555.18,338
2557.15,354
2559.13,364
2561.10,374
2563.10,358
2565.08,376
2567.05,406
2569.03,406
2571.00,424
2573.00,430
2574.98,446
2576.95,438
2578.93,426
2580.90,406
2582.90,392
2584.88,402
2586.85,406
2588.83,398
2590.80,398
2592.80,398
2594.78,416
2596.75,420
2598.73,412
2600.70,426
2602.70,424
2604.68,430
2606.65,450
2608.63,492
2610.60,510
2612.50,520
2614.48,516
2616.45,506
2618.43,518
2620.40,538
2622.40,536
2624.38,524
2626.35,518
2628.33,484
2630.30,450
2632.30,408
2634.28,398
2636.25,408
2638.23,428
2640.20,442
2642.20,462
2644.18,476
2646.15,474
2648.13,456
2650.10,434
2652.10,428
2654.08,428
2656.05,418
2658.03,410
2660.00,430
2662.00,434
2663.98,430
2665.95,440
2667.93,442
2669.90,418
2671.80,426
2673.80,422
2675.80,424
2677.80,410
2679.80,404
2681.70,410
2683.68,390
2685.65,376
2687.63,376
2689.60,390
2691.60,382
2693.58,378
2695.55,378
2697.53,380
2699.50,380
2701.50,370
2703.48,366
2705.45,376
2707.43,376
2709.40,394
2711.40,392
2713.38,418
2715.35,418
2717.33,456
2719.30,456
2721.30,446
2723.28,446
2725.25,404
2727.23,404
2729.20,436
2731.20,432
2733.18,440
2735.15,412
2737.13,416
2739.10,426
2741.10,428
2743.08,432
2745.05,410
2747.03,400
2749.00,410
2750.90,400
2752.88,398
2754.85,410
2756.83,412
2758.80,400
2760.80,412
2762.78,416
2764.75,410
2766.73,382
2768.70,390
2770.70,354
2772.68,342
2774.65,334
2776.63,334
2778.60,352
2780.60,386
2782.58,378
2784.55,396
2786.53,402
2788.50,386
2790.50,404
2792.48,390
2794.45,370
2796.43,392
2798.40,420
2800.40,442
2802.38,466
2804.35,482
2806.33,462
2808.30,466
2810.20,470
2812.20,454
2814.20,452
2816.20,410
2818.20,404
2820.10,396
2822.08,414
2824.05,428
2826.03,414
2828.00,370
2830.00,360
2831.98,372
2833.95,376
2835.93,374
2837.90,370
2839.90,334
2841.88,314
2843.85,316
2845.83,334
2847.80,350
2849.80,362
2851.78,400
2853.75,468
2855.73,556
2857.70,630
2859.70,684
2861.68,710
2863.65,656
2865.63,576
2867.60,480
2869.60,356
2871.58,242
2873.55,174
2875.53,100
2877.50,44
2879.40,34
2881.40,48
2883.40,76
2885.40,92
2887.40,112
2889.30,140
2891.28,166
2893.25,178
2895.23,192
2897.20,180
2899.20,208
2901.18,252
2903.15,338
2905.13,440
2907.10,526
2909.10,630
2911.08,722
2913.05,792
2915.03,814
2917.00,816
2919.00,832
2920.98,870
2922.95,894
2924.93,890
2926.90,876
2928.90,842
2930.88,806
2932.85,740
2934.83,708
2936.80,676
2938.80,636
2940.78,568
2942.75,494
2944.73,426
2946.70,350
2948.60,294
2950.60,230
2952.60,158
2954.60,142
2956.60,132
2958.50,120
2960.48,116
2962.45,118
2964.43,136
2966.40,176
2968.40,216
2970.38,258
2972.35,290
2974.33,320
2976.30,354
2978.30,348
2980.28,352
2982.25,378
2984.23,374
2986.20,382
2988.20,406
2990.18,432
2992.15,452
2994.13,464
2996.10,464
2998.10,466
3000.08,476
3002.05,486
3004.03,476
3006.00,452
3008.00,452
3009.98,464
3011.95,458
3013.93,476
3015.90,468
3017.80,500
3019.80,500
3021.80,490
3023.80,490
3025.80,514
3027.70,514
3029.68,506
3031.65,506
3033.63,504
3035.60,504
3037.60,482
3039.58,484
3041.55,486
3043.53,494
3045.50,480
3047.50,450
3049.48,444
3051.45,442
3053.43,456
3055.40,464
3057.40,446
3059.38,412
3061.35,418
3063.33,408
3065.30,408
3067.30,392
3069.28,376
3071.25,376
3073.23,380
3075.20,396
3077.20,378
3079.18,366
3081.15,356
3083.13,382
3085.10,394
3087.00,410
3089.00,412
3091.00,386
3093.00,378
3095.00,352
3096.90,330
3098.88,320
3100.85,310
3102.83,286
3104.80,286
3106.80,274
3108.78,300
3110.75,338
3112.73,408
3114.70,434
3116.70,464
3118.68,476
3120.65,482
3122.63,510
3124.60,488
3126.60,500
3128.58,474
3130.55,438
3132.53,390
3134.50,360
3136.50,340
3138.48,326
3140.45,312
3142.43,320
3144.40,328
3146.40,336
3148.38,332
3150.35,354
3152.33,354
3154.30,348
3156.20,368
3158.20,382
3160.20,408
3162.20,406
3164.20,408
3166.10,422
3168.08,424
3170.05,426
3172.03,434
3174.00,442
3176.00,436
3177.98,424
3179.95,406
3181.93,404
3183.90,426
3185.90,452
3187.88,468
3189.85,450
3191.83,466
3193.80,460
3195.80,450
3197.78,464
3199.75,472
3201.73,466
3203.70,454
3205.70,484
3207.68,496
3209.65,504
3211.63,518
3213.60,528
3215.60,528
3217.58,542
3219.55,554
3221.53,572
3223.50,562
3225.40,552
3227.40,548
3229.40,564
3231.40,560
3233.40,542
3235.30,560
3237.28,556
3239.25,552
3241.23,552
3243.20,512
3245.20,512
3247.18,498
3249.15,498
3251.13,504
3253.10,478
3255.10,474
3257.08,472
3259.05,480
3261.03,502
3263.00,526
3265.00,508
3266.98,486
3268.95,492
3270.93,496
3272.90,490
3274.90,506
3276.88,512
3278.85,526
3280.83,508
3282.80,484
3284.80,486
3286.78,478
3288.75,476
3290.73,492
3292.70,478
3294.60,496
3296.60,520
3298.60,538
3300.60,540
3302.60,532
3304.50,532
3306.48,556
3308.45,554
3310.43,554
3312.40,562
3314.40,562
3316.38,562
3318.35,562
3320.33,554
3322.30,560
3324.30,544
3326.28,562
3328.25,562
3330.23,514
3332.20,514
3334.20,498
3336.18,498
3338.15,464
3340.13,464
3342.10,456
3344.10,450
3346.08,466
3348.05,480
3350.03,508
3352.00,524
3354.00,534
3355.98,526
3357.95,522
3359.93,514
3361.90,506
3363.80,516
3365.80,494
3367.80,516
3369.80,514
3371.80,536
3373.70,558
3375.68,564
3377.65,552
3379.63,570
3381.60,574
3383.60,592
3385.58,620
3387.55,616
3389.53,612
3391.50,626
3393.50,636
3395.48,638
3397.45,624
3399.43,620
3401.40,654
3403.40,684
3405.38,696
3407.35,694
3409.33,698
3411.30,694
3413.30,694
3415.28,716
3417.25,732
3419.23,742
3421.20,742
3423.20,732
3425.18,720
3427.15,686
3429.13,662
3431.10,670
3433.00,670
3435.00,664
3437.00,662
3439.00,678
3441.00,690
3442.90,690
3444.88,698
3446.85,714
3448.83,688
3450.80,678
3452.80,696
3454.78,728
3456.75,736
3458.73,788
3460.70,872
3462.70,940
3464.68,1010
3466.65,1042
3468.63,1042
3470.60,990
3472.60,900
3474.58,792
3476.55,662
3478.53,532
3480.50,414
3482.50,302
3484.48,234
3486.45,202
3488.43,220
3490.40,268
3492.40,332
3494.38,444
3496.35,530
3498.33,614
3500.30,630
3502.20,606
3504.20,594
3506.20,618
3508.20,670
3510.20,764
3512.10,880
3514.08,988
3516.05,1094
3518.03,1182
3520.00,1244
3522.00,1304
3523.98,1360
3525.95,1410
3527.93,1424
3529.90,1422
3531.90,1378
3533.88,1312
3535.85,1240
3537.83,1164
3539.80,1100
3541.80,996
3543.78,928
3545.75,840
3547.73,782
3549.70,702
3551.70,634
3553.68,548
3555.65,450
3557.63,392
3559.60,364
3561.60,330
3563.58,304
3565.55,306
3567.53,340
3569.50,390
3571.40,442
3573.40,496
3575.40,560
3577.40,608
3579.40,662
3581.30,720
3583.28,764
3585.25,804
3587.23,834
3589.20,866
3591.20,892
3593.18,922
3595.15,940
3597.13,984
3599.10,994
3601.10,980
3603.08,970
3605.05,982
3607.03,980
3609.00,970
3611.00,974
3612.98,1000
3614.95,1000
3616.93,1006
3618.90,1022
3620.90,1024
3622.88,1008
3624.85,1002
3626.83,996
3628.80,996
3630.80,986
3632.78,954
3634.75,938
3636.73,938
3638.70,908
3640.60,908
3642.60,856
3644.60,856
3646.60,846
3648.60,846
3650.50,874
3652.48,878
3654.45,898
3656.43,906
3658.40,904
3660.40,898
3662.38,890
3664.35,874
3666.33,866
3668.30,868
3670.30,858
3672.28,856
3674.25,856
3676.23,848
3678.20,860
3680.20,872
3682.18,878
3684.15,872
3686.13,864
3688.10,874
3690.10,872
3692.08,856
3694.05,860
3696.03,844
3698.00,846
3700.00,844
3701.98,824
3703.95,784
3705.93,776
3707.90,774
3709.80,778
3711.80,798
3713.80,882
3715.80,996
3717.80,1094
3719.70,1204
3721.68,1260
3723.65,1276
3725.63,1268
3727.60,1264
3729.60,1244
3731.58,1198
3733.55,1190
3735.53,1130
3737.50,1074
3739.50,1032
3741.48,996
3743.45,946
3745.43,912
3747.40,904
3749.40,884
3751.38,890
3753.35,868
3755.33,856
3757.30,860
3759.30,874
3761.28,908
3763.25,910
3765.23,938
3767.20,974
3769.20,970
3771.18,982
3773.15,1008
3775.13,1048
3777.10,1064
3779.00,1048
3781.00,1042
3783.00,1014
3785.00,982
3787.00,1000
3788.90,1002
3790.88,1002
3792.85,1020
3794.83,1034
3796.80,1040
3798.80,1038
3800.78,1068
3802.75,1084
3804.73,1080
3806.70,1092
3808.70,1088
3810.68,1092
3812.65,1116
3814.63,1076
3816.60,1056
3818.60,1058
3820.58,1070
3822.55,1048
3824.53,1044
3826.50,1068
3828.50,1066
3830.48,1072
3832.45,1094
3834.43,1096
3836.40,1082
3838.40,1072
3840.38,1054
3842.35,1028
3844.33,1002
3846.30,996
3848.20,990
3850.20,974
3852.20,972
3854.20,994
3856.20,984
3858.10,972
3860.08,964
3862.05,992
3864.03,968
3866.00,948
3868.00,972
3869.98,974
3871.95,964
3873.93,976
3875.90,962
3877.90,936
3879.88,924
3881.85,930
3883.83,938
3885.80,952
3887.80,966
3889.78,968
3891.75,972
3893.73,988
3895.70,996
3897.70,1008
3899.68,1024
3901.65,1040
3903.63,1022
3905.60,1026
3907.60,1030
3909.58,1040
3911.55,1028
3913.53,1038
3915.50,1030
3917.40,1052
3919.40,1060
3921.40,1068
3923.40,1058
3925.40,1038
3927.30,1066
3929.28,1066
3931.25,1046
3933.23,1020
3935.20,1022
3937.20,1022
3939.18,1046
3941.15,1042
3943.13,1064
3945.10,1064
3947.10,1050
3949.08,1050
3951.05,1048
3953.03,1048
3955.00,1018
3957.00,1018
3958.98,1052
3960.95,1062
3962.93,1054
3964.90,1054
3966.90,1082
3968.88,1088
3970.85,1092
3972.83,1120
3974.80,1126
3976.80,1136
3978.78,1132
3980.75,1134
3982.73,1140
3984.70,1142
3986.60,1156
3988.60,1154
3990.60,1154
3992.60,1158
3994.60,1168
3996.50,1158
3998.48,1152
4000.45,1144
4002.43,1132
4004.40,1098
4006.40,1076
4008.38,1088
4010.35,1084
4012.33,1090
4014.30,1098
4016.30,1080
4018.28,1068
4020.25,1068
4022.23,1058
4024.20,1042
4026.20,1060
4028.18,1046
4030.15,1020
4032.13,1010
4034.10,1002
4036.10,996
