t,pcg
368.0,-14
369.0,-19
370.0,-19
371.0,-21
372.0,-18
373.0,-19
374.0,-25
375.0,-27
376.0,-29
377.0,-28
378.0,-22
379.0,-20
380.0,-17
381.0,-11
382.0,-7
383.0,-7
384.0,-7
385.0,-1
386.0,0
387.0,-7
388.0,-8
389.0,-2
390.0,-5
391.0,-9
392.0,-2
393.0,4
394.0,-2
395.0,-9
396.0,-6
397.0,-4
398.0,-6
399.0,-6
400.0,-2
401.0,-1
402.0,0
403.0,2
404.0,4
405.0,8
406.0,10
407.0,7
408.0,11
409.0,13
410.0,8
411.0,11
412.0,16
413.0,13
414.0,14
415.0,19
416.0,16
417.0,12
418.0,14
419.0,11
420.0,7
421.0,7
422.0,7
423.0,6
424.0,4
425.0,1
426.0,2
427.0,1
428.0,-1
429.0,0
430.0,2
431.0,1
432.0,-2
433.0,-6
434.0,-6
435.0,-7
436.0,-8
437.0,-7
438.0,-5
439.0,-5
440.0,-7
441.0,-7
442.0,-5
443.0,-2
444.0,-2
445.0,-2
446.0,-5
447.0,-9
448.0,-9
449.0,-13
450.0,-20
451.0,-22
452.0,-22
453.0,-22
454.0,-25
455.0,-25
456.0,-21
457.0,-17
458.0,-16
459.0,-12
460.0,-7
461.01,-5
462.02,-7
463.03,-6
464.04,-6
465.05,-6
466.06,-2
467.07,0
468.08,-5
469.09,-3
470.1,6
471.1,9
472.1,7
473.1,9
474.1,12
475.1,12
476.1,11
477.1,12
478.1,15
479.1,14
480.1,14
481.1,16
482.1,14
483.1,11
484.1,8
485.1,5
486.1,6
487.1,6
488.1,6
489.1,8
490.1,5
491.1,3
492.1,10
493.1,13
494.1,11
495.1,12
496.1,17
497.1,19
498.1,13
499.1,3
500.1,-2
501.1,-5
502.1,-8
503.1,-10
504.1,-13
505.1,-16
506.1,-15
507.1,-8
508.1,0
509.1,8
510.1,10
511.1,11
512.1,11
513.1,6
514.1,6
515.1,15
516.1,19
517.1,26
518.1,41
519.1,54
520.1,60
521.1,71
522.1,83
523.1,80
524.1,72
525.1,67
526.1,51
527.1,28
528.1,9
529.1,-14
530.1,-42
531.1,-65
532.1,-81
533.1,-97
534.1,-113
535.1,-123
536.1,-129
537.1,-133
538.1,-133
539.1,-131
540.1,-137
541.1,-143
542.1,-145
543.1,-155
544.1,-170
545.1,-184
546.1,-209
547.1,-243
548.1,-253
549.1,-230
550.1,-189
551.1,-128
552.1,-45
553.1,44
554.1,121
555.1,183
556.1,226
557.1,244
558.1,250
559.1,251
560.1,239
561.1,229
562.1,237
563.1,254
564.1,280
565.1,316
566.1,358
567.1,403
568.1,441
569.1,459
570.1,456
571.1,431
572.1,375
573.1,292
574.1,191
575.1,66
576.1,-68
577.1,-193
578.1,-308
579.1,-404
580.1,-475
581.1,-522
582.1,-541
583.1,-535
584.1,-512
585.1,-470
586.1,-409
587.1,-336
588.1,-261
589.1,-189
590.1,-127
591.1,-77
592.1,-40
593.1,-13
594.1,10
595.1,33
596.1,55
597.1,77
598.1,106
599.1,132
600.1,150
601.1,163
602.1,170
603.1,167
604.1,164
605.1,159
606.1,143
607.1,122
608.1,103
609.1,80
610.1,52
611.1,27
612.1,6
613.1,-12
614.1,-26
615.1,-36
616.1,-43
617.1,-47
618.1,-47
619.1,-47
620.1,-49
621.1,-46
622.1,-34
623.1,-25
624.1,-23
625.1,-17
626.1,-14
627.1,-15
628.1,-20
629.1,-29
630.1,-38
631.1,-41
632.1,-45
633.1,-48
634.1,-45
635.1,-44
636.1,-47
637.1,-40
638.1,-23
639.1,2
640.1,24
641.1,36
642.1,47
643.1,57
644.1,67
645.1,87
646.1,107
647.1,115
648.1,116
649.1,108
650.1,91
651.1,74
652.1,59
653.1,41
654.1,29
655.1,17
656.1,6
657.1,4
658.1,4
659.1,1
660.1,3
661.1,7
662.1,10
663.1,13
664.1,15
665.1,12
666.1,8
667.1,3
668.1,-6
669.1,-17
670.1,-22
671.1,-28
672.1,-35
673.1,-37
674.1,-34
675.1,-33
676.1,-39
677.1,-41
678.1,-41
679.1,-42
680.1,-42
681.1,-43
682.1,-47
683.1,-47
684.1,-44
685.1,-43
686.1,-48
687.1,-50
688.1,-45
689.1,-39
690.1,-33
691.1,-30
692.1,-26
693.1,-19
694.1,-15
695.1,-11
696.1,-2
697.1,7
698.1,13
699.1,15
700.1,15
701.1,16
702.1,14
703.1,10
704.1,9
705.1,8
706.1,3
707.1,2
708.1,-4
709.1,-13
710.1,-13
711.1,-13
712.1,-16
713.1,-20
714.1,-22
715.1,-20
716.1,-18
717.1,-16
718.1,-13
719.1,-4
720.1,2
721.1,1
722.1,6
723.1,8
724.1,6
725.1,10
726.1,12
727.1,10
728.1,9
729.1,8
730.1,9
731.1,10
732.1,13
733.1,18
734.1,22
735.1,23
736.1,22
737.1,23
738.1,22
739.1,20
740.1,20
741.1,21
742.1,20
743.1,16
744.1,12
745.1,15
746.1,18
747.1,19
748.1,18
749.1,16
750.1,9
751.1,1
752.1,-4
753.1,-6
754.1,-3
755.1,1
756.1,0
757.1,-7
758.1,-7
759.1,-1
760.1,8
761.1,22
762.1,31
763.1,29
764.1,22
765.1,9
766.1,-10
767.1,-28
768.1,-45
769.1,-58
770.1,-69
771.1,-98
772.1,-125
773.1,-101
774.1,-41
775.1,21
776.1,83
777.1,131
778.1,160
779.1,171
780.1,149
781.1,102
782.1,50
783.1,8
784.1,-17
785.1,-31
786.1,-31
787.1,-18
788.1,-8
789.1,-1
790.1,13
791.1,20
792.1,10
793.1,-5
794.1,-21
795.1,-39
796.1,-47
797.1,-44
798.1,-46
799.1,-57
800.1,-66
801.1,-79
802.1,-95
803.1,-104
804.1,-110
805.1,-114
806.1,-111
807.1,-100
808.1,-83
809.1,-63
810.1,-38
811.1,-14
812.1,8
813.1,30
814.1,49
815.1,59
816.1,67
817.1,72
818.1,70
819.1,69
820.1,65
821.1,58
822.1,54
823.1,52
824.1,49
825.1,47
826.1,46
827.1,45
828.1,43
829.1,34
830.1,25
831.1,20
832.1,15
833.1,8
834.1,2
835.1,1
836.1,-2
837.1,-8
838.1,-9
839.1,-10
840.1,-13
841.1,-12
842.1,-12
843.1,-15
844.1,-16
845.1,-16
846.1,-17
847.1,-20
848.1,-21
849.1,-23
850.1,-25
851.1,-26
852.1,-28
853.1,-28
854.1,-24
855.1,-24
856.1,-27
857.1,-25
858.1,-20
859.1,-15
860.1,-13
861.1,-11
862.1,-5
863.1,0
864.1,7
865.1,10
866.1,9
867.1,13
868.1,17
869.1,13
870.1,13
871.1,18
872.1,18
873.1,17
874.1,21
875.1,23
876.1,24
877.1,28
878.1,28
879.1,26
880.1,27
881.1,28
882.1,26
883.1,24
884.1,23
885.1,22
886.1,19
887.1,12
888.1,3
889.1,-1
890.1,-2
891.1,-2
892.1,-7
893.1,-11
894.1,-9
895.1,-13
896.1,-21
897.1,-28
898.1,-29
899.1,-26
900.1,-20
901.1,-19
902.1,-21
903.1,-22
904.1,-19
905.1,-10
906.1,3
907.1,21
908.1,33
909.1,35
910.1,28
911.1,17
912.1,4
913.1,-12
914.1,-26
915.1,-37
916.1,-42
917.1,-44
918.1,-46
919.1,-45
920.1,-44
921.1,-41
922.1,-37
923.1,-31
924.1,-23
925.1,-16
926.1,-8
927.1,-4
928.1,-8
929.1,-11
930.1,-10
931.1,-10
932.1,-6
933.1,2
934.1,4
935.1,4
936.1,7
937.1,6
938.1,4
939.1,6
940.1,6
941.1,0
942.1,-1
943.1,3
944.1,8
945.1,13
946.1,15
947.1,15
948.1,20
949.1,23
950.1,20
951.1,18
952.1,19
953.1,19
954.1,19
955.1,20
956.1,18
957.1,15
958.1,18
959.1,18
960.1,13
961.1,11
962.1,12
963.1,9
964.1,4
965.1,4
966.1,7
967.1,5
968.1,4
969.1,5
970.1,3
971.1,2
972.1,0
973.1,-7
974.1,-12
975.1,-15
976.1,-17
977.1,-19
978.1,-18
979.1,-17
980.1,-16
981.1,-16
982.1,-17
983.1,-18
984.1,-15
985.1,-13
986.1,-13
987.1,-14
988.1,-11
989.1,-8
990.1,-7
991.1,-7
992.1,-7
993.1,-8
994.1,-9
995.1,-9
996.1,-11
997.1,-12
998.1,-9
999.1,-8
1000.1,-8
1001.1,-5
1002.1,0
1003.1,0
1004.1,-1
1005.1,2
1006.1,3
1007.1,6
1008.1,6
1009.1,0
1010.1,-7
1011.1,-10
1012.1,-8
1013.1,-3
1014.1,0
1015.1,4
1016.1,11
1017.1,16
1018.1,16
1019.1,17
1020.1,21
1021.1,23
1022.1,24
1023.1,27
1024.1,26
1025.1,23
1026.1,23
1027.1,20
1028.1,11
1029.1,9
1030.1,13
1031.1,13
1032.1,10
1033.1,8
1034.1,8
1035.1,5
1036.1,3
1037.1,7
1038.1,14
1039.1,20
1040.1,22
1041.1,20
1042.1,13
1043.1,5
1044.1,-6
1045.1,-15
1046.1,-19
1047.1,-19
1048.1,-12
1049.1,2
1050.1,16
1051.1,35
1052.1,58
1053.1,77
1054.1,91
1055.1,103
1056.1,106
1057.1,100
1058.1,90
1059.1,74
1060.1,54
1061.1,28
1062.1,-1
1063.1,-30
1064.1,-55
1065.1,-77
1066.1,-98
1067.1,-115
1068.1,-126
1069.1,-131
1070.1,-135
1071.1,-136
1072.1,-136
1073.1,-136
1074.1,-137
1075.1,-142
1076.1,-151
1077.1,-162
1078.1,-174
1079.1,-188
1080.1,-204
1081.1,-218
1082.1,-226
1083.1,-224
1084.1,-210
1085.1,-182
1086.1,-129
1087.1,-62
1088.1,11
1089.1,95
1090.1,170
1091.1,223
1092.1,253
1093.1,264
1094.1,265
1095.1,262
1096.1,258
1097.1,261
1098.1,268
1099.1,280
1100.1,302
1101.1,331
1102.1,364
1103.1,398
1104.1,422
1105.1,433
1106.1,421
1107.1,375
1108.1,301
1109.1,205
1110.1,86
1111.1,-41
1112.1,-172
1113.1,-303
1114.1,-417
1115.1,-504
1116.1,-569
1117.1,-609
1118.1,-617
1119.1,-600
1120.1,-555
1121.1,-483
1122.1,-394
1123.1,-294
1124.1,-191
1125.1,-97
1126.1,-18
1127.1,42
1128.1,86
1129.1,117
1130.1,140
1131.1,155
1132.1,166
1133.1,176
1134.1,183
1135.1,189
1136.1,193
1137.1,192
1138.1,186
1139.1,173
1140.1,158
1141.1,138
1142.1,109
1143.1,79
1144.1,52
1145.1,27
1146.1,9
1147.1,-4
1148.1,-13
1149.1,-18
1150.1,-21
1151.1,-21
1152.1,-22
1153.1,-22
1154.1,-21
1155.1,-20
1156.1,-19
1157.1,-16
1158.1,-18
1159.1,-21
1160.1,-21
1161.1,-23
1162.1,-24
1163.1,-26
1164.1,-33
1165.1,-43
1166.1,-53
1167.1,-61
1168.1,-68
1169.1,-73
1170.1,-73
1171.1,-65
1172.1,-52
1173.1,-37
1174.1,-20
1175.1,-5
1176.1,9
1177.1,26
1178.1,42
1179.1,55
1180.1,61
1181.1,65
1182.1,73
1183.1,77
1184.1,73
1185.1,71
1186.1,72
1187.1,66
1188.1,59
1189.1,53
1190.1,46
1191.1,39
1192.1,33
1193.1,26
1194.1,20
1195.1,12
1196.1,3
1197.1,-3
1198.1,-6
1199.1,-9
1200.1,-10
1201.1,-12
1202.1,-17
1203.1,-18
1204.1,-19
1205.1,-23
1206.1,-27
1207.1,-29
1208.1,-28
1209.1,-26
1210.1,-27
1211.1,-29
1212.1,-32
1213.1,-33
1214.1,-35
1215.1,-37
1216.1,-36
1217.1,-35
1218.1,-35
1219.1,-35
1220.1,-32
1221.1,-28
1222.1,-25
1223.1,-21
1224.1,-17
1225.1,-11
1226.1,-6
1227.1,-6
1228.1,-4
1229.1,-2
1230.1,0
1231.1,4
1232.1,5
1233.1,7
1234.1,10
1235.1,10
1236.1,11
1237.1,14
1238.1,12
1239.1,9
1240.1,10
1241.1,8
1242.1,4
1243.1,3
1244.1,2
1245.1,-1
1246.1,-6
1247.1,-8
1248.1,-12
1249.1,-16
1250.1,-16
1251.1,-15
1252.1,-19
1253.1,-20
1254.1,-19
1255.1,-22
1256.1,-24
1257.1,-21
1258.1,-22
1259.1,-22
1260.1,-18
1261.1,-14
1262.1,-9
1263.1,-1
1264.1,2
1265.1,5
1266.1,10
1267.1,14
1268.1,17
1269.1,20
1270.1,23
1271.1,25
1272.1,23
1273.1,17
1274.1,14
1275.1,15
1276.1,16
1277.1,14
1278.1,10
1279.1,10
1280.1,11
1281.1,9
1282.1,6
1283.1,1
1284.1,1
1285.1,4
1286.1,4
1287.1,2
1288.1,1
1289.1,1
1290.1,3
1291.1,3
1292.1,2
1293.1,4
1294.1,5
1295.1,1
1296.1,-3
1297.1,-6
1298.1,-8
1299.1,-10
1300.1,-10
1301.1,-10
1302.1,-18
1303.1,-35
1304.1,-44
1305.1,-63
1306.1,-103
1307.1,-108
1308.1,-74
1309.1,-29
1310.1,29
1311.1,89
1312.1,125
1313.1,138
1314.1,134
1315.1,112
1316.1,79
1317.1,50
1318.1,22
1319.1,0
1320.1,-9
1321.1,-9
1322.1,0
1323.1,16
1324.1,30
1325.1,40
1326.1,38
1327.1,28
1328.1,14
1329.1,-2
1330.1,-16
1331.1,-21
1332.1,-24
1333.1,-35
1334.1,-50
1335.1,-65
1336.1,-86
1337.1,-103
1338.1,-111
1339.1,-119
1340.1,-126
1341.1,-120
1342.1,-106
1343.1,-89
1344.1,-64
1345.1,-37
1346.1,-17
1347.1,4
1348.1,25
1349.1,41
1350.1,53
1351.1,65
1352.1,73
1353.1,78
1354.1,78
1355.1,75
1356.1,71
1357.1,68
1358.1,65
1359.1,62
1360.1,59
1361.1,54
1362.1,51
1363.1,49
1364.1,45
1365.1,40
1366.1,34
1367.1,27
1368.1,20
1369.1,13
1370.1,7
1371.1,2
1372.1,-3
1373.1,-7
1374.1,-8
1375.1,-12
1376.1,-13
1377.1,-10
1378.1,-12
1379.1,-15
1380.1,-12
1381.1,-13
1382.1,-20
1383.1,-21
1384.1,-22
1385.1,-28
1386.1,-31
1387.1,-29
1388.1,-32
1389.1,-34
1390.1,-32
1391.1,-35
1392.1,-34
1393.1,-29
1394.1,-32
1395.1,-31
1396.1,-24
1397.1,-25
1398.1,-26
1399.1,-19
1400.1,-12
1401.1,-12
1402.1,-9
1403.1,-2
1404.1,3
1405.1,6
1406.1,7
1407.1,10
1408.1,13
1409.1,12
1410.1,12
1411.1,14
1412.1,14
1413.1,12
1414.1,11
1415.1,12
1416.1,13
1417.1,14
1418.1,14
1419.1,13
1420.1,14
1421.1,15
1422.1,14
1423.1,15
1424.1,16
1425.1,18
1426.1,17
1427.1,14
1428.1,10
1429.1,10
1430.1,11
1431.1,10
1432.1,12
1433.1,12
1434.1,10
1435.1,8
1436.1,4
1437.1,-2
1438.1,-5
1439.1,-5
1440.1,-5
1441.1,-6
1442.1,-9
1443.1,-12
1444.1,-13
1445.1,-13
1446.1,-13
1447.1,-14
1448.1,-14
1449.1,-15
1450.1,-15
1451.1,-16
1452.1,-19
1453.1,-20
1454.1,-21
1455.1,-22
1456.1,-22
1457.1,-23
1458.1,-25
1459.1,-26
1460.1,-25
1461.1,-18
1462.1,-14
1463.1,-12
1464.1,-10
1465.1,-4
1466.1,1
1467.1,2
1468.1,-1
1469.1,-4
1470.1,-3
1471.1,-1
1472.1,-1
1473.1,0
1474.1,2
1475.1,3
1476.1,5
1477.1,8
1478.1,10
1479.1,11
1480.1,15
1481.1,19
1482.1,20
1483.1,20
1484.1,21
1485.1,20
1486.1,21
1487.1,22
1488.1,22
1489.1,18
1490.1,14
1491.1,18
1492.1,21
1493.1,21
1494.1,20
1495.1,19
1496.1,17
1497.1,17
1498.1,17
1499.1,12
1500.1,7
1501.1,4
1502.1,1
1503.1,-6
1504.1,-12
1505.1,-16
1506.1,-16
1507.1,-16
1508.1,-18
1509.1,-21
1510.1,-22
1511.11,-24
1512.12,-28
1513.13,-29
1514.14,-28
1515.15,-25
1516.16,-22
1517.17,-20
1518.18,-19
1519.19,-18
1520.2,-18
1521.2,-17
1522.2,-14
1523.2,-10
1524.2,-6
1525.2,-5
1526.2,-5
1527.2,-2
1528.2,-1
1529.2,-6
1530.2,-11
1531.2,-13
1532.2,-10
1533.2,-7
1534.2,-4
1535.2,-3
1536.2,-1
1537.2,2
1538.2,4
1539.2,4
1540.2,1
1541.2,0
1542.2,0
1543.2,0
1544.2,2
1545.2,2
1546.2,0
1547.2,1
1548.2,5
1549.2,9
1550.2,13
1551.2,16
1552.2,18
1553.2,18
1554.2,21
1555.2,23
1556.2,24
1557.2,27
1558.2,30
1559.2,32
1560.2,31
1561.2,29
1562.2,27
1563.2,26
1564.2,27
1565.2,22
1566.2,15
1567.2,12
1568.2,10
1569.2,3
1570.2,-3
1571.2,-6
1572.2,-10
1573.2,-13
1574.2,-14
1575.2,-15
1576.2,-16
1577.2,-20
1578.2,-22
1579.2,-20
1580.2,-17
1581.2,-14
1582.2,-10
1583.2,-5
1584.2,3
1585.2,15
1586.2,26
1587.2,37
1588.2,52
1589.2,68
1590.2,80
1591.2,88
1592.2,91
1593.2,90
1594.2,81
1595.2,67
1596.2,48
1597.2,22
1598.2,-4
1599.2,-27
1600.2,-47
1601.2,-69
1602.2,-89
1603.2,-99
1604.2,-107
1605.2,-117
1606.2,-124
1607.2,-133
1608.2,-142
1609.2,-144
1610.2,-146
1611.2,-152
1612.2,-158
1613.2,-169
1614.2,-182
1615.2,-189
1616.2,-195
1617.2,-207
1618.2,-209
1619.2,-206
1620.2,-208
1621.2,-194
1622.2,-153
1623.2,-93
1624.2,-19
1625.2,63
1626.2,141
1627.2,203
1628.2,245
1629.2,274
1630.2,298
1631.2,317
1632.2,322
1633.2,318
1634.2,324
1635.2,336
1636.2,348
1637.2,363
1638.2,383
1639.2,402
1640.2,415
1641.2,418
1642.2,405
1643.2,371
1644.2,307
1645.2,219
1646.2,108
1647.2,-24
1648.2,-165
1649.2,-307
1650.2,-438
1651.2,-542
1652.2,-612
1653.2,-652
1654.2,-659
1655.2,-629
1656.2,-572
1657.2,-497
1658.2,-409
1659.2,-314
1660.2,-217
1661.2,-124
1662.2,-43
1663.2,27
1664.2,86
1665.2,130
1666.2,160
1667.2,180
1668.2,196
1669.2,202
1670.2,203
1671.2,206
1672.2,206
1673.2,202
1674.2,192
1675.2,175
1676.2,156
1677.2,133
1678.2,109
1679.2,85
1680.2,59
1681.2,35
1682.2,20
1683.2,10
1684.2,-2
1685.2,-10
1686.2,-15
1687.2,-18
1688.2,-16
1689.2,-14
1690.2,-15
1691.2,-16
1692.2,-12
1693.2,-8
1694.2,-10
1695.2,-19
1696.2,-29
1697.2,-38
1698.2,-53
1699.2,-65
1700.2,-73
1701.2,-79
1702.2,-83
1703.2,-81
1704.2,-76
1705.2,-72
1706.2,-64
1707.2,-52
1708.2,-40
1709.2,-26
1710.2,-10
1711.2,3
1712.2,17
1713.2,32
1714.2,45
1715.2,53
1716.2,60
1717.2,65
1718.2,68
1719.2,70
1720.2,69
1721.2,63
1722.2,55
1723.2,51
1724.2,50
1725.2,45
1726.2,37
1727.2,32
1728.2,26
1729.2,20
1730.2,16
1731.2,12
1732.2,6
1733.2,1
1734.2,-1
1735.2,-5
1736.2,-11
1737.2,-11
1738.2,-11
1739.2,-13
1740.2,-16
1741.2,-20
1742.2,-23
1743.2,-25
1744.2,-29
1745.2,-34
1746.2,-37
1747.2,-40
1748.2,-43
1749.2,-45
1750.2,-45
1751.2,-46
1752.2,-47
1753.2,-45
1754.2,-39
1755.2,-34
1756.2,-31
1757.2,-28
1758.2,-23
1759.2,-18
1760.2,-13
1761.2,-9
1762.2,-5
1763.2,-4
1764.2,0
1765.2,6
1766.2,11
1767.2,14
1768.2,15
1769.2,16
1770.2,14
1771.2,14
1772.2,17
1773.2,15
1774.2,11
1775.2,10
1776.2,10
1777.2,6
1778.2,2
1779.2,2
1780.2,3
1781.2,3
1782.2,3
1783.2,2
1784.2,0
1785.2,-6
1786.2,-13
1787.2,-16
1788.2,-19
1789.2,-22
1790.2,-21
1791.2,-16
1792.2,-10
1793.2,-8
1794.2,-7
1795.2,-2
1796.2,2
1797.2,4
1798.2,6
1799.2,7
1800.2,9
1801.2,11
1802.2,12
1803.2,13
1804.2,17
1805.2,19
1806.2,21
1807.2,25
1808.2,25
1809.2,22
1810.2,23
1811.2,22
1812.2,17
1813.2,14
1814.2,11
1815.2,7
1816.2,3
1817.2,1
1818.2,-1
1819.2,-4
1820.2,-3
1821.2,1
1822.2,4
1823.2,9
1824.2,15
1825.2,17
1826.2,18
1827.2,18
1828.2,16
1829.2,14
1830.2,12
1831.2,10
1832.2,5
1833.2,3
1834.2,-3
1835.2,-13
1836.2,-21
1837.2,-34
1838.2,-41
1839.2,-49
1840.2,-89
1841.2,-120
1842.2,-101
1843.2,-77
1844.2,-51
1845.2,6
1846.2,65
1847.2,101
1848.2,125
1849.2,130
1850.2,105
1851.2,76
1852.2,50
1853.2,16
1854.2,-8
1855.2,-12
1856.2,-13
1857.2,-7
1858.2,17
1859.2,39
1860.2,46
1861.2,39
1862.2,22
1863.2,-6
1864.2,-30
1865.2,-41
1866.2,-48
1867.2,-53
1868.2,-58
1869.2,-65
1870.2,-77
1871.2,-91
1872.2,-102
1873.2,-111
1874.2,-116
1875.2,-116
1876.2,-111
1877.2,-101
1878.2,-82
1879.2,-57
1880.2,-33
1881.2,-5
1882.2,26
1883.2,46
1884.2,62
1885.2,76
1886.2,83
1887.2,84
1888.2,85
1889.2,83
1890.2,77
1891.2,72
1892.2,68
1893.2,61
1894.2,54
1895.2,54
1896.2,53
1897.2,48
1898.2,44
1899.2,43
1900.2,39
1901.2,34
1902.2,29
1903.2,21
1904.2,16
1905.2,10
1906.2,3
1907.2,-1
1908.2,-4
1909.2,-9
1910.2,-10
1911.2,-12
1912.2,-18
1913.2,-22
1914.2,-22
1915.2,-22
1916.2,-24
1917.2,-27
1918.2,-27
1919.2,-27
1920.2,-28
1921.2,-32
1922.2,-35
1923.2,-36
1924.2,-35
1925.2,-36
1926.2,-31
1927.2,-28
1928.2,-30
1929.2,-28
1930.2,-23
1931.2,-21
1932.2,-18
1933.2,-11
1934.2,-8
1935.2,-6
1936.2,0
1937.2,2
1938.2,-8
1939.2,-15
1940.2,-12
1941.2,-6
1942.2,-3
1943.2,-5
1944.2,-6
1945.2,-9
1946.2,-9
1947.2,1
1948.2,21
1949.2,43
1950.2,60
1951.2,68
1952.2,67
1953.2,59
1954.2,45
1955.2,29
1956.2,14
1957.2,0
1958.2,-8
1959.2,-14
1960.2,-15
1961.2,-10
1962.2,0
1963.2,10
1964.2,20
1965.2,31
1966.2,37
1967.2,41
1968.2,42
1969.2,37
1970.2,26
1971.2,14
1972.2,3
1973.2,-9
1974.2,-21
1975.2,-29
1976.2,-34
1977.2,-38
1978.2,-38
1979.2,-37
1980.2,-37
1981.2,-33
1982.2,-25
1983.2,-20
1984.2,-17
1985.2,-10
1986.2,-7
1987.2,-8
1988.2,-7
1989.2,-5
1990.2,-8
1991.2,-8
1992.2,-10
1993.2,-14
1994.2,-12
1995.2,-11
1996.2,-15
