t,az
2016.03,5692
2018.00,5690
2020.00,5722
2021.98,5750
2023.95,5752
2025.93,5740
2027.90,5738
2029.90,5738
2031.88,5744
2033.85,5718
2035.83,5684
2037.80,5660
2039.70,5658
2041.70,5636
2043.70,5620
2045.70,5612
2047.70,5636
2049.60,5630
2051.58,5648
2053.55,5648
2055.53,5642
2057.50,5642
2059.50,5654
2061.48,5626
2063.45,5586
2065.43,5568
2067.40,5570
2069.40,5584
2071.38,5570
2073.35,5556
2075.33,5550
2077.30,5542
2079.30,5550
2081.28,5568
2083.25,5554
2085.23,5554
2087.20,5560
2089.20,5572
2091.18,5556
2093.15,5562
2095.13,5570
2097.10,5600
2099.10,5618
2101.08,5630
2103.05,5648
2105.03,5654
2107.00,5646
2108.90,5642
2110.90,5644
2112.90,5644
2114.90,5632
2116.90,5618
2118.80,5614
2120.78,5628
2122.75,5626
2124.73,5632
2126.70,5630
2128.70,5630
2130.68,5634
2132.65,5640
2134.63,5634
2136.60,5650
2138.60,5646
2140.58,5636
2142.55,5622
2144.53,5624
2146.50,5660
2148.50,5686
2150.48,5680
2152.45,5684
2154.43,5694
2156.40,5714
2158.40,5734
2160.38,5734
2162.35,5756
2164.33,5756
2166.30,5808
2168.30,5808
2170.28,5810
2172.25,5800
2174.23,5816
2176.20,5816
2178.10,5866
2180.10,5866
2182.10,5918
2184.10,5918
2186.10,5910
2188.00,5924
2189.98,5924
2191.95,5912
2193.93,5922
2195.90,5938
2197.90,5954
2199.88,5942
2201.85,5956
2203.83,5966
2205.80,5952
2207.80,5942
2209.78,5934
2211.75,5920
2213.73,5884
2215.70,5840
2217.70,5830
2219.68,5834
2221.65,5814
2223.63,5792
2225.60,5762
2227.60,5756
2229.58,5738
2231.55,5708
2233.53,5684
2235.50,5672
2237.50,5658
2239.48,5652
2241.45,5662
2243.43,5686
2245.40,5666
2247.30,5668
2249.30,5682
2251.30,5714
2253.30,5748
2255.30,5766
2257.20,5822
2259.18,5866
2261.15,5882
2263.13,5876
2265.10,5850
2267.10,5770
2269.08,5674
2271.05,5602
2273.03,5580
2275.00,5554
2277.00,5558
2278.98,5560
2280.95,5582
2282.93,5608
2284.90,5660
2286.90,5692
2288.88,5736
2290.85,5806
2292.83,5850
2294.80,5880
2296.80,5872
2298.78,5838
2300.75,5812
2302.73,5790
2304.70,5738
2306.70,5696
2308.68,5678
2310.65,5638
2312.63,5628
2314.60,5644
2316.50,5660
2318.50,5644
2320.50,5616
2322.50,5618
2324.50,5574
2326.40,5488
2328.38,5402
2330.35,5352
2332.33,5274
2334.30,5200
2336.30,5154
2338.28,5140
2340.25,5168
2342.23,5190
2344.20,5248
2346.20,5336
2348.18,5426
2350.15,5548
2352.13,5684
2354.10,5812
2356.10,5946
2358.08,6104
2360.05,6284
2362.03,6408
2364.00,6538
2366.00,6670
2367.98,6812
2369.95,6908
2371.93,6966
2373.90,7042
2375.90,7072
2377.88,7108
2379.85,7130
2381.83,7140
2383.80,7142
2385.70,7128
2387.70,7092
2389.70,7034
2391.70,6964
2393.70,6874
2395.60,6776
2397.58,6658
2399.55,6544
2401.53,6442
2403.50,6320
2405.50,6232
2407.48,6150
2409.45,6064
2411.43,5982
2413.40,5932
2415.40,5878
2417.38,5850
2419.35,5824
2421.33,5804
2423.30,5770
2425.30,5752
2427.28,5740
2429.25,5740
2431.23,5774
2433.20,5814
2435.20,5856
2437.18,5910
2439.15,5956
2441.13,6028
2443.10,6076
2445.10,6114
2447.08,6146
2449.05,6162
2451.03,6196
2453.00,6202
2454.90,6214
2456.90,6258
2458.90,6298
2460.90,6298
2462.90,6312
2464.80,6322
2466.78,6356
2468.75,6356
2470.73,6334
2472.70,6348
2474.70,6298
2476.68,6298
2478.65,6260
2480.63,6260
2482.60,6236
2484.60,6236
2486.58,6234
2488.55,6234
2490.53,6232
2492.50,6194
2494.50,6208
2496.48,6224
2498.45,6246
2500.43,6278
2502.40,6290
2504.40,6310
2506.38,6356
2508.35,6390
2510.33,6428
2512.30,6492
2514.30,6554
2516.28,6586
2518.25,6592
2520.23,6596
2522.20,6602
2524.10,6574
2526.08,6554
2528.05,6532
2530.03,6498
2532.00,6488
2534.00,6478
2535.98,6468
2537.95,6450
2539.93,6422
2541.90,6410
2543.90,6348
2545.88,6282
2547.85,6226
2549.83,6186
2551.80,6136
2553.80,6100
2555.78,6082
2557.75,6070
2559.73,6046
2561.70,6018
2563.70,5984
2565.68,5976
2567.65,6010
2569.63,6004
2571.60,6018
2573.60,6030
2575.58,6058
2577.55,6086
2579.53,6114
2581.50,6130
2583.50,6150
2585.48,6150
2587.45,6154
2589.43,6174
2591.40,6204
2593.30,6254
2595.30,6274
2597.30,6294
2599.30,6332
2601.30,6384
2603.20,6396
2605.18,6404
2607.15,6398
2609.13,6410
2611.10,6410
2613.10,6412
2615.08,6392
2617.05,6394
2619.03,6382
2621.00,6366
2623.00,6328
2624.98,6310
2626.95,6284
2628.93,6254
2630.90,6220
2632.90,6186
2634.88,6162
2636.85,6172
2638.83,6180
2640.80,6194
2642.80,6184
2644.78,6184
2646.75,6182
2648.73,6172
2650.70,6156
2652.70,6128
2654.68,6096
2656.65,6098
2658.63,6118
2660.60,6124
2662.50,6118
2664.48,6106
2666.45,6114
2668.43,6122
2670.40,6104
2672.40,6086
2674.38,6082
2676.35,6066
2678.33,6092
2680.30,6108
2682.30,6100
2684.28,6082
2686.25,6066
2688.23,6054
2690.20,6036
2692.20,6016
2694.18,6032
2696.15,6022
2698.13,6022
2700.10,6018
2702.10,5998
2704.08,5990
2706.05,5986
2708.03,5994
2710.00,6000
2712.00,5996
2713.98,5978
2715.95,5986
2717.93,5996
2719.90,5998
2721.90,6010
2723.88,6038
2725.85,6030
2727.83,6040
2729.80,6024
2731.70,6042
2733.70,6042
2735.70,6020
2737.70,6026
2739.70,6008
2741.60,6002
2743.58,6002
2745.55,5982
2747.53,5986
2749.50,5972
2751.50,5962
2753.48,5968
2755.45,5974
2757.43,5980
2759.40,5980
2761.40,6004
2763.38,6026
2765.35,6050
2767.33,6080
2769.30,6080
2771.30,6114
2773.28,6138
2775.25,6150
2777.23,6160
2779.20,6168
2781.20,6168
2783.18,6160
2785.15,6160
2787.13,6180
2789.10,6180
2791.10,6126
2793.08,6126
2795.05,6144
2797.03,6142
2799.00,6132
2800.90,6100
2802.88,6080
2804.85,6074
2806.83,6044
2808.80,6042
2810.80,6064
2812.78,6070
2814.75,6062
2816.73,6050
2818.70,6040
2820.70,6040
2822.68,6040
2824.65,6024
2826.63,6034
2828.60,6034
2830.60,6036
2832.58,6040
2834.55,6044
2836.53,6056
2838.50,6048
2840.50,6068
2842.48,6064
2844.45,6074
2846.43,6116
2848.40,6140
2850.40,6190
2852.38,6212
2854.35,6248
2856.33,6298
2858.30,6300
2860.30,6292
2862.28,6282
2864.25,6276
2866.23,6258
2868.20,6230
2870.10,6210
2872.08,6196
2874.05,6212
2876.03,6222
2878.00,6230
2880.00,6252
2881.98,6264
2883.95,6274
2885.93,6284
2887.90,6272
2889.90,6258
2891.88,6236
2893.85,6226
2895.83,6176
2897.80,6118
2899.80,6014
2901.78,5894
2903.75,5742
2905.73,5602
2907.70,5458
2909.70,5362
2911.68,5260
2913.65,5220
2915.63,5210
2917.60,5214
2919.60,5288
2921.58,5374
2923.55,5474
2925.53,5564
2927.50,5614
2929.50,5660
2931.48,5712
2933.45,5760
2935.43,5818
2937.40,5884
2939.30,5982
2941.28,6068
2943.25,6178
2945.23,6278
2947.20,6398
2949.20,6496
2951.18,6610
2953.15,6710
2955.13,6852
2957.10,6944
2959.10,7024
2961.08,7092
2963.05,7130
2965.03,7142
2967.00,7138
2969.00,7124
2970.98,7106
2972.95,7056
2974.93,6998
2976.90,6936
2978.90,6856
2980.88,6748
2982.85,6648
2984.83,6584
2986.80,6504
2988.80,6418
2990.78,6322
2992.75,6254
2994.73,6164
2996.70,6084
2998.70,6022
3000.68,5964
3002.65,5932
3004.63,5928
3006.60,5882
3008.50,5868
3010.48,5836
3012.45,5812
3014.43,5810
3016.40,5832
3018.40,5836
3020.38,5866
3022.35,5914
3024.33,5978
3026.30,6042
3028.30,6110
3030.28,6162
3032.25,6214
3034.23,6282
3036.20,6344
3038.20,6398
3040.18,6450
3042.15,6472
3044.13,6508
3046.10,6530
3048.10,6548
3050.08,6580
3052.05,6586
3054.03,6596
3056.00,6596
3058.00,6586
3059.98,6570
3061.95,6512
3063.93,6490
3065.90,6488
3067.90,6464
3069.88,6464
3071.85,6426
3073.83,6380
3075.80,6350
3077.70,6350
3079.68,6312
3081.65,6312
3083.63,6264
3085.60,6264
3087.60,6256
3089.58,6256
3091.55,6306
3093.53,6306
3095.50,6408
3097.50,6478
3099.48,6534
3101.45,6604
3103.43,6644
3105.40,6648
3107.40,6652
3109.38,6640
3111.35,6622
3113.33,6608
3115.30,6594
3117.30,6556
3119.28,6512
3121.25,6488
3123.23,6456
3125.20,6426
3127.20,6404
3129.18,6364
3131.15,6326
3133.13,6298
3135.10,6248
3137.10,6240
3139.08,6240
3141.05,6244
3143.03,6238
3145.00,6216
3146.90,6222
3148.88,6208
3150.85,6180
3152.83,6146
3154.80,6116
3156.80,6104
3158.78,6082
3160.75,6068
3162.73,6046
3164.70,6022
3166.70,6004
3168.68,6010
3170.65,6008
3172.63,6028
3174.60,6044
3176.60,6064
3178.58,6098
3180.55,6128
3182.53,6146
3184.50,6178
3186.50,6218
3188.48,6262
3190.45,6276
3192.43,6300
3194.40,6364
3196.40,6410
3198.38,6440
3200.35,6426
3202.33,6422
3204.30,6394
3206.30,6386
3208.28,6384
3210.25,6394
3212.23,6380
3214.20,6322
3216.10,6302
3218.08,6288
3220.05,6264
3222.03,6228
3224.00,6184
3226.00,6142
3227.98,6120
3229.95,6084
3231.93,6046
3233.90,5994
3235.90,5978
3237.88,5954
3239.85,5934
3241.83,5928
3243.80,5906
3245.80,5890
3247.78,5864
3249.75,5836
3251.73,5782
3253.70,5778
3255.70,5768
3257.68,5780
3259.65,5780
3261.63,5796
3263.60,5842
3265.60,5854
3267.58,5880
3269.55,5912
3271.53,5938
3273.50,5966
3275.50,6010
3277.48,6070
3279.45,6098
3281.43,6130
3283.40,6172
3285.30,6202
3287.28,6246
3289.25,6292
3291.23,6320
3293.20,6314
3295.20,6320
3297.18,6312
3299.15,6334
3301.13,6336
3303.10,6322
3305.10,6326
3307.08,6318
3309.05,6330
3311.03,6304
3313.00,6292
3315.00,6252
3316.98,6222
3318.95,6184
3320.93,6166
3322.90,6142
3324.90,6120
3326.88,6124
3328.85,6132
3330.83,6124
3332.80,6108
3334.80,6110
3336.78,6126
3338.75,6134
3340.73,6122
3342.70,6136
3344.70,6136
3346.68,6136
3348.65,6138
3350.63,6156
3352.60,6152
3354.50,6150
3356.48,6176
3358.45,6178
3360.43,6184
3362.40,6170
3364.40,6150
3366.38,6104
3368.35,6064
3370.33,6064
3372.30,6046
3374.30,6016
3376.28,5970
3378.25,5970
3380.23,5920
3382.20,5920
3384.20,5842
3386.18,5842
3388.15,5806
3390.13,5806
3392.10,5808
3394.10,5808
3396.08,5788
3398.05,5784
3400.03,5818
3402.00,5844
3404.00,5844
3405.98,5868
3407.95,5896
3409.93,5912
3411.90,5950
3413.90,5992
3415.88,6028
3417.85,6038
3419.83,6098
3421.80,6150
3423.70,6220
3425.68,6250
3427.65,6270
3429.63,6286
3431.60,6262
3433.60,6226
3435.58,6156
3437.55,6086
3439.53,6016
3441.50,5948
3443.50,5922
3445.48,5880
3447.45,5858
3449.43,5836
3451.40,5840
3453.40,5850
3455.38,5886
3457.35,5920
3459.33,5996
3461.30,6084
3463.30,6136
3465.28,6206
3467.25,6248
3469.23,6230
3471.20,6234
3473.20,6194
3475.18,6142
3477.15,6070
3479.13,5940
3481.10,5812
3483.10,5712
3485.08,5642
3487.05,5600
3489.03,5574
3491.00,5576
3492.90,5574
3494.88,5580
3496.85,5578
3498.83,5570
3500.80,5530
3502.80,5490
3504.78,5438
3506.75,5418
3508.73,5420
3510.70,5438
3512.70,5462
3514.68,5504
3516.65,5592
3518.63,5684
3520.60,5772
3522.60,5912
3524.58,6030
3526.55,6158
3528.53,6294
3530.50,6414
3532.50,6546
3534.48,6674
3536.45,6750
3538.43,6810
3540.40,6888
3542.40,6934
3544.38,6966
3546.35,6990
3548.33,6996
3550.30,7004
3552.20,6996
3554.20,6984
3556.20,6970
3558.20,6912
3560.20,6854
3562.10,6760
3564.08,6652
3566.05,6564
3568.03,6464
3570.00,6358
3572.00,6276
3573.98,6178
3575.95,6076
3577.93,5968
3579.90,5886
3581.90,5834
3583.88,5750
