t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
586.3,169.56,122.31,66.238,53.538
596.2,170.56,122.31,66.238,52.538
606.0,172.56,122.31,64.238,51.538
615.9,173.56,124.31,64.238,50.538
625.8,172.56,123.31,60.238,50.538
635.7,172.56,123.31,57.238,51.538
645.6,174.56,123.31,56.238,49.538
655.5,173.56,124.31,54.238,49.538
665.4,174.56,124.31,52.238,47.538
675.2,174.56,125.31,50.238,48.538
685.1,172.56,125.31,50.238,47.538
695.0,173.56,123.31,49.238,48.538
704.9,173.56,123.31,50.238,49.538
714.8,172.56,124.31,49.238,50.538
724.7,170.56,122.31,48.238,48.538
734.6,170.56,123.31,44.238,47.538
744.4,168.56,122.31,43.238,46.538
754.3,168.56,122.31,42.238,45.538
764.2,168.56,122.31,40.238,45.538
774.1,167.56,122.31,38.238,43.538
784.0,167.56,122.31,36.238,44.538
793.9,166.56,122.31,36.238,44.538
803.8,166.56,122.31,33.238,43.538
813.6,165.56,121.31,33.238,43.538
823.5,165.56,121.31,29.238,44.538
833.4,164.56,120.31,29.238,44.538
843.3,164.56,120.31,24.238,41.538
853.2,161.56,119.31,24.238,41.538
863.1,161.56,119.31,20.238,40.538
873.0,158.56,118.31,20.238,40.538
882.8,158.56,118.31,16.238,39.538
892.7,155.56,117.31,16.238,39.538
902.6,155.56,117.31,9.2381,37.538
912.5,152.56,117.31,9.2381,37.538
922.4,152.56,116.31,3.2381,37.538
932.3,151.56,116.31,3.2381,37.538
942.2,147.56,114.31,-0.76186,36.538
952.0,142.56,112.31,-0.76186,36.538
961.9,143.56,112.31,-5.7619,34.538
971.8,147.56,115.31,-5.7619,34.538
981.7,151.56,116.31,-5.7619,35.538
991.6,157.56,116.31,-5.7619,35.538
1001.5,161.56,118.31,-3.7619,35.538
1011.4,164.56,119.31,-0.76186,36.538
1021.2,169.56,120.31,-0.76186,37.538
1031.1,172.56,123.31,0.23814,35.538
1041.0,176.56,124.31,5.2381,37.538
1050.9,178.56,125.31,15.238,38.538
1060.8,182.56,127.31,19.238,41.538
1070.7,182.56,128.31,28.238,44.538
1080.6,187.56,128.31,36.238,47.538
1090.4,187.56,130.31,42.238,46.538
1100.3,190.56,130.31,46.238,48.538
1110.2,192.56,131.31,47.238,49.538
1120.1,193.56,132.31,50.238,49.538
1130.0,193.56,133.31,54.238,51.538
1139.9,194.56,132.31,59.238,50.538
1149.8,197.56,133.31,58.238,49.538
1159.6,198.56,133.31,63.238,50.538
1169.5,198.56,134.31,63.238,51.538
1179.4,199.56,132.31,67.238,51.538
1189.3,198.56,132.31,72.238,52.538
1199.2,195.56,132.31,75.238,55.538
1209.1,194.56,131.31,77.238,54.538
1218.9,192.56,130.31,79.238,54.538
1228.8,191.56,128.31,78.238,54.538
1238.7,189.56,125.31,76.238,53.538
1248.6,189.56,127.31,73.238,50.538
1258.5,185.56,126.31,74.238,50.538
1268.4,185.56,124.31,71.238,51.538
1278.3,183.56,123.31,69.238,51.538
1288.2,181.56,123.31,66.238,52.538
1298.0,179.56,123.31,65.238,49.538
1307.9,178.56,122.31,64.238,50.538
1317.8,178.56,122.31,63.238,50.538
1327.7,175.56,120.31,62.238,50.538
1337.6,173.56,119.31,62.238,51.538
1347.5,168.56,118.31,58.238,50.538
1357.3,167.56,117.31,56.238,48.538
1367.2,163.56,114.31,56.238,49.538
1377.1,159.56,112.31,53.238,47.538
1387.0,157.56,111.31,49.238,46.538
1396.9,152.56,109.31,46.238,44.538
1406.8,148.56,108.31,43.238,42.538
1416.7,144.56,105.31,42.238,42.538
1426.6,141.56,104.31,41.238,41.538
1436.4,138.56,103.31,37.238,41.538
1446.3,136.56,101.31,38.238,39.538
1456.2,133.56,101.31,35.238,40.538
1466.1,129.56,98.313,35.238,39.538
1476.0,126.56,97.313,32.238,39.538
1485.9,120.56,95.313,31.238,40.538
1495.7,117.56,94.313,30.238,40.538
1505.6,113.56,93.313,29.238,39.538
1515.5,113.56,93.313,26.238,38.538
1525.4,104.56,89.313,20.238,36.538
1535.3,104.56,89.313,18.238,35.538
1545.2,95.565,84.313,14.238,34.538
1555.1,95.565,84.313,8.2381,32.538
1564.9,87.565,82.313,6.2381,31.538
1574.8,87.565,82.313,3.2381,30.538
1584.7,76.565,77.313,4.2381,31.538
1594.6,76.565,77.313,-0.76186,29.538
1604.5,73.565,78.313,-5.7619,27.538
1614.4,73.565,78.313,-9.7619,26.538
1624.3,78.565,75.313,-8.7619,25.538
1634.1,78.565,75.313,-9.7619,27.538
1644.0,81.565,76.313,-8.7619,27.538
1653.9,81.565,76.313,-7.7619,26.538
1663.8,87.565,79.313,-3.7619,28.538
1673.7,87.565,79.313,1.2381,28.538
1683.6,90.565,82.313,6.2381,32.538
1693.5,90.565,80.313,15.238,35.538
1703.3,90.565,81.313,23.238,36.538
1713.2,90.565,81.313,31.238,38.538
1723.1,90.565,81.313,34.238,42.538
1733.0,89.565,79.313,41.238,41.538
1742.9,89.565,80.313,45.238,44.538
1752.8,88.565,79.313,48.238,42.538
1762.7,89.565,79.313,51.238,43.538
1772.5,90.565,81.313,54.238,44.538
1782.4,90.565,82.313,58.238,45.538
1792.3,91.565,81.313,62.238,47.538
1802.2,92.565,81.313,65.238,48.538
1812.1,92.565,80.313,69.238,49.538
1822.0,92.565,80.313,71.238,50.538
1831.9,93.565,81.313,72.238,51.538
1841.7,92.565,78.313,74.238,49.538
1851.6,85.565,80.313,73.238,48.538
1861.5,85.565,78.313,73.238,48.538
1871.4,84.565,78.313,70.238,47.538
1881.3,82.565,76.313,70.238,47.538
1891.2,83.565,76.313,70.238,46.538
1901.1,79.565,75.313,70.238,46.538
1910.9,78.565,74.313,66.238,47.538
1920.8,76.565,73.313,66.238,47.538
1930.7,77.565,74.313,64.238,47.538
1940.6,75.565,73.313,64.238,47.538
1950.5,76.565,72.313,65.238,48.538
1960.4,75.565,72.313,65.238,48.538
1970.3,73.565,71.313,62.238,47.538
1980.1,71.565,71.313,62.238,47.538
1990.0,69.565,70.313,56.238,46.538
1999.9,69.565,70.313,56.238,46.538
2009.8,64.565,69.313,55.238,45.538
2019.7,64.565,68.313,55.238,45.538
2029.6,62.565,67.313,55.238,46.538
2039.5,56.565,65.313,55.238,46.538
2049.3,55.565,64.313,52.238,46.538
2059.2,51.565,62.313,52.238,46.538
2069.1,49.565,61.313,52.238,46.538
2079.0,47.565,59.313,50.238,45.538
2088.9,46.565,61.313,50.238,43.538
2098.8,43.565,58.313,48.238,42.538
2108.7,40.565,58.313,46.238,43.538
2118.5,37.565,55.313,45.238,42.538
2128.4,36.565,57.313,43.238,43.538
2138.3,33.565,55.313,42.238,42.538
2148.2,32.565,54.313,41.238,42.538
2158.1,28.565,54.313,37.238,40.538
2168.0,27.565,52.313,33.238,41.538
2177.9,23.565,51.313,32.238,41.538
2187.7,19.565,49.313,29.238,39.538
2197.6,16.565,48.313,27.238,39.538
2207.5,11.565,46.313,24.238,37.538
2217.4,8.5647,44.313,22.238,37.538
2227.3,5.5647,44.313,19.238,34.538
2237.2,8.5647,43.313,14.238,34.538
2247.1,11.565,45.313,14.238,33.538
2256.9,16.565,45.313,15.238,34.538
2266.8,16.565,45.313,12.238,36.538
2276.7,26.565,48.313,14.238,36.538
2286.6,26.565,48.313,18.238,38.538
2296.5,33.565,52.313,24.238,39.538
2306.4,33.565,52.313,27.238,40.538
2316.3,41.565,54.313,32.238,41.538
2326.1,41.565,54.313,36.238,42.538
2336.0,42.565,55.313,43.238,44.538
2345.9,42.565,55.313,48.238,45.538
2355.8,46.565,58.313,53.238,46.538
2365.7,46.565,58.313,58.238,47.538
2375.6,52.565,59.313,63.238,48.538
2385.5,52.565,59.313,69.238,50.538
2395.3,55.565,61.313,71.238,51.538
2405.2,55.565,61.313,74.238,52.538
2415.1,59.565,62.313,78.238,53.538
2425.0,61.565,64.313,81.238,53.538
2434.9,62.565,65.313,84.238,52.538
2444.8,68.565,67.313,85.238,51.538
2454.7,69.565,68.313,86.238,51.538
2464.5,70.565,68.313,86.238,53.538
2474.4,69.565,68.313,85.238,51.538
2484.3,69.565,68.313,80.238,48.538
2494.2,70.565,70.313,77.238,46.538
2504.1,70.565,68.313,75.238,46.538
2514.0,74.565,71.313,74.238,44.538
2523.9,75.565,69.313,73.238,44.538
2533.7,74.565,72.313,70.238,43.538
2543.6,76.565,72.313,70.238,43.538
2553.5,79.565,73.313,68.238,43.538
2563.4,80.565,72.313,65.238,43.538
2573.3,82.565,74.313,63.238,42.538
2583.2,82.565,74.313,64.238,42.538
2593.1,83.565,74.313,60.238,40.538
2602.9,85.565,76.313,58.238,39.538
2612.8,85.565,77.313,54.238,39.538
2622.7,85.565,76.313,54.238,38.538
2632.6,85.565,78.313,50.238,36.538
2642.5,85.565,77.313,48.238,36.538
2652.4,87.565,78.313,47.238,36.538
2662.3,87.565,80.313,44.238,33.538
2672.1,88.565,77.313,45.238,34.538
2682.0,86.565,77.313,43.238,33.538
2691.9,87.565,78.313,39.238,32.538
2701.8,85.565,78.313,39.238,31.538
2711.7,87.565,78.313,35.238,30.538
2721.6,86.565,79.313,31.238,30.538
2731.5,86.565,78.313,30.238,28.538
2741.3,85.565,78.313,25.238,28.538
2751.2,85.565,78.313,23.238,27.538
2761.1,85.565,79.313,21.238,26.538
2771.0,83.565,78.313,18.238,24.538
2780.9,83.565,78.313,15.238,24.538
2790.8,80.565,76.313,13.238,21.538
2800.7,79.565,76.313,9.2381,20.538
2810.5,80.565,77.313,6.2381,20.538
2820.4,78.565,76.313,3.2381,18.538
2830.3,78.565,77.313,-1.7619,17.538
2840.2,76.565,76.313,-4.7619,15.538
2850.1,78.565,76.313,-7.7619,14.538
2860.0,82.565,77.313,-8.7619,15.538
2869.9,88.565,77.313,-8.7619,15.538
2879.7,94.565,79.313,-6.7619,15.538
2889.6,96.565,81.313,-6.7619,15.538
2899.5,100.56,82.313,-5.7619,16.538
2909.4,104.56,84.313,-5.7619,16.538
2919.3,108.56,85.313,-0.76186,17.538
2929.2,112.56,86.313,-0.76186,17.538
2939.1,113.56,88.313,14.238,21.538
2948.9,115.56,87.313,14.238,21.538
2958.8,119.56,91.313,27.238,26.538
2968.7,121.56,90.313,27.238,26.538
2978.6,124.56,91.313,38.238,28.538
2988.5,126.56,91.313,38.238,28.538
2998.4,126.56,92.313,44.238,30.538
3008.3,129.56,92.313,44.238,30.538
3018.1,129.56,92.313,51.238,30.538
3028.0,134.56,94.313,51.238,30.538
3037.9,134.56,94.313,59.238,32.538
3047.8,137.56,96.313,59.238,32.538
3057.7,137.56,96.313,64.238,33.538
3067.6,141.56,96.313,64.238,33.538
3077.5,141.56,96.313,69.238,32.538
3087.3,141.56,97.313,69.238,32.538
3097.2,141.56,97.313,69.238,32.538
3107.1,139.56,96.313,66.238,32.538
3117.0,139.56,96.313,66.238,30.538
3126.9,144.56,98.313,63.238,30.538
3136.8,144.56,98.313,64.238,30.538
3146.7,146.56,98.313,62.238,29.538
3156.5,146.56,98.313,61.238,29.538
3166.4,145.56,98.313,58.238,27.538
3176.3,145.56,98.313,57.238,27.538
3186.2,147.56,99.313,55.238,25.538
3196.1,147.56,99.313,52.238,24.538
3206.0,149.56,101.31,52.238,25.538
3215.9,149.56,101.31,48.238,23.538
3225.7,151.56,102.31,50.238,23.538
3235.6,148.56,101.31,45.238,20.538
3245.5,148.56,100.31,44.238,21.538
3255.4,147.56,102.31,42.238,20.538
3265.3,146.56,101.31,39.238,21.538
3275.2,146.56,101.31,37.238,20.538
3285.1,143.56,101.31,38.238,21.538
3294.9,142.56,99.313,37.238,20.538
3304.8,141.56,98.313,33.238,19.538
3314.7,141.56,99.313,34.238,20.538
3324.6,140.56,97.313,31.238,17.538
3334.5,138.56,98.313,27.238,14.538
3344.4,137.56,97.313,23.238,16.538
3354.3,137.56,96.313,23.238,13.538
3364.1,137.56,96.313,19.238,12.538
3374.0,135.56,95.313,14.238,10.538
3383.9,133.56,95.313,11.238,9.5382
3393.8,129.56,95.313,7.2381,9.5382
3403.7,128.56,93.313,4.2381,8.5382
3413.6,125.56,91.313,0.23814,6.5382
3423.5,124.56,92.313,-1.7619,7.5382
3433.3,123.56,90.313,-3.7619,5.5382
3443.2,119.56,90.313,-6.7619,3.5382
3453.1,114.56,89.313,-11.762,2.5382
3463.0,113.56,89.313,-17.762,-0.46184
3472.9,114.56,88.313,-21.762,-2.4618
3482.8,117.56,89.313,-25.762,-3.4618
3492.7,123.56,91.313,-26.762,-4.4618
3502.5,129.56,91.313,-28.762,-3.4618
3512.4,131.56,94.313,-22.762,-0.46184
3522.3,135.56,93.313,-21.762,-2.4618
3532.2,139.56,94.313,-17.762,-0.46184
3542.1,141.56,98.313,-16.762,-0.46184
3552.0,144.56,98.313,-12.762,1.5382
3561.9,146.56,99.313,-7.7619,1.5382
3571.7,149.56,100.31,-2.7619,2.5382
3581.6,152.56,101.31,1.2381,3.5382
3591.5,155.56,104.31,8.2381,6.5382
3601.4,159.56,104.31,13.238,9.5382
3611.3,162.56,106.31,19.238,9.5382
3621.2,165.56,107.31,24.238,11.538
3631.1,167.56,108.31,29.238,10.538
3640.9,169.56,109.31,30.238,11.538
3650.8,170.56,111.31,32.238,12.538
3660.7,173.56,112.31,35.238,12.538
3670.6,173.56,111.31,38.238,11.538
3680.5,174.56,112.31,42.238,13.538
3690.4,175.56,112.31,47.238,15.538
3700.3,175.56,112.31,52.238,16.538
3710.1,173.56,110.31,52.238,16.538
3720.0,171.56,111.31,50.238,17.538
3729.9,168.56,108.31,50.238,16.538
3739.8,168.56,108.31,46.238,13.538
3749.7,165.56,108.31,47.238,13.538
3759.6,164.56,104.31,45.238,14.538
3769.5,164.56,104.31,44.238,13.538
3779.3,159.56,104.31,42.238,11.538
3789.2,159.56,104.31,40.238,11.538
3799.1,154.56,101.31,38.238,12.538
3809.0,154.56,101.31,36.238,12.538
3818.9,149.56,99.313,38.238,12.538
3828.8,149.56,99.313,35.238,12.538
3838.7,147.56,97.313,36.238,12.538
3848.5,147.56,97.313,36.238,12.538
3858.4,140.56,94.313,37.238,13.538
3868.3,140.56,94.313,34.238,14.538
3878.2,133.56,91.313,34.238,11.538
3888.1,133.56,91.313,30.238,10.538
3898.0,130.56,89.313,28.238,10.538
3907.8,129.56,89.313,26.238,9.5382
3917.7,125.56,87.313,24.238,10.538
3927.6,123.56,86.313,24.238,11.538
3937.5,118.56,84.313,24.238,11.538
3947.4,116.56,85.313,23.238,11.538
3957.3,112.56,82.313,23.238,11.538
3967.2,109.56,81.313,23.238,12.538
3977.1,106.56,80.313,23.238,12.538
3986.9,101.56,79.313,18.238,8.5382
3996.8,101.56,78.313,18.238,8.5382
4006.7,97.565,76.313,9.2381,6.5382
4016.6,94.565,75.313,9.2381,6.5382
4026.5,92.565,74.313,3.2381,6.5382
4036.4,88.565,74.313,3.2381,6.5382
4046.2,84.565,70.313,2.2381,5.5382
4056.1,79.565,68.313,2.2381,5.5382
4066.0,77.565,68.313,-0.76186,5.5382
4075.9,72.565,65.313,-0.76186,5.5382
4085.8,69.565,65.313,-4.7619,4.5382
4095.7,65.565,64.313,-4.7619,4.5382
4105.6,66.565,64.313,-7.7619,4.5382
4115.4,68.565,64.313,-13.762,1.5382
4125.3,72.565,65.313,-10.762,3.5382
4135.2,75.565,67.313,-9.7619,5.5382
4145.1,77.565,67.313,-7.7619,6.5382
4155.0,86.565,71.313,-4.7619,8.5382
4164.9,86.565,70.313,0.23814,9.5382
4174.8,91.565,73.313,5.2381,11.538
4184.6,92.565,73.313,12.238,13.538
4194.5,91.565,72.313,18.238,16.538
4204.4,92.565,73.313,25.238,18.538
4214.3,92.565,71.313,33.238,19.538
4224.2,93.565,72.313,37.238,19.538
4234.1,92.565,73.313,43.238,21.538
4244.0,92.565,74.313,45.238,23.538
4253.8,94.565,73.313,47.238,24.538
4263.7,93.565,73.313,54.238,23.538
4273.6,96.565,75.313,57.238,24.538
4283.5,95.565,75.313,61.238,26.538
4293.4,95.565,74.313,65.238,27.538
4303.3,95.565,74.313,68.238,30.538
4313.2,96.565,74.313,72.238,29.538
4323.0,95.565,74.313,76.238,31.538
4332.9,91.565,73.313,78.238,31.538
4342.8,90.565,71.313,81.238,32.538
4352.7,84.565,69.313,78.238,31.538
4362.6,83.565,68.313,79.238,30.538
4372.5,79.565,67.313,79.238,31.538
4382.4,77.565,67.313,79.238,30.538
4392.2,75.565,65.313,79.238,32.538
4402.1,75.565,64.313,78.238,30.538
4412.0,74.565,64.313,76.238,30.538
4421.9,73.565,65.313,73.238,31.538
4431.8,71.565,63.313,72.238,31.538
4441.7,69.565,61.313,69.238,30.538
4451.6,66.565,60.313,72.238,31.538
4461.4,64.565,59.313,71.238,31.538
4471.3,60.565,59.313,72.238,33.538
4481.2,60.565,58.313,70.238,32.538
4491.1,57.565,57.313,71.238,31.538
4501.0,57.565,57.313,69.238,32.538
4510.9,53.565,55.313,69.238,31.538
4520.8,53.565,55.313,67.238,31.538
4530.6,46.565,52.313,68.238,32.538
4540.5,46.565,52.313,68.238,31.538
4550.4,41.565,50.313,67.238,32.538
4560.3,41.565,50.313,67.238,33.538
4570.2,36.565,48.313,65.238,31.538
4580.1,36.565,48.313,64.238,33.538
4590.0,31.565,47.313,63.238,31.538
4599.8,31.565,47.313,60.238,30.538
4609.7,26.565,44.313,57.238,29.538
4619.6,26.565,44.313,57.238,30.538
4629.5,20.565,42.313,56.238,31.538
4639.4,20.565,42.313,55.238,29.538
4649.3,19.565,41.313,52.238,30.538
4659.2,17.565,40.313,51.238,28.538
4669.0,13.565,39.313,48.238,28.538
4678.9,12.565,38.313,47.238,29.538
4688.8,9.5647,37.313,45.238,28.538
4698.7,8.5647,38.313,44.238,27.538
4708.6,3.5647,36.313,40.238,25.538
4718.5,3.5647,34.313,35.238,25.538
4728.4,4.5647,33.313,33.238,22.538
4738.2,7.5647,36.313,32.238,24.538
4748.1,13.565,37.313,34.238,24.538
4758.0,19.565,39.313,35.238,26.538
4767.9,24.565,41.313,36.238,27.538
4777.8,29.565,42.313,41.238,29.538
4787.7,33.565,45.313,45.238,30.538
4797.6,38.565,45.313,50.238,31.538
4807.4,41.565,47.313,55.238,33.538
4817.3,45.565,49.313,62.238,35.538
4827.2,47.565,51.313,68.238,37.538
4837.1,50.565,51.313,72.238,38.538
4847.0,52.565,53.313,76.238,39.538
4856.9,53.565,54.313,83.238,39.538
4866.8,56.565,55.313,86.238,41.538
4876.6,59.565,55.313,91.238,43.538
4886.5,62.565,57.313,95.238,43.538
4896.4,66.565,59.313,98.238,45.538
4906.3,68.565,60.313,103.24,45.538
4916.2,71.565,61.313,104.24,45.538
4926.1,74.565,64.313,106.24,47.538
4936.0,76.565,63.313,107.24,46.538
4945.8,76.565,65.313,107.24,46.538
4955.7,77.565,64.313,108.24,44.538
4965.6,75.565,64.313,107.24,45.538
4975.5,74.565,65.313,104.24,42.538
4985.4,76.565,64.313,104.24,42.538
4995.3,76.565,65.313,101.24,43.538
5005.2,78.565,65.313,101.24,43.538
5015.0,80.565,66.313,99.238,40.538
5024.9,83.565,67.313,99.238,40.538
5034.8,84.565,67.313,92.238,38.538
5044.7,86.565,70.313,92.238,38.538
5054.6,90.565,69.313,89.238,36.538
5064.5,89.565,71.313,89.238,36.538
5074.4,92.565,73.313,82.238,34.538
5084.2,91.565,73.313,82.238,34.538
5094.1,91.565,73.313,77.238,31.538
5104.0,93.565,74.313,77.238,31.538
5113.9,92.565,75.313,74.238,31.538
5123.8,94.565,75.313,74.238,31.538
5133.7,95.565,74.313,71.238,29.538
5143.6,92.565,73.313,71.238,29.538
5153.4,92.565,73.313,63.238,29.538
5163.3,92.565,75.313,63.238,29.538
5173.2,93.565,74.313,61.238,26.538
5183.1,92.565,75.313,61.238,26.538
5193.0,94.565,76.313,61.238,26.538
5202.9,92.565,75.313,57.238,24.538
5212.8,92.565,75.313,55.238,23.538
5222.6,89.565,74.313,51.238,22.538
5232.5,88.565,73.313,47.238,21.538
5242.4,88.565,74.313,45.238,19.538
5252.3,88.565,74.313,40.238,18.538
5262.2,85.565,73.313,36.238,18.538
5272.1,85.565,73.313,32.238,16.538
5282.0,83.565,72.313,30.238,15.538
5291.8,83.565,72.313,26.238,15.538
5301.7,77.565,68.313,24.238,14.538
5311.6,77.565,68.313,24.238,14.538
5321.5,74.565,69.313,22.238,12.538
5331.4,74.565,69.313,18.238,12.538
5341.3,79.565,70.313,13.238,9.5382
5351.2,79.565,70.313,7.2381,8.5382
5361.0,93.565,73.313,7.2381,6.5382
5370.9,93.565,73.313,8.2381,8.5382
5380.8,101.56,76.313,9.2381,7.5382
5390.7,101.56,76.313,13.238,8.5382
5400.6,104.56,77.313,17.238,10.538
5410.5,109.56,77.313,21.238,11.538
5420.4,112.56,80.313,27.238,14.538
5430.2,113.56,82.313,32.238,15.538
5440.1,117.56,84.313,40.238,18.538
5450.0,122.56,84.313,46.238,18.538
5459.9,123.56,86.313,53.238,20.538
5469.8,127.56,87.313,55.238,19.538
5479.7,128.56,88.313,60.238,22.538
5489.6,132.56,90.313,64.238,21.538
5499.4,133.56,92.313,66.238,23.538
5509.3,135.56,93.313,72.238,25.538
5519.2,138.56,92.313,73.238,25.538
5529.1,140.56,93.313,77.238,25.538
5539.0,142.56,96.313,79.238,27.538
5548.9,144.56,96.313,82.238,27.538
5558.8,148.56,94.313,82.238,27.538
5568.6,147.56,96.313,82.238,26.538
5578.5,147.56,98.313,83.238,24.538
5588.4,148.56,98.313,81.238,23.538
5598.3,149.56,98.313,79.238,23.538
5608.2,149.56,99.313,78.238,21.538
5618.1,150.56,99.313,76.238,21.538
5628.0,152.56,98.313,71.238,21.538
5637.8,151.56,98.313,74.238,19.538
5647.7,152.56,99.313,69.238,19.538
5657.6,152.56,98.313,67.238,19.538
5667.5,155.56,100.31,66.238,19.538
5677.4,153.56,100.31,65.238,18.538
5687.3,155.56,100.31,62.238,18.538
5697.2,153.56,101.31,61.238,17.538
5707.0,153.56,101.31,58.238,16.538
5716.9,154.56,100.31,56.238,15.538
5726.8,152.56,97.313,53.238,14.538
5736.7,149.56,98.313,52.238,12.538
5746.6,151.56,98.313,49.238,13.538
5756.5,150.56,97.313,46.238,12.538
5766.4,149.56,98.313,47.238,11.538
5776.2,147.56,97.313,44.238,11.538
5786.1,147.56,97.313,44.238,12.538
5796.0,148.56,97.313,43.238,9.5382
5805.9,148.56,97.313,40.238,11.538
5815.8,146.56,97.313,40.238,9.5382
5825.7,146.56,97.313,37.238,8.5382
5835.6,146.56,97.313,35.238,8.5382
5845.4,146.56,97.313,30.238,6.5382
5855.3,145.56,97.313,26.238,6.5382
5865.2,144.56,95.313,23.238,4.5382
5875.1,144.56,96.313,17.238,2.5382
5885.0,141.56,94.313,13.238,1.5382
5894.9,136.56,94.313,13.238,1.5382
5904.8,137.56,94.313,9.2381,0.53816
5914.6,134.56,94.313,6.2381,-0.46184
5924.5,132.56,91.313,5.2381,1.5382
5934.4,127.56,92.313,4.2381,0.53816
5944.3,129.56,92.313,3.2381,0.53816
5954.2,132.56,93.313,0.23814,-0.46184
5964.1,136.56,93.313,-4.7619,-1.4618
5974.0,140.56,93.313,-2.7619,-0.46184
5983.8,140.56,93.313,-1.7619,0.53816
5993.7,150.56,97.313,-1.7619,-0.46184
6003.6,150.56,97.313,0.23814,-0.46184
6013.5,157.56,100.31,0.23814,-0.46184
6023.4,157.56,100.31,8.2381,1.5382
6033.3,163.56,102.31,8.2381,1.5382
6043.2,163.56,102.31,25.238,7.5382
6053.0,166.56,104.31,25.238,7.5382
6062.9,166.56,104.31,37.238,12.538
6072.8,169.56,105.31,37.238,12.538
6082.7,169.56,105.31,46.238,15.538
6092.6,173.56,107.31,46.238,15.538
6102.5,173.56,107.31,54.238,15.538
6112.4,176.56,108.31,54.238,15.538
6122.2,176.56,108.31,63.238,19.538
6132.1,179.56,109.31,63.238,19.538
6142.0,180.56,109.31,70.238,22.538
6151.9,184.56,113.31,70.238,22.538
6161.8,186.56,112.31,77.238,23.538
6171.7,186.56,113.31,77.238,23.538
6181.6,187.56,113.31,81.238,25.538
6191.4,187.56,113.31,81.238,25.538
6201.3,186.56,115.31,81.238,25.538
6211.2,185.56,115.31,81.238,25.538
6221.1,185.56,114.31,80.238,23.538
6231.0,184.56,112.31,77.238,21.538
6240.9,185.56,114.31,74.238,23.538
6250.8,186.56,114.31,74.238,20.538
6260.6,186.56,114.31,72.238,20.538
6270.5,185.56,115.31,68.238,20.538
6280.4,185.56,114.31,64.238,20.538
6290.3,185.56,112.31,66.238,19.538
6300.2,184.56,113.31,63.238,19.538
6310.1,186.56,113.31,62.238,17.538
6320.0,187.56,114.31,61.238,18.538
6329.8,183.56,112.31,60.238,19.538
6339.7,183.56,112.31,58.238,17.538
6349.6,181.56,111.31,57.238,17.538
6359.5,181.56,111.31,55.238,15.538
6369.4,178.56,110.31,52.238,16.538
6379.3,177.56,109.31,50.238,14.538
6389.2,175.56,109.31,46.238,14.538
6399.0,176.56,108.31,45.238,13.538
6408.9,173.56,108.31,41.238,13.538
6418.8,174.56,108.31,41.238,13.538
6428.7,172.56,108.31,38.238,13.538
6438.6,170.56,106.31,40.238,14.538
6448.5,172.56,106.31,36.238,12.538
6458.3,170.56,105.31,34.238,13.538
6468.2,167.56,105.31,32.238,12.538
