t,pcg
897.1,-11
898.1,-4
899.1,-2
900.1,-5
901.1,-8
902.1,-2
903.1,5
904.1,7
905.1,4
906.1,-1
907.1,1
908.1,0
909.1,-6
910.1,-4
911.1,-5
912.1,-8
913.1,-1
914.1,7
915.1,7
916.1,4
917.1,1
918.1,6
919.1,14
920.1,14
921.1,9
922.1,5
923.1,5
924.1,8
925.1,16
926.1,22
927.1,22
928.1,11
929.1,-3
930.1,-6
931.1,-10
932.1,-20
933.1,-23
934.1,-20
935.1,-16
936.1,-15
937.1,-14
938.1,-8
939.1,5
940.1,13
941.1,15
942.1,17
943.1,24
944.1,24
945.1,17
946.1,13
947.1,12
948.1,9
949.1,12
950.1,15
951.1,9
952.1,2
953.1,-1
954.1,3
955.1,6
956.1,1
957.1,-4
958.1,-5
959.1,-2
960.1,-1
961.1,-5
962.1,-9
963.1,-12
964.1,-12
965.1,-10
966.1,-9
967.1,-10
968.1,-12
969.1,-13
970.1,-16
971.1,-16
972.1,-12
973.1,-10
974.1,-13
975.1,-11
976.1,-10
977.1,-13
978.1,-17
979.1,-20
980.1,-18
981.1,-14
982.1,-15
983.1,-11
984.1,-1
985.1,6
986.1,10
987.1,13
988.1,12
989.1,16
990.1,15
991.1,5
992.1,-8
993.1,-15
994.1,-20
995.1,-29
996.1,-33
997.1,-33
998.1,-37
999.1,-31
1000.1,-20
1001.1,-16
1002.1,-10
1003.1,1
1004.1,6
1005.1,10
1006.1,18
1007.1,21
1008.1,20
1009.1,22
1010.1,28
1011.1,30
1012.1,31
1013.1,27
1014.1,20
1015.1,16
1016.1,12
1017.1,13
1018.1,4
1019.1,-4
1020.1,3
1021.1,7
1022.1,5
1023.1,9
1024.1,12
1025.1,13
1026.1,15
1027.1,15
1028.1,15
1029.1,16
1030.1,17
1031.1,17
1032.1,16
1033.1,12
1034.1,4
1035.1,-1
1036.1,-2
1037.1,-7
1038.1,-10
1039.1,-11
1040.1,-15
1041.1,-14
1042.1,-7
1043.1,-12
1044.1,-16
1045.1,-10
1046.1,-6
1047.1,-4
1048.1,-2
1049.1,-3
1050.1,0
1051.1,6
1052.1,7
1053.1,8
1054.1,6
1055.1,-5
1056.1,-12
1057.1,-14
1058.1,-17
1059.1,-24
1060.1,-29
1061.1,-28
1062.1,-19
1063.1,-9
1064.1,-4
1065.1,-5
1066.1,1
1067.1,13
1068.1,13
1069.1,6
1070.1,3
1071.1,2
1072.1,3
1073.1,1
1074.1,-3
1075.1,-3
1076.1,-4
1077.1,-3
1078.1,0
1079.1,1
1080.1,3
1081.1,7
1082.1,8
1083.1,11
1084.1,14
1085.1,9
1086.1,-4
1087.1,-7
1088.1,-5
1089.1,-12
1090.1,-19
1091.1,-29
1092.1,-41
1093.1,-47
1094.1,-49
1095.1,-48
1096.1,-36
1097.1,-13
1098.1,13
1099.1,40
1100.1,65
1101.1,81
1102.1,100
1103.1,121
1104.1,126
1105.1,122
1106.1,123
1107.1,111
1108.1,89
1109.1,75
1110.1,52
1111.1,20
1112.1,-5
1113.1,-22
1114.1,-32
1115.1,-41
1116.1,-54
1117.1,-56
1118.1,-51
1119.1,-53
1120.1,-60
1121.1,-67
1122.1,-72
1123.1,-74
1124.1,-77
1125.1,-79
1126.1,-72
1127.1,-63
1128.1,-54
1129.1,-41
1130.1,-29
1131.1,-21
1132.1,-9
1133.1,3
1134.1,6
1135.1,3
1136.1,0
1137.1,-4
1138.1,-7
1139.1,-10
1140.1,-17
1141.1,-24
1142.1,-31
1143.1,-35
1144.1,-36
1145.1,-39
1146.1,-39
1147.1,-32
1148.1,-21
1149.1,-10
1150.1,-2
1151.1,-1
1152.1,1
1153.1,6
1154.1,7
1155.1,5
1156.1,2
1157.1,-3
1158.1,-1
1159.1,1
1160.1,0
1161.1,-1
1162.1,-2
1163.1,2
1164.1,10
1165.1,16
1166.1,23
1167.1,32
1168.1,35
1169.1,42
1170.1,52
1171.1,56
1172.1,54
1173.1,51
1174.1,52
1175.1,51
1176.1,45
1177.1,39
1178.1,34
1179.1,22
1180.1,7
1181.1,-6
1182.1,-24
1183.1,-38
1184.1,-48
1185.1,-60
1186.1,-67
1187.1,-69
1188.1,-68
1189.1,-58
1190.1,-30
1191.1,8
1192.1,48
1193.1,91
1194.1,128
1195.1,159
1196.1,178
1197.1,171
1198.1,147
1199.1,111
1200.1,52
1201.1,-15
1202.1,-78
1203.1,-146
1204.1,-203
1205.1,-232
1206.1,-239
1207.1,-229
1208.1,-203
1209.1,-164
1210.1,-112
1211.1,-40
1212.1,40
1213.1,113
1214.1,175
1215.1,222
1216.1,221
1217.1,170
1218.1,81
1219.1,-28
1220.1,-120
1221.1,-184
1222.1,-231
1223.1,-257
1224.1,-272
1225.1,-289
1226.1,-302
1227.1,-309
1228.1,-298
1229.1,-256
1230.1,-189
1231.1,-102
1232.1,-5
1233.1,92
1234.1,166
1235.1,210
1236.1,233
1237.1,205
1238.1,127
1239.1,86
1240.1,104
1241.1,141
1242.1,205
1243.1,309
1244.1,441
1245.1,620
1246.1,818
1247.1,938
1248.1,973
1249.1,929
1250.1,792
1251.1,583
1252.1,325
1253.1,41
1254.1,-241
1255.1,-467
1256.1,-611
1257.1,-678
1258.1,-681
1259.1,-640
1260.1,-571
1261.1,-470
1262.1,-348
1263.1,-246
1264.1,-173
1265.1,-120
1266.1,-105
1267.1,-132
1268.1,-189
1269.1,-268
1270.1,-362
1271.1,-454
1272.1,-524
1273.1,-552
1274.1,-524
1275.1,-444
1276.1,-321
1277.1,-160
1278.1,19
1279.1,188
1280.1,335
1281.1,454
1282.1,529
1283.1,553
1284.1,527
1285.1,459
1286.1,363
1287.1,256
1288.1,145
1289.1,31
1290.1,-69
1291.1,-147
1292.1,-201
1293.1,-222
1294.1,-220
1295.1,-196
1296.1,-151
1297.1,-94
1298.1,-33
1299.1,25
1300.1,67
1301.1,93
1302.1,102
1303.1,94
1304.1,73
1305.1,47
1306.1,22
1307.1,5
1308.1,-6
1309.1,-9
1310.1,-4
1311.1,9
1312.1,25
1313.1,38
1314.1,53
1315.1,68
1316.1,75
1317.1,78
1318.1,85
1319.1,96
1320.1,106
1321.1,119
1322.1,133
1323.1,154
1324.1,180
1325.1,197
1326.1,209
1327.1,219
1328.1,221
1329.1,217
1330.1,196
1331.1,159
1332.1,135
1333.1,113
1334.1,66
1335.1,12
1336.1,-44
1337.1,-98
1338.1,-134
1339.1,-169
1340.1,-208
1341.1,-236
1342.1,-255
1343.1,-274
1344.1,-292
1345.1,-301
1346.1,-300
1347.1,-295
1348.1,-294
1349.1,-287
1350.1,-274
1351.1,-261
1352.1,-244
1353.1,-224
1354.1,-203
1355.1,-178
1356.1,-148
1357.1,-120
1358.1,-87
1359.1,-48
1360.1,-15
1361.1,20
1362.1,59
1363.1,95
1364.1,128
1365.1,158
1366.1,181
1367.1,197
1368.1,216
1369.1,237
1370.1,249
1371.1,251
1372.1,251
1373.1,246
1374.1,240
1375.1,233
1376.1,222
1377.1,211
1378.1,195
1379.1,180
1380.1,169
1381.1,154
1382.1,133
1383.1,107
1384.1,81
1385.1,52
1386.1,20
1387.1,-5
1388.1,-28
1389.1,-52
1390.1,-66
1391.1,-75
1392.1,-83
1393.1,-88
1394.1,-87
1395.1,-79
1396.1,-68
1397.1,-63
1398.1,-62
1399.1,-61
1400.1,-64
1401.1,-64
1402.1,-59
1403.1,-61
1404.1,-64
1405.1,-61
1406.1,-59
1407.1,-57
1408.1,-50
1409.1,-53
1410.1,-60
1411.1,-59
1412.1,-57
1413.1,-52
1414.1,-44
1415.1,-39
1416.1,-32
1417.1,-22
1418.1,-21
1419.1,-22
1420.1,-20
1421.1,-21
1422.1,-26
1423.1,-33
1424.1,-37
1425.1,-37
1426.1,-38
1427.1,-42
1428.1,-43
1429.1,-40
1430.1,-34
1431.1,-32
1432.1,-31
1433.1,-31
1434.1,-31
1435.1,-26
1436.1,-18
1437.1,-12
1438.1,-9
1439.1,-7
1440.1,-2
1441.1,7
1442.1,8
1443.1,0
1444.1,-5
1445.1,-2
1446.1,-4
1447.1,-11
1448.1,-9
1449.1,-5
1450.1,-1
1451.11,7
1452.12,15
1453.13,20
1454.14,25
1455.15,26
1456.16,28
1457.17,36
1458.18,38
1459.19,35
1460.2,32
1461.2,29
1462.2,24
1463.2,17
1464.2,10
1465.2,8
1466.2,11
1467.2,11
1468.2,7
1469.2,6
1470.2,0
1471.2,-7
1472.2,-5
1473.2,1
1474.2,2
1475.2,3
1476.2,17
1477.2,31
1478.2,31
1479.2,33
1480.2,35
1481.2,26
1482.2,19
1483.2,15
1484.2,7
1485.2,-2
1486.2,2
1487.2,6
1488.2,-3
1489.2,-9
1490.2,-9
1491.2,-10
1492.2,-9
1493.2,-7
1494.2,-4
1495.2,2
1496.2,3
1497.2,2
1498.2,3
1499.2,6
1500.2,4
1501.2,-7
1502.2,-18
1503.2,-23
1504.2,-39
1505.2,-63
1506.2,-89
1507.2,-118
1508.2,-138
1509.2,-141
1510.2,-167
1511.2,-254
1512.2,-364
1513.2,-415
1514.2,-395
1515.2,-405
1516.2,-358
1517.2,-81
1518.2,218
1519.2,397
1520.2,584
1521.2,774
1522.2,942
1523.2,1066
1524.2,1030
1525.2,832
1526.2,578
1527.2,336
1528.2,116
1529.2,-89
1530.2,-270
1531.2,-406
1532.2,-477
1533.2,-495
1534.2,-497
1535.2,-499
1536.2,-504
1537.2,-529
1538.2,-550
1539.2,-537
1540.2,-518
1541.2,-502
1542.2,-456
1543.2,-373
1544.2,-270
1545.2,-152
1546.2,-28
1547.2,95
1548.2,206
1549.2,294
1550.2,353
1551.2,386
1552.2,401
1553.2,398
1554.2,379
1555.2,350
1556.2,317
1557.2,282
1558.2,248
1559.2,222
1560.2,200
1561.2,178
1562.2,162
1563.2,142
1564.2,113
1565.2,89
1566.2,72
1567.2,40
1568.2,3
1569.2,-20
1570.2,-42
1571.2,-72
1572.2,-93
1573.2,-105
1574.2,-115
1575.2,-118
1576.2,-121
1577.2,-135
1578.2,-135
1579.2,-121
1580.2,-121
1581.2,-140
1582.2,-166
1583.2,-166
1584.2,-146
1585.2,-146
1586.2,-154
1587.2,-145
1588.2,-124
1589.2,-106
1590.2,-92
1591.2,-71
1592.2,-38
1593.2,-12
1594.2,0
1595.2,14
1596.2,35
1597.2,48
1598.2,51
1599.2,58
1600.2,69
1601.2,77
1602.2,86
1603.2,84
1604.2,78
1605.2,86
1606.2,90
1607.2,82
1608.2,77
1609.2,84
1610.2,87
1611.2,75
1612.2,58
1613.2,45
1614.2,36
1615.2,31
1616.2,22
1617.2,2
1618.2,-14
1619.2,-21
1620.2,-24
1621.2,-21
1622.2,-18
1623.2,-20
1624.2,-20
1625.2,-12
1626.2,-10
1627.2,-15
1628.2,-10
1629.2,4
1630.2,14
1631.2,16
1632.2,13
1633.2,11
1634.2,10
1635.2,5
1636.2,4
1637.2,4
1638.2,-2
1639.2,-9
1640.2,-12
1641.2,-11
1642.2,-5
1643.2,2
1644.2,3
1645.2,-2
1646.2,-2
1647.2,3
1648.2,-1
1649.2,-10
1650.2,-15
1651.2,-20
1652.2,-26
1653.2,-34
1654.2,-39
1655.2,-41
1656.2,-36
1657.2,-35
1658.2,-40
1659.2,-24
1660.2,0
1661.2,7
1662.2,7
1663.2,14
1664.2,19
1665.2,20
1666.2,21
1667.2,12
1668.2,0
1669.2,0
1670.2,0
1671.2,-13
1672.2,-26
1673.2,-22
1674.2,-13
1675.2,-17
1676.2,-23
1677.2,-18
1678.2,-13
1679.2,-8
1680.2,-5
1681.2,-8
1682.2,-7
1683.2,-4
1684.2,-7
1685.2,-14
1686.2,-13
1687.2,2
1688.2,9
1689.2,2
1690.2,2
1691.2,0
1692.2,-4
1693.2,1
1694.2,-1
1695.2,-4
1696.2,-5
1697.2,-7
1698.2,0
1699.2,11
1700.2,11
1701.2,6
1702.2,3
1703.2,2
1704.2,0
1705.2,-1
1706.2,-3
1707.2,-11
1708.2,-7
1709.2,4
1710.2,6
1711.2,8
1712.2,12
1713.2,9
1714.2,14
1715.2,34
1716.2,24
1717.2,-23
1718.2,-37
1719.2,-13
1720.2,-3
1721.2,-28
1722.2,-34
1723.2,-11
1724.2,-14
1725.2,-22
1726.2,-8
1727.2,27
1728.2,51
1729.2,41
1730.2,43
1731.2,64
1732.2,40
1733.2,-35
1734.2,-81
1735.2,-75
1736.2,-55
1737.2,-45
1738.2,-45
1739.2,-20
1740.2,2
1741.2,-13
1742.2,-22
1743.2,-3
1744.2,44
1745.2,101
1746.2,133
1747.2,106
1748.2,16
1749.2,-51
1750.2,-34
1751.2,-6
1752.2,-23
1753.2,-16
1754.2,7
1755.2,-2
1756.2,-33
1757.2,-57
1758.2,-24
1759.2,17
1760.2,29
1761.2,52
1762.2,103
1763.2,131
1764.2,35
1765.2,-102
1766.2,-122
1767.2,-52
1768.2,-27
1769.2,-29
1770.2,14
1771.2,47
1772.2,23
1773.2,-55
1774.2,-92
1775.2,-29
1776.2,37
1777.2,56
1778.2,59
1779.2,59
1780.2,42
1781.2,13
1782.2,-5
1783.2,-4
1784.2,-3
1785.2,2
1786.2,23
1787.2,23
1788.2,-23
1789.2,-62
1790.2,-43
1791.2,-47
1792.2,-78
1793.2,-60
1794.2,-25
1795.2,-8
1796.2,-31
1797.2,-44
1798.2,20
1799.2,54
1800.2,17
1801.2,14
1802.2,61
1803.2,70
1804.2,32
1805.2,-2
1806.2,-21
1807.2,-40
1808.2,-63
1809.2,-47
1810.2,-31
1811.2,-34
1812.2,-6
1813.2,0
1814.2,-6
1815.2,24
1816.2,29
1817.2,22
1818.2,47
1819.2,59
1820.2,45
1821.2,48
1822.2,47
1823.2,13
1824.2,-22
1825.2,-31
1826.2,-19
1827.2,-8
1828.2,-8
1829.2,-3
1830.2,7
1831.2,-3
1832.2,-17
1833.2,-14
1834.2,-28
1835.2,-43
1836.2,-19
1837.2,8
1838.2,-3
1839.2,-30
1840.2,-37
1841.2,-22
1842.2,-8
1843.2,2
1844.2,11
1845.2,22
1846.2,16
1847.2,-16
1848.2,-13
1849.2,15
1850.2,22
1851.2,20
1852.2,7
1853.2,-4
1854.2,-4
1855.2,-12
1856.2,-33
1857.2,-24
1858.2,11
1859.2,17
1860.2,12
1861.2,16
1862.2,5
1863.2,3
1864.2,31
1865.2,39
1866.2,17
1867.2,13
1868.2,24
1869.2,21
1870.2,4
1871.2,-10
1872.2,0
1873.2,6
1874.2,-11
1875.2,-30
1876.2,-27
1877.2,-19
1878.2,-35
1879.2,-38
1880.2,-8
1881.2,15
1882.2,20
1883.2,17
1884.2,11
1885.2,18
1886.2,25
1887.2,10
1888.2,-4
1889.2,0
1890.2,0
1891.2,-4
1892.2,-6
1893.2,-13
1894.2,-19
1895.2,-19
1896.2,-20
1897.2,-22
1898.2,-27
1899.2,-26
1900.2,-9
1901.2,-2
1902.2,-3
1903.2,11
1904.2,15
1905.2,15
1906.2,24
1907.2,26
1908.2,36
1909.2,40
1910.2,22
1911.2,4
1912.2,-11
1913.2,-30
1914.2,-41
1915.2,-34
1916.2,-14
1917.2,-7
1918.2,-13
1919.2,-10
1920.2,-12
1921.2,-14
1922.2,0
1923.2,16
1924.2,21
1925.2,17
1926.2,16
1927.2,19
1928.2,5
1929.2,-1
1930.2,4
1931.2,6
1932.2,31
1933.2,50
1934.2,33
1935.2,24
1936.2,17
1937.2,5
1938.2,16
1939.2,25
1940.2,30
1941.2,32
1942.2,19
1943.2,4
1944.2,-2
1945.2,4
1946.2,15
1947.2,22
1948.2,26
1949.2,31
1950.2,31
1951.2,22
1952.2,-3
1953.2,-14
1954.2,4
1955.2,8
1956.2,-6
1957.2,-15
1958.2,-18
1959.2,-29
1960.2,-55
1961.2,-53
1962.2,-30
1963.2,-23
1964.2,-8
1965.2,1
1966.2,2
1967.2,20
1968.2,13
1969.2,-7
1970.2,-4
1971.2,9
1972.2,7
1973.2,-1
1974.2,1
1975.2,0
1976.2,-27
1977.2,-49
1978.2,-43
1979.2,-51
1980.2,-54
1981.2,-40
1982.2,-41
1983.2,-29
1984.2,-26
1985.2,-42
1986.2,-17
1987.2,27
1988.2,28
1989.2,34
1990.2,60
1991.2,51
