t,az
697.68,4116
699.65,4116
701.63,4110
703.60,4094
705.60,4074
707.58,4046
709.55,4012
711.53,3990
713.50,3966
715.50,3936
717.48,3930
719.45,3922
721.43,3916
723.40,3924
725.30,3930
727.30,3932
729.30,3952
731.30,3970
733.30,3976
735.20,3998
737.18,4028
739.15,4036
741.13,4032
743.10,4046
745.10,4066
747.08,4086
749.05,4112
751.03,4146
753.00,4142
755.00,4132
756.98,4144
758.95,4164
760.93,4204
762.90,4216
764.90,4256
766.88,4284
768.85,4274
770.83,4282
772.80,4296
774.80,4298
776.78,4286
778.75,4296
780.73,4292
782.70,4304
784.70,4310
786.68,4308
788.65,4314
790.63,4304
792.60,4316
794.50,4314
796.50,4336
798.50,4320
800.50,4306
802.50,4290
804.40,4290
806.38,4292
808.35,4258
810.33,4288
812.30,4284
814.30,4296
816.28,4278
818.25,4262
820.23,4242
822.20,4220
824.20,4200
826.18,4216
828.15,4226
830.13,4218
832.10,4218
834.10,4234
836.08,4254
838.05,4232
840.03,4220
842.00,4210
844.00,4204
845.98,4202
847.95,4186
849.93,4180
851.90,4174
853.90,4182
855.88,4178
857.85,4174
859.83,4156
861.80,4160
863.70,4168
865.70,4180
867.70,4184
869.70,4226
871.70,4214
873.60,4198
875.58,4188
877.55,4178
879.53,4172
881.50,4166
883.50,4168
885.48,4152
887.45,4158
889.43,4144
891.40,4138
893.40,4146
895.38,4140
897.35,4134
899.33,4144
901.30,4150
903.30,4152
905.28,4150
907.25,4148
909.23,4148
911.20,4138
913.20,4112
915.18,4086
917.15,4086
919.13,4064
921.10,4064
923.10,4084
925.08,4084
927.05,4090
929.03,4090
931.00,4148
932.90,4158
934.90,4156
936.90,4164
938.90,4176
940.90,4172
942.80,4168
944.78,4176
946.75,4162
948.73,4142
950.70,4132
952.70,4146
954.68,4156
956.65,4170
958.63,4174
960.60,4174
962.60,4174
964.58,4172
966.55,4174
968.53,4162
970.50,4180
972.50,4178
974.48,4206
976.45,4236
978.43,4244
980.40,4254
982.40,4262
984.38,4276
986.35,4266
988.33,4268
990.30,4254
992.30,4238
994.28,4232
996.25,4230
998.23,4244
1000.20,4238
1002.10,4216
1004.10,4218
1006.10,4234
1008.10,4220
1010.10,4210
1012.00,4210
1013.98,4212
1015.95,4214
1017.93,4190
1019.90,4164
1021.90,4180
1023.88,4174
1025.85,4160
1027.83,4148
1029.80,4130
1031.80,4126
1033.78,4110
1035.75,4114
1037.73,4096
1039.70,4094
1041.70,4122
1043.68,4134
1045.65,4116
1047.63,4110
1049.60,4106
1051.60,4082
1053.58,4080
1055.55,4072
1057.53,4054
1059.50,4056
1061.50,4044
1063.48,4048
1065.45,4080
1067.43,4100
1069.40,4098
1071.30,4114
1073.30,4140
1075.30,4158
1077.30,4180
1079.30,4216
1081.20,4262
1083.18,4336
1085.15,4390
1087.13,4404
1089.10,4404
1091.10,4392
1093.08,4344
1095.05,4284
1097.03,4198
1099.00,4098
1101.00,4046
1102.98,4002
1104.95,3980
1106.93,3968
1108.90,4004
1110.90,4066
1112.88,4120
1114.85,4170
1116.83,4214
1118.80,4212
1120.80,4174
1122.78,4132
1124.75,4102
1126.73,4056
1128.70,4044
1130.70,4042
1132.68,4072
1134.65,4090
1136.63,4066
1138.60,4064
1140.50,4044
1142.50,3994
1144.50,3954
1146.50,3886
1148.50,3826
1150.40,3786
1152.38,3762
1154.35,3770
1156.33,3776
1158.30,3794
1160.30,3798
1162.28,3814
1164.25,3816
1166.23,3788
1168.20,3748
1170.20,3728
1172.18,3728
1174.15,3708
1176.13,3762
1178.10,3762
1180.10,3812
1182.08,3888
1184.05,4058
1186.03,4058
1188.00,4244
1190.00,4244
1191.98,4412
1193.95,4412
1195.93,4534
1197.90,4534
1199.90,4584
1201.88,4626
1203.85,4646
1205.83,4668
1207.80,4660
1209.70,4664
1211.70,4678
1213.70,4672
1215.70,4628
1217.70,4604
1219.60,4548
1221.58,4490
1223.55,4440
1225.53,4386
1227.50,4338
1229.50,4296
1231.48,4258
1233.45,4246
1235.43,4228
1237.40,4192
1239.40,4176
1241.38,4150
1243.35,4100
1245.33,4084
1247.30,4048
1249.30,4014
1251.28,4008
1253.25,3974
1255.23,3954
1257.20,3938
1259.20,3958
1261.18,3960
1263.15,3954
1265.13,3970
1267.10,3934
1269.10,3922
1271.08,3938
1273.05,3940
1275.03,3924
1277.00,3920
1278.90,3932
1280.90,3932
1282.90,3942
1284.90,3960
1286.90,3966
1288.80,3996
1290.78,4024
1292.75,4026
1294.73,4036
1296.70,4056
1298.70,4058
1300.68,4068
1302.65,4094
1304.63,4130
1306.60,4146
1308.60,4166
1310.58,4202
1312.55,4222
1314.53,4236
1316.50,4242
1318.50,4266
1320.48,4304
1322.45,4338
1324.43,4352
1326.40,4342
1328.40,4338
1330.38,4340
1332.35,4360
1334.33,4370
1336.30,4366
1338.30,4350
1340.28,4342
1342.25,4348
1344.23,4326
1346.20,4312
1348.10,4306
1350.10,4280
1352.10,4262
1354.10,4242
1356.10,4226
1358.00,4212
1359.98,4190
1361.95,4198
1363.93,4232
1365.90,4234
1367.90,4218
1369.88,4216
1371.85,4208
1373.83,4216
1375.80,4224
1377.80,4234
1379.78,4248
1381.75,4274
1383.73,4294
1385.70,4302
1387.70,4320
1389.68,4314
1391.65,4298
1393.63,4292
1395.60,4270
1397.60,4270
1399.58,4260
1401.55,4248
1403.53,4240
1405.50,4252
1407.50,4240
1409.48,4238
1411.45,4238
1413.43,4228
1415.40,4230
1417.30,4248
1419.30,4250
1421.30,4222
1423.30,4196
1425.30,4182
1427.20,4176
1429.18,4196
1431.15,4160
1433.13,4162
1435.10,4158
1437.10,4164
1439.08,4164
1441.05,4170
1443.03,4190
1445.00,4210
1447.00,4222
1448.98,4166
1450.95,4166
1452.93,4186
1454.90,4186
1456.90,4150
1458.88,4150
1460.85,4098
1462.83,4098
1464.80,4052
1466.80,4056
1468.78,4066
1470.75,4080
1472.73,4066
1474.70,4068
1476.70,4084
1478.68,4098
1480.65,4086
1482.63,4054
1484.60,4056
1486.50,4068
1488.50,4062
1490.50,4074
1492.50,4074
1494.50,4060
1496.40,4048
1498.38,4048
1500.35,4070
1502.33,4088
1504.30,4070
1506.30,4048
1508.28,4034
1510.25,4038
1512.23,4054
1514.20,4050
1516.20,4052
1518.18,4048
1520.15,4050
1522.13,4066
1524.10,4050
1526.10,4060
1528.08,4082
1530.05,4076
1532.03,4092
1534.00,4102
1536.00,4088
1537.98,4090
1539.95,4108
1541.93,4100
1543.90,4094
1545.90,4100
1547.88,4100
1549.85,4112
1551.83,4128
1553.80,4118
1555.70,4116
1557.70,4130
1559.70,4132
1561.70,4136
1563.70,4144
1565.60,4134
1567.58,4134
1569.55,4152
1571.53,4152
1573.50,4128
1575.50,4138
1577.48,4156
1579.45,4152
1581.43,4132
1583.40,4104
1585.40,4098
1587.38,4090
1589.35,4074
1591.33,4104
1593.30,4128
1595.30,4126
1597.28,4128
1599.25,4142
1601.23,4124
1603.20,4102
1605.20,4128
1607.18,4160
1609.15,4182
1611.13,4182
1613.10,4154
1615.10,4142
1617.08,4144
1619.05,4158
1621.03,4180
1623.00,4192
1624.90,4190
1626.90,4180
1628.90,4172
1630.90,4156
1632.90,4146
1634.80,4146
1636.78,4150
1638.75,4126
1640.73,4106
1642.70,4092
1644.70,4074
1646.68,4082
1648.65,4100
1650.63,4112
1652.60,4094
1654.60,4074
1656.58,4060
1658.55,4022
1660.53,4004
1662.50,4018
1664.50,4014
1666.48,3980
1668.45,3974
1670.43,3996
1672.40,4012
1674.40,4010
1676.38,4034
1678.35,4042
1680.33,4036
1682.30,4036
1684.30,4038
1686.28,4040
1688.25,4020
1690.23,4030
1692.20,4028
1694.10,4034
1696.08,4038
1698.05,4030
1700.03,4020
1702.00,4022
1704.00,4026
1705.98,4026
1707.95,4014
1709.93,4012
1711.90,4034
1713.90,4074
1715.88,4100
1717.85,4126
1719.83,4126
1721.80,4128
1723.80,4150
1725.78,4208
1727.75,4266
1729.73,4342
1731.70,4342
1733.70,4344
1735.68,4344
1737.65,4290
1739.63,4290
1741.60,4088
1743.60,4002
1745.58,3954
1747.55,3942
1749.53,3934
1751.50,3942
1753.50,3964
1755.48,4018
1757.45,4060
1759.43,4072
1761.40,4070
1763.30,4048
1765.30,4048
1767.30,4040
1769.30,4022
1771.30,4028
1773.20,4064
1775.18,4110
1777.15,4154
1779.13,4168
1781.10,4124
1783.10,4048
1785.08,3944
1787.05,3840
1789.03,3760
1791.00,3700
1793.00,3678
1794.98,3690
1796.95,3730
1798.93,3776
1800.90,3816
1802.90,3864
1804.88,3902
1806.85,3938
1808.83,3952
1810.80,3940
1812.80,3914
1814.78,3896
1816.75,3876
1818.73,3882
1820.70,3914
1822.70,3974
1824.68,4038
1826.65,4084
1828.63,4146
1830.60,4222
1832.50,4310
1834.48,4356
1836.45,4392
1838.43,4422
1840.40,4426
1842.40,4446
1844.38,4442
1846.35,4430
1848.33,4400
1850.30,4340
1852.30,4296
1854.28,4242
1856.25,4206
1858.23,4180
1860.20,4140
1862.20,4072
1864.18,4024
1866.15,3970
1868.13,3932
1870.10,3896
1872.10,3892
1874.08,3884
1876.05,3892
1878.03,3900
1880.00,3888
1882.00,3898
1883.98,3896
1885.95,3886
1887.93,3884
1889.90,3890
1891.90,3888
1893.88,3880
1895.85,3896
1897.83,3912
1899.80,3920
1901.70,3926
1903.70,3906
1905.70,3918
1907.70,3928
1909.70,3936
1911.60,3928
1913.58,3940
1915.55,3936
1917.53,3918
1919.50,3930
1921.50,3918
1923.48,3920
1925.45,3924
1927.43,3912
1929.40,3908
1931.40,3918
1933.38,3940
1935.35,3942
1937.33,3976
1939.30,3992
1941.30,4034
1943.28,4050
1945.25,4076
1947.23,4086
1949.20,4106
1951.20,4106
1953.18,4116
1955.15,4118
1957.13,4116
1959.10,4126
1961.10,4128
1963.08,4126
1965.05,4130
1967.03,4156
1969.00,4148
1970.90,4148
1972.88,4156
1974.85,4130
1976.83,4102
1978.80,4068
1980.80,4064
1982.78,4080
1984.75,4080
1986.73,4060
1988.70,4060
1990.70,4040
1992.68,3998
1994.65,3982
1996.63,3964
1998.60,3966
2000.60,3966
2002.58,3968
2004.55,3968
2006.53,3926
2008.50,3926
2010.50,3904
2012.48,3910
2014.45,3920
2016.43,3896
2018.40,3890
2020.40,3918
2022.38,3954
2024.35,4000
2026.33,4058
2028.30,4112
2030.30,4148
2032.28,4166
2034.25,4198
2036.23,4210
2038.20,4206
2040.10,4208
2042.08,4210
2044.05,4196
2046.03,4220
2048.00,4224
2050.00,4214
2051.98,4186
2053.95,4184
2055.93,4164
2057.90,4158
2059.90,4162
2061.88,4138
2063.85,4134
2065.83,4130
2067.80,4122
2069.80,4114
2071.78,4094
2073.75,4072
2075.73,4068
2077.70,4058
2079.70,4042
2081.68,4004
2083.65,3988
2085.63,3978
2087.60,3974
2089.60,3962
2091.58,3960
2093.55,3950
2095.53,3952
2097.50,3916
2099.50,3896
2101.48,3912
2103.45,3912
2105.43,3912
2107.40,3914
2109.30,3896
2111.28,3898
2113.25,3904
2115.23,3898
2117.20,3918
2119.20,3948
2121.18,3964
2123.15,3936
2125.13,3952
2127.10,3962
2129.10,3970
2131.08,3970
2133.05,3978
2135.03,3966
2137.00,3970
2139.00,3946
2140.98,3936
2142.95,3950
2144.93,3964
2146.90,3958
2148.90,3952
2150.88,3964
2152.85,3974
2154.83,3978
2156.80,3954
2158.80,3934
2160.78,3946
2162.75,3942
2164.73,3950
2166.70,3954
2168.70,3972
2170.68,3956
2172.65,3942
2174.63,3948
2176.60,3954
2178.50,3962
2180.48,3942
2182.45,3944
2184.43,3960
2186.40,3912
2188.40,3906
2190.38,3878
2192.35,3874
2194.33,3894
2196.30,3902
2198.30,3900
2200.28,3922
2202.25,3922
2204.23,3932
2206.20,3908
2208.20,3878
2210.18,3890
2212.15,3908
2214.13,3916
2216.10,3918
2218.10,3932
2220.08,3938
2222.05,3954
2224.03,3962
2226.00,3988
2228.00,3994
2229.98,3990
2231.95,4002
2233.93,3990
2235.90,3960
2237.90,3958
2239.88,3942
2241.85,3944
2243.83,3968
2245.80,3982
2247.70,3988
2249.68,3986
2251.65,3978
2253.63,3990
2255.60,3990
2257.60,4018
2259.58,3992
2261.55,3992
2263.53,3972
2265.50,3972
2267.50,3938
2269.48,3938
2271.45,3968
2273.43,3968
2275.40,4020
2277.40,3996
2279.38,3996
2281.35,4006
2283.33,4014
2285.30,4028
2287.30,4020
2289.28,4014
2291.25,4012
2293.23,4022
2295.20,4022
2297.20,4008
2299.18,3990
2301.15,3980
2303.13,3976
2305.10,3956
2307.10,3948
2309.08,3926
2311.05,3916
2313.03,3922
2315.00,3910
2316.90,3912
2318.88,3924
2320.85,3914
2322.83,3906
2324.80,3906
2326.80,3902
2328.78,3898
2330.75,3914
2332.73,3922
2334.70,3922
2336.70,3934
2338.68,3922
2340.65,3912
2342.63,3920
2344.60,3946
2346.60,3962
2348.58,3968
2350.55,4006
2352.53,4050
2354.50,4086
2356.50,4126
2358.48,4152
2360.45,4160
2362.43,4150
2364.40,4124
2366.40,4096
2368.38,4012
2370.35,3890
2372.33,3796
2374.30,3734
2376.30,3708
2378.28,3684
2380.25,3680
2382.23,3698
2384.20,3756
2386.10,3794
2388.08,3860
2390.05,3896
2392.03,3902
2394.00,3876
2396.00,3864
2397.98,3850
2399.95,3854
2401.93,3862
2403.90,3922
2405.90,3966
2407.88,3988
2409.85,4030
2411.83,4068
2413.80,4050
2415.80,3984
2417.78,3886
2419.75,3792
2421.73,3696
2423.70,3606
2425.70,3572
2427.68,3546
2429.65,3548
2431.63,3600
2433.60,3634
2435.60,3638
2437.58,3632
2439.55,3644
2441.53,3640
2443.50,3614
2445.50,3588
2447.48,3574
2449.45,3564
2451.43,3566
2453.40,3602
2455.30,3658
2457.28,3744
2459.25,3810
2461.23,3876
2463.20,3950
2465.20,4018
2467.18,4076
2469.15,4134
2471.13,4176
2473.10,4178
2475.10,4196
2477.08,4210
2479.05,4234
2481.03,4240
2483.00,4232
2485.00,4220
2486.98,4212
2488.95,4178
2490.93,4128
2492.90,4082
2494.90,4062
2496.88,4028
2498.85,4026
2500.83,3996
2502.80,3988
2504.80,3972
2506.78,3974
2508.75,3934
2510.73,3896
2512.70,3888
2514.70,3878
2516.68,3848
2518.65,3848
2520.63,3834
2522.60,3820
2524.50,3794
2526.48,3794
2528.45,3790
2530.43,3790
2532.40,3770
2534.40,3770
2536.38,3768
2538.35,3768
2540.33,3772
2542.30,3788
2544.30,3768
2546.28,3754
2548.25,3738
2550.23,3736
2552.20,3740
2554.20,3730
2556.18,3720
2558.15,3694
2560.13,3696
2562.10,3684
2564.10,3688
2566.08,3686
2568.05,3692
2570.03,3700
2572.00,3698
2574.00,3710
2575.98,3736
2577.95,3742
2579.93,3766
2581.90,3802
2583.90,3834
2585.88,3840
2587.85,3836
2589.83,3856
2591.80,3886
2593.70,3912
2595.68,3926
2597.65,3962
2599.63,4004
2601.60,4010
2603.60,4008
2605.58,4024
2607.55,4038
2609.53,4038
2611.50,4062
2613.50,4078
2615.48,4092
2617.45,4090
2619.43,4072
2621.40,4072
2623.40,4046
2625.38,4004
2627.35,4018
2629.33,3990
2631.30,3958
2633.30,3948
2635.28,3912
2637.25,3904
2639.23,3876
2641.20,3848
2643.20,3844
2645.18,3858
2647.15,3870
2649.13,3874
2651.10,3898
2653.10,3920
2655.08,3918
2657.05,3930
2659.03,3938
2661.00,3944
2662.90,3912
2664.88,3918
2666.85,3904
2668.83,3914
2670.80,3922
2672.80,3930
2674.78,3924
2676.75,3912
2678.73,3920
2680.70,3932
2682.70,3936
2684.68,3926
2686.65,3916
2688.63,3892
2690.60,3902
2692.60,3902
2694.58,3908
2696.55,3914
2698.53,3930
2700.50,3926
2702.50,3956
2704.48,3962
2706.45,3952
2708.43,3934
2710.40,3932
2712.40,3930
2714.38,3942
2716.35,3938
2718.33,3922
2720.30,3908
2722.20,3898
2724.20,3886
2726.20,3912
2728.20,3898
2730.20,3880
2732.10,3884
2734.08,3886
2736.05,3882
2738.03,3864
2740.00,3874
2742.00,3888
2743.98,3890
2745.95,3886
2747.93,3906
2749.90,3924
2751.90,3920
2753.88,3920
2755.85,3916
2757.83,3892
2759.80,3912
2761.80,3886
2763.78,3876
2765.75,3874
2767.73,3868
2769.70,3874
2771.70,3892
2773.68,3894
2775.65,3888
2777.63,3884
2779.60,3884
2781.60,3902
2783.58,3910
2785.55,3914
2787.53,3914
2789.50,3920
2791.50,3920
2793.48,3894
2795.45,3894
2797.43,3936
2799.40,3940
2801.30,3960
2803.28,3968
2805.25,3990
2807.23,3988
2809.20,3984
2811.20,3992
2813.18,4000
2815.15,4012
2817.13,4006
2819.10,4006
2821.10,4040
2823.08,4026
2825.05,4016
2827.03,4028
2829.00,4036
2831.00,4032
2832.98,4040
2834.95,4044
2836.93,4064
2838.90,4068
2840.90,4064
2842.88,4074
2844.85,4096
2846.83,4098
2848.80,4084
2850.80,4050
2852.78,4018
2854.75,4018
2856.73,3986
2858.70,3972
2860.60,3976
2862.60,3990
2864.60,4010
2866.60,4020
2868.60,4022
2870.50,4042
2872.48,4046
2874.45,4068
2876.43,4066
2878.40,4080
2880.40,4076
2882.38,4088
2884.35,4092
2886.33,4094
2888.30,4096
2890.30,4108
2892.28,4114
2894.25,4132
2896.23,4154
2898.20,4164
2900.20,4170
2902.18,4170
2904.15,4158
2906.13,4148
2908.10,4146
2910.10,4164
2912.08,4178
2914.05,4206
2916.03,4202
2918.00,4206
2920.00,4206
2921.98,4180
2923.95,4148
2925.93,4150
2927.90,4138
2929.90,4146
2931.88,4154
2933.85,4172
2935.83,4170
2937.80,4160
2939.70,4170
2941.68,4164
2943.65,4152
2945.63,4160
2947.60,4166
2949.60,4156
2951.58,4156
2953.55,4156
2955.53,4144
2957.50,4116
2959.50,4084
2961.48,4086
2963.45,4106
2965.43,4136
2967.40,4150
2969.40,4154
2971.38,4166
2973.35,4208
2975.33,4252
2977.30,4256
2979.30,4276
2981.28,4302
2983.25,4356
2985.23,4398
2987.20,4404
2989.20,4430
2991.18,4482
2993.15,4484
2995.13,4436
2997.10,4366
2999.00,4266
3001.00,4156
3003.00,4082
3005.00,4024
3007.00,3966
3008.90,3928
3010.88,3902
3012.85,3894
3014.83,3920
3016.80,3996
3018.80,4118
3020.78,4204
3022.75,4226
3024.73,4238
3026.70,4244
3028.70,4262
3030.68,4278
3032.65,4276
3034.63,4292
3036.60,4306
3038.60,4430
3040.58,4430
3042.55,4484
3044.53,4510
3046.50,4444
3048.50,4444
3050.48,4296
3052.45,4296
3054.43,4188
3056.40,4188
3058.40,4070
3060.38,4070
3062.35,3986
3064.33,3986
3066.30,3918
3068.20,3892
3070.20,3852
3072.20,3838
3074.20,3794
3076.20,3746
3078.10,3742
3080.08,3752
3082.05,3768
3084.03,3816
3086.00,3874
3088.00,3946
3089.98,4020
3091.95,4094
3093.93,4160
3095.90,4196
3097.90,4242
3099.88,4312
3101.85,4368
3103.83,4392
3105.80,4416
3107.80,4454
3109.78,4494
3111.75,4518
3113.73,4578
3115.70,4610
3117.70,4610
3119.68,4604
3121.65,4610
3123.63,4620
3125.60,4636
3127.60,4640
3129.58,4610
3131.55,4606
3133.53,4584
3135.50,4594
3137.40,4580
3139.40,4562
3141.40,4538
3143.40,4500
3145.40,4472
3147.30,4418
3149.28,4412
3151.25,4396
3153.23,4378
3155.20,4364
3157.20,4370
3159.18,4354
3161.15,4350
3163.13,4320
3165.10,4320
3167.10,4330
3169.08,4294
3171.05,4252
3173.03,4228
3175.00,4230
3177.00,4232
3178.98,4238
3180.95,4218
3182.93,4242
3184.90,4258
3186.90,4256
3188.88,4230
3190.85,4228
3192.83,4236
3194.80,4262
3196.80,4276
3198.78,4282
3200.75,4270
3202.73,4286
3204.70,4296
3206.60,4316
3208.60,4342
3210.60,4374
3212.60,4362
3214.60,4340
3216.50,4340
3218.48,4342
3220.45,4348
3222.43,4362
3224.40,4360
3226.40,4336
3228.38,4336
3230.35,4374
3232.33,4404
3234.30,4432
3236.30,4420
3238.28,4422
3240.25,4426
3242.23,4434
3244.20,4440
3246.20,4456
3248.18,4482
3250.15,4472
3252.13,4458
3254.10,4446
3256.10,4426
3258.08,4382
3260.05,4362
3262.03,4336
3264.00,4326
3266.00,4308
3267.98,4270
3269.95,4234
3271.93,4254
3273.90,4296
3275.80,4320
3277.80,4356
3279.80,4380
3281.80,4404
3283.80,4414
3285.70,4428
3287.68,4414
3289.65,4418
3291.63,4424
3293.60,4412
3295.60,4398
3297.58,4410
3299.55,4418
3301.53,4422
3303.50,4418
3305.50,4406
3307.48,4386
3309.45,4356
3311.43,4358
3313.40,4384
3315.40,4386
3317.38,4402
3319.35,4400
3321.33,4400
3323.30,4400
3325.30,4414
3327.28,4432
3329.25,4432
3331.23,4422
3333.20,4422
3335.20,4434
3337.18,4434
3339.15,4436
3341.13,4438
3343.10,4448
3345.00,4438
3347.00,4420
3349.00,4406
3351.00,4376
3353.00,4370
3354.90,4380
3356.88,4390
3358.85,4408
3360.83,4428
3362.80,4426
3364.80,4402
3366.78,4366
3368.75,4346
3370.73,4342
3372.70,4324
3374.70,4306
3376.68,4296
3378.65,4298
3380.63,4298
3382.60,4272
3384.60,4268
3386.58,4270
3388.55,4274
3390.53,4298
3392.50,4314
3394.50,4314
3396.48,4312
3398.45,4308
3400.43,4310
3402.40,4328
3404.40,4310
3406.38,4282
3408.35,4298
3410.33,4308
3412.30,4312
3414.20,4314
3416.20,4322
3418.20,4326
3420.20,4358
3422.20,4358
3424.10,4360
3426.08,4368
3428.05,4366
3430.03,4360
3432.00,4360
3434.00,4356
3435.98,4346
3437.95,4330
3439.93,4330
3441.90,4322
3443.90,4334
3445.88,4324
3447.85,4322
3449.83,4314
3451.80,4324
3453.80,4314
3455.78,4310
3457.75,4300
3459.73,4312
3461.70,4338
3463.70,4322
3465.68,4320
3467.65,4314
3469.63,4320
3471.60,4314
3473.60,4304
3475.58,4298
3477.55,4304
3479.53,4302
3481.50,4296
3483.40,4290
3485.40,4296
3487.40,4304
3489.40,4308
3491.40,4310
3493.30,4298
3495.28,4302
3497.25,4300
3499.23,4320
3501.20,4318
3503.20,4308
3505.18,4312
3507.15,4304
3509.13,4316
3511.10,4326
3513.10,4316
3515.08,4322
3517.05,4324
3519.03,4360
3521.00,4382
3523.00,4362
3524.98,4348
3526.95,4360
3528.93,4356
3530.90,4344
3532.90,4334
3534.88,4304
3536.85,4300
3538.83,4286
3540.80,4314
3542.80,4326
3544.78,4338
3546.75,4348
3548.73,4354
3550.70,4338
3552.60,4318
3554.60,4326
3556.60,4370
3558.60,4366
3560.60,4348
3562.50,4332
3564.48,4336
3566.45,4348
3568.43,4348
3570.40,4352
3572.40,4352
3574.38,4362
3576.35,4374
3578.33,4378
3580.30,4358
3582.30,4358
3584.28,4348
