t,lead_I,lead_II,v3,v4
1163.1,7594,-57422,177056,28468
1165.1,7471,-57734,176871,28264
1167.1,7742,-57398,176962,28356
1169.1,8220,-56843,177131,28535
1171.1,8328,-56749,177136,28543
1173.1,8087,-56917,177042,28462
1175.1,7998,-56731,177033,28476
1177.1,8187,-56317,177100,28562
1179.1,8297,-56304,177064,28538
1181.1,8008,-56714,176862,28346
1183.1,7503,-56968,176713,28199
1185.1,7308,-56829,176844,28328
1187.1,7530,-56597,177134,28623
1189.1,7721,-56492,177239,28737
1191.1,7735,-56487,177049,28556
1193.1,7941,-56521,176819,28339
1195.1,8379,-56475,176834,28369
1197.1,8482,-56380,177025,28560
1199.1,7906,-56660,177035,28562
1201.1,7189,-57354,176762,28287
1203.1,7126,-57607,176568,28093
1205.1,7490,-57119,176683,28207
1207.1,7378,-56902,176810,28342
1209.1,7031,-57309,176708,28252
1211.1,7457,-57353,176599,28149
1213.1,8139,-56968,176629,28185
1215.1,7759,-57162,176618,28187
1217.1,6885,-57601,176577,28167
1219.1,6872,-57293,176674,28288
1221.1,7170,-56986,176718,28345
1223.1,6745,-57545,176546,28164
1225.1,6424,-57803,176488,28090
1227.1,7089,-57083,176618,28228
1229.1,7671,-56908,176473,28115
1231.1,7115,-57802,176158,27824
1233.1,6268,-58109,176338,28002
1235.1,6162,-57447,176780,28433
1237.1,6427,-57341,176631,28280
1239.1,6550,-57904,176101,27742
1241.1,6846,-57831,176044,27668
1243.1,7345,-57244,176332,27949
1245.1,7475,-57165,176336,27969
1247.1,7178,-57371,176202,27860
1249.1,6836,-57315,176286,27964
1251.1,6556,-57329,176349,28048
1253.1,6641,-57429,176216,27935
1255.1,7329,-57189,176136,27852
1257.1,7701,-57135,176126,27815
1259.1,7092,-57750,176013,27684
1261.1,6742,-57961,176023,27710
1263.1,7449,-57170,176322,28035
1265.1,7769,-56766,176478,28198
1267.1,7021,-57378,176263,27974
1269.1,6757,-57584,176156,27863
1271.1,7516,-56981,176340,28049
1273.1,7865,-56980,176323,28040
1275.1,7319,-57703,176062,27794
1277.1,6807,-57794,176123,27875
1279.1,6686,-57278,176468,28226
1281.1,6769,-57273,176461,28210
1283.13,7051,-57676,176107,27843
1285.15,7163,-57728,175994,27718
1287.18,6779,-57537,176213,27927
1289.2,6566,-57394,176371,28088
1291.2,7018,-57188,176310,28049
1293.2,7295,-57085,176192,27953
1295.2,6775,-57307,176194,27953
1297.2,6274,-57517,176313,28055
1299.2,6447,-57506,176345,28081
1301.2,6678,-57499,176246,27999
1303.2,6510,-57366,176335,28110
1305.2,6467,-56942,176657,28436
1307.2,6772,-56816,176725,28490
1309.2,6789,-57310,176456,28209
1311.2,6278,-57645,176406,28170
1313.2,5961,-57355,176634,28419
1315.2,6421,-57060,176571,28360
1317.2,7210,-57135,176242,28014
1319.2,7429,-57252,176227,28002
1321.2,6950,-57293,176519,28324
1323.2,6638,-57264,176666,28479
1325.2,7031,-56917,176664,28452
1327.2,7482,-56435,176708,28481
1329.2,7349,-56441,176670,28451
1331.2,7059,-56881,176484,28244
1333.2,7077,-57092,176403,28119
1335.2,7121,-56890,176575,28286
1337.2,7078,-56596,176813,28564
1339.2,7170,-56448,176839,28626
1341.2,7078,-56557,176593,28411
1343.2,6585,-56841,176378,28245
1345.2,6515,-56933,176489,28406
1347.2,7298,-56689,176698,28652
1349.2,7845,-56474,176611,28601
1351.2,7468,-56514,176386,28405
1353.2,7137,-56585,176399,28431
1355.2,7410,-56579,176541,28599
1357.2,7393,-56657,176555,28661
1359.2,6920,-56729,176541,28664
1361.2,7088,-56575,176563,28644
1363.2,7744,-56472,176432,28464
1365.2,7482,-56795,176223,28243
1367.2,6617,-57142,176263,28294
1369.2,6767,-56937,176488,28527
1371.2,7609,-56605,176516,28568
1373.2,7552,-56892,176321,28382
1375.2,6896,-57449,176189,28237
1377.2,6917,-57461,176194,28215
1379.2,7242,-57095,176216,28226
1381.2,7065,-56976,176262,28266
1383.2,6976,-57035,176330,28314
1385.2,7396,-57040,176229,28205
1387.2,7520,-57302,175905,27905
1389.2,7055,-57893,175673,27691
1391.2,6702,-58221,175759,27768
1393.2,6641,-58029,175910,27913
1395.2,6521,-57823,175800,27813
1397.2,6429,-57985,175542,27549
1399.2,6479,-58314,175435,27416
1401.2,6447,-58493,175515,27474
1403.2,6418,-58391,175656,27606
1405.2,6636,-58066,175806,27754
1407.2,6845,-57784,175889,27846
1409.2,6770,-57779,175814,27777
1411.2,6614,-57940,175699,27656
1413.2,6509,-58036,175731,27704
1415.2,6390,-58060,175837,27849
1417.2,6475,-58039,175828,27832
1419.2,6881,-57896,175729,27684
1421.2,7149,-57812,175634,27588
1423.23,6947,-58175,175454,27457
1425.25,6599,-58797,175204,27216
1427.28,6478,-58895,175204,27180
1429.3,6605,-58285,175563,27524
1431.3,6810,-57842,175856,27821
1433.3,6713,-58226,175748,27702
1435.3,6164,-58973,175457,27413
1437.3,5880,-59314,175275,27264
1439.3,6460,-59105,175228,27243
1441.3,7088,-58555,175386,27396
1443.3,6810,-57868,175804,27793
1445.3,6240,-57440,176137,28098
1447.3,6299,-57629,176025,27955
1449.3,6622,-58174,175680,27602
1451.3,6596,-58494,175510,27456
1453.3,6426,-58464,175522,27500
1455.3,6422,-58334,175532,27541
1457.3,6579,-58221,175537,27577
1459.3,6762,-58226,175570,27627
1461.3,6628,-58427,175610,27650
1463.3,6225,-58430,175711,27711
1465.3,6355,-57894,175856,27836
1467.3,7016,-57525,175824,27815
1469.3,7004,-58094,175532,27544
1471.3,6280,-58875,175282,27324
1473.3,6155,-58820,175346,27438
1475.3,6599,-58406,175578,27725
1477.3,6626,-58389,175721,27898
1479.3,6659,-58275,175762,27943
1481.3,7117,-57887,175738,27912
1483.3,6770,-58201,175596,27739
1485.3,5441,-59147,175444,27524
1487.3,5002,-59415,175458,27458
1489.3,5789,-59108,175466,27389
1491.3,6177,-59329,175260,27111
1493.3,6059,-59587,175118,26926
1495.3,6412,-59036,175323,27146
1497.3,6692,-58592,175612,27489
1499.3,6432,-58799,175799,27736
1501.3,6704,-58450,176135,28165
1503.3,7527,-57410,176553,28748
1505.3,7591,-57077,176609,29020
1507.3,7347,-57226,176416,29041
1509.3,8170,-56491,176477,29325
1511.3,9358,-55418,176701,29808
1513.3,9938,-55258,176625,29993
1515.3,10930,-55337,176290,29901
1517.3,12610,-54575,176148,30022
1519.3,13224,-53477,176362,30525
1521.3,12616,-52851,176582,31000
1523.3,12809,-52609,176403,31026
1525.3,13962,-52497,176009,30811
1527.3,14177,-52485,175964,30878
1529.3,13289,-52549,176238,31142
1531.3,12746,-52850,176197,30992
1533.3,12567,-53553,175627,30255
1535.3,11746,-54414,174901,29281
1537.3,10357,-55230,174221,28292
1539.3,9007,-56206,173593,27367
1541.3,7783,-57293,173203,26714
1543.3,6854,-57954,173167,26410
1545.3,6481,-58087,173289,26277
1547.3,6318,-58260,173413,26208
1549.3,6035,-58642,173610,26256
1551.3,5988,-58764,173906,26422
1553.3,6355,-58572,174207,26628
1555.3,6589,-58626,174466,26822
1557.3,6264,-59065,174703,26991
1559.3,5681,-59391,174903,27128
1561.3,5472,-59250,175073,27260
1563.33,5873,-58805,175297,27467
1565.35,6339,-58518,175538,27692
1567.38,6210,-58766,175557,27693
1569.4,5779,-59329,175314,27439
1571.4,5866,-59515,175150,27285
1573.4,6452,-59095,175271,27436
1575.4,6728,-58502,175517,27704
1577.4,6303,-58107,175782,27961
1579.4,5663,-58050,176009,28164
1581.4,5614,-58452,175909,28035
1583.4,6397,-59019,175433,27518
1585.4,7212,-59059,175144,27190
1587.4,7176,-58436,175419,27464
1589.4,6684,-57795,175853,27934
1591.4,6680,-57681,175950,28057
1593.4,6890,-58084,175797,27892
1595.4,6361,-58706,175724,27788
1597.4,5433,-59179,175772,27813
1599.4,5433,-59201,175736,27766
1601.4,6471,-58761,175591,27620
1603.4,7155,-58259,175584,27626
1605.4,6767,-58291,175709,27768
