t,pcg
395.0,43
396.0,57
397.0,76
398.0,87
399.0,91
400.0,95
401.0,103
402.0,107
403.0,109
404.0,111
405.0,107
406.0,107
407.0,110
408.0,98
409.0,77
410.0,70
411.0,70
412.0,66
413.0,63
414.0,56
415.0,50
416.0,46
417.0,47
418.0,52
419.0,51
420.0,42
421.0,31
422.0,15
423.0,0
424.0,-15
425.0,-61
426.0,-104
427.0,-91
428.0,-19
429.0,93
430.0,223
431.0,301
432.0,318
433.0,321
434.0,298
435.0,263
436.0,228
437.0,202
438.0,184
439.0,153
440.0,99
441.0,36
442.0,-24
443.0,-112
444.0,-220
445.0,-323
446.0,-418
447.0,-475
448.0,-484
449.0,-479
450.0,-445
451.0,-380
452.0,-315
453.0,-250
454.0,-183
455.0,-132
456.0,-103
457.0,-73
458.0,-41
459.0,-15
460.0,13
461.0,48
462.0,72
463.0,101
464.0,134
465.0,142
466.0,156
467.0,196
468.0,242
469.0,263
470.0,253
471.0,235
472.0,202
473.0,167
474.0,138
475.0,115
476.0,98
477.0,76
478.0,62
479.0,51
480.0,30
481.0,6
482.0,-4
483.0,-10
484.0,-21
485.0,-13
486.0,-4
487.0,-4
488.0,7
489.0,15
490.0,14
491.0,14
492.0,22
493.0,25
494.0,21
495.0,24
496.0,21
497.0,16
498.0,8
499.0,6
500.0,2
501.0,-15
502.0,-15
503.0,-9
504.0,-17
505.0,-18
506.0,-15
507.0,-12
508.0,-16
509.0,-18
510.0,-2
511.0,-4
512.0,-10
513.0,-5
514.0,-10
515.0,-25
516.0,-32
517.0,-37
518.0,-48
519.0,-54
520.0,-51
521.0,-54
522.0,-63
523.0,-59
524.0,-63
525.0,-69
526.0,-63
527.0,-57
528.0,-60
529.0,-60
530.0,-40
531.0,-26
532.0,-28
533.0,-25
534.0,-8
535.0,3
536.0,-3
537.0,3
538.0,18
539.0,18
540.0,19
541.0,18
542.0,7
543.0,-9
544.0,-18
545.0,-26
546.0,-44
547.0,-60
548.0,-72
549.0,-73
550.0,-80
551.0,-90
552.0,-86
553.0,-90
554.0,-87
555.0,-80
556.0,-94
557.0,-97
558.0,-92
559.0,-89
560.0,-76
561.0,-69
562.0,-65
563.0,-49
564.0,-44
565.0,-47
566.0,-43
567.0,-37
568.0,-31
569.0,-28
570.0,-20
571.01,-16
572.02,-28
573.03,-30
574.04,-25
575.05,-24
576.06,-22
577.07,-16
578.08,-8
579.09,2
580.1,11
581.1,27
582.1,36
583.1,40
584.1,53
585.1,62
586.1,67
587.1,81
588.1,95
589.1,97
590.1,86
591.1,82
592.1,74
593.1,58
594.1,48
595.1,45
596.1,41
597.1,35
598.1,36
599.1,30
600.1,20
601.1,18
602.1,25
603.1,31
604.1,31
605.1,32
606.1,31
607.1,29
608.1,32
609.1,38
610.1,47
611.1,61
612.1,69
613.1,70
614.1,65
615.1,66
616.1,74
617.1,64
618.1,56
619.1,56
620.1,47
621.1,41
622.1,47
623.1,50
624.1,45
625.1,50
626.1,59
627.1,63
628.1,67
629.1,75
630.1,78
631.1,71
632.1,56
633.1,43
634.1,29
635.1,-4
636.1,-29
637.1,-41
638.1,-61
639.1,-77
640.1,-93
641.1,-100
642.1,-103
643.1,-102
644.1,-91
645.1,-88
646.1,-74
647.1,-68
648.1,-61
649.1,-44
650.1,-47
651.1,-36
652.1,-24
653.1,-31
654.1,-18
655.1,-16
656.1,-25
657.1,-25
658.1,-28
659.1,-26
660.1,-35
661.1,-38
662.1,-31
663.1,-35
664.1,-26
665.1,-12
666.1,-9
667.1,-1
668.1,16
669.1,34
670.1,34
671.1,31
672.1,41
673.1,54
674.1,67
675.1,67
676.1,67
677.1,70
678.1,72
679.1,80
680.1,82
681.1,86
682.1,87
683.1,77
684.1,65
685.1,53
686.1,46
687.1,33
688.1,14
689.1,2
690.1,-18
691.1,-41
692.1,-48
693.1,-58
694.1,-75
695.1,-81
696.1,-81
697.1,-86
698.1,-82
699.1,-69
700.1,-62
701.1,-57
702.1,-53
703.1,-47
704.1,-49
705.1,-54
706.1,-60
707.1,-70
708.1,-72
709.1,-74
710.1,-73
711.1,-63
712.1,-57
713.1,-48
714.1,-37
715.1,-21
716.1,-2
717.1,7
718.1,26
719.1,43
720.1,40
721.1,41
722.1,47
723.1,54
724.1,48
725.1,38
726.1,34
727.1,31
728.1,30
729.1,28
730.1,28
731.1,22
732.1,24
733.1,29
734.1,22
735.1,20
736.1,22
737.1,18
738.1,11
739.1,15
740.1,11
741.1,1
742.1,6
743.1,3
744.1,-6
745.1,-16
746.1,-24
747.1,-28
748.1,-46
749.1,-67
750.1,-85
751.1,-101
752.1,-107
753.1,-122
754.1,-145
755.1,-164
756.1,-175
757.1,-165
758.1,-137
759.1,-73
760.1,68
761.1,283
762.1,505
763.1,593
764.1,543
765.1,377
766.1,69
767.1,-253
768.1,-552
769.1,-840
770.1,-1017
771.1,-1095
772.1,-1165
773.1,-1243
774.1,-1287
775.1,-1216
776.1,-967
777.1,-549
778.1,31
779.1,709
780.1,1381
781.1,1998
782.1,2530
783.1,2988
784.1,3356
785.1,3468
786.1,3230
787.1,2765
788.1,2211
789.1,1663
790.1,1148
791.1,647
792.1,56
793.1,-774
794.1,-1828
795.1,-2850
796.1,-3646
797.1,-4204
798.1,-4479
799.1,-4401
800.1,-3992
801.1,-3354
802.1,-2540
803.1,-1646
804.1,-778
805.1,17
806.1,655
807.1,1107
808.1,1393
809.1,1520
810.1,1514
811.1,1435
812.1,1335
813.1,1233
814.1,1137
815.1,1050
816.1,972
817.1,889
818.1,803
819.1,717
820.1,618
821.1,505
822.1,383
823.1,254
824.1,119
825.1,-13
826.1,-124
827.1,-196
828.1,-212
829.1,-201
830.1,-163
831.1,-89
832.1,-13
833.1,74
834.1,177
835.1,277
836.1,354
837.1,401
838.1,424
839.1,417
840.1,381
841.1,339
842.1,292
843.1,248
844.1,204
845.1,150
846.1,96
847.1,27
848.1,-61
849.1,-144
850.1,-219
851.1,-286
852.1,-352
853.1,-401
854.1,-434
855.1,-472
856.1,-507
857.1,-535
858.1,-558
859.1,-571
860.1,-577
861.1,-570
862.1,-552
863.1,-529
864.1,-503
865.1,-458
866.1,-395
867.1,-334
868.1,-269
869.1,-191
870.1,-113
871.1,-30
872.1,60
873.1,132
874.1,186
875.1,244
876.1,293
877.1,325
878.1,346
879.1,351
880.1,339
881.1,324
882.1,309
883.1,277
884.1,248
885.1,226
886.1,197
887.1,173
888.1,160
889.1,136
890.1,105
891.1,91
892.1,82
893.1,67
894.1,53
895.1,38
896.1,21
897.1,0
898.1,-15
899.1,-27
900.1,-45
901.1,-68
902.1,-97
903.1,-130
904.1,-146
905.1,-155
906.1,-161
907.1,-157
908.1,-154
909.1,-145
910.1,-137
911.1,-134
912.1,-124
913.1,-108
914.1,-94
915.1,-78
916.1,-54
917.1,-35
918.1,-11
919.1,21
920.1,43
921.1,57
922.1,76
923.1,97
924.1,110
925.1,127
926.1,132
927.1,123
928.1,126
929.1,111
930.1,81
931.1,73
932.1,59
933.1,43
934.1,40
935.1,19
936.1,-7
937.1,-18
938.1,-25
939.1,-36
940.1,-41
941.1,-35
942.1,-38
943.1,-39
944.1,-26
945.1,-24
946.1,-31
947.1,-34
948.1,-38
949.1,-35
950.1,-32
951.1,-35
952.1,-28
953.1,-15
954.1,-24
955.1,-33
956.1,-21
957.1,27
958.1,139
959.1,211
960.1,181
961.1,167
962.1,201
963.1,263
964.1,345
965.1,376
966.1,342
967.1,269
968.1,156
969.1,39
970.1,-65
971.1,-186
972.1,-317
973.1,-414
974.1,-454
975.1,-461
976.1,-428
977.1,-350
978.1,-265
979.1,-187
980.1,-116
981.1,-56
982.1,-27
983.1,-12
984.1,-10
985.1,-28
986.1,-38
987.1,-35
988.1,-17
989.1,2
990.1,20
991.1,49
992.1,82
993.1,93
994.1,91
995.1,91
996.1,66
997.1,38
998.1,17
999.1,-6
1000.1,-27
1001.1,-46
1002.1,-50
1003.1,-42
1004.1,-19
1005.1,8
1006.1,20
1007.1,29
1008.1,52
1009.1,68
1010.1,70
1011.1,76
1012.1,87
1013.1,118
1014.1,149
1015.1,168
1016.1,184
1017.1,194
1018.1,193
1019.1,179
1020.1,158
1021.1,120
1022.1,73
1023.1,40
1024.1,17
1025.1,-16
1026.1,-48
1027.1,-58
1028.1,-70
1029.1,-82
1030.1,-78
1031.1,-71
1032.1,-58
1033.1,-50
1034.1,-50
1035.1,-35
1036.1,-22
1037.1,-22
1038.1,-17
1039.1,-12
1040.1,-10
1041.1,-3
1042.1,6
1043.1,15
1044.1,15
1045.1,-4
1046.1,-14
1047.1,-13
1048.1,-20
1049.1,-36
1050.1,-48
1051.1,-49
1052.1,-63
1053.1,-82
1054.1,-96
1055.1,-121
1056.1,-134
1057.1,-130
1058.1,-140
1059.1,-141
1060.1,-116
1061.1,-100
1062.1,-84
1063.1,-57
1064.1,-37
1065.1,-15
1066.1,6
1067.1,25
1068.1,38
1069.1,46
1070.1,63
1071.1,74
1072.1,83
1073.1,91
1074.1,84
1075.1,76
1076.1,75
1077.1,74
1078.1,70
1079.1,74
1080.1,74
1081.1,62
1082.1,51
1083.1,47
1084.1,34
1085.1,16
1086.1,-1
1087.1,-23
1088.1,-36
1089.1,-51
1090.1,-70
1091.1,-79
1092.1,-72
1093.1,-65
1094.1,-63
1095.1,-46
1096.1,-26
1097.1,-25
1098.1,-26
1099.1,-12
1100.1,-32
1101.1,-62
1102.1,-41
1103.1,-26
1104.1,-41
1105.1,-32
1106.1,-17
1107.1,-9
1108.1,10
1109.1,16
1110.1,13
1111.1,25
1112.1,29
1113.1,15
1114.1,14
1115.1,19
1116.1,10
1117.1,6
1118.1,11
1119.1,18
1120.1,23
1121.1,24
1122.1,24
1123.1,26
1124.1,37
1125.1,47
1126.1,49
1127.1,52
1128.1,52
1129.1,48
1130.1,49
1131.1,49
1132.1,40
1133.1,30
1134.1,32
1135.1,36
1136.1,34
1137.1,38
1138.1,44
1139.1,41
1140.1,33
1141.1,29
1142.1,24
1143.1,12
1144.1,2
1145.1,-3
1146.1,-16
1147.1,-30
1148.1,-37
1149.1,-38
1150.1,-39
1151.1,-43
1152.1,-54
1153.1,-55
1154.1,-49
1155.1,-53
1156.1,-55
1157.1,-54
1158.1,-54
1159.1,-46
1160.1,-29
1161.1,-10
1162.1,8
1163.1,37
1164.1,48
1165.1,29
1166.1,20
1167.1,24
1168.1,8
1169.1,-13
1170.1,-20
1171.1,-31
1172.1,-39
1173.1,-24
1174.1,-16
1175.1,-10
1176.1,9
1177.1,21
1178.1,23
1179.1,18
1180.1,14
1181.1,13
1182.1,6
1183.1,-8
1184.1,-17
1185.1,-29
1186.1,-43
1187.1,-44
1188.1,-42
1189.1,-45
1190.1,-44
1191.1,-35
1192.1,-25
1193.1,-24
1194.1,-12
1195.1,10
1196.1,24
1197.1,38
1198.1,46
1199.1,45
1200.1,41
1201.1,36
1202.1,28
1203.1,31
1204.1,47
1205.1,44
1206.1,45
1207.1,68
1208.1,75
1209.1,75
1210.1,93
1211.1,103
1212.1,96
1213.1,96
1214.1,90
1215.1,68
1216.1,55
1217.1,49
1218.1,30
1219.1,4
1220.1,-16
1221.1,-33
1222.1,-55
1223.1,-63
1224.1,-57
1225.1,-60
1226.1,-71
1227.1,-62
1228.1,-46
1229.1,-52
1230.1,-61
1231.1,-58
1232.1,-54
1233.1,-66
1234.1,-84
1235.1,-87
1236.1,-86
1237.1,-93
1238.1,-82
1239.1,-67
1240.1,-92
1241.1,-107
1242.1,-82
1243.1,-57
1244.1,-29
1245.1,18
1246.1,52
1247.1,51
1248.1,42
1249.1,24
1250.1,4
1251.1,-4
1252.1,-13
1253.1,-24
1254.1,-26
1255.1,-23
1256.1,-20
1257.1,-21
1258.1,-26
1259.1,-21
1260.1,-11
1261.1,-11
1262.1,-6
1263.1,1
1264.1,-1
1265.1,-4
1266.1,-11
1267.1,-14
1268.1,-6
1269.1,6
1270.1,13
1271.1,15
1272.1,9
1273.1,1
1274.1,-1
1275.1,-11
1276.1,-28
1277.1,-47
1278.1,-67
1279.1,-89
1280.1,-104
1281.1,-119
1282.1,-137
1283.1,-137
1284.1,-114
1285.1,-67
1286.1,2
1287.1,95
1288.1,235
1289.1,431
1290.1,607
1291.1,681
1292.1,655
1293.1,508
1294.1,234
1295.1,-103
1296.1,-412
1297.1,-658
1298.1,-883
1299.1,-1036
1300.1,-1085
1301.1,-1105
1302.1,-1095
1303.1,-1009
1304.1,-834
1305.1,-562
1306.1,-212
1307.1,199
1308.1,648
1309.1,1110
1310.1,1557
1311.1,1968
1312.1,2356
1313.1,2705
1314.1,2882
1315.1,2741
1316.1,2350
1317.1,1902
1318.1,1450
1319.1,983
1320.1,510
1321.1,-56
1322.1,-839
1323.1,-1760
1324.1,-2545
1325.1,-3087
1326.1,-3423
1327.1,-3499
1328.1,-3360
1329.1,-3083
1330.1,-2600
1331.1,-1949
1332.1,-1295
1333.1,-716
1334.1,-238
1335.1,153
1336.1,490
1337.1,759
1338.1,966
1339.1,1123
1340.1,1229
1341.1,1291
1342.1,1330
1343.1,1345
1344.1,1317
1345.1,1241
1346.1,1139
1347.1,1005
1348.1,830
1349.1,643
1350.1,460
1351.1,274
1352.1,100
1353.1,-45
1354.1,-167
1355.1,-264
1356.1,-326
1357.1,-358
1358.1,-358
1359.1,-323
1360.1,-262
1361.1,-177
1362.1,-83
1363.1,14
1364.1,110
1365.1,196
1366.1,266
1367.1,312
1368.1,342
1369.1,352
1370.1,336
1371.1,307
1372.1,256
1373.1,178
1374.1,81
1375.1,-29
1376.1,-154
1377.1,-288
1378.1,-408
1379.1,-507
1380.1,-594
1381.1,-666
1382.1,-706
1383.1,-708
1384.1,-677
1385.1,-628
1386.1,-577
1387.1,-527
1388.1,-473
1389.1,-403
1390.1,-310
1391.1,-210
1392.1,-116
1393.1,-17
1394.1,74
1395.1,150
1396.1,224
1397.1,292
1398.1,346
1399.1,375
1400.1,386
1401.1,396
1402.1,401
1403.1,399
1404.1,386
1405.1,363
1406.1,343
1407.1,328
1408.1,306
1409.1,278
1410.1,257
1411.1,224
1412.1,172
1413.1,126
1414.1,80
1415.1,30
1416.1,-17
1417.1,-67
1418.1,-119
1419.1,-160
1420.1,-187
1421.1,-210
1422.1,-223
1423.1,-222
1424.1,-223
1425.1,-217
1426.1,-201
1427.1,-186
1428.1,-170
1429.1,-151
1430.1,-134
1431.1,-125
1432.1,-119
1433.1,-112
1434.1,-115
1435.1,-118
1436.1,-115
1437.1,-108
1438.1,-92
1439.1,-75
1440.1,-57
1441.1,-39
1442.1,-19
1443.1,8
1444.1,34
1445.1,56
1446.1,83
1447.1,108
1448.1,126
1449.1,142
1450.1,158
1451.1,166
1452.1,168
1453.1,174
1454.1,173
1455.1,163
1456.1,162
1457.1,156
1458.1,142
1459.1,136
1460.1,117
1461.1,84
1462.1,57
1463.1,24
1464.1,-11
1465.1,-39
1466.1,-56
1467.1,-72
1468.1,-93
1469.1,-103
1470.1,-101
1471.1,-104
1472.1,-112
1473.1,-116
1474.1,-127
1475.1,-136
1476.1,-136
1477.1,-156
1478.1,-191
1479.1,-202
1480.1,-189
1481.1,-160
1482.1,-127
1483.1,-55
1484.1,86
1485.1,183
1486.1,186
1487.1,204
1488.1,255
1489.1,299
1490.1,343
1491.1,380
1492.1,402
1493.1,397
1494.1,333
1495.1,229
1496.1,138
1497.1,28
1498.1,-115
1499.1,-242
1500.1,-337
1501.1,-393
1502.1,-398
1503.1,-369
1504.1,-321
1505.1,-246
1506.1,-168
1507.1,-97
1508.1,-26
1509.1,25
1510.1,55
1511.1,75
1512.1,90
1513.1,98
1514.1,111
1515.1,126
1516.1,132
1517.1,133
1518.1,134
1519.1,128
1520.1,115
1521.1,97
1522.1,75
1523.1,52
1524.1,25
1525.1,-4
1526.1,-35
1527.1,-67
1528.1,-94
1529.1,-104
1530.1,-109
1531.1,-118
1532.1,-114
1533.1,-100
1534.1,-95
1535.1,-87
1536.1,-68
1537.1,-54
1538.1,-38
1539.1,-20
1540.1,-10
1541.1,-6
1542.1,1
1543.1,10
1544.1,15
1545.1,20
1546.1,26
1547.1,28
1548.1,31
1549.1,39
1550.1,40
1551.1,43
1552.1,47
1553.1,42
1554.1,39
1555.1,30
1556.1,19
1557.1,14
1558.1,-1
1559.1,-17
1560.1,-18
1561.1,-19
1562.1,-26
1563.1,-24
1564.1,-15
1565.1,-11
1566.1,-4
1567.1,7
1568.1,17
1569.1,24
1570.1,28
1571.1,33
1572.1,39
1573.1,39
1574.1,33
1575.1,32
1576.1,27
1577.1,14
1578.1,9
1579.1,6
1580.1,0
1581.1,-7
1582.1,-17
1583.1,-20
1584.1,-18
1585.1,-24
1586.1,-38
1587.1,-45
1588.1,-43
1589.1,-40
1590.1,-40
1591.1,-41
1592.1,-41
1593.1,-42
1594.1,-43
1595.1,-48
1596.1,-50
1597.1,-42
1598.1,-40
1599.1,-30
1600.1,-14
1601.1,-8
1602.1,-6
1603.1,0
1604.1,0
1605.1,0
1606.1,4
1607.1,11
1608.1,22
1609.1,35
1610.1,44
1611.11,47
1612.12,47
1613.13,45
1614.14,39
1615.15,37
1616.16,41
1617.17,37
1618.18,31
1619.19,28
1620.2,19
1621.2,11
1622.2,10
1623.2,4
1624.2,-2
1625.2,-2
1626.2,-1
1627.2,-6
1628.2,-14
1629.2,-23
1630.2,-39
1631.2,-58
1632.2,-69
1633.2,-82
1634.2,-100
1635.2,-102
1636.2,-91
1637.2,-87
1638.2,-77
1639.2,-54
1640.2,-42
1641.2,-33
1642.2,-21
1643.2,-22
1644.2,-22
1645.2,-12
1646.2,-9
1647.2,-11
1648.2,-6
1649.2,7
1650.2,21
1651.2,33
1652.2,41
1653.2,43
1654.2,45
1655.2,53
1656.2,64
1657.2,78
1658.2,82
1659.2,78
1660.2,85
1661.2,85
1662.2,75
1663.2,71
1664.2,63
1665.2,51
1666.2,44
1667.2,37
1668.2,24
1669.2,12
1670.2,10
1671.2,12
1672.2,11
1673.2,11
1674.2,13
1675.2,8
1676.2,-1
1677.2,-1
1678.2,-5
1679.2,-27
1680.2,-42
1681.2,-48
1682.2,-64
1683.2,-77
1684.2,-74
1685.2,-65
1686.2,-56
1687.2,-49
1688.2,-42
1689.2,-41
1690.2,-39
1691.2,-27
1692.2,-24
1693.2,-24
1694.2,-13
1695.2,-1
1696.2,3
1697.2,-11
1698.2,-28
1699.2,-30
1700.2,-32
1701.2,-36
1702.2,-32
1703.2,-26
1704.2,-28
1705.2,-18
1706.2,9
1707.2,30
1708.2,42
1709.2,50
1710.2,46
1711.2,32
1712.2,19
1713.2,19
1714.2,28
1715.2,33
1716.2,33
1717.2,40
1718.2,39
1719.2,28
1720.2,29
1721.2,42
1722.2,49
1723.2,47
1724.2,53
1725.2,70
1726.2,75
1727.2,57
1728.2,41
1729.2,47
1730.2,47
1731.2,19
1732.2,-5
1733.2,-9
1734.2,-10
1735.2,-20
1736.2,-24
1737.2,-20
1738.2,-35
1739.2,-53
1740.2,-55
1741.2,-63
1742.2,-64
1743.2,-39
1744.2,-25
1745.2,-31
1746.2,-26
1747.2,-22
1748.2,-21
1749.2,-10
1750.2,-11
1751.2,-27
1752.2,-17
1753.2,10
1754.2,19
1755.2,23
1756.2,28
1757.2,23
1758.2,5
1759.2,-14
1760.2,-22
1761.2,-22
1762.2,-24
1763.2,-29
1764.2,-35
1765.2,-44
1766.2,-43
1767.2,-27
1768.2,-32
1769.2,-59
1770.2,-58
1771.2,-49
1772.2,-47
1773.2,-42
1774.2,-29
1775.2,-3
1776.2,15
1777.2,29
1778.2,53
1779.2,67
1780.2,72
1781.2,64
1782.2,51
1783.2,34
1784.2,26
1785.2,39
1786.2,45
1787.2,39
1788.2,52
1789.2,59
1790.2,41
1791.2,29
1792.2,27
1793.2,24
1794.2,7
1795.2,-31
1796.2,-58
1797.2,-65
1798.2,-73
1799.2,-78
1800.2,-78
1801.2,-71
1802.2,-51
1803.2,-39
1804.2,-27
1805.2,2
1806.2,21
1807.2,12
1808.2,-11
1809.2,-45
1810.2,-93
1811.2,-134
1812.2,-159
1813.2,-144
1814.2,-80
1815.2,-16
1816.2,49
1817.2,151
1818.2,278
1819.2,438
1820.2,585
1821.2,593
1822.2,429
1823.2,172
1824.2,-155
1825.2,-495
1826.2,-777
1827.2,-1002
1828.2,-1061
1829.2,-958
1830.2,-837
1831.2,-682
1832.2,-470
1833.2,-281
1834.2,-138
1835.2,46
1836.2,272
1837.2,476
1838.2,734
1839.2,1087
1840.2,1466
1841.2,1866
1842.2,2206
1843.2,2354
1844.2,2322
1845.2,2072
1846.2,1532
1847.2,881
1848.2,333
1849.2,-191
1850.2,-781
1851.2,-1351
1852.2,-1927
1853.2,-2537
1854.2,-2992
1855.2,-3090
1856.2,-2851
1857.2,-2441
1858.2,-1933
1859.2,-1396
1860.2,-881
1861.2,-330
1862.2,235
1863.2,709
1864.2,1010
1865.2,1173
1866.2,1279
1867.2,1291
1868.2,1163
1869.2,954
1870.2,758
1871.2,603
1872.2,487
1873.2,400
1874.2,350
1875.2,344
1876.2,338
1877.2,323
1878.2,316
1879.2,305
1880.2,255
1881.2,166
1882.2,80
1883.2,-46
1884.2,-209
1885.2,-320
1886.2,-381
1887.2,-394
1888.2,-347
1889.2,-256
1890.2,-138
1891.2,-19
1892.2,99
1893.2,216
1894.2,315
1895.2,388
1896.2,421
1897.2,422
1898.2,405
1899.2,383
1900.2,348
1901.2,265
1902.2,160
1903.2,60
1904.2,-26
1905.2,-118
1906.2,-249
1907.2,-362
1908.2,-423
1909.2,-480
1910.2,-522
1911.2,-543
1912.2,-567
1913.2,-555
1914.2,-501
1915.2,-463
1916.2,-413
1917.2,-312
1918.2,-207
1919.2,-130
1920.2,-50
1921.2,16
1922.2,48
1923.2,70
1924.2,77
1925.2,95
1926.2,118
1927.2,133
1928.2,167
1929.2,197
1930.2,217
1931.2,233
1932.2,238
1933.2,225
1934.2,192
1935.2,159
1936.2,128
1937.2,98
1938.2,68
1939.2,32
1940.2,-17
1941.2,-66
1942.2,-90
1943.2,-118
1944.2,-163
1945.2,-176
1946.2,-167
1947.2,-171
1948.2,-172
1949.2,-167
1950.2,-173
1951.2,-166
1952.2,-137
1953.2,-138
1954.2,-148
1955.2,-105
1956.2,-49
1957.2,-6
1958.2,49
1959.2,92
1960.2,114
1961.2,124
1962.2,109
1963.2,75
1964.2,53
1965.2,59
1966.2,60
1967.2,52
1968.2,66
1969.2,96
1970.2,127
1971.2,143
1972.2,153
1973.2,181
1974.2,203
1975.2,206
1976.2,206
1977.2,177
1978.2,126
1979.2,105
1980.2,107
1981.2,84
