t,az
372.75,2684
374.73,2666
376.70,2674
378.70,2654
380.68,2658
382.65,2652
384.63,2642
386.60,2650
388.60,2656
390.58,2684
392.55,2702
394.53,2686
396.50,2716
398.40,2752
400.40,2756
402.40,2750
404.40,2752
406.40,2744
408.30,2736
410.28,2764
412.25,2774
414.23,2778
416.20,2776
418.20,2776
420.18,2772
422.15,2764
424.13,2768
426.10,2772
428.10,2764
430.08,2750
432.05,2758
434.03,2762
436.00,2768
438.00,2756
439.98,2752
441.95,2744
443.93,2744
445.90,2742
447.90,2762
449.88,2786
451.85,2796
453.83,2790
455.80,2752
457.80,2764
459.78,2756
461.75,2730
463.73,2714
465.70,2722
467.60,2738
469.58,2750
471.55,2758
473.53,2760
475.50,2756
477.50,2754
479.48,2770
481.45,2792
483.43,2778
485.40,2762
487.40,2786
489.38,2786
491.35,2798
493.33,2784
495.30,2770
497.30,2774
499.28,2780
501.25,2780
503.23,2782
505.20,2804
507.20,2802
509.18,2802
511.15,2818
513.13,2818
515.10,2802
517.10,2790
519.08,2798
521.05,2806
523.03,2798
525.00,2792
527.00,2772
528.98,2768
530.95,2764
532.93,2784
534.90,2788
536.80,2782
538.78,2784
540.75,2784
542.73,2794
544.70,2806
546.70,2802
548.68,2788
550.65,2784
552.63,2796
554.60,2798
556.60,2766
558.58,2760
560.55,2786
562.53,2786
564.50,2784
566.50,2796
568.48,2804
570.45,2822
572.43,2822
574.40,2822
576.40,2774
578.38,2774
580.35,2772
582.33,2772
584.30,2760
586.30,2760
588.28,2774
590.25,2780
592.23,2780
594.20,2764
596.20,2760
598.18,2752
600.15,2756
602.13,2762
604.10,2752
606.00,2746
607.98,2732
609.95,2742
611.93,2754
613.90,2734
615.90,2746
617.88,2764
619.85,2778
621.83,2770
623.80,2764
625.80,2784
627.78,2790
629.75,2772
631.73,2756
633.70,2746
635.70,2750
637.68,2720
639.65,2708
641.63,2706
643.60,2726
645.60,2734
647.58,2732
649.55,2740
651.53,2754
653.50,2754
655.50,2736
657.48,2766
659.45,2780
661.43,2778
663.40,2780
665.40,2756
667.38,2752
669.35,2754
671.33,2754
673.30,2728
675.20,2728
677.18,2714
679.15,2720
681.13,2720
683.10,2730
685.10,2730
687.08,2732
689.05,2744
691.03,2746
693.00,2772
695.00,2748
696.98,2734
698.95,2712
700.93,2730
702.90,2736
704.90,2710
706.88,2704
708.85,2702
710.83,2694
712.80,2700
714.80,2696
716.78,2708
718.75,2716
720.73,2716
722.70,2718
724.70,2688
726.68,2684
728.65,2636
730.63,2632
732.60,2632
734.60,2648
736.58,2676
738.55,2680
740.53,2676
742.50,2682
744.40,2674
746.38,2674
748.35,2660
750.33,2626
752.30,2628
754.30,2642
756.28,2676
758.25,2692
760.23,2682
762.20,2686
764.20,2702
766.18,2710
768.15,2708
770.13,2692
772.10,2662
774.10,2680
776.08,2680
778.05,2684
780.03,2682
782.00,2666
784.00,2668
785.98,2660
787.95,2660
789.93,2644
791.90,2634
793.90,2600
795.88,2588
797.85,2590
799.83,2586
801.80,2602
803.80,2618
805.78,2646
807.75,2644
809.73,2634
811.70,2658
813.60,2646
815.58,2622
817.55,2624
819.53,2648
821.50,2668
823.50,2636
825.48,2630
827.45,2638
829.43,2654
831.40,2674
833.40,2668
835.38,2676
837.35,2678
839.33,2684
841.30,2668
843.30,2668
845.28,2672
847.25,2668
849.23,2662
851.20,2666
853.20,2700
855.18,2700
857.15,2684
859.13,2684
861.10,2694
863.10,2694
865.08,2684
867.05,2684
869.03,2676
871.00,2686
873.00,2692
874.98,2700
876.95,2722
878.93,2730
880.90,2734
882.80,2700
884.78,2706
886.75,2694
888.73,2694
890.70,2690
892.70,2706
894.68,2714
896.65,2736
898.63,2740
900.60,2736
902.60,2742
904.58,2728
906.55,2706
908.53,2698
910.50,2706
912.50,2706
914.48,2682
916.45,2680
918.43,2662
920.40,2622
922.40,2640
924.38,2654
926.35,2672
928.33,2674
930.30,2674
932.30,2684
934.28,2698
936.25,2720
938.23,2732
940.20,2752
942.20,2764
944.18,2754
946.15,2734
948.13,2752
950.10,2748
952.00,2758
953.98,2756
955.95,2744
957.93,2728
959.90,2732
961.90,2706
963.88,2666
965.85,2656
967.83,2666
969.80,2652
971.80,2628
973.78,2624
975.75,2626
977.73,2598
979.70,2592
981.70,2578
983.68,2572
985.65,2552
987.63,2558
989.60,2582
991.60,2582
993.58,2590
995.55,2598
997.53,2604
999.50,2608
1001.50,2594
1003.48,2590
1005.45,2602
1007.43,2602
1009.40,2590
1011.40,2584
1013.38,2592
1015.35,2602
1017.33,2600
1019.30,2604
1021.20,2640
1023.18,2650
1025.15,2656
1027.13,2660
1029.10,2658
1031.10,2660
1033.08,2660
1035.05,2656
1037.03,2658
1039.00,2670
1041.00,2712
1042.98,2732
1044.95,2710
1046.93,2684
1048.90,2698
1050.90,2742
1052.88,2754
1054.85,2714
1056.83,2688
1058.80,2680
1060.80,2676
1062.78,2662
1064.75,2666
1066.73,2678
1068.70,2650
1070.70,2640
1072.68,2608
1074.65,2606
1076.63,2600
1078.60,2604
1080.60,2596
1082.58,2596
1084.55,2600
1086.53,2588
1088.50,2606
1090.40,2626
1092.38,2624
1094.35,2626
1096.33,2634
1098.30,2626
1100.30,2620
1102.28,2632
1104.25,2664
1106.23,2666
1108.20,2644
1110.20,2648
1112.18,2642
1114.15,2640
1116.13,2650
1118.10,2666
1120.10,2672
1122.08,2670
1124.05,2696
1126.03,2706
1128.00,2700
1130.00,2704
1131.98,2704
1133.95,2688
1135.93,2688
1137.90,2666
1139.90,2694
1141.88,2700
1143.85,2700
1145.83,2692
1147.80,2692
1149.80,2690
1151.78,2690
1153.75,2684
1155.73,2684
1157.70,2686
1159.60,2676
1161.58,2698
1163.55,2696
1165.53,2692
1167.50,2676
1169.50,2676
1171.48,2692
1173.45,2704
1175.43,2710
1177.40,2718
1179.40,2724
1181.38,2740
1183.35,2738
1185.33,2728
1187.30,2722
1189.30,2728
1191.28,2720
1193.25,2742
1195.23,2722
1197.20,2726
1199.20,2734
1201.18,2748
1203.15,2764
1205.13,2740
1207.10,2748
1209.10,2740
1211.08,2726
1213.05,2694
1215.03,2694
1217.00,2694
1218.90,2716
1220.90,2724
1222.90,2716
1224.90,2704
1226.90,2710
1228.80,2708
1230.78,2712
1232.75,2712
1234.73,2712
1236.70,2724
1238.70,2732
1240.68,2734
1242.65,2748
1244.63,2738
1246.60,2732
1248.60,2758
1250.58,2766
1252.55,2796
1254.53,2800
1256.50,2812
1258.50,2818
1260.48,2852
1262.45,2848
1264.43,2828
1266.40,2838
1268.40,2838
1270.38,2838
1272.35,2830
1274.33,2820
1276.30,2818
1278.30,2830
1280.28,2850
1282.25,2862
1284.23,2876
1286.20,2872
1288.20,2868
1290.18,2858
1292.15,2860
1294.13,2844
1296.10,2840
1298.00,2844
1299.98,2842
1301.95,2864
1303.93,2838
1305.90,2836
1307.90,2850
1309.88,2852
1311.85,2858
1313.83,2876
1315.80,2888
1317.80,2884
1319.78,2878
1321.75,2866
1323.73,2840
1325.70,2826
1327.70,2830
1329.68,2824
1331.65,2814
1333.63,2798
1335.60,2808
1337.60,2796
1339.58,2788
1341.55,2780
1343.53,2768
1345.50,2758
1347.50,2740
1349.48,2724
1351.45,2700
1353.43,2700
1355.40,2702
1357.30,2720
1359.30,2712
1361.30,2682
1363.30,2692
1365.30,2704
1367.20,2722
1369.18,2720
1371.15,2708
1373.13,2716
1375.10,2736
1377.10,2744
1379.08,2732
1381.05,2750
1383.03,2744
1385.00,2764
1387.00,2792
1388.98,2772
1390.95,2784
1392.93,2792
1394.90,2772
1396.90,2780
1398.88,2782
1400.85,2790
1402.83,2800
1404.80,2802
1406.80,2804
1408.78,2798
1410.75,2792
1412.73,2778
1414.70,2736
1416.70,2736
1418.68,2768
1420.65,2786
1422.63,2774
1424.60,2774
1426.60,2780
1428.58,2780
1430.55,2778
1432.53,2778
1434.50,2774
1436.40,2774
1438.38,2774
1440.35,2772
1442.33,2788
1444.30,2784
1446.30,2780
1448.28,2770
1450.25,2740
1452.23,2764
1454.20,2794
1456.20,2782
1458.18,2790
1460.15,2810
1462.13,2840
1464.10,2844
1466.10,2812
1468.08,2820
1470.05,2836
1472.03,2822
1474.00,2804
1476.00,2820
1477.98,2832
1479.95,2846
1481.93,2846
1483.90,2852
1485.90,2850
1487.88,2848
1489.85,2824
1491.83,2816
1493.80,2828
1495.70,2854
1497.70,2862
1499.70,2862
1501.70,2866
1503.70,2860
1505.60,2856
1507.58,2860
1509.55,2884
1511.53,2888
1513.50,2920
1515.50,2954
1517.48,2964
1519.45,2964
1521.43,2960
1523.40,2962
1525.40,2964
1527.38,2956
1529.35,2974
1531.33,2946
1533.30,2928
1535.30,2920
1537.28,2910
1539.25,2902
1541.23,2918
1543.20,2922
1545.20,2914
1547.18,2900
1549.15,2882
1551.13,2852
1553.10,2842
1555.10,2850
1557.08,2840
1559.05,2838
1561.03,2830
1563.00,2816
1564.90,2822
1566.90,2840
1568.90,2856
1570.90,2846
1572.90,2844
1574.80,2872
1576.78,2902
1578.75,2918
1580.73,2914
1582.70,2900
1584.70,2894
1586.68,2888
1588.65,2874
1590.63,2868
1592.60,2862
1594.60,2848
1596.58,2848
1598.55,2840
1600.53,2842
1602.50,2840
1604.50,2836
1606.48,2838
1608.45,2836
1610.43,2832
1612.40,2830
1614.40,2812
1616.38,2778
1618.35,2762
1620.33,2778
1622.30,2790
1624.30,2794
1626.28,2802
1628.25,2804
1630.23,2824
1632.20,2808
1634.10,2790
1636.10,2796
1638.10,2814
1640.10,2840
1642.10,2870
1644.00,2874
1645.98,2882
1647.95,2900
1649.93,2892
1651.90,2904
1653.90,2900
1655.88,2888
1657.85,2884
1659.83,2886
1661.80,2902
1663.80,2926
1665.78,2936
1667.75,2946
1669.73,2946
1671.70,2970
1673.70,2982
1675.68,2986
1677.65,2948
1679.63,2922
1681.60,2924
1683.60,2918
1685.58,2904
1687.55,2902
1689.53,2900
1691.50,2888
1693.50,2894
1695.48,2912
1697.45,2912
1699.43,2866
1701.40,2866
1703.30,2864
1705.30,2864
1707.30,2852
1709.30,2852
1711.30,2876
1713.20,2876
1715.18,2888
1717.15,2872
1719.13,2862
1721.10,2842
1723.10,2832
1725.08,2834
1727.05,2826
1729.03,2808
1731.00,2818
1733.00,2832
1734.98,2852
1736.95,2858
1738.93,2858
1740.90,2870
1742.90,2888
1744.88,2916
1746.85,2930
1748.83,2936
1750.80,2944
1752.80,2928
1754.78,2924
1756.75,2918
1758.73,2944
1760.70,2970
1762.70,2960
1764.68,2934
1766.65,2944
1768.63,2982
1770.60,2972
1772.50,2972
1774.50,2970
1776.50,2986
1778.50,2986
1780.50,2958
1782.40,2968
1784.38,2962
1786.35,2948
1788.33,2966
1790.30,2980
1792.30,3002
1794.28,3018
1796.25,2998
1798.23,2984
1800.20,2960
1802.20,2960
1804.18,2942
1806.15,2920
1808.13,2934
1810.10,2932
1812.10,2942
1814.08,2970
1816.05,2970
1818.03,2984
1820.00,2976
1822.00,2970
1823.98,2976
1825.95,2974
1827.93,3002
1829.90,3002
1831.90,2998
1833.88,2994
1835.85,2994
1837.83,3008
1839.80,2992
1841.70,2984
1843.70,3004
1845.70,2992
1847.70,3006
1849.70,2992
1851.60,2974
1853.58,2978
1855.55,2982
1857.53,3024
1859.50,3022
1861.50,2994
1863.48,2996
1865.45,2996
1867.43,3002
1869.40,2996
1871.40,3002
1873.38,2996
1875.35,2988
1877.33,2972
1879.30,2966
1881.30,2978
1883.28,2964
1885.25,2972
1887.23,2970
1889.20,2976
1891.20,2972
1893.18,2998
1895.15,2980
1897.13,2976
1899.10,2964
1901.10,2988
1903.08,2994
1905.05,2990
1907.03,2964
1909.00,2962
1910.90,2974
1912.90,2934
1914.90,2914
1916.90,2942
1918.90,2942
1920.80,2920
1922.78,2946
1924.75,2968
1926.73,2992
1928.70,2976
1930.70,2974
1932.68,2994
1934.65,3002
1936.63,3004
1938.60,2996
1940.60,2990
1942.58,2972
1944.55,2984
1946.53,3000
1948.50,2984
1950.50,2994
1952.48,2976
1954.45,2944
1956.43,2932
1958.40,2934
1960.40,2954
1962.38,2972
1964.35,2982
1966.33,2980
1968.30,2976
1970.30,2976
1972.28,2958
1974.25,2958
1976.23,2928
1978.20,2928
1980.10,2904
1982.10,2876
1984.10,2898
1986.10,2898
1988.10,2940
1990.00,2940
1991.98,2954
1993.95,2954
1995.93,2938
1997.90,2938
1999.90,2952
2001.88,2942
2003.85,2928
2005.83,2900
2007.80,2904
2009.80,2912
2011.78,2926
2013.75,2946
2015.73,2948
2017.70,2952
2019.70,2972
2021.68,2972
2023.65,2974
2025.63,2982
2027.60,2970
2029.60,2948
2031.58,2950
2033.55,2942
2035.53,2924
2037.50,2924
2039.50,2928
2041.48,2934
2043.45,2920
2045.43,2928
2047.40,2932
2049.30,2944
2051.30,2930
2053.30,2940
2055.30,2932
2057.30,2930
2059.20,2914
2061.18,2922
2063.15,2952
2065.13,2952
2067.10,2956
2069.10,2938
2071.08,2928
2073.05,2896
2075.03,2900
2077.00,2924
2079.00,2936
2080.98,2954
2082.95,2944
2084.93,2928
2086.90,2908
2088.90,2900
2090.88,2900
2092.85,2894
2094.83,2860
2096.80,2858
2098.80,2874
2100.78,2874
2102.75,2894
2104.73,2942
2106.70,2966
2108.70,2976
2110.68,2968
2112.65,2962
2114.63,2990
2116.60,2996
2118.50,2994
2120.50,2988
2122.50,2994
2124.50,3000
2126.50,2976
2128.40,2980
2130.38,2978
2132.35,2978
2134.33,2982
2136.30,2978
2138.30,3002
2140.28,3012
2142.25,3016
2144.23,3044
2146.20,3052
2148.20,3038
2150.18,3034
2152.15,3038
2154.13,3022
2156.10,3000
2158.10,2976
2160.08,2954
2162.05,2940
2164.03,2932
2166.00,2944
2168.00,2938
2169.98,2928
2171.95,2946
2173.93,2948
2175.90,2930
2177.90,2940
2179.88,2904
2181.85,2890
2183.83,2870
2185.80,2844
2187.70,2848
2189.70,2866
2191.70,2900
2193.70,2928
2195.70,2954
2197.60,2994
2199.58,3034
2201.55,3038
2203.53,3024
2205.50,2986
2207.50,2986
2209.48,3006
2211.45,2998
2213.43,2988
2215.40,2984
2217.40,2960
2219.38,2944
2221.35,2928
2223.33,2916
2225.30,2894
2227.30,2862
2229.28,2848
2231.25,2830
2233.23,2798
2235.20,2786
2237.20,2790
2239.18,2796
2241.15,2790
2243.13,2770
2245.10,2784
2247.10,2792
2249.08,2782
2251.05,2790
2253.03,2840
2255.00,2840
2256.90,2860
2258.90,2862
2260.90,2866
2262.90,2916
2264.90,2914
2266.80,2914
2268.78,2942
2270.75,2942
2272.73,2940
2274.70,2940
2276.70,2962
2278.68,2986
2280.65,2964
2282.63,2978
2284.60,2988
2286.60,2998
2288.58,3014
2290.55,3000
2292.53,2982
2294.50,2972
2296.50,2966
2298.48,2968
2300.45,2962
2302.43,2976
2304.40,2990
2306.40,2976
2308.38,2976
2310.35,2958
2312.33,2976
2314.30,2994
2316.30,3004
2318.28,3020
2320.25,3038
2322.23,3042
2324.20,3044
2326.10,3022
2328.10,2982
2330.10,2974
2332.10,2972
2334.10,2954
2336.00,2940
2337.98,2952
2339.95,2958
2341.93,2942
2343.90,2920
2345.90,2918
2347.88,2916
2349.85,2922
2351.83,2926
2353.80,2908
2355.80,2898
2357.78,2902
2359.75,2914
2361.73,2924
2363.70,2924
2365.70,2932
2367.68,2934
2369.65,2934
2371.63,2970
2373.60,2980
2375.60,3012
2377.58,3038
2379.55,3034
2381.53,3000
2383.50,3000
2385.50,3010
2387.48,3006
2389.45,3026
2391.43,3036
2393.40,3030
2395.30,3022
2397.30,3022
2399.30,3024
2401.30,3018
2403.30,3004
2405.20,3012
2407.18,3004
2409.15,2954
2411.13,2962
2413.10,2936
2415.10,2946
2417.08,2944
2419.05,2930
2421.03,2948
2423.00,2974
2425.00,2968
2426.98,2932
2428.95,2914
2430.93,2892
2432.90,2882
2434.90,2898
2436.88,2916
2438.85,2924
2440.83,2922
2442.80,2906
2444.80,2928
2446.78,2944
2448.75,2990
2450.73,3018
2452.70,3004
2454.70,3024
2456.68,3056
2458.65,3058
2460.63,3052
2462.60,3052
2464.50,3076
2466.50,3098
2468.50,3100
2470.50,3096
2472.50,3110
2474.40,3074
2476.38,3040
2478.35,3022
2480.33,3032
2482.30,3016
2484.30,3006
2486.28,2990
2488.25,2990
2490.23,2974
2492.20,2950
2494.20,2964
2496.18,2956
2498.15,2970
2500.13,3014
2502.10,3032
2504.10,3040
2506.08,2998
2508.05,3016
2510.03,3022
2512.00,3018
2514.00,3024
2515.98,3020
2517.95,3020
2519.93,3004
2521.90,2998
2523.90,3014
2525.88,3028
2527.85,3028
2529.83,3014
2531.80,3006
2533.70,2974
2535.70,2974
2537.70,2962
2539.70,2962
2541.70,2924
2543.60,2924
2545.58,2940
2547.55,2940
2549.53,2966
2551.50,2966
2553.50,2974
2555.48,2972
2557.45,2992
2559.43,3010
2561.40,3010
2563.40,3018
2565.38,3006
2567.35,3004
2569.33,2992
2571.30,2966
2573.30,2970
2575.28,2972
2577.25,2984
2579.23,2984
2581.20,2982
2583.20,2978
2585.18,2972
2587.15,2954
2589.13,2956
2591.10,2954
2593.10,2948
2595.08,2954
2597.05,2962
2599.03,2962
2601.00,2976
2602.90,2984
2604.90,2984
2606.90,2980
2608.90,2998
2610.90,3006
2612.80,2978
2614.78,2980
2616.75,2982
2618.73,2988
2620.70,2980
2622.70,2950
2624.68,2940
2626.65,2948
2628.63,2960
2630.60,2940
2632.60,2920
2634.58,2920
2636.55,2938
2638.53,2932
2640.50,2928
2642.50,2938
2644.48,2930
2646.45,2904
2648.43,2892
2650.40,2894
2652.40,2888
2654.38,2890
2656.35,2904
2658.33,2892
2660.30,2860
2662.30,2886
2664.28,2886
2666.25,2896
2668.23,2932
2670.20,2940
2672.10,2928
2674.10,2916
2676.10,2916
2678.10,2906
2680.10,2894
2682.00,2880
2683.98,2890
2685.95,2908
2687.93,2924
2689.90,2922
2691.90,2922
2693.88,2922
2695.85,2910
2697.83,2910
2699.80,2918
2701.80,2910
2703.78,2892
2705.75,2918
2707.73,2940
2709.70,2938
2711.70,2904
2713.68,2908
2715.65,2906
2717.63,2926
2719.60,2930
2721.60,2926
2723.58,2926
2725.55,2926
2727.53,2912
2729.50,2906
2731.50,2906
2733.48,2930
2735.45,2930
2737.43,2956
2739.40,2950
2741.30,2952
2743.30,2966
2745.30,2974
2747.30,2952
2749.30,2956
2751.20,2954
2753.18,2960
2755.15,2974
2757.13,2982
2759.10,2966
2761.10,2972
2763.08,2994
2765.05,3002
2767.03,2982
2769.00,2958
2771.00,2914
2772.98,2902
2774.95,2884
2776.93,2842
2778.90,2828
2780.90,2836
2782.88,2820
2784.85,2838
2786.83,2862
2788.80,2884
2790.80,2862
2792.78,2840
2794.75,2852
2796.73,2840
2798.70,2826
2800.70,2832
2802.68,2840
2804.65,2856
2806.63,2848
2808.60,2842
2810.50,2846
2812.50,2898
2814.50,2966
2816.50,2966
2818.50,2998
2820.40,3000
2822.38,2984
2824.35,2968
2826.33,2960
2828.30,2960
2830.30,2928
2832.28,2928
2834.25,2902
2836.23,2902
2838.20,2886
2840.20,2896
2842.18,2910
2844.15,2902
2846.13,2900
2848.10,2886
2850.10,2848
2852.08,2844
2854.05,2812
2856.03,2814
2858.00,2814
2860.00,2798
2861.98,2788
2863.95,2796
2865.93,2798
2867.90,2800
2869.90,2810
2871.88,2808
2873.85,2804
2875.83,2832
2877.80,2844
2879.70,2864
2881.68,2872
2883.65,2864
2885.63,2832
2887.60,2808
2889.60,2798
2891.58,2786
2893.55,2790
2895.53,2790
2897.50,2778
2899.50,2764
2901.48,2778
2903.45,2782
2905.43,2800
2907.40,2816
2909.40,2838
2911.38,2842
2913.35,2858
2915.33,2892
2917.30,2910
2919.30,2932
2921.28,2928
2923.25,2946
2925.23,2948
2927.20,2948
2929.20,2962
2931.18,2966
2933.15,2948
2935.13,2930
2937.10,2926
2939.10,2910
2941.08,2902
2943.05,2916
2945.03,2914
2947.00,2902
2948.90,2906
2950.90,2900
2952.90,2870
2954.90,2854
2956.90,2860
2958.80,2872
2960.78,2886
2962.75,2882
2964.73,2886
2966.70,2870
2968.70,2864
2970.68,2848
2972.65,2840
2974.63,2850
2976.60,2836
2978.60,2832
2980.58,2850
2982.55,2838
2984.53,2848
2986.50,2862
2988.50,2856
2990.48,2858
2992.45,2874
2994.43,2876
2996.40,2874
2998.40,2882
3000.38,2878
3002.35,2892
3004.33,2908
3006.30,2912
3008.30,2902
3010.28,2920
3012.25,2948
3014.23,2942
3016.20,2942
3018.10,2954
3020.08,2948
3022.05,2938
3024.03,2948
3026.00,2940
3028.00,2970
3029.98,2972
3031.95,2968
3033.93,2958
3035.90,2962
3037.90,2954
3039.88,2932
3041.85,2902
3043.83,2888
3045.80,2894
3047.80,2904
3049.78,2902
3051.75,2894
3053.73,2894
3055.70,2878
3057.70,2876
3059.68,2914
3061.65,2908
3063.63,2896
3065.60,2890
3067.60,2876
3069.58,2874
3071.55,2870
3073.53,2896
3075.50,2910
3077.50,2904
3079.48,2892
3081.45,2926
3083.43,2924
3085.40,2952
3087.30,2968
3089.28,2976
3091.25,2974
3093.23,2972
3095.20,2916
3097.20,2916
3099.18,2890
3101.15,2884
3103.13,2844
3105.10,2844
3107.10,2828
3109.08,2828
3111.05,2862
3113.03,2862
3115.00,2840
3117.00,2840
3118.98,2844
3120.95,2828
3122.93,2842
3124.90,2852
3126.90,2840
3128.88,2838
3130.85,2862
3132.83,2866
3134.80,2848
3136.80,2808
3138.78,2824
3140.75,2852
3142.73,2858
3144.70,2848
3146.70,2842
3148.68,2854
3150.65,2852
3152.63,2840
3154.60,2826
3156.50,2816
3158.48,2818
3160.45,2830
3162.43,2826
3164.40,2836
3166.40,2810
3168.38,2798
3170.35,2806
3172.33,2828
3174.30,2850
3176.30,2858
3178.28,2870
3180.25,2856
3182.23,2878
3184.20,2864
3186.20,2842
3188.18,2854
3190.15,2880
3192.13,2882
3194.10,2878
3196.10,2874
3198.08,2892
3200.05,2888
3202.03,2888
3204.00,2900
3206.00,2906
3207.98,2898
3209.95,2892
3211.93,2888
3213.90,2882
3215.90,2852
3217.88,2832
3219.85,2842
3221.83,2860
3223.80,2854
3225.70,2868
3227.68,2854
3229.65,2818
3231.63,2812
3233.60,2810
3235.60,2832
3237.58,2848
3239.55,2858
3241.53,2870
3243.50,2878
3245.50,2866
3247.48,2858
3249.45,2852
3251.43,2844
3253.40,2838
3255.40,2828
3257.38,2834
3259.35,2834
3261.33,2842
3263.30,2854
3265.30,2834
3267.28,2824
3269.25,2832
3271.23,2836
3273.20,2848
3275.20,2862
3277.18,2848
3279.15,2832
3281.13,2824
3283.10,2830
3285.10,2822
3287.08,2814
3289.05,2794
3291.03,2808
3293.00,2816
3294.90,2802
3296.88,2806
3298.85,2814
3300.83,2822
3302.80,2818
3304.80,2822
3306.78,2834
3308.75,2848
3310.73,2836
3312.70,2818
3314.70,2796
3316.68,2782
3318.65,2786
3320.63,2786
3322.60,2786
3324.60,2788
3326.58,2800
3328.55,2828
3330.53,2834
3332.50,2822
3334.50,2848
3336.48,2862
3338.45,2856
3340.43,2860
3342.40,2866
3344.40,2858
3346.38,2840
3348.35,2822
3350.33,2808
3352.30,2790
3354.30,2790
3356.28,2818
3358.25,2828
3360.23,2822
3362.20,2832
3364.10,2852
3366.08,2834
3368.05,2834
3370.03,2834
3372.00,2866
3374.00,2848
3375.98,2888
3377.95,2888
3379.93,2894
3381.90,2900
3383.90,2884
3385.88,2884
3387.85,2896
3389.83,2896
3391.80,2866
3393.80,2866
3395.78,2834
3397.75,2824
3399.73,2810
3401.70,2806
3403.70,2794
3405.68,2798
3407.65,2790
3409.63,2794
3411.60,2766
3413.60,2750
3415.58,2750
3417.55,2752
3419.53,2764
3421.50,2758
3423.50,2734
3425.48,2758
3427.45,2754
3429.43,2754
3431.40,2764
3433.30,2766
3435.28,2788
3437.25,2840
3439.23,2860
3441.20,2864
3443.20,2868
3445.18,2874
3447.15,2880
3449.13,2890
3451.10,2904
3453.10,2894
3455.08,2892
3457.05,2896
3459.03,2888
3461.00,2878
3463.00,2848
3464.98,2816
3466.95,2792
3468.93,2788
3470.90,2758
3472.90,2720
3474.88,2732
3476.85,2726
3478.83,2686
3480.80,2674
3482.80,2672
3484.78,2654
3486.75,2658
3488.73,2682
3490.70,2708
3492.70,2710
3494.68,2716
3496.65,2704
3498.63,2680
3500.60,2670
3502.50,2672
3504.48,2696
3506.45,2722
3508.43,2724
3510.40,2716
3512.40,2720
3514.38,2724
3516.35,2716
3518.33,2726
3520.30,2728
3522.30,2728
3524.28,2740
3526.25,2742
3528.23,2754
3530.20,2754
3532.20,2756
3534.18,2750
3536.15,2776
3538.13,2784
3540.10,2788
3542.10,2786
3544.08,2790
3546.05,2778
3548.03,2818
3550.00,2852
3552.00,2850
3553.98,2828
3555.95,2820
3557.93,2826
3559.90,2792
3561.90,2784
3563.88,2802
3565.85,2814
3567.83,2806
3569.80,2802
3571.70,2804
3573.68,2794
3575.65,2792
3577.63,2802
3579.60,2812
3581.60,2802
3583.58,2806
