t,az
468.30,5228
470.28,5224
472.25,5180
474.23,5166
476.20,5182
478.10,5172
480.10,5174
482.10,5170
484.10,5158
486.10,5154
488.00,5182
489.98,5178
491.95,5178
493.93,5210
495.90,5192
497.90,5156
499.88,5140
501.85,5158
503.83,5160
505.80,5174
507.80,5182
509.78,5190
511.75,5190
513.73,5196
515.70,5214
517.70,5230
519.68,5240
521.65,5218
523.63,5214
525.60,5246
527.60,5256
529.58,5286
531.55,5292
533.53,5286
535.50,5288
537.50,5312
539.48,5326
541.45,5340
543.43,5332
545.40,5320
547.30,5326
549.30,5290
551.30,5296
553.30,5316
555.30,5314
557.20,5308
559.18,5292
561.15,5304
563.13,5298
565.10,5304
567.10,5276
569.08,5268
571.05,5256
573.03,5260
575.00,5262
577.00,5258
578.98,5272
580.95,5242
582.93,5228
584.90,5224
586.90,5216
588.88,5212
590.85,5210
592.83,5196
594.80,5194
596.80,5202
598.78,5208
600.75,5218
602.73,5228
604.70,5226
606.70,5240
608.68,5242
610.65,5236
612.63,5242
614.60,5254
616.50,5286
618.50,5312
620.50,5278
622.50,5276
624.50,5286
626.40,5288
628.38,5322
630.35,5338
632.33,5348
634.30,5334
636.30,5314
638.28,5322
640.25,5322
642.23,5362
644.20,5410
646.20,5432
648.18,5464
650.15,5460
652.13,5484
654.10,5516
656.10,5548
658.08,5560
660.05,5544
662.03,5532
664.00,5524
666.00,5504
667.98,5442
669.95,5372
671.93,5316
673.90,5276
675.90,5224
677.88,5162
679.85,5134
681.83,5118
683.80,5102
685.70,5068
687.70,5052
689.70,5022
691.70,4996
693.70,4962
695.60,4938
697.58,4920
699.55,4880
701.53,4874
703.50,4838
705.50,4804
707.48,4794
709.45,4784
711.43,4810
713.40,4820
715.40,4814
717.38,4808
719.35,4818
721.33,4828
723.30,4864
725.30,4886
727.28,4918
729.25,4940
731.23,4994
733.20,5002
735.20,5030
737.18,5060
739.15,5106
741.13,5166
743.10,5224
745.10,5270
747.08,5316
749.05,5366
751.03,5388
753.00,5400
754.90,5416
756.90,5440
758.90,5466
760.90,5460
762.90,5438
764.80,5420
766.78,5386
768.75,5340
770.73,5326
772.70,5294
774.70,5274
776.68,5244
778.65,5214
780.63,5182
782.60,5142
784.60,5128
786.58,5086
788.55,5044
790.53,5008
792.50,5010
794.50,4984
796.48,4976
798.45,4986
800.43,4972
802.40,4976
804.40,5000
806.38,5004
808.35,5022
810.33,5046
812.30,5042
814.30,5046
816.28,5052
818.25,5068
820.23,5070
822.20,5070
824.10,5074
826.10,5102
828.10,5124
830.10,5142
832.10,5156
834.00,5158
835.98,5160
837.95,5190
839.93,5226
841.90,5226
843.90,5230
845.88,5238
847.85,5228
849.83,5224
851.80,5226
853.80,5234
855.78,5270
857.75,5296
859.73,5312
861.70,5306
863.70,5316
865.68,5310
867.65,5284
869.63,5264
871.60,5246
873.60,5226
875.58,5238
877.55,5246
879.53,5238
881.50,5228
883.50,5196
885.48,5174
887.45,5190
889.43,5190
891.40,5194
893.30,5178
895.28,5168
897.25,5152
899.23,5140
901.20,5108
903.20,5084
905.18,5090
907.15,5080
909.13,5076
911.10,5084
913.10,5090
915.08,5104
917.05,5098
919.03,5110
921.00,5118
923.00,5134
924.98,5156
926.95,5160
928.93,5160
930.90,5154
932.90,5136
934.88,5148
936.85,5128
938.83,5116
940.80,5152
942.80,5150
944.78,5158
946.75,5156
948.73,5148
950.70,5142
952.70,5130
954.68,5140
956.65,5152
958.63,5120
960.60,5118
962.50,5116
964.50,5110
966.50,5116
968.50,5112
970.50,5120
972.40,5122
974.38,5140
976.35,5132
978.33,5112
980.30,5116
982.30,5108
984.28,5110
986.25,5112
988.23,5092
990.20,5070
992.20,5054
994.18,5056
996.15,5068
998.13,5046
1000.10,5040
1002.10,5050
1004.08,5044
1006.05,5044
1008.03,5030
1010.00,5036
1012.00,5046
1013.98,5052
1015.95,5046
1017.93,5016
1019.90,5020
1021.90,5016
1023.88,5024
1025.85,5026
1027.83,5030
1029.80,5028
1031.70,5018
1033.68,5014
1035.65,5026
1037.63,5040
1039.60,5050
1041.60,5052
1043.58,5040
1045.55,5018
1047.53,5030
1049.50,5062
1051.50,5064
1053.48,5076
1055.45,5062
1057.43,5048
1059.40,5060
1061.40,5062
1063.38,5060
1065.35,5062
1067.33,5080
1069.30,5096
1071.30,5114
1073.28,5104
1075.25,5100
1077.23,5080
1079.20,5060
1081.20,5036
1083.18,5004
1085.15,4996
1087.13,5006
1089.10,5002
1091.10,5002
1093.08,4986
1095.05,5004
1097.03,5034
1099.00,5014
1100.90,4992
1102.88,4990
1104.85,4998
1106.83,4990
1108.80,4972
1110.80,4964
1112.78,4982
1114.75,4976
1116.73,4966
1118.70,4956
1120.70,4956
1122.68,4954
1124.65,4938
1126.63,4928
1128.60,4910
1130.60,4918
1132.58,4932
1134.55,4928
1136.53,4924
1138.50,4924
1140.50,4950
1142.48,4976
1144.45,4972
1146.43,4934
1148.40,4948
1150.40,4936
1152.38,4934
1154.35,4942
1156.33,4924
1158.30,4916
1160.30,4910
1162.28,4906
1164.25,4918
1166.23,4932
1168.20,4932
1170.10,4952
1172.08,4972
1174.05,5012
1176.03,5030
1178.00,5060
1180.00,5078
1181.98,5110
1183.95,5136
1185.93,5152
1187.90,5170
1189.90,5176
1191.88,5160
1193.85,5120
1195.83,5070
1197.80,5012
1199.80,4990
1201.78,4966
1203.75,4952
1205.73,4934
1207.70,4932
1209.70,4954
1211.68,4982
1213.65,4946
1215.63,4876
1217.60,4802
1219.60,4752
1221.58,4704
1223.55,4686
1225.53,4652
1227.50,4606
1229.50,4584
1231.48,4578
1233.45,4576
1235.43,4586
1237.40,4630
1239.30,4660
1241.28,4676
1243.25,4726
1245.23,4762
1247.20,4812
1249.20,4868
1251.18,4908
1253.15,4926
1255.13,4942
1257.10,4968
1259.10,4980
1261.08,5000
1263.05,5048
1265.03,5100
1267.00,5162
1269.00,5210
1270.98,5278
1272.95,5290
1274.93,5306
1276.90,5302
1278.90,5300
1280.88,5288
1282.85,5288
1284.83,5278
1286.80,5280
1288.80,5294
1290.78,5288
1292.75,5264
1294.73,5260
1296.70,5238
1298.70,5232
1300.68,5208
1302.65,5178
1304.63,5138
1306.60,5110
1308.50,5094
1310.48,5082
1312.45,5060
1314.43,5048
1316.40,5044
1318.40,5010
1320.38,5000
1322.35,4976
1324.33,4972
1326.30,4976
1328.30,4942
1330.28,4928
1332.25,4944
1334.23,4954
1336.20,4980
1338.20,4986
1340.18,4990
1342.15,4998
1344.13,5012
1346.10,5040
1348.10,5048
1350.08,5068
1352.05,5088
1354.03,5102
1356.00,5098
1358.00,5100
1359.98,5112
1361.95,5124
1363.93,5150
1365.90,5168
1367.90,5188
1369.88,5214
1371.85,5214
1373.83,5218
1375.80,5196
1377.70,5204
1379.68,5204
1381.65,5200
1383.63,5204
1385.60,5198
1387.60,5202
1389.58,5200
1391.55,5192
1393.53,5180
1395.50,5152
1397.50,5146
1399.48,5140
1401.45,5146
1403.43,5136
1405.40,5136
1407.40,5152
1409.38,5182
1411.35,5180
1413.33,5174
1415.30,5196
1417.30,5180
1419.28,5166
1421.25,5152
1423.23,5142
1425.20,5132
1427.20,5120
1429.18,5094
1431.15,5098
1433.13,5082
1435.10,5050
1437.10,5048
1439.08,5052
1441.05,5076
1443.03,5084
1445.00,5080
1446.90,5064
1448.88,5060
1450.85,5054
1452.83,5072
1454.80,5088
1456.80,5088
1458.78,5070
1460.75,5066
1462.73,5052
1464.70,5060
1466.70,5046
1468.68,5060
1470.65,5070
1472.63,5068
1474.60,5086
1476.60,5088
1478.58,5088
1480.55,5114
1482.53,5138
1484.50,5140
1486.50,5136
1488.48,5138
1490.45,5138
1492.43,5138
1494.40,5152
1496.40,5164
1498.38,5156
1500.35,5174
1502.33,5174
1504.30,5178
1506.30,5186
1508.28,5198
1510.25,5196
1512.23,5196
1514.20,5204
1516.10,5196
1518.08,5198
1520.05,5186
1522.03,5188
1524.00,5182
1526.00,5170
1527.98,5184
1529.95,5168
1531.93,5170
1533.90,5180
1535.90,5202
1537.88,5188
1539.85,5178
1541.83,5168
1543.80,5172
1545.80,5168
1547.78,5166
1549.75,5184
1551.73,5144
1553.70,5118
1555.70,5120
1557.68,5106
1559.65,5122
1561.63,5120
1563.60,5118
1565.60,5116
1567.58,5092
1569.55,5088
1571.53,5056
1573.50,5040
1575.50,5024
1577.48,5026
1579.45,5038
1581.43,5038
1583.40,5050
1585.30,5064
1587.28,5068
1589.25,5070
1591.23,5070
1593.20,5060
1595.20,5054
1597.18,5062
1599.15,5066
1601.13,5066
1603.10,5066
1605.10,5062
1607.08,5058
1609.05,5046
1611.03,5060
1613.00,5058
1615.00,5064
1616.98,5038
1618.95,5028
1620.93,5052
1622.90,5042
1624.90,5032
1626.88,5034
1628.85,5002
1630.83,5010
1632.80,5014
1634.80,5060
1636.78,5068
1638.75,5078
1640.73,5090
1642.70,5108
1644.70,5124
1646.68,5160
1648.65,5166
1650.63,5184
1652.60,5200
1654.50,5202
1656.48,5202
1658.45,5214
1660.43,5254
1662.40,5298
1664.40,5306
1666.38,5302
1668.35,5312
1670.33,5332
1672.30,5340
1674.30,5334
1676.28,5352
1678.25,5358
1680.23,5342
1682.20,5336
1684.20,5344
1686.18,5342
1688.15,5300
1690.13,5290
1692.10,5290
1694.10,5314
1696.08,5328
1698.05,5332
1700.03,5354
1702.00,5382
1704.00,5410
1705.98,5440
1707.95,5458
1709.93,5488
1711.90,5492
1713.90,5486
1715.88,5488
1717.85,5464
1719.83,5414
1721.80,5358
1723.70,5294
1725.68,5266
1727.65,5240
1729.63,5212
1731.60,5204
1733.60,5196
1735.58,5202
1737.55,5188
1739.53,5168
1741.50,5116
1743.50,5088
1745.48,5056
1747.45,5004
1749.43,4960
1751.40,4918
1753.40,4880
1755.38,4852
1757.35,4838
1759.33,4834
1761.30,4826
1763.30,4844
1765.28,4870
1767.25,4902
1769.23,4952
1771.20,4966
1773.20,4976
1775.18,4998
1777.15,5004
1779.13,5030
1781.10,5060
1783.10,5104
1785.08,5136
1787.05,5132
1789.03,5144
1791.00,5140
1792.90,5164
1794.88,5212
1796.85,5228
1798.83,5264
1800.80,5278
1802.80,5312
1804.78,5314
1806.75,5326
1808.73,5334
1810.70,5326
1812.70,5338
1814.68,5334
1816.65,5350
1818.63,5364
1820.60,5360
1822.60,5354
1824.58,5336
1826.55,5320
1828.53,5336
1830.50,5334
1832.50,5316
1834.48,5304
1836.45,5328
1838.43,5356
1840.40,5324
1842.40,5290
1844.38,5262
1846.35,5248
1848.33,5250
1850.30,5232
1852.30,5234
1854.28,5228
1856.25,5220
1858.23,5224
1860.20,5206
1862.10,5184
1864.08,5168
1866.05,5170
1868.03,5164
1870.00,5186
1872.00,5196
1873.98,5218
1875.95,5246
1877.93,5254
1879.90,5252
1881.90,5274
1883.88,5274
1885.85,5272
1887.83,5282
1889.80,5296
1891.80,5302
1893.78,5296
1895.75,5286
1897.73,5290
1899.70,5286
1901.70,5260
1903.68,5248
1905.65,5254
1907.63,5266
1909.60,5268
1911.60,5276
1913.58,5284
1915.55,5286
1917.53,5272
1919.50,5278
1921.40,5280
1923.40,5290
1925.40,5302
1927.40,5324
1929.40,5338
1931.30,5344
1933.28,5342
1935.25,5348
1937.23,5360
1939.20,5336
1941.20,5344
1943.18,5366
1945.15,5370
1947.13,5350
1949.10,5338
1951.10,5378
1953.08,5374
1955.05,5380
1957.03,5378
1959.00,5362
1961.00,5346
1962.98,5358
1964.95,5354
1966.93,5332
1968.90,5312
1970.90,5312
1972.88,5306
1974.85,5304
1976.83,5292
1978.80,5300
1980.80,5282
1982.78,5266
1984.75,5280
1986.73,5280
1988.70,5288
1990.70,5268
1992.68,5254
1994.65,5246
1996.63,5246
1998.60,5264
2000.50,5260
2002.48,5256
2004.45,5252
2006.43,5226
2008.40,5228
2010.40,5258
2012.38,5250
2014.35,5260
2016.33,5264
2018.30,5256
2020.30,5238
2022.28,5224
2024.25,5216
2026.23,5232
2028.20,5234
2030.20,5200
2032.18,5218
2034.15,5232
2036.13,5236
2038.10,5254
2040.10,5244
2042.08,5272
2044.05,5282
2046.03,5276
2048.00,5280
2050.00,5302
2051.98,5332
2053.95,5318
2055.93,5300
2057.90,5308
2059.80,5314
2061.80,5326
2063.80,5336
2065.80,5318
2067.80,5296
2069.70,5318
2071.68,5310
2073.65,5324
2075.63,5332
2077.60,5322
2079.60,5332
2081.58,5320
2083.55,5312
2085.53,5280
2087.50,5264
2089.50,5234
2091.48,5240
2093.45,5250
2095.43,5236
2097.40,5236
2099.40,5218
2101.38,5212
2103.35,5190
2105.33,5156
2107.30,5136
2109.30,5122
2111.28,5118
2113.25,5122
2115.23,5116
2117.20,5118
2119.20,5104
2121.18,5070
2123.15,5068
2125.13,5080
2127.10,5066
2129.00,5072
2131.00,5072
2133.00,5092
2135.00,5112
2137.00,5128
2138.90,5140
2140.88,5166
2142.85,5174
2144.83,5190
2146.80,5208
2148.80,5232
2150.78,5254
2152.75,5266
2154.73,5296
2156.70,5318
2158.70,5322
2160.68,5324
2162.65,5320
2164.63,5302
2166.60,5310
2168.60,5294
2170.58,5294
2172.55,5318
2174.53,5348
2176.50,5376
2178.50,5358
2180.48,5312
2182.45,5286
2184.43,5284
2186.40,5274
2188.40,5266
2190.38,5260
2192.35,5260
2194.33,5248
2196.30,5256
2198.20,5254
2200.20,5262
2202.20,5264
2204.20,5268
2206.20,5296
2208.10,5328
2210.08,5314
2212.05,5318
2214.03,5314
2216.00,5310
2218.00,5308
2219.98,5312
2221.95,5310
2223.93,5294
2225.90,5286
2227.90,5304
2229.88,5334
2231.85,5368
2233.83,5388
2235.80,5398
2237.80,5398
2239.78,5410
2241.75,5446
2243.73,5480
2245.70,5462
2247.70,5412
2249.68,5368
2251.65,5322
2253.63,5284
2255.60,5256
2257.60,5228
2259.58,5204
2261.55,5192
2263.53,5204
2265.50,5224
2267.40,5218
2269.40,5192
2271.40,5184
2273.40,5174
2275.40,5126
2277.30,5100
2279.28,5108
2281.25,5086
2283.23,5068
2285.20,5066
2287.20,5038
2289.18,5018
2291.15,5008
2293.13,5006
2295.10,5018
2297.10,5026
2299.08,5038
2301.05,5048
2303.03,5030
2305.00,5012
2307.00,5008
2308.98,5042
2310.95,5082
2312.93,5104
2314.90,5132
2316.90,5148
2318.88,5180
2320.85,5226
2322.83,5270
2324.80,5308
2326.80,5328
2328.78,5356
2330.75,5382
2332.73,5406
2334.70,5396
2336.60,5406
2338.60,5414
2340.60,5438
2342.60,5434
2344.60,5418
2346.50,5432
2348.48,5444
2350.45,5428
2352.43,5414
2354.40,5390
2356.40,5374
2358.38,5348
2360.35,5336
2362.33,5328
2364.30,5334
2366.30,5330
2368.28,5294
2370.25,5256
2372.23,5236
2374.20,5214
2376.20,5226
2378.18,5242
2380.15,5244
2382.13,5240
2384.10,5242
2386.10,5258
2388.08,5236
2390.05,5242
2392.03,5242
2394.00,5256
2396.00,5258
2397.98,5266
2399.95,5284
2401.93,5276
2403.90,5262
2405.80,5246
2407.80,5232
2409.80,5236
2411.80,5230
2413.80,5224
2415.70,5222
2417.68,5194
2419.65,5226
2421.63,5246
2423.60,5232
2425.60,5230
2427.58,5256
2429.55,5270
2431.53,5262
2433.50,5272
2435.50,5288
2437.48,5314
2439.45,5338
2441.43,5344
2443.40,5346
2445.40,5348
2447.38,5332
2449.35,5332
2451.33,5328
2453.30,5326
2455.30,5318
2457.28,5324
2459.25,5358
2461.23,5360
2463.20,5372
2465.20,5386
2467.18,5408
2469.15,5422
2471.13,5422
2473.10,5406
2475.00,5404
2477.00,5426
2479.00,5408
2481.00,5366
2483.00,5348
2484.90,5338
2486.88,5322
2488.85,5298
2490.83,5304
2492.80,5298
2494.80,5300
2496.78,5300
2498.75,5284
2500.73,5268
2502.70,5252
2504.70,5256
2506.68,5244
2508.65,5260
2510.63,5246
2512.60,5244
2514.60,5266
2516.58,5282
2518.55,5272
2520.53,5264
2522.50,5274
2524.50,5278
2526.48,5290
2528.45,5306
2530.43,5310
2532.40,5302
2534.40,5290
2536.38,5268
2538.35,5260
2540.33,5250
2542.30,5250
2544.20,5250
2546.20,5232
2548.20,5222
2550.20,5230
2552.20,5242
2554.10,5234
2556.08,5224
2558.05,5208
2560.03,5202
2562.00,5214
2564.00,5202
2565.98,5210
2567.95,5214
2569.93,5232
2571.90,5228
2573.90,5228
2575.88,5234
2577.85,5240
2579.83,5234
2581.80,5210
2583.80,5242
2585.78,5264
2587.75,5302
2589.73,5318
2591.70,5328
2593.70,5338
2595.68,5320
2597.65,5326
2599.63,5332
2601.60,5306
2603.60,5308
2605.58,5318
2607.55,5332
2609.53,5334
2611.50,5342
2613.40,5336
2615.40,5310
2617.40,5292
2619.40,5282
2621.40,5266
2623.30,5252
2625.28,5246
2627.25,5244
2629.23,5252
2631.20,5238
2633.20,5232
2635.18,5222
2637.15,5214
2639.13,5204
2641.10,5192
2643.10,5174
2645.08,5154
2647.05,5156
2649.03,5190
2651.00,5214
2653.00,5212
2654.98,5200
2656.95,5200
2658.93,5202
2660.90,5208
2662.90,5202
2664.88,5202
2666.85,5242
2668.83,5246
2670.80,5240
2672.80,5246
2674.78,5262
2676.75,5290
2678.73,5314
2680.70,5320
2682.60,5330
2684.60,5350
2686.60,5360
2688.60,5368
2690.60,5366
2692.50,5392
2694.48,5386
2696.45,5386
2698.43,5388
2700.40,5396
2702.40,5394
2704.38,5384
2706.35,5386
2708.33,5410
2710.30,5402
2712.30,5382
2714.28,5390
2716.25,5382
2718.23,5402
2720.20,5420
2722.20,5442
2724.18,5476
2726.15,5486
2728.13,5510
2730.10,5516
2732.10,5488
2734.08,5490
2736.05,5480
2738.03,5506
2740.00,5532
2742.00,5556
2743.98,5548
2745.95,5570
2747.93,5566
2749.90,5550
2751.80,5546
2753.80,5572
2755.80,5568
2757.80,5584
2759.80,5612
2761.70,5626
2763.68,5648
2765.65,5694
2767.63,5732
2769.60,5780
2771.60,5788
2773.58,5800
2775.55,5786
2777.53,5802
2779.50,5826
2781.50,5824
2783.48,5774
2785.45,5736
2787.43,5716
2789.40,5676
2791.40,5688
2793.38,5658
2795.35,5626
2797.33,5604
2799.30,5594
2801.30,5598
2803.28,5604
2805.25,5588
2807.23,5566
2809.20,5528
2811.20,5454
2813.18,5404
2815.15,5370
2817.13,5366
2819.10,5348
2821.00,5322
2823.00,5274
2825.00,5238
2827.00,5216
2829.00,5214
2830.90,5228
2832.88,5242
2834.85,5250
2836.83,5264
2838.80,5266
2840.80,5290
2842.78,5322
2844.75,5330
2846.73,5336
2848.70,5362
2850.70,5386
2852.68,5410
2854.65,5440
2856.63,5460
2858.60,5484
2860.60,5512
2862.58,5528
2864.55,5534
2866.53,5530
2868.50,5528
2870.50,5530
2872.48,5540
2874.45,5550
2876.43,5522
2878.40,5496
2880.40,5480
2882.38,5458
2884.35,5448
2886.33,5444
2888.30,5464
2890.20,5450
2892.20,5428
2894.20,5396
2896.20,5380
2898.20,5352
2900.10,5330
2902.08,5302
2904.05,5272
2906.03,5262
2908.00,5248
2910.00,5246
2911.98,5216
2913.95,5190
2915.93,5190
2917.90,5176
2919.90,5162
2921.88,5136
2923.85,5116
2925.83,5108
2927.80,5086
2929.80,5084
2931.78,5070
2933.75,5034
2935.73,5034
2937.70,5006
2939.70,5026
2941.68,5048
2943.65,5050
2945.63,5034
2947.60,5042
2949.60,5030
2951.58,5044
2953.55,5052
2955.53,5054
2957.50,5042
2959.40,5074
2961.40,5110
2963.40,5120
2965.40,5136
2967.40,5174
2969.30,5204
2971.28,5244
2973.25,5286
2975.23,5324
2977.20,5348
2979.20,5370
2981.18,5422
2983.15,5474
2985.13,5496
2987.10,5512
2989.10,5496
2991.08,5488
2993.05,5486
2995.03,5482
2997.00,5526
2999.00,5512
3000.98,5484
3002.95,5492
3004.93,5514
3006.90,5520
3008.90,5550
3010.88,5564
3012.85,5572
3014.83,5576
3016.80,5594
3018.80,5594
3020.78,5600
3022.75,5624
3024.73,5632
3026.70,5632
3028.60,5644
3030.60,5624
3032.60,5628
3034.60,5638
3036.60,5646
3038.50,5640
3040.48,5634
3042.45,5636
3044.43,5610
3046.40,5606
3048.40,5602
3050.38,5604
3052.35,5568
3054.33,5564
3056.30,5556
3058.30,5574
3060.28,5578
3062.25,5594
3064.23,5590
3066.20,5576
3068.20,5582
3070.18,5576
3072.15,5558
3074.13,5552
3076.10,5552
3078.10,5534
3080.08,5512
3082.05,5466
3084.03,5440
3086.00,5428
3088.00,5432
3089.98,5406
3091.95,5356
3093.93,5328
3095.90,5328
3097.80,5326
3099.80,5314
3101.80,5334
3103.80,5330
3105.80,5334
3107.70,5310
3109.68,5286
3111.65,5286
3113.63,5304
3115.60,5284
3117.60,5292
3119.58,5284
3121.55,5290
3123.53,5262
3125.50,5254
3127.50,5248
3129.48,5246
3131.45,5244
3133.43,5220
3135.40,5196
3137.40,5226
3139.38,5250
3141.35,5226
3143.33,5198
3145.30,5184
3147.30,5164
3149.28,5180
3151.25,5184
3153.23,5180
3155.20,5182
3157.20,5198
3159.18,5190
3161.15,5176
3163.13,5198
3165.10,5216
3167.00,5234
3169.00,5226
3171.00,5232
3173.00,5270
3175.00,5282
3176.90,5266
3178.88,5248
3180.85,5254
3182.83,5260
3184.80,5268
3186.80,5260
3188.78,5270
3190.75,5268
3192.73,5260
3194.70,5268
3196.70,5294
3198.68,5304
3200.65,5296
3202.63,5314
3204.60,5318
3206.60,5318
3208.58,5300
3210.55,5288
3212.53,5310
3214.50,5322
3216.50,5324
3218.48,5310
3220.45,5320
3222.43,5302
3224.40,5294
3226.40,5280
3228.38,5286
3230.35,5306
3232.33,5302
3234.30,5296
3236.20,5288
3238.20,5306
3240.20,5334
3242.20,5338
3244.20,5328
3246.10,5314
3248.08,5292
3250.05,5296
3252.03,5306
3254.00,5340
3256.00,5362
3257.98,5356
3259.95,5354
3261.93,5342
3263.90,5326
3265.90,5322
3267.88,5338
3269.85,5348
3271.83,5350
3273.80,5356
3275.80,5354
3277.78,5344
3279.75,5334
3281.73,5364
3283.70,5372
3285.70,5384
3287.68,5408
3289.65,5456
3291.63,5490
3293.60,5498
3295.60,5504
3297.58,5558
3299.55,5626
3301.53,5624
3303.50,5618
3305.40,5614
3307.40,5584
3309.40,5538
3311.40,5508
3313.40,5468
3315.30,5424
3317.28,5378
3319.25,5362
3321.23,5330
3323.20,5306
3325.20,5282
3327.18,5268
3329.15,5268
3331.13,5264
3333.10,5232
3335.10,5208
3337.08,5182
3339.05,5152
3341.03,5132
3343.00,5102
3345.00,5076
3346.98,5046
3348.95,5034
3350.93,5016
3352.90,5018
3354.90,5018
3356.88,5016
3358.85,5010
3360.83,4996
3362.80,4998
3364.80,4988
3366.78,4998
3368.75,5030
3370.73,5074
3372.70,5086
3374.60,5108
3376.60,5148
3378.60,5188
3380.60,5210
3382.60,5238
3384.50,5270
3386.48,5304
3388.45,5344
3390.43,5376
3392.40,5440
3394.40,5498
3396.38,5522
3398.35,5544
3400.33,5546
3402.30,5548
3404.30,5572
3406.28,5572
3408.25,5570
3410.23,5570
3412.20,5524
3414.20,5484
3416.18,5476
3418.15,5458
3420.13,5436
3422.10,5418
3424.10,5388
3426.08,5354
3428.05,5330
3430.03,5328
3432.00,5312
3434.00,5292
3435.98,5276
3437.95,5256
3439.93,5230
3441.90,5210
3443.80,5186
3445.78,5172
3447.75,5162
3449.73,5152
3451.70,5150
3453.70,5160
3455.68,5170
3457.65,5180
3459.63,5176
3461.60,5190
3463.60,5212
3465.58,5244
3467.55,5248
3469.53,5264
3471.50,5282
3473.50,5278
3475.48,5290
3477.45,5298
3479.43,5298
3481.40,5284
3483.40,5296
3485.38,5286
3487.35,5282
3489.33,5300
3491.30,5338
3493.30,5356
3495.28,5352
3497.25,5352
3499.23,5366
3501.20,5364
3503.20,5340
3505.18,5334
3507.15,5320
3509.13,5332
3511.10,5332
3513.00,5340
3515.00,5352
3517.00,5340
3519.00,5350
3521.00,5354
3522.90,5348
3524.88,5342
3526.85,5340
3528.83,5312
3530.80,5324
3532.80,5300
3534.78,5306
3536.75,5294
3538.73,5264
3540.70,5246
3542.70,5224
3544.68,5246
3546.65,5240
3548.63,5258
3550.60,5258
3552.60,5258
3554.58,5270
3556.55,5262
3558.53,5254
3560.50,5258
3562.50,5248
3564.48,5238
3566.45,5254
3568.43,5240
3570.40,5236
3572.40,5222
3574.38,5238
3576.35,5260
3578.33,5278
3580.30,5274
3582.20,5276
3584.18,5264
