t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
3433.7,55.902,60.719,-68.165,7.8375
3443.6,53.902,58.719,-70.165,10.838
3453.5,50.902,57.719,-69.165,9.8375
3463.4,50.902,57.719,-72.165,7.8375
3473.3,45.902,53.719,-75.165,6.8375
3483.1,43.902,53.719,-74.165,5.8375
3493.0,41.902,52.719,-75.165,4.8375
3502.9,42.902,51.719,-77.165,3.8375
3512.8,40.902,51.719,-79.165,1.8375
3522.7,40.902,52.719,-78.165,2.8375
3532.6,39.902,51.719,-78.165,0.83753
3542.5,36.902,51.719,-79.165,1.8375
3552.3,35.902,51.719,-80.165,-0.16247
3562.2,33.902,49.719,-78.165,0.83753
3572.1,31.902,49.719,-78.165,1.8375
3582.0,30.902,49.719,-79.165,-0.16247
3591.9,29.902,48.719,-80.165,1.8375
3601.8,27.902,46.719,-80.165,0.83753
3611.7,23.902,45.719,-82.165,0.83753
3621.5,22.902,44.719,-82.165,0.83753
3631.4,19.902,44.719,-84.165,0.83753
3641.3,17.902,43.719,-85.165,-1.1625
3651.2,15.902,40.719,-87.165,-1.1625
3661.1,13.902,40.719,-87.165,0.83753
3671.0,10.902,39.719,-88.165,-2.1625
3680.9,8.9023,38.719,-90.165,-1.1625
3690.7,7.9023,37.719,-90.165,-1.1625
3700.6,3.9023,36.719,-89.165,-0.16247
3710.5,2.9023,34.719,-92.165,-2.1625
3720.4,8.9023,40.719,-93.165,-2.1625
3730.3,13.902,45.719,-92.165,-1.1625
3740.2,23.902,50.719,-90.165,-0.16247
3750.1,38.902,58.719,-89.165,-1.1625
3759.9,47.902,66.719,-89.165,-0.16247
3769.8,55.902,69.719,-84.165,8.8375
3779.7,59.902,70.719,-71.165,19.838
3789.6,60.902,70.719,-65.165,24.838
3799.5,62.902,68.719,-57.165,29.838
3809.4,62.902,67.719,-49.165,33.838
3819.3,61.902,66.719,-44.165,38.838
3829.1,62.902,67.719,-36.165,42.838
3839.0,63.902,65.719,-33.165,42.838
3848.9,61.902,64.719,-31.165,39.838
3858.8,61.902,64.719,-32.165,39.838
3868.7,60.902,63.719,-30.165,37.838
3878.6,60.902,62.719,-32.165,34.838
3888.5,60.902,62.719,-33.165,31.838
3898.3,55.902,58.719,-33.165,29.838
3908.2,55.902,58.719,-32.165,28.838
3918.1,48.902,54.719,-29.165,28.838
3928.0,48.902,54.719,-27.165,26.838
3937.9,46.902,52.719,-27.165,25.838
3947.8,46.902,52.719,-24.165,25.838
3957.7,45.902,53.719,-26.165,25.838
3967.5,45.902,53.719,-27.165,24.838
3977.4,45.902,52.719,-27.165,24.838
3987.3,45.902,52.719,-28.165,23.838
3997.2,43.902,51.719,-28.165,23.838
4007.1,43.902,51.719,-35.165,21.838
4017.0,40.902,50.719,-35.165,21.838
4026.9,37.902,47.719,-39.165,23.838
4036.7,35.902,46.719,-39.165,23.838
4046.6,32.902,44.719,-41.165,23.838
4056.5,30.902,42.719,-41.165,23.838
4066.4,26.902,39.719,-43.165,23.838
4076.3,22.902,37.719,-43.165,23.838
4086.2,19.902,35.719,-44.165,23.838
4096.1,18.902,35.719,-44.165,23.838
4105.9,15.902,33.719,-43.165,21.838
4115.8,14.902,33.719,-43.165,21.838
4125.7,14.902,33.719,-47.165,21.838
4135.6,10.902,32.719,-47.165,21.838
4145.5,9.9023,32.719,-50.165,19.838
4155.4,10.902,31.719,-50.165,19.838
4165.3,7.9023,31.719,-51.165,16.838
4175.1,4.9023,29.719,-51.165,16.838
4185.0,0.90225,27.719,-51.165,17.838
4194.9,-2.0977,24.719,-51.165,16.838
4204.8,-3.0977,23.719,-51.165,16.838
4214.7,-8.0977,22.719,-53.165,16.838
4224.6,-12.098,21.719,-51.165,15.838
4234.5,-12.098,18.719,-53.165,15.838
4244.3,-17.098,16.719,-55.165,14.838
4254.2,-20.098,17.719,-56.165,12.838
4264.1,-23.098,14.719,-58.165,11.838
4274.0,-26.098,12.719,-61.165,10.838
4283.9,-31.098,11.719,-63.165,8.8375
4293.8,-31.098,9.719,-65.165,8.8375
4303.7,-34.098,9.719,-67.165,5.8375
4313.5,-29.098,13.719,-71.165,4.8375
4323.4,-24.098,16.719,-71.165,3.8375
4333.3,-17.098,23.719,-74.165,2.8375
4343.2,-1.0977,32.719,-74.165,0.83753
4353.1,10.902,39.719,-75.165,0.83753
4363.0,17.902,44.719,-70.165,8.8375
4372.9,22.902,45.719,-58.165,19.838
4382.7,23.902,45.719,-49.165,25.838
4392.6,24.902,41.719,-42.165,31.838
4402.5,23.902,40.719,-37.165,35.838
4412.4,24.902,39.719,-26.165,39.838
4422.3,23.902,38.719,-23.165,42.838
4432.2,24.902,39.719,-16.165,44.838
4442.0,27.902,40.719,-15.165,44.838
4451.9,29.902,40.719,-14.165,43.838
4461.8,30.902,42.719,-10.165,42.838
4471.7,32.902,40.719,-11.165,38.838
4481.6,35.902,41.719,-9.1651,37.838
4491.5,34.902,40.719,-9.1651,35.838
4501.4,33.902,41.719,-6.1651,35.838
4511.3,35.902,42.719,-4.1651,34.838
4521.1,36.902,42.719,-3.1651,32.838
4531.0,36.902,42.719,-3.1651,31.838
4540.9,37.902,42.719,-3.1651,31.838
4550.8,39.902,43.719,-2.1651,28.838
4560.7,39.902,44.719,-4.1651,27.838
4570.6,38.902,44.719,-3.1651,26.838
4580.4,39.902,44.719,-4.1651,27.838
4590.3,39.902,44.719,-7.1651,26.838
4600.2,36.902,43.719,-10.165,27.838
4610.1,35.902,42.719,-12.165,27.838
4620.0,35.902,42.719,-10.165,30.838
4629.9,29.902,38.719,-9.1651,30.838
4639.8,29.902,38.719,-9.1651,34.838
4649.7,23.902,35.719,-7.1651,34.838
4659.5,23.902,35.719,-7.1651,35.838
4669.4,18.902,31.719,-5.1651,34.838
4679.3,18.902,31.719,-4.1651,35.838
4689.2,13.902,27.719,-4.1651,36.838
4699.1,13.902,27.719,-6.1651,34.838
4709.0,5.9023,24.719,-5.1651,34.838
4718.8,5.9023,24.719,-2.1651,35.838
4728.7,1.9023,21.719,-1.1651,35.838
4738.6,1.9023,21.719,0.83489,36.838
4748.5,-3.0977,19.719,1.8349,36.838
4758.4,-3.0977,19.719,3.8349,37.838
4768.3,-5.0977,18.719,2.8349,38.838
4778.2,-8.0977,16.719,1.8349,36.838
4788.0,-10.098,17.719,3.8349,38.838
4797.9,-14.098,14.719,2.8349,37.838
4807.8,-15.098,13.719,3.8349,37.838
4817.7,-18.098,13.719,4.8349,36.838
4827.6,-19.098,10.719,7.8349,38.838
4837.5,-22.098,9.719,7.8349,37.838
4847.4,-25.098,8.719,6.8349,39.838
4857.2,-30.098,5.719,7.8349,39.838
4867.1,-33.098,3.719,7.8349,40.838
4877.0,-34.098,1.719,9.8349,39.838
4886.9,-38.098,1.719,8.8349,40.838
4896.8,-41.098,0.71896,11.835,39.838
4906.7,-43.098,-0.28104,11.835,39.838
4916.6,-42.098,0.71896,8.8349,40.838
4926.4,-33.098,5.719,10.835,40.838
4936.3,-31.098,10.719,9.8349,39.838
4946.2,-17.098,18.719,11.835,40.838
4956.1,-4.0977,25.719,11.835,40.838
4966.0,4.9023,31.719,18.835,51.838
4975.9,10.902,32.719,34.835,64.838
4985.8,13.902,32.719,42.835,71.838
4995.6,13.902,31.719,47.835,74.838
5005.5,16.902,28.719,47.835,74.838
5015.4,14.902,27.719,59.835,83.838
5025.3,13.902,26.719,59.835,83.838
5035.2,16.902,26.719,67.835,85.838
5045.1,17.902,27.719,67.835,85.838
5055.0,19.902,29.719,67.835,82.838
5064.8,24.902,30.719,67.835,82.838
5074.7,27.902,31.719,70.835,78.838
5084.6,28.902,33.719,70.835,78.838
5094.5,30.902,32.719,74.835,74.838
5104.4,29.902,30.719,74.835,74.838
5114.3,28.902,31.719,76.835,73.838
5124.2,28.902,31.719,76.835,73.838
5134.0,29.902,31.719,75.835,69.838
5143.9,30.902,31.719,75.835,69.838
5153.8,30.902,32.719,73.835,66.838
5163.7,31.902,33.719,73.835,66.838
5173.6,31.902,33.719,70.835,63.838
5183.5,34.902,35.719,70.835,63.838
5193.4,35.902,35.719,60.835,61.838
5203.2,33.902,34.719,60.835,61.838
5213.1,33.902,35.719,55.835,60.838
5223.0,33.902,36.719,52.835,59.838
5232.9,33.902,36.719,49.835,60.838
5242.8,33.902,35.719,46.835,60.838
5252.7,34.902,35.719,44.835,61.838
5262.6,31.902,35.719,43.835,59.838
5272.4,31.902,35.719,43.835,60.838
5282.3,30.902,34.719,43.835,61.838
5292.2,30.902,34.719,41.835,60.838
5302.1,29.902,34.719,42.835,58.838
5312.0,28.902,32.719,38.835,58.838
5321.9,25.902,33.719,39.835,56.838
5331.8,22.902,31.719,37.835,57.838
5341.6,22.902,31.719,36.835,56.838
5351.5,22.902,31.719,35.835,57.838
5361.4,19.902,30.719,33.835,56.838
5371.3,19.902,30.719,34.835,55.838
5381.2,14.902,29.719,30.835,55.838
5391.1,14.902,29.719,31.835,53.838
5401.0,12.902,28.719,31.835,55.838
5410.8,12.902,28.719,28.835,54.838
5420.7,8.9023,27.719,27.835,55.838
5430.6,8.9023,27.719,26.835,53.838
5440.5,3.9023,24.719,24.835,53.838
5450.4,3.9023,24.719,22.835,53.838
5460.3,-1.0977,21.719,16.835,50.838
5470.2,-1.0977,21.719,13.835,47.838
5480.0,-5.0977,19.719,8.8349,46.838
5489.9,-8.0977,17.719,7.8349,45.838
5499.8,-15.098,14.719,7.8349,46.838
5509.7,-17.098,11.719,4.8349,43.838
5519.6,-22.098,9.719,3.8349,43.838
5529.5,-23.098,10.719,3.8349,41.838
5539.4,-26.098,8.719,1.8349,42.838
5549.2,-20.098,13.719,0.83489,42.838
5559.1,-14.098,16.719,2.8349,41.838
5569.0,-2.0977,24.719,1.8349,40.838
5578.9,9.9023,33.719,-0.16511,39.838
5588.8,20.902,40.719,3.8349,45.838
5598.7,24.902,40.719,14.835,58.838
5608.6,27.902,42.719,26.835,66.838
5618.4,30.902,41.719,33.835,71.838
5628.3,32.902,41.719,37.835,74.838
5638.2,33.902,39.719,42.835,77.838
5648.1,32.902,37.719,45.835,77.838
5658.0,34.902,38.719,47.835,77.838
5667.9,34.902,40.719,46.835,75.838
5677.8,38.902,41.719,44.835,70.838
5687.6,43.902,44.719,44.835,66.838
5697.5,45.902,46.719,45.835,63.838
5707.4,46.902,47.719,45.835,61.838
5717.3,49.902,46.719,47.835,60.838
5727.2,47.902,45.719,45.835,58.838
5737.1,49.902,45.719,46.835,57.838
5747.0,48.902,46.719,47.835,55.838
5756.8,48.902,47.719,47.835,55.838
5766.7,52.902,48.719,47.835,54.838
5776.6,53.902,47.719,49.835,53.838
5786.5,53.902,48.719,50.835,56.838
5796.4,54.902,50.719,51.835,54.838
5806.3,53.902,47.719,47.835,53.838
5816.2,54.902,48.719,46.835,54.838
5826.0,54.902,46.719,43.835,54.838
5835.9,53.902,47.719,43.835,56.838
5845.8,52.902,45.719,41.835,56.838
5855.7,50.902,44.719,42.835,58.838
5865.6,50.902,44.719,43.835,58.838
5875.5,48.902,42.719,42.835,61.838
5885.4,47.902,41.719,42.835,60.838
5895.2,47.902,40.719,42.835,61.838
5905.1,45.902,40.719,42.835,61.838
5915.0,45.902,38.719,41.835,61.838
5924.9,42.902,37.719,41.835,60.838
5934.8,41.902,36.719,38.835,59.838
5944.7,38.902,34.719,34.835,57.838
5954.6,36.902,34.719,35.835,55.838
5964.4,34.902,33.719,33.835,55.838
5974.3,32.902,33.719,32.835,55.838
5984.2,31.902,32.719,30.835,53.838
5994.1,29.902,31.719,30.835,53.838
6004.0,30.902,32.719,26.835,52.838
6013.9,28.902,31.719,26.835,52.838
6023.8,26.902,32.719,22.835,52.838
6033.6,27.902,30.719,22.835,52.838
6043.5,23.902,29.719,16.835,47.838
6053.4,22.902,27.719,16.835,47.838
6063.3,21.902,27.719,8.8349,42.838
6073.2,17.902,24.719,8.8349,42.838
6083.1,17.902,24.719,4.8349,39.838
6093.0,13.902,22.719,4.8349,39.838
6102.8,13.902,22.719,3.8349,38.838
6112.7,7.9023,20.719,3.8349,38.838
6122.6,7.9023,20.719,-1.1651,36.838
6132.5,5.9023,17.719,-1.1651,36.838
6142.4,5.9023,17.719,-4.1651,33.838
6152.3,0.90225,15.719,-4.1651,33.838
6162.2,0.90225,15.719,-9.1651,30.838
6172.0,-1.0977,15.719,-9.1651,30.838
6181.9,-1.0977,15.719,-14.165,28.838
6191.8,11.902,26.719,-14.165,28.838
6201.7,11.902,26.719,-16.165,27.838
6211.6,20.902,31.719,-16.165,24.838
6221.5,32.902,40.719,-16.165,24.838
6231.4,42.902,46.719,-17.165,23.838
6241.2,51.902,49.719,-14.165,31.838
6251.1,56.902,51.719,-5.1651,42.838
