t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2839.8,42.339,30.772,-69.239,-10.459
2849.7,41.339,30.772,-70.239,-10.459
2859.6,37.339,29.772,-74.239,-12.459
2869.5,36.339,28.772,-76.239,-14.459
2879.4,36.339,28.772,-77.239,-13.459
2889.3,29.339,26.772,-80.239,-16.459
2899.1,29.339,26.772,-80.239,-15.459
2909.0,27.339,25.772,-83.239,-16.459
2918.9,27.339,25.772,-84.239,-16.459
2928.8,22.339,24.772,-90.239,-18.459
2938.7,22.339,24.772,-90.239,-18.459
2948.6,18.339,22.772,-91.239,-20.459
2958.5,18.339,22.772,-91.239,-20.459
2968.3,17.339,25.772,-96.239,-20.459
2978.2,17.339,25.772,-96.239,-20.459
2988.1,20.339,27.772,-93.239,-19.459
2998.0,20.339,27.772,-93.239,-19.459
3007.9,29.339,29.772,-82.239,-14.459
3017.8,29.339,29.772,-82.239,-14.459
3027.7,32.339,30.772,-73.239,-10.459
3037.5,33.339,30.772,-73.239,-10.459
3047.4,37.339,32.772,-61.239,-6.4587
3057.3,42.339,33.772,-61.239,-6.4587
3067.2,45.339,33.772,-48.239,-1.4587
3077.1,50.339,36.772,-48.239,-1.4587
3087.0,54.339,37.772,-44.239,-1.4587
3096.9,57.339,38.772,-44.239,-1.4587
3106.7,63.339,38.772,-40.239,0.54129
3116.6,65.339,38.772,-40.239,0.54129
3126.5,68.339,41.772,-33.239,1.5413
3136.4,71.339,40.772,-33.239,1.5413
3146.3,76.339,42.772,-31.239,3.5413
3156.2,77.339,40.772,-29.239,3.5413
3166.1,79.339,40.772,-31.239,3.5413
3175.9,80.339,41.772,-28.239,2.5413
3185.8,80.339,42.772,-27.239,2.5413
3195.7,82.339,41.772,-28.239,1.5413
3205.6,80.339,41.772,-28.239,1.5413
3215.5,81.339,40.772,-29.239,0.54129
3225.4,81.339,40.772,-31.239,0.54129
3235.3,79.339,39.772,-31.239,0.54129
3245.1,79.339,39.772,-31.239,-2.4587
3255.0,79.339,37.772,-33.239,-2.4587
3264.9,80.339,40.772,-36.239,-1.4587
3274.8,79.339,39.772,-35.239,-1.4587
3284.7,77.339,39.772,-35.239,-2.4587
3294.6,78.339,38.772,-39.239,-2.4587
3304.5,77.339,38.772,-40.239,-4.4587
3314.3,77.339,40.772,-44.239,-3.4587
3324.2,76.339,38.772,-44.239,-4.4587
3334.1,75.339,38.772,-43.239,-4.4587
3344.0,69.339,36.772,-44.239,-5.4587
3353.9,71.339,36.772,-46.239,-6.4587
3363.8,68.339,35.772,-48.239,-6.4587
3373.7,66.339,34.772,-47.239,-6.4587
3383.5,64.339,33.772,-48.239,-5.4587
3393.4,63.339,32.772,-48.239,-6.4587
3403.3,59.339,31.772,-47.239,-6.4587
3413.2,56.339,29.772,-46.239,-5.4587
3423.1,54.339,30.772,-48.239,-6.4587
3433.0,53.339,28.772,-47.239,-6.4587
3442.9,50.339,27.772,-51.239,-9.4587
3452.7,49.339,29.772,-50.239,-8.4587
3462.6,47.339,26.772,-53.239,-8.4587
3472.5,43.339,26.772,-56.239,-9.4587
3482.4,42.339,25.772,-58.239,-12.459
3492.3,41.339,24.772,-60.239,-11.459
3502.2,38.339,22.772,-61.239,-12.459
3512.1,34.339,22.772,-62.239,-13.459
3521.9,31.339,20.772,-67.239,-13.459
3531.8,29.339,20.772,-65.239,-13.459
3541.7,26.339,20.772,-64.239,-13.459
3551.6,24.339,17.772,-67.239,-14.459
3561.5,21.339,17.772,-68.239,-14.459
3571.4,21.339,17.772,-71.239,-15.459
3581.3,19.339,17.772,-71.239,-15.459
3591.1,16.339,16.772,-74.239,-16.459
3601.0,11.339,13.772,-75.239,-16.459
3610.9,11.339,13.772,-78.239,-18.459
3620.8,7.339,12.772,-81.239,-20.459
3630.7,7.339,12.772,-83.239,-21.459
3640.6,8.339,14.772,-84.239,-19.459
3650.5,8.339,14.772,-80.239,-19.459
3660.3,11.339,16.772,-76.239,-17.459
3670.2,11.339,16.772,-71.239,-15.459
3680.1,21.339,19.772,-67.239,-11.459
3690.0,21.339,19.772,-60.239,-11.459
3699.9,28.339,21.772,-54.239,-8.4587
3709.8,28.339,21.772,-47.239,-5.4587
3719.7,38.339,26.772,-41.239,-2.4587
3729.5,38.339,26.772,-35.239,-1.4587
3739.4,47.339,28.772,-31.239,1.5413
3749.3,47.339,28.772,-27.239,1.5413
3759.2,51.339,29.772,-21.239,2.5413
3769.1,55.339,32.772,-20.239,4.5413
3779.0,58.339,31.772,-15.239,4.5413
3788.9,62.339,32.772,-13.239,5.5413
3798.7,66.339,34.772,-12.239,6.5413
3808.6,68.339,34.772,-11.239,5.5413
3818.5,73.339,34.772,-11.239,6.5413
3828.4,77.339,35.772,-11.239,7.5413
3838.3,79.339,36.772,-9.2392,6.5413
3848.2,82.339,39.772,-11.239,6.5413
3858.1,83.339,38.772,-10.239,4.5413
3867.9,83.339,37.772,-9.2392,4.5413
3877.8,82.339,37.772,-9.2392,3.5413
3887.7,84.339,38.772,-11.239,3.5413
3897.6,83.339,37.772,-12.239,4.5413
3907.5,83.339,37.772,-13.239,1.5413
3917.4,83.339,35.772,-18.239,1.5413
3927.3,82.339,37.772,-20.239,0.54129
3937.1,83.339,37.772,-23.239,-2.4587
3947.0,84.339,37.772,-26.239,-1.4587
3956.9,83.339,37.772,-27.239,-2.4587
3966.8,82.339,36.772,-27.239,-3.4587
3976.7,81.339,35.772,-27.239,-4.4587
3986.6,81.339,36.772,-26.239,-3.4587
3996.5,81.339,37.772,-27.239,-3.4587
4006.3,78.339,35.772,-27.239,-3.4587
4016.2,78.339,35.772,-29.239,-4.4587
4026.1,77.339,34.772,-29.239,-4.4587
4036.0,75.339,34.772,-33.239,-6.4587
4045.9,74.339,33.772,-33.239,-6.4587
4055.8,73.339,31.772,-34.239,-7.4587
4065.7,72.339,33.772,-34.239,-7.4587
4075.5,70.339,32.772,-36.239,-8.4587
4085.4,70.339,31.772,-36.239,-8.4587
4095.3,69.339,31.772,-34.239,-6.4587
4105.2,65.339,31.772,-34.239,-6.4587
4115.1,65.339,31.772,-36.239,-7.4587
4125.0,62.339,31.772,-36.239,-7.4587
4134.9,60.339,29.772,-38.239,-9.4587
4144.7,61.339,30.772,-38.239,-9.4587
4154.6,59.339,29.772,-43.239,-9.4587
4164.5,56.339,28.772,-43.239,-9.4587
4174.4,55.339,28.772,-50.239,-11.459
4184.3,55.339,28.772,-50.239,-11.459
4194.2,53.339,28.772,-51.239,-14.459
4204.1,51.339,27.772,-51.239,-14.459
4213.9,47.339,27.772,-54.239,-13.459
4223.8,47.339,26.772,-54.239,-13.459
4233.7,45.339,27.772,-59.239,-16.459
4243.6,41.339,25.772,-59.239,-16.459
4253.5,39.339,23.772,-59.239,-16.459
4263.4,38.339,23.772,-60.239,-17.459
4273.3,36.339,23.772,-62.239,-15.459
4283.1,34.339,21.772,-63.239,-16.459
4293.0,33.339,23.772,-63.239,-18.459
4302.9,34.339,23.772,-66.239,-18.459
4312.8,34.339,26.772,-66.239,-19.459
4322.7,38.339,28.772,-65.239,-19.459
4332.6,41.339,28.772,-65.239,-17.459
4342.5,41.339,28.772,-60.239,-15.459
4352.3,49.339,32.772,-52.239,-12.459
4362.2,49.339,32.772,-47.239,-9.4587
4372.1,56.339,35.772,-39.239,-7.4587
4382.0,56.339,35.772,-35.239,-5.4587
4391.9,66.339,37.772,-30.239,-3.4587
4401.8,66.339,37.772,-24.239,-0.45871
4411.7,80.339,40.772,-19.239,1.5413
4421.5,80.339,40.772,-13.239,1.5413
4431.4,87.339,44.772,-11.239,4.5413
4441.3,87.339,44.772,-6.2392,4.5413
4451.2,95.339,47.772,-1.2392,6.5413
4461.1,95.339,47.772,2.7608,7.5413
4471.0,105.34,51.772,3.7608,7.5413
4480.9,105.34,51.772,5.7608,8.5413
4490.7,110.34,53.772,9.7608,8.5413
4500.6,114.34,54.772,8.7608,10.541
4510.5,118.34,56.772,10.761,10.541
4520.4,119.34,57.772,11.761,9.5413
4530.3,124.34,59.772,11.761,7.5413
4540.2,125.34,57.772,9.7608,8.5413
4550.1,125.34,59.772,7.7608,5.5413
4559.9,127.34,60.772,5.7608,6.5413
4569.8,127.34,61.772,6.7608,5.5413
4579.7,127.34,60.772,8.7608,6.5413
4589.6,127.34,59.772,6.7608,5.5413
4599.5,130.34,61.772,6.7608,5.5413
4609.4,129.34,62.772,4.7608,5.5413
4619.3,129.34,63.772,5.7608,5.5413
4629.1,130.34,62.772,1.7608,4.5413
4639.0,130.34,62.772,1.7608,4.5413
4648.9,130.34,64.772,-1.2392,3.5413
4658.8,130.34,64.772,-3.2392,2.5413
4668.7,129.34,63.772,-4.2392,3.5413
4678.6,130.34,63.772,-2.2392,3.5413
4688.5,128.34,64.772,-0.23917,4.5413
4698.3,129.34,63.772,2.7608,4.5413
4708.2,128.34,64.772,5.7608,5.5413
4718.1,127.34,63.772,7.7608,6.5413
4728.0,126.34,63.772,6.7608,6.5413
4737.9,126.34,64.772,5.7608,4.5413
4747.8,124.34,64.772,3.7608,5.5413
4757.7,124.34,62.772,0.76083,4.5413
4767.5,121.34,64.772,-1.2392,5.5413
4777.4,121.34,63.772,-4.2392,3.5413
4787.3,119.34,64.772,-5.2392,3.5413
4797.2,118.34,63.772,-4.2392,3.5413
4807.1,118.34,63.772,-6.2392,2.5413
4817.0,117.34,62.772,-8.2392,1.5413
4826.9,115.34,62.772,-8.2392,1.5413
4836.7,115.34,63.772,-10.239,1.5413
4846.6,112.34,62.772,-10.239,1.5413
4856.5,110.34,63.772,-11.239,1.5413
4866.4,109.34,61.772,-14.239,0.54129
4876.3,110.34,62.772,-18.239,1.5413
4886.2,107.34,61.772,-19.239,-0.45871
4896.1,105.34,60.772,-22.239,-2.4587
4905.9,104.34,61.772,-23.239,-3.4587
4915.8,102.34,61.772,-26.239,-2.4587
4925.7,102.34,60.772,-28.239,-4.4587
4935.6,99.339,60.772,-30.239,-5.4587
4945.5,97.339,61.772,-29.239,-5.4587
4955.4,97.339,60.772,-32.239,-6.4587
4965.3,95.339,59.772,-29.239,-6.4587
4975.1,95.339,61.772,-33.239,-6.4587
4985.0,93.339,61.772,-32.239,-6.4587
4994.9,89.339,60.772,-35.239,-5.4587
5004.8,90.339,60.772,-32.239,-7.4587
5014.7,88.339,61.772,-34.239,-6.4587
5024.6,90.339,64.772,-35.239,-7.4587
5034.5,92.339,63.772,-36.239,-5.4587
5044.3,95.339,66.772,-30.239,-3.4587
5054.2,100.34,68.772,-27.239,-2.4587
5064.1,104.34,68.772,-22.239,-0.45871
5074.0,104.34,68.772,-14.239,3.5413
5083.9,112.34,72.772,-11.239,5.5413
5093.8,112.34,72.772,-11.239,5.5413
5103.7,121.34,76.772,5.7608,10.541
5113.5,121.34,76.772,5.7608,10.541
5123.4,136.34,81.772,18.761,15.541
5133.3,136.34,81.772,18.761,15.541
5143.2,144.34,83.772,25.761,17.541
5153.1,144.34,83.772,25.761,17.541
5163.0,154.34,86.772,29.761,17.541
5172.9,154.34,86.772,29.761,17.541
5182.7,163.34,90.772,31.761,18.541
5192.6,163.34,90.772,31.761,18.541
5202.5,170.34,91.772,35.761,18.541
5212.4,170.34,91.772,35.761,18.541
5222.3,176.34,94.772,39.761,19.541
5232.2,176.34,94.772,39.761,19.541
5242.0,178.34,94.772,42.761,22.541
5251.9,179.34,94.772,42.761,22.541
5261.8,180.34,94.772,39.761,18.541
5271.7,180.34,95.772,39.761,18.541
5281.6,179.34,96.772,35.761,17.541
5291.5,179.34,95.772,35.761,17.541
5301.4,179.34,95.772,31.761,15.541
5311.3,177.34,94.772,28.761,15.541
5321.1,177.34,94.772,28.761,14.541
5331.0,179.34,94.772,27.761,13.541
5340.9,178.34,95.772,26.761,13.541
5350.8,178.34,95.772,26.761,13.541
5360.7,176.34,94.772,30.761,15.541
5370.6,177.34,94.772,30.761,16.541
5380.4,175.34,94.772,30.761,16.541
5390.3,174.34,94.772,29.761,16.541
5400.2,172.34,93.772,29.761,17.541
5410.1,172.34,92.772,25.761,15.541
5420.0,170.34,92.772,27.761,15.541
5429.9,171.34,92.772,25.761,16.541
5439.8,169.34,92.772,25.761,15.541
5449.6,165.34,90.772,23.761,15.541
5459.5,164.34,91.772,22.761,16.541
5469.4,163.34,89.772,21.761,15.541
5479.3,161.34,90.772,21.761,14.541
5489.2,159.34,88.772,20.761,13.541
5499.1,157.34,88.772,16.761,13.541
5509.0,155.34,88.772,15.761,12.541
5518.8,153.34,86.772,12.761,11.541
5528.7,150.34,86.772,9.7608,10.541
5538.6,146.34,85.772,4.7608,9.5413
5548.5,146.34,85.772,6.7608,9.5413
5558.4,143.34,83.772,6.7608,9.5413
5568.3,145.34,83.772,6.7608,9.5413
5578.2,141.34,82.772,7.7608,9.5413
5588.0,139.34,82.772,8.7608,9.5413
5597.9,137.34,81.772,6.7608,10.541
5607.8,135.34,80.772,6.7608,10.541
5617.7,133.34,78.772,1.7608,8.5413
5627.6,130.34,78.772,1.7608,9.5413
5637.5,128.34,78.772,-1.2392,7.5413
5647.4,125.34,76.772,-3.2392,7.5413
5657.2,122.34,76.772,-6.2392,5.5413
5667.1,120.34,74.772,-9.2392,4.5413
5677.0,115.34,72.772,-10.239,5.5413
5686.9,113.34,71.772,-10.239,3.5413
5696.8,110.34,71.772,-11.239,3.5413
5706.7,109.34,70.772,-13.239,2.5413
5716.6,106.34,70.772,-11.239,3.5413
5726.4,105.34,67.772,-15.239,1.5413
5736.3,105.34,69.772,-18.239,2.5413
5746.2,102.34,68.772,-20.239,0.54129
5756.1,103.34,69.772,-22.239,1.5413
5766.0,103.34,71.772,-21.239,1.5413
5775.9,105.34,71.772,-22.239,-0.45871
5785.8,108.34,72.772,-19.239,1.5413
5795.6,112.34,72.772,-14.239,4.5413
5805.5,112.34,72.772,-8.2392,5.5413
5815.4,117.34,74.772,-3.2392,10.541
5825.3,117.34,74.772,4.7608,13.541
5835.2,126.34,77.772,9.7608,15.541
5845.1,126.34,77.772,14.761,16.541
5855.0,137.34,80.772,19.761,18.541
5864.8,137.34,80.772,23.761,20.541
5874.7,146.34,83.772,26.761,19.541
5884.6,146.34,83.772,28.761,21.541
5894.5,150.34,83.772,29.761,21.541
5904.4,150.34,83.772,31.761,20.541
5914.3,156.34,84.772,33.761,21.541
5924.2,156.34,84.772,32.761,21.541
5934.0,158.34,85.772,33.761,23.541
5943.9,164.34,86.772,36.761,22.541
5953.8,163.34,86.772,36.761,22.541
5963.7,165.34,86.772,38.761,23.541
5973.6,167.34,86.772,40.761,24.541
5983.5,166.34,85.772,40.761,23.541
5993.4,167.34,85.772,39.761,21.541
