t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
437.5,33.762,127.85,-319.56,-165.41
447.4,34.762,127.85,-318.56,-164.41
457.2,36.762,127.85,-315.56,-162.41
467.1,38.762,128.85,-317.56,-161.41
477.0,37.762,127.85,-316.56,-161.41
486.9,36.762,127.85,-318.56,-160.41
496.8,33.762,125.85,-321.56,-160.41
506.7,29.762,123.85,-324.56,-160.41
516.5,25.762,120.85,-324.56,-160.41
526.4,23.762,119.85,-327.56,-160.41
536.3,16.762,117.85,-330.56,-159.41
546.2,12.762,114.85,-333.56,-160.41
556.1,9.7623,112.85,-332.56,-158.41
566.0,2.7623,111.85,-334.56,-158.41
575.9,-0.23772,108.85,-334.56,-158.41
585.8,7.7623,112.85,-337.56,-156.41
595.6,24.762,121.85,-336.56,-157.41
605.5,16.762,119.85,-339.56,-157.41
615.4,41.762,130.85,-339.56,-156.41
625.3,69.762,140.85,-338.56,-155.41
635.2,89.762,147.85,-339.56,-154.41
645.1,102.76,147.85,-336.56,-152.41
654.9,109.76,147.85,-340.56,-152.41
664.8,113.76,145.85,-342.56,-155.41
674.7,114.76,146.85,-353.56,-157.41
684.6,117.76,146.85,-358.56,-161.41
694.5,120.76,149.85,-360.56,-163.41
704.4,126.76,151.85,-362.56,-166.41
714.3,125.76,150.85,-364.56,-168.41
724.1,124.76,148.85,-359.56,-167.41
734.0,123.76,147.85,-356.56,-166.41
743.9,119.76,145.85,-353.56,-166.41
753.8,119.76,142.85,-349.56,-163.41
763.7,108.76,138.85,-342.56,-161.41
773.6,103.76,135.85,-341.56,-160.41
783.5,99.762,133.85,-341.56,-160.41
793.3,92.762,131.85,-334.56,-157.41
803.2,87.762,127.85,-334.56,-157.41
813.1,82.762,125.85,-327.56,-152.41
823.0,75.762,122.85,-327.56,-152.41
832.9,71.762,118.85,-322.56,-147.41
842.8,63.762,113.85,-322.56,-147.41
852.7,52.762,110.85,-320.56,-145.41
862.5,45.762,104.85,-320.56,-145.41
872.4,32.762,99.847,-322.56,-145.41
882.3,21.762,95.847,-322.56,-145.41
892.2,13.762,91.847,-327.56,-145.41
902.1,3.7623,85.847,-327.56,-145.41
912.0,-7.2377,83.847,-332.56,-144.41
921.9,-18.238,77.847,-332.56,-144.41
931.7,-28.238,74.847,-335.56,-145.41
941.6,-36.238,70.847,-335.56,-145.41
951.5,-44.238,67.847,-340.56,-143.41
961.4,-37.238,74.847,-340.56,-143.41
971.3,-35.238,75.847,-343.56,-143.41
981.2,-38.238,77.847,-343.56,-143.41
991.1,-10.238,90.847,-344.56,-144.41
1000.9,-10.238,90.847,-345.56,-143.41
1010.8,29.762,104.85,-345.56,-142.41
1020.7,29.762,104.85,-340.56,-141.41
1030.6,50.762,108.85,-334.56,-137.41
1040.5,50.762,108.85,-334.56,-138.41
1050.4,64.762,111.85,-339.56,-140.41
1060.3,64.762,111.85,-346.56,-142.41
1070.1,77.762,123.85,-352.56,-147.41
1080.0,77.762,123.85,-358.56,-150.41
1089.9,89.762,129.85,-359.56,-153.41
1099.8,89.762,129.85,-354.56,-155.41
1109.7,86.762,130.85,-351.56,-155.41
1119.6,86.762,130.85,-343.56,-153.41
1129.5,85.762,130.85,-340.56,-151.41
1139.3,82.762,128.85,-334.56,-149.41
1149.2,75.762,127.85,-330.56,-149.41
1159.1,68.762,125.85,-325.56,-147.41
1169.0,63.762,123.85,-321.56,-145.41
1178.9,60.762,124.85,-316.56,-143.41
1188.8,55.762,124.85,-313.56,-142.41
1198.7,51.762,125.85,-308.56,-140.41
1208.5,49.762,124.85,-306.56,-138.41
1218.4,45.762,123.85,-304.56,-137.41
1228.3,42.762,125.85,-302.56,-135.41
1238.2,39.762,123.85,-302.56,-135.41
1248.1,35.762,122.85,-302.56,-135.41
1258.0,28.762,121.85,-304.56,-135.41
1267.9,21.762,119.85,-304.56,-135.41
1277.7,14.762,117.85,-306.56,-135.41
1287.6,10.762,115.85,-306.56,-134.41
1297.5,3.7623,113.85,-309.56,-135.41
1307.4,-4.2377,110.85,-308.56,-134.41
1317.3,-11.238,108.85,-308.56,-133.41
1327.2,-17.238,107.85,-309.56,-134.41
1337.1,-26.238,104.85,-311.56,-134.41
1346.9,-14.238,114.85,-314.56,-135.41
1356.8,-11.238,114.85,-318.56,-137.41
1366.7,-17.238,116.85,-320.56,-138.41
1376.6,13.762,131.85,-322.56,-138.41
1386.5,36.762,138.85,-321.56,-139.41
1396.4,51.762,142.85,-321.56,-138.41
1406.3,61.762,144.85,-316.56,-136.41
1416.1,71.762,145.85,-317.56,-135.41
1426.0,77.762,146.85,-318.56,-137.41
1435.9,84.762,150.85,-328.56,-141.41
1445.8,91.762,154.85,-333.56,-145.41
1455.7,99.762,160.85,-339.56,-149.41
1465.6,106.76,162.85,-340.56,-153.41
1475.5,107.76,164.85,-338.56,-154.41
1485.3,109.76,164.85,-335.56,-154.41
1495.2,104.76,162.85,-329.56,-152.41
1505.1,101.76,160.85,-323.56,-151.41
1515.0,97.762,158.85,-318.56,-150.41
1524.9,96.762,158.85,-311.56,-146.41
1534.8,91.762,156.85,-305.56,-147.41
1544.7,88.762,156.85,-303.56,-145.41
1554.5,88.762,157.85,-299.56,-145.41
1564.4,87.762,155.85,-298.56,-144.41
1574.3,84.762,154.85,-295.56,-144.41
1584.2,78.762,154.85,-293.56,-143.41
1594.1,80.762,151.85,-293.56,-141.41
1604.0,74.762,151.85,-294.56,-142.41
1613.9,73.762,150.85,-292.56,-141.41
1623.7,69.762,150.85,-292.56,-140.41
1633.6,64.762,146.85,-293.56,-141.41
1643.5,60.762,146.85,-296.56,-139.41
1653.4,55.762,144.85,-297.56,-141.41
1663.3,52.762,142.85,-300.56,-140.41
1673.2,49.762,140.85,-301.56,-141.41
1683.1,43.762,138.85,-301.56,-141.41
1692.9,41.762,138.85,-302.56,-140.41
1702.8,34.762,137.85,-301.56,-139.41
1712.7,34.762,137.85,-302.56,-140.41
1722.6,36.762,141.85,-302.56,-138.41
1732.5,36.762,141.85,-306.56,-140.41
1742.4,28.762,138.85,-307.56,-141.41
1752.3,28.762,138.85,-308.56,-143.41
1762.1,76.762,157.85,-309.56,-142.41
1772.0,76.762,157.85,-311.56,-143.41
1781.9,102.76,160.85,-313.56,-143.41
1791.8,102.76,160.85,-311.56,-143.41
1801.7,119.76,164.85,-317.56,-145.41
1811.6,119.76,164.85,-317.56,-145.41
1821.5,136.76,173.85,-331.56,-153.41
1831.3,136.76,173.85,-331.56,-153.41
1841.2,148.76,179.85,-336.56,-160.41
1851.1,148.76,179.85,-336.56,-160.41
1861.0,152.76,182.85,-332.56,-159.41
1870.9,152.76,180.85,-332.56,-159.41
1880.8,148.76,178.85,-321.56,-157.41
1890.7,144.76,176.85,-321.56,-157.41
1900.5,141.76,174.85,-310.56,-154.41
1910.4,133.76,173.85,-310.56,-154.41
1920.3,125.76,168.85,-299.56,-150.41
1930.2,123.76,167.85,-299.56,-150.41
1940.1,117.76,164.85,-289.56,-147.41
1950.0,113.76,163.85,-289.56,-147.41
1959.9,109.76,160.85,-285.56,-144.41
1969.7,104.76,157.85,-285.56,-144.41
1979.6,98.762,154.85,-284.56,-144.41
1989.5,93.762,152.85,-284.56,-144.41
1999.4,87.762,149.85,-289.56,-145.41
2009.3,80.762,146.85,-289.56,-145.41
2019.2,72.762,145.85,-292.56,-145.41
2029.1,65.762,139.85,-295.56,-145.41
2038.9,55.762,136.85,-295.56,-144.41
2048.8,48.762,132.85,-297.56,-143.41
2058.7,42.762,129.85,-298.56,-143.41
2068.6,38.762,128.85,-299.56,-143.41
2078.5,31.762,125.85,-297.56,-143.41
2088.4,24.762,124.85,-294.56,-143.41
2098.3,19.762,121.85,-295.56,-142.41
2108.1,35.762,131.85,-296.56,-142.41
2118.0,31.762,132.85,-295.56,-142.41
2127.9,31.762,134.85,-297.56,-141.41
2137.8,67.762,147.85,-297.56,-142.41
2147.7,88.762,158.85,-297.56,-141.41
2157.6,103.76,160.85,-296.56,-140.41
2167.5,115.76,163.85,-298.56,-139.41
2177.3,121.76,163.85,-300.56,-139.41
2187.2,126.76,165.85,-305.56,-141.41
2197.1,132.76,168.85,-314.56,-146.41
2207.0,138.76,171.85,-319.56,-149.41
2216.9,146.76,174.85,-323.56,-152.41
2226.8,148.76,179.85,-321.56,-154.41
2236.7,152.76,179.85,-318.56,-154.41
2246.5,150.76,177.85,-311.56,-152.41
2256.4,147.76,177.85,-307.56,-152.41
2266.3,145.76,174.85,-300.56,-150.41
2276.2,143.76,173.85,-295.56,-150.41
2286.1,136.76,171.85,-292.56,-149.41
2296.0,132.76,170.85,-287.56,-147.41
2305.9,131.76,170.85,-285.56,-146.41
2315.7,126.76,170.85,-281.56,-145.41
2325.6,122.76,170.85,-281.56,-143.41
2335.5,121.76,168.85,-273.56,-142.41
2345.4,115.76,168.85,-271.56,-141.41
2355.3,113.76,166.85,-272.56,-140.41
2365.2,109.76,165.85,-275.56,-142.41
2375.1,102.76,163.85,-275.56,-140.41
2384.9,97.762,161.85,-279.56,-141.41
2394.8,88.762,158.85,-283.56,-142.41
2404.7,80.762,154.85,-283.56,-142.41
2414.6,71.762,151.85,-288.56,-143.41
2424.5,71.762,151.85,-287.56,-144.41
2434.4,55.762,146.85,-292.56,-144.41
2444.3,55.762,146.85,-292.56,-144.41
2454.1,40.762,138.85,-290.56,-143.41
2464.0,40.762,138.85,-292.56,-141.41
2473.9,23.762,133.85,-290.56,-142.41
2483.8,23.762,133.85,-291.56,-142.41
2493.7,34.762,140.85,-290.56,-142.41
2503.6,34.762,140.85,-291.56,-141.41
2513.5,61.762,153.85,-294.56,-145.41
2523.3,61.762,153.85,-298.56,-144.41
2533.2,94.762,165.85,-297.56,-145.41
2543.1,94.762,165.85,-300.56,-143.41
2553.0,107.76,165.85,-302.56,-146.41
2562.9,107.76,165.85,-304.56,-146.41
2572.8,108.76,166.85,-312.56,-152.41
2582.7,111.76,167.85,-319.56,-154.41
2592.5,112.76,167.85,-318.56,-157.41
2602.4,115.76,171.85,-319.56,-158.41
2612.3,118.76,171.85,-316.56,-159.41
2622.2,116.76,170.85,-311.56,-157.41
2632.1,115.76,167.85,-302.56,-155.41
2642.0,111.76,167.85,-298.56,-153.41
2651.9,108.76,165.85,-293.56,-153.41
2661.7,101.76,162.85,-288.56,-152.41
2671.6,94.762,158.85,-287.56,-151.41
2681.5,89.762,157.85,-283.56,-150.41
2691.4,88.762,155.85,-281.56,-149.41
2701.3,83.762,153.85,-278.56,-149.41
2711.2,79.762,151.85,-274.56,-146.41
2721.1,74.762,149.85,-273.56,-148.41
2730.9,70.762,146.85,-274.56,-147.41
2740.8,63.762,142.85,-276.56,-147.41
2750.7,60.762,140.85,-279.56,-147.41
2760.6,53.762,137.85,-280.56,-147.41
2770.5,49.762,136.85,-281.56,-146.41
2780.4,45.762,133.85,-284.56,-146.41
2790.3,38.762,132.85,-286.56,-146.41
2800.1,32.762,130.85,-288.56,-144.41
2810.0,27.762,126.85,-288.56,-144.41
2819.9,21.762,125.85,-287.56,-144.41
2829.8,15.762,124.85,-286.56,-142.41
2839.7,6.7623,119.85,-287.56,-142.41
2849.6,-0.23772,117.85,-287.56,-141.41
2859.5,-7.2377,114.85,-285.56,-141.41
2869.3,-2.2377,118.85,-288.56,-141.41
2879.2,7.7623,121.85,-288.56,-141.41
2889.1,-2.2377,118.85,-289.56,-140.41
2899.0,29.762,133.85,-289.56,-140.41
2908.9,52.762,140.85,-290.56,-139.41
2918.8,67.762,145.85,-290.56,-139.41
2928.7,77.762,146.85,-290.56,-138.41
2938.5,84.762,147.85,-290.56,-138.41
2948.4,90.762,147.85,-300.56,-142.41
2958.3,96.762,149.85,-300.56,-142.41
2968.2,99.762,150.85,-312.56,-148.41
2978.1,104.76,155.85,-312.56,-148.41
2988.0,108.76,157.85,-309.56,-151.41
2997.9,109.76,157.85,-309.56,-151.41
3007.7,108.76,156.85,-300.56,-150.41
3017.6,106.76,153.85,-300.56,-150.41
3027.5,101.76,153.85,-288.56,-144.41
3037.4,101.76,151.85,-288.56,-144.41
3047.3,93.762,146.85,-277.56,-143.41
3057.2,90.762,146.85,-277.56,-143.41
3067.0,90.762,147.85,-271.56,-139.41
3076.9,88.762,145.85,-271.56,-139.41
3086.8,84.762,143.85,-269.56,-138.41
3096.7,84.762,142.85,-267.56,-137.41
3106.6,79.762,140.85,-263.56,-135.41
3116.5,77.762,138.85,-262.56,-132.41
3126.4,73.762,136.85,-261.56,-132.41
3136.3,69.762,135.85,-261.56,-133.41
3146.1,67.762,132.85,-265.56,-132.41
3156.0,67.762,132.85,-266.56,-131.41
3165.9,57.762,128.85,-263.56,-132.41
3175.8,57.762,128.85,-268.56,-131.41
3185.7,49.762,124.85,-270.56,-130.41
3195.6,49.762,124.85,-271.56,-129.41
3205.4,40.762,119.85,-275.56,-130.41
3215.3,40.762,119.85,-274.56,-129.41
3225.2,32.762,115.85,-274.56,-128.41
3235.1,32.762,115.85,-276.56,-129.41
3245.0,29.762,112.85,-276.56,-127.41
3254.9,29.762,112.85,-276.56,-126.41
3264.8,40.762,120.85,-276.56,-127.41
3274.7,40.762,120.85,-279.56,-127.41
3284.5,60.762,130.85,-280.56,-127.41
3294.4,88.762,141.85,-280.56,-126.41
3304.3,107.76,144.85,-279.56,-125.41
3314.2,118.76,145.85,-276.56,-124.41
3324.1,128.76,145.85,-277.56,-124.41
3334.0,135.76,146.85,-280.56,-124.41
3343.8,139.76,148.85,-288.56,-127.41
3353.7,146.76,149.85,-292.56,-130.41
3363.6,152.76,153.85,-298.56,-134.41
3373.5,159.76,156.85,-300.56,-138.41
3383.4,165.76,157.85,-301.56,-139.41
3393.3,167.76,157.85,-297.56,-138.41
3403.2,167.76,155.85,-293.56,-139.41
3413.0,163.76,153.85,-289.56,-137.41
3422.9,162.76,150.85,-282.56,-134.41
3432.8,159.76,147.85,-275.56,-132.41
3442.7,153.76,144.85,-271.56,-130.41
3452.6,150.76,143.85,-267.56,-130.41
3462.5,148.76,143.85,-264.56,-128.41
3472.4,144.76,140.85,-261.56,-126.41
3482.2,141.76,138.85,-256.56,-123.41
3492.1,137.76,136.85,-253.56,-122.41
3502.0,136.76,134.85,-251.56,-120.41
3511.9,131.76,132.85,-254.56,-120.41
3521.8,127.76,130.85,-255.56,-119.41
3531.7,121.76,126.85,-257.56,-119.41
3541.6,112.76,122.85,-259.56,-119.41
3551.4,106.76,118.85,-259.56,-119.41
3561.3,97.762,114.85,-260.56,-117.41
3571.2,86.762,109.85,-261.56,-117.41
3581.1,79.762,105.85,-262.56,-118.41
3591.0,67.762,101.85,-263.56,-116.41
3600.9,57.762,97.847,-264.56,-116.41
3610.8,49.762,94.847,-264.56,-115.41
3620.6,42.762,89.847,-265.56,-115.41
3630.5,37.762,90.847,-265.56,-114.41
3640.4,50.762,97.847,-266.56,-112.41
3650.3,38.762,93.847,-266.56,-114.41
3660.2,51.762,101.85,-266.56,-113.41
3670.1,75.762,111.85,-266.56,-112.41
3680.0,91.762,116.85,-267.56,-110.41
3689.8,103.76,119.85,-262.56,-108.41
3699.7,112.76,120.85,-262.56,-107.41
3709.6,120.76,120.85,-264.56,-106.41
3719.5,120.76,122.85,-272.56,-112.41
3729.4,128.76,125.85,-281.56,-114.41
3739.3,132.76,128.85,-289.56,-119.41
3749.2,141.76,131.85,-294.56,-123.41
3759.0,146.76,135.85,-297.56,-127.41
3768.9,148.76,135.85,-295.56,-130.41
3778.8,149.76,136.85,-291.56,-127.41
3788.7,146.76,134.85,-286.56,-125.41
3798.6,144.76,132.85,-282.56,-123.41
3808.5,138.76,129.85,-278.56,-122.41
3818.4,134.76,127.85,-270.56,-119.41
3828.2,124.76,124.85,-264.56,-115.41
3838.1,118.76,124.85,-258.56,-113.41
3848.0,113.76,123.85,-249.56,-110.41
3857.9,105.76,123.85,-242.56,-106.41
3867.8,105.76,123.85,-233.56,-102.41
3877.7,96.762,120.85,-227.56,-98.408
3887.6,96.762,120.85,-227.56,-98.408
3897.4,85.762,119.85,-226.56,-96.408
3907.3,85.762,119.85,-226.56,-96.408
3917.2,69.762,113.85,-235.56,-96.408
3927.1,69.762,113.85,-235.56,-96.408
3937.0,51.762,107.85,-241.56,-97.408
3946.9,51.762,107.85,-241.56,-97.408
3956.8,33.762,102.85,-248.56,-97.408
3966.6,33.762,102.85,-248.56,-97.408
3976.5,15.762,96.847,-248.56,-95.408
3986.4,15.762,96.847,-248.56,-95.408
3996.3,2.7623,92.847,-243.56,-91.408
4006.2,2.7623,92.847,-243.56,-91.408
4016.1,-5.2377,91.847,-242.56,-90.408
4026.0,7.7623,99.847,-242.56,-90.408
4035.8,0.76228,97.847,-242.56,-88.408
4045.7,5.7623,102.85,-242.56,-88.408
4055.6,30.762,112.85,-239.56,-86.408
4065.5,46.762,118.85,-239.56,-86.408
4075.4,55.762,120.85,-238.56,-83.408
4085.3,64.762,120.85,-238.56,-83.408
4095.2,72.762,121.85,-240.56,-84.408
4105.0,79.762,124.85,-248.56,-87.408
4114.9,85.762,127.85,-259.56,-91.408
4124.8,93.762,131.85,-265.56,-96.408
4134.7,98.762,135.85,-272.56,-98.408
4144.6,103.76,138.85,-271.56,-100.41
4154.5,108.76,139.85,-269.56,-104.41
4164.4,107.76,139.85,-265.56,-100.41
4174.2,105.76,137.85,-259.56,-100.41
4184.1,102.76,136.85,-251.56,-97.408
4194.0,99.762,135.85,-243.56,-94.408
4203.9,96.762,134.85,-235.56,-91.408
4213.8,87.762,132.85,-230.56,-89.408
4223.7,84.762,131.85,-226.56,-87.408
4233.6,82.762,131.85,-219.56,-85.408
4243.4,79.762,130.85,-216.56,-81.408
4253.3,76.762,130.85,-212.56,-80.408
4263.2,74.762,129.85,-206.56,-78.408
4273.1,75.762,128.85,-206.56,-76.408
4283.0,70.762,128.85,-207.56,-76.408
4292.9,69.762,127.85,-211.56,-76.408
4302.8,66.762,125.85,-215.56,-77.408
4312.6,59.762,123.85,-215.56,-75.408
4322.5,54.762,121.85,-218.56,-76.408
4332.4,50.762,120.85,-221.56,-76.408
4342.3,46.762,120.85,-221.56,-76.408
4352.2,42.762,119.85,-222.56,-73.408
4362.1,36.762,116.85,-219.56,-72.408
4372.0,31.762,114.85,-219.56,-72.408
4381.8,26.762,114.85,-216.56,-71.408
4391.7,20.762,111.85,-215.56,-69.408
4401.6,24.762,116.85,-215.56,-70.408
4411.5,32.762,120.85,-218.56,-68.408
4421.4,26.762,119.85,-217.56,-68.408
4431.3,50.762,132.85,-220.56,-69.408
4441.2,74.762,139.85,-221.56,-69.408
4451.0,88.762,144.85,-222.56,-69.408
4460.9,98.762,147.85,-222.56,-69.408
4470.8,109.76,148.85,-222.56,-69.408
4480.7,120.76,152.85,-225.56,-70.408
4490.6,128.76,154.85,-233.56,-73.408
4500.5,138.76,160.85,-238.56,-77.408
4510.4,147.76,165.85,-243.56,-80.408
4520.2,157.76,169.85,-244.56,-83.408
4530.1,163.76,171.85,-242.56,-85.408
4540.0,165.76,172.85,-236.56,-84.408
4549.9,165.76,171.85,-230.56,-82.408
4559.8,162.76,170.85,-223.56,-80.408
4569.7,162.76,169.85,-215.56,-79.408
4579.6,162.76,169.85,-208.56,-75.408
4589.4,155.76,168.85,-204.56,-75.408
4599.3,155.76,168.85,-199.56,-74.408
4609.2,168.76,175.85,-198.56,-75.408
4619.1,168.76,175.85,-195.56,-72.408
4629.0,193.76,190.85,-193.56,-72.408
4638.9,193.76,190.85,-189.56,-71.408
4648.8,209.76,197.85,-188.56,-70.408
4658.6,209.76,197.85,-188.56,-70.408
4668.5,213.76,199.85,-190.56,-70.408
4678.4,213.76,199.85,-192.56,-70.408
4688.3,213.76,200.85,-194.56,-70.408
4698.2,213.76,200.85,-198.56,-70.408
4708.1,208.76,198.85,-199.56,-72.408
4718.0,208.76,198.85,-200.56,-71.408
4727.8,203.76,197.85,-199.56,-70.408
4737.7,202.76,196.85,-195.56,-68.408
4747.6,198.76,195.85,-195.56,-68.408
4757.5,192.76,193.85,-194.56,-67.408
4767.4,185.76,190.85,-194.56,-66.408
4777.3,175.76,187.85,-194.56,-67.408
4787.2,171.76,185.85,-196.56,-68.408
4797.0,178.76,190.85,-196.56,-69.408
4806.9,164.76,185.85,-197.56,-68.408
4816.8,177.76,192.85,-200.56,-69.408
4826.7,198.76,200.85,-203.56,-71.408
4836.6,209.76,203.85,-203.56,-71.408
4846.5,219.76,205.85,-208.56,-72.408
4856.4,226.76,204.85,-210.56,-73.408
4866.2,228.76,203.85,-216.56,-77.408
4876.1,231.76,204.85,-223.56,-81.408
4886.0,234.76,204.85,-226.56,-84.408
4895.9,236.76,206.85,-229.56,-87.408
4905.8,238.76,206.85,-226.56,-89.408
4915.7,236.76,203.85,-222.56,-89.408
4925.6,234.76,201.85,-214.56,-87.408
4935.4,225.76,197.85,-209.56,-87.408
4945.3,218.76,192.85,-203.56,-86.408
4955.2,210.76,189.85,-203.56,-86.408
4965.1,201.76,184.85,-193.56,-82.408
4975.0,190.76,178.85,-193.56,-82.408
4984.9,184.76,174.85,-183.56,-82.408
4994.8,177.76,171.85,-183.56,-82.408
5004.6,172.76,168.85,-178.56,-81.408
5014.5,165.76,166.85,-178.56,-81.408
5024.4,160.76,163.85,-175.56,-78.408
5034.3,154.76,160.85,-175.56,-78.408
5044.2,146.76,157.85,-171.56,-77.408
5054.1,141.76,153.85,-171.56,-77.408
5064.0,136.76,151.85,-174.56,-76.408
5073.8,126.76,146.85,-174.56,-76.408
5083.7,117.76,141.85,-178.56,-76.408
5093.6,108.76,138.85,-178.56,-76.408
5103.5,100.76,134.85,-179.56,-76.408
5113.4,92.762,131.85,-179.56,-76.408
5123.3,88.762,129.85,-184.56,-77.408
5133.2,79.762,125.85,-184.56,-77.408
5143.0,73.762,122.85,-185.56,-76.408
5152.9,61.762,117.85,-185.56,-76.408
5162.8,55.762,115.85,-184.56,-76.408
5172.7,72.762,124.85,-184.56,-76.408
5182.6,61.762,121.85,-184.56,-77.408
5192.5,68.762,126.85,-188.56,-78.408
5202.4,100.76,140.85,-190.56,-79.408
5212.2,117.76,147.85,-191.56,-79.408
5222.1,131.76,150.85,-193.56,-81.408
5232.0,142.76,152.85,-195.56,-81.408
5241.9,147.76,153.85,-193.56,-81.408
5251.8,153.76,155.85,-198.56,-84.408
5261.7,160.76,158.85,-203.56,-88.408
5271.6,164.76,161.85,-210.56,-90.408
5281.4,170.76,164.85,-212.56,-93.408
5291.3,170.76,164.85,-214.56,-97.408
5301.2,176.76,167.85,-213.56,-98.408
5311.1,176.76,167.85,-205.56,-96.408
5321.0,168.76,162.85,-201.56,-96.408
5330.9,168.76,162.85,-195.56,-94.408
5340.8,154.76,155.85,-190.56,-94.408
5350.6,154.76,155.85,-186.56,-93.408
5360.5,137.76,149.85,-181.56,-93.408
5370.4,137.76,149.85,-180.56,-91.408
5380.3,129.76,147.85,-176.56,-90.408
5390.2,129.76,147.85,-173.56,-89.408
5400.1,119.76,143.85,-171.56,-88.408
5410.0,119.76,143.85,-169.56,-87.408
5419.8,110.76,139.85,-167.56,-88.408
5429.7,110.76,139.85,-169.56,-88.408
5439.6,104.76,136.85,-170.56,-88.408
5449.5,95.762,135.85,-171.56,-88.408
5459.4,91.762,132.85,-176.56,-89.408
5469.3,84.762,130.85,-178.56,-89.408
5479.2,74.762,126.85,-181.56,-90.408
5489.0,63.762,119.85,-183.56,-90.408
5498.9,52.762,114.85,-185.56,-91.408
5508.8,42.762,111.85,-186.56,-91.408
5518.7,33.762,107.85,-188.56,-93.408
5528.6,24.762,102.85,-190.56,-93.408
5538.5,14.762,98.847,-191.56,-93.408
5548.4,1.7623,93.847,-191.56,-93.408
5558.2,-3.2377,92.847,-193.56,-94.408
5568.1,13.762,100.85,-194.56,-94.408
5578.0,0.76228,95.847,-192.56,-93.408
5587.9,13.762,102.85,-194.56,-94.408
5597.8,42.762,113.85,-195.56,-93.408
5607.7,58.762,117.85,-194.56,-93.408
5617.5,70.762,120.85,-192.56,-93.408
5627.4,79.762,121.85,-192.56,-93.408
5637.3,84.762,120.85,-198.56,-95.408
5647.2,87.762,120.85,-208.56,-99.408
5657.1,94.762,122.85,-215.56,-102.41
5667.0,98.762,124.85,-218.56,-105.41
5676.9,103.76,126.85,-221.56,-108.41
5686.8,102.76,127.85,-222.56,-108.41
5696.6,102.76,126.85,-215.56,-108.41
5706.5,96.762,124.85,-208.56,-105.41
5716.4,89.762,121.85,-201.56,-103.41
5726.3,85.762,118.85,-196.56,-100.41
5736.2,75.762,112.85,-188.56,-99.408
5746.1,65.762,108.85,-184.56,-96.408
5755.9,64.762,109.85,-179.56,-94.408
5765.8,61.762,106.85,-179.56,-93.408
5775.7,58.762,105.85,-175.56,-91.408
5785.6,53.762,103.85,-172.56,-90.408
5795.5,49.762,101.85,-169.56,-87.408
5805.4,44.762,99.847,-170.56,-87.408
5815.3,40.762,96.847,-173.56,-87.408
5825.2,36.762,95.847,-173.56,-86.408
5835.0,30.762,92.847,-175.56,-86.408
5844.9,26.762,91.847,-179.56,-86.408
5854.8,19.762,89.847,-181.56,-86.408
5864.7,16.762,87.847,-181.56,-85.408
5874.6,15.762,85.847,-184.56,-86.408
5884.5,15.762,85.847,-187.56,-87.408
5894.3,11.762,84.847,-186.56,-83.408
5904.2,8.7623,82.847,-186.56,-84.408
5914.1,3.7623,81.847,-186.56,-83.408
5924.0,-1.2377,79.847,-188.56,-83.408
5933.9,-8.2377,76.847,-186.56,-83.408
5943.8,-10.238,77.847,-189.56,-84.408
5953.7,8.7623,85.847,-190.56,-84.408
5963.5,-6.2377,80.847,-191.56,-83.408
5973.4,8.7623,88.847,-191.56,-82.408
5983.3,38.762,100.85,-194.56,-84.408
