t,az
999.70,-3434
1001.60,-3424
1003.58,-3424
1005.55,-3422
1007.53,-3422
1009.50,-3452
1011.50,-3452
1013.48,-3478
1015.45,-3494
1017.43,-3504
1019.40,-3516
1021.40,-3528
1023.38,-3536
1025.35,-3556
1027.33,-3534
1029.30,-3522
1031.30,-3524
1033.28,-3528
1035.25,-3524
1037.23,-3536
1039.20,-3524
1041.20,-3516
1043.18,-3498
1045.15,-3470
1047.13,-3468
1049.10,-3468
1051.10,-3424
1053.08,-3386
1055.05,-3380
1057.03,-3344
1059.00,-3306
1060.90,-3288
1062.90,-3290
1064.90,-3282
1066.90,-3270
1068.90,-3290
1070.80,-3304
1072.78,-3294
1074.75,-3308
1076.73,-3318
1078.70,-3300
1080.70,-3304
1082.68,-3322
1084.65,-3326
1086.63,-3328
1088.60,-3332
1090.60,-3304
1092.58,-3276
1094.55,-3282
1096.53,-3302
1098.50,-3312
1100.50,-3306
1102.48,-3284
1104.45,-3274
1106.43,-3270
1108.40,-3254
1110.40,-3252
1112.38,-3242
1114.35,-3198
1116.33,-3146
1118.30,-3144
1120.30,-3138
1122.28,-3106
1124.25,-3094
1126.23,-3052
1128.20,-3006
1130.10,-2994
1132.10,-2992
1134.10,-2994
1136.10,-2992
1138.10,-2946
1140.00,-2942
1141.98,-2974
1143.95,-3014
1145.93,-3036
1147.90,-3084
1149.90,-3100
1151.88,-3116
1153.85,-3126
1155.83,-3158
1157.80,-3192
1159.80,-3186
1161.78,-3170
1163.75,-3178
1165.73,-3186
1167.70,-3196
1169.70,-3206
1171.68,-3224
1173.65,-3252
1175.63,-3276
1177.60,-3312
1179.60,-3350
1181.58,-3358
1183.55,-3342
1185.53,-3322
1187.50,-3280
1189.50,-3252
1191.48,-3272
1193.45,-3330
1195.43,-3380
1197.40,-3442
1199.30,-3408
1201.30,-3330
1203.30,-3248
1205.30,-3164
1207.30,-3122
1209.20,-3100
1211.18,-3106
1213.15,-3100
1215.13,-3080
1217.10,-3080
1219.10,-3108
1221.08,-3144
1223.05,-3206
1225.03,-3264
1227.00,-3354
1229.00,-3460
1230.98,-3576
1232.95,-3654
1234.93,-3712
1236.90,-3780
1238.90,-3838
1240.88,-3860
1242.85,-3826
1244.83,-3778
1246.80,-3706
1248.80,-3656
1250.78,-3632
1252.75,-3580
1254.73,-3554
1256.70,-3510
1258.70,-3488
1260.68,-3468
1262.65,-3450
1264.63,-3418
1266.60,-3346
1268.50,-3302
1270.50,-3240
1272.50,-3192
1274.50,-3100
1276.50,-3038
1278.40,-2974
1280.38,-2914
1282.35,-2880
1284.33,-2828
1286.30,-2786
1288.30,-2758
1290.28,-2720
1292.25,-2682
1294.23,-2652
1296.20,-2646
1298.20,-2650
1300.18,-2658
1302.15,-2664
1304.13,-2664
1306.10,-2688
1308.10,-2696
1310.08,-2698
1312.05,-2726
1314.03,-2748
1316.00,-2756
1318.00,-2768
1319.98,-2798
1321.95,-2816
1323.93,-2816
1325.90,-2816
1327.90,-2838
1329.88,-2862
1331.85,-2890
1333.83,-2912
1335.80,-2938
1337.70,-2956
1339.70,-2964
1341.70,-2990
1343.70,-2990
1345.70,-3018
1347.60,-3062
1349.58,-3124
1351.55,-3124
1353.53,-3150
1355.50,-3168
1357.50,-3180
1359.48,-3178
1361.45,-3146
1363.43,-3146
1365.40,-3144
1367.40,-3144
1369.38,-3102
1371.35,-3102
1373.33,-3004
1375.30,-3004
1377.30,-2994
1379.28,-2998
1381.25,-3018
1383.23,-3018
1385.20,-3024
1387.20,-3024
1389.18,-3046
1391.15,-3062
1393.13,-3106
1395.10,-3130
1397.10,-3138
1399.08,-3106
1401.05,-3088
1403.03,-3086
1405.00,-3062
1406.90,-3038
1408.90,-3048
1410.90,-3062
1412.90,-3070
1414.90,-3082
1416.80,-3088
1418.78,-3076
1420.75,-3058
1422.73,-3038
1424.70,-3022
1426.70,-3002
1428.68,-2994
1430.65,-3010
1432.63,-2996
1434.60,-2972
1436.60,-2936
1438.58,-2928
1440.55,-2926
1442.53,-2928
1444.50,-2894
1446.50,-2862
1448.48,-2854
1450.45,-2824
1452.43,-2820
1454.40,-2820
1456.40,-2796
1458.38,-2760
1460.35,-2718
1462.33,-2722
1464.30,-2736
1466.30,-2732
1468.28,-2738
1470.25,-2732
1472.23,-2718
1474.20,-2706
1476.10,-2686
1478.10,-2672
1480.10,-2674
1482.10,-2680
1484.10,-2696
1486.00,-2712
1487.98,-2732
1489.95,-2736
1491.93,-2730
1493.90,-2756
1495.90,-2766
1497.88,-2752
1499.85,-2750
1501.83,-2736
1503.80,-2696
1505.80,-2682
1507.78,-2680
1509.75,-2694
1511.73,-2676
1513.70,-2668
1515.70,-2678
1517.68,-2696
1519.65,-2714
1521.63,-2692
1523.60,-2690
1525.60,-2690
1527.58,-2666
1529.55,-2652
1531.53,-2646
1533.50,-2652
1535.50,-2632
1537.48,-2628
1539.45,-2620
1541.43,-2616
1543.40,-2580
1545.30,-2524
1547.30,-2502
1549.30,-2474
1551.30,-2482
1553.30,-2494
1555.20,-2490
1557.18,-2452
1559.15,-2444
1561.13,-2442
1563.10,-2450
1565.10,-2470
1567.08,-2480
1569.05,-2490
1571.03,-2494
1573.00,-2512
1575.00,-2514
1576.98,-2498
1578.95,-2506
1580.93,-2500
1582.90,-2522
1584.90,-2546
1586.88,-2548
1588.85,-2552
1590.83,-2532
1592.80,-2512
1594.80,-2512
1596.78,-2502
1598.75,-2472
1600.73,-2470
1602.70,-2472
1604.70,-2438
1606.68,-2414
1608.65,-2392
1610.63,-2360
1612.60,-2328
1614.50,-2304
1616.50,-2300
1618.50,-2324
1620.50,-2304
1622.50,-2312
1624.40,-2326
1626.38,-2334
1628.35,-2344
1630.33,-2362
1632.30,-2356
1634.30,-2368
1636.28,-2376
1638.25,-2354
1640.23,-2338
1642.20,-2328
1644.20,-2308
1646.18,-2292
1648.15,-2262
1650.13,-2252
1652.10,-2274
1654.10,-2328
1656.08,-2388
1658.05,-2452
1660.03,-2484
1662.00,-2476
1664.00,-2428
1665.98,-2366
1667.95,-2354
1669.93,-2390
1671.90,-2448
1673.90,-2444
1675.88,-2374
1677.85,-2244
1679.83,-2098
1681.80,-1980
1683.70,-1904
1685.68,-1840
1687.65,-1768
1689.63,-1706
1691.60,-1672
1693.60,-1670
1695.58,-1692
1697.55,-1750
1699.53,-1870
1701.50,-2252
1703.50,-2252
1705.48,-2472
1707.45,-2714
1709.43,-3048
1711.40,-3048
1713.40,-3132
1715.38,-3132
1717.35,-3070
1719.33,-3070
1721.30,-2866
1723.30,-2866
1725.28,-2598
1727.25,-2598
1729.23,-2360
1731.20,-2266
1733.20,-2158
1735.18,-2050
1737.15,-1950
1739.13,-1862
1741.10,-1778
1743.10,-1692
1745.08,-1620
1747.05,-1538
1749.03,-1490
1751.00,-1448
1752.90,-1416
1754.90,-1372
1756.90,-1342
1758.90,-1312
1760.90,-1284
1762.80,-1258
1764.78,-1234
1766.75,-1204
1768.73,-1174
1770.70,-1114
1772.70,-1070
1774.68,-1058
1776.65,-1048
1778.63,-1044
1780.60,-1014
1782.60,-1024
1784.58,-1030
1786.55,-1016
1788.53,-1010
1790.50,-1012
1792.50,-1026
1794.48,-1042
1796.45,-1070
1798.43,-1098
1800.40,-1118
1802.40,-1144
1804.38,-1178
1806.35,-1220
1808.33,-1286
1810.30,-1358
1812.30,-1390
1814.28,-1428
1816.25,-1474
1818.23,-1530
1820.20,-1560
1822.10,-1580
1824.08,-1602
1826.05,-1632
1828.03,-1636
1830.00,-1644
1832.00,-1670
1833.98,-1690
1835.95,-1698
1837.93,-1702
1839.90,-1674
1841.90,-1666
1843.88,-1638
1845.85,-1556
1847.83,-1504
1849.80,-1450
1851.80,-1398
1853.78,-1334
1855.75,-1268
1857.73,-1226
1859.70,-1182
1861.70,-1176
1863.68,-1170
1865.65,-1152
1867.63,-1136
1869.60,-1110
1871.60,-1126
1873.58,-1130
1875.55,-1152
1877.53,-1200
1879.50,-1238
1881.50,-1260
1883.48,-1292
1885.45,-1344
1887.43,-1384
1889.40,-1420
1891.30,-1480
1893.28,-1514
1895.25,-1534
1897.23,-1520
1899.20,-1516
1901.20,-1532
1903.18,-1524
1905.15,-1502
1907.13,-1502
1909.10,-1496
1911.10,-1460
1913.08,-1418
1915.05,-1366
1917.03,-1318
1919.00,-1250
1921.00,-1194
1922.98,-1158
1924.95,-1098
1926.93,-1078
1928.90,-1078
1930.90,-1048
1932.88,-1036
1934.85,-1028
1936.83,-1022
1938.80,-1014
1940.80,-1016
1942.78,-1038
1944.75,-1088
1946.73,-1088
1948.70,-1094
1950.70,-1096
1952.68,-1130
1954.65,-1132
1956.63,-1128
1958.60,-1130
1960.50,-1146
1962.48,-1154
1964.45,-1124
1966.43,-1090
1968.40,-1062
1970.40,-1050
1972.38,-1052
1974.35,-1036
1976.33,-1024
1978.30,-1032
1980.30,-1050
1982.28,-1044
1984.25,-1020
1986.23,-1008
1988.20,-994
1990.20,-982
1992.18,-976
1994.15,-984
1996.13,-948
1998.10,-954
2000.10,-968
2002.08,-946
2004.05,-942
2006.03,-942
2008.00,-918
2010.00,-912
2011.98,-910
2013.95,-898
2015.93,-888
2017.90,-866
2019.90,-846
2021.88,-864
2023.85,-874
2025.83,-874
2027.80,-874
2029.70,-898
2031.68,-900
2033.65,-908
2035.63,-932
2037.60,-956
2039.60,-996
2041.58,-1020
2043.55,-1020
2045.53,-1058
2047.50,-1086
2049.50,-1160
2051.48,-1160
2053.45,-1214
2055.43,-1276
2057.40,-1336
2059.40,-1362
2061.38,-1404
2063.35,-1404
2065.33,-1472
2067.30,-1472
2069.30,-1506
2071.28,-1506
2073.25,-1494
2075.23,-1494
2077.20,-1490
2079.20,-1486
2081.18,-1480
2083.15,-1458
2085.13,-1450
2087.10,-1416
2089.10,-1396
2091.08,-1412
2093.05,-1368
2095.03,-1330
2097.00,-1302
2098.90,-1294
2100.88,-1284
2102.85,-1270
2104.83,-1240
2106.80,-1218
2108.80,-1178
2110.78,-1148
2112.75,-1122
2114.73,-1094
2116.70,-1036
2118.70,-1012
2120.68,-1034
2122.65,-1058
2124.63,-1076
2126.60,-1116
2128.60,-1204
2130.58,-1286
2132.55,-1376
2134.53,-1432
2136.50,-1438
2138.50,-1402
2140.48,-1348
2142.45,-1332
2144.43,-1340
2146.40,-1366
2148.40,-1388
2150.38,-1328
2152.35,-1234
2154.33,-1110
2156.30,-962
2158.30,-792
2160.28,-640
2162.25,-512
2164.23,-440
2166.20,-432
2168.10,-480
2170.08,-612
2172.05,-830
2174.03,-1124
2176.00,-1450
2178.00,-1778
2179.98,-2104
2181.95,-2384
2183.93,-2616
2185.90,-2782
2187.90,-2884
2189.88,-2896
2191.85,-2870
2193.83,-2780
2195.80,-2648
2197.80,-2464
2199.78,-2256
2201.75,-2058
2203.73,-1842
2205.70,-1666
2207.70,-1484
2209.68,-1316
2211.65,-1150
2213.63,-1010
2215.60,-880
2217.60,-798
2219.58,-734
2221.55,-680
2223.53,-616
2225.50,-598
2227.50,-564
2229.48,-520
2231.45,-502
2233.43,-498
2235.40,-492
2237.30,-530
2239.28,-534
2241.25,-542
2243.23,-598
2245.20,-646
2247.20,-678
2249.18,-732
2251.15,-790
2253.13,-860
2255.10,-894
2257.10,-944
2259.08,-994
2261.05,-1020
2263.03,-1040
2265.00,-1040
2267.00,-1042
2268.98,-1048
2270.95,-1062
2272.93,-1072
2274.90,-1094
2276.90,-1120
2278.88,-1138
2280.85,-1168
2282.83,-1196
2284.80,-1230
2286.80,-1274
2288.78,-1312
2290.75,-1338
2292.73,-1388
2294.70,-1424
2296.70,-1432
2298.68,-1432
2300.65,-1424
2302.63,-1386
2304.60,-1372
2306.50,-1358
2308.48,-1312
2310.45,-1270
2312.43,-1242
2314.40,-1230
2316.40,-1220
2318.38,-1202
2320.35,-1192
2322.33,-1190
2324.30,-1180
2326.30,-1184
2328.28,-1188
2330.25,-1234
2332.23,-1262
2334.20,-1288
2336.20,-1324
2338.18,-1354
2340.15,-1412
2342.13,-1494
2344.10,-1536
2346.10,-1572
2348.08,-1620
2350.05,-1626
2352.03,-1632
2354.00,-1644
2356.00,-1640
2357.98,-1646
2359.95,-1654
2361.93,-1674
2363.90,-1684
2365.90,-1680
2367.88,-1658
2369.85,-1646
2371.83,-1670
2373.80,-1686
2375.70,-1666
2377.68,-1644
2379.65,-1632
2381.63,-1630
2383.60,-1612
2385.60,-1584
2387.58,-1556
2389.55,-1518
2391.53,-1482
2393.50,-1446
2395.50,-1446
2397.48,-1404
2399.45,-1374
2401.43,-1334
2403.40,-1334
2405.40,-1292
2407.38,-1246
2409.35,-1232
2411.33,-1220
2413.30,-1170
2415.30,-1170
2417.28,-1152
2419.25,-1152
2421.23,-1118
2423.20,-1118
2425.20,-1092
2427.18,-1092
2429.15,-1112
2431.13,-1114
2433.10,-1122
2435.10,-1124
2437.08,-1148
2439.05,-1182
2441.03,-1238
2443.00,-1276
2444.90,-1298
2446.88,-1330
2448.85,-1348
2450.83,-1364
2452.80,-1396
2454.80,-1428
2456.78,-1458
2458.75,-1478
2460.73,-1494
2462.70,-1488
2464.70,-1482
2466.68,-1452
2468.65,-1420
2470.63,-1416
2472.60,-1436
2474.60,-1416
2476.58,-1394
2478.55,-1386
2480.53,-1382
2482.50,-1384
2484.50,-1378
2486.48,-1378
2488.45,-1368
2490.43,-1374
2492.40,-1382
2494.40,-1374
2496.38,-1348
2498.35,-1342
2500.33,-1348
2502.30,-1384
2504.30,-1392
2506.28,-1364
2508.25,-1358
2510.23,-1388
2512.20,-1396
2514.10,-1412
2516.08,-1414
2518.05,-1426
2520.03,-1426
2522.00,-1422
2524.00,-1440
2525.98,-1466
2527.95,-1508
2529.93,-1542
2531.90,-1566
2533.90,-1580
2535.88,-1586
2537.85,-1580
2539.83,-1602
2541.80,-1630
2543.80,-1650
2545.78,-1662
2547.75,-1668
2549.73,-1676
2551.70,-1668
2553.70,-1666
2555.68,-1656
2557.65,-1638
2559.63,-1636
2561.60,-1640
2563.60,-1656
2565.58,-1628
2567.55,-1628
2569.53,-1656
2571.50,-1670
2573.50,-1674
2575.48,-1680
2577.45,-1680
2579.43,-1676
2581.40,-1662
2583.30,-1626
2585.28,-1572
2587.25,-1530
2589.23,-1490
2591.20,-1424
2593.20,-1404
2595.18,-1392
2597.15,-1360
2599.13,-1350
2601.10,-1382
2603.10,-1436
2605.08,-1526
2607.05,-1606
2609.03,-1694
2611.00,-1728
2613.00,-1722
2614.98,-1714
2616.95,-1698
2618.93,-1704
2620.90,-1702
2622.90,-1692
2624.88,-1634
2626.85,-1524
2628.83,-1340
2630.80,-1156
2632.80,-954
2634.78,-794
2636.75,-650
2638.73,-566
2640.70,-514
2642.70,-518
2644.68,-592
2646.65,-764
2648.63,-1010
2650.60,-1316
2652.50,-1632
2654.48,-1954
2656.45,-2252
2658.43,-2514
2660.40,-2736
2662.40,-2906
2664.38,-3022
2666.35,-3074
2668.33,-3054
2670.30,-3000
2672.30,-2914
2674.28,-2790
2676.25,-2626
2678.23,-2436
2680.20,-2252
2682.20,-2064
2684.18,-1886
2686.15,-1690
2688.13,-1494
2690.10,-1328
2692.10,-1174
2694.08,-1044
2696.05,-918
2698.03,-848
2700.00,-822
2702.00,-802
2703.98,-782
2705.95,-788
2707.93,-810
2709.90,-828
2711.80,-848
2713.80,-862
2715.80,-884
2717.80,-906
2719.80,-934
2721.70,-950
2723.68,-994
2725.65,-1034
2727.63,-1066
2729.60,-1076
2731.60,-1102
2733.58,-1116
2735.55,-1114
2737.53,-1142
2739.50,-1172
2741.50,-1184
2743.48,-1184
2745.45,-1188
2747.43,-1212
2749.40,-1242
2751.40,-1274
2753.38,-1346
2755.35,-1346
2757.33,-1346
2759.30,-1356
2761.30,-1378
2763.28,-1378
2765.25,-1414
2767.23,-1414
2769.20,-1506
2771.20,-1506
2773.18,-1578
2775.15,-1578
2777.13,-1598
2779.10,-1616
2781.10,-1628
2783.08,-1662
2785.05,-1684
2787.03,-1682
2789.00,-1690
2790.90,-1674
2792.88,-1668
2794.85,-1646
2796.83,-1636
2798.80,-1626
2800.80,-1618
2802.78,-1606
2804.75,-1590
2806.73,-1574
2808.70,-1606
2810.70,-1598
2812.68,-1576
2814.65,-1576
2816.63,-1576
2818.60,-1588
2820.60,-1616
2822.58,-1666
2824.55,-1682
2826.53,-1702
2828.50,-1732
2830.50,-1748
2832.48,-1758
2834.45,-1766
2836.43,-1794
2838.40,-1830
2840.40,-1836
2842.38,-1824
2844.35,-1842
2846.33,-1866
2848.30,-1872
2850.20,-1864
2852.20,-1844
2854.20,-1824
2856.20,-1810
2858.20,-1804
2860.10,-1802
2862.08,-1784
2864.05,-1764
2866.03,-1724
2868.00,-1682
2870.00,-1644
2871.98,-1634
2873.95,-1632
2875.93,-1624
2877.90,-1598
2879.90,-1590
2881.88,-1580
2883.85,-1576
2885.83,-1550
2887.80,-1514
2889.80,-1460
2891.78,-1428
2893.75,-1412
2895.73,-1414
2897.70,-1394
2899.70,-1392
2901.68,-1360
2903.65,-1324
2905.63,-1308
2907.60,-1312
2909.60,-1320
2911.58,-1346
2913.55,-1342
2915.53,-1346
2917.50,-1322
2919.40,-1310
2921.40,-1296
2923.40,-1292
2925.40,-1290
2927.40,-1294
2929.30,-1258
2931.28,-1256
2933.25,-1276
2935.23,-1300
2937.20,-1296
2939.20,-1284
2941.18,-1276
2943.15,-1268
2945.13,-1300
2947.10,-1294
2949.10,-1274
2951.08,-1290
2953.05,-1302
2955.03,-1324
2957.00,-1352
2959.00,-1382
2960.98,-1378
2962.95,-1374
2964.93,-1400
2966.90,-1408
2968.90,-1416
2970.88,-1432
2972.85,-1440
2974.83,-1442
2976.80,-1456
2978.80,-1464
2980.78,-1458
2982.75,-1442
2984.73,-1444
2986.70,-1442
2988.60,-1472
2990.60,-1484
2992.60,-1470
2994.60,-1454
2996.60,-1430
2998.50,-1440
3000.48,-1416
3002.45,-1408
3004.43,-1410
3006.40,-1380
3008.40,-1342
3010.38,-1326
3012.35,-1320
3014.33,-1340
3016.30,-1366
3018.30,-1364
3020.28,-1358
3022.25,-1380
3024.23,-1394
3026.20,-1382
3028.20,-1354
3030.18,-1328
3032.15,-1328
3034.13,-1348
3036.10,-1370
3038.10,-1368
3040.08,-1394
3042.05,-1372
3044.03,-1384
3046.00,-1398
3048.00,-1422
3049.98,-1404
3051.95,-1402
3053.93,-1382
3055.90,-1386
3057.80,-1386
3059.80,-1376
3061.80,-1350
3063.80,-1332
3065.80,-1324
3067.70,-1312
3069.68,-1304
3071.65,-1274
3073.63,-1226
3075.60,-1196
3077.60,-1164
3079.58,-1156
3081.55,-1184
3083.53,-1240
3085.50,-1316
3087.50,-1392
3089.48,-1438
3091.45,-1452
3093.43,-1484
3095.40,-1562
3097.40,-1642
3099.38,-1736
3101.35,-1804
3103.33,-1810
3105.30,-1624
3107.30,-1624
3109.28,-1506
3111.25,-1364
3113.23,-1000
3115.20,-1000
3117.20,-674
3119.18,-674
3121.15,-594
3123.13,-594
3125.10,-828
3127.00,-828
3129.00,-1278
3131.00,-1278
3133.00,-1846
3135.00,-2112
3136.90,-2350
3138.88,-2548
3140.85,-2676
3142.83,-2768
3144.80,-2812
3146.80,-2812
3148.78,-2750
3150.75,-2644
3152.73,-2492
3154.70,-2346
3156.70,-2168
3158.68,-1966
3160.65,-1780
3162.63,-1582
3164.60,-1370
3166.60,-1178
3168.58,-1006
3170.55,-844
3172.53,-698
3174.50,-596
3176.50,-544
3178.48,-490
3180.45,-446
3182.43,-430
3184.40,-442
3186.40,-458
3188.38,-524
3190.35,-578
3192.33,-626
3194.30,-674
3196.20,-742
3198.20,-826
3200.20,-864
3202.20,-906
3204.20,-950
3206.10,-988
3208.08,-988
