t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1148.7,-64.298,215.67,-194.85,60.347
1158.6,-67.298,217.67,-192.85,59.347
1168.5,-68.298,216.67,-191.85,60.347
1178.4,-72.298,216.67,-190.85,58.347
1188.3,-75.298,212.67,-190.85,59.347
1198.2,-78.298,210.67,-191.85,60.347
1208.1,-82.298,208.67,-194.85,59.347
1217.9,-86.298,205.67,-198.85,57.347
1227.8,-90.298,204.67,-198.85,57.347
1237.7,-92.298,203.67,-201.85,56.347
1247.6,-96.298,202.67,-202.85,56.347
1257.5,-101.3,201.67,-205.85,55.347
1267.4,-105.3,198.67,-204.85,54.347
1277.3,-109.3,198.67,-206.85,54.347
1287.1,-115.3,198.67,-207.85,53.347
1297.0,-121.3,197.67,-208.85,51.347
1306.9,-122.3,199.67,-211.85,49.347
1316.8,-129.3,198.67,-214.85,49.347
1326.7,-130.3,200.67,-216.85,49.347
1336.6,-132.3,200.67,-217.85,47.347
1346.5,-109.3,222.67,-218.85,47.347
1356.3,-78.298,247.67,-218.85,48.347
1366.2,-49.298,260.67,-217.85,49.347
1376.1,-32.298,262.67,-214.85,50.347
1386.0,-20.298,260.67,-217.85,50.347
1395.9,-8.2984,260.67,-213.85,52.347
1405.8,-3.2984,258.67,-207.85,56.347
1415.7,3.7016,257.67,-199.85,58.347
1425.5,8.7016,256.67,-195.85,58.347
1435.4,7.7016,252.67,-193.85,58.347
1445.3,1.7016,247.67,-186.85,59.347
1455.2,-3.2984,241.67,-185.85,58.347
1465.1,-9.2984,238.67,-180.85,58.347
1475.0,-15.298,236.67,-178.85,58.347
1484.8,-19.298,236.67,-175.85,58.347
1494.7,-24.298,235.67,-176.85,58.347
1504.6,-25.298,235.67,-177.85,58.347
1514.5,-31.298,232.67,-180.85,57.347
1524.4,-40.298,228.67,-182.85,54.347
1534.3,-46.298,224.67,-184.85,52.347
1544.2,-51.298,221.67,-187.85,52.347
1554.1,-59.298,217.67,-187.85,52.347
1563.9,-64.298,213.67,-190.85,49.347
1573.8,-70.298,209.67,-190.85,49.347
1583.7,-80.298,204.67,-192.85,48.347
1593.6,-91.298,199.67,-192.85,48.347
1603.5,-99.298,195.67,-195.85,49.347
1613.4,-109.3,192.67,-195.85,49.347
1623.2,-116.3,188.67,-192.85,50.347
1633.1,-125.3,185.67,-192.85,50.347
1643.0,-131.3,185.67,-194.85,48.347
1652.9,-139.3,182.67,-194.85,48.347
1662.8,-142.3,185.67,-198.85,44.347
1672.7,-144.3,186.67,-198.85,44.347
1682.6,-120.3,209.67,-205.85,41.347
1692.5,-91.298,230.67,-205.85,41.347
1702.3,-64.298,240.67,-208.85,42.347
1712.2,-48.298,241.67,-208.85,42.347
1722.1,-48.298,241.67,-206.85,44.347
1732.0,-30.298,234.67,-206.85,44.347
1741.9,-30.298,234.67,-195.85,50.347
1751.8,-24.298,227.67,-195.85,50.347
1761.6,-24.298,227.67,-187.85,50.347
1771.5,-21.298,220.67,-178.85,52.347
1781.4,-21.298,220.67,-176.85,52.347
1791.3,-20.298,217.67,-171.85,51.347
1801.2,-20.298,217.67,-168.85,52.347
1811.1,-27.298,213.67,-166.85,51.347
1821.0,-27.298,213.67,-166.85,52.347
1830.8,-34.298,212.67,-164.85,51.347
1840.7,-34.298,212.67,-163.85,52.347
1850.6,-41.298,213.67,-163.85,52.347
1860.5,-41.298,213.67,-165.85,52.347
1870.4,-47.298,212.67,-169.85,51.347
1880.3,-47.298,212.67,-171.85,48.347
1890.2,-52.298,209.67,-176.85,46.347
1900.0,-54.298,207.67,-180.85,43.347
1909.9,-57.298,207.67,-182.85,43.347
1919.8,-60.298,205.67,-185.85,42.347
1929.7,-63.298,204.67,-186.85,42.347
1939.6,-67.298,204.67,-186.85,41.347
1949.5,-73.298,203.67,-183.85,43.347
1959.4,-76.298,202.67,-187.85,43.347
1969.2,-83.298,201.67,-187.85,43.347
1979.1,-87.298,201.67,-188.85,44.347
1989.0,-93.298,201.67,-190.85,43.347
1998.9,-97.298,201.67,-191.85,41.347
2008.8,-97.298,204.67,-193.85,41.347
2018.7,-100.3,206.67,-195.85,42.347
2028.6,-82.298,222.67,-198.85,40.347
2038.4,-67.298,233.67,-202.85,38.347
2048.3,-46.298,240.67,-200.85,39.347
2058.2,-34.298,239.67,-203.85,38.347
2068.1,-21.298,238.67,-204.85,39.347
2078.0,-8.2984,238.67,-203.85,41.347
2087.9,-5.2984,234.67,-194.85,45.347
2097.8,-6.2984,231.67,-187.85,48.347
2107.6,-3.2984,228.67,-182.85,48.347
2117.5,1.7016,229.67,-178.85,50.347
2127.4,5.7016,231.67,-177.85,49.347
2137.3,2.7016,230.67,-173.85,48.347
2147.2,1.7016,229.67,-174.85,48.347
2157.1,-5.2984,227.67,-172.85,49.347
2167.0,-5.2984,228.67,-168.85,52.347
2176.8,-13.298,224.67,-169.85,50.347
2186.7,-18.298,224.67,-171.85,47.347
2196.6,-24.298,222.67,-174.85,46.347
2206.5,-27.298,220.67,-177.85,46.347
2216.4,-33.298,216.67,-180.85,48.347
2226.3,-38.298,215.67,-181.85,50.347
2236.2,-42.298,213.67,-180.85,49.347
2246.0,-47.298,211.67,-179.85,50.347
2255.9,-49.298,210.67,-180.85,52.347
2265.8,-55.298,209.67,-181.85,53.347
2275.7,-60.298,208.67,-181.85,55.347
2285.6,-65.298,206.67,-181.85,57.347
2295.5,-70.298,206.67,-182.85,57.347
2305.4,-75.298,204.67,-182.85,58.347
2315.2,-84.298,201.67,-184.85,59.347
2325.1,-92.298,197.67,-184.85,59.347
2335.0,-100.3,194.67,-186.85,60.347
2344.9,-105.3,194.67,-189.85,61.347
2354.8,-113.3,193.67,-192.85,61.347
2364.7,-103.3,207.67,-194.85,59.347
2374.6,-93.298,218.67,-198.85,60.347
2384.4,-78.298,221.67,-199.85,60.347
2394.3,-70.298,218.67,-200.85,61.347
2404.2,-59.298,219.67,-204.85,62.347
2414.1,-44.298,222.67,-203.85,62.347
2424.0,-37.298,222.67,-200.85,63.347
2433.9,-33.298,221.67,-196.85,64.347
2443.8,-28.298,223.67,-193.85,64.347
2453.6,-22.298,226.67,-190.85,65.347
2463.5,-20.298,227.67,-186.85,66.347
2473.4,-21.298,228.67,-186.85,63.347
2483.3,-29.298,226.67,-184.85,66.347
2493.2,-35.298,225.67,-181.85,67.347
2503.1,-40.298,224.67,-182.85,66.347
2513.0,-46.298,222.67,-184.85,66.347
2522.8,-51.298,221.67,-186.85,64.347
2532.7,-59.298,217.67,-188.85,61.347
2542.6,-67.298,216.67,-193.85,60.347
2552.5,-71.298,212.67,-198.85,57.347
2562.4,-77.298,209.67,-202.85,55.347
2572.3,-77.298,209.67,-207.85,52.347
2582.2,-89.298,205.67,-212.85,51.347
2592.0,-89.298,205.67,-214.85,49.347
2601.9,-100.3,200.67,-218.85,48.347
2611.8,-100.3,200.67,-220.85,48.347
2621.7,-114.3,196.67,-220.85,48.347
2631.6,-114.3,196.67,-224.85,46.347
2641.5,-127.3,190.67,-224.85,46.347
2651.4,-127.3,190.67,-226.85,45.347
2661.2,-145.3,184.67,-226.85,45.347
2671.1,-145.3,184.67,-229.85,43.347
2681.0,-163.3,180.67,-229.85,43.347
2690.9,-163.3,180.67,-232.85,41.347
2700.8,-161.3,187.67,-232.85,41.347
2710.7,-161.3,187.67,-232.85,41.347
2720.6,-126.3,216.67,-232.85,41.347
2730.4,-126.3,216.67,-230.85,42.347
2740.3,-115.3,214.67,-230.85,42.347
2750.2,-106.3,210.67,-230.85,42.347
2760.1,-95.298,208.67,-230.85,42.347
2770.0,-87.298,206.67,-221.85,45.347
2779.9,-88.298,203.67,-221.85,45.347
2789.8,-90.298,196.67,-208.85,46.347
2799.6,-89.298,194.67,-208.85,46.347
2809.5,-90.298,192.67,-200.85,46.347
2819.4,-91.298,189.67,-200.85,46.347
2829.3,-95.298,190.67,-194.85,46.347
2839.2,-100.3,187.67,-194.85,46.347
2849.1,-103.3,187.67,-193.85,48.347
2859.0,-108.3,185.67,-192.85,46.347
2868.8,-110.3,186.67,-188.85,46.347
2878.7,-116.3,184.67,-187.85,46.347
2888.6,-121.3,182.67,-190.85,44.347
2898.5,-124.3,178.67,-192.85,40.347
2908.4,-128.3,177.67,-193.85,41.347
2918.3,-130.3,175.67,-196.85,38.347
2928.2,-134.3,173.67,-198.85,39.347
2938.0,-139.3,170.67,-199.85,39.347
2947.9,-143.3,169.67,-200.85,38.347
2957.8,-146.3,167.67,-201.85,38.347
2967.7,-155.3,165.67,-200.85,39.347
2977.6,-159.3,162.67,-198.85,40.347
2987.5,-165.3,161.67,-198.85,38.347
2997.4,-169.3,161.67,-201.85,38.347
3007.2,-174.3,159.67,-202.85,35.347
3017.1,-175.3,159.67,-202.85,36.347
3027.0,-176.3,161.67,-203.85,34.347
3036.9,-176.3,165.67,-205.85,33.347
3046.8,-176.3,167.67,-207.85,31.347
3056.7,-155.3,187.67,-210.85,30.347
3066.6,-127.3,210.67,-209.85,29.347
3076.4,-101.3,219.67,-206.85,31.347
3086.3,-86.298,219.67,-207.85,31.347
3096.2,-71.298,219.67,-206.85,34.347
3106.1,-56.298,219.67,-202.85,36.347
3116.0,-48.298,220.67,-195.85,39.347
3125.9,-39.298,219.67,-187.85,42.347
3135.8,-34.298,220.67,-184.85,42.347
3145.6,-31.298,217.67,-178.85,42.347
3155.5,-33.298,215.67,-175.85,40.347
3165.4,-37.298,210.67,-172.85,39.347
3175.3,-39.298,209.67,-168.85,41.347
3185.2,-43.298,208.67,-165.85,39.347
3195.1,-40.298,211.67,-165.85,38.347
3205.0,-39.298,213.67,-167.85,37.347
3214.8,-36.298,218.67,-167.85,36.347
3224.7,-36.298,219.67,-165.85,37.347
3234.6,-35.298,223.67,-165.85,35.347
3244.5,-32.298,224.67,-171.85,34.347
3254.4,-30.298,228.67,-173.85,32.347
3264.3,-27.298,232.67,-177.85,32.347
3274.2,-26.298,235.67,-177.85,30.347
3284.0,-26.298,238.67,-182.85,31.347
3293.9,-30.298,237.67,-179.85,31.347
3303.8,-36.298,234.67,-181.85,30.347
3313.7,-42.298,231.67,-182.85,30.347
3323.6,-52.298,229.67,-184.85,32.347
3333.5,-61.298,226.67,-182.85,31.347
3343.4,-72.298,220.67,-183.85,30.347
3353.2,-83.298,218.67,-182.85,29.347
3363.1,-93.298,212.67,-185.85,29.347
3373.0,-102.3,209.67,-184.85,29.347
3382.9,-108.3,209.67,-184.85,28.347
3392.8,-99.298,220.67,-185.85,28.347
3402.7,-76.298,244.67,-184.85,27.347
3412.6,-49.298,258.67,-184.85,28.347
3422.4,-34.298,259.67,-180.85,29.347
3432.3,-22.298,258.67,-180.85,30.347
3442.2,-22.298,258.67,-180.85,33.347
3452.1,-10.298,250.67,-175.85,33.347
3462.0,-10.298,250.67,-170.85,35.347
3471.9,1.7016,247.67,-161.85,37.347
3481.8,1.7016,247.67,-158.85,37.347
3491.6,4.7016,242.67,-155.85,37.347
3501.5,4.7016,242.67,-150.85,35.347
3511.4,-6.2984,228.67,-148.85,34.347
3521.3,-6.2984,228.67,-145.85,33.347
3531.2,-27.298,217.67,-142.85,35.347
3541.1,-27.298,217.67,-142.85,34.347
3551.0,-36.298,215.67,-143.85,34.347
3560.8,-36.298,215.67,-141.85,34.347
3570.7,-43.298,215.67,-141.85,33.347
3580.6,-43.298,215.67,-145.85,31.347
3590.5,-52.298,214.67,-150.85,30.347
3600.4,-52.298,214.67,-153.85,27.347
3610.3,-57.298,212.67,-156.85,25.347
3620.2,-60.298,211.67,-158.85,23.347
3630.0,-64.298,209.67,-159.85,23.347
3639.9,-69.298,207.67,-160.85,24.347
3649.8,-76.298,205.67,-161.85,22.347
3659.7,-82.298,202.67,-162.85,22.347
3669.6,-92.298,201.67,-162.85,22.347
3679.5,-96.298,200.67,-168.85,21.347
3689.4,-102.3,199.67,-168.85,21.347
3699.2,-107.3,200.67,-172.85,18.347
3709.1,-111.3,200.67,-172.85,18.347
3719.0,-117.3,201.67,-172.85,16.347
3728.9,-118.3,204.67,-172.85,16.347
3738.8,-121.3,205.67,-176.85,15.347
3748.7,-111.3,220.67,-176.85,15.347
3758.6,-96.298,228.67,-176.85,13.347
3768.4,-76.298,234.67,-176.85,13.347
3778.3,-69.298,231.67,-168.85,21.347
3788.2,-53.298,233.67,-168.85,21.347
3798.1,-42.298,234.67,-153.85,30.347
3808.0,-38.298,232.67,-153.85,30.347
3817.9,-34.298,230.67,-135.85,36.347
3827.8,-32.298,229.67,-135.85,36.347
3837.6,-27.298,232.67,-128.85,34.347
3847.5,-23.298,235.67,-128.85,34.347
3857.4,-22.298,236.67,-125.85,33.347
3867.3,-23.298,235.67,-122.85,33.347
3877.2,-31.298,231.67,-120.85,34.347
3887.1,-35.298,231.67,-117.85,34.347
3897.0,-42.298,228.67,-119.85,35.347
3906.8,-50.298,226.67,-115.85,35.347
3916.7,-57.298,222.67,-118.85,36.347
3926.6,-62.298,219.67,-118.85,37.347
3936.5,-72.298,217.67,-121.85,36.347
3946.4,-80.298,214.67,-126.85,34.347
3956.3,-85.298,211.67,-130.85,32.347
3966.2,-91.298,210.67,-137.85,29.347
3976.0,-97.298,208.67,-140.85,28.347
3985.9,-99.298,207.67,-144.85,27.347
3995.8,-106.3,205.67,-146.85,28.347
4005.7,-110.3,204.67,-148.85,28.347
4015.6,-118.3,202.67,-148.85,27.347
4025.5,-124.3,201.67,-150.85,27.347
4035.4,-129.3,198.67,-153.85,28.347
4045.2,-135.3,197.67,-157.85,26.347
4055.1,-142.3,196.67,-159.85,26.347
4065.0,-151.3,193.67,-162.85,26.347
4074.9,-157.3,193.67,-166.85,25.347
4084.8,-161.3,192.67,-167.85,25.347
4094.7,-155.3,201.67,-170.85,25.347
4104.6,-142.3,208.67,-172.85,25.347
4114.4,-134.3,207.67,-173.85,25.347
4124.3,-129.3,203.67,-177.85,24.347
4134.2,-112.3,207.67,-179.85,25.347
4144.1,-99.298,207.67,-178.85,25.347
4154.0,-97.298,205.67,-175.85,27.347
4163.9,-97.298,204.67,-167.85,29.347
4173.7,-92.298,205.67,-160.85,33.347
4183.6,-88.298,207.67,-159.85,35.347
4193.5,-86.298,208.67,-154.85,37.347
4203.4,-91.298,207.67,-151.85,36.347
4213.3,-94.298,206.67,-150.85,37.347
4223.2,-98.298,206.67,-153.85,36.347
4233.1,-98.298,207.67,-152.85,37.347
4243.0,-108.3,206.67,-155.85,36.347
4252.8,-111.3,204.67,-158.85,37.347
4262.7,-118.3,203.67,-161.85,35.347
4272.6,-123.3,201.67,-163.85,36.347
4282.5,-125.3,200.67,-167.85,36.347
4292.4,-125.3,200.67,-172.85,36.347
4302.3,-126.3,203.67,-179.85,33.347
4312.1,-126.3,203.67,-179.85,34.347
4322.0,-126.3,206.67,-182.85,34.347
4331.9,-126.3,206.67,-186.85,34.347
4341.8,-130.3,210.67,-188.85,33.347
4351.7,-130.3,210.67,-189.85,36.347
4361.6,-139.3,208.67,-190.85,35.347
4371.5,-139.3,208.67,-190.85,36.347
4381.3,-151.3,202.67,-193.85,37.347
4391.2,-151.3,202.67,-196.85,39.347
4401.1,-170.3,194.67,-198.85,37.347
4411.0,-170.3,194.67,-202.85,36.347
4420.9,-185.3,189.67,-202.85,37.347
4430.8,-185.3,189.67,-205.85,37.347
4440.7,-184.3,195.67,-206.85,37.347
4450.5,-184.3,195.67,-210.85,38.347
4460.4,-177.3,197.67,-210.85,38.347
4470.3,-177.3,186.67,-212.85,38.347
4480.2,-180.3,176.67,-209.85,42.347
4490.1,-173.3,170.67,-209.85,43.347
4500.0,-167.3,164.67,-206.85,46.347
4509.9,-165.3,159.67,-199.85,49.347
4519.7,-165.3,153.67,-196.85,48.347
4529.6,-165.3,151.67,-189.85,49.347
4539.5,-163.3,153.67,-188.85,50.347
4549.4,-162.3,151.67,-185.85,50.347
4559.3,-165.3,148.67,-180.85,52.347
4569.2,-174.3,143.67,-181.85,51.347
4579.1,-178.3,141.67,-182.85,50.347
4588.9,-184.3,137.67,-183.85,49.347
4598.8,-191.3,134.67,-185.85,48.347
4608.7,-200.3,130.67,-187.85,44.347
4618.6,-204.3,125.67,-190.85,42.347
4628.5,-209.3,123.67,-194.85,41.347
4638.4,-213.3,121.67,-197.85,40.347
4648.3,-214.3,122.67,-200.85,37.347
4658.1,-213.3,122.67,-204.85,38.347
4668.0,-211.3,124.67,-205.85,38.347
4677.9,-214.3,123.67,-206.85,38.347
4687.8,-218.3,124.67,-206.85,38.347
4697.7,-221.3,123.67,-206.85,38.347
4707.6,-227.3,122.67,-206.85,38.347
4717.5,-232.3,120.67,-208.85,36.347
4727.3,-239.3,119.67,-210.85,36.347
4737.2,-247.3,119.67,-211.85,36.347
4747.1,-255.3,117.67,-214.85,32.347
4757.0,-262.3,115.67,-214.85,32.347
4766.9,-269.3,115.67,-222.85,26.347
4776.8,-270.3,116.67,-222.85,26.347
4786.7,-275.3,115.67,-222.85,24.347
4796.5,-260.3,130.67,-222.85,24.347
4806.4,-239.3,147.67,-223.85,25.347
4816.3,-226.3,147.67,-223.85,25.347
4826.2,-217.3,142.67,-217.85,29.347
4836.1,-209.3,141.67,-217.85,29.347
4846.0,-200.3,140.67,-206.85,34.347
4855.9,-197.3,137.67,-206.85,34.347
4865.7,-197.3,133.67,-189.85,38.347
4875.6,-195.3,131.67,-189.85,38.347
4885.5,-193.3,133.67,-183.85,34.347
4895.4,-193.3,134.67,-183.85,34.347
4905.3,-192.3,135.67,-176.85,31.347
4915.2,-196.3,136.67,-176.85,31.347
4925.1,-201.3,134.67,-169.85,31.347
4934.9,-206.3,133.67,-169.85,31.347
4944.8,-207.3,133.67,-172.85,29.347
4954.7,-209.3,132.67,-172.85,29.347
4964.6,-213.3,132.67,-171.85,27.347
4974.5,-219.3,127.67,-174.85,26.347
4984.4,-223.3,124.67,-176.85,25.347
4994.3,-232.3,120.67,-177.85,24.347
5004.1,-234.3,118.67,-179.85,24.347
5014.0,-242.3,114.67,-180.85,23.347
5023.9,-248.3,111.67,-183.85,23.347
5033.8,-253.3,107.67,-185.85,20.347
5043.7,-259.3,106.67,-188.85,21.347
5053.6,-263.3,105.67,-187.85,20.347
5063.5,-269.3,103.67,-190.85,19.347
5073.3,-276.3,101.67,-190.85,17.347
5083.2,-280.3,101.67,-193.85,16.347
5093.1,-284.3,101.67,-195.85,14.347
5103.0,-289.3,100.67,-199.85,14.347
5112.9,-295.3,98.673,-199.85,13.347
5122.8,-295.3,100.67,-202.85,12.347
5132.7,-298.3,102.67,-203.85,12.347
5142.5,-298.3,102.67,-203.85,11.347
5152.4,-253.3,142.67,-206.85,10.347
5162.3,-253.3,142.67,-204.85,12.347
5172.2,-220.3,147.67,-202.85,12.347
5182.1,-220.3,147.67,-201.85,13.347
5192.0,-190.3,150.67,-202.85,16.347
5201.9,-190.3,150.67,-196.85,20.347
5211.7,-177.3,150.67,-190.85,23.347
5221.6,-177.3,150.67,-185.85,23.347
5231.5,-172.3,145.67,-184.85,23.347
5241.4,-172.3,145.67,-182.85,21.347
5251.3,-178.3,141.67,-177.85,20.347
5261.2,-178.3,141.67,-175.85,21.347
5271.1,-184.3,140.67,-172.85,21.347
5280.9,-184.3,140.67,-169.85,22.347
5290.8,-190.3,141.67,-167.85,22.347
5300.7,-190.3,141.67,-168.85,22.347
5310.6,-194.3,138.67,-170.85,22.347
5320.5,-201.3,134.67,-172.85,20.347
5330.4,-204.3,134.67,-175.85,18.347
5340.3,-210.3,130.67,-179.85,16.347
5350.1,-215.3,128.67,-181.85,16.347
5360.0,-221.3,126.67,-185.85,15.347
5369.9,-225.3,124.67,-184.85,15.347
5379.8,-231.3,122.67,-189.85,15.347
5389.7,-235.3,123.67,-187.85,15.347
5399.6,-238.3,122.67,-188.85,17.347
5409.5,-244.3,122.67,-189.85,17.347
5419.3,-250.3,121.67,-190.85,14.347
5429.2,-255.3,119.67,-191.85,13.347
5439.1,-261.3,118.67,-195.85,12.347
5449.0,-265.3,118.67,-196.85,10.347
5458.9,-270.3,116.67,-197.85,10.347
5468.8,-277.3,117.67,-201.85,9.3472
5478.7,-280.3,117.67,-204.85,6.3472
5488.5,-283.3,117.67,-205.85,6.3472
5498.4,-270.3,132.67,-207.85,5.3472
5508.3,-253.3,147.67,-204.85,6.3472
5518.2,-232.3,156.67,-200.85,7.3472
5528.1,-221.3,155.67,-203.85,9.3472
5538.0,-208.3,153.67,-201.85,10.347
5547.9,-192.3,156.67,-200.85,10.347
5557.7,-183.3,157.67,-193.85,13.347
5567.6,-180.3,155.67,-188.85,13.347
5577.5,-173.3,155.67,-181.85,14.347
5587.4,-166.3,156.67,-179.85,13.347
5597.3,-160.3,161.67,-172.85,11.347
5607.2,-152.3,164.67,-170.85,13.347
5617.1,-151.3,166.67,-168.85,12.347
5626.9,-149.3,163.67,-163.85,13.347
5636.8,-153.3,165.67,-163.85,14.347
5646.7,-155.3,164.67,-163.85,13.347
5656.6,-157.3,165.67,-163.85,12.347
5666.5,-159.3,166.67,-161.85,12.347
5676.4,-163.3,163.67,-165.85,10.347
5686.3,-169.3,161.67,-167.85,10.347
5696.1,-174.3,161.67,-172.85,8.3472
5706.0,-180.3,158.67,-174.85,6.3472
5715.9,-185.3,155.67,-179.85,3.3472
5725.8,-191.3,153.67,-179.85,3.3472
5735.7,-195.3,151.67,-179.85,4.3472
5745.6,-202.3,148.67,-179.85,3.3472
5755.5,-209.3,145.67,-181.85,4.3472
5765.3,-218.3,142.67,-181.85,4.3472
5775.2,-227.3,139.67,-182.85,3.3472
5785.1,-235.3,137.67,-182.85,3.3472
5795.0,-241.3,135.67,-187.85,0.3472
5804.9,-249.3,132.67,-187.85,0.3472
5814.8,-255.3,130.67,-193.85,-2.6528
5824.7,-262.3,130.67,-193.85,-2.6528
5834.5,-260.3,130.67,-195.85,-2.6528
5844.4,-256.3,137.67,-195.85,-2.6528
5854.3,-244.3,148.67,-198.85,-3.6528
5864.2,-232.3,154.67,-198.85,-3.6528
5874.1,-217.3,155.67,-198.85,-4.6528
5884.0,-208.3,151.67,-198.85,-4.6528
5893.9,-191.3,153.67,-200.85,-2.6528
5903.7,-178.3,154.67,-200.85,-2.6528
5913.6,-175.3,150.67,-189.85,1.3472
5923.5,-164.3,151.67,-189.85,1.3472
5933.4,-154.3,155.67,-180.85,3.3472
5943.3,-149.3,157.67,-180.85,3.3472
5953.2,-142.3,161.67,-170.85,3.3472
5963.1,-144.3,159.67,-170.85,3.3472
5972.9,-147.3,157.67,-166.85,4.3472
5982.8,-153.3,155.67,-165.85,3.3472
5992.7,-155.3,155.67,-165.85,5.3472
