t,lead_I,lead_II,v3,v4
654.0,9234,-134469,-91918,-103733
656.0,9248,-134186,-91712,-103563
658.0,9338,-133964,-91606,-103442
660.0,9652,-133787,-91357,-103195
662.0,10037,-133518,-91065,-102960
664.0,9989,-133481,-90989,-102942
666.0,9479,-133800,-91117,-103093
668.0,9169,-133922,-91237,-103215
670.0,9380,-133611,-91250,-103202
672.0,9664,-133374,-91201,-103104
674.0,9639,-133444,-91156,-103043
676.0,9445,-133466,-91161,-103073
678.0,9329,-133338,-91184,-103112
680.0,9394,-133297,-91116,-103067
682.0,9620,-133326,-90943,-102981
684.0,9788,-133321,-90821,-102949
686.0,9656,-133444,-90858,-102987
688.0,9381,-133705,-90955,-103028
690.0,9329,-133756,-90987,-103023
692.0,9518,-133464,-90993,-103003
694.0,9732,-133078,-91016,-102997
696.0,9954,-132791,-90955,-102927
698.0,10156,-132723,-90784,-102751
700.0,10113,-132997,-90698,-102657
702.0,9850,-133369,-90820,-102813
704.0,9687,-133430,-90981,-103048
706.0,9641,-133310,-91000,-103107
708.0,9496,-133363,-90917,-103026
710.0,9378,-133432,-90843,-102985
712.0,9518,-133306,-90826,-102989
714.0,9745,-133211,-90867,-102951
716.0,9800,-133221,-90903,-102879
718.0,9716,-133119,-90864,-102845
720.0,9624,-133043,-90795,-102858
722.0,9616,-133211,-90768,-102859
724.0,9753,-133346,-90762,-102821
726.0,9923,-133210,-90747,-102793
728.0,9962,-133023,-90731,-102785
730.0,9911,-132971,-90713,-102746
732.0,9826,-133061,-90727,-102715
734.03,9678,-133283,-90802,-102765
736.05,9648,-133370,-90832,-102793
738.08,9890,-133080,-90725,-102682
740.1,10095,-132785,-90612,-102558
742.1,10023,-132850,-90617,-102551
744.1,9964,-132963,-90635,-102562
746.1,10036,-132920,-90590,-102534
748.1,9908,-133013,-90579,-102584
750.1,9630,-133153,-90625,-102684
752.1,9648,-132961,-90632,-102671
754.1,9906,-132712,-90594,-102556
756.1,9979,-132874,-90559,-102472
758.1,9846,-133185,-90521,-102420
760.1,9759,-133182,-90491,-102379
762.1,9811,-132933,-90480,-102381
764.1,10019,-132710,-90426,-102387
766.1,10289,-132630,-90333,-102350
768.1,10327,-132717,-90325,-102344
770.1,10065,-132843,-90405,-102402
772.1,9886,-132813,-90422,-102408
774.1,10074,-132642,-90349,-102330
776.1,10393,-132503,-90321,-102299
778.1,10450,-132504,-90367,-102355
780.1,10229,-132624,-90363,-102373
782.1,10075,-132709,-90269,-102290
784.1,10194,-132635,-90191,-102201
786.1,10377,-132558,-90207,-102192
788.1,10338,-132668,-90268,-102233
790.1,10129,-132778,-90300,-102255
792.1,10003,-132693,-90279,-102230
794.1,10065,-132618,-90217,-102168
796.1,10261,-132678,-90148,-102082
798.1,10507,-132590,-90079,-101978
800.1,10689,-132273,-89988,-101870
802.1,10700,-132064,-89915,-101820
804.1,10606,-132029,-89967,-101883
806.1,10592,-131919,-90109,-101997
808.1,10642,-131883,-90165,-102032
810.1,10555,-132233,-90080,-101946
812.1,10363,-132602,-89979,-101814
814.1,10382,-132409,-89955,-101750
816.1,10711,-131899,-89985,-101794
818.1,11051,-131692,-90019,-101868
820.1,11087,-131805,-90047,-101889
822.1,10758,-131985,-90090,-101901
824.1,10295,-132261,-90123,-101958
826.1,10111,-132510,-90089,-101982
828.1,10323,-132400,-90053,-101962
830.1,10524,-132100,-90135,-102009
832.1,10434,-132051,-90243,-102080
834.1,10354,-132120,-90216,-102040
836.1,10543,-131945,-90163,-102000
838.1,10845,-131659,-90214,-102077
840.1,11100,-131563,-90203,-102085
842.2,11147,-131718,-90084,-101963
844.2,10720,-132114,-90124,-101994
846.2,10119,-132526,-90341,-102200
848.2,10124,-132490,-90401,-102219
850.2,10625,-132097,-90269,-102026
852.2,10678,-132007,-90239,-101966
854.2,10251,-132243,-90310,-102061
856.2,10227,-132204,-90244,-102052
858.2,10627,-131939,-90094,-101981
860.2,10669,-132006,-90075,-102044
862.2,10338,-132271,-90139,-102147
864.2,10215,-132254,-90123,-102112
866.2,10219,-132176,-90077,-102050
868.2,9997,-132392,-90138,-102143
870.2,9887,-132491,-90239,-102288
872.2,10280,-132069,-90196,-102265
874.2,10693,-131657,-90045,-102123
876.2,10506,-131874,-90020,-102104
878.2,10015,-132378,-90172,-102231
880.2,9877,-132522,-90295,-102282
882.2,10054,-132403,-90290,-102211
884.2,10054,-132488,-90290,-102210
886.2,9829,-132738,-90354,-102313
888.2,9769,-132777,-90371,-102354
890.2,10014,-132565,-90303,-102306
892.2,10246,-132407,-90261,-102305
894.2,10140,-132531,-90310,-102376
896.2,9782,-132842,-90386,-102438
898.2,9561,-132997,-90394,-102469
900.2,9683,-132847,-90340,-102506
902.2,9899,-132669,-90319,-102543
904.2,9882,-132697,-90348,-102532
906.2,9703,-132753,-90304,-102427
908.2,9690,-132651,-90150,-102254
910.2,9982,-132434,-90028,-102119
912.2,10372,-132152,-90046,-102107
914.2,10432,-132012,-90162,-102209
916.2,9972,-132337,-90290,-102356
918.2,9455,-132838,-90376,-102456
920.2,9434,-132888,-90409,-102493
922.2,9674,-132716,-90440,-102556
924.2,9666,-132907,-90465,-102621
926.2,9626,-133053,-90400,-102537
928.2,9866,-132624,-90311,-102372
930.2,9964,-132299,-90362,-102382
932.2,9651,-132689,-90455,-102525
934.2,9472,-133084,-90397,-102547
936.2,9679,-132891,-90305,-102479
938.2,9748,-132689,-90366,-102496
940.2,9589,-132844,-90421,-102503
942.2,9786,-132833,-90287,-102362
944.2,10302,-132515,-90127,-102199
946.2,10366,-132466,-90117,-102148
948.2,9877,-132814,-90141,-102141
950.2,9572,-133061,-90094,-102135
952.3,9678,-133024,-90092,-102204
954.3,9767,-132922,-90159,-102285
956.3,9851,-132767,-90110,-102205
958.3,10170,-132503,-89963,-102040
960.3,10310,-132338,-89988,-102054
962.3,9977,-132367,-90183,-102208
964.3,9815,-132360,-90245,-102213
966.3,10151,-132300,-90150,-102094
968.3,10298,-132453,-90131,-102108
970.3,10011,-132734,-90156,-102189
972.3,9930,-132771,-90065,-102124
974.3,10185,-132564,-89965,-102020
976.3,10284,-132400,-89986,-102040
978.3,10193,-132352,-90033,-102087
980.3,10155,-132360,-90072,-102095
982.3,10075,-132452,-90166,-102155
984.3,9909,-132585,-90230,-102257
986.3,9854,-132660,-90205,-102327
988.3,9862,-132752,-90232,-102405
990.3,9721,-132966,-90357,-102503
992.3,9587,-133112,-90409,-102521
994.3,9790,-132899,-90317,-102423
996.3,10144,-132552,-90230,-102318
998.3,10071,-132670,-90280,-102327
1000.3,9619,-133152,-90388,-102400
1002.3,9631,-133091,-90343,-102331
1004.3,10268,-132375,-90139,-102115
1006.3,10492,-132121,-90075,-102095
1008.3,9904,-132713,-90274,-102377
1010.3,9512,-133134,-90413,-102557
1012.3,9755,-132965,-90299,-102416
1014.3,9846,-132904,-90194,-102274
1016.3,9703,-132943,-90222,-102275
1018.3,10144,-132435,-90136,-102159
1020.3,10856,-131844,-89957,-101971
1022.3,10624,-132137,-90043,-102090
1024.3,9560,-133003,-90362,-102442
1026.3,8971,-133455,-90493,-102563
1028.3,9312,-133278,-90365,-102412
1030.3,9849,-132871,-90289,-102341
1032.3,9973,-132639,-90349,-102422
1034.3,9825,-132715,-90375,-102439
1036.3,9863,-132674,-90348,-102367
1038.3,10186,-132205,-90364,-102350
1040.3,10348,-132021,-90391,-102399
1042.3,10023,-132708,-90363,-102437
1044.3,9617,-133377,-90321,-102452
1046.3,9648,-133165,-90296,-102450
1048.3,9911,-132772,-90276,-102429
1050.3,9947,-132919,-90315,-102452
1052.3,9843,-133023,-90447,-102546
1054.33,9864,-132688,-90549,-102603
1056.35,9859,-132620,-90521,-102565
1058.38,9690,-133080,-90453,-102532
1060.4,9682,-133252,-90423,-102540
1062.4,10017,-132835,-90363,-102491
1064.4,10224,-132599,-90298,-102417
1066.4,9939,-132868,-90376,-102479
1068.4,9593,-132957,-90530,-102608
1070.4,9695,-132583,-90513,-102587
1072.4,9975,-132433,-90340,-102460
1074.4,9960,-132821,-90259,-102443
1076.4,9822,-133099,-90298,-102491
1078.4,9929,-132859,-90276,-102417
1080.4,10150,-132540,-90198,-102282
1082.4,10211,-132522,-90209,-102257
1084.4,10197,-132619,-90278,-102309
1086.4,10228,-132621,-90277,-102323
1088.4,10175,-132606,-90254,-102339
1090.4,9998,-132682,-90350,-102448
1092.4,9881,-132833,-90538,-102603
1094.4,9880,-132965,-90634,-102665
1096.4,9795,-133025,-90572,-102603
1098.4,9560,-133065,-90498,-102560
1100.4,9453,-133050,-90534,-102636
1102.4,9685,-132853,-90599,-102724
1104.4,9976,-132672,-90573,-102682
1106.4,9917,-132879,-90495,-102558
1108.4,9624,-133277,-90456,-102478
1110.4,9560,-133308,-90448,-102451
1112.4,9796,-133021,-90441,-102442
1114.4,9989,-132889,-90461,-102472
1116.4,10009,-132894,-90502,-102530
1118.4,9974,-132806,-90501,-102544
1120.4,9860,-132833,-90465,-102522
1122.4,9692,-133064,-90455,-102526
1124.4,9739,-133100,-90458,-102523
1126.4,9954,-132915,-90434,-102478
1128.4,9928,-132954,-90404,-102451
1130.4,9786,-133058,-90344,-102426
1132.4,10085,-132688,-90212,-102307
1134.4,10602,-132189,-90149,-102217
1136.4,10533,-132314,-90323,-102364
1138.4,9927,-132858,-90559,-102568
1140.4,9588,-133100,-90543,-102485
1142.4,9764,-132943,-90315,-102217
1144.4,10043,-132671,-90144,-102122
1146.4,10130,-132436,-90093,-102206
1148.4,10001,-132383,-90054,-102231
1150.4,9814,-132419,-89988,-102149
1152.4,9860,-132157,-89920,-102048
1154.4,10127,-131759,-89873,-101956
1156.4,10211,-131843,-89874,-101896
1158.4,10035,-132226,-89898,-101892
1160.4,9952,-132222,-89887,-101902
1162.4,10002,-132039,-89877,-101901
1164.43,9977,-132197,-89924,-101907
1166.45,10052,-132242,-89931,-101883
1168.48,10366,-131723,-89804,-101795
1170.5,10491,-131307,-89667,-101720
1172.5,10187,-131537,-89657,-101701
1174.5,9938,-131862,-89691,-101667
1176.5,10087,-131767,-89640,-101583
1178.5,10307,-131529,-89532,-101480
1180.5,10297,-131445,-89457,-101371
1182.5,10179,-131454,-89462,-101320
1184.5,10143,-131511,-89535,-101403
1186.5,10227,-131609,-89595,-101513
1188.5,10303,-131712,-89603,-101506
1190.5,10182,-131866,-89609,-101460
1192.5,10005,-131999,-89611,-101471
1194.5,10184,-131816,-89548,-101460
1196.5,10647,-131334,-89497,-101416
1198.5,10835,-131082,-89561,-101456
1200.5,10630,-131381,-89637,-101541
1202.5,10420,-131905,-89633,-101550
1204.5,10350,-132198,-89682,-101570
1206.5,10302,-132223,-89864,-101732
1208.5,10300,-132219,-90047,-101947
1210.5,10314,-132351,-90161,-102092
1212.5,10145,-132602,-90275,-102203
1214.5,9885,-132822,-90373,-102303
1216.5,9904,-132807,-90396,-102333
1218.5,10200,-132517,-90400,-102311
1220.5,10370,-132234,-90414,-102303
1222.5,10258,-132299,-90341,-102265
1224.5,10079,-132685,-90197,-102150
1226.5,10008,-133025,-90171,-102073
1228.5,10058,-133081,-90287,-102109
1230.5,10131,-133006,-90355,-102146
1232.5,9982,-133079,-90365,-102146
1234.5,9546,-133309,-90491,-102253
1236.5,9257,-133443,-90680,-102442
1238.5,9501,-133324,-90690,-102468
1240.5,9963,-133062,-90543,-102312
1242.5,10084,-132895,-90482,-102223
1244.5,9839,-132972,-90550,-102281
1246.5,9658,-133205,-90572,-102322
1248.5,9802,-133302,-90486,-102280
1250.5,10048,-133142,-90432,-102279
1252.5,10008,-132979,-90511,-102390
1254.5,9751,-133059,-90593,-102482
1256.5,9712,-133268,-90486,-102396
1258.5,9902,-133378,-90309,-102234
1260.5,9908,-133326,-90381,-102255
1262.5,9695,-133181,-90675,-102444
1264.5,9579,-133089,-90820,-102528
1266.5,9605,-133154,-90712,-102451
1268.5,9683,-133226,-90599,-102388
1270.5,9856,-133134,-90582,-102358
1272.5,10002,-133022,-90542,-102274
1274.53,9952,-133034,-90465,-102220
1276.55,9865,-133023,-90415,-102274
1278.58,9852,-132972,-90338,-102303
1280.6,9772,-133057,-90167,-102183
1282.6,9714,-133142,-89924,-101958
1284.6,9841,-132992,-89642,-101714
1286.6,9949,-132820,-89401,-101512
1288.6,10063,-132778,-89308,-101378
1290.6,10634,-132481,-89266,-101219
1292.6,11512,-131744,-89011,-100876
1294.6,12021,-130961,-88530,-100323
1296.6,12212,-130392,-88169,-99724
1298.6,12615,-129904,-88171,-99253
1300.6,13197,-129395,-88394,-98908
1302.6,13746,-128796,-88614,-98553
1304.6,14413,-127928,-88878,-98151
1306.6,15163,-126851,-89335,-97811
1308.6,15715,-125976,-89902,-97587
1310.6,16150,-125578,-90354,-97434
1312.6,16599,-125544,-90694,-97434
1314.6,16624,-125909,-91184,-97847
1316.6,15803,-127204,-91974,-98855
1318.6,14549,-129519,-92870,-100323
1320.6,13571,-131705,-93536,-101825
1322.6,12804,-132751,-93835,-102957
1324.6,11686,-133226,-93861,-103635
1326.6,10388,-133939,-93712,-103993
1328.6,9663,-134521,-93435,-104123
1330.6,9497,-134696,-93151,-104139
1332.6,9242,-135023,-92962,-104172
1334.6,8938,-135413,-92728,-104125
1336.6,9041,-135141,-92254,-103784
1338.6,9311,-134479,-91669,-103281
1340.6,9365,-134153,-91275,-102968
1342.6,9517,-133925,-91102,-102870
1344.6,9962,-133491,-90948,-102729
1346.6,10188,-133337,-90770,-102529
1348.6,9937,-133541,-90697,-102469
1350.6,9699,-133494,-90724,-102527
1352.6,9829,-133227,-90692,-102506
1354.6,10037,-133259,-90584,-102417
1356.6,10006,-133397,-90532,-102418
1358.6,9865,-133244,-90518,-102449
1360.6,9885,-133104,-90396,-102338
1362.6,10127,-133121,-90213,-102167
1364.6,10454,-132766,-90194,-102162
1366.6,10572,-132133,-90372,-102320
1368.6,10244,-132164,-90516,-102437
1370.6,9792,-132871,-90453,-102383
1372.6,9848,-133191,-90267,-102226
1374.6,10254,-132960,-90193,-102170
1376.6,10229,-132975,-90330,-102308
1378.6,9847,-133170,-90461,-102404
1380.6,9871,-132898,-90350,-102223
1382.6,10194,-132514,-90155,-101992
1384.63,10143,-132703,-90180,-102057
1386.65,9873,-133138,-90316,-102271
1388.68,9870,-133264,-90254,-102289
1390.7,9934,-133224,-90071,-102166
1392.7,9841,-133169,-90052,-102134
1394.7,9886,-132967,-90139,-102133
1396.7,10117,-132748,-90112,-102034
1398.7,10211,-132645,-90051,-101956
1400.7,10182,-132435,-90112,-102011
1402.7,10259,-132161,-90162,-102065
1404.7,10349,-132240,-90077,-102012
1406.7,10252,-132678,-90026,-101975
1408.7,10020,-133050,-90118,-102059
1410.7,9851,-133126,-90169,-102148
1412.7,9879,-132935,-90086,-102125
1414.7,10072,-132631,-90038,-102036
1416.7,10289,-132478,-90081,-101958
1418.7,10445,-132510,-90085,-101909
1420.7,10460,-132500,-90040,-101908
1422.7,10243,-132486,-90045,-101944
1424.7,9988,-132633,-90079,-101949
1426.7,10061,-132701,-90088,-101939
1428.7,10383,-132513,-90092,-101978
1430.7,10537,-132404,-90064,-101998
1432.7,10441,-132521,-89993,-101924
1434.7,10318,-132551,-89987,-101891
1436.7,10273,-132442,-90036,-101952
1438.7,10350,-132415,-89950,-101902
1440.7,10463,-132450,-89799,-101734
1442.7,10311,-132523,-89863,-101746
1444.7,10052,-132642,-89995,-101877
1446.7,10433,-132337,-89789,-101706
