t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1328.0,17.942,16.684,-84.282,-65.36
1337.9,15.942,16.684,-87.282,-66.36
1347.7,16.942,17.684,-87.282,-66.36
1357.6,14.942,17.684,-87.282,-65.36
1367.5,12.942,18.684,-87.282,-65.36
1377.4,12.942,18.684,-88.282,-66.36
1387.3,12.942,19.684,-88.282,-66.36
1397.2,12.942,19.684,-89.282,-67.36
1407.1,6.9423,17.684,-89.282,-67.36
1416.9,6.9423,17.684,-90.282,-66.36
1426.8,3.9423,18.684,-90.282,-66.36
1436.7,3.9423,18.684,-89.282,-66.36
1446.6,-1.0577,17.684,-89.282,-66.36
1456.5,-1.0577,17.684,-93.282,-67.36
1466.4,-3.0577,17.684,-93.282,-67.36
1476.3,-3.0577,17.684,-95.282,-67.36
1486.1,-8.0577,17.684,-95.282,-67.36
1496.0,-8.0577,17.684,-96.282,-69.36
1505.9,-12.058,17.684,-96.282,-69.36
1515.8,-12.058,17.684,-96.282,-68.36
1525.7,-15.058,17.684,-96.282,-69.36
1535.6,-15.058,17.684,-98.282,-69.36
1545.5,-18.058,16.684,-99.282,-69.36
1555.3,-20.058,17.684,-102.28,-69.36
1565.2,-19.058,18.684,-102.28,-70.36
1575.1,-11.058,22.684,-105.28,-71.36
1585.0,3.9423,26.684,-105.28,-71.36
1594.9,17.942,30.684,-105.28,-70.36
1604.8,32.942,34.684,-104.28,-70.36
1614.7,41.942,38.684,-105.28,-70.36
1624.5,49.942,40.684,-104.28,-69.36
1634.4,57.942,43.684,-103.28,-69.36
1644.3,61.942,45.684,-98.282,-69.36
1654.2,68.942,49.684,-97.282,-69.36
1664.1,71.942,51.684,-94.282,-69.36
1674.0,73.942,51.684,-92.282,-68.36
1683.9,75.942,53.684,-88.282,-66.36
1693.7,77.942,55.684,-86.282,-66.36
1703.6,75.942,57.684,-85.282,-65.36
1713.5,77.942,57.684,-85.282,-66.36
1723.4,74.942,57.684,-86.282,-66.36
1733.3,72.942,57.684,-84.282,-65.36
1743.2,70.942,58.684,-81.282,-64.36
1753.1,69.942,57.684,-82.282,-64.36
1762.9,70.942,58.684,-82.282,-64.36
1772.8,71.942,61.684,-83.282,-65.36
1782.7,72.942,60.684,-83.282,-64.36
1792.6,67.942,57.684,-84.282,-64.36
1802.5,64.942,56.684,-85.282,-65.36
1812.4,62.942,55.684,-85.282,-64.36
1822.3,59.942,55.684,-85.282,-64.36
1832.1,58.942,54.684,-86.282,-65.36
1842.0,58.942,55.684,-86.282,-65.36
1851.9,57.942,53.684,-86.282,-64.36
1861.8,55.942,53.684,-89.282,-64.36
1871.7,54.942,53.684,-86.282,-64.36
1881.6,49.942,51.684,-87.282,-63.36
1891.4,45.942,50.684,-87.282,-62.36
1901.3,43.942,48.684,-85.282,-61.36
1911.2,41.942,48.684,-86.282,-62.36
1921.1,40.942,49.684,-90.282,-64.36
1931.0,38.942,47.684,-89.282,-63.36
1940.9,38.942,50.684,-91.282,-64.36
1950.8,34.942,48.684,-91.282,-64.36
1960.7,32.942,48.684,-92.282,-64.36
1970.5,30.942,47.684,-92.282,-63.36
1980.4,27.942,45.684,-89.282,-62.36
1990.3,24.942,45.684,-90.282,-60.36
2000.2,22.942,44.684,-88.282,-60.36
2010.1,18.942,42.684,-88.282,-60.36
2020.0,14.942,42.684,-91.282,-61.36
2029.8,11.942,41.684,-92.282,-61.36
2039.7,9.9423,41.684,-92.282,-62.36
2049.6,7.9423,39.684,-95.282,-62.36
2059.5,5.9423,40.684,-94.282,-63.36
2069.4,2.9423,38.684,-97.282,-64.36
2079.3,-1.0577,39.684,-95.282,-63.36
2089.2,4.9423,42.684,-96.282,-63.36
2099.1,16.942,45.684,-96.282,-62.36
2108.9,29.942,48.684,-98.282,-62.36
2118.8,42.942,50.684,-99.282,-62.36
2128.7,53.942,53.684,-98.282,-62.36
2138.6,62.942,54.684,-99.282,-63.36
2148.5,68.942,56.684,-95.282,-62.36
2158.4,73.942,57.684,-95.282,-61.36
2168.2,77.942,58.684,-91.282,-60.36
2178.1,80.942,58.684,-89.282,-59.36
2188.0,85.942,61.684,-86.282,-60.36
2197.9,86.942,62.684,-84.282,-58.36
2207.8,91.942,63.684,-83.282,-60.36
2217.7,91.942,66.684,-82.282,-59.36
2227.6,92.942,65.684,-79.282,-58.36
2237.4,93.942,66.684,-78.282,-58.36
2247.3,93.942,66.684,-75.282,-56.36
2257.2,86.942,64.684,-74.282,-56.36
2267.1,86.942,64.684,-73.282,-55.36
2277.0,80.942,60.684,-73.282,-54.36
2286.9,80.942,60.684,-71.282,-54.36
2296.8,74.942,57.684,-73.282,-55.36
2306.6,74.942,57.684,-75.282,-54.36
2316.5,72.942,55.684,-74.282,-55.36
2326.4,72.942,55.684,-76.282,-54.36
2336.3,70.942,53.684,-75.282,-54.36
2346.2,70.942,53.684,-76.282,-55.36
2356.1,68.942,52.684,-76.282,-55.36
2366.0,68.942,52.684,-76.282,-53.36
2375.8,65.942,50.684,-77.282,-55.36
2385.7,65.942,50.684,-78.282,-56.36
2395.6,60.942,49.684,-78.282,-56.36
2405.5,60.942,49.684,-80.282,-56.36
2415.4,59.942,48.684,-80.282,-56.36
2425.3,56.942,48.684,-82.282,-56.36
2435.2,54.942,47.684,-82.282,-56.36
2445.0,52.942,45.684,-82.282,-55.36
2454.9,47.942,45.684,-82.282,-55.36
2464.8,47.942,44.684,-82.282,-55.36
2474.7,45.942,43.684,-82.282,-55.36
2484.6,43.942,42.684,-82.282,-54.36
2494.5,46.942,45.684,-82.282,-54.36
2504.4,44.942,44.684,-85.282,-55.36
2514.2,37.942,41.684,-85.282,-55.36
2524.1,37.942,40.684,-85.282,-56.36
2534.0,32.942,39.684,-85.282,-56.36
2543.9,27.942,38.684,-86.282,-55.36
2553.8,23.942,37.684,-86.282,-55.36
2563.7,21.942,36.684,-87.282,-56.36
2573.6,18.942,35.684,-86.282,-55.36
2583.4,17.942,34.684,-88.282,-54.36
2593.3,15.942,33.684,-89.282,-56.36
2603.2,10.942,32.684,-90.282,-55.36
2613.1,9.9423,33.684,-89.282,-56.36
2623.0,12.942,35.684,-93.282,-56.36
2632.9,24.942,38.684,-92.282,-58.36
2642.8,38.942,42.684,-93.282,-58.36
2652.6,51.942,44.684,-95.282,-59.36
2662.5,62.942,47.684,-95.282,-59.36
2672.4,69.942,47.684,-96.282,-60.36
2682.3,78.942,48.684,-94.282,-58.36
2692.2,83.942,50.684,-94.282,-60.36
2702.1,87.942,50.684,-90.282,-58.36
2712.0,91.942,50.684,-87.282,-56.36
2721.8,91.942,50.684,-84.282,-55.36
2731.7,91.942,48.684,-80.282,-54.36
2741.6,90.942,47.684,-80.282,-53.36
2751.5,90.942,47.684,-75.282,-53.36
2761.4,90.942,48.684,-74.282,-52.36
2771.3,91.942,47.684,-76.282,-54.36
2781.2,88.942,46.684,-74.282,-53.36
2791.0,83.942,45.684,-73.282,-52.36
2800.9,84.942,45.684,-72.282,-52.36
2810.8,82.942,46.684,-73.282,-52.36
2820.7,81.942,44.684,-73.282,-53.36
2830.6,79.942,43.684,-74.282,-53.36
2840.5,79.942,41.684,-74.282,-54.36
2850.4,78.942,40.684,-75.282,-54.36
2860.2,76.942,40.684,-76.282,-51.36
2870.1,73.942,38.684,-79.282,-54.36
2880.0,73.942,36.684,-76.282,-54.36
2889.9,70.942,36.684,-76.282,-54.36
2899.8,66.942,34.684,-76.282,-52.36
2909.7,64.942,33.684,-77.282,-51.36
2919.6,63.942,32.684,-77.282,-53.36
2929.4,62.942,31.684,-79.282,-53.36
2939.3,59.942,31.684,-80.282,-52.36
2949.2,59.942,31.684,-80.282,-54.36
2959.1,56.942,30.684,-82.282,-55.36
2969.0,53.942,28.684,-82.282,-55.36
2978.9,50.942,29.684,-83.282,-55.36
2988.8,50.942,28.684,-85.282,-55.36
2998.6,47.942,26.684,-86.282,-55.36
3008.5,43.942,25.684,-83.282,-55.36
3018.4,40.942,24.684,-84.282,-54.36
3028.3,37.942,23.684,-85.282,-55.36
3038.2,36.942,23.684,-85.282,-56.36
3048.1,34.942,21.684,-85.282,-56.36
3058.0,31.942,19.684,-86.282,-56.36
3067.8,27.942,18.684,-86.282,-55.36
3077.7,25.942,18.684,-86.282,-55.36
3087.6,21.942,16.684,-87.282,-57.36
3097.5,19.942,16.684,-88.282,-56.36
3107.4,16.942,15.684,-88.282,-56.36
3117.3,16.942,15.684,-91.282,-58.36
3127.2,12.942,14.684,-93.282,-57.36
3137.0,12.942,14.684,-95.282,-59.36
3146.9,5.9423,13.684,-95.282,-59.36
3156.8,5.9423,13.684,-96.282,-58.36
3166.7,21.942,17.684,-96.282,-57.36
3176.6,21.942,17.684,-97.282,-60.36
3186.5,47.942,22.684,-101.28,-60.36
3196.4,47.942,22.684,-100.28,-60.36
3206.2,65.942,22.684,-98.282,-59.36
3216.1,65.942,22.684,-97.282,-61.36
3226.0,77.942,25.684,-97.282,-59.36
3235.9,77.942,25.684,-95.282,-60.36
3245.8,84.942,26.684,-91.282,-58.36
3255.7,84.942,26.684,-87.282,-58.36
3265.6,87.942,26.684,-84.282,-58.36
3275.4,87.942,26.684,-86.282,-57.36
3285.3,87.942,26.684,-83.282,-56.36
3295.2,87.942,26.684,-81.282,-56.36
3305.1,87.942,27.684,-79.282,-56.36
3315.0,86.942,27.684,-78.282,-55.36
3324.9,85.942,27.684,-79.282,-55.36
3334.8,84.942,27.684,-76.282,-55.36
3344.6,82.942,27.684,-76.282,-55.36
3354.5,84.942,28.684,-78.282,-56.36
3364.4,82.942,29.684,-79.282,-55.36
3374.3,81.942,28.684,-80.282,-56.36
3384.2,82.942,27.684,-81.282,-56.36
3394.1,78.942,26.684,-81.282,-56.36
3404.0,77.942,23.684,-80.282,-57.36
3413.8,76.942,22.684,-81.282,-56.36
3423.7,73.942,23.684,-81.282,-56.36
3433.6,73.942,22.684,-83.282,-57.36
3443.5,70.942,21.684,-83.282,-57.36
3453.4,68.942,21.684,-84.282,-56.36
3463.3,66.942,19.684,-84.282,-56.36
3473.2,64.942,19.684,-86.282,-56.36
3483.0,62.942,20.684,-86.282,-56.36
3492.9,60.942,18.684,-89.282,-57.36
3502.8,56.942,16.684,-89.282,-57.36
3512.7,49.942,13.684,-88.282,-58.36
3522.6,48.942,14.684,-88.282,-58.36
3532.5,45.942,13.684,-89.282,-59.36
3542.4,44.942,13.684,-89.282,-59.36
3552.2,41.942,12.684,-90.282,-57.36
3562.1,40.942,11.684,-90.282,-57.36
3572.0,37.942,9.6845,-91.282,-60.36
3581.9,32.942,8.6845,-91.282,-60.36
3591.8,28.942,6.6845,-92.282,-60.36
3601.7,22.942,4.6845,-92.282,-60.36
3611.6,19.942,2.6845,-92.282,-59.36
3621.4,15.942,0.68448,-92.282,-59.36
3631.3,13.942,-0.31552,-94.282,-60.36
3641.2,6.9423,-0.31552,-93.282,-61.36
3651.1,5.9423,-2.3155,-95.282,-61.36
3661.0,2.9423,-4.3155,-97.282,-62.36
3670.9,-1.0577,-5.3155,-99.282,-62.36
3680.8,-3.0577,-7.3155,-101.28,-62.36
3690.6,-6.0577,-5.3155,-102.28,-63.36
3700.5,-5.0577,-3.3155,-102.28,-63.36
3710.4,2.9423,-1.3155,-104.28,-63.36
3720.3,15.942,1.6845,-105.28,-64.36
3730.2,28.942,2.6845,-105.28,-64.36
3740.1,42.942,6.6845,-106.28,-65.36
3750.0,53.942,8.6845,-107.28,-65.36
3759.8,59.942,10.684,-106.28,-66.36
3769.7,66.942,11.684,-105.28,-65.36
3779.6,70.942,14.684,-103.28,-65.36
3789.5,73.942,14.684,-100.28,-65.36
3799.4,77.942,15.684,-98.282,-64.36
3809.3,74.942,13.684,-96.282,-63.36
3819.2,77.942,13.684,-92.282,-64.36
3829.0,75.942,12.684,-92.282,-62.36
3838.9,74.942,11.684,-90.282,-61.36
3848.8,71.942,10.684,-88.282,-61.36
3858.7,71.942,10.684,-87.282,-61.36
3868.6,68.942,10.684,-86.282,-61.36
3878.5,67.942,9.6845,-86.282,-61.36
3888.4,64.942,9.6845,-85.282,-64.36
3898.2,60.942,7.6845,-87.282,-63.36
3908.1,59.942,7.6845,-87.282,-63.36
3918.0,57.942,4.6845,-86.282,-63.36
3927.9,55.942,3.6845,-89.282,-63.36
3937.8,51.942,2.6845,-91.282,-63.36
3947.7,49.942,0.68448,-89.282,-63.36
3957.6,45.942,-1.3155,-90.282,-64.36
3967.4,43.942,-1.3155,-90.282,-63.36
3977.3,39.942,-5.3155,-90.282,-63.36
3987.2,35.942,-6.3155,-92.282,-63.36
3997.1,32.942,-7.3155,-93.282,-63.36
4007.0,32.942,-7.3155,-94.282,-64.36
4016.9,28.942,-9.3155,-95.282,-65.36
4026.8,28.942,-9.3155,-96.282,-65.36
4036.6,20.942,-12.316,-95.282,-66.36
4046.5,20.942,-12.316,-96.282,-65.36
4056.4,15.942,-15.316,-98.282,-65.36
4066.3,15.942,-15.316,-99.282,-67.36
4076.2,8.9423,-17.316,-99.282,-68.36
4086.1,8.9423,-17.316,-99.282,-68.36
4096.0,2.9423,-19.316,-100.28,-69.36
4105.8,2.9423,-19.316,-103.28,-69.36
4115.7,-7.0577,-23.316,-101.28,-68.36
4125.6,-7.0577,-23.316,-103.28,-68.36
4135.5,-13.058,-25.316,-104.28,-69.36
4145.4,-13.058,-25.316,-105.28,-67.36
4155.3,-5.0577,-10.316,-105.28,-68.36
4165.2,-5.0577,-10.316,-105.28,-69.36
4175.0,-2.0577,-6.3155,-107.28,-68.36
4184.9,-2.0577,-3.3155,-107.28,-70.36
4194.8,-6.0577,-5.3155,-108.28,-70.36
4204.7,-14.058,-14.316,-109.28,-71.36
4214.6,-23.058,-20.316,-108.28,-71.36
4224.5,-33.058,-26.316,-112.28,-72.36
4234.4,-39.058,-28.316,-112.28,-73.36
4244.2,-42.058,-30.316,-112.28,-72.36
4254.1,-39.058,-30.316,-113.28,-72.36
4264.0,-28.058,-28.316,-113.28,-72.36
4273.9,-16.058,-26.316,-114.28,-73.36
4283.8,-4.0577,-23.316,-116.28,-74.36
4293.7,7.9423,-21.316,-115.28,-73.36
4303.6,14.942,-21.316,-115.28,-75.36
4313.4,19.942,-20.316,-113.28,-73.36
4323.3,23.942,-19.316,-111.28,-72.36
4333.2,27.942,-18.316,-109.28,-72.36
4343.1,28.942,-18.316,-104.28,-71.36
4353.0,30.942,-19.316,-100.28,-69.36
4362.9,30.942,-17.316,-100.28,-69.36
4372.8,31.942,-18.316,-98.282,-69.36
4382.6,29.942,-18.316,-95.282,-68.36
4392.5,30.942,-19.316,-94.282,-68.36
4402.4,26.942,-20.316,-93.282,-68.36
4412.3,23.942,-21.316,-93.282,-67.36
4422.2,20.942,-21.316,-92.282,-68.36
4432.1,18.942,-22.316,-90.282,-67.36
4442.0,16.942,-23.316,-92.282,-67.36
4451.8,14.942,-21.316,-93.282,-69.36
4461.7,12.942,-22.316,-94.282,-68.36
4471.6,11.942,-23.316,-92.282,-68.36
4481.5,9.9423,-26.316,-94.282,-69.36
4491.4,5.9423,-27.316,-94.282,-69.36
4501.3,2.9423,-29.316,-95.282,-68.36
4511.2,1.9423,-30.316,-95.282,-68.36
4521.0,-1.0577,-32.316,-95.282,-68.36
4530.9,-2.0577,-33.316,-95.282,-68.36
4540.8,-5.0577,-34.316,-98.282,-68.36
4550.7,-5.0577,-33.316,-98.282,-68.36
4560.6,-7.0577,-34.316,-100.28,-69.36
4570.5,-10.058,-34.316,-100.28,-69.36
4580.3,-12.058,-34.316,-101.28,-70.36
4590.2,-13.058,-34.316,-101.28,-70.36
4600.1,-17.058,-36.316,-102.28,-70.36
4610.0,-20.058,-37.316,-102.28,-70.36
4619.9,-22.058,-36.316,-104.28,-72.36
4629.8,-23.058,-38.316,-104.28,-72.36
4639.7,-27.058,-39.316,-106.28,-73.36
4649.6,-28.058,-38.316,-106.28,-73.36
4659.4,-32.058,-38.316,-109.28,-74.36
4669.3,-33.058,-39.316,-109.28,-74.36
4679.2,-37.058,-38.316,-109.28,-74.36
4689.1,-37.058,-39.316,-109.28,-74.36
4699.0,-42.058,-41.316,-112.28,-74.36
4708.9,-44.058,-43.316,-111.28,-75.36
4718.7,-48.058,-44.316,-113.28,-75.36
4728.6,-52.058,-44.316,-115.28,-76.36
4738.5,-55.058,-44.316,-116.28,-76.36
4748.4,-57.058,-45.316,-116.28,-78.36
4758.3,-60.058,-44.316,-120.28,-79.36
4768.2,-63.058,-43.316,-121.28,-79.36
4778.1,-65.058,-43.316,-122.28,-79.36
4787.9,-61.058,-40.316,-125.28,-81.36
4797.8,-54.058,-39.316,-125.28,-81.36
4807.7,-43.058,-36.316,-126.28,-81.36
4817.6,-28.058,-33.316,-128.28,-82.36
4827.5,-16.058,-30.316,-127.28,-82.36
4837.4,-6.0577,-26.316,-127.28,-83.36
4847.3,0.94226,-25.316,-128.28,-83.36
4857.1,0.94226,-25.316,-129.28,-83.36
4867.0,10.942,-20.316,-125.28,-83.36
4876.9,10.942,-20.316,-123.28,-81.36
4886.8,15.942,-17.316,-122.28,-81.36
4896.7,15.942,-17.316,-118.28,-82.36
4906.6,14.942,-20.316,-116.28,-80.36
4916.5,14.942,-20.316,-116.28,-81.36
4926.3,16.942,-19.316,-115.28,-81.36
4936.2,16.942,-19.316,-112.28,-82.36
4946.1,13.942,-16.316,-116.28,-82.36
4956.0,13.942,-16.316,-116.28,-83.36
4965.9,10.942,-15.316,-112.28,-82.36
4975.8,10.942,-15.316,-111.28,-82.36
4985.7,6.9423,-16.316,-111.28,-81.36
4995.5,6.9423,-16.316,-109.28,-80.36
5005.4,2.9423,-17.316,-112.28,-82.36
5015.3,2.9423,-17.316,-113.28,-81.36
5025.2,3.9423,-17.316,-113.28,-82.36
5035.1,1.9423,-19.316,-116.28,-82.36
5045.0,-0.057738,-18.316,-117.28,-82.36
5054.9,1.9423,-19.316,-116.28,-82.36
5064.7,-0.057738,-17.316,-119.28,-82.36
5074.6,-1.0577,-20.316,-118.28,-83.36
5084.5,-5.0577,-19.316,-120.28,-83.36
5094.4,-8.0577,-22.316,-119.28,-84.36
5104.3,-10.058,-22.316,-122.28,-85.36
5114.2,-13.058,-22.316,-121.28,-85.36
5124.1,-13.058,-21.316,-121.28,-86.36
5133.9,-16.058,-20.316,-124.28,-86.36
5143.8,-20.058,-22.316,-124.28,-86.36
5153.7,-21.058,-24.316,-123.28,-85.36
5163.6,-22.058,-23.316,-126.28,-87.36
5173.5,-25.058,-23.316,-128.28,-86.36
5183.4,-27.058,-23.316,-126.28,-86.36
5193.3,-29.058,-25.316,-127.28,-87.36
5203.1,-30.058,-24.316,-128.28,-87.36
5213.0,-33.058,-24.316,-130.28,-88.36
5222.9,-37.058,-27.316,-129.28,-89.36
5232.8,-41.058,-26.316,-129.28,-88.36
5242.7,-44.058,-28.316,-131.28,-88.36
5252.6,-46.058,-29.316,-133.28,-88.36
5262.5,-49.058,-29.316,-131.28,-89.36
5272.3,-54.058,-29.316,-134.28,-88.36
5282.2,-55.058,-30.316,-135.28,-88.36
5292.1,-57.058,-30.316,-134.28,-89.36
5302.0,-59.058,-30.316,-136.28,-88.36
5311.9,-64.058,-33.316,-135.28,-89.36
5321.8,-69.058,-33.316,-137.28,-90.36
5331.7,-67.058,-30.316,-138.28,-91.36
5341.5,-59.058,-28.316,-138.28,-91.36
5351.4,-47.058,-26.316,-138.28,-91.36
5361.3,-31.058,-21.316,-141.28,-91.36
5371.2,-17.058,-16.316,-140.28,-91.36
5381.1,-8.0577,-15.316,-139.28,-91.36
5391.0,-1.0577,-15.316,-137.28,-89.36
5400.9,2.9423,-12.316,-136.28,-90.36
5410.7,6.9423,-11.316,-133.28,-88.36
5420.6,9.9423,-9.3155,-132.28,-89.36
5430.5,13.942,-7.3155,-127.28,-88.36
5440.4,15.942,-4.3155,-125.28,-87.36
5450.3,25.942,1.6845,-125.28,-88.36
5460.2,28.942,6.6845,-124.28,-87.36
5470.1,32.942,9.6845,-121.28,-85.36
5479.9,32.942,9.6845,-120.28,-86.36
5489.8,31.942,10.684,-120.28,-84.36
5499.7,29.942,11.684,-118.28,-86.36
5509.6,29.942,11.684,-118.28,-85.36
5519.5,28.942,12.684,-118.28,-85.36
5529.4,27.942,13.684,-118.28,-86.36
5539.3,26.942,13.684,-118.28,-86.36
5549.1,25.942,14.684,-117.28,-86.36
5559.0,23.942,11.684,-117.28,-86.36
5568.9,24.942,11.684,-120.28,-86.36
5578.8,21.942,9.6845,-120.28,-86.36
5588.7,21.942,11.684,-120.28,-87.36
5598.6,21.942,11.684,-120.28,-87.36
5608.5,22.942,13.684,-122.28,-85.36
5618.3,23.942,15.684,-122.28,-85.36
5628.2,22.942,16.684,-122.28,-85.36
5638.1,23.942,17.684,-122.28,-85.36
5648.0,22.942,16.684,-123.28,-85.36
5657.9,21.942,18.684,-123.28,-85.36
5667.8,20.942,19.684,-124.28,-86.36
5677.7,17.942,18.684,-124.28,-86.36
5687.5,18.942,20.684,-126.28,-87.36
5697.4,14.942,19.684,-126.28,-87.36
5707.3,14.942,19.684,-129.28,-88.36
5717.2,13.942,19.684,-129.28,-88.36
5727.1,13.942,19.684,-129.28,-88.36
5737.0,6.9423,18.684,-129.28,-88.36
5746.9,6.9423,18.684,-127.28,-86.36
5756.7,5.9423,19.684,-129.28,-86.36
5766.6,5.9423,19.684,-127.28,-85.36
5776.5,-2.0577,18.684,-129.28,-86.36
5786.4,-2.0577,18.684,-129.28,-87.36
5796.3,-6.0577,18.684,-132.28,-86.36
