t,lead_I,lead_II,v3,v4
145.8,-259466,-261130,-120064,-138371
147.8,-259447,-261334,-120110,-138516
149.8,-258706,-261142,-120145,-138631
151.8,-258131,-260760,-120121,-138649
153.8,-258384,-260761,-120003,-138546
155.8,-259017,-261064,-119887,-138439
157.8,-259247,-261123,-119873,-138415
159.8,-259084,-260934,-119900,-138412
161.8,-259086,-260875,-119921,-138429
163.83,-259285,-260945,-120052,-138589
165.85,-259236,-260972,-120277,-138814
167.88,-258980,-260994,-120367,-138852
169.9,-258912,-260970,-120290,-138718
171.9,-258929,-260811,-120239,-138625
173.9,-258766,-260765,-120204,-138554
175.9,-258688,-261010,-120070,-138408
177.9,-258908,-261179,-119997,-138364
179.9,-259094,-261066,-120120,-138536
181.9,-259096,-261119,-120217,-138693
183.9,-259090,-261478,-120155,-138704
185.9,-258935,-261528,-120136,-138740
187.9,-258578,-261140,-120202,-138807
189.9,-258550,-260998,-120148,-138735
191.9,-258925,-261124,-120034,-138627
193.9,-259051,-260832,-120067,-138683
195.9,-259041,-260426,-120085,-138742
197.9,-259639,-260893,-119877,-138644
199.9,-260430,-261892,-119710,-138655
201.9,-260428,-262272,-119868,-138971
203.9,-259992,-262103,-120136,-139316
205.9,-259974,-262153,-120231,-139429
207.9,-260071,-262308,-120223,-139402
209.9,-259831,-262236,-120184,-139332
211.9,-259632,-262250,-120026,-139185
213.9,-259514,-262338,-119832,-139010
215.9,-258934,-261910,-119748,-138844
217.9,-258166,-261137,-119626,-138548
219.9,-257969,-260891,-119293,-138068
221.9,-258034,-261170,-118936,-137579
223.9,-257585,-261027,-118762,-137179
225.9,-256845,-260058,-118626,-136735
227.9,-256414,-258864,-118351,-136152
229.9,-256129,-258143,-118082,-135569
231.9,-255626,-257935,-118046,-135171
233.9,-255059,-257707,-118147,-134906
235.9,-254756,-257121,-118043,-134544
237.9,-254969,-256609,-117703,-134138
239.9,-255748,-256726,-117604,-134142
241.9,-256572,-257252,-118045,-134729
243.9,-256885,-257753,-118643,-135452
245.9,-257091,-258400,-119050,-136045
247.9,-257870,-259237,-119588,-136897
249.9,-258919,-259665,-120534,-138195
251.9,-259641,-259635,-121468,-139393
253.9,-260152,-259936,-121937,-140000
255.9,-260540,-260600,-122049,-140153
257.9,-260407,-260824,-122066,-140180
259.9,-259911,-260717,-122095,-140272
261.9,-259878,-261133,-122197,-140520
263.9,-260510,-261957,-122301,-140806
265.9,-261150,-262467,-122234,-140886
267.9,-261295,-262691,-122033,-140752
269.9,-260995,-262908,-121851,-140543
271.9,-260509,-262806,-121609,-140245
273.9,-260044,-262207,-121208,-139862
275.9,-259719,-261602,-120831,-139582
277.9,-259680,-261491,-120664,-139496
279.9,-260056,-261846,-120623,-139468
281.9,-260534,-262181,-120547,-139386
283.9,-260500,-261978,-120428,-139281
285.9,-259940,-261392,-120358,-139230
287.9,-259460,-261138,-120349,-139251
289.9,-259289,-261349,-120294,-139230
291.9,-259216,-261416,-120140,-139074
293.9,-259257,-261169,-120018,-138914
295.9,-259431,-261066,-120023,-138911
297.9,-259454,-261223,-120044,-138965
299.9,-259366,-261310,-120011,-138927
301.9,-259570,-261280,-120043,-138891
303.9,-259923,-261374,-120155,-138969
305.9,-259898,-261570,-120178,-139052
307.9,-259640,-261592,-120095,-139034
309.9,-259704,-261355,-120061,-138984
311.9,-259966,-261085,-120062,-138957
313.9,-259894,-261024,-119954,-138898
315.9,-259524,-261157,-119784,-138792
317.9,-259306,-261320,-119723,-138728
319.9,-259373,-261427,-119789,-138786
321.9,-259585,-261502,-119896,-138952
323.9,-259773,-261547,-120010,-139126
325.9,-259684,-261476,-120075,-139186
327.9,-259304,-261211,-119977,-139061
329.9,-259109,-260853,-119722,-138807
331.9,-259295,-260635,-119485,-138577
333.9,-259366,-260686,-119403,-138500
335.9,-259209,-260928,-119446,-138578
337.9,-259353,-261123,-119511,-138671
339.9,-259607,-261005,-119520,-138624
341.9,-259243,-260612,-119475,-138484
343.9,-258755,-260403,-119471,-138457
345.9,-259178,-260675,-119555,-138588
347.9,-259888,-261051,-119595,-138679
349.9,-259562,-261002,-119484,-138615
351.9,-258651,-260644,-119341,-138513
353.9,-258558,-260522,-119303,-138475
355.9,-259205,-260745,-119303,-138442
357.9,-259419,-260867,-119247,-138367
359.9,-259002,-260719,-119176,-138293
361.9,-258897,-260739,-119142,-138241
363.9,-259539,-261106,-119125,-138194
365.9,-260128,-261271,-119088,-138124
367.9,-259938,-260969,-118977,-137994
369.9,-259462,-260761,-118793,-137840
371.9,-259364,-260886,-118714,-137818
373.9,-259277,-260787,-118858,-137980
375.9,-258896,-260382,-118986,-138105
377.9,-258877,-260328,-118843,-137998
379.9,-259390,-260608,-118594,-137795
381.9,-259517,-260513,-118524,-137720
383.9,-259025,-260111,-118576,-137740
385.9,-258763,-260087,-118546,-137682
387.9,-258898,-260332,-118432,-137523
389.9,-258790,-260202,-118302,-137347
391.9,-258495,-259830,-118140,-137175
393.9,-258530,-259838,-117986,-137009
395.9,-258654,-260134,-117940,-136913
397.9,-258406,-260119,-117967,-136930
399.9,-258156,-259808,-117937,-136982
401.9,-258388,-259778,-117859,-136979
403.9,-258709,-260070,-117816,-136900
405.9,-258524,-260087,-117749,-136747
407.9,-257998,-259696,-117607,-136582
409.9,-257661,-259458,-117509,-136538
411.9,-257666,-259534,-117496,-136607
413.9,-257871,-259456,-117427,-136593
415.9,-258087,-259150,-117318,-136451
417.9,-258106,-259092,-117303,-136333
419.9,-257894,-259331,-117290,-136239
421.9,-257679,-259408,-117168,-136094
423.9,-257595,-259166,-117086,-136012
425.9,-257537,-258858,-117081,-136036
427.9,-257508,-258701,-116982,-136004
429.9,-257662,-258814,-116891,-135947
431.9,-257959,-259166,-117010,-136032
433.9,-258135,-259427,-117098,-136102
435.9,-258023,-259353,-116908,-135978
437.9,-257755,-259159,-116733,-135896
439.9,-257671,-259098,-116819,-136014
441.9,-257969,-259145,-116926,-136084
443.9,-258370,-259284,-116888,-136017
445.9,-258425,-259500,-116859,-136025
447.9,-258191,-259532,-116894,-136120
449.9,-258110,-259325,-116944,-136146
451.9,-258226,-259302,-117042,-136149
453.9,-258183,-259543,-117130,-136174
455.9,-257978,-259533,-117092,-136132
457.9,-257938,-259230,-117049,-136100
459.9,-258012,-259286,-117159,-136257
461.9,-257891,-259779,-117323,-136511
463.9,-257771,-260014,-117400,-136629
465.9,-258186,-259878,-117431,-136608
467.9,-259046,-260045,-117486,-136611
469.9,-259560,-260599,-117556,-136688
471.9,-259315,-260777,-117576,-136752
473.9,-258825,-260319,-117494,-136756
475.9,-258696,-259892,-117420,-136796
477.9,-258847,-259997,-117589,-136999
479.9,-258947,-260346,-117977,-137301
481.9,-258978,-260435,-118239,-137485
483.93,-259018,-260186,-118198,-137462
485.95,-259079,-259986,-118059,-137346
487.98,-259183,-260154,-118027,-137270
490.0,-259140,-260423,-118089,-137287
492.0,-258848,-260393,-118172,-137397
494.0,-258859,-260340,-118223,-137504
496.0,-259481,-260655,-118197,-137488
498.0,-259816,-260867,-118175,-137438
500.0,-259270,-260447,-118255,-137516
502.0,-258755,-259956,-118276,-137584
504.0,-258835,-260077,-118086,-137440
506.0,-258749,-260396,-117954,-137311
508.0,-258448,-260350,-118099,-137453
510.0,-258892,-260265,-118172,-137556
512.0,-259728,-260457,-117936,-137330
514.0,-259625,-260549,-117845,-137177
516.0,-258807,-260364,-118184,-137448
518.0,-258575,-260322,-118453,-137723
520.0,-259000,-260581,-118266,-137590
522.0,-259261,-260817,-118015,-137359
524.0,-259236,-260933,-118121,-137445
526.0,-259292,-261106,-118422,-137729
528.0,-259478,-261253,-118548,-137850
530.0,-259640,-261169,-118418,-137700
532.0,-259618,-260927,-118297,-137557
534.0,-259290,-260641,-118447,-137727
536.0,-258889,-260304,-118659,-137985
538.0,-258884,-260156,-118510,-137863
540.0,-259225,-260499,-118183,-137574
542.0,-259368,-260974,-118220,-137709
544.0,-259219,-260985,-118508,-138072
546.0,-259219,-260752,-118508,-138036
548.0,-259450,-260809,-118253,-137734
550.0,-259556,-260889,-118114,-137671
552.0,-259452,-260550,-118084,-137767
554.0,-259348,-260214,-118083,-137780
556.0,-259351,-260396,-118248,-137841
558.0,-259503,-260762,-118482,-137971
560.0,-259650,-260852,-118497,-137952
562.0,-259377,-260789,-118322,-137821
564.0,-258805,-260751,-118136,-137715
566.0,-258733,-260621,-117926,-137574
568.0,-259298,-260430,-117768,-137464
570.0,-259719,-260444,-117866,-137602
572.0,-259720,-260661,-118131,-137873
574.0,-259678,-260715,-118244,-137953
576.0,-259542,-260422,-118106,-137816
578.0,-259155,-260086,-117911,-137655
580.0,-258974,-260008,-117879,-137597
582.0,-259269,-260087,-118042,-137662
584.0,-259583,-260207,-118177,-137752
586.0,-259579,-260433,-118111,-137719
588.0,-259310,-260520,-118011,-137638
590.0,-258775,-260122,-118101,-137702
592.0,-258246,-259668,-118219,-137813
594.0,-258318,-259856,-118103,-137717
596.0,-258930,-260337,-117863,-137499
598.0,-259353,-260277,-117783,-137453
600.0,-259411,-259928,-117857,-137558
602.0,-259509,-260071,-117883,-137572
604.0,-259612,-260435,-117850,-137513
606.0,-259396,-260243,-117897,-137567
608.0,-259058,-259758,-118009,-137687
610.0,-259017,-259783,-118062,-137718
612.0,-259209,-260224,-118056,-137709
614.0,-259275,-260409,-118075,-137760
616.0,-259103,-260235,-118160,-137840
618.0,-258862,-260045,-118312,-137937
620.0,-258737,-259939,-118441,-138031
622.0,-258766,-259867,-118361,-137958
624.0,-258868,-259903,-118117,-137729
626.0,-258992,-260052,-118061,-137681
628.0,-259182,-260204,-118260,-137885
630.0,-259411,-260336,-118316,-137944
632.0,-259438,-260445,-118110,-137737
634.0,-259073,-260474,-118057,-137680
636.0,-258586,-260542,-118288,-137914
638.0,-258509,-260850,-118373,-138038
640.0,-258915,-261214,-118151,-137882
642.0,-259355,-261248,-118023,-137793
644.0,-259565,-261011,-118198,-137959
646.0,-259595,-260883,-118418,-138150
648.0,-259280,-260924,-118549,-138246
650.0,-258549,-260944,-118739,-138403
652.0,-258164,-261001,-118926,-138579
654.0,-258949,-261235,-118836,-138500
656.0,-260275,-261474,-118507,-138196
658.0,-260690,-261492,-118285,-138027
660.0,-260063,-261377,-118325,-138130
662.0,-259577,-261311,-118490,-138326
664.0,-259679,-261313,-118635,-138499
666.0,-259695,-261400,-118686,-138611
668.0,-259413,-261625,-118609,-138558
670.0,-259321,-261810,-118531,-138404
672.0,-259457,-261675,-118613,-138403
674.0,-259490,-261350,-118751,-138544
676.0,-259501,-261296,-118727,-138550
678.0,-259563,-261550,-118591,-138400
680.0,-259428,-261635,-118533,-138306
682.0,-259290,-261425,-118536,-138298
684.0,-259619,-261399,-118517,-138310
686.0,-260041,-261739,-118568,-138421
688.0,-259882,-261967,-118731,-138632
690.0,-259473,-261784,-118839,-138741
692.0,-259468,-261462,-118765,-138638
694.0,-259639,-261260,-118612,-138468
696.0,-259579,-261180,-118556,-138408
698.0,-259507,-261249,-118610,-138462
700.0,-259559,-261450,-118638,-138496
702.0,-259441,-261568,-118586,-138445
704.0,-259164,-261503,-118559,-138405
706.0,-259137,-261431,-118603,-138470
708.0,-259514,-261518,-118638,-138615
710.0,-260062,-261758,-118645,-138779
712.0,-260439,-262080,-118633,-138888
714.0,-260425,-262395,-118556,-138872
716.0,-260224,-262581,-118497,-138834
718.0,-260298,-262534,-118600,-138924
720.0,-260642,-262309,-118727,-139017
722.0,-260718,-262159,-118660,-138940
724.0,-260289,-262258,-118517,-138794
726.0,-259723,-262445,-118404,-138627
728.0,-259404,-262463,-118129,-138253
730.0,-259301,-262224,-117693,-137701
732.0,-259108,-261700,-117391,-137220
734.0,-258587,-260892,-117246,-136799
736.0,-257810,-259998,-117071,-136327
738.0,-257059,-259245,-116915,-135924
740.0,-256476,-258682,-116831,-135595
742.0,-255999,-258287,-116705,-135140
744.0,-255584,-257950,-116605,-134653
746.0,-255226,-257526,-116638,-134364
748.0,-254961,-257183,-116594,-134168
750.0,-255032,-257233,-116410,-133996
752.0,-255653,-257575,-116471,-134164
754.0,-256570,-258004,-116904,-134784
756.0,-257355,-258665,-117349,-135526
758.0,-258015,-259517,-117741,-136286
760.0,-258763,-260103,-118438,-137317
762.0,-259524,-260350,-119446,-138563
764.0,-260212,-260626,-120290,-139559
766.0,-260959,-260993,-120677,-140035
768.0,-261550,-261309,-120775,-140189
770.0,-261418,-261681,-120859,-140340
772.0,-260766,-262188,-120994,-140575
774.0,-260601,-262704,-121080,-140763
776.0,-261041,-263112,-121066,-140835
778.0,-261083,-263247,-120980,-140825
780.0,-260569,-262995,-120738,-140634
782.0,-260420,-262649,-120234,-140160
784.0,-260610,-262568,-119716,-139689
786.0,-260277,-262619,-119577,-139603
788.0,-259778,-262598,-119692,-139717
790.0,-260061,-262639,-119580,-139554
792.0,-260590,-262682,-119212,-139167
794.0,-260320,-262390,-118973,-138958
796.0,-259685,-261921,-118925,-138926
798.0,-259622,-261853,-118817,-138808
800.0,-259957,-262187,-118663,-138669
802.0,-260098,-262383,-118675,-138706
804.0,-260023,-262342,-118810,-138822
806.0,-259906,-262371,-118849,-138831
808.0,-259828,-262415,-118757,-138763
810.0,-259885,-262270,-118682,-138740
812.0,-259897,-262139,-118724,-138819
814.03,-259503,-262136,-118835,-138979
816.05,-258956,-261937,-118851,-139057
818.08,-258998,-261561,-118682,-138888
820.1,-259630,-261550,-118471,-138614
822.1,-259990,-261988,-118432,-138551
824.1,-259695,-262287,-118507,-138667
826.1,-259292,-262091,-118454,-138649
828.1,-259233,-261657,-118271,-138461
830.1,-259420,-261484,-118210,-138383
832.1,-259781,-261805,-118316,-138489
834.1,-260255,-262224,-118335,-138533
836.1,-260433,-262131,-118170,-138393
838.1,-260077,-261660,-118044,-138255
840.1,-259551,-261445,-118085,-138273
842.1,-259219,-261564,-118137,-138347
844.1,-259142,-261762,-118114,-138355
846.1,-259384,-262090,-118144,-138358
848.1,-259767,-262345,-118245,-138416
850.1,-259770,-262045,-118244,-138410
852.1,-259362,-261514,-118131,-138275
854.1,-259097,-261474,-118095,-138181
856.1,-259149,-261664,-118146,-138214
858.1,-259286,-261543,-118118,-138218
860.1,-259499,-261474,-118046,-138150
862.1,-259687,-261733,-118063,-138159
864.1,-259553,-261836,-118048,-138182
866.1,-259362,-261732,-117865,-138030
868.1,-259588,-261835,-117702,-137839
870.1,-259871,-261811,-117711,-137834
872.1,-259669,-261293,-117729,-137882
874.1,-259345,-261008,-117679,-137820
876.1,-259330,-261463,-117718,-137806
878.1,-259290,-261851,-117828,-137924
880.1,-259033,-261621,-117788,-137926
882.1,-258961,-261383,-117560,-137667
884.1,-259119,-261447,-117329,-137380
886.1,-259060,-261308,-117270,-137349
888.1,-258752,-260954,-117387,-137540
890.1,-258509,-260938,-117462,-137655
892.1,-258320,-261156,-117307,-137509
894.1,-258119,-261058,-117061,-137261
896.1,-258180,-260812,-116940,-137119
898.1,-258570,-260961,-116874,-137048
900.1,-258834,-261342,-116802,-136990
902.1,-258681,-261393,-116867,-137022
904.1,-258425,-261103,-116989,-137088
906.1,-258431,-260852,-116879,-137005
908.1,-258591,-260759,-116598,-136786
910.1,-258572,-260690,-116446,-136612
912.1,-258327,-260549,-116425,-136559
914.1,-258176,-260376,-116379,-136586
916.1,-258393,-260334,-116312,-136566
918.1,-258768,-260458,-116215,-136349
920.1,-258805,-260490,-116074,-136058
922.1,-258433,-260300,-116014,-135996
924.1,-258093,-260155,-116034,-136087
926.1,-257979,-260222,-115951,-136015
928.1,-257789,-260268,-115849,-135887
930.1,-257456,-260136,-115934,-135968
932.1,-257411,-259969,-116002,-136046
934.1,-257797,-259931,-115804,-135864
936.1,-258125,-260055,-115596,-135676
938.1,-257980,-260204,-115612,-135696
940.1,-257586,-260155,-115611,-135696
942.1,-257516,-259999,-115471,-135591
944.1,-257958,-260055,-115450,-135616
946.1,-258388,-260176,-115560,-135731
948.1,-258267,-259979,-115506,-135653
950.1,-257876,-259722,-115330,-135470
952.1,-257800,-259895,-115338,-135485
954.1,-257943,-260280,-115486,-135618
956.1,-257916,-260407,-115551,-135645
958.1,-257801,-260341,-115638,-135707
960.1,-257799,-260320,-115861,-135938
962.1,-257898,-260360,-115946,-136049
964.1,-258080,-260486,-115771,-135896
966.1,-258153,-260625,-115737,-135880
968.1,-257876,-260547,-115994,-136166
970.1,-257724,-260435,-116080,-136294
972.1,-258297,-260722,-115839,-136100
974.1,-258923,-261107,-115745,-136046
976.1,-258640,-260963,-115965,-136290
978.1,-258089,-260654,-116127,-136462
980.1,-258369,-260940,-116116,-136462
982.1,-258954,-261420,-116162,-136516
984.1,-258832,-261252,-116268,-136602
986.1,-258385,-260777,-116284,-136585
988.1,-258402,-260755,-116257,-136567
990.1,-258645,-260915,-116295,-136658
992.1,-258666,-260791,-116417,-136803
994.1,-258645,-260770,-116622,-136978
996.1,-258711,-261144,-116810,-137143
998.1,-258671,-261428,-116799,-137150
1000.1,-258590,-261333,-116612,-136979
1002.1,-258666,-261193,-116489,-136842
1004.1,-258805,-261224,-116532,-136860
1006.1,-258919,-261325,-116610,-136921
1008.1,-259103,-261406,-116646,-136953
1010.1,-259232,-261366,-116728,-137038
1012.1,-259040,-261196,-116854,-137158
1014.1,-258657,-261176,-116869,-137171
1016.1,-258481,-261460,-116785,-137129
1018.1,-258579,-261762,-116852,-137241
1020.1,-258705,-261826,-117073,-137438
1022.1,-258822,-261707,-117102,-137419
1024.1,-259106,-261505,-116839,-137175
1026.1,-259460,-261352,-116617,-137003
1028.1,-259533,-261434,-116646,-137033
1030.1,-259296,-261622,-116794,-137176
1032.1,-259104,-261585,-116927,-137339
1034.1,-259103,-261405,-117008,-137427
1036.1,-259097,-261377,-116994,-137366
1038.1,-259021,-261406,-116919,-137265
1040.1,-259053,-261368,-116882,-137266
1042.1,-259198,-261523,-116892,-137322
1044.1,-259231,-261854,-116917,-137344
1046.1,-259117,-261908,-116958,-137357
1048.1,-259123,-261726,-116990,-137396
1050.1,-259317,-261841,-116989,-137440
1052.1,-259336,-262164,-116991,-137465
1054.1,-259026,-262123,-117010,-137464
1056.1,-258827,-261774,-117031,-137473
1058.1,-259021,-261635,-117068,-137538
1060.1,-259167,-261743,-117088,-137588
1062.1,-258901,-261784,-117040,-137554
1064.1,-258668,-261711,-116989,-137519
1066.1,-258971,-261691,-116985,-137513
1068.1,-259448,-261775,-116926,-137405
1070.1,-259363,-261862,-116797,-137235
1072.1,-258795,-261812,-116752,-137220
1074.1,-258596,-261605,-116801,-137320
1076.1,-259058,-261386,-116779,-137297
1078.1,-259436,-261254,-116694,-137186
1080.1,-259237,-261195,-116726,-137205
1082.1,-258961,-261215,-116888,-137335
1084.1,-258955,-261302,-116969,-137387
1086.1,-258819,-261381,-116837,-137307
1088.1,-258506,-261462,-116627,-137186
1090.1,-258579,-261612,-116564,-137124
1092.1,-259026,-261758,-116662,-137158
1094.1,-259236,-261755,-116738,-137229
1096.1,-259110,-261565,-116704,-137242
1098.1,-259002,-261277,-116625,-137175
1100.1,-258988,-261098,-116530,-137065
1102.1,-258964,-261150,-116450,-136991
1104.1,-258856,-261167,-116518,-137058
1106.1,-258564,-260854,-116729,-137237
1108.1,-258301,-260512,-116824,-137296
1110.1,-258506,-260620,-116669,-137112
1112.1,-258987,-260966,-116488,-136903
1114.1,-259090,-261068,-116513,-136922
1116.1,-258840,-261022,-116672,-137092
1118.1,-258734,-261104,-116776,-137174
1120.1,-258717,-261119,-116794,-137149
1122.1,-258546,-260955,-116824,-137187
1124.13,-258487,-260991,-116883,-137295
1126.15,-258671,-261317,-116877,-137307
1128.18,-258696,-261470,-116792,-137209
1130.2,-258545,-261349,-116767,-137195
1132.2,-258736,-261386,-116891,-137344
1134.2,-259175,-261633,-117064,-137515
1136.2,-259156,-261704,-117142,-137578
1138.2,-258699,-261586,-117091,-137532
1140.2,-258543,-261580,-116979,-137427
1142.2,-258760,-261676,-116902,-137337
1144.2,-258746,-261658,-116906,-137340
1146.2,-258520,-261580,-116966,-137425
1148.2,-258665,-261668,-117015,-137494
1150.2,-259134,-261973,-117000,-137483
1152.2,-259365,-262287,-116936,-137426
1154.2,-259226,-262367,-116929,-137429
1156.2,-258975,-262234,-117031,-137528
1158.2,-258803,-262168,-117137,-137630
1160.2,-258879,-262298,-117141,-137653
1162.2,-259163,-262409,-117083,-137617
1164.2,-259286,-262378,-117037,-137561
1166.2,-259209,-262471,-117065,-137554
1168.2,-259302,-262826,-117238,-137699
1170.2,-259428,-263056,-117457,-137906
1172.2,-259140,-262852,-117492,-137931
1174.2,-258810,-262537,-117361,-137787
1176.2,-259053,-262478,-117280,-137704
1178.2,-259443,-262508,-117270,-137711
1180.2,-259328,-262435,-117270,-137730
1182.2,-259106,-262457,-117360,-137820
1184.2,-259262,-262677,-117504,-137959
1186.2,-259299,-262845,-117526,-137989
1188.2,-258922,-262847,-117466,-137936
1190.2,-258905,-262856,-117412,-137864
1192.2,-259600,-262889,-117214,-137639
1194.2,-260052,-262738,-116913,-137321
1196.2,-259641,-262414,-116906,-137294
1198.2,-259116,-262242,-117247,-137610
1200.2,-259119,-262342,-117525,-137876
1202.2,-259229,-262444,-117573,-137922
1204.2,-259152,-262420,-117503,-137849
1206.2,-259264,-262528,-117294,-137649
1208.2,-259507,-262851,-117053,-137432
1210.2,-259350,-263043,-117138,-137553
1212.2,-258990,-262943,-117495,-137986
1214.2,-259098,-262835,-117621,-138242
1216.2,-259530,-262908,-117444,-138189
1218.2,-259654,-263025,-117370,-138196
1220.2,-259537,-263105,-117458,-138362
1222.2,-259695,-263273,-117432,-138424
1224.2,-260157,-263548,-117328,-138366
1226.2,-260545,-263727,-117334,-138375
1228.2,-260572,-263682,-117328,-138384
1230.2,-260161,-263549,-117188,-138246
1232.2,-259518,-263467,-117081,-138069
1234.2,-258998,-263376,-117056,-137933
1236.2,-258644,-263251,-116894,-137668
1238.2,-258223,-263148,-116550,-137181
1240.2,-257739,-262856,-116183,-136569
1242.2,-257335,-262124,-115831,-135918
1244.2,-256902,-261243,-115543,-135353
1246.2,-256307,-260628,-115487,-135019
1248.2,-255680,-260074,-115551,-134770
1250.2,-255124,-259299,-115438,-134337
1252.2,-254613,-258648,-115228,-133828
1254.2,-254292,-258428,-115149,-133482
1256.2,-254361,-258351,-115057,-133220
1258.2,-254765,-258297,-114899,-133056
1260.2,-255367,-258612,-115059,-133339
1262.2,-256097,-259299,-115669,-134133
1264.2,-256763,-259968,-116411,-135124
1266.2,-257286,-260563,-117249,-136271
1268.2,-258000,-261181,-118318,-137631
1270.2,-259014,-261535,-119268,-138798
1272.2,-259723,-261477,-119690,-139384
1274.2,-259813,-261546,-119776,-139609
1276.2,-259934,-262281,-119878,-139816
1278.2,-260489,-263371,-119979,-140012
1280.2,-260810,-264019,-119990,-140131
1282.2,-260428,-263974,-119928,-140175
1284.2,-259937,-263757,-119749,-140080
1286.2,-259842,-263806,-119418,-139817
1288.2,-259854,-263869,-119005,-139468
1290.2,-259745,-263612,-118556,-139091
1292.2,-259704,-263288,-118119,-138735
1294.2,-259724,-263294,-117823,-138495
1296.2,-259635,-263525,-117708,-138394
1298.2,-259465,-263587,-117670,-138360
1300.2,-259164,-263326,-117633,-138353
1302.2,-258678,-262925,-117584,-138334
1304.2,-258454,-262645,-117492,-138238
1306.2,-258828,-262534,-117352,-138086
1308.2,-259162,-262459,-117236,-137970
1310.2,-258845,-262462,-117218,-137935
1312.2,-258496,-262737,-117298,-137973
1314.2,-258851,-263118,-117380,-138028
1316.2,-259377,-263170,-117345,-137998
1318.2,-259305,-262948,-117216,-137876
1320.2,-259011,-262943,-117136,-137789
1322.2,-259159,-263167,-117160,-137806
1324.2,-259467,-263114,-117222,-137861
1326.2,-259372,-262732,-117260,-137889
1328.2,-259099,-262571,-117241,-137874
1330.2,-259150,-262823,-117150,-137811
1332.2,-259350,-263056,-117052,-137744
1334.2,-259197,-263040,-117042,-137741
1336.2,-258812,-263024,-117080,-137771
1338.2,-258811,-263088,-117025,-137716
1340.2,-259355,-263063,-116871,-137564
1342.2,-259884,-263043,-116784,-137480
1344.2,-259852,-263161,-116850,-137550
1346.2,-259347,-263143,-116928,-137635
1348.2,-258924,-262826,-116904,-137608
1350.2,-258910,-262584,-116875,-137558
1352.2,-258996,-262644,-116910,-137579
1354.2,-258785,-262751,-116917,-137603
1356.2,-258558,-262827,-116872,-137589
1358.2,-258800,-263027,-116863,-137586
1360.2,-259195,-263147,-116858,-137566
1362.2,-259107,-262934,-116758,-137460
1364.2,-258720,-262656,-116604,-137307
1366.2,-258592,-262598,-116495,-137183
1368.2,-258674,-262582,-116416,-137096
1370.2,-258694,-262495,-116318,-137031
1372.2,-258747,-262548,-116243,-137008
1374.2,-258887,-262733,-116280,-137075
1376.2,-258940,-262725,-116400,-137211
