t,az
552.73,240
554.70,248
556.70,246
558.68,240
560.65,230
562.63,220
564.60,218
566.60,224
568.58,220
570.55,204
572.53,206
574.50,208
576.40,208
578.40,214
580.40,220
582.40,218
584.40,220
586.30,238
588.28,232
590.25,236
592.23,234
594.20,226
596.20,218
598.18,206
600.15,194
602.13,178
604.10,194
606.10,186
608.08,174
610.05,196
612.03,190
614.00,164
616.00,184
617.98,218
619.95,226
621.93,214
623.90,226
625.90,260
627.88,282
629.85,302
631.83,314
633.80,304
635.80,308
637.78,304
639.75,292
641.73,292
643.70,282
645.60,296
647.60,272
649.60,260
651.60,260
653.60,264
655.50,272
657.48,282
659.45,284
661.43,288
663.40,292
665.40,258
667.38,238
669.35,228
671.33,216
673.30,222
675.30,210
677.28,208
679.25,214
681.23,226
683.20,236
685.20,252
687.18,270
689.15,292
691.13,324
693.10,326
695.10,314
697.08,320
699.05,328
701.03,332
703.00,336
705.00,336
706.98,326
708.95,336
710.93,362
712.90,368
714.80,364
716.80,364
718.80,352
720.80,328
722.80,306
724.70,340
726.68,342
728.65,318
730.63,304
732.60,270
734.60,244
736.58,246
738.55,246
740.53,232
742.50,250
744.50,260
746.48,236
748.45,242
750.43,230
752.40,198
754.40,182
756.38,192
758.35,206
760.33,216
762.30,214
764.30,210
766.28,198
768.25,204
770.23,216
772.20,214
774.20,234
776.18,242
778.15,240
780.13,262
782.10,274
784.00,262
786.00,270
788.00,270
790.00,266
792.00,258
793.90,258
795.88,292
797.85,310
799.83,306
801.80,318
803.80,330
805.78,330
807.75,320
809.73,296
811.70,284
813.70,284
815.68,300
817.65,290
819.63,276
821.60,278
823.60,270
825.58,268
827.55,258
829.53,230
831.50,240
833.50,264
835.48,252
837.45,252
839.43,244
841.40,234
843.40,230
845.38,230
847.35,240
849.33,240
851.30,248
853.20,248
855.20,216
857.20,216
859.20,208
861.20,208
863.10,206
865.08,210
867.05,228
869.03,218
871.00,240
873.00,272
874.98,300
876.95,322
878.93,354
880.90,386
882.90,398
884.88,412
886.85,436
888.83,452
890.80,440
892.80,390
894.78,344
896.75,274
898.73,190
900.70,128
902.70,76
904.68,36
906.65,12
908.63,54
910.60,104
912.60,166
914.58,226
916.55,272
918.53,308
920.50,280
922.40,262
924.40,212
926.40,178
928.40,178
930.40,212
932.30,258
934.28,308
936.25,402
938.23,496
940.20,590
942.20,634
944.18,696
946.15,696
948.13,688
950.10,630
952.10,552
954.08,490
956.05,420
958.03,382
960.00,352
962.00,330
963.98,298
965.95,288
967.93,300
969.90,290
971.90,268
973.88,248
975.85,192
977.83,120
979.80,40
981.80,-18
983.78,-78
985.75,-124
987.73,-144
989.70,-160
991.60,-140
993.60,-94
995.60,-50
997.60,-8
999.60,44
1001.50,86
1003.48,160
1005.45,224
1007.43,294
1009.40,344
1011.40,362
1013.38,406
1015.35,420
1017.33,410
1019.30,396
1021.30,386
1023.28,386
1025.25,378
1027.23,366
1029.20,346
1031.20,362
1033.18,390
1035.15,444
1037.13,476
1039.10,464
1041.10,468
1043.08,472
1045.05,466
1047.03,460
1049.00,436
1051.00,428
1052.98,434
1054.95,406
1056.93,390
1058.90,368
1060.80,336
1062.80,318
1064.80,300
1066.80,292
1068.80,294
1070.70,280
1072.68,240
1074.65,224
1076.63,208
1078.60,192
1080.60,190
1082.58,188
1084.55,190
1086.53,196
1088.50,180
1090.50,172
1092.48,182
1094.45,202
1096.43,226
1098.40,234
1100.40,240
1102.38,228
1104.35,236
1106.33,244
1108.30,248
1110.30,278
1112.28,274
1114.25,244
1116.23,266
1118.20,288
1120.20,314
1122.18,324
1124.15,320
1126.13,308
1128.10,300
1130.00,320
1132.00,316
1134.00,338
1136.00,356
1138.00,356
1139.90,358
1141.88,368
1143.85,348
1145.83,368
1147.80,382
1149.80,374
1151.78,354
1153.75,338
1155.73,310
1157.70,280
1159.70,266
1161.68,262
1163.65,278
1165.63,294
1167.60,302
1169.60,314
1171.58,318
1173.55,328
1175.53,362
1177.50,398
1179.50,432
1181.48,468
1183.45,480
1185.43,462
1187.40,428
1189.40,374
1191.38,320
1193.35,282
1195.33,298
1197.30,294
1199.20,290
1201.20,288
1203.20,286
1205.20,292
1207.20,300
1209.10,274
1211.08,260
1213.05,228
1215.03,220
1217.00,220
1219.00,222
1220.98,226
1222.95,272
1224.93,272
1226.90,282
1228.90,290
1230.88,292
1232.85,292
1234.83,302
1236.80,302
1238.80,286
1240.78,286
1242.75,250
1244.73,250
1246.70,268
1248.70,284
1250.68,292
1252.65,278
1254.63,272
1256.60,276
1258.60,284
1260.58,294
1262.55,318
1264.53,326
1266.50,350
1268.40,346
1270.40,340
1272.40,304
1274.40,294
1276.40,290
1278.30,300
1280.28,324
1282.25,334
1284.23,344
1286.20,352
1288.20,354
1290.18,352
1292.15,362
1294.13,358
1296.10,350
1298.10,342
1300.08,346
1302.05,330
1304.03,304
1306.00,308
1308.00,312
1309.98,336
1311.95,346
1313.93,334
1315.90,314
1317.90,312
1319.88,316
1321.85,304
1323.83,290
1325.80,292
1327.80,298
1329.78,276
1331.75,264
1333.73,256
1335.70,254
1337.60,226
1339.60,232
1341.60,230
1343.60,244
1345.60,264
1347.50,286
1349.48,282
1351.45,278
1353.43,262
1355.40,228
1357.40,216
1359.38,200
1361.35,176
1363.33,200
1365.30,232
1367.30,232
1369.28,218
1371.25,244
1373.23,242
1375.20,238
1377.20,220
1379.18,204
1381.15,192
1383.13,220
1385.10,218
1387.10,224
1389.08,236
1391.05,234
1393.03,254
1395.00,248
1397.00,238
1398.98,214
1400.95,190
1402.93,194
1404.90,180
1406.80,194
1408.78,226
1410.75,222
1412.73,228
1414.70,226
1416.70,208
1418.68,206
1420.65,222
1422.63,210
1424.60,214
1426.60,240
1428.58,260
1430.55,268
1432.53,260
1434.50,256
1436.50,242
1438.48,236
1440.45,246
1442.43,220
1444.40,222
1446.40,230
1448.38,228
1450.35,240
1452.33,216
1454.30,222
1456.30,240
1458.28,252
1460.25,256
1462.23,246
1464.20,252
1466.20,266
1468.18,268
1470.15,268
1472.13,264
1474.10,272
1476.00,252
1478.00,262
1480.00,278
1482.00,276
1484.00,266
1485.90,238
1487.88,246
1489.85,252
1491.83,250
1493.80,240
1495.80,238
1497.78,264
1499.75,272
1501.73,256
1503.70,258
1505.70,240
1507.68,210
1509.65,192
1511.63,192
1513.60,194
1515.60,204
1517.58,180
1519.55,180
1521.53,166
1523.50,166
1525.50,176
1527.48,174
1529.45,156
1531.43,134
1533.40,136
1535.40,136
1537.38,154
1539.35,188
1541.33,226
1543.30,238
1545.20,230
1547.18,232
1549.15,242
1551.13,244
1553.10,260
1555.10,264
1557.08,242
1559.05,246
1561.03,248
1563.00,264
1565.00,272
1566.98,274
1568.95,280
1570.93,268
1572.90,266
1574.90,240
1576.88,234
1578.85,238
1580.83,222
1582.80,212
1584.80,212
1586.78,206
1588.75,200
1590.73,200
1592.70,202
1594.70,190
1596.68,190
1598.65,182
1600.63,166
1602.60,152
1604.60,152
1606.58,124
1608.55,124
1610.53,132
1612.50,132
1614.40,124
1616.40,124
1618.40,142
1620.40,150
1622.40,154
1624.30,150
1626.28,160
1628.25,166
1630.23,168
1632.20,146
1634.20,146
1636.18,146
1638.15,134
1640.13,146
1642.10,180
1644.10,182
1646.08,178
1648.05,204
1650.03,230
1652.00,238
1654.00,254
1655.98,266
1657.95,276
1659.93,304
1661.90,328
1663.90,330
1665.88,282
1667.85,232
1669.83,182
1671.80,112
1673.80,36
1675.78,-26
1677.75,-72
1679.73,-98
1681.70,-64
1683.60,-28
1685.58,18
1687.55,56
1689.53,70
1691.50,108
1693.50,114
1695.48,96
1697.45,66
1699.43,36
1701.40,40
1703.40,42
1705.38,82
1707.35,146
1709.33,240
1711.30,336
1713.30,424
1715.28,480
1717.25,518
1719.23,556
1721.20,566
1723.20,530
1725.18,488
1727.15,428
1729.13,378
1731.10,326
1733.10,294
1735.08,294
1737.05,278
1739.03,264
1741.00,250
1743.00,248
1744.98,222
1746.95,186
1748.93,152
1750.90,126
1752.80,94
1754.78,20
1756.75,-42
1758.73,-96
1760.70,-156
1762.70,-202
1764.68,-198
1766.65,-198
1768.63,-196
1770.60,-174
1772.60,-152
1774.58,-122
1776.55,-74
1778.53,-22
1780.50,34
1782.50,84
1784.48,116
1786.45,140
1788.43,162
1790.40,178
1792.40,184
1794.38,200
1796.35,196
1798.33,202
1800.30,230
1802.30,256
1804.28,280
1806.25,294
1808.23,304
1810.20,298
1812.20,302
1814.18,342
1816.15,332
1818.13,326
1820.10,348
1822.00,302
1823.98,280
1825.95,266
1827.93,248
1829.90,262
1831.90,274
1833.88,262
1835.85,232
1837.83,206
1839.80,172
1841.80,138
1843.78,124
1845.75,118
1847.73,104
1849.70,114
1851.70,100
1853.68,60
1855.65,62
1857.63,62
1859.60,76
1861.60,90
1863.58,88
1865.55,92
1867.53,112
1869.50,122
1871.50,166
1873.48,204
1875.45,220
1877.43,206
1879.40,212
1881.40,226
1883.38,224
1885.35,224
1887.33,226
1889.30,210
1891.20,204
1893.18,190
1895.15,206
1897.13,230
1899.10,238
1901.10,234
1903.08,236
1905.05,222
1907.03,214
1909.00,220
1911.00,216
1912.98,208
1914.95,190
1916.93,178
1918.90,166
1920.90,130
1922.88,140
1924.85,136
1926.83,136
1928.80,132
1930.80,132
1932.78,118
1934.75,110
1936.73,122
1938.70,114
1940.70,116
1942.68,132
1944.65,128
1946.63,118
1948.60,130
1950.60,148
1952.58,156
1954.55,192
1956.53,228
1958.50,262
1960.40,298
1962.38,302
1964.35,302
1966.33,304
1968.30,284
1970.30,252
1972.28,230
1974.25,204
1976.23,204
1978.20,184
1980.20,196
1982.18,250
1984.15,250
1986.13,228
1988.10,228
1990.10,178
1992.08,178
1994.05,148
1996.03,148
1998.00,122
2000.00,122
2001.98,106
2003.95,132
2005.93,158
2007.90,180
2009.90,194
2011.88,210
2013.85,216
2015.83,210
2017.80,200
2019.80,190
2021.78,180
2023.75,152
2025.73,114
2027.70,102
2029.60,114
2031.58,124
2033.55,122
2035.53,116
2037.50,102
2039.50,106
2041.48,124
2043.45,128
2045.43,154
2047.40,162
2049.40,154
2051.38,144
2053.35,146
2055.33,156
2057.30,168
2059.30,178
2061.28,202
2063.25,218
2065.23,218
2067.20,202
2069.20,182
2071.18,186
2073.15,174
2075.13,158
2077.10,128
2079.10,128
2081.08,140
2083.05,136
2085.03,122
2087.00,138
2089.00,158
2090.98,162
2092.95,180
2094.93,178
2096.90,172
2098.80,148
2100.78,150
2102.75,162
2104.73,170
2106.70,192
2108.70,192
2110.68,190
2112.65,190
2114.63,204
2116.60,208
2118.60,212
2120.58,208
2122.55,224
2124.53,220
2126.50,218
2128.50,222
2130.48,204
2132.45,200
2134.43,200
2136.40,200
2138.40,218
2140.38,212
2142.35,212
2144.33,216
2146.30,218
2148.30,216
2150.28,202
2152.25,222
2154.23,242
2156.20,266
2158.20,266
2160.18,252
2162.15,240
2164.13,248
2166.10,252
2168.00,238
2169.98,232
2171.95,222
2173.93,214
2175.90,234
2177.90,232
2179.88,196
2181.85,216
2183.83,224
2185.80,218
2187.80,210
2189.78,208
2191.75,198
2193.73,170
2195.70,118
2197.70,116
2199.68,130
2201.65,104
2203.63,102
2205.60,80
2207.60,58
2209.58,58
2211.55,84
2213.53,86
2215.50,66
2217.50,72
2219.48,74
2221.45,86
2223.43,84
2225.40,66
2227.40,52
2229.38,56
2231.35,58
2233.33,74
2235.30,54
2237.20,48
2239.18,34
2241.15,34
2243.13,54
2245.10,36
2247.10,38
2249.08,64
2251.05,72
2253.03,78
2255.00,86
2257.00,98
2258.98,96
2260.95,98
2262.93,74
2264.90,78
2266.90,88
2268.88,82
2270.85,92
2272.83,102
2274.80,102
2276.80,102
2278.78,110
2280.75,114
2282.73,106
2284.70,108
2286.70,104
2288.68,124
2290.65,140
2292.63,136
2294.60,120
2296.60,108
2298.58,142
2300.55,138
2302.53,138
2304.50,116
2306.40,122
2308.38,124
2310.35,122
2312.33,136
2314.30,112
2316.30,120
2318.28,118
2320.25,132
2322.23,120
2324.20,132
2326.20,144
2328.18,132
2330.15,148
2332.13,168
2334.10,160
2336.10,144
2338.08,146
2340.05,158
2342.03,158
2344.00,138
2346.00,160
2347.98,172
2349.95,164
2351.93,152
2353.90,188
2355.90,188
2357.88,200
2359.85,192
2361.83,188
2363.80,190
2365.80,160
2367.78,160
2369.75,128
2371.73,128
2373.70,134
2375.60,134
2377.58,136
2379.55,136
2381.53,110
2383.50,110
2385.50,98
2387.48,98
2389.45,88
2391.43,102
2393.40,118
2395.40,128
2397.38,124
2399.35,152
2401.33,168
2403.30,194
2405.30,232
2407.28,252
2409.25,282
2411.23,304
2413.20,294
2415.20,270
2417.18,220
2419.15,172
2421.13,92
2423.10,16
2425.10,-54
2427.08,-104
2429.05,-110
2431.03,-98
2433.00,-70
2434.90,-30
2436.90,50
2438.90,100
2440.90,92
2442.90,88
2444.80,78
2446.78,18
2448.75,-38
2450.73,-62
2452.70,-52
2454.70,-28
2456.68,36
2458.65,94
2460.63,188
2462.60,270
2464.60,342
2466.58,392
2468.55,448
2470.53,486
2472.50,502
2474.50,502
2476.48,494
2478.45,464
2480.43,422
2482.40,392
2484.40,344
2486.38,310
2488.35,272
2490.33,246
2492.30,220
2494.30,174
2496.28,134
2498.25,86
2500.23,42
2502.20,-14
2504.20,-82
2506.18,-124
2508.15,-184
2510.13,-214
2512.10,-240
2514.00,-272
2515.98,-274
2517.95,-260
2519.93,-252
2521.90,-220
2523.90,-148
2525.88,-70
2527.85,-24
2529.83,8
2531.80,40
2533.80,54
2535.78,74
2537.75,94
2539.73,116
2541.70,124
2543.70,124
2545.68,144
2547.65,160
2549.63,212
2551.60,288
2553.60,324
2555.58,328
2557.55,332
2559.53,380
2561.50,408
2563.50,416
2565.48,394
2567.45,364
2569.43,328
2571.40,296
2573.30,304
2575.30,266
2577.30,234
2579.30,232
2581.30,206
2583.20,174
2585.18,166
2587.15,142
2589.13,122
2591.10,84
2593.10,70
2595.08,70
2597.05,38
2599.03,38
2601.00,40
2603.00,12
2604.98,6
2606.95,-10
2608.93,-14
2610.90,-30
2612.90,-26
2614.88,-30
2616.85,-2
2618.83,18
2620.80,24
2622.80,36
2624.78,50
2626.75,40
2628.73,54
2630.70,62
2632.70,102
2634.68,112
2636.65,120
2638.63,144
2640.60,160
2642.60,166
2644.58,162
2646.55,172
2648.53,172
2650.50,200
2652.40,202
2654.38,204
2656.35,196
2658.33,188
2660.30,190
2662.30,202
2664.28,218
2666.25,204
2668.23,188
2670.20,174
2672.20,186
2674.18,178
2676.15,154
2678.13,150
2680.10,124
2682.10,106
2684.08,98
2686.05,82
2688.03,96
2690.00,92
2692.00,80
2693.98,90
2695.95,90
2697.93,100
2699.90,112
2701.90,120
2703.88,138
2705.85,156
2707.83,192
2709.80,224
2711.70,242
2713.70,234
2715.70,220
2717.70,192
2719.70,178
2721.60,152
2723.58,132
2725.55,164
2727.53,164
2729.50,196
2731.50,182
2733.48,178
2735.45,178
2737.43,166
2739.40,138
2741.40,112
2743.38,80
2745.35,40
2747.33,40
2749.30,60
2751.30,60
2753.28,112
2755.25,112
2757.23,132
2759.20,132
2761.20,184
2763.18,184
2765.15,180
2767.13,160
2769.10,134
2771.10,130
2773.08,126
2775.05,110
2777.03,116
2779.00,124
2780.90,128
2782.90,114
2784.90,104
2786.90,78
2788.90,84
2790.80,80
2792.78,90
2794.75,84
2796.73,94
2798.70,110
2800.70,130
2802.68,148
2804.65,174
2806.63,178
2808.60,186
2810.60,206
2812.58,202
2814.55,210
2816.53,228
2818.50,244
2820.50,228
2822.48,212
2824.45,198
2826.43,202
2828.40,186
2830.40,202
2832.38,214
2834.35,196
2836.33,150
2838.30,156
2840.30,186
2842.28,192
2844.25,158
2846.23,114
2848.20,104
2850.10,134
2852.10,120
2854.10,130
2856.10,128
2858.10,128
2860.00,114
2861.98,114
2863.95,118
2865.93,112
2867.90,110
2869.90,120
2871.88,130
2873.85,136
2875.83,156
2877.80,158
2879.80,160
2881.78,170
2883.75,146
2885.73,164
2887.70,170
2889.70,178
2891.68,168
2893.65,136
2895.63,120
2897.60,126
2899.60,154
2901.58,172
2903.55,172
2905.53,168
2907.50,138
2909.50,138
2911.48,146
2913.45,144
2915.43,156
2917.40,196
2919.30,224
2921.30,212
2923.30,186
2925.30,184
2927.30,166
2929.20,148
2931.18,146
2933.15,138
2935.13,150
2937.10,174
2939.10,196
2941.08,184
2943.05,168
2945.03,176
2947.00,196
2949.00,202
2950.98,190
2952.95,172
2954.93,152
2956.90,156
2958.90,160
2960.88,186
2962.85,160
2964.83,154
2966.80,166
2968.80,150
2970.78,168
2972.75,178
2974.73,166
2976.70,162
2978.70,162
2980.68,166
2982.65,174
2984.63,202
2986.60,220
2988.50,210
2990.50,200
2992.50,172
2994.50,164
2996.50,186
2998.40,198
3000.38,202
3002.35,186
3004.33,164
3006.30,178
3008.30,202
3010.28,198
3012.25,196
3014.23,188
3016.20,188
3018.20,210
3020.18,204
3022.15,210
3024.13,200
3026.10,198
3028.10,204
3030.08,202
3032.05,200
3034.03,218
3036.00,232
3038.00,232
3039.98,246
3041.95,258
3043.93,240
3045.90,214
3047.90,216
3049.88,224
3051.85,214
3053.83,230
3055.80,216
3057.70,218
3059.70,232
3061.70,222
3063.70,206
3065.70,168
3067.60,154
3069.58,160
3071.55,164
3073.53,160
3075.50,156
3077.50,174
3079.48,170
3081.45,158
3083.43,148
3085.40,150
3087.40,160
3089.38,160
3091.35,160
3093.33,164
3095.30,166
3097.30,162
3099.28,164
3101.25,190
3103.23,206
3105.20,224
3107.20,248
3109.18,274
3111.15,326
3113.13,374
3115.10,404
3117.10,390
3119.08,372
3121.05,338
3123.03,290
3125.00,246
3126.90,186
3128.90,132
3130.90,54
3132.90,-10
3134.90,-10
3136.80,38
3138.78,66
3140.75,92
3142.73,120
3144.70,190
3146.70,190
3148.68,166
3150.65,166
3152.63,68
3154.60,68
3156.60,60
3158.58,60
3160.55,174
3162.53,174
3164.50,382
3166.50,382
3168.48,496
3170.45,570
3172.43,610
3174.40,648
3176.40,658
3178.38,658
3180.35,672
3182.33,640
3184.30,590
3186.30,542
3188.28,456
3190.25,416
3192.23,398
3194.20,382
3196.10,350
3198.10,308
3200.10,242
3202.10,186
3204.10,136
3206.00,82
3207.98,30
3209.95,6
3211.93,-28
3213.90,-70
3215.90,-104
3217.88,-96
3219.85,-86
3221.83,-106
3223.80,-94
3225.80,-86
3227.78,-60
3229.75,-20
3231.73,6
3233.70,60
3235.70,112
3237.68,150
3239.65,160
3241.63,176
3243.60,200
3245.60,216
3247.58,252
3249.55,302
3251.53,350
3253.50,344
3255.50,362
3257.48,376
3259.45,416
3261.43,458
3263.40,488
3265.30,500
3267.30,514
3269.30,516
3271.30,510
3273.30,500
3275.20,480
3277.18,482
3279.15,464
3281.13,454
3283.10,442
3285.10,440
3287.08,448
3289.05,442
3291.03,392
3293.00,336
3295.00,312
3296.98,300
3298.95,260
3300.93,242
3302.90,228
3304.90,212
3306.88,178
3308.85,172
3310.83,162
3312.80,160
3314.80,192
3316.78,194
3318.75,160
3320.73,142
3322.70,146
3324.70,152
3326.68,162
3328.65,162
3330.63,144
3332.60,162
3334.50,166
3336.50,168
3338.50,194
3340.50,202
3342.50,228
3344.40,248
3346.38,274
3348.35,284
3350.33,268
3352.30,278
3354.30,292
3356.28,278
3358.25,280
3360.23,306
3362.20,326
3364.20,346
3366.18,356
3368.15,384
3370.13,362
3372.10,356
3374.10,346
3376.08,322
3378.05,304
3380.03,318
3382.00,354
3384.00,338
3385.98,330
3387.95,354
3389.93,344
3391.90,350
3393.90,348
3395.88,334
3397.85,354
3399.83,360
3401.80,384
3403.70,396
3405.70,408
3407.70,412
3409.70,420
3411.70,436
3413.60,430
3415.58,446
3417.55,430
3419.53,402
3421.50,402
3423.50,410
3425.48,412
3427.45,382
3429.43,376
3431.40,376
3433.40,408
3435.38,400
3437.35,382
3439.33,362
3441.30,346
3443.30,346
3445.28,346
3447.25,338
3449.23,348
3451.20,338
3453.20,332
3455.18,348
3457.15,366
3459.13,374
3461.10,394
3463.10,414
3465.08,414
3467.05,378
3469.03,362
3471.00,346
3472.90,330
3474.90,332
3476.90,344
3478.90,326
3480.90,316
3482.80,338
3484.78,362
3486.75,350
3488.73,342
3490.70,342
3492.70,340
3494.68,344
3496.65,346
3498.63,362
3500.60,362
3502.60,374
3504.58,412
3506.55,412
3508.53,414
3510.50,420
3512.50,396
3514.48,396
3516.45,416
3518.43,436
3520.40,428
3522.40,428
3524.38,466
3526.35,466
3528.33,442
3530.30,442
3532.30,384
3534.28,384
3536.25,358
3538.23,358
3540.20,356
3542.10,366
3544.10,358
3546.10,346
3548.10,330
3550.10,322
3552.00,330
3553.98,336
3555.95,340
3557.93,352
3559.90,338
3561.90,344
3563.88,346
3565.85,332
3567.83,326
3569.80,348
3571.80,374
3573.78,388
3575.75,404
3577.73,398
3579.70,406
3581.70,426
3583.68,422
3585.65,430
3587.63,446
3589.60,452
3591.60,428
3593.58,432
3595.55,426
3597.53,394
3599.50,388
3601.50,364
3603.48,370
3605.45,368
3607.43,382
3609.40,384
3611.30,398
3613.30,402
3615.30,386
3617.30,382
3619.30,386
3621.20,346
3623.18,344
3625.15,348
3627.13,348
3629.10,344
3631.10,354
3633.08,364
3635.05,366
3637.03,370
3639.00,372
3641.00,366
3642.98,364
3644.95,354
3646.93,350
3648.90,352
3650.90,348
3652.88,368
3654.85,358
3656.83,354
3658.80,380
3660.80,398
3662.78,412
3664.75,400
3666.73,426
3668.70,412
3670.70,434
3672.68,436
3674.65,456
3676.63,456
3678.60,488
3680.50,494
3682.50,476
3684.50,494
3686.50,508
3688.50,518
3690.40,518
3692.38,508
3694.35,452
3696.33,434
3698.30,414
3700.30,392
3702.28,382
3704.25,394
3706.23,406
3708.20,400
3710.20,364
3712.18,356
3714.15,350
3716.13,336
3718.10,336
3720.10,358
3722.08,386
3724.05,390
3726.03,394
3728.00,404
3730.00,422
3731.98,444
3733.95,456
3735.93,450
3737.90,470
3739.90,482
3741.88,492
3743.85,480
3745.83,464
3747.80,424
3749.70,408
3751.70,402
3753.70,430
3755.70,430
3757.70,424
3759.60,454
3761.58,468
3763.55,464
3765.53,482
3767.50,526
3769.50,544
3771.48,572
3773.45,604
3775.43,612
3777.40,600
3779.40,582
3781.38,546
3783.35,490
3785.33,420
3787.30,362
3789.30,288
3791.28,234
3793.25,194
3795.23,194
3797.20,236
3799.20,272
3801.18,314
3803.15,368
3805.13,428
3807.10,464
3809.10,482
3811.08,490
3813.05,492
3815.03,466
3817.00,460
3818.90,478
3820.90,504
3822.90,530
3824.90,572
3826.90,616
3828.80,666
3830.78,712
3832.75,752
3834.73,780
3836.70,772
3838.70,736
3840.68,700
3842.65,628
3844.63,590
3846.60,540
3848.60,508
3850.58,486
3852.55,474
3854.53,482
3856.50,474
3858.50,470
3860.48,432
3862.45,390
3864.43,350
3866.40,320
3868.40,270
3870.38,198
3872.35,136
3874.33,136
3876.30,92
3878.30,94
3880.28,88
3882.25,98
3884.23,164
3886.20,164
3888.10,252
3890.10,252
3892.10,348
3894.10,348
3896.10,468
3898.00,468
3899.98,528
3901.95,528
3903.93,560
3905.90,562
3907.90,570
3909.88,576
3911.85,592
3913.83,612
3915.80,638
3917.80,616
3919.78,624
3921.75,632
3923.73,656
3925.70,678
3927.70,706
3929.68,728
3931.65,722
3933.63,740
3935.60,714
3937.60,678
3939.58,660
3941.55,624
3943.53,592
3945.50,548
3947.50,526
3949.48,512
3951.45,506
3953.43,472
3955.40,416
3957.30,380
3959.30,342
3961.30,316
3963.30,308
3965.30,294
3967.20,290
3969.18,284
3971.15,298
3973.13,304
3975.10,282
3977.10,290
3979.08,306
3981.05,318
3983.03,338
3985.00,330
3987.00,342
3988.98,378
3990.95,384
3992.93,402
3994.90,400
3996.90,418
3998.88,440
4000.85,454
4002.83,456
4004.80,470
4006.80,470
4008.78,474
4010.75,488
4012.73,492
4014.70,496
4016.70,510
4018.68,522
4020.65,534
4022.63,508
4024.60,494
4026.50,512
4028.50,496
4030.50,502
4032.50,484
4034.50,462
4036.40,442
4038.38,436
4040.35,434
4042.33,452
4044.30,448
4046.30,460
4048.28,472
4050.25,468
4052.23,502
4054.20,540
4056.20,588
4058.18,628
4060.15,650
4062.13,680
4064.10,688
4066.10,630
4068.08,594
4070.05,550
