t,az
563.50,4336
565.50,4298
567.48,4256
569.45,4226
571.43,4212
573.40,4186
575.40,4152
577.38,4136
579.35,4140
581.33,4122
583.30,4096
585.30,4090
587.28,4096
589.25,4100
591.23,4110
593.20,4140
595.20,4188
597.18,4240
599.15,4282
601.13,4320
603.10,4378
605.10,4398
607.08,4466
609.05,4486
611.03,4514
613.00,4518
614.90,4536
616.90,4546
618.90,4524
620.90,4508
622.90,4510
624.80,4502
626.78,4474
628.75,4478
630.73,4466
632.70,4448
634.70,4404
636.68,4354
638.65,4304
640.63,4258
642.60,4224
644.60,4200
646.58,4154
648.55,4108
650.53,4068
652.50,4026
654.50,4004
656.48,4012
658.45,4018
660.43,4002
662.40,3970
664.40,3964
666.38,3972
668.35,3992
670.33,4014
672.30,4042
674.30,4086
676.28,4128
678.25,4160
680.23,4186
682.20,4250
684.10,4306
686.10,4364
688.10,4434
690.10,4480
692.10,4524
694.00,4578
695.98,4612
697.95,4646
699.93,4660
701.90,4692
703.90,4694
705.88,4694
707.85,4678
709.83,4656
711.80,4640
713.80,4610
715.78,4604
717.75,4560
719.73,4526
721.70,4462
723.70,4406
725.68,4370
727.65,4338
729.63,4300
731.60,4250
733.60,4218
735.58,4170
737.55,4128
739.53,4106
741.50,4120
743.50,4110
745.48,4114
747.45,4142
749.43,4140
751.40,4142
753.30,4160
755.30,4174
757.30,4186
759.30,4208
761.30,4246
763.20,4260
765.18,4286
767.15,4316
769.13,4348
771.10,4376
773.10,4396
775.08,4394
777.05,4396
779.03,4388
781.00,4410
783.00,4402
784.98,4366
786.95,4350
788.93,4328
790.90,4294
792.90,4246
794.88,4246
796.85,4246
798.83,4240
800.80,4248
802.80,4246
804.78,4298
806.75,4298
808.73,4338
810.70,4338
812.70,4334
814.68,4334
816.65,4356
818.63,4378
820.60,4366
822.50,4372
824.50,4374
826.50,4402
828.50,4408
830.50,4396
832.40,4358
834.38,4320
836.35,4288
838.33,4274
840.30,4276
842.30,4276
844.28,4254
846.25,4214
848.23,4166
850.20,4148
852.20,4136
854.18,4134
856.15,4122
858.13,4120
860.10,4138
862.10,4150
864.08,4138
866.05,4120
868.03,4116
870.00,4116
872.00,4144
873.98,4176
875.95,4194
877.93,4218
879.90,4248
881.90,4254
883.88,4266
885.85,4304
887.83,4318
889.80,4342
891.70,4350
893.70,4370
895.70,4394
897.70,4426
899.70,4432
901.60,4422
903.58,4434
905.55,4462
907.53,4466
909.50,4488
911.50,4488
913.48,4478
915.45,4478
917.43,4472
919.40,4468
921.40,4448
923.38,4430
925.35,4418
927.33,4392
929.30,4380
931.30,4368
933.28,4314
935.25,4274
937.23,4234
939.20,4222
941.20,4212
943.18,4226
945.15,4214
947.13,4198
949.10,4190
951.10,4204
953.08,4206
955.05,4210
957.03,4194
959.00,4200
960.90,4222
962.90,4242
964.90,4208
966.90,4216
968.90,4200
970.80,4198
972.78,4226
974.75,4230
976.73,4218
978.70,4232
980.70,4222
982.68,4202
984.65,4214
986.63,4192
988.60,4202
990.60,4224
992.58,4232
994.55,4234
996.53,4248
998.50,4250
1000.50,4254
1002.48,4278
1004.45,4274
1006.43,4258
1008.40,4264
1010.40,4276
1012.38,4270
1014.35,4264
1016.33,4254
1018.30,4276
1020.30,4292
1022.28,4312
1024.25,4320
1026.23,4346
1028.20,4334
1030.10,4318
1032.10,4304
1034.10,4262
1036.10,4236
1038.10,4216
1040.00,4198
1041.98,4190
1043.95,4208
1045.93,4192
1047.90,4174
1049.90,4182
1051.88,4196
1053.85,4202
1055.83,4202
1057.80,4234
1059.80,4266
1061.78,4294
1063.75,4304
1065.73,4316
1067.70,4316
1069.70,4320
1071.68,4320
1073.65,4332
1075.63,4332
1077.60,4318
1079.60,4318
1081.58,4278
1083.55,4300
1085.53,4302
1087.50,4308
1089.50,4304
1091.48,4276
1093.45,4258
1095.43,4228
1097.40,4214
1099.30,4208
1101.30,4216
1103.30,4228
1105.30,4230
1107.30,4246
1109.20,4226
1111.18,4226
1113.15,4230
1115.13,4230
1117.10,4246
1119.10,4268
1121.08,4270
1123.05,4258
1125.03,4244
1127.00,4226
1129.00,4220
1130.98,4208
1132.95,4180
1134.93,4148
1136.90,4110
1138.90,4088
1140.88,4076
1142.85,4064
1144.83,4066
1146.80,4080
1148.80,4078
1150.78,4070
1152.75,4068
1154.73,4084
1156.70,4086
1158.70,4116
1160.68,4126
1162.65,4142
1164.63,4174
1166.60,4216
1168.50,4278
1170.50,4304
1172.50,4322
1174.50,4350
1176.50,4378
1178.40,4400
1180.38,4412
1182.35,4470
1184.33,4484
1186.30,4522
1188.30,4534
1190.28,4538
1192.25,4514
1194.23,4498
1196.20,4484
1198.20,4426
1200.18,4380
1202.15,4328
1204.13,4266
1206.10,4210
1208.10,4166
1210.08,4134
1212.05,4106
1214.03,4078
1216.00,4054
1218.00,4026
1219.98,4020
1221.95,4006
1223.93,3980
1225.90,3986
1227.90,4018
1229.88,4066
1231.85,4082
1233.83,4108
1235.80,4124
1237.70,4164
1239.70,4196
1241.70,4238
1243.70,4302
1245.70,4356
1247.60,4398
1249.58,4434
1251.55,4446
1253.53,4466
1255.50,4488
1257.50,4496
1259.48,4484
1261.45,4488
1263.43,4484
1265.40,4482
1267.40,4458
1269.38,4452
1271.35,4450
1273.33,4412
1275.30,4390
1277.30,4392
1279.28,4360
1281.25,4338
1283.23,4296
1285.20,4274
1287.20,4274
1289.18,4282
1291.15,4290
1293.13,4316
1295.10,4316
1297.10,4314
1299.08,4298
1301.05,4286
1303.03,4276
1305.00,4280
1306.90,4328
1308.90,4336
1310.90,4362
1312.90,4376
1314.90,4370
1316.80,4370
1318.78,4376
1320.75,4368
1322.73,4384
1324.70,4384
1326.70,4374
1328.68,4376
1330.65,4378
1332.63,4378
1334.60,4414
1336.60,4414
1338.58,4386
1340.55,4386
1342.53,4360
1344.50,4356
1346.50,4356
1348.48,4330
1350.45,4306
1352.43,4288
1354.40,4242
1356.40,4208
1358.38,4212
1360.35,4198
1362.33,4174
1364.30,4186
1366.30,4186
1368.28,4202
1370.25,4170
1372.23,4194
1374.20,4186
1376.10,4194
1378.08,4206
1380.05,4244
1382.03,4236
1384.00,4262
1386.00,4290
1387.98,4282
1389.95,4254
1391.93,4238
1393.90,4226
1395.90,4224
1397.88,4232
1399.85,4224
1401.83,4212
1403.80,4208
1405.80,4194
1407.78,4172
1409.75,4184
1411.73,4186
1413.70,4224
1415.70,4246
1417.68,4262
1419.65,4274
1421.63,4256
1423.60,4276
1425.60,4308
1427.58,4296
1429.55,4310
1431.53,4330
1433.50,4344
1435.50,4358
1437.48,4342
1439.45,4330
1441.43,4328
1443.40,4342
1445.30,4334
1447.30,4306
1449.30,4314
1451.30,4316
1453.30,4304
1455.20,4322
1457.18,4346
1459.15,4366
1461.13,4370
1463.10,4366
1465.10,4346
1467.08,4324
1469.05,4314
1471.03,4288
1473.00,4262
1475.00,4250
1476.98,4256
1478.95,4224
1480.93,4220
1482.90,4240
1484.90,4260
1486.88,4254
1488.85,4252
1490.83,4248
1492.80,4256
1494.80,4278
1496.78,4278
1498.75,4292
1500.73,4322
1502.70,4324
1504.70,4320
1506.68,4344
1508.65,4336
1510.63,4366
1512.60,4382
1514.50,4380
1516.50,4372
1518.50,4386
1520.50,4384
1522.50,4378
1524.40,4394
1526.38,4376
1528.35,4360
1530.33,4362
1532.30,4348
1534.30,4332
1536.28,4316
1538.25,4312
1540.23,4312
1542.20,4304
1544.20,4320
1546.18,4328
1548.15,4330
1550.13,4352
1552.10,4356
1554.10,4380
1556.08,4406
1558.05,4396
1560.03,4386
1562.00,4384
1564.00,4384
1565.98,4386
1567.95,4374
1569.93,4358
1571.90,4334
1573.90,4330
1575.88,4300
1577.85,4284
1579.83,4294
1581.80,4284
1583.70,4210
1585.70,4210
1587.70,4170
1589.70,4132
1591.70,4134
1593.60,4134
1595.58,4138
1597.55,4138
1599.53,4162
1601.50,4162
1603.50,4176
1605.48,4176
1607.45,4192
1609.43,4212
1611.40,4242
1613.40,4274
1615.38,4272
1617.35,4282
1619.33,4302
1621.30,4318
1623.30,4332
1625.28,4338
1627.25,4358
1629.23,4354
1631.20,4346
1633.20,4362
1635.18,4388
1637.15,4380
1639.13,4346
1641.10,4356
1643.10,4368
1645.08,4376
1647.05,4386
1649.03,4396
1651.00,4400
1652.90,4378
1654.90,4392
1656.90,4386
1658.90,4366
1660.90,4346
1662.80,4344
1664.78,4334
1666.75,4324
1668.73,4302
1670.70,4302
1672.70,4314
1674.68,4314
1676.65,4314
1678.63,4324
1680.60,4344
1682.60,4336
1684.58,4364
1686.55,4356
1688.53,4354
1690.50,4364
1692.50,4362
1694.48,4368
1696.45,4344
1698.43,4320
1700.40,4318
1702.40,4318
1704.38,4282
1706.35,4278
1708.33,4256
1710.30,4220
1712.30,4202
1714.28,4174
1716.25,4162
1718.23,4128
1720.20,4126
1722.10,4128
1724.08,4166
1726.05,4168
1728.03,4176
1730.00,4194
1732.00,4220
1733.98,4254
1735.95,4282
1737.93,4322
1739.90,4348
1741.90,4370
1743.88,4412
1745.85,4428
1747.83,4460
1749.80,4496
1751.80,4522
1753.78,4536
1755.75,4550
1757.73,4536
1759.70,4548
1761.70,4540
1763.68,4518
1765.65,4522
1767.63,4502
1769.60,4492
1771.60,4452
1773.58,4462
1775.55,4424
1777.53,4374
1779.50,4344
1781.50,4320
1783.48,4300
1785.45,4246
1787.43,4204
1789.40,4180
1791.30,4134
1793.28,4098
1795.25,4070
1797.23,4054
1799.20,4070
1801.20,4082
1803.18,4082
1805.15,4078
1807.13,4092
1809.10,4142
1811.10,4180
1813.08,4224
1815.05,4246
1817.03,4282
1819.00,4324
1821.00,4336
1822.98,4358
1824.95,4366
1826.93,4390
1828.90,4442
1830.90,4484
1832.88,4522
1834.85,4536
1836.83,4552
1838.80,4582
1840.80,4600
1842.78,4614
1844.75,4622
1846.73,4622
1848.70,4622
1850.70,4630
1852.68,4590
1854.65,4568
1856.63,4510
1858.60,4510
1860.50,4486
1862.48,4468
1864.45,4430
1866.43,4430
1868.40,4432
1870.40,4432
1872.38,4488
1874.35,4488
1876.33,4526
1878.30,4526
1880.30,4566
1882.28,4546
1884.25,4550
1886.23,4536
1888.20,4540
1890.20,4542
1892.18,4558
1894.15,4536
1896.13,4506
1898.10,4514
1900.10,4498
1902.08,4470
1904.05,4428
1906.03,4402
1908.00,4400
1910.00,4392
1911.98,4378
1913.95,4358
1915.93,4324
1917.90,4302
1919.90,4302
1921.88,4278
1923.85,4242
1925.83,4224
1927.80,4226
1929.70,4206
1931.68,4224
1933.65,4240
1935.63,4236
1937.60,4278
1939.60,4292
1941.58,4306
1943.55,4334
1945.53,4366
1947.50,4388
1949.50,4408
1951.48,4420
1953.45,4416
1955.43,4444
1957.40,4494
1959.40,4494
1961.38,4502
1963.35,4502
1965.33,4488
1967.30,4462
1969.30,4450
1971.28,4436
1973.25,4408
1975.23,4386
1977.20,4366
1979.20,4346
1981.18,4326
1983.15,4324
1985.13,4336
1987.10,4324
1989.10,4342
1991.08,4348
1993.05,4350
1995.03,4360
1997.00,4372
1998.90,4390
2000.88,4382
2002.85,4372
2004.83,4384
2006.80,4378
2008.80,4376
2010.78,4388
2012.75,4414
2014.73,4424
2016.70,4446
2018.70,4464
2020.68,4466
2022.65,4478
2024.63,4502
2026.60,4490
2028.60,4484
2030.58,4508
2032.55,4516
2034.53,4536
2036.50,4524
2038.50,4546
2040.48,4538
2042.45,4518
2044.43,4496
2046.40,4524
2048.40,4522
2050.38,4506
2052.35,4496
2054.33,4484
2056.30,4462
2058.30,4452
2060.28,4454
2062.25,4438
2064.23,4426
2066.20,4402
2068.10,4392
2070.08,4382
2072.05,4376
2074.03,4338
2076.00,4296
2078.00,4276
2079.98,4274
2081.95,4288
2083.93,4276
2085.90,4264
2087.90,4254
2089.88,4244
2091.85,4260
2093.83,4260
2095.80,4264
2097.80,4290
2099.78,4318
2101.75,4312
2103.73,4296
2105.70,4290
2107.70,4282
2109.68,4284
2111.65,4278
2113.63,4278
2115.60,4286
2117.60,4286
2119.58,4296
2121.55,4306
2123.53,4322
2125.50,4382
2127.50,4382
2129.48,4402
2131.45,4438
2133.43,4442
2135.40,4448
2137.30,4464
2139.28,4464
2141.25,4448
2143.23,4448
2145.20,4440
2147.20,4440
2149.18,4376
2151.15,4356
2153.13,4326
2155.10,4316
2157.10,4324
2159.08,4304
2161.05,4246
2163.03,4218
2165.00,4200
2167.00,4194
2168.98,4176
2170.95,4174
2172.93,4158
2174.90,4148
2176.90,4142
2178.88,4140
2180.85,4154
2182.83,4150
2184.80,4180
2186.80,4186
2188.78,4188
2190.75,4226
2192.73,4248
2194.70,4266
2196.70,4284
2198.68,4282
2200.65,4294
2202.63,4324
2204.60,4350
2206.50,4382
2208.48,4408
2210.45,4438
2212.43,4448
2214.40,4462
2216.40,4486
2218.38,4484
2220.35,4480
2222.33,4500
2224.30,4504
2226.30,4492
2228.28,4454
2230.25,4436
2232.23,4420
2234.20,4428
2236.20,4436
2238.18,4436
2240.15,4418
2242.13,4412
2244.10,4404
2246.10,4410
2248.08,4394
2250.05,4388
2252.03,4372
2254.00,4386
2256.00,4380
2257.98,4372
2259.95,4382
2261.93,4370
2263.90,4354
2265.90,4338
2267.88,4336
2269.85,4346
2271.83,4314
2273.80,4284
2275.70,4280
2277.68,4252
2279.65,4230
2281.63,4204
2283.60,4184
2285.60,4178
2287.58,4162
2289.55,4152
2291.53,4162
2293.50,4180
2295.50,4220
2297.48,4250
2299.45,4304
2301.43,4324
2303.40,4364
2305.40,4420
2307.38,4434
2309.35,4444
2311.33,4430
2313.30,4434
2315.30,4406
2317.28,4414
2319.25,4422
2321.23,4424
2323.20,4412
2325.20,4418
2327.18,4396
2329.15,4376
2331.13,4362
2333.10,4318
2335.10,4302
2337.08,4280
2339.05,4248
2341.03,4244
2343.00,4250
2344.90,4250
2346.88,4234
2348.85,4214
2350.83,4186
2352.80,4176
2354.80,4140
2356.78,4110
2358.75,4098
2360.73,4084
2362.70,4088
2364.70,4076
2366.68,4064
2368.65,4070
2370.63,4064
2372.60,4052
2374.60,4036
2376.58,4028
2378.55,3998
2380.53,4000
2382.50,4038
2384.50,4064
2386.48,4088
2388.45,4112
2390.43,4152
2392.40,4194
2394.40,4238
2396.38,4274
2398.35,4354
2400.33,4354
2402.30,4382
2404.20,4404
2406.20,4432
2408.20,4432
2410.20,4440
2412.20,4472
2414.10,4502
2416.08,4502
2418.05,4508
2420.03,4508
2422.00,4488
2424.00,4488
2425.98,4424
2427.95,4396
2429.93,4354
2431.90,4336
2433.90,4314
2435.88,4290
2437.85,4284
2439.83,4270
2441.80,4260
2443.80,4236
2445.78,4222
2447.75,4208
2449.73,4196
2451.70,4178
2453.70,4166
2455.68,4174
2457.65,4168
2459.63,4160
2461.60,4168
2463.60,4184
2465.58,4202
2467.55,4240
2469.53,4264
2471.50,4282
2473.50,4302
2475.48,4328
2477.45,4362
2479.43,4396
2481.40,4384
2483.30,4340
2485.28,4300
2487.25,4252
2489.23,4222
2491.20,4216
2493.20,4234
2495.18,4238
2497.15,4230
2499.13,4232
2501.10,4238
2503.10,4240
2505.08,4254
2507.05,4280
2509.03,4294
2511.00,4294
2513.00,4304
2514.98,4306
2516.95,4304
2518.93,4308
2520.90,4344
2522.90,4354
2524.88,4362
2526.85,4364
2528.83,4386
2530.80,4416
2532.80,4434
2534.78,4426
2536.75,4436
2538.73,4460
2540.70,4450
2542.70,4426
2544.68,4410
2546.65,4408
2548.63,4366
2550.60,4348
2552.50,4312
2554.48,4286
2556.45,4248
2558.43,4206
2560.40,4180
2562.40,4178
2564.38,4162
2566.35,4164
2568.33,4170
2570.30,4170
2572.30,4156
2574.28,4172
2576.25,4174
2578.23,4208
2580.20,4234
2582.20,4262
2584.18,4282
2586.15,4298
2588.13,4314
2590.10,4314
2592.10,4356
2594.08,4384
2596.05,4404
2598.03,4412
2600.00,4430
2602.00,4454
2603.98,4478
2605.95,4510
2607.93,4510
2609.90,4494
2611.90,4486
2613.88,4470
2615.85,4454
2617.83,4434
2619.80,4410
2621.70,4402
2623.68,4400
2625.65,4396
2627.63,4372
2629.60,4354
2631.60,4328
2633.58,4324
2635.55,4316
2637.53,4332
2639.50,4338
2641.50,4340
2643.48,4348
2645.45,4342
2647.43,4352
2649.40,4362
2651.40,4372
2653.38,4366
2655.35,4350
2657.33,4350
2659.30,4324
2661.30,4276
2663.28,4294
2665.25,4276
2667.23,4276
2669.20,4310
2671.20,4310
2673.18,4304
2675.15,4328
2677.13,4342
2679.10,4380
2681.00,4380
2683.00,4418
2685.00,4422
2687.00,4402
2689.00,4402
2690.90,4334
2692.88,4334
2694.85,4316
2696.83,4316
2698.80,4312
2700.80,4312
2702.78,4302
2704.75,4302
2706.73,4302
2708.70,4320
2710.70,4314
2712.68,4330
2714.65,4336
2716.63,4364
2718.60,4384
2720.60,4366
2722.58,4354
2724.55,4372
2726.53,4380
2728.50,4384
2730.50,4382
2732.48,4392
2734.45,4394
2736.43,4368
2738.40,4328
2740.40,4336
2742.38,4344
2744.35,4310
2746.33,4292
2748.30,4282
2750.20,4276
2752.20,4278
2754.20,4274
2756.20,4258
2758.20,4260
2760.10,4242
2762.08,4224
2764.05,4196
2766.03,4178
2768.00,4162
2770.00,4180
2771.98,4182
2773.95,4166
2775.93,4180
2777.90,4206
2779.90,4216
2781.88,4206
2783.85,4206
2785.83,4218
2787.80,4268
2789.80,4286
2791.78,4298
2793.75,4334
2795.73,4420
2797.70,4476
2799.70,4518
2801.68,4550
2803.65,4566
2805.63,4558
2807.60,4538
2809.60,4522
2811.58,4502
2813.55,4496
2815.53,4482
2817.50,4512
2819.40,4526
2821.40,4508
2823.40,4518
2825.40,4524
2827.40,4526
2829.30,4516
2831.28,4516
2833.25,4538
2835.23,4526
2837.20,4498
2839.20,4474
2841.18,4444
2843.15,4442
2845.13,4434
2847.10,4410
2849.10,4376
2851.08,4368
2853.05,4342
2855.03,4338
2857.00,4324
2859.00,4312
2860.98,4314
2862.95,4352
2864.93,4368
2866.90,4388
2868.90,4400
2870.88,4418
2872.85,4424
2874.83,4428
2876.80,4436
2878.80,4470
2880.78,4512
2882.75,4522
2884.73,4536
2886.70,4526
2888.60,4534
2890.60,4546
2892.60,4558
2894.60,4568
2896.60,4580
2898.50,4550
2900.48,4496
2902.45,4472
2904.43,4400
2906.40,4358
2908.40,4324
2910.38,4304
2912.35,4268
2914.33,4224
2916.30,4170
2918.30,4134
2920.28,4096
2922.25,4076
2924.23,4088
2926.20,4082
2928.20,4084
2930.18,4078
2932.15,4062
2934.13,4064
2936.10,4092
2938.10,4106
2940.08,4150
2942.05,4178
2944.03,4236
2946.00,4266
2948.00,4282
2949.98,4316
2951.95,4364
2953.93,4360
2955.90,4372
2957.80,4386
2959.80,4446
2961.80,4446
2963.80,4474
2965.80,4496
2967.70,4500
2969.68,4500
2971.65,4532
2973.63,4532
2975.60,4566
2977.60,4566
2979.58,4596
2981.55,4596
2983.53,4586
2985.50,4580
2987.50,4554
2989.48,4532
2991.45,4542
2993.43,4522
2995.40,4508
2997.40,4504
2999.38,4478
3001.35,4456
3003.33,4426
3005.30,4408
3007.30,4404
3009.28,4398
3011.25,4360
3013.23,4344
3015.20,4320
3017.20,4296
3019.18,4270
3021.15,4250
3023.13,4232
3025.10,4224
3027.00,4230
3029.00,4232
3031.00,4230
3033.00,4242
3035.00,4254
3036.90,4280
3038.88,4296
3040.85,4290
3042.83,4298
3044.80,4302
3046.80,4298
3048.78,4310
3050.75,4342
3052.73,4372
3054.70,4390
3056.70,4392
3058.68,4374
3060.65,4388
3062.63,4418
3064.60,4428
3066.60,4430
3068.58,4450
3070.55,4460
3072.53,4472
3074.50,4478
3076.50,4496
3078.48,4488
3080.45,4500
3082.43,4490
3084.40,4494
3086.40,4502
3088.38,4514
3090.35,4516
3092.33,4522
3094.30,4524
3096.20,4534
3098.20,4540
3100.20,4506
3102.20,4478
3104.20,4488
3106.10,4518
3108.08,4538
3110.05,4512
3112.03,4482
3114.00,4444
3116.00,4404
3117.98,4368
3119.95,4346
3121.93,4322
3123.90,4322
3125.90,4310
3127.88,4300
3129.85,4272
3131.83,4244
3133.80,4192
3135.80,4172
3137.78,4142
3139.75,4090
3141.73,4042
3143.70,4030
3145.70,4050
3147.68,4068
3149.65,4090
3151.63,4084
3153.60,4088
3155.60,4140
3157.58,4190
3159.55,4240
3161.53,4290
3163.50,4324
3165.40,4360
3167.40,4412
3169.40,4450
3171.40,4464
3173.40,4474
3175.30,4482
3177.28,4528
3179.25,4548
3181.23,4554
3183.20,4560
3185.20,4554
3187.18,4552
3189.15,4568
3191.13,4570
3193.10,4600
3195.10,4620
3197.08,4610
3199.05,4612
3201.03,4610
3203.00,4612
3205.00,4590
3206.98,4570
3208.95,4546
3210.93,4486
3212.90,4448
3214.90,4436
3216.88,4410
3218.85,4388
3220.83,4356
3222.80,4322
3224.80,4294
3226.78,4284
3228.75,4226
3230.73,4226
3232.70,4186
3234.60,4202
3236.60,4184
3238.60,4154
3240.60,4102
3242.60,4102
3244.50,4086
3246.48,4086
3248.45,4078
3250.43,4078
3252.40,4056
3254.40,4058
3256.38,4084
3258.35,4098
3260.33,4106
3262.30,4114
3264.30,4136
3266.28,4160
3268.25,4176
3270.23,4216
3272.20,4248
3274.20,4286
3276.18,4322
3278.15,4348
3280.13,4388
3282.10,4410
3284.10,4422
3286.08,4416
3288.05,4416
3290.03,4416
3292.00,4448
3294.00,4460
3295.98,4458
3297.95,4444
3299.93,4460
3301.90,4448
3303.80,4444
3305.80,4436
3307.80,4422
3309.80,4390
3311.80,4376
3313.70,4360
3315.68,4358
3317.65,4336
3319.63,4318
3321.60,4318
3323.60,4322
3325.58,4326
3327.55,4292
3329.53,4252
3331.50,4248
3333.50,4228
3335.48,4248
3337.45,4210
3339.43,4186
3341.40,4158
3343.40,4168
3345.38,4160
3347.35,4170
3349.33,4204
3351.30,4234
3353.30,4264
3355.28,4288
3357.25,4290
3359.23,4292
3361.20,4294
3363.20,4306
3365.18,4314
3367.15,4320
3369.13,4340
3371.10,4370
3373.00,4384
3375.00,4408
3377.00,4424
3379.00,4412
3381.00,4408
3382.90,4386
3384.88,4392
3386.85,4374
3388.83,4352
3390.80,4326
3392.80,4302
3394.78,4316
3396.75,4306
3398.73,4320
3400.70,4326
3402.70,4322
3404.68,4304
3406.65,4308
3408.63,4312
3410.60,4292
3412.60,4266
3414.58,4284
3416.55,4276
3418.53,4264
3420.50,4240
3422.50,4236
3424.48,4256
3426.45,4286
3428.43,4298
3430.40,4324
3432.40,4374
3434.38,4404
3436.35,4430
3438.33,4494
3440.30,4542
3442.20,4586
3444.20,4616
3446.20,4634
3448.20,4666
3450.20,4706
3452.10,4728
3454.08,4740
3456.05,4730
3458.03,4690
3460.00,4692
3462.00,4686
3463.98,4654
3465.95,4634
3467.93,4614
3469.90,4600
3471.90,4550
3473.88,4514
3475.85,4478
3477.83,4416
3479.80,4326
3481.80,4254
3483.78,4204
3485.75,4142
3487.73,4086
3489.70,4044
3491.70,4026
3493.68,3992
3495.65,3950
3497.63,3926
3499.60,3892
3501.60,3860
3503.58,3834
3505.55,3836
3507.53,3830
3509.50,3820
3511.40,3820
3513.40,3876
3515.40,3876
3517.40,3932
3519.40,3932
3521.30,4016
3523.28,4016
3525.25,4146
3527.23,4192
3529.20,4248
3531.20,4302
3533.18,4354
3535.15,4384
3537.13,4440
3539.10,4500
3541.10,4552
3543.08,4592
3545.05,4606
3547.03,4642
3549.00,4670
3551.00,4686
3552.98,4676
3554.95,4674
3556.93,4670
3558.90,4686
3560.90,4678
3562.88,4666
3564.85,4640
3566.83,4626
3568.80,4596
3570.80,4546
3572.78,4514
3574.75,4506
3576.73,4478
3578.70,4438
3580.60,4406
3582.60,4372
