t,az
420.78,4734
422.75,4808
424.73,4808
426.70,4862
428.70,4862
430.68,4964
432.65,4964
434.63,5038
436.60,5094
438.60,5130
440.58,5160
442.55,5204
444.53,5230
446.50,5226
448.40,5236
450.40,5246
452.40,5258
454.40,5322
456.40,5388
458.30,5398
460.28,5408
462.25,5424
464.23,5444
466.20,5432
468.20,5438
470.18,5434
472.15,5422
474.13,5424
476.10,5416
478.10,5402
480.08,5396
482.05,5394
484.03,5370
486.00,5344
488.00,5346
489.98,5358
491.95,5364
493.93,5342
495.90,5356
497.90,5362
499.88,5344
501.85,5350
503.83,5340
505.80,5348
507.80,5330
509.78,5302
511.75,5308
513.73,5300
515.70,5272
517.60,5216
519.60,5158
521.60,5102
523.60,5070
525.60,5074
527.50,5066
529.48,5064
531.45,5060
533.43,5080
535.40,5088
537.40,5110
539.38,5122
541.35,5126
543.33,5158
545.30,5142
547.30,5130
549.28,5110
551.25,5104
553.23,5110
555.20,5076
557.20,5060
559.18,5036
561.15,5014
563.13,4952
565.10,4884
567.10,4860
569.08,4838
571.05,4860
573.03,4872
575.00,4904
577.00,4924
578.98,4948
580.95,4966
582.93,4986
584.90,5010
586.80,5008
588.80,5042
590.80,5066
592.80,5070
594.80,5100
596.70,5120
598.68,5122
600.65,5134
602.63,5136
604.60,5140
606.60,5162
608.58,5204
610.55,5226
612.53,5246
614.50,5250
616.50,5238
618.48,5220
620.45,5226
622.43,5198
624.40,5172
626.40,5162
628.38,5160
630.35,5160
632.33,5146
634.30,5132
636.30,5136
638.28,5106
640.25,5098
642.23,5082
644.20,5074
646.20,5070
648.18,5044
650.15,5040
652.13,5030
654.10,5008
656.00,4988
658.00,4974
660.00,4974
662.00,4954
664.00,4960
665.90,4956
667.88,4964
669.85,4996
671.83,5008
673.80,5028
675.80,5034
677.78,5050
679.75,5062
681.73,5054
683.70,5058
685.70,5044
687.68,5014
689.65,5024
691.63,5020
693.60,5042
695.60,5074
697.58,5080
699.55,5102
701.53,5132
703.50,5160
705.50,5156
707.48,5054
709.45,5054
711.43,4924
713.40,4924
715.40,4816
717.38,4816
719.35,4660
721.33,4660
723.30,4568
725.20,4568
727.20,4538
729.20,4558
731.20,4582
733.20,4660
735.10,4756
737.08,4850
739.05,4986
741.03,5098
743.00,5228
745.00,5374
746.98,5458
748.95,5466
750.93,5466
752.90,5458
754.90,5408
756.88,5310
758.85,5170
760.83,5012
762.80,4846
764.80,4656
766.78,4474
768.75,4294
770.73,4128
772.70,4042
774.70,3974
776.68,3936
778.65,3946
780.63,3964
782.60,4012
784.60,4096
786.58,4208
788.55,4300
790.53,4408
792.50,4546
794.40,4684
796.40,4838
798.40,4972
800.40,5062
802.40,5104
804.30,5150
806.28,5202
808.25,5232
810.23,5244
812.20,5240
814.20,5248
816.18,5216
818.15,5180
820.13,5112
822.10,5048
824.10,4976
826.08,4926
828.05,4846
830.03,4780
832.00,4692
834.00,4626
835.98,4584
837.95,4530
839.93,4488
841.90,4442
843.90,4378
845.88,4334
847.85,4302
849.83,4310
851.80,4306
853.80,4302
855.78,4304
857.75,4298
859.73,4282
861.70,4292
863.60,4312
865.58,4316
867.55,4312
869.53,4300
871.50,4320
873.50,4314
875.48,4302
877.45,4310
879.43,4310
881.40,4342
883.40,4378
885.38,4416
887.35,4428
889.33,4450
891.30,4456
893.30,4446
895.28,4424
897.25,4426
899.23,4460
901.20,4458
903.20,4492
905.18,4510
907.15,4506
909.13,4500
911.10,4516
913.10,4542
915.08,4558
917.05,4546
919.03,4538
921.00,4562
923.00,4582
924.98,4582
926.95,4578
928.93,4546
930.90,4546
932.80,4536
934.80,4520
936.80,4500
938.80,4488
940.80,4456
942.70,4436
944.68,4430
946.65,4412
948.63,4390
950.60,4354
952.60,4338
954.58,4324
956.55,4354
958.53,4400
960.50,4436
962.50,4476
964.48,4530
966.45,4584
968.43,4622
970.40,4682
972.40,4732
974.38,4760
976.35,4816
978.33,4836
980.30,4860
982.30,4878
984.28,4870
986.25,4872
988.23,4882
990.20,4882
992.20,4886
994.18,4902
996.15,4922
998.13,4922
1000.10,4962
1002.00,4962
1003.98,4962
1005.95,4962
1007.93,4928
1009.90,4928
1011.90,4942
1013.88,4942
1015.85,4916
1017.83,4900
1019.80,4894
1021.80,4886
1023.78,4882
1025.75,4878
1027.73,4866
1029.70,4854
1031.70,4860
1033.68,4850
1035.65,4812
1037.63,4790
1039.60,4792
1041.60,4786
1043.58,4776
1045.55,4774
1047.53,4748
1049.50,4710
1051.50,4676
1053.48,4620
1055.45,4540
1057.43,4484
1059.40,4444
1061.40,4390
1063.38,4318
1065.35,4246
1067.33,4204
1069.30,4198
1071.20,4172
1073.20,4130
1075.20,4098
1077.20,4090
1079.20,4104
1081.10,4086
1083.08,4074
1085.05,4074
1087.03,4060
1089.00,4054
1091.00,4070
1092.98,4064
1094.95,4056
1096.93,4054
1098.90,4046
1100.90,4046
1102.88,4036
1104.85,4008
1106.83,3972
1108.80,3962
1110.80,3982
1112.78,4006
1114.75,4020
1116.73,4058
1118.70,4094
1120.70,4142
1122.68,4208
1124.65,4286
1126.63,4372
1128.60,4478
1130.60,4594
1132.58,4724
1134.55,4850
1136.53,4976
1138.50,5096
1140.40,5160
1142.38,5164
1144.35,5156
1146.33,5158
1148.30,5126
1150.30,5112
1152.28,5090
1154.25,5040
1156.23,4996
1158.20,4966
1160.20,4968
1162.18,4986
1164.15,5066
1166.13,5166
1168.10,5304
1170.10,5400
1172.08,5518
1174.05,5610
1176.03,5714
1178.00,5806
1180.00,5870
1181.98,5908
1183.95,5942
1185.93,5962
1187.90,5986
1189.90,5972
1191.88,5924
1193.85,5850
1195.83,5720
1197.80,5600
1199.80,5472
1201.78,5312
1203.75,5156
1205.73,5040
1207.70,4996
1209.60,5000
1211.58,5012
1213.55,5056
1215.53,5114
1217.50,5232
1219.50,5386
1221.48,5500
1223.45,5648
1225.43,5838
1227.40,6042
1229.40,6214
1231.38,6382
1233.35,6528
1235.33,6678
1237.30,6818
1239.30,6908
1241.28,7002
1243.25,7092
1245.23,7130
1247.20,7156
1249.20,7152
1251.18,7152
1253.15,7134
1255.13,7070
1257.10,6988
1259.10,6886
1261.08,6782
1263.05,6644
1265.03,6504
1267.00,6380
1269.00,6256
1270.98,6126
1272.95,6018
1274.93,5930
1276.90,5824
1278.80,5726
1280.78,5656
1282.75,5596
1284.73,5578
1286.70,5550
1288.70,5552
1290.68,5552
1292.65,5572
1294.63,5598
1296.60,5628
1298.60,5628
1300.58,5692
1302.55,5692
1304.53,5772
1306.50,5772
1308.50,5916
1310.48,5916
1312.45,5958
1314.43,5958
1316.40,6000
1318.40,6034
1320.38,6096
1322.35,6130
1324.33,6182
1326.30,6180
1328.30,6180
1330.28,6178
1332.25,6160
1334.23,6164
1336.20,6182
1338.20,6172
1340.18,6146
1342.15,6114
1344.13,6082
1346.10,6070
1348.00,6054
1349.98,6028
1351.95,5984
1353.93,5956
1355.90,5968
1357.90,5956
1359.88,5964
1361.85,5998
1363.83,6026
1365.80,6042
1367.80,6044
1369.78,6060
1371.75,6072
1373.73,6060
1375.70,6068
1377.70,6076
1379.68,6050
1381.65,6030
1383.63,6020
1385.60,6032
1387.60,6012
1389.58,6020
1391.55,6052
1393.53,6050
1395.50,6044
1397.50,6068
1399.48,6088
1401.45,6114
1403.43,6110
1405.40,6090
1407.40,6062
1409.38,6060
1411.35,6054
1413.33,6056
1415.30,6066
1417.20,6106
1419.18,6122
1421.15,6142
1423.13,6176
1425.10,6232
1427.10,6272
1429.08,6262
1431.05,6262
1433.03,6268
1435.00,6282
1437.00,6294
1438.98,6266
1440.95,6224
1442.93,6200
1444.90,6178
1446.90,6174
1448.88,6170
1450.85,6168
1452.83,6172
1454.80,6182
1456.80,6194
1458.78,6182
1460.75,6196
1462.73,6218
1464.70,6210
1466.70,6214
1468.68,6238
1470.65,6260
1472.63,6252
1474.60,6238
1476.60,6212
1478.58,6186
1480.55,6162
1482.53,6136
1484.50,6100
1486.40,6066
1488.38,6036
1490.35,6018
1492.33,6052
1494.30,6068
1496.30,6084
1498.28,6098
1500.25,6120
1502.23,6140
1504.20,6154
1506.20,6154
1508.18,6140
1510.15,6128
1512.13,6126
1514.10,6124
1516.10,6104
1518.08,6070
1520.05,6034
1522.03,6028
1524.00,6010
1526.00,6016
1527.98,6032
1529.95,6024
1531.93,6036
1533.90,6022
1535.90,6022
1537.88,6010
1539.85,5996
1541.83,5980
1543.80,5958
1545.80,5952
1547.78,5954
1549.75,5958
1551.73,5980
1553.70,5996
1555.60,6038
1557.58,6058
1559.55,6092
1561.53,6142
1563.50,6206
1565.50,6268
1567.48,6328
1569.45,6370
1571.43,6390
1573.40,6378
1575.40,6334
1577.38,6232
1579.35,6232
1581.33,6156
1583.30,6090
1585.30,6078
1587.28,6078
1589.25,6122
1591.23,6122
1593.20,6228
1595.20,6228
1597.18,6330
1599.15,6330
1601.13,6418
1603.10,6418
1605.10,6418
1607.08,6370
1609.05,6276
1611.03,6138
1613.00,6024
1615.00,5916
1616.98,5792
1618.95,5706
1620.93,5632
1622.90,5556
1624.80,5522
1626.78,5504
1628.75,5484
1630.73,5460
1632.70,5446
1634.70,5442
1636.68,5486
1638.65,5560
1640.63,5658
1642.60,5774
1644.60,5914
1646.58,6080
1648.55,6246
1650.53,6394
1652.50,6540
1654.50,6656
1656.48,6792
1658.45,6904
1660.43,6986
1662.40,7064
1664.40,7120
1666.38,7164
1668.35,7176
1670.33,7172
1672.30,7124
1674.30,7032
1676.28,6928
1678.25,6800
1680.23,6652
1682.20,6526
1684.20,6350
1686.18,6178
1688.15,6038
1690.13,5890
1692.10,5748
1694.00,5614
1695.98,5484
1697.95,5352
1699.93,5286
1701.90,5216
1703.90,5140
1705.88,5090
1707.85,5076
1709.83,5074
1711.80,5096
1713.80,5112
1715.78,5132
1717.75,5164
1719.73,5196
1721.70,5248
1723.70,5326
1725.68,5394
1727.65,5468
1729.63,5540
1731.60,5598
1733.60,5672
1735.58,5770
1737.55,5866
1739.53,5922
1741.50,5986
1743.50,6042
1745.48,6098
1747.45,6138
1749.43,6156
1751.40,6176
1753.40,6166
1755.38,6136
1757.35,6118
1759.33,6104
1761.30,6078
1763.20,6066
1765.18,6056
1767.15,6018
1769.13,5986
1771.10,5958
1773.10,5936
1775.08,5910
1777.05,5896
1779.03,5878
1781.00,5868
1783.00,5852
1784.98,5870
1786.95,5908
1788.93,5948
1790.90,5994
1792.90,6038
1794.88,6094
1796.85,6140
1798.83,6166
1800.80,6190
1802.80,6196
1804.78,6204
1806.75,6220
1808.73,6216
1810.70,6186
1812.70,6136
1814.68,6076
1816.65,6030
1818.63,6002
1820.60,5954
1822.60,5900
1824.58,5862
1826.55,5830
1828.53,5806
1830.50,5776
1832.40,5766
1834.38,5732
1836.35,5712
1838.33,5662
1840.30,5648
1842.30,5624
1844.28,5620
1846.25,5600
1848.23,5594
1850.20,5586
1852.20,5592
1854.18,5590
1856.15,5608
1858.13,5602
1860.10,5596
1862.10,5592
1864.08,5614
1866.05,5696
1868.03,5696
1870.00,5752
1872.00,5782
1873.98,5834
1875.95,5896
1877.93,5952
1879.90,5952
1881.90,6004
1883.88,6004
1885.85,6054
1887.83,6054
1889.80,6094
1891.70,6102
1893.70,6082
1895.70,6076
1897.70,6060
1899.70,6008
1901.60,5944
1903.58,5890
1905.55,5868
1907.53,5832
1909.50,5774
1911.50,5702
1913.48,5654
1915.45,5614
1917.43,5572
1919.40,5524
1921.40,5516
1923.38,5488
1925.35,5490
1927.33,5500
1929.30,5506
1931.30,5494
1933.28,5490
1935.25,5500
1937.23,5510
1939.20,5516
1941.20,5516
1943.18,5534
1945.15,5532
1947.13,5558
1949.10,5582
1951.10,5614
1953.08,5628
1955.05,5658
1957.03,5666
1959.00,5700
1961.00,5728
1962.98,5766
1964.95,5800
1966.93,5822
1968.90,5824
1970.80,5800
1972.78,5786
1974.75,5734
1976.73,5658
1978.70,5594
1980.70,5552
1982.68,5526
1984.65,5510
1986.63,5494
1988.60,5512
1990.60,5584
1992.58,5676
1994.55,5762
1996.53,5826
1998.50,5870
2000.50,5874
2002.48,5826
2004.45,5734
2006.43,5610
2008.40,5472
2010.40,5348
2012.38,5302
2014.35,5284
2016.33,5284
2018.30,5288
2020.30,5266
2022.28,5272
2024.25,5304
2026.23,5308
2028.20,5288
2030.10,5276
2032.10,5260
2034.10,5238
2036.10,5220
2038.10,5192
2040.00,5136
2041.98,5102
2043.95,5068
2045.93,5038
2047.90,5004
2049.90,5006
2051.88,5050
2053.85,5052
2055.83,5042
2057.80,5008
2059.80,4940
2061.78,4888
2063.75,4836
2065.73,4824
2067.70,4848
2069.70,4886
2071.68,4952
2073.65,5068
2075.63,5176
2077.60,5298
2079.60,5434
2081.58,5566
2083.55,5702
2085.53,5828
2087.50,5956
2089.50,6058
2091.48,6150
2093.45,6216
2095.43,6258
2097.40,6246
2099.30,6216
2101.30,6188
2103.30,6148
2105.30,6092
2107.30,6000
2109.20,5900
2111.18,5810
2113.15,5738
2115.13,5634
2117.10,5546
2119.10,5478
2121.08,5402
2123.05,5302
2125.03,5198
2127.00,5122
2129.00,5076
2130.98,5048
2132.95,5040
2134.93,5038
2136.90,5042
2138.90,5040
2140.88,5050
2142.85,5074
2144.83,5120
2146.80,5140
2148.80,5180
2150.78,5222
2152.75,5278
2154.73,5350
2156.70,5390
2158.70,5498
2160.68,5498
2162.65,5534
2164.63,5568
2166.60,5594
2168.50,5594
2170.50,5640
2172.50,5640
2174.50,5666
2176.50,5666
2178.40,5692
2180.38,5692
2182.35,5674
2184.33,5674
2186.30,5614
2188.30,5580
2190.28,5582
2192.25,5568
2194.23,5542
2196.20,5508
2198.20,5448
2200.18,5412
2202.15,5400
2204.13,5398
2206.10,5392
2208.10,5394
2210.08,5394
2212.05,5390
2214.03,5420
2216.00,5464
2218.00,5504
2219.98,5526
2221.95,5542
2223.93,5584
2225.90,5628
2227.90,5676
2229.88,5694
2231.85,5712
2233.83,5708
2235.80,5694
2237.70,5674
2239.70,5632
2241.70,5606
2243.70,5568
2245.70,5536
2247.60,5484
2249.58,5444
2251.55,5384
2253.53,5338
2255.50,5290
2257.50,5264
2259.48,5228
2261.45,5146
2263.43,5100
2265.40,5032
2267.40,4970
2269.38,4944
2271.35,4896
2273.33,4868
2275.30,4830
2277.30,4810
2279.28,4802
2281.25,4792
2283.23,4760
2285.20,4718
2287.20,4696
2289.18,4694
2291.15,4740
2293.13,4798
2295.10,4832
2297.10,4892
2299.08,4952
2301.05,5000
2303.03,5068
2305.00,5152
2306.90,5212
2308.90,5268
2310.90,5352
2312.90,5422
2314.90,5468
2316.80,5492
2318.78,5508
2320.75,5522
2322.73,5502
2324.70,5478
2326.70,5436
2328.68,5372
2330.65,5324
2332.63,5262
2334.60,5214
2336.60,5164
2338.58,5130
2340.55,5116
2342.53,5106
2344.50,5098
2346.50,5076
2348.48,5100
2350.45,5142
2352.43,5184
2354.40,5240
2356.40,5262
2358.38,5290
2360.35,5302
2362.33,5338
2364.30,5360
2366.30,5358
2368.28,5346
2370.25,5312
2372.23,5294
2374.20,5268
2376.10,5230
2378.10,5244
2380.10,5224
2382.10,5204
2384.10,5198
2386.00,5172
2387.98,5152
2389.95,5142
2391.93,5122
2393.90,5070
2395.90,5034
2397.88,4998
2399.85,4924
2401.83,4878
2403.80,4812
2405.80,4758
2407.78,4700
2409.75,4648
2411.73,4634
2413.70,4616
2415.70,4600
2417.68,4646
2419.65,4688
2421.63,4762
2423.60,4804
2425.60,4882
2427.58,4938
2429.55,4950
2431.53,4932
2433.50,4886
2435.50,4800
2437.48,4704
2439.45,4600
2441.43,4534
2443.40,4462
2445.30,4416
2447.30,4392
2449.30,4384
2451.30,4390
2453.30,4410
2455.20,4462
2457.18,4564
2459.15,4668
2461.13,4780
2463.10,4868
2465.10,4940
2467.08,5034
2469.05,5034
2471.03,5050
2473.00,5048
2475.00,4950
2476.98,4950
2478.95,4782
2480.93,4782
2482.90,4622
2484.90,4622
2486.88,4432
2488.85,4432
2490.83,4206
2492.80,4104
2494.80,4014
2496.78,3982
2498.75,3970
2500.73,3992
2502.70,4048
2504.70,4134
2506.68,4260
2508.65,4418
2510.63,4578
2512.60,4750
2514.50,4932
2516.50,5094
2518.50,5256
2520.50,5404
2522.50,5536
2524.40,5644
2526.38,5736
2528.35,5798
2530.33,5822
2532.30,5830
2534.30,5820
2536.28,5788
2538.25,5742
2540.23,5690
2542.20,5602
2544.20,5516
2546.18,5418
2548.15,5322
2550.13,5226
2552.10,5110
2554.10,4994
2556.08,4882
2558.05,4804
2560.03,4720
2562.00,4640
2564.00,4566
2565.98,4530
2567.95,4478
2569.93,4430
2571.90,4416
2573.90,4416
2575.88,4440
2577.85,4464
2579.83,4496
2581.80,4556
2583.70,4602
2585.70,4606
2587.70,4638
2589.70,4690
2591.70,4752
2593.60,4784
2595.58,4826
2597.55,4896
2599.53,4954
2601.50,4994
2603.50,5030
2605.48,5030
2607.45,5024
2609.43,5040
2611.40,5046
2613.40,5038
2615.38,5040
2617.35,5032
2619.33,5028
2621.30,5032
2623.30,5000
2625.28,4980
2627.25,4962
2629.23,4944
2631.20,4940
2633.20,4912
2635.18,4880
2637.15,4852
2639.13,4836
2641.10,4818
2643.10,4820
2645.08,4790
2647.05,4780
2649.03,4768
2651.00,4790
2652.90,4800
2654.90,4796
2656.90,4798
2658.90,4818
2660.90,4818
2662.80,4852
2664.78,4854
2666.75,4882
2668.73,4900
2670.70,4900
2672.70,4902
2674.68,4880
2676.65,4870
2678.63,4872
2680.60,4840
2682.60,4806
2684.58,4786
2686.55,4754
2688.53,4748
2690.50,4722
2692.50,4714
2694.48,4706
2696.45,4712
2698.43,4706
2700.40,4682
2702.40,4668
2704.38,4646
2706.35,4622
2708.33,4612
2710.30,4566
2712.30,4538
2714.28,4498
2716.25,4440
2718.23,4378
2720.20,4338
2722.10,4316
2724.10,4306
2726.10,4300
2728.10,4310
2730.10,4324
2732.00,4360
2733.98,4414
2735.95,4474
2737.93,4500
2739.90,4530
2741.90,4578
2743.88,4630
2745.85,4682
2747.83,4712
2749.80,4740
2751.80,4760
2753.78,4778
2755.75,4830
2757.73,4830
2759.70,4866
2761.70,4868
2763.68,4836
2765.65,4818
2767.63,4788
2769.60,4788
2771.60,4752
2773.58,4752
2775.55,4688
2777.53,4688
2779.50,4658
2781.50,4688
2783.48,4694
2785.45,4704
2787.43,4726
2789.40,4766
2791.30,4778
2793.30,4806
2795.30,4840
2797.30,4868
2799.30,4884
2801.20,4902
2803.18,4920
2805.15,4896
2807.13,4864
2809.10,4842
2811.10,4814
2813.08,4782
2815.05,4754
2817.03,4694
2819.00,4666
2821.00,4630
2822.98,4590
2824.95,4524
2826.93,4488
2828.90,4450
2830.90,4392
2832.88,4368
2834.85,4340
2836.83,4344
2838.80,4362
2840.80,4382
2842.78,4386
2844.75,4418
2846.73,4494
2848.70,4544
2850.70,4594
2852.68,4686
2854.65,4756
2856.63,4784
2858.60,4830
2860.50,4856
2862.50,4858
2864.50,4854
2866.50,4824
2868.50,4756
2870.40,4674
2872.38,4592
2874.35,4510
2876.33,4394
2878.30,4306
2880.30,4254
2882.28,4246
2884.25,4244
2886.23,4262
2888.20,4256
2890.20,4258
2892.18,4264
2894.15,4304
2896.13,4380
2898.10,4442
2900.10,4468
2902.08,4470
2904.05,4476
2906.03,4476
2908.00,4506
2910.00,4536
2911.98,4512
2913.95,4474
2915.93,4442
2917.90,4380
2919.90,4322
2921.88,4224
2923.85,4116
2925.83,4028
2927.80,3966
2929.70,3902
2931.70,3860
2933.70,3832
2935.70,3834
2937.70,3882
2939.60,3970
2941.58,4098
2943.55,4236
2945.53,4360
2947.50,4486
2949.50,4620
2951.48,4768
2953.45,4922
2955.43,5044
2957.40,5168
2959.40,5224
2961.38,5294
2963.35,5346
2965.33,5374
2967.30,5368
2969.30,5368
2971.28,5380
2973.25,5376
2975.23,5348
2977.20,5318
2979.20,5280
2981.18,5230
2983.15,5174
2985.13,5136
2987.10,5104
2989.10,5040
2991.08,4960
2993.05,4918
2995.03,4876
2997.00,4810
2998.90,4754
3000.90,4714
3002.90,4644
3004.90,4580
3006.90,4520
3008.80,4488
3010.78,4418
3012.75,4338
3014.73,4286
3016.70,4230
3018.70,4182
3020.68,4148
3022.65,4126
3024.63,4120
3026.60,4106
3028.60,4100
3030.58,4072
3032.55,4084
3034.53,4090
3036.50,4106
3038.50,4146
3040.48,4192
3042.45,4240
3044.43,4252
3046.40,4284
3048.40,4366
3050.38,4366
3052.35,4360
3054.33,4332
3056.30,4352
3058.30,4352
3060.28,4384
3062.25,4384
3064.23,4422
3066.20,4422
3068.10,4464
3070.10,4464
3072.10,4504
3074.10,4510
3076.10,4512
3078.00,4532
3079.98,4550
3081.95,4550
3083.93,4550
3085.90,4566
3087.90,4598
3089.88,4600
3091.85,4574
3093.83,4558
3095.80,4572
3097.80,4550
3099.78,4532
3101.75,4496
3103.73,4486
3105.70,4456
3107.70,4484
3109.68,4502
3111.65,4502
3113.63,4500
3115.60,4530
3117.60,4568
3119.58,4614
3121.55,4678
3123.53,4708
3125.50,4752
3127.50,4766
3129.48,4780
3131.45,4774
3133.43,4790
3135.40,4796
3137.30,4784
3139.30,4774
3141.30,4762
3143.30,4766
3145.30,4750
3147.20,4716
3149.18,4690
3151.15,4672
3153.13,4662
3155.10,4646
3157.10,4638
3159.08,4584
3161.05,4592
3163.03,4616
3165.00,4622
3167.00,4662
3168.98,4672
3170.95,4694
3172.93,4674
3174.90,4686
3176.90,4708
3178.88,4734
3180.85,4770
3182.83,4796
3184.80,4822
3186.80,4858
3188.78,4854
3190.75,4878
3192.73,4886
3194.70,4880
3196.70,4860
3198.68,4824
3200.65,4770
3202.63,4728
3204.60,4702
3206.50,4652
3208.50,4620
3210.50,4560
3212.50,4532
3214.50,4496
3216.40,4480
3218.38,4434
3220.35,4378
3222.33,4316
3224.30,4254
3226.30,4196
3228.28,4140
3230.25,4078
3232.23,4030
3234.20,3992
3236.20,3960
3238.18,3926
3240.15,3890
3242.13,3874
3244.10,3884
3246.10,3894
3248.08,3876
3250.05,3900
3252.03,3930
3254.00,3954
3256.00,4008
3257.98,4034
3259.95,4074
3261.93,4106
3263.90,4156
3265.90,4196
3267.88,4246
3269.85,4306
3271.83,4354
3273.80,4436
3275.70,4506
3277.70,4542
3279.70,4576
3281.70,4658
3283.70,4760
3285.60,4830
3287.58,4900
3289.55,4952
3291.53,4994
3293.50,5022
3295.50,5012
3297.48,4958
3299.45,4898
3301.43,4838
3303.40,4748
3305.40,4656
3307.38,4576
3309.35,4494
3311.33,4422
3313.30,4330
3315.30,4276
3317.28,4242
3319.25,4238
3321.23,4214
3323.20,4218
3325.20,4236
3327.18,4284
3329.15,4320
3331.13,4386
3333.10,4446
3335.10,4540
3337.08,4646
3339.05,4646
3341.03,4696
3343.00,4728
3344.90,4748
3346.90,4738
3348.90,4706
3350.90,4706
3352.90,4504
3354.80,4504
3356.78,4242
3358.75,4242
3360.73,4012
3362.70,4012
3364.70,3822
3366.68,3822
3368.65,3708
3370.63,3704
3372.60,3710
3374.60,3750
3376.58,3790
3378.55,3866
3380.53,3976
3382.50,4080
3384.50,4188
3386.48,4316
3388.45,4418
3390.43,4510
3392.40,4578
3394.40,4630
3396.38,4682
3398.35,4720
3400.33,4728
3402.30,4730
3404.30,4708
3406.28,4674
3408.25,4608
3410.23,4558
3412.20,4502
3414.10,4424
3416.08,4340
3418.05,4276
3420.03,4210
3422.00,4154
3424.00,4100
3425.98,4052
3427.95,4014
3429.93,3978
3431.90,3966
3433.90,3946
3435.88,3936
3437.85,3922
3439.83,3900
3441.80,3878
3443.80,3868
3445.78,3852
3447.75,3824
3449.73,3838
3451.70,3840
3453.70,3860
3455.68,3888
3457.65,3914
3459.63,3946
3461.60,3978
3463.60,3988
3465.58,4026
3467.55,4094
3469.53,4140
3471.50,4176
3473.50,4214
3475.48,4258
3477.45,4262
3479.43,4266
3481.40,4294
3483.30,4284
3485.30,4298
3487.30,4312
3489.30,4306
3491.30,4286
3493.20,4260
3495.18,4258
3497.15,4272
3499.13,4282
3501.10,4284
3503.10,4272
3505.08,4244
3507.05,4216
3509.03,4222
3511.00,4226
3513.00,4246
3514.98,4240
3516.95,4236
3518.93,4214
3520.90,4204
3522.90,4200
3524.88,4158
3526.85,4128
3528.83,4108
3530.80,4080
3532.80,4026
3534.78,3986
3536.75,3936
3538.73,3920
3540.70,3896
3542.70,3898
3544.68,3944
3546.65,3982
3548.63,4004
3550.60,4042
3552.50,4044
3554.48,4042
3556.45,4030
3558.43,4052
3560.40,4050
3562.40,4046
3564.38,4078
3566.35,4084
3568.33,4062
3570.30,4026
3572.30,3982
3574.28,3950
3576.25,3922
3578.23,3926
3580.20,3914
3582.20,3906
3584.18,3892
