t,pcg
1110.1,-1
1111.1,-1
1112.1,-2
1113.1,-6
1114.1,-11
1115.1,-16
1116.1,-20
1117.1,-24
1118.1,-27
1119.1,-26
1120.1,-23
1121.1,-19
1122.1,-12
1123.1,-4
1124.1,7
1125.1,15
1126.1,22
1127.1,27
1128.1,32
1129.1,34
1130.1,35
1131.1,34
1132.1,29
1133.1,22
1134.1,15
1135.1,10
1136.1,6
1137.1,6
1138.1,9
1139.1,12
1140.1,12
1141.1,8
1142.1,6
1143.1,5
1144.1,4
1145.1,9
1146.1,17
1147.1,22
1148.1,12
1149.1,-20
1150.1,-59
1151.1,-75
1152.1,-69
1153.1,-64
1154.1,-63
1155.1,-61
1156.1,-59
1157.1,-55
1158.1,-53
1159.1,-49
1160.1,-48
1161.1,-50
1162.1,-45
1163.1,-29
1164.1,-12
1165.1,7
1166.1,32
1167.1,61
1168.1,94
1169.1,125
1170.1,144
1171.1,148
1172.1,135
1173.1,101
1174.1,53
1175.1,-2
1176.1,-56
1177.1,-97
1178.1,-120
1179.1,-119
1180.1,-92
1181.1,-53
1182.1,-7
1183.1,42
1184.1,75
1185.1,90
1186.1,101
1187.1,108
1188.1,106
1189.1,84
1190.1,44
1191.1,-6
1192.1,-71
1193.1,-142
1194.1,-203
1195.1,-247
1196.1,-261
1197.1,-236
1198.1,-185
1199.1,-114
1200.1,-31
1201.1,49
1202.1,114
1203.1,160
1204.1,177
1205.1,159
1206.1,113
1207.1,50
1208.1,-16
1209.1,-76
1210.1,-118
1211.1,-138
1212.1,-134
1213.1,-111
1214.1,-76
1215.1,-37
1216.1,3
1217.1,41
1218.1,69
1219.1,84
1220.1,89
1221.1,82
1222.1,65
1223.1,45
1224.1,25
1225.1,8
1226.1,-7
1227.1,-13
1228.1,-13
1229.1,-10
1230.1,-2
1231.1,11
1232.1,25
1233.1,39
1234.1,53
1235.1,65
1236.1,73
1237.1,77
1238.1,77
1239.1,73
1240.1,65
1241.1,53
1242.1,40
1243.1,27
1244.1,13
1245.1,1
1246.1,-9
1247.1,-15
1248.1,-20
1249.1,-23
1250.1,-23
1251.1,-20
1252.1,-16
1253.1,-10
1254.1,-5
1255.1,0
1256.1,4
1257.1,6
1258.1,6
1259.1,4
1260.1,2
1261.1,1
1262.1,-1
1263.1,-2
1264.1,-2
1265.1,-2
1266.1,-2
1267.1,-3
1268.1,-5
1269.1,-8
1270.1,-11
1271.1,-13
1272.1,-15
1273.1,-17
1274.1,-17
1275.1,-16
1276.1,-13
1277.1,-12
1278.1,-12
1279.1,-13
1280.1,-12
1281.1,-14
1282.1,-17
1283.1,-16
1284.1,-13
1285.1,-11
1286.1,-9
1287.1,-8
1288.1,-4
1289.1,0
1290.1,3
1291.1,4
1292.1,4
1293.1,5
1294.1,4
1295.1,1
1296.1,-1
1297.1,-2
1298.1,-4
1299.1,-5
1300.1,-5
1301.1,-5
1302.1,-6
1303.1,-6
1304.1,-7
1305.1,-7
1306.1,-6
1307.1,-7
1308.1,-8
1309.1,-7
1310.1,-8
1311.1,-11
1312.1,-13
1313.1,-18
1314.1,-23
1315.1,-30
1316.1,-36
1317.1,-36
1318.1,-35
1319.1,-35
1320.1,-32
1321.1,-28
1322.1,-22
1323.1,-15
1324.1,-8
1325.1,0
1326.1,9
1327.1,15
1328.1,20
1329.1,22
1330.1,24
1331.1,24
1332.1,23
1333.1,23
1334.1,22
1335.1,22
1336.1,18
1337.1,15
1338.1,12
1339.1,9
1340.1,7
1341.1,6
1342.1,6
1343.1,6
1344.1,8
1345.1,9
1346.1,9
1347.1,8
1348.1,9
1349.1,8
1350.1,8
1351.1,7
1352.1,4
1353.1,2
1354.1,0
1355.1,0
1356.1,1
1357.1,1
1358.1,0
1359.1,1
1360.1,1
1361.1,0
1362.1,0
1363.1,0
1364.1,0
1365.1,0
1366.1,0
1367.1,0
1368.1,-2
1369.1,-3
1370.1,-5
1371.1,-7
1372.1,-7
1373.1,-5
1374.1,-4
1375.1,-4
1376.1,-1
1377.1,3
1378.1,5
1379.1,4
1380.1,4
1381.1,1
1382.1,-3
1383.1,-8
1384.1,-11
1385.1,-6
1386.1,6
1387.1,18
1388.1,28
1389.1,39
1390.1,41
1391.1,31
1392.1,11
1393.1,-14
1394.1,-25
1395.1,-22
1396.1,-21
1397.1,-20
1398.1,-22
1399.1,-30
1400.1,-33
1401.1,-28
1402.1,-21
1403.1,-8
1404.1,6
1405.1,15
1406.1,20
1407.1,23
1408.1,22
1409.1,18
1410.1,12
1411.1,4
1412.1,-4
1413.1,-8
1414.1,-9
1415.1,-7
1416.1,-4
1417.1,-2
1418.1,-2
1419.1,-1
1420.1,-1
1421.1,-4
1422.1,-9
1423.1,-13
1424.1,-16
1425.1,-17
1426.1,-17
1427.1,-17
1428.1,-14
1429.1,-11
1430.1,-9
1431.1,-8
1432.1,-9
1433.1,-11
1434.1,-12
1435.1,-13
1436.1,-15
1437.1,-15
1438.1,-13
1439.1,-8
1440.1,-3
1441.1,3
1442.1,9
1443.1,15
1444.1,22
1445.1,28
1446.1,30
1447.1,30
1448.1,29
1449.1,26
1450.1,22
1451.1,17
1452.1,14
1453.1,8
1454.1,3
1455.1,-1
1456.1,-6
1457.1,-9
1458.1,-12
1459.1,-14
1460.1,-15
1461.1,-16
1462.1,-16
1463.1,-15
1464.1,-15
1465.1,-15
1466.1,-12
1467.1,-9
1468.1,-7
1469.1,-5
1470.1,-2
1471.1,1
1472.1,2
1473.1,4
1474.1,6
1475.1,5
1476.1,5
1477.1,6
1478.1,6
1479.1,4
1480.1,3
1481.1,6
1482.1,9
1483.1,7
1484.1,6
1485.1,6
1486.1,7
1487.1,5
1488.1,3
1489.1,3
1490.1,2
1491.1,-1
1492.1,-2
1493.1,-3
1494.1,-2
1495.1,-3
1496.1,-4
1497.1,-3
1498.1,-1
1499.1,0
1500.1,0
1501.1,-1
1502.1,0
1503.1,-1
1504.1,-2
1505.1,-4
1506.1,-3
1507.1,-1
1508.1,-1
1509.1,0
1510.1,2
1511.1,4
1512.1,5
1513.1,4
1514.1,3
1515.1,2
1516.1,1
1517.1,0
1518.1,-2
1519.1,-3
1520.1,-3
1521.1,-4
1522.1,-4
1523.1,-4
1524.1,-3
1525.1,-3
1526.1,-4
1527.1,-3
1528.1,-2
1529.1,-2
1530.1,-1
1531.1,0
1532.1,0
1533.1,0
1534.1,1
1535.1,0
1536.1,0
1537.1,1
1538.1,3
1539.1,3
1540.1,3
1541.1,3
1542.1,2
1543.1,1
1544.1,0
1545.1,-1
1546.1,-1
1547.1,-2
1548.1,-2
1549.1,-3
1550.1,-4
1551.1,-3
1552.1,-2
1553.1,-2
1554.1,-1
1555.1,-1
1556.1,-2
1557.1,-3
1558.1,-3
1559.1,-4
1560.1,-5
1561.1,-5
1562.1,-5
1563.1,-6
1564.1,-6
1565.1,-4
1566.1,-3
1567.1,-4
1568.1,-4
1569.1,-3
1570.1,-4
1571.1,-4
1572.1,-3
1573.1,-2
1574.1,-1
1575.1,-1
1576.1,-2
1577.1,-2
1578.1,-2
1579.1,-2
1580.1,-5
1581.1,-7
1582.1,-8
1583.1,-8
1584.1,-8
1585.1,-9
1586.1,-9
1587.1,-8
1588.1,-7
1589.1,-7
1590.1,-7
1591.1,-4
1592.1,-2
1593.1,-1
1594.1,1
1595.1,3
1596.1,3
1597.1,3
1598.1,3
1599.1,1
1600.1,0
1601.1,0
1602.1,-1
1603.1,-2
1604.1,-1
1605.1,0
1606.1,-1
1607.1,-1
1608.1,0
1609.1,0
1610.1,0
1611.1,0
1612.1,0
1613.1,0
1614.1,-1
1615.1,-2
1616.1,-3
1617.1,-3
1618.1,-3
1619.1,-1
1620.1,1
1621.1,2
1622.1,4
1623.1,3
1624.1,3
1625.1,6
1626.1,6
1627.1,5
1628.1,6
1629.1,6
1630.1,5
1631.1,3
1632.1,4
1633.1,5
1634.1,4
1635.1,3
1636.1,3
1637.1,4
1638.1,6
1639.1,5
1640.1,3
1641.1,3
1642.1,2
1643.1,1
1644.1,-1
1645.1,-1
1646.1,-1
1647.1,-2
1648.1,-2
1649.1,-3
1650.1,-4
1651.1,-3
1652.1,-3
1653.1,-3
1654.1,-2
1655.1,-2
1656.1,-4
1657.1,-5
1658.1,-6
1659.1,-5
1660.1,-6
1661.1,-7
1662.1,-5
1663.1,-2
1664.1,-1
1665.1,-1
1666.1,2
1667.1,2
1668.1,1
1669.1,2
1670.1,2
1671.1,2
1672.1,1
1673.1,1
1674.1,0
1675.1,1
1676.1,3
1677.1,4
1678.1,2
1679.1,0
1680.1,-2
1681.1,-2
1682.1,-3
1683.1,-6
1684.1,-4
1685.1,-1
1686.1,-1
1687.1,0
1688.1,-1
1689.1,0
1690.1,1
1691.1,0
1692.1,0
1693.1,1
1694.1,2
1695.1,2
1696.1,2
1697.1,1
1698.1,0
1699.1,0
1700.1,2
1701.1,0
1702.1,-3
1703.1,-3
1704.1,-3
1705.1,-5
1706.1,-7
1707.1,-6
1708.1,-4
1709.1,-2
1710.1,-1
1711.1,0
1712.1,0
1713.1,-2
1714.1,-4
1715.1,-3
1716.1,0
1717.1,2
1718.1,4
1719.1,5
1720.1,0
1721.1,-3
1722.1,0
1723.1,1
1724.1,1
1725.1,0
1726.1,0
1727.1,0
1728.1,0
1729.1,-1
1730.1,-3
1731.1,-1
1732.1,-1
1733.1,-4
1734.1,-6
1735.1,-9
1736.1,-10
1737.1,-1
1738.1,5
1739.1,-4
1740.1,-9
1741.1,-1
1742.1,0
1743.1,-6
1744.1,-9
1745.1,-4
1746.1,-2
1747.1,-10
1748.1,-8
1749.1,4
1750.1,6
1751.1,2
1752.1,7
1753.1,15
1754.1,15
1755.1,10
1756.1,11
1757.1,12
1758.1,6
1759.1,2
1760.1,7
1761.1,11
1762.1,14
1763.1,23
1764.1,33
1765.1,37
1766.1,34
1767.1,29
1768.1,25
1769.1,23
1770.1,19
1771.1,14
1772.1,12
1773.1,9
1774.1,-4
1775.1,-33
1776.1,-71
1777.1,-92
1778.1,-84
1779.1,-66
1780.1,-61
1781.1,-62
1782.1,-61
1783.1,-57
1784.1,-50
1785.1,-39
1786.1,-26
1787.1,-13
1788.1,3
1789.1,30
1790.1,59
1791.1,81
1792.1,91
1793.1,97
1794.1,112
1795.1,129
1796.1,135
1797.1,126
1798.1,110
1799.1,81
1800.1,35
1801.1,-18
1802.1,-74
1803.1,-112
1804.1,-129
1805.1,-139
1806.1,-124
1807.1,-86
1808.1,-51
1809.1,-25
1810.1,11
1811.1,53
1812.1,81
1813.1,81
1814.1,57
1815.1,16
1816.1,-38
1817.1,-98
1818.1,-156
1819.1,-200
1820.1,-219
1821.1,-212
1822.1,-180
1823.1,-128
1824.1,-68
1825.1,-4
1826.1,60
1827.1,114
1828.1,150
1829.1,164
1830.1,154
1831.1,130
1832.1,95
1833.1,49
1834.1,6
1835.1,-20
1836.1,-39
1837.1,-49
1838.1,-47
1839.1,-34
1840.1,-18
1841.1,-5
1842.1,3
1843.1,6
1844.1,5
1845.1,6
1846.1,4
1847.1,-2
1848.1,-5
1849.1,-3
1850.1,-4
1851.1,-1
1852.1,8
1853.1,20
1854.1,35
1855.1,44
1856.1,49
1857.1,55
1858.1,59
1859.1,60
1860.1,59
1861.1,61
1862.1,58
1863.1,53
1864.1,55
1865.1,49
1866.1,33
1867.1,22
1868.1,14
1869.1,4
1870.1,-11
1871.1,-26
1872.1,-35
1873.1,-44
1874.1,-49
1875.1,-50
1876.1,-48
1877.1,-43
1878.1,-31
1879.1,-21
1880.1,-13
1881.1,-1
1882.1,8
1883.1,11
1884.1,13
1885.1,20
1886.1,26
1887.1,27
1888.1,26
1889.1,27
1890.1,25
1891.1,19
1892.1,12
1893.1,6
1894.1,1
1895.1,-6
1896.1,-16
1897.1,-24
1898.1,-24
1899.1,-21
1900.1,-21
1901.1,-19
1902.1,-16
1903.1,-15
1904.1,-12
1905.1,-7
1906.1,-3
1907.1,-2
1908.1,-1
1909.1,4
1910.1,11
1911.11,15
1912.12,15
1913.13,13
1914.14,10
1915.15,7
1916.16,4
1917.17,1
1918.18,0
1919.19,-1
1920.2,-3
1921.2,-6
1922.2,-11
1923.2,-14
1924.2,-17
1925.2,-18
1926.2,-19
1927.2,-19
1928.2,-17
1929.2,-16
1930.2,-15
1931.2,-15
1932.2,-15
1933.2,-15
1934.2,-17
1935.2,-19
1936.2,-20
1937.2,-22
1938.2,-24
1939.2,-23
1940.2,-21
1941.2,-21
1942.2,-19
1943.2,-20
1944.2,-21
1945.2,-18
1946.2,-13
1947.2,-11
1948.2,-8
1949.2,-4
1950.2,-2
1951.2,0
1952.2,6
1953.2,5
1954.2,1
1955.2,5
1956.2,7
1957.2,0
1958.2,-5
1959.2,-2
1960.2,4
1961.2,7
1962.2,5
1963.2,3
1964.2,2
1965.2,1
1966.2,1
1967.2,2
1968.2,5
1969.2,9
1970.2,9
1971.2,8
1972.2,9
1973.2,10
1974.2,10
1975.2,5
1976.2,1
1977.2,2
1978.2,2
1979.2,2
1980.2,3
1981.2,6
1982.2,10
1983.2,9
1984.2,6
1985.2,8
1986.2,9
1987.2,8
1988.2,8
1989.2,12
1990.2,13
1991.2,10
1992.2,7
1993.2,5
