t,az
920.50,1580
922.50,1568
924.48,1574
926.45,1600
928.43,1606
930.40,1612
932.30,1596
934.30,1576
936.30,1582
938.30,1584
940.30,1582
942.20,1554
944.18,1556
946.15,1568
948.13,1576
950.10,1570
952.10,1552
954.08,1572
956.05,1574
958.03,1572
960.00,1592
962.00,1592
963.98,1580
965.95,1548
967.93,1568
969.90,1546
971.90,1528
973.88,1540
975.85,1522
977.83,1528
979.80,1516
981.80,1492
983.78,1496
985.75,1498
987.73,1486
989.70,1484
991.70,1474
993.68,1468
995.65,1492
997.63,1504
999.60,1520
1001.50,1520
1003.50,1514
1005.50,1480
1007.50,1466
1009.50,1480
1011.40,1438
1013.38,1438
1015.35,1468
1017.33,1468
1019.30,1444
1021.30,1444
1023.28,1404
1025.25,1404
1027.23,1410
1029.20,1410
1031.20,1382
1033.18,1364
1035.15,1348
1037.13,1324
1039.10,1316
1041.10,1300
1043.08,1304
1045.05,1332
1047.03,1334
1049.00,1334
1051.00,1358
1052.98,1374
1054.95,1370
1056.93,1378
1058.90,1400
1060.90,1376
1062.88,1372
1064.85,1366
1066.83,1362
1068.80,1374
1070.70,1388
1072.70,1390
1074.70,1396
1076.70,1418
1078.70,1434
1080.60,1464
1082.58,1488
1084.55,1488
1086.53,1474
1088.50,1508
1090.50,1526
1092.48,1540
1094.45,1544
1096.43,1540
1098.40,1556
1100.40,1568
1102.38,1572
1104.35,1562
1106.33,1554
1108.30,1530
1110.30,1514
1112.28,1492
1114.25,1428
1116.23,1362
1118.20,1332
1120.20,1300
1122.18,1258
1124.15,1200
1126.13,1160
1128.10,1112
1130.10,1082
1132.08,1094
1134.05,1076
1136.03,1082
1138.00,1106
1139.90,1170
1141.88,1242
1143.85,1278
1145.83,1324
1147.80,1362
1149.80,1430
1151.78,1464
1153.75,1516
1155.73,1556
1157.70,1572
1159.70,1604
1161.68,1650
1163.65,1654
1165.63,1682
1167.60,1670
1169.60,1644
1171.58,1614
1173.55,1572
1175.53,1530
1177.50,1474
1179.50,1412
1181.48,1356
1183.45,1310
1185.43,1260
1187.40,1204
1189.40,1168
1191.38,1116
1193.35,1088
1195.33,1058
1197.30,1012
1199.30,1030
1201.28,1032
1203.25,1032
1205.23,1016
1207.20,1004
1209.10,980
1211.10,978
1213.10,998
1215.10,1026
1217.10,1058
1219.00,1108
1220.98,1172
1222.95,1216
1224.93,1236
1226.90,1264
1228.90,1300
1230.88,1330
1232.85,1364
1234.83,1406
1236.80,1452
1238.80,1458
1240.78,1504
1242.75,1534
1244.73,1566
1246.70,1610
1248.70,1604
1250.68,1628
1252.65,1638
1254.63,1656
1256.60,1656
1258.60,1676
1260.58,1668
1262.55,1652
1264.53,1622
1266.50,1604
1268.50,1576
1270.48,1560
1272.45,1536
1274.43,1518
1276.40,1500
1278.30,1488
1280.28,1452
1282.25,1434
1284.23,1386
1286.20,1342
1288.20,1328
1290.18,1334
1292.15,1312
1294.13,1294
1296.10,1282
1298.10,1276
1300.08,1272
1302.05,1230
1304.03,1204
1306.00,1178
1308.00,1192
1309.98,1192
1311.95,1208
1313.93,1212
1315.90,1224
1317.90,1256
1319.88,1272
1321.85,1284
1323.83,1274
1325.80,1262
1327.80,1282
1329.78,1298
1331.75,1300
1333.73,1300
1335.70,1304
1337.70,1294
1339.68,1288
1341.65,1288
1343.63,1300
1345.60,1306
1347.50,1318
1349.50,1318
1351.50,1324
1353.50,1324
1355.50,1320
1357.40,1320
1359.38,1304
1361.35,1304
1363.33,1270
1365.30,1270
1367.30,1288
1369.28,1278
1371.25,1272
1373.23,1284
1375.20,1280
1377.20,1306
1379.18,1344
1381.15,1360
1383.13,1394
1385.10,1412
1387.10,1442
1389.08,1456
1391.05,1484
1393.03,1504
1395.00,1526
1397.00,1526
1398.98,1514
1400.95,1506
1402.93,1480
1404.90,1434
1406.90,1430
1408.88,1408
1410.85,1384
1412.83,1340
1414.80,1306
1416.70,1284
1418.68,1274
1420.65,1236
1422.63,1218
1424.60,1218
1426.60,1212
1428.58,1186
1430.55,1170
1432.53,1182
1434.50,1190
1436.50,1180
1438.48,1166
1440.45,1192
1442.43,1192
1444.40,1198
1446.40,1204
1448.38,1226
1450.35,1256
1452.33,1256
1454.30,1258
1456.30,1266
1458.28,1284
1460.25,1276
1462.23,1262
1464.20,1270
1466.20,1266
1468.18,1276
1470.15,1290
1472.13,1306
1474.10,1324
1476.10,1348
1478.08,1374
1480.05,1392
1482.03,1402
1484.00,1390
1485.90,1394
1487.88,1400
1489.85,1430
1491.83,1448
1493.80,1436
1495.80,1452
1497.78,1460
1499.75,1470
1501.73,1508
1503.70,1528
1505.70,1516
1507.68,1518
1509.65,1520
1511.63,1524
1513.60,1506
1515.60,1514
1517.58,1536
1519.55,1544
1521.53,1530
1523.50,1526
1525.50,1518
1527.48,1534
1529.45,1534
1531.43,1538
1533.40,1540
1535.40,1512
1537.38,1516
1539.35,1528
1541.33,1548
1543.30,1524
1545.30,1496
1547.28,1496
1549.25,1510
1551.23,1492
1553.20,1502
1555.10,1508
1557.08,1520
1559.05,1532
1561.03,1554
1563.00,1552
1565.00,1522
1566.98,1490
1568.95,1478
1570.93,1498
1572.90,1504
1574.90,1508
1576.88,1474
1578.85,1468
1580.83,1468
1582.80,1454
1584.80,1444
1586.78,1440
1588.75,1434
1590.73,1436
1592.70,1426
1594.70,1420
1596.68,1430
1598.65,1456
1600.63,1462
1602.60,1486
1604.60,1474
1606.58,1458
1608.55,1438
1610.53,1434
1612.50,1404
1614.50,1424
1616.48,1414
1618.45,1392
1620.43,1386
1622.40,1388
1624.30,1388
1626.28,1382
1628.25,1392
1630.23,1404
1632.20,1398
1634.20,1394
1636.18,1404
1638.15,1396
1640.13,1378
1642.10,1388
1644.10,1402
1646.08,1414
1648.05,1440
1650.03,1460
1652.00,1452
1654.00,1482
1655.98,1516
1657.95,1528
1659.93,1532
1661.90,1528
1663.90,1536
1665.88,1548
1667.85,1556
1669.83,1572
1671.80,1586
1673.80,1606
1675.78,1610
1677.75,1626
1679.73,1656
1681.70,1690
1683.70,1710
1685.68,1736
1687.65,1772
1689.63,1818
1691.60,1854
1693.50,1854
1695.48,1878
1697.45,1880
1699.43,1846
1701.40,1846
1703.40,1760
1705.38,1760
1707.35,1666
1709.33,1666
1711.30,1594
1713.30,1594
1715.28,1500
1717.25,1500
1719.23,1452
1721.20,1444
1723.20,1420
1725.18,1408
1727.15,1426
1729.13,1398
1731.10,1366
1733.10,1366
1735.08,1356
1737.05,1378
1739.03,1398
1741.00,1446
1743.00,1484
1744.98,1502
1746.95,1524
1748.93,1560
1750.90,1598
1752.90,1632
1754.88,1654
1756.85,1674
1758.83,1686
1760.80,1724
1762.70,1750
1764.68,1752
1766.65,1732
1768.63,1706
1770.60,1664
1772.60,1642
1774.58,1634
1776.55,1602
1778.53,1552
1780.50,1504
1782.50,1454
1784.48,1410
1786.45,1370
1788.43,1322
1790.40,1264
1792.40,1246
1794.38,1236
1796.35,1204
1798.33,1190
1800.30,1186
1802.30,1176
1804.28,1160
1806.25,1172
1808.23,1198
1810.20,1216
1812.20,1222
1814.18,1236
1816.15,1280
1818.13,1326
1820.10,1372
1822.10,1404
1824.08,1454
1826.05,1502
1828.03,1544
1830.00,1564
1831.90,1600
1833.88,1658
1835.85,1682
1837.83,1688
1839.80,1686
1841.80,1680
1843.78,1688
1845.75,1680
1847.73,1670
1849.70,1660
1851.70,1670
1853.68,1680
1855.65,1696
1857.63,1704
1859.60,1710
1861.60,1702
1863.58,1680
1865.55,1670
1867.53,1632
1869.50,1610
1871.50,1608
1873.48,1580
1875.45,1576
1877.43,1552
1879.40,1530
1881.40,1538
1883.38,1570
1885.35,1556
1887.33,1516
1889.30,1486
1891.30,1460
1893.28,1448
1895.25,1454
1897.23,1466
1899.20,1460
1901.10,1432
1903.08,1418
1905.05,1410
1907.03,1416
1909.00,1398
1911.00,1396
1912.98,1374
1914.95,1372
1916.93,1374
1918.90,1374
1920.90,1382
1922.88,1396
1924.85,1414
1926.83,1416
1928.80,1414
1930.80,1410
1932.78,1438
1934.75,1464
1936.73,1452
1938.70,1468
1940.70,1492
1942.68,1512
1944.65,1502
1946.63,1496
1948.60,1478
1950.60,1476
1952.58,1512
1954.55,1546
1956.53,1554
1958.50,1558
1960.50,1560
1962.48,1558
1964.45,1572
1966.43,1604
1968.40,1618
1970.30,1630
1972.28,1664
1974.25,1686
1976.23,1700
1978.20,1702
1980.20,1736
1982.18,1754
1984.15,1768
1986.13,1794
1988.10,1828
1990.10,1860
1992.08,1880
1994.05,1908
1996.03,1926
1998.00,1940
2000.00,1956
2001.98,1950
2003.95,1962
2005.93,1962
2007.90,1944
2009.90,1924
2011.88,1900
2013.85,1882
2015.83,1842
2017.80,1806
2019.80,1792
2021.78,1782
2023.75,1778
2025.73,1736
2027.70,1670
2029.70,1616
2031.68,1574
2033.65,1530
2035.63,1514
2037.60,1476
2039.50,1454
2041.48,1450
2043.45,1410
2045.43,1410
2047.40,1418
2049.40,1424
2051.38,1418
2053.35,1418
2055.33,1434
2057.30,1422
2059.30,1406
2061.28,1406
2063.25,1364
2065.23,1364
2067.20,1356
2069.20,1356
2071.18,1324
2073.15,1324
2075.13,1346
2077.10,1340
2079.10,1362
2081.08,1382
2083.05,1398
2085.03,1440
2087.00,1452
2089.00,1464
2090.98,1460
2092.95,1440
2094.93,1418
2096.90,1406
2098.90,1410
2100.88,1420
2102.85,1414
2104.83,1422
2106.80,1422
2108.70,1420
2110.68,1426
2112.65,1442
2114.63,1432
2116.60,1420
2118.60,1416
2120.58,1412
2122.55,1412
2124.53,1398
2126.50,1368
2128.50,1364
2130.48,1334
2132.45,1322
2134.43,1308
2136.40,1294
2138.40,1302
2140.38,1292
2142.35,1262
2144.33,1236
2146.30,1212
2148.30,1178
2150.28,1174
2152.25,1182
2154.23,1190
2156.20,1210
2158.20,1226
2160.18,1216
2162.15,1204
2164.13,1200
2166.10,1192
2168.10,1202
2170.08,1168
2172.05,1184
2174.03,1190
2176.00,1198
2177.90,1196
2179.88,1170
2181.85,1144
2183.83,1142
2185.80,1160
2187.80,1184
2189.78,1204
2191.75,1208
2193.73,1242
2195.70,1288
2197.70,1308
2199.68,1328
2201.65,1344
2203.63,1338
2205.60,1358
2207.60,1374
2209.58,1390
2211.55,1368
2213.53,1372
2215.50,1386
2217.50,1376
2219.48,1366
2221.45,1336
2223.43,1338
2225.40,1340
2227.40,1344
2229.38,1340
2231.35,1350
2233.33,1346
2235.30,1346
2237.30,1364
2239.28,1368
2241.25,1344
2243.23,1330
2245.20,1292
2247.10,1274
2249.08,1258
2251.05,1264
2253.03,1260
2255.00,1264
2257.00,1270
2258.98,1256
2260.95,1204
2262.93,1196
2264.90,1182
2266.90,1172
2268.88,1150
2270.85,1148
2272.83,1178
2274.80,1182
2276.80,1162
2278.78,1162
2280.75,1168
2282.73,1178
2284.70,1216
2286.70,1242
2288.68,1236
2290.65,1264
2292.63,1280
2294.60,1294
2296.60,1290
2298.58,1290
2300.55,1302
2302.53,1312
2304.50,1302
2306.40,1296
2308.40,1296
2310.40,1300
2312.40,1290
2314.40,1274
2316.30,1262
2318.28,1230
2320.25,1228
2322.23,1226
2324.20,1196
2326.20,1192
2328.18,1176
2330.15,1146
2332.13,1100
2334.10,1090
2336.10,1080
2338.08,1104
2340.05,1144
2342.03,1176
2344.00,1222
2346.00,1222
2347.98,1242
2349.95,1276
2351.93,1304
2353.90,1344
2355.90,1382
2357.88,1428
2359.85,1488
2361.83,1508
2363.80,1550
2365.80,1590
2367.78,1598
2369.75,1590
2371.73,1594
2373.70,1578
2375.70,1534
2377.68,1472
2379.65,1394
2381.63,1352
2383.60,1234
2385.50,1234
2387.48,1154
2389.45,1114
2391.43,1028
2393.40,1028
2395.40,958
2397.38,926
2399.35,920
2401.33,902
2403.30,854
2405.30,854
2407.28,854
2409.25,854
2411.23,854
2413.20,854
2415.20,886
2417.18,886
2419.15,958
2421.13,996
2423.10,1034
2425.10,1076
2427.08,1094
2429.05,1118
2431.03,1152
2433.00,1186
2435.00,1206
2436.98,1230
2438.95,1232
2440.93,1246
2442.90,1270
2444.80,1282
2446.80,1296
2448.80,1300
2450.80,1324
2452.80,1324
2454.70,1336
2456.68,1346
2458.65,1382
2460.63,1396
2462.60,1412
2464.60,1406
2466.58,1428
2468.55,1438
2470.53,1442
2472.50,1430
2474.50,1426
2476.48,1420
2478.45,1428
2480.43,1418
2482.40,1418
2484.40,1424
2486.38,1414
2488.35,1408
2490.33,1420
2492.30,1410
2494.30,1368
2496.28,1360
2498.25,1344
2500.23,1324
2502.20,1324
2504.20,1322
2506.18,1330
2508.15,1324
2510.13,1312
2512.10,1308
2514.00,1288
2516.00,1268
2518.00,1268
2520.00,1260
2522.00,1260
2523.90,1228
2525.88,1204
2527.85,1214
2529.83,1214
2531.80,1220
2533.80,1216
2535.78,1204
2537.75,1204
2539.73,1210
2541.70,1220
2543.70,1210
2545.68,1222
2547.65,1238
2549.63,1258
2551.60,1272
2553.60,1258
2555.58,1240
2557.55,1232
2559.53,1244
2561.50,1256
2563.50,1258
2565.48,1270
2567.45,1278
2569.43,1296
2571.40,1292
2573.40,1292
2575.38,1290
2577.35,1304
2579.33,1290
2581.30,1296
2583.20,1290
2585.20,1300
2587.20,1316
2589.20,1320
2591.20,1328
2593.10,1346
2595.08,1366
2597.05,1376
2599.03,1398
2601.00,1418
2603.00,1418
2604.98,1432
2606.95,1444
2608.93,1436
2610.90,1426
2612.90,1430
2614.88,1432
2616.85,1432
2618.83,1424
2620.80,1406
2622.80,1412
2624.78,1378
2626.75,1388
2628.73,1368
2630.70,1346
2632.70,1336
2634.68,1334
2636.65,1350
2638.63,1372
2640.60,1368
2642.60,1330
2644.58,1326
2646.55,1328
2648.53,1320
2650.50,1312
2652.40,1316
2654.40,1334
2656.40,1332
2658.40,1358
2660.40,1350
2662.30,1332
2664.28,1324
2666.25,1320
2668.23,1342
2670.20,1324
2672.20,1306
2674.18,1310
2676.15,1328
2678.13,1354
2680.10,1356
2682.10,1334
2684.08,1338
2686.05,1328
2688.03,1318
2690.00,1330
2692.00,1382
2693.98,1422
2695.95,1430
2697.93,1434
2699.90,1454
2701.90,1470
2703.88,1460
2705.85,1466
2707.83,1454
2709.80,1448
2711.80,1404
2713.78,1386
2715.75,1390
2717.73,1382
2719.70,1394
2721.60,1428
2723.60,1452
2725.60,1456
2727.60,1444
2729.60,1452
2731.50,1446
2733.48,1446
2735.45,1422
2737.43,1414
2739.40,1388
2741.40,1378
2743.38,1366
2745.35,1366
2747.33,1360
2749.30,1360
2751.30,1376
2753.28,1376
2755.25,1384
2757.23,1384
2759.20,1402
2761.20,1402
2763.18,1400
2765.15,1400
2767.13,1374
2769.10,1390
2771.10,1412
2773.08,1418
2775.05,1390
2777.03,1346
2779.00,1332
2781.00,1320
2782.98,1324
2784.95,1312
2786.93,1318
2788.90,1320
2790.80,1322
2792.80,1304
2794.80,1298
2796.80,1274
2798.80,1252
2800.70,1234
2802.68,1240
2804.65,1244
2806.63,1252
2808.60,1242
2810.60,1232
2812.58,1260
2814.55,1274
2816.53,1280
2818.50,1278
2820.50,1284
2822.48,1286
2824.45,1322
2826.43,1358
2828.40,1362
2830.40,1350
2832.38,1340
2834.35,1358
2836.33,1370
2838.30,1400
2840.30,1426
2842.28,1410
2844.25,1384
2846.23,1400
2848.20,1402
2850.20,1410
2852.18,1408
2854.15,1400
2856.13,1374
2858.10,1358
2860.00,1340
2862.00,1336
2864.00,1348
2866.00,1368
2868.00,1370
2869.90,1376
2871.88,1370
2873.85,1358
2875.83,1352
2877.80,1358
2879.80,1352
2881.78,1360
2883.75,1390
2885.73,1374
2887.70,1366
2889.70,1366
2891.68,1380
2893.65,1402
2895.63,1428
2897.60,1444
2899.60,1446
2901.58,1458
2903.55,1466
2905.53,1490
2907.50,1488
2909.50,1484
2911.48,1498
2913.45,1516
2915.43,1510
2917.40,1498
2919.40,1466
2921.38,1456
2923.35,1434
2925.33,1398
2927.30,1348
2929.20,1300
2931.20,1262
2933.20,1234
2935.20,1210
2937.20,1216
2939.10,1196
2941.08,1198
2943.05,1218
2945.03,1226
2947.00,1234
2949.00,1268
2950.98,1308
2952.95,1358
2954.93,1414
2956.90,1490
2958.90,1590
2960.88,1648
2962.85,1676
2964.83,1702
2966.80,1736
2968.80,1772
2970.78,1798
2972.75,1794
2974.73,1792
2976.70,1774
2978.70,1744
2980.68,1724
2982.65,1700
2984.63,1670
2986.60,1636
2988.60,1544
2990.58,1464
2992.55,1376
2994.53,1342
2996.50,1306
2998.40,1272
3000.40,1244
3002.40,1218
3004.40,1198
3006.40,1178
3008.30,1146
3010.28,1126
3012.25,1112
3014.23,1134
3016.20,1146
3018.20,1146
3020.18,1148
3022.15,1182
3024.13,1200
3026.10,1222
3028.10,1260
3030.08,1266
3032.05,1282
3034.03,1296
3036.00,1318
3038.00,1350
3039.98,1390
3041.95,1438
3043.93,1468
3045.90,1488
3047.90,1482
3049.88,1472
3051.85,1468
3053.83,1462
3055.80,1460
3057.80,1450
3059.78,1472
3061.75,1492
3063.73,1506
3065.70,1534
3067.60,1540
3069.60,1538
3071.60,1558
3073.60,1574
3075.60,1560
3077.50,1562
3079.48,1552
3081.45,1542
3083.43,1556
3085.40,1556
3087.40,1574
3089.38,1592
3091.35,1578
3093.33,1556
3095.30,1542
3097.30,1542
3099.28,1460
3101.25,1460
3103.23,1396
3105.20,1396
3107.20,1406
3109.18,1406
3111.15,1346
3113.13,1346
3115.10,1336
3117.10,1336
3119.08,1324
3121.05,1300
3123.03,1270
3125.00,1260
3127.00,1254
3128.98,1264
3130.95,1264
3132.93,1262
3134.90,1280
3136.80,1256
3138.80,1262
3140.80,1266
3142.80,1286
3144.80,1322
3146.70,1342
3148.68,1368
3150.65,1364
3152.63,1356
3154.60,1362
3156.60,1352
3158.58,1318
3160.55,1340
3162.53,1328
3164.50,1328
3166.50,1346
3168.48,1342
3170.45,1350
3172.43,1350
3174.40,1396
3176.40,1410
3178.38,1418
3180.35,1422
3182.33,1408
3184.30,1396
3186.30,1378
3188.28,1382
3190.25,1396
3192.23,1412
3194.20,1418
3196.20,1444
3198.18,1444
3200.15,1432
3202.13,1428
3204.10,1424
3206.00,1448
3208.00,1454
3210.00,1464
3212.00,1496
3214.00,1528
3215.90,1514
3217.88,1510
3219.85,1512
3221.83,1512
3223.80,1500
3225.80,1474
3227.78,1440
3229.75,1412
3231.73,1390
3233.70,1372
3235.70,1364
3237.68,1346
3239.65,1328
3241.63,1334
3243.60,1316
3245.60,1300
3247.58,1274
3249.55,1260
3251.53,1252
3253.50,1246
3255.50,1228
3257.48,1232
3259.45,1242
3261.43,1246
3263.40,1236
3265.40,1230
3267.38,1240
3269.35,1234
3271.33,1220
3273.30,1216
3275.20,1226
3277.20,1226
3279.20,1248
3281.20,1250
3283.20,1248
3285.10,1252
3287.08,1228
3289.05,1214
3291.03,1214
3293.00,1226
3295.00,1256
3296.98,1282
3298.95,1282
3300.93,1264
3302.90,1246
3304.90,1244
3306.88,1266
3308.85,1296
3310.83,1308
3312.80,1318
3314.80,1314
3316.78,1320
3318.75,1326
3320.73,1306
3322.70,1318
3324.70,1332
3326.68,1310
3328.65,1308
3330.63,1310
3332.60,1308
3334.60,1304
3336.58,1324
3338.55,1344
3340.53,1332
3342.50,1314
3344.40,1300
3346.40,1304
3348.40,1300
3350.40,1310
3352.40,1316
3354.30,1338
3356.28,1354
3358.25,1342
3360.23,1350
3362.20,1338
3364.20,1322
3366.18,1308
3368.15,1324
3370.13,1318
3372.10,1316
3374.10,1356
3376.08,1370
3378.05,1390
3380.03,1372
3382.00,1364
3384.00,1360
3385.98,1358
3387.95,1356
3389.93,1366
3391.90,1370
3393.90,1348
3395.88,1344
3397.85,1326
3399.83,1306
3401.80,1300
3403.80,1302
3405.78,1316
3407.75,1340
3409.73,1348
3411.70,1328
3413.60,1334
3415.60,1332
3417.60,1336
3419.60,1348
3421.60,1350
3423.50,1316
3425.48,1306
3427.45,1322
3429.43,1320
3431.40,1332
3433.40,1346
3435.38,1358
3437.35,1380
3439.33,1396
3441.30,1400
3443.30,1386
3445.28,1386
3447.25,1376
3449.23,1374
3451.20,1388
3453.20,1402
3455.18,1386
3457.15,1386
3459.13,1374
3461.10,1374
3463.10,1332
3465.08,1332
3467.05,1308
3469.03,1308
3471.00,1280
3473.00,1284
3474.98,1268
3476.95,1256
3478.93,1228
3480.90,1200
3482.80,1188
3484.80,1216
3486.80,1236
3488.80,1232
3490.80,1236
3492.70,1244
3494.68,1252
3496.65,1270
3498.63,1298
3500.60,1308
3502.60,1320
3504.58,1346
3506.55,1364
3508.53,1350
3510.50,1338
3512.50,1322
3514.48,1334
3516.45,1342
3518.43,1344
3520.40,1326
3522.40,1306
3524.38,1276
3526.35,1252
3528.33,1208
3530.30,1180
3532.30,1168
3534.28,1110
3536.25,1066
3538.23,1036
3540.20,996
3542.20,980
3544.18,980
3546.15,978
3548.13,954
3550.10,968
3552.00,1002
3554.00,1044
3556.00,1108
3558.00,1176
3560.00,1214
3561.90,1296
3563.88,1372
3565.85,1434
3567.83,1506
3569.80,1572
3571.80,1600
3573.78,1616
3575.75,1622
3577.73,1642
3579.70,1632
3581.70,1608
3583.68,1610
3585.65,1588
3587.63,1512
3589.60,1454
