t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
764.1,-493.22,-144.33,-129.42,-18.914
774.0,-474.22,-132.33,-132.42,-20.914
783.9,-441.22,-113.33,-132.42,-22.914
793.8,-422.22,-101.33,-132.42,-21.914
803.7,-415.22,-97.326,-136.42,-22.914
813.6,-413.22,-96.326,-137.42,-23.914
823.4,-421.22,-101.33,-134.42,-20.914
833.3,-422.22,-104.33,-127.42,-15.914
843.2,-420.22,-103.33,-118.42,-10.914
853.1,-419.22,-104.33,-111.42,-7.9143
863.0,-417.22,-104.33,-103.42,-4.9143
872.9,-413.22,-104.33,-96.421,-3.9143
882.8,-411.22,-103.33,-94.421,-5.9143
892.6,-411.22,-105.33,-90.421,-4.9143
902.5,-416.22,-109.33,-89.421,-3.9143
912.4,-421.22,-112.33,-85.421,-2.9143
922.3,-433.22,-118.33,-83.421,-3.9143
932.2,-440.22,-123.33,-82.421,-3.9143
942.1,-438.22,-121.33,-80.421,-2.9143
952.0,-437.22,-122.33,-83.421,-2.9143
961.8,-441.22,-123.33,-84.421,-4.9143
971.7,-437.22,-121.33,-86.421,-5.9143
981.6,-435.22,-120.33,-92.421,-6.9143
991.5,-437.22,-121.33,-92.421,-6.9143
1001.4,-438.22,-123.33,-96.421,-8.9143
1011.3,-440.22,-123.33,-96.421,-8.9143
1021.2,-440.22,-123.33,-96.421,-7.9143
1031.0,-442.22,-125.33,-96.421,-7.9143
1040.9,-443.22,-126.33,-98.421,-6.9143
1050.8,-443.22,-125.33,-98.421,-6.9143
1060.7,-443.22,-126.33,-100.42,-7.9143
1070.6,-443.22,-127.33,-100.42,-7.9143
1080.5,-447.22,-127.33,-103.42,-10.914
1090.4,-449.22,-130.33,-103.42,-10.914
1100.2,-450.22,-131.33,-107.42,-12.914
1110.1,-444.22,-127.33,-107.42,-12.914
1120.0,-441.22,-125.33,-106.42,-8.9143
1129.9,-449.22,-128.33,-106.42,-8.9143
1139.8,-428.22,-116.33,-102.42,-8.9143
1149.7,-411.22,-104.33,-102.42,-8.9143
1159.6,-377.22,-85.326,-104.42,-6.9143
1169.4,-362.22,-77.326,-104.42,-6.9143
1179.3,-347.22,-68.326,-112.42,-13.914
1189.2,-343.22,-68.326,-112.42,-13.914
1199.1,-348.22,-72.326,-115.42,-12.914
1209.0,-347.22,-72.326,-115.42,-12.914
1218.9,-345.22,-72.326,-106.42,-7.9143
1228.8,-343.22,-73.326,-97.421,-3.9143
1238.6,-343.22,-73.326,-85.421,2.0857
1248.5,-339.22,-74.326,-78.421,5.0857
1258.4,-338.22,-73.326,-73.421,6.0857
1268.3,-338.22,-75.326,-70.421,5.0857
1278.2,-342.22,-77.326,-71.421,4.0857
1288.1,-350.22,-82.326,-68.421,2.0857
1298.0,-360.22,-88.326,-67.421,2.0857
1307.8,-361.22,-88.326,-66.421,3.0857
1317.7,-360.22,-88.326,-67.421,2.0857
1327.6,-363.22,-89.326,-68.421,2.0857
1337.5,-365.22,-91.326,-70.421,0.085744
1347.4,-367.22,-92.326,-71.421,-0.91426
1357.3,-373.22,-94.326,-75.421,-2.9143
1367.2,-375.22,-97.326,-77.421,-3.9143
1377.0,-381.22,-100.33,-80.421,-5.9143
1386.9,-388.22,-104.33,-84.421,-6.9143
1396.8,-388.22,-104.33,-87.421,-8.9143
1406.7,-395.22,-108.33,-88.421,-7.9143
1416.6,-395.22,-108.33,-88.421,-5.9143
1426.5,-400.22,-111.33,-87.421,-5.9143
1436.4,-400.22,-111.33,-86.421,-5.9143
1446.2,-402.22,-113.33,-87.421,-3.9143
1456.1,-402.22,-113.33,-85.421,-3.9143
1466.0,-409.22,-116.33,-88.421,-4.9143
1475.9,-409.22,-116.33,-88.421,-7.9143
1485.8,-405.22,-114.33,-91.421,-6.9143
1495.7,-405.22,-114.33,-93.421,-8.9143
1505.6,-406.22,-115.33,-94.421,-7.9143
1515.4,-406.22,-115.33,-95.421,-9.9143
1525.3,-364.22,-88.326,-96.421,-9.9143
1535.2,-364.22,-88.326,-99.421,-10.914
1545.1,-326.22,-67.326,-100.42,-11.914
1555.0,-326.22,-67.326,-104.42,-13.914
1564.9,-310.22,-59.326,-111.42,-17.914
1574.8,-316.22,-64.326,-115.42,-18.914
1584.6,-316.22,-64.326,-113.42,-16.914
1594.5,-313.22,-64.326,-105.42,-13.914
1604.4,-308.22,-64.326,-99.421,-10.914
1614.3,-306.22,-63.326,-90.421,-7.9143
1624.2,-304.22,-63.326,-86.421,-5.9143
1634.1,-300.22,-61.326,-77.421,-3.9143
1644.0,-296.22,-61.326,-76.421,-2.9143
1653.8,-299.22,-64.326,-75.421,-3.9143
1663.7,-302.22,-67.326,-71.421,-3.9143
1673.6,-311.22,-71.326,-74.421,-4.9143
1683.5,-320.22,-78.326,-72.421,-7.9143
1693.4,-322.22,-77.326,-72.421,-6.9143
1703.3,-322.22,-78.326,-76.421,-7.9143
1713.2,-326.22,-80.326,-77.421,-9.9143
1723.0,-327.22,-82.326,-83.421,-12.914
1732.9,-331.22,-82.326,-84.421,-13.914
1742.8,-334.22,-85.326,-88.421,-15.914
1752.7,-334.22,-86.326,-93.421,-15.914
1762.6,-335.22,-86.326,-90.421,-17.914
1772.5,-339.22,-89.326,-96.421,-16.914
1782.4,-340.22,-89.326,-97.421,-16.914
1792.2,-339.22,-89.326,-96.421,-15.914
1802.1,-338.22,-89.326,-98.421,-14.914
1812.0,-336.22,-88.326,-99.421,-16.914
1821.9,-335.22,-88.326,-101.42,-17.914
1831.8,-336.22,-88.326,-101.42,-18.914
1841.7,-339.22,-90.326,-104.42,-19.914
1851.6,-340.22,-90.326,-108.42,-21.914
1861.4,-343.22,-92.326,-110.42,-22.914
1871.3,-340.22,-90.326,-113.42,-23.914
1881.2,-340.22,-89.326,-114.42,-24.914
1891.1,-340.22,-90.326,-112.42,-26.914
1901.0,-320.22,-79.326,-118.42,-26.914
1910.9,-301.22,-65.326,-122.42,-30.914
1920.8,-278.22,-54.326,-122.42,-30.914
1930.6,-266.22,-48.326,-125.42,-30.914
1940.5,-255.22,-42.326,-130.42,-33.914
1950.4,-267.22,-50.326,-131.42,-35.914
1960.3,-273.22,-55.326,-127.42,-30.914
1970.2,-274.22,-56.326,-120.42,-26.914
1980.1,-273.22,-57.326,-113.42,-22.914
1989.9,-275.22,-59.326,-103.42,-20.914
1999.8,-275.22,-60.326,-97.421,-17.914
2009.7,-272.22,-60.326,-91.421,-14.914
2019.6,-273.22,-61.326,-88.421,-13.914
2029.5,-276.22,-63.326,-86.421,-15.914
2039.4,-280.22,-66.326,-82.421,-15.914
2049.3,-288.22,-71.326,-82.421,-15.914
2059.2,-299.22,-77.326,-81.421,-14.914
2069.0,-302.22,-78.326,-82.421,-16.914
2078.9,-304.22,-80.326,-82.421,-16.914
2088.8,-313.22,-84.326,-85.421,-18.914
2098.7,-315.22,-85.326,-85.421,-18.914
2108.6,-316.22,-87.326,-92.421,-20.914
2118.5,-323.22,-90.326,-92.421,-20.914
2128.3,-329.22,-94.326,-99.421,-25.914
2138.2,-336.22,-99.326,-99.421,-25.914
2148.1,-343.22,-102.33,-103.42,-26.914
2158.0,-353.22,-107.33,-103.42,-26.914
2167.9,-365.22,-114.33,-106.42,-24.914
2177.8,-378.22,-121.33,-106.42,-24.914
2187.7,-389.22,-125.33,-105.42,-24.914
2197.6,-396.22,-130.33,-105.42,-24.914
2207.4,-406.22,-134.33,-107.42,-25.914
2217.3,-415.22,-140.33,-107.42,-25.914
2227.2,-422.22,-143.33,-111.42,-28.914
2237.1,-425.22,-146.33,-111.42,-28.914
2247.0,-425.22,-146.33,-114.42,-30.914
2256.9,-426.22,-144.33,-114.42,-30.914
2266.7,-426.22,-144.33,-117.42,-31.914
2276.6,-418.22,-138.33,-117.42,-31.914
2286.5,-418.22,-138.33,-122.42,-32.914
2296.4,-384.22,-116.33,-125.42,-34.914
2306.3,-384.22,-116.33,-126.42,-36.914
2316.2,-355.22,-99.326,-127.42,-37.914
2326.1,-355.22,-99.326,-129.42,-37.914
2335.9,-355.22,-100.33,-132.42,-37.914
2345.8,-355.22,-100.33,-128.42,-36.914
2355.7,-350.22,-99.326,-121.42,-30.914
2365.6,-350.22,-99.326,-114.42,-25.914
2375.5,-340.22,-96.326,-102.42,-20.914
2385.4,-340.22,-96.326,-96.421,-19.914
2395.3,-334.22,-96.326,-89.421,-15.914
2405.1,-334.22,-96.326,-84.421,-13.914
2415.0,-340.22,-99.326,-80.421,-13.914
2424.9,-340.22,-99.326,-77.421,-13.914
2434.8,-349.22,-105.33,-75.421,-12.914
2444.7,-356.22,-108.33,-75.421,-11.914
2454.6,-353.22,-106.33,-73.421,-12.914
2464.5,-352.22,-106.33,-74.421,-12.914
2474.3,-355.22,-107.33,-75.421,-13.914
2484.2,-355.22,-108.33,-76.421,-13.914
2494.1,-356.22,-108.33,-77.421,-14.914
2504.0,-357.22,-109.33,-81.421,-15.914
2513.9,-356.22,-108.33,-81.421,-15.914
2523.8,-357.22,-108.33,-84.421,-16.914
2533.7,-358.22,-110.33,-84.421,-16.914
2543.5,-359.22,-110.33,-86.421,-15.914
2553.4,-361.22,-111.33,-87.421,-16.914
2563.3,-364.22,-112.33,-88.421,-14.914
2573.2,-365.22,-113.33,-88.421,-15.914
2583.1,-367.22,-116.33,-88.421,-14.914
2593.0,-370.22,-117.33,-89.421,-15.914
2602.9,-376.22,-120.33,-90.421,-16.914
2612.7,-382.22,-123.33,-90.421,-18.914
2622.6,-387.22,-125.33,-93.421,-18.914
2632.5,-390.22,-128.33,-97.421,-18.914
2642.4,-385.22,-124.33,-99.421,-20.914
2652.3,-384.22,-124.33,-100.42,-19.914
2662.2,-389.22,-124.33,-100.42,-20.914
2672.1,-369.22,-112.33,-101.42,-20.914
2681.9,-345.22,-95.326,-100.42,-19.914
2691.8,-330.22,-86.326,-99.421,-20.914
2701.7,-317.22,-78.326,-99.421,-19.914
2711.6,-306.22,-72.326,-103.42,-19.914
2721.5,-304.22,-73.326,-102.42,-20.914
2731.4,-304.22,-72.326,-100.42,-17.914
2741.3,-300.22,-70.326,-94.421,-13.914
2751.1,-294.22,-69.326,-81.421,-8.9143
2761.0,-289.22,-68.326,-71.421,-3.9143
2770.9,-283.22,-66.326,-63.421,-0.91426
2780.8,-280.22,-65.326,-58.421,3.0857
2790.7,-279.22,-66.326,-52.421,4.0857
2800.6,-279.22,-66.326,-47.421,4.0857
2810.5,-281.22,-69.326,-44.421,3.0857
2820.3,-290.22,-73.326,-44.421,3.0857
2830.2,-286.22,-72.326,-46.421,3.0857
2840.1,-287.22,-72.326,-45.421,3.0857
2850.0,-288.22,-72.326,-44.421,2.0857
2859.9,-287.22,-72.326,-43.421,3.0857
2869.8,-286.22,-72.326,-45.421,4.0857
2879.7,-289.22,-73.326,-47.421,3.0857
2889.5,-292.22,-75.326,-48.421,2.0857
2899.4,-295.22,-77.326,-53.421,1.0857
2909.3,-296.22,-76.326,-54.421,0.085744
2919.2,-298.22,-78.326,-57.421,0.085744
2929.1,-301.22,-79.326,-58.421,-0.91426
2939.0,-304.22,-81.326,-58.421,-1.9143
2948.9,-308.22,-83.326,-59.421,-0.91426
2958.7,-311.22,-85.326,-59.421,1.0857
2968.6,-311.22,-87.326,-59.421,0.085744
2978.5,-315.22,-88.326,-61.421,0.085744
2988.4,-321.22,-91.326,-62.421,-0.91426
2998.3,-325.22,-92.326,-63.421,-0.91426
3008.2,-329.22,-95.326,-64.421,-1.9143
3018.1,-327.22,-95.326,-66.421,-1.9143
3027.9,-329.22,-93.326,-67.421,-2.9143
3037.8,-335.22,-97.326,-68.421,-1.9143
3047.7,-312.22,-82.326,-69.421,-4.9143
3057.6,-299.22,-73.326,-69.421,-5.9143
3067.5,-275.22,-59.326,-69.421,-5.9143
3077.4,-266.22,-52.326,-69.421,-4.9143
3087.3,-258.22,-46.326,-73.421,-6.9143
3097.1,-260.22,-49.326,-75.421,-6.9143
3107.0,-263.22,-51.326,-73.421,-3.9143
3116.9,-263.22,-51.326,-65.421,0.085744
3126.8,-258.22,-50.326,-57.421,5.0857
3136.7,-258.22,-50.326,-46.421,10.086
3146.6,-242.22,-44.326,-34.421,16.086
3156.5,-242.22,-44.326,-25.421,20.086
3166.3,-226.22,-39.326,-18.421,22.086
3176.2,-226.22,-39.326,-15.421,22.086
3186.1,-220.22,-36.326,-15.421,22.086
3196.0,-220.22,-36.326,-11.421,20.086
3205.9,-234.22,-45.326,-11.421,20.086
3215.8,-234.22,-45.326,-12.421,19.086
3225.7,-234.22,-46.326,-12.421,19.086
3235.5,-234.22,-46.326,-15.421,18.086
3245.4,-238.22,-48.326,-15.421,18.086
3255.3,-238.22,-48.326,-17.421,17.086
3265.2,-250.22,-56.326,-17.421,17.086
3275.1,-250.22,-56.326,-22.421,15.086
3285.0,-254.22,-59.326,-22.421,15.086
3294.9,-257.22,-60.326,-25.421,13.086
3304.7,-260.22,-62.326,-25.421,13.086
3314.6,-264.22,-64.326,-34.421,9.0857
3324.5,-268.22,-65.326,-34.421,9.0857
3334.4,-271.22,-68.326,-34.421,10.086
3344.3,-274.22,-69.326,-34.421,10.086
3354.2,-275.22,-70.326,-36.421,11.086
3364.1,-276.22,-71.326,-36.421,11.086
3373.9,-277.22,-71.326,-37.421,10.086
3383.8,-277.22,-71.326,-37.421,10.086
3393.7,-279.22,-72.326,-42.421,7.0857
3403.6,-280.22,-73.326,-42.421,7.0857
3413.5,-278.22,-72.326,-44.421,6.0857
3423.4,-280.22,-72.326,-42.421,7.0857
3433.3,-280.22,-71.326,-45.421,6.0857
3443.1,-254.22,-55.326,-48.421,4.0857
3453.0,-227.22,-37.326,-49.421,4.0857
3462.9,-209.22,-27.326,-48.421,3.0857
3472.8,-198.22,-20.326,-52.421,2.0857
3482.7,-192.22,-18.326,-55.421,0.085744
3492.6,-196.22,-19.326,-59.421,0.085744
3502.5,-196.22,-21.326,-54.421,3.0857
3512.3,-192.22,-18.326,-46.421,7.0857
3522.2,-187.22,-17.326,-37.421,13.086
3532.1,-183.22,-15.326,-29.421,15.086
3542.0,-173.22,-9.3257,-21.421,18.086
3551.9,-161.22,-5.3257,-12.421,22.086
3561.8,-155.22,-5.3257,-9.4207,21.086
3571.7,-153.22,-4.3257,-5.4207,21.086
3581.5,-151.22,-4.3257,-3.4207,21.086
3591.4,-158.22,-8.3257,-2.4207,19.086
3601.3,-164.22,-11.326,-4.4207,19.086
3611.2,-160.22,-11.326,-6.4207,15.086
3621.1,-160.22,-9.3257,-6.4207,14.086
3631.0,-157.22,-8.3257,-10.421,15.086
3640.9,-155.22,-8.3257,-11.421,13.086
3650.7,-155.22,-9.3257,-16.421,11.086
3660.6,-158.22,-11.326,-17.421,13.086
3670.5,-160.22,-13.326,-20.421,10.086
3680.4,-161.22,-12.326,-23.421,8.0857
3690.3,-163.22,-13.326,-24.421,8.0857
3700.2,-168.22,-17.326,-27.421,8.0857
3710.1,-171.22,-19.326,-30.421,8.0857
3719.9,-175.22,-21.326,-29.421,8.0857
3729.8,-177.22,-23.326,-31.421,8.0857
3739.7,-182.22,-26.326,-31.421,7.0857
3749.6,-187.22,-28.326,-35.421,7.0857
3759.5,-190.22,-30.326,-37.421,5.0857
3769.4,-193.22,-31.326,-37.421,5.0857
3779.3,-198.22,-34.326,-38.421,2.0857
3789.1,-199.22,-35.326,-39.421,3.0857
3799.0,-197.22,-34.326,-43.421,1.0857
3808.9,-204.22,-37.326,-40.421,1.0857
3818.8,-194.22,-29.326,-43.421,1.0857
3828.7,-177.22,-17.326,-47.421,-0.91426
3838.6,-149.22,-2.3257,-48.421,-0.91426
3848.5,-135.22,7.6743,-50.421,-0.91426
3858.3,-129.22,10.674,-51.421,-2.9143
3868.2,-131.22,9.6743,-55.421,-2.9143
3878.1,-134.22,6.6743,-53.421,-3.9143
3888.0,-133.22,7.6743,-48.421,0.085744
3897.9,-128.22,8.6743,-42.421,3.0857
3907.8,-124.22,7.6743,-34.421,8.0857
3917.7,-121.22,8.6743,-23.421,12.086
3927.5,-115.22,10.674,-18.421,14.086
3937.4,-114.22,10.674,-9.4207,16.086
3947.3,-116.22,7.6743,-9.4207,17.086
3957.2,-125.22,2.6743,-8.4207,16.086
3967.1,-136.22,-4.3257,-9.4207,13.086
3977.0,-148.22,-11.326,-10.421,10.086
3986.9,-148.22,-11.326,-13.421,9.0857
3996.7,-159.22,-19.326,-13.421,6.0857
4006.6,-159.22,-19.326,-17.421,5.0857
4016.5,-170.22,-24.326,-17.421,5.0857
4026.4,-170.22,-24.326,-17.421,5.0857
4036.3,-178.22,-28.326,-18.421,4.0857
4046.2,-178.22,-28.326,-24.421,2.0857
4056.1,-189.22,-37.326,-24.421,2.0857
4065.9,-189.22,-37.326,-28.421,-0.91426
4075.8,-203.22,-43.326,-33.421,-1.9143
4085.7,-203.22,-43.326,-35.421,-4.9143
4095.6,-216.22,-51.326,-38.421,-4.9143
4105.5,-216.22,-51.326,-40.421,-4.9143
4115.4,-227.22,-57.326,-42.421,-4.9143
4125.3,-227.22,-57.326,-42.421,-5.9143
4135.1,-242.22,-64.326,-46.421,-5.9143
4145.0,-242.22,-64.326,-47.421,-8.9143
4154.9,-247.22,-69.326,-50.421,-8.9143
4164.8,-257.22,-74.326,-51.421,-10.914
4174.7,-264.22,-78.326,-53.421,-11.914
4184.6,-265.22,-78.326,-56.421,-12.914
4194.5,-263.22,-77.326,-57.421,-12.914
4204.3,-270.22,-81.326,-62.421,-13.914
4214.2,-254.22,-69.326,-64.421,-16.914
4224.1,-237.22,-57.326,-66.421,-15.914
4234.0,-210.22,-43.326,-68.421,-16.914
4243.9,-203.22,-38.326,-68.421,-18.914
4253.8,-194.22,-34.326,-68.421,-18.914
4263.7,-195.22,-34.326,-70.421,-18.914
4273.5,-194.22,-35.326,-70.421,-18.914
4283.4,-190.22,-34.326,-58.421,-12.914
4293.3,-182.22,-32.326,-58.421,-12.914
4303.2,-177.22,-31.326,-41.421,-4.9143
4313.1,-169.22,-27.326,-41.421,-4.9143
4323.0,-161.22,-25.326,-31.421,0.085744
4332.9,-159.22,-24.326,-31.421,0.085744
4342.7,-160.22,-25.326,-25.421,-0.91426
4352.6,-160.22,-27.326,-25.421,-0.91426
4362.5,-164.22,-29.326,-26.421,-1.9143
4372.4,-174.22,-35.326,-26.421,-1.9143
4382.3,-175.22,-36.326,-27.421,-4.9143
4392.2,-176.22,-36.326,-27.421,-4.9143
4402.1,-177.22,-37.326,-32.421,-6.9143
4411.9,-179.22,-38.326,-32.421,-6.9143
4421.8,-177.22,-38.326,-34.421,-7.9143
4431.7,-181.22,-41.326,-34.421,-7.9143
4441.6,-186.22,-44.326,-40.421,-9.9143
4451.5,-190.22,-46.326,-40.421,-9.9143
4461.4,-194.22,-47.326,-45.421,-12.914
4471.3,-200.22,-51.326,-45.421,-12.914
4481.1,-203.22,-52.326,-47.421,-13.914
4491.0,-206.22,-56.326,-48.421,-14.914
4500.9,-212.22,-58.326,-50.421,-12.914
4510.8,-215.22,-61.326,-50.421,-14.914
4520.7,-221.22,-65.326,-52.421,-15.914
4530.6,-227.22,-68.326,-53.421,-16.914
4540.4,-234.22,-73.326,-55.421,-14.914
4550.3,-238.22,-73.326,-55.421,-16.914
4560.2,-246.22,-78.326,-57.421,-16.914
4570.1,-246.22,-77.326,-57.421,-16.914
4580.0,-248.22,-78.326,-57.421,-16.914
4589.9,-256.22,-82.326,-56.421,-16.914
4599.8,-236.22,-71.326,-57.421,-16.914
4609.7,-215.22,-56.326,-63.421,-18.914
4619.5,-192.22,-43.326,-62.421,-18.914
4629.4,-182.22,-39.326,-62.421,-18.914
4639.3,-180.22,-38.326,-65.421,-20.914
4649.2,-188.22,-45.326,-68.421,-21.914
4659.1,-197.22,-50.326,-70.421,-20.914
4669.0,-196.22,-51.326,-64.421,-17.914
4678.8,-192.22,-49.326,-53.421,-12.914
4688.7,-186.22,-48.326,-48.421,-7.9143
4698.6,-181.22,-47.326,-40.421,-6.9143
4708.5,-177.22,-46.326,-33.421,-5.9143
4718.4,-178.22,-47.326,-32.421,-3.9143
4728.3,-183.22,-51.326,-28.421,-5.9143
4738.2,-192.22,-54.326,-28.421,-5.9143
4748.1,-197.22,-59.326,-24.421,-6.9143
4757.9,-210.22,-67.326,-28.421,-7.9143
4767.8,-218.22,-70.326,-29.421,-7.9143
4777.7,-225.22,-75.326,-29.421,-8.9143
4787.6,-229.22,-78.326,-30.421,-9.9143
4797.5,-233.22,-81.326,-31.421,-9.9143
4807.4,-233.22,-81.326,-34.421,-10.914
4817.2,-235.22,-83.326,-36.421,-11.914
4827.1,-235.22,-83.326,-41.421,-14.914
4837.0,-236.22,-84.326,-42.421,-13.914
4846.9,-238.22,-83.326,-47.421,-16.914
4856.8,-238.22,-83.326,-51.421,-17.914
4866.7,-235.22,-83.326,-48.421,-17.914
4876.6,-235.22,-83.326,-49.421,-16.914
4886.4,-244.22,-89.326,-50.421,-16.914
4896.3,-244.22,-89.326,-50.421,-17.914
4906.2,-245.22,-90.326,-48.421,-15.914
4916.1,-245.22,-90.326,-50.421,-14.914
4926.0,-248.22,-93.326,-49.421,-15.914
4935.9,-248.22,-93.326,-50.421,-14.914
4945.8,-242.22,-89.326,-53.421,-16.914
4955.6,-242.22,-89.326,-53.421,-17.914
4965.5,-229.22,-82.326,-56.421,-20.914
4975.4,-229.22,-82.326,-54.421,-17.914
4985.3,-210.22,-71.326,-54.421,-17.914
4995.2,-210.22,-71.326,-53.421,-17.914
5005.1,-161.22,-43.326,-55.421,-17.914
5015.0,-161.22,-43.326,-55.421,-16.914
5024.8,-147.22,-36.326,-60.421,-19.914
5034.7,-135.22,-31.326,-64.421,-21.914
5044.6,-137.22,-33.326,-68.421,-24.914
5054.5,-138.22,-35.326,-66.421,-21.914
5064.4,-132.22,-34.326,-58.421,-18.914
5074.3,-123.22,-32.326,-49.421,-13.914
5084.2,-112.22,-29.326,-40.421,-11.914
5094.0,-102.22,-24.326,-32.421,-7.9143
5103.9,-96.221,-23.326,-27.421,-5.9143
5113.8,-94.221,-23.326,-23.421,-4.9143
5123.7,-96.221,-25.326,-21.421,-4.9143
5133.6,-100.22,-30.326,-19.421,-5.9143
5143.5,-102.22,-32.326,-19.421,-4.9143
5153.4,-112.22,-39.326,-20.421,-6.9143
5163.2,-117.22,-42.326,-23.421,-7.9143
5173.1,-116.22,-41.326,-24.421,-9.9143
5183.0,-114.22,-42.326,-24.421,-9.9143
5192.9,-116.22,-44.326,-28.421,-9.9143
5202.8,-118.22,-46.326,-29.421,-12.914
5212.7,-121.22,-48.326,-33.421,-13.914
5222.6,-121.22,-50.326,-38.421,-15.914
5232.4,-126.22,-52.326,-39.421,-17.914
5242.3,-135.22,-57.326,-44.421,-17.914
5252.2,-140.22,-61.326,-43.421,-16.914
5262.1,-149.22,-66.326,-44.421,-16.914
5272.0,-154.22,-71.326,-44.421,-17.914
5281.9,-162.22,-76.326,-44.421,-15.914
5291.8,-169.22,-79.326,-45.421,-13.914
5301.6,-176.22,-84.326,-44.421,-14.914
5311.5,-184.22,-88.326,-43.421,-15.914
5321.4,-192.22,-94.326,-44.421,-13.914
5331.3,-199.22,-98.326,-47.421,-16.914
5341.2,-207.22,-102.33,-51.421,-18.914
5351.1,-214.22,-104.33,-53.421,-20.914
5361.0,-214.22,-103.33,-53.421,-20.914
5370.8,-224.22,-107.33,-56.421,-21.914
5380.7,-215.22,-102.33,-56.421,-21.914
5390.6,-208.22,-97.326,-63.421,-25.914
5400.5,-186.22,-85.326,-63.421,-25.914
5410.4,-180.22,-82.326,-68.421,-27.914
5420.3,-174.22,-79.326,-68.421,-27.914
5430.2,-175.22,-80.326,-73.421,-31.914
5440.0,-180.22,-85.326,-73.421,-31.914
5449.9,-184.22,-87.326,-65.421,-25.914
5459.8,-184.22,-86.326,-65.421,-25.914
5469.7,-177.22,-86.326,-47.421,-17.914
5479.6,-173.22,-84.326,-47.421,-17.914
5489.5,-172.22,-84.326,-37.421,-14.914
