t,pcg
185.0,-20
186.0,-5
187.0,4
188.0,7
189.0,15
190.0,22
191.0,14
192.0,7
193.0,10
194.0,0
195.0,-13
196.0,-16
197.0,-16
198.0,-19
199.0,-20
200.0,-16
201.0,-13
202.0,-15
203.0,-15
204.0,-16
205.0,-35
206.0,-58
207.0,-72
208.0,-95
209.0,-118
210.0,-124
211.0,-121
212.0,-106
213.0,-91
214.0,-74
215.0,-57
216.0,-43
217.0,-29
218.0,-26
219.0,-12
220.0,17
221.0,30
222.0,46
223.0,73
224.0,85
225.0,86
226.0,90
227.0,86
228.0,79
229.0,74
230.0,64
231.0,55
232.0,52
233.0,45
234.0,33
235.0,22
236.0,14
237.0,8
238.0,0
239.0,-12
240.0,-23
241.0,-30
242.0,-42
243.0,-48
244.0,-43
245.0,-44
246.0,-47
247.0,-44
248.0,-33
249.0,-22
250.0,-12
251.0,14
252.0,43
253.0,64
254.0,91
255.0,105
256.0,106
257.0,109
258.0,103
259.0,84
260.0,63
261.0,47
262.0,36
263.0,25
264.0,15
265.0,18
266.0,24
267.0,21
268.0,22
269.0,26
270.0,23
271.0,20
272.0,20
273.0,11
274.0,-7
275.0,-7
276.0,3
277.0,-4
278.0,0
279.0,-1
280.0,-31
281.0,-16
282.0,-2
283.0,-22
284.0,-19
285.0,-4
286.0,3
287.0,6
288.0,9
289.0,-4
290.0,-32
291.0,-51
292.0,-65
293.0,-98
294.0,-143
295.0,-178
296.0,-205
297.0,-216
298.0,-208
299.0,-192
300.0,-158
301.0,-99
302.0,-33
303.0,26
304.0,83
305.0,130
306.0,167
307.0,162
308.0,171
309.0,220
310.0,195
311.0,135
312.0,106
313.0,85
314.0,73
315.0,69
316.0,53
317.0,30
318.0,25
319.0,17
320.0,-5
321.0,-35
322.0,-72
323.0,-91
324.0,-100
325.0,-114
326.0,-120
327.0,-120
328.0,-111
329.0,-92
330.0,-81
331.0,-69
332.0,-54
333.0,-46
334.0,-6
335.0,40
336.0,56
337.0,80
338.0,100
339.0,103
340.0,101
341.0,101
342.0,77
343.0,47
344.0,49
345.0,38
346.0,18
347.0,11
348.0,-14
349.0,-53
350.0,-84
351.0,-103
352.0,-115
353.0,-125
354.0,-131
355.0,-111
356.0,-78
357.0,-58
358.0,-49
359.0,-30
360.0,-4
361.0,12
362.0,22
363.0,24
364.0,23
365.0,30
366.0,35
367.0,38
368.0,51
369.0,66
370.0,77
371.0,89
372.0,107
373.0,134
374.0,146
375.0,135
376.0,123
377.0,118
378.0,103
379.0,87
380.0,75
381.0,52
382.0,16
383.0,-6
384.0,-11
385.0,-34
386.0,-87
387.0,-161
388.0,-264
389.0,-388
390.0,-510
391.0,-616
392.0,-679
393.0,-698
394.0,-668
395.0,-556
396.0,-384
397.0,-189
398.0,25
399.0,248
400.0,430
401.0,537
402.0,611
403.0,657
404.0,613
405.0,462
406.0,242
407.0,-61
408.0,-419
409.0,-736
410.0,-975
411.0,-927
412.0,-513
413.0,-8
414.0,488
415.0,984
416.0,1374
417.0,1670
418.0,1899
419.0,1918
420.0,1775
421.0,1617
422.0,1268
423.0,755
424.0,373
425.0,67
426.0,-421
427.0,-1061
428.0,-1552
429.0,-1819
430.0,-1985
431.0,-1962
432.0,-1715
433.0,-1431
434.0,-1135
435.0,-728
436.0,-229
437.0,274
438.0,738
439.0,1109
440.0,1295
441.0,1269
442.0,1049
443.0,649
444.0,122
445.0,-455
446.0,-1000
447.0,-1441
448.0,-1705
449.0,-1755
450.0,-1607
451.0,-1289
452.0,-853
453.0,-375
454.0,91
455.0,504
456.0,824
457.0,1021
458.0,1098
459.0,1098
460.0,1059
461.0,990
462.0,902
463.0,828
464.0,768
465.0,692
466.0,600
467.0,485
468.0,358
469.0,236
470.0,109
471.0,-20
472.0,-141
473.0,-247
474.0,-330
475.0,-399
476.0,-458
477.0,-486
478.0,-472
479.0,-429
480.0,-360
481.0,-279
482.0,-171
483.0,-44
484.0,68
485.0,165
486.0,242
487.0,302
488.0,347
489.0,369
490.0,368
491.0,343
492.0,293
493.0,233
494.0,165
495.0,81
496.0,1
497.0,-79
498.0,-165
499.0,-233
500.0,-282
501.0,-333
502.0,-371
503.0,-380
504.0,-378
505.0,-368
506.0,-348
507.0,-326
508.0,-300
509.0,-276
510.0,-260
511.0,-239
512.0,-218
513.0,-200
514.0,-172
515.0,-144
516.0,-122
517.0,-108
518.0,-100
519.0,-98
520.0,-90
521.0,-88
522.0,-79
523.0,-46
524.0,-14
525.0,21
526.0,69
527.0,116
528.0,164
529.0,224
530.0,274
531.0,307
532.0,353
533.0,383
534.0,386
535.0,376
536.0,355
537.0,324
538.0,281
539.0,226
540.0,165
541.0,106
542.0,41
543.0,-33
544.0,-91
545.0,-137
546.0,-187
547.0,-223
548.0,-240
549.0,-254
550.0,-256
551.0,-245
552.0,-239
553.0,-235
554.0,-221
555.0,-181
556.0,-146
557.0,-128
558.0,-93
559.0,-57
560.0,-41
561.0,-17
562.0,23
563.0,63
564.0,106
565.0,146
566.0,156
567.0,174
568.0,211
569.0,185
570.0,163
571.0,202
572.0,195
573.0,160
574.0,150
575.0,136
576.0,124
577.0,117
578.0,89
579.0,59
580.0,53
581.0,48
582.0,38
583.0,27
584.0,9
585.0,0
586.0,5
587.0,4
588.0,-9
589.0,-28
590.0,-46
591.0,-58
592.0,-66
593.0,-76
594.0,-100
595.0,-114
596.0,-110
597.0,-114
598.0,-120
599.0,-136
600.0,-160
601.0,-158
602.0,-151
603.0,-173
604.0,-229
605.0,-266
606.0,-244
607.0,-213
608.0,-123
609.0,41
610.0,201
611.0,309
612.0,379
613.0,476
614.0,585
615.0,655
616.0,661
617.0,565
618.0,358
619.0,103
620.0,-155
621.0,-389
622.0,-584
623.0,-734
624.0,-821
625.0,-836
626.0,-793
627.0,-711
628.0,-611
629.0,-493
630.0,-362
631.0,-219
632.0,-61
633.0,90
634.0,216
635.0,323
636.0,391
637.0,415
638.0,407
639.0,370
640.0,313
641.0,253
642.0,195
643.0,136
644.0,84
645.0,40
646.0,3
647.0,-20
648.0,-27
649.0,-17
650.0,9
651.0,44
652.0,83
653.0,129
654.0,166
655.0,188
656.0,200
657.0,192
658.0,172
659.0,150
660.0,116
661.0,79
662.0,47
663.0,5
664.0,-41
665.0,-77
666.0,-105
667.0,-126
668.0,-138
669.0,-141
670.0,-139
671.0,-132
672.0,-119
673.0,-100
674.0,-72
675.0,-43
676.0,-22
677.0,-1
678.0,27
679.0,53
680.0,65
681.0,72
682.0,82
683.0,84
684.0,77
685.0,69
686.0,58
687.0,46
688.0,33
689.0,9
690.0,-13
691.0,-29
692.0,-42
693.0,-47
694.0,-54
695.0,-63
696.0,-56
697.0,-43
698.0,-28
699.0,-8
700.0,10
701.0,24
702.0,40
703.0,59
704.0,73
705.0,87
706.0,103
707.0,116
708.0,127
709.0,135
710.0,135
711.0,128
712.0,116
713.0,99
714.0,75
715.0,52
716.0,31
717.0,12
718.0,-7
719.0,-32
720.0,-52
721.0,-69
722.0,-84
723.0,-92
724.0,-95
725.0,-90
726.0,-83
727.0,-72
728.0,-58
729.0,-37
730.0,-19
731.0,-6
732.0,4
733.0,9
734.0,10
735.0,15
736.0,17
737.0,18
738.0,22
739.0,24
740.0,28
741.01,22
742.02,11
743.03,8
744.04,10
745.05,10
746.06,6
747.07,6
748.08,7
749.09,7
750.1,5
751.1,-3
752.1,-16
753.1,-31
754.1,-41
755.1,-48
756.1,-49
757.1,-48
758.1,-49
759.1,-44
760.1,-37
761.1,-20
762.1,2
763.1,14
764.1,19
765.1,26
766.1,32
767.1,39
768.1,45
769.1,47
770.1,52
771.1,51
772.1,27
773.1,-5
774.1,-1
775.1,-1
776.1,-16
777.1,-1
778.1,11
779.1,16
780.1,34
781.1,36
782.1,25
783.1,22
784.1,12
785.1,0
786.1,-11
787.1,-35
788.1,-50
789.1,-48
790.1,-52
791.1,-46
792.1,-32
793.1,-21
794.1,-6
795.1,-3
796.1,-18
797.1,-30
798.1,-35
799.1,-43
800.1,-47
801.1,-38
802.1,-35
803.1,-47
804.1,-62
805.1,-76
806.1,-90
807.1,-95
808.1,-88
809.1,-79
810.1,-82
811.1,-81
812.1,-65
813.1,-61
814.1,-59
815.1,-42
816.1,-48
817.1,-61
818.1,-53
819.1,-40
820.1,-32
821.1,-20
822.1,1
823.1,19
824.1,42
825.1,65
826.1,83
827.1,102
828.1,109
829.1,101
830.1,94
831.1,92
832.1,78
833.1,54
834.1,33
835.1,24
836.1,16
837.1,5
838.1,6
839.1,7
840.1,10
841.1,17
842.1,15
843.1,11
844.1,11
845.1,12
846.1,11
847.1,6
848.1,6
849.1,10
850.1,10
851.1,13
852.1,11
853.1,1
854.1,0
855.1,0
856.1,-6
857.1,-7
858.1,-12
859.1,-24
860.1,-36
861.1,-43
862.1,-48
863.1,-44
864.1,-28
865.1,-17
866.1,-14
867.1,0
868.1,23
869.1,33
870.1,35
871.1,39
872.1,39
873.1,42
874.1,43
875.1,46
876.1,51
877.1,58
878.1,76
879.1,75
880.1,65
881.1,70
882.1,70
883.1,51
884.1,27
885.1,13
886.1,4
887.1,-18
888.1,-39
889.1,-47
890.1,-62
891.1,-78
892.1,-81
893.1,-74
894.1,-66
895.1,-63
896.1,-62
897.1,-54
898.1,-47
899.1,-48
900.1,-43
901.1,-42
902.1,-50
903.1,-47
904.1,-35
905.1,-35
906.1,-46
907.1,-44
908.1,-40
909.1,-36
910.1,-21
911.1,-12
912.1,-12
913.1,-2
914.1,15
915.1,19
916.1,20
917.1,28
918.1,26
919.1,14
920.1,20
921.1,28
922.1,24
923.1,22
924.1,26
925.1,38
926.1,41
927.1,36
928.1,32
929.1,27
930.1,35
931.1,44
932.1,49
933.1,51
934.1,50
935.1,41
936.1,25
937.1,18
938.1,14
939.1,7
940.1,4
941.1,2
942.1,-5
943.1,-11
944.1,-30
945.1,-82
946.1,-147
947.1,-200
948.1,-247
949.1,-285
950.1,-318
951.1,-353
952.1,-373
953.1,-365
954.1,-335
955.1,-289
956.1,-185
957.1,-56
958.1,9
959.1,92
960.1,236
961.1,374
962.1,459
963.1,490
964.1,476
965.1,396
966.1,201
967.1,-96
968.1,-436
969.1,-744
970.1,-723
971.1,-325
972.1,102
973.1,429
974.1,701
975.1,848
976.1,824
977.1,750
978.1,681
979.1,615
980.1,562
981.1,504
982.1,395
983.1,279
984.1,298
985.1,276
986.1,-38
987.1,-394
988.1,-512
989.1,-595
990.1,-721
991.1,-628
992.1,-418
993.1,-370
994.1,-413
995.1,-378
996.1,-282
997.1,-165
998.1,-18
999.1,88
1000.1,100
1001.1,17
1002.1,-150
1003.1,-392
1004.1,-647
1005.1,-833
1006.1,-987
1007.1,-1065
1008.1,-974
1009.1,-764
1010.1,-466
1011.1,-69
1012.1,321
1013.1,612
1014.1,822
1015.1,935
1016.1,904
1017.1,812
1018.1,749
1019.1,636
1020.1,526
1021.1,493
1022.1,468
1023.1,490
1024.1,503
1025.1,457
1026.1,421
1027.1,367
1028.1,277
1029.1,151
1030.1,17
1031.1,-100
1032.1,-212
1033.1,-297
1034.1,-338
1035.1,-348
1036.1,-339
1037.1,-314
1038.1,-258
1039.1,-196
1040.1,-136
1041.1,-72
1042.1,-18
1043.1,35
1044.1,90
1045.1,126
1046.1,141
1047.1,159
1048.1,160
1049.1,150
1050.1,140
1051.1,102
1052.1,54
1053.1,0
1054.1,-57
1055.1,-95
1056.1,-123
1057.1,-158
1058.1,-179
1059.1,-187
1060.1,-211
1061.1,-242
1062.1,-262
1063.1,-267
1064.1,-263
1065.1,-260
1066.1,-249
1067.1,-221
1068.1,-195
1069.1,-189
1070.1,-172
1071.1,-143
1072.1,-131
1073.1,-113
1074.1,-90
1075.1,-74
1076.1,-78
1077.1,-97
1078.1,-95
1079.1,-77
1080.1,-53
1081.1,-12
1082.1,35
1083.1,70
1084.1,101
1085.1,123
1086.1,127
1087.1,130
1088.1,122
1089.1,98
1090.1,83
1091.1,72
1092.1,41
1093.1,28
1094.1,28
1095.1,1
1096.1,-19
1097.1,-27
1098.1,-31
1099.1,-38
1100.1,-46
1101.1,-48
1102.1,-50
1103.1,-44
1104.1,-36
1105.1,-48
1106.1,-56
1107.1,-57
1108.1,-68
1109.1,-58
1110.1,-36
1111.1,-16
1112.1,15
1113.1,39
1114.1,41
1115.1,50
1116.1,64
1117.1,61
1118.1,71
1119.1,86
1120.1,87
1121.1,88
1122.1,92
1123.1,96
1124.1,97
1125.1,93
1126.1,96
1127.1,103
1128.1,99
1129.1,101
1130.1,105
1131.1,90
1132.1,75
1133.1,72
1134.1,66
1135.1,52
1136.1,36
1137.1,32
1138.1,32
1139.1,23
1140.1,21
1141.1,29
1142.1,24
1143.1,23
1144.1,35
1145.1,40
1146.1,67
1147.1,87
1148.1,82
1149.1,90
1150.1,83
1151.1,46
1152.1,28
1153.1,17
1154.1,-20
1155.1,-40
1156.1,-46
1157.1,-68
1158.1,-59
1159.1,-92
1160.1,-197
1161.1,-245
1162.1,-221
1163.1,-160
1164.1,-112
1165.1,-101
1166.1,-8
1167.1,150
1168.1,234
1169.1,260
1170.1,285
1171.1,276
1172.1,251
1173.1,243
1174.1,186
1175.1,60
1176.1,-74
1177.1,-201
1178.1,-341
1179.1,-414
1180.1,-411
1181.1,-394
1182.1,-315
1183.1,-180
1184.1,-61
1185.1,3
1186.1,-6
1187.1,-29
1188.1,-36
1189.1,-55
1190.1,-79
1191.1,-55
1192.1,9
1193.1,51
1194.1,95
1195.1,150
1196.1,162
1197.1,147
1198.1,125
1199.1,103
1200.1,81
1201.1,65
1202.1,50
1203.1,28
1204.1,23
1205.1,28
1206.1,25
1207.1,31
1208.1,41
1209.1,45
1210.1,74
1211.1,97
1212.1,96
1213.1,110
1214.1,111
1215.1,90
1216.1,91
1217.1,99
1218.1,73
1219.1,55
1220.1,45
1221.1,16
1222.1,-12
1223.1,-23
1224.1,-26
1225.1,-53
1226.1,-67
1227.1,-65
1228.1,-92
1229.1,-113
1230.1,-129
1231.1,-148
1232.1,-142
1233.1,-129
1234.1,-140
1235.1,-154
1236.1,-136
1237.1,-120
1238.1,-117
1239.1,-104
1240.1,-102
1241.1,-92
1242.1,-62
1243.1,-46
1244.1,-40
1245.1,-28
1246.1,-4
1247.1,10
1248.1,13
1249.1,33
1250.1,57
1251.1,67
1252.1,84
1253.1,99
1254.1,102
1255.1,116
1256.1,129
1257.1,132
1258.1,137
1259.1,132
1260.1,108
1261.1,89
1262.1,81
1263.1,71
1264.1,48
1265.1,18
1266.1,2
1267.1,-10
1268.1,-28
1269.1,-45
1270.1,-50
1271.1,-53
1272.1,-69
1273.1,-93
1274.1,-104
1275.1,-108
1276.1,-102
1277.1,-89
1278.1,-93
1279.1,-100
1280.1,-85
1281.1,-63
1282.1,-45
1283.1,-26
1284.1,-2
1285.1,29
1286.1,51
1287.1,62
1288.1,81
1289.1,75
1290.1,54
1291.1,48
1292.1,28
1293.1,-6
1294.1,-14
1295.1,-12
1296.1,-32
1297.1,-49
1298.1,-51
1299.1,-42
1300.1,-32
1301.1,-28
1302.1,-13
1303.1,1
1304.1,11
1305.1,22
1306.1,21
1307.1,10
1308.1,20
1309.1,30
1310.1,16
1311.1,17
1312.1,26
1313.1,30
1314.1,39
1315.1,39
1316.1,32
1317.1,29
1318.1,42
1319.1,46
1320.1,32
1321.1,30
1322.1,22
1323.1,-3
1324.1,-24
1325.1,-36
1326.1,-46
1327.1,-54
1328.1,-54
1329.1,-57
1330.1,-51
1331.1,-26
1332.1,-27
1333.1,-25
1334.1,20
1335.1,36
1336.1,31
1337.1,51
1338.1,44
1339.1,31
1340.1,35
1341.1,14
1342.1,-4
1343.1,-7
1344.1,-25
1345.1,-35
1346.1,-19
1347.1,-11
1348.1,-5
1349.1,27
1350.1,44
1351.1,23
1352.1,1
1353.1,-11
1354.1,-35
1355.1,-61
1356.1,-78
1357.1,-86
1358.1,-64
1359.1,-41
1360.1,-29
1361.1,0
1362.1,23
1363.1,32
1364.1,39
1365.1,44
1366.1,58
1367.1,69
1368.1,76
1369.1,86
1370.1,102
1371.1,112
1372.1,86
1373.1,56
1374.1,42
1375.1,21
1376.1,-2
1377.1,-17
1378.1,-35
1379.1,-41
1380.1,-33
1381.1,-23
1382.1,-20
1383.1,-18
1384.1,-9
1385.1,-9
1386.1,-24
1387.1,-37
1388.1,-54
1389.1,-65
1390.1,-51
1391.1,-39
1392.1,-31
1393.1,-12
1394.1,8
1395.1,24
1396.1,37
1397.1,47
1398.1,55
1399.1,60
1400.1,60
1401.1,37
1402.1,26
1403.1,26
1404.1,4
1405.1,2
1406.1,5
1407.1,-11
1408.1,-13
1409.1,-4
1410.1,-1
1411.1,-11
1412.1,-10
1413.1,-4
1414.1,-18
1415.1,-20
1416.1,-6
1417.1,-6
1418.1,-12
1419.1,-28
1420.1,-49
1421.1,-59
1422.1,-69
1423.1,-87
1424.1,-97
1425.1,-90
1426.1,-83
1427.1,-73
1428.1,-47
1429.1,-29
1430.1,-18
1431.1,1
1432.1,9
1433.1,13
1434.1,23
1435.1,22
1436.1,7
1437.1,2
1438.1,-4
1439.1,-11
1440.1,-3
1441.1,-13
1442.1,-33
1443.1,-35
1444.1,-42
1445.1,-50
1446.1,-42
1447.1,-26
1448.1,-11
1449.1,16
1450.1,31
1451.1,35
1452.1,46
1453.1,50
1454.1,46
1455.1,44
1456.1,54
1457.1,64
1458.1,67
1459.1,70
1460.1,76
1461.1,75
1462.1,60
1463.1,60
1464.1,75
1465.1,78
1466.1,76
1467.1,89
1468.1,86
1469.1,69
1470.1,57
1471.1,27
1472.1,2
1473.1,-10
1474.1,-30
1475.1,-42
1476.1,-38
1477.1,-42
1478.1,-47
1479.1,-40
1480.1,-39
1481.1,-52
1482.1,-63
1483.1,-66
1484.1,-70
1485.1,-61
1486.1,-41
1487.1,-22
1488.1,4
1489.1,31
1490.1,42
1491.1,28
1492.1,14
1493.1,3
1494.1,-14
1495.1,-26
1496.1,-45
1497.1,-64
1498.1,-67
1499.1,-64
1500.1,-78
1501.1,-112
1502.1,-145
1503.1,-180
1504.1,-226
1505.1,-254
1506.1,-263
1507.1,-263
1508.1,-237
1509.1,-183
1510.1,-105
1511.1,-12
1512.1,92
1513.1,213
1514.1,337
1515.1,431
1516.1,505
1517.1,596
1518.1,666
1519.1,658
1520.1,620
1521.1,551
1522.1,379
1523.1,46
1524.1,-441
1525.1,-908
1526.1,-1242
1527.1,-1465
1528.1,-1460
1529.1,-1091
1530.1,-589
1531.1,-213
1532.1,127
1533.1,402
1534.1,481
1535.1,465
1536.1,383
1537.1,275
1538.1,322
1539.1,425
1540.1,395
1541.1,349
1542.1,425
1543.1,647
1544.1,963
1545.1,1267
1546.1,1449
1547.1,1358
1548.1,1007
1549.1,492
1550.1,-184
1551.1,-816
1552.1,-1209
1553.1,-1400
1554.1,-1391
1555.1,-1215
1556.1,-959
1557.1,-662
1558.1,-390
1559.1,-177
1560.1,-28
1561.1,52
1562.1,83
1563.1,74
1564.1,37
1565.1,2
1566.1,-38
1567.1,-107
1568.1,-122
1569.1,-75
1570.1,-45
1571.1,-4
1572.1,54
1573.1,133
1574.1,225
1575.1,302
1576.1,367
1577.1,394
1578.1,398
1579.1,370
1580.1,295
1581.1,196
1582.1,76
1583.1,-23
1584.1,-91
1585.1,-156
1586.1,-208
1587.1,-225
1588.1,-206
1589.1,-165
1590.1,-111
1591.1,-48
1592.1,29
1593.1,114
1594.1,168
1595.1,194
1596.1,217
1597.1,213
1598.1,187
1599.1,162
1600.1,128
1601.1,81
1602.1,46
1603.1,28
1604.1,8
1605.1,-13
1606.1,-29
1607.1,-42
1608.1,-49
1609.1,-70
1610.1,-98
1611.1,-110
1612.1,-126
1613.1,-142
1614.1,-145
1615.1,-144
1616.1,-137
1617.1,-118
1618.1,-98
1619.1,-89
1620.1,-92
1621.1,-89
1622.1,-86
1623.1,-91
1624.1,-90
1625.1,-87
1626.1,-73
1627.1,-45
1628.1,-31
1629.1,-27
1630.1,-34
1631.1,-65
1632.1,-82
1633.1,-80
1634.1,-86
1635.1,-82
1636.1,-57
1637.1,-30
1638.1,-4
1639.1,35
1640.1,77
1641.1,111
1642.1,144
1643.1,160
1644.1,153
1645.1,132
1646.1,97
1647.1,59
1648.1,25
1649.1,0
1650.1,-14
1651.1,-32
1652.1,-45
1653.1,-49
1654.1,-47
1655.1,-32
1656.1,-21
1657.1,-23
1658.1,-31
1659.1,-42
1660.1,-54
1661.1,-62
1662.1,-64
1663.1,-63
1664.1,-64
1665.1,-73
1666.1,-70
1667.1,-51
1668.1,-29
1669.1,0
1670.1,24
1671.1,33
1672.1,39
1673.1,60
1674.1,74
1675.1,71
1676.1,78
1677.1,83
1678.1,77
1679.1,69
1680.1,63
1681.1,48
1682.1,46
1683.1,65
1684.1,74
1685.1,70
1686.1,68
1687.1,67
1688.1,66
1689.1,73
1690.1,93
1691.1,100
1692.1,89
1693.1,87
1694.1,77
1695.1,67
1696.1,65
1697.1,53
1698.1,41
1699.1,30
1700.1,3
1701.1,-13
1702.1,-8
1703.1,-18
1704.1,-37
1705.1,-45
1706.1,-54
1707.1,-52
1708.1,-52
1709.1,-64
1710.1,-60
1711.1,-53
1712.1,-60
1713.1,-60
1714.1,-56
1715.1,-64
1716.1,-73
1717.1,-91
1718.1,-100
1719.1,-81
1720.1,-79
1721.1,-104
1722.1,-163
1723.1,-217
1724.1,-165
1725.1,-40
1726.1,63
1727.1,170
1728.1,309
1729.1,434
1730.1,476
1731.1,428
1732.1,291
1733.1,51
1734.1,-189
1735.1,-357
1736.1,-475
1737.1,-520
1738.1,-487
1739.1,-388
1740.1,-230
1741.1,-68
1742.1,62
1743.1,140
1744.1,160
1745.1,152
1746.1,131
1747.1,109
1748.1,89
1749.1,60
1750.1,39
1751.1,36
1752.1,30
1753.1,30
1754.1,54
1755.1,93
1756.1,135
1757.1,163
1758.1,164
1759.1,135
1760.1,78
1761.1,15
1762.1,-35
1763.1,-71
1764.1,-92
1765.1,-93
1766.1,-65
1767.1,-19
1768.1,25
1769.1,51
1770.1,64
1771.1,90
1772.1,110
1773.1,107
1774.1,106
1775.1,115
1776.1,118
1777.1,96
1778.1,60
1779.1,28
1780.1,-2
1781.1,-35
1782.1,-58
1783.1,-74
1784.1,-93
1785.1,-101
1786.1,-110
1787.1,-107
1788.1,-77
1789.1,-97
1790.1,-106
1791.11,-71
1792.12,-79
1793.13,-98
1794.14,-110
1795.15,-123
1796.16,-106
1797.17,-113
1798.18,-141
1799.19,-119
1800.2,-99
1801.2,-95
1802.2,-55
1803.2,-2
1804.2,22
1805.2,54
1806.2,90
1807.2,86
1808.2,86
1809.2,96
1810.2,86
1811.2,76
1812.2,80
1813.2,81
1814.2,80
1815.2,74
1816.2,66
1817.2,62
1818.2,57
1819.2,52
1820.2,53
1821.2,56
1822.2,54
1823.2,46
1824.2,39
1825.2,26
1826.2,4
1827.2,-10
1828.2,-19
1829.2,-31
1830.2,-43
1831.2,-43
1832.2,-42
1833.2,-53
1834.2,-64
1835.2,-71
1836.2,-69
1837.2,-60
1838.2,-55
1839.2,-48
1840.2,-36
1841.2,-35
1842.2,-40
1843.2,-32
1844.2,-15
1845.2,-7
1846.2,-9
1847.2,-9
1848.2,-4
1849.2,-2
1850.2,-4
1851.2,3
1852.2,9
1853.2,15
1854.2,39
1855.2,35
1856.2,6
1857.2,-4
1858.2,-19
1859.2,-38
1860.2,-46
1861.2,-48
1862.2,-44
1863.2,-33
1864.2,-23
1865.2,-7
1866.2,9
1867.2,15
1868.2,26
1869.2,34
1870.2,33
1871.2,34
1872.2,27
1873.2,14
1874.2,5
1875.2,2
1876.2,-4
1877.2,-10
1878.2,-14
1879.2,-14
1880.2,-6
1881.2,-1
1882.2,0
1883.2,-1
1884.2,-2
1885.2,0
1886.2,-2
1887.2,-11
1888.2,-13
1889.2,1
1890.2,12
1891.2,5
1892.2,5
1893.2,11
1894.2,22
1895.2,38
1896.2,42
1897.2,41
1898.2,48
1899.2,55
1900.2,59
1901.2,55
1902.2,44
1903.2,34
1904.2,23
1905.2,8
1906.2,-3
1907.2,-9
1908.2,-17
1909.2,-23
1910.2,-27
1911.2,-33
1912.2,-40
1913.2,-47
1914.2,-43
1915.2,-35
1916.2,-26
1917.2,-9
1918.2,4
1919.2,10
1920.2,20
1921.2,33
1922.2,41
1923.2,53
1924.2,55
1925.2,62
1926.2,99
1927.2,104
1928.2,79
1929.2,87
1930.2,85
1931.2,58
1932.2,50
1933.2,47
1934.2,26
1935.2,4
1936.2,-14
1937.2,-28
1938.2,-37
1939.2,-49
1940.2,-57
1941.2,-60
1942.2,-67
1943.2,-75
1944.2,-84
1945.2,-89
1946.2,-93
1947.2,-98
1948.2,-91
1949.2,-78
1950.2,-79
1951.2,-79
1952.2,-63
1953.2,-45
1954.2,-30
1955.2,-15
1956.2,-5
1957.2,4
1958.2,16
1959.2,16
1960.2,11
1961.2,10
1962.2,1
1963.2,-12
1964.2,-19
1965.2,-25
1966.2,-28
1967.2,-23
1968.2,-14
1969.2,-12
1970.2,-8
1971.2,4
1972.2,10
1973.2,8
1974.2,3
1975.2,-1
1976.2,-5
1977.2,-19
1978.2,-36
1979.2,-41
1980.2,-39
1981.2,-42
1982.2,-43
1983.2,-36
1984.2,-26
1985.2,-12
1986.2,2
1987.2,4
1988.2,0
1989.2,2
1990.2,-1
1991.2,-2
1992.2,9
