t,lead_I,lead_II,v3,v4
672.3,15709,-19747,123815,113884
674.3,15487,-19886,123802,113893
676.3,15818,-19892,123764,113837
678.3,15957,-20431,123770,113803
680.3,15421,-20638,123728,113728
682.3,14773,-19829,123437,113407
684.3,14669,-19341,123362,113314
686.3,14769,-20342,123881,113839
688.3,14411,-21698,124314,114264
690.3,13829,-21987,124064,113965
692.3,13701,-21624,123616,113471
694.3,14038,-21413,123489,113336
696.3,14390,-21121,123541,113387
698.3,14636,-20618,123617,113448
700.3,14950,-20428,123683,113512
702.3,15366,-20642,123591,113429
704.3,15607,-20894,123431,113270
706.3,15261,-21124,123493,113334
708.3,14367,-21273,123671,113526
710.3,13705,-21134,123724,113578
712.3,13825,-20973,123842,113675
714.3,14143,-21053,124146,113961
716.3,14048,-20889,124220,114023
718.3,14283,-20221,123943,113735
720.3,15721,-19665,123950,113744
722.3,17458,-19565,124428,114240
724.3,17816,-19738,124512,114343
726.3,16602,-20332,123844,113676
728.3,15084,-21160,123409,113238
730.3,14441,-21200,123779,113622
732.3,14913,-20424,124061,113928
734.3,15721,-20288,123629,113495
736.3,15810,-21241,123147,112963
738.3,15271,-22060,123076,112820
740.3,15193,-22106,123016,112688
742.3,15667,-21915,122897,112471
744.3,15570,-21877,123048,112489
746.3,14717,-22130,123230,112556
748.3,14189,-22830,123069,112339
750.3,14375,-23417,122872,112123
752.3,14858,-23004,122958,112253
754.3,15732,-21880,123091,112578
756.3,16899,-21020,123259,113072
758.3,17417,-20185,123923,114076
760.3,17255,-18425,125023,115503
762.3,17280,-16249,125799,116663
764.3,16921,-14998,126072,117356
766.3,15365,-14224,126697,118355
768.3,14199,-12469,128118,120134
770.3,14927,-10297,129476,121878
772.3,16182,-9328,129977,122694
774.3,16701,-9272,130063,122930
776.3,17374,-9245,130340,123238
778.3,18472,-9846,130589,123438
780.3,19034,-11006,130616,123300
782.3,19125,-11258,130719,123128
784.3,19113,-11114,130790,122819
786.3,18241,-12765,130305,121754
788.3,16290,-15867,129252,119929
790.3,14417,-18126,128018,117987
792.3,13510,-19072,126789,116344
794.3,13676,-19414,125811,115204
796.3,14769,-19027,125425,114759
798.3,16086,-18384,125434,114754
800.3,16686,-18971,125280,114598
802.33,16539,-20530,124836,114122
804.35,16367,-21040,124355,113603
806.38,16432,-20227,123999,113246
808.4,16259,-19951,123872,113125
810.4,15602,-20724,124055,113302
812.4,15064,-21084,124409,113670
814.4,15150,-20752,124602,113887
816.4,15380,-20994,124415,113699
818.4,15370,-21599,124048,113324
820.4,15662,-21197,123951,113222
822.4,16406,-20407,124130,113342
824.4,16867,-20783,124116,113235
826.4,16719,-21662,123932,113039
828.4,16071,-21716,124078,113248
830.4,14986,-21469,124387,113530
832.4,14316,-21434,124273,113262
834.4,14972,-20929,123984,112863
836.4,16018,-20297,124111,113011
838.4,16287,-20566,124415,113369
840.4,16632,-20997,124464,113419
842.4,17574,-20577,124434,113369
844.4,17510,-20323,124458,113397
846.4,15895,-21149,124339,113296
848.4,14714,-21933,124209,113187
850.4,15109,-21682,124365,113359
852.4,15802,-21087,124647,113628
854.4,15698,-20892,124748,113690
856.4,15637,-20660,124678,113593
858.4,16778,-19752,124512,113436
860.4,18242,-18709,124300,113254
862.4,17910,-18899,124268,113242
864.4,16021,-20410,124471,113431
866.4,15227,-21447,124490,113420
868.4,15903,-21017,124149,113076
870.4,15672,-20408,124052,113006
872.4,14543,-20613,124610,113584
874.4,14998,-20803,125185,114168
876.4,16698,-20572,125103,114107
878.4,16976,-20736,124749,113763
880.4,15760,-21132,124742,113732
882.4,14838,-20708,124902,113866
884.4,14452,-19900,124866,113811
886.4,14452,-19935,124809,113729
888.4,15544,-20460,124969,113872
890.4,16986,-20575,125217,114127
892.4,16887,-20689,125403,114323
894.4,15730,-21031,125549,114474
896.4,15589,-20659,125633,114562
898.4,16070,-19815,125563,114466
900.4,15371,-20175,125370,114192
902.4,14321,-21523,125204,113959
904.4,14798,-21838,125178,113953
906.4,15797,-21029,125272,114124
908.4,15643,-20643,125371,114298
910.4,15467,-20710,125360,114348
912.4,16216,-20599,125271,114290
914.4,16120,-20836,125378,114360
916.4,14703,-21301,125836,114733
918.4,14252,-20884,126249,115081
920.4,15235,-20035,126191,114992
922.4,15852,-19731,126076,114825
924.4,16123,-19074,126494,115165
926.4,17049,-17811,126989,115615
928.4,17665,-17916,126792,115434
930.4,17119,-19542,126284,114965
932.4,16487,-20173,126274,114976
934.4,16300,-19447,126550,115215
936.4,15911,-19419,126486,115055
938.4,15548,-20066,126242,114719
940.4,15879,-19719,126237,114695
942.4,16539,-18745,126348,114844
944.4,16919,-18612,126376,114908
946.4,16942,-19062,126465,115016
948.4,16704,-19032,126687,115241
950.4,16630,-18539,126833,115365
952.4,17175,-18127,126733,115242
954.4,17768,-17948,126494,115006
956.4,17410,-18056,126415,114935
958.4,16291,-18507,126659,115159
960.4,15455,-18986,126977,115455
962.4,15355,-18996,127081,115569
964.4,15738,-18553,127082,115593
966.4,16260,-18265,127123,115623
968.4,16747,-18428,127062,115508
970.4,17318,-18466,126950,115334
972.4,17992,-18035,127012,115349
974.4,18057,-18002,127046,115348
976.4,17071,-18856,126895,115175
978.4,16180,-19314,126973,115257
980.4,16329,-18734,127193,115486
982.4,16261,-18812,126762,115025
984.4,15154,-20049,126042,114259
986.4,14934,-19990,126318,114544
988.4,16472,-18169,127191,115472
990.4,17116,-17747,127198,115508
992.4,15677,-19325,126788,115080
994.4,14967,-19665,127241,115483
996.4,16266,-18406,127767,115928
998.4,17134,-18470,127179,115251
1000.4,16548,-19693,126423,114449
1002.4,15981,-19748,126500,114518
1004.4,15495,-19396,126582,114583
1006.4,14638,-20044,126173,114134
1008.4,14849,-20242,126067,113992
1010.4,16157,-19524,126339,114242
1012.4,16075,-19892,126346,114224
1014.4,14841,-20995,126375,114220
1016.4,15369,-20498,126851,114672
1018.4,16894,-19252,127172,114989
1020.4,16152,-19570,126978,114809
1022.4,14135,-20503,126832,114685
1024.4,14276,-20244,126895,114770
1026.4,16163,-19605,126780,114634
1028.4,17233,-19480,126613,114395
1030.4,17348,-19207,126662,114403
1032.4,17374,-18943,126604,114399
1034.4,17073,-19278,126293,114155
1036.4,16543,-19259,126199,114048
1038.4,16217,-18600,126419,114240
1040.4,15508,-19116,126475,114326
1042.43,14345,-20961,126360,114246
1044.45,14071,-21621,126593,114459
1046.48,14855,-20584,127151,115002
1048.5,15355,-20036,127451,115335
1050.5,15742,-20307,127316,115227
1052.5,17098,-19865,127085,114979
1054.5,18146,-19190,126953,114837
1056.5,16986,-19710,126859,114761
1058.5,15035,-20573,126757,114657
1060.5,14971,-20474,126656,114519
1062.5,16299,-20104,126588,114418
1064.5,16741,-20125,126537,114351
1066.5,16195,-19902,126389,114193
1068.5,16153,-19429,126231,114043
1070.5,16875,-19388,126388,114225
1072.5,17481,-19444,126807,114647
1074.5,17494,-19185,126986,114806
1076.5,16862,-19483,126812,114618
1078.5,15738,-20718,126714,114502
1080.5,15032,-21384,126968,114715
1082.5,15767,-20313,127402,115110
1084.5,17270,-18795,127596,115280
1086.5,17540,-18815,127276,114914
1088.5,16029,-20122,126869,114449
1090.5,14508,-20712,127138,114698
1092.5,14476,-19912,127863,115425
1094.5,15317,-19171,127960,115522
1096.5,15751,-19521,127272,114878
1098.5,15582,-20127,126863,114542
1100.5,15235,-20010,127246,114929
1102.5,14887,-19610,127706,115329
1104.5,14846,-19717,127627,115238
1106.5,15645,-20015,127361,115000
1108.5,17026,-19698,127434,115054
1110.5,17885,-18865,127704,115279
1112.5,17793,-18313,127727,115281
1114.5,17416,-18318,127495,114984
1116.5,17163,-18485,127321,114683
1118.5,16844,-18471,127343,114658
1120.5,16686,-18192,127525,114928
1122.5,17072,-17808,127765,115234
1124.5,17513,-17745,127830,115261
1126.5,17388,-18056,127652,115046
1128.5,17102,-18109,127528,114949
1130.5,17182,-17897,127559,114987
1132.5,17198,-18526,127469,114861
1134.5,16742,-20065,127378,114770
1136.5,16286,-20748,127751,115174
1138.5,16172,-19916,128317,115726
1140.5,16049,-19323,128283,115644
1142.5,15905,-19936,127666,115017
1144.5,16138,-20297,127250,114614
1146.5,16507,-19510,127370,114716
1148.5,16620,-18792,127648,114970
1150.5,16909,-18995,127686,115019
1152.5,17490,-19392,127484,114839
1154.5,17487,-19424,127316,114691
1156.5,16889,-19354,127291,114703
1158.5,16788,-19285,127173,114614
1160.5,17020,-19228,126914,114322
1162.5,16499,-19543,126902,114228
1164.5,15741,-20228,127213,114480
1166.5,15952,-20576,127368,114624
1168.5,16703,-20137,127176,114445
1170.5,16993,-19437,126961,114245
1172.5,16774,-19509,126841,114128
1174.5,16213,-20727,126665,113948
1176.5,15652,-22030,126541,113815
1178.5,15811,-22068,126589,113842
1180.5,16243,-21273,126572,113800
1182.5,15854,-21019,126407,113630
1184.5,15584,-20992,126468,113688
1186.5,16830,-20188,126824,114009
1188.5,18045,-19593,126975,114122
1190.5,17390,-20323,126793,113952
1192.5,16336,-20963,126757,113958
1194.5,16444,-20318,126939,114148
1196.5,16471,-19793,126862,114033
1198.5,15899,-20186,126549,113652
1200.5,16298,-20199,126462,113493
1202.5,17295,-19756,126550,113550
1204.5,16754,-20174,126502,113534
1206.5,15379,-20932,126485,113574
1208.5,15597,-20693,126672,113801
1210.5,16739,-20225,126729,113901
1212.5,16464,-20652,126496,113720
1214.5,15365,-21118,126366,113607
1216.5,15523,-20817,126560,113754
1218.5,16366,-20759,126724,113853
1220.5,16110,-21715,126512,113611
1222.5,15456,-22581,126107,113181
1224.5,15969,-22293,125931,112909
1226.5,16631,-21873,126051,112832
1228.5,15862,-22797,126157,112719
1230.5,15059,-24056,126127,112558
1232.5,16208,-23384,126120,112541
1234.5,18046,-21277,126087,112578
1236.5,18300,-20463,125880,112508
1238.5,17447,-21216,125870,112710
1240.5,17175,-21034,126592,113675
1242.5,17548,-19203,127749,115076
1244.5,17818,-17628,128519,116157
1246.5,17801,-16895,128882,116942
1248.5,17488,-15529,129635,118109
1250.5,17028,-13407,130876,119677
1252.5,17051,-12063,131706,120851
1254.5,17828,-11501,131826,121392
1256.5,18682,-10480,132053,121955
1258.5,18984,-9459,132739,122748
1260.5,19161,-9462,133256,123211
1262.5,19947,-9549,133381,123212
1264.5,20911,-9114,133517,123146
1266.5,20767,-9871,133546,122911
1268.5,19273,-12458,133060,122109
1270.5,17601,-14888,132205,120785
1272.5,16797,-16141,131174,119113
1274.5,16918,-17109,129912,117270
1276.5,17264,-18016,128848,115909
1278.5,16970,-18603,128452,115465
1280.5,16121,-19311,128246,115303
1282.53,15659,-20081,127702,114809
1284.55,15576,-20369,127251,114354
1286.58,15248,-20355,127129,114155
1288.6,15454,-19990,126745,113700
1290.6,16885,-18955,126082,113033
1292.6,17933,-18565,125935,112891
1294.6,17527,-19964,126433,113344
1296.6,17362,-21153,126984,113838
1298.6,18184,-20364,127251,114083
1300.6,18018,-19764,126996,113818
1302.6,16330,-21240,126149,112946
1304.6,15217,-22626,125571,112350
1306.6,15506,-22005,126043,112828
1308.6,16121,-20904,126808,113599
1310.6,16787,-20597,126930,113717
1312.6,17668,-20244,126869,113666
1314.6,17931,-19819,127038,113853
1316.6,17241,-20258,126809,113613
1318.6,16539,-20982,126171,112932
1320.6,16191,-20991,126035,112770
1322.6,15723,-20845,126386,113135
1324.6,15434,-21076,126363,113133
1326.6,15911,-21091,125974,112741
1328.6,16547,-20904,125895,112658
1330.6,16534,-21225,126207,112987
1332.6,16314,-21690,126545,113338
1334.6,16490,-21456,126771,113534
1336.6,16618,-20852,126893,113599
1338.6,16362,-20640,126859,113537
1340.6,16374,-20755,126672,113362
1342.6,17023,-20780,126480,113179
1344.6,17610,-20586,126475,113160
1346.6,17541,-20213,126615,113283
1348.6,17109,-19928,126573,113239
1350.6,16852,-20050,126246,112915
1352.6,16855,-20382,126016,112671
1354.6,16756,-20538,126192,112801
1356.6,16394,-20638,126604,113164
1358.6,16329,-20817,126950,113507
1360.6,16856,-20822,127079,113676
1362.6,17016,-20736,126993,113620
1364.6,16194,-20850,126924,113565
1366.6,15479,-20907,127022,113704
1368.6,15674,-20888,126930,113657
1370.6,16261,-21128,126498,113210
1372.6,17311,-20758,126473,113140
1374.6,18757,-19134,127142,113796
1376.6,18496,-18488,127352,114008
1378.6,16078,-20245,126634,113272
1380.6,15271,-21081,126448,113091
1382.6,17589,-18745,127443,114112
1384.6,18772,-17126,128012,114655
1386.6,16666,-19150,127302,113870
1388.6,15149,-21294,126561,113096
1390.6,16454,-20607,126436,112991
1392.6,17805,-19462,126259,112809
1394.6,17696,-19722,126153,112665
1396.6,17806,-19916,126671,113168
1398.6,18353,-19675,127174,113667
1400.6,17758,-20243,127099,113565
1402.6,16336,-20971,127151,113605
1404.6,16039,-20458,127574,114062
1406.6,17236,-19507,127572,114086
1408.6,18214,-19365,127146,113663
1410.6,17746,-19385,127057,113615
1412.6,16828,-18804,127182,113819
1414.6,17057,-18383,127073,113748
1416.6,18047,-18741,127117,113753
1418.6,18224,-19227,127520,114076
1420.6,17673,-19275,127667,114152
1422.6,17828,-19124,127405,113887
1424.6,18770,-18925,127314,113864
1426.6,19334,-18535,127498,114089
1428.6,19370,-18068,127602,114148
1430.6,19439,-17851,127630,114109
1432.6,19065,-18151,127661,114114
1434.6,17756,-18926,127571,114023
1436.6,16660,-19401,127559,114026
1438.6,16922,-18780,127902,114396
1440.6,17689,-17834,128167,114654
1442.6,17685,-18080,127832,114266
1444.6,17253,-19081,127320,113733
1446.6,17429,-18900,127323,113780
1448.6,18270,-17500,127630,114124
1450.6,18871,-16994,127629,114105
1452.6,18495,-18145,127394,113830
1454.6,17622,-19195,127383,113812
1456.6,17515,-18779,127552,114037
1458.6,18312,-17847,127529,114101
1460.6,18659,-17886,127286,113901
1462.6,17925,-18741,127070,113646
1464.6,17327,-19244,126930,113442
1466.6,18074,-18975,126804,113286
1468.6,19497,-18383,126830,113296
1470.6,19873,-17872,127112,113541
1472.6,18813,-17745,127377,113766
1474.6,17720,-18334,127281,113679
1476.6,17430,-19308,126924,113370
1478.6,17267,-19617,126681,113127
1480.6,17380,-18837,126698,113041
1482.6,18932,-17780,126827,113062
1484.6,20840,-17370,126942,113185
1486.6,20462,-17701,127063,113384
1488.6,18237,-18361,127163,113533
1490.6,16875,-18989,127084,113492
1492.6,16577,-19359,126816,113283
1494.6,16077,-19340,126653,113145
1496.6,16195,-19069,126751,113230
1498.6,17526,-19031,126793,113277
1500.6,18168,-19482,126564,113021
1502.6,17341,-19912,126412,112752
1504.6,16865,-19735,126637,112876
1506.6,17464,-19148,126940,113194
1508.6,18241,-18579,126961,113258
1510.6,19033,-18186,126839,113142
1512.6,19341,-18327,126869,113225
1514.6,17969,-19138,127002,113433
1516.6,16147,-19741,126924,113314
1518.6,16324,-19533,126575,112857
1520.6,17539,-19238,126366,112644
1522.6,17392,-19276,126523,112878
1524.6,16663,-19089,126588,112950
1526.6,16978,-18887,126226,112545
1528.6,17592,-19327,125980,112309
1530.6,17909,-19634,126302,112673
1532.63,18446,-18993,126678,113054
1534.65,18566,-18349,126584,112950
1536.68,18027,-18419,126295,112687
1538.7,18323,-18609,126144,112581
1540.7,18787,-19145,126058,112509
1542.7,17063,-20417,126126,112547
1544.7,15171,-20666,126563,112935
1546.7,16820,-18887,127012,113344
1548.7,19464,-17727,126890,113183
1550.7,18573,-18885,126368,112630
1552.7,16429,-19791,126106,112384
1554.7,17281,-18760,126147,112454
1556.7,19087,-17939,126059,112324
1558.7,18166,-18472,126013,112201
1560.7,16154,-18784,126441,112659
1562.7,16268,-18652,126868,113222
1564.7,17779,-19209,126565,113015
1566.7,18111,-19638,126061,112513
1568.7,17007,-18769,126352,112783
1570.7,16252,-17918,127057,113476
1572.7,16729,-18479,127012,113414
1574.7,17422,-19413,126230,112629
1576.7,17530,-19397,125794,112198
1578.7,17808,-18747,126149,112546
1580.7,18576,-18230,126648,113068
1582.7,18740,-18166,126666,113134
1584.7,18132,-18599,126399,112817
1586.7,17895,-19074,126340,112619
1588.7,17931,-19043,126454,112700
1590.7,17456,-18691,126384,112738
1592.7,17349,-18367,126210,112613
1594.7,18218,-18049,126286,112615
1596.7,18360,-18093,126530,112808
1598.7,17103,-18857,126581,112890
1600.7,16605,-19471,126447,112794
1602.7,17622,-19042,126422,112788
1604.7,18076,-18309,126546,112936
