t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1368.0,107.73,147.37,-27.06,3.4949
1377.8,103.73,144.37,-27.06,3.4949
1387.7,101.73,145.37,-29.06,3.4949
1397.6,97.73,144.37,-29.06,3.4949
1407.5,96.73,143.37,-32.06,0.49492
1417.4,96.73,143.37,-32.06,0.49492
1427.3,91.73,140.37,-34.06,0.49492
1437.2,91.73,140.37,-34.06,0.49492
1447.0,83.73,138.37,-38.06,-0.50508
1456.9,83.73,138.37,-38.06,-0.50508
1466.8,76.73,135.37,-41.06,-1.5051
1476.7,76.73,135.37,-41.06,-1.5051
1486.6,67.73,132.37,-44.06,-1.5051
1496.5,67.73,132.37,-44.06,-1.5051
1506.4,60.73,129.37,-47.06,-4.5051
1516.2,60.73,129.37,-47.06,-4.5051
1526.1,51.73,128.37,-50.06,-5.5051
1536.0,51.73,128.37,-50.06,-5.5051
1545.9,47.73,127.37,-56.06,-5.5051
1555.8,47.73,127.37,-56.06,-5.5051
1565.7,49.73,128.37,-54.06,-6.5051
1575.6,57.73,130.37,-51.06,-5.5051
1585.4,67.73,135.37,-49.06,-3.5051
1595.3,78.73,137.37,-42.06,-2.5051
1605.2,90.73,141.37,-36.06,-3.5051
1615.1,101.73,144.37,-29.06,-1.5051
1625.0,112.73,145.37,-23.06,-0.50508
1634.9,120.73,147.37,-20.06,0.49492
1644.8,127.73,150.37,-15.06,1.4949
1654.6,133.73,152.37,-11.06,2.4949
1664.5,136.73,152.37,-11.06,2.4949
1674.4,139.73,153.37,-8.0597,2.4949
1684.3,138.73,153.37,-7.0597,2.4949
1694.2,138.73,152.37,-7.0597,3.4949
1704.1,139.73,152.37,-7.0597,4.4949
1714.0,138.73,152.37,-8.0597,2.4949
1723.8,137.73,151.37,-10.06,3.4949
1733.7,135.73,150.37,-10.06,2.4949
1743.6,131.73,150.37,-11.06,3.4949
1753.5,131.73,149.37,-12.06,3.4949
1763.4,129.73,148.37,-11.06,3.4949
1773.3,129.73,147.37,-15.06,2.4949
1783.2,127.73,146.37,-16.06,1.4949
1793.0,129.73,148.37,-16.06,1.4949
1802.9,131.73,148.37,-16.06,2.4949
1812.8,130.73,149.37,-18.06,1.4949
1822.7,130.73,147.37,-18.06,2.4949
1832.6,129.73,147.37,-19.06,1.4949
1842.5,130.73,147.37,-19.06,2.4949
1852.4,125.73,146.37,-19.06,1.4949
1862.2,122.73,146.37,-20.06,2.4949
1872.1,119.73,144.37,-20.06,2.4949
1882.0,114.73,142.37,-21.06,1.4949
1891.9,111.73,141.37,-22.06,1.4949
1901.8,107.73,139.37,-22.06,1.4949
1911.7,102.73,138.37,-24.06,0.49492
1921.5,101.73,137.37,-25.06,-0.50508
1931.4,97.73,135.37,-27.06,-2.5051
1941.3,93.73,135.37,-28.06,-0.50508
1951.2,90.73,134.37,-32.06,-1.5051
1961.1,87.73,133.37,-33.06,-1.5051
1971.0,85.73,133.37,-35.06,-3.5051
1980.9,79.73,131.37,-38.06,-3.5051
1990.8,76.73,130.37,-38.06,-3.5051
2000.6,71.73,127.37,-39.06,-3.5051
2010.5,67.73,127.37,-41.06,-3.5051
2020.4,63.73,125.37,-43.06,-3.5051
2030.3,59.73,124.37,-45.06,-5.5051
2040.2,56.73,123.37,-46.06,-4.5051
2050.1,52.73,123.37,-50.06,-8.5051
2059.9,49.73,121.37,-49.06,-5.5051
2069.8,45.73,121.37,-51.06,-6.5051
2079.7,41.73,119.37,-52.06,-7.5051
2089.6,38.73,118.37,-55.06,-9.5051
2099.5,33.73,117.37,-57.06,-8.5051
2109.4,30.73,115.37,-59.06,-9.5051
2119.3,23.73,114.37,-61.06,-9.5051
2129.1,21.73,112.37,-63.06,-10.505
2139.0,16.73,111.37,-63.06,-10.505
2148.9,16.73,111.37,-65.06,-12.505
2158.8,8.7304,106.37,-67.06,-12.505
2168.7,8.7304,106.37,-69.06,-12.505
2178.6,0.73042,105.37,-71.06,-13.505
2188.5,0.73042,105.37,-71.06,-13.505
2198.3,-10.27,101.37,-71.06,-14.505
2208.2,-10.27,101.37,-73.06,-14.505
2218.1,-10.27,105.37,-76.06,-14.505
2228.0,-10.27,105.37,-74.06,-13.505
2237.9,4.7304,110.37,-70.06,-13.505
2247.8,4.7304,110.37,-67.06,-12.505
2257.7,25.73,116.37,-59.06,-11.505
2267.5,25.73,116.37,-53.06,-11.505
2277.4,45.73,121.37,-48.06,-10.505
2287.3,45.73,121.37,-43.06,-9.5051
2297.2,55.73,122.37,-40.06,-8.5051
2307.1,60.73,124.37,-37.06,-6.5051
2317.0,64.73,125.37,-36.06,-7.5051
2326.9,65.73,125.37,-35.06,-7.5051
2336.7,68.73,125.37,-36.06,-7.5051
2346.6,66.73,125.37,-36.06,-7.5051
2356.5,65.73,123.37,-35.06,-7.5051
2366.4,61.73,120.37,-35.06,-7.5051
2376.3,58.73,121.37,-36.06,-7.5051
2386.2,55.73,119.37,-36.06,-7.5051
2396.1,52.73,118.37,-40.06,-9.5051
2405.9,51.73,118.37,-40.06,-9.5051
2415.8,49.73,118.37,-43.06,-9.5051
2425.7,50.73,118.37,-43.06,-9.5051
2435.6,48.73,116.37,-47.06,-10.505
2445.5,48.73,116.37,-47.06,-10.505
2455.4,50.73,117.37,-47.06,-8.5051
2465.3,51.73,118.37,-47.06,-8.5051
2475.1,51.73,116.37,-46.06,-9.5051
2485.0,48.73,118.37,-46.06,-9.5051
2494.9,46.73,115.37,-46.06,-9.5051
2504.8,44.73,115.37,-46.06,-9.5051
2514.7,42.73,113.37,-48.06,-9.5051
2524.6,39.73,113.37,-48.06,-9.5051
2534.5,38.73,112.37,-50.06,-10.505
2544.3,33.73,111.37,-51.06,-12.505
2554.2,29.73,109.37,-54.06,-11.505
2564.1,24.73,108.37,-55.06,-12.505
2574.0,23.73,107.37,-56.06,-13.505
2583.9,17.73,105.37,-56.06,-13.505
2593.8,14.73,104.37,-59.06,-14.505
2603.7,9.7304,103.37,-60.06,-15.505
2613.5,6.7304,102.37,-59.06,-13.505
2623.4,4.7304,101.37,-62.06,-12.505
2633.3,1.7304,100.37,-62.06,-13.505
2643.2,-1.2696,99.366,-64.06,-15.505
2653.1,-5.2696,97.366,-67.06,-15.505
2663.0,-10.27,96.366,-69.06,-17.505
2672.9,-12.27,94.366,-71.06,-17.505
2682.7,-17.27,93.366,-71.06,-18.505
2692.6,-19.27,93.366,-74.06,-18.505
2702.5,-22.27,92.366,-77.06,-18.505
2712.4,-26.27,92.366,-78.06,-17.505
2722.3,-31.27,89.366,-79.06,-18.505
2732.2,-31.27,90.366,-80.06,-19.505
2742.1,-36.27,89.366,-83.06,-20.505
2751.9,-40.27,87.366,-83.06,-19.505
2761.8,-43.27,86.366,-83.06,-19.505
2771.7,-44.27,85.366,-84.06,-20.505
2781.6,-50.27,83.366,-88.06,-21.505
2791.5,-54.27,82.366,-88.06,-21.505
2801.4,-56.27,80.366,-90.06,-22.505
2811.3,-61.27,79.366,-94.06,-23.505
2821.1,-67.27,78.366,-94.06,-22.505
2831.0,-69.27,77.366,-95.06,-23.505
2840.9,-71.27,75.366,-96.06,-24.505
2850.8,-76.27,74.366,-99.06,-23.505
2860.7,-78.27,75.366,-101.06,-24.505
2870.6,-81.27,74.366,-102.06,-24.505
2880.5,-78.27,75.366,-100.06,-25.505
2890.3,-71.27,77.366,-101.06,-24.505
2900.2,-71.27,77.366,-97.06,-23.505
2910.1,-51.27,85.366,-92.06,-22.505
2920.0,-51.27,85.366,-86.06,-19.505
2929.9,-26.27,90.366,-79.06,-19.505
2939.8,-26.27,90.366,-73.06,-18.505
2949.7,-8.2696,95.366,-69.06,-17.505
2959.5,-8.2696,95.366,-65.06,-17.505
2969.4,2.7304,97.366,-62.06,-16.505
2979.3,2.7304,97.366,-58.06,-14.505
2989.2,5.7304,99.366,-58.06,-15.505
2999.1,5.7304,99.366,-57.06,-16.505
3009.0,4.7304,96.366,-60.06,-16.505
3018.9,4.7304,96.366,-60.06,-17.505
3028.7,1.7304,95.366,-62.06,-16.505
3038.6,-0.26958,94.366,-64.06,-18.505
3048.5,-3.2696,94.366,-64.06,-17.505
3058.4,-6.2696,92.366,-64.06,-18.505
3068.3,-7.2696,90.366,-66.06,-18.505
3078.2,-9.2696,92.366,-67.06,-20.505
3088.1,-9.2696,90.366,-69.06,-19.505
3097.9,-8.2696,92.366,-70.06,-19.505
3107.8,-8.2696,93.366,-69.06,-17.505
3117.7,-7.2696,92.366,-70.06,-17.505
3127.6,-7.2696,91.366,-71.06,-18.505
3137.5,-5.2696,92.366,-71.06,-18.505
3147.4,-6.2696,91.366,-71.06,-18.505
3157.3,-6.2696,92.366,-72.06,-18.505
3167.1,-8.2696,91.366,-71.06,-18.505
3177.0,-8.2696,90.366,-71.06,-18.505
3186.9,-10.27,91.366,-69.06,-17.505
3196.8,-15.27,87.366,-74.06,-18.505
3206.7,-19.27,87.366,-73.06,-19.505
3216.6,-20.27,85.366,-75.06,-19.505
3226.5,-23.27,84.366,-75.06,-20.505
3236.3,-26.27,84.366,-77.06,-20.505
3246.2,-28.27,83.366,-78.06,-20.505
3256.1,-30.27,83.366,-77.06,-20.505
3266.0,-34.27,81.366,-80.06,-20.505
3275.9,-36.27,81.366,-82.06,-21.505
3285.8,-39.27,80.366,-84.06,-22.505
3295.7,-43.27,78.366,-85.06,-22.505
3305.5,-47.27,79.366,-89.06,-22.505
3315.4,-48.27,77.366,-89.06,-23.505
3325.3,-52.27,76.366,-90.06,-23.505
3335.2,-53.27,76.366,-92.06,-23.505
3345.1,-55.27,75.366,-92.06,-23.505
3355.0,-59.27,74.366,-95.06,-25.505
3364.9,-60.27,73.366,-95.06,-24.505
3374.7,-64.27,74.366,-95.06,-24.505
3384.6,-67.27,72.366,-99.06,-26.505
3394.5,-69.27,71.366,-99.06,-26.505
3404.4,-72.27,71.366,-100.06,-27.505
3414.3,-73.27,69.366,-100.06,-27.505
3424.2,-76.27,68.366,-106.06,-26.505
3434.1,-79.27,68.366,-106.06,-26.505
3443.9,-83.27,67.366,-108.06,-27.505
3453.8,-85.27,65.366,-108.06,-27.505
3463.7,-87.27,66.366,-110.06,-29.505
3473.6,-89.27,64.366,-110.06,-29.505
3483.5,-94.27,63.366,-113.06,-30.505
3493.4,-95.27,61.366,-113.06,-30.505
3503.3,-101.27,60.366,-115.06,-31.505
3513.1,-105.27,59.366,-115.06,-31.505
3523.0,-105.27,60.366,-117.06,-30.505
3532.9,-105.27,62.366,-117.06,-30.505
3542.8,-99.27,63.366,-114.06,-28.505
3552.7,-89.27,67.366,-114.06,-28.505
3562.6,-79.27,70.366,-106.06,-27.505
3572.5,-66.27,73.366,-106.06,-27.505
3582.3,-54.27,75.366,-99.06,-27.505
3592.2,-40.27,79.366,-93.06,-25.505
3602.1,-28.27,83.366,-86.06,-25.505
3612.0,-20.27,85.366,-83.06,-24.505
3621.9,-14.27,86.366,-79.06,-23.505
3631.8,-14.27,86.366,-76.06,-23.505
3641.7,-10.27,87.366,-74.06,-22.505
3651.5,-10.27,87.366,-73.06,-22.505
3661.4,-11.27,86.366,-73.06,-22.505
3671.3,-11.27,86.366,-73.06,-24.505
3681.2,-13.27,85.366,-76.06,-22.505
3691.1,-13.27,85.366,-76.06,-23.505
3701.0,-16.27,83.366,-78.06,-24.505
3710.9,-16.27,83.366,-78.06,-23.505
3720.7,-19.27,84.366,-83.06,-25.505
3730.6,-19.27,84.366,-81.06,-25.505
3740.5,-16.27,85.366,-83.06,-25.505
3750.4,-16.27,85.366,-83.06,-24.505
3760.3,-12.27,86.366,-82.06,-24.505
3770.2,-12.27,86.366,-84.06,-24.505
3780.1,-12.27,85.366,-82.06,-23.505
3789.9,-11.27,86.366,-82.06,-23.505
3799.8,-10.27,86.366,-83.06,-22.505
3809.7,-9.2696,85.366,-85.06,-22.505
3819.6,-11.27,86.366,-84.06,-24.505
3829.5,-13.27,85.366,-85.06,-23.505
3839.4,-17.27,85.366,-85.06,-24.505
3849.3,-16.27,84.366,-88.06,-24.505
3859.1,-21.27,84.366,-88.06,-26.505
3869.0,-26.27,83.366,-88.06,-25.505
3878.9,-27.27,82.366,-88.06,-26.505
3888.8,-29.27,79.366,-90.06,-25.505
3898.7,-32.27,80.366,-91.06,-25.505
3908.6,-35.27,79.366,-90.06,-24.505
3918.5,-37.27,78.366,-92.06,-26.505
3928.3,-42.27,76.366,-95.06,-26.505
3938.2,-45.27,77.366,-94.06,-25.505
3948.1,-47.27,75.366,-96.06,-27.505
3958.0,-50.27,75.366,-100.06,-28.505
3967.9,-53.27,72.366,-102.06,-29.505
3977.8,-55.27,73.366,-104.06,-29.505
3987.7,-60.27,72.366,-103.06,-28.505
3997.5,-61.27,71.366,-105.06,-29.505
4007.4,-64.27,69.366,-107.06,-30.505
4017.3,-68.27,69.366,-106.06,-29.505
4027.2,-69.27,70.366,-109.06,-29.505
4037.1,-74.27,69.366,-109.06,-30.505
4047.0,-76.27,67.366,-111.06,-30.505
4056.9,-77.27,67.366,-112.06,-31.505
4066.7,-81.27,66.366,-113.06,-31.505
4076.6,-83.27,65.366,-114.06,-31.505
4086.5,-86.27,64.366,-115.06,-31.505
4096.4,-88.27,62.366,-118.06,-32.505
4106.3,-92.27,61.366,-118.06,-32.505
4116.2,-95.27,61.366,-120.06,-33.505
4126.1,-96.27,61.366,-121.06,-33.505
4135.9,-101.27,59.366,-123.06,-33.505
4145.8,-103.27,58.366,-125.06,-34.505
4155.7,-108.27,57.366,-124.06,-34.505
4165.6,-111.27,56.366,-126.06,-35.505
4175.5,-114.27,55.366,-127.06,-35.505
4185.4,-115.27,56.366,-125.06,-33.505
4195.3,-109.27,59.366,-125.06,-33.505
4205.1,-100.27,63.366,-123.06,-33.505
4215.0,-87.27,66.366,-119.06,-32.505
4224.9,-73.27,70.366,-111.06,-31.505
4234.8,-60.27,73.366,-106.06,-29.505
4244.7,-46.27,77.366,-99.06,-28.505
4254.6,-35.27,80.366,-93.06,-25.505
4264.5,-26.27,83.366,-90.06,-25.505
4274.3,-17.27,84.366,-86.06,-25.505
4284.2,-15.27,86.366,-81.06,-23.505
4294.1,-10.27,86.366,-81.06,-24.505
4304.0,-9.2696,86.366,-80.06,-24.505
4313.9,-10.27,86.366,-81.06,-25.505
4323.8,-10.27,85.366,-79.06,-23.505
4333.7,-12.27,84.366,-81.06,-23.505
4343.5,-13.27,82.366,-80.06,-23.505
4353.4,-15.27,83.366,-83.06,-23.505
4363.3,-15.27,83.366,-85.06,-24.505
4373.2,-17.27,82.366,-85.06,-24.505
4383.1,-17.27,82.366,-86.06,-24.505
4393.0,-16.27,82.366,-87.06,-25.505
4402.9,-16.27,82.366,-88.06,-25.505
4412.7,-13.27,83.366,-86.06,-24.505
4422.6,-13.27,83.366,-86.06,-23.505
4432.5,-9.2696,85.366,-87.06,-23.505
4442.4,-9.2696,85.366,-87.06,-22.505
4452.3,-9.2696,85.366,-86.06,-22.505
4462.2,-9.2696,85.366,-86.06,-22.505
4472.0,-8.2696,85.366,-87.06,-22.505
4481.9,-8.2696,85.366,-87.06,-22.505
4491.8,-11.27,84.366,-89.06,-23.505
4501.7,-11.27,84.366,-89.06,-23.505
4511.6,-13.27,84.366,-90.06,-24.505
4521.5,-15.27,83.366,-90.06,-24.505
4531.4,-15.27,83.366,-92.06,-23.505
4541.3,-19.27,82.366,-92.06,-23.505
4551.1,-22.27,81.366,-92.06,-24.505
4561.0,-24.27,79.366,-92.06,-24.505
4570.9,-28.27,80.366,-94.06,-23.505
4580.8,-27.27,79.366,-94.06,-23.505
4590.7,-31.27,78.366,-96.06,-23.505
4600.6,-34.27,76.366,-96.06,-23.505
4610.4,-37.27,76.366,-98.06,-25.505
4620.3,-39.27,74.366,-98.06,-25.505
4630.2,-42.27,75.366,-104.06,-26.505
4640.1,-46.27,73.366,-104.06,-26.505
4650.0,-46.27,74.366,-106.06,-26.505
4659.9,-48.27,73.366,-106.06,-26.505
4669.8,-51.27,72.366,-108.06,-27.505
4679.7,-52.27,73.366,-107.06,-26.505
4689.5,-55.27,70.366,-107.06,-26.505
4699.4,-60.27,69.366,-108.06,-26.505
4709.3,-62.27,69.366,-110.06,-26.505
4719.2,-63.27,68.366,-111.06,-27.505
4729.1,-67.27,67.366,-113.06,-27.505
4739.0,-71.27,67.366,-114.06,-30.505
4748.9,-75.27,64.366,-114.06,-28.505
4758.7,-76.27,65.366,-119.06,-29.505
4768.6,-78.27,64.366,-118.06,-29.505
4778.5,-81.27,64.366,-119.06,-30.505
4788.4,-83.27,63.366,-121.06,-30.505
4798.3,-87.27,61.366,-122.06,-30.505
4808.2,-90.27,61.366,-123.06,-31.505
4818.0,-94.27,60.366,-124.06,-30.505
4827.9,-99.27,59.366,-126.06,-32.505
4837.8,-100.27,60.366,-127.06,-31.505
4847.7,-95.27,62.366,-125.06,-31.505
4857.6,-85.27,66.366,-122.06,-29.505
4867.5,-71.27,71.366,-121.06,-29.505
4877.4,-60.27,74.366,-113.06,-28.505
4887.2,-45.27,77.366,-104.06,-25.505
4897.1,-33.27,80.366,-100.06,-25.505
4907.0,-20.27,84.366,-94.06,-24.505
4916.9,-10.27,86.366,-90.06,-22.505
4926.8,-1.2696,88.366,-86.06,-22.505
4936.7,5.7304,91.366,-82.06,-21.505
4946.6,9.7304,93.366,-79.06,-21.505
4956.4,11.73,92.366,-79.06,-21.505
4966.3,10.73,93.366,-78.06,-20.505
4976.2,11.73,92.366,-78.06,-21.505
4986.1,11.73,92.366,-78.06,-21.505
4996.0,7.7304,91.366,-79.06,-21.505
5005.9,6.7304,90.366,-80.06,-20.505
5015.8,2.7304,89.366,-82.06,-20.505
5025.6,3.7304,88.366,-84.06,-21.505
5035.5,3.7304,89.366,-83.06,-21.505
5045.4,3.7304,90.366,-85.06,-21.505
5055.3,3.7304,90.366,-84.06,-22.505
5065.2,6.7304,91.366,-86.06,-23.505
5075.1,8.7304,91.366,-85.06,-21.505
5085.0,10.73,92.366,-84.06,-20.505
5094.8,10.73,92.366,-85.06,-22.505
5104.7,10.73,91.366,-86.06,-20.505
5114.6,10.73,91.366,-86.06,-21.505
5124.5,8.7304,91.366,-85.06,-21.505
5134.4,8.7304,91.366,-86.06,-21.505
5144.3,6.7304,90.366,-86.06,-19.505
5154.2,6.7304,90.366,-87.06,-20.505
5164.0,2.7304,89.366,-86.06,-20.505
5173.9,2.7304,89.366,-87.06,-21.505
5183.8,-2.2696,86.366,-90.06,-20.505
5193.7,-2.2696,86.366,-91.06,-22.505
5203.6,-7.2696,86.366,-93.06,-22.505
5213.5,-7.2696,86.366,-93.06,-22.505
5223.4,-11.27,84.366,-93.06,-22.505
5233.2,-11.27,84.366,-94.06,-21.505
5243.1,-14.27,84.366,-93.06,-22.505
5253.0,-14.27,84.366,-96.06,-21.505
5262.9,-17.27,83.366,-97.06,-22.505
5272.8,-22.27,81.366,-97.06,-22.505
5282.7,-23.27,81.366,-102.06,-24.505
5292.6,-26.27,79.366,-101.06,-23.505
5302.4,-29.27,78.366,-102.06,-24.505
5312.3,-32.27,77.366,-103.06,-22.505
5322.2,-32.27,78.366,-105.06,-25.505
5332.1,-35.27,77.366,-106.06,-24.505
5342.0,-37.27,78.366,-109.06,-25.505
5351.9,-39.27,77.366,-108.06,-25.505
5361.8,-42.27,77.366,-110.06,-25.505
5371.6,-44.27,77.366,-111.06,-24.505
5381.5,-47.27,74.366,-113.06,-26.505
5391.4,-48.27,74.366,-115.06,-26.505
5401.3,-53.27,74.366,-114.06,-27.505
5411.2,-54.27,74.366,-118.06,-27.505
5421.1,-58.27,71.366,-120.06,-27.505
5431.0,-64.27,71.366,-120.06,-27.505
5440.8,-66.27,70.366,-121.06,-29.505
5450.7,-68.27,68.366,-121.06,-29.505
5460.6,-73.27,67.366,-122.06,-28.505
5470.5,-77.27,66.366,-122.06,-28.505
5480.4,-80.27,64.366,-127.06,-28.505
5490.3,-82.27,65.366,-127.06,-28.505
5500.2,-78.27,69.366,-122.06,-28.505
5510.0,-69.27,71.366,-122.06,-28.505
5519.9,-59.27,76.366,-117.06,-25.505
5529.8,-47.27,78.366,-117.06,-25.505
5539.7,-34.27,83.366,-102.06,-22.505
5549.6,-19.27,86.366,-102.06,-22.505
5559.5,-5.2696,90.366,-92.06,-20.505
5569.4,5.7304,92.366,-92.06,-20.505
5579.2,13.73,95.366,-82.06,-18.505
5589.1,20.73,96.366,-82.06,-18.505
5599.0,25.73,99.366,-77.06,-16.505
5608.9,25.73,99.366,-77.06,-16.505
5618.8,27.73,99.366,-74.06,-16.505
5628.7,29.73,98.366,-74.06,-16.505
5638.6,29.73,98.366,-73.06,-17.505
5648.4,26.73,97.366,-74.06,-16.505
5658.3,24.73,96.366,-76.06,-16.505
5668.2,22.73,96.366,-77.06,-16.505
5678.1,20.73,95.366,-80.06,-17.505
5688.0,20.73,95.366,-81.06,-17.505
5697.9,20.73,96.366,-81.06,-17.505
5707.8,22.73,95.366,-80.06,-18.505
5717.6,21.73,96.366,-82.06,-16.505
5727.5,24.73,97.366,-81.06,-18.505
5737.4,24.73,96.366,-80.06,-17.505
5747.3,25.73,97.366,-81.06,-16.505
5757.2,27.73,98.366,-80.06,-17.505
5767.1,27.73,99.366,-84.06,-15.505
5777.0,25.73,97.366,-83.06,-15.505
5786.8,24.73,97.366,-82.06,-16.505
5796.7,24.73,97.366,-83.06,-16.505
5806.6,22.73,96.366,-84.06,-16.505
5816.5,19.73,95.366,-84.06,-17.505
5826.4,15.73,95.366,-84.06,-17.505
5836.3,14.73,93.366,-83.06,-16.505
5846.2,14.73,93.366,-83.06,-16.505
