t,pcg
622.1,-10
623.1,8
624.1,27
625.1,34
626.1,35
627.1,50
628.1,56
629.1,36
630.1,7
631.1,-17
632.1,-55
633.1,-74
634.1,-54
635.1,-28
636.1,-6
637.1,12
638.1,41
639.1,45
640.1,17
641.1,8
642.1,23
643.1,24
644.1,19
645.1,33
646.1,29
647.1,21
648.1,41
649.1,71
650.1,112
651.1,159
652.1,161
653.1,121
654.1,91
655.1,59
656.1,28
657.1,6
658.1,-22
659.1,-52
660.1,-84
661.1,-110
662.1,-107
663.1,-103
664.1,-133
665.1,-155
666.1,-159
667.1,-184
668.1,-242
669.1,-309
670.1,-367
671.1,-421
672.1,-400
673.1,-279
674.1,-122
675.1,103
676.1,374
677.1,538
678.1,615
679.1,664
680.1,726
681.1,1021
682.1,1296
683.1,1065
684.1,614
685.1,339
686.1,123
687.1,-181
688.1,-608
689.1,-1273
690.1,-1964
691.1,-2427
692.1,-2789
693.1,-3065
694.1,-2942
695.1,-1856
696.1,-462
697.1,516
698.1,2095
699.1,3866
700.1,4218
701.1,3376
702.1,2006
703.1,233
704.1,-1443
705.1,-2541
706.1,-2900
707.1,-2483
708.1,-1446
709.1,-22
710.1,1488
711.1,2693
712.1,3160
713.1,2713
714.1,1607
715.1,241
716.1,-1060
717.1,-2060
718.1,-2529
719.1,-2376
720.1,-1685
721.1,-629
722.1,507
723.1,1456
724.1,2032
725.1,2109
726.1,1752
727.1,1176
728.1,590
729.1,160
730.1,-88
731.1,-183
732.1,-115
733.1,54
734.1,188
735.1,228
736.1,272
737.1,320
738.1,310
739.1,325
740.1,342
741.1,328
742.1,338
743.1,313
744.1,225
745.1,102
746.1,-61
747.1,-235
748.1,-402
749.1,-554
750.1,-690
751.1,-792
752.1,-839
753.1,-844
754.1,-811
755.1,-756
756.1,-676
757.1,-586
758.1,-512
759.1,-424
760.1,-328
761.1,-304
762.1,-330
763.1,-313
764.1,-273
765.1,-262
766.1,-254
767.1,-212
768.1,-151
769.1,-150
770.1,-190
771.1,-188
772.1,-152
773.1,-99
774.1,-50
775.1,-49
776.1,-63
777.1,-5
778.1,118
779.1,209
780.1,232
781.1,231
782.1,211
783.1,156
784.1,101
785.1,101
786.1,193
787.1,299
788.1,339
789.1,388
790.1,450
791.1,384
792.1,207
793.1,8
794.1,-166
795.1,-244
796.1,-229
797.1,-139
798.1,-12
799.1,75
800.1,154
801.1,245
802.1,286
803.1,272
804.1,197
805.1,68
806.1,-62
807.1,-163
808.1,-226
809.1,-209
810.1,-112
811.1,-22
812.1,66
813.1,157
814.1,171
815.1,118
816.1,78
817.1,61
818.1,13
819.1,-37
820.1,-42
821.1,-16
822.1,33
823.1,80
824.1,76
825.1,62
826.1,90
827.1,94
828.1,89
829.1,119
830.1,127
831.1,97
832.1,58
833.1,8
834.1,-13
835.1,4
836.1,17
837.1,27
838.1,62
839.1,95
840.1,93
841.1,91
842.1,94
843.1,55
844.1,12
845.1,-8
846.1,-65
847.1,-154
848.1,-192
849.1,-150
850.1,-95
851.1,-136
852.1,-262
853.1,-316
854.1,-317
855.1,-315
856.1,-54
857.1,355
858.1,430
859.1,310
860.1,235
861.1,71
862.1,-75
863.1,-80
864.1,-86
865.1,-95
866.1,-10
867.1,126
868.1,226
869.1,269
870.1,240
871.1,125
872.1,-1
873.1,-102
874.1,-180
875.1,-183
876.1,-127
877.1,-68
878.1,-1
879.1,39
880.1,35
881.1,25
882.1,6
883.1,-22
884.1,-46
885.1,-78
886.1,-76
887.1,-34
888.1,-31
889.1,-52
890.1,-42
891.1,-37
892.1,-50
893.1,-88
894.1,-148
895.1,-167
896.1,-153
897.1,-145
898.1,-112
899.1,-64
900.1,-64
901.1,-75
902.1,-44
903.1,-4
904.1,27
905.1,47
906.1,41
907.1,32
908.1,38
909.1,36
910.1,38
911.1,58
912.1,64
913.1,37
914.1,13
915.1,20
916.1,11
917.1,-22
918.1,-20
919.1,-12
920.1,-20
921.1,-8
922.1,-3
923.1,-11
924.1,-3
925.1,-4
926.1,-10
927.1,-10
928.1,-34
929.1,-47
930.1,-33
931.1,-33
932.1,-27
933.1,8
934.1,43
935.1,28
936.1,7
937.1,19
938.1,8
939.1,-21
940.1,-7
941.1,22
942.1,25
943.1,31
944.1,32
945.1,28
946.1,34
947.1,33
948.1,27
949.1,30
950.1,42
951.1,28
952.1,-11
953.1,-20
954.1,-10
955.1,-2
956.1,6
957.1,-8
958.1,-15
959.1,2
960.1,21
961.1,43
962.1,52
963.1,51
964.1,54
965.1,42
966.1,24
967.1,21
968.1,28
969.1,31
970.1,14
971.1,13
972.1,19
973.1,-3
974.1,-4
975.1,8
976.1,7
977.1,16
978.1,5
979.1,-18
980.1,9
981.1,19
982.1,-9
983.1,1
984.1,12
985.1,-8
986.1,-17
987.1,-32
988.1,-37
989.1,-16
990.1,-12
991.1,-16
992.1,-9
993.1,-10
994.1,-20
995.1,-21
996.1,-15
997.1,1
998.1,-2
999.1,-34
1000.1,-42
1001.1,-28
1002.1,-11
1003.1,-1
1004.1,11
1005.1,27
1006.1,39
1007.1,46
1008.1,41
1009.1,27
1010.1,21
1011.1,30
1012.1,28
1013.1,8
1014.1,1
1015.1,7
1016.1,12
1017.1,4
1018.1,-5
1019.1,-4
1020.1,-3
1021.1,-18
1022.1,-26
1023.1,-6
1024.1,12
1025.1,6
1026.1,-21
1027.1,-28
1028.1,-27
1029.1,-39
1030.1,-26
1031.1,11
1032.1,24
1033.1,16
1034.1,27
1035.1,35
1036.1,23
1037.1,-5
1038.1,-26
1039.1,-28
1040.1,-36
1041.1,-40
1042.1,-30
1043.1,-25
1044.1,-16
1045.1,-5
1046.1,2
1047.1,12
1048.1,-11
1049.1,-46
1050.1,-40
1051.1,-46
1052.1,-57
1053.1,-31
1054.1,-3
1055.1,-15
1056.1,-32
1057.1,-8
1058.1,11
1059.1,1
1060.1,1
1061.1,17
1062.1,24
1063.1,31
1064.1,28
1065.1,-2
1066.1,-6
1067.1,4
1068.1,-2
1069.1,10
1070.1,12
1071.1,-14
1072.1,-9
1073.1,28
1074.1,50
1075.1,53
1076.1,32
1077.1,20
1078.1,25
1079.1,-1
1080.1,-22
1081.1,-1
1082.1,12
1083.1,-1
1084.1,0
1085.1,-9
1086.1,-24
1087.1,-31
1088.1,-52
1089.1,-42
1090.1,-26
1091.1,-42
1092.1,-45
1093.1,-39
1094.1,-38
1095.1,-27
1096.1,-12
1097.1,-10
1098.1,-5
1099.1,-13
1100.1,-31
1101.1,-5
1102.1,37
1103.1,34
1104.1,12
1105.1,4
1106.1,4
1107.1,20
1108.1,34
1109.1,10
1110.1,7
1111.1,-3
1112.1,-48
1113.1,-15
1114.1,37
1115.1,11
1116.1,12
1117.1,46
1118.1,45
1119.1,8
1120.1,-23
1121.1,-14
1122.1,-20
1123.1,-23
1124.1,-5
1125.1,-15
1126.1,-30
1127.1,-30
1128.1,-20
1129.1,-1
1130.1,38
1131.1,72
1132.1,69
1133.1,59
1134.1,75
1135.1,84
1136.1,71
1137.1,74
1138.1,66
1139.1,30
1140.1,10
1141.1,6
1142.1,-7
1143.1,14
1144.1,41
1145.1,21
1146.1,-20
1147.1,-71
1148.1,-111
1149.1,-101
1150.1,-51
1151.1,40
1152.1,171
1153.1,231
1154.1,158
1155.1,21
1156.1,-133
1157.1,-286
1158.1,-226
1159.1,293
1160.1,726
1161.1,465
1162.1,19
1163.1,-190
1164.1,-446
1165.1,-664
1166.1,-695
1167.1,-767
1168.1,-770
1169.1,-668
1170.1,-791
1171.1,-1142
1172.1,-1575
1173.1,-1750
1174.1,-1341
1175.1,-442
1176.1,686
1177.1,1463
1178.1,1819
1179.1,2156
1180.1,2249
1181.1,2091
1182.1,1910
1183.1,1507
1184.1,877
1185.1,206
1186.1,-403
1187.1,-805
1188.1,-1034
1189.1,-1071
1190.1,-818
1191.1,-392
1192.1,56
1193.1,380
1194.1,473
1195.1,316
1196.1,4
1197.1,-322
1198.1,-652
1199.1,-933
1200.1,-998
1201.1,-855
1202.1,-615
1203.1,-274
1204.1,81
1205.1,304
1206.1,411
1207.1,419
1208.1,322
1209.1,231
1210.1,201
1211.1,187
1212.1,225
1213.1,363
1214.1,532
1215.1,671
1216.1,736
1217.1,692
1218.1,586
1219.1,436
1220.1,288
1221.1,173
1222.1,42
1223.1,-30
1224.1,-16
1225.1,-25
1226.1,-54
1227.1,-52
1228.1,-79
1229.1,-144
1230.1,-179
1231.1,-177
1232.1,-164
1233.1,-200
1234.1,-275
1235.1,-388
1236.1,-527
1237.1,-563
1238.1,-493
1239.1,-388
1240.1,-308
1241.1,-261
1242.1,-222
1243.1,-218
1244.1,-227
1245.1,-211
1246.1,-176
1247.1,-120
1248.1,-42
1249.1,26
1250.1,65
1251.1,72
1252.1,54
1253.1,10
1254.1,-49
1255.1,-110
1256.1,-138
1257.1,-104
1258.1,-61
1259.1,-29
1260.1,-4
1261.1,12
1262.1,23
1263.1,33
1264.1,46
1265.1,12
1266.1,-30
1267.1,-27
1268.1,-29
1269.1,-18
1270.1,28
1271.1,100
1272.1,145
1273.1,128
1274.1,123
1275.1,107
1276.1,61
1277.1,31
1278.1,0
1279.1,-14
1280.1,-15
1281.1,-33
1282.1,-34
1283.1,-6
1284.1,26
1285.1,75
1286.1,101
1287.1,70
1288.1,43
1289.1,-19
1290.1,-104
1291.1,-140
1292.1,-137
1293.1,-86
1294.1,-25
1295.1,35
1296.1,117
1297.1,185
1298.1,207
1299.1,229
1300.1,264
1301.1,245
1302.1,176
1303.1,122
1304.1,70
1305.1,-20
1306.1,-109
1307.1,-165
1308.1,-210
1309.1,-214
1310.1,-172
1311.1,-147
1312.1,-126
1313.1,-71
1314.1,-14
1315.1,14
1316.1,15
1317.1,19
1318.1,33
1319.1,30
1320.1,23
1321.1,24
1322.1,14
1323.1,19
1324.1,44
1325.1,54
1326.1,64
1327.1,93
1328.1,100
1329.1,63
1330.1,43
1331.1,15
1332.1,-41
1333.1,-35
1334.1,-16
1335.1,-81
1336.1,-179
1337.1,-98
1338.1,47
1339.1,-63
1340.1,-89
1341.1,226
1342.1,382
1343.1,231
1344.1,115
1345.1,70
1346.1,24
1347.1,16
1348.1,37
1349.1,41
1350.1,51
1351.1,90
1352.1,98
1353.1,70
1354.1,42
1355.1,11
1356.1,-36
1357.1,-77
1358.1,-101
1359.1,-108
1360.1,-81
1361.1,-24
1362.1,-4
1363.1,-46
1364.1,-97
1365.1,-119
1366.1,-107
1367.1,-131
1368.1,-177
1369.1,-166
1370.1,-142
1371.1,-123
1372.1,-71
1373.1,-4
1374.1,41
1375.1,55
1376.1,50
1377.1,54
1378.1,57
1379.1,31
1380.1,16
1381.1,21
1382.1,27
1383.1,55
1384.1,89
1385.1,90
1386.1,80
1387.1,88
1388.1,95
1389.1,91
1390.1,82
1391.1,66
1392.1,36
1393.1,6
1394.1,1
1395.1,1
1396.1,-6
1397.1,-3
1398.1,-21
1399.1,-56
1400.1,-66
1401.1,-60
1402.1,-55
1403.1,-37
1404.1,-31
1405.1,-39
1406.1,-45
1407.1,-87
1408.1,-126
1409.1,-101
1410.1,-76
1411.11,-65
1412.12,-11
1413.13,8
1414.14,-37
1415.15,-43
1416.16,-29
1417.17,-24
1418.18,0
1419.19,11
1420.2,11
1421.2,18
1422.2,20
1423.2,24
1424.2,17
1425.2,24
1426.2,51
1427.2,42
1428.2,22
1429.2,26
1430.2,25
1431.2,32
1432.2,31
1433.2,13
1434.2,5
1435.2,-9
1436.2,-29
1437.2,-34
1438.2,-22
1439.2,-7
1440.2,-3
1441.2,-4
1442.2,-11
1443.2,-31
1444.2,-36
1445.2,-22
1446.2,-17
1447.2,-4
1448.2,16
1449.2,4
1450.2,-27
1451.2,-16
1452.2,11
1453.2,-5
1454.2,-6
1455.2,17
1456.2,9
1457.2,-9
1458.2,-21
1459.2,-21
1460.2,13
1461.2,53
1462.2,49
1463.2,19
1464.2,-1
1465.2,-15
1466.2,-26
1467.2,-18
1468.2,7
1469.2,22
1470.2,20
1471.2,16
1472.2,14
1473.2,15
1474.2,16
1475.2,7
1476.2,2
1477.2,1
1478.2,-9
1479.2,-7
1480.2,3
1481.2,3
1482.2,-2
1483.2,1
1484.2,16
1485.2,31
1486.2,11
1487.2,-7
1488.2,3
1489.2,-5
1490.2,-1
1491.2,17
1492.2,-4
1493.2,-25
1494.2,-18
1495.2,-16
1496.2,8
1497.2,50
1498.2,34
1499.2,6
1500.2,26
1501.2,42
1502.2,27
1503.2,24
1504.2,26
1505.2,-6
1506.2,-34
1507.2,-30
1508.2,-21
1509.2,-15
1510.2,-11
1511.2,0
1512.2,11
1513.2,-4
1514.2,-5
1515.2,11
1516.2,-8
1517.2,-33
1518.2,-34
1519.2,-14
1520.2,5
1521.2,14
1522.2,17
1523.2,15
1524.2,33
1525.2,45
1526.2,24
1527.2,-6
1528.2,-25
1529.2,-24
1530.2,-25
1531.2,-38
1532.2,-40
1533.2,-37
1534.2,-60
1535.2,-79
1536.2,-66
1537.2,-43
1538.2,-29
1539.2,-21
1540.2,-12
1541.2,-3
1542.2,20
1543.2,25
1544.2,14
1545.2,23
1546.2,28
1547.2,23
1548.2,13
1549.2,-1
1550.2,22
1551.2,41
1552.2,33
1553.2,53
1554.2,69
1555.2,64
1556.2,55
1557.2,29
1558.2,8
1559.2,13
1560.2,18
1561.2,16
1562.2,5
1563.2,-15
1564.2,-31
1565.2,-58
1566.2,-70
1567.2,-50
1568.2,-47
1569.2,-60
1570.2,-35
1571.2,4
1572.2,0
1573.2,-12
1574.2,-1
1575.2,8
1576.2,5
1577.2,-4
1578.2,-9
1579.2,-11
1580.2,1
1581.2,32
1582.2,48
1583.2,35
1584.2,35
1585.2,35
1586.2,10
1587.2,14
1588.2,24
1589.2,-14
1590.2,-51
1591.2,-47
1592.2,-37
1593.2,-50
1594.2,-57
1595.2,-53
1596.2,-50
1597.2,-24
1598.2,-15
1599.2,-30
1600.2,-14
1601.2,-2
1602.2,4
1603.2,23
1604.2,26
1605.2,51
1606.2,91
1607.2,88
1608.2,91
1609.2,125
1610.2,112
1611.2,72
1612.2,56
1613.2,41
1614.2,24
1615.2,9
1616.2,-18
1617.2,-53
1618.2,-73
1619.2,-95
1620.2,-151
1621.2,-231
1622.2,-289
1623.2,-316
1624.2,-294
1625.2,-173
1626.2,62
1627.2,349
1628.2,577
1629.2,666
1630.2,621
1631.2,455
1632.2,187
1633.2,22
1634.2,225
1635.2,406
1636.2,116
1637.2,-193
1638.2,-290
1639.2,-391
1640.2,-543
1641.2,-877
1642.2,-1330
1643.2,-1555
1644.2,-1497
1645.2,-1238
1646.2,-731
1647.2,-141
1648.2,413
1649.2,942
1650.2,1215
1651.2,1069
1652.2,675
1653.2,264
1654.2,-17
1655.2,-43
1656.2,343
1657.2,1423
1658.2,2893
1659.2,3546
1660.2,2727
1661.2,804
1662.2,-1472
1663.2,-3035
1664.2,-3236
1665.2,-2494
1666.2,-1512
1667.2,-644
1668.2,-71
1669.2,145
1670.2,153
1671.2,139
1672.2,166
1673.2,305
1674.2,529
1675.2,656
1676.2,602
1677.2,365
1678.2,-36
1679.2,-510
1680.2,-864
1681.2,-957
1682.2,-828
1683.2,-508
1684.2,-47
1685.2,386
1686.2,699
1687.2,915
1688.2,1009
1689.2,925
1690.2,740
1691.2,559
1692.2,392
1693.2,271
1694.2,210
1695.2,129
1696.2,22
1697.2,-63
1698.2,-140
1699.2,-132
1700.2,-48
1701.2,-6
1702.2,24
1703.2,38
1704.2,-39
1705.2,-138
1706.2,-195
1707.2,-205
1708.2,-130
1709.2,-35
1710.2,0
1711.2,-1
1712.2,-50
1713.2,-157
1714.2,-286
1715.2,-384
1716.2,-401
1717.2,-351
1718.2,-264
1719.2,-181
1720.2,-137
1721.2,-149
1722.2,-229
1723.2,-303
1724.2,-316
1725.2,-242
1726.2,-113
1727.2,-17
1728.2,59
1729.2,117
1730.2,107
1731.2,51
1732.2,-9
1733.2,-44
1734.2,-36
1735.2,-22
1736.2,-5
1737.2,63
1738.2,117
1739.2,135
1740.2,163
1741.2,137
1742.2,55
1743.2,20
1744.2,-4
1745.2,-63
1746.2,-45
1747.2,40
1748.2,72
1749.2,56
1750.2,64
1751.2,62
1752.2,-9
1753.2,-73
1754.2,-89
1755.2,-89
1756.2,-76
1757.2,-49
1758.2,5
1759.2,51
1760.2,48
1761.2,40
1762.2,49
1763.2,31
1764.2,-11
1765.2,-18
1766.2,-3
1767.2,-41
1768.2,-54
1769.2,-8
1770.2,20
1771.2,65
1772.2,116
1773.2,130
1774.2,108
1775.2,53
1776.2,48
1777.2,91
1778.2,79
1779.2,33
1780.2,4
1781.2,-30
1782.2,-63
1783.2,-85
1784.2,-91
1785.2,-74
1786.2,-56
1787.2,-44
1788.2,-21
1789.2,23
1790.2,70
1791.2,78
1792.2,69
1793.2,99
1794.2,123
1795.2,92
1796.2,59
1797.2,34
1798.2,2
1799.2,-13
1800.2,-6
1801.2,3
1802.2,-7
1803.2,-13
1804.2,-2
1805.2,-7
1806.2,-26
1807.2,-27
1808.2,-25
1809.2,-57
1810.2,-112
1811.2,-67
1812.2,55
1813.2,-102
1814.2,-368
1815.2,-221
1816.2,4
1817.2,44
1818.2,270
1819.2,552
1820.2,517
1821.2,274
1822.2,37
1823.2,-74
1824.2,-50
1825.2,-13
1826.2,8
1827.2,11
1828.2,-11
1829.2,-23
1830.2,-22
1831.2,-33
1832.2,-95
1833.2,-203
1834.2,-285
1835.2,-327
1836.2,-331
1837.2,-248
1838.2,-107
1839.2,-8
1840.2,41
1841.2,68
1842.2,68
1843.2,57
1844.2,43
1845.2,40
1846.2,34
1847.2,29
1848.2,65
1849.2,95
1850.2,93
1851.2,97
1852.2,85
1853.2,78
1854.2,102
1855.2,94
1856.2,76
1857.2,89
1858.2,71
1859.2,36
1860.2,37
1861.2,32
1862.2,24
1863.2,35
1864.2,18
1865.2,-6
1866.2,5
1867.2,-7
1868.2,-38
1869.2,-45
1870.2,-61
1871.2,-63
1872.2,-35
1873.2,-49
1874.2,-92
1875.2,-70
1876.2,-25
1877.2,-40
1878.2,-48
1879.2,-23
1880.2,-17
1881.2,-31
1882.2,-39
1883.2,-38
1884.2,-43
1885.2,-42
1886.2,-54
1887.2,-59
1888.2,-27
1889.2,4
1890.2,9
1891.2,10
1892.2,16
1893.2,17
1894.2,-4
1895.2,-24
1896.2,-31
1897.2,-41
1898.2,-27
1899.2,-6
1900.2,6
1901.2,26
1902.2,21
1903.2,-6
1904.2,-21
1905.2,-14
1906.2,8
1907.2,22
1908.2,25
1909.2,12
1910.2,-15
1911.2,-10
1912.2,5
1913.2,4
1914.2,11
1915.2,0
1916.2,-15
1917.2,-15
1918.2,-22
1919.2,-11
1920.2,17
1921.2,11
1922.2,14
1923.2,39
1924.2,25
1925.2,2
1926.2,6
1927.2,-10
1928.2,-39
1929.2,-36
1930.2,-9
1931.2,28
1932.2,40
1933.2,24
1934.2,32
1935.2,41
1936.2,43
1937.2,39
1938.2,17
1939.2,7
1940.2,13
1941.2,23
1942.2,26
1943.2,16
1944.2,-2
1945.2,-14
1946.2,-5
1947.2,5
1948.2,-9
1949.2,-25
1950.2,-26
1951.2,-24
1952.2,-20
1953.2,-5
1954.2,10
1955.2,9
1956.2,9
1957.2,7
1958.2,-13
1959.2,-12
1960.2,8
1961.2,41
1962.2,64
1963.2,31
1964.2,23
1965.2,36
1966.2,2
1967.2,-2
1968.2,24
1969.2,14
1970.2,-2
1971.2,1
1972.2,-18
1973.2,-41
1974.2,-27
1975.2,-9
1976.2,-2
1977.2,16
1978.2,38
1979.2,26
1980.2,-16
1981.2,-31
1982.2,-6
1983.2,19
1984.2,22
1985.2,11
1986.2,-12
1987.2,-26
