t,lead_I,lead_II,v3,v4
187.9,-26015,20217,83998,75725
189.9,-25947,20113,84165,75891
191.9,-25875,20175,84269,75988
193.9,-25830,20487,84246,75970
195.9,-25811,20780,84210,75946
197.9,-25864,20825,84231,75997
199.9,-25996,20782,84241,76065
201.9,-26075,20855,84182,76067
203.9,-26052,20903,84098,76009
205.9,-26049,20762,84047,75957
207.9,-26071,20645,84029,75943
209.9,-25995,20741,84022,75953
211.9,-25900,20796,83996,75956
213.9,-25953,20614,83919,75924
215.9,-26047,20492,83809,75860
217.9,-26017,20654,83723,75795
219.9,-25978,20832,83670,75742
221.9,-26046,20798,83608,75694
223.9,-26121,20702,83507,75639
225.9,-26162,20660,83345,75548
227.9,-26246,20618,83122,75405
229.9,-26323,20637,82913,75268
231.9,-26307,20747,82768,75195
233.9,-26308,20746,82624,75138
235.9,-26410,20562,82442,75048
237.9,-26505,20440,82292,74974
239.9,-26549,20506,82200,74943
241.9,-26633,20563,82104,74900
243.9,-26740,20478,81973,74807
245.9,-26768,20399,81793,74669
247.9,-26760,20479,81555,74511
249.9,-26796,20614,81348,74409
251.9,-26814,20627,81247,74384
253.9,-26783,20594,81117,74297
255.9,-26800,20709,80844,74062
257.9,-26879,20886,80595,73851
259.9,-26924,20881,80535,73825
261.9,-26962,20759,80529,73866
263.9,-27091,20740,80429,73827
265.9,-27233,20686,80317,73768
267.9,-27279,20343,80264,73761
269.9,-27315,19915,80197,73747
271.9,-27421,19760,80101,73695
273.9,-27491,19790,80044,73664
275.9,-27469,19783,80003,73651
277.9,-27454,19849,79914,73596
279.9,-27481,20052,79820,73522
281.9,-27516,20142,79781,73499
283.9,-27577,20093,79749,73509
285.9,-27643,20212,79670,73485
287.9,-27623,20484,79590,73437
289.9,-27557,20564,79574,73427
291.9,-27555,20415,79607,73465
293.9,-27586,20226,79655,73521
295.9,-27570,19972,79722,73593
297.9,-27547,19696,79791,73685
299.9,-27559,19698,79806,73751
301.9,-27569,20011,79766,73772
303.93,-27571,20241,79752,73799
305.95,-27587,20194,79799,73855
307.98,-27596,20111,79831,73872
310.0,-27602,20188,79795,73823
312.0,-27632,20315,79753,73788
314.0,-27653,20339,79777,73834
316.0,-27640,20279,79852,73943
318.0,-27651,20216,79937,74073
320.0,-27686,20168,80013,74184
322.0,-27652,20119,80040,74218
324.0,-27554,20079,79979,74168
326.0,-27526,20092,79880,74106
328.0,-27596,20213,79826,74074
330.0,-27659,20378,79821,74041
332.0,-27669,20388,79820,74005
334.0,-27644,20257,79793,73984
336.0,-27570,20309,79731,73948
338.0,-27492,20582,79676,73910
340.0,-27516,20680,79720,73957
342.0,-27602,20593,79822,74044
344.0,-27578,20796,79822,74019
346.0,-27469,21185,79734,73937
348.0,-27472,21075,79739,73992
350.0,-27600,20495,79826,74120
352.0,-27705,20208,79827,74113
354.0,-27764,20400,79759,74028
356.0,-27786,20584,79751,74033
358.0,-27665,20630,79776,74065
360.0,-27463,20724,79767,74040
362.0,-27456,20736,79777,74060
364.0,-27674,20533,79813,74152
366.0,-27828,20355,79807,74179
368.0,-27815,20322,79792,74143
370.0,-27794,20266,79824,74156
372.0,-27795,20234,79821,74175
374.0,-27749,20396,79725,74119
376.0,-27728,20537,79639,74064
378.0,-27782,20386,79643,74093
380.0,-27784,20128,79686,74157
382.0,-27698,20072,79698,74189
384.0,-27667,20229,79636,74158
386.0,-27722,20479,79502,74068
388.0,-27741,20703,79397,74005
390.0,-27695,20766,79411,74046
392.0,-27674,20699,79468,74112
394.0,-27707,20649,79481,74113
396.0,-27769,20585,79501,74107
398.0,-27867,20482,79531,74120
400.0,-27989,20557,79465,74073
402.0,-28065,20801,79343,73990
404.0,-28043,20792,79351,74005
406.0,-27965,20413,79480,74110
408.0,-27899,20113,79541,74180
410.0,-27861,20100,79508,74210
412.0,-27835,20103,79511,74262
414.0,-27827,20019,79544,74289
416.0,-27869,20029,79507,74239
418.0,-27969,20096,79433,74191
420.0,-28074,20079,79411,74206
422.0,-28085,20089,79415,74218
424.0,-27994,20241,79381,74177
426.0,-27925,20392,79339,74144
428.0,-27964,20419,79333,74157
430.0,-28021,20388,79348,74170
432.0,-27998,20353,79353,74161
434.0,-27942,20330,79336,74150
436.0,-27912,20389,79285,74125
438.0,-27855,20548,79229,74083
440.0,-27763,20695,79228,74077
442.0,-27747,20725,79280,74137
444.0,-27858,20609,79331,74220
446.0,-27990,20419,79363,74282
448.0,-28043,20345,79367,74295
450.0,-28020,20481,79331,74254
452.0,-27969,20641,79303,74223
454.0,-27932,20622,79355,74276
456.0,-27927,20496,79449,74364
458.0,-27942,20409,79496,74386
460.0,-27966,20311,79523,74373
462.0,-28017,20109,79612,74413
464.0,-28083,19917,79712,74462
466.0,-28102,19949,79697,74418
468.0,-28073,20187,79584,74320
470.0,-28074,20340,79528,74296
472.0,-28123,20234,79579,74353
474.0,-28152,20076,79631,74383
476.0,-28134,20108,79621,74365
478.0,-28120,20222,79622,74385
480.0,-28141,20235,79667,74439
482.0,-28182,20265,79662,74408
484.0,-28230,20475,79576,74282
486.0,-28254,20742,79503,74191
488.0,-28215,20873,79483,74175
490.0,-28153,20852,79469,74181
492.0,-28150,20701,79494,74240
494.0,-28189,20449,79613,74403
496.0,-28187,20275,79732,74560
498.0,-28155,20300,79735,74596
500.0,-28151,20342,79699,74590
502.0,-28144,20252,79731,74647
504.0,-28085,20200,79781,74706
506.0,-28016,20278,79783,74708
508.0,-27996,20323,79767,74704
510.0,-28003,20384,79730,74682
512.0,-27996,20667,79642,74588
514.0,-27974,20956,79586,74506
516.0,-27965,20939,79650,74539
518.0,-28007,20907,79748,74595
520.0,-28108,21182,79795,74593
522.0,-28192,21362,79889,74665
524.0,-28186,21054,80106,74896
526.0,-28125,20646,80333,75133
528.0,-28085,20571,80467,75244
530.0,-28071,20642,80526,75275
532.0,-28058,20603,80520,75269
534.0,-28070,20547,80446,75220
536.0,-28127,20571,80399,75192
538.0,-28177,20675,80462,75251
540.0,-28154,20910,80562,75334
542.0,-28087,21202,80592,75365
544.0,-28054,21346,80558,75359
546.0,-28048,21384,80502,75332
548.0,-28019,21500,80425,75255
550.0,-28012,21571,80342,75159
552.0,-28085,21384,80280,75106
554.0,-28141,21133,80220,75088
556.0,-28084,21072,80171,75100
558.0,-28025,21052,80221,75205
560.0,-28076,20938,80378,75401
562.0,-28118,20972,80490,75548
564.0,-28035,21236,80472,75569
566.0,-27951,21394,80416,75540
568.0,-27994,21328,80395,75530
570.0,-28079,21336,80363,75516
572.0,-28083,21553,80297,75485
574.0,-28013,21757,80237,75459
576.0,-27914,21773,80193,75452
578.0,-27817,21659,80142,75481
580.0,-27803,21545,80094,75542
582.0,-27913,21452,80087,75591
584.03,-28055,21248,80125,75602
586.05,-28140,20903,80132,75571
588.08,-28210,20695,80039,75472
590.1,-28321,20775,79935,75346
592.1,-28435,20811,79969,75332
594.1,-28489,20650,80076,75431
596.1,-28461,20741,80058,75455
598.1,-28386,21194,79948,75356
600.1,-28329,21309,79954,75326
602.1,-28310,20837,80066,75420
604.1,-28282,20561,80080,75440
606.1,-28249,20820,79981,75315
608.1,-28299,20875,79950,75233
610.1,-28437,20465,80013,75279
612.1,-28528,20397,79983,75268
614.1,-28478,20943,79807,75113
616.1,-28352,21286,79687,75018
618.1,-28250,21072,79768,75135
620.1,-28231,20878,79944,75325
622.1,-28338,20880,80096,75459
624.1,-28534,20603,80248,75600
626.1,-28659,20064,80404,75773
628.1,-28608,19795,80471,75869
630.1,-28487,19900,80421,75846
632.1,-28439,20099,80330,75763
634.1,-28438,20280,80278,75687
636.1,-28412,20383,80308,75677
638.1,-28406,20344,80381,75733
640.1,-28456,20348,80416,75762
642.1,-28489,20525,80469,75771
644.1,-28463,20625,80672,75868
646.1,-28455,20524,80959,75996
648.1,-28496,20472,81164,75999
650.1,-28514,20518,81351,75960
652.1,-28477,20414,81680,76051
654.1,-28441,20231,82081,76221
656.1,-28416,20297,82436,76398
658.1,-28308,20589,82826,76721
660.1,-28041,20848,83274,77269
662.1,-27688,21084,83581,77901
664.1,-27417,21475,83718,78590
666.1,-27286,22047,84007,79548
668.1,-27164,22829,84573,80865
670.1,-26906,23943,85030,82370
672.1,-26567,25308,85048,83953
674.1,-26350,26638,84779,85651
676.1,-26342,27864,84322,87333
678.1,-26406,29129,83394,88679
680.1,-26360,30345,81964,89608
682.1,-26226,31172,80599,90400
684.1,-26222,31417,79707,91250
686.1,-26488,31176,79015,91923
688.1,-26906,30713,78086,91949
690.1,-27282,30241,76883,91042
692.1,-27618,29676,75708,89362
694.1,-28053,28776,74880,87333
696.1,-28595,27564,74402,85132
698.1,-29115,26223,73921,82600
700.1,-29568,24770,73234,79781
702.1,-30010,23341,72660,77138
704.1,-30404,22385,72557,75084
706.1,-30605,22083,72839,73714
708.1,-30585,22113,73270,73025
710.1,-30471,22215,73840,72960
712.1,-30350,22309,74622,73291
714.1,-30161,22166,75590,73758
716.1,-29877,21668,76632,74245
718.1,-29602,21152,77605,74707
720.1,-29410,20933,78429,75143
722.1,-29229,20900,79114,75578
724.1,-29008,20909,79625,75922
726.1,-28858,21039,79899,76040
728.1,-28843,21225,80076,76034
730.1,-28842,21218,80378,76127
732.1,-28777,21016,80727,76292
734.1,-28745,20839,80892,76358
736.1,-28779,20746,80910,76346
738.1,-28758,20685,80978,76376
740.1,-28678,20695,81110,76436
742.1,-28671,20760,81221,76486
744.1,-28715,20845,81284,76534
746.1,-28669,21081,81273,76527
748.1,-28585,21384,81224,76465
750.1,-28601,21295,81317,76509
752.1,-28647,20817,81567,76685
754.1,-28602,20611,81691,76762
756.1,-28557,20787,81613,76699
758.1,-28605,20684,81643,76767
760.1,-28639,20289,81874,77001
762.1,-28583,20372,81970,77068
764.1,-28529,20939,81821,76900
766.1,-28495,21144,81744,76824
768.1,-28414,20799,81880,76961
770.1,-28358,20511,82000,77067
772.1,-28414,20517,81991,77027
774.1,-28441,20572,81972,76991
776.1,-28313,20629,81993,77028
778.1,-28193,20790,82007,77058
780.1,-28248,20977,82028,77060
782.1,-28375,21037,82090,77098
784.1,-28445,20858,82194,77208
786.1,-28483,20483,82331,77341
788.1,-28484,20283,82440,77386
790.1,-28421,20536,82449,77305
792.1,-28386,20888,82421,77225
794.1,-28428,20909,82456,77253
796.1,-28445,20800,82528,77326
798.1,-28427,20829,82614,77392
800.1,-28497,20785,82761,77493
802.1,-28614,20645,82904,77571
804.1,-28599,20788,82923,77523
806.1,-28455,21168,82893,77442
808.1,-28339,21307,82956,77486
810.1,-28311,21177,83070,77602
812.1,-28326,21102,83143,77670
814.1,-28348,21072,83195,77715
816.1,-28349,20983,83242,77786
818.1,-28331,21036,83259,77858
820.1,-28358,21264,83292,77934
822.1,-28446,21325,83391,78052
824.1,-28517,21113,83510,78185
826.1,-28526,20928,83598,78273
828.1,-28510,20922,83661,78318
830.1,-28473,20950,83719,78373
832.1,-28385,20972,83776,78468
834.1,-28288,21113,83812,78570
836.1,-28234,21353,83812,78630
838.1,-28187,21509,83839,78682
840.1,-28124,21511,83974,78791
842.1,-28085,21483,84160,78930
844.1,-28062,21540,84280,79030
846.1,-28015,21626,84362,79106
848.1,-28008,21646,84488,79194
850.1,-28103,21666,84610,79256
852.1,-28185,21747,84693,79306
854.1,-28135,21728,84856,79463
856.1,-28026,21511,85149,79730
858.1,-27975,21384,85408,79924
860.1,-27954,21626,85515,79960
862.2,-27883,22094,85554,79961
864.2,-27772,22551,85609,80006
866.2,-27676,22850,85679,80066
868.2,-27598,22691,85859,80219
870.2,-27493,21988,86245,80560
872.2,-27366,21337,86681,80937
874.2,-27315,21276,86942,81139
876.2,-27376,21522,87070,81234
878.2,-27406,21669,87226,81392
880.2,-27275,21838,87390,81567
882.2,-27083,22101,87482,81654
884.2,-26993,22245,87557,81709
886.2,-26967,22342,87665,81783
888.2,-26904,22602,87771,81835
890.2,-26856,22802,87891,81891
892.2,-26918,22695,88071,82022
894.2,-27024,22544,88245,82178
896.2,-27045,22604,88328,82263
898.2,-26975,22698,88354,82301
900.2,-26903,22691,88383,82333
902.2,-26886,22697,88410,82351
904.2,-26920,22673,88440,82382
906.2,-26992,22471,88478,82453
908.2,-27076,22292,88458,82479
910.2,-27119,22445,88332,82384
912.2,-27101,22773,88151,82246
914.2,-27094,22867,87978,82159
916.2,-27186,22714,87825,82098
918.2,-27346,22606,87720,82058
920.2,-27440,22613,87681,82085
922.2,-27392,22621,87626,82121
924.2,-27263,22665,87481,82049
926.2,-27193,22809,87291,81892
928.2,-27287,22926,87124,81754
930.2,-27500,22955,86948,81621
932.2,-27669,23098,86717,81427
934.2,-27699,23435,86471,81208
936.2,-27661,23621,86287,81066
938.2,-27650,23297,86216,81057
940.2,-27688,22622,86251,81160
942.2,-27774,22094,86289,81261
944.2,-27921,21956,86196,81222
946.2,-28088,22056,85980,81040
948.2,-28201,22188,85788,80865
950.2,-28234,22240,85704,80797
952.2,-28231,22169,85654,80772
954.2,-28243,22144,85527,80669
956.2,-28291,22376,85310,80475
958.2,-28363,22680,85088,80290
960.2,-28429,22693,84939,80190
962.2,-28468,22483,84851,80144
964.2,-28469,22386,84783,80103
966.2,-28424,22410,84737,80082
968.2,-28363,22352,84715,80077
970.2,-28363,22180,84677,80026
972.2,-28450,21932,84610,79926
974.2,-28554,21617,84560,79865
976.2,-28631,21379,84526,79850
978.2,-28720,21441,84433,79777
980.2,-28811,21753,84289,79633
982.2,-28822,21957,84221,79561
984.2,-28764,21846,84271,79623
986.2,-28728,21686,84296,79679
988.2,-28732,21783,84198,79624
990.2,-28750,21927,84094,79564
992.2,-28810,21786,84128,79622
994.2,-28889,21540,84254,79747
996.2,-28890,21510,84357,79844
998.2,-28829,21539,84424,79909
1000.2,-28827,21419,84485,79954
1002.2,-28868,21380,84520,79958
1004.2,-28842,21625,84505,79923
1006.2,-28764,21896,84472,79884
1008.2,-28720,21899,84480,79878
1010.2,-28695,21744,84534,79918
1012.2,-28677,21715,84548,79937
1014.2,-28741,21888,84462,79857
1016.2,-28867,22086,84367,79748
1018.2,-28905,22141,84365,79746
1020.2,-28831,22071,84419,79836
1022.2,-28776,21919,84473,79929
1024.2,-28782,21664,84568,80043
1026.2,-28758,21433,84689,80180
1028.2,-28700,21472,84722,80228
1030.2,-28714,21752,84652,80155
1032.2,-28806,21974,84577,80077
1034.2,-28843,22015,84536,80056
1036.2,-28737,22010,84512,80054
1038.2,-28558,22059,84520,80065
1040.2,-28444,22143,84549,80101
1042.2,-28468,22218,84551,80123
1044.2,-28582,22215,84551,80123
1046.2,-28694,22064,84619,80165
1048.2,-28779,21805,84720,80260
1050.2,-28851,21586,84771,80341
1052.2,-28860,21535,84789,80392
1054.2,-28775,21627,84823,80449
1056.2,-28718,21709,84840,80495
1058.2,-28787,21693,84813,80498
1060.2,-28867,21668,84795,80499
1062.2,-28836,21710,84800,80536
1064.2,-28770,21739,84750,80559
1066.2,-28747,21733,84638,80533
1068.2,-28703,21832,84553,80517
1070.2,-28642,22022,84535,80549
1072.2,-28662,22052,84549,80592
1074.2,-28745,21848,84579,80623
1076.2,-28795,21671,84615,80644
1078.2,-28816,21719,84616,80620
1080.2,-28829,21894,84572,80543
1082.2,-28787,22003,84541,80484
1084.2,-28724,21921,84576,80509
1086.2,-28757,21611,84682,80607
1088.2,-28858,21230,84811,80715
1090.2,-28892,21052,84869,80758
1092.2,-28835,21122,84810,80706
1094.2,-28754,21214,84715,80628
1096.2,-28678,21226,84678,80603
1098.2,-28641,21274,84674,80611
1100.2,-28698,21395,84633,80583
1102.2,-28803,21525,84561,80515
1104.2,-28846,21669,84503,80456
1106.2,-28822,21781,84476,80432
1108.2,-28804,21695,84489,80457
1110.2,-28801,21441,84543,80523
1112.2,-28783,21249,84603,80587
1114.2,-28775,21146,84634,80610
1116.2,-28785,21015,84646,80611
1118.2,-28770,20969,84655,80613
1120.2,-28735,21190,84631,80582
1122.2,-28737,21555,84552,80491
1124.2,-28734,21794,84468,80406
1126.2,-28660,21819,84452,80412
1128.2,-28602,21706,84499,80482
1130.2,-28655,21571,84548,80530
1132.2,-28718,21505,84584,80551
1134.23,-28680,21480,84622,80590
1136.25,-28638,21409,84646,80631
1138.28,-28681,21273,84643,80643
1140.3,-28722,21135,84632,80641
1142.3,-28694,21068,84618,80631
1144.3,-28667,21088,84600,80608
1146.3,-28669,21140,84602,80596
1148.3,-28633,21224,84602,80589
1150.3,-28537,21451,84520,80514
1152.3,-28456,21750,84386,80401
1154.3,-28461,21817,84361,80400
1156.3,-28546,21591,84475,80521
1158.3,-28636,21369,84584,80623
1160.3,-28663,21265,84638,80670
1162.3,-28646,21123,84708,80726
1164.3,-28656,21007,84760,80739
1166.3,-28699,21134,84707,80636
1168.3,-28708,21387,84636,80533
1170.3,-28689,21463,84664,80544
1172.3,-28718,21393,84697,80563
1174.3,-28777,21435,84611,80484
1176.3,-28777,21597,84504,80405
1178.3,-28763,21610,84519,80436
1180.3,-28863,21303,84618,80536
1182.3,-29013,20857,84704,80642
1184.3,-29040,20627,84771,80749
1186.3,-28966,20686,84828,80845
1188.3,-28915,20773,84848,80917
1190.3,-28857,20807,84834,80971
1192.3,-28747,21000,84810,80973
1194.3,-28685,21319,84766,80896
1196.3,-28723,21444,84703,80809
1198.3,-28739,21396,84665,80791
1200.3,-28675,21438,84688,80823
1202.3,-28640,21427,84761,80868
1204.3,-28695,21117,84834,80925
1206.3,-28758,20811,84852,80959
1208.3,-28775,20856,84824,80939
1210.3,-28803,20978,84814,80915
1212.3,-28864,20896,84828,80922
1214.3,-28873,20829,84823,80929
1216.3,-28789,20900,84823,80937
1218.3,-28711,20911,84871,80978
1220.3,-28716,20893,84914,81022
1222.3,-28738,21001,84902,81027
1224.3,-28709,21054,84886,81031
1226.3,-28662,20942,84920,81068
1228.3,-28633,20961,84977,81115
1230.3,-28623,21250,85020,81149
1232.3,-28639,21562,85048,81168
1234.3,-28657,21754,85091,81198
1236.3,-28628,21840,85209,81296
1238.3,-28587,21755,85387,81451
1240.3,-28612,21608,85493,81525
1242.3,-28674,21623,85488,81479
1244.3,-28690,21614,85519,81480
1246.3,-28698,21331,85640,81604
1248.3,-28768,21169,85689,81678
1250.3,-28804,21511,85616,81620
1252.3,-28697,21866,85608,81605
1254.3,-28559,21751,85715,81710
1256.3,-28548,21591,85746,81759
1258.3,-28601,21738,85654,81689
1260.3,-28610,21734,85618,81662
1262.3,-28646,21373,85642,81701
1264.3,-28762,21160,85542,81644
1266.3,-28823,21219,85373,81528
1268.3,-28756,21115,85372,81555
1270.3,-28662,20883,85534,81713
1272.3,-28613,20944,85653,81830
1274.3,-28599,21206,85694,81895
1276.3,-28632,21339,85728,81965
1278.3,-28686,21432,85725,81980
1280.3,-28684,21626,85655,81903
1282.3,-28637,21791,85577,81824
1284.3,-28599,21914,85509,81781
1286.3,-28544,22083,85429,81734
1288.3,-28479,22094,85396,81717
1290.3,-28494,21791,85449,81780
1292.3,-28558,21448,85502,81855
1294.3,-28567,21283,85471,81844
1296.3,-28576,21142,85376,81752
1298.3,-28687,20959,85282,81643
1300.3,-28817,20888,85239,81573
1302.3,-28858,20919,85268,81569
1304.3,-28862,20922,85332,81615
1306.3,-28917,20892,85379,81674
1308.3,-28994,20859,85401,81728
1310.3,-29034,20846,85391,81753
1312.3,-29040,20938,85314,81706
1314.3,-29049,21080,85194,81601
1316.3,-29053,21052,85118,81515
1318.3,-29001,20858,85126,81494
1320.3,-28912,20736,85161,81507
1322.3,-28889,20740,85147,81489
1324.3,-28926,20784,85061,81417
1326.3,-28891,20884,84979,81349
1328.3,-28791,20941,85028,81381
1330.3,-28797,20730,85211,81525
1332.3,-28939,20389,85360,81661
1334.3,-29061,20302,85370,81685
1336.3,-29105,20423,85326,81646
1338.3,-29144,20421,85323,81636
1340.3,-29176,20332,85330,81647
1342.3,-29157,20371,85318,81634
1344.3,-29133,20455,85310,81621
1346.3,-29122,20520,85299,81626
1348.3,-29048,20698,85290,81640
1350.3,-28939,20859,85374,81701
1352.3,-28942,20679,85589,81842
1354.3,-29044,20274,85835,81978
1356.3,-29076,20013,86049,82018
1358.3,-29000,19912,86292,82012
1360.3,-28922,19822,86581,82035
1362.3,-28866,19812,86864,82089
1364.3,-28827,19902,87178,82208
1366.3,-28864,19954,87612,82468
1368.3,-28899,20047,88107,82867
1370.3,-28690,20382,88477,83350
1372.3,-28242,20865,88653,83935
1374.3,-27881,21382,88778,84677
1376.3,-27756,22168,89019,85606
1378.3,-27675,23336,89326,86791
1380.3,-27491,24552,89451,88284
1382.3,-27266,25673,89232,89957
1384.3,-27074,26990,88719,91568
1386.3,-26931,28433,87983,93001
1388.3,-26853,29416,86977,94269
1390.3,-26848,29811,85745,95341
1392.3,-26908,30152,84531,96195
1394.3,-27021,30685,83487,96880
1396.3,-27174,31036,82467,97305
1398.3,-27411,30888,81308,97120
1400.3,-27769,30349,80137,96099
1402.3,-28148,29631,79247,94485
1404.3,-28484,28680,78776,92674
1406.3,-28915,27329,78521,90668
1408.3,-29493,25786,78104,88200
1410.3,-29988,24562,77474,85366
1412.3,-30283,23726,77071,82759
1414.33,-30543,22889,77237,80858
1416.35,-30805,22074,77760,79685
1418.38,-30849,21688,78355,79165
1420.4,-30611,21640,79124,79295
1422.4,-30286,21513,80159,79824
1424.4,-30005,21367,81195,80293
1426.4,-29756,21417,82009,80547
1428.4,-29562,21446,82701,80809
1430.4,-29473,21243,83405,81218
1432.4,-29443,20958,84086,81668
1434.4,-29374,20708,84654,82019
1436.4,-29232,20509,85051,82200
1438.4,-29073,20513,85264,82203
1440.4,-28958,20699,85376,82127
1442.4,-28894,20742,85500,82105
1444.4,-28847,20609,85630,82135
1446.4,-28819,20649,85694,82129
1448.4,-28843,20826,85739,82102
1450.4,-28910,20710,85863,82156
1452.4,-28947,20347,86029,82271
1454.4,-28907,20204,86120,82318
1456.4,-28844,20287,86146,82282
1458.4,-28835,20250,86203,82264
1460.4,-28875,20111,86307,82301
1462.4,-28918,20039,86407,82346
1464.4,-28953,19928,86470,82381
1466.4,-28950,19768,86483,82419
1468.4,-28839,19795,86487,82481
1470.4,-28652,19970,86563,82587
1472.4,-28536,20074,86659,82665
1474.4,-28550,20179,86625,82612
1476.4,-28617,20317,86520,82499
1478.4,-28696,20215,86562,82502
1480.4,-28783,19929,86723,82592
1482.4,-28803,19927,86772,82603
1484.4,-28728,20212,86693,82546
1486.4,-28676,20294,86684,82569
1488.4,-28715,20093,86798,82695
1490.4,-28749,19955,86914,82824
1492.4,-28713,19950,86970,82909
1494.4,-28662,19894,87009,82977
1496.4,-28646,19804,87054,83039
1498.4,-28667,19810,87072,83049
1500.4,-28724,19888,87055,82985
1502.4,-28783,19943,87065,82918
1504.4,-28803,19928,87137,82928
1506.4,-28805,19880,87206,82970
1508.4,-28797,19976,87211,82955
1510.4,-28728,20356,87191,82898
1512.4,-28614,20762,87220,82884
1514.4,-28582,20721,87333,82960
1516.4,-28670,20210,87532,83111
1518.4,-28729,19759,87750,83256
1520.4,-28668,19741,87857,83295
1522.4,-28597,19955,87829,83236
1524.4,-28598,20060,87806,83225
1526.4,-28565,20057,87899,83345
1528.4,-28445,20172,88018,83475
1530.4,-28369,20446,88045,83483
1532.4,-28404,20648,88042,83432
1534.4,-28458,20599,88123,83455
1536.4,-28479,20412,88257,83546
1538.4,-28492,20275,88364,83636
1540.4,-28486,20147,88471,83738
1542.4,-28474,19901,88605,83875
1544.4,-28502,19661,88697,83983
1546.4,-28503,19698,88721,84028
1548.4,-28403,20014,88771,84069
1550.4,-28321,20289,88895,84147
1552.4,-28370,20331,89019,84229
1554.4,-28427,20338,89096,84290
1556.4,-28367,20543,89166,84331
1558.4,-28271,20809,89259,84366
1560.4,-28223,20838,89382,84438
1562.4,-28176,20616,89545,84585
1564.4,-28104,20421,89727,84751
1566.4,-28056,20468,89875,84848
1568.4,-28036,20677,90011,84909
1570.4,-28018,20745,90217,85051
1572.4,-28006,20532,90489,85288
1574.4,-27979,20322,90712,85503
1576.4,-27892,20437,90825,85611
1578.4,-27773,20715,90894,85651
1580.4,-27699,20810,90996,85703
1582.4,-27652,20755,91145,85806
1584.4,-27556,20744,91344,85966
1586.4,-27438,20737,91577,86159
1588.4,-27408,20743,91770,86314
1590.4,-27451,20945,91868,86380
1592.4,-27421,21247,91943,86420
1594.4,-27286,21310,92088,86540
1596.4,-27202,21139,92262,86716
1598.4,-27235,21043,92377,86837
1600.4,-27242,21097,92451,86891
1602.4,-27160,21161,92529,86935
1604.4,-27134,21195,92572,86966
1606.4,-27215,21206,92577,86964
