t,lead_I,lead_II,v3,v4
148.1,-19305,-17745,69637,71353
150.1,-19112,-17700,69708,71449
152.1,-19575,-17813,69809,71542
154.1,-19539,-17410,70228,71898
156.1,-19167,-16788,70621,72249
158.1,-19346,-16680,70598,72257
160.1,-19695,-16880,70463,72147
162.1,-19456,-16940,70629,72287
164.1,-19101,-17200,70928,72579
166.1,-19274,-17759,71066,72755
168.1,-19491,-17876,71159,72870
170.1,-19071,-17299,71420,73146
172.1,-18192,-16672,71791,73576
174.1,-17432,-16314,72088,73954
176.1,-17102,-16083,72283,74209
178.1,-17223,-16100,72515,74479
180.1,-17620,-16244,72782,74777
182.1,-17949,-15793,72837,74869
184.1,-17887,-14654,72626,74718
186.1,-17514,-13849,72497,74650
188.1,-17354,-14055,72653,74814
190.1,-17653,-14828,72878,75012
192.1,-17897,-15499,73040,75179
194.1,-17691,-15773,73230,75422
196.1,-17511,-15590,73374,75626
198.1,-17743,-15088,73350,75652
200.1,-17829,-14330,73298,75662
202.1,-17363,-13269,73314,75751
204.13,-16956,-12528,73255,75765
206.15,-17071,-12970,73103,75701
208.18,-17213,-13863,72934,75631
210.2,-17067,-13699,72621,75372
212.2,-17127,-13104,72161,74892
214.2,-17520,-13743,71866,74584
216.2,-17614,-14749,71766,74563
218.2,-17326,-14245,71517,74427
220.2,-17422,-13223,71131,74068
222.2,-18096,-13654,70935,73822
224.2,-18572,-14755,70893,73760
226.2,-18464,-14984,70757,73647
228.2,-18297,-14953,70559,73455
230.2,-18492,-15427,70362,73254
232.2,-18885,-15704,70028,72958
234.2,-19262,-15618,69562,72548
236.2,-19566,-15883,69159,72178
238.2,-19717,-16271,68872,71915
240.2,-19707,-16260,68677,71745
242.2,-19630,-16356,68699,71747
244.2,-19546,-16747,68939,71906
246.2,-19584,-16696,69062,71953
248.2,-19797,-16287,68843,71702
250.2,-19801,-16357,68493,71350
252.2,-19360,-16677,68284,71154
254.2,-19115,-16488,68180,71040
256.2,-19582,-16074,68064,70853
258.2,-20080,-16035,67988,70686
260.2,-19971,-16224,68018,70681
262.2,-19748,-16394,68124,70815
264.2,-19759,-16543,68288,71025
266.2,-19585,-16510,68468,71246
268.2,-19443,-16386,68534,71324
270.2,-19987,-16616,68427,71196
272.2,-20597,-16974,68266,71019
274.2,-20386,-16856,68172,70927
276.2,-20213,-16669,68121,70839
278.2,-21051,-17085,68051,70689
280.2,-21900,-17614,67983,70571
282.2,-21879,-17842,67897,70487
284.2,-21998,-18301,67626,70245
286.2,-22716,-18604,67223,69889
288.2,-22830,-17635,67136,69845
290.2,-22200,-16302,67539,70232
292.2,-21935,-16252,67969,70604
294.2,-21541,-16407,68183,70793
296.2,-19977,-15200,68504,71140
298.2,-18600,-14229,68848,71523
300.2,-18994,-15161,68640,71381
302.2,-19950,-16242,68019,70853
304.2,-20011,-15791,67691,70585
306.2,-19895,-15161,67684,70590
308.2,-20101,-15534,67596,70543
310.2,-19828,-15913,67522,70579
312.2,-19248,-15669,67634,70804
314.23,-19259,-15458,67685,70902
316.25,-19449,-15496,67605,70795
318.28,-19134,-15503,67643,70764
320.3,-18853,-15550,67780,70836
322.3,-19133,-15663,67812,70860
324.3,-19793,-15867,67770,70863
326.3,-20757,-16582,67726,70856
328.3,-21723,-17601,67620,70752
330.3,-21989,-17828,67428,70561
332.3,-21781,-17249,67156,70322
334.3,-22004,-17304,66795,70004
336.3,-22543,-18423,66406,69627
338.3,-22764,-19335,66049,69246
340.3,-22895,-19281,65818,68976
342.3,-23164,-18902,65929,69055
344.3,-23019,-18815,66300,69404
346.3,-22319,-18842,66397,69481
348.3,-21706,-18646,66077,69135
350.3,-21509,-18349,65817,68843
352.3,-21724,-18474,65704,68701
354.3,-22604,-19188,65437,68403
356.3,-24010,-19788,65349,68282
358.3,-24990,-19634,65905,68801
360.3,-24877,-19141,66479,69364
362.3,-24037,-18919,66295,69247
364.3,-23143,-18770,65841,68944
366.3,-22595,-18530,65854,69110
368.3,-22675,-18699,65947,69270
370.3,-23351,-19335,65595,68914
372.3,-24022,-19725,65205,68517
374.3,-24185,-19720,65163,68499
376.3,-23989,-19843,65153,68521
378.3,-23608,-19888,65063,68426
380.3,-22883,-19216,65274,68580
382.3,-22048,-18320,65792,69008
384.3,-21815,-18232,66220,69334
386.3,-22194,-18681,66466,69485
388.3,-22238,-18548,66655,69644
390.3,-21539,-17843,66777,69858
392.3,-21058,-17682,66904,70193
394.3,-21510,-18344,67132,70793
396.3,-21853,-18509,67204,71606
398.3,-20910,-17007,66755,72388
400.3,-19534,-14621,65742,72884
402.3,-19170,-12961,64373,72946
404.3,-19500,-12134,62990,72779
406.3,-19645,-11328,61914,72764
408.3,-19976,-10951,60977,72725
410.3,-20789,-11792,59720,72112
412.3,-21234,-12999,58311,71037
414.3,-21076,-13427,57369,70033
416.3,-21375,-13899,56849,68928
418.3,-22569,-15706,56235,67275
420.3,-23831,-18197,55630,65434
422.3,-24625,-19874,55531,63988
424.33,-25293,-20539,55916,62815
426.35,-25974,-20811,56461,61796
428.38,-26189,-20853,57167,61420
430.4,-25734,-20643,58081,61892
432.4,-25185,-20427,58963,62642
434.4,-25183,-20360,59666,63208
436.4,-25689,-20418,60366,63721
438.4,-26138,-20523,61223,64374
440.4,-25874,-20280,62212,65152
442.4,-24536,-19305,63234,66011
444.4,-22615,-18115,64126,66815
446.4,-21352,-17698,64690,67326
448.4,-21497,-18028,64891,67484
450.4,-22516,-18181,64909,67470
452.4,-23354,-17954,64956,67473
454.4,-23542,-18094,65142,67596
456.4,-23344,-18865,65414,67831
458.4,-23244,-19691,65622,68023
460.4,-23568,-20303,65649,67999
462.4,-24356,-20974,65451,67717
464.4,-25109,-21443,65159,67357
466.4,-24807,-20828,65216,67340
468.4,-23073,-19013,65906,67916
470.4,-21194,-17295,66688,68608
472.4,-20797,-17111,66785,68710
474.4,-21726,-18365,66346,68313
476.4,-22557,-19569,66120,68083
478.4,-22691,-19804,66301,68241
480.4,-22551,-19667,66589,68534
482.4,-22319,-19617,66842,68802
484.4,-21834,-19016,67023,68984
486.4,-21423,-17995,67081,69030
488.4,-21778,-18088,67166,69088
490.4,-22818,-19479,67423,69300
492.4,-23431,-20148,67663,69502
494.4,-22937,-19186,67697,69521
496.4,-22186,-18217,67649,69475
498.4,-22260,-18483,67673,69501
500.4,-22868,-19184,67791,69601
502.4,-23147,-19348,68057,69819
504.4,-23101,-19060,68426,70129
506.4,-23117,-18672,68590,70244
508.4,-23130,-18493,68450,70053
510.4,-23085,-18850,68432,69965
512.4,-23095,-19340,68835,70283
514.4,-22772,-18960,69384,70751
516.4,-21732,-17755,69810,71104
518.4,-20807,-16993,70105,71315
520.4,-21226,-17204,70023,71124
522.4,-22715,-17705,69422,70418
524.4,-23871,-18211,69054,69990
526.4,-23910,-18809,69728,70633
528.4,-22776,-18586,71065,71926
530.4,-20693,-16868,72266,73074
532.4,-18826,-15156,73184,73954
534.43,-18660,-14998,73669,74417
536.45,-19786,-15332,73297,74043
538.48,-20394,-14804,72494,73246
540.5,-20124,-14363,72272,73000
542.5,-19921,-14817,72639,73315
544.5,-19775,-15002,72851,73525
546.5,-19382,-14628,72825,73571
548.5,-19650,-15144,72813,73628
550.5,-20838,-16368,72652,73494
552.5,-21280,-16461,72433,73313
554.5,-20301,-15613,72613,73575
556.5,-19673,-15395,72879,73932
558.5,-20300,-15256,72478,73606
560.5,-20599,-13953,71744,72955
562.5,-19654,-12727,71627,72941
564.5,-18830,-13154,71949,73393
566.5,-19208,-14225,71771,73369
568.5,-20087,-14572,71064,72803
570.5,-20585,-14732,70521,72352
572.5,-20791,-15219,70210,72103
574.5,-21064,-15456,69731,71689
576.5,-21292,-15533,69257,71267
578.5,-21072,-16111,69228,71267
580.5,-20543,-16707,69393,71470
582.5,-20601,-16611,69164,71293
584.5,-21539,-16456,68617,70773
586.5,-22280,-16814,68283,70437
588.5,-22081,-16995,68224,70376
590.5,-21750,-16650,68044,70203
592.5,-22000,-16451,67612,69798
594.5,-22233,-16503,67241,69491
596.5,-21891,-16350,67211,69530
598.5,-21338,-16329,67420,69749
600.5,-20974,-16748,67520,69806
602.5,-20861,-16729,67314,69560
604.5,-21026,-15739,66952,69175
606.5,-21223,-14850,66753,68950
608.5,-21167,-15240,66915,69094
610.5,-21265,-16731,67321,69504
612.5,-21933,-18166,67600,69786
614.5,-22481,-18365,67536,69691
616.5,-22113,-17139,67349,69449
618.5,-21403,-15701,67308,69367
620.5,-21409,-15418,67377,69407
622.5,-22048,-16310,67496,69483
624.5,-22467,-17246,67695,69639
626.5,-22383,-17226,67764,69703
628.5,-22152,-16400,67488,69463
630.5,-21923,-15793,67172,69185
632.5,-21563,-15789,67177,69209
634.5,-21288,-15836,67266,69298
636.5,-21541,-15975,67135,69145
638.5,-22109,-16660,67005,68979
640.5,-22230,-17057,67061,69028
642.5,-21775,-16257,67032,69036
644.53,-21402,-15393,66794,68859
646.55,-21412,-15671,66686,68812
648.58,-21470,-16060,66890,69052
650.6,-21470,-15592,67103,69273
652.6,-21603,-15308,67090,69269
654.6,-21663,-15856,67024,69223
656.6,-21331,-16176,67075,69270
658.6,-20936,-15773,67109,69266
660.6,-20958,-15451,66997,69150
662.6,-21243,-15570,66871,69086
664.6,-21545,-15931,66862,69138
666.6,-21943,-16537,66894,69167
668.6,-22136,-16906,66842,69091
670.6,-21727,-16420,66688,68948
672.6,-21364,-15924,66499,68786
674.6,-21756,-16408,66386,68667
676.6,-22081,-16792,66379,68628
678.6,-21533,-16105,66363,68598
680.6,-21078,-15895,66291,68523
682.6,-21462,-17180,66259,68457
684.6,-21571,-18032,66225,68368
686.6,-20811,-17187,66043,68172
688.6,-20514,-16401,65818,67975
690.6,-21319,-16932,65775,67941
692.6,-21887,-17573,65856,68005
694.6,-21443,-17427,65861,68030
696.6,-21023,-17102,65759,67984
698.6,-21368,-16923,65569,67810
700.6,-21780,-16734,65332,67531
702.6,-21661,-16787,65273,67428
704.6,-21471,-17086,65510,67644
706.6,-21739,-17157,65777,67873
708.6,-22221,-17089,65837,67872
710.6,-22372,-17213,65805,67815
712.6,-22137,-17154,65792,67830
714.6,-21935,-16747,65736,67784
716.6,-21947,-16697,65667,67672
718.6,-21858,-17182,65654,67630
720.6,-21549,-17444,65606,67623
722.6,-21415,-17369,65501,67575
724.6,-21588,-17563,65471,67557
726.6,-21616,-17861,65496,67577
728.6,-21341,-17663,65492,67584
730.6,-21194,-17231,65627,67697
732.6,-21277,-17025,66016,67999
734.6,-21113,-16750,66477,68358
736.6,-20622,-16346,67024,68854
738.6,-20329,-16382,67896,69756
740.6,-20325,-16482,68708,70834
742.6,-19986,-15298,68587,71510
744.6,-19054,-12892,67470,71850
746.6,-18142,-11035,66130,72368
748.6,-17855,-10387,64819,72943
750.6,-18138,-9608,63149,73069
752.6,-18621,-7985,61246,72932
754.63,-19007,-6672,59638,72993
756.65,-19100,-6526,58216,72906
758.68,-18972,-6910,56631,72126
760.7,-19038,-7511,55280,71003
762.7,-19577,-9130,54681,70044
764.7,-20297,-11760,54427,68841
766.7,-20774,-14036,53906,66945
768.7,-21177,-15458,53421,64858
770.7,-21938,-17028,53602,63132
772.7,-22831,-18986,54375,61607
774.7,-23231,-20011,55331,60345
776.7,-23168,-19429,56483,60079
778.7,-23102,-18335,57977,61014
780.7,-22947,-17791,59535,62296
782.7,-22418,-17521,60773,63193
784.7,-21872,-17141,61735,63845
786.7,-21682,-17139,62627,64534
788.7,-21479,-17644,63326,65054
790.7,-20986,-17737,63631,65201
792.7,-20678,-17139,63795,65280
794.7,-20854,-16957,64215,65651
796.7,-21054,-17607,64773,66131
798.7,-20973,-17962,65034,66293
800.7,-20874,-17478,64947,66136
802.7,-20802,-16955,64836,66005
804.7,-20546,-16816,64875,66036
806.7,-20363,-16847,65016,66136
808.7,-20566,-17178,65226,66271
810.7,-20725,-17580,65398,66390
812.7,-20453,-17188,65360,66344
814.7,-20275,-16368,65217,66183
816.7,-20590,-16512,65295,66186
818.7,-20776,-17273,65605,66401
820.7,-20391,-17085,65833,66579
822.7,-20164,-16407,65898,66644
824.7,-20770,-16857,65938,66687
826.7,-21577,-17715,65886,66606
828.7,-21564,-17119,65691,66357
830.7,-20809,-15790,65703,66325
832.7,-20161,-15745,66121,66725
834.7,-19902,-16543,66492,67074
836.7,-19722,-16520,66477,67009
838.7,-19691,-16139,66500,66976
840.7,-20063,-16544,66884,67324
842.7,-20421,-16878,67202,67621
844.7,-20256,-16300,67161,67566
846.7,-19953,-16016,67143,67535
848.7,-19975,-16508,67334,67697
850.7,-19834,-16067,67450,67770
852.7,-19125,-14387,67591,67865
854.7,-18610,-13801,68139,68343
856.7,-18993,-15111,68821,68906
858.7,-19590,-16100,69072,69021
860.7,-19456,-15536,69038,68881
862.7,-18893,-14855,69205,68973
864.73,-18691,-14990,69524,69215
866.75,-18807,-15028,69740,69317
868.78,-18877,-14611,69955,69387
870.8,-19035,-14615,70285,69589
872.8,-19293,-15147,70587,69814
874.8,-19162,-15313,70799,69969
876.8,-18599,-14892,70979,70071
878.8,-18247,-14411,71049,70074
880.8,-18368,-14033,71038,70042
882.8,-18596,-13681,71258,70269
884.8,-18738,-13494,71782,70792
886.8,-18861,-13391,72201,71198
888.8,-18809,-13107,72281,71263
890.8,-18460,-12834,72307,71292
892.8,-18113,-12833,72461,71489
894.8,-18026,-12753,72500,71584
896.8,-17995,-12387,72304,71422
898.8,-17799,-12324,72130,71288
900.8,-17594,-12747,72087,71332
902.8,-17551,-12779,71957,71307
904.8,-17626,-12104,71699,71150
906.8,-17854,-11823,71579,71146
908.8,-18306,-12629,71676,71374
910.8,-18643,-13581,71763,71574
912.8,-18398,-13544,71683,71603
914.8,-17769,-12670,71443,71502
916.8,-17453,-11873,71059,71265
918.8,-17681,-11686,70607,70923
920.8,-18024,-11931,70211,70583
922.8,-18135,-12203,69911,70302
924.8,-18098,-12447,69739,70155
926.8,-18056,-12781,69716,70198
928.8,-18034,-13040,69614,70180
930.8,-18166,-13136,69195,69812
932.8,-18602,-13386,68675,69311
934.8,-19108,-13827,68391,69040
936.8,-19252,-13986,68230,68884
938.8,-19093,-13770,67984,68628
940.8,-19077,-13587,67795,68441
942.8,-19191,-13556,67743,68414
944.8,-19032,-13557,67606,68310
946.8,-18750,-13714,67367,68089
948.8,-18902,-14066,67272,67988
950.8,-19342,-14250,67281,67977
952.8,-19473,-14052,67164,67854
954.8,-19491,-13812,67049,67751
956.8,-20015,-13934,67197,67906
958.8,-20659,-14263,67449,68140
960.8,-20523,-14330,67496,68150
962.8,-19867,-14141,67378,68008
964.8,-19760,-14153,67277,67906
966.8,-20272,-14427,67187,67805
968.8,-20504,-14518,67087,67662
970.8,-20163,-14240,67038,67583
972.8,-19783,-13825,67028,67576
974.8,-19616,-13471,67052,67577
976.8,-19486,-13264,67196,67639
978.8,-19514,-13229,67378,67752
980.8,-19882,-13335,67377,67734
982.9,-20185,-13673,67220,67577
984.9,-20049,-14234,67133,67506
986.9,-19915,-14468,67156,67592
988.9,-20217,-13929,67214,67713
990.9,-20472,-13117,67307,67816
992.9,-20168,-12749,67373,67871
994.9,-19726,-12795,67323,67814
996.9,-19703,-12979,67226,67684
998.9,-19956,-13319,67127,67561
1000.9,-20218,-13751,66923,67414
1002.9,-20538,-14085,66655,67225
1004.9,-20801,-14266,66484,67025
1006.9,-20671,-14165,66355,66790
1008.9,-20184,-13640,66256,66651
1010.9,-19749,-13086,66464,66905
1012.9,-19678,-13125,66974,67432
1014.9,-20033,-13687,67226,67658
1016.9,-20568,-14139,66960,67395
1018.9,-20753,-14243,66634,67098
1020.9,-20381,-14330,66653,67120
1022.9,-19923,-14590,66864,67323
1024.9,-19771,-14743,66967,67436
1026.9,-19713,-14569,66872,67329
1028.9,-19649,-14308,66641,67032
1030.9,-19895,-14309,66414,66725
1032.9,-20362,-14687,66277,66557
1034.9,-20547,-15311,66177,66465
1036.9,-20467,-15745,66112,66391
1038.9,-20540,-15610,66218,66443
1040.9,-20726,-15296,66415,66594
1042.9,-20747,-15402,66394,66591
1044.9,-20700,-15628,66178,66412
1046.9,-20807,-15512,66101,66333
1048.9,-21071,-15562,66136,66362
1050.9,-21425,-16139,65959,66201
1052.9,-21749,-16463,65621,65858
1054.9,-21789,-16073,65444,65658
1056.9,-21403,-15695,65525,65738
1058.9,-20803,-15816,65859,66058
1060.9,-20428,-15947,66374,66510
1062.9,-20601,-15662,66593,66709
1064.9,-21157,-15225,66177,66356
1066.9,-21483,-15072,65678,65880
1068.9,-21167,-15210,65740,65855
1070.9,-20530,-15312,66041,66051
1072.9,-20273,-15406,66017,65991
1074.9,-20598,-15832,65821,65820
1076.9,-20984,-16309,65739,65785
1078.9,-21009,-16225,65661,65728
1080.9,-20922,-15921,65662,65701
1082.9,-21014,-16035,66088,66081
1084.9,-20938,-15974,66847,66808
1086.9,-20269,-14902,67558,67511
1088.9,-19229,-13456,68259,68291
1090.9,-18377,-12742,69060,69364
1093.0,-17966,-12536,69493,70344
1095.0,-17836,-11811,69030,70779
1097.0,-17701,-10365,67866,70893
1099.0,-17508,-9001,66591,71112
1101.0,-17471,-8199,65492,71475
1103.0,-17653,-7328,64546,71900
1105.0,-17819,-5888,63629,72369
1107.0,-17879,-4862,62494,72580
1109.0,-18059,-5425,60940,72070
1111.0,-18476,-7009,59210,70899
1113.0,-18960,-8371,57901,69647
1115.0,-19424,-9756,57268,68535
1117.0,-20060,-12077,56935,67216
1119.0,-20966,-14789,56531,65564
1121.0,-21857,-16439,56237,63881
1123.0,-22417,-16740,56351,62232
1125.0,-22679,-16621,56857,60615
1127.0,-22788,-16703,57753,59698
1129.0,-22803,-16888,59047,60060
1131.0,-22879,-16971,60259,60993
1133.0,-22987,-16776,60957,61534
1135.0,-22569,-16186,61621,61993
1137.0,-21453,-15506,62775,62940
1139.0,-20570,-15185,63857,63809
1141.0,-20619,-15209,64249,64025
1143.0,-20996,-15445,64431,64135
1145.0,-21082,-16004,64896,64570
1147.0,-21151,-16621,65257,64852
1149.0,-21286,-16739,65342,64824
1151.0,-21080,-16508,65597,64966
1153.0,-20730,-16483,65927,65205
1155.0,-20803,-16581,65812,65072
1157.0,-21087,-16466,65519,64824
1159.0,-21017,-16243,65607,64911
1161.0,-20715,-15988,65794,65014
1163.0,-20595,-15648,65701,64865
1165.0,-20616,-15503,65709,64913
1167.0,-20581,-15660,66034,65260
1169.0,-20589,-15703,66188,65304
1171.0,-20822,-15714,66048,64987
1173.0,-21165,-16283,66092,64944
1175.0,-21265,-16941,66373,65276
1177.0,-20983,-16510,66504,65491
1179.0,-20572,-15297,66498,65499
1181.0,-20280,-14738,66561,65540
1183.0,-20135,-14982,66572,65571
1185.0,-20200,-15084,66521,65550
1187.0,-20491,-15021,66724,65716
1189.0,-20698,-15325,67149,66066
1191.0,-20607,-15563,67371,66240
1193.0,-20546,-15142,67366,66192
1195.0,-20813,-14618,67496,66270
1197.0,-21121,-14713,67736,66519
1199.0,-21085,-15109,67809,66648
1201.0,-20790,-15194,67859,66685
1203.0,-20503,-14929,68164,66921
1205.03,-20237,-14513,68499,67250
1207.05,-19911,-14135,68524,67306
1209.08,-19638,-14062,68421,67154
1211.1,-19546,-14235,68525,67164
1213.1,-19513,-14200,68764,67362
1215.1,-19480,-13931,68965,67545
1217.1,-19641,-13883,69234,67750
1219.1,-19924,-13988,69657,68081
1221.1,-19946,-13832,70084,68422
1223.1,-19778,-13726,70433,68697
1225.1,-19781,-14039,70754,68974
1227.1,-19721,-14057,70983,69183
1229.1,-19250,-13281,71077,69227
1231.1,-18798,-12644,71199,69281
1233.1,-18761,-12753,71437,69494
1235.1,-18696,-12764,71668,69729
1237.1,-18263,-12325,71871,69908
1239.1,-17827,-12208,72105,70115
1241.1,-17682,-12358,72253,70273
1243.1,-17749,-11978,72278,70308
1245.1,-17968,-11470,72385,70404
1247.1,-18248,-11720,72541,70577
1249.1,-18455,-12248,72427,70525
1251.1,-18531,-12103,72108,70269
1253.1,-18210,-11403,71978,70202
1255.1,-17266,-10744,72033,70355
1257.1,-16333,-10391,71986,70431
1259.1,-16315,-10455,71849,70408
1261.1,-17017,-10734,71712,70386
1263.1,-17597,-10729,71471,70288
1265.1,-17839,-10554,71182,70139
1267.1,-17905,-10856,70983,70043
1269.1,-17818,-11485,70684,69810
1271.1,-17850,-11654,70187,69358
1273.1,-18234,-11419,69907,69104
1275.1,-18459,-11444,70010,69235
1277.1,-18115,-11632,69972,69251
1279.1,-17807,-11545,69500,68841
1281.1,-18044,-11563,68957,68333
1283.1,-18347,-12224,68545,67937
1285.1,-18423,-13071,68154,67564
1287.1,-18731,-13248,67997,67421
1289.1,-19277,-12652,68313,67737
1291.1,-19452,-11891,68687,68099
1293.1,-19250,-11555,68575,67967
1295.1,-19124,-11743,68093,67461
1297.1,-19004,-12124,67681,67034
1299.1,-18848,-12442,67515,66867
1301.1,-19140,-12743,67502,66868
1303.1,-19743,-12993,67419,66810
1305.1,-19795,-13000,67130,66542
1307.1,-19370,-12832,66904,66300
1309.1,-19329,-12677,67090,66428
1311.1,-19524,-12428,67467,66743
1313.1,-19237,-12062,67544,66787
1315.13,-18803,-11913,67328,66555
1317.15,-18898,-11993,67152,66358
1319.18,-19226,-11890,67075,66264
1321.2,-19295,-11691,67007,66202
1323.2,-19274,-11951,67006,66223
1325.2,-19388,-12595,67042,66273
1327.2,-19551,-12969,66960,66190
1329.2,-19611,-12859,66860,66088
1331.2,-19350,-12558,66985,66213
1333.2,-18807,-12232,67198,66413
1335.2,-18619,-11943,67166,66346
1337.2,-19187,-11829,66940,66109
1339.2,-19877,-11893,66825,66038
1341.2,-19900,-11976,66874,66145
1343.2,-19388,-11973,66987,66278
1345.2,-19083,-11818,67135,66419
1347.2,-19388,-11478,67169,66450
1349.2,-19856,-11130,66894,66170
1351.2,-19722,-11135,66503,65773
1353.2,-19212,-11736,66394,65680
1355.2,-19402,-12654,66540,65874
1357.2,-20211,-12957,66596,66003
1359.2,-20263,-12025,66500,65981
1361.2,-19375,-10796,66433,65960
1363.2,-18842,-10767,66417,65957
1365.2,-18932,-11688,66376,65926
1367.2,-18855,-12061,66324,65887
1369.2,-18912,-11794,66239,65813
1371.2,-19775,-12060,66088,65688
1373.2,-20538,-12749,66047,65696
1375.2,-20148,-12597,66255,65931
1377.2,-19437,-11706,66454,66116
1379.2,-19552,-11549,66387,66045
1381.2,-20018,-12488,66249,65939
1383.2,-19952,-13296,66203,65925
1385.2,-19578,-13223,65987,65720
1387.2,-19433,-12894,65526,65277
1389.2,-19433,-12975,65209,64991
1391.2,-19429,-13290,65147,64953
1393.2,-19690,-13524,65014,64834
1395.2,-20355,-13765,64823,64665
1397.2,-21003,-14066,64894,64781
1399.2,-21120,-14178,65099,65033
1401.2,-20692,-13927,65058,64998
1403.2,-20130,-13438,64844,64755
1405.2,-19820,-12997,64720,64629
1407.2,-19859,-12877,64619,64568
1409.2,-20100,-13110,64468,64433
1411.2,-20329,-13397,64439,64369
1413.2,-20413,-13469,64537,64439
1415.2,-20350,-13407,64511,64413
1417.2,-20279,-13422,64324,64235
1419.2,-20372,-13603,64220,64154
1421.2,-20527,-13866,64287,64261
1423.2,-20387,-13958,64328,64311
1425.23,-19922,-13751,64203,64164
1427.25,-19614,-13610,64070,64046
1429.28,-19740,-13882,64165,64196
1431.3,-19990,-14162,64416,64466
1433.3,-20070,-13925,64558,64559
1435.3,-20105,-13521,64628,64545
1437.3,-20209,-13540,64926,64713
1439.3,-20196,-13647,65431,65062
1441.3,-19934,-13179,65875,65444
1443.3,-19543,-12381,66314,66001
1445.3,-19057,-11872,66857,66844
1447.3,-18258,-11379,67094,67655
1449.3,-17165,-10235,66620,68150
1451.3,-16352,-8694,65689,68469
1453.3,-16260,-7535,64698,68766
1455.3,-16445,-6752,63692,69043
1457.3,-16127,-5792,62711,69414
1459.3,-15324,-4810,61760,69763
1461.3,-14765,-4624,60425,69442
1463.3,-14824,-5556,58477,68120
1465.3,-15235,-7080,56580,66434
1467.3,-15849,-8715,55457,65041
1469.3,-16928,-10633,54865,63735
1471.3,-18484,-12895,54202,62126
1473.3,-19936,-14697,53534,60399
1475.3,-20780,-15406,53334,58888
1477.3,-21095,-15623,53752,57657
1479.3,-21169,-16008,54645,56898
1481.3,-21207,-16097,55846,56973
1483.3,-21383,-15530,57120,57770
1485.3,-21510,-14905,58241,58728
1487.3,-21116,-14491,59250,59597
1489.3,-20379,-13908,60268,60486
1491.3,-20036,-13394,61160,61287
1493.3,-19991,-13437,61745,61753
1495.3,-19532,-13567,62104,61954
1497.3,-18913,-13287,62387,62107
1499.3,-18943,-13121,62630,62258
1501.3,-19385,-13358,62890,62419
1503.3,-19487,-13354,63166,62614
1505.3,-19357,-13003,63282,62720
1507.3,-19418,-13077,63195,62673
1509.3,-19476,-13623,63161,62669
1511.3,-19295,-13813,63318,62841
1513.3,-19086,-13504,63485,63012
1515.3,-18989,-13315,63547,63007
1517.3,-18926,-13363,63599,62919
1519.3,-18946,-13258,63693,62906
1521.3,-19048,-13035,63784,62981
1523.3,-19021,-13108,63860,63060
