t,pcg
647.1,-51
648.1,-54
649.1,-47
650.1,-44
651.1,-42
652.1,-30
653.1,-12
654.1,9
655.1,29
656.1,49
657.1,70
658.1,88
659.1,107
660.1,122
661.1,130
662.1,123
663.1,106
664.1,91
665.1,59
666.1,20
667.1,-8
668.1,-29
669.1,-35
670.1,-43
671.1,-55
672.1,-40
673.1,-25
674.1,-29
675.1,-19
676.1,3
677.1,24
678.1,46
679.1,63
680.1,77
681.1,81
682.1,75
683.1,65
684.1,50
685.1,38
686.1,37
687.1,36
688.1,22
689.1,6
690.1,-18
691.1,-63
692.1,-121
693.1,-163
694.1,-188
695.1,-198
696.1,-187
697.1,-167
698.1,-168
699.1,-198
700.1,-236
701.1,-266
702.1,-264
703.1,-218
704.1,-136
705.1,-38
706.1,53
707.1,148
708.1,237
709.1,299
710.1,354
711.1,396
712.1,407
713.1,402
714.1,387
715.1,348
716.1,286
717.1,210
718.1,139
719.1,78
720.1,20
721.1,-36
722.1,-91
723.1,-136
724.1,-159
725.1,-151
726.1,-129
727.1,-94
728.1,-63
729.1,-61
730.1,-74
731.1,-82
732.1,-91
733.1,-99
734.1,-93
735.1,-90
736.1,-90
737.1,-89
738.1,-90
739.1,-94
740.1,-101
741.1,-102
742.1,-92
743.1,-80
744.1,-79
745.1,-79
746.1,-76
747.1,-79
748.1,-86
749.1,-86
750.1,-82
751.1,-79
752.1,-66
753.1,-44
754.1,-22
755.1,5
756.1,34
757.1,63
758.1,89
759.1,115
760.1,135
761.1,142
762.1,149
763.1,161
764.1,165
765.1,160
766.1,145
767.1,112
768.1,73
769.1,34
770.1,-7
771.1,-45
772.1,-80
773.1,-113
774.1,-141
775.1,-162
776.1,-180
777.1,-185
778.1,-177
779.1,-160
780.1,-130
781.1,-95
782.1,-72
783.1,-49
784.1,-21
785.1,-1
786.1,20
787.1,52
788.1,68
789.1,70
790.1,77
791.1,83
792.1,84
793.1,78
794.1,69
795.1,69
796.1,71
797.1,65
798.1,63
799.1,61
800.1,46
801.1,35
802.1,33
803.1,31
804.1,33
805.1,41
806.1,51
807.1,67
808.1,78
809.1,85
810.1,95
811.1,95
812.1,94
813.1,97
814.1,89
815.1,80
816.1,72
817.1,46
818.1,28
819.1,33
820.1,24
821.1,0
822.1,-7
823.1,-9
824.1,-21
825.1,-30
826.1,-35
827.1,-43
828.1,-56
829.1,-69
830.1,-74
831.1,-69
832.1,-63
833.1,-50
834.1,-34
835.1,-26
836.1,-18
837.1,-13
838.1,-4
839.1,2
840.1,0
841.1,1
842.1,4
843.1,8
844.1,10
845.1,0
846.1,-8
847.1,-4
848.1,-10
849.1,-22
850.1,-23
851.1,-28
852.1,-40
853.1,-38
854.1,-35
855.1,-48
856.1,-47
857.1,-29
858.1,-20
859.1,-10
860.1,7
861.1,16
862.1,27
863.1,35
864.1,28
865.1,25
866.1,32
867.1,31
868.1,24
869.1,17
870.1,6
871.1,-4
872.1,-15
873.1,-31
874.1,-49
875.1,-64
876.1,-74
877.1,-82
878.1,-83
879.1,-83
880.1,-91
881.1,-99
882.1,-92
883.1,-79
884.1,-70
885.1,-50
886.1,-20
887.1,-6
888.1,1
889.1,17
890.1,24
891.1,19
892.1,18
893.1,15
894.1,2
895.1,-13
896.1,-17
897.1,-16
898.1,-17
899.1,-17
900.1,-17
901.1,-13
902.1,-2
903.1,7
904.1,19
905.1,33
906.1,43
907.1,54
908.1,64
909.1,68
910.1,70
911.1,78
912.1,76
913.1,68
914.1,64
915.1,55
916.1,49
917.1,49
918.1,39
919.1,22
920.1,19
921.1,18
922.1,6
923.1,6
924.1,5
925.1,-6
926.1,-1
927.1,13
928.1,11
929.1,17
930.1,21
931.1,8
932.1,-7
933.1,-12
934.1,-12
935.1,-22
936.1,-29
937.1,-34
938.1,-52
939.1,-65
940.1,-84
941.1,-119
942.1,-130
943.1,-125
944.1,-112
945.1,-75
946.1,-36
947.1,24
948.1,108
949.1,129
950.1,110
951.1,124
952.1,160
953.1,194
954.1,203
955.1,208
956.1,199
957.1,167
958.1,147
959.1,133
960.1,102
961.1,46
962.1,-25
963.1,-99
964.1,-168
965.1,-222
966.1,-256
967.1,-277
968.1,-285
969.1,-272
970.1,-247
971.1,-222
972.1,-198
973.1,-168
974.1,-129
975.1,-91
976.1,-52
977.1,-11
978.1,29
979.1,70
980.1,102
981.1,129
982.1,144
983.1,147
984.1,153
985.1,138
986.1,100
987.1,70
988.1,56
989.1,27
990.1,-7
991.1,-17
992.1,-23
993.1,-31
994.1,-32
995.1,-40
996.1,-42
997.1,-28
998.1,-13
999.1,-7
1000.1,0
1001.1,17
1002.1,39
1003.1,53
1004.1,63
1005.1,70
1006.1,84
1007.1,97
1008.1,90
1009.1,80
1010.1,78
1011.1,75
1012.1,66
1013.1,58
1014.1,43
1015.1,30
1016.1,32
1017.1,17
1018.1,-14
1019.1,-27
1020.1,-41
1021.1,-60
1022.1,-68
1023.1,-82
1024.1,-95
1025.1,-95
1026.1,-88
1027.1,-76
1028.1,-63
1029.1,-51
1030.1,-49
1031.1,-51
1032.1,-43
1033.1,-35
1034.1,-29
1035.1,-12
1036.1,-2
1037.1,-8
1038.1,-15
1039.1,-18
1040.1,-21
1041.1,-21
1042.1,-17
1043.1,-13
1044.1,-11
1045.1,-8
1046.1,-9
1047.1,-8
1048.1,-2
1049.1,7
1050.1,15
1051.1,17
1052.1,15
1053.1,16
1054.1,18
1055.1,15
1056.1,9
1057.1,3
1058.1,0
1059.1,-7
1060.1,-10
1061.1,-4
1062.1,-3
1063.1,2
1064.1,13
1065.1,17
1066.1,19
1067.1,18
1068.1,17
1069.1,24
1070.1,27
1071.1,23
1072.1,25
1073.1,29
1074.1,14
1075.1,1
1076.1,2
1077.1,-7
1078.1,-14
1079.1,-14
1080.1,-15
1081.1,-10
1082.1,-4
1083.1,-2
1084.1,-1
1085.1,-6
1086.1,-4
1087.1,7
1088.1,16
1089.1,25
1090.1,34
1091.1,42
1092.1,51
1093.1,49
1094.1,36
1095.1,32
1096.1,29
1097.1,17
1098.1,10
1099.1,9
1100.1,5
1101.1,6
1102.1,8
1103.1,1
1104.1,6
1105.1,13
1106.1,6
1107.1,2
1108.1,-8
1109.1,-25
1110.1,-29
1111.1,-30
1112.1,-34
1113.1,-35
1114.1,-38
1115.1,-38
1116.1,-34
1117.1,-39
1118.1,-43
1119.1,-38
1120.1,-31
1121.1,-24
1122.1,-20
1123.1,-16
1124.1,-15
1125.1,-14
1126.1,-13
1127.1,-14
1128.1,-7
1129.1,-1
1130.1,-9
1131.1,-13
1132.1,-18
1133.1,-21
1134.1,-17
1135.1,-14
1136.1,-12
1137.1,-12
1138.1,-15
1139.1,-14
1140.1,-7
1141.1,1
1142.1,13
1143.1,30
1144.1,33
1145.1,25
1146.1,27
1147.1,35
1148.1,34
1149.1,29
1150.1,27
1151.1,21
1152.1,17
1153.1,12
1154.1,5
1155.1,4
1156.1,4
1157.1,-3
1158.1,-9
1159.1,-7
1160.1,-12
1161.1,-16
1162.1,-8
1163.1,-2
1164.1,-3
1165.1,4
1166.1,20
1167.1,27
1168.1,25
1169.1,33
1170.1,36
1171.1,27
1172.1,30
1173.1,36
1174.1,30
1175.1,31
1176.1,38
1177.1,38
1178.1,39
1179.1,34
1180.1,19
1181.1,8
1182.1,0
1183.1,-14
1184.1,-22
1185.1,-29
1186.1,-38
1187.1,-40
1188.1,-53
1189.1,-68
1190.1,-69
1191.1,-66
1192.1,-59
1193.1,-47
1194.1,-35
1195.1,-30
1196.1,-24
1197.1,-16
1198.1,-11
1199.1,-8
1200.1,-12
1201.1,-14
1202.1,-14
1203.1,-23
1204.1,-38
1205.1,-48
1206.1,-48
1207.1,-48
1208.1,-52
1209.1,-54
1210.1,-50
1211.1,-33
1212.1,-5
1213.1,16
1214.1,38
1215.1,78
1216.1,114
1217.1,127
1218.1,136
1219.1,139
1220.1,121
1221.1,91
1222.1,67
1223.1,34
1224.1,-9
1225.1,-35
1226.1,-56
1227.1,-75
1228.1,-83
1229.1,-87
1230.1,-85
1231.1,-81
1232.1,-60
1233.1,-26
1234.1,-7
1235.1,25
1236.1,65
1237.1,70
1238.1,63
1239.1,66
1240.1,66
1241.1,60
1242.1,54
1243.1,52
1244.1,36
1245.1,-1
1246.1,-31
1247.1,-79
1248.1,-135
1249.1,-155
1250.1,-171
1251.1,-205
1252.1,-244
1253.1,-270
1254.1,-272
1255.1,-268
1256.1,-221
1257.1,-130
1258.1,-39
1259.1,58
1260.1,142
1261.1,198
1262.1,234
1263.1,260
1264.1,289
1265.1,307
1266.1,320
1267.1,331
1268.1,316
1269.1,277
1270.1,220
1271.1,143
1272.1,78
1273.1,37
1274.1,-11
1275.1,-48
1276.1,-17
1277.1,32
1278.1,19
1279.1,-17
1280.1,-57
1281.1,-97
1282.1,-118
1283.1,-137
1284.1,-157
1285.1,-151
1286.1,-136
1287.1,-137
1288.1,-135
1289.1,-113
1290.1,-82
1291.1,-44
1292.1,-6
1293.1,41
1294.1,88
1295.1,118
1296.1,148
1297.1,167
1298.1,160
1299.1,133
1300.1,106
1301.1,68
1302.1,24
1303.1,5
1304.1,-9
1305.1,-11
1306.1,16
1307.1,32
1308.1,37
1309.1,63
1310.1,72
1311.1,59
1312.1,58
1313.1,33
1314.1,-2
1315.1,-15
1316.1,-41
1317.1,-64
1318.1,-82
1319.1,-115
1320.1,-136
1321.1,-151
1322.1,-188
1323.1,-211
1324.1,-221
1325.1,-232
1326.1,-236
1327.1,-222
1328.1,-196
1329.1,-188
1330.1,-171
1331.1,-139
1332.1,-109
1333.1,-71
1334.1,-30
1335.1,0
1336.1,21
1337.1,34
1338.1,47
1339.1,58
1340.1,55
1341.1,57
1342.1,65
1343.1,62
1344.1,51
1345.1,32
1346.1,21
1347.1,14
1348.1,-5
1349.1,-5
1350.1,14
1351.1,27
1352.1,44
1353.1,70
1354.1,86
1355.1,93
1356.1,112
1357.1,126
1358.1,133
1359.1,153
1360.1,174
1361.1,182
1362.1,182
1363.1,174
1364.1,162
1365.1,148
1366.1,129
1367.1,107
1368.1,86
1369.1,63
1370.1,42
1371.1,19
1372.1,-8
1373.1,-37
1374.1,-56
1375.1,-63
1376.1,-69
1377.1,-73
1378.1,-68
1379.1,-60
1380.1,-60
1381.1,-52
1382.1,-30
1383.1,-23
1384.1,-16
1385.1,-1
1386.1,-1
1387.1,-11
1388.1,-10
1389.1,-10
1390.1,-11
1391.1,-7
1392.1,-3
1393.1,-10
1394.1,-22
1395.1,-25
1396.1,-21
1397.1,-21
1398.1,-27
1399.1,-35
1400.1,-43
1401.1,-56
1402.1,-64
1403.1,-69
1404.1,-69
1405.1,-64
1406.1,-63
1407.1,-61
1408.1,-57
1409.1,-56
1410.1,-55
1411.1,-53
1412.1,-49
1413.1,-55
1414.1,-53
1415.1,-47
1416.1,-53
1417.1,-57
1418.1,-50
1419.1,-42
1420.1,-40
1421.1,-42
1422.1,-41
1423.1,-39
1424.1,-42
1425.1,-49
1426.1,-52
1427.1,-50
1428.1,-49
1429.1,-48
1430.1,-40
1431.1,-30
1432.1,-21
1433.1,-19
1434.1,-18
1435.1,-9
1436.1,-3
1437.1,2
1438.1,7
1439.1,14
1440.1,16
1441.1,19
1442.1,33
1443.1,44
1444.1,52
1445.1,63
1446.1,80
1447.1,89
1448.1,86
1449.1,90
1450.1,96
1451.1,89
1452.1,82
1453.1,79
1454.1,75
1455.1,69
1456.1,64
1457.1,60
1458.1,52
1459.1,44
1460.1,47
1461.1,49
1462.1,38
1463.1,28
1464.1,25
1465.1,26
1466.1,28
1467.1,27
1468.1,23
1469.1,25
1470.1,30
1471.1,18
1472.1,7
1473.1,6
1474.1,2
1475.1,-1
1476.1,-3
1477.1,-13
1478.1,-15
1479.1,-10
1480.1,-17
1481.1,-18
1482.1,-16
1483.1,-16
1484.1,-12
1485.1,-15
1486.1,-20
1487.1,-26
1488.1,-44
1489.1,-56
1490.1,-55
1491.1,-65
1492.1,-65
1493.1,-53
1494.1,-46
1495.1,-43
1496.1,-48
1497.1,-65
1498.1,-90
1499.1,-104
1500.1,-96
1501.1,-70
1502.1,-32
1503.1,42
1504.1,134
1505.1,176
1506.1,183
1507.1,214
1508.1,234
1509.1,220
1510.1,215
1511.1,211
1512.1,166
1513.1,95
1514.1,55
1515.1,41
1516.1,11
1517.1,-32
1518.1,-78
1519.1,-132
1520.1,-183
1521.1,-221
1522.1,-246
1523.1,-261
1524.1,-259
1525.1,-247
1526.1,-236
1527.1,-225
1528.1,-212
1529.1,-195
1530.1,-176
1531.1,-157
1532.1,-135
1533.1,-103
1534.1,-68
1535.1,-32
1536.1,2
1537.1,33
1538.1,59
1539.1,79
1540.1,91
1541.1,93
1542.1,95
1543.1,94
1544.1,77
1545.1,59
1546.1,50
1547.1,32
1548.1,10
1549.1,1
1550.1,-8
1551.1,-25
1552.1,-33
1553.1,-30
1554.1,-29
1555.1,-21
1556.1,4
1557.1,35
1558.1,56
1559.1,80
1560.1,107
1561.1,127
1562.1,141
1563.1,155
1564.1,164
1565.1,159
1566.1,148
1567.1,140
1568.1,132
1569.1,116
1570.1,97
1571.11,80
1572.12,60
1573.13,33
1574.14,12
1575.15,-1
1576.16,-21
1577.17,-40
1578.18,-50
1579.19,-58
1580.2,-65
1581.2,-71
1582.2,-74
1583.2,-75
1584.2,-75
1585.2,-66
1586.2,-55
1587.2,-52
1588.2,-54
1589.2,-49
1590.2,-40
1591.2,-36
1592.2,-31
1593.2,-22
1594.2,-12
1595.2,-7
1596.2,-7
1597.2,-6
1598.2,-4
1599.2,-3
1600.2,-10
1601.2,-14
1602.2,-4
1603.2,1
1604.2,-5
1605.2,-4
1606.2,0
1607.2,-4
1608.2,-12
1609.2,-11
1610.2,-9
1611.2,-8
1612.2,-2
1613.2,6
1614.2,13
1615.2,18
1616.2,25
1617.2,36
1618.2,44
1619.2,44
1620.2,49
1621.2,51
1622.2,35
1623.2,21
1624.2,14
1625.2,2
1626.2,-4
1627.2,-6
1628.2,-17
1629.2,-23
1630.2,-23
1631.2,-29
1632.2,-27
1633.2,-18
1634.2,-19
1635.2,-14
1636.2,4
1637.2,13
1638.2,12
1639.2,9
1640.2,8
1641.2,11
1642.2,10
1643.2,8
1644.2,11
1645.2,15
1646.2,15
1647.2,13
1648.2,15
1649.2,18
1650.2,18
1651.2,10
1652.2,7
1653.2,10
1654.2,0
1655.2,-6
1656.2,-6
1657.2,-11
1658.2,-11
1659.2,-10
1660.2,-9
1661.2,-2
1662.2,-3
1663.2,-5
1664.2,-1
1665.2,-6
1666.2,-7
1667.2,-3
1668.2,-8
1669.2,-14
1670.2,-11
1671.2,-13
1672.2,-25
1673.2,-31
1674.2,-30
1675.2,-36
1676.2,-36
1677.2,-23
1678.2,-14
1679.2,-9
1680.2,-3
1681.2,2
1682.2,7
1683.2,17
1684.2,27
1685.2,26
1686.2,18
1687.2,12
1688.2,4
1689.2,-1
1690.2,2
1691.2,2
1692.2,0
1693.2,6
1694.2,19
1695.2,27
1696.2,29
1697.2,31
1698.2,44
1699.2,55
1700.2,54
1701.2,44
1702.2,34
1703.2,30
1704.2,20
1705.2,6
1706.2,-1
1707.2,-11
1708.2,-23
1709.2,-29
1710.2,-35
1711.2,-40
1712.2,-43
1713.2,-41
1714.2,-39
1715.2,-46
1716.2,-44
1717.2,-30
1718.2,-29
1719.2,-40
1720.2,-39
1721.2,-36
1722.2,-39
1723.2,-26
1724.2,-11
1725.2,-9
1726.2,0
1727.2,10
1728.2,-3
1729.2,-6
1730.2,4
1731.2,7
1732.2,5
1733.2,9
1734.2,18
1735.2,19
1736.2,14
1737.2,7
1738.2,5
1739.2,5
1740.2,5
1741.2,11
1742.2,14
1743.2,17
1744.2,26
1745.2,32
1746.2,32
1747.2,32
1748.2,29
1749.2,21
1750.2,12
1751.2,4
1752.2,-3
1753.2,-17
1754.2,-35
1755.2,-44
1756.2,-51
1757.2,-57
1758.2,-54
1759.2,-49
1760.2,-45
1761.2,-38
1762.2,-25
1763.2,-13
1764.2,0
1765.2,28
1766.2,57
1767.2,78
1768.2,104
1769.2,128
1770.2,138
1771.2,130
1772.2,116
1773.2,94
1774.2,60
1775.2,22
1776.2,-17
1777.2,-43
1778.2,-68
1779.2,-100
1780.2,-117
1781.2,-114
1782.2,-108
1783.2,-95
1784.2,-69
1785.2,-38
1786.2,-6
1787.2,23
1788.2,40
1789.2,41
1790.2,30
1791.2,16
1792.2,4
1793.2,-1
1794.2,1
1795.2,4
1796.2,-1
1797.2,-19
1798.2,-53
1799.2,-96
1800.2,-130
1801.2,-148
1802.2,-153
1803.2,-163
1804.2,-186
1805.2,-207
1806.2,-227
1807.2,-234
1808.2,-210
1809.2,-149
1810.2,-64
1811.2,28
1812.2,111
1813.2,175
1814.2,221
1815.2,244
1816.2,238
1817.2,229
1818.2,242
1819.2,258
1820.2,259
1821.2,244
1822.2,208
1823.2,171
1824.2,125
1825.2,67
1826.2,24
1827.2,-12
1828.2,-36
1829.2,-50
1830.2,-31
1831.2,41
1832.2,103
1833.2,151
1834.2,184
1835.2,161
1836.2,121
1837.2,67
1838.2,-14
1839.2,-81
1840.2,-147
1841.2,-201
1842.2,-220
1843.2,-213
1844.2,-184
1845.2,-134
1846.2,-68
1847.2,-4
1848.2,50
1849.2,88
1850.2,100
1851.2,101
1852.2,89
1853.2,60
1854.2,40
1855.2,24
1856.2,-4
1857.2,-33
1858.2,-56
1859.2,-71
1860.2,-88
1861.2,-106
1862.2,-110
1863.2,-110
1864.2,-116
1865.2,-116
1866.2,-110
1867.2,-112
1868.2,-119
1869.2,-110
1870.2,-97
1871.2,-94
1872.2,-94
1873.2,-89
1874.2,-86
1875.2,-87
1876.2,-84
1877.2,-84
1878.2,-91
1879.2,-92
1880.2,-86
1881.2,-79
1882.2,-69
1883.2,-51
1884.2,-22
1885.2,4
1886.2,26
1887.2,55
1888.2,78
1889.2,91
1890.2,106
1891.2,111
1892.2,101
1893.2,90
1894.2,79
1895.2,63
1896.2,49
1897.2,37
1898.2,24
1899.2,15
1900.2,5
1901.2,-4
1902.2,-6
1903.2,1
1904.2,10
1905.2,26
1906.2,51
1907.2,65
1908.2,74
1909.2,96
1910.2,121
1911.2,138
1912.2,154
1913.2,171
1914.2,176
1915.2,172
1916.2,166
1917.2,154
1918.2,133
1919.2,116
1920.2,96
1921.2,71
1922.2,46
1923.2,25
1924.2,6
1925.2,-18
1926.2,-44
1927.2,-64
1928.2,-76
1929.2,-87
1930.2,-95
1931.2,-100
1932.2,-97
1933.2,-86
1934.2,-81
1935.2,-83
1936.2,-76
1937.2,-65
1938.2,-62
1939.2,-56
1940.2,-46
1941.2,-38
1942.2,-25
1943.2,-12
1944.2,-2
1945.2,8
1946.2,19
1947.2,29
1948.2,27
1949.2,15
1950.2,8
1951.2,-2
1952.2,-15
1953.2,-24
1954.2,-37
1955.2,-55
1956.2,-66
1957.2,-71
1958.2,-81
1959.2,-90
1960.2,-88
1961.2,-80
1962.2,-80
1963.2,-82
1964.2,-77
1965.2,-71
1966.2,-66
1967.2,-63
1968.2,-60
1969.2,-53
1970.2,-45
1971.2,-39
1972.2,-37
1973.2,-35
1974.2,-31
1975.2,-26
1976.2,-22
1977.2,-18
1978.2,-19
1979.2,-20
1980.2,-18
1981.2,-11
1982.2,-3
1983.2,5
1984.2,12
1985.2,16
1986.2,15
1987.2,17
1988.2,26
