t,az
1083.28,6156
1085.25,6162
1087.23,6160
1089.20,6156
1091.20,6138
1093.18,6100
1095.15,6062
1097.13,6046
1099.10,6008
1101.10,5978
1103.08,5966
1105.05,5936
1107.03,5914
1109.00,5900
1111.00,5902
1112.98,5870
1114.95,5838
1116.93,5828
1118.90,5812
1120.80,5808
1122.78,5806
1124.75,5830
1126.73,5840
1128.70,5844
1130.70,5866
1132.68,5858
1134.65,5860
1136.63,5862
1138.60,5886
1140.60,5900
1142.58,5900
1144.55,5912
1146.53,5922
1148.50,5944
1150.50,5976
1152.48,5976
1154.45,5976
1156.43,5996
1158.40,6012
1160.40,6022
1162.38,6030
1164.35,6042
1166.33,6052
1168.30,6066
1170.30,6072
1172.28,6056
1174.25,6028
1176.23,6010
1178.20,5994
1180.20,5980
1182.18,5976
1184.15,5972
1186.13,6002
1188.10,6022
1190.00,6016
1191.98,6002
1193.95,6016
1195.93,6058
1197.90,6064
1199.90,6082
1201.88,6088
1203.85,6096
1205.83,6128
1207.80,6146
1209.80,6132
1211.78,6126
1213.75,6140
1215.73,6108
1217.70,6082
1219.70,6080
1221.68,6058
1223.65,6048
1225.63,6030
1227.60,6006
1229.60,5970
1231.58,5942
1233.55,5922
1235.53,5928
1237.50,5918
1239.50,5928
1241.48,5952
1243.45,5946
1245.43,5956
1247.40,5960
1249.40,5976
1251.38,5986
1253.35,5992
1255.33,5994
1257.30,6006
1259.20,6004
1261.18,6006
1263.15,6010
1265.13,6014
1267.10,6028
1269.10,6036
1271.08,6024
1273.05,6024
1275.03,6048
1277.00,6068
1279.00,6036
1280.98,6020
1282.95,6020
1284.93,5990
1286.90,5982
1288.90,5978
1290.88,5976
1292.85,5994
1294.83,5994
1296.80,6006
1298.80,6028
1300.78,6016
1302.75,6016
1304.73,6016
1306.70,6016
1308.70,6044
1310.68,6044
1312.65,6014
1314.63,6014
1316.60,6010
1318.60,6014
1320.58,5990
1322.55,5978
1324.53,5986
1326.50,5982
1328.40,5968
1330.38,5962
1332.35,5976
1334.33,5994
1336.30,6000
1338.30,6026
1340.28,6040
1342.25,6048
1344.23,6054
1346.20,6048
1348.20,6048
1350.18,6042
1352.15,6024
1354.13,6000
1356.10,5982
1358.10,5998
1360.08,5998
1362.05,5994
1364.03,5972
1366.00,5976
1368.00,5986
1369.98,5972
1371.95,5968
1373.93,5980
1375.90,5994
1377.90,5996
1379.88,5966
1381.85,5952
1383.83,5946
1385.80,5916
1387.80,5904
1389.78,5900
1391.75,5912
1393.73,5904
1395.70,5908
1397.60,5926
1399.58,5936
1401.55,5944
1403.53,5964
1405.50,6006
1407.50,6030
1409.48,6020
1411.45,6014
1413.43,5988
1415.40,6000
1417.40,6002
1419.38,6014
1421.35,6014
1423.33,6030
1425.30,6038
1427.30,6052
1429.28,6068
1431.25,6080
1433.23,6100
1435.20,6096
1437.20,6086
1439.18,6068
1441.15,6058
1443.13,6060
1445.10,6080
1447.10,6088
1449.08,6068
1451.05,6042
1453.03,6046
1455.00,6046
1457.00,6038
1458.98,6044
1460.95,6046
1462.93,6032
1464.90,6038
1466.80,6022
1468.78,6034
1470.75,6030
1472.73,6034
1474.70,6020
1476.70,6042
1478.68,6058
1480.65,6062
1482.63,6064
1484.60,6084
1486.60,6074
1488.58,6062
1490.55,6068
1492.53,6066
1494.50,6042
1496.50,6008
1498.48,6012
1500.45,6018
1502.43,6044
1504.40,6046
1506.40,6050
1508.38,6036
1510.35,6004
1512.33,6028
1514.30,6030
1516.30,6016
1518.28,6012
1520.25,6008
1522.23,6004
1524.20,5994
1526.20,5972
1528.18,5956
1530.15,5956
1532.13,5942
1534.10,5926
1536.00,5926
1537.98,5932
1539.95,5942
1541.93,5940
1543.90,5946
1545.90,5952
1547.88,5942
1549.85,5940
1551.83,5970
1553.80,5974
1555.80,6000
1557.78,6026
1559.75,6046
1561.73,6084
1563.70,6116
1565.70,6152
1567.68,6198
1569.65,6232
1571.63,6246
1573.60,6252
1575.60,6248
1577.58,6248
1579.55,6244
1581.53,6224
1583.50,6216
1585.50,6136
1587.48,6136
1589.45,6020
1591.43,6020
1593.40,5906
1595.40,5906
1597.38,5790
1599.35,5790
1601.33,5702
1603.30,5702
1605.20,5668
1607.18,5668
1609.15,5710
1611.13,5760
1613.10,5808
1615.10,5838
1617.08,5896
1619.05,5924
1621.03,5968
1623.00,6014
1625.00,6040
1626.98,6072
1628.95,6102
1630.93,6132
1632.90,6148
1634.90,6144
1636.88,6144
1638.85,6164
1640.83,6186
1642.80,6212
1644.80,6230
1646.78,6236
1648.75,6256
1650.73,6270
1652.70,6284
1654.70,6268
1656.68,6228
1658.65,6180
1660.63,6164
1662.60,6120
1664.60,6068
1666.58,6062
1668.55,6012
1670.53,5970
1672.50,5950
1674.40,5948
1676.38,5918
1678.35,5902
1680.33,5898
1682.30,5880
1684.30,5888
1686.28,5874
1688.25,5868
1690.23,5858
1692.20,5860
1694.20,5852
1696.18,5840
1698.15,5850
1700.13,5848
1702.10,5870
1704.10,5876
1706.08,5898
1708.05,5910
1710.03,5914
1712.00,5930
1714.00,5952
1715.98,5956
1717.95,5974
1719.93,5978
1721.90,5994
1723.90,6004
1725.88,6018
1727.85,6028
1729.83,6040
1731.80,6052
1733.80,6062
1735.78,6074
1737.75,6078
1739.73,6076
1741.70,6072
1743.60,6094
1745.58,6074
1747.55,6080
1749.53,6070
1751.50,6050
1753.50,6026
1755.48,6028
1757.45,6026
1759.43,6030
1761.40,6038
1763.40,6040
1765.38,6062
1767.35,6106
1769.33,6132
1771.30,6164
1773.30,6168
1775.28,6204
1777.25,6216
1779.23,6236
1781.20,6230
1783.20,6232
1785.18,6236
1787.15,6232
1789.13,6210
1791.10,6194
1793.10,6166
1795.08,6120
1797.05,6080
1799.03,6022
1801.00,5984
1802.90,5958
1804.90,5952
1806.90,5936
1808.90,5930
1810.90,5912
1812.80,5912
1814.78,5890
1816.75,5902
1818.73,5930
1820.70,5962
1822.70,5972
1824.68,6004
1826.65,6016
1828.63,6044
1830.60,6068
1832.60,6088
1834.58,6116
1836.55,6156
1838.53,6172
1840.50,6180
1842.50,6158
1844.48,6138
1846.45,6168
1848.43,6162
1850.40,6154
1852.40,6172
1854.38,6158
1856.35,6176
1858.33,6184
1860.30,6162
1862.30,6172
1864.28,6176
1866.25,6162
1868.23,6170
1870.20,6188
1872.20,6214
1874.18,6186
1876.15,6186
1878.13,6158
1880.10,6162
1882.00,6130
1883.98,6130
1885.95,6144
1887.93,6144
1889.90,6096
1891.90,6096
1893.88,6080
1895.85,6090
1897.83,6088
1899.80,6086
1901.80,6080
1903.78,6066
1905.75,6068
1907.73,6054
1909.70,6052
1911.70,6082
1913.68,6094
1915.65,6086
1917.63,6056
1919.60,6060
1921.60,6060
1923.58,6060
1925.55,6048
1927.53,6044
1929.50,6048
1931.50,6044
1933.48,6022
1935.45,6028
1937.43,6030
1939.40,6068
1941.30,6094
1943.30,6100
1945.30,6106
1947.30,6048
1949.30,6050
1951.20,6068
1953.18,6076
1955.15,6064
1957.13,6062
1959.10,6058
1961.10,6064
1963.08,6090
1965.05,6088
1967.03,6084
1969.00,6118
1971.00,6138
1972.98,6168
1974.95,6164
1976.93,6170
1978.90,6158
1980.90,6156
1982.88,6154
1984.85,6166
1986.83,6182
1988.80,6192
1990.80,6182
1992.78,6156
1994.75,6118
1996.73,6120
1998.70,6110
2000.70,6098
2002.68,6112
2004.65,6100
2006.63,6100
2008.60,6090
2010.60,6088
2012.58,6094
2014.55,6088
2016.53,6100
2018.50,6086
2020.40,6086
2022.38,6064
2024.35,6046
2026.33,6042
2028.30,6032
2030.30,6012
2032.28,6008
2034.25,6002
2036.23,6010
2038.20,6036
2040.20,6046
2042.18,6048
2044.15,6056
2046.13,6058
2048.10,6048
2050.10,6046
2052.08,6050
2054.05,6048
2056.03,6034
2058.00,6058
2060.00,6064
2061.98,6062
2063.95,6066
2065.93,6060
2067.90,6030
2069.90,6032
2071.88,6034
2073.85,5984
2075.83,5960
2077.80,5940
2079.70,5934
2081.70,5946
2083.70,5956
2085.70,5964
2087.70,5972
2089.60,5956
2091.58,5948
2093.55,5926
2095.53,5934
2097.50,5932
2099.50,5922
2101.48,5964
2103.45,6018
2105.43,6084
2107.40,6136
2109.40,6190
2111.38,6234
2113.35,6292
2115.33,6352
2117.30,6368
2119.30,6364
2121.28,6360
2123.25,6344
2125.23,6326
2127.20,6296
2129.20,6254
2131.18,6210
2133.15,6208
2135.13,6176
2137.10,6122
2139.10,6042
2141.08,5980
2143.05,5900
2145.03,5824
2147.00,5760
2148.90,5730
2150.90,5706
2152.90,5740
2154.90,5768
2156.90,5768
2158.80,5808
2160.78,5860
2162.75,5998
2164.73,5998
2166.70,6116
2168.70,6116
2170.68,6164
2172.65,6164
2174.63,6190
2176.60,6190
2178.60,6226
2180.58,6226
2182.55,6242
2184.53,6246
2186.50,6244
2188.50,6232
2190.48,6210
2192.45,6200
2194.43,6202
2196.40,6200
2198.40,6222
2200.38,6218
2202.35,6166
2204.33,6152
2206.30,6154
2208.30,6120
2210.28,6072
2212.25,6036
2214.23,6024
2216.20,6018
2218.10,5980
2220.10,5960
2222.10,5950
2224.10,5908
2226.10,5872
2228.00,5868
2229.98,5860
2231.95,5872
2233.93,5894
2235.90,5906
2237.90,5892
2239.88,5902
2241.85,5908
2243.83,5928
2245.80,5960
2247.80,5990
2249.78,6012
2251.75,6000
2253.73,6018
2255.70,6028
2257.70,6046
2259.68,6070
2261.65,6098
2263.63,6120
2265.60,6140
2267.60,6134
2269.58,6124
2271.55,6118
2273.53,6086
2275.50,6066
2277.50,6070
2279.48,6080
2281.45,6072
2283.43,6078
2285.40,6074
2287.30,6066
2289.30,6060
2291.30,6084
2293.30,6064
2295.30,6050
2297.20,6022
2299.18,6020
2301.15,6006
2303.13,5994
2305.10,5982
2307.10,5990
2309.08,6000
2311.05,6014
2313.03,6024
2315.00,6026
2317.00,6058
2318.98,6072
2320.95,6086
2322.93,6094
2324.90,6120
2326.90,6162
2328.88,6158
2330.85,6148
2332.83,6130
2334.80,6120
2336.80,6064
2338.78,6042
2340.75,6006
2342.73,5990
2344.70,5958
2346.70,5906
2348.68,5880
2350.65,5882
2352.63,5868
2354.60,5854
2356.50,5850
2358.50,5864
2360.50,5860
2362.50,5844
2364.50,5838
2366.40,5854
2368.38,5876
2370.35,5916
2372.33,5944
2374.30,5960
2376.30,5990
2378.28,5992
2380.25,6006
2382.23,6026
2384.20,6042
2386.20,6034
2388.18,6036
2390.15,6050
2392.13,6054
2394.10,6036
2396.10,6038
2398.08,6038
2400.05,6044
2402.03,6044
2404.00,6062
2406.00,6054
2407.98,6052
2409.95,6064
2411.93,6066
2413.90,6050
2415.90,6044
2417.88,6072
2419.85,6092
2421.83,6106
2423.80,6118
2425.70,6120
2427.70,6104
2429.70,6088
2431.70,6066
2433.70,6066
2435.60,6072
2437.58,6054
2439.55,6052
2441.53,6046
2443.50,6056
2445.50,6064
2447.48,6040
2449.45,6044
2451.43,6032
2453.40,6052
2455.40,6028
2457.38,6028
2459.35,5996
2461.33,5994
2463.30,5960
2465.30,5960
2467.28,5942
2469.25,5942
2471.23,5952
2473.20,5952
2475.20,5956
2477.18,5956
2479.15,5930
2481.13,5932
2483.10,5912
2485.10,5932
2487.08,5938
2489.05,5936
2491.03,5930
2493.00,5938
2494.90,5912
2496.90,5898
2498.90,5904
2500.90,5894
2502.90,5898
2504.80,5902
2506.78,5908
2508.75,5920
2510.73,5930
2512.70,5946
2514.70,5950
2516.68,5978
2518.65,5962
2520.63,5948
2522.60,5972
2524.60,5980
2526.58,5986
2528.55,5980
2530.53,5990
2532.50,5990
2534.50,5978
2536.48,5974
2538.45,5992
2540.43,5990
2542.40,5972
2544.40,5976
2546.38,5982
2548.35,5978
2550.33,5980
2552.30,5972
2554.30,5960
2556.28,5974
2558.25,5960
2560.23,5972
2562.20,5974
2564.10,5968
2566.10,5970
2568.10,5952
2570.10,5946
2572.10,5942
2574.00,5954
2575.98,5958
2577.95,5956
2579.93,5962
2581.90,5984
2583.90,5992
2585.88,5986
2587.85,5990
2589.83,5990
2591.80,5992
2593.80,5992
2595.78,6016
2597.75,6018
2599.73,6020
2601.70,6040
2603.70,6030
2605.68,6018
2607.65,5996
2609.63,5998
2611.60,6008
2613.60,5974
2615.58,5948
2617.55,5908
2619.53,5882
2621.50,5898
2623.50,5902
2625.48,5890
2627.45,5868
2629.43,5840
2631.40,5802
2633.30,5796
2635.30,5782
2637.30,5790
2639.30,5788
2641.30,5820
2643.20,5866
2645.18,5922
2647.15,5968
2649.13,5996
2651.10,6032
2653.10,6086
2655.08,6126
2657.05,6160
2659.03,6188
2661.00,6208
2663.00,6228
2664.98,6242
2666.95,6226
2668.93,6198
2670.90,6174
2672.90,6134
2674.88,6080
2676.85,6028
2678.83,5966
2680.80,5908
2682.80,5860
2684.78,5818
2686.75,5780
2688.73,5734
2690.70,5696
2692.70,5676
2694.68,5654
2696.65,5658
2698.63,5660
2700.60,5676
2702.50,5724
2704.50,5762
2706.50,5780
2708.50,5802
2710.50,5818
2712.40,5838
2714.38,5856
2716.35,5886
2718.33,5904
2720.30,5922
2722.30,5932
2724.28,5946
2726.25,5954
2728.23,5962
2730.20,5968
2732.20,6008
2734.18,6038
2736.15,6036
2738.13,6042
2740.10,6046
2742.10,6012
2744.08,6024
2746.05,6024
2748.03,5982
2750.00,5950
2752.00,5932
2753.98,5932
2755.95,5944
2757.93,5916
2759.90,5836
2761.90,5836
2763.88,5790
2765.85,5790
2767.83,5784
2769.80,5784
2771.70,5780
2773.70,5772
2775.70,5738
2777.70,5762
2779.70,5770
2781.60,5772
2783.58,5794
2785.55,5792
2787.53,5784
2789.50,5784
2791.50,5802
2793.48,5792
2795.45,5804
2797.43,5810
2799.40,5830
2801.40,5824
2803.38,5826
2805.35,5854
2807.33,5904
2809.30,5934
2811.30,5918
2813.28,5916
2815.25,5914
2817.23,5916
2819.20,5930
2821.20,5944
2823.18,5952
2825.15,5932
2827.13,5908
2829.10,5908
2831.10,5894
2833.08,5884
2835.05,5858
2837.03,5832
2839.00,5826
2840.90,5832
2842.90,5828
2844.90,5834
2846.90,5848
2848.90,5864
2850.80,5858
2852.78,5848
2854.75,5856
2856.73,5870
2858.70,5880
2860.70,5882
2862.68,5918
2864.65,5942
2866.63,5962
2868.60,5988
2870.60,6008
2872.58,6008
2874.55,5974
2876.53,5932
2878.50,5904
2880.50,5896
2882.48,5888
2884.45,5888
2886.43,5902
2888.40,5884
2890.40,5848
2892.38,5800
2894.35,5768
2896.33,5742
2898.30,5748
2900.30,5754
2902.28,5742
2904.25,5718
2906.23,5718
2908.20,5736
2910.10,5748
2912.10,5760
2914.10,5786
2916.10,5792
2918.10,5822
2920.00,5840
2921.98,5850
2923.95,5840
2925.93,5832
2927.90,5816
2929.90,5812
2931.88,5806
2933.85,5802
2935.83,5826
2937.80,5856
2939.80,5892
2941.78,5892
2943.75,5922
2945.73,5922
2947.70,5922
2949.70,5906
2951.68,5888
2953.65,5870
2955.63,5866
2957.60,5880
2959.60,5904
2961.58,5910
2963.55,5908
2965.53,5902
2967.50,5912
2969.50,5910
2971.48,5902
2973.45,5878
2975.43,5886
2977.40,5884
2979.30,5872
2981.30,5864
2983.30,5856
2985.30,5866
2987.30,5858
2989.20,5858
2991.18,5840
2993.15,5832
2995.13,5840
2997.10,5862
2999.10,5824
3001.08,5816
3003.05,5796
3005.03,5778
3007.00,5790
3009.00,5804
3010.98,5782
3012.95,5778
3014.93,5772
3016.90,5788
3018.90,5798
3020.88,5784
3022.85,5810
3024.83,5802
3026.80,5790
3028.80,5778
3030.78,5784
3032.75,5774
3034.73,5748
3036.70,5760
3038.70,5790
3040.68,5810
3042.65,5776
3044.63,5758
3046.60,5758
3048.50,5776
3050.50,5802
3052.50,5826
3054.50,5826
3056.50,5818
3058.40,5818
3060.38,5780
3062.35,5780
3064.33,5764
3066.30,5764
3068.30,5794
3070.28,5794
3072.25,5814
3074.23,5806
3076.20,5822
3078.20,5828
3080.18,5856
3082.15,5876
3084.13,5872
3086.10,5864
3088.10,5864
3090.08,5850
3092.05,5840
3094.03,5816
3096.00,5778
3098.00,5782
3099.98,5784
3101.95,5788
3103.93,5812
3105.90,5808
3107.90,5810
3109.88,5814
3111.85,5804
3113.83,5800
3115.80,5812
3117.70,5792
3119.70,5778
3121.70,5768
3123.70,5770
3125.70,5758
3127.60,5772
3129.58,5772
3131.55,5768
3133.53,5780
3135.50,5780
3137.50,5770
3139.48,5742
3141.45,5736
3143.43,5746
3145.40,5764
3147.40,5794
3149.38,5820
3151.35,5836
3153.33,5856
3155.30,5870
3157.30,5848
3159.28,5834
3161.25,5816
3163.23,5774
3165.20,5722
3167.20,5694
3169.18,5690
3171.15,5682
3173.13,5674
3175.10,5668
3177.10,5636
3179.08,5598
3181.05,5582
3183.03,5554
3185.00,5536
3186.90,5532
3188.90,5538
3190.90,5532
3192.90,5550
3194.90,5598
3196.80,5622
3198.78,5664
3200.75,5708
3202.73,5750
3204.70,5828
3206.70,5872
3208.68,5918
3210.65,5982
3212.63,5996
3214.60,5998
3216.60,5964
3218.58,5952
3220.55,5946
3222.53,5938
3224.50,5912
3226.50,5878
3228.48,5836
3230.45,5812
3232.43,5778
3234.40,5716
3236.40,5664
3238.38,5620
3240.35,5608
3242.33,5586
3244.30,5566
3246.30,5572
3248.28,5580
3250.25,5594
3252.23,5602
3254.20,5596
3256.10,5588
3258.10,5592
3260.10,5602
3262.10,5624
3264.10,5636
3266.00,5654
3267.98,5682
3269.95,5694
3271.93,5710
3273.90,5732
3275.90,5780
3277.88,5822
3279.85,5860
3281.83,5872
3283.80,5870
3285.80,5884
3287.78,5896
3289.75,5910
3291.73,5920
3293.70,5916
3295.70,5906
3297.68,5896
3299.65,5890
3301.63,5878
3303.60,5876
3305.60,5848
3307.58,5832
3309.55,5818
3311.53,5792
3313.50,5780
3315.50,5768
3317.48,5730
3319.45,5694
3321.43,5672
3323.40,5660
3325.30,5628
3327.28,5608
3329.25,5594
3331.23,5572
3333.20,5568
3335.20,5550
3337.18,5552
3339.15,5544
3341.13,5550
3343.10,5558
3345.10,5592
3347.08,5618
3349.05,5626
3351.03,5614
3353.00,5632
3355.00,5632
3356.98,5652
3358.95,5676
3360.93,5682
3362.90,5678
3364.90,5676
3366.88,5676
3368.85,5664
3370.83,5664
3372.80,5652
3374.80,5652
3376.78,5632
3378.75,5632
3380.73,5656
3382.70,5656
3384.70,5662
3386.68,5670
3388.65,5664
3390.63,5668
3392.60,5668
3394.50,5666
3396.50,5670
3398.50,5686
3400.50,5692
3402.50,5694
3404.40,5708
3406.38,5690
3408.35,5676
3410.33,5708
3412.30,5738
3414.30,5758
3416.28,5772
3418.25,5784
3420.23,5814
3422.20,5832
3424.20,5860
3426.18,5876
3428.15,5874
3430.13,5856
3432.10,5810
3434.10,5786
3436.08,5758
3438.05,5746
3440.03,5740
3442.00,5754
3444.00,5728
3445.98,5716
3447.95,5718
3449.93,5710
3451.90,5702
3453.90,5678
3455.88,5656
3457.85,5648
3459.83,5656
3461.80,5634
3463.70,5638
3465.68,5648
3467.65,5632
3469.63,5638
3471.60,5676
3473.60,5684
3475.58,5660
3477.55,5672
3479.53,5666
3481.50,5660
3483.50,5668
3485.48,5674
3487.45,5644
3489.43,5656
3491.40,5672
3493.40,5682
3495.38,5694
3497.35,5686
3499.33,5664
3501.30,5670
3503.30,5680
3505.28,5696
3507.25,5726
3509.23,5706
3511.20,5706
3513.20,5718
3515.18,5702
3517.15,5692
3519.13,5700
3521.10,5706
3523.10,5698
3525.08,5674
3527.05,5670
3529.03,5682
3531.00,5694
3532.90,5682
3534.90,5666
3536.90,5676
3538.90,5684
3540.90,5684
3542.80,5690
3544.78,5710
3546.75,5724
3548.73,5714
3550.70,5676
3552.70,5666
3554.68,5676
3556.65,5668
3558.63,5674
3560.60,5684
3562.60,5696
3564.58,5706
3566.55,5692
3568.53,5684
3570.50,5662
3572.50,5638
3574.48,5644
3576.45,5652
3578.43,5646
3580.40,5644
3582.40,5654
3584.38,5664
