t,lead_I,lead_II,v3,v4
295.6,-34393,6028,9739,-10249
297.6,-34370,5970,9587,-10375
299.6,-33740,6091,9233,-10724
301.6,-33552,6201,9210,-10759
303.6,-34156,6133,9482,-10480
305.6,-34407,5865,9455,-10497
307.6,-34089,5659,9229,-10740
309.6,-34013,5805,9271,-10704
311.6,-34067,6242,9389,-10565
313.6,-34082,6554,9373,-10559
315.6,-34454,6419,9438,-10488
317.6,-34589,5976,9465,-10482
319.6,-33996,5604,9310,-10704
321.6,-33858,5479,9365,-10726
323.6,-34464,5630,9680,-10440
325.6,-34345,6047,9832,-10287
327.6,-33621,6392,9920,-10214
329.6,-33763,6279,10164,-9979
331.6,-34380,6060,10263,-9836
333.6,-34336,6384,10239,-9755
335.6,-33884,7020,10426,-9356
337.6,-33292,7290,10541,-8869
339.6,-32338,7389,10335,-8593
341.6,-31309,8016,10255,-8162
343.6,-30211,9124,10389,-7486
345.6,-28775,10078,10281,-7025
347.6,-27807,10558,9925,-6892
349.6,-27863,10495,9489,-7021
351.6,-28042,9732,8769,-7604
353.6,-28107,8421,7749,-8658
355.6,-28849,7261,6586,-10090
357.6,-29998,6681,5289,-11856
359.6,-30976,6256,4216,-13403
361.6,-32101,5537,3803,-14159
363.6,-33108,4903,3706,-14501
365.6,-33421,4825,3628,-14775
367.6,-33779,4957,4005,-14524
369.6,-34632,4785,4816,-13796
371.6,-35008,4570,5452,-13280
373.6,-34719,4845,5968,-12920
375.6,-34513,5507,6657,-12363
377.6,-34276,5999,7263,-11868
379.6,-33923,6023,7806,-11449
381.6,-33959,5771,8527,-10839
383.6,-33943,5664,8976,-10469
385.6,-33390,5942,8927,-10584
387.6,-33253,6435,9060,-10502
389.6,-33861,6761,9509,-10072
391.6,-34079,6746,9643,-9942
393.6,-33763,6600,9552,-10049
395.6,-33693,6671,9698,-9919
397.6,-33659,6987,9852,-9769
399.6,-33391,7168,9801,-9819
401.6,-33442,7004,9776,-9847
403.6,-33788,6813,9751,-9884
405.6,-33893,6871,9641,-10012
407.6,-33875,6893,9685,-9971
409.6,-33912,6602,9876,-9772
411.6,-33809,6345,9944,-9706
413.6,-33692,6496,9932,-9729
415.6,-33755,6757,9972,-9693
417.6,-33892,6753,10026,-9637
419.6,-34056,6715,10094,-9563
421.6,-34057,6896,10087,-9564
423.6,-33701,7060,9935,-9726
425.6,-33520,7098,9918,-9774
427.6,-33780,7226,10118,-9609
429.6,-33726,7349,10150,-9605
431.6,-33336,7241,10034,-9725
433.63,-33458,7144,10099,-9627
435.65,-33678,7204,10107,-9579
437.68,-33258,7084,9887,-9788
439.7,-33116,6845,9902,-9760
441.7,-33837,6993,10163,-9456
443.7,-34291,7305,10167,-9416
445.7,-34084,7146,10113,-9473
447.7,-34053,6783,10382,-9217
449.7,-34209,6859,10560,-9045
451.7,-34087,7187,10356,-9246
453.7,-33899,7304,10194,-9392
455.7,-33733,7266,10238,-9325
457.7,-33450,7181,10233,-9312
459.7,-33304,7057,10190,-9335
461.7,-33397,7157,10271,-9233
463.7,-33613,7488,10431,-9070
465.7,-33957,7578,10495,-9010
467.7,-33897,7453,10317,-9179
469.7,-33010,7591,10118,-9374
471.7,-32370,7778,10321,-9184
473.7,-32825,7570,10680,-8828
475.7,-33409,7369,10581,-8915
477.7,-33481,7484,10243,-9254
479.7,-33646,7394,10236,-9264
481.7,-33887,7111,10425,-9059
483.7,-33819,7303,10527,-8940
485.7,-33755,7675,10602,-8862
487.7,-33594,7560,10508,-8959
489.7,-33032,7486,10200,-9270
491.7,-32880,7782,10189,-9296
493.7,-33478,7486,10628,-8885
495.7,-33723,6667,10946,-8592
497.7,-33365,6878,10864,-8685
499.7,-33244,8001,10665,-8885
501.7,-33320,8267,10637,-8922
503.7,-33253,7661,10855,-8727
505.7,-33279,7531,11015,-8588
507.7,-33197,7727,10753,-8868
509.7,-32860,7523,10472,-9168
511.7,-32936,7530,10728,-8924
513.7,-33348,8127,11053,-8600
515.7,-33310,8379,10952,-8701
517.7,-33192,7940,10957,-8694
519.7,-33523,7628,11306,-8344
521.7,-33693,7751,11390,-8264
523.7,-33537,7886,11188,-8475
525.7,-33484,7934,11164,-8508
527.7,-33203,8000,11150,-8542
529.7,-32768,7981,11027,-8696
531.7,-32987,7929,11166,-8574
533.7,-33327,8004,11407,-8340
535.7,-32959,8074,11330,-8428
537.7,-32897,8012,11294,-8472
539.7,-33666,7969,11609,-8152
541.7,-33864,7977,11814,-7954
543.7,-33220,7942,11693,-8096
545.7,-33027,8034,11587,-8220
547.7,-33294,8310,11596,-8228
549.7,-33265,8354,11592,-8245
551.7,-33257,8015,11565,-8268
553.7,-33535,7767,11508,-8310
555.7,-33612,7854,11526,-8290
557.7,-33426,8008,11698,-8119
559.7,-33313,8107,11752,-8058
561.7,-33373,8193,11620,-8193
563.7,-33593,8144,11708,-8111
565.7,-33693,8027,11964,-7841
567.7,-33360,8131,11904,-7861
569.7,-32960,8383,11681,-8039
571.7,-32876,8507,11685,-7993
573.7,-32887,8527,11725,-7923
575.7,-33048,8481,11674,-7954
577.7,-33490,8290,11749,-7854
579.7,-33557,8175,11791,-7785
581.7,-33078,8318,11575,-7987
583.7,-32955,8404,11405,-8151
585.7,-33204,8280,11416,-8124
587.7,-33026,8272,11332,-8187
589.7,-32757,8348,11194,-8298
591.7,-33011,8162,11208,-8247
593.7,-33266,7962,11209,-8210
595.7,-33274,8110,11116,-8273
597.7,-33511,8189,11092,-8259
599.7,-33715,7894,11027,-8282
601.7,-33448,7791,10771,-8507
603.7,-33257,8011,10588,-8664
605.7,-33532,7786,10699,-8533
607.7,-33884,7164,10903,-8335
609.7,-34049,7166,10901,-8363
611.7,-33933,7743,10649,-8626
613.73,-33556,7866,10430,-8828
615.75,-33464,7620,10504,-8727
617.78,-33834,7820,10632,-8582
619.8,-34055,8134,10517,-8706
621.8,-34105,7825,10428,-8816
623.8,-34336,7346,10543,-8699
625.8,-34192,7386,10499,-8726
627.8,-33557,7601,10296,-8928
629.8,-33518,7501,10347,-8880
631.8,-34079,7308,10504,-8704
633.8,-34098,7293,10444,-8735
635.8,-33796,7354,10419,-8730
637.8,-34021,7443,10511,-8601
639.8,-34271,7646,10412,-8669
641.8,-34006,7858,10303,-8765
643.8,-33697,7868,10452,-8611
645.8,-33554,7671,10492,-8578
647.8,-33496,7451,10329,-8761
649.8,-33707,7367,10408,-8690
651.8,-33914,7469,10584,-8502
653.8,-33777,7650,10427,-8663
655.8,-33851,7648,10270,-8837
657.8,-34391,7401,10487,-8611
659.8,-34651,7286,10714,-8356
661.8,-34344,7557,10627,-8426
663.8,-33909,7857,10415,-8636
665.8,-33557,7836,10311,-8735
667.8,-33395,7711,10380,-8659
669.8,-33516,7716,10506,-8524
671.8,-33743,7720,10550,-8459
673.8,-34073,7684,10641,-8341
675.8,-34349,7762,10807,-8152
677.8,-33904,7903,10770,-8185
679.8,-33082,7954,10653,-8318
681.8,-33178,7931,10798,-8180
683.8,-33872,7836,10845,-8126
685.8,-33905,7631,10494,-8478
687.8,-33739,7434,10364,-8615
689.8,-34162,7355,10714,-8254
691.8,-34451,7356,10934,-8018
693.8,-34252,7481,10899,-8042
695.8,-34109,7795,10903,-8021
697.8,-33833,8033,10741,-8170
699.8,-33385,7891,10470,-8464
701.8,-33524,7592,10582,-8385
703.8,-33895,7590,10783,-8186
705.8,-33626,7819,10559,-8388
707.8,-33414,7876,10391,-8540
709.8,-33875,7821,10641,-8286
711.8,-34115,7969,10798,-8132
713.8,-33878,8052,10780,-8153
715.8,-33885,7684,10974,-7963
717.8,-33938,7352,11091,-7852
719.8,-33649,7609,10822,-8120
721.8,-33536,7928,10648,-8270
723.8,-33734,7822,10854,-8029
725.8,-33769,7928,11050,-7816
727.8,-33657,8539,11015,-7842
729.8,-33585,8774,10948,-7901
731.8,-33547,8329,11041,-7811
733.8,-33686,8118,11271,-7590
735.8,-33767,8494,11345,-7520
737.8,-33389,8779,11095,-7773
739.8,-33107,8718,10901,-7967
741.8,-33460,8710,11083,-7784
743.8,-33763,8831,11340,-7539
745.8,-33575,8885,11398,-7500
747.8,-33396,8940,11394,-7492
749.8,-33227,9066,11419,-7435
751.8,-32823,9104,11454,-7386
753.8,-32694,9049,11510,-7328
755.8,-32912,9108,11502,-7328
757.8,-32751,9317,11469,-7358
759.8,-32322,9526,11626,-7202
761.8,-32333,9623,11792,-7020
763.8,-32665,9475,11639,-7142
765.8,-32900,9012,11455,-7299
767.8,-32995,8594,11542,-7182
769.8,-32857,8700,11568,-7141
771.8,-32625,9133,11391,-7331
773.8,-32730,9276,11374,-7373
775.8,-32996,9062,11497,-7268
777.8,-33013,8863,11451,-7323
779.8,-33002,8738,11344,-7426
781.8,-33066,8577,11326,-7427
783.8,-32970,8480,11273,-7480
785.8,-33035,8447,11218,-7546
787.8,-33479,8319,11249,-7511
789.8,-33701,8166,11208,-7545
791.8,-33581,8107,11057,-7707
793.8,-33671,8017,10951,-7832
795.8,-33851,7879,10883,-7919
797.8,-33803,7864,10856,-7977
799.8,-33818,7887,10916,-7940
801.9,-33815,7821,10876,-7978
803.9,-33445,7896,10683,-8160
805.9,-33217,8196,10656,-8183
807.9,-33536,8301,10828,-8011
809.9,-33834,7984,10934,-7903
811.9,-33848,7603,11020,-7811
813.9,-33821,7463,11083,-7737
815.9,-33638,7458,10879,-7947
817.9,-33432,7447,10657,-8193
819.9,-33631,7449,10826,-8032
821.9,-33811,7494,11022,-7829
823.9,-33530,7608,10897,-7960
825.9,-33381,7754,10860,-7999
827.9,-33636,7757,11051,-7780
829.9,-33843,7595,11081,-7727
831.9,-34044,7525,10962,-7838
833.9,-34201,7617,10882,-7897
835.9,-33847,7597,10725,-8026
837.9,-33528,7425,10652,-8100
839.9,-33935,7391,10872,-7886
841.9,-34156,7526,11001,-7741
843.9,-33666,7611,10872,-7861
845.9,-33626,7627,10928,-7819
847.9,-34228,7658,11135,-7615
849.9,-34316,7684,11098,-7640
851.9,-33907,7770,10994,-7748
853.9,-33617,7955,11015,-7768
855.9,-33218,7982,10954,-7889
857.9,-33002,7687,10986,-7903
859.9,-33595,7348,11265,-7639
861.9,-34110,7244,11218,-7685
863.9,-33683,7312,10746,-8155
865.9,-33341,7419,10686,-8197
867.9,-33872,7534,11160,-7686
869.9,-34380,7605,11357,-7462
871.9,-34231,7562,11134,-7692
873.9,-33907,7392,11017,-7831
875.9,-33753,7165,11063,-7801
877.9,-33614,7086,10995,-7871
879.9,-33446,7321,10862,-7987
881.9,-33548,7660,10917,-7900
883.9,-34086,7693,11186,-7604
885.9,-34488,7428,11363,-7436
887.9,-34154,7302,11238,-7615
889.9,-33644,7475,11081,-7840
891.9,-33778,7616,11153,-7819
893.9,-34271,7508,11268,-7740
895.9,-34546,7354,11315,-7719
897.9,-34561,7366,11461,-7583
899.9,-34326,7535,11679,-7358
901.9,-34089,7781,11891,-7119
903.9,-34225,8059,12172,-6765
905.9,-34088,8428,12306,-6477
907.9,-32903,8969,12039,-6471
909.9,-31513,9485,11760,-6341
911.9,-30840,9791,11872,-5721
913.9,-30195,10285,12092,-4951
915.9,-29046,11278,12094,-4377
917.9,-28041,12069,11893,-4050
919.9,-27469,11968,11421,-4155
921.9,-27186,11402,10643,-4752
923.9,-27438,10800,9677,-5670
925.9,-28121,9795,8482,-7007
927.9,-28812,8476,7186,-8701
929.9,-29797,7617,6311,-10082
931.9,-31251,7253,5913,-10888
933.9,-32444,6840,5554,-11540
935.9,-33032,6484,5375,-11956
937.9,-33460,6428,5777,-11713
939.9,-33886,6297,6430,-11155
941.9,-34213,5997,6932,-10765
943.9,-34408,6082,7502,-10338
945.9,-34192,6659,8217,-9741
947.9,-33659,7191,8800,-9252
949.9,-33538,7413,9300,-8859
951.9,-33843,7424,9905,-8367
953.9,-33882,7273,10467,-7900
955.9,-33689,7133,10838,-7606
957.9,-33600,7335,11080,-7425
959.9,-33390,7835,11244,-7299
961.9,-33125,8211,11383,-7174
963.9,-33156,8257,11498,-7063
965.9,-33206,8115,11502,-7075
967.9,-33138,7956,11519,-7079
969.9,-33361,7932,11703,-6889
971.9,-33556,8139,11792,-6771
973.9,-33203,8377,11637,-6926
975.9,-33019,8361,11628,-6974
977.9,-33528,8188,11895,-6731
979.9,-33819,8132,12050,-6582
981.9,-33487,8214,12023,-6638
983.93,-33350,8398,12067,-6634
985.95,-33554,8658,12118,-6587
987.98,-33479,8687,12036,-6648
990.0,-33150,8326,11935,-6745
992.0,-32939,8084,11887,-6805
994.0,-32888,8334,11905,-6782
996.0,-33030,8577,12064,-6611
998.0,-33342,8363,12246,-6448
1000.0,-33586,8040,12291,-6446
1002.0,-33677,7960,12301,-6453
1004.0,-33546,7995,12290,-6448
1006.0,-33091,8094,12140,-6581
1008.0,-32738,8317,12062,-6653
1010.0,-32923,8447,12219,-6478
1012.0,-33188,8379,12324,-6360
1014.0,-33112,8428,12298,-6404
1016.0,-33094,8710,12397,-6336
1018.0,-33303,8876,12506,-6240
1020.0,-33391,8767,12461,-6288
1022.0,-33362,8612,12522,-6231
1024.0,-33293,8493,12681,-6081
1026.0,-33033,8291,12615,-6165
1028.0,-32856,8126,12527,-6274
1030.0,-33015,8232,12658,-6151
1032.0,-33066,8498,12658,-6167
1034.0,-32927,8590,12489,-6369
1036.0,-33132,8467,12605,-6285
1038.0,-33472,8367,12844,-6064
1040.0,-33377,8374,12782,-6142
1042.0,-33144,8354,12685,-6245
1044.0,-33055,8284,12766,-6149
1046.0,-32794,8311,12724,-6175
1048.0,-32560,8497,12635,-6253
1050.0,-32728,8732,12790,-6086
1052.0,-32812,8840,12890,-5985
1054.0,-32590,8734,12751,-6141
1056.0,-32698,8591,12805,-6096
1058.0,-33121,8719,13116,-5777
1060.0,-33167,9007,13233,-5665
1062.0,-32910,9002,13120,-5809
1064.0,-32804,8791,13033,-5927
1066.0,-32734,8902,12980,-5992
1068.0,-32567,9161,13004,-5966
1070.0,-32465,8932,13199,-5763
1072.0,-32407,8487,13339,-5618
1074.0,-32365,8602,13256,-5705
1076.0,-32516,9061,13223,-5745
1078.0,-32806,9101,13394,-5570
1080.0,-32898,8878,13471,-5473
1082.0,-32661,9015,13320,-5614
1084.0,-32404,9346,13258,-5690
1086.0,-32478,9315,13448,-5516
1088.0,-32630,9041,13560,-5407
1090.0,-32410,9010,13435,-5545
1092.0,-32252,9181,13447,-5562
1094.0,-32679,9156,13698,-5321
1096.0,-32967,8909,13706,-5309
1098.0,-32584,8742,13432,-5603
1100.0,-32479,8749,13464,-5601
1102.0,-32976,8811,13833,-5233
1104.0,-32945,8892,14024,-5028
1106.0,-32267,8987,14028,-5030
1108.0,-32046,9025,14071,-5008
1110.0,-32353,9011,14025,-5075
1112.0,-32533,9031,13951,-5175
1114.0,-32532,9111,14077,-5068
1116.0,-32331,9219,14128,-5025
1118.0,-31965,9301,13921,-5237
1120.0,-32058,9283,13933,-5221
1122.0,-32568,9171,14281,-4861
1124.0,-32576,9050,14402,-4736
1126.0,-32192,8944,14224,-4931
1128.0,-32223,8880,14198,-4979
1130.0,-32346,8998,14347,-4848
1132.0,-32081,9317,14435,-4770
1134.0,-32006,9570,14475,-4731
1136.0,-32282,9533,14447,-4766
1138.0,-32161,9366,14278,-4943
1140.0,-31657,9365,14141,-5071
1142.0,-31464,9505,14176,-5020
1144.0,-31544,9511,14292,-4897
1146.0,-31530,9341,14412,-4755
1148.0,-31583,9235,14474,-4643
1150.0,-31836,9187,14420,-4658
1152.0,-32005,8992,14380,-4688
1154.0,-31944,8916,14398,-4658
1156.0,-31819,9411,14237,-4808
1158.0,-31754,10041,13920,-5142
1160.0,-31674,9897,13826,-5257
1162.0,-31527,9165,13975,-5106
1164.03,-31514,8856,14037,-5046
1166.05,-31795,9086,13949,-5149
1168.08,-32063,9167,13846,-5243
1170.1,-31999,9065,13755,-5291
1172.1,-31882,9154,13716,-5291
1174.1,-32039,9124,13725,-5255
1176.1,-32217,8677,13654,-5298
1178.1,-32105,8397,13511,-5421
1180.1,-31843,8649,13404,-5524
1182.1,-31780,8758,13308,-5621
1184.1,-32117,8314,13241,-5677
1186.1,-32572,7964,13288,-5612
1188.1,-32607,8173,13331,-5561
1190.1,-32359,8488,13320,-5572
1192.1,-32429,8467,13407,-5475
1194.1,-32559,8292,13442,-5421
1196.1,-32143,8259,13189,-5665
1198.1,-31705,8371,12985,-5875
1200.1,-31947,8464,13132,-5735
1202.1,-32347,8421,13275,-5598
1204.1,-32308,8325,13229,-5649
1206.1,-32143,8356,13307,-5581
1208.1,-32164,8464,13468,-5439
1210.1,-32394,8381,13439,-5488
1212.1,-32799,8051,13373,-5562
1214.1,-32808,7802,13356,-5582
1216.1,-32037,7941,13190,-5760
1218.1,-31453,8304,13082,-5879
1220.1,-31832,8432,13306,-5642
1222.1,-32244,8306,13480,-5442
1224.1,-31917,8454,13311,-5586
1226.1,-31574,8994,13219,-5655
1228.1,-31748,9232,13446,-5399
1230.1,-32041,8760,13653,-5165
1232.1,-32227,8191,13625,-5179
1234.1,-32328,8124,13467,-5335
1236.1,-32243,8225,13291,-5509
1238.1,-32145,8077,13193,-5589
1240.1,-32221,8016,13193,-5575
1242.1,-32211,8320,13198,-5579
1244.1,-32067,8511,13250,-5535
1246.1,-32136,8309,13410,-5362
1248.1,-32355,8296,13509,-5259
1250.1,-32350,8754,13485,-5304
1252.1,-32096,8974,13517,-5287
1254.1,-31793,8549,13575,-5228
1256.1,-31670,8191,13503,-5307
1258.1,-31845,8467,13429,-5393
1260.1,-31961,8858,13446,-5376
1262.1,-31719,8741,13405,-5421
1264.1,-31643,8342,13338,-5502
1266.1,-32103,8172,13424,-5407
1268.1,-32437,8301,13569,-5233
1270.1,-32184,8587,13588,-5208
1272.1,-31788,8991,13487,-5329
1274.1,-31530,9308,13364,-5479
1276.1,-31386,9167,13367,-5500
1278.1,-31573,8635,13548,-5337
1280.1,-31916,8267,13606,-5288
1282.1,-31864,8337,13396,-5515
1284.1,-31719,8590,13364,-5565
1286.1,-32095,8797,13720,-5206
1288.1,-32462,8880,13926,-4986
1290.1,-32070,8739,13691,-5226
1292.1,-31413,8546,13451,-5472
1294.1,-31269,8702,13504,-5402
1296.1,-31450,9073,13626,-5263
1298.1,-31437,9123,13647,-5249
1300.1,-31293,8933,13698,-5205
1302.1,-31416,9034,13897,-4984
1304.1,-31802,9375,14082,-4763
1306.1,-31922,9508,14014,-4829
1308.1,-31546,9396,13825,-5059
1310.1,-31199,9239,13858,-5071
1312.1,-31266,9105,14046,-4903
1314.1,-31422,9106,14101,-4854
1316.1,-31431,9279,14112,-4849
1318.1,-31473,9392,14237,-4729
1320.1,-31492,9392,14331,-4626
1322.1,-31290,9538,14358,-4583
1324.1,-31030,9765,14420,-4515
1326.1,-30906,9771,14415,-4527
1328.1,-30818,9707,14332,-4601
1330.1,-30723,9877,14386,-4496
1332.1,-30703,10091,14509,-4313
1334.1,-30704,10058,14488,-4307
1336.1,-30597,9905,14464,-4316
1338.1,-30413,9866,14574,-4174
1340.1,-30360,9971,14656,-4068
1342.1,-30572,10104,14667,-4060
1344.1,-30803,10032,14683,-4049
1346.1,-30780,9694,14591,-4129
1348.1,-30724,9453,14389,-4321
1350.1,-30877,9552,14283,-4434
1352.2,-31032,9664,14288,-4450
1354.2,-31097,9473,14303,-4452
1356.2,-31220,9144,14354,-4408
1358.2,-31261,8929,14390,-4382
1360.2,-31232,8874,14353,-4440
1362.2,-31485,8925,14314,-4490
1364.2,-31703,8942,14179,-4628
1366.2,-31336,8792,13854,-4986
1368.2,-31040,8580,13682,-5215
1370.2,-31519,8482,13847,-5066
1372.2,-31976,8436,13950,-4933
1374.2,-31766,8318,13846,-5030
1376.2,-31593,8268,13829,-5074
1378.2,-31799,8505,13856,-5052
1380.2,-31896,8852,13810,-5071
1382.2,-31873,8876,13929,-4927
1384.2,-31825,8580,14078,-4778
1386.2,-31448,8407,13837,-5038
1388.2,-31123,8439,13555,-5344
1390.2,-31518,8297,13766,-5145
1392.2,-32073,7975,14057,-4852
1394.2,-32001,7888,13941,-4967
1396.2,-31777,8064,13768,-5151
1398.2,-32012,8097,13838,-5086
1400.2,-32357,7898,13918,-4988
1402.2,-32342,7803,13916,-4974
1404.2,-31985,7965,13926,-4981
1406.2,-31599,8125,13871,-5064
1408.2,-31565,8061,13752,-5176
1410.2,-31821,7955,13718,-5187
1412.2,-31867,8084,13745,-5175
1414.2,-31703,8311,13739,-5216
1416.2,-31746,8278,13767,-5187
1418.2,-31908,7978,13924,-5006
1420.2,-31939,7723,14159,-4767
1422.2,-31957,7707,14239,-4690
1424.2,-31884,7909,13979,-4940
1426.2,-31590,8186,13654,-5273
1428.2,-31493,8290,13689,-5275
1430.2,-31720,8115,13900,-5094
1432.2,-31751,7903,13869,-5130
1434.2,-31692,7898,13801,-5197
1436.2,-32043,7996,14008,-4983
1438.2,-32331,8027,14169,-4796
1440.2,-32006,8053,14003,-4926
1442.2,-31633,8142,13814,-5091
1444.2,-31634,8138,13831,-5070
1446.2,-31612,7898,13928,-4989
1448.2,-31477,7634,14003,-4941
1450.2,-31433,7731,13995,-4972
1452.2,-31364,8093,13922,-5059
1454.2,-31436,8160,14036,-4941
1456.2,-31906,7840,14340,-4614
1458.2,-32290,7659,14394,-4539
1460.2,-32233,7709,14129,-4827
1462.2,-32159,7569,13953,-5076
1464.2,-32143,7331,13959,-5149
1466.2,-31951,7413,14004,-5145
1468.2,-31952,7668,14135,-5021
1470.2,-32228,7848,14265,-4902
1472.2,-32221,8090,14314,-4874
1474.2,-32158,8262,14652,-4529
1476.2,-32567,8095,15330,-3788
1478.2,-32699,8049,15630,-3367
1480.2,-31766,8616,15293,-3491
1482.2,-30419,9303,14942,-3497
1484.2,-29353,9632,14902,-3086
1486.2,-28335,10113,14969,-2507
1488.2,-27152,11160,15065,-1855
1490.2,-25918,12178,15041,-1351
1492.2,-24889,12474,14609,-1402
1494.2,-24629,12087,13899,-1887
1496.2,-25292,11333,13151,-2522
1498.2,-26113,10285,12140,-3596
1500.2,-26664,9074,10792,-5251
1502.2,-27509,8157,9596,-6867
1504.2,-28924,7810,8880,-7937
1506.2,-30315,7624,8511,-8578
1508.2,-31219,7073,8446,-8878
1510.2,-31853,6345,8785,-8710
1512.2,-32470,6015,9329,-8261
1514.2,-32787,6170,9714,-7970
1516.2,-32523,6434,9968,-7851
1518.2,-32125,6619,10476,-7468
1520.2,-32106,6839,11304,-6720
1522.2,-32155,7119,12083,-6024
