t,lead_I,lead_II,v3,v4
325.5,10295,91900,-45746,-31643
327.5,9987,92011,-45597,-31435
329.5,9720,91977,-45405,-31192
331.5,9933,91915,-45308,-31045
333.5,10164,92043,-45328,-31019
335.5,9970,92102,-45448,-31129
337.5,9862,91944,-45643,-31359
339.5,10219,91953,-45807,-31569
341.5,10478,92244,-45858,-31662
343.5,10251,92356,-45810,-31652
345.5,9971,92182,-45642,-31476
347.5,9992,92165,-45355,-31099
349.5,10156,92339,-45175,-30808
351.5,10237,92265,-45305,-30880
353.53,10109,91990,-45544,-31105
355.55,9886,92007,-45573,-31138
357.58,10011,92329,-45473,-31084
359.6,10461,92499,-45513,-31196
361.6,10477,92390,-45630,-31350
363.6,9950,92269,-45597,-31317
365.6,9778,92258,-45472,-31195
367.6,10131,92253,-45418,-31120
369.6,10161,92217,-45352,-30974
371.6,9814,92208,-45181,-30709
373.6,9846,92219,-45086,-30582
375.6,10146,92207,-45200,-30750
377.6,10089,92228,-45349,-31000
379.6,9974,92396,-45394,-31112
381.6,10299,92661,-45419,-31129
383.6,10577,92797,-45419,-31103
385.6,10280,92667,-45269,-30974
387.6,9798,92348,-45080,-30804
389.6,9542,91992,-45085,-30772
391.6,9378,91777,-45194,-30848
393.6,9320,91879,-45160,-30842
395.6,9602,92230,-45052,-30761
397.6,10073,92535,-45087,-30776
399.6,10383,92671,-45201,-30895
401.6,10427,92712,-45210,-30980
403.6,10244,92599,-45157,-30988
405.6,9917,92280,-45176,-30975
407.6,9588,91964,-45222,-30947
409.6,9290,91827,-45181,-30859
411.6,9114,91807,-45078,-30731
413.6,9334,91853,-45041,-30672
415.6,9793,91931,-45135,-30763
417.6,9861,91905,-45279,-30936
419.6,9499,91800,-45348,-31055
421.6,9314,91812,-45329,-31098
423.6,9409,91900,-45290,-31110
425.6,9398,91905,-45236,-31075
427.6,9312,91909,-45153,-30992
429.6,9381,91931,-45103,-30933
431.6,9486,91781,-45125,-30917
433.6,9556,91556,-45171,-30919
435.6,9732,91594,-45236,-30999
437.6,9948,91856,-45345,-31166
439.6,10067,92054,-45409,-31253
441.6,10152,92146,-45348,-31189
443.6,10097,92156,-45248,-31121
445.6,9712,91992,-45191,-31109
447.6,9328,91771,-45122,-31040
449.6,9375,91717,-45060,-30950
451.6,9533,91740,-45108,-30967
453.6,9326,91676,-45192,-30999
455.6,9029,91651,-45160,-30919
457.6,9079,91754,-45097,-30865
459.6,9328,91851,-45148,-30973
461.6,9501,91944,-45205,-31082
463.6,9623,92121,-45139,-31046
465.6,9709,92184,-45098,-31006
467.6,9675,91947,-45198,-31065
469.6,9546,91671,-45249,-31061
471.6,9414,91684,-45126,-30916
473.6,9360,91906,-45015,-30807
475.6,9420,92080,-45042,-30816
477.6,9448,92096,-45083,-30827
479.6,9316,91990,-45082,-30823
481.6,9250,91925,-45115,-30881
483.6,9473,92047,-45149,-30931
485.6,9702,92198,-45113,-30886
487.6,9566,92113,-45074,-30831
489.6,9264,91895,-45084,-30844
491.7,9342,91932,-45068,-30851
493.7,9929,92328,-45008,-30803
495.7,10456,92661,-45016,-30796
497.7,10268,92426,-45157,-30923
499.7,9564,91769,-45326,-31104
501.7,9222,91467,-45336,-31121
503.7,9515,91843,-45158,-30912
505.7,9810,92265,-45008,-30720
507.7,9755,92228,-45037,-30732
509.7,9646,92061,-45115,-30797
511.7,9518,91999,-45139,-30784
513.7,9147,91718,-45215,-30847
515.7,8877,91334,-45318,-31007
517.7,9190,91480,-45247,-31011
519.7,9723,92033,-45079,-30861
521.7,9778,92205,-45107,-30858
523.7,9428,91987,-45263,-30993
525.7,9297,92014,-45239,-30962
527.7,9586,92187,-45102,-30803
529.7,9847,91967,-45136,-30807
531.7,9661,91590,-45254,-30928
533.7,9264,91622,-45210,-30908
535.7,9218,91884,-45125,-30806
537.7,9500,91959,-45209,-30832
539.7,9579,91975,-45318,-30916
541.7,9405,92068,-45275,-30906
543.7,9401,91998,-45216,-30877
545.7,9628,91808,-45269,-30929
547.7,9828,91902,-45300,-30965
549.7,9885,92172,-45246,-30932
551.7,9666,92031,-45254,-30932
553.7,9187,91508,-45359,-30984
555.7,9007,91350,-45404,-30973
557.7,9428,91794,-45333,-30900
559.7,9777,92172,-45259,-30883
561.7,9573,92058,-45248,-30935
563.7,9323,91826,-45287,-30996
565.7,9305,91776,-45361,-31051
567.7,9108,91714,-45388,-31035
569.7,8897,91677,-45256,-30848
571.7,9230,91922,-45051,-30610
573.7,9674,92219,-44987,-30557
575.7,9546,92229,-45058,-30653
577.7,9353,92224,-45067,-30680
579.7,9716,92473,-44997,-30644
581.7,10080,92672,-44991,-30675
583.7,9896,92641,-45022,-30710
585.7,9511,92522,-44978,-30646
587.7,9150,92196,-44920,-30566
589.7,8771,91715,-44920,-30533
591.7,8845,91766,-44869,-30438
593.7,9509,92472,-44732,-30277
595.7,9871,92877,-44694,-30232
597.7,9641,92667,-44821,-30359
599.7,9757,92723,-44914,-30486
601.7,10353,93244,-44874,-30504
603.7,10364,93344,-44824,-30470
605.7,9744,92921,-44798,-30407
607.7,9557,92814,-44700,-30274
609.7,9863,93080,-44601,-30149
611.7,9866,93053,-44667,-30160
613.7,9633,92788,-44837,-30270
615.7,9678,92808,-44909,-30339
617.7,9750,92994,-44862,-30329
619.7,9578,93053,-44803,-30281
621.7,9607,93211,-44761,-30216
623.73,9948,93491,-44747,-30200
625.75,9971,93382,-44809,-30300
627.78,9508,92852,-44921,-30434
629.8,9149,92475,-45002,-30489
631.8,9187,92378,-45055,-30510
633.8,9404,92268,-45117,-30577
635.8,9651,92246,-45163,-30652
637.8,9792,92450,-45187,-30701
639.8,9670,92504,-45250,-30767
641.8,9525,92215,-45377,-30872
643.8,9612,91954,-45521,-31003
645.8,9612,91910,-45619,-31133
647.8,9332,91874,-45606,-31178
649.8,9221,91782,-45487,-31074
651.8,9426,91722,-45380,-30924
653.8,9486,91691,-45388,-30884
655.8,9387,91737,-45475,-30946
657.8,9510,91890,-45544,-30988
659.8,9663,91967,-45569,-30980
661.8,9554,91876,-45590,-31002
663.8,9540,91794,-45638,-31083
665.8,9722,91726,-45679,-31143
667.8,9499,91501,-45664,-31117
669.8,8903,91294,-45611,-31051
671.8,8789,91398,-45575,-30992
673.8,9214,91596,-45563,-30943
675.8,9378,91546,-45583,-30954
677.8,9224,91442,-45660,-31074
679.8,9330,91558,-45744,-31211
681.8,9571,91683,-45745,-31240
683.8,9513,91657,-45654,-31159
685.8,9406,91728,-45532,-31025
687.8,9506,91860,-45461,-30921
689.8,9432,91636,-45523,-30969
691.8,9082,91194,-45683,-31144
693.8,8988,91168,-45776,-31234
695.8,9296,91553,-45748,-31183
697.8,9562,91764,-45704,-31143
699.8,9604,91699,-45687,-31141
701.8,9580,91662,-45661,-31103
703.8,9462,91595,-45668,-31088
705.8,9185,91320,-45726,-31139
707.8,9004,91108,-45729,-31135
709.8,9178,91276,-45637,-31019
711.8,9475,91589,-45560,-30918
713.8,9434,91601,-45584,-30933
715.8,9189,91419,-45649,-31024
717.8,9399,91597,-45653,-31071
719.8,9989,92121,-45610,-31033
721.8,10024,92249,-45636,-31024
723.8,9415,91799,-45706,-31087
725.8,9205,91507,-45650,-31062
727.8,9563,91563,-45530,-30943
729.8,9561,91344,-45589,-30976
731.8,9218,91007,-45713,-31115
733.8,9399,91351,-45585,-31011
735.8,9850,92011,-45345,-30737
737.8,9721,91946,-45362,-30732
739.8,9344,91414,-45483,-30952
741.8,9455,91424,-45276,-30894
743.8,9774,91907,-44813,-30463
745.8,9862,92147,-44503,-30039
747.8,10020,92228,-44358,-29711
749.8,10467,92696,-44058,-29163
751.8,10868,93397,-43645,-28414
753.8,11101,93742,-43489,-27886
755.8,11517,93858,-43565,-27581
757.8,12297,94442,-43527,-27101
759.8,13117,95425,-43541,-26608
761.8,13580,95979,-44036,-26595
763.83,13746,96074,-44680,-26748
765.85,13968,96537,-44826,-26393
767.88,14193,97422,-44718,-25830
769.9,13927,97832,-45032,-25879
771.9,13038,97276,-45729,-26677
773.9,11991,95929,-46446,-27966
775.9,11114,94109,-47225,-29631
777.9,10328,92447,-48039,-31261
779.9,9666,91612,-48501,-32228
781.9,9319,91387,-48513,-32530
783.9,9155,91078,-48397,-32648
785.9,8925,90709,-48273,-32709
787.9,8785,90651,-48003,-32573
789.9,8983,90645,-47624,-32340
791.9,9314,90401,-47307,-32170
793.9,9465,90330,-47058,-32001
795.9,9439,90660,-46813,-31800
797.9,9344,90885,-46627,-31696
799.9,9308,90833,-46517,-31675
801.9,9547,91022,-46334,-31527
803.9,9920,91431,-46053,-31251
805.9,9859,91397,-45896,-31107
807.9,9342,90997,-45926,-31152
809.9,9133,90971,-45913,-31164
811.9,9507,91299,-45796,-31099
813.9,9766,91344,-45781,-31121
815.9,9503,91119,-45885,-31213
817.9,9233,91106,-45918,-31234
819.9,9335,91305,-45843,-31200
821.9,9400,91388,-45758,-31158
823.9,9072,91280,-45689,-31081
825.9,8740,91123,-45651,-31024
827.9,8849,91046,-45649,-31036
829.9,9099,91022,-45637,-31031
831.9,9005,90896,-45645,-30992
833.9,8828,90794,-45715,-30998
835.9,9077,91053,-45750,-30999
837.9,9454,91475,-45714,-30969
839.9,9408,91571,-45736,-31040
841.9,9251,91517,-45783,-31163
843.9,9437,91661,-45699,-31139
845.9,9485,91599,-45613,-31062
847.9,9002,91095,-45695,-31110
849.9,8745,90876,-45757,-31123
851.9,9304,91319,-45655,-30980
853.9,9926,91730,-45595,-30892
855.9,9786,91670,-45676,-30954
857.9,9246,91510,-45740,-31028
859.9,9051,91502,-45765,-31116
861.9,9321,91572,-45811,-31236
863.9,9720,91680,-45792,-31215
865.9,9917,91674,-45682,-31041
867.9,9793,91483,-45592,-30907
869.9,9521,91443,-45502,-30795
871.9,9313,91650,-45362,-30611
873.9,9207,91651,-45322,-30545
875.9,9244,91384,-45464,-30741
877.9,9400,91337,-45604,-30957
879.9,9366,91503,-45618,-30993
881.9,9017,91423,-45627,-31018
883.9,8785,91176,-45728,-31174
885.9,8964,91199,-45796,-31257
887.9,9218,91434,-45684,-31068
889.9,9244,91502,-45495,-30792
891.9,9218,91365,-45457,-30728
893.9,9288,91300,-45565,-30821
895.9,9353,91433,-45625,-30843
897.9,9403,91586,-45628,-30836
899.9,9453,91542,-45710,-30957
901.9,9378,91389,-45815,-31102
903.93,9306,91452,-45772,-31081
905.95,9613,91789,-45587,-30928
907.98,10088,91966,-45410,-30778
910,9937,91608,-45369,-30713
912,9097,91003,-45483,-30775
914,8556,90792,-45629,-30901
916,8890,91128,-45659,-30945
918,9529,91582,-45607,-30912
920,9793,91777,-45616,-30946
922,9686,91741,-45690,-31054
924,9490,91693,-45680,-31044
926,9368,91709,-45533,-30843
928,9341,91625,-45429,-30677
930,9333,91381,-45516,-30731
932,9328,91302,-45609,-30801
934,9421,91553,-45495,-30667
936,9558,91745,-45406,-30590
938,9616,91663,-45626,-30852
940,9704,91659,-45899,-31153
942,9862,91819,-45877,-31129
944,9806,91786,-45735,-30985
946,9496,91614,-45712,-30964
948,9374,91674,-45652,-30874
950,9605,91846,-45471,-30633
952,9815,91783,-45419,-30539
954,9795,91588,-45581,-30693
956,9745,91547,-45734,-30853
958,9795,91656,-45782,-30913
960,9877,91766,-45820,-30965
962,9988,91840,-45837,-30980
964,10163,91981,-45759,-30895
966,10323,92208,-45643,-30783
968,10335,92232,-45590,-30711
970,10133,91804,-45594,-30636
972,9853,91316,-45606,-30568
974,9772,91375,-45630,-30588
976,9892,91807,-45690,-30681
978,9899,91951,-45751,-30745
980,9794,91832,-45756,-30739
982,9924,91962,-45713,-30696
984,10171,92222,-45670,-30624
986,10070,92113,-45627,-30520
988,9802,91827,-45568,-30436
990,9897,91855,-45547,-30448
992,10181,92024,-45609,-30528
994,10214,92020,-45677,-30559
996,10211,92077,-45689,-30525
998,10468,92312,-45722,-30564
1000,10665,92406,-45796,-30680
1002,10486,92378,-45738,-30655
1004,10087,92492,-45493,-30410
1006,9743,92545,-45306,-30192
1008,9717,92394,-45320,-30168
1010,10121,92415,-45368,-30199
1012,10497,92581,-45355,-30189
1014,10372,92380,-45418,-30259
1016,10123,92019,-45559,-30417
1018,10251,92124,-45601,-30492
1020,10441,92480,-45542,-30462
1022,10369,92578,-45525,-30473
1024,10358,92591,-45519,-30521
1026,10452,92647,-45431,-30465
1028,10198,92398,-45331,-30321
1030,9766,92011,-45284,-30201
1032,9818,92089,-45212,-30116
1034,10222,92448,-45136,-30076
1036,10297,92468,-45184,-30162
1038,10006,92276,-45287,-30316
1040,9795,92286,-45272,-30366
1042,9764,92326,-45173,-30296
1044.03,9794,92226,-45091,-30183
1046.05,9871,92267,-44995,-30039
1048.08,9914,92461,-44934,-29975
1050.1,9867,92461,-45045,-30145
1052.1,9863,92299,-45238,-30407
1054.1,9873,92198,-45330,-30526
1056.1,9721,92042,-45366,-30566
1058.1,9566,91831,-45406,-30629
1060.1,9607,91895,-45326,-30556
1062.1,9608,92170,-45136,-30301
1064.1,9453,92236,-45040,-30130
1066.1,9423,92111,-45085,-30181
1068.1,9458,92032,-45161,-30319
1070.1,9218,91868,-45259,-30450
1072.1,9003,91659,-45386,-30581
1074.1,9346,91892,-45410,-30617
1076.1,9929,92538,-45236,-30437
1078.1,10046,92828,-44973,-30116
1080.1,9700,92444,-44830,-29915
1082.1,9452,91934,-44922,-30006
1084.1,9587,91751,-45170,-30281
1086.1,9834,91751,-45380,-30485
1088.1,9755,91730,-45439,-30522
1090.1,9402,91754,-45396,-30510
1092.1,9286,91864,-45359,-30568
1094.1,9533,91955,-45361,-30639
1096.1,9752,92043,-45314,-30540
1098.1,9789,92223,-45136,-30213
1100.1,9674,92242,-44953,-29895
1102.1,9206,91758,-44974,-29869
1104.1,8642,91210,-45126,-30061
1106.1,8834,91460,-45145,-30162
1108.1,9705,92312,-45045,-30141
1110.1,10111,92701,-45060,-30189
1112.1,9783,92473,-45152,-30258
1114.1,9501,92317,-45119,-30184
1116.1,9403,92201,-45069,-30101
1118.1,9242,91819,-45165,-30143
1120.1,9470,91836,-45144,-30022
1122.1,10109,92623,-44797,-29581
1124.1,10143,93034,-44552,-29308
1126.1,9491,92398,-44814,-29614
1128.1,9338,91851,-45240,-30122
1130.1,9782,92140,-45381,-30350
1132.1,9805,92379,-45366,-30394
1134.1,9514,92137,-45347,-30374
1136.1,9714,92220,-45106,-30075
1138.1,10007,92717,-44703,-29600
1140.1,9684,92725,-44592,-29435
1142.1,9279,92242,-44810,-29609
1144.1,9421,92136,-44963,-29720
1146.1,9673,92414,-45022,-29777
1148.1,9673,92399,-45225,-30040
1150.1,9775,92162,-45401,-30290
1152.1,9967,92197,-45278,-30189
1154.1,9805,92327,-45069,-29967
1156.1,9504,92195,-45061,-29954
1158.1,9602,92030,-45102,-29986
1160.1,9843,92085,-45018,-29854
1162.1,9715,92148,-44979,-29750
1164.1,9431,92081,-45121,-29867
1166.1,9400,92028,-45270,-30052
1168.1,9529,92026,-45288,-30124
1170.1,9652,92052,-45269,-30129
1172.1,9817,92203,-45282,-30144
1174.1,9901,92372,-45241,-30119
1176.1,9696,92269,-45143,-30024
1178.1,9360,91977,-45115,-29955
1180.1,9229,91839,-45185,-29985
1182.1,9332,91802,-45272,-30079
1184.13,9483,91643,-45353,-30160
1186.15,9633,91642,-45377,-30140
1188.18,9783,92116,-45250,-29998
1190.2,9789,92629,-45095,-29922
1192.2,9621,92654,-45128,-30047
1194.2,9551,92486,-45204,-30122
1196.2,9654,92521,-45049,-29890
1198.2,9637,92500,-44813,-29581
1200.2,9551,92336,-44761,-29480
1202.2,9836,92514,-44768,-29459
1204.2,10259,92956,-44714,-29416
1206.2,10001,92887,-44808,-29563
1208.2,9177,92331,-45081,-29885
1210.2,8874,92216,-45192,-30023
1212.2,9385,92727,-45022,-29892
1214.2,9847,93080,-44817,-29730
1216.2,9791,92978,-44706,-29596
1218.2,9671,92886,-44617,-29416
1220.2,9766,92969,-44583,-29290
1222.2,9846,92998,-44642,-29285
1224.2,9860,93046,-44673,-29269
1226.2,9944,93245,-44644,-29251
1228.2,9966,93314,-44704,-29406
1230.2,9874,93176,-44832,-29620
1232.2,9932,93246,-44816,-29590
1234.2,10048,93478,-44717,-29424
1236.2,9731,93267,-44795,-29461
1238.2,9136,92765,-44917,-29570
1240.2,9022,92807,-44736,-29385
1242.2,9462,93296,-44423,-29075
1244.2,9814,93378,-44442,-29081
1246.2,9896,93116,-44722,-29329
1248.2,9937,93123,-44884,-29499
1250.2,9775,93095,-44975,-29668
1252.2,9343,92574,-45151,-29926
1254.2,9238,92203,-45190,-29961
1256.2,9722,92503,-45019,-29703
1258.2,10048,92748,-44988,-29582
1260.2,9658,92356,-45158,-29718
1262.2,9022,91829,-45201,-29781
1264.2,8765,91605,-45170,-29783
1266.2,8993,91582,-45348,-29987
1268.2,9555,91801,-45555,-30206
1270.2,10044,92167,-45514,-30158
1272.2,9957,92153,-45437,-30068
1274.2,9558,91806,-45502,-30127
1276.2,9634,91819,-45477,-30086
1278.2,10061,92127,-45328,-29886
1280.2,10009,92060,-45348,-29837
1282.2,9543,91778,-45505,-29952
1284.2,9365,91788,-45510,-29970
1286.2,9348,91692,-45476,-29998
1288.2,9031,91115,-45665,-30263
1290.2,8821,90765,-45886,-30537
1292.2,9182,91143,-45847,-30521
1294.2,9599,91567,-45710,-30385
1296.2,9575,91506,-45706,-30352
1298.2,9455,91366,-45693,-30267
1300.2,9445,91374,-45554,-30030
1302.2,9180,91219,-45458,-29865
1304.2,8787,91004,-45489,-29886
1306.2,8968,91154,-45544,-29981
1308.2,9672,91497,-45644,-30155
1310.2,9990,91569,-45829,-30433
1312.2,9537,91393,-45921,-30596
1314.2,8918,91218,-45819,-30510
1316.2,8767,91105,-45683,-30362
1318.2,9063,91106,-45606,-30267
1320.2,9410,91221,-45553,-30162
1322.2,9541,91200,-45608,-30141
1324.23,9468,90954,-45795,-30314
1326.25,9302,90842,-45889,-30473
1328.28,9151,91101,-45790,-30428
1330.3,9153,91417,-45712,-30355
1332.3,9335,91434,-45788,-30441
1334.3,9486,91271,-45889,-30569
1336.3,9416,91188,-45896,-30570
1338.3,9229,91109,-45844,-30476
1340.3,9164,90953,-45787,-30389
1342.3,9297,90975,-45727,-30317
1344.3,9473,91250,-45660,-30228
1346.3,9525,91434,-45624,-30177
1348.3,9569,91488,-45647,-30233
1350.3,9791,91701,-45703,-30356
1352.3,9920,91822,-45772,-30477
1354.3,9541,91428,-45843,-30593
1356.3,8948,90973,-45815,-30609
1358.3,8825,91084,-45596,-30371
1360.3,9138,91422,-45321,-30019
1362.3,9313,91431,-45191,-29880
1364.3,9335,91352,-45145,-29926
1366.3,9630,91562,-45008,-29834
1368.3,10100,91887,-44806,-29581
1370.3,10313,92114,-44631,-29370
1372.3,10394,92379,-44428,-29110
1374.3,10754,92822,-44126,-28543
1376.3,11278,93395,-43776,-27721
1378.3,11683,93992,-43466,-26909
1380.3,12171,94458,-43320,-26287
1382.3,12876,94687,-43487,-25957
1384.3,13368,94863,-43917,-25892
1386.3,13414,95287,-44363,-25873
1388.3,13428,95922,-44739,-25798
1390.3,13694,96553,-45141,-25774
1392.3,13828,97176,-45519,-25818
1394.3,13357,97567,-45800,-25982
1396.3,12368,97031,-46188,-26662
1398.3,11375,95393,-46858,-28058
1400.3,10626,93441,-47623,-29653
1402.3,9909,91876,-48248,-30888
1404.3,9226,90827,-48701,-31783
1406.3,8972,90405,-48926,-32422
1408.3,9070,90484,-48840,-32647
1410.3,8976,90438,-48566,-32528
1412.3,8820,90138,-48252,-32347
1414.3,9131,90152,-47849,-32105
1416.3,9476,90432,-47352,-31686
1418.3,9152,90350,-46934,-31270
1420.3,8865,90156,-46658,-31047
1422.3,9650,90598,-46415,-30882
1424.3,10676,91332,-46203,-30670
1426.3,10388,91389,-46148,-30594
1428.3,9171,90831,-46245,-30764
1430.3,8600,90478,-46351,-30990
1432.3,8835,90536,-46360,-31073
1434.3,8959,90671,-46232,-30985
1436.3,8952,90859,-45969,-30751
1438.3,9274,91147,-45718,-30481
1440.3,9514,91189,-45678,-30382
1442.3,9170,90856,-45832,-30499
1444.3,8737,90648,-45970,-30647
1446.3,8789,90841,-46000,-30717
1448.3,9050,91035,-45994,-30761
1450.3,9134,91002,-45981,-30781
1452.3,9161,91039,-45935,-30730
1454.3,9202,91188,-45897,-30659
1456.3,9096,91148,-45913,-30646
1458.3,8988,91034,-45961,-30686
1460.3,9185,91226,-45989,-30728
1462.3,9504,91577,-45956,-30707
1464.33,9491,91650,-45875,-30613
1466.35,9182,91435,-45823,-30543
1468.38,9012,91254,-45798,-30518
1470.4,9138,91289,-45681,-30392
1472.4,9358,91500,-45495,-30179
1474.4,9516,91683,-45472,-30155
1476.4,9581,91644,-45703,-30412
1478.4,9466,91461,-45970,-30685
1480.4,9124,91340,-46086,-30814
1482.4,8827,91284,-46091,-30891
1484.4,8968,91279,-46043,-30916
1486.4,9425,91416,-45920,-30786
1488.4,9581,91544,-45773,-30586
1490.4,9192,91376,-45717,-30495
1492.4,8731,91072,-45749,-30504
1494.4,8673,91050,-45766,-30504
1496.4,8929,91268,-45775,-30519
1498.4,9132,91354,-45878,-30638
1500.4,9120,91324,-46011,-30784
1502.4,9102,91508,-45960,-30762
1504.4,9300,91841,-45732,-30574
1506.4,9511,91872,-45592,-30437
1508.4,9428,91576,-45601,-30408
1510.4,9255,91414,-45580,-30349
1512.4,9278,91446,-45548,-30304
1514.4,9293,91295,-45667,-30427
1516.4,9229,91114,-45820,-30596
1518.4,9418,91373,-45826,-30637
1520.4,9645,91745,-45826,-30687
1522.4,9291,91574,-45941,-30834
1524.4,8692,91167,-45955,-30830
1526.4,8723,91215,-45749,-30579
1528.4,9184,91520,-45559,-30353
1530.4,9242,91507,-45541,-30299
1532.4,8931,91264,-45583,-30294
1534.4,8847,91150,-45649,-30334
1536.4,9075,91201,-45828,-30529
