t,lead_I,lead_II,v3,v4
155.95,-237326,-261750,-110849,-122192
157.98,-236973,-261586,-110945,-122291
160.0,-237001,-261591,-110957,-122333
162.0,-237083,-261539,-110830,-122236
164.0,-236836,-261229,-110681,-122088
166.0,-236870,-261001,-110506,-121891
168.0,-237569,-261212,-110345,-121711
170.0,-238004,-261580,-110377,-121730
172.0,-237545,-261657,-110538,-121877
174.0,-237057,-261557,-110565,-121894
176.0,-237187,-261525,-110457,-121787
178.0,-237275,-261332,-110363,-121704
180.0,-236859,-260802,-110248,-121606
182.0,-236415,-260295,-110047,-121415
184.0,-236271,-260159,-109849,-121207
186.0,-236301,-260348,-109760,-121103
188.0,-236511,-260721,-109812,-121151
190.0,-236848,-261106,-109941,-121270
192.0,-236946,-261208,-110028,-121323
194.0,-236681,-260937,-110055,-121318
196.0,-236354,-260549,-110072,-121328
198.0,-236157,-260301,-110022,-121280
200.0,-236015,-260262,-109898,-121149
202.0,-235911,-260369,-109870,-121114
204.0,-235948,-260449,-109961,-121226
206.0,-236194,-260408,-109965,-121273
208.0,-236694,-260404,-109788,-121122
210.0,-237377,-260543,-109556,-120873
212.0,-237877,-260639,-109429,-120709
214.0,-237752,-260533,-109494,-120764
216.0,-237030,-260358,-109668,-120955
218.0,-236291,-260277,-109766,-121062
220.0,-236069,-260288,-109792,-121086
222.0,-236356,-260370,-109885,-121189
224.0,-236775,-260533,-110001,-121332
226.0,-237022,-260724,-110059,-121423
228.0,-237016,-260863,-110187,-121574
230.0,-236865,-260924,-110398,-121795
232.0,-236812,-260892,-110481,-121869
234.0,-236991,-260791,-110431,-121800
236.0,-237215,-260753,-110454,-121811
238.0,-237277,-260842,-110520,-121885
240.0,-237292,-260977,-110511,-121897
242.0,-237434,-261131,-110558,-121961
244.0,-237655,-261352,-110732,-122142
246.0,-237877,-261535,-110824,-122233
248.0,-237991,-261561,-110789,-122199
250.0,-237751,-261562,-110893,-122307
252.0,-237232,-261671,-111193,-122614
254.0,-237023,-261798,-111431,-122863
256.0,-237427,-261866,-111456,-122908
258.0,-237981,-261863,-111333,-122804
260.0,-238132,-261653,-111136,-122615
262.0,-237925,-261264,-110944,-122428
264.0,-237826,-261107,-110887,-122382
266.0,-238099,-261420,-111016,-122501
268.0,-238469,-261880,-111235,-122680
270.0,-238521,-262085,-111397,-122815
272.0,-238396,-262007,-111384,-122817
274.0,-238522,-261839,-111204,-122662
276.0,-238717,-261749,-111081,-122540
278.0,-238498,-261744,-111190,-122638
280.0,-238162,-261672,-111317,-122756
282.0,-238355,-261535,-111167,-122595
284.0,-238781,-261561,-110947,-122374
286.0,-238642,-261707,-111026,-122478
288.0,-238058,-261640,-111240,-122721
290.0,-237686,-261462,-111308,-122796
292.0,-237534,-261582,-111446,-122924
294.0,-237438,-261772,-111687,-123157
296.0,-237783,-261509,-111512,-122977
298.0,-238516,-261095,-110953,-122413
300.0,-238733,-261176,-110786,-122241
302.0,-238184,-261554,-111131,-122584
304.0,-237767,-261715,-111366,-122811
306.0,-238027,-261819,-111388,-122811
308.0,-238548,-262119,-111496,-122888
310.0,-238801,-262285,-111552,-122933
312.0,-238604,-262012,-111397,-122784
314.0,-238141,-261495,-111239,-122623
316.0,-237856,-261040,-111160,-122536
318.0,-237869,-260897,-111116,-122506
320.0,-237898,-261227,-111219,-122632
322.0,-238037,-261768,-111381,-122796
324.0,-238465,-262057,-111395,-122803
326.0,-238663,-262076,-111446,-122864
328.0,-238391,-262034,-111639,-123075
330.0,-238402,-261848,-111581,-123030
332.0,-238756,-261521,-111266,-122734
334.0,-238368,-261425,-111305,-122787
336.0,-237441,-261700,-111716,-123183
338.0,-237675,-262021,-111778,-123216
340.0,-239228,-262194,-111316,-122747
342.1,-240236,-262286,-110936,-122378
344.1,-239747,-262240,-111006,-122445
346.1,-238679,-262003,-111289,-122721
348.1,-238076,-261811,-111470,-122917
350.1,-238215,-261832,-111478,-122942
352.1,-238841,-261881,-111368,-122830
354.1,-239212,-261789,-111251,-122705
356.1,-238750,-261675,-111280,-122733
358.1,-237958,-261628,-111453,-122903
360.1,-237785,-261537,-111523,-122957
362.1,-238217,-261389,-111388,-122814
364.1,-238494,-261359,-111316,-122755
366.1,-238399,-261488,-111402,-122866
368.1,-238393,-261652,-111356,-122843
370.1,-238732,-261834,-111176,-122669
372.1,-239181,-262061,-111198,-122682
374.1,-239460,-262167,-111334,-122807
376.1,-239425,-261993,-111246,-122716
378.1,-238944,-261648,-111116,-122591
380.1,-238102,-261341,-111251,-122741
382.1,-237502,-261157,-111400,-122903
384.1,-237780,-261162,-111264,-122758
386.1,-238652,-261409,-111087,-122555
388.1,-239003,-261675,-111158,-122614
390.1,-238381,-261581,-111331,-122792
392.1,-237803,-261249,-111345,-122802
394.1,-238321,-261291,-111220,-122666
396.1,-239318,-261788,-111152,-122606
398.1,-239419,-262018,-111213,-122690
400.1,-238646,-261684,-111286,-122769
402.1,-238213,-261413,-111262,-122739
404.1,-238446,-261515,-111183,-122664
406.1,-238556,-261535,-111146,-122629
408.1,-238359,-261368,-111167,-122630
410.1,-238496,-261367,-111144,-122576
412.1,-238861,-261338,-111000,-122421
414.1,-238580,-260949,-110915,-122342
416.1,-237848,-260704,-111113,-122527
418.1,-237940,-261113,-111377,-122749
420.1,-238871,-261594,-111339,-122671
422.1,-239013,-261415,-111201,-122515
424.1,-237911,-260860,-111329,-122638
426.1,-237224,-260560,-111450,-122761
428.1,-237738,-260536,-111236,-122566
430.1,-238040,-260555,-111102,-122452
432.1,-237485,-260712,-111406,-122748
434.1,-237510,-261088,-111671,-122991
436.1,-238658,-261381,-111486,-122793
438.1,-239370,-261325,-111229,-122524
440.1,-238845,-261095,-111278,-122555
442.1,-238183,-260982,-111401,-122680
444.1,-238143,-260998,-111329,-122635
446.1,-238211,-260988,-111201,-122534
448.1,-237976,-260889,-111228,-122575
450.1,-237756,-260848,-111365,-122725
452.1,-237988,-261117,-111447,-122813
454.1,-238653,-261634,-111441,-122795
456.1,-239214,-261922,-111420,-122765
458.1,-239240,-261808,-111419,-122772
460.1,-238973,-261744,-111494,-122855
462.1,-238813,-261959,-111733,-123081
464.1,-238815,-262100,-111981,-123315
466.1,-239008,-262069,-111963,-123308
468.1,-239319,-262163,-111810,-123184
470.1,-239351,-262284,-111825,-123213
472.1,-239047,-262132,-111862,-123248
474.1,-238896,-261934,-111706,-123100
476.1,-239035,-261970,-111587,-123002
478.1,-239227,-261985,-111648,-123063
480.1,-239446,-261875,-111700,-123090
482.1,-239481,-261967,-111787,-123157
484.1,-238968,-262154,-112005,-123381
486.1,-238420,-261985,-112038,-123418
488.1,-238659,-261680,-111751,-123129
490.1,-239228,-261779,-111572,-122962
492.1,-239195,-262101,-111696,-123119
494.1,-238857,-262237,-111857,-123301
496.1,-238909,-262357,-111980,-123421
498.1,-239023,-262586,-112146,-123583
500.1,-238772,-262516,-112176,-123626
502.1,-238702,-262084,-111956,-123425
504.1,-239249,-261903,-111733,-123212
506.1,-239773,-262196,-111725,-123192
508.1,-239636,-262382,-111810,-123259
510.1,-239281,-262148,-111779,-123231
512.1,-239341,-261981,-111687,-123169
514.1,-239511,-262202,-111790,-123300
516.1,-239271,-262385,-112060,-123578
518.1,-238993,-262228,-112088,-123625
520.1,-239241,-262098,-111766,-123369
522.1,-239627,-262216,-111512,-123217
524.13,-239604,-262269,-111545,-123315
526.15,-239629,-262269,-111630,-123378
528.18,-240254,-262676,-111668,-123354
530.2,-240851,-263285,-111771,-123428
532.2,-240545,-263283,-111830,-123486
534.2,-239626,-262685,-111707,-123326
536.2,-238920,-262341,-111542,-123080
538.2,-238558,-262392,-111427,-122874
540.2,-238196,-262179,-111269,-122597
542.2,-237746,-261587,-111141,-122281
544.2,-237254,-261028,-111169,-122080
546.2,-236548,-260384,-111214,-121900
548.2,-235530,-259404,-111189,-121632
550.2,-234643,-258590,-111275,-121434
552.2,-234499,-258405,-111439,-121319
554.2,-234869,-258416,-111391,-121056
556.2,-234891,-258238,-111246,-120779
558.2,-234668,-258231,-111431,-120928
560.2,-235314,-258586,-111906,-121470
562.2,-236867,-258965,-112324,-122027
564.2,-237955,-259299,-112767,-122650
566.2,-238178,-259753,-113452,-123543
568.2,-238725,-260144,-114083,-124361
570.2,-240046,-260406,-114327,-124717
572.2,-241085,-260889,-114407,-124875
574.2,-241260,-261528,-114541,-125141
576.2,-241121,-261824,-114542,-125321
578.2,-240828,-261860,-114429,-125357
580.2,-240113,-262112,-114458,-125488
582.2,-239638,-262495,-114401,-125514
584.2,-240135,-262667,-113881,-125079
586.2,-240718,-262681,-113234,-124507
588.2,-240303,-262687,-112954,-124277
590.2,-239594,-262733,-112897,-124246
592.2,-239632,-262916,-112798,-124172
594.2,-240101,-263056,-112653,-124078
596.2,-240453,-262789,-112378,-123853
598.2,-240646,-262370,-112036,-123513
600.2,-240419,-262400,-112008,-123448
602.2,-239819,-262729,-112205,-123620
604.2,-239544,-262753,-112132,-123547
606.2,-239612,-262437,-111904,-123318
608.2,-239532,-262152,-111889,-123294
610.2,-239697,-262026,-111820,-123227
612.2,-240276,-261986,-111544,-122961
614.2,-240162,-261969,-111592,-123014
616.2,-239111,-261957,-112069,-123493
618.2,-238593,-262033,-112283,-123726
620.2,-239180,-262219,-112003,-123477
622.2,-239729,-262365,-111795,-123282
624.2,-239628,-262429,-111945,-123415
626.2,-239548,-262506,-112076,-123511
628.2,-239891,-262489,-111897,-123304
630.2,-240061,-262257,-111687,-123100
632.2,-239548,-262058,-111801,-123246
634.2,-239026,-262128,-111992,-123456
636.2,-239454,-262200,-111780,-123233
638.2,-240211,-261986,-111385,-122812
640.2,-239898,-261790,-111442,-122843
642.2,-238946,-262028,-111877,-123269
644.2,-238889,-262452,-112084,-123493
646.2,-239457,-262545,-111985,-123423
648.2,-239394,-262359,-111912,-123368
650.2,-239098,-262248,-111830,-123303
652.2,-239458,-262177,-111609,-123110
654.2,-239812,-262033,-111514,-123027
656.2,-239595,-262055,-111692,-123189
658.2,-239623,-262274,-111799,-123294
660.2,-240052,-262270,-111634,-123156
662.2,-239847,-261966,-111518,-123044
664.2,-239080,-261814,-111664,-123144
666.2,-238944,-261979,-111777,-123216
668.2,-239455,-262194,-111630,-123073
670.2,-239629,-262345,-111478,-122942
672.2,-239341,-262436,-111563,-123035
674.2,-239186,-262310,-111645,-123117
676.2,-239349,-261990,-111446,-122908
678.2,-239584,-261841,-111186,-122633
680.2,-239523,-261987,-111263,-122717
682.2,-239033,-262088,-111595,-123076
684.2,-238772,-261896,-111698,-123189
686.2,-239420,-261627,-111400,-122876
688.2,-240214,-261625,-111115,-122573
690.2,-239954,-261889,-111194,-122645
692.2,-239142,-262067,-111347,-122796
694.2,-238951,-261883,-111177,-122640
696.2,-238997,-261505,-110950,-122441
698.2,-238522,-261294,-111062,-122566
700.2,-238279,-261288,-111189,-122674
702.2,-238955,-261310,-110909,-122368
704.2,-239588,-261426,-110597,-122053
706.2,-239304,-261733,-110726,-122198
708.2,-238629,-261862,-110973,-122466
710.2,-238220,-261474,-110887,-122389
712.2,-238139,-261051,-110647,-122137
714.23,-238379,-261218,-110570,-122041
716.25,-238717,-261577,-110558,-122022
718.28,-238694,-261376,-110402,-121869
720.3,-238363,-260871,-110174,-121646
722.3,-238130,-260747,-110081,-121560
724.3,-238051,-260818,-110091,-121564
726.3,-238103,-260640,-110003,-121444
728.3,-238377,-260605,-109911,-121328
730.3,-238657,-261085,-110080,-121506
732.3,-238674,-261466,-110294,-121724
734.3,-238490,-261225,-110180,-121576
736.3,-238172,-260880,-110003,-121372
738.3,-237899,-260920,-110119,-121502
740.3,-238152,-260957,-110158,-121564
742.3,-238787,-260654,-109829,-121239
744.3,-238922,-260422,-109617,-121027
746.3,-238401,-260620,-109833,-121245
748.3,-237897,-260928,-110074,-121481
750.3,-237642,-260923,-110068,-121475
752.3,-237616,-260716,-109970,-121392
754.3,-238107,-260676,-109840,-121282
756.3,-238761,-260819,-109696,-121144
758.3,-238641,-260868,-109719,-121149
760.3,-237905,-260751,-109883,-121269
762.3,-237605,-260620,-109930,-121270
764.3,-237888,-260559,-109863,-121190
766.3,-238183,-260593,-109882,-121234
768.3,-238420,-260719,-109952,-121337
770.3,-238619,-260781,-109937,-121332
772.3,-238428,-260691,-109929,-121314
774.3,-237951,-260649,-110074,-121458
776.3,-237820,-260785,-110298,-121705
778.3,-238189,-260949,-110427,-121862
780.3,-238627,-261057,-110413,-121863
782.3,-238752,-261095,-110356,-121804
784.3,-238461,-260947,-110374,-121809
786.3,-238046,-260703,-110475,-121892
788.3,-238037,-260699,-110541,-121950
790.3,-238465,-260937,-110524,-121937
792.3,-238891,-261125,-110541,-121954
794.3,-239235,-261249,-110660,-122064
796.3,-239583,-261422,-110779,-122193
798.3,-239651,-261549,-110844,-122294
800.3,-239515,-261619,-110907,-122379
802.3,-239765,-261773,-110944,-122402
804.3,-240126,-261922,-110943,-122391
806.3,-239723,-261905,-111054,-122526
808.3,-239028,-261850,-111254,-122760
810.3,-239236,-261916,-111266,-122787
812.3,-239893,-262003,-111128,-122662
814.3,-239714,-261985,-111205,-122757
816.3,-239054,-261874,-111412,-122952
818.3,-239061,-261769,-111327,-122831
820.3,-239465,-261801,-111108,-122611
822.3,-239382,-261940,-111205,-122743
824.3,-239051,-261933,-111423,-122967
826.3,-239108,-261718,-111353,-122861
828.3,-239413,-261626,-111204,-122694
830.3,-239605,-261851,-111273,-122776
832.3,-239695,-262102,-111364,-122869
834.3,-239647,-262065,-111361,-122842
836.3,-239374,-261828,-111429,-122889
838.3,-239236,-261676,-111450,-122906
840.3,-239626,-261754,-111243,-122703
842.3,-240167,-261992,-111114,-122575
844.3,-240204,-262172,-111290,-122745
846.3,-239921,-262156,-111392,-122831
848.3,-239932,-262049,-111188,-122626
850.3,-239984,-261971,-111065,-122532
852.3,-239375,-261782,-111225,-122729
854.3,-238493,-261411,-111325,-122841
856.3,-238390,-261226,-111225,-122737
858.3,-239034,-261531,-111236,-122745
860.3,-239577,-261984,-111411,-122914
862.3,-239908,-262125,-111434,-122916
864.3,-240289,-262102,-111315,-122765
866.3,-240302,-262199,-111403,-122828
868.3,-239813,-262265,-111647,-123063
870.3,-239751,-262215,-111648,-123067
872.3,-240412,-262284,-111436,-122861
874.3,-240646,-262374,-111362,-122804
876.3,-239946,-262134,-111398,-122869
878.3,-239391,-261795,-111334,-122817
880.3,-239616,-261875,-111326,-122782
882.3,-239947,-262227,-111500,-122931
884.3,-239945,-262328,-111581,-123033
886.3,-239869,-262124,-111447,-122933
888.3,-239749,-261888,-111345,-122821
890.3,-239582,-261725,-111318,-122766
892.3,-239683,-261650,-111242,-122702
894.3,-239838,-261701,-111303,-122791
896.3,-239495,-261843,-111599,-123086
898.3,-239078,-261974,-111757,-123232
900.3,-239329,-261975,-111589,-123072
902.3,-239729,-261793,-111428,-122926
904.33,-239485,-261650,-111461,-122978
906.35,-239076,-261846,-111532,-123083
908.38,-239159,-262217,-111608,-123170
910.4,-239398,-262317,-111688,-123214
912.4,-239549,-262176,-111587,-123094
914.4,-239999,-262187,-111336,-122882
916.4,-240547,-262297,-111247,-122825
918.4,-240416,-262079,-111331,-122888
920.4,-239712,-261608,-111309,-122843
922.4,-239343,-261422,-111174,-122704
924.4,-239595,-261573,-111104,-122618
926.4,-239949,-261542,-111067,-122571
928.4,-239969,-261263,-111046,-122588
930.4,-239612,-261318,-111242,-122826
932.4,-239214,-261829,-111567,-123138
934.4,-239354,-262159,-111552,-123090
936.4,-239996,-262000,-111167,-122709
938.4,-240125,-261677,-110966,-122533
940.4,-239310,-261358,-111085,-122659
942.4,-238722,-261095,-111099,-122668
944.4,-239301,-261304,-111009,-122578
946.4,-240155,-262008,-111199,-122751
948.4,-240204,-262368,-111446,-122964
950.4,-239889,-261964,-111287,-122787
952.4,-239913,-261487,-111002,-122508
954.4,-240012,-261454,-111038,-122539
956.4,-239958,-261534,-111123,-122608
958.4,-240080,-261520,-110984,-122480
960.4,-240272,-261667,-111000,-122521
962.4,-240055,-261906,-111350,-122872
964.4,-239574,-261814,-111553,-123058
966.4,-239254,-261388,-111360,-122871
968.4,-239021,-261072,-111166,-122695
970.4,-238748,-261036,-111249,-122763
972.4,-238685,-261046,-111379,-122853
974.4,-238924,-261028,-111340,-122801
976.4,-239185,-261160,-111272,-122748
978.4,-239286,-261371,-111358,-122841
980.4,-239371,-261421,-111504,-122978
982.4,-239611,-261390,-111502,-122982
984.4,-239778,-261396,-111363,-122856
986.4,-239415,-261240,-111264,-122754
988.4,-238740,-260967,-111243,-122735
990.4,-238639,-261025,-111199,-122722
992.4,-239167,-261388,-111154,-122698
994.4,-239297,-261520,-111210,-122737
996.4,-238826,-261366,-111315,-122823
998.4,-238783,-261339,-111319,-122845
1000.4,-239414,-261456,-111239,-122793
1002.4,-239804,-261486,-111227,-122788
1004.4,-239804,-261592,-111338,-122900
1006.4,-240179,-262032,-111479,-123047
1008.4,-240803,-262598,-111566,-123132
1010.4,-240769,-262874,-111640,-123200
1012.4,-240159,-262761,-111745,-123308
1014.4,-239872,-262451,-111797,-123377
1016.4,-239937,-262177,-111779,-123385
1018.4,-239662,-262139,-111858,-123488
1020.4,-239246,-262419,-112039,-123674
1022.4,-239522,-262762,-112023,-123645
1024.4,-240222,-262743,-111746,-123353
1026.4,-240337,-262373,-111563,-123144
1028.4,-240095,-262172,-111615,-123151
1030.4,-240451,-262382,-111642,-123157
1032.4,-240971,-262641,-111578,-123125
1034.4,-240642,-262684,-111631,-123216
1036.4,-240137,-262681,-111743,-123326
1038.4,-240606,-262701,-111676,-123233
1040.4,-241211,-262573,-111547,-123103
1042.4,-240646,-262430,-111698,-123281
1044.4,-239741,-262632,-112059,-123683
1046.4,-239911,-263033,-112191,-123846
1048.4,-240558,-263046,-111944,-123600
1050.4,-240356,-262528,-111658,-123294
1052.4,-239575,-262040,-111627,-123258
1054.4,-239316,-262095,-111756,-123408
1056.4,-239869,-262532,-111818,-123486
1058.4,-240715,-262766,-111714,-123387
1060.4,-241017,-262504,-111526,-123228
1062.4,-240299,-262101,-111485,-123256
1064.4,-239491,-262109,-111653,-123507
1066.4,-240003,-262540,-111710,-123630
1068.4,-241291,-262908,-111491,-123439
1070.4,-241589,-262991,-111359,-123287
1072.4,-240963,-263038,-111502,-123390
1074.4,-240801,-263210,-111580,-123457
1076.4,-240906,-263380,-111505,-123398
1078.4,-240158,-263449,-111594,-123465
1080.4,-239030,-263304,-111703,-123482
1082.4,-238623,-262717,-111384,-123021
1084.4,-238562,-261837,-110856,-122318
1086.4,-237986,-261252,-110704,-121965
1088.4,-237130,-261049,-110883,-121929
1090.4,-236553,-260623,-110920,-121735
1092.4,-236288,-259815,-110750,-121307
1094.43,-236221,-259186,-110695,-120974
1096.45,-236136,-258884,-110874,-120875
1098.48,-235762,-258517,-111023,-120776
1100.5,-235495,-258128,-110890,-120485
1102.5,-235961,-258048,-110660,-120242
1104.5,-236803,-258169,-110771,-120445
1106.5,-237387,-258420,-111337,-121123
1108.5,-238070,-259100,-112093,-122030
1110.5,-239313,-260049,-112840,-123032
1112.5,-240643,-260667,-113537,-124008
1114.5,-241509,-260921,-114049,-124670
1116.5,-241874,-261134,-114215,-124872
1118.5,-241799,-261285,-114147,-124873
1120.5,-241553,-261477,-114172,-125039
1122.5,-241616,-262026,-114370,-125370
1124.5,-241887,-262633,-114398,-125503
1126.5,-241863,-262793,-114040,-125259
1128.5,-241572,-262796,-113624,-124947
1130.5,-241288,-263008,-113436,-124813
1132.5,-240905,-263074,-113240,-124652
1134.5,-240409,-262879,-112887,-124352
1136.5,-240122,-262905,-112675,-124188
1138.5,-240162,-263072,-112633,-124167
1140.5,-240413,-262795,-112368,-123912
1142.5,-240830,-262290,-111898,-123443
1144.5,-241166,-262271,-111702,-123237
1146.5,-240946,-262619,-111875,-123412
1148.5,-240210,-262699,-112054,-123627
1150.5,-239715,-262543,-112058,-123667
1152.5,-239916,-262605,-111997,-123613
1154.5,-240219,-262797,-111969,-123592
1156.5,-239922,-262700,-111965,-123613
1158.5,-239454,-262383,-111932,-123588
1160.5,-239647,-262276,-111868,-123510
1162.5,-240235,-262461,-111868,-123520
1164.5,-240430,-262628,-111947,-123632
1166.5,-240358,-262592,-111987,-123679
1168.5,-240472,-262531,-111986,-123653
1170.5,-240468,-262706,-112070,-123716
1172.5,-240127,-262994,-112164,-123793
1174.5,-240006,-262954,-112054,-123669
1176.5,-240342,-262588,-111826,-123462
1178.5,-240640,-262518,-111788,-123475
1180.5,-240726,-262940,-111935,-123628
1182.5,-240726,-263157,-111973,-123606
1184.5,-240345,-262767,-111881,-123479
1186.5,-239716,-262371,-111896,-123545
1188.5,-239888,-262466,-111921,-123638
1190.5,-240859,-262650,-111693,-123406
1192.5,-240992,-262487,-111451,-123104
1194.5,-239947,-262259,-111572,-123172
1196.5,-239551,-262368,-111802,-123378
1198.5,-240374,-262686,-111774,-123352
1200.5,-240766,-262845,-111725,-123335
1202.5,-240237,-262803,-111879,-123518
1204.5,-240040,-262773,-111959,-123578
1206.5,-240178,-262706,-111839,-123411
1208.5,-239717,-262367,-111728,-123288
1210.5,-239311,-261959,-111620,-123197
1212.5,-239859,-261971,-111453,-123036
1214.5,-240368,-262269,-111423,-123012
1216.5,-239995,-262245,-111502,-123117
1218.5,-239661,-261904,-111426,-123057
1220.5,-239792,-261842,-111364,-122988
1222.5,-239587,-262196,-111601,-123224
1224.5,-239260,-262497,-111788,-123422
1226.5,-239644,-262413,-111552,-123179
1228.5,-239992,-262037,-111264,-122862
1230.5,-239395,-261706,-111316,-122888
1232.5,-238903,-261740,-111448,-123011
1234.5,-239369,-262078,-111450,-123015
1236.5,-239639,-262300,-111552,-123130
1238.5,-239124,-262248,-111746,-123348
1240.5,-239081,-262240,-111696,-123319
1242.5,-239797,-262464,-111471,-123092
1244.5,-239942,-262611,-111409,-123013
1246.5,-239391,-262367,-111399,-122990
1248.5,-239353,-261955,-111173,-122762
1250.5,-239807,-261806,-110933,-122532
1252.5,-239734,-261870,-110926,-122554
1254.5,-239251,-261805,-110937,-122606
1256.5,-239231,-261742,-110810,-122496
1258.5,-239581,-262005,-110781,-122439
1260.5,-239567,-262228,-110889,-122503
1262.5,-239262,-261877,-110807,-122397
1264.5,-239313,-261324,-110507,-122091
1266.5,-239528,-261240,-110382,-121947
1268.5,-239138,-261493,-110569,-122096
1270.5,-238431,-261615,-110742,-122234
1272.5,-238459,-261613,-110672,-122157
1274.5,-239119,-261657,-110524,-122030
1276.5,-239349,-261691,-110503,-122040
1278.5,-238910,-261572,-110520,-122081
1280.5,-238328,-261159,-110386,-121955
1282.6,-237852,-260553,-110169,-121723
1284.6,-237652,-260259,-110092,-121602
1286.6,-237935,-260530,-110158,-121604
1288.6,-238335,-260867,-110163,-121569
1290.6,-238341,-260854,-110101,-121537
1292.6,-238178,-260855,-110193,-121694
1294.6,-238263,-261168,-110403,-121919
1296.6,-238389,-261312,-110399,-121876
1298.6,-238249,-260930,-110117,-121579
1300.6,-238124,-260554,-109878,-121368
1302.6,-238311,-260705,-109867,-121377
1304.6,-238497,-261040,-109957,-121463
1306.6,-238416,-261084,-110023,-121538
1308.6,-238428,-261030,-110061,-121605
1310.6,-238547,-261140,-110126,-121688
1312.6,-238072,-261147,-110259,-121821
1314.6,-237239,-260850,-110315,-121892
1316.6,-237467,-260613,-110120,-121729
1318.6,-238845,-260793,-109900,-121525
1320.6,-239681,-261175,-110017,-121627
1322.6,-239305,-261329,-110327,-121917
1324.6,-238828,-261225,-110478,-122071
1326.6,-238953,-261220,-110508,-122131
1328.6,-239394,-261506,-110537,-122207
1330.6,-239977,-261853,-110470,-122182
1332.6,-240475,-261993,-110386,-122110
1334.6,-240327,-261949,-110515,-122217
1336.6,-239599,-261835,-110751,-122443
1338.6,-239132,-261703,-110867,-122601
1340.6,-239334,-261719,-110936,-122736
1342.6,-239778,-261994,-111064,-122886
1344.6,-239985,-262272,-111146,-122933
1346.6,-239979,-262313,-111132,-122872
1348.6,-240036,-262320,-111110,-122816
1350.6,-240047,-262405,-111122,-122807
1352.6,-239650,-262237,-111153,-122840
1354.6,-239159,-261809,-111153,-122869
1356.6,-239367,-261650,-111044,-122782
1358.6,-240126,-261845,-110880,-122609
1360.6,-240520,-261952,-110852,-122571
1362.6,-240347,-261920,-111004,-122732
1364.6,-239954,-261932,-111160,-122895
1366.6,-239362,-261799,-111209,-122945
1368.6,-238845,-261535,-111227,-122987
1370.6,-239090,-261621,-111275,-123064
1372.6,-239892,-262098,-111327,-123109
1374.6,-240203,-262495,-111443,-123206
1376.6,-239743,-262618,-111664,-123437
