t,az
1231.38,5760
1233.35,5764
1235.33,5754
1237.30,5746
1239.30,5744
1241.28,5748
1243.25,5756
1245.23,5782
1247.20,5768
1249.20,5748
1251.18,5754
1253.15,5764
1255.13,5764
1257.10,5770
1259.10,5764
1261.08,5746
1263.05,5742
1265.03,5740
1267.00,5758
1269.00,5760
1270.98,5756
1272.95,5778
1274.93,5782
1276.90,5790
1278.80,5796
1280.78,5804
1282.75,5804
1284.73,5790
1286.70,5790
1288.70,5808
1290.68,5788
1292.65,5768
1294.63,5762
1296.60,5754
1298.60,5724
1300.58,5718
1302.55,5740
1304.53,5730
1306.50,5740
1308.50,5706
1310.48,5690
1312.45,5680
1314.43,5678
1316.40,5678
1318.40,5644
1320.38,5638
1322.35,5618
1324.33,5616
1326.30,5590
1328.30,5582
1330.28,5594
1332.25,5588
1334.23,5576
1336.20,5558
1338.20,5530
1340.18,5534
1342.15,5546
1344.13,5578
1346.10,5574
1348.00,5574
1349.98,5576
1351.95,5572
1353.93,5570
1355.90,5574
1357.90,5560
1359.88,5566
1361.85,5548
1363.83,5556
1365.80,5564
1367.80,5572
1369.78,5584
1371.75,5590
1373.73,5582
1375.70,5572
1377.70,5568
1379.68,5594
1381.65,5616
1383.63,5610
1385.60,5616
1387.60,5602
1389.58,5580
1391.55,5576
1393.53,5566
1395.50,5578
1397.50,5592
1399.48,5580
1401.45,5560
1403.43,5586
1405.40,5626
1407.40,5648
1409.38,5666
1411.35,5698
1413.33,5706
1415.30,5720
1417.20,5744
1419.18,5768
1421.15,5784
1423.13,5790
1425.10,5776
1427.10,5756
1429.08,5760
1431.05,5760
1433.03,5742
1435.00,5734
1437.00,5704
1438.98,5702
1440.95,5690
1442.93,5670
1444.90,5660
1446.90,5662
1448.88,5680
1450.85,5702
1452.83,5686
1454.80,5692
1456.80,5682
1458.78,5678
1460.75,5684
1462.73,5686
1464.70,5694
1466.70,5694
1468.68,5712
1470.65,5710
1472.63,5704
1474.60,5706
1476.50,5696
1478.50,5666
1480.50,5650
1482.50,5654
1484.50,5668
1486.40,5688
1488.38,5694
1490.35,5710
1492.33,5716
1494.30,5712
1496.30,5694
1498.28,5676
1500.25,5670
1502.23,5670
1504.20,5664
1506.20,5676
1508.18,5678
1510.15,5680
1512.13,5704
1514.10,5732
1516.10,5740
1518.08,5740
1520.05,5756
1522.03,5738
1524.00,5726
1526.00,5722
1527.98,5752
1529.95,5766
1531.93,5792
1533.90,5816
1535.90,5832
1537.88,5820
1539.85,5830
1541.83,5838
1543.80,5858
1545.80,5868
1547.78,5874
1549.75,5880
1551.73,5886
1553.70,5870
1555.60,5870
1557.58,5846
1559.55,5820
1561.53,5812
1563.50,5782
1565.50,5778
1567.48,5782
1569.45,5756
1571.43,5738
1573.40,5750
1575.40,5720
1577.38,5708
1579.35,5686
1581.33,5698
1583.30,5712
1585.30,5704
1587.28,5694
1589.25,5678
1591.23,5694
1593.20,5700
1595.20,5724
1597.18,5746
1599.15,5772
1601.13,5756
1603.10,5736
1605.10,5754
1607.08,5778
1609.05,5766
1611.03,5774
1613.00,5762
1614.90,5786
1616.90,5818
1618.90,5828
1620.90,5832
1622.90,5852
1624.80,5848
1626.78,5842
1628.75,5842
1630.73,5828
1632.70,5816
1634.70,5792
1636.68,5796
1638.65,5802
1640.63,5796
1642.60,5792
1644.60,5822
1646.58,5816
1648.55,5804
1650.53,5796
1652.50,5818
1654.50,5836
1656.48,5844
1658.45,5854
1660.43,5804
1662.40,5792
1664.40,5782
1666.38,5764
1668.35,5752
1670.33,5756
1672.30,5774
1674.30,5764
1676.28,5756
1678.25,5742
1680.23,5736
1682.20,5748
1684.20,5776
1686.18,5802
1688.15,5818
1690.13,5806
1692.10,5800
1694.00,5836
1695.98,5858
1697.95,5868
1699.93,5874
1701.90,5858
1703.90,5842
1705.88,5840
1707.85,5844
1709.83,5842
1711.80,5846
1713.80,5858
1715.78,5870
1717.75,5870
1719.73,5882
1721.70,5860
1723.70,5848
1725.68,5846
1727.65,5842
1729.63,5828
1731.60,5824
1733.60,5822
1735.58,5846
1737.55,5876
1739.53,5874
1741.50,5886
1743.50,5882
1745.48,5846
1747.45,5840
1749.43,5850
1751.40,5880
1753.30,5854
1755.30,5840
1757.30,5806
1759.30,5804
1761.30,5810
1763.20,5830
1765.18,5826
1767.15,5826
1769.13,5806
1771.10,5780
1773.10,5788
1775.08,5790
1777.05,5788
1779.03,5796
1781.00,5802
1783.00,5814
1784.98,5834
1786.95,5834
1788.93,5842
1790.90,5832
1792.90,5834
1794.88,5836
1796.85,5806
1798.83,5776
1800.80,5770
1802.80,5786
1804.78,5784
1806.75,5812
1808.73,5814
1810.70,5818
1812.70,5828
1814.68,5818
1816.65,5814
1818.63,5828
1820.60,5844
1822.50,5864
1824.50,5838
1826.50,5828
1828.50,5862
1830.50,5868
1832.40,5872
1834.38,5850
1836.35,5858
1838.33,5854
1840.30,5850
1842.30,5828
1844.28,5804
1846.25,5786
1848.23,5760
1850.20,5738
1852.20,5718
1854.18,5726
1856.15,5714
1858.13,5708
1860.10,5706
1862.10,5696
1864.08,5682
1866.05,5696
1868.03,5716
1870.00,5692
1872.00,5684
1873.98,5716
1875.95,5726
1877.93,5734
1879.90,5738
1881.90,5712
1883.88,5704
1885.85,5716
1887.83,5722
1889.80,5726
1891.70,5720
1893.70,5712
1895.70,5724
1897.70,5714
1899.70,5698
1901.60,5706
1903.58,5712
1905.55,5728
1907.53,5722
1909.50,5716
1911.50,5716
1913.48,5702
1915.45,5710
1917.43,5720
1919.40,5744
1921.40,5754
1923.38,5760
1925.35,5778
1927.33,5774
1929.30,5748
1931.30,5750
1933.28,5774
1935.25,5802
1937.23,5798
1939.20,5786
1941.20,5788
1943.18,5786
1945.15,5782
1947.13,5796
1949.10,5822
1951.10,5812
1953.08,5838
1955.05,5862
1957.03,5862
1959.00,5870
1960.90,5894
1962.90,5918
1964.90,5892
1966.90,5890
1968.90,5886
1970.80,5900
1972.78,5890
1974.75,5898
1976.73,5904
1978.70,5926
1980.70,5936
1982.68,5930
1984.65,5938
1986.63,5920
1988.60,5908
1990.60,5924
1992.58,5912
1994.55,5938
1996.53,5946
1998.50,5954
2000.50,5956
2002.48,5952
2004.45,5954
2006.43,5968
2008.40,5998
2010.40,6008
2012.38,6032
2014.35,6010
2016.33,5982
2018.30,5992
2020.30,5992
2022.28,5976
2024.25,5956
2026.23,5936
2028.20,5894
2030.10,5874
2032.10,5864
2034.10,5846
2036.10,5818
2038.10,5794
2040.00,5786
2041.98,5776
2043.95,5768
2045.93,5768
2047.90,5794
2049.90,5820
2051.88,5814
2053.85,5818
2055.83,5808
2057.80,5822
2059.80,5828
2061.78,5820
2063.75,5800
2065.73,5824
2067.70,5794
2069.70,5772
2071.68,5764
2073.65,5760
2075.63,5760
2077.60,5756
2079.60,5770
2081.58,5796
2083.55,5798
2085.53,5782
2087.50,5758
2089.50,5754
2091.48,5762
2093.45,5750
2095.43,5752
2097.40,5734
2099.30,5754
2101.30,5750
2103.30,5742
2105.30,5742
2107.30,5768
2109.20,5782
2111.18,5808
2113.15,5838
2115.13,5848
2117.10,5846
2119.10,5858
2121.08,5884
2123.05,5898
2125.03,5894
2127.00,5914
2129.00,5924
2130.98,5950
2132.95,5982
2134.93,5994
2136.90,5970
2138.90,5942
2140.88,5928
2142.85,5934
2144.83,5940
2146.80,5938
2148.80,5964
2150.78,5942
2152.75,5916
2154.73,5886
2156.70,5880
2158.70,5874
2160.68,5874
2162.65,5882
2164.63,5854
2166.60,5842
2168.50,5816
2170.50,5814
2172.50,5820
2174.50,5814
2176.50,5788
2178.40,5770
2180.38,5772
2182.35,5768
2184.33,5764
2186.30,5808
2188.30,5836
2190.28,5848
2192.25,5850
2194.23,5830
2196.20,5808
2198.20,5816
2200.18,5834
2202.15,5862
2204.13,5868
2206.10,5868
2208.10,5884
2210.08,5898
2212.05,5912
2214.03,5906
2216.00,5918
2218.00,5922
2219.98,5938
2221.95,5952
2223.93,5928
2225.90,5910
2227.90,5924
2229.88,5930
2231.85,5932
2233.83,5928
2235.80,5922
2237.70,5928
2239.70,5922
2241.70,5922
2243.70,5898
2245.70,5896
2247.60,5888
2249.58,5912
2251.55,5924
2253.53,5940
2255.50,5944
2257.50,5952
2259.48,5938
2261.45,5932
2263.43,5944
2265.40,5946
2267.40,5956
2269.38,5952
2271.35,5954
2273.33,5966
2275.30,5962
2277.30,5968
2279.28,5958
2281.25,5942
2283.23,5934
2285.20,5938
2287.20,5946
2289.18,5946
2291.15,5918
2293.13,5900
2295.10,5900
2297.10,5912
2299.08,5890
2301.05,5874
2303.03,5862
2305.00,5868
2306.90,5858
2308.90,5852
2310.90,5856
2312.90,5874
2314.90,5876
2316.80,5890
2318.78,5896
2320.75,5934
2322.73,5910
2324.70,5914
2326.70,5858
2328.68,5850
2330.65,5856
2332.63,5838
2334.60,5830
2336.60,5844
2338.58,5834
2340.55,5840
2342.53,5858
2344.50,5854
2346.50,5860
2348.48,5854
2350.45,5878
2352.43,5892
2354.40,5912
2356.40,5934
2358.38,5934
2360.35,5950
2362.33,5934
2364.30,5946
2366.30,5952
2368.28,5962
2370.25,5972
2372.23,5952
2374.20,5940
2376.10,5954
2378.10,5954
2380.10,5954
2382.10,5952
2384.10,5954
2386.00,5956
2387.98,5978
2389.95,5974
2391.93,5980
2393.90,6008
2395.90,6016
2397.88,6014
2399.85,5998
2401.83,5992
2403.80,6000
2405.80,6014
2407.78,6004
2409.75,6008
2411.73,6052
2413.70,6060
2415.70,6038
2417.68,6026
2419.65,6018
2421.63,6040
2423.60,6058
2425.60,6060
2427.58,6060
2429.55,6058
2431.53,6056
2433.50,6078
2435.50,6080
2437.48,6094
2439.45,6084
2441.43,6098
2443.40,6074
2445.30,6060
2447.30,6038
2449.30,6024
2451.30,6010
2453.30,5988
2455.20,5948
2457.18,5926
2459.15,5946
2461.13,5934
2463.10,5916
2465.10,5918
2467.08,5916
2469.05,5902
2471.03,5890
2473.00,5860
2475.00,5892
2476.98,5908
2478.95,5876
2480.93,5868
2482.90,5838
2484.90,5844
2486.88,5858
2488.85,5858
2490.83,5846
2492.80,5844
2494.80,5834
2496.78,5820
2498.75,5834
2500.73,5854
2502.70,5862
2504.70,5844
2506.68,5844
2508.65,5836
2510.63,5842
2512.60,5842
2514.50,5874
2516.50,5884
2518.50,5876
2520.50,5888
2522.50,5904
2524.40,5910
2526.38,5910
2528.35,5906
2530.33,5900
2532.30,5888
2534.30,5888
2536.28,5890
2538.25,5900
2540.23,5904
2542.20,5898
2544.20,5906
2546.18,5896
2548.15,5896
2550.13,5908
2552.10,5920
2554.10,5948
2556.08,5980
2558.05,5996
2560.03,6006
2562.00,5996
2564.00,5994
2565.98,5996
2567.95,5982
2569.93,5980
2571.90,5990
2573.90,6006
2575.88,6014
2577.85,6028
2579.83,6044
2581.80,6066
2583.70,6066
2585.70,6070
2587.70,6112
2589.70,6126
2591.70,6134
2593.60,6136
2595.58,6140
2597.55,6122
2599.53,6096
2601.50,6086
2603.50,6082
2605.48,6074
2607.45,6078
2609.43,6088
2611.40,6066
2613.40,6058
2615.38,6060
2617.35,6054
2619.33,6012
2621.30,6002
2623.30,5994
2625.28,5978
2627.25,5964
2629.23,5962
2631.20,5958
2633.20,5978
2635.18,5956
2637.15,5960
2639.13,5986
2641.10,6000
2643.10,5990
2645.08,6002
2647.05,6002
2649.03,5984
2651.00,5980
2652.90,5992
2654.90,5998
2656.90,5970
2658.90,5932
2660.90,5918
2662.80,5922
2664.78,5938
2666.75,5948
2668.73,5922
2670.70,5902
2672.70,5868
2674.68,5846
2676.65,5830
2678.63,5810
2680.60,5810
2682.60,5788
2684.58,5812
2686.55,5816
2688.53,5834
2690.50,5844
2692.50,5860
2694.48,5876
2696.45,5898
2698.43,5920
2700.40,5936
2702.40,5994
2704.38,6020
2706.35,6040
2708.33,6052
2710.30,6046
2712.30,6034
2714.28,6024
2716.25,6032
2718.23,6042
2720.20,6064
2722.10,6064
2724.10,6042
2726.10,6044
2728.10,6054
2730.10,6046
2732.00,6018
2733.98,6014
2735.95,6020
2737.93,6024
2739.90,6018
2741.90,6006
2743.88,6034
2745.85,6036
2747.83,6028
2749.80,6000
2751.80,5994
2753.78,5994
2755.75,5978
2757.73,5988
2759.70,5994
2761.70,5990
2763.68,5962
2765.65,5976
2767.63,5996
2769.60,6000
2771.60,5992
2773.58,6008
2775.55,6016
2777.53,6028
2779.50,6038
2781.50,6026
2783.48,6030
2785.45,6012
2787.43,6024
2789.40,6026
2791.30,6038
2793.30,6036
2795.30,6064
2797.30,6098
2799.30,6092
2801.20,6090
2803.18,6094
2805.15,6080
2807.13,6074
2809.10,6090
2811.10,6108
2813.08,6116
2815.05,6110
2817.03,6088
2819.00,6056
2821.00,6062
2822.98,6074
2824.95,6064
2826.93,6044
2828.90,6034
2830.90,6040
2832.88,6068
2834.85,6068
2836.83,6062
2838.80,6058
2840.80,6054
2842.78,6076
2844.75,6080
2846.73,6088
2848.70,6086
2850.70,6082
2852.68,6068
2854.65,6068
2856.63,6082
2858.60,6084
2860.50,6080
2862.50,6064
2864.50,6052
2866.50,6062
2868.50,6028
2870.40,6026
2872.38,6030
2874.35,6060
2876.33,6092
2878.30,6118
2880.30,6108
2882.28,6094
2884.25,6092
2886.23,6092
2888.20,6098
2890.20,6108
2892.18,6100
2894.15,6084
2896.13,6066
2898.10,6048
2900.10,6054
2902.08,6050
2904.05,6056
2906.03,6028
2908.00,6026
2910.00,6034
2911.98,6002
2913.95,5982
2915.93,6006
2917.90,6022
2919.90,6006
2921.88,5994
2923.85,6012
2925.83,6028
2927.80,6020
2929.70,6024
2931.70,6022
2933.70,6014
2935.70,6014
2937.70,6008
2939.60,6002
2941.58,6028
2943.55,6036
2945.53,6040
2947.50,6024
2949.50,6032
2951.48,6030
2953.45,6010
2955.43,5996
2957.40,5988
2959.40,6000
2961.38,6006
2963.35,6006
2965.33,6010
2967.30,6014
2969.30,5992
2971.28,6010
2973.25,6036
2975.23,6062
2977.20,6052
2979.20,6042
2981.18,6050
2983.15,6066
2985.13,6062
2987.10,6054
2989.10,6020
2991.08,6016
2993.05,6012
2995.03,6022
2997.00,6042
2998.90,6062
3000.90,6062
3002.90,6052
3004.90,6044
3006.90,6052
3008.80,6074
3010.78,6088
3012.75,6118
3014.73,6116
3016.70,6108
3018.70,6104
3020.68,6098
3022.65,6080
3024.63,6076
3026.60,6066
3028.60,6084
3030.58,6096
3032.55,6082
3034.53,6088
3036.50,6102
3038.50,6094
3040.48,6094
3042.45,6106
3044.43,6122
3046.40,6132
3048.40,6134
3050.38,6110
3052.35,6114
3054.33,6084
3056.30,6084
3058.30,6074
3060.28,6070
3062.25,6070
3064.23,6064
3066.20,6062
3068.10,6054
3070.10,6036
3072.10,6008
3074.10,6014
3076.10,6012
3078.00,6026
3079.98,6048
3081.95,6062
3083.93,6068
3085.90,6062
3087.90,6076
3089.88,6090
3091.85,6114
3093.83,6118
3095.80,6140
3097.80,6154
3099.78,6194
3101.75,6218
3103.73,6196
3105.70,6196
3107.70,6204
3109.68,6230
3111.65,6246
3113.63,6246
3115.60,6256
3117.60,6260
3119.58,6278
3121.55,6276
3123.53,6294
3125.50,6310
3127.50,6288
3129.48,6278
3131.45,6280
3133.43,6270
3135.40,6242
3137.30,6220
3139.28,6212
3141.25,6226
3143.23,6238
3145.20,6232
3147.20,6224
3149.18,6214
3151.15,6224
3153.13,6202
3155.10,6216
3157.10,6230
3159.08,6238
3161.05,6246
3163.03,6258
3165.00,6268
3167.00,6246
3168.98,6246
3170.95,6256
3172.93,6248
3174.90,6266
3176.90,6262
3178.88,6264
3180.85,6272
3182.83,6278
3184.80,6298
3186.80,6294
3188.78,6312
3190.75,6300
3192.73,6270
3194.70,6252
3196.70,6258
3198.68,6232
3200.65,6214
3202.63,6182
3204.60,6144
3206.50,6122
3208.50,6108
3210.50,6076
3212.50,6036
3214.50,6010
3216.40,5992
3218.38,5988
3220.35,6000
3222.33,6006
3224.30,6018
3226.30,6026
3228.28,6042
3230.25,6052
3232.23,6022
3234.20,6008
3236.20,6004
3238.18,5984
3240.15,5972
3242.13,5958
3244.10,5942
3246.10,5916
3248.08,5898
3250.05,5892
3252.03,5906
3254.00,5934
3256.00,5930
3257.98,5912
3259.95,5912
3261.93,5902
3263.90,5906
3265.90,5878
3267.88,5874
3269.85,5878
3271.83,5870
3273.80,5860
3275.70,5864
3277.68,5854
3279.65,5856
3281.63,5880
3283.60,5918
3285.60,5924
3287.58,5934
3289.55,5944
3291.53,5940
3293.50,5956
3295.50,5968
3297.48,5998
3299.45,6018
3301.43,6026
3303.40,6038
3305.40,6070
3307.38,6090
3309.35,6088
3311.33,6080
3313.30,6094
3315.30,6088
3317.28,6074
3319.25,6056
3321.23,6060
3323.20,6052
3325.20,6048
3327.18,6042
3329.15,6032
3331.13,6038
3333.10,6042
3335.10,6046
3337.08,6012
3339.05,6014
3341.03,6018
3343.00,5998
3344.90,6012
3346.88,6006
3348.85,6002
3350.83,6010
3352.80,6020
3354.80,6026
3356.78,6024
3358.75,5990
3360.73,6004
3362.70,6012
3364.70,6018
3366.68,6036
3368.65,6064
3370.63,6096
3372.60,6086
3374.60,6072
3376.58,6090
3378.55,6122
3380.53,6130
3382.50,6138
3384.50,6144
3386.48,6112
3388.45,6106
3390.43,6080
3392.40,6114
3394.40,6128
3396.38,6122
3398.35,6156
3400.33,6156
3402.30,6144
3404.30,6170
3406.28,6178
3408.25,6160
3410.23,6158
3412.20,6164
3414.10,6150
3416.08,6152
3418.05,6148
3420.03,6156
3422.00,6180
3424.00,6198
3425.98,6208
3427.95,6202
3429.93,6172
3431.90,6160
3433.90,6150
3435.88,6122
3437.85,6114
3439.83,6100
3441.80,6064
3443.80,6060
3445.78,6034
3447.75,6050
3449.73,6046
3451.70,6080
3453.70,6058
3455.68,6034
3457.65,6022
3459.63,6002
3461.60,6000
3463.60,6008
3465.58,6018
3467.55,6028
3469.53,6026
3471.50,6012
3473.50,6008
3475.48,6012
3477.45,6014
3479.43,6026
3481.40,6030
3483.30,6048
3485.28,6036
3487.25,6022
3489.23,6010
3491.20,6022
3493.20,6000
3495.18,5978
3497.15,5972
3499.13,5948
3501.10,5958
3503.10,5958
3505.08,5966
3507.05,5942
3509.03,5940
3511.00,5930
3513.00,5928
3514.98,5922
3516.95,5924
3518.93,5926
3520.90,5914
3522.90,5924
3524.88,5932
3526.85,5928
3528.83,5922
3530.80,5926
3532.80,5920
3534.78,5910
3536.75,5926
3538.73,5928
3540.70,5930
3542.70,5952
3544.68,5964
3546.65,5974
3548.63,5986
3550.60,5970
3552.50,5988
3554.48,6012
3556.45,5998
3558.43,5986
3560.40,5990
3562.40,5972
3564.38,5968
3566.35,5966
3568.33,5968
3570.30,5984
3572.30,6006
3574.28,6014
3576.25,6002
3578.23,6022
3580.20,6026
3582.20,6036
3584.18,6032
