t,az
1412.33,2302
1414.30,2286
1416.30,2296
1418.28,2300
1420.25,2308
1422.23,2316
1424.20,2314
1426.20,2322
1428.18,2318
1430.15,2322
1432.13,2294
1434.10,2280
1436.00,2294
1437.98,2250
1439.95,2198
1441.93,2166
1443.90,2102
1445.90,2074
1447.88,2062
1449.85,2016
1451.83,1978
1453.80,1940
1455.80,1906
1457.78,1878
1459.75,1846
1461.73,1868
1463.70,1892
1465.70,1874
1467.68,1868
1469.65,1894
1471.63,1918
1473.60,1944
1475.60,1940
1477.58,1968
1479.55,1996
1481.53,1998
1483.50,1994
1485.50,2046
1487.48,2070
1489.45,2092
1491.43,2102
1493.40,2128
1495.40,2134
1497.38,2152
1499.35,2162
1501.33,2176
1503.30,2172
1505.20,2196
1507.18,2208
1509.15,2208
1511.13,2200
1513.10,2214
1515.10,2242
1517.08,2242
1519.05,2246
1521.03,2246
1523.00,2228
1525.00,2228
1526.98,2240
1528.95,2240
1530.93,2280
1532.90,2286
1534.90,2294
1536.88,2278
1538.85,2266
1540.83,2254
1542.80,2236
1544.80,2212
1546.78,2164
1548.75,2130
1550.73,2118
1552.70,2094
1554.70,2056
1556.68,2020
1558.65,2004
1560.63,1980
1562.60,1978
1564.60,1992
1566.58,1980
1568.55,1978
1570.53,1978
1572.50,1990
1574.40,2020
1576.38,2048
1578.35,2094
1580.33,2118
1582.30,2144
1584.30,2178
1586.28,2250
1588.25,2300
1590.23,2322
1592.20,2318
1594.20,2310
1596.18,2298
1598.15,2332
1600.13,2348
1602.10,2320
1604.10,2298
1606.08,2278
1608.05,2276
1610.03,2278
1612.00,2276
1614.00,2278
1615.98,2268
1617.95,2254
1619.93,2246
1621.90,2244
1623.90,2234
1625.88,2218
1627.85,2218
1629.83,2206
1631.80,2222
1633.80,2184
1635.78,2182
1637.75,2214
1639.73,2216
1641.70,2224
1643.60,2238
1645.58,2252
1647.55,2254
1649.53,2240
1651.50,2234
1653.50,2242
1655.48,2254
1657.45,2254
1659.43,2244
1661.40,2218
1663.40,2220
1665.38,2222
1667.35,2236
1669.33,2216
1671.30,2216
1673.30,2194
1675.28,2192
1677.25,2222
1679.23,2242
1681.20,2248
1683.20,2258
1685.18,2264
1687.15,2270
1689.13,2266
1691.10,2238
1693.10,2214
1695.08,2190
1697.05,2178
1699.03,2140
1701.00,2104
1703.00,2070
1704.98,2036
1706.95,2022
1708.93,2014
1710.90,2004
1712.80,2030
1714.78,2050
1716.75,2104
1718.73,2126
1720.70,2104
1722.70,2110
1724.68,2124
1726.65,2150
1728.63,2202
1730.60,2214
1732.60,2224
1734.58,2238
1736.55,2224
1738.53,2258
1740.50,2286
1742.50,2278
1744.48,2290
1746.45,2296
1748.43,2304
1750.40,2290
1752.40,2288
1754.38,2304
1756.35,2312
1758.33,2306
1760.30,2332
1762.30,2326
1764.28,2312
1766.25,2292
1768.23,2290
1770.20,2276
1772.20,2234
1774.18,2196
1776.15,2172
1778.13,2172
1780.10,2168
1782.00,2122
1783.98,2076
1785.95,2048
1787.93,2014
1789.90,1986
1791.90,1960
1793.88,1924
1795.85,1888
1797.83,1886
1799.80,1902
1801.80,1946
1803.78,1998
1805.75,2056
1807.73,2158
1809.70,2270
1811.70,2420
1813.68,2588
1815.65,2734
1817.63,2854
1819.60,2924
1821.60,2930
1823.58,2830
1825.55,2602
1827.53,2096
1829.50,2096
1831.50,1848
1833.48,1666
1835.45,1534
1837.43,1456
1839.40,1462
1841.30,1462
1843.30,1854
1845.30,1854
1847.30,2536
1849.30,2536
1851.20,3048
1853.18,3048
1855.15,3160
1857.13,3024
1859.10,2800
1861.10,2518
1863.08,2124
1865.05,1726
1867.03,1372
1869.00,1062
1871.00,862
1872.98,758
1874.95,700
1876.93,758
1878.90,854
1880.90,1004
1882.88,1224
1884.85,1492
1886.83,1736
1888.80,1978
1890.80,2170
1892.78,2302
1894.75,2366
1896.73,2384
1898.70,2354
1900.70,2276
1902.68,2170
1904.65,2034
1906.63,1972
1908.60,1898
1910.60,1888
1912.58,1932
1914.55,1998
1916.53,2072
1918.50,2166
1920.40,2268
1922.38,2370
1924.35,2470
1926.33,2554
1928.30,2620
1930.30,2646
1932.28,2662
1934.25,2654
1936.23,2654
1938.20,2622
1940.20,2570
1942.18,2526
1944.15,2472
1946.13,2408
1948.10,2376
1950.10,2352
1952.08,2354
1954.05,2352
1956.03,2362
1958.00,2388
1960.00,2432
1961.98,2468
1963.95,2512
1965.93,2552
1967.90,2582
1969.90,2612
1971.88,2610
1973.85,2598
1975.83,2574
1977.80,2552
1979.70,2528
1981.70,2526
1983.70,2518
1985.70,2508
1987.70,2488
1989.60,2478
1991.58,2468
1993.55,2466
1995.53,2492
1997.50,2510
1999.50,2474
2001.48,2454
2003.45,2440
2005.43,2416
2007.40,2368
2009.40,2360
2011.38,2324
2013.35,2274
2015.33,2244
2017.30,2212
2019.30,2192
2021.28,2148
2023.25,2126
2025.23,2100
2027.20,2080
2029.20,2072
2031.18,2038
2033.15,2000
2035.13,2004
2037.10,2006
2039.10,2014
2041.08,2042
2043.05,2078
2045.03,2128
2047.00,2192
2048.90,2290
2050.90,2382
2052.90,2464
2054.90,2528
2056.90,2556
2058.80,2560
2060.78,2526
2062.75,2456
2064.73,2360
2066.70,2278
2068.70,2216
2070.68,2150
2072.65,2138
2074.63,2110
2076.60,2100
2078.60,2090
2080.58,2142
2082.55,2196
2084.53,2254
2086.50,2354
2088.50,2450
2090.48,2530
2092.45,2584
2094.43,2620
2096.40,2648
2098.40,2664
2100.38,2668
2102.35,2664
2104.33,2662
2106.30,2654
2108.30,2658
2110.28,2674
2112.25,2668
2114.23,2674
2116.20,2672
2118.10,2686
2120.10,2670
2122.10,2646
2124.10,2584
2126.10,2568
2128.00,2546
2129.98,2504
2131.95,2486
2133.93,2458
2135.90,2444
2137.90,2414
2139.88,2376
2141.85,2372
2143.83,2366
2145.80,2368
2147.80,2386
2149.78,2386
2151.75,2408
2153.73,2414
2155.70,2402
2157.70,2410
2159.68,2424
2161.65,2424
2163.63,2422
2165.60,2422
2167.60,2398
2169.58,2398
2171.55,2390
2173.53,2390
2175.50,2330
2177.50,2330
2179.48,2292
2181.45,2280
2183.43,2272
2185.40,2264
2187.30,2254
2189.30,2210
2191.30,2182
2193.30,2188
2195.30,2214
2197.20,2226
2199.18,2202
2201.15,2184
2203.13,2206
2205.10,2216
2207.10,2218
2209.08,2210
2211.05,2180
2213.03,2156
2215.00,2154
2217.00,2154
2218.98,2150
2220.95,2142
2222.93,2156
2224.90,2160
2226.90,2180
2228.88,2178
2230.85,2176
2232.83,2198
2234.80,2232
2236.80,2274
2238.78,2290
2240.75,2328
2242.73,2366
2244.70,2394
2246.70,2414
2248.68,2430
2250.65,2476
2252.63,2518
2254.60,2538
2256.50,2560
2258.50,2552
2260.50,2544
2262.50,2564
2264.50,2574
2266.40,2572
2268.38,2548
2270.35,2534
2272.33,2526
2274.30,2540
2276.30,2548
2278.28,2546
2280.25,2566
2282.23,2554
2284.20,2556
2286.20,2560
2288.18,2554
2290.15,2556
2292.13,2548
2294.10,2556
2296.10,2536
2298.08,2538
2300.05,2542
2302.03,2520
2304.00,2516
2306.00,2504
2307.98,2478
2309.95,2464
2311.93,2456
2313.90,2442
2315.90,2438
2317.88,2432
2319.85,2416
2321.83,2414
2323.80,2430
2325.70,2434
2327.70,2430
2329.70,2424
2331.70,2420
2333.70,2432
2335.60,2438
2337.58,2424
2339.55,2442
2341.53,2462
2343.50,2430
2345.50,2426
2347.48,2444
2349.45,2446
2351.43,2440
2353.40,2450
2355.40,2470
2357.38,2500
2359.35,2518
2361.33,2502
2363.30,2518
2365.30,2566
2367.28,2578
2369.25,2568
2371.23,2552
2373.20,2508
2375.20,2496
2377.18,2482
2379.15,2490
2381.13,2514
2383.10,2520
2385.10,2502
2387.08,2520
2389.05,2570
2391.03,2564
2393.00,2584
2394.90,2602
2396.90,2616
2398.90,2610
2400.90,2614
2402.90,2632
2404.80,2650
2406.78,2650
2408.75,2654
2410.73,2678
2412.70,2686
2414.70,2684
2416.68,2692
2418.65,2680
2420.63,2668
2422.60,2654
2424.60,2656
2426.58,2650
2428.55,2644
2430.53,2628
2432.50,2608
2434.50,2588
2436.48,2596
2438.45,2586
2440.43,2580
2442.40,2576
2444.40,2538
2446.38,2532
2448.35,2558
2450.33,2600
2452.30,2606
2454.30,2624
2456.28,2648
2458.25,2684
2460.23,2740
2462.20,2744
2464.10,2744
2466.10,2808
2468.10,2926
2470.10,2926
2472.10,2922
2474.00,2900
2475.98,2830
2477.95,2760
2479.93,2684
2481.90,2684
2483.90,2594
2485.88,2594
2487.85,2542
2489.83,2542
2491.80,2466
2493.80,2466
2495.78,2438
2497.75,2438
2499.73,2388
2501.70,2416
2503.70,2470
2505.68,2566
2507.65,2678
2509.63,2850
2511.60,3012
2513.60,3154
2515.58,3326
2517.55,3458
2519.53,3500
2521.50,3512
2523.50,3426
2525.48,3270
2527.45,3064
2529.43,2874
2531.40,2698
2533.30,2586
2535.30,2534
2537.30,2476
2539.30,2366
2541.30,2226
2543.20,2124
2545.18,2130
2547.15,2276
2549.13,2528
2551.10,2812
2553.10,3086
2555.08,3302
2557.05,3398
2559.03,3388
2561.00,3284
2563.00,3072
2564.98,2752
2566.95,2388
2568.93,1970
2570.90,1590
2572.90,1266
2574.88,1016
2576.85,840
2578.83,746
2580.80,774
2582.80,876
2584.78,1106
2586.75,1386
2588.73,1726
2590.70,2146
2592.70,2590
2594.68,2998
2596.65,3354
2598.63,3624
2600.60,3784
2602.50,3798
2604.50,3754
2606.50,3660
2608.50,3526
2610.50,3422
2612.40,3322
2614.38,3246
2616.35,3216
2618.33,3208
2620.30,3246
2622.30,3278
2624.28,3320
2626.25,3336
2628.23,3334
2630.20,3308
2632.20,3304
2634.18,3282
2636.15,3242
2638.13,3212
2640.10,3142
2642.10,3038
2644.08,2930
2646.05,2856
2648.03,2796
2650.00,2708
2652.00,2622
2653.98,2584
2655.95,2542
2657.93,2508
2659.90,2486
2661.90,2494
2663.88,2482
2665.85,2444
2667.83,2426
2669.80,2394
2671.70,2360
2673.70,2352
2675.70,2402
2677.70,2430
2679.70,2470
2681.60,2498
2683.58,2536
2685.55,2570
2687.53,2624
2689.50,2646
2691.50,2690
2693.48,2712
2695.45,2728
2697.43,2742
2699.40,2746
2701.40,2764
2703.38,2762
2705.35,2758
2707.33,2780
2709.30,2806
2711.30,2798
2713.28,2774
2715.25,2772
2717.23,2774
2719.20,2792
2721.20,2800
2723.18,2806
2725.15,2808
2727.13,2838
2729.10,2834
2731.10,2840
2733.08,2876
2735.05,2924
2737.03,2980
2739.00,3054
2740.90,3120
2742.90,3244
2744.90,3388
2746.90,3522
2748.90,3622
2750.80,3642
2752.78,3572
2754.75,3446
2756.73,3308
2758.70,3184
2760.70,3044
2762.68,2910
2764.65,2820
2766.63,2766
2768.60,2734
2770.60,2724
2772.58,2740
2774.55,2762
2776.53,2796
2778.50,2834
2780.50,2866
2782.48,2934
2784.45,2918
2786.43,2810
2788.40,2774
2790.40,2848
2792.38,2826
2794.35,2760
2796.33,2732
2798.30,2760
2800.30,2756
2802.28,2756
2804.25,2738
2806.23,2766
2808.20,2928
2810.10,2928
2812.10,3018
2814.10,3018
2816.10,3080
2818.10,3080
2820.00,3064
2821.98,3064
2823.95,3022
2825.93,3022
2827.90,2978
2829.90,2926
2831.88,2924
2833.85,2898
2835.83,2894
2837.80,2900
2839.80,2894
2841.78,2896
2843.75,2894
2845.73,2866
2847.70,2872
2849.70,2870
2851.68,2856
2853.65,2828
2855.63,2792
2857.60,2766
2859.60,2748
2861.58,2734
2863.55,2716
2865.53,2694
2867.50,2660
2869.50,2634
2871.48,2614
2873.45,2594
2875.43,2592
2877.40,2568
2879.30,2544
2881.30,2526
2883.30,2510
2885.30,2510
2887.30,2512
2889.20,2510
2891.18,2504
2893.15,2506
2895.13,2506
2897.10,2516
2899.10,2524
2901.08,2536
2903.05,2528
2905.03,2550
2907.00,2590
2909.00,2630
2910.98,2668
2912.95,2716
2914.93,2742
2916.90,2772
2918.90,2792
2920.88,2800
2922.85,2772
2924.83,2766
2926.80,2754
2928.80,2734
2930.78,2738
2932.75,2750
2934.73,2754
2936.70,2718
2938.70,2702
2940.68,2714
2942.65,2732
2944.63,2738
2946.60,2720
2948.50,2706
2950.50,2702
2952.50,2696
2954.50,2704
2956.50,2716
2958.40,2728
2960.38,2748
2962.35,2716
2964.33,2716
2966.30,2714
2968.30,2712
2970.28,2724
2972.25,2748
2974.23,2754
2976.20,2754
2978.20,2754
2980.18,2724
2982.15,2716
2984.13,2732
2986.10,2724
2988.10,2724
2990.08,2710
2992.05,2708
2994.03,2712
2996.00,2730
2998.00,2750
2999.98,2784
3001.95,2796
3003.93,2816
3005.90,2828
3007.90,2832
3009.88,2828
3011.85,2832
3013.83,2848
3015.80,2860
3017.70,2834
3019.70,2814
3021.70,2798
3023.70,2772
3025.70,2756
3027.60,2762
3029.58,2726
3031.55,2716
3033.53,2708
3035.50,2714
3037.50,2750
3039.48,2764
3041.45,2772
3043.43,2764
3045.40,2792
3047.40,2792
3049.38,2804
3051.35,2792
3053.33,2806
3055.30,2814
3057.30,2832
3059.28,2860
3061.25,2846
3063.23,2850
3065.20,2842
3067.20,2854
3069.18,2852
3071.15,2836
3073.13,2826
3075.10,2810
3077.10,2782
3079.08,2770
3081.05,2764
3083.03,2746
3085.00,2738
3086.90,2736
3088.90,2724
3090.90,2726
3092.90,2724
3094.90,2726
3096.80,2732
3098.78,2736
3100.75,2704
3102.73,2690
3104.70,2706
3106.70,2714
3108.68,2708
3110.65,2706
3112.63,2708
3114.60,2694
3116.60,2676
3118.58,2686
3120.55,2660
3122.53,2660
3124.50,2650
3126.50,2658
3128.48,2692
3130.45,2692
3132.43,2690
3134.40,2690
3136.40,2714
3138.38,2714
3140.35,2722
3142.33,2722
3144.30,2732
3146.30,2754
3148.28,2748
3150.25,2720
3152.23,2692
3154.20,2708
3156.10,2690
3158.10,2658
3160.10,2600
3162.10,2568
3164.10,2516
3166.00,2466
3167.98,2412
3169.95,2328
3171.93,2262
3173.90,2230
3175.90,2208
3177.88,2202
3179.85,2208
3181.83,2226
3183.80,2286
3185.80,2404
3187.78,2566
3189.75,2778
3191.73,3010
3193.70,3212
3195.70,3394
3197.68,3510
3199.65,3540
3201.63,3458
3203.60,3260
3205.60,2996
3207.58,2744
3209.55,2512
3211.53,2326
3213.50,2166
3215.50,1982
3217.48,1724
3219.45,1514
3221.43,1450
3223.40,1520
3225.30,1758
3227.30,2094
3229.30,2482
3231.30,2896
3233.30,3242
3235.20,3454
3237.18,3506
3239.15,3398
3241.13,3160
3243.10,2790
3245.10,2366
3247.08,1958
3249.05,1582
3251.03,1238
3253.00,958
3255.00,746
3256.98,656
3258.95,698
3260.93,846
3262.90,1124
3264.90,1464
3266.88,1886
3268.85,2338
3270.83,2808
3272.80,3226
3274.80,3524
3276.78,3698
3278.75,3758
3280.73,3690
3282.70,3554
3284.70,3384
3286.68,3252
3288.65,3128
3290.63,3092
3292.60,3092
3294.50,3128
3296.50,3186
3298.50,3228
3300.50,3272
3302.50,3282
3304.40,3228
3306.38,3168
3308.35,3090
3310.33,2986
3312.30,2834
3314.30,2694
3316.28,2574
3318.25,2464
3320.23,2370
3322.20,2314
3324.20,2290
3326.18,2264
3328.15,2244
3330.13,2238
3332.10,2228
3334.10,2214
3336.08,2192
3338.05,2202
3340.03,2206
3342.00,2198
3344.00,2202
3345.98,2230
3347.95,2244
3349.93,2264
3351.90,2296
3353.90,2334
3355.88,2382
3357.85,2416
3359.83,2446
3361.80,2486
3363.70,2532
3365.68,2582
3367.65,2636
3369.63,2660
3371.60,2704
3373.60,2728
3375.58,2718
3377.55,2736
3379.53,2730
3381.50,2734
3383.50,2696
3385.48,2690
3387.45,2708
3389.43,2716
3391.40,2722
3393.40,2714
3395.38,2714
3397.35,2744
3399.33,2774
3401.30,2774
3403.30,2766
3405.28,2754
3407.25,2764
3409.23,2808
3411.20,2810
3413.20,2840
3415.18,2852
3417.15,2868
3419.13,2870
3421.10,2866
3423.10,2880
3425.08,2882
3427.05,2896
3429.03,2904
3431.00,2904
3432.90,2930
3434.90,2952
3436.90,3012
3438.90,3086
3440.90,3152
3442.80,3152
3444.78,3126
3446.75,3054
3448.73,2898
3450.70,2898
3452.70,2842
3454.68,2786
3456.65,2734
3458.63,2734
3460.60,2664
3462.60,2664
3464.58,2562
3466.55,2562
3468.53,2430
3470.50,2430
3472.50,2312
3474.48,2312
3476.45,2294
3478.43,2344
3480.40,2450
3482.40,2564
3484.38,2672
3486.35,2770
3488.33,2848
3490.30,2878
3492.30,2928
3494.28,2960
3496.25,2938
3498.23,2922
3500.20,2872
3502.10,2810
3504.08,2774
3506.05,2752
3508.03,2716
3510.00,2740
3512.00,2788
3513.98,2802
3515.95,2794
3517.93,2796
3519.90,2786
3521.90,2782
3523.88,2790
3525.85,2792
3527.83,2778
3529.80,2744
3531.80,2720
3533.78,2714
3535.75,2684
3537.73,2650
3539.70,2614
3541.70,2574
3543.68,2542
3545.65,2508
3547.63,2486
3549.60,2468
3551.60,2438
3553.58,2406
3555.55,2356
3557.53,2344
3559.50,2336
3561.50,2336
3563.48,2336
3565.45,2350
3567.43,2364
3569.40,2378
3571.30,2366
3573.28,2358
3575.25,2356
3577.23,2352
3579.20,2344
3581.20,2352
3583.18,2332
3585.15,2322
3587.13,2298
3589.10,2258
3591.10,2288
