t,pcg
214.0,15
215.0,15
216.0,14
217.0,17
218.0,18
219.0,14
220.0,13
221.0,9
222.0,-4
223.0,-10
224.0,-6
225.0,-5
226.0,-6
227.0,-4
228.0,-3
229.0,-6
230.0,-7
231.0,-8
232.0,-8
233.0,-6
234.0,-6
235.0,-4
236.0,-3
237.0,-3
238.0,0
239.0,4
240.0,6
241.0,7
242.0,8
243.0,7
244.0,5
245.0,6
246.0,12
247.0,14
248.0,14
249.0,14
250.0,4
251.0,-1
252.0,4
253.0,4
254.0,0
255.0,-3
256.0,-3
257.0,1
258.0,1
259.0,0
260.0,3
261.0,14
262.0,16
263.0,7
264.0,3
265.0,-3
266.0,-13
267.0,-14
268.0,-13
269.0,-12
270.0,-9
271.0,-4
272.0,-6
273.0,-17
274.0,-8
275.0,14
276.0,26
277.0,42
278.0,44
279.0,21
280.0,3
281.0,-15
282.0,-37
283.0,-21
284.0,15
285.0,37
286.0,50
287.0,41
288.0,10
289.0,-16
290.0,-36
291.0,-49
292.0,-43
293.0,-26
294.0,0
295.0,19
296.0,12
297.0,-19
298.0,-60
299.0,-87
300.0,-80
301.0,-27
302.0,21
303.0,27
304.0,45
305.0,51
306.0,14
307.0,-12
308.0,-23
309.0,-32
310.0,-23
311.0,-13
312.0,-13
313.0,-11
314.0,-16
315.0,-31
316.0,-31
317.0,-21
318.0,-10
319.0,3
320.0,0
321.0,-11
322.0,-11
323.0,-1
324.0,11
325.0,14
326.0,12
327.0,15
328.0,10
329.0,-5
330.0,-13
331.0,-14
332.0,-10
333.0,-8
334.0,-17
335.0,-26
336.0,-25
337.0,-20
338.0,-21
339.0,-24
340.0,-23
341.0,-21
342.0,-20
343.0,-16
344.0,-10
345.0,0
346.0,16
347.0,29
348.0,32
349.0,31
350.0,31
351.0,36
352.0,40
353.0,35
354.0,33
355.0,41
356.0,45
357.0,43
358.0,46
359.0,43
360.0,36
361.0,28
362.0,14
363.0,-4
364.0,-15
365.0,-10
366.0,6
367.0,31
368.0,63
369.0,85
370.0,90
371.0,76
372.0,42
373.0,0
374.0,-41
375.0,-82
376.0,-116
377.0,-142
378.0,-160
379.0,-158
380.0,-148
381.0,-133
382.0,-94
383.0,-32
384.0,36
385.0,84
386.0,105
387.0,127
388.0,130
389.0,80
390.0,22
391.0,-21
392.0,-100
393.0,-228
394.0,-410
395.0,-636
396.0,-737
397.0,-667
398.0,-559
399.0,-381
400.0,-144
401.0,52
402.0,237
403.0,384
404.0,404
405.0,380
406.0,422
407.0,498
408.0,535
409.0,563
410.0,647
411.0,663
412.0,493
413.0,281
414.0,193
415.0,170
416.0,63
417.0,-106
418.0,-175
419.0,-145
420.0,-53
421.0,152
422.0,324
423.0,398
424.0,460
425.0,376
426.0,186
427.0,78
428.0,-5
429.0,-27
430.0,49
431.0,90
432.0,69
433.0,-13
434.0,-194
435.0,-386
436.0,-505
437.0,-615
438.0,-746
439.0,-812
440.0,-734
441.0,-538
442.0,-315
443.0,-124
444.0,-13
445.0,-32
446.0,-149
447.0,-255
448.0,-321
449.0,-360
450.0,-336
451.0,-276
452.0,-221
453.0,-156
454.0,-103
455.0,-82
456.0,-59
457.0,-18
458.0,34
459.0,102
460.0,165
461.0,221
462.0,283
463.0,326
464.0,345
465.0,359
466.0,358
467.0,334
468.0,301
469.0,264
470.0,225
471.0,188
472.0,163
473.0,149
474.0,137
475.0,134
476.0,139
477.0,142
478.0,131
479.0,109
480.0,83
481.0,57
482.0,36
483.0,20
484.0,7
485.0,-4
486.0,-10
487.0,-22
488.0,-39
489.0,-53
490.0,-62
491.0,-60
492.0,-52
493.0,-41
494.0,-32
495.0,-32
496.0,-42
497.0,-55
498.0,-72
499.0,-90
500.0,-95
501.0,-98
502.0,-104
503.0,-101
504.0,-88
505.0,-66
506.0,-39
507.0,-20
508.0,-18
509.0,-33
510.0,-51
511.0,-63
512.0,-80
513.0,-95
514.0,-84
515.0,-62
516.0,-47
517.0,-26
518.0,-14
519.0,-11
520.0,-29
521.0,-92
522.0,-107
523.0,-20
524.0,62
525.0,85
526.0,85
527.0,52
528.0,2
529.0,-10
530.0,22
531.0,65
532.0,100
533.0,107
534.0,79
535.0,36
536.0,-9
537.0,-41
538.0,-52
539.0,-45
540.0,-28
541.0,-6
542.0,17
543.0,30
544.0,28
545.0,23
546.0,12
547.0,0
548.0,2
549.0,6
550.0,8
551.0,18
552.0,28
553.0,27
554.0,22
555.0,21
556.0,17
557.0,13
558.0,8
559.0,1
560.0,-2
561.0,5
562.0,11
563.0,11
564.0,8
565.0,6
566.0,8
567.0,12
568.0,21
569.0,30
570.0,30
571.0,29
572.0,27
573.0,13
574.0,-1
575.0,-6
576.0,-19
577.0,-34
578.0,-37
579.0,-36
580.0,-31
581.0,-21
582.0,-12
583.0,-10
584.0,-17
585.0,-28
586.0,-34
587.0,-30
588.0,-16
589.0,-6
590.0,-6
591.0,-10
592.0,-11
593.0,-11
594.0,-12
595.0,-6
596.0,5
597.0,6
598.0,0
599.0,-3
600.0,-9
601.0,-17
602.0,-52
603.0,-117
604.0,-125
605.0,-29
606.0,62
607.0,81
608.0,157
609.0,234
610.0,171
611.0,57
612.0,25
613.0,78
614.0,83
615.0,3
616.0,-50
617.0,-62
618.0,-95
619.0,-137
620.0,-184
621.0,-240
622.0,-245
623.0,-176
624.0,-82
625.0,-11
626.0,26
627.0,29
628.0,-1
629.0,-35
630.0,-27
631.01,23
632.02,77
633.03,113
634.04,132
635.05,120
636.06,76
637.07,34
638.08,10
639.09,-3
640.1,-1
641.1,14
642.1,22
643.1,20
644.1,24
645.1,29
646.1,32
647.1,39
648.1,46
649.1,49
650.1,45
651.1,30
652.1,4
653.1,-20
654.1,-38
655.1,-44
656.1,-39
657.1,-22
658.1,-3
659.1,3
660.1,2
661.1,-5
662.1,-13
663.1,-19
664.1,-21
665.1,-19
666.1,-11
667.1,3
668.1,19
669.1,31
670.1,35
671.1,36
672.1,34
673.1,27
674.1,20
675.1,16
676.1,13
677.1,10
678.1,8
679.1,7
680.1,3
681.1,1
682.1,0
683.1,-5
684.1,-12
685.1,-20
686.1,-29
687.1,-37
688.1,-43
689.1,-45
690.1,-36
691.1,-23
692.1,-22
693.1,-23
694.1,-13
695.1,-7
696.1,-7
697.1,-6
698.1,-3
699.1,-1
700.1,2
701.1,4
702.1,-3
703.1,-14
704.1,-17
705.1,-15
706.1,-14
707.1,-14
708.1,-10
709.1,3
710.1,14
711.1,18
712.1,25
713.1,28
714.1,26
715.1,23
716.1,13
717.1,5
718.1,8
719.1,9
720.1,10
721.1,16
722.1,20
723.1,17
724.1,12
725.1,-1
726.1,-18
727.1,-31
728.1,-38
729.1,-34
730.1,-21
731.1,-12
732.1,-11
733.1,-16
734.1,-23
735.1,-28
736.1,-30
737.1,-31
738.1,-32
739.1,-33
740.1,-32
741.1,-32
742.1,-29
743.1,-21
744.1,-12
745.1,-4
746.1,9
747.1,23
748.1,19
749.1,10
750.1,12
751.1,15
752.1,11
753.1,9
754.1,6
755.1,5
756.1,7
757.1,5
758.1,8
759.1,12
760.1,8
761.1,6
762.1,7
763.1,14
764.1,22
765.1,16
766.1,9
767.1,8
768.1,-4
769.1,-17
770.1,-15
771.1,-7
772.1,-1
773.1,-2
774.1,4
775.1,13
776.1,11
777.1,15
778.1,18
779.1,11
780.1,7
781.1,-4
782.1,-9
783.1,-3
784.1,0
785.1,3
786.1,13
787.1,25
788.1,34
789.1,31
790.1,23
791.1,23
792.1,15
793.1,1
794.1,-2
795.1,-1
796.1,0
797.1,4
798.1,9
799.1,13
800.1,19
801.1,26
802.1,30
803.1,17
804.1,-7
805.1,-18
806.1,-18
807.1,-18
808.1,-15
809.1,-14
810.1,-12
811.1,-6
812.1,-1
813.1,6
814.1,14
815.1,19
816.1,20
817.1,10
818.1,5
819.1,10
820.1,16
821.1,30
822.1,45
823.1,58
824.1,58
825.1,37
826.1,15
827.1,-5
828.1,-24
829.1,-37
830.1,-45
831.1,-36
832.1,-12
833.1,2
834.1,-2
835.1,-4
836.1,-3
837.1,-7
838.1,-7
839.1,-10
840.1,-23
841.1,-36
842.1,-46
843.1,-51
844.1,-44
845.1,-37
846.1,-29
847.1,-14
848.1,-2
849.1,3
850.1,-3
851.1,-6
852.1,-7
853.1,-12
854.1,-11
855.1,-8
856.1,-8
857.1,0
858.1,11
859.1,8
860.1,-9
861.1,-35
862.1,-45
863.1,-40
864.1,-44
865.1,-40
866.1,-26
867.1,-15
868.1,-5
869.1,2
870.1,2
871.1,-6
872.1,-9
873.1,15
874.1,34
875.1,26
876.1,18
877.1,16
878.1,3
879.1,-2
880.1,6
881.1,-3
882.1,-19
883.1,-10
884.1,12
885.1,28
886.1,39
887.1,33
888.1,11
889.1,-12
890.1,-19
891.1,-4
892.1,21
893.1,43
894.1,43
895.1,25
896.1,3
897.1,-17
898.1,-30
899.1,-33
900.1,-21
901.1,1
902.1,14
903.1,3
904.1,-4
905.1,5
906.1,10
907.1,18
908.1,20
909.1,1
910.1,-13
911.1,-16
912.1,-8
913.1,-7
914.1,-25
915.1,-23
916.1,8
917.1,48
918.1,91
919.1,124
920.1,132
921.1,118
922.1,72
923.1,10
924.1,-23
925.1,-49
926.1,-96
927.1,-132
928.1,-142
929.1,-153
930.1,-164
931.1,-152
932.1,-112
933.1,-44
934.1,34
935.1,80
936.1,81
937.1,67
938.1,54
939.1,27
940.1,-39
941.1,-118
942.1,-178
943.1,-234
944.1,-301
945.1,-390
946.1,-516
947.1,-589
948.1,-520
949.1,-368
950.1,-188
951.1,24
952.1,254
953.1,438
954.1,483
955.1,463
956.1,496
957.1,443
958.1,394
959.1,507
960.1,553
961.1,411
962.1,332
963.1,390
964.1,326
965.1,210
966.1,201
967.1,141
968.1,56
969.1,88
970.1,131
971.1,132
972.1,115
973.1,1
974.1,-73
975.1,14
976.1,21
977.1,20
978.1,195
979.1,280
980.1,223
981.1,167
982.1,66
983.1,-73
984.1,-222
985.1,-412
986.1,-597
987.1,-720
988.1,-784
989.1,-774
990.1,-679
991.1,-529
992.1,-366
993.1,-219
994.1,-113
995.1,-77
996.1,-119
997.1,-199
998.1,-256
999.1,-275
1000.1,-257
1001.1,-199
1002.1,-128
1003.1,-63
1004.1,-4
1005.1,39
1006.1,65
1007.1,86
1008.1,102
1009.1,114
1010.1,147
1011.1,200
1012.1,248
1013.1,294
1014.1,321
1015.1,314
1016.1,277
1017.1,223
1018.1,184
1019.1,176
1020.1,176
1021.1,180
1022.1,187
1023.1,187
1024.1,181
1025.1,166
1026.1,160
1027.1,170
1028.1,181
1029.1,193
1030.1,182
1031.1,142
1032.1,97
1033.1,38
1034.1,-26
1035.1,-69
1036.1,-101
1037.1,-120
1038.1,-121
1039.1,-121
1040.1,-121
1041.1,-109
1042.1,-88
1043.1,-78
1044.1,-84
1045.1,-93
1046.1,-94
1047.1,-88
1048.1,-85
1049.1,-90
1050.1,-93
1051.1,-90
1052.1,-94
1053.1,-111
1054.1,-114
1055.1,-91
1056.1,-61
1057.1,-38
1058.1,-31
1059.1,-33
1060.1,-43
1061.1,-54
1062.1,-50
1063.1,-51
1064.1,-55
1065.1,-53
1066.1,-55
1067.1,-49
1068.1,-37
1069.1,-20
1070.1,14
1071.1,37
1072.1,24
1073.1,9
1074.1,0
1075.1,-20
1076.1,-22
1077.1,3
1078.1,22
1079.1,33
1080.1,36
1081.1,32
1082.1,25
1083.1,19
1084.1,9
1085.1,1
1086.1,14
1087.1,26
1088.1,12
1089.1,-20
1090.1,-48
1091.1,-35
1092.1,-13
1093.1,-18
1094.1,-8
1095.1,31
1096.1,55
1097.1,54
1098.1,43
1099.1,34
1100.1,24
1101.1,21
1102.1,31
1103.1,39
1104.1,39
1105.1,38
1106.1,31
1107.1,13
1108.1,20
1109.1,50
1110.1,69
1111.1,60
1112.1,30
1113.1,9
1114.1,4
1115.1,8
1116.1,16
1117.1,21
1118.1,24
1119.1,21
1120.1,5
1121.1,10
1122.1,51
1123.1,91
1124.1,107
1125.1,97
1126.1,61
1127.1,32
1128.1,20
1129.1,4
1130.1,-2
1131.1,2
1132.1,-2
1133.1,-13
1134.1,-21
1135.1,-15
1136.1,-16
1137.1,-30
1138.1,-37
1139.1,-31
1140.1,-1
1141.1,15
1142.1,-7
1143.1,-31
1144.1,-53
1145.1,-60
1146.1,-49
1147.1,-49
1148.1,-39
1149.1,-27
1150.1,-29
1151.1,-45
1152.1,-132
1153.1,-235
1154.1,-191
1155.1,-2
1156.1,123
1157.1,164
1158.1,260
1159.1,271
1160.1,144
1161.1,49
1162.1,3
1163.1,-31
1164.1,-53
1165.1,-91
1166.1,-150
1167.1,-167
1168.1,-140
1169.1,-129
1170.1,-183
1171.1,-260
1172.1,-258
1173.1,-179
1174.1,-75
1175.1,37
1176.1,119
1177.1,131
1178.1,66
1179.1,-7
1180.1,-19
1181.1,1
1182.1,46
1183.1,116
1184.1,156
1185.1,133
1186.1,67
1187.1,1
1188.1,-33
1189.1,-14
1190.1,39
1191.1,80
1192.1,98
1193.1,94
1194.1,39
1195.1,-21
1196.1,-23
1197.1,-10
1198.1,6
1199.1,26
1200.1,13
1201.1,-9
1202.1,-16
1203.1,-22
1204.1,-11
1205.1,2
1206.1,-22
1207.1,-49
1208.1,-56
1209.1,-59
1210.1,-58
1211.1,-51
1212.1,-36
1213.1,-1
1214.1,24
1215.1,38
1216.1,80
1217.1,113
1218.1,104
1219.1,80
1220.1,31
1221.1,-29
1222.1,-41
1223.1,-12
1224.1,15
1225.1,38
1226.1,51
1227.1,38
1228.1,10
1229.1,-21
1230.1,-38
1231.1,-22
1232.1,3
1233.1,16
1234.1,18
1235.1,5
1236.1,-2
1237.1,1
1238.1,-3
1239.1,-3
1240.1,-3
1241.1,-9
1242.1,0
1243.1,-4
1244.1,-17
1245.1,-5
1246.1,9
1247.1,13
1248.1,16
1249.1,9
1250.1,-30
1251.1,-79
1252.1,-65
1253.1,-27
1254.1,-20
1255.1,0
1256.1,31
1257.1,33
1258.1,13
1259.1,-4
1260.1,-19
1261.1,-19
1262.1,-9
1263.1,-21
1264.1,-36
1265.1,-24
1266.1,-6
1267.1,14
1268.1,32
1269.1,13
1270.1,-5
1271.1,-2
1272.1,-27
1273.1,-48
1274.1,-26
1275.1,10
1276.1,33
1277.1,26
1278.1,-4
1279.1,-29
1280.1,-30
1281.1,-11
1282.1,0
1283.1,-6
1284.1,6
1285.1,47
1286.1,68
1287.1,52
1288.1,9
1289.1,-37
1290.1,-41
1291.1,-8
1292.1,10
1293.1,-4
1294.1,-27
1295.1,-45
1296.1,-54
1297.1,-31
1298.1,4
1299.1,11
1300.1,-3
1301.1,-17
1302.1,-29
1303.1,-33
1304.1,-28
1305.1,-29
1306.1,-34
1307.1,-13
1308.1,30
1309.1,54
1310.1,53
1311.1,32
1312.1,5
1313.1,-17
1314.1,-18
1315.1,6
1316.1,26
1317.1,20
1318.1,-8
1319.1,-31
1320.1,-54
1321.1,-52
1322.1,3
1323.1,16
1324.1,-12
1325.1,10
1326.1,32
1327.1,17
1328.1,11
1329.1,15
1330.1,14
1331.1,17
1332.1,17
1333.1,-4
1334.1,-8
1335.1,21
1336.1,33
1337.1,22
1338.1,7
1339.1,-3
1340.1,10
1341.1,35
1342.1,56
1343.1,56
1344.1,37
1345.1,31
1346.1,28
1347.1,17
1348.1,27
1349.1,53
1350.1,72
1351.1,59
1352.1,14
1353.1,-30
1354.1,-67
1355.1,-67
1356.1,-21
1357.1,7
1358.1,2
1359.1,-3
1360.1,-10
1361.1,-27
1362.1,-30
1363.1,-14
1364.1,-3
1365.1,14
1366.1,34
1367.1,24
1368.1,2
1369.1,-16
1370.1,-43
1371.1,-55
1372.1,-47
1373.1,-46
1374.1,-39
1375.1,-23
1376.1,-15
1377.1,12
1378.1,59
1379.1,83
1380.1,72
1381.1,35
1382.1,-24
1383.1,-71
1384.1,-66
1385.1,-24
1386.1,20
1387.1,44
1388.1,38
1389.1,6
1390.1,-37
1391.1,-68
1392.1,-73
1393.1,-71
1394.1,-58
1395.1,-38
1396.1,-21
1397.1,8
1398.1,24
1399.1,21
1400.1,20
1401.1,4
1402.1,-23
1403.1,-43
1404.1,-50
1405.1,-33
1406.1,-18
1407.1,-7
1408.1,10
1409.1,9
1410.1,-10
1411.1,-19
1412.1,-10
1413.1,1
1414.1,13
1415.1,22
1416.1,37
1417.1,43
1418.1,21
1419.1,2
1420.1,-3
1421.1,-15
1422.1,-10
1423.1,17
1424.1,29
1425.1,26
1426.1,33
1427.1,51
1428.1,50
1429.1,37
1430.1,36
1431.1,18
1432.1,-17
1433.1,-26
1434.1,-29
1435.1,-35
1436.1,-1
1437.1,30
1438.1,19
1439.1,7
1440.1,-5
1441.1,-32
1442.1,-42
1443.1,-2
1444.1,37
1445.1,44
1446.1,48
1447.1,24
1448.1,-19
1449.1,-22
1450.1,12
1451.1,45
1452.1,58
1453.1,60
1454.1,48
1455.1,11
1456.1,-29
1457.1,-52
1458.1,-60
1459.1,-37
1460.1,36
1461.1,121
1462.1,172
1463.1,174
1464.1,135
1465.1,62
1466.1,-49
1467.1,-177
1468.1,-272
1469.1,-324
1470.1,-342
1471.1,-330
1472.1,-303
1473.1,-248
1474.1,-149
1475.1,-59
1476.1,4
1477.1,96
1478.1,184
1479.1,210
1480.1,219
1481.1,246
1482.1,255
1483.1,226
1484.1,166
1485.1,41
1486.1,-124
1487.1,-316
1488.1,-547
1489.1,-709
1490.1,-836
1491.1,-844
1492.1,-539
1493.1,-133
1494.1,221
1495.1,605
1496.1,743
1497.1,525
1498.1,375
1499.1,361
1500.1,294
1501.1,321
1502.1,382
1503.1,237
1504.1,142
1505.1,239
1506.1,257
1507.1,201
1508.1,207
1509.1,167
1510.1,-42
1511.1,-306
1512.1,-498
1513.1,-444
1514.1,-51
1515.1,309
1516.1,559
1517.1,814
1518.1,917
1519.1,919
1520.1,839
1521.1,646
1522.1,396
1523.1,105
1524.1,-209
1525.1,-501
1526.1,-766
1527.1,-963
1528.1,-992
1529.1,-894
1530.1,-757
1531.1,-603
1532.1,-460
1533.1,-353
1534.1,-279
1535.1,-234
1536.1,-206
1537.1,-183
1538.1,-160
1539.1,-139
1540.1,-123
1541.1,-99
1542.1,-59
1543.1,-7
1544.1,46
1545.1,77
1546.1,83
1547.1,61
1548.1,10
1549.1,-42
1550.1,-91
1551.1,-95
1552.1,-22
1553.1,29
1554.1,71
1555.1,185
1556.1,273
1557.1,277
1558.1,271
1559.1,257
1560.1,237
1561.1,261
1562.1,298
1563.1,304
1564.1,289
1565.1,253
1566.1,226
1567.1,212
1568.1,181
1569.1,159
1570.1,141
1571.1,94
1572.1,46
1573.1,14
1574.1,-8
1575.1,-29
1576.1,-56
1577.1,-68
1578.1,-69
1579.1,-100
1580.1,-113
1581.1,-110
1582.1,-146
1583.1,-157
1584.1,-116
1585.1,-89
1586.1,-84
1587.1,-85
1588.1,-109
1589.1,-138
1590.1,-155
1591.1,-175
1592.1,-182
1593.1,-167
1594.1,-149
1595.1,-120
1596.1,-81
1597.1,-55
1598.1,-47
1599.1,-42
1600.1,-30
1601.1,-24
1602.1,-22
1603.1,-16
1604.1,-12
1605.1,-9
1606.1,3
1607.1,17
1608.1,19
1609.1,25
1610.1,35
1611.1,36
1612.1,36
1613.1,29
1614.1,7
1615.1,-11
1616.1,-24
1617.1,-34
1618.1,-27
1619.1,0
1620.1,46
1621.1,71
1622.1,57
1623.1,48
1624.1,45
1625.1,27
1626.1,23
1627.1,39
1628.1,30
1629.1,18
1630.1,25
1631.1,11
1632.1,17
1633.1,39
1634.1,13
1635.1,4
1636.1,25
1637.1,25
1638.1,32
1639.1,33
1640.1,9
1641.1,-13
1642.1,-32
1643.1,-38
1644.1,-14
1645.1,7
1646.1,27
1647.1,61
1648.1,82
1649.1,92
1650.1,109
1651.1,95
1652.1,44
1653.1,12
1654.1,18
1655.1,42
1656.1,65
1657.1,68
1658.1,30
1659.1,-29
1660.1,-53
1661.1,-35
1662.1,-26
1663.1,-26
1664.1,-9
1665.1,6
1666.1,26
1667.1,60
1668.1,62
1669.1,9
1670.1,-42
1671.11,-63
1672.12,-83
1673.13,-48
1674.14,11
1675.15,-6
1676.16,-25
1677.17,-25
1678.18,-60
1679.19,-58
1680.2,-6
1681.2,24
1682.2,35
1683.2,34
1684.2,14
1685.2,13
1686.2,3
1687.2,-44
1688.2,-81
1689.2,-76
1690.2,-44
1691.2,-21
1692.2,-7
1693.2,-4
1694.2,-47
1695.2,-90
1696.2,-66
1697.2,-45
1698.2,-105
1699.2,-151
1700.2,-86
1701.2,44
1702.2,166
1703.2,246
1704.2,289
1705.2,259
1706.2,157
1707.2,36
1708.2,-76
1709.2,-91
1710.2,-53
1711.2,-87
1712.2,-140
1713.2,-128
1714.2,-100
1715.2,-127
1716.2,-203
1717.2,-260
1718.2,-245
1719.2,-171
1720.2,-73
1721.2,26
1722.2,95
1723.2,116
1724.2,105
1725.2,86
1726.2,89
1727.2,128
1728.2,175
1729.2,188
1730.2,163
1731.2,119
1732.2,71
1733.2,25
1734.2,-20
1735.2,-43
1736.2,-18
1737.2,31
1738.2,70
1739.2,78
1740.2,50
1741.2,6
1742.2,-37
1743.2,-76
1744.2,-100
1745.2,-99
1746.2,-80
1747.2,-58
1748.2,-39
1749.2,-26
1750.2,-26
1751.2,-33
1752.2,-50
1753.2,-66
1754.2,-67
1755.2,-54
1756.2,-34
1757.2,-13
1758.2,11
1759.2,40
1760.2,58
1761.2,68
1762.2,72
1763.2,54
1764.2,27
1765.2,7
1766.2,-9
1767.2,-10
1768.2,5
1769.2,8
1770.2,-4
1771.2,-14
1772.2,-26
1773.2,-32
1774.2,-19
1775.2,-7
1776.2,0
1777.2,8
1778.2,8
1779.2,10
1780.2,7
1781.2,-3
1782.2,-6
1783.2,-9
1784.2,-13
1785.2,-11
1786.2,-10
1787.2,-16
1788.2,-23
1789.2,-19
1790.2,-14
1791.2,-19
1792.2,-19
1793.2,-10
1794.2,-10
1795.2,-4
1796.2,13
1797.2,19
1798.2,23
1799.2,33
1800.2,40
1801.2,50
1802.2,58
1803.2,62
1804.2,55
1805.2,24
1806.2,-3
1807.2,-9
1808.2,-8
1809.2,-5
1810.2,-1
1811.2,6
1812.2,17
1813.2,20
1814.2,19
1815.2,19
1816.2,15
1817.2,14
1818.2,11
1819.2,-4
1820.2,0
1821.2,14
1822.2,7
1823.2,-5
1824.2,-5
1825.2,-5
1826.2,-3
1827.2,0
1828.2,-4
1829.2,-12
1830.2,-20
1831.2,-24
1832.2,-28
1833.2,-26
1834.2,-18
1835.2,-12
1836.2,-2
1837.2,7
1838.2,8
1839.2,14
1840.2,22
1841.2,19
1842.2,14
1843.2,14
1844.2,-1
1845.2,-20
1846.2,-19
1847.2,-21
1848.2,-29
1849.2,-21
1850.2,-18
1851.2,-16
1852.2,-3
1853.2,-4
1854.2,-7
1855.2,2
1856.2,4
1857.2,-4
1858.2,-7
1859.2,-12
1860.2,-31
1861.2,-74
1862.2,-92
1863.2,-45
1864.2,-3
1865.2,9
1866.2,45
1867.2,71
1868.2,34
1869.2,-11
1870.2,-31
1871.2,-44
1872.2,-24
1873.2,19
1874.2,35
1875.2,22
1876.2,24
1877.2,40
1878.2,24
1879.2,-6
1880.2,-26
1881.2,-40
1882.2,-37
1883.2,-10
1884.2,23
1885.2,30
1886.2,21
1887.2,29
1888.2,46
1889.2,38
1890.2,20
1891.2,23
1892.2,25
1893.2,18
1894.2,13
1895.2,4
1896.2,1
1897.2,10
1898.2,22
1899.2,32
1900.2,27
1901.2,5
1902.2,-21
1903.2,-32
1904.2,-25
1905.2,-12
1906.2,-3
1907.2,-17
1908.2,-43
1909.2,-44
1910.2,-28
1911.2,3
1912.2,32
1913.2,26
1914.2,12
1915.2,8
1916.2,-1
1917.2,-6
1918.2,-6
1919.2,-4
1920.2,-1
1921.2,-5
1922.2,-10
1923.2,-17
1924.2,-24
1925.2,-22
1926.2,-17
1927.2,-19
1928.2,-24
1929.2,-24
1930.2,-23
1931.2,-23
1932.2,-19
1933.2,-9
1934.2,4
1935.2,9
1936.2,7
1937.2,8
1938.2,2
1939.2,-8
1940.2,-7
1941.2,-7
1942.2,-11
1943.2,-9
1944.2,-3
1945.2,-2
1946.2,-3
1947.2,-5
1948.2,-6
1949.2,-6
1950.2,-8
1951.2,-9
1952.2,-9
1953.2,-12
1954.2,-9
1955.2,1
1956.2,7
1957.2,14
1958.2,25
1959.2,36
1960.2,40
1961.2,31
1962.2,19
1963.2,14
1964.2,11
1965.2,8
1966.2,12
1967.2,24
1968.2,38
1969.2,45
1970.2,44
1971.2,28
1972.2,2
1973.2,-15
1974.2,-25
1975.2,-28
1976.2,-14
1977.2,3
1978.2,15
1979.2,20
1980.2,10
1981.2,-7
1982.2,-5
1983.2,15
1984.2,40
1985.2,41
1986.2,35
1987.2,43
1988.2,8
1989.2,-50
1990.2,-48
1991.2,-26
1992.2,-17
1993.2,20
1994.2,55
1995.2,69
1996.2,100
1997.2,120
1998.2,96
1999.2,59
