t,pcg
277.0,-10
278.0,-17
279.0,-2
280.0,20
281.0,13
282.0,11
283.0,27
284.0,31
285.0,22
286.0,12
287.0,13
288.0,24
289.0,18
290.0,3
291.0,12
292.0,27
293.0,21
294.0,9
295.0,12
296.0,18
297.0,12
298.0,22
299.0,29
300.0,8
301.0,2
302.0,14
303.0,13
304.0,10
305.0,16
306.0,18
307.0,6
308.0,-2
309.0,8
310.0,14
311.0,18
312.0,15
313.0,-12
314.0,-24
315.0,-12
316.0,-16
317.0,-27
318.0,-19
319.0,-4
320.0,-2
321.0,-7
322.0,-12
323.0,-8
324.0,-5
325.0,-13
326.0,-15
327.0,-9
328.0,-16
329.0,-21
330.0,-15
331.0,-12
332.0,3
333.0,9
334.0,-21
335.0,-32
336.0,-9
337.0,-5
338.0,-22
339.0,-24
340.0,-17
341.0,-10
342.0,0
343.0,4
344.0,3
345.0,1
346.0,-7
347.0,-16
348.0,-11
349.0,-5
350.0,-1
351.0,6
352.0,4
353.0,-1
354.0,-1
355.0,2
356.0,9
357.0,6
358.0,-7
359.0,-12
360.0,-4
361.0,9
362.0,9
363.0,-9
364.0,-17
365.0,0
366.0,9
367.0,-3
368.0,-13
369.0,-15
370.0,-8
371.0,6
372.0,10
373.0,7
374.0,8
375.0,7
376.0,1
377.0,-5
378.0,-2
379.0,11
380.0,19
381.0,24
382.0,29
383.0,29
384.0,24
385.0,21
386.0,19
387.0,13
388.0,10
389.0,21
390.0,24
391.0,16
392.0,12
393.0,15
394.0,22
395.0,24
396.0,31
397.0,55
398.0,74
399.0,63
400.0,29
401.0,-6
402.0,-32
403.0,-56
404.0,-83
405.0,-109
406.0,-131
407.0,-143
408.0,-149
409.0,-150
410.0,-136
411.0,-104
412.0,-66
413.0,-23
414.0,25
415.0,68
416.0,102
417.0,133
418.0,152
419.0,154
420.0,138
421.0,96
422.0,47
423.0,9
424.0,-28
425.0,-77
426.0,-119
427.0,-143
428.0,-152
429.0,-153
430.0,-160
431.0,-217
432.0,-316
433.0,-338
434.0,-258
435.0,-168
436.0,-57
437.0,89
438.0,206
439.0,280
440.0,319
441.0,317
442.0,302
443.0,288
444.0,289
445.0,289
446.0,276
447.0,282
448.0,256
449.0,170
450.0,109
451.0,54
452.0,-14
453.0,-52
454.0,-109
455.0,-206
456.0,-270
457.0,-266
458.0,-237
459.0,-194
460.0,-96
461.0,35
462.0,159
463.0,261
464.0,324
465.0,345
466.0,315
467.0,238
468.0,128
469.0,1
470.0,-104
471.0,-164
472.0,-207
473.0,-212
474.0,-170
475.0,-150
476.0,-135
477.0,-93
478.0,-88
479.0,-115
480.0,-124
481.0,-127
482.0,-143
483.0,-156
484.0,-147
485.0,-122
486.0,-93
487.0,-67
488.0,-49
489.0,-36
490.0,-30
491.0,-29
492.0,-38
493.0,-61
494.0,-92
495.0,-119
496.0,-138
497.0,-145
498.0,-140
499.0,-140
500.0,-148
501.0,-148
502.0,-135
503.0,-104
504.0,-60
505.0,-17
506.0,24
507.0,71
508.0,121
509.0,167
510.0,194
511.0,197
512.0,185
513.0,171
514.0,148
515.0,122
516.0,94
517.0,62
518.0,55
519.0,73
520.0,83
521.0,83
522.0,96
523.0,118
524.0,120
525.0,111
526.0,112
527.0,120
528.0,121
529.0,106
530.0,96
531.0,91
532.0,82
533.0,74
534.0,68
535.0,61
536.0,53
537.0,44
538.0,32
539.0,20
540.0,5
541.0,-18
542.0,-29
543.0,-32
544.0,-51
545.0,-71
546.0,-80
547.0,-88
548.0,-90
549.0,-85
550.0,-82
551.0,-77
552.0,-65
553.0,-59
554.0,-63
555.0,-63
556.0,-57
557.0,-57
558.0,-59
559.0,-58
560.0,-52
561.0,-48
562.0,-49
563.0,-46
564.0,-47
565.0,-48
566.0,-46
567.0,-46
568.0,-46
569.0,-42
570.0,-37
571.0,-34
572.0,-36
573.0,-39
574.0,-32
575.0,-17
576.0,-11
577.0,-17
578.0,-16
579.0,-5
580.0,5
581.0,9
582.0,4
583.0,3
584.0,13
585.0,23
586.0,21
587.0,18
588.0,25
589.0,28
590.0,23
591.0,22
592.0,18
593.0,12
594.0,10
595.0,8
596.0,7
597.0,9
598.0,9
599.0,1
600.0,-7
601.0,-5
602.0,1
603.0,-3
604.0,-13
605.0,-10
606.0,14
607.0,28
608.0,23
609.0,20
610.0,25
611.0,34
612.0,32
613.0,21
614.0,15
615.0,14
616.0,11
617.0,14
618.0,18
619.0,19
620.0,13
621.0,8
622.0,11
623.0,11
624.0,10
625.0,11
626.0,13
627.0,12
628.0,7
629.0,2
630.0,-2
631.0,-7
632.0,-13
633.0,-13
634.0,-9
635.0,-7
636.0,-7
637.0,-4
638.0,-1
639.0,-3
640.0,-6
641.0,-10
642.0,-12
643.0,-10
644.0,-8
645.0,-11
646.0,-12
647.0,-5
648.0,5
649.0,10
650.0,10
651.0,5
652.0,1
653.0,-8
654.0,-20
655.0,-25
656.0,-28
657.0,-28
658.0,-19
659.0,-14
660.0,-18
661.0,-17
662.0,-3
663.0,-4
664.0,-37
665.0,-72
666.0,-79
667.0,-10
668.0,94
669.0,136
670.0,188
671.0,284
672.0,296
673.0,214
674.0,129
675.0,83
676.0,52
677.0,-19
678.0,-114
679.0,-161
680.0,-172
681.0,-182
682.0,-194
683.0,-231
684.0,-276
685.0,-260
686.0,-185
687.0,-95
688.0,-9
689.0,47
690.0,56
691.0,33
692.0,4
693.0,-3
694.0,27
695.0,69
696.0,94
697.0,101
698.0,91
699.0,62
700.0,25
701.0,0
702.0,-6
703.0,0
704.0,14
705.0,35
706.0,51
707.0,55
708.0,50
709.0,39
710.0,24
711.0,13
712.0,1
713.0,-8
714.0,-15
715.0,-27
716.0,-33
717.0,-27
718.0,-22
719.0,-17
720.0,-13
721.0,-12
722.0,-12
723.0,-16
724.0,-21
725.0,-18
726.0,-12
727.0,-9
728.0,-9
729.0,-7
730.0,-1
731.0,8
732.0,14
733.0,21
734.0,36
735.0,42
736.0,39
737.0,40
738.0,37
739.0,30
740.0,30
741.0,26
742.0,19
743.0,19
744.0,17
745.0,11
746.0,5
747.0,3
748.0,5
749.0,10
750.0,6
751.01,-4
752.02,-9
753.03,-10
754.04,-13
755.05,-18
756.06,-27
757.07,-32
758.08,-28
759.09,-26
760.1,-30
761.1,-32
762.1,-26
763.1,-23
764.1,-28
765.1,-31
766.1,-26
767.1,-18
768.1,-13
769.1,-13
770.1,-8
771.1,-1
772.1,-3
773.1,-11
774.1,-12
775.1,-10
776.1,-15
777.1,-22
778.1,-24
779.1,-20
780.1,-15
781.1,-12
782.1,-13
783.1,-9
784.1,-2
785.1,-4
786.1,-4
787.1,0
788.1,3
789.1,-1
790.1,-4
791.1,1
792.1,5
793.1,4
794.1,4
795.1,12
796.1,14
797.1,7
798.1,7
799.1,-5
800.1,-5
801.1,26
802.1,4
803.1,-15
804.1,6
805.1,-4
806.1,-16
807.1,-3
808.1,2
809.1,2
810.1,5
811.1,6
812.1,13
813.1,17
814.1,4
815.1,-2
816.1,4
817.1,4
818.1,-4
819.1,-8
820.1,-5
821.1,0
822.1,2
823.1,-1
824.1,1
825.1,5
826.1,4
827.1,2
828.1,2
829.1,7
830.1,12
831.1,16
832.1,21
833.1,27
834.1,30
835.1,34
836.1,36
837.1,33
838.1,24
839.1,14
840.1,6
841.1,-2
842.1,-4
843.1,-2
844.1,-3
845.1,1
846.1,4
847.1,0
848.1,-4
849.1,-1
850.1,5
851.1,5
852.1,-1
853.1,1
854.1,6
855.1,11
856.1,11
857.1,0
858.1,-3
859.1,5
860.1,4
861.1,-6
862.1,-12
863.1,-13
864.1,-10
865.1,0
866.1,-2
867.1,-6
868.1,1
869.1,3
870.1,1
871.1,1
872.1,1
873.1,-1
874.1,0
875.1,0
876.1,-5
877.1,-6
878.1,-1
879.1,-3
880.1,-12
881.1,-12
882.1,-7
883.1,-7
884.1,-11
885.1,-14
886.1,-11
887.1,-8
888.1,-9
889.1,-9
890.1,-6
891.1,-9
892.1,-14
893.1,-12
894.1,-12
895.1,-14
896.1,-8
897.1,-9
898.1,-10
899.1,-6
900.1,-5
901.1,-5
902.1,-3
903.1,-2
904.1,1
905.1,2
906.1,4
907.1,2
908.1,-7
909.1,-7
910.1,-4
911.1,-8
912.1,-10
913.1,-7
914.1,-4
915.1,0
916.1,-1
917.1,-5
918.1,-9
919.1,-13
920.1,-15
921.1,-15
922.1,-14
923.1,-8
924.1,1
925.1,5
926.1,12
927.1,19
928.1,20
929.1,20
930.1,15
931.1,11
932.1,15
933.1,20
934.1,21
935.1,20
936.1,22
937.1,22
938.1,17
939.1,9
940.1,7
941.1,20
942.1,35
943.1,42
944.1,46
945.1,49
946.1,43
947.1,26
948.1,-3
949.1,-42
950.1,-78
951.1,-108
952.1,-134
953.1,-150
954.1,-153
955.1,-143
956.1,-119
957.1,-85
958.1,-47
959.1,-7
960.1,33
961.1,72
962.1,112
963.1,142
964.1,151
965.1,146
966.1,128
967.1,94
968.1,45
969.1,-5
970.1,-29
971.1,-55
972.1,-104
973.1,-142
974.1,-167
975.1,-184
976.1,-181
977.1,-161
978.1,-174
979.1,-246
980.1,-267
981.1,-184
982.1,-77
983.1,37
984.1,173
985.1,283
986.1,330
987.1,323
988.1,299
989.1,257
990.1,205
991.1,205
992.1,240
993.1,258
994.1,258
995.1,242
996.1,197
997.1,140
998.1,96
999.1,40
1000.1,-47
1001.1,-138
1002.1,-209
1003.1,-248
1004.1,-258
1005.1,-246
1006.1,-188
1007.1,-105
1008.1,-41
1009.1,24
1010.1,99
1011.1,177
1012.1,216
1013.1,193
1014.1,152
1015.1,102
1016.1,51
1017.1,25
1018.1,3
1019.1,-37
1020.1,-66
1021.1,-82
1022.1,-108
1023.1,-129
1024.1,-153
1025.1,-198
1026.1,-241
1027.1,-260
1028.1,-263
1029.1,-236
1030.1,-177
1031.1,-106
1032.1,-42
1033.1,6
1034.1,28
1035.1,17
1036.1,-19
1037.1,-57
1038.1,-90
1039.1,-112
1040.1,-116
1041.1,-106
1042.1,-87
1043.1,-61
1044.1,-37
1045.1,-25
1046.1,-29
1047.1,-40
1048.1,-53
1049.1,-63
1050.1,-57
1051.1,-42
1052.1,-29
1053.1,-17
1054.1,2
1055.1,33
1056.1,63
1057.1,78
1058.1,83
1059.1,84
1060.1,85
1061.1,91
1062.1,99
1063.1,101
1064.1,98
1065.1,98
1066.1,103
1067.1,102
1068.1,98
1069.1,98
1070.1,97
1071.1,102
1072.1,112
1073.1,117
1074.1,123
1075.1,133
1076.1,135
1077.1,130
1078.1,124
1079.1,112
1080.1,99
1081.1,91
1082.1,81
1083.1,76
1084.1,72
1085.1,57
1086.1,38
1087.1,19
1088.1,-5
1089.1,-27
1090.1,-44
1091.1,-60
1092.1,-72
1093.1,-79
1094.1,-91
1095.1,-100
1096.1,-97
1097.1,-89
1098.1,-83
1099.1,-81
1100.1,-78
1101.1,-70
1102.1,-60
1103.1,-52
1104.1,-48
1105.1,-43
1106.1,-41
1107.1,-39
1108.1,-35
1109.1,-35
1110.1,-43
1111.1,-54
1112.1,-55
1113.1,-54
1114.1,-58
1115.1,-61
1116.1,-55
1117.1,-44
1118.1,-35
1119.1,-28
1120.1,-15
1121.1,-10
1122.1,-19
1123.1,-23
1124.1,-14
1125.1,-10
1126.1,-12
1127.1,-7
1128.1,1
1129.1,8
1130.1,8
1131.1,6
1132.1,14
1133.1,22
1134.1,18
1135.1,11
1136.1,7
1137.1,12
1138.1,16
1139.1,12
1140.1,14
1141.1,22
1142.1,29
1143.1,26
1144.1,18
1145.1,19
1146.1,24
1147.1,18
1148.1,13
1149.1,12
1150.1,11
1151.1,10
1152.1,6
1153.1,5
1154.1,8
1155.1,10
1156.1,4
1157.1,-1
1158.1,1
1159.1,0
1160.1,-1
1161.1,0
1162.1,1
1163.1,0
1164.1,2
1165.1,7
1166.1,7
1167.1,3
1168.1,5
1169.1,10
1170.1,11
1171.1,9
1172.1,2
1173.1,-4
1174.1,-1
1175.1,2
1176.1,-1
1177.1,-3
1178.1,6
1179.1,14
1180.1,14
1181.1,6
1182.1,-2
1183.1,-5
1184.1,-9
1185.1,-17
1186.1,-18
1187.1,-8
1188.1,-2
1189.1,3
1190.1,9
1191.1,13
1192.1,15
1193.1,9
1194.1,-3
1195.1,-13
1196.1,-15
1197.1,-16
1198.1,-18
1199.1,-17
1200.1,-16
1201.1,-20
1202.1,-16
1203.1,-3
1204.1,5
1205.1,6
1206.1,4
1207.1,1
1208.1,-5
1209.1,-19
1210.1,-42
1211.1,-74
1212.1,-98
1213.1,-59
1214.1,62
1215.1,172
1216.1,244
1217.1,301
1218.1,280
1219.1,190
1220.1,106
1221.1,60
1222.1,41
1223.1,1
1224.1,-67
1225.1,-116
1226.1,-139
1227.1,-162
1228.1,-196
1229.1,-244
1230.1,-282
1231.1,-269
1232.1,-193
1233.1,-95
1234.1,-7
1235.1,53
1236.1,69
1237.1,47
1238.1,7
1239.1,-12
1240.1,7
1241.1,50
1242.1,95
1243.1,120
1244.1,122
1245.1,99
1246.1,54
1247.1,17
1248.1,1
1249.1,-5
1250.1,0
1251.1,13
1252.1,28
1253.1,45
1254.1,54
1255.1,51
1256.1,41
1257.1,31
1258.1,13
1259.1,-14
1260.1,-32
1261.1,-44
1262.1,-54
1263.1,-54
1264.1,-51
1265.1,-48
1266.1,-35
1267.1,-22
1268.1,-23
1269.1,-34
1270.1,-39
1271.1,-36
1272.1,-37
1273.1,-41
1274.1,-42
1275.1,-32
1276.1,-18
1277.1,-4
1278.1,12
1279.1,18
1280.1,23
1281.1,37
1282.1,44
1283.1,43
1284.1,41
1285.1,37
1286.1,37
1287.1,39
1288.1,35
1289.1,32
1290.1,27
1291.1,16
1292.1,5
1293.1,-2
1294.1,-6
1295.1,-12
1296.1,-18
1297.1,-20
1298.1,-20
1299.1,-23
1300.1,-24
1301.1,-16
1302.1,-7
1303.1,-3
1304.1,-1
1305.1,4
1306.1,4
1307.1,-2
1308.1,-3
1309.1,0
1310.1,-5
1311.1,-10
1312.1,-4
1313.1,-3
1314.1,-7
1315.1,-11
1316.1,-11
1317.1,-3
1318.1,1
1319.1,-4
1320.1,-9
1321.1,-6
1322.1,-3
1323.1,-4
1324.1,-4
1325.1,-2
1326.1,1
1327.1,-3
1328.1,-6
1329.1,1
1330.1,3
1331.1,-10
1332.1,-18
1333.1,-9
1334.1,-2
1335.1,-4
1336.1,-6
1337.1,-3
1338.1,-2
1339.1,1
1340.1,4
1341.1,2
1342.1,1
1343.1,-5
1344.1,-7
1345.1,2
1346.1,7
1347.1,3
1348.1,0
1349.1,1
1350.1,7
1351.1,11
1352.1,2
1353.1,-3
1354.1,-3
1355.1,-3
1356.1,-1
1357.1,-2
1358.1,-5
1359.1,-6
1360.1,0
1361.1,6
1362.1,5
1363.1,0
1364.1,-2
1365.1,1
1366.1,5
1367.1,3
1368.1,1
1369.1,3
1370.1,6
1371.1,4
1372.1,2
1373.1,14
1374.1,14
1375.1,7
1376.1,15
1377.1,15
1378.1,4
1379.1,-3
1380.1,-7
1381.1,-1
1382.1,13
1383.1,18
1384.1,3
1385.1,-8
1386.1,1
1387.1,10
1388.1,8
1389.1,3
1390.1,-1
1391.1,-2
1392.1,2
1393.1,4
1394.1,0
1395.1,2
1396.1,11
1397.1,9
1398.1,0
1399.1,-1
1400.1,-2
1401.1,-2
1402.1,1
1403.1,2
1404.1,-1
1405.1,-7
1406.1,-9
1407.1,-5
1408.1,-5
1409.1,-8
1410.1,-7
1411.1,-1
1412.1,1
1413.1,-8
1414.1,-11
1415.1,-2
1416.1,4
1417.1,1
1418.1,-2
1419.1,5
1420.1,12
1421.1,7
1422.1,-5
1423.1,-8
1424.1,0
1425.1,2
1426.1,-6
1427.1,-8
1428.1,-5
1429.1,-8
1430.1,-17
1431.1,-15
1432.1,-9
1433.1,-15
1434.1,-19
1435.1,-12
1436.1,-6
1437.1,-6
1438.1,-9
1439.1,-10
1440.1,-11
1441.1,-15
1442.1,-15
1443.1,-14
1444.1,-11
1445.1,-3
1446.1,1
1447.1,-1
1448.1,0
1449.1,4
1450.1,2
1451.1,-3
1452.1,-1
1453.1,2
1454.1,-4
1455.1,-14
1456.1,-16
1457.1,-9
1458.1,-3
1459.1,2
1460.1,4
1461.1,-6
1462.1,-14
1463.1,-5
1464.1,4
1465.1,-2
1466.1,-4
1467.1,11
1468.1,23
1469.1,22
1470.1,20
1471.1,19
1472.1,29
1473.1,41
1474.1,33
1475.1,18
1476.1,18
1477.1,19
1478.1,12
1479.1,-4
1480.1,-13
1481.1,-5
1482.1,6
1483.1,11
1484.1,20
1485.1,43
1486.1,65
1487.1,69
1488.1,63
1489.1,51
1490.1,30
1491.1,-2
1492.1,-39
1493.1,-77
1494.1,-114
1495.1,-149
1496.1,-168
1497.1,-171
1498.1,-165
1499.1,-145
1500.1,-107
1501.1,-61
1502.1,-15
1503.1,22
1504.1,54
1505.1,97
1506.1,142
1507.1,158
1508.1,154
1509.1,144
1510.1,121
1511.1,81
1512.1,29
1513.1,-12
1514.1,-38
1515.1,-80
1516.1,-126
1517.1,-152
1518.1,-174
1519.1,-201
1520.1,-203
1521.1,-176
1522.1,-165
1523.1,-193
1524.1,-203
1525.1,-153
1526.1,-81
1527.1,18
1528.1,167
1529.1,308
1530.1,398
1531.1,404
1532.1,325
1533.1,264
1534.1,241
1535.1,200
1536.1,185
1537.1,199
1538.1,177
1539.1,153
1540.1,136
1541.1,73
1542.1,17
1543.1,-9
1544.1,-75
1545.1,-145
1546.1,-175
1547.1,-204
1548.1,-212
1549.1,-181
1550.1,-145
1551.1,-97
1552.1,-35
1553.1,33
1554.1,104
1555.1,138
1556.1,140
1557.1,144
1558.1,142
1559.1,108
1560.1,66
1561.1,56
1562.1,53
1563.1,29
1564.1,6
1565.1,-18
1566.1,-61
1567.1,-110
1568.1,-170
1569.1,-241
1570.1,-294
1571.1,-312
1572.1,-299
1573.1,-258
1574.1,-199
1575.1,-125
1576.1,-49
1577.1,8
1578.1,33
1579.1,29
1580.1,4
1581.1,-33
1582.1,-78
1583.1,-111
1584.1,-117
1585.1,-98
1586.1,-63
1587.1,-28
1588.1,3
1589.1,22
1590.1,21
1591.1,12
1592.1,0
1593.1,-13
1594.1,-28
1595.1,-42
1596.1,-44
1597.1,-38
1598.1,-36
1599.1,-26
1600.1,0
1601.1,24
1602.1,38
1603.1,58
1604.1,74
1605.1,81
1606.1,83
1607.1,79
1608.1,83
1609.1,93
1610.1,93
1611.1,100
1612.1,112
1613.1,118
1614.1,119
1615.1,116
1616.1,117
1617.1,129
1618.1,135
1619.1,132
1620.1,132
1621.1,134
1622.1,128
1623.1,105
1624.1,87
1625.1,88
1626.1,82
1627.1,66
1628.1,57
1629.1,44
1630.1,25
1631.1,8
1632.1,-9
1633.1,-24
1634.1,-39
1635.1,-56
1636.1,-63
1637.1,-64
1638.1,-71
1639.1,-75
1640.1,-69
1641.1,-66
1642.1,-62
1643.1,-50
1644.1,-43
1645.1,-38
1646.1,-35
1647.1,-36
1648.1,-38
1649.1,-27
1650.1,-15
1651.1,-31
1652.1,-50
1653.1,-52
1654.1,-55
1655.1,-58
1656.1,-54
1657.1,-59
1658.1,-62
1659.1,-66
1660.1,-84
1661.1,-100
1662.1,-98
1663.1,-94
1664.1,-86
1665.1,-62
1666.1,-40
1667.1,-29
1668.1,-9
1669.1,15
1670.1,19
1671.1,5
1672.1,-2
1673.1,8
1674.1,21
1675.1,25
1676.1,19
1677.1,21
1678.1,31
1679.1,32
1680.1,18
1681.1,6
1682.1,4
1683.1,8
1684.1,14
1685.1,11
1686.1,0
1687.1,-2
1688.1,3
1689.1,1
1690.1,3
1691.1,9
1692.1,10
1693.1,10
1694.1,3
1695.1,-3
1696.1,-1
1697.1,2
1698.1,0
1699.1,0
1700.1,9
1701.1,15
1702.1,12
1703.1,15
1704.1,19
1705.1,10
1706.1,12
1707.1,30
1708.1,35
1709.1,31
1710.1,32
1711.1,34
1712.1,33
1713.1,23
1714.1,15
1715.1,16
1716.1,22
1717.1,20
1718.1,9
1719.1,1
1720.1,-7
1721.1,-21
1722.1,-29
1723.1,-32
1724.1,-31
1725.1,-24
1726.1,-17
1727.1,-12
1728.1,-9
1729.1,-7
1730.1,-4
1731.1,-2
1732.1,-2
1733.1,-4
1734.1,-4
1735.1,1
1736.1,9
1737.1,18
1738.1,23
1739.1,22
1740.1,17
1741.1,8
1742.1,1
1743.1,9
1744.1,15
1745.1,9
1746.1,0
1747.1,-6
1748.1,-11
1749.1,-18
1750.1,-15
1751.1,-9
1752.1,-35
1753.1,-79
1754.1,-100
1755.1,-82
1756.1,8
1757.1,107
1758.1,173
1759.1,251
1760.1,281
1761.1,237
1762.1,166
1763.1,75
1764.1,2
1765.1,-40
1766.1,-89
1767.1,-126
1768.1,-130
1769.1,-129
1770.1,-127
1771.1,-143
1772.1,-196
1773.1,-238
1774.1,-226
1775.1,-163
1776.1,-67
1777.1,27
1778.1,79
1779.1,77
1780.1,38
1781.1,-6
1782.1,-26
1783.1,-16
1784.1,14
1785.1,54
1786.1,96
1787.1,106
1788.1,76
1789.1,36
1790.1,7
1791.11,-4
1792.12,-4
1793.13,9
1794.14,31
1795.15,47
1796.16,55
1797.17,58
1798.18,55
1799.19,48
1800.2,39
1801.2,29
1802.2,12
1803.2,-13
1804.2,-31
1805.2,-36
1806.2,-35
1807.2,-31
1808.2,-24
1809.2,-21
1810.2,-27
1811.2,-25
1812.2,-27
1813.2,-35
1814.2,-29
1815.2,-24
1816.2,-30
1817.2,-27
1818.2,-16
1819.2,-9
1820.2,-10
1821.2,-6
1822.2,0
1823.2,6
1824.2,19
1825.2,31
1826.2,36
1827.2,42
1828.2,39
1829.2,24
1830.2,8
1831.2,-2
1832.2,-9
1833.2,-10
1834.2,2
1835.2,14
1836.2,24
1837.2,21
1838.2,2
1839.2,-4
1840.2,0
1841.2,-5
1842.2,-5
1843.2,3
1844.2,10
1845.2,12
1846.2,9
1847.2,6
1848.2,4
1849.2,-4
1850.2,-18
1851.2,-25
1852.2,-20
1853.2,-13
1854.2,-13
1855.2,-13
1856.2,-8
1857.2,-7
1858.2,-10
1859.2,-16
1860.2,-31
1861.2,-39
1862.2,-29
1863.2,-23
1864.2,-27
1865.2,-29
1866.2,-26
1867.2,-26
1868.2,-30
1869.2,-52
1870.2,-55
1871.2,-12
1872.2,-3
1873.2,-25
1874.2,-14
1875.2,6
1876.2,8
1877.2,12
1878.2,11
1879.2,4
1880.2,12
1881.2,20
1882.2,20
1883.2,24
1884.2,32
1885.2,41
1886.2,55
1887.2,52
1888.2,33
1889.2,14
1890.2,1
1891.2,-10
1892.2,-21
1893.2,-24
1894.2,-12
1895.2,-1
1896.2,5
1897.2,14
1898.2,30
1899.2,38
1900.2,29
1901.2,8
1902.2,-11
1903.2,-17
1904.2,-14
1905.2,0
1906.2,11
1907.2,7
1908.2,4
1909.2,1
1910.2,-2
1911.2,6
1912.2,19
1913.2,28
1914.2,27
1915.2,14
1916.2,8
1917.2,13
1918.2,16
1919.2,10
1920.2,0
1921.2,-8
1922.2,-4
1923.2,7
1924.2,6
1925.2,4
1926.2,7
1927.2,6
1928.2,3
1929.2,1
1930.2,-3
1931.2,0
1932.2,10
1933.2,5
1934.2,-11
1935.2,-12
1936.2,4
1937.2,7
1938.2,-9
1939.2,-17
1940.2,-21
1941.2,-33
1942.2,-31
1943.2,-20
1944.2,-6
1945.2,7
1946.2,10
1947.2,13
1948.2,19
1949.2,17
1950.2,-3
1951.2,-23
1952.2,-7
1953.2,-13
1954.2,-51
1955.2,-41
1956.2,-17
1957.2,-16
1958.2,6
1959.2,28
1960.2,24
1961.2,21
1962.2,17
1963.2,3
1964.2,-5
1965.2,2
1966.2,7
1967.2,0
1968.2,-9
1969.2,-21
1970.2,-21
1971.2,-5
1972.2,-4
1973.2,-15
1974.2,-27
1975.2,-41
1976.2,-51
1977.2,-45
1978.2,-30
1979.2,-25
1980.2,-12
1981.2,6
1982.2,5
1983.2,0
1984.2,5
1985.2,13
1986.2,24
1987.2,23
1988.2,6
1989.2,-1
1990.2,9
1991.2,13
1992.2,3
1993.2,-7
1994.2,-11
1995.2,-13
