t,az
765.68,842
767.65,814
769.63,826
771.60,834
773.60,842
775.58,844
777.55,846
779.53,856
781.50,888
783.50,884
785.48,896
787.45,880
789.43,864
791.40,848
793.40,836
795.38,828
797.35,826
799.33,832
801.30,832
803.30,814
805.28,826
807.25,850
809.23,838
811.20,858
813.20,866
815.18,870
817.15,854
819.13,834
821.10,828
823.00,834
825.00,834
827.00,836
829.00,838
831.00,846
832.90,848
834.88,836
836.85,826
838.83,838
840.80,836
842.80,822
844.78,846
846.75,862
848.73,848
850.70,864
852.70,880
854.68,898
856.65,932
858.63,960
860.60,940
862.60,938
864.58,920
866.55,914
868.53,908
870.50,892
872.50,892
874.48,888
876.45,904
878.43,926
880.40,906
882.40,880
884.38,880
886.35,862
888.33,846
890.30,848
892.30,840
894.28,856
896.25,854
898.23,870
900.20,874
902.10,850
904.08,818
906.05,792
908.03,774
910.00,794
912.00,818
913.98,858
915.95,860
917.93,842
919.90,820
921.90,814
923.88,822
925.85,832
927.83,856
929.80,848
931.80,842
933.78,854
935.75,878
937.73,856
939.70,856
941.70,872
943.68,852
945.65,844
947.63,856
949.60,848
951.60,856
953.58,840
955.55,804
957.53,800
959.50,824
961.40,816
963.40,810
965.40,824
967.40,822
969.40,826
971.30,834
973.28,808
975.25,804
977.23,792
979.20,808
981.20,800
983.18,796
985.15,816
987.13,828
989.10,806
991.10,786
993.08,754
995.05,724
997.03,722
999.00,712
1001.00,740
1002.98,730
1004.95,714
1006.93,750
1008.90,762
1010.90,752
1012.88,748
1014.85,738
1016.83,748
1018.80,758
1020.80,766
1022.78,776
1024.75,810
1026.73,812
1028.70,840
1030.60,858
1032.60,912
1034.60,958
1036.60,994
1038.60,1034
1040.50,1056
1042.48,1084
1044.45,1066
1046.43,1040
1048.40,992
1050.40,924
1052.38,844
1054.35,756
1056.33,660
1058.30,566
1060.30,460
1062.28,388
1064.25,358
1066.23,360
1068.20,360
1070.20,372
1072.18,378
1074.15,434
1076.13,476
1078.10,528
1080.10,600
1082.08,670
1084.05,730
1086.03,790
1088.00,856
1090.00,920
1091.98,990
1093.95,1072
1095.93,1136
1097.90,1182
1099.80,1242
1101.80,1282
1103.80,1336
1105.80,1364
1107.80,1374
1109.70,1342
1111.68,1292
1113.65,1242
1115.63,1186
1117.60,1152
1119.60,1102
1121.58,1056
1123.55,1002
1125.53,940
1127.50,894
1129.50,850
1131.48,772
1133.45,702
1135.43,662
1137.40,630
1139.40,630
1141.38,616
1143.35,596
1145.33,576
1147.30,564
1149.30,560
1151.28,540
1153.25,532
1155.23,558
1157.20,574
1159.20,582
1161.18,570
1163.15,550
1165.13,542
1167.10,546
1169.00,546
1171.00,534
1173.00,514
1175.00,514
1177.00,526
1178.90,554
1180.88,590
1182.85,632
1184.83,698
1186.80,762
1188.80,834
1190.78,878
1192.75,916
1194.73,976
1196.70,1016
1198.70,1044
1200.68,1096
1202.65,1104
1204.63,1106
1206.60,1088
1208.60,1080
1210.58,1064
1212.55,1080
1214.53,1090
1216.50,1076
1218.50,1052
1220.48,1038
1222.45,1024
1224.43,1030
1226.40,1006
1228.40,984
1230.38,984
1232.35,978
1234.33,978
1236.30,956
1238.20,938
1240.20,940
1242.20,922
1244.20,878
1246.20,868
1248.10,868
1250.08,876
1252.05,890
1254.03,914
1256.00,894
1258.00,884
1259.98,908
1261.95,908
1263.93,912
1265.90,910
1267.90,892
1269.88,898
1271.85,904
1273.83,906
1275.80,918
1277.80,892
1279.78,844
1281.75,840
1283.73,866
1285.70,840
1287.70,838
1289.68,824
1291.65,814
1293.63,776
1295.60,754
1297.60,730
1299.58,706
1301.55,674
1303.53,690
1305.50,726
1307.40,760
1309.40,762
1311.40,800
1313.40,828
1315.40,836
1317.30,850
1319.28,872
1321.25,898
1323.23,928
1325.20,936
1327.20,976
1329.18,982
1331.15,994
1333.13,990
1335.10,974
1337.10,996
1339.08,960
1341.05,910
1343.03,904
1345.00,902
1347.00,900
1348.98,918
1350.95,910
1352.93,894
1354.90,864
1356.90,854
1358.88,838
1360.85,848
1362.83,832
1364.80,822
1366.80,812
1368.78,814
1370.75,808
1372.73,806
1374.70,784
1376.60,782
1378.60,804
1380.60,808
1382.60,792
1384.60,786
1386.50,760
1388.48,764
1390.45,790
1392.43,798
1394.40,792
1396.40,790
1398.38,790
1400.35,810
1402.33,810
1404.30,820
1406.30,826
1408.28,828
1410.25,798
1412.23,816
1414.20,836
1416.20,834
1418.18,830
1420.15,840
1422.13,860
1424.10,856
1426.10,838
1428.08,832
1430.05,836
1432.03,824
1434.00,824
1436.00,806
1437.98,832
1439.95,816
1441.93,834
1443.90,838
1445.80,844
1447.80,870
1449.80,886
1451.80,870
1453.80,876
1455.70,884
1457.68,870
1459.65,876
1461.63,882
1463.60,888
1465.60,886
1467.58,876
1469.55,868
1471.53,880
1473.50,868
1475.50,880
1477.48,884
1479.45,886
1481.43,886
1483.40,864
1485.40,868
1487.38,868
1489.35,872
1491.33,834
1493.30,806
1495.30,810
1497.28,812
1499.25,804
1501.23,812
1503.20,810
1505.20,808
1507.18,814
1509.15,816
1511.13,834
1513.10,834
1515.00,854
1517.00,878
1519.00,894
1521.00,876
1523.00,850
1524.90,828
1526.88,824
1528.85,796
1530.83,838
1532.80,838
1534.80,786
1536.78,754
1538.75,752
1540.73,752
1542.70,726
1544.70,738
1546.68,752
1548.65,758
1550.63,742
1552.60,716
1554.60,718
1556.58,722
1558.55,738
1560.53,724
1562.50,758
1564.50,772
1566.48,766
1568.45,770
1570.43,768
1572.40,760
1574.40,776
1576.38,782
1578.35,784
1580.33,762
1582.30,772
1584.20,770
1586.20,770
1588.20,780
1590.20,784
1592.20,806
1594.10,804
1596.08,786
1598.05,778
1600.03,788
1602.00,788
1604.00,786
1605.98,792
1607.95,798
1609.93,806
1611.90,826
1613.90,822
1615.88,826
1617.85,846
1619.83,842
1621.80,826
1623.80,798
1625.78,784
1627.75,798
1629.73,796
1631.70,784
1633.70,774
1635.68,780
1637.65,774
1639.63,754
1641.60,760
1643.60,742
1645.58,760
1647.55,780
1649.53,778
1651.50,774
1653.40,776
1655.40,774
1657.40,774
1659.40,790
1661.40,808
1663.30,810
1665.28,830
1667.25,832
1669.23,822
1671.20,824
1673.20,874
1675.18,888
1677.15,892
1679.13,910
1681.10,896
1683.10,890
1685.08,874
1687.05,872
1689.03,852
1691.00,814
1693.00,838
1694.98,838
1696.95,828
1698.93,836
1700.90,850
1702.90,842
1704.88,860
1706.85,862
1708.83,866
1710.80,870
1712.80,880
1714.78,872
1716.75,858
1718.73,856
1720.70,860
1722.60,874
1724.60,912
1726.60,950
1728.60,970
1730.60,994
1732.50,1032
1734.48,1068
1736.45,1098
1738.43,1132
1740.40,1154
1742.40,1154
1744.38,1124
1746.35,1084
1748.33,1010
1750.30,904
1752.30,780
1754.28,638
1756.25,514
1758.23,374
1760.20,258
1762.20,184
1764.18,140
1766.15,154
1768.13,178
1770.10,176
1772.10,254
1774.08,340
1776.05,428
1778.03,514
1780.00,594
1782.00,700
1783.98,830
1785.95,950
1787.93,1054
1789.90,1134
1791.80,1238
1793.80,1368
1795.80,1466
1797.80,1538
1799.80,1592
1801.70,1600
1803.68,1578
1805.65,1574
1807.63,1540
1809.60,1458
1811.60,1356
1813.58,1240
1815.55,1140
1817.53,1048
1819.50,958
1821.50,858
1823.48,758
1825.45,652
1827.43,570
1829.40,516
1831.40,488
1833.38,446
1835.35,408
1837.33,398
1839.30,398
1841.30,416
1843.28,432
1845.25,454
1847.23,474
1849.20,476
1851.20,484
1853.18,490
1855.15,482
1857.13,476
1859.10,476
1861.00,440
1863.00,408
1865.00,396
1867.00,412
1869.00,424
1870.90,460
1872.88,470
1874.85,534
1876.83,616
1878.80,680
1880.80,750
1882.78,810
1884.75,860
1886.73,934
1888.70,1020
1890.70,1092
1892.68,1136
1894.65,1156
1896.63,1190
1898.60,1228
1900.60,1222
1902.58,1196
1904.55,1150
1906.53,1116
1908.50,1052
1910.50,996
1912.48,972
1914.45,954
1916.43,934
1918.40,920
1920.40,908
1922.38,916
1924.35,900
1926.33,880
1928.30,876
1930.20,888
1932.20,874
1934.20,870
1936.20,876
1938.20,900
1940.10,888
1942.08,870
1944.05,840
1946.03,824
1948.00,816
1950.00,816
1951.98,816
1953.95,840
1955.93,842
1957.90,844
1959.90,860
1961.88,822
1963.85,818
1965.83,814
1967.80,770
1969.80,786
1971.78,816
1973.75,818
1975.73,796
1977.70,792
1979.70,812
1981.68,836
1983.65,838
1985.63,828
1987.60,808
1989.60,806
1991.58,802
1993.55,800
1995.53,800
1997.50,794
1999.40,796
2001.40,792
2003.40,834
2005.40,856
2007.40,858
2009.30,872
2011.28,892
2013.25,902
2015.23,922
2017.20,944
2019.20,952
2021.18,934
2023.15,912
2025.13,880
2027.10,872
2029.10,868
2031.08,874
2033.05,878
2035.03,866
2037.00,852
2039.00,860
2040.98,868
2042.95,862
2044.93,850
2046.90,834
2048.90,840
2050.88,852
2052.85,856
2054.83,858
2056.80,844
2058.80,854
2060.78,850
2062.75,836
2064.73,830
2066.70,826
2068.60,812
2070.60,810
2072.60,814
2074.60,828
2076.60,822
2078.50,816
2080.48,826
2082.45,824
2084.43,808
2086.40,798
2088.40,782
2090.38,764
2092.35,748
2094.33,760
2096.30,762
2098.30,794
2100.28,790
2102.25,788
2104.23,778
2106.20,768
2108.20,760
2110.18,740
2112.15,752
2114.13,754
2116.10,756
2118.10,768
2120.08,800
2122.05,828
2124.03,832
2126.00,846
2128.00,872
2129.98,902
2131.95,890
2133.93,890
2135.90,914
2137.80,916
2139.80,912
2141.80,902
2143.80,914
2145.80,910
2147.70,910
2149.68,910
2151.65,916
2153.63,902
2155.60,910
2157.60,886
2159.58,870
2161.55,886
2163.53,900
2165.50,910
2167.50,900
2169.48,860
2171.45,878
2173.43,874
2175.40,876
2177.40,864
2179.38,856
2181.35,830
2183.33,810
2185.30,818
2187.30,800
2189.28,796
2191.25,800
2193.23,806
2195.20,788
2197.20,780
2199.18,788
2201.15,788
2203.13,800
2205.10,796
2207.00,796
2209.00,790
2211.00,792
2213.00,774
2215.00,750
2216.90,734
2218.88,722
2220.85,714
2222.83,710
2224.80,700
2226.80,676
2228.78,664
2230.75,666
2232.73,668
2234.70,686
2236.70,692
2238.68,702
2240.65,710
2242.63,702
2244.60,704
2246.60,710
2248.58,696
2250.55,694
2252.53,706
2254.50,706
2256.50,722
2258.48,736
2260.45,740
2262.43,738
2264.40,746
2266.40,736
2268.38,730
2270.35,730
2272.33,726
2274.30,738
2276.20,742
2278.20,734
2280.20,748
2282.20,734
2284.20,712
2286.10,730
2288.08,714
2290.05,722
2292.03,710
2294.00,716
2296.00,716
2297.98,736
2299.95,754
2301.93,750
2303.90,738
2305.90,726
2307.88,724
2309.85,718
2311.83,726
2313.80,736
2315.80,734
2317.78,734
2319.75,748
2321.73,730
2323.70,722
2325.70,720
2327.68,712
2329.65,726
2331.63,730
2333.60,740
2335.60,734
2337.58,732
2339.55,708
2341.53,726
2343.50,710
2345.40,716
2347.38,722
2349.35,720
2351.33,720
2353.30,730
2355.30,718
2357.28,700
2359.25,702
2361.23,708
2363.20,716
2365.20,732
2367.18,760
2369.15,768
2371.13,776
2373.10,798
2375.10,800
2377.08,832
2379.05,824
2381.03,804
2383.00,788
2385.00,774
2386.98,766
2388.95,764
2390.93,760
2392.90,754
2394.90,766
2396.88,784
2398.85,776
2400.83,780
2402.80,766
2404.80,782
2406.78,792
2408.75,788
2410.73,768
2412.70,764
2414.60,752
2416.60,750
2418.60,752
2420.60,734
2422.60,740
2424.50,750
2426.48,740
2428.45,744
2430.43,758
2432.40,750
2434.40,740
2436.38,730
2438.35,686
2440.33,676
2442.30,670
2444.30,682
2446.28,684
2448.25,674
2450.23,678
2452.20,676
2454.20,680
2456.18,674
2458.15,672
2460.13,678
2462.10,686
2464.10,704
2466.08,720
2468.05,726
2470.03,730
2472.00,718
2474.00,696
2475.98,682
2477.95,690
2479.93,698
2481.90,692
2483.80,728
2485.78,746
2487.75,716
2489.73,728
2491.70,742
2493.70,764
2495.68,770
2497.65,784
2499.63,824
2501.60,836
2503.60,854
2505.58,914
2507.55,946
2509.53,972
2511.50,998
2513.50,998
2515.48,982
2517.45,946
2519.43,874
2521.40,790
2523.40,680
2525.38,554
2527.35,412
2529.33,298
2531.30,200
2533.30,142
2535.28,96
2537.25,68
2539.23,76
2541.20,100
2543.20,150
2545.18,234
2547.15,332
2549.13,422
2551.10,518
2553.00,612
2554.98,718
2556.95,834
2558.93,910
2560.90,976
2562.90,1022
2564.88,1066
2566.85,1136
2568.83,1196
2570.80,1268
2572.80,1304
2574.78,1326
2576.75,1312
2578.73,1272
2580.70,1194
2582.70,1114
2584.68,1054
2586.65,990
2588.63,918
2590.60,870
2592.60,820
2594.58,758
2596.55,700
2598.53,656
2600.50,598
2602.50,544
2604.48,474
2606.45,418
2608.43,378
2610.40,342
2612.40,330
2614.38,338
2616.35,354
2618.33,348
2620.30,358
2622.20,378
2624.18,400
2626.15,414
2628.13,404
2630.10,396
2632.10,388
2634.08,378
2636.05,356
2638.03,360
2640.00,328
2642.00,332
2643.98,336
2645.95,370
2647.93,402
2649.90,422
2651.90,436
2653.88,498
2655.85,594
2657.83,680
2659.80,740
2661.80,808
2663.78,864
2665.75,904
2667.73,928
2669.70,966
2671.70,996
2673.68,996
2675.65,976
2677.63,962
2679.60,948
2681.60,924
2683.58,896
2685.55,868
2687.53,842
2689.50,846
2691.40,850
2693.38,856
2695.35,828
2697.33,812
2699.30,782
2701.30,772
2703.28,750
2705.25,726
2707.23,710
2709.20,704
2711.20,674
2713.18,644
2715.15,638
2717.13,632
2719.10,614
2721.10,582
2723.08,574
2725.05,542
2727.03,516
2729.00,496
2731.00,494
2732.98,504
2734.95,532
2736.93,550
2738.90,548
2740.90,546
2742.88,552
2744.85,564
2746.83,582
2748.80,586
2750.80,612
2752.78,640
2754.75,644
2756.73,662
2758.70,668
2760.60,658
2762.58,628
2764.55,586
2766.53,566
2768.50,576
2770.50,558
2772.48,582
2774.45,588
2776.43,590
2778.40,590
2780.40,592
2782.38,592
2784.35,604
2786.33,614
2788.30,622
2790.30,632
2792.28,666
2794.25,676
2796.23,668
2798.20,668
2800.20,670
2802.18,680
2804.15,662
2806.13,636
2808.10,646
2810.10,646
2812.08,672
2814.05,662
2816.03,676
2818.00,702
2820.00,710
2821.98,704
2823.95,692
2825.93,686
2827.90,696
2829.80,706
2831.78,680
2833.75,660
2835.73,644
2837.70,620
2839.70,616
2841.68,610
2843.65,598
2845.63,602
2847.60,606
2849.60,608
2851.58,616
2853.55,636
2855.53,626
2857.50,644
2859.50,660
2861.48,682
2863.45,658
2865.43,656
2867.40,656
2869.40,670
2871.38,696
2873.35,712
2875.33,726
2877.30,698
2879.30,682
2881.28,684
2883.25,698
2885.23,700
2887.20,706
2889.20,708
2891.18,700
2893.15,710
2895.13,708
2897.10,710
2899.00,742
2900.98,752
2902.95,756
2904.93,754
2906.90,760
2908.90,762
2910.88,768
2912.85,786
2914.83,778
2916.80,776
2918.80,764
2920.78,778
2922.75,766
2924.73,750
2926.70,732
2928.70,752
2930.68,736
2932.65,752
2934.63,734
2936.60,702
2938.60,678
2940.58,652
2942.55,626
2944.53,596
2946.50,580
2948.50,586
2950.48,610
2952.45,614
2954.43,604
2956.40,598
2958.40,584
2960.38,580
2962.35,572
2964.33,570
2966.30,584
2968.20,566
2970.18,566
2972.15,546
2974.13,528
2976.10,548
2978.10,556
2980.08,554
2982.05,546
2984.03,546
2986.00,534
2988.00,544
2989.98,568
2991.95,566
2993.93,576
2995.90,584
2997.90,572
2999.88,564
3001.85,564
3003.83,566
3005.80,564
3007.80,576
3009.78,580
3011.75,580
3013.73,572
3015.70,570
3017.70,544
3019.68,524
3021.65,516
3023.63,550
3025.60,558
3027.60,556
3029.58,536
3031.55,538
3033.53,546
3035.50,542
3037.40,556
3039.38,568
3041.35,580
3043.33,594
3045.30,590
3047.30,576
3049.28,594
3051.25,602
3053.23,610
3055.20,620
3057.20,620
3059.18,622
3061.15,622
3063.13,618
3065.10,604
3067.10,592
3069.08,572
3071.05,566
3073.03,566
3075.00,556
3077.00,550
3078.98,544
3080.95,540
3082.93,550
3084.90,558
3086.90,578
3088.88,598
3090.85,606
3092.83,606
3094.80,616
3096.80,608
3098.78,602
3100.75,596
3102.73,594
3104.70,578
3106.60,554
3108.58,546
3110.55,552
3112.53,564
3114.50,558
3116.50,584
3118.48,588
3120.45,588
3122.43,560
3124.40,564
3126.40,558
3128.38,566
3130.35,556
3132.33,572
3134.30,594
3136.30,618
3138.28,594
3140.25,564
3142.23,578
3144.20,574
3146.20,590
3148.18,618
3150.15,644
3152.13,646
3154.10,654
3156.10,672
3158.08,690
3160.05,690
3162.03,684
3164.00,656
3166.00,670
3167.98,680
3169.95,672
3171.93,692
3173.90,702
3175.80,710
3177.78,700
3179.75,676
3181.73,662
3183.70,652
3185.70,682
3187.68,688
3189.65,680
3191.63,698
3193.60,684
3195.60,650
3197.58,648
3199.55,650
3201.53,650
3203.50,624
3205.50,628
3207.48,622
3209.45,624
3211.43,640
3213.40,648
3215.40,652
3217.38,660
3219.35,684
3221.33,696
3223.30,670
3225.30,648
3227.28,662
3229.25,688
3231.23,676
3233.20,660
3235.20,648
3237.18,652
3239.15,656
3241.13,634
3243.10,600
3245.00,586
3246.98,578
3248.95,586
3250.93,598
3252.90,574
3254.90,590
3256.88,596
3258.85,616
3260.83,666
3262.80,716
3264.80,744
3266.78,778
3268.75,790
3270.73,762
3272.70,718
3274.70,646
3276.68,540
3278.65,466
3280.63,354
3282.60,268
3284.60,206
3286.58,176
3288.55,138
3290.53,126
3292.50,120
3294.50,158
3296.48,198
3298.45,252
3300.43,332
3302.40,422
3304.40,482
3306.38,532
3308.35,598
3310.33,702
3312.30,762
3314.20,834
3316.18,870
3318.15,916
3320.13,956
3322.10,998
3324.10,1026
3326.08,1050
3328.05,1058
3330.03,1072
3332.00,1046
3334.00,996
3335.98,946
3337.95,890
3339.93,830
3341.90,776
3343.90,740
3345.88,728
3347.85,710
3349.83,692
3351.80,666
3353.80,624
3355.78,584
3357.75,542
3359.73,476
3361.70,432
3363.70,392
3365.68,364
3367.65,358
3369.63,354
3371.60,356
3373.50,380
3375.50,406
3377.50,420
3379.50,428
3381.50,428
3383.40,414
3385.38,408
3387.35,378
3389.33,388
3391.30,406
3393.30,406
3395.28,408
3397.25,388
3399.23,384
3401.20,396
3403.20,412
3405.18,452
3407.15,492
3409.13,534
3411.10,578
3413.10,620
3415.08,672
3417.05,718
3419.03,756
3421.00,780
3423.00,822
3424.98,826
3426.95,840
3428.93,850
3430.90,850
3432.90,848
3434.88,836
3436.85,812
3438.83,808
3440.80,770
3442.80,740
3444.78,734
3446.75,700
3448.73,684
3450.70,692
3452.60,686
3454.58,676
3456.55,694
3458.53,740
3460.50,736
3462.50,734
3464.48,750
3466.45,752
3468.43,744
3470.40,692
3472.40,658
3474.38,646
3476.35,624
3478.33,596
3480.30,588
3482.30,568
3484.28,536
3486.25,514
3488.23,524
3490.20,544
3492.20,530
3494.18,546
3496.15,544
3498.13,544
3500.10,570
3502.10,600
3504.08,604
3506.05,640
3508.03,628
3510.00,662
3511.90,670
3513.90,670
3515.90,654
3517.90,652
3519.90,656
3521.80,646
3523.78,644
3525.75,638
3527.73,604
3529.70,588
3531.70,582
3533.68,580
3535.65,586
3537.63,626
3539.60,660
3541.60,690
3543.58,702
3545.55,718
3547.53,726
3549.50,726
3551.50,756
3553.48,742
3555.45,734
3557.43,724
3559.40,714
3561.40,698
3563.38,698
3565.35,704
3567.33,704
3569.30,690
3571.30,662
3573.28,662
3575.25,666
3577.23,652
3579.20,634
3581.10,628
3583.10,626
3585.10,634
3587.10,628
3589.10,636
3591.00,656
3592.98,654
3594.95,640
3596.93,626
3598.90,618
3600.90,624
3602.88,610
3604.85,572
3606.83,566
3608.80,564
3610.80,542
3612.78,554
3614.75,566
3616.73,558
3618.70,592
3620.70,588
3622.68,586
3624.65,578
3626.63,578
3628.60,586
3630.60,584
3632.58,590
3634.55,606
3636.53,616
3638.50,620
3640.50,640
3642.48,646
3644.45,690
3646.43,692
3648.40,672
3650.30,670
3652.30,696
3654.30,706
3656.30,718
3658.30,738
3660.20,738
3662.18,718
3664.15,712
3666.13,708
3668.10,722
3670.10,730
3672.08,746
3674.05,712
3676.03,724
3678.00,714
3680.00,704
3681.98,720
3683.95,710
3685.93,698
3687.90,674
3689.90,668
3691.88,678
3693.85,678
3695.83,680
3697.80,672
3699.80,676
3701.78,652
3703.75,654
3705.73,638
3707.70,642
3709.70,648
3711.68,636
3713.65,622
3715.63,642
3717.60,654
3719.50,660
3721.50,644
3723.50,638
3725.50,628
3727.50,612
3729.40,610
3731.38,604
3733.35,636
3735.33,664
3737.30,674
3739.30,674
3741.28,696
3743.25,720
3745.23,718
3747.20,710
3749.20,702
3751.18,724
3753.15,726
3755.13,722
3757.10,732
3759.10,738
3761.08,742
3763.05,736
3765.03,718
3767.00,700
3769.00,674
3770.98,652
3772.95,638
3774.93,632
3776.90,616
3778.90,632
3780.88,638
3782.85,640
3784.83,622
3786.80,606
3788.70,592
3790.70,586
3792.70,570
3794.70,552
3796.70,568
3798.60,560
3800.58,558
3802.55,554
3804.53,542
3806.50,528
3808.50,510
3810.48,500
3812.45,546
3814.43,558
3816.40,556
3818.40,556
3820.38,564
3822.35,602
3824.33,592
3826.30,588
3828.30,610
3830.28,614
3832.25,622
3834.23,650
3836.20,670
3838.20,662
3840.18,642
3842.15,658
3844.13,656
3846.10,638
3848.10,612
3850.08,584
3852.05,576
3854.03,604
3856.00,620
3857.90,610
3859.90,612
3861.90,578
3863.90,568
3865.90,572
3867.80,574
3869.78,606
3871.75,616
3873.73,602
3875.70,600
3877.70,596
3879.68,608
3881.65,592
3883.63,580
3885.60,584
3887.60,600
3889.58,596
3891.55,586
3893.53,582
3895.50,608
3897.50,638
3899.48,678
3901.45,688
3903.43,698
3905.40,692
3907.40,692
3909.38,696
3911.35,722
3913.33,720
3915.30,712
3917.30,706
3919.28,718
3921.25,718
3923.23,718
3925.20,710
3927.10,700
3929.10,694
3931.10,696
3933.10,692
3935.10,688
3937.00,668
3938.98,636
3940.95,628
3942.93,616
3944.90,630
3946.90,628
3948.88,636
3950.85,656
3952.83,662
3954.80,688
3956.80,684
3958.78,716
3960.75,690
3962.73,688
3964.70,684
3966.70,704
3968.68,712
3970.65,720
3972.63,738
3974.60,750
3976.60,730
3978.58,730
3980.55,752
3982.53,794
3984.50,800
3986.50,786
3988.48,778
3990.45,780
3992.43,800
3994.40,848
3996.30,882
3998.30,908
4000.30,906
4002.30,890
4004.30,872
4006.20,850
4008.18,768
4010.15,692
4012.13,612
4014.10,488
4016.10,398
4018.08,320
4020.05,246
4022.03,218
4024.00,206
4026.00,204
4027.98,208
4029.95,224
4031.93,272
4033.90,336
4035.90,402
4037.88,478
4039.85,558
4041.83,652
4043.80,708
4045.80,736
4047.78,754
4049.75,810
4051.73,850
4053.70,910
4055.70,954
