t,lead_I,lead_II,v3,v4
438.0,12719,-27458,13844,31078
440.0,12580,-27456,13697,30913
442.0,12588,-27627,13606,30837
444.0,12798,-27935,13555,30847
446.0,12712,-28257,13498,30853
448.0,12216,-28416,13394,30770
450.0,11861,-28270,13200,30579
452.0,11885,-27999,12958,30361
454.0,11975,-28058,12788,30224
456.0,12027,-28596,12734,30188
458.0,12227,-29146,12694,30157
460.0,12480,-29206,12563,30037
462.0,12504,-28915,12391,29884
464.03,12329,-28696,12319,29843
466.05,12177,-28579,12315,29876
468.08,12034,-28435,12195,29796
470.1,11776,-28459,11982,29625
472.1,11538,-28775,11921,29584
474.1,11532,-29031,12052,29683
476.1,11658,-28913,12156,29729
478.1,11725,-28645,12162,29709
480.1,11787,-28587,12170,29723
482.1,11853,-28727,12162,29709
484.1,11751,-28808,12088,29616
486.1,11642,-28726,12014,29545
488.1,11873,-28651,11953,29491
490.1,12145,-28817,11897,29410
492.1,11910,-29161,12013,29483
494.1,11494,-29283,12302,29757
496.1,11578,-28963,12443,29907
498.1,11974,-28514,12395,29868
500.1,12051,-28295,12482,29963
502.1,11805,-28207,12633,30150
504.1,11673,-27969,12517,30110
506.1,11863,-27581,12307,29985
508.1,12150,-27316,12281,30003
510.1,12049,-27501,12236,29950
512.1,11484,-28171,12098,29799
514.1,11129,-28785,12155,29859
516.1,11461,-28779,12282,29975
518.1,12007,-28420,12134,29795
520.1,12181,-28356,11927,29588
522.1,12043,-28571,11907,29616
524.1,11882,-28638,11789,29542
526.1,11794,-28588,11511,29281
528.1,11685,-28719,11456,29241
530.1,11376,-29022,11613,29397
532.1,11009,-29317,11607,29351
534.1,10986,-29533,11412,29118
536.1,11136,-29707,11217,28938
538.1,10926,-29933,11058,28816
540.1,10602,-30171,10910,28685
542.1,10762,-30222,10712,28498
544.1,11110,-30227,10461,28273
546.1,11073,-30622,10386,28223
548.1,10910,-31205,10509,28364
550.1,11011,-31243,10457,28323
552.1,11091,-30843,10238,28098
554.1,10913,-30898,10309,28148
556.1,10835,-31464,10563,28367
558.1,11105,-31697,10475,28234
560.1,11392,-31404,10177,27927
562.1,11350,-31146,10133,27949
564.1,11080,-31071,10226,28133
566.1,10826,-30955,10201,28139
568.1,10692,-30891,10225,28123
570.1,10808,-30983,10370,28192
572.1,11195,-31045,10379,28125
574.1,11386,-31122,10190,27910
576.1,10998,-31481,10024,27778
578.1,10489,-31973,10014,27786
580.1,10471,-32182,10142,27846
582.1,10726,-32055,10310,27876
584.1,10743,-31856,10403,27787
586.1,10547,-31799,10494,27640
588.1,10380,-31975,10790,27650
590.1,10281,-32300,11162,27774
592.1,10220,-32576,11176,27693
594.1,10190,-32700,10748,27365
596.1,10237,-32667,10285,27129
598.1,10456,-32537,10027,27163
600.1,10812,-32513,9783,27307
602.1,11301,-32599,9476,27543
604.1,12172,-32307,9374,28113
606.1,13347,-31330,9571,29049
608.1,14172,-30022,9814,30107
610.1,14450,-28621,10002,31253
612.1,14768,-26999,10246,32571
614.1,15333,-25672,10401,33693
616.1,15663,-25679,10209,34094
618.1,15609,-26987,9820,33825
620.1,15489,-28396,9538,33179
622.1,15317,-29241,9241,32020
624.1,14752,-29932,8655,30221
626.1,13627,-30830,7893,28328
628.1,12229,-31738,7291,27050
630.1,11196,-32486,6973,26433
632.1,10903,-33148,6892,26078
634.1,10953,-33631,7093,25874
636.1,10806,-33685,7637,26017
638.1,10554,-33356,8326,26452
640.1,10467,-32944,8840,26827
642.1,10459,-32591,9147,27020
644.1,10476,-32335,9429,27209
646.1,10600,-32349,9713,27434
648.1,10633,-32639,9926,27593
650.1,10430,-32825,10084,27671
652.1,10305,-32690,10129,27628
654.1,10455,-32491,10016,27452
656.1,10593,-32396,9954,27365
658.1,10519,-32254,10045,27458
660.1,10346,-32098,10077,27500
662.1,10195,-32172,10082,27514
664.1,10182,-32407,10299,27734
666.1,10394,-32468,10492,27938
668.1,10652,-32249,10346,27827
670.1,10725,-31914,10214,27730
672.1,10607,-31705,10426,27921
674.1,10370,-31825,10598,28018
676.1,10146,-32141,10430,27800
678.1,10137,-32202,10258,27638
680.1,10199,-31956,10390,27779
682.1,9999,-31909,10677,28059
684.1,9801,-32133,10832,28240
686.1,10142,-32042,10732,28188
688.1,10788,-31587,10590,28040
690.1,11044,-31468,10723,28111
692.1,10837,-31770,10991,28321
694.1,10609,-31798,11035,28318
696.1,10562,-31486,10972,28200
698.1,10558,-31472,11074,28280
700.1,10476,-31745,11178,28433
702.1,10383,-31707,11131,28473
704.1,10374,-31392,11135,28551
706.1,10408,-31329,11259,28717
708.1,10540,-31526,11358,28812
710.1,10959,-31607,11422,28816
712.1,11365,-31512,11449,28764
714.1,11142,-31418,11411,28662
716.1,10546,-31402,11467,28666
718.1,10399,-31469,11680,28842
720.1,10538,-31555,11802,28982
722.1,10298,-31489,11766,29029
724.13,10036,-31223,11817,29166
726.15,10339,-30940,12038,29409
728.18,10741,-30809,12304,29620
730.2,10775,-30790,12480,29710
732.2,10823,-30745,12432,29590
734.2,11010,-30650,12288,29395
736.2,10928,-30581,12411,29471
738.2,10692,-30454,12708,29721
740.2,10735,-30074,12738,29722
742.2,10918,-29641,12671,29658
744.2,10975,-29648,12970,29977
746.2,11132,-30004,13352,30371
748.2,11566,-30064,13347,30351
750.2,11899,-29743,13265,30207
752.2,11698,-29592,13517,30376
754.2,11119,-29718,13850,30669
756.2,10753,-29692,13934,30769
758.2,10833,-29459,13861,30709
760.2,10945,-29349,13830,30671
762.2,10777,-29396,13940,30804
764.2,10653,-29392,14121,31054
766.2,10932,-29334,14097,31083
768.2,11382,-29335,13780,30768
770.2,11544,-29390,13513,30472
772.2,11365,-29491,13518,30426
774.2,11175,-29696,13562,30405
776.2,11160,-29909,13441,30258
778.2,11239,-29860,13270,30146
780.2,11447,-29561,13154,30142
782.2,11825,-29416,13029,30105
784.2,11933,-29594,12869,29986
786.2,11388,-29818,12774,29909
788.2,10700,-29999,12782,29932
790.2,10508,-30331,12786,29951
792.2,10566,-30691,12718,29882
794.2,10430,-30791,12618,29774
796.2,10241,-30724,12481,29666
798.2,10203,-30626,12276,29548
800.2,10285,-30426,12094,29453
802.2,10526,-30314,11998,29401
804.2,10797,-30524,11895,29335
806.2,10758,-30717,11769,29256
808.2,10421,-30659,11751,29233
810.2,10096,-30856,11851,29264
812.2,9948,-31425,11931,29295
814.2,10077,-31545,11903,29277
816.2,10412,-30954,11811,29209
818.2,10511,-30492,11804,29214
820.2,10273,-30536,11924,29346
822.2,10193,-30538,11948,29371
824.2,10348,-30341,11798,29229
826.2,10270,-30333,11794,29281
828.2,9978,-30404,12017,29571
830.2,9886,-30189,12097,29644
832.2,10005,-29947,12009,29487
834.2,10123,-30006,12083,29510
836.2,10163,-30043,12208,29631
838.2,10064,-29840,12132,29599
840.2,9969,-29784,12086,29662
842.2,10155,-29917,12197,29900
844.2,10413,-29713,12153,29924
846.2,10352,-29239,11970,29762
848.2,10200,-29180,11960,29798
850.2,10389,-29492,12010,29896
852.2,10808,-29476,11898,29777
854.2,11085,-29149,11801,29652
856.2,10977,-29117,11860,29706
858.2,10464,-29353,11954,29806
860.2,9932,-29419,12012,29902
862.2,9763,-29434,11925,29916
864.2,9749,-29748,11607,29691
866.2,9665,-30184,11343,29426
868.2,9784,-30399,11337,29358
870.2,10052,-30475,11245,29225
872.2,9906,-30664,10896,28863
874.2,9417,-30950,10660,28630
876.2,9266,-31159,10675,28664
878.2,9522,-31269,10677,28681
880.2,9698,-31403,10586,28597
882.2,9706,-31594,10450,28506
884.2,9754,-31783,10247,28389
886.2,9763,-32023,10129,28313
888.2,9522,-32341,10235,28375
890.2,9160,-32463,10357,28412
892.2,9083,-32188,10298,28296
894.2,9396,-31847,10156,28162
896.2,9654,-31854,10064,28118
898.2,9555,-32106,10069,28154
900.2,9423,-32248,10113,28236
902.2,9511,-32155,10017,28258
904.2,9583,-31942,9824,28208
906.2,9534,-31816,9815,28216
908.2,9493,-31905,9911,28184
910.2,9348,-32130,9845,27990
912.2,9074,-32364,9850,27946
914.2,9004,-32530,10151,28227
916.2,9169,-32524,10334,28371
918.2,9267,-32381,10147,28144
920.2,9324,-32324,10020,27965
922.2,9416,-32378,10228,28032
924.2,9302,-32484,10560,28105
926.2,9044,-32852,10839,28095
928.2,8963,-33398,10946,27986
930.2,8825,-33509,10753,27703
932.2,8357,-33147,10492,27512
934.2,8167,-33037,10459,27723
936.2,8846,-33288,10385,27990
938.2,9906,-33308,9919,27883
940.2,10630,-33058,9385,27787
942.2,11140,-32847,9316,28322
944.2,11860,-32362,9657,29385
946.2,12638,-31175,10012,30554
948.2,13056,-29562,10239,31875
950.2,13169,-28105,10340,33405
952.2,13332,-27178,10128,34532
954.2,13548,-26998,9568,34709
956.2,13593,-27558,9121,34343
958.2,13496,-28586,9124,33907
960.2,13227,-29847,9174,32939
962.2,12406,-31245,8777,31075
964.2,11081,-32492,8119,29090
966.2,10020,-33115,7630,27841
968.2,9622,-33146,7377,27223
970.2,9483,-33358,7273,26823
972.2,9372,-34110,7334,26573
974.2,9441,-34545,7560,26499
976.2,9466,-34001,7935,26619
978.2,9113,-33300,8444,26993
980.2,8731,-33342,8982,27499
982.2,8837,-33613,9445,27904
984.2,9182,-33388,9784,28133
986.2,9181,-32994,9919,28188
988.2,8886,-32877,9889,28095
990.2,8759,-32839,9914,28017
992.2,8781,-32727,10019,28022
994.23,8601,-32725,10028,28006
996.25,8388,-32882,10036,28031
998.28,8583,-33052,10213,28232
1000.3,8948,-33064,10348,28420
1002.3,8933,-32776,10263,28416
1004.3,8639,-32359,10208,28409
1006.3,8410,-32240,10315,28499
1008.3,8242,-32451,10383,28503
1010.3,8300,-32596,10408,28440
1012.3,8814,-32567,10530,28492
1014.3,9288,-32536,10589,28551
1016.3,9170,-32438,10453,28476
1018.3,8798,-32174,10379,28446
1020.3,8561,-31989,10553,28620
1022.3,8363,-31991,10795,28854
1024.3,8409,-31860,10912,28988
1026.3,8865,-31631,10943,29042
1028.3,9063,-31881,11005,29090
1030.3,8673,-32529,11085,29104
1032.3,8470,-32652,11016,28951
1034.3,8748,-32131,10814,28681
1036.3,8777,-31940,10819,28646
1038.3,8392,-32300,11147,28971
1040.3,8224,-32344,11423,29307
1042.3,8466,-31858,11423,29421
1044.3,8808,-31498,11362,29466
1046.3,9068,-31434,11397,29525
1048.3,9171,-31397,11495,29535
1050.3,9081,-31498,11633,29541
1052.3,8895,-31782,11692,29542
1054.3,8764,-31818,11598,29469
1056.3,8892,-31484,11597,29469
1058.3,9292,-31216,11813,29654
1060.3,9484,-31178,11963,29826
1062.3,9147,-31094,11978,29900
1064.3,8706,-30920,12146,30066
1066.3,8543,-30886,12462,30320
1068.3,8519,-30978,12650,30466
1070.3,8591,-30967,12703,30504
1072.3,8758,-30880,12769,30548
1074.3,8710,-30923,12848,30618
1076.3,8509,-30960,12926,30710
1078.3,8629,-30640,13017,30808
1080.3,8941,-30101,13134,30930
1082.3,9014,-29889,13346,31170
1084.3,9090,-30056,13625,31453
1086.3,9487,-30115,13800,31544
1088.3,9849,-29905,13860,31486
1090.3,9797,-29706,13944,31509
1092.3,9451,-29596,14045,31595
1094.3,9164,-29450,14120,31652
1096.3,9240,-29292,14158,31693
1098.3,9552,-29154,14047,31648
1100.3,9595,-29034,13857,31534
1102.3,9384,-29124,13884,31578
1104.3,9400,-29461,14045,31716
1106.3,9525,-29618,14038,31694
1108.3,9339,-29389,14020,31658
1110.3,9099,-29170,14145,31734
1112.3,9155,-29201,14052,31588
1114.3,9247,-29275,13703,31239
1116.3,9165,-29333,13571,31158
1118.3,9067,-29445,13603,31237
1120.3,9001,-29501,13438,31112
1122.3,8939,-29594,13353,31101
1124.3,8954,-29914,13549,31384
1126.3,9015,-30109,13486,31357
1128.3,9079,-29951,13000,30869
1130.3,9146,-30064,12729,30598
1132.3,9016,-30658,12889,30747
1134.3,8596,-30883,13022,30851
1136.3,8256,-30522,12880,30743
1138.3,8256,-30345,12598,30580
1140.3,8361,-30353,12418,30494
1142.3,8369,-30038,12577,30655
1144.3,8369,-29986,12925,30969
1146.3,8453,-30736,12946,30974
1148.3,8646,-31278,12588,30605
1150.3,8877,-30796,12356,30344
1152.3,8927,-30147,12416,30353
1154.3,8696,-30145,12477,30376
1156.3,8344,-30377,12456,30391
1158.3,8135,-30460,12508,30537
1160.3,8290,-30510,12559,30661
1162.3,8656,-30340,12427,30555
1164.3,8688,-29854,12269,30404
1166.3,8345,-29610,12402,30501
1168.3,8272,-29765,12708,30726
1170.3,8548,-29664,12798,30793
1172.3,8544,-29222,12764,30837
1174.3,8262,-29110,12963,31120
1176.3,8230,-29299,13207,31421
1178.3,8369,-29158,13127,31454
1180.3,8387,-28835,12896,31379
1182.3,8456,-28833,12759,31306
1184.3,8544,-28938,12626,31115
1186.3,8307,-28873,12574,31002
1188.3,7945,-28931,12739,31158
1190.3,7909,-29146,12794,31199
1192.3,8082,-29144,12553,30925
1194.3,8145,-28975,12425,30821
1196.3,8090,-28911,12582,31080
1198.3,8019,-28893,12686,31285
1200.3,8030,-29030,12619,31268
1202.3,8141,-29651,12459,31120
1204.3,8130,-30423,12109,30756
1206.3,7915,-30643,11714,30311
1208.3,7747,-30452,11646,30204
1210.3,7658,-30557,11812,30390
1212.3,7464,-30972,11807,30421
1214.3,7307,-31168,11591,30210
1216.3,7316,-31108,11401,30041
1218.3,7299,-31126,11344,30052
1220.3,7349,-31165,11323,30073
1222.3,7681,-31033,11160,29896
1224.3,7943,-31027,10928,29658
1226.3,7798,-31485,10941,29694
1228.3,7537,-32091,11170,29916
1230.3,7364,-32356,11228,29941
1232.3,7238,-32287,11084,29791
1234.3,7404,-32040,11001,29722
1236.3,7816,-31601,10983,29729
1238.3,7846,-31217,10974,29795
1240.3,7449,-31300,11056,29977
1242.3,7274,-31681,11101,30042
1244.33,7378,-31869,10970,29838
1246.35,7341,-31906,10893,29692
1248.38,7214,-32023,11013,29761
1250.4,7213,-31985,11075,29746
1252.4,7278,-31710,10974,29573
1254.4,7407,-31708,10896,29478
1256.4,7581,-32111,10929,29465
1258.4,7535,-32359,11048,29407
1260.4,7194,-32288,11245,29319
1262.4,6841,-32303,11440,29221
1264.4,6680,-32475,11514,29095
1266.4,6673,-32597,11381,28948
1268.4,6707,-32735,11063,28787
1270.4,6782,-32899,10832,28773
1272.4,7126,-32876,10873,29086
1274.4,7875,-32727,10890,29525
1276.4,8742,-32657,10704,29922
1278.4,9407,-32504,10725,30649
1280.4,9863,-31960,11067,31874
1282.4,10181,-30801,11231,33134
1284.4,10482,-28911,11115,34302
1286.4,10889,-26875,11063,35660
1288.4,11123,-25956,10961,36875
1290.4,10928,-26544,10638,37401
1292.4,10802,-27649,10514,37420
1294.4,11115,-28582,10790,37067
1296.4,11214,-29709,10920,35773
1298.4,10575,-31115,10469,33431
1300.4,9595,-32198,9633,31020
1302.4,8620,-32825,8878,29500
1304.4,7733,-33430,8562,28944
1306.4,7313,-33984,8632,28801
1308.4,7345,-34049,8729,28599
1310.4,7146,-33638,8857,28421
1312.4,6632,-33216,9317,28595
1314.4,6406,-33086,9960,29030
1316.4,6572,-33086,10398,29389
1318.4,6852,-32768,10625,29615
1320.4,7160,-32081,10748,29747
1322.4,7232,-31720,10797,29796
1324.4,6868,-32119,10972,29911
1326.4,6545,-32566,11250,30040
1328.4,6654,-32371,11246,29872
1330.4,6857,-32058,11075,29603
1332.4,6870,-32241,11246,29734
1334.4,6796,-32441,11543,30050
1336.4,6651,-32165,11427,30050
1338.4,6508,-31886,11155,29948
1340.4,6562,-31989,11187,30082
1342.4,6653,-32056,11351,30234
1344.4,6568,-31854,11452,30249
1346.4,6546,-31760,11582,30273
1348.4,6714,-31856,11660,30264
1350.4,6756,-31819,11653,30216
1352.4,6622,-31707,11795,30349
1354.4,6682,-31796,11973,30544
1356.4,6991,-31909,11828,30472
1358.4,7186,-31805,11602,30360
1360.4,7113,-31674,11751,30571
1362.4,7017,-31649,12022,30813
1364.4,7017,-31520,11968,30710
1366.4,6883,-31241,11827,30541
1368.4,6603,-31047,12003,30669
1370.4,6588,-31037,12290,30898
1372.4,6830,-31063,12348,30939
1374.4,6735,-30941,12330,30942
1376.4,6289,-30684,12465,31123
1378.4,6184,-30575,12591,31338
1380.4,6525,-30765,12576,31417
1382.4,6731,-30971,12606,31461
1384.4,6609,-30991,12708,31503
1386.4,6434,-31050,12707,31442
1388.4,6435,-31181,12738,31418
1390.4,6749,-31005,12965,31576
1392.4,7169,-30525,13093,31661
1394.4,7158,-30267,12976,31563
1396.4,6761,-30385,12983,31613
1398.4,6590,-30472,13194,31838
1400.4,6717,-30324,13265,31892
1402.4,6856,-30147,13260,31866
1404.4,7114,-30024,13502,32072
1406.4,7342,-29897,13892,32385
1408.4,7060,-29855,14204,32604
1410.4,6690,-29876,14405,32738
1412.4,6981,-29707,14391,32677
1414.4,7375,-29443,14231,32485
1416.4,7018,-29427,14345,32623
1418.4,6434,-29403,14802,33163
1420.4,6436,-28949,15171,33603
1422.4,6791,-28538,15283,33728
1424.4,7047,-28695,15290,33698
1426.4,7264,-28873,15263,33591
1428.4,7528,-28664,15314,33572
1430.4,7745,-28666,15513,33767
1432.4,7781,-28948,15575,33851
1434.4,7521,-28682,15369,33639
1436.4,7122,-28058,15266,33562
1438.4,6938,-28151,15432,33823
1440.4,7023,-28809,15550,34011
1442.4,7123,-29001,15455,33909
1444.4,7103,-28677,15319,33745
1446.4,7040,-28449,15294,33705
1448.4,7083,-28476,15396,33796
1450.4,7185,-28746,15431,33864
1452.4,7069,-29169,15149,33671
1454.4,6829,-29270,14722,33318
1456.4,6963,-28920,14524,33160
1458.4,7322,-28693,14489,33202
1460.4,7229,-28809,14373,33213
1462.4,6839,-28915,14273,33220
1464.4,6771,-29094,14306,33301
1466.4,6829,-29630,14329,33334
1468.4,6625,-30080,14223,33230
1470.4,6431,-29954,14004,33030
1472.4,6338,-29645,13787,32866
1474.4,6073,-29633,13735,32910
1476.4,5898,-29609,13768,33071
1478.4,6106,-29255,13646,33060
1480.4,6232,-28997,13507,32953
1482.4,6025,-29281,13602,33026
1484.4,6035,-29733,13756,33170
1486.4,6489,-29692,13802,33220
1488.4,6881,-29232,13863,33255
1490.4,6847,-29023,13821,33185
1492.5,6518,-29251,13580,32971
1494.5,6215,-29393,13570,33031
1496.5,6164,-29177,13889,33417
1498.5,6255,-28996,13937,33537
1500.5,6211,-29131,13720,33395
1502.5,6100,-29321,13894,33599
1504.5,6171,-29340,14303,33968
1506.5,6374,-29255,14290,33893
1508.5,6478,-29008,14067,33644
1510.5,6329,-28450,14162,33752
1512.5,5931,-27808,14383,34021
1514.5,5611,-27535,14423,34155
1516.5,5717,-27761,14390,34252
1518.5,6045,-28190,14358,34347
1520.5,6188,-28375,14358,34443
1522.5,6156,-28127,14528,34677
1524.5,6077,-27811,14697,34875
1526.5,5996,-27893,14502,34682
1528.5,6181,-28138,14092,34276
1530.5,6668,-28027,13916,34113
1532.5,6877,-27758,14002,34220
1534.5,6550,-27805,14087,34371
1536.5,6157,-27948,14090,34504
1538.5,5903,-27848,14070,34624
1540.5,5559,-27880,14087,34700
1542.5,5303,-28380,14147,34725
1544.5,5479,-28965,14117,34625
1546.5,5841,-29250,13837,34301
1548.5,5974,-29324,13410,33858
1550.5,5954,-29331,13117,33550
1552.5,6011,-29388,13041,33481
1554.5,5973,-29625,13029,33553
1556.5,5514,-29870,13045,33722
1558.5,4908,-29943,13217,34032
1560.5,4899,-30124,13416,34304
1562.5,5481,-30448,13311,34209
1564.5,5726,-30370,12997,33853
1566.5,5291,-29978,12922,33721
1568.5,4877,-30117,13101,33882
1570.5,4893,-30737,13171,33966
1572.5,5033,-30939,13086,33893
1574.5,5089,-30739,13035,33868
1576.5,5080,-30835,13038,33955
1578.5,5022,-31055,13100,34146
1580.5,5077,-30860,13212,34375
1582.5,5296,-30536,13192,34407
1584.5,5416,-30543,13051,34237
1586.5,5365,-30632,13072,34188
1588.5,5239,-30507,13230,34289
1590.5,4915,-30410,13257,34289
1592.5,4532,-30617,13243,34271
1594.5,4525,-31007,13386,34407
1596.5,4682,-31324,13580,34533
1598.5,4558,-31455,13733,34519
1600.5,4572,-31434,13892,34441
1602.5,5032,-31321,13939,34260
1604.5,5128,-31197,13776,33961
1606.5,4476,-31215,13529,33738
