t,lead_I,lead_II,v3,v4
558.5,-19128,-88426,4712,-10112
560.5,-18547,-88020,4561,-10253
562.5,-18422,-87627,4678,-10127
564.5,-18880,-87746,4726,-10079
566.5,-18886,-87981,4456,-10373
568.5,-18521,-88194,4213,-10668
570.5,-18731,-88636,4235,-10716
572.5,-19254,-88888,4316,-10711
574.5,-19240,-88568,4246,-10821
576.5,-19005,-88260,4060,-10976
578.5,-19226,-88416,3993,-11000
580.5,-19595,-88620,4138,-10865
582.5,-19649,-88565,4147,-10882
584.5,-19573,-88488,3821,-11200
586.5,-19508,-88608,3620,-11383
588.5,-19326,-88820,3783,-11217
590.5,-19132,-88757,3833,-11171
592.5,-19016,-88348,3613,-11406
594.5,-18885,-88286,3492,-11537
596.5,-19006,-88990,3374,-11634
598.5,-19678,-89631,3008,-11997
600.5,-20401,-89492,2802,-12265
602.5,-20564,-89175,3056,-12073
604.5,-20377,-89248,3305,-11838
606.5,-20150,-89274,3173,-12008
608.5,-19784,-89024,2865,-12396
610.5,-19585,-88954,2696,-12585
612.5,-20141,-89212,2824,-12382
614.5,-21013,-89472,3078,-12036
616.5,-21024,-89531,2978,-12061
618.5,-20082,-89355,2543,-12406
620.5,-19370,-89095,2419,-12431
622.48,-19563,-89197,2685,-12124
624.45,-20035,-89707,2663,-12196
626.43,-20144,-89901,2236,-12737
628.4,-20183,-89469,2039,-13034
630.4,-20511,-89258,2278,-12812
632.4,-20741,-89794,2474,-12558
634.4,-20538,-90176,2390,-12580
636.4,-20349,-89690,2358,-12579
638.4,-20549,-89214,2505,-12379
640.4,-20662,-89556,2390,-12390
642.4,-20306,-89926,1929,-12767
644.4,-20025,-89562,1816,-12881
646.4,-20234,-89154,2230,-12507
648.4,-20399,-89330,2375,-12383
650.4,-20240,-89535,2044,-12751
652.4,-20365,-89365,1970,-12902
654.4,-20905,-89315,2259,-12671
656.4,-21148,-89714,2359,-12570
658.4,-20922,-90184,2281,-12620
660.4,-20689,-90262,2201,-12684
662.4,-20510,-89963,1902,-12988
664.4,-20354,-89744,1576,-13322
666.4,-20460,-89814,1650,-13234
668.4,-20701,-89771,1806,-13061
670.4,-20846,-89531,1687,-13198
672.4,-21119,-89698,1665,-13239
674.4,-21284,-90204,1866,-13019
676.4,-20684,-90154,1901,-12970
678.4,-19860,-89610,1827,-13060
680.4,-19891,-89461,1876,-13006
682.4,-20301,-89642,1769,-13098
684.4,-20154,-89565,1412,-13503
686.4,-20056,-89474,1211,-13775
688.4,-20714,-89688,1263,-13726
690.4,-21281,-89904,1312,-13652
692.4,-21036,-90081,1322,-13673
694.4,-20708,-90404,1369,-13688
696.4,-20906,-90517,1450,-13639
698.4,-21049,-90198,1518,-13564
700.4,-20662,-89902,1395,-13665
702.4,-20306,-89889,1048,-14015
704.4,-20566,-89968,865,-14234
706.4,-21042,-90061,1014,-14068
708.4,-21023,-90076,1138,-13827
710.4,-20673,-89912,1123,-13696
712.4,-20757,-89896,1252,-13475
714.4,-21298,-90153,1489,-13190
716.4,-21446,-90145,1550,-13127
718.4,-20868,-89801,1368,-13377
720.4,-20358,-89782,1034,-13804
722.4,-20654,-90076,786,-14095
724.4,-21419,-90076,864,-13994
726.4,-21851,-89922,1021,-13782
728.4,-21692,-90082,882,-13876
730.4,-21233,-90285,714,-14070
732.4,-20787,-90159,834,-14070
734.4,-20505,-89982,922,-14120
736.4,-20470,-90044,773,-14301
738.4,-20689,-90174,659,-14307
740.4,-21001,-90146,624,-14193
742.4,-21099,-90022,563,-14163
744.4,-20846,-90012,632,-14071
746.4,-20569,-90109,733,-13992
748.4,-20669,-90048,592,-14206
750.4,-20965,-89816,535,-14361
752.4,-20926,-89756,923,-14013
754.4,-20562,-89961,1307,-13599
756.4,-20477,-90174,1253,-13615
758.4,-20961,-90260,1072,-13783
760.4,-21491,-90177,1062,-13814
762.4,-21375,-89872,1092,-13853
764.4,-20697,-89571,1061,-13959
766.4,-20249,-89515,984,-14055
768.4,-20428,-89553,898,-14151
770.4,-20836,-89585,943,-14165
772.4,-21209,-89762,1158,-13994
774.4,-21747,-89964,1349,-13767
776.4,-22132,-90017,1329,-13724
778.4,-21670,-90172,1059,-13972
780.4,-20760,-90383,743,-14272
782.4,-20482,-90035,781,-14177
784.4,-20711,-89151,1123,-13773
786.4,-20618,-88579,1246,-13661
788.4,-20446,-88584,1204,-13791
790.4,-20724,-88662,1482,-13571
792.4,-20847,-88663,1755,-13254
794.4,-20352,-88809,1439,-13495
796.4,-19997,-88955,976,-13929
798.4,-20192,-88836,964,-13923
800.4,-20233,-88610,1002,-13854
802.4,-19946,-88513,658,-14210
804.4,-20161,-88497,405,-14528
806.4,-21080,-88569,737,-14246
808.4,-21770,-88945,1230,-13730
810.4,-21539,-89452,1114,-13744
812.4,-20725,-89498,478,-14265
814.4,-19977,-89022,200,-14526
816.4,-19548,-88666,525,-14288
818.4,-19518,-88722,801,-14101
820.4,-19931,-88902,789,-14147
822.4,-20340,-89124,782,-14151
824.4,-20215,-89493,658,-14237
826.4,-20045,-89889,422,-14428
828.4,-20645,-90270,613,-14252
830.4,-21446,-90617,1016,-13914
832.4,-21367,-90532,847,-14135
834.4,-20806,-89942,477,-14549
836.4,-20651,-89547,675,-14412
838.4,-20537,-89639,936,-14172
840.4,-20121,-89709,678,-14380
842.4,-20212,-89694,417,-14575
844.4,-20910,-90007,437,-14531
846.4,-21033,-90480,317,-14677
848.4,-20532,-90727,102,-14959
850.4,-20681,-90816,109,-15032
852.4,-21406,-90720,141,-15062
854.4,-21402,-90256,31,-15172
856.4,-20791,-89771,-15,-15125
858.4,-20801,-89748,35,-14908
860.4,-21355,-90067,98,-14707
862.4,-21387,-90383,197,-14566
864.4,-20817,-90551,242,-14551
866.4,-20423,-90490,190,-14656
868.4,-20444,-90256,178,-14729
870.4,-20479,-90069,83,-14905
872.4,-20470,-90038,-190,-15319
874.4,-20951,-90216,-167,-15464
876.4,-21992,-90608,326,-15039
878.4,-22534,-90920,534,-14751
880.4,-21807,-90986,84,-15109
882.4,-20788,-91174,-335,-15547
884.4,-20814,-91624,-289,-15575
886.4,-21498,-91848,-135,-15492
888.4,-21606,-91641,-91,-15584
890.4,-21148,-91367,35,-15684
892.4,-21040,-91224,396,-15547
894.4,-21376,-91140,1010,-15117
896.4,-21525,-91056,1772,-14594
898.4,-21428,-90798,2502,-14167
900.4,-21470,-90334,3277,-13620
902.38,-21350,-89974,4235,-12764
904.35,-20471,-89651,5067,-11955
906.33,-19208,-88830,5420,-11430
908.3,-18525,-87573,5561,-10800
910.3,-18554,-86574,5941,-9841
912.3,-18589,-86136,6444,-8976
914.3,-18178,-86081,6560,-8638
916.3,-17593,-86145,6171,-8784
918.3,-17470,-85928,5881,-8920
920.3,-18111,-85336,6266,-8477
922.3,-18987,-84934,6909,-7575
924.3,-19328,-84968,6888,-7103
926.3,-19098,-84900,6038,-7548
928.3,-18887,-84606,4769,-8540
930.3,-19168,-84710,3074,-9820
932.3,-20025,-85402,761,-11574
934.3,-21031,-86278,-1825,-13691
936.3,-21467,-87178,-3954,-15526
938.3,-21259,-88125,-5041,-16517
940.3,-21160,-88946,-5137,-16796
942.3,-21484,-89612,-5049,-17102
944.3,-21747,-90341,-5358,-17818
946.3,-21870,-91128,-5588,-18403
948.3,-22338,-91714,-5184,-18340
950.3,-22854,-91940,-4514,-17980
952.3,-22444,-91805,-4044,-17768
954.3,-21289,-91369,-3553,-17539
956.3,-20806,-90771,-2799,-17058
958.3,-21364,-90297,-1987,-16464
960.3,-21777,-90210,-1396,-16009
962.3,-21660,-90392,-1096,-15794
964.3,-22000,-90467,-926,-15695
966.3,-22657,-90407,-760,-15605
968.3,-22173,-90458,-770,-15694
970.3,-20774,-90484,-968,-15956
972.3,-20363,-90221,-907,-15952
974.3,-21201,-90008,-511,-15634
976.3,-21781,-90334,-282,-15516
978.3,-21688,-90945,-270,-15613
980.3,-21571,-91133,-117,-15513
982.3,-21311,-90644,12,-15376
984.3,-20694,-89993,-122,-15486
986.3,-20461,-89928,-243,-15590
988.3,-20976,-90485,-239,-15586
990.3,-21519,-90889,-275,-15665
992.3,-21659,-90728,-155,-15634
994.3,-21697,-90438,163,-15381
996.3,-21685,-90273,228,-15312
998.3,-21373,-89962,59,-15439
1000.3,-20833,-89646,119,-15327
1002.3,-20366,-89858,219,-15168
1004.3,-20236,-90449,-27,-15389
1006.3,-20531,-90646,-261,-15667
1008.3,-20925,-90233,-102,-15589
1010.3,-21053,-89826,168,-15380
1012.3,-21114,-89887,300,-15277
1014.3,-21365,-90134,421,-15150
1016.3,-21523,-90249,624,-14905
1018.3,-21379,-90429,780,-14690
1020.3,-21146,-90612,653,-14772
1022.3,-20837,-90215,262,-15167
1024.3,-20454,-89392,137,-15360
1026.3,-20501,-89153,572,-15024
1028.3,-21098,-89571,1003,-14666
1030.3,-21349,-89677,933,-14748
1032.3,-20750,-89348,705,-14940
1034.3,-20122,-89354,709,-14904
1036.3,-20233,-89742,833,-14781
1038.3,-20691,-89931,925,-14690
1040.3,-20951,-89862,949,-14643
1042.3,-21170,-89785,914,-14685
1044.3,-21329,-89586,973,-14680
1046.3,-20911,-89098,1161,-14516
1048.3,-20125,-88634,1283,-14374
1050.3,-19857,-88723,1343,-14333
1052.3,-19962,-89282,1455,-14281
1054.3,-19653,-89588,1509,-14263
1056.3,-19430,-89432,1543,-14264
1058.3,-20031,-89399,1735,-14150
1060.3,-20434,-89493,1865,-14099
1062.3,-19760,-89080,1814,-14208
1064.3,-19252,-88513,1981,-14099
1066.3,-19752,-88690,2315,-13787
1068.3,-20041,-89186,2279,-13766
1070.3,-19633,-89100,2152,-13822
1072.3,-19702,-88832,2534,-13424
1074.3,-20238,-88941,2985,-12984
1076.3,-19983,-88842,2954,-13019
1078.3,-19223,-88231,2895,-13089
1080.3,-19225,-87901,3139,-12883
1082.3,-19684,-88189,3244,-12828
1084.3,-19537,-88371,3123,-12987
1086.3,-19045,-88004,3221,-12908
1088.3,-18984,-87483,3547,-12624
1090.3,-19211,-87309,3736,-12511
1092.3,-19397,-87554,3791,-12509
1094.3,-19675,-87877,3971,-12330
1096.3,-19760,-87890,4221,-12057
1098.3,-19049,-87638,4196,-12051
1100.3,-18062,-87454,3863,-12350
1102.3,-18063,-87402,3719,-12488
1104.3,-19009,-87339,4058,-12172
1106.3,-19578,-87325,4433,-11786
1108.3,-19228,-87450,4369,-11812
1110.3,-18611,-87527,4026,-12153
1112.3,-18304,-87344,3810,-12410
1114.3,-18374,-87023,3913,-12344
1116.3,-18620,-86890,4237,-12039
1118.3,-18660,-87029,4404,-11870
1120.3,-18491,-87170,4234,-12020
1122.3,-18625,-87105,4089,-12155
1124.3,-19008,-87049,4155,-12109
1126.3,-18965,-87268,4039,-12268
1128.3,-18565,-87554,3654,-12715
1130.3,-18486,-87512,3476,-12948
1132.3,-18743,-87199,3648,-12779
1134.3,-18979,-87031,3861,-12514
1136.3,-19164,-87165,3958,-12368
1138.3,-19189,-87392,3905,-12409
1140.3,-18912,-87521,3695,-12624
1142.3,-18641,-87506,3510,-12801
1144.3,-18589,-87317,3404,-12886
1146.3,-18619,-87065,3221,-13067
1148.3,-18886,-87082,3108,-13206
1150.3,-19446,-87476,3273,-13050
1152.3,-19643,-87832,3368,-12912
1154.3,-19189,-87810,3066,-13166
1156.3,-18840,-87698,2658,-13550
1158.3,-19108,-87832,2450,-13727
1160.3,-19563,-88005,2381,-13749
1162.3,-19797,-87989,2378,-13743
1164.3,-19957,-87992,2379,-13777
1166.3,-20317,-88165,2355,-13814
1168.3,-20861,-88347,2510,-13626
1170.2,-21114,-88436,2796,-13304
1172.2,-20567,-88413,2703,-13389
1174.2,-19569,-88217,2213,-13882
1176.2,-19108,-87987,1949,-14161
1178.2,-19454,-87938,2019,-14141
1180.2,-19887,-87993,1986,-14248
1182.2,-19941,-88089,1844,-14423
1184.2,-19959,-88350,1841,-14386
1186.2,-20175,-88544,1887,-14266
1188.2,-20241,-88284,1878,-14221
1190.2,-20100,-87910,1902,-14173
1192.2,-20293,-88039,1952,-14119
1194.2,-20780,-88446,1977,-14096
1196.2,-20681,-88490,1937,-14121
1198.2,-19912,-88240,1735,-14300
1200.2,-19587,-88244,1528,-14510
1202.2,-20132,-88551,1633,-14414
1204.2,-20719,-88665,1870,-14147
1206.2,-20909,-88377,1865,-14123
1208.2,-20920,-88104,1773,-14243
1210.2,-20550,-88145,1778,-14270
1212.2,-19788,-88189,1674,-14344
1214.2,-19608,-88051,1546,-14435
1216.2,-20325,-88070,1632,-14360
1218.2,-20724,-88264,1602,-14425
1220.2,-20224,-88175,1300,-14755
1222.2,-19777,-87880,1300,-14785
1224.2,-19845,-87866,1612,-14482
1226.2,-19909,-88016,1524,-14550
1228.2,-20030,-88027,1184,-14890
1230.2,-20513,-88171,1285,-14821
1232.2,-20732,-88528,1537,-14585
1234.2,-20238,-88562,1414,-14709
1236.2,-19745,-88210,1300,-14842
1238.2,-19844,-88117,1478,-14687
1240.2,-20328,-88463,1542,-14615
1242.2,-21001,-88750,1426,-14713
1244.2,-21534,-88710,1375,-14763
1246.2,-21223,-88520,1201,-14945
1248.2,-20179,-88361,881,-15275
1250.2,-19535,-88311,922,-15244
1252.2,-19739,-88415,1310,-14852
1254.2,-20080,-88552,1398,-14743
1256.2,-20108,-88430,1121,-15009
1258.2,-20062,-87979,1008,-15133
1260.2,-20060,-87673,1117,-15032
1262.2,-20041,-87997,1108,-15026
1264.2,-20236,-88677,1071,-15058
1266.2,-20781,-89026,1256,-14893
1268.2,-21233,-88840,1389,-14765
1270.2,-21151,-88408,1120,-15012
1272.2,-20744,-88074,700,-15447
1274.2,-20480,-88185,527,-15691
1276.2,-20600,-88738,600,-15661
1278.2,-21118,-89058,848,-15388
1280.2,-21680,-88676,1172,-15025
1282.2,-21651,-88166,1192,-14993
1284.2,-20960,-88242,846,-15337
1286.2,-20265,-88661,687,-15480
1288.2,-19983,-88752,819,-15303
1290.2,-19951,-88445,708,-15365
1292.2,-19994,-88227,417,-15659
1294.2,-20104,-88366,506,-15625
1296.2,-20281,-88542,816,-15352
1298.2,-20536,-88410,847,-15316
1300.2,-20782,-88226,727,-15438
1302.2,-20889,-88383,720,-15470
1304.2,-20896,-88692,702,-15503
1306.2,-20846,-88833,628,-15572
1308.2,-20748,-88945,591,-15597
1310.2,-20769,-89074,524,-15644
1312.2,-20817,-88871,430,-15719
1314.2,-20443,-88360,420,-15721
1316.2,-19894,-88102,424,-15715
1318.2,-20014,-88348,374,-15759
1320.2,-20644,-88700,407,-15735
1322.2,-20889,-88674,569,-15602
1324.2,-20787,-88262,775,-15430
1326.2,-20824,-87921,928,-15293
1328.2,-20744,-87959,893,-15329
1330.2,-20487,-88136,742,-15493
1332.2,-20595,-88164,759,-15500
1334.2,-20820,-88100,825,-15440
1336.2,-20495,-87982,657,-15603
1338.2,-20178,-87794,625,-15653
1340.2,-20561,-87744,1024,-15279
1342.2,-20831,-87824,1220,-15082
1344.2,-20398,-87676,892,-15404
1346.2,-20364,-87432,748,-15557
1348.2,-21233,-87627,984,-15311
1350.2,-21579,-88057,943,-15323
1352.2,-20742,-88040,635,-15621
1354.2,-20171,-87662,627,-15632
1356.2,-20665,-87484,815,-15441
1358.2,-20940,-87483,853,-15409
1360.2,-20238,-87260,907,-15365
1362.2,-19743,-86875,1111,-15144
1364.2,-20192,-86769,1301,-14928
1366.2,-20523,-87049,1363,-14852
1368.2,-19999,-87312,1168,-15017
1370.2,-19507,-87305,691,-15438
1372.2,-19749,-87288,331,-15767
1374.2,-20085,-87365,344,-15770
1376.2,-19943,-87173,415,-15737
1378.2,-19751,-86771,347,-15846
1380.2,-19892,-86789,368,-15852
1382.2,-20028,-87270,569,-15665
1384.2,-19916,-87562,787,-15474
1386.2,-19870,-87486,905,-15402
1388.2,-19968,-87414,821,-15515
1390.2,-19752,-87451,549,-15789
1392.2,-19205,-87467,339,-16001
1394.2,-19085,-87487,319,-16016
1396.2,-19704,-87562,416,-15895
1398.2,-20393,-87724,679,-15619
1400.2,-20641,-88017,1036,-15274
1402.2,-20643,-88278,1086,-15231
1404.2,-20510,-88299,737,-15562
1406.2,-20097,-88216,380,-15900
1408.2,-19667,-88219,164,-16130
1410.2,-19799,-88224,-7,-16359
1412.2,-20537,-88237,27,-16392
1414.2,-21164,-88429,261,-16201
1416.2,-21081,-88670,251,-16270
1418.2,-20685,-88653,-18,-16666
1420.2,-20770,-88462,-17,-16796
1422.2,-21166,-88403,251,-16528
1424.2,-21076,-88504,238,-16384
1426.2,-20579,-88553,-68,-16476
1428.2,-20387,-88452,-178,-16402
1430.2,-20526,-88344,-11,-16100
1432.2,-20587,-88410,81,-15921
1434.2,-20579,-88558,-38,-16025
1436.2,-20606,-88601,-158,-16202
1438.2,-20598,-88684,-56,-16180
1440.2,-20649,-88951,238,-15929
1442.18,-20740,-89004,456,-15713
1444.15,-20539,-88569,366,-15795
1446.13,-20187,-88189,73,-16105
1448.1,-20337,-88328,-96,-16357
1450.1,-20912,-88624,-76,-16495
1452.1,-21123,-88775,-150,-16759
1454.1,-20911,-89029,-353,-17141
1456.1,-20982,-89360,-281,-17242
1458.1,-21426,-89430,172,-16950
1460.1,-21710,-89344,619,-16625
1462.1,-21796,-89363,1035,-16333
1464.1,-21920,-89335,1797,-15783
