t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1148.9,40.962,-1.9009,-99.558,-68.193
1158.8,35.962,-3.9009,-99.558,-68.193
1168.7,34.962,-5.9009,-97.558,-66.193
1178.6,32.962,-5.9009,-97.558,-66.193
1188.5,27.962,-8.9009,-102.56,-65.193
1198.4,25.962,-11.901,-102.56,-65.193
1208.2,24.962,-11.901,-101.56,-65.193
1218.1,21.962,-12.901,-101.56,-65.193
1228.0,20.962,-12.901,-102.56,-64.193
1237.9,17.962,-13.901,-102.56,-64.193
1247.8,16.962,-14.901,-101.56,-66.193
1257.7,12.962,-14.901,-101.56,-66.193
1267.6,11.962,-16.901,-100.56,-65.193
1277.4,7.9617,-17.901,-100.56,-65.193
1287.3,5.9617,-16.901,-100.56,-65.193
1297.2,3.9617,-18.901,-100.56,-64.193
1307.1,-1.0383,-19.901,-100.56,-63.193
1317.0,-5.0383,-20.901,-98.558,-64.193
1326.9,-8.0383,-21.901,-98.558,-64.193
1336.8,-10.038,-21.901,-99.558,-66.193
1346.6,-13.038,-22.901,-101.56,-64.193
1356.5,-18.038,-23.901,-99.558,-65.193
1366.4,-24.038,-26.901,-102.56,-64.193
1376.3,-29.038,-27.901,-101.56,-64.193
1386.2,-34.038,-28.901,-101.56,-64.193
1396.1,-38.038,-29.901,-102.56,-64.193
1406.0,-40.038,-28.901,-103.56,-64.193
1415.8,-34.038,-23.901,-104.56,-64.193
1425.7,-25.038,-15.901,-103.56,-61.193
1435.6,-15.038,-8.9009,-106.56,-65.193
1445.5,-4.0383,-2.9009,-107.56,-66.193
1455.4,4.9617,0.099058,-106.56,-65.193
1465.3,8.9617,0.099058,-107.56,-64.193
1475.2,13.962,0.099058,-107.56,-65.193
1485.0,18.962,1.0991,-104.56,-62.193
1494.9,24.962,1.0991,-100.56,-61.193
1504.8,28.962,0.099058,-97.558,-60.193
1514.7,30.962,2.0991,-90.558,-59.193
1524.6,34.962,3.0991,-87.558,-58.193
1534.5,42.962,6.0991,-83.558,-56.193
1544.4,48.962,9.0991,-78.558,-56.193
1554.2,53.962,13.099,-74.558,-53.193
1564.1,56.962,14.099,-69.558,-53.193
1574.0,60.962,15.099,-66.558,-51.193
1583.9,60.962,15.099,-64.558,-53.193
1593.8,59.962,12.099,-62.558,-51.193
1603.7,61.962,15.099,-61.558,-52.193
1613.6,64.962,17.099,-60.558,-50.193
1623.4,64.962,17.099,-58.558,-51.193
1633.3,66.962,19.099,-59.558,-51.193
1643.2,67.962,21.099,-59.558,-52.193
1653.1,68.962,20.099,-58.558,-52.193
1663.0,67.962,19.099,-56.558,-53.193
1672.9,69.962,19.099,-61.558,-52.193
1682.8,67.962,19.099,-61.558,-54.193
1692.6,66.962,18.099,-61.558,-53.193
1702.5,64.962,16.099,-61.558,-54.193
1712.4,62.962,16.099,-60.558,-56.193
1722.3,62.962,16.099,-63.558,-54.193
1732.2,61.962,14.099,-64.558,-57.193
1742.1,61.962,14.099,-63.558,-55.193
1752.0,60.962,15.099,-64.558,-58.193
1761.8,60.962,15.099,-64.558,-57.193
1771.7,54.962,13.099,-62.558,-59.193
1781.6,54.962,13.099,-63.558,-59.193
1791.5,48.962,9.0991,-65.558,-61.193
1801.4,48.962,9.0991,-65.558,-59.193
1811.3,38.962,7.0991,-66.558,-62.193
1821.2,38.962,7.0991,-66.558,-63.193
1831.0,28.962,5.0991,-68.558,-62.193
1840.9,28.962,5.0991,-70.558,-64.193
1850.8,23.962,3.0991,-72.558,-65.193
1860.7,23.962,3.0991,-73.558,-66.193
1870.6,13.962,0.099058,-73.558,-67.193
1880.5,13.962,0.099058,-75.558,-67.193
1890.4,3.9617,-2.9009,-76.558,-67.193
1900.2,3.9617,-2.9009,-78.558,-69.193
1910.1,-0.038292,-2.9009,-77.558,-69.193
1920.0,-0.038292,-0.90094,-78.558,-70.193
1929.9,8.9617,4.0991,-81.558,-69.193
1939.8,14.962,11.099,-81.558,-71.193
1949.7,25.962,18.099,-81.558,-71.193
1959.6,35.962,21.099,-83.558,-70.193
1969.4,39.962,22.099,-85.558,-71.193
1979.3,41.962,19.099,-83.558,-72.193
1989.2,46.962,19.099,-83.558,-70.193
1999.1,49.962,17.099,-80.558,-70.193
2009.0,51.962,16.099,-77.558,-67.193
2018.9,56.962,15.099,-72.558,-67.193
2028.8,59.962,16.099,-68.558,-66.193
2038.6,64.962,17.099,-62.558,-64.193
2048.5,69.962,19.099,-59.558,-64.193
2058.4,74.962,21.099,-57.558,-62.193
2068.3,78.962,22.099,-51.558,-62.193
2078.2,81.962,22.099,-50.558,-60.193
2088.1,82.962,21.099,-49.558,-59.193
2098.0,82.962,20.099,-45.558,-61.193
2107.8,78.962,15.099,-44.558,-59.193
2117.7,79.962,18.099,-46.558,-62.193
2127.6,80.962,19.099,-44.558,-62.193
2137.5,82.962,20.099,-46.558,-63.193
2147.4,84.962,22.099,-47.558,-63.193
2157.3,89.962,24.099,-48.558,-63.193
2167.2,94.962,27.099,-47.558,-63.193
2177.0,98.962,29.099,-49.558,-63.193
2186.9,102.96,30.099,-49.558,-63.193
2196.8,101.96,31.099,-52.558,-65.193
2206.7,103.96,31.099,-52.558,-65.193
2216.6,103.96,30.099,-55.558,-67.193
2226.5,100.96,29.099,-55.558,-67.193
2236.4,100.96,28.099,-57.558,-69.193
2246.2,99.962,29.099,-57.558,-69.193
2256.1,96.962,27.099,-58.558,-71.193
2266.0,95.962,27.099,-58.558,-71.193
2275.9,92.962,26.099,-59.558,-73.193
2285.8,89.962,26.099,-59.558,-73.193
2295.7,85.962,24.099,-61.558,-73.193
2305.6,81.962,22.099,-61.558,-73.193
2315.4,79.962,21.099,-64.558,-77.193
2325.3,76.962,20.099,-64.558,-77.193
2335.2,73.962,19.099,-71.558,-79.193
2345.1,71.962,19.099,-71.558,-79.193
2355.0,70.962,19.099,-71.558,-81.193
2364.9,71.962,20.099,-71.558,-81.193
2374.8,71.962,23.099,-77.558,-83.193
2384.6,72.962,24.099,-77.558,-83.193
2394.5,73.962,25.099,-77.558,-83.193
2404.4,74.962,28.099,-81.558,-85.193
2414.3,79.962,32.099,-83.558,-84.193
2424.2,91.962,40.099,-86.558,-86.193
2434.1,106.96,51.099,-86.558,-86.193
2444.0,126.96,65.099,-90.558,-85.193
2453.8,145.96,76.099,-89.558,-88.193
2463.7,166.96,86.099,-91.558,-87.193
2473.6,184.96,93.099,-94.558,-87.193
2483.5,198.96,97.099,-95.558,-87.193
2493.4,211.96,103.1,-94.558,-87.193
2503.3,225.96,108.1,-92.558,-86.193
2513.1,238.96,112.1,-88.558,-85.193
2523.0,250.96,118.1,-84.558,-84.193
2532.9,262.96,124.1,-82.558,-82.193
2542.8,277.96,132.1,-77.558,-82.193
2552.7,292.96,140.1,-72.558,-81.193
2562.6,305.96,149.1,-69.558,-80.193
2572.5,317.96,155.1,-64.558,-79.193
2582.4,328.96,160.1,-63.558,-78.193
2592.2,328.96,160.1,-59.558,-77.193
2602.1,337.96,164.1,-57.558,-76.193
2612.0,337.96,164.1,-57.558,-79.193
2621.9,335.96,162.1,-55.558,-79.193
2631.8,335.96,162.1,-55.558,-80.193
2641.7,332.96,162.1,-55.558,-80.193
2651.5,332.96,162.1,-57.558,-81.193
2661.4,327.96,160.1,-57.558,-81.193
2671.3,327.96,160.1,-58.558,-82.193
2681.2,312.96,153.1,-61.558,-83.193
2691.1,312.96,153.1,-63.558,-83.193
2701.0,298.96,146.1,-64.558,-84.193
2710.9,298.96,146.1,-63.558,-84.193
2720.8,284.96,140.1,-66.558,-85.193
2730.6,284.96,140.1,-69.558,-85.193
2740.5,274.96,133.1,-70.558,-85.193
2750.4,274.96,133.1,-72.558,-87.193
2760.3,267.96,130.1,-74.558,-86.193
2770.2,259.96,124.1,-75.558,-87.193
2780.1,253.96,123.1,-76.558,-86.193
2789.9,246.96,119.1,-75.558,-87.193
2799.8,237.96,117.1,-79.558,-86.193
2809.7,232.96,113.1,-78.558,-86.193
2819.6,223.96,110.1,-80.558,-87.193
2829.5,216.96,106.1,-82.558,-87.193
2839.4,211.96,105.1,-84.558,-87.193
2849.3,210.96,108.1,-87.558,-87.193
2859.1,226.96,122.1,-90.558,-87.193
2869.0,261.96,151.1,-90.558,-87.193
2878.9,314.96,194.1,-92.558,-86.193
2888.8,368.96,242.1,-93.558,-86.193
2898.7,419.96,282.1,-95.558,-85.193
2908.6,451.96,317.1,-96.558,-85.193
2918.5,478.96,342.1,-99.558,-85.193
2928.3,493.96,363.1,-100.56,-87.193
2938.2,505.96,377.1,-102.56,-86.193
2948.1,513.96,389.1,-105.56,-87.193
2958.0,515.96,396.1,-108.56,-89.193
2967.9,517.96,400.1,-109.56,-89.193
2977.8,519.96,400.1,-112.56,-88.193
2987.7,519.96,397.1,-110.56,-92.193
2997.5,512.96,390.1,-110.56,-91.193
3007.4,501.96,379.1,-109.56,-92.193
3017.3,488.96,367.1,-105.56,-90.193
3027.2,472.96,353.1,-103.56,-89.193
3037.1,456.96,336.1,-99.558,-89.193
3047.0,437.96,321.1,-96.558,-87.193
3056.9,420.96,304.1,-92.558,-86.193
3066.7,404.96,289.1,-89.558,-87.193
3076.6,386.96,272.1,-85.558,-85.193
3086.5,368.96,256.1,-79.558,-84.193
3096.4,351.96,240.1,-79.558,-82.193
3106.3,333.96,223.1,-74.558,-82.193
3116.2,315.96,206.1,-74.558,-82.193
3126.1,294.96,188.1,-71.558,-81.193
3135.9,277.96,175.1,-72.558,-80.193
3145.8,263.96,163.1,-73.558,-82.193
3155.7,249.96,152.1,-69.558,-81.193
3165.6,236.96,141.1,-71.558,-82.193
3175.5,227.96,132.1,-74.558,-82.193
3185.4,215.96,121.1,-73.558,-82.193
3195.3,207.96,114.1,-73.558,-82.193
3205.1,197.96,104.1,-77.558,-83.193
3215.0,185.96,95.099,-77.558,-83.193
3224.9,178.96,88.099,-78.558,-83.193
3234.8,170.96,81.099,-78.558,-83.193
3244.7,161.96,75.099,-82.558,-85.193
3254.6,155.96,69.099,-82.558,-85.193
3264.5,148.96,65.099,-85.558,-85.193
3274.3,144.96,61.099,-85.558,-85.193
3284.2,140.96,58.099,-87.558,-87.193
3294.1,135.96,52.099,-87.558,-87.193
3304.0,131.96,52.099,-90.558,-88.193
3313.9,126.96,49.099,-90.558,-88.193
3323.8,124.96,46.099,-92.558,-89.193
3333.7,117.96,43.099,-92.558,-89.193
3343.5,111.96,40.099,-97.558,-92.193
3353.4,109.96,37.099,-97.558,-92.193
3363.3,104.96,34.099,-100.56,-92.193
3373.2,98.962,32.099,-100.56,-92.193
3383.1,94.962,30.099,-106.56,-94.193
3393.0,91.962,27.099,-106.56,-94.193
3402.9,86.962,25.099,-107.56,-95.193
3412.7,81.962,24.099,-109.56,-95.193
3422.6,76.962,22.099,-112.56,-95.193
3432.5,70.962,20.099,-114.56,-96.193
3442.4,70.962,20.099,-114.56,-94.193
3452.3,63.962,19.099,-116.56,-96.193
3462.2,63.962,19.099,-117.56,-95.193
3472.1,65.962,23.099,-122.56,-97.193
3481.9,65.962,23.099,-121.56,-97.193
3491.8,80.962,32.099,-123.56,-96.193
3501.7,80.962,32.099,-127.56,-98.193
3511.6,93.962,36.099,-127.56,-97.193
3521.5,93.962,36.099,-129.56,-97.193
3531.4,102.96,35.099,-128.56,-99.193
3541.3,102.96,35.099,-125.56,-97.193
3551.1,106.96,34.099,-121.56,-94.193
3561.0,106.96,34.099,-121.56,-94.193
3570.9,111.96,32.099,-117.56,-92.193
3580.8,111.96,32.099,-112.56,-90.193
3590.7,118.96,33.099,-106.56,-89.193
3600.6,118.96,33.099,-103.56,-86.193
3610.5,122.96,34.099,-98.558,-86.193
3620.3,124.96,33.099,-97.558,-85.193
3630.2,124.96,32.099,-94.558,-82.193
3640.1,123.96,29.099,-91.558,-84.193
3650.0,118.96,26.099,-89.558,-81.193
3659.9,114.96,22.099,-88.558,-81.193
3669.8,114.96,22.099,-89.558,-82.193
3679.7,113.96,22.099,-87.558,-82.193
3689.5,113.96,19.099,-86.558,-81.193
3699.4,111.96,20.099,-87.558,-79.193
3709.3,109.96,19.099,-87.558,-78.193
3719.2,108.96,17.099,-88.558,-78.193
3729.1,107.96,15.099,-87.558,-77.193
3739.0,103.96,12.099,-86.558,-78.193
3748.9,100.96,11.099,-87.558,-77.193
3758.7,98.962,10.099,-87.558,-79.193
3768.6,95.962,7.0991,-87.558,-77.193
3778.5,91.962,6.0991,-88.558,-78.193
3788.4,88.962,3.0991,-87.558,-79.193
3798.3,84.962,2.0991,-90.558,-79.193
3808.2,82.962,0.099058,-91.558,-79.193
3818.1,78.962,0.099058,-90.558,-80.193
3827.9,76.962,-2.9009,-89.558,-81.193
3837.8,71.962,-3.9009,-89.558,-79.193
3847.7,68.962,-6.9009,-90.558,-80.193
3857.6,61.962,-8.9009,-89.558,-79.193
3867.5,56.962,-10.901,-89.558,-79.193
3877.4,51.962,-12.901,-91.558,-80.193
3887.3,45.962,-15.901,-91.558,-81.193
3897.1,41.962,-19.901,-90.558,-80.193
3907.0,34.962,-22.901,-90.558,-78.193
3916.9,28.962,-25.901,-89.558,-77.193
3926.8,23.962,-27.901,-90.558,-76.193
3936.7,18.962,-29.901,-89.558,-76.193
3946.6,14.962,-30.901,-88.558,-75.193
3956.5,9.9617,-33.901,-89.558,-74.193
3966.3,3.9617,-34.901,-89.558,-76.193
3976.2,-1.0383,-37.901,-90.558,-75.193
3986.1,-6.0383,-37.901,-90.558,-74.193
3996.0,-10.038,-36.901,-92.558,-75.193
4005.9,-8.0383,-35.901,-90.558,-75.193
4015.8,-2.0383,-28.901,-89.558,-74.193
4025.7,6.9617,-23.901,-91.558,-72.193
4035.5,15.962,-18.901,-88.558,-72.193
4045.4,20.962,-16.901,-89.558,-71.193
4055.3,24.962,-16.901,-87.558,-72.193
4065.2,29.962,-18.901,-87.558,-69.193
4075.1,29.962,-20.901,-85.558,-68.193
4085.0,32.962,-22.901,-81.558,-67.193
4094.9,36.962,-22.901,-75.558,-63.193
4104.7,36.962,-22.901,-69.558,-59.193
4114.6,38.962,-21.901,-61.558,-57.193
4124.5,40.962,-19.901,-55.558,-54.193
4134.4,46.962,-17.901,-51.558,-49.193
4144.3,48.962,-15.901,-43.558,-46.193
4154.2,50.962,-17.901,-39.558,-43.193
4164.1,47.962,-19.901,-37.558,-42.193
4173.9,39.962,-24.901,-35.558,-41.193
4183.8,33.962,-29.901,-33.558,-42.193
4193.7,27.962,-32.901,-30.558,-40.193
4203.6,27.962,-33.901,-29.558,-40.193
4213.5,24.962,-35.901,-29.558,-40.193
4223.4,24.962,-35.901,-29.558,-40.193
4233.3,24.962,-36.901,-27.558,-38.193
4243.1,21.962,-37.901,-27.558,-38.193
4253.0,19.962,-39.901,-29.558,-36.193
4262.9,20.962,-42.901,-29.558,-36.193
4272.8,16.962,-43.901,-31.558,-36.193
4282.7,12.962,-46.901,-31.558,-36.193
4292.6,12.962,-46.901,-33.558,-37.193
4302.5,6.9617,-50.901,-33.558,-37.193
4312.3,6.9617,-50.901,-34.558,-38.193
4322.2,-3.0383,-56.901,-34.558,-38.193
4332.1,-3.0383,-56.901,-36.558,-39.193
4342.0,-6.0383,-59.901,-36.558,-39.193
4351.9,-6.0383,-59.901,-36.558,-40.193
4361.8,-14.038,-61.901,-36.558,-40.193
4371.7,-14.038,-61.901,-38.558,-42.193
4381.5,-17.038,-63.901,-38.558,-42.193
4391.4,-17.038,-63.901,-36.558,-44.193
4401.3,-19.038,-62.901,-36.558,-44.193
4411.2,-19.038,-62.901,-36.558,-43.193
4421.1,-21.038,-61.901,-36.558,-43.193
4431.0,-21.038,-61.901,-37.558,-45.193
4440.9,-30.038,-64.901,-40.558,-45.193
4450.7,-30.038,-64.901,-43.558,-46.193
4460.6,-32.038,-65.901,-43.558,-46.193
4470.5,-37.038,-68.901,-43.558,-46.193
4480.4,-46.038,-71.901,-42.558,-46.193
4490.3,-49.038,-74.901,-44.558,-45.193
4500.2,-55.038,-75.901,-45.558,-44.193
4510.1,-61.038,-77.901,-46.558,-44.193
4519.9,-65.038,-78.901,-46.558,-46.193
4529.8,-70.038,-79.901,-47.558,-45.193
4539.7,-74.038,-79.901,-50.558,-46.193
4549.6,-70.038,-75.901,-51.558,-44.193
4559.5,-58.038,-66.901,-52.558,-44.193
4569.4,-43.038,-55.901,-54.558,-42.193
4579.3,-28.038,-48.901,-55.558,-44.193
4589.1,-16.038,-42.901,-56.558,-43.193
4599.0,-9.0383,-40.901,-56.558,-44.193
4608.9,-2.0383,-40.901,-57.558,-43.193
4618.8,6.9617,-37.901,-55.558,-43.193
4628.7,14.962,-35.901,-51.558,-42.193
4638.6,20.962,-33.901,-46.558,-42.193
4648.5,26.962,-32.901,-40.558,-39.193
4658.3,34.962,-29.901,-36.558,-38.193
4668.2,42.962,-25.901,-32.558,-35.193
4678.1,47.962,-21.901,-27.558,-33.193
4688.0,54.962,-19.901,-21.558,-32.193
4697.9,60.962,-17.901,-16.558,-30.193
4707.8,64.962,-14.901,-14.558,-29.193
4717.7,66.962,-15.901,-11.558,-29.193
4727.5,64.962,-15.901,-10.558,-30.193
4737.4,62.962,-16.901,-9.558,-30.193
4747.3,65.962,-14.901,-7.558,-30.193
4757.2,69.962,-12.901,-7.558,-30.193
4767.1,70.962,-11.901,-5.558,-30.193
4777.0,73.962,-9.9009,-7.558,-29.193
4786.9,74.962,-9.9009,-9.558,-31.193
4796.7,72.962,-10.901,-8.558,-31.193
4806.6,72.962,-12.901,-11.558,-32.193
4816.5,71.962,-12.901,-13.558,-33.193
4826.4,69.962,-12.901,-15.558,-34.193
4836.3,69.962,-13.901,-15.558,-33.193
4846.2,67.962,-13.901,-17.558,-35.193
4856.1,67.962,-13.901,-20.558,-36.193
4865.9,65.962,-15.901,-19.558,-37.193
4875.8,63.962,-15.901,-19.558,-36.193
4885.7,60.962,-16.901,-19.558,-38.193
4895.6,57.962,-17.901,-20.558,-38.193
4905.5,56.962,-18.901,-23.558,-39.193
4915.4,53.962,-18.901,-24.558,-41.193
4925.3,50.962,-20.901,-24.558,-41.193
4935.1,49.962,-21.901,-27.558,-44.193
4945.0,47.962,-20.901,-29.558,-46.193
4954.9,42.962,-22.901,-30.558,-49.193
4964.8,38.962,-23.901,-33.558,-48.193
4974.7,36.962,-24.901,-35.558,-49.193
4984.6,31.962,-24.901,-36.558,-51.193
4994.5,28.962,-26.901,-35.558,-52.193
5004.3,24.962,-27.901,-36.558,-51.193
5014.2,17.962,-30.901,-39.558,-53.193
5024.1,12.962,-31.901,-39.558,-54.193
5034.0,11.962,-31.901,-42.558,-56.193
5043.9,5.9617,-35.901,-43.558,-55.193
5053.8,-1.0383,-36.901,-46.558,-57.193
5063.6,-9.0383,-38.901,-47.558,-59.193
5073.5,-10.038,-38.901,-49.558,-58.193
5083.4,-11.038,-36.901,-50.558,-60.193
5093.3,-3.0383,-28.901,-51.558,-60.193
5103.2,9.9617,-21.901,-55.558,-63.193
5113.1,23.962,-14.901,-57.558,-62.193
5123.0,32.962,-9.9009,-56.558,-63.193
5132.9,41.962,-7.9009,-57.558,-64.193
5142.7,41.962,-7.9009,-59.558,-65.193
5152.6,55.962,-6.9009,-58.558,-64.193
5162.5,55.962,-6.9009,-54.558,-63.193
5172.4,63.962,-5.9009,-50.558,-60.193
5182.3,63.962,-5.9009,-45.558,-58.193
5192.2,75.962,-4.9009,-42.558,-55.193
5202.0,75.962,-4.9009,-36.558,-53.193
5211.9,85.962,0.099058,-33.558,-51.193
5221.8,85.962,0.099058,-29.558,-49.193
5231.7,97.962,6.0991,-26.558,-48.193
5241.6,97.962,6.0991,-25.558,-47.193
5251.5,106.96,6.0991,-21.558,-45.193
5261.4,106.96,6.0991,-18.558,-45.193
5271.3,103.96,6.0991,-19.558,-44.193
5281.1,103.96,6.0991,-20.558,-44.193
5291.0,108.96,6.0991,-18.558,-43.193
5300.9,108.96,6.0991,-20.558,-44.193
5310.8,110.96,9.0991,-20.558,-44.193
5320.7,111.96,10.099,-21.558,-45.193
5330.6,113.96,11.099,-21.558,-45.193
5340.4,111.96,11.099,-25.558,-46.193
5350.3,110.96,11.099,-25.558,-46.193
5360.2,109.96,10.099,-30.558,-48.193
5370.1,108.96,10.099,-30.558,-48.193
5380.0,107.96,8.0991,-33.558,-52.193
5389.9,104.96,7.0991,-33.558,-52.193
5399.8,101.96,6.0991,-38.558,-54.193
5409.6,98.962,4.0991,-38.558,-54.193
5419.5,97.962,4.0991,-38.558,-56.193
5429.4,93.962,2.0991,-38.558,-56.193
5439.3,90.962,2.0991,-44.558,-58.193
5449.2,88.962,0.099058,-44.558,-58.193
5459.1,84.962,0.099058,-45.558,-60.193
5469.0,80.962,-0.90094,-45.558,-60.193
5478.8,79.962,-0.90094,-49.558,-63.193
5488.7,75.962,-3.9009,-49.558,-63.193
5498.6,69.962,-4.9009,-51.558,-64.193
5508.5,66.962,-7.9009,-51.558,-64.193
5518.4,61.962,-7.9009,-54.558,-64.193
5528.3,56.962,-9.9009,-56.558,-65.193
5538.2,50.962,-11.901,-55.558,-66.193
5548.0,45.962,-12.901,-57.558,-67.193
5557.9,40.962,-14.901,-60.558,-66.193
5567.8,35.962,-16.901,-60.558,-64.193
5577.7,33.962,-16.901,-62.558,-66.193
5587.6,28.962,-17.901,-67.558,-66.193
5597.5,22.962,-21.901,-65.558,-63.193
5607.4,13.962,-23.901,-66.558,-62.193
5617.2,9.9617,-24.901,-69.558,-62.193
5627.1,7.9617,-22.901,-71.558,-58.193
5637.0,12.962,-19.901,-70.558,-57.193
5646.9,22.962,-11.901,-75.558,-57.193
5656.8,30.962,-5.9009,-78.558,-58.193
5666.7,44.962,2.0991,-79.558,-57.193
5676.6,54.962,6.0991,-81.558,-55.193
5686.4,63.962,7.0991,-82.558,-55.193
5696.3,71.962,8.0991,-85.558,-56.193
5706.2,78.962,10.099,-83.558,-54.193
5716.1,84.962,11.099,-81.558,-53.193
5726.0,91.962,13.099,-75.558,-52.193
5735.9,98.962,15.099,-73.558,-50.193
5745.8,107.96,19.099,-69.558,-50.193
5755.6,113.96,22.099,-64.558,-48.193
5765.5,120.96,24.099,-63.558,-47.193
5775.4,129.96,29.099,-56.558,-46.193
5785.3,138.96,34.099,-55.558,-44.193
5795.2,144.96,35.099,-53.558,-45.193
5805.1,149.96,35.099,-52.558,-45.193
5815.0,148.96,37.099,-52.558,-45.193
5824.8,149.96,35.099,-50.558,-46.193
5834.7,153.96,38.099,-51.558,-47.193
