t,az
822.20,2264
824.20,2242
826.18,2224
828.15,2204
830.13,2208
832.10,2222
834.10,2220
836.08,2232
838.05,2240
840.03,2232
842.00,2266
844.00,2282
845.98,2278
847.95,2300
849.93,2300
851.90,2292
853.90,2306
855.88,2278
857.85,2278
859.83,2284
861.80,2284
863.70,2280
865.70,2280
867.70,2290
869.70,2290
871.70,2322
873.60,2322
875.58,2360
877.55,2360
879.53,2344
881.50,2356
883.50,2326
885.48,2342
887.45,2336
889.43,2348
891.40,2346
893.40,2332
895.38,2338
897.35,2344
899.33,2370
901.30,2366
903.30,2378
905.28,2392
907.25,2384
909.23,2362
911.20,2346
913.20,2358
915.18,2356
917.15,2354
919.13,2344
921.10,2344
923.10,2354
925.08,2338
927.05,2332
929.03,2328
931.00,2322
932.90,2318
934.88,2300
936.85,2302
938.83,2284
940.80,2274
942.80,2258
944.78,2268
946.75,2270
948.73,2256
950.70,2266
952.70,2264
954.68,2258
956.65,2234
958.63,2234
960.60,2240
962.60,2272
964.58,2280
966.55,2258
968.53,2252
970.50,2258
972.50,2252
974.48,2256
976.45,2286
978.43,2308
980.40,2300
982.40,2288
984.38,2280
986.35,2306
988.33,2308
990.30,2294
992.30,2288
994.28,2280
996.25,2292
998.23,2284
1000.20,2278
1002.10,2280
1004.10,2276
1006.10,2280
1008.10,2298
1010.10,2314
1012.00,2302
1013.98,2296
1015.95,2312
1017.93,2284
1019.90,2284
1021.90,2298
1023.88,2298
1025.85,2280
1027.83,2266
1029.80,2278
1031.80,2308
1033.78,2298
1035.75,2300
1037.73,2290
1039.70,2292
1041.70,2298
1043.68,2320
1045.65,2324
1047.63,2326
1049.60,2326
1051.60,2336
1053.58,2356
1055.55,2374
1057.53,2376
1059.50,2358
1061.50,2352
1063.48,2360
1065.45,2334
1067.43,2314
1069.40,2296
1071.30,2310
1073.28,2342
1075.25,2328
1077.23,2342
1079.20,2364
1081.20,2362
1083.18,2332
1085.15,2330
1087.13,2332
1089.10,2322
1091.10,2300
1093.08,2292
1095.05,2308
1097.03,2316
1099.00,2314
1101.00,2292
1102.98,2266
1104.95,2280
1106.93,2302
1108.90,2308
1110.90,2302
1112.88,2308
1114.85,2324
1116.83,2330
1118.80,2346
1120.80,2354
1122.78,2344
1124.75,2322
1126.73,2312
1128.70,2286
1130.70,2314
1132.68,2320
1134.65,2316
1136.63,2326
1138.60,2332
1140.50,2344
1142.48,2322
1144.45,2318
1146.43,2328
1148.40,2320
1150.40,2306
1152.38,2304
1154.35,2288
1156.33,2290
1158.30,2282
1160.30,2302
1162.28,2330
1164.25,2344
1166.23,2344
1168.20,2340
1170.20,2342
1172.18,2348
1174.15,2346
1176.13,2342
1178.10,2356
1180.10,2362
1182.08,2362
1184.05,2366
1186.03,2378
1188.00,2372
1190.00,2358
1191.98,2316
1193.95,2296
1195.93,2268
1197.90,2292
1199.90,2296
1201.88,2304
1203.85,2326
1205.83,2330
1207.80,2310
1209.70,2294
1211.68,2292
1213.65,2288
1215.63,2320
1217.60,2334
1219.60,2324
1221.58,2308
1223.55,2304
1225.53,2318
1227.50,2308
1229.50,2294
1231.48,2276
1233.45,2296
1235.43,2312
1237.40,2312
1239.40,2310
1241.38,2296
1243.35,2310
1245.33,2310
1247.30,2312
1249.30,2312
1251.28,2326
1253.25,2326
1255.23,2352
1257.20,2352
1259.20,2396
1261.18,2396
1263.15,2438
1265.13,2438
1267.10,2442
1269.10,2442
1271.08,2448
1273.05,2448
1275.03,2438
1277.00,2426
1278.90,2412
1280.88,2418
1282.85,2378
1284.83,2350
1286.80,2304
1288.80,2294
1290.78,2262
1292.75,2230
1294.73,2194
1296.70,2164
1298.70,2142
1300.68,2128
1302.65,2102
1304.63,2084
1306.60,2094
1308.60,2100
1310.58,2110
1312.55,2134
1314.53,2148
1316.50,2168
1318.50,2210
1320.48,2250
1322.45,2276
1324.43,2288
1326.40,2318
1328.40,2354
1330.38,2380
1332.35,2406
1334.33,2408
1336.30,2436
1338.30,2480
1340.28,2524
1342.25,2572
1344.23,2600
1346.20,2614
1348.10,2642
1350.08,2640
1352.05,2610
1354.03,2594
1356.00,2594
1358.00,2556
1359.98,2516
1361.95,2498
1363.93,2464
1365.90,2412
1367.90,2386
1369.88,2328
1371.85,2272
1373.83,2274
1375.80,2256
1377.80,2236
1379.78,2184
1381.75,2148
1383.73,2120
1385.70,2138
1387.70,2140
1389.68,2136
1391.65,2124
1393.63,2130
1395.60,2140
1397.60,2128
1399.58,2118
1401.55,2134
1403.53,2166
1405.50,2192
1407.50,2194
1409.48,2186
1411.45,2224
1413.43,2240
1415.40,2254
1417.30,2256
1419.28,2274
1421.25,2270
1423.23,2252
1425.20,2274
1427.20,2266
1429.18,2266
1431.15,2276
1433.13,2290
1435.10,2308
1437.10,2328
1439.08,2356
1441.05,2344
1443.03,2350
1445.00,2344
1447.00,2354
1448.98,2348
1450.95,2368
1452.93,2372
1454.90,2372
1456.90,2380
1458.88,2388
1460.85,2416
1462.83,2422
1464.80,2420
1466.80,2412
1468.78,2390
1470.75,2370
1472.73,2362
1474.70,2382
1476.70,2380
1478.68,2358
1480.65,2340
1482.63,2338
1484.60,2354
1486.50,2354
1488.48,2336
1490.45,2332
1492.43,2316
1494.40,2316
1496.40,2308
1498.38,2290
1500.35,2258
1502.33,2252
1504.30,2254
1506.30,2262
1508.28,2268
1510.25,2240
1512.23,2242
1514.20,2240
1516.20,2244
1518.18,2242
1520.15,2246
1522.13,2250
1524.10,2260
1526.10,2274
1528.08,2266
1530.05,2296
1532.03,2312
1534.00,2328
1536.00,2306
1537.98,2292
1539.95,2296
1541.93,2304
1543.90,2288
1545.90,2302
1547.88,2326
1549.85,2320
1551.83,2314
1553.80,2322
1555.70,2334
1557.68,2344
1559.65,2344
1561.63,2332
1563.60,2330
1565.60,2320
1567.58,2304
1569.55,2276
1571.53,2284
1573.50,2294
1575.50,2292
1577.48,2304
1579.45,2318
1581.43,2314
1583.40,2326
1585.40,2336
1587.38,2348
1589.35,2386
1591.33,2392
1593.30,2388
1595.30,2386
1597.28,2390
1599.25,2402
1601.23,2392
1603.20,2380
1605.20,2368
1607.18,2316
1609.15,2314
1611.13,2336
1613.10,2320
1615.10,2306
1617.08,2328
1619.05,2330
1621.03,2316
1623.00,2280
1624.90,2254
1626.88,2210
1628.85,2210
1630.83,2214
1632.80,2204
1634.80,2202
1636.78,2222
1638.75,2258
1640.73,2258
1642.70,2288
1644.70,2288
1646.68,2260
1648.65,2260
1650.63,2244
1652.60,2244
1654.60,2270
1656.58,2270
1658.55,2282
1660.53,2270
1662.50,2264
1664.50,2280
1666.48,2292
1668.45,2320
1670.43,2316
1672.40,2330
1674.40,2318
1676.38,2316
1678.35,2318
1680.33,2314
1682.30,2310
1684.30,2328
1686.28,2330
1688.25,2328
1690.23,2310
1692.20,2314
1694.10,2340
1696.08,2342
1698.05,2342
1700.03,2330
1702.00,2320
1704.00,2346
1705.98,2362
1707.95,2360
1709.93,2374
1711.90,2368
1713.90,2344
1715.88,2344
1717.85,2338
1719.83,2368
1721.80,2362
1723.80,2356
1725.78,2344
1727.75,2346
1729.73,2348
1731.70,2344
1733.70,2344
1735.68,2330
1737.65,2340
1739.63,2336
1741.60,2342
1743.60,2342
1745.58,2330
1747.55,2308
1749.53,2310
1751.50,2316
1753.50,2312
1755.48,2314
1757.45,2336
1759.43,2346
1761.40,2318
1763.30,2316
1765.28,2316
1767.25,2330
1769.23,2334
1771.20,2320
1773.20,2332
1775.18,2296
1777.15,2288
1779.13,2276
1781.10,2262
1783.10,2270
1785.08,2268
1787.05,2270
1789.03,2282
1791.00,2270
1793.00,2280
1794.98,2294
1796.95,2302
1798.93,2318
1800.90,2308
1802.90,2298
1804.88,2286
1806.85,2286
1808.83,2256
1810.80,2250
1812.80,2254
1814.78,2256
1816.75,2254
1818.73,2240
1820.70,2250
1822.60,2252
1824.60,2252
1826.60,2254
1828.60,2272
1830.60,2266
1832.50,2260
1834.48,2262
1836.45,2260
1838.43,2262
1840.40,2276
1842.40,2274
1844.38,2284
1846.35,2288
1848.33,2292
1850.30,2294
1852.30,2294
1854.28,2298
1856.25,2298
1858.23,2306
1860.20,2338
1862.20,2342
1864.18,2340
1866.15,2360
1868.13,2380
1870.10,2384
1872.10,2372
1874.08,2354
1876.05,2338
1878.03,2328
1880.00,2322
1882.00,2326
1883.98,2310
1885.95,2320
1887.93,2292
1889.90,2288
1891.90,2282
1893.88,2304
1895.85,2312
1897.83,2302
1899.80,2332
1901.70,2304
1903.68,2308
1905.65,2332
1907.63,2328
1909.60,2310
1911.60,2312
1913.58,2328
1915.55,2310
1917.53,2314
1919.50,2306
1921.50,2308
1923.48,2308
1925.45,2318
1927.43,2336
1929.40,2342
1931.40,2332
1933.38,2348
1935.35,2354
1937.33,2350
1939.30,2368
1941.30,2374
1943.28,2366
1945.25,2356
1947.23,2352
1949.20,2360
1951.20,2366
1953.18,2372
1955.15,2366
1957.13,2378
1959.10,2388
1961.00,2382
1963.00,2368
1965.00,2374
1967.00,2352
1969.00,2344
1970.90,2338
1972.88,2350
1974.85,2356
1976.83,2386
1978.80,2390
1980.80,2368
1982.78,2356
1984.75,2342
1986.73,2310
1988.70,2304
1990.70,2314
1992.68,2312
1994.65,2300
1996.63,2320
1998.60,2306
2000.60,2298
2002.58,2294
2004.55,2284
2006.53,2270
2008.50,2270
2010.50,2264
2012.48,2252
2014.45,2224
2016.43,2234
2018.40,2224
2020.40,2224
2022.38,2222
2024.35,2238
2026.33,2254
2028.30,2254
2030.30,2290
2032.28,2290
2034.25,2286
2036.23,2286
2038.20,2310
2040.10,2310
2042.08,2336
2044.05,2336
2046.03,2370
2048.00,2386
2050.00,2410
2051.98,2422
2053.95,2412
2055.93,2392
2057.90,2398
2059.90,2384
2061.88,2366
2063.85,2344
2065.83,2320
2067.80,2312
2069.80,2326
2071.78,2300
2073.75,2272
2075.73,2220
2077.70,2204
2079.70,2202
2081.68,2178
2083.65,2134
2085.63,2134
2087.60,2134
2089.60,2148
2091.58,2162
2093.55,2148
2095.53,2140
2097.50,2118
2099.40,2116
2101.40,2142
2103.40,2180
2105.40,2202
2107.40,2236
2109.30,2260
2111.28,2284
2113.25,2300
2115.23,2318
2117.20,2346
2119.20,2358
2121.18,2362
2123.15,2384
2125.13,2406
2127.10,2436
2129.10,2434
2131.08,2416
2133.05,2406
2135.03,2410
2137.00,2424
2139.00,2452
2140.98,2464
2142.95,2454
2144.93,2430
2146.90,2422
2148.90,2420
2150.88,2438
2152.85,2426
2154.83,2386
2156.80,2366
2158.80,2326
2160.78,2280
2162.75,2250
2164.73,2224
2166.70,2190
2168.60,2156
2170.60,2124
2172.60,2108
2174.60,2094
2176.60,2072
2178.50,2080
2180.48,2102
2182.45,2134
2184.43,2156
2186.40,2138
2188.40,2138
2190.38,2158
2192.35,2192
2194.33,2196
2196.30,2210
2198.30,2238
2200.28,2262
2202.25,2264
2204.23,2296
2206.20,2294
2208.20,2296
2210.18,2334
2212.15,2344
2214.13,2358
2216.10,2356
2218.10,2350
2220.08,2330
2222.05,2346
2224.03,2346
2226.00,2352
2228.00,2366
2229.98,2376
2231.95,2384
2233.93,2404
2235.90,2428
2237.80,2422
2239.80,2426
2241.80,2410
2243.80,2426
2245.80,2408
2247.70,2396
2249.68,2400
2251.65,2394
2253.63,2360
2255.60,2374
2257.60,2366
2259.58,2360
2261.55,2354
2263.53,2348
2265.50,2350
2267.50,2366
2269.48,2366
2271.45,2382
2273.43,2388
2275.40,2360
2277.40,2346
2279.38,2324
2281.35,2316
2283.33,2324
2285.30,2314
2287.30,2304
2289.28,2316
2291.25,2306
2293.23,2284
2295.20,2294
2297.20,2300
2299.18,2282
2301.15,2286
2303.13,2290
2305.10,2276
2307.00,2280
2309.00,2288
2311.00,2290
2313.00,2320
2315.00,2322
2316.90,2322
2318.88,2318
2320.85,2304
2322.83,2306
2324.80,2316
2326.80,2310
2328.78,2332
2330.75,2344
2332.73,2350
2334.70,2372
2336.70,2364
2338.68,2362
2340.65,2364
2342.63,2376
2344.60,2380
2346.60,2382
2348.58,2394
2350.55,2370
2352.53,2392
2354.50,2394
2356.50,2374
2358.48,2362
2360.45,2354
2362.43,2346
2364.40,2356
2366.40,2366
2368.38,2386
2370.35,2426
2372.33,2462
2374.30,2464
2376.20,2458
2378.20,2464
2380.20,2460
2382.20,2456
2384.20,2468
2386.10,2466
2388.08,2456
2390.05,2450
2392.03,2444
2394.00,2430
2396.00,2426
2397.98,2450
2399.95,2450
2401.93,2440
2403.90,2420
2405.90,2434
2407.88,2442
2409.85,2386
2411.83,2386
2413.80,2400
2415.80,2388
2417.78,2370
2419.75,2370
2421.73,2308
2423.70,2308
2425.70,2342
2427.68,2342
2429.65,2338
2431.63,2338
2433.60,2324
2435.60,2324
2437.58,2354
2439.55,2374
2441.53,2368
2443.50,2374
2445.40,2376
2447.40,2390
2449.40,2368
2451.40,2356
2453.40,2340
2455.30,2328
2457.28,2350
2459.25,2346
2461.23,2330
2463.20,2344
2465.20,2354
2467.18,2358
2469.15,2366
2471.13,2356
2473.10,2354
2475.10,2348
2477.08,2370
2479.05,2378
2481.03,2374
2483.00,2390
2485.00,2368
2486.98,2360
2488.95,2358
2490.93,2372
2492.90,2376
2494.90,2380
2496.88,2386
2498.85,2412
2500.83,2426
2502.80,2408
2504.80,2418
2506.78,2428
2508.75,2416
2510.73,2392
2512.70,2376
2514.60,2360
2516.60,2364
2518.60,2382
2520.60,2400
2522.60,2394
2524.50,2384
2526.48,2402
2528.45,2412
2530.43,2410
2532.40,2382
2534.40,2366
2536.38,2360
2538.35,2352
2540.33,2344
2542.30,2324
2544.30,2330
2546.28,2322
2548.25,2316
2550.23,2314
2552.20,2322
2554.20,2322
2556.18,2348
2558.15,2328
2560.13,2346
2562.10,2360
2564.10,2368
2566.08,2332
2568.05,2300
2570.03,2278
2572.00,2276
2574.00,2288
2575.98,2294
2577.95,2318
2579.93,2322
2581.90,2312
2583.80,2302
2585.80,2312
2587.80,2330
2589.80,2334
2591.80,2348
2593.70,2350
2595.68,2356
2597.65,2348
2599.63,2344
2601.60,2340
2603.60,2342
2605.58,2342
2607.55,2346
2609.53,2316
2611.50,2286
2613.50,2290
2615.48,2298
2617.45,2312
2619.43,2312
2621.40,2324
2623.40,2336
2625.38,2328
2627.35,2318
2629.33,2326
2631.30,2344
2633.30,2328
2635.28,2332
2637.25,2350
2639.23,2362
2641.20,2356
2643.20,2368
2645.18,2368
2647.15,2380
2649.13,2380
2651.10,2370
2653.00,2352
2655.00,2360
2657.00,2362
2659.00,2370
2661.00,2364
2662.90,2362
2664.88,2354
2666.85,2362
2668.83,2358
2670.80,2338
2672.80,2340
2674.78,2330
2676.75,2332
2678.73,2328
2680.70,2350
2682.70,2362
2684.68,2388
2686.65,2402
2688.63,2400
2690.60,2380
2692.60,2348
2694.58,2350
2696.55,2344
2698.53,2330
2700.50,2312
2702.50,2322
2704.48,2338
2706.45,2372
2708.43,2360
2710.40,2340
2712.40,2332
2714.38,2328
2716.35,2338
2718.33,2328
2720.30,2332
2722.20,2340
2724.20,2348
2726.20,2342
2728.20,2344
2730.20,2338
2732.10,2344
2734.08,2342
2736.05,2342
2738.03,2346
2740.00,2336
2742.00,2340
2743.98,2354
2745.95,2352
2747.93,2358
2749.90,2372
2751.90,2388
2753.88,2378
2755.85,2352
2757.83,2364
2759.80,2364
2761.80,2382
2763.78,2370
2765.75,2380
2767.73,2388
2769.70,2366
2771.70,2372
2773.68,2374
2775.65,2398
2777.63,2380
2779.60,2382
2781.60,2386
2783.58,2366
2785.55,2340
2787.53,2342
2789.50,2382
2791.40,2382
2793.40,2412
2795.40,2442
2797.40,2448
2799.40,2464
2801.30,2498
2803.28,2498
2805.25,2512
2807.23,2534
2809.20,2546
2811.20,2546
2813.18,2544
2815.15,2544
2817.13,2484
2819.10,2484
2821.10,2456
2823.08,2456
2825.05,2430
2827.03,2430
2829.00,2410
2831.00,2402
2832.98,2382
2834.95,2356
2836.93,2302
2838.90,2280
2840.90,2250
2842.88,2230
2844.85,2198
2846.83,2182
2848.80,2182
2850.80,2176
2852.78,2158
2854.75,2152
2856.73,2154
2858.70,2166
2860.60,2218
2862.60,2224
2864.60,2238
2866.60,2266
2868.60,2294
2870.50,2338
2872.48,2340
2874.45,2376
2876.43,2398
2878.40,2440
2880.40,2486
2882.38,2508
2884.35,2564
2886.33,2576
2888.30,2584
2890.30,2606
2892.28,2650
2894.25,2664
2896.23,2660
2898.20,2640
2900.20,2634
2902.18,2618
2904.15,2602
2906.13,2558
2908.10,2534
2910.10,2498
2912.08,2476
2914.05,2454
2916.03,2414
2918.00,2390
2920.00,2348
2921.98,2312
2923.95,2302
2925.93,2258
2927.90,2210
2929.80,2160
2931.80,2138
2933.80,2132
2935.80,2120
2937.80,2116
2939.70,2144
2941.68,2152
2943.65,2134
2945.63,2132
2947.60,2126
2949.60,2130
2951.58,2148
2953.55,2170
2955.53,2164
2957.50,2184
2959.50,2196
2961.48,2216
2963.45,2234
2965.43,2254
2967.40,2256
2969.40,2278
2971.38,2292
2973.35,2302
2975.33,2326
2977.30,2324
2979.30,2358
2981.28,2380
2983.25,2394
2985.23,2422
2987.20,2450
2989.20,2472
2991.18,2462
2993.15,2438
2995.13,2436
2997.10,2448
2999.00,2446
3001.00,2460
3003.00,2456
3005.00,2456
3007.00,2450
3008.90,2462
3010.88,2456
3012.85,2474
3014.83,2468
3016.80,2470
3018.80,2462
3020.78,2472
3022.75,2478
3024.73,2472
3026.70,2452
3028.70,2476
3030.68,2480
3032.65,2468
3034.63,2462
3036.60,2468
3038.60,2450
3040.58,2444
3042.55,2436
3044.53,2444
3046.50,2408
3048.50,2382
3050.48,2364
3052.45,2330
3054.43,2326
3056.40,2324
3058.40,2328
3060.38,2326
3062.35,2326
3064.33,2314
3066.30,2312
3068.20,2320
3070.20,2342
3072.20,2352
3074.20,2362
3076.20,2348
3078.10,2374
3080.08,2372
3082.05,2368
3084.03,2366
3086.00,2368
3088.00,2370
3089.98,2358
3091.95,2348
3093.93,2338
3095.90,2336
3097.90,2330
3099.88,2328
3101.85,2338
3103.83,2364
3105.80,2366
3107.80,2386
3109.78,2380
3111.75,2378
3113.73,2392
3115.70,2380
3117.70,2374
3119.68,2382
3121.65,2384
3123.63,2398
3125.60,2422
3127.60,2440
3129.58,2410
3131.55,2394
3133.53,2402
3135.50,2398
3137.40,2390
3139.40,2398
3141.40,2400
3143.40,2386
3145.40,2398
3147.30,2424
3149.28,2442
3151.25,2418
3153.23,2392
3155.20,2386
3157.20,2402
3159.18,2404
3161.15,2390
3163.13,2396
3165.10,2364
3167.10,2340
3169.08,2320
3171.05,2330
3173.03,2314
3175.00,2318
3177.00,2314
3178.98,2306
3180.95,2306
3182.93,2300
3184.90,2300
3186.90,2300
3188.88,2312
3190.85,2342
3192.83,2346
3194.80,2362
3196.80,2376
3198.78,2372
3200.75,2360
3202.73,2360
3204.70,2366
3206.60,2358
3208.60,2346
3210.60,2346
3212.60,2348
3214.60,2348
3216.50,2336
3218.48,2336
3220.45,2348
3222.43,2348
3224.40,2344
3226.40,2344
3228.38,2350
3230.35,2350
3232.33,2356
3234.30,2356
3236.30,2354
3238.28,2354
3240.25,2360
3242.23,2360
3244.20,2364
3246.20,2356
3248.18,2358
3250.15,2376
3252.13,2378
3254.10,2364
3256.10,2368
3258.08,2384
3260.05,2384
3262.03,2376
3264.00,2388
3266.00,2394
3267.98,2392
3269.95,2390
3271.93,2362
3273.90,2370
3275.80,2378
3277.80,2362
3279.80,2346
3281.80,2354
3283.80,2366
3285.70,2354
3287.68,2358
3289.65,2380
3291.63,2384
3293.60,2390
3295.60,2380
3297.58,2348
3299.55,2340
3301.53,2344
3303.50,2328
3305.50,2326
3307.48,2334
3309.45,2328
3311.43,2310
3313.40,2302
3315.40,2282
3317.38,2276
3319.35,2280
3321.33,2282
3323.30,2290
3325.30,2286
3327.28,2290
3329.25,2282
3331.23,2280
3333.20,2278
3335.20,2272
3337.18,2290
3339.15,2302
3341.13,2316
3343.10,2328
3345.00,2340
3347.00,2340
3349.00,2356
3351.00,2344
3353.00,2316
3354.90,2312
3356.88,2286
3358.85,2286
3360.83,2286
3362.80,2284
3364.80,2280
3366.78,2276
3368.75,2260
3370.73,2264
3372.70,2290
3374.70,2312
3376.68,2330
3378.65,2324
3380.63,2306
3382.60,2294
3384.60,2324
3386.58,2338
3388.55,2312
3390.53,2300
3392.50,2296
3394.50,2310
3396.48,2322
3398.45,2314
3400.43,2294
3402.40,2274
3404.40,2266
3406.38,2270
3408.35,2294
3410.33,2304
3412.30,2312
3414.20,2314
3416.20,2324
3418.20,2326
3420.20,2316
3422.20,2320
3424.10,2326
3426.08,2310
3428.05,2312
3430.03,2306
3432.00,2296
3434.00,2284
3435.98,2312
3437.95,2322
3439.93,2318
3441.90,2308
3443.90,2286
3445.88,2312
3447.85,2348
3449.83,2362
3451.80,2376
3453.80,2378
3455.78,2352
3457.75,2346
3459.73,2334
3461.70,2312
3463.70,2300
3465.68,2314
3467.65,2334
3469.63,2338
3471.60,2344
3473.60,2338
3475.58,2324
3477.55,2306
3479.53,2278
3481.50,2294
3483.40,2304
3485.38,2286
3487.35,2274
3489.33,2270
3491.30,2288
3493.30,2312
3495.28,2326
3497.25,2324
3499.23,2312
3501.20,2292
3503.20,2304
3505.18,2296
3507.15,2292
3509.13,2284
3511.10,2282
3513.10,2264
3515.08,2274
3517.05,2294
3519.03,2292
3521.00,2290
3523.00,2302
3524.98,2290
3526.95,2296
3528.93,2312
3530.90,2302
3532.90,2290
3534.88,2312
3536.85,2300
3538.83,2310
3540.80,2288
3542.80,2284
3544.78,2288
3546.75,2286
3548.73,2282
3550.70,2300
3552.60,2292
3554.60,2306
3556.60,2314
3558.60,2318
3560.60,2312
3562.50,2312
3564.48,2298
3566.45,2290
3568.43,2314
3570.40,2348
3572.40,2364
3574.38,2362
3576.35,2358
3578.33,2342
3580.30,2344
3582.30,2360
3584.28,2360
