t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2028.6,21.703,29.193,-92.421,-72.221
2038.5,18.703,29.193,-94.421,-72.221
2048.3,17.703,27.193,-97.421,-73.221
2058.2,17.703,28.193,-99.421,-74.221
2068.1,13.703,27.193,-103.42,-75.221
2078.0,8.7027,26.193,-103.42,-75.221
2087.9,5.7027,27.193,-110.42,-76.221
2097.8,6.7027,26.193,-110.42,-76.221
2107.7,8.7027,25.193,-112.42,-77.221
2117.5,11.703,27.193,-112.42,-77.221
2127.4,16.703,28.193,-107.42,-73.221
2137.3,18.703,29.193,-107.42,-73.221
2147.2,19.703,30.193,-105.42,-74.221
2157.1,21.703,31.193,-105.42,-74.221
2167.0,26.703,32.193,-99.421,-72.221
2176.9,28.703,34.193,-99.421,-72.221
2186.7,28.703,34.193,-86.421,-69.221
2196.6,30.703,33.193,-86.421,-69.221
2206.5,30.703,33.193,-76.421,-63.221
2216.4,30.703,32.193,-76.421,-63.221
2226.3,30.703,32.193,-65.421,-59.221
2236.2,28.703,34.193,-65.421,-59.221
2246.1,28.703,34.193,-55.421,-56.221
2255.9,28.703,32.193,-55.421,-56.221
2265.8,28.703,32.193,-49.421,-52.221
2275.7,26.703,29.193,-49.421,-52.221
2285.6,26.703,29.193,-43.421,-49.221
2295.5,27.703,30.193,-43.421,-49.221
2305.4,27.703,30.193,-40.421,-50.221
2315.3,28.703,30.193,-33.421,-48.221
2325.1,28.703,30.193,-28.421,-44.221
2335.0,25.703,30.193,-29.421,-46.221
2344.9,23.703,30.193,-29.421,-46.221
2354.8,22.703,29.193,-29.421,-46.221
2364.7,21.703,30.193,-30.421,-47.221
2374.6,21.703,28.193,-32.421,-48.221
2384.5,21.703,28.193,-35.421,-49.221
2394.3,22.703,28.193,-39.421,-51.221
2404.2,20.703,27.193,-42.421,-53.221
2414.1,20.703,26.193,-43.421,-55.221
2424.0,20.703,27.193,-46.421,-55.221
2433.9,18.703,26.193,-48.421,-56.221
2443.8,21.703,25.193,-48.421,-54.221
2453.7,18.703,24.193,-48.421,-56.221
2463.5,18.703,24.193,-52.421,-58.221
2473.4,18.703,24.193,-55.421,-58.221
2483.3,14.703,23.193,-57.421,-59.221
2493.2,13.703,24.193,-58.421,-62.221
2503.1,12.703,22.193,-63.421,-62.221
2513.0,11.703,23.193,-65.421,-65.221
2522.9,9.7027,21.193,-68.421,-66.221
2532.7,8.7027,21.193,-68.421,-64.221
2542.6,3.7027,21.193,-68.421,-64.221
2552.5,4.7027,20.193,-69.421,-63.221
2562.4,2.7027,21.193,-72.421,-66.221
2572.3,-0.2973,20.193,-73.421,-65.221
2582.2,-0.2973,19.193,-74.421,-65.221
2592.1,-3.2973,20.193,-78.421,-67.221
2601.9,-6.2973,18.193,-80.421,-68.221
2611.8,-7.2973,19.193,-82.421,-68.221
2621.7,-9.2973,16.193,-83.421,-68.221
2631.6,-11.297,15.193,-83.421,-68.221
2641.5,-13.297,15.193,-84.421,-69.221
2651.4,-14.297,14.193,-83.421,-67.221
2661.3,-18.297,13.193,-86.421,-67.221
2671.1,-21.297,13.193,-88.421,-68.221
2681.0,-25.297,12.193,-88.421,-67.221
2690.9,-26.297,10.193,-91.421,-69.221
2700.8,-33.297,9.1933,-94.421,-68.221
2710.7,-40.297,7.1933,-97.421,-70.221
2720.6,-46.297,4.1933,-100.42,-69.221
2730.5,-46.297,4.1933,-99.421,-69.221
2740.3,-49.297,4.1933,-98.421,-68.221
2750.2,-47.297,4.1933,-97.421,-68.221
2760.1,-44.297,4.1933,-98.421,-65.221
2770.0,-41.297,6.1933,-95.421,-64.221
2779.9,-40.297,6.1933,-91.421,-63.221
2789.8,-41.297,7.1933,-86.421,-60.221
2799.6,-38.297,7.1933,-79.421,-59.221
2809.5,-39.297,7.1933,-75.421,-58.221
2819.4,-41.297,7.1933,-67.421,-55.221
2829.3,-42.297,8.1933,-62.421,-54.221
2839.2,-40.297,6.1933,-57.421,-53.221
2849.1,-43.297,6.1933,-55.421,-50.221
2859.0,-43.297,6.1933,-52.421,-49.221
2868.9,-46.297,5.1933,-50.421,-48.221
2878.7,-46.297,6.1933,-43.421,-45.221
2888.6,-46.297,5.1933,-38.421,-44.221
2898.5,-46.297,6.1933,-34.421,-44.221
2908.4,-47.297,6.1933,-30.421,-42.221
2918.3,-46.297,6.1933,-28.421,-42.221
2928.2,-46.297,7.1933,-26.421,-40.221
2938.0,-46.297,7.1933,-23.421,-40.221
2947.9,-50.297,5.1933,-21.421,-39.221
2957.8,-50.297,5.1933,-22.421,-41.221
2967.7,-53.297,4.1933,-23.421,-42.221
2977.6,-53.297,4.1933,-25.421,-41.221
2987.5,-57.297,3.1933,-28.421,-43.221
2997.4,-57.297,3.1933,-26.421,-42.221
3007.3,-58.297,3.1933,-26.421,-44.221
3017.1,-58.297,3.1933,-25.421,-42.221
3027.0,-58.297,2.1933,-25.421,-42.221
3036.9,-58.297,2.1933,-24.421,-43.221
3046.8,-60.297,1.1933,-25.421,-43.221
3056.7,-60.297,1.1933,-25.421,-41.221
3066.6,-61.297,1.1933,-27.421,-43.221
3076.4,-64.297,0.1933,-26.421,-43.221
3086.3,-64.297,-0.8067,-28.421,-43.221
3096.2,-67.297,-0.8067,-27.421,-44.221
3106.1,-67.297,-0.8067,-30.421,-44.221
3116.0,-67.297,-1.8067,-30.421,-45.221
3125.9,-71.297,-0.8067,-30.421,-45.221
3135.8,-72.297,-2.8067,-31.421,-45.221
3145.6,-72.297,-3.8067,-31.421,-45.221
3155.5,-74.297,-3.8067,-29.421,-45.221
3165.4,-77.297,-4.8067,-29.421,-45.221
3175.3,-77.297,-3.8067,-34.421,-46.221
3185.2,-78.297,-4.8067,-34.421,-46.221
3195.1,-80.297,-5.8067,-39.421,-46.221
3205.0,-80.297,-5.8067,-39.421,-46.221
3214.8,-82.297,-6.8067,-39.421,-47.221
3224.7,-83.297,-6.8067,-39.421,-47.221
3234.6,-84.297,-6.8067,-44.421,-50.221
3244.5,-85.297,-8.8067,-44.421,-50.221
3254.4,-85.297,-7.8067,-47.421,-50.221
3264.3,-85.297,-6.8067,-47.421,-50.221
3274.2,-88.297,-9.8067,-51.421,-51.221
3284.0,-89.297,-8.8067,-51.421,-51.221
3293.9,-89.297,-10.807,-56.421,-53.221
3303.8,-92.297,-9.8067,-56.421,-53.221
3313.7,-95.297,-11.807,-58.421,-54.221
3323.6,-99.297,-11.807,-58.421,-54.221
3333.5,-103.3,-13.807,-64.421,-56.221
3343.4,-104.3,-12.807,-65.421,-57.221
3353.2,-103.3,-13.807,-69.421,-57.221
3363.1,-98.297,-11.807,-70.421,-57.221
3373.0,-93.297,-9.8067,-69.421,-56.221
3382.9,-90.297,-8.8067,-69.421,-56.221
3392.8,-88.297,-7.8067,-64.421,-55.221
3402.7,-84.297,-6.8067,-60.421,-55.221
3412.6,-82.297,-5.8067,-56.421,-53.221
3422.4,-82.297,-4.8067,-48.421,-52.221
3432.3,-81.297,-4.8067,-43.421,-47.221
3442.2,-79.297,-3.8067,-37.421,-46.221
3452.1,-80.297,-4.8067,-34.421,-47.221
3462.0,-80.297,-5.8067,-30.421,-44.221
3471.9,-80.297,-5.8067,-31.421,-44.221
3481.8,-78.297,-4.8067,-30.421,-44.221
3491.6,-80.297,-3.8067,-26.421,-42.221
3501.5,-76.297,-1.8067,-23.421,-43.221
3511.4,-73.297,-0.8067,-18.421,-42.221
3521.3,-68.297,0.1933,-15.421,-39.221
3531.2,-68.297,1.1933,-11.421,-39.221
3541.1,-63.297,2.1933,-9.4207,-39.221
3551.0,-61.297,3.1933,-6.4207,-37.221
3560.8,-60.297,5.1933,-7.4207,-38.221
3570.7,-61.297,4.1933,-6.4207,-40.221
3580.6,-60.297,5.1933,-10.421,-40.221
3590.5,-60.297,6.1933,-12.421,-42.221
3600.4,-57.297,7.1933,-15.421,-43.221
3610.3,-57.297,7.1933,-14.421,-45.221
3620.2,-56.297,7.1933,-15.421,-44.221
3630.0,-53.297,8.1933,-19.421,-48.221
3639.9,-52.297,8.1933,-22.421,-47.221
3649.8,-50.297,9.1933,-22.421,-47.221
3659.7,-47.297,11.193,-24.421,-49.221
3669.6,-47.297,11.193,-26.421,-50.221
3679.5,-45.297,11.193,-28.421,-51.221
3689.4,-45.297,11.193,-29.421,-52.221
3699.2,-45.297,11.193,-31.421,-53.221
3709.1,-45.297,11.193,-33.421,-53.221
3719.0,-43.297,13.193,-33.421,-53.221
3728.9,-43.297,13.193,-34.421,-55.221
3738.8,-43.297,14.193,-37.421,-56.221
3748.7,-43.297,14.193,-40.421,-57.221
3758.6,-44.297,14.193,-42.421,-58.221
3768.4,-44.297,14.193,-46.421,-60.221
3778.3,-42.297,14.193,-44.421,-61.221
3788.2,-42.297,14.193,-47.421,-62.221
3798.1,-43.297,14.193,-47.421,-62.221
3808.0,-43.297,14.193,-51.421,-64.221
3817.9,-43.297,14.193,-54.421,-65.221
3827.8,-44.297,13.193,-53.421,-65.221
3837.6,-44.297,14.193,-57.421,-67.221
3847.5,-44.297,14.193,-62.421,-69.221
3857.4,-44.297,14.193,-64.421,-70.221
3867.3,-42.297,15.193,-68.421,-72.221
3877.2,-44.297,13.193,-71.421,-73.221
3887.1,-41.297,15.193,-75.421,-74.221
3897.0,-45.297,14.193,-77.421,-75.221
3906.8,-45.297,13.193,-79.421,-76.221
3916.7,-46.297,13.193,-80.421,-75.221
3926.6,-48.297,14.193,-82.421,-77.221
3936.5,-52.297,13.193,-86.421,-78.221
3946.4,-52.297,13.193,-90.421,-78.221
3956.3,-52.297,14.193,-86.421,-78.221
3966.2,-49.297,14.193,-87.421,-78.221
3976.0,-43.297,16.193,-85.421,-77.221
3985.9,-42.297,16.193,-85.421,-79.221
3995.8,-38.297,17.193,-83.421,-78.221
4005.7,-32.297,19.193,-81.421,-76.221
4015.6,-30.297,22.193,-75.421,-74.221
4025.5,-26.297,23.193,-69.421,-73.221
4035.4,-24.297,23.193,-66.421,-72.221
4045.2,-23.297,25.193,-61.421,-72.221
4055.1,-20.297,25.193,-57.421,-70.221
4065.0,-17.297,27.193,-54.421,-71.221
4074.9,-19.297,26.193,-51.421,-70.221
4084.8,-18.297,26.193,-49.421,-68.221
4094.7,-17.297,27.193,-43.421,-69.221
4104.6,-16.297,29.193,-39.421,-67.221
4114.4,-13.297,29.193,-39.421,-67.221
4124.3,-14.297,31.193,-35.421,-66.221
4134.2,-9.2973,30.193,-31.421,-65.221
4144.1,-9.2973,30.193,-28.421,-65.221
4154.0,-5.2973,31.193,-28.421,-66.221
4163.9,-1.2973,34.193,-25.421,-65.221
4173.8,-1.2973,35.193,-26.421,-66.221
4183.6,-2.2973,33.193,-26.421,-67.221
4193.5,-1.2973,33.193,-30.421,-67.221
4203.4,-3.2973,32.193,-30.421,-68.221
4213.3,-2.2973,34.193,-31.421,-69.221
4223.2,-1.2973,34.193,-31.421,-71.221
4233.1,-0.2973,34.193,-31.421,-71.221
4243.0,-0.2973,36.193,-34.421,-69.221
4252.8,2.7027,34.193,-34.421,-69.221
4262.7,2.7027,35.193,-38.421,-71.221
4272.6,3.7027,34.193,-38.421,-71.221
4282.5,3.7027,35.193,-40.421,-73.221
4292.4,7.7027,34.193,-40.421,-73.221
4302.3,7.7027,35.193,-44.421,-74.221
4312.2,6.7027,35.193,-44.421,-74.221
4322.0,5.7027,34.193,-46.421,-74.221
4331.9,3.7027,34.193,-46.421,-74.221
4341.8,5.7027,35.193,-52.421,-77.221
4351.7,5.7027,34.193,-52.421,-77.221
4361.6,3.7027,34.193,-58.421,-80.221
4371.5,5.7027,35.193,-58.421,-80.221
4381.4,4.7027,34.193,-64.421,-82.221
4391.2,3.7027,34.193,-64.421,-82.221
4401.1,3.7027,34.193,-66.421,-83.221
4411.0,3.7027,33.193,-66.421,-83.221
4420.9,3.7027,33.193,-71.421,-84.221
4430.8,4.7027,34.193,-72.421,-84.221
4440.7,4.7027,34.193,-74.421,-84.221
4450.6,4.7027,34.193,-74.421,-84.221
4460.4,4.7027,34.193,-80.421,-85.221
4470.3,4.7027,34.193,-82.421,-86.221
4480.2,4.7027,34.193,-85.421,-86.221
4490.1,1.7027,33.193,-87.421,-90.221
4500.0,1.7027,33.193,-90.421,-88.221
4509.9,-0.2973,32.193,-93.421,-89.221
4519.8,-0.2973,32.193,-92.421,-87.221
4529.6,-4.2973,31.193,-93.421,-88.221
4539.5,-4.2973,31.193,-96.421,-88.221
4549.4,-8.2973,30.193,-99.421,-89.221
4559.3,-8.2973,30.193,-102.42,-90.221
4569.2,-9.2973,30.193,-102.42,-90.221
4579.1,-6.2973,31.193,-103.42,-89.221
4589.0,-2.2973,33.193,-101.42,-87.221
4598.8,0.7027,33.193,-101.42,-86.221
4608.7,3.7027,35.193,-97.421,-85.221
4618.6,5.7027,37.193,-94.421,-85.221
4628.5,7.7027,36.193,-90.421,-83.221
4638.4,10.703,38.193,-82.421,-82.221
4648.3,10.703,38.193,-79.421,-78.221
4658.2,14.703,40.193,-69.421,-77.221
4668.0,14.703,40.193,-64.421,-73.221
4677.9,15.703,41.193,-59.421,-73.221
4687.8,16.703,42.193,-54.421,-71.221
4697.7,17.703,42.193,-49.421,-69.221
4707.6,17.703,42.193,-45.421,-68.221
4717.5,19.703,43.193,-43.421,-68.221
4727.4,20.703,43.193,-39.421,-65.221
4737.2,21.703,43.193,-37.421,-66.221
4747.1,22.703,44.193,-35.421,-65.221
4757.0,24.703,45.193,-30.421,-64.221
4766.9,29.703,46.193,-26.421,-64.221
4776.8,29.703,47.193,-24.421,-61.221
4786.7,28.703,46.193,-21.421,-61.221
4796.6,29.703,45.193,-23.421,-62.221
4806.4,30.703,48.193,-23.421,-62.221
4816.3,31.703,46.193,-23.421,-64.221
4826.2,29.703,46.193,-27.421,-64.221
4836.1,30.703,47.193,-27.421,-65.221
4846.0,30.703,46.193,-30.421,-66.221
4855.9,31.703,46.193,-32.421,-67.221
4865.8,30.703,46.193,-36.421,-70.221
4875.6,31.703,46.193,-38.421,-69.221
4885.5,32.703,45.193,-39.421,-70.221
4895.4,31.703,46.193,-41.421,-69.221
4905.3,32.703,46.193,-40.421,-69.221
4915.2,32.703,44.193,-39.421,-69.221
4925.1,34.703,45.193,-41.421,-70.221
4935.0,33.703,46.193,-44.421,-71.221
4944.8,33.703,44.193,-45.421,-71.221
4954.7,32.703,44.193,-48.421,-72.221
4964.6,31.703,44.193,-48.421,-73.221
4974.5,30.703,43.193,-50.421,-73.221
4984.4,29.703,45.193,-53.421,-75.221
4994.3,29.703,44.193,-52.421,-74.221
5004.2,25.703,43.193,-53.421,-73.221
5014.0,26.703,42.193,-54.421,-75.221
5023.9,25.703,43.193,-54.421,-73.221
5033.8,26.703,40.193,-57.421,-76.221
5043.7,24.703,41.193,-60.421,-76.221
5053.6,24.703,42.193,-62.421,-76.221
5063.5,21.703,42.193,-65.421,-77.221
5073.4,20.703,41.193,-71.421,-79.221
5083.2,18.703,40.193,-74.421,-80.221
5093.1,18.703,40.193,-77.421,-79.221
5103.0,16.703,38.193,-77.421,-80.221
5112.9,15.703,37.193,-80.421,-80.221
5122.8,13.703,36.193,-80.421,-78.221
5132.7,10.703,33.193,-83.421,-79.221
5142.6,8.7027,32.193,-85.421,-79.221
5152.4,8.7027,32.193,-86.421,-81.221
5162.3,3.7027,29.193,-89.421,-81.221
5172.2,3.7027,29.193,-93.421,-82.221
5182.1,-9.2973,25.193,-100.42,-84.221
5192.0,-9.2973,25.193,-103.42,-85.221
5201.9,-11.297,25.193,-102.42,-84.221
5211.8,-11.297,25.193,-102.42,-82.221
5221.6,-8.2973,25.193,-100.42,-82.221
5231.5,-8.2973,25.193,-98.421,-81.221
5241.4,-5.2973,25.193,-97.421,-79.221
5251.3,-5.2973,25.193,-94.421,-79.221
5261.2,-2.2973,26.193,-94.421,-79.221
5271.1,-2.2973,26.193,-81.421,-74.221
5281.0,-2.2973,27.193,-81.421,-74.221
5290.8,-2.2973,27.193,-69.421,-69.221
5300.7,-4.2973,25.193,-69.421,-69.221
5310.6,-4.2973,25.193,-61.421,-66.221
5320.5,-3.2973,24.193,-61.421,-66.221
5330.4,-4.2973,24.193,-52.421,-63.221
5340.3,-6.2973,24.193,-52.421,-63.221
5350.1,-7.2973,24.193,-45.421,-62.221
5360.0,-6.2973,23.193,-45.421,-62.221
5369.9,-6.2973,24.193,-37.421,-60.221
5379.8,-8.2973,22.193,-37.421,-60.221
5389.7,-9.2973,22.193,-32.421,-59.221
5399.6,-9.2973,22.193,-32.421,-59.221
5409.5,-7.2973,22.193,-25.421,-56.221
5419.4,-7.2973,23.193,-25.421,-56.221
5429.2,-10.297,23.193,-27.421,-59.221
5439.1,-12.297,21.193,-27.421,-59.221
5449.0,-13.297,21.193,-32.421,-61.221
5458.9,-15.297,20.193,-32.421,-61.221
5468.8,-17.297,18.193,-30.421,-61.221
5478.7,-19.297,19.193,-33.421,-63.221
5488.5,-21.297,18.193,-37.421,-62.221
5498.4,-21.297,18.193,-35.421,-64.221
5508.3,-23.297,17.193,-39.421,-65.221
5518.2,-26.297,16.193,-40.421,-64.221
5528.1,-28.297,16.193,-40.421,-65.221
5538.0,-25.297,15.193,-41.421,-66.221
5547.9,-27.297,14.193,-41.421,-64.221
5557.8,-29.297,13.193,-43.421,-66.221
5567.6,-30.297,13.193,-45.421,-66.221
5577.5,-30.297,12.193,-50.421,-67.221
5587.4,-32.297,11.193,-49.421,-70.221
5597.3,-37.297,11.193,-51.421,-69.221
5607.2,-38.297,11.193,-52.421,-69.221
5617.1,-40.297,9.1933,-53.421,-69.221
5626.9,-40.297,10.193,-51.421,-68.221
5636.8,-44.297,9.1933,-53.421,-69.221
5646.7,-45.297,9.1933,-55.421,-70.221
5656.6,-48.297,8.1933,-56.421,-70.221
5666.5,-48.297,8.1933,-59.421,-71.221
