t,az
487.80,-4822
489.78,-4802
491.75,-4780
493.73,-4792
495.70,-4796
497.70,-4790
499.68,-4784
501.65,-4772
503.63,-4770
505.60,-4764
507.60,-4754
509.58,-4762
511.55,-4786
513.53,-4800
515.50,-4830
517.50,-4824
519.48,-4808
521.45,-4826
523.43,-4822
525.40,-4832
527.30,-4832
529.30,-4814
531.30,-4832
533.30,-4832
535.30,-4826
537.20,-4826
539.18,-4822
541.15,-4838
543.13,-4836
545.10,-4852
547.10,-4860
549.08,-4860
551.05,-4860
553.03,-4860
555.00,-4858
557.00,-4858
558.98,-4852
560.95,-4852
562.93,-4848
564.90,-4832
566.90,-4838
568.88,-4838
570.85,-4858
572.83,-4884
574.80,-4876
576.80,-4876
578.78,-4908
580.75,-4908
582.73,-4912
584.70,-4912
586.70,-4916
588.68,-4916
590.65,-4904
592.63,-4918
594.60,-4910
596.50,-4902
598.50,-4902
600.50,-4918
602.50,-4918
604.50,-4904
606.40,-4864
608.38,-4838
610.35,-4822
612.33,-4810
614.30,-4800
616.30,-4796
618.28,-4770
620.25,-4762
622.23,-4750
624.20,-4712
626.20,-4722
628.18,-4708
630.15,-4676
632.13,-4652
634.10,-4652
636.10,-4710
638.08,-4782
640.05,-4870
642.03,-4924
644.00,-4972
646.00,-5038
647.98,-5094
649.95,-5126
651.93,-5170
653.90,-5172
655.90,-5140
657.88,-5102
659.85,-5050
661.83,-4982
663.80,-4904
665.70,-4836
667.70,-4812
669.70,-4816
671.70,-4822
673.70,-4814
675.60,-4804
677.58,-4770
679.55,-4724
681.53,-4674
683.50,-4638
685.50,-4598
687.48,-4570
689.45,-4546
691.43,-4532
693.40,-4494
695.40,-4466
697.38,-4468
699.35,-4446
701.33,-4420
703.30,-4422
705.30,-4434
707.28,-4438
709.25,-4466
711.23,-4518
713.20,-4542
715.20,-4572
717.18,-4608
719.15,-4642
721.13,-4666
723.10,-4732
725.10,-4796
727.08,-4868
729.05,-4928
731.03,-4988
733.00,-5032
734.90,-5082
736.90,-5090
738.90,-5100
740.90,-5118
742.90,-5134
744.80,-5126
746.78,-5108
748.75,-5064
750.73,-5004
752.70,-4980
754.70,-4952
756.68,-4930
758.65,-4884
760.63,-4824
762.60,-4780
764.60,-4752
766.58,-4746
768.55,-4736
770.53,-4760
772.50,-4752
774.50,-4734
776.48,-4730
778.45,-4728
780.43,-4698
782.40,-4668
784.40,-4654
786.38,-4642
788.35,-4600
790.33,-4568
792.30,-4564
794.30,-4558
796.28,-4550
798.25,-4552
800.23,-4550
802.20,-4550
804.10,-4534
806.10,-4556
808.10,-4554
810.10,-4554
812.10,-4578
814.00,-4590
815.98,-4592
817.95,-4572
819.93,-4584
821.90,-4590
823.90,-4610
825.88,-4622
827.85,-4612
829.83,-4624
831.80,-4640
833.80,-4634
835.78,-4652
837.75,-4662
839.73,-4664
841.70,-4674
843.70,-4690
845.68,-4702
847.65,-4690
849.63,-4684
851.60,-4678
853.60,-4678
855.58,-4694
857.55,-4690
859.53,-4662
861.50,-4652
863.50,-4646
865.48,-4630
867.45,-4618
869.43,-4608
871.40,-4628
873.30,-4664
875.28,-4670
877.25,-4688
879.23,-4708
881.20,-4708
883.20,-4712
885.18,-4716
887.15,-4708
889.13,-4708
891.10,-4686
893.10,-4686
895.08,-4704
897.05,-4704
899.03,-4580
901.00,-4580
903.00,-4472
904.98,-4414
906.95,-4378
908.93,-4378
910.90,-4380
912.90,-4416
914.88,-4464
916.85,-4498
918.83,-4524
920.80,-4542
922.80,-4574
924.78,-4584
926.75,-4578
928.73,-4584
930.70,-4602
932.70,-4618
934.68,-4614
936.65,-4608
938.63,-4588
940.60,-4578
942.50,-4574
944.50,-4566
946.50,-4540
948.50,-4528
950.50,-4524
952.40,-4524
954.38,-4514
956.35,-4504
958.33,-4526
960.30,-4534
962.30,-4574
964.28,-4596
966.25,-4586
968.23,-4596
970.20,-4600
972.20,-4578
974.18,-4582
976.15,-4578
978.13,-4580
980.10,-4580
982.10,-4558
984.08,-4534
986.05,-4508
988.03,-4494
990.00,-4502
992.00,-4482
993.98,-4478
995.95,-4448
997.93,-4418
999.90,-4414
1001.90,-4416
1003.88,-4398
1005.85,-4410
1007.83,-4422
1009.80,-4428
1011.70,-4398
1013.68,-4380
1015.65,-4402
1017.63,-4402
1019.60,-4422
1021.60,-4426
1023.58,-4414
1025.55,-4410
1027.53,-4406
1029.50,-4404
1031.50,-4396
1033.48,-4382
1035.45,-4362
1037.43,-4382
1039.40,-4416
1041.40,-4404
1043.38,-4438
1045.35,-4456
1047.33,-4460
1049.30,-4458
1051.30,-4472
1053.28,-4478
1055.25,-4486
1057.23,-4484
1059.20,-4500
1061.20,-4504
1063.18,-4496
1065.15,-4492
1067.13,-4480
1069.10,-4448
1071.10,-4438
1073.08,-4454
1075.05,-4460
1077.03,-4476
1079.00,-4490
1080.90,-4482
1082.90,-4476
1084.90,-4468
1086.90,-4458
1088.90,-4456
1090.80,-4468
1092.78,-4462
1094.75,-4464
1096.73,-4460
1098.70,-4450
1100.70,-4458
1102.68,-4444
1104.65,-4472
1106.63,-4474
1108.60,-4462
1110.60,-4462
1112.58,-4448
1114.55,-4446
1116.53,-4444
1118.50,-4458
1120.50,-4452
1122.48,-4484
1124.45,-4476
1126.43,-4460
1128.40,-4450
1130.40,-4444
1132.38,-4440
1134.35,-4404
1136.33,-4400
1138.30,-4384
1140.30,-4386
1142.28,-4354
1144.25,-4330
1146.23,-4338
1148.20,-4332
1150.10,-4324
1152.08,-4322
1154.05,-4324
1156.03,-4332
1158.00,-4324
1160.00,-4338
1161.98,-4382
1163.95,-4384
1165.93,-4378
1167.90,-4382
1169.90,-4392
1171.88,-4400
1173.85,-4404
1175.83,-4404
1177.80,-4404
1179.80,-4388
1181.78,-4388
1183.75,-4394
1185.73,-4396
1187.70,-4456
1189.70,-4456
1191.68,-4482
1193.65,-4482
1195.63,-4462
1197.60,-4462
1199.60,-4448
1201.58,-4448
1203.55,-4432
1205.53,-4378
1207.50,-4334
1209.50,-4288
1211.48,-4254
1213.45,-4226
1215.43,-4252
1217.40,-4286
1219.30,-4344
1221.28,-4392
1223.25,-4462
1225.23,-4522
1227.20,-4590
1229.20,-4638
1231.18,-4660
1233.15,-4678
1235.13,-4714
1237.10,-4714
1239.10,-4684
1241.08,-4660
1243.05,-4598
1245.03,-4500
1247.00,-4412
1249.00,-4350
1250.98,-4304
1252.95,-4284
1254.93,-4238
1256.90,-4194
1258.90,-4144
1260.88,-4110
1262.85,-4066
1264.83,-4022
1266.80,-3984
1268.80,-3990
1270.78,-3986
1272.75,-3922
1274.73,-3854
1276.70,-3814
1278.70,-3776
1280.68,-3758
1282.65,-3774
1284.63,-3822
1286.60,-3864
1288.50,-3900
1290.48,-3954
1292.45,-4006
1294.43,-4054
1296.40,-4108
1298.40,-4150
1300.38,-4182
1302.35,-4232
1304.33,-4278
1306.30,-4298
1308.30,-4328
1310.28,-4366
1312.25,-4438
1314.23,-4496
1316.20,-4504
1318.20,-4512
1320.18,-4526
1322.15,-4538
1324.13,-4506
1326.10,-4494
1328.10,-4446
1330.08,-4400
1332.05,-4346
1334.03,-4316
1336.00,-4294
1338.00,-4246
1339.98,-4214
1341.95,-4188
1343.93,-4172
1345.90,-4132
1347.90,-4104
1349.88,-4076
1351.85,-4070
1353.83,-4060
1355.80,-4078
1357.70,-4074
1359.68,-4058
1361.65,-4058
1363.63,-4072
1365.60,-4066
1367.60,-4046
1369.58,-4072
1371.55,-4062
1373.53,-4016
1375.50,-3990
1377.50,-4022
1379.48,-4028
1381.45,-4000
1383.43,-4010
1385.40,-4020
1387.40,-4026
1389.38,-4036
1391.35,-4036
1393.33,-4030
1395.30,-4042
1397.30,-4064
1399.28,-4084
1401.25,-4102
1403.23,-4110
1405.20,-4140
1407.20,-4166
1409.18,-4190
1411.15,-4198
1413.13,-4204
1415.10,-4230
1417.10,-4244
1419.08,-4232
1421.05,-4224
1423.03,-4214
1425.00,-4220
1426.90,-4188
1428.88,-4174
1430.85,-4184
1432.83,-4200
1434.80,-4204
1436.80,-4188
1438.78,-4188
1440.75,-4160
1442.73,-4154
1444.70,-4158
1446.70,-4144
1448.68,-4138
1450.65,-4160
1452.63,-4174
1454.60,-4186
1456.60,-4194
1458.58,-4196
1460.55,-4196
1462.53,-4196
1464.50,-4160
1466.50,-4128
1468.48,-4116
1470.45,-4120
1472.43,-4104
1474.40,-4120
1476.40,-4118
1478.38,-4108
1480.35,-4080
1482.33,-4046
1484.30,-3990
1486.30,-3922
1488.28,-3828
1490.25,-3828
1492.23,-3780
1494.20,-3780
1496.10,-3864
1498.08,-3864
1500.05,-4004
1502.03,-4004
1504.00,-4092
1506.00,-4092
1507.98,-4146
1509.95,-4136
1511.93,-4132
1513.90,-4130
1515.90,-4144
1517.88,-4156
1519.85,-4154
1521.83,-4156
1523.80,-4156
1525.80,-4128
1527.78,-4110
1529.75,-4080
1531.73,-4050
1533.70,-4022
1535.70,-4004
1537.68,-4006
1539.65,-4002
1541.63,-3988
1543.60,-3964
1545.60,-3952
1547.58,-3952
1549.55,-3976
1551.53,-4016
1553.50,-4042
1555.50,-4044
1557.48,-4032
1559.45,-4012
1561.43,-4002
1563.40,-3988
1565.30,-3978
1567.28,-3942
1569.25,-3924
1571.23,-3922
1573.20,-3890
1575.20,-3898
1577.18,-3890
1579.15,-3892
1581.13,-3878
1583.10,-3906
1585.10,-3930
1587.08,-3944
1589.05,-3950
1591.03,-3976
1593.00,-3982
1595.00,-3990
1596.98,-4002
1598.95,-3998
1600.93,-3988
1602.90,-3996
1604.90,-3990
1606.88,-4000
1608.85,-3996
1610.83,-4026
1612.80,-4044
1614.80,-4056
1616.78,-4080
1618.75,-4098
1620.73,-4090
1622.70,-4076
1624.70,-4068
1626.68,-4084
1628.65,-4106
1630.63,-4126
1632.60,-4114
1634.50,-4098
1636.48,-4096
1638.45,-4098
1640.43,-4088
1642.40,-4082
1644.40,-4094
1646.38,-4112
1648.35,-4126
1650.33,-4128
1652.30,-4116
1654.30,-4108
1656.28,-4108
1658.25,-4104
1660.23,-4100
1662.20,-4080
1664.20,-4084
1666.18,-4076
1668.15,-4050
1670.13,-4052
1672.10,-4072
1674.10,-4094
1676.08,-4108
1678.05,-4100
1680.03,-4120
1682.00,-4138
1684.00,-4116
1685.98,-4092
1687.95,-4098
1689.93,-4108
1691.90,-4116
1693.90,-4124
1695.88,-4116
1697.85,-4092
1699.83,-4090
1701.80,-4088
1703.70,-4074
1705.68,-4082
1707.65,-4088
1709.63,-4082
1711.60,-4078
1713.60,-4082
1715.58,-4070
1717.55,-4078
1719.53,-4108
1721.50,-4114
1723.50,-4092
1725.48,-4080
1727.45,-4094
1729.43,-4116
1731.40,-4134
1733.40,-4152
1735.38,-4150
1737.35,-4162
1739.33,-4136
1741.30,-4152
1743.30,-4172
1745.28,-4198
1747.25,-4208
1749.23,-4234
1751.20,-4258
1753.20,-4240
1755.18,-4220
1757.15,-4186
1759.13,-4190
1761.10,-4204
1763.10,-4208
1765.08,-4190
1767.05,-4198
1769.03,-4204
1771.00,-4220
1772.90,-4220
1774.88,-4184
1776.85,-4172
1778.83,-4142
1780.80,-4126
1782.80,-4118
1784.78,-4072
1786.75,-4032
1788.73,-3988
1790.70,-3988
1792.70,-4016
1794.68,-4086
1796.65,-4230
1798.63,-4230
1800.60,-4342
1802.60,-4342
1804.58,-4450
1806.55,-4450
1808.53,-4518
1810.50,-4518
1812.50,-4570
1814.48,-4566
1816.45,-4514
1818.43,-4472
1820.40,-4420
1822.40,-4342
1824.38,-4280
1826.35,-4220
1828.33,-4214
1830.30,-4172
1832.30,-4140
1834.28,-4116
1836.25,-4094
1838.23,-4104
1840.20,-4098
1842.10,-4074
1844.08,-4038
1846.05,-3988
1848.03,-3938
1850.00,-3868
1852.00,-3826
1853.98,-3808
1855.95,-3784
1857.93,-3778
1859.90,-3800
1861.90,-3846
1863.88,-3878
1865.85,-3924
1867.83,-3990
1869.80,-4040
1871.80,-4104
1873.78,-4130
1875.75,-4174
1877.73,-4248
1879.70,-4330
1881.70,-4432
1883.68,-4498
1885.65,-4546
1887.63,-4586
1889.60,-4660
1891.60,-4686
1893.58,-4692
1895.55,-4700
1897.53,-4692
1899.50,-4692
1901.40,-4662
1903.40,-4638
1905.40,-4604
1907.40,-4566
1909.40,-4536
1911.30,-4504
1913.28,-4452
1915.25,-4426
1917.23,-4400
1919.20,-4364
1921.20,-4326
1923.18,-4322
1925.15,-4332
1927.13,-4316
1929.10,-4316
1931.10,-4320
1933.08,-4306
1935.05,-4292
1937.03,-4266
1939.00,-4240
1941.00,-4238
1942.98,-4246
1944.95,-4210
1946.93,-4184
1948.90,-4160
1950.90,-4140
1952.88,-4162
1954.85,-4166
1956.83,-4150
1958.80,-4150
1960.80,-4162
1962.78,-4186
1964.75,-4186
1966.73,-4194
1968.70,-4206
1970.70,-4222
1972.68,-4268
1974.65,-4286
1976.63,-4298
1978.60,-4308
1980.50,-4328
1982.48,-4350
1984.45,-4362
1986.43,-4364
1988.40,-4368
1990.40,-4374
1992.38,-4386
1994.35,-4382
1996.33,-4396
1998.30,-4410
2000.30,-4412
2002.28,-4410
2004.25,-4422
2006.23,-4450
2008.20,-4454
2010.20,-4452
2012.18,-4450
2014.15,-4472
2016.13,-4462
2018.10,-4474
2020.10,-4476
2022.08,-4486
2024.05,-4492
2026.03,-4482
2028.00,-4478
2030.00,-4486
2031.98,-4498
2033.95,-4526
2035.93,-4532
2037.90,-4536
2039.80,-4540
2041.80,-4520
2043.80,-4534
2045.80,-4568
2047.80,-4584
2049.70,-4602
2051.68,-4594
2053.65,-4592
2055.63,-4564
2057.60,-4530
2059.60,-4474
2061.58,-4410
2063.55,-4364
2065.53,-4308
2067.50,-4254
2069.50,-4244
2071.48,-4238
2073.45,-4272
2075.43,-4334
2077.40,-4386
2079.40,-4432
2081.38,-4484
2083.35,-4532
2085.33,-4596
2087.30,-4610
2089.30,-4630
2091.28,-4630
2093.25,-4624
2095.23,-4660
2097.20,-4660
2099.20,-4660
2101.18,-4648
2103.15,-4648
2105.13,-4606
2107.10,-4606
2109.10,-4560
2111.08,-4560
2113.05,-4496
2115.03,-4496
2117.00,-4460
2118.90,-4462
2120.88,-4450
2122.85,-4416
2124.83,-4406
2126.80,-4414
2128.80,-4444
2130.78,-4476
2132.75,-4498
2134.73,-4522
2136.70,-4562
2138.70,-4560
2140.68,-4578
2142.65,-4574
2144.63,-4552
2146.60,-4562
2148.60,-4558
2150.58,-4522
2152.55,-4500
2154.53,-4482
2156.50,-4472
2158.50,-4466
2160.48,-4470
2162.45,-4468
2164.43,-4482
2166.40,-4486
2168.40,-4476
2170.38,-4460
2172.35,-4442
2174.33,-4430
2176.30,-4406
2178.20,-4388
2180.20,-4408
2182.20,-4412
2184.20,-4402
2186.20,-4442
2188.10,-4458
2190.08,-4472
2192.05,-4494
2194.03,-4532
2196.00,-4532
2198.00,-4524
2199.98,-4518
2201.95,-4516
2203.93,-4524
2205.90,-4522
2207.90,-4522
2209.88,-4546
2211.85,-4552
2213.83,-4550
2215.80,-4566
2217.80,-4594
2219.78,-4590
2221.75,-4580
2223.73,-4590
2225.70,-4592
2227.70,-4606
2229.68,-4592
2231.65,-4598
2233.63,-4588
2235.60,-4592
2237.60,-4592
2239.58,-4622
2241.55,-4640
2243.53,-4642
2245.50,-4632
2247.40,-4624
2249.40,-4612
2251.40,-4606
2253.40,-4614
2255.40,-4618
2257.30,-4616
2259.28,-4586
2261.25,-4568
2263.23,-4568
2265.20,-4562
2267.20,-4556
2269.18,-4584
2271.15,-4578
2273.13,-4596
2275.10,-4598
2277.10,-4584
2279.08,-4584
2281.05,-4602
2283.03,-4612
2285.00,-4626
2287.00,-4632
2288.98,-4652
2290.95,-4626
2292.93,-4616
2294.90,-4632
2296.90,-4628
2298.88,-4634
2300.85,-4630
2302.83,-4638
2304.80,-4624
2306.80,-4640
2308.78,-4656
2310.75,-4654
2312.73,-4634
2314.70,-4622
2316.60,-4628
2318.60,-4602
2320.60,-4588
2322.60,-4572
2324.60,-4564
2326.50,-4564
2328.48,-4564
2330.45,-4550
2332.43,-4566
2334.40,-4582
2336.40,-4582
2338.38,-4596
2340.35,-4614
2342.33,-4648
2344.30,-4674
2346.30,-4672
2348.28,-4676
2350.25,-4684
2352.23,-4672
2354.20,-4672
2356.20,-4642
2358.18,-4620
2360.15,-4574
2362.13,-4530
2364.10,-4492
2366.10,-4464
2368.08,-4446
2370.05,-4470
2372.03,-4552
2374.00,-4624
2376.00,-4666
2377.98,-4732
2379.95,-4818
2381.93,-4870
2383.90,-4908
2385.80,-4980
2387.80,-5004
2389.80,-5024
2391.80,-5018
2393.80,-4970
2395.70,-4900
2397.68,-4730
2399.65,-4730
2401.63,-4656
2403.60,-4634
2405.60,-4656
2407.58,-4656
2409.55,-4682
2411.53,-4682
2413.50,-4610
2415.50,-4610
2417.48,-4522
2419.45,-4522
2421.43,-4436
2423.40,-4426
2425.40,-4396
2427.38,-4354
2429.35,-4332
2431.33,-4292
2433.30,-4272
2435.30,-4282
2437.28,-4304
2439.25,-4328
2441.23,-4358
2443.20,-4370
2445.20,-4378
2447.18,-4408
2449.15,-4438
2451.13,-4466
2453.10,-4536
2455.00,-4624
2457.00,-4682
2459.00,-4738
2461.00,-4796
2463.00,-4836
2464.90,-4866
2466.88,-4908
2468.85,-4940
2470.83,-4962
2472.80,-4976
2474.80,-4966
2476.78,-4968
2478.75,-4982
2480.73,-4974
2482.70,-4940
2484.70,-4908
2486.68,-4880
2488.65,-4862
2490.63,-4844
2492.60,-4828
2494.60,-4804
2496.58,-4774
2498.55,-4742
2500.53,-4732
2502.50,-4726
2504.50,-4726
2506.48,-4708
2508.45,-4700
2510.43,-4690
2512.40,-4686
2514.40,-4660
2516.38,-4630
2518.35,-4606
2520.33,-4566
2522.30,-4542
2524.20,-4530
2526.20,-4524
2528.20,-4522
2530.20,-4532
2532.20,-4540
2534.10,-4538
2536.08,-4552
2538.05,-4554
2540.03,-4562
2542.00,-4558
2544.00,-4552
2545.98,-4552
2547.95,-4568
2549.93,-4578
2551.90,-4600
2553.90,-4622
2555.88,-4628
2557.85,-4656
2559.83,-4650
2561.80,-4668
2563.80,-4690
2565.78,-4700
2567.75,-4698
2569.73,-4702
2571.70,-4720
2573.70,-4736
2575.68,-4740
2577.65,-4758
2579.63,-4768
2581.60,-4762
2583.60,-4776
2585.58,-4792
2587.55,-4796
2589.53,-4794
2591.50,-4780
2593.40,-4778
2595.40,-4776
2597.40,-4772
2599.40,-4784
2601.40,-4776
2603.30,-4782
2605.28,-4768
2607.25,-4748
2609.23,-4734
2611.20,-4754
2613.20,-4762
2615.18,-4748
2617.15,-4764
2619.13,-4776
2621.10,-4794
2623.10,-4828
2625.08,-4842
2627.05,-4846
2629.03,-4818
2631.00,-4790
2633.00,-4788
2634.98,-4768
2636.95,-4764
2638.93,-4718
2640.90,-4684
2642.90,-4650
2644.88,-4620
2646.85,-4602
2648.83,-4634
2650.80,-4686
2652.80,-4698
2654.78,-4726
2656.75,-4778
2658.73,-4816
2660.70,-4832
2662.60,-4826
2664.60,-4848
2666.60,-4890
2668.60,-4892
2670.60,-4886
2672.50,-4882
2674.48,-4870
2676.45,-4878
2678.43,-4876
2680.40,-4862
2682.40,-4860
2684.38,-4848
2686.35,-4834
2688.33,-4830
2690.30,-4796
2692.30,-4772
2694.28,-4738
2696.25,-4758
2698.23,-4790
2700.20,-4790
2702.20,-4816
2704.18,-4848
2706.15,-4820
2708.13,-4820
2710.10,-4800
2712.10,-4800
2714.08,-4778
2716.05,-4778
2718.03,-4762
2720.00,-4762
2722.00,-4774
2723.98,-4774
2725.95,-4734
2727.93,-4708
2729.90,-4708
2731.80,-4718
2733.80,-4712
2735.80,-4720
2737.80,-4744
2739.80,-4746
2741.70,-4746
2743.68,-4760
2745.65,-4740
2747.63,-4716
2749.60,-4730
2751.60,-4754
2753.58,-4740
2755.55,-4714
2757.53,-4676
2759.50,-4654
2761.50,-4650
2763.48,-4652
2765.45,-4650
2767.43,-4642
2769.40,-4660
2771.40,-4690
2773.38,-4712
2775.35,-4720
2777.33,-4732
2779.30,-4748
2781.30,-4764
2783.28,-4790
2785.25,-4812
2787.23,-4836
2789.20,-4844
2791.20,-4840
2793.18,-4844
2795.15,-4874
2797.13,-4890
2799.10,-4888
2801.00,-4866
2803.00,-4842
2805.00,-4830
2807.00,-4844
2809.00,-4838
2810.90,-4826
2812.88,-4808
2814.85,-4822
2816.83,-4836
2818.80,-4826
2820.80,-4822
2822.78,-4832
2824.75,-4844
2826.73,-4834
2828.70,-4844
2830.70,-4840
2832.68,-4842
2834.65,-4836
2836.63,-4828
2838.60,-4822
2840.60,-4810
2842.58,-4806
2844.55,-4828
2846.53,-4842
2848.50,-4842
2850.50,-4832
2852.48,-4828
2854.45,-4830
2856.43,-4816
2858.40,-4824
2860.40,-4836
2862.38,-4842
2864.35,-4828
2866.33,-4828
2868.30,-4838
2870.20,-4836
2872.20,-4838
2874.20,-4824
2876.20,-4814
2878.20,-4832
2880.10,-4850
2882.08,-4848
2884.05,-4856
2886.03,-4868
2888.00,-4858
2890.00,-4852
2891.98,-4856
2893.95,-4860
2895.93,-4860
2897.90,-4836
2899.90,-4824
2901.88,-4826
2903.85,-4850
2905.83,-4852
2907.80,-4838
2909.80,-4832
2911.78,-4862
2913.75,-4870
2915.73,-4874
2917.70,-4862
2919.70,-4870
2921.68,-4892
2923.65,-4866
2925.63,-4860
2927.60,-4840
2929.60,-4820
2931.58,-4788
2933.55,-4758
2935.53,-4714
2937.50,-4682
2939.40,-4696
2941.40,-4720
2943.40,-4730
2945.40,-4782
2947.40,-4842
2949.30,-4890
2951.28,-4952
2953.25,-5016
2955.23,-5090
2957.20,-5140
2959.20,-5166
2961.18,-5180
2963.15,-5188
2965.13,-5192
2967.10,-5162
2969.10,-5106
2971.08,-5032
2973.05,-4992
2975.03,-4920
2977.00,-4902
2979.00,-4872
2980.98,-4868
2982.95,-4848
2984.93,-4830
2986.90,-4790
2988.90,-4764
2990.88,-4740
2992.85,-4714
2994.83,-4694
2996.80,-4654
2998.80,-4614
3000.78,-4614
3002.75,-4602
3004.73,-4568
3006.70,-4526
3008.60,-4526
3010.60,-4496
3012.60,-4530
3014.60,-4564
3016.60,-4564
3018.50,-4628
3020.48,-4628
3022.45,-4696
3024.43,-4696
3026.40,-4750
3028.40,-4750
3030.38,-4818
3032.35,-4818
3034.33,-4942
3036.30,-4942
3038.30,-5024
3040.28,-5064
3042.25,-5094
3044.23,-5102
3046.20,-5114
3048.20,-5104
3050.18,-5084
3052.15,-5090
3054.13,-5084
3056.10,-5056
3058.10,-5042
3060.08,-5006
3062.05,-4950
3064.03,-4934
3066.00,-4916
3068.00,-4904
3069.98,-4892
3071.95,-4900
3073.93,-4936
3075.90,-4908
3077.80,-4898
3079.80,-4918
3081.80,-4918
3083.80,-4888
3085.80,-4880
3087.70,-4862
3089.68,-4818
3091.65,-4788
3093.63,-4772
3095.60,-4762
3097.60,-4762
3099.58,-4778
3101.55,-4772
3103.53,-4752
3105.50,-4740
3107.50,-4742
3109.48,-4742
3111.45,-4744
3113.43,-4716
3115.40,-4740
3117.40,-4742
3119.38,-4750
3121.35,-4762
3123.33,-4778
3125.30,-4798
3127.30,-4816
3129.28,-4842
3131.25,-4872
3133.23,-4872
3135.20,-4878
3137.20,-4894
3139.18,-4906
3141.15,-4900
3143.13,-4898
3145.10,-4908
3147.00,-4930
3149.00,-4928
3151.00,-4916
3153.00,-4914
3155.00,-4912
3156.90,-4934
3158.88,-4940
3160.85,-4910
3162.83,-4890
3164.80,-4904
3166.80,-4910
3168.78,-4904
3170.75,-4902
3172.73,-4918
3174.70,-4922
3176.70,-4924
3178.68,-4914
3180.65,-4894
3182.63,-4870
3184.60,-4866
