t,az
872.00,66
873.98,42
875.95,64
877.93,40
879.90,34
881.90,22
883.88,24
885.85,30
887.83,32
889.80,20
891.80,32
893.78,34
895.75,52
897.73,66
899.70,58
901.70,50
903.68,22
905.65,22
907.63,8
909.60,24
911.50,66
913.50,56
915.50,38
917.50,26
919.50,30
921.40,12
923.38,32
925.35,40
927.33,40
929.30,54
931.30,44
933.28,46
935.25,36
937.23,32
939.20,28
941.20,30
943.18,18
945.15,42
947.13,62
949.10,100
951.10,156
953.08,174
955.05,176
957.03,192
959.00,166
961.00,138
962.98,106
964.95,28
966.93,-42
968.90,-104
970.90,-130
972.88,-144
974.85,-158
976.83,-182
978.80,-188
980.70,-174
982.70,-158
984.70,-142
986.70,-128
988.70,-136
990.60,-84
992.58,-44
994.55,10
996.53,42
998.50,44
1000.50,50
1002.48,46
1004.45,30
1006.43,8
1008.40,-22
1010.40,-8
1012.38,0
1014.35,-6
1016.33,14
1018.30,42
1020.30,82
1022.28,128
1024.25,184
1026.23,194
1028.20,218
1030.20,216
1032.18,208
1034.15,218
1036.13,198
1038.10,162
1040.10,132
1042.08,106
1044.05,122
1046.03,142
1048.00,140
1049.90,146
1051.90,146
1053.90,158
1055.90,146
1057.90,124
1059.80,100
1061.78,44
1063.75,-62
1065.73,-62
1067.70,-212
1069.70,-212
1071.68,-338
1073.65,-338
1075.63,-392
1077.60,-392
1079.60,-420
1081.58,-404
1083.55,-390
1085.53,-362
1087.50,-324
1089.50,-280
1091.48,-246
1093.45,-196
1095.43,-132
1097.40,-80
1099.40,-40
1101.38,-2
1103.35,42
1105.33,78
1107.30,86
1109.30,90
1111.28,84
1113.25,72
1115.23,62
1117.20,80
1119.10,82
1121.10,74
1123.10,54
1125.10,62
1127.10,80
1129.00,94
1130.98,90
1132.95,100
1134.93,120
1136.90,110
1138.90,102
1140.88,106
1142.85,116
1144.83,122
1146.80,112
1148.80,104
1150.78,92
1152.75,86
1154.73,72
1156.70,46
1158.70,40
1160.68,48
1162.65,54
1164.63,44
1166.60,30
1168.60,32
1170.58,12
1172.55,-16
1174.53,-2
1176.50,-12
1178.50,-8
1180.48,-4
1182.45,-20
1184.43,-16
1186.40,-4
1188.30,6
1190.30,-6
1192.30,-8
1194.30,2
1196.30,14
1198.20,16
1200.18,26
1202.15,44
1204.13,24
1206.10,8
1208.10,-26
1210.08,-38
1212.05,-8
1214.03,4
1216.00,20
1218.00,48
1219.98,34
1221.95,32
1223.93,24
1225.90,32
1227.90,54
1229.88,42
1231.85,38
1233.83,42
1235.80,24
1237.80,26
1239.78,34
1241.75,34
1243.73,8
1245.70,-14
1247.70,-8
1249.68,2
1251.65,-8
1253.63,-4
1255.60,-16
1257.50,-16
1259.50,4
1261.50,14
1263.50,10
1265.50,20
1267.40,60
1269.38,102
1271.35,130
1273.33,146
1275.30,180
1277.30,206
1279.28,224
1281.25,234
1283.23,242
1285.20,244
1287.20,246
1289.18,238
1291.15,238
1293.13,216
1295.10,202
1297.10,190
1299.08,152
1301.05,120
1303.03,98
1305.00,86
1307.00,86
1308.98,68
1310.95,72
1312.93,72
1314.90,72
1316.90,66
1318.88,68
1320.85,94
1322.83,94
1324.80,134
1326.70,134
1328.70,144
1330.70,144
1332.70,168
1334.70,156
1336.60,156
1338.58,160
1340.55,132
1342.53,130
1344.50,124
1346.50,94
1348.48,72
1350.45,84
1352.43,100
1354.40,110
1356.40,128
1358.38,130
1360.35,168
1362.33,178
1364.30,196
1366.30,208
1368.28,228
1370.25,244
1372.23,218
1374.20,222
1376.20,230
1378.18,228
1380.15,196
1382.13,188
1384.10,176
1386.10,164
1388.08,162
1390.05,154
1392.03,152
1394.00,164
1395.90,150
1397.90,142
1399.90,154
1401.90,172
1403.90,188
1405.80,180
1407.78,194
1409.75,194
1411.73,194
1413.70,186
1415.70,186
1417.68,182
1419.65,172
1421.63,176
1423.60,170
1425.60,162
1427.58,146
1429.55,128
1431.53,130
1433.50,132
1435.50,106
1437.48,102
1439.45,112
1441.43,128
1443.40,116
1445.40,128
1447.38,118
1449.35,102
1451.33,80
1453.30,78
1455.30,68
1457.28,80
1459.25,82
1461.23,68
1463.20,80
1465.10,96
1467.10,102
1469.10,114
1471.10,108
1473.10,100
1475.00,130
1476.98,142
1478.95,124
1480.93,108
1482.90,100
1484.90,108
1486.88,116
1488.85,100
1490.83,118
1492.80,118
1494.80,100
1496.78,76
1498.75,90
1500.73,96
1502.70,98
1504.70,114
1506.68,106
1508.65,78
1510.63,80
1512.60,106
1514.60,104
1516.58,100
1518.55,98
1520.53,98
1522.50,112
1524.50,106
1526.48,126
1528.45,148
1530.43,150
1532.40,152
1534.30,172
1536.30,176
1538.30,190
1540.30,222
1542.30,210
1544.20,224
1546.18,234
1548.15,220
1550.13,204
1552.10,176
1554.10,166
1556.08,180
1558.05,202
1560.03,220
1562.00,236
1564.00,250
1565.98,256
1567.95,256
1569.93,246
1571.90,246
1573.90,250
1575.88,250
1577.85,198
1579.83,198
1581.80,214
1583.80,210
1585.78,208
1587.75,202
1589.73,160
1591.70,134
1593.70,146
1595.68,134
1597.65,150
1599.63,164
1601.60,176
1603.50,196
1605.48,230
1607.45,236
1609.43,228
1611.40,224
1613.40,220
1615.38,244
1617.35,234
1619.33,222
1621.30,192
1623.30,192
1625.28,212
1627.25,246
1629.23,244
1631.20,224
1633.20,234
1635.18,218
1637.15,212
1639.13,212
1641.10,240
1643.10,240
1645.08,232
1647.05,238
1649.03,208
1651.00,196
1653.00,214
1654.98,236
1656.95,234
1658.93,258
1660.90,270
1662.90,286
1664.88,278
1666.85,276
1668.83,286
1670.80,290
1672.70,288
1674.70,280
1676.70,264
1678.70,252
1680.70,244
1682.60,250
1684.58,256
1686.55,260
1688.53,244
1690.50,246
1692.50,272
1694.48,238
1696.45,232
1698.43,256
1700.40,238
1702.40,240
1704.38,224
1706.35,226
1708.33,230
1710.30,216
1712.30,228
1714.28,228
1716.25,222
1718.23,226
1720.20,206
1722.20,212
1724.18,208
1726.15,230
1728.13,266
1730.10,290
1732.10,296
1734.08,320
1736.05,362
1738.03,386
1740.00,376
1741.90,364
1743.88,300
1745.85,252
1747.83,204
1749.80,150
1751.80,88
1753.78,50
1755.75,46
1757.73,42
1759.70,14
1761.70,14
1763.68,52
1765.65,90
1767.63,100
1769.60,118
1771.60,126
1773.58,158
1775.55,224
1777.53,266
1779.50,304
1781.50,324
1783.48,304
1785.45,292
1787.43,260
1789.40,214
1791.40,176
1793.38,162
1795.35,160
1797.33,214
1799.30,254
1801.30,274
1803.28,300
1805.25,348
1807.23,388
1809.20,420
1811.10,434
1813.10,440
1815.10,390
1817.10,390
1819.10,392
1821.00,368
1822.98,376
1824.95,376
1826.93,404
1828.90,404
1830.90,414
1832.88,414
1834.85,404
1836.83,380
1838.80,338
1840.80,284
1842.78,222
1844.75,154
1846.73,86
1848.70,18
1850.70,-40
1852.68,-88
1854.65,-144
1856.63,-172
1858.60,-184
1860.60,-194
1862.58,-192
1864.55,-208
1866.53,-188
1868.50,-144
1870.50,-104
1872.48,-82
1874.45,-28
1876.43,44
1878.40,110
1880.30,176
1882.28,216
1884.25,246
1886.23,252
1888.20,284
1890.20,310
1892.18,326
1894.15,310
1896.13,296
1898.10,294
1900.10,310
1902.08,324
1904.05,294
1906.03,298
1908.00,320
1910.00,344
1911.98,366
1913.95,400
1915.93,414
1917.90,428
1919.90,430
1921.88,456
1923.85,456
1925.83,462
1927.80,460
1929.80,470
1931.78,440
1933.75,426
1935.73,400
1937.70,384
1939.70,378
1941.68,368
1943.65,356
1945.63,344
1947.60,324
1949.50,312
1951.48,296
1953.45,260
1955.43,238
1957.40,232
1959.40,230
1961.38,220
1963.35,222
1965.33,196
1967.30,200
1969.30,216
1971.28,236
1973.25,272
1975.23,278
1977.20,276
1979.20,284
1981.18,308
1983.15,316
1985.13,320
1987.10,336
1989.10,348
1991.08,330
1993.05,326
1995.03,344
1997.00,328
1999.00,324
2000.98,330
2002.95,322
2004.93,322
2006.90,302
2008.90,292
2010.88,278
2012.85,280
2014.83,268
2016.80,280
2018.70,260
2020.68,238
2022.65,252
2024.63,294
2026.60,286
2028.60,296
2030.58,292
2032.55,308
2034.53,298
2036.50,312
2038.50,306
2040.48,288
2042.45,296
2044.43,302
2046.40,330
2048.40,364
2050.38,378
2052.35,408
2054.33,460
2056.30,512
2058.30,550
2060.28,564
2062.25,562
2064.23,562
2066.20,566
2068.20,546
2070.18,516
2072.15,490
2074.13,470
2076.10,402
2078.10,402
2080.08,378
2082.05,378
2084.03,328
2086.00,328
2087.90,304
2089.88,304
2091.85,298
2093.83,332
2095.80,370
2097.80,384
2099.78,432
2101.75,440
2103.73,442
2105.70,456
2107.70,456
2109.68,440
2111.65,444
2113.63,454
2115.60,440
2117.60,428
2119.58,404
2121.55,386
2123.53,358
2125.50,340
2127.50,330
2129.48,324
2131.45,320
2133.43,338
2135.40,350
2137.40,372
2139.38,402
2141.35,430
2143.33,464
2145.30,490
2147.30,496
2149.28,502
2151.25,492
2153.23,504
2155.20,504
2157.10,508
2159.08,506
2161.05,498
2163.03,512
2165.00,486
2167.00,488
2168.98,478
2170.95,468
2172.93,454
2174.90,450
2176.90,434
2178.88,422
2180.85,408
2182.83,406
2184.80,424
2186.80,450
2188.78,476
2190.75,464
2192.73,464
2194.70,450
2196.70,452
2198.68,428
2200.65,408
2202.63,408
2204.60,444
2206.60,468
2208.58,474
2210.55,462
2212.53,434
2214.50,404
2216.50,406
2218.48,422
2220.45,430
2222.43,424
2224.40,454
2226.30,442
2228.28,424
2230.25,412
2232.23,416
2234.20,388
2236.20,388
2238.18,392
2240.15,422
2242.13,434
2244.10,442
2246.10,438
2248.08,430
2250.05,428
2252.03,432
2254.00,416
2256.00,398
2257.98,392
2259.95,374
2261.93,380
2263.90,376
2265.90,394
2267.88,416
2269.85,420
2271.83,418
2273.80,450
2275.80,450
2277.78,450
2279.75,440
2281.73,428
2283.70,438
2285.70,436
2287.68,432
2289.65,428
2291.63,406
2293.60,384
2295.50,396
2297.48,416
2299.45,390
2301.43,380
2303.40,400
2305.40,396
2307.38,418
2309.35,430
2311.33,442
2313.30,468
2315.30,480
2317.28,500
2319.25,510
2321.23,490
2323.20,498
2325.20,484
2327.18,484
2329.15,498
2331.13,490
2333.10,480
2335.10,480
2337.08,494
2339.05,494
2341.03,458
2343.00,458
2345.00,438
2346.98,458
2348.95,472
2350.93,494
2352.90,478
2354.90,464
2356.88,454
2358.85,470
2360.83,470
2362.80,484
2364.70,512
2366.68,514
2368.65,512
2370.63,502
2372.60,494
2374.60,502
2376.58,484
2378.55,480
2380.53,486
2382.50,502
2384.50,480
2386.48,466
2388.45,452
2390.43,438
2392.40,444
2394.40,448
2396.38,454
2398.35,450
2400.33,424
2402.30,422
2404.30,428
2406.28,424
2408.25,426
2410.23,444
2412.20,450
2414.20,434
2416.18,448
2418.15,450
2420.13,454
2422.10,452
2424.10,466
2426.08,482
2428.05,482
2430.03,456
2432.00,476
2433.90,460
2435.88,470
2437.85,494
2439.83,506
2441.80,498
2443.80,500
2445.78,532
2447.75,546
2449.73,550
2451.70,542
2453.70,526
2455.68,512
2457.65,494
2459.63,470
2461.60,470
2463.60,470
2465.58,462
2467.55,476
2469.53,486
2471.50,468
2473.50,448
2475.48,434
2477.45,446
2479.43,418
2481.40,426
2483.40,422
2485.38,416
2487.35,402
2489.33,380
2491.30,382
2493.30,368
2495.28,356
2497.25,350
2499.23,346
2501.20,362
2503.10,362
2505.08,364
2507.05,382
2509.03,420
2511.00,448
2513.00,490
2514.98,516
2516.95,538
2518.93,570
2520.90,562
2522.90,542
2524.88,528
2526.85,472
2528.83,396
2530.80,330
2532.80,274
2534.78,232
2536.75,218
2538.73,202
2540.70,192
2542.70,200
2544.68,240
2546.65,278
2548.63,310
2550.60,346
2552.60,394
2554.58,424
2556.55,432
2558.53,446
2560.50,462
2562.50,470
2564.48,464
2566.45,466
2568.43,440
2570.40,412
2572.30,406
2574.28,404
2576.25,372
2578.23,340
2580.20,340
2582.20,372
2584.18,426
2586.15,536
2588.13,536
2590.10,632
2592.10,632
2594.08,674
2596.05,674
2598.03,630
2600.00,590
2602.00,560
2603.98,532
2605.95,524
2607.93,534
2609.90,540
2611.90,526
2613.88,514
2615.85,508
2617.83,494
2619.80,472
2621.80,422
2623.78,364
2625.75,306
2627.73,242
2629.70,184
2631.60,106
2633.60,40
2635.60,10
2637.60,-26
2639.60,-38
2641.50,-46
2643.48,-68
2645.45,-58
2647.43,-42
2649.40,-38
2651.40,2
2653.38,60
2655.35,104
2657.33,154
2659.30,210
2661.30,272
2663.28,318
2665.25,362
2667.23,394
2669.20,456
2671.20,488
2673.18,492
2675.15,492
2677.13,474
2679.10,462
2681.10,486
2683.08,448
2685.05,446
2687.03,428
2689.00,436
2691.00,454
2692.98,476
2694.95,490
2696.93,518
2698.90,538
2700.90,556
2702.88,542
2704.85,544
2706.83,548
2708.80,532
2710.70,510
2712.68,520
2714.65,476
2716.63,466
2718.60,464
2720.60,438
2722.58,410
2724.55,376
2726.53,362
2728.50,356
2730.50,344
2732.48,322
2734.45,300
2736.43,306
2738.40,286
2740.40,278
2742.38,274
2744.35,276
2746.33,270
2748.30,266
2750.30,288
2752.28,292
2754.25,318
2756.23,302
2758.20,284
2760.20,270
2762.18,284
2764.15,316
2766.13,334
2768.10,342
2770.00,342
2772.00,356
2774.00,376
2776.00,364
2778.00,356
2779.90,366
2781.88,356
2783.85,344
2785.83,342
2787.80,334
2789.80,334
2791.78,316
2793.75,304
2795.73,306
2797.70,296
2799.70,308
2801.68,302
2803.65,324
2805.63,338
2807.60,342
2809.60,348
2811.58,336
2813.55,322
2815.53,320
2817.50,308
2819.50,298
2821.48,296
2823.45,290
2825.43,274
2827.40,274
2829.40,274
2831.38,304
2833.35,316
2835.33,368
2837.30,410
2839.30,504
2841.28,504
2843.25,542
2845.23,542
2847.20,532
2849.10,532
2851.08,504
2853.05,466
2855.03,410
2857.00,382
2859.00,368
2860.98,338
2862.95,290
2864.93,286
2866.90,274
2868.90,266
2870.88,272
2872.85,266
2874.83,290
2876.80,290
2878.80,316
2880.78,334
2882.75,344
2884.73,376
2886.70,426
2888.70,454
2890.68,452
2892.65,460
2894.63,462
2896.60,472
2898.60,460
2900.58,432
2902.55,398
2904.53,368
2906.50,340
2908.40,312
2910.40,290
2912.40,314
2914.40,324
2916.40,328
2918.30,348
2920.28,362
2922.25,380
2924.23,388
2926.20,402
2928.20,430
2930.18,446
2932.15,450
2934.13,456
2936.10,474
2938.10,440
2940.08,440
2942.05,448
2944.03,436
2946.00,428
2948.00,414
2949.98,418
2951.95,428
2953.93,434
2955.90,420
2957.90,402
2959.88,396
2961.85,404
2963.83,404
2965.80,396
2967.80,366
2969.78,358
2971.75,354
2973.73,362
2975.70,378
2977.60,364
2979.60,350
2981.60,334
2983.60,342
2985.60,330
2987.50,302
2989.48,294
2991.45,286
2993.43,290
2995.40,298
2997.40,294
2999.38,304
3001.35,310
3003.33,310
3005.30,314
3007.30,332
3009.28,340
3011.25,332
3013.23,324
3015.20,322
3017.20,330
3019.18,322
3021.15,266
3023.13,248
3025.10,266
3027.10,270
3029.08,270
3031.05,272
3033.03,282
3035.00,272
3037.00,268
3038.98,252
3040.95,246
3042.93,258
3044.90,250
3046.80,256
3048.80,252
3050.80,250
3052.80,260
3054.80,256
3056.70,252
3058.68,240
3060.65,242
3062.63,268
3064.60,292
3066.60,296
3068.58,292
3070.55,314
3072.53,324
3074.50,316
3076.50,298
3078.48,292
3080.45,290
3082.43,274
3084.40,256
3086.40,262
3088.38,244
3090.35,244
3092.33,274
3094.30,274
3096.30,300
3098.28,300
3100.25,334
3102.23,334
3104.20,308
3106.20,306
3108.18,316
3110.15,342
3112.13,346
3114.10,332
3116.00,322
3118.00,316
3120.00,284
3122.00,260
3124.00,254
3125.90,250
3127.88,240
3129.85,258
3131.83,264
3133.80,268
3135.80,266
3137.78,238
3139.75,226
3141.73,216
3143.70,222
3145.70,226
3147.68,242
3149.65,260
3151.63,276
3153.60,256
3155.60,240
3157.58,224
3159.55,210
3161.53,222
3163.50,224
3165.50,214
3167.48,216
3169.45,236
3171.43,226
3173.40,238
3175.40,244
3177.38,218
3179.35,234
3181.33,240
3183.30,224
3185.20,226
3187.20,224
3189.20,234
3191.20,252
3193.20,252
3195.10,240
3197.08,240
3199.05,242
3201.03,250
3203.00,260
3205.00,258
3206.98,262
3208.95,258
3210.93,270
3212.90,286
3214.90,288
3216.88,288
3218.85,284
3220.83,256
3222.80,268
3224.80,282
3226.78,280
3228.75,290
3230.73,282
3232.70,298
3234.70,312
3236.68,316
3238.65,318
3240.63,332
3242.60,316
3244.60,318
3246.58,314
3248.55,312
3250.53,290
3252.50,268
3254.40,260
3256.40,256
3258.40,256
3260.40,222
3262.40,210
3264.30,216
3266.28,208
3268.25,200
3270.23,164
3272.20,174
3274.20,194
3276.18,192
3278.15,206
3280.13,230
3282.10,238
3284.10,244
3286.08,268
3288.05,320
3290.03,374
3292.00,378
3294.00,420
3295.98,422
3297.95,408
3299.93,410
3301.90,356
3303.90,284
3305.88,214
3307.85,136
3309.83,82
3311.80,42
3313.80,2
3315.78,-6
3317.75,-24
3319.73,-38
3321.70,-16
3323.60,10
3325.60,14
3327.60,38
3329.60,98
3331.60,98
3333.50,148
3335.48,178
3337.45,230
3339.43,230
3341.40,184
3343.40,184
3345.38,126
3347.35,126
3349.33,60
3351.30,60
3353.30,110
3355.28,122
3357.25,144
3359.23,202
3361.20,282
3363.20,364
3365.18,408
3367.15,440
3369.13,466
3371.10,472
3373.10,440
3375.08,390
3377.05,358
3379.03,300
3381.00,300
3383.00,312
3384.98,302
3386.95,310
3388.93,334
3390.90,336
3392.80,296
3394.80,260
3396.80,234
3398.80,196
3400.80,144
3402.70,72
3404.68,22
3406.65,-40
3408.63,-96
3410.60,-150
3412.60,-188
3414.58,-220
3416.55,-240
3418.53,-246
3420.50,-242
3422.50,-222
3424.48,-218
3426.45,-192
3428.43,-142
3430.40,-90
3432.40,-44
3434.38,-4
3436.35,52
3438.33,106
3440.30,158
3442.30,180
3444.28,204
3446.25,226
3448.23,234
3450.20,262
3452.20,262
3454.18,254
3456.15,254
3458.13,236
3460.10,238
3462.00,214
3464.00,212
3466.00,230
3468.00,228
3470.00,248
3471.90,260
3473.88,256
3475.85,240
3477.83,240
3479.80,240
3481.80,246
3483.78,248
3485.75,268
3487.73,258
3489.70,262
3491.70,262
3493.68,240
3495.65,230
3497.63,230
3499.60,232
3501.60,204
3503.58,192
3505.55,178
3507.53,150
3509.50,126
3511.50,130
3513.48,116
3515.45,100
3517.43,82
3519.40,82
3521.40,82
3523.38,84
3525.35,108
3527.33,126
3529.30,106
3531.20,78
3533.20,76
3535.20,90
3537.20,112
3539.20,140
3541.10,142
3543.08,140
3545.05,124
3547.03,130
3549.00,138
3551.00,144
3552.98,150
3554.95,146
3556.93,112
3558.90,86
3560.90,84
3562.88,96
3564.85,114
3566.83,112
3568.80,88
3570.80,74
3572.78,72
3574.75,82
3576.73,106
3578.70,130
3580.70,108
3582.68,98
3584.65,88
3586.63,96
3588.60,88
3590.60,90
3592.58,90
3594.55,82
3596.53,78
3598.50,68
3600.40,68
3602.40,82
3604.40,82
3606.40,80
3608.40,80
3610.30,118
3612.28,118
3614.25,182
3616.23,214
3618.20,266
3620.20,290
3622.18,294
3624.15,314
3626.13,316
3628.10,300
3630.10,290
3632.08,274
3634.05,274
3636.03,234
3638.00,194
3640.00,168
3641.98,154
3643.95,130
3645.93,112
3647.90,112
3649.90,94
3651.88,80
3653.85,74
3655.83,88
3657.80,112
3659.80,132
3661.78,148
3663.75,196
3665.73,196
3667.70,200
3669.60,224
3671.60,240
3673.60,260
3675.60,260
3677.60,268
3679.50,252
3681.48,236
3683.45,238
3685.43,206
3687.40,186
3689.40,182
3691.38,162
3693.35,170
3695.33,162
3697.30,170
3699.30,176
3701.28,182
3703.25,192
3705.23,192
3707.20,180
3709.20,158
3711.18,170
3713.15,182
3715.13,188
3717.10,184
3719.10,208
3721.08,240
3723.05,274
3725.03,322
3727.00,312
3729.00,296
3730.98,266
3732.95,232
3734.93,218
3736.90,214
3738.80,226
3740.80,210
3742.80,206
3744.80,210
3746.80,208
3748.70,170
3750.68,166
3752.65,176
3754.63,156
3756.60,162
3758.60,158
3760.58,168
3762.55,172
3764.53,184
3766.50,174
3768.50,166
3770.48,154
3772.45,160
3774.43,172
3776.40,160
3778.40,162
3780.38,172
3782.35,174
3784.33,172
3786.30,148
3788.30,142
3790.28,142
3792.25,142
3794.23,134
3796.20,132
3798.20,142
3800.18,130
3802.15,118
3804.13,144
3806.10,152
3808.00,122
3810.00,104
3812.00,86
3814.00,90
3816.00,90
3817.90,76
3819.88,76
3821.85,92
3823.83,96
3825.80,88
3827.80,84
3829.78,66
3831.75,72
3833.73,60
3835.70,38
3837.70,56
3839.68,68
3841.65,90
3843.63,108
3845.60,110
3847.60,94
3849.58,94
3851.55,94
3853.53,76
3855.50,92
3857.50,92
3859.48,132
3861.45,132
3863.43,122
3865.40,122
3867.40,102
3869.38,92
3871.35,102
3873.33,126
3875.30,152
3877.20,158
3879.20,170
3881.20,180
3883.20,184
3885.20,180
3887.10,174
3889.08,190
3891.05,186
3893.03,182
3895.00,184
3897.00,168
3898.98,154
3900.95,158
3902.93,154
3904.90,150
3906.90,174
3908.88,180
3910.85,198
3912.83,200
3914.80,158
3916.80,148
3918.78,156
3920.75,164
3922.73,160
3924.70,166
3926.70,160
3928.68,148
3930.65,148
3932.63,128
3934.60,122
3936.60,106
3938.58,102
3940.55,92
3942.53,88
3944.50,86
3946.40,80
3948.40,76
3950.40,76
3952.40,60
3954.40,74
3956.30,106
3958.28,94
3960.25,96
3962.23,102
3964.20,104
3966.20,116
3968.18,116
3970.15,114
3972.13,120
3974.10,120
3976.10,110
3978.08,94
3980.05,92
3982.03,110
3984.00,112
3986.00,128
3987.98,128
3989.95,146
3991.93,148
3993.90,158
3995.90,170
3997.88,162
3999.85,146
4001.83,140
4003.80,164
4005.80,164
4007.78,166
4009.75,160
4011.73,172
4013.70,170
4015.60,146
4017.60,148
4019.60,150
4021.60,146
4023.60,134
4025.50,132
4027.48,128
4029.45,136
4031.43,128
4033.40,116
4035.40,82
4037.38,66
4039.35,82
4041.33,72
4043.30,84
4045.30,82
