t,az
367.60,3988
369.60,4002
371.58,4002
373.55,4026
375.53,4078
377.50,4104
379.50,4114
381.48,4112
383.45,4114
385.43,4114
387.40,4132
389.40,4146
391.38,4130
393.35,4110
395.33,4110
397.30,4108
399.20,4128
401.18,4144
403.15,4124
405.13,4136
407.10,4108
409.10,4068
411.08,4030
413.05,3986
415.03,3954
417.00,3914
419.00,3874
420.98,3840
422.95,3818
424.93,3782
426.90,3780
428.90,3788
430.88,3816
432.85,3850
434.83,3886
436.80,3900
438.80,3894
440.78,3930
442.75,3972
444.73,4028
446.70,4038
448.70,4042
450.68,4050
452.65,4032
454.63,4036
456.60,4026
458.60,4002
460.58,3980
462.55,3966
464.53,3966
466.50,3962
468.40,3938
470.38,3924
472.35,3926
474.33,3966
476.30,3980
478.30,3966
480.28,3990
482.25,4010
484.23,4032
486.20,4064
488.20,4110
490.18,4120
492.15,4098
494.13,4066
496.10,4072
498.10,4046
500.08,4022
502.05,3962
504.03,3886
506.00,3832
508.00,3780
509.98,3746
511.95,3716
513.93,3708
515.90,3720
517.90,3734
519.88,3738
521.85,3766
523.83,3810
525.80,3836
527.80,3848
529.78,3872
531.75,3914
533.73,3958
535.70,3982
537.60,4016
539.58,4052
541.55,4086
543.53,4088
545.50,4086
547.50,4086
549.48,4058
551.45,4036
553.43,4038
555.40,4048
557.40,4068
559.38,4086
561.35,4106
563.33,4136
565.30,4148
567.30,4128
569.28,4118
571.25,4118
573.23,4118
575.20,4110
577.20,4096
579.18,4094
581.15,4088
583.13,4042
585.10,4032
587.10,4040
589.08,4040
591.05,4028
593.03,3994
595.00,3964
597.00,3964
598.98,3954
600.95,3954
602.93,3880
604.90,3880
606.80,3882
608.78,3882
610.75,3908
612.73,3920
614.70,3916
616.70,3914
618.68,3928
620.65,3944
622.63,3944
624.60,3938
626.60,3964
628.58,3984
630.55,3984
632.53,3984
634.50,3976
636.50,3976
638.48,3990
640.45,3984
642.43,3988
644.40,3950
646.40,3916
648.38,3938
650.35,3944
652.33,3922
654.30,3918
656.30,3936
658.28,3980
660.25,3968
662.23,3968
664.20,3984
666.20,4002
668.18,3998
670.15,4028
672.13,4060
674.10,4066
676.00,4084
677.98,4100
679.95,4076
681.93,4090
683.90,4088
685.90,4078
687.88,4082
689.85,4088
691.83,4100
693.80,4078
695.80,4070
697.78,4054
699.75,4026
701.73,4014
703.70,3962
705.70,3934
707.68,3934
709.65,3918
711.63,3906
713.60,3900
715.60,3884
717.58,3854
719.55,3858
721.53,3868
723.50,3902
725.50,3918
727.48,3918
729.45,3918
731.43,3920
733.40,3940
735.40,3960
737.38,3964
739.35,3970
741.33,3954
743.30,3942
745.20,3966
747.18,3976
749.15,3984
751.13,3980
753.10,3958
755.10,3990
757.08,4012
759.05,4022
761.03,4022
763.00,4024
765.00,4014
766.98,4016
768.95,3998
770.93,3994
772.90,4022
774.90,4040
776.88,4060
778.85,4066
780.83,4064
782.80,4070
784.80,4056
786.78,4040
788.75,4012
790.73,3980
792.70,3982
794.70,3986
796.68,4012
798.65,4000
800.63,4002
802.60,4000
804.60,4004
806.58,4022
808.55,4040
810.53,4052
812.50,4052
814.40,4032
816.38,4026
818.35,4046
820.33,4038
822.30,4034
824.30,4030
826.28,4030
828.25,4012
830.23,4018
832.20,4020
834.20,4018
836.18,4010
838.15,3986
840.13,3988
842.10,3980
844.10,3956
846.08,3938
848.05,3938
850.03,3966
852.00,3990
854.00,3976
855.98,3942
857.95,3944
859.93,3962
861.90,3960
863.90,3946
865.88,3944
867.85,3958
869.83,3958
871.80,3952
873.80,3960
875.78,3996
877.75,3996
879.73,3982
881.70,3982
883.60,3974
885.58,3974
887.55,3980
889.53,3976
891.50,3956
893.50,3944
895.48,3946
897.45,3924
899.43,3910
901.40,3920
903.40,3930
905.38,3930
907.35,3918
909.33,3906
911.30,3908
913.30,3908
915.28,3904
917.25,3914
919.23,3936
921.20,3938
923.20,3916
925.18,3892
927.15,3874
929.13,3866
931.10,3880
933.10,3868
935.08,3876
937.05,3906
939.03,3938
941.00,3972
943.00,4006
944.98,4024
946.95,4020
948.93,4038
950.90,4062
952.80,4084
954.78,4090
956.75,4090
958.73,4084
960.70,4110
962.70,4096
964.68,4110
966.65,4120
968.63,4104
970.60,4094
972.60,4088
974.58,4046
976.55,4044
978.53,4022
980.50,4000
982.50,4006
984.48,3986
986.45,3960
988.43,3922
990.40,3866
992.40,3818
994.38,3800
996.35,3818
998.33,3808
1000.30,3780
1002.30,3786
1004.28,3794
1006.25,3848
1008.23,3894
1010.20,3920
1012.20,3954
1014.18,3992
1016.15,4014
1018.13,4052
1020.10,4066
1022.00,4074
1023.98,4080
1025.95,4080
1027.93,4096
1029.90,4088
1031.90,4088
1033.88,4074
1035.85,4032
1037.83,4020
1039.80,4014
1041.80,4008
1043.78,4010
1045.75,3998
1047.73,4016
1049.70,4058
1051.70,4064
1053.68,4052
1055.65,4060
1057.63,4054
1059.60,4064
1061.60,4090
1063.58,4090
1065.55,4092
1067.53,4068
1069.50,4018
1071.50,3962
1073.48,3920
1075.45,3866
1077.43,3832
1079.40,3800
1081.30,3788
1083.30,3758
1085.30,3754
1087.30,3760
1089.30,3748
1091.20,3744
1093.18,3758
1095.15,3770
1097.13,3810
1099.10,3854
1101.10,3892
1103.08,3922
1105.05,3936
1107.03,3948
1109.00,3948
1111.00,3958
1112.98,3988
1114.95,3996
1116.93,4018
1118.90,4020
1120.90,4038
1122.88,4040
1124.85,4032
1126.83,4016
1128.80,4024
1130.80,4026
1132.78,4050
1134.75,4056
1136.73,4042
1138.70,4082
1140.70,4116
1142.68,4132
1144.65,4134
1146.63,4136
1148.60,4110
1150.60,4110
1152.58,4082
1154.55,4082
1156.53,4046
1158.50,4046
1160.40,4012
1162.38,4012
1164.35,3998
1166.33,3998
1168.30,3976
1170.30,3956
1172.28,3944
1174.25,3940
1176.23,3926
1178.20,3936
1180.20,3940
1182.18,3920
1184.15,3896
1186.13,3896
1188.10,3908
1190.10,3908
1192.08,3928
1194.05,3942
1196.03,3964
1198.00,3990
1200.00,3990
1201.98,3984
1203.95,3992
1205.93,3998
1207.90,3994
1209.90,3996
1211.88,4010
1213.85,3994
1215.83,3982
1217.80,3978
1219.70,3978
1221.70,3974
1223.70,3978
1225.70,3980
1227.70,3988
1229.60,3982
1231.58,3978
1233.55,3996
1235.53,3988
1237.50,3970
1239.50,3982
1241.48,3996
1243.45,3998
1245.43,4028
1247.40,4048
1249.40,4038
1251.38,4048
1253.35,4064
1255.33,4070
1257.30,4058
1259.30,4032
1261.28,4026
1263.25,4018
1265.23,3982
1267.20,3970
1269.20,3968
1271.18,3956
1273.15,3946
1275.13,3932
1277.10,3906
1279.10,3914
1281.08,3902
1283.05,3894
1285.03,3888
1287.00,3894
1288.90,3924
1290.90,3912
1292.90,3902
1294.90,3906
1296.90,3934
1298.80,3948
1300.78,3960
1302.75,3988
1304.73,4004
1306.70,4000
1308.70,3998
1310.68,3994
1312.65,4018
1314.63,4006
1316.60,4010
1318.60,4022
1320.58,4038
1322.55,4018
1324.53,3996
1326.50,4006
1328.50,4026
1330.48,4028
1332.45,4020
1334.43,4008
1336.40,4026
1338.40,4034
1340.38,4026
1342.35,4038
1344.33,4046
1346.30,4054
1348.30,4064
1350.28,4028
1352.25,4012
1354.23,4010
1356.20,3994
1358.10,3988
1360.10,3990
1362.10,3992
1364.10,3980
1366.10,3972
1368.00,3962
1369.98,3962
1371.95,3960
1373.93,3972
1375.90,4002
1377.90,3998
1379.88,3990
1381.85,3968
1383.83,3980
1385.80,3998
1387.80,4024
1389.78,4020
1391.75,4010
1393.73,4012
1395.70,4010
1397.70,4014
1399.68,3986
1401.65,3952
1403.63,3920
1405.60,3918
1407.60,3914
1409.58,3894
1411.55,3888
1413.53,3850
1415.50,3846
1417.50,3858
1419.48,3836
1421.45,3822
1423.43,3812
1425.40,3802
1427.30,3820
1429.30,3852
1431.30,3852
1433.30,3854
1435.30,3854
1437.20,3850
1439.18,3850
1441.15,3840
1443.13,3840
1445.10,3846
1447.10,3846
1449.08,3840
1451.05,3846
1453.03,3850
1455.00,3880
1457.00,3898
1458.98,3890
1460.95,3888
1462.93,3898
1464.90,3882
1466.90,3882
1468.88,3884
1470.85,3876
1472.83,3882
1474.80,3886
1476.80,3912
1478.78,3928
1480.75,3950
1482.73,3952
1484.70,3944
1486.70,3944
1488.68,3962
1490.65,3978
1492.63,3970
1494.60,3960
1496.50,3962
1498.50,3960
1500.50,3980
1502.50,3970
1504.50,3962
1506.40,3972
1508.38,3964
1510.35,3950
1512.33,3952
1514.30,3962
1516.30,3972
1518.28,4018
1520.25,4032
1522.23,4040
1524.20,4040
1526.20,4038
1528.18,4050
1530.15,4046
1532.13,4058
1534.10,4052
1536.10,4058
1538.08,4040
1540.05,4022
1542.03,4034
1544.00,4054
1546.00,4046
1547.98,4038
1549.95,4022
1551.93,3988
1553.90,3962
1555.90,3930
1557.88,3906
1559.85,3872
1561.83,3838
1563.80,3822
1565.70,3776
1567.70,3748
1569.70,3716
1571.70,3688
1573.70,3698
1575.60,3710
1577.58,3724
1579.55,3762
1581.53,3786
1583.50,3810
1585.50,3858
1587.48,3904
1589.45,3922
1591.43,3932
1593.40,3958
1595.40,3968
1597.38,3958
1599.35,3950
1601.33,3950
1603.30,3942
1605.30,3944
1607.28,3940
1609.25,3932
1611.23,3958
1613.20,3974
1615.20,3972
1617.18,3970
1619.15,3978
1621.13,3992
1623.10,4016
1625.10,4042
1627.08,4074
1629.05,4112
1631.03,4124
1633.00,4132
1634.90,4116
1636.90,4118
1638.90,4072
1640.90,4042
1642.90,4012
1644.80,3962
1646.78,3924
1648.75,3894
1650.73,3842
1652.70,3804
1654.70,3800
1656.68,3780
1658.65,3758
1660.63,3738
1662.60,3694
1664.60,3698
1666.58,3720
1668.55,3742
1670.53,3748
1672.50,3788
1674.50,3802
1676.48,3816
1678.45,3826
1680.43,3848
1682.40,3868
1684.40,3892
1686.38,3912
1688.35,3922
1690.33,3936
1692.30,3958
1694.30,3984
1696.28,4006
1698.25,4042
1700.23,4068
1702.20,4082
1704.10,4106
1706.10,4154
1708.10,4154
1710.10,4176
1712.10,4152
1714.00,4120
1715.98,4112
1717.95,4104
1719.93,4104
1721.90,4050
1723.90,4050
1725.88,4020
1727.85,4020
1729.83,4002
1731.80,4002
1733.80,3954
1735.78,3930
1737.75,3892
1739.73,3866
1741.70,3876
1743.70,3854
1745.68,3840
1747.65,3828
1749.63,3828
1751.60,3834
1753.60,3834
1755.58,3822
1757.55,3840
1759.53,3824
1761.50,3812
1763.50,3832
1765.48,3840
1767.45,3860
1769.43,3854
1771.40,3846
1773.30,3850
1775.30,3866
1777.30,3856
1779.30,3852
1781.30,3852
1783.20,3868
1785.18,3906
1787.15,3894
1789.13,3914
1791.10,3938
1793.10,3914
1795.08,3900
1797.05,3892
1799.03,3892
1801.00,3898
1803.00,3894
1804.98,3896
1806.95,3902
1808.93,3908
1810.90,3922
1812.90,3932
1814.88,3950
1816.85,3956
1818.83,3968
1820.80,3980
1822.80,4008
1824.78,3984
1826.75,3980
1828.73,3982
1830.70,3962
1832.70,3952
1834.68,3940
1836.65,3950
1838.63,3936
1840.60,3928
1842.50,3928
1844.50,3948
1846.50,3960
1848.50,3930
1850.50,3910
1852.40,3888
1854.38,3892
1856.35,3920
1858.33,3920
1860.30,3902
1862.30,3914
1864.28,3914
1866.25,3878
1868.23,3850
1870.20,3864
1872.20,3886
1874.18,3912
1876.15,3916
1878.13,3922
1880.10,3906
1882.10,3922
1884.08,3922
1886.05,3940
1888.03,3946
1890.00,3934
1892.00,3938
1893.98,3924
1895.95,3912
1897.93,3924
1899.90,3914
1901.90,3906
1903.88,3918
1905.85,3928
1907.83,3970
1909.80,3986
1911.70,3992
1913.70,3980
1915.70,3958
1917.70,3976
1919.70,3996
1921.60,4014
1923.58,4008
1925.55,3994
1927.53,3994
1929.50,4002
1931.50,4018
1933.48,4004
1935.45,3992
1937.43,3986
1939.40,4000
1941.40,3982
1943.38,3970
1945.35,3972
1947.33,3966
1949.30,3960
1951.30,3948
1953.28,3932
1955.25,3922
1957.23,3914
1959.20,3898
1961.20,3912
1963.18,3928
1965.15,3916
1967.13,3912
1969.10,3900
1971.10,3900
1973.08,3890
1975.05,3868
1977.03,3852
1979.00,3834
1980.90,3838
1982.90,3820
1984.90,3792
1986.90,3786
1988.90,3786
1990.80,3806
1992.78,3776
1994.75,3786
1996.73,3812
1998.70,3820
2000.70,3820
2002.68,3806
2004.65,3806
2006.63,3812
2008.60,3812
2010.60,3822
2012.58,3822
2014.55,3828
2016.53,3826
2018.50,3842
2020.50,3846
2022.48,3882
2024.45,3902
2026.43,3904
2028.40,3908
2030.40,3936
2032.38,3942
2034.35,3936
2036.33,3958
2038.30,3966
2040.30,3954
2042.28,3956
2044.25,3958
2046.23,3962
2048.20,3956
2050.10,3948
2052.10,3938
2054.10,3940
2056.10,3948
2058.10,3910
2060.00,3910
2061.98,3900
2063.95,3886
2065.93,3886
2067.90,3888
2069.90,3894
2071.88,3884
2073.85,3884
2075.83,3864
2077.80,3870
2079.80,3874
2081.78,3882
2083.75,3884
2085.73,3896
2087.70,3896
2089.70,3876
2091.68,3886
2093.65,3880
2095.63,3886
2097.60,3892
2099.60,3902
2101.58,3882
2103.55,3894
2105.53,3914
2107.50,3920
2109.50,3932
2111.48,3942
2113.45,3952
2115.43,3954
2117.40,3952
2119.30,3966
2121.30,3962
2123.30,3954
2125.30,3920
2127.30,3902
2129.20,3890
2131.18,3856
2133.15,3832
2135.13,3818
2137.10,3768
2139.10,3750
2141.08,3732
2143.05,3726
2145.03,3732
2147.00,3750
2149.00,3740
2150.98,3760
2152.95,3776
2154.93,3800
2156.90,3830
2158.90,3862
2160.88,3886
2162.85,3922
2164.83,3936
2166.80,3960
2168.80,3960
2170.78,3964
2172.75,3982
2174.73,3954
2176.70,3920
2178.70,3904
2180.68,3882
2182.65,3862
2184.63,3852
2186.60,3858
2188.50,3886
2190.50,3896
2192.50,3922
2194.50,3970
2196.50,3996
2198.40,4016
2200.38,4036
2202.35,4064
2204.33,4072
2206.30,4046
2208.30,4040
2210.28,4044
2212.25,4024
2214.23,3996
2216.20,3944
2218.20,3920
2220.18,3876
2222.15,3826
2224.13,3778
2226.10,3760
2228.10,3744
2230.08,3714
2232.05,3718
2234.03,3704
2236.00,3706
2238.00,3714
2239.98,3722
2241.95,3746
2243.93,3778
2245.90,3788
2247.90,3814
2249.88,3842
2251.85,3858
2253.83,3878
2255.80,3896
2257.70,3916
2259.70,3938
2261.70,3938
2263.70,3946
2265.70,3970
2267.60,4016
2269.58,4016
2271.55,4028
2273.53,4044
2275.50,4086
2277.50,4086
2279.48,4092
2281.45,4092
2283.43,4084
2285.40,4084
2287.40,4056
2289.38,4040
2291.35,4050
2293.33,4044
2295.30,4010
2297.30,3984
2299.28,3976
2301.25,3944
2303.23,3888
2305.20,3874
2307.20,3872
2309.18,3856
2311.15,3828
2313.13,3824
2315.10,3826
2317.10,3824
2319.08,3800
2321.05,3790
2323.03,3782
2325.00,3792
2326.90,3800
2328.90,3806
2330.90,3812
2332.90,3816
2334.90,3822
2336.80,3830
2338.78,3850
2340.75,3876
2342.73,3898
2344.70,3900
2346.70,3886
2348.68,3866
2350.65,3868
2352.63,3878
2354.60,3866
2356.60,3850
2358.58,3864
2360.55,3860
2362.53,3850
2364.50,3854
2366.50,3866
2368.48,3862
2370.45,3848
2372.43,3856
2374.40,3902
2376.40,3914
2378.38,3908
2380.35,3936
2382.33,3956
2384.30,3984
2386.30,3982
2388.28,4006
2390.25,4040
2392.23,4056
2394.20,4056
2396.10,4042
2398.10,4010
2400.10,4000
2402.10,3996
2404.10,3980
2406.00,3964
2407.98,3950
2409.95,3926
2411.93,3912
2413.90,3916
2415.90,3918
2417.88,3924
2419.85,3914
2421.83,3894
2423.80,3910
2425.80,3898
2427.78,3868
2429.75,3858
2431.73,3864
2433.70,3868
2435.70,3846
2437.68,3832
2439.65,3828
2441.63,3816
2443.60,3822
2445.60,3824
2447.58,3844
2449.55,3860
2451.53,3898
2453.50,3904
2455.50,3932
2457.48,3956
2459.45,3966
2461.43,3952
2463.40,3946
2465.30,3942
2467.30,3950
2469.30,3940
2471.30,3894
2473.30,3888
2475.20,3880
2477.18,3862
2479.15,3852
2481.13,3850
2483.10,3840
2485.10,3864
2487.08,3886
2489.05,3900
2491.03,3888
2493.00,3890
2495.00,3906
2496.98,3918
2498.95,3928
2500.93,3922
2502.90,3934
2504.90,3938
2506.88,3928
2508.85,3916
2510.83,3890
2512.80,3902
2514.80,3900
2516.78,3890
2518.75,3880
2520.73,3890
2522.70,3900
2524.70,3888
2526.68,3878
2528.65,3870
2530.63,3888
2532.60,3900
2534.50,3916
2536.50,3930
2538.50,3938
2540.50,3946
2542.50,3942
2544.40,3896
2546.38,3862
2548.35,3880
2550.33,3880
2552.30,3860
2554.30,3860
2556.28,3858
2558.25,3858
2560.23,3854
2562.20,3854
2564.20,3824
2566.18,3800
2568.15,3774
2570.13,3780
2572.10,3794
2574.10,3788
2576.08,3766
2578.05,3778
2580.03,3792
2582.00,3794
2584.00,3790
2585.98,3798
2587.95,3810
2589.93,3818
2591.90,3820
2593.90,3832
2595.88,3854
2597.85,3862
2599.83,3880
2601.80,3890
2603.70,3892
2605.70,3896
2607.70,3930
2609.70,3916
2611.70,3922
2613.60,3934
2615.58,3928
2617.55,3936
2619.53,3944
2621.50,3952
2623.50,3962
2625.48,3942
2627.45,3920
2629.43,3940
2631.40,3930
2633.40,3924
2635.38,3898
2637.35,3880
2639.33,3880
2641.30,3882
2643.30,3870
2645.28,3860
2647.25,3860
2649.23,3850
2651.20,3850
2653.20,3840
2655.18,3830
2657.15,3816
2659.13,3820
2661.10,3812
2663.10,3834
2665.08,3856
2667.05,3882
2669.03,3892
2671.00,3878
2672.90,3882
2674.90,3896
2676.90,3902
2678.90,3896
2680.90,3876
2682.80,3862
2684.78,3876
2686.75,3872
2688.73,3870
2690.70,3856
2692.70,3868
2694.68,3864
2696.65,3874
2698.63,3856
2700.60,3856
2702.60,3862
2704.58,3844
2706.55,3800
2708.53,3776
2710.50,3748
2712.50,3716
2714.48,3694
2716.45,3724
2718.43,3740
2720.40,3736
2722.40,3742
2724.38,3746
2726.35,3768
2728.33,3806
2730.30,3808
2732.30,3834
2734.28,3860
2736.25,3868
2738.23,3892
2740.20,3918
2742.10,3936
2744.08,3932
2746.05,3936
2748.03,3926
2750.00,3918
2752.00,3906
2753.98,3888
2755.95,3894
2757.93,3914
2759.90,3918
2761.90,3940
2763.88,3956
2765.85,3972
2767.83,3996
2769.80,4022
2771.80,4042
2773.78,4070
2775.75,4092
2777.73,4094
2779.70,4078
2781.70,4058
2783.68,4020
2785.65,3958
2787.63,3922
2789.60,3876
2791.60,3836
2793.58,3794
2795.55,3752
2797.53,3732
2799.50,3722
2801.50,3690
2803.48,3706
2805.45,3712
2807.43,3712
2809.40,3736
2811.30,3770
2813.28,3782
2815.25,3792
2817.23,3806
2819.20,3822
2821.20,3828
2823.18,3842
2825.15,3856
2827.13,3886
2829.10,3906
2831.10,3906
2833.08,3908
2835.05,3910
2837.03,3976
2839.00,3976
2841.00,4012
2842.98,4012
2844.95,4044
2846.93,4044
2848.90,4058
2850.90,4066
2852.88,4044
2854.85,4028
2856.83,4034
2858.80,4034
2860.80,3990
2862.78,3976
2864.75,3970
2866.73,3922
2868.70,3916
2870.70,3906
2872.68,3882
2874.65,3868
2876.63,3854
2878.60,3848
2880.50,3852
2882.48,3828
2884.45,3836
2886.43,3870
2888.40,3852
2890.40,3862
2892.38,3866
2894.35,3872
2896.33,3868
2898.30,3874
2900.30,3914
2902.28,3922
2904.25,3930
2906.23,3892
2908.20,3872
2910.20,3858
2912.18,3848
2914.15,3862
2916.13,3856
2918.10,3828
2920.10,3818
2922.08,3826
2924.05,3858
2926.03,3846
2928.00,3824
2930.00,3830
2931.98,3818
2933.95,3804
2935.93,3792
2937.90,3770
2939.90,3792
2941.88,3786
2943.85,3784
2945.83,3788
2947.80,3784
2949.70,3800
2951.68,3804
2953.65,3838
2955.63,3862
2957.60,3876
2959.60,3890
2961.58,3924
2963.55,3926
2965.53,3922
2967.50,3920
2969.50,3910
2971.48,3904
2973.45,3942
2975.43,3954
2977.40,3942
2979.40,3924
2981.38,3910
2983.35,3890
2985.33,3868
2987.30,3872
2989.30,3880
2991.28,3898
2993.25,3908
2995.23,3918
2997.20,3894
2999.20,3882
3001.18,3856
3003.15,3842
3005.13,3840
3007.10,3836
3009.10,3808
3011.08,3830
3013.05,3844
3015.03,3858
3017.00,3888
3018.90,3896
3020.88,3926
3022.85,3938
3024.83,3956
3026.80,3942
3028.80,3932
3030.78,3922
3032.75,3934
3034.73,3926
3036.70,3916
3038.70,3916
3040.68,3920
3042.65,3896
3044.63,3894
3046.60,3892
3048.60,3882
3050.58,3902
3052.55,3900
3054.53,3888
3056.50,3908
3058.50,3930
3060.48,3940
3062.45,3942
3064.43,3922
3066.40,3916
3068.40,3914
3070.38,3958
3072.35,3976
3074.33,3996
3076.30,3984
3078.30,3964
3080.28,3948
3082.25,3948
3084.23,3956
3086.20,3962
3088.10,3914
3090.08,3890
3092.05,3886
3094.03,3890
3096.00,3908
3098.00,3932
3099.98,3932
3101.95,3928
3103.93,3942
3105.90,3934
3107.90,3912
3109.88,3904
3111.85,3904
3113.83,3906
3115.80,3906
3117.80,3882
3119.78,3882
3121.75,3816
3123.73,3816
3125.70,3790
3127.70,3786
3129.68,3780
3131.65,3764
3133.63,3770
3135.60,3768
3137.60,3764
3139.58,3780
3141.55,3774
3143.53,3796
3145.50,3802
3147.50,3790
3149.48,3798
3151.45,3816
3153.43,3812
3155.40,3796
3157.30,3812
3159.28,3830
3161.25,3834
3163.23,3842
3165.20,3840
3167.20,3864
3169.18,3872
3171.15,3874
3173.13,3880
3175.10,3894
3177.10,3900
3179.08,3898
3181.05,3894
3183.03,3890
3185.00,3922
3187.00,3928
3188.98,3902
3190.95,3914
3192.93,3922
3194.90,3898
3196.90,3884
3198.88,3872
3200.85,3860
3202.83,3840
3204.80,3854
3206.80,3838
3208.78,3832
3210.75,3812
3212.73,3844
3214.70,3840
3216.70,3836
3218.68,3842
3220.65,3840
3222.63,3832
3224.60,3826
3226.50,3842
3228.48,3834
3230.45,3830
3232.43,3838
3234.40,3864
3236.40,3908
3238.38,3910
3240.35,3928
3242.33,3970
3244.30,3962
3246.30,3938
3248.28,3944
3250.25,3938
3252.23,3926
3254.20,3918
3256.20,3894
3258.18,3880
3260.15,3838
3262.13,3786
3264.10,3766
3266.10,3756
3268.08,3748
3270.05,3792
3272.03,3792
3274.00,3760
3276.00,3716
3277.98,3718
3279.95,3724
3281.93,3722
3283.90,3718
3285.90,3732
3287.88,3784
3289.85,3810
3291.83,3838
3293.80,3874
3295.70,3900
3297.68,3910
3299.65,3928
3301.63,3938
3303.60,3944
3305.60,3958
3307.58,3960
3309.55,3946
3311.53,3916
3313.50,3882
3315.50,3862
3317.48,3844
3319.45,3824
3321.43,3800
3323.40,3800
3325.40,3800
3327.38,3826
3329.35,3860
3331.33,3874
3333.30,3876
3335.30,3918
3337.28,3968
3339.25,3974
3341.23,3986
3343.20,3972
3345.20,3956
3347.18,3934
3349.15,3898
3351.13,3882
3353.10,3874
3355.10,3814
3357.08,3760
3359.05,3730
3361.03,3698
3363.00,3664
3364.90,3654
3366.88,3634
3368.85,3612
3370.83,3616
3372.80,3636
3374.80,3676
3376.78,3686
3378.75,3736
3380.73,3762
3382.70,3766
3384.70,3790
3386.68,3818
3388.65,3818
3390.63,3818
3392.60,3832
3394.60,3854
3396.58,3878
3398.55,3894
3400.53,3894
3402.50,3948
3404.50,3948
3406.48,3960
3408.45,3960
3410.43,4006
3412.40,4006
3414.40,4052
3416.38,4054
3418.35,4046
3420.33,4044
3422.30,4010
3424.30,3976
3426.28,3986
3428.25,3976
3430.23,3946
3432.20,3930
3434.10,3924
3436.08,3920
3438.05,3914
3440.03,3894
3442.00,3866
3444.00,3856
3445.98,3852
3447.95,3828
3449.93,3830
3451.90,3804
3453.90,3786
3455.88,3802
3457.85,3812
3459.83,3818
3461.80,3822
3463.80,3810
3465.78,3800
3467.75,3788
3469.73,3796
3471.70,3790
3473.70,3774
3475.68,3778
3477.65,3788
3479.63,3802
3481.60,3818
3483.60,3816
3485.58,3794
3487.55,3782
3489.53,3792
3491.50,3804
3493.50,3810
3495.48,3832
3497.45,3840
3499.43,3846
3501.40,3838
3503.30,3852
3505.28,3852
3507.25,3850
3509.23,3854
3511.20,3856
3513.20,3842
3515.18,3842
3517.15,3868
3519.13,3874
3521.10,3890
3523.10,3900
3525.08,3930
3527.05,3970
3529.03,3996
3531.00,3998
3533.00,4000
3534.98,4020
3536.95,4016
3538.93,4022
3540.90,4002
3542.90,4018
3544.88,4008
3546.85,3990
3548.83,3958
3550.80,3918
3552.80,3880
3554.78,3852
3556.75,3852
3558.73,3826
3560.70,3836
3562.70,3844
3564.68,3816
3566.65,3800
3568.63,3800
3570.60,3804
3572.50,3824
3574.48,3844
3576.45,3878
3578.43,3892
3580.40,3886
3582.40,3902
3584.38,3910
