t,pcg
551.1,-102
552.1,-99
553.1,-95
554.1,-99
555.1,-95
556.1,-84
557.1,-70
558.1,-51
559.1,-33
560.1,-15
561.1,6
562.1,14
563.1,9
564.1,9
565.1,10
566.1,9
567.1,12
568.1,14
569.1,12
570.1,14
571.1,17
572.1,25
573.1,41
574.1,55
575.1,70
576.1,89
577.1,98
578.1,106
579.1,119
580.1,126
581.1,127
582.1,122
583.1,106
584.1,84
585.1,66
586.1,44
587.1,21
588.1,3
589.1,-19
590.1,-28
591.1,-28
592.1,-41
593.1,-53
594.1,-54
595.1,-61
596.1,-67
597.1,-65
598.1,-67
599.1,-67
600.1,-54
601.1,-43
602.1,-36
603.1,-25
604.1,-20
605.1,-20
606.1,-14
607.1,-7
608.1,-4
609.1,-2
610.1,-9
611.1,-22
612.1,-26
613.1,-26
614.1,-33
615.1,-38
616.1,-36
617.1,-28
618.1,-16
619.1,-7
620.1,-3
621.1,10
622.1,25
623.1,29
624.1,31
625.1,30
626.1,24
627.1,25
628.1,26
629.1,14
630.1,2
631.1,2
632.1,0
633.1,-16
634.1,-33
635.1,-37
636.1,-40
637.1,-43
638.1,-39
639.1,-38
640.1,-41
641.1,-38
642.1,-23
643.1,-12
644.1,-11
645.1,-2
646.1,11
647.1,15
648.1,19
649.1,25
650.1,17
651.1,11
652.1,18
653.1,15
654.1,6
655.1,8
656.1,5
657.1,-4
658.1,0
659.1,4
660.1,-1
661.1,-1
662.1,1
663.1,0
664.1,3
665.1,11
666.1,14
667.1,9
668.1,9
669.1,12
670.1,9
671.1,7
672.1,9
673.1,4
674.1,-4
675.1,-4
676.1,1
677.1,3
678.1,1
679.1,-1
680.1,1
681.1,-1
682.1,-5
683.1,-2
684.1,-3
685.1,-9
686.1,-11
687.1,-15
688.1,-14
689.1,-12
690.1,-22
691.1,-29
692.1,-24
693.1,-17
694.1,-12
695.1,-11
696.1,-17
697.1,-16
698.1,-10
699.1,0
700.1,5
701.1,5
702.1,9
703.1,15
704.1,19
705.1,20
706.1,15
707.1,7
708.1,2
709.1,0
710.1,-2
711.1,0
712.1,0
713.1,0
714.1,9
715.1,16
716.1,11
717.1,13
718.1,21
719.1,20
720.1,16
721.1,16
722.1,18
723.1,22
724.1,16
725.1,8
726.1,13
727.1,11
728.1,1
729.1,-1
730.1,-4
731.1,-8
732.1,-7
733.1,-12
734.1,-12
735.1,-7
736.1,-9
737.1,-13
738.1,-14
739.1,-15
740.1,-17
741.1,-16
742.1,-18
743.1,-26
744.1,-29
745.1,-29
746.1,-31
747.1,-30
748.1,-30
749.1,-33
750.1,-31
751.1,-28
752.1,-23
753.1,-15
754.1,-11
755.1,-5
756.1,8
757.1,16
758.1,18
759.1,24
760.1,33
761.1,36
762.1,37
763.1,41
764.1,38
765.1,33
766.1,29
767.1,23
768.1,22
769.1,25
770.1,25
771.1,26
772.1,24
773.1,23
774.1,29
775.1,30
776.1,21
777.1,17
778.1,11
779.1,2
780.1,3
781.1,2
782.1,-8
783.1,-13
784.1,-16
785.1,-19
786.1,-15
787.1,-15
788.1,-22
789.1,-14
790.1,-6
791.1,-10
792.1,-12
793.1,-10
794.1,-9
795.1,-6
796.1,-5
797.1,-8
798.1,-8
799.1,-3
800.1,-5
801.1,-4
802.1,-1
803.1,-2
804.1,-1
805.1,3
806.1,4
807.1,6
808.1,8
809.1,-2
810.1,-4
811.1,6
812.1,4
813.1,-2
814.1,2
815.1,-1
816.1,-5
817.1,-2
818.1,2
819.1,4
820.1,3
821.1,1
822.1,7
823.1,10
824.1,5
825.1,2
826.1,1
827.1,-2
828.1,-4
829.1,-7
830.1,-11
831.1,-12
832.1,-13
833.1,-15
834.1,-16
835.1,-16
836.1,-19
837.1,-21
838.1,-22
839.1,-23
840.1,-27
841.1,-29
842.1,-23
843.1,-18
844.1,-11
845.1,-5
846.1,-4
847.1,2
848.1,8
849.1,3
850.1,2
851.1,10
852.1,13
853.1,13
854.1,15
855.1,7
856.1,1
857.1,1
858.1,-1
859.1,0
860.1,8
861.1,8
862.1,13
863.1,31
864.1,46
865.1,60
866.1,69
867.1,69
868.1,71
869.1,71
870.1,65
871.1,63
872.1,61
873.1,50
874.1,48
875.1,53
876.1,46
877.1,30
878.1,6
879.1,-30
880.1,-69
881.1,-105
882.1,-134
883.1,-147
884.1,-155
885.1,-162
886.1,-149
887.1,-126
888.1,-115
889.1,-98
890.1,-69
891.1,-66
892.1,-67
893.1,-40
894.1,-12
895.1,6
896.1,27
897.1,51
898.1,73
899.1,91
900.1,99
901.1,89
902.1,68
903.1,44
904.1,12
905.1,-27
906.1,-65
907.1,-109
908.1,-151
909.1,-179
910.1,-204
911.1,-223
912.1,-223
913.1,-199
914.1,-157
915.1,-102
916.1,-28
917.1,62
918.1,150
919.1,226
920.1,296
921.1,348
922.1,370
923.1,372
924.1,361
925.1,322
926.1,271
927.1,221
928.1,160
929.1,102
930.1,41
931.1,-32
932.1,-91
933.1,-128
934.1,-158
935.1,-177
936.1,-171
937.1,-153
938.1,-130
939.1,-98
940.1,-62
941.1,-26
942.1,10
943.1,29
944.1,38
945.1,41
946.1,27
947.1,7
948.1,-9
949.1,-27
950.1,-49
951.1,-63
952.1,-65
953.1,-60
954.1,-53
955.1,-37
956.1,-7
957.1,30
958.1,66
959.1,102
960.1,139
961.1,168
962.1,190
963.1,199
964.1,194
965.1,187
966.1,169
967.1,137
968.1,101
969.1,71
970.1,46
971.1,13
972.1,-30
973.1,-57
974.1,-69
975.1,-82
976.1,-85
977.1,-73
978.1,-62
979.1,-61
980.1,-55
981.1,-46
982.1,-42
983.1,-51
984.1,-71
985.1,-77
986.1,-75
987.1,-89
988.1,-106
989.1,-116
990.1,-133
991.1,-154
992.1,-163
993.1,-164
994.1,-167
995.1,-168
996.1,-171
997.1,-167
998.1,-155
999.1,-150
1000.1,-144
1001.1,-130
1002.1,-123
1003.1,-114
1004.1,-94
1005.1,-77
1006.1,-67
1007.1,-57
1008.1,-45
1009.1,-29
1010.1,-15
1011.1,-10
1012.1,-4
1013.1,9
1014.1,19
1015.1,24
1016.1,33
1017.1,37
1018.1,35
1019.1,43
1020.1,52
1021.1,53
1022.1,56
1023.1,63
1024.1,69
1025.1,74
1026.1,77
1027.1,77
1028.1,80
1029.1,87
1030.1,91
1031.1,89
1032.1,84
1033.1,82
1034.1,78
1035.1,76
1036.1,79
1037.1,75
1038.1,66
1039.1,71
1040.1,75
1041.1,60
1042.1,45
1043.1,49
1044.1,59
1045.1,57
1046.1,56
1047.1,62
1048.1,56
1049.1,51
1050.1,57
1051.1,57
1052.1,50
1053.1,41
1054.1,30
1055.1,30
1056.1,34
1057.1,27
1058.1,12
1059.1,2
1060.1,-8
1061.1,-18
1062.1,-21
1063.1,-28
1064.1,-37
1065.1,-36
1066.1,-38
1067.1,-42
1068.1,-37
1069.1,-36
1070.1,-41
1071.1,-38
1072.1,-28
1073.1,-22
1074.1,-21
1075.1,-25
1076.1,-24
1077.1,-12
1078.1,-9
1079.1,-16
1080.1,-11
1081.1,-4
1082.1,-5
1083.1,-7
1084.1,-10
1085.1,-10
1086.1,-4
1087.1,-5
1088.1,-14
1089.1,-13
1090.1,-12
1091.1,-24
1092.1,-23
1093.1,-16
1094.1,-22
1095.1,-21
1096.1,-11
1097.1,-14
1098.1,-20
1099.1,-17
1100.1,-9
1101.1,-2
1102.1,-7
1103.1,-14
1104.1,-6
1105.1,1
1106.1,0
1107.1,-1
1108.1,-8
1109.1,-16
1110.1,-14
1111.1,-8
1112.1,-9
1113.1,-11
1114.1,-10
1115.1,-8
1116.1,-4
1117.1,-6
1118.1,-12
1119.1,-6
1120.1,5
1121.1,3
1122.1,-2
1123.1,2
1124.1,1
1125.1,-4
1126.1,-3
1127.1,-6
1128.1,-10
1129.1,-10
1130.1,-15
1131.1,-20
1132.1,-17
1133.1,-14
1134.1,-12
1135.1,-10
1136.1,-7
1137.1,-3
1138.1,2
1139.1,4
1140.1,4
1141.1,2
1142.1,4
1143.1,12
1144.1,17
1145.1,9
1146.1,3
1147.1,9
1148.1,16
1149.1,13
1150.1,11
1151.1,13
1152.1,14
1153.1,9
1154.1,5
1155.1,4
1156.1,2
1157.1,-7
1158.1,-37
1159.1,-89
1160.1,-108
1161.1,-29
1162.1,65
1163.1,70
1164.1,77
1165.1,130
1166.1,151
1167.1,147
1168.1,136
1169.1,94
1170.1,52
1171.1,32
1172.1,12
1173.1,-16
1174.1,-39
1175.1,-58
1176.1,-74
1177.1,-80
1178.1,-82
1179.1,-78
1180.1,-69
1181.1,-60
1182.1,-51
1183.1,-50
1184.1,-54
1185.1,-45
1186.1,-36
1187.1,-47
1188.1,-58
1189.1,-55
1190.1,-54
1191.1,-51
1192.1,-45
1193.1,-46
1194.1,-48
1195.1,-37
1196.1,-16
1197.1,5
1198.1,22
1199.1,33
1200.1,47
1201.1,62
1202.1,75
1203.1,91
1204.1,96
1205.1,85
1206.1,75
1207.1,73
1208.1,65
1209.1,54
1210.1,38
1211.11,20
1212.12,11
1213.13,10
1214.14,12
1215.15,12
1216.16,5
1217.17,4
1218.18,11
1219.19,15
1220.2,23
1221.2,24
1222.2,17
1223.2,20
1224.2,22
1225.2,4
1226.2,-18
1227.2,-30
1228.2,-37
1229.2,-43
1230.2,-45
1231.2,-45
1232.2,-46
1233.2,-47
1234.2,-49
1235.2,-51
1236.2,-44
1237.2,-33
1238.2,-29
1239.2,-28
1240.2,-27
1241.2,-25
1242.2,-19
1243.2,-13
1244.2,-12
1245.2,-8
1246.2,0
1247.2,5
1248.2,12
1249.2,26
1250.2,36
1251.2,38
1252.2,42
1253.2,46
1254.2,47
1255.2,48
1256.2,44
1257.2,39
1258.2,32
1259.2,26
1260.2,20
1261.2,11
1262.2,3
1263.2,-3
1264.2,-10
1265.2,-12
1266.2,-8
1267.2,-7
1268.2,-12
1269.2,-8
1270.2,-3
1271.2,-4
1272.2,-1
1273.2,2
1274.2,-1
1275.2,-4
1276.2,-13
1277.2,-20
1278.2,-18
1279.2,-17
1280.2,-26
1281.2,-38
1282.2,-42
1283.2,-41
1284.2,-37
1285.2,-34
1286.2,-38
1287.2,-39
1288.2,-28
1289.2,-17
1290.2,-10
1291.2,-7
1292.2,-6
1293.2,0
1294.2,8
1295.2,8
1296.2,10
1297.2,13
1298.2,8
1299.2,6
1300.2,14
1301.2,14
1302.2,6
1303.2,3
1304.2,2
1305.2,3
1306.2,10
1307.2,14
1308.2,8
1309.2,2
1310.2,6
1311.2,16
1312.2,17
1313.2,15
1314.2,16
1315.2,12
1316.2,5
1317.2,10
1318.2,19
1319.2,14
1320.2,4
1321.2,-2
1322.2,-6
1323.2,-4
1324.2,2
1325.2,-3
1326.2,-10
1327.2,-6
1328.2,-2
1329.2,-7
1330.2,-6
1331.2,2
1332.2,-3
1333.2,-15
1334.2,-13
1335.2,-8
1336.2,-2
1337.2,2
1338.2,-1
1339.2,-4
1340.2,4
1341.2,14
1342.2,15
1343.2,8
1344.2,2
1345.2,-2
1346.2,-4
1347.2,0
1348.2,4
1349.2,-3
1350.2,-14
1351.2,-19
1352.2,-15
1353.2,-7
1354.2,-2
1355.2,-9
1356.2,-22
1357.2,-20
1358.2,-8
1359.2,-4
1360.2,-12
1361.2,-22
1362.2,-25
1363.2,-20
1364.2,-14
1365.2,-18
1366.2,-24
1367.2,-22
1368.2,-17
1369.2,-8
1370.2,2
1371.2,0
1372.2,-3
1373.2,2
1374.2,10
1375.2,15
1376.2,19
1377.2,21
1378.2,13
1379.2,8
1380.2,13
1381.2,19
1382.2,16
1383.2,10
1384.2,8
1385.2,10
1386.2,15
1387.2,21
1388.2,18
1389.2,10
1390.2,10
1391.2,14
1392.2,12
1393.2,15
1394.2,17
1395.2,11
1396.2,9
1397.2,15
1398.2,13
1399.2,9
1400.2,12
1401.2,9
1402.2,4
1403.2,7
1404.2,11
1405.2,11
1406.2,5
1407.2,-4
1408.2,-6
1409.2,-4
1410.2,-6
1411.2,-10
1412.2,-13
1413.2,-14
1414.2,-18
1415.2,-27
1416.2,-34
1417.2,-33
1418.2,-28
1419.2,-29
1420.2,-33
1421.2,-38
1422.2,-42
1423.2,-44
1424.2,-40
1425.2,-36
1426.2,-39
1427.2,-40
1428.2,-30
1429.2,-22
1430.2,-17
1431.2,-9
1432.2,-3
1433.2,-5
1434.2,0
1435.2,8
1436.2,8
1437.2,6
1438.2,14
1439.2,21
1440.2,20
1441.2,19
1442.2,16
1443.2,12
1444.2,13
1445.2,16
1446.2,12
1447.2,6
1448.2,8
1449.2,9
1450.2,-2
1451.2,-1
1452.2,15
1453.2,17
1454.2,9
1455.2,10
1456.2,22
1457.2,25
1458.2,19
1459.2,12
1460.2,6
1461.2,13
1462.2,20
1463.2,4
1464.2,-16
1465.2,-14
1466.2,-7
1467.2,-9
1468.2,-13
1469.2,-8
1470.2,1
1471.2,9
1472.2,16
1473.2,18
1474.2,18
1475.2,26
1476.2,33
1477.2,29
1478.2,18
1479.2,13
1480.2,8
1481.2,-2
1482.2,-10
1483.2,-12
1484.2,-8
1485.2,-2
1486.2,4
1487.2,15
1488.2,32
1489.2,44
1490.2,46
1491.2,42
1492.2,34
1493.2,27
1494.2,21
1495.2,13
1496.2,10
1497.2,20
1498.2,35
1499.2,36
1500.2,23
1501.2,0
1502.2,-27
1503.2,-49
1504.2,-70
1505.2,-87
1506.2,-101
1507.2,-118
1508.2,-129
1509.2,-122
1510.2,-109
1511.2,-96
1512.2,-79
1513.2,-59
1514.2,-36
1515.2,-10
1516.2,19
1517.2,36
1518.2,50
1519.2,75
1520.2,90
1521.2,93
1522.2,102
1523.2,117
1524.2,123
1525.2,95
1526.2,37
1527.2,-15
1528.2,-56
1529.2,-108
1530.2,-165
1531.2,-213
1532.2,-239
1533.2,-239
1534.2,-217
1535.2,-193
1536.2,-162
1537.2,-110
1538.2,-54
1539.2,-4
1540.2,46
1541.2,99
1542.2,156
1543.2,205
1544.2,228
1545.2,242
1546.2,271
1547.2,302
1548.2,307
1549.2,284
1550.2,258
1551.2,242
1552.2,223
1553.2,177
1554.2,109
1555.2,50
1556.2,10
1557.2,-35
1558.2,-91
1559.2,-132
1560.2,-154
1561.2,-172
1562.2,-188
1563.2,-186
1564.2,-166
1565.2,-148
1566.2,-138
1567.2,-126
1568.2,-103
1569.2,-72
1570.2,-45
1571.2,-38
1572.2,-41
1573.2,-38
1574.2,-29
1575.2,-27
1576.2,-29
1577.2,-28
1578.2,-31
1579.2,-31
1580.2,-14
1581.2,12
1582.2,34
1583.2,52
1584.2,73
1585.2,93
1586.2,113
1587.2,131
1588.2,136
1589.2,135
1590.2,132
1591.2,122
1592.2,109
1593.2,92
1594.2,73
1595.2,54
1596.2,36
1597.2,17
1598.2,1
1599.2,-5
1600.2,-2
1601.2,-8
1602.2,-32
1603.2,-46
1604.2,-25
1605.2,3
1606.2,5
1607.2,-8
1608.2,-15
1609.2,-13
1610.2,-7
1611.2,-9
1612.2,-28
1613.2,-53
1614.2,-66
1615.2,-77
1616.2,-99
1617.2,-120
1618.2,-126
1619.2,-132
1620.2,-144
1621.2,-158
1622.2,-162
1623.2,-152
1624.2,-152
1625.2,-164
1626.2,-162
1627.2,-139
1628.2,-111
1629.2,-101
1630.2,-107
1631.2,-97
1632.2,-60
1633.2,-30
1634.2,-22
1635.2,-18
1636.2,-8
1637.2,8
1638.2,24
1639.2,37
1640.2,46
1641.2,52
1642.2,54
1643.2,48
1644.2,45
1645.2,53
1646.2,61
1647.2,51
1648.2,30
1649.2,20
1650.2,27
1651.2,34
1652.2,27
1653.2,20
1654.2,19
1655.2,23
1656.2,32
1657.2,36
1658.2,34
1659.2,38
1660.2,46
1661.2,46
1662.2,49
1663.2,63
1664.2,62
1665.2,48
1666.2,49
1667.2,57
1668.2,59
1669.2,55
1670.2,50
1671.2,51
1672.2,49
1673.2,42
1674.2,41
1675.2,43
1676.2,38
1677.2,36
1678.2,32
1679.2,22
1680.2,25
1681.2,35
1682.2,28
1683.2,16
1684.2,22
1685.2,27
1686.2,29
1687.2,32
1688.2,25
1689.2,19
1690.2,24
1691.2,24
1692.2,13
1693.2,-6
1694.2,-17
1695.2,-18
1696.2,-25
1697.2,-32
1698.2,-33
1699.2,-38
1700.2,-49
1701.2,-53
1702.2,-43
1703.2,-30
1704.2,-26
1705.2,-27
1706.2,-26
1707.2,-14
1708.2,0
1709.2,3
1710.2,-4
1711.2,-6
1712.2,0
1713.2,4
1714.2,10
1715.2,15
1716.2,8
1717.2,4
1718.2,8
1719.2,7
1720.2,4
1721.2,7
1722.2,12
1723.2,8
1724.2,1
1725.2,-1
1726.2,4
1727.2,8
1728.2,2
1729.2,-10
1730.2,-15
1731.2,-12
1732.2,-13
1733.2,-15
1734.2,-11
1735.2,-5
1736.2,-6
1737.2,-16
1738.2,-26
1739.2,-22
1740.2,-13
1741.2,-12
1742.2,-15
1743.2,-16
1744.2,-21
1745.2,-23
1746.2,-20
1747.2,-21
1748.2,-22
1749.2,-24
1750.2,-28
1751.2,-26
1752.2,-20
1753.2,-12
1754.2,0
1755.2,-3
1756.2,-10
1757.2,3
1758.2,19
1759.2,19
1760.2,16
1761.2,16
1762.2,18
1763.2,28
1764.2,32
1765.2,20
1766.2,17
1767.2,23
1768.2,19
1769.2,11
1770.2,4
1771.2,-2
1772.2,-11
1773.2,-25
1774.2,-30
1775.2,-24
1776.2,-22
1777.2,-29
1778.2,-34
1779.2,-34
1780.2,-23
1781.2,-15
1782.2,-39
1783.2,-57
1784.2,-46
1785.2,-72
1786.2,-118
1787.2,-125
1788.2,-83
1789.2,-14
1790.2,19
1791.2,29
1792.2,65
1793.2,111
1794.2,150
1795.2,159
1796.2,135
1797.2,118
1798.2,117
1799.2,107
1800.2,75
1801.2,38
1802.2,18
1803.2,8
1804.2,-5
1805.2,-16
1806.2,-25
1807.2,-34
1808.2,-32
1809.2,-17
1810.2,-6
1811.2,-14
1812.2,-29
1813.2,-33
1814.2,-27
1815.2,-28
1816.2,-40
1817.2,-53
1818.2,-59
1819.2,-59
1820.2,-60
1821.2,-67
1822.2,-68
1823.2,-58
1824.2,-48
1825.2,-41
1826.2,-24
1827.2,1
1828.2,18
1829.2,31
1830.2,48
1831.2,64
1832.2,81
1833.2,97
1834.2,100
1835.2,90
1836.2,81
1837.2,72
1838.2,59
1839.2,40
1840.2,24
1841.2,14
1842.2,4
1843.2,-4
1844.2,-8
1845.2,-18
1846.2,-24
1847.2,-16
1848.2,-17
1849.2,-31
1850.2,-33
1851.2,-23
1852.2,-25
1853.2,-37
1854.2,-42
1855.2,-40
1856.2,-35
1857.2,-31
1858.2,-35
1859.2,-47
1860.2,-48
1861.2,-30
1862.2,-20
1863.2,-30
1864.2,-33
1865.2,-22
1866.2,-12
1867.2,-9
1868.2,-9
1869.2,-5
1870.2,6
1871.2,16
1872.2,15
1873.2,10
1874.2,21
1875.2,35
1876.2,33
1877.2,22
1878.2,22
1879.2,34
1880.2,38
1881.2,33
1882.2,24
1883.2,13
1884.2,12
1885.2,17
1886.2,4
1887.2,-13
1888.2,-11
1889.2,-11
1890.2,-24
1891.2,-29
1892.2,-24
1893.2,-24
1894.2,-30
1895.2,-30
1896.2,-16
1897.2,-14
1898.2,-17
1899.2,27
1900.2,-8
1901.2,-76
1902.2,-1
1903.2,47
1904.2,-19
1905.2,-31
1906.2,18
1907.2,29
1908.2,6
1909.2,1
1910.2,11
1911.2,13
1912.2,8
1913.2,-2
1914.2,-9
1915.2,-3
1916.2,2
1917.2,0
1918.2,-1
1919.2,0
1920.2,9
1921.2,16
1922.2,11
1923.2,9
1924.2,18
1925.2,22
1926.2,12
1927.2,9
1928.2,13
1929.2,5
1930.2,-7
1931.2,-13
1932.2,-13
1933.2,-12
1934.2,-24
1935.2,-41
1936.2,-44
1937.2,-41
1938.2,-47
1939.2,-48
1940.2,-50
1941.2,-56
1942.2,-50
1943.2,-38
1944.2,-31
1945.2,-25
1946.2,-20
1947.2,-13
1948.2,0
1949.2,3
1950.2,1
1951.2,16
1952.2,29
1953.2,26
1954.2,27
1955.2,33
1956.2,34
1957.2,35
1958.2,42
1959.2,37
1960.2,28
1961.2,36
1962.2,40
1963.2,36
1964.2,43
1965.2,44
1966.2,35
1967.2,33
1968.2,38
1969.2,48
1970.2,48
1971.2,37
1972.2,37
1973.2,43
1974.2,34
1975.2,27
1976.2,28
1977.2,24
1978.2,14
1979.2,7
1980.2,1
1981.2,-3
1982.2,0
1983.2,-2
1984.2,-11
1985.2,-12
1986.2,-3
1987.2,-1
1988.2,-9
1989.2,-23
1990.2,-26
1991.2,-15
1992.2,-10
1993.2,-16
