t,pcg
1497.1,-11
1498.1,-16
1499.1,-16
1500.1,-10
1501.1,-8
1502.1,-5
1503.1,1
1504.1,13
1505.1,24
1506.1,25
1507.1,23
1508.1,22
1509.1,23
1510.1,25
1511.1,27
1512.1,28
1513.1,28
1514.1,29
1515.1,32
1516.1,33
1517.1,30
1518.1,29
1519.1,29
1520.1,23
1521.1,11
1522.1,4
1523.1,1
1524.1,-5
1525.1,-14
1526.1,-22
1527.1,-25
1528.1,-29
1529.1,-36
1530.1,-39
1531.1,-40
1532.1,-33
1533.1,-24
1534.1,-21
1535.1,-21
1536.1,-15
1537.1,-12
1538.1,-15
1539.1,-17
1540.1,-14
1541.1,-13
1542.1,-11
1543.1,-7
1544.1,-6
1545.1,-7
1546.1,-6
1547.1,-2
1548.1,-1
1549.1,-3
1550.1,-4
1551.1,-3
1552.1,-7
1553.1,-11
1554.1,-7
1555.1,-9
1556.1,-12
1557.1,-7
1558.1,-3
1559.1,0
1560.1,3
1561.1,2
1562.1,-4
1563.1,-7
1564.1,-9
1565.1,-10
1566.1,-6
1567.1,-4
1568.1,-2
1569.1,2
1570.1,2
1571.1,4
1572.1,6
1573.1,4
1574.1,4
1575.1,9
1576.1,11
1577.1,8
1578.1,11
1579.1,12
1580.1,7
1581.1,6
1582.1,7
1583.1,6
1584.1,4
1585.1,2
1586.1,1
1587.1,1
1588.1,4
1589.1,8
1590.1,12
1591.1,15
1592.1,20
1593.1,26
1594.1,26
1595.1,25
1596.1,30
1597.1,32
1598.1,29
1599.1,29
1600.1,31
1601.1,27
1602.1,18
1603.1,10
1604.1,4
1605.1,-2
1606.1,-11
1607.1,-22
1608.1,-25
1609.1,-28
1610.1,-37
1611.1,-43
1612.1,-46
1613.1,-46
1614.1,-43
1615.1,-45
1616.1,-50
1617.1,-47
1618.1,-46
1619.1,-50
1620.1,-46
1621.1,-37
1622.1,-34
1623.1,-29
1624.1,-19
1625.1,-7
1626.1,5
1627.1,9
1628.1,13
1629.1,19
1630.1,19
1631.1,15
1632.1,10
1633.1,5
1634.1,-1
1635.1,-6
1636.1,-12
1637.1,-19
1638.1,-24
1639.1,-28
1640.1,-31
1641.1,-28
1642.1,-26
1643.1,-23
1644.1,-18
1645.1,-15
1646.1,-16
1647.1,-16
1648.1,-10
1649.1,-2
1650.1,3
1651.1,7
1652.1,16
1653.1,23
1654.1,26
1655.1,31
1656.1,36
1657.1,38
1658.1,39
1659.1,36
1660.1,32
1661.1,33
1662.1,31
1663.1,27
1664.1,27
1665.1,23
1666.1,19
1667.1,19
1668.1,13
1669.1,11
1670.1,15
1671.1,17
1672.1,18
1673.1,21
1674.1,22
1675.1,22
1676.1,24
1677.1,24
1678.1,22
1679.1,18
1680.1,14
1681.1,11
1682.1,6
1683.1,-1
1684.1,-1
1685.1,-2
1686.1,-9
1687.1,-8
1688.1,-4
1689.1,-7
1690.1,-4
1691.1,1
1692.1,2
1693.1,1
1694.1,-3
1695.1,-11
1696.1,-17
1697.1,-19
1698.1,-19
1699.1,-17
1700.1,-12
1701.1,-3
1702.1,3
1703.1,5
1704.1,14
1705.1,22
1706.1,17
1707.1,12
1708.1,10
1709.1,3
1710.1,-8
1711.1,-21
1712.1,-25
1713.1,-22
1714.1,-20
1715.1,-16
1716.1,-5
1717.1,13
1718.1,32
1719.1,47
1720.1,54
1721.1,52
1722.1,38
1723.1,11
1724.1,-29
1725.1,-79
1726.1,-136
1727.1,-194
1728.1,-248
1729.1,-290
1730.1,-311
1731.1,-314
1732.1,-298
1733.1,-256
1734.1,-191
1735.1,-113
1736.1,-35
1737.1,28
1738.1,67
1739.1,90
1740.1,103
1741.1,101
1742.1,89
1743.1,79
1744.1,69
1745.1,53
1746.1,44
1747.1,40
1748.1,44
1749.1,72
1750.1,125
1751.1,183
1752.1,239
1753.1,291
1754.1,336
1755.1,368
1756.1,371
1757.1,360
1758.1,355
1759.1,352
1760.1,356
1761.1,372
1762.1,392
1763.1,415
1764.1,430
1765.1,423
1766.1,390
1767.1,338
1768.1,266
1769.1,167
1770.1,47
1771.1,-90
1772.1,-246
1773.1,-411
1774.1,-561
1775.1,-685
1776.1,-780
1777.1,-835
1778.1,-843
1779.1,-811
1780.1,-742
1781.1,-647
1782.1,-540
1783.1,-423
1784.1,-309
1785.1,-205
1786.1,-114
1787.1,-43
1788.1,11
1789.1,54
1790.1,79
1791.1,86
1792.1,79
1793.1,58
1794.1,26
1795.1,-13
1796.1,-60
1797.1,-105
1798.1,-138
1799.1,-153
1800.1,-145
1801.1,-113
1802.1,-59
1803.1,10
1804.1,92
1805.1,179
1806.1,259
1807.1,329
1808.1,392
1809.1,441
1810.1,472
1811.1,493
1812.1,501
1813.1,491
1814.1,467
1815.1,432
1816.1,387
1817.1,339
1818.1,291
1819.1,245
1820.1,202
1821.1,161
1822.1,129
1823.1,100
1824.1,68
1825.1,35
1826.1,6
1827.1,-24
1828.1,-60
1829.1,-101
1830.1,-144
1831.1,-188
1832.1,-228
1833.1,-263
1834.1,-295
1835.1,-321
1836.1,-338
1837.1,-347
1838.1,-347
1839.1,-337
1840.1,-322
1841.1,-300
1842.1,-267
1843.1,-231
1844.1,-192
1845.1,-152
1846.1,-114
1847.1,-76
1848.1,-40
1849.1,-7
1850.1,18
1851.1,38
1852.1,54
1853.1,67
1854.1,81
1855.1,92
1856.1,96
1857.1,99
1858.1,102
1859.1,99
1860.1,92
1861.1,85
1862.1,80
1863.1,72
1864.1,59
1865.1,48
1866.1,38
1867.1,24
1868.1,8
1869.1,-6
1870.1,-21
1871.11,-38
1872.12,-55
1873.13,-69
1874.14,-75
1875.15,-79
1876.16,-81
1877.17,-82
1878.18,-83
1879.19,-76
1880.2,-63
1881.2,-53
1882.2,-41
1883.2,-22
1884.2,-4
1885.2,13
1886.2,29
1887.2,38
1888.2,48
1889.2,62
1890.2,76
1891.2,88
1892.2,100
1893.2,114
1894.2,127
1895.2,139
1896.2,154
1897.2,163
1898.2,168
1899.2,171
1900.2,169
1901.2,165
1902.2,157
1903.2,142
1904.2,124
1905.2,106
1906.2,82
1907.2,54
1908.2,29
1909.2,6
1910.2,-16
1911.2,-34
1912.2,-49
1913.2,-64
1914.2,-76
1915.2,-83
1916.2,-90
1917.2,-93
1918.2,-94
1919.2,-93
1920.2,-93
1921.2,-94
1922.2,-96
1923.2,-95
1924.2,-95
1925.2,-101
1926.2,-104
1927.2,-96
1928.2,-95
1929.2,-90
1930.2,-76
1931.2,-62
1932.2,-45
1933.2,-27
1934.2,-10
1935.2,1
1936.2,8
1937.2,15
1938.2,18
1939.2,12
1940.2,12
1941.2,11
1942.2,3
1943.2,9
1944.2,16
1945.2,13
1946.2,12
1947.2,13
1948.2,14
1949.2,14
1950.2,12
1951.2,8
1952.2,6
1953.2,3
1954.2,-4
1955.2,-8
1956.2,-11
1957.2,-18
1958.2,-22
1959.2,-20
1960.2,-26
1961.2,-37
1962.2,-33
1963.2,-31
1964.2,-34
1965.2,-30
1966.2,-24
1967.2,-17
1968.2,-7
1969.2,-4
1970.2,-7
1971.2,-2
1972.2,6
1973.2,0
1974.2,-4
1975.2,9
1976.2,19
1977.2,24
1978.2,28
1979.2,30
1980.2,40
1981.2,53
1982.2,50
1983.2,40
1984.2,35
1985.2,32
1986.2,45
1987.2,59
1988.2,31
1989.2,-21
1990.2,-62
1991.2,-87
1992.2,-105
1993.2,-120
1994.2,-132
1995.2,-137
1996.2,-135
1997.2,-126
1998.2,-111
1999.2,-78
