t,pcg
207.0,1
208.0,1
209.0,-1
210.0,-1
211.0,-3
212.0,-2
213.0,0
214.0,0
215.0,-4
216.0,-9
217.0,-10
218.0,-6
219.0,-2
220.0,0
221.0,0
222.0,2
223.0,2
224.0,1
225.0,1
226.0,-2
227.0,-4
228.0,1
229.0,0
230.0,-9
231.0,-7
232.0,-2
233.0,-3
234.0,-1
235.0,5
236.0,1
237.0,-6
238.0,-8
239.0,-5
240.0,-1
241.0,0
242.0,7
243.0,8
244.0,2
245.0,7
246.0,11
247.0,5
248.0,5
249.0,5
250.0,-3
251.0,-6
252.0,-4
253.0,-3
254.0,0
255.0,1
256.0,-1
257.0,-1
258.0,-4
259.0,-10
260.0,-14
261.0,-10
262.0,-6
263.0,-1
264.0,2
265.0,3
266.0,5
267.0,5
268.0,-2
269.0,-4
270.0,-1
271.0,-2
272.0,-1
273.0,1
274.0,-3
275.0,-5
276.0,-6
277.0,-9
278.0,-7
279.0,-1
280.0,-2
281.0,-4
282.0,2
283.0,4
284.0,6
285.0,12
286.0,8
287.0,4
288.0,7
289.0,8
290.0,10
291.0,13
292.0,16
293.0,13
294.0,9
295.0,9
296.0,5
297.0,0
298.0,-5
299.0,-10
300.0,-11
301.0,-13
302.0,-18
303.0,-16
304.0,-14
305.0,-11
306.0,-6
307.0,-8
308.0,-8
309.0,-2
310.0,-1
311.0,-3
312.0,-5
313.0,-9
314.0,-7
315.0,-7
316.0,-13
317.0,-16
318.0,-11
319.0,-11
320.0,-13
321.0,-3
322.0,0
323.0,-11
324.0,-4
325.0,6
326.0,3
327.0,8
328.0,7
329.0,3
330.0,8
331.0,9
332.0,5
333.0,8
334.0,11
335.0,8
336.0,6
337.0,6
338.0,3
339.0,-1
340.0,1
341.0,5
342.0,6
343.0,7
344.0,7
345.0,8
346.0,9
347.0,8
348.0,6
349.0,3
350.0,-1
351.0,-3
352.0,-2
353.0,-3
354.0,-4
355.0,-1
356.0,2
357.0,-1
358.0,-2
359.0,10
360.0,-3
361.0,-23
362.0,-8
363.0,0
364.0,-5
365.0,-1
366.0,0
367.0,-1
368.0,-2
369.0,-1
370.0,0
371.0,-3
372.0,-2
373.0,1
374.0,-2
375.0,-6
376.0,1
377.0,2
378.0,-3
379.0,4
380.0,0
381.0,-13
382.0,-5
383.0,5
384.0,-4
385.0,-10
386.0,-4
387.0,2
388.0,-2
389.0,0
390.0,9
391.0,1
392.0,-9
393.0,-3
394.0,0
395.0,3
396.0,13
397.0,7
398.0,2
399.0,8
400.0,6
401.0,2
402.0,3
403.0,0
404.0,0
405.0,-2
406.0,-7
407.0,2
408.0,7
409.0,0
410.0,0
411.0,-1
412.0,-3
413.0,-1
414.0,0
415.0,-2
416.0,-4
417.0,-4
418.0,-4
419.0,-3
420.0,0
421.0,3
422.0,1
423.0,0
424.0,0
425.0,-1
426.0,-3
427.0,-3
428.0,-3
429.0,-5
430.0,-5
431.0,-4
432.0,-6
433.0,-6
434.0,-4
435.0,-4
436.0,-2
437.0,-2
438.0,-6
439.0,-2
440.0,1
441.0,-3
442.0,-1
443.0,0
444.0,-1
445.0,1
446.0,1
447.0,2
448.0,4
449.0,2
450.0,2
451.0,3
452.0,1
453.0,-2
454.0,-1
455.0,2
456.0,2
457.0,0
458.0,1
459.0,0
460.0,-1
461.0,0
462.0,-1
463.0,-2
464.0,-1
465.0,-1
466.0,-2
467.0,1
468.0,3
469.0,-1
470.0,0
471.0,1
472.0,-1
473.0,0
474.0,-2
475.0,-5
476.0,-3
477.0,-1
478.0,-4
479.0,-6
480.0,-4
481.0,-5
482.0,-7
483.0,-7
484.0,-5
485.0,-3
486.0,0
487.0,3
488.0,3
489.0,3
490.0,4
491.0,-2
492.0,-4
493.0,-3
494.0,-4
495.0,-4
496.0,-5
497.0,-3
498.0,-2
499.0,-5
500.0,-3
501.0,-1
502.0,-3
503.0,-1
504.0,0
505.0,-3
506.0,-3
507.0,-2
508.0,-3
509.0,-4
510.0,-5
511.0,-5
512.0,-3
513.0,-2
514.0,-3
515.0,0
516.0,4
517.0,9
518.0,10
519.0,9
520.0,10
521.0,10
522.0,4
523.0,-2
524.0,-3
525.0,-4
526.0,-3
527.0,-3
528.0,-4
529.0,1
530.0,5
531.0,3
532.0,3
533.0,5
534.0,5
535.0,1
536.0,0
537.0,-1
538.0,1
539.0,5
540.0,3
541.0,0
542.0,2
543.0,1
544.0,-1
545.0,1
546.0,1
547.0,2
548.0,6
549.0,10
550.0,9
551.0,9
552.0,4
553.0,-4
554.0,-6
555.0,-9
556.0,-8
557.0,0
558.0,1
559.0,1
560.0,3
561.0,1
562.0,-2
563.0,-1
564.0,-3
565.0,-5
566.0,-5
567.0,-7
568.0,-10
569.0,-8
570.0,-5
571.0,-2
572.0,-1
573.0,-5
574.0,-8
575.0,-7
576.0,-10
577.0,-10
578.0,-5
579.0,-5
580.0,-6
581.0,-2
582.0,-1
583.0,-1
584.0,1
585.0,-3
586.0,-6
587.0,-2
588.0,2
589.0,2
590.0,5
591.0,8
592.0,6
593.0,5
594.0,3
595.0,-1
596.0,-1
597.0,-1
598.0,-2
599.0,-3
600.0,-3
601.0,-3
602.0,-4
603.0,-4
604.0,-4
605.0,-4
606.0,-3
607.0,-2
608.0,0
609.0,-3
610.0,-3
611.0,0
612.0,-4
613.0,-4
614.0,1
615.0,-2
616.0,-4
617.0,0
618.0,-2
619.0,-3
620.0,0
621.0,0
622.0,0
623.0,1
624.0,-1
625.0,-2
626.0,0
627.0,-1
628.0,2
629.0,5
630.0,4
631.0,3
632.0,5
633.0,7
634.0,5
635.0,4
636.0,4
637.0,2
638.0,3
639.0,3
640.0,-2
641.0,-4
642.0,0
643.0,1
644.0,-4
645.0,-4
646.0,0
647.0,0
648.0,0
649.0,1
650.0,-1
651.0,0
652.0,3
653.0,0
654.0,-3
655.0,-1
656.0,0
657.0,2
658.0,3
659.0,3
660.0,5
661.0,7
662.0,6
663.0,2
664.0,0
665.0,-1
666.0,-1
667.0,0
668.0,2
669.0,2
670.0,2
671.0,3
672.0,0
673.0,-2
674.0,1
675.0,2
676.0,0
677.0,3
678.0,6
679.0,4
680.0,1
681.0,1
682.0,0
683.0,-2
684.0,-2
685.0,-2
686.0,0
687.0,1
688.0,0
689.0,0
690.0,1
691.0,-1
692.0,-1
693.0,2
694.0,3
695.0,0
696.0,-1
697.0,0
698.0,-1
699.0,-5
700.0,-5
701.0,-1
702.0,-2
703.0,-5
704.0,-4
705.0,-4
706.0,-2
707.0,1
708.0,2
709.0,3
710.0,2
711.0,-1
712.0,1
713.0,-2
714.0,-5
715.0,-4
716.0,-2
717.0,-2
718.0,-3
719.0,-3
720.0,-5
721.0,-8
722.0,-7
723.0,-5
724.0,-4
725.0,-5
726.0,-7
727.0,-5
728.0,-4
729.0,-4
730.0,-1
731.0,3
732.0,2
733.0,0
734.0,-1
735.0,-2
736.0,-3
737.0,1
738.0,5
739.0,1
740.0,-5
741.0,-2
742.0,2
743.0,-3
744.0,-5
745.0,-1
746.0,5
747.0,3
748.0,-2
749.0,4
750.0,4
751.0,1
752.0,4
753.0,6
754.0,2
755.0,-3
756.0,-5
757.0,-3
758.0,-1
759.0,3
760.0,5
761.0,-4
762.0,-9
763.0,-8
764.0,-6
765.0,-1
766.0,0
767.0,-1
768.0,0
769.0,-4
770.0,-7
771.0,-6
772.0,-4
773.0,-2
774.0,-4
775.0,-1
776.0,2
777.0,3
778.0,3
779.0,-3
780.0,-4
781.0,-2
782.0,-3
783.0,0
784.0,1
785.0,-1
786.0,-1
787.0,0
788.0,0
789.0,2
790.0,1
791.0,-2
792.0,-2
793.0,-2
794.0,0
795.0,4
796.0,5
797.0,5
798.0,3
799.0,0
800.0,0
801.0,2
802.0,-1
803.0,0
804.0,3
805.0,-1
806.0,-3
807.0,-2
808.0,-2
809.0,-1
810.0,2
811.0,-1
812.0,-4
813.0,-2
814.0,-3
815.0,-4
816.0,0
817.0,1
818.0,0
819.0,-2
820.0,-1
821.0,4
822.0,-2
823.0,-2
824.0,7
825.0,4
826.0,3
827.0,6
828.0,4
829.0,2
830.0,5
831.0,4
832.0,1
833.0,3
834.0,4
835.0,-1
836.0,-4
837.0,0
838.0,-2
839.0,-3
840.0,2
841.0,-2
842.0,-8
843.0,-5
844.0,-7
845.0,-11
846.0,-11
847.0,-8
848.0,-6
849.0,-2
850.0,-1
851.0,-3
852.0,-3
853.0,-1
854.0,-2
855.0,-2
856.0,1
857.0,2
858.0,2
859.0,3
860.0,2
861.0,-1
862.0,-1
863.0,-2
864.0,-4
865.0,-2
866.0,-1
867.0,-1
868.0,5
869.0,8
870.0,1
871.01,5
872.02,13
873.03,10
874.04,9
875.05,11
876.06,11
877.07,13
878.08,7
879.09,-4
880.1,-4
881.1,-2
882.1,-5
883.1,-3
884.1,-1
885.1,-3
886.1,-2
887.1,-5
888.1,-14
889.1,-16
890.1,-17
891.1,-20
892.1,-19
893.1,-18
894.1,-11
895.1,-5
896.1,-6
897.1,-4
898.1,-5
899.1,-5
900.1,-2
901.1,-4
902.1,-5
903.1,-3
904.1,-6
905.1,-5
906.1,-2
907.1,-7
908.1,-9
909.1,-4
910.1,-1
911.1,1
912.1,4
913.1,5
914.1,6
915.1,7
916.1,7
917.1,7
918.1,6
919.1,4
920.1,3
921.1,0
922.1,0
923.1,0
924.1,0
925.1,-2
926.1,-7
927.1,2
928.1,4
929.1,-13
930.1,-5
931.1,3
932.1,-2
933.1,5
934.1,-2
935.1,-6
936.1,5
937.1,3
938.1,1
939.1,3
940.1,3
941.1,2
942.1,3
943.1,4
944.1,3
945.1,5
946.1,4
947.1,-1
948.1,-1
949.1,0
950.1,-1
951.1,0
952.1,1
953.1,0
954.1,0
955.1,-1
956.1,-4
957.1,-3
958.1,-1
959.1,-1
960.1,1
961.1,2
962.1,2
963.1,2
964.1,1
965.1,0
966.1,1
967.1,1
968.1,1
969.1,3
970.1,3
971.1,4
972.1,3
973.1,1
974.1,0
975.1,0
976.1,0
977.1,0
978.1,-1
979.1,-2
980.1,0
981.1,1
982.1,-1
983.1,-1
984.1,2
985.1,1
986.1,1
987.1,2
988.1,2
989.1,-1
990.1,0
991.1,-2
992.1,-3
993.1,2
994.1,1
995.1,-2
996.1,1
997.1,1
998.1,-2
999.1,-2
1000.1,-2
1001.1,-3
1002.1,-2
1003.1,-1
1004.1,-1
1005.1,-2
1006.1,-2
1007.1,-3
1008.1,-2
1009.1,0
1010.1,1
1011.1,0
1012.1,0
1013.1,1
1014.1,1
1015.1,1
1016.1,1
1017.1,0
1018.1,1
1019.1,0
1020.1,-1
1021.1,-2
1022.1,-3
1023.1,-3
1024.1,-3
1025.1,-5
1026.1,-5
1027.1,-4
1028.1,-4
1029.1,-4
1030.1,-3
1031.1,-2
1032.1,-2
1033.1,-2
1034.1,-2
1035.1,-2
1036.1,-1
1037.1,1
1038.1,4
1039.1,2
1040.1,2
1041.1,3
1042.1,-1
1043.1,-3
1044.1,-1
1045.1,1
1046.1,1
1047.1,-2
1048.1,-2
1049.1,1
1050.1,0
1051.1,-3
1052.1,1
1053.1,2
1054.1,-3
1055.1,0
1056.1,3
1057.1,0
1058.1,1
1059.1,2
1060.1,1
1061.1,1
1062.1,3
1063.1,2
1064.1,-2
1065.1,-3
1066.1,-2
1067.1,-3
1068.1,-3
1069.1,-5
1070.1,-10
1071.1,-7
1072.1,-1
1073.1,-3
1074.1,-2
1075.1,0
1076.1,-8
1077.1,-9
1078.1,1
1079.1,1
1080.1,-3
1081.1,3
1082.1,6
1083.1,-1
1084.1,-2
1085.1,0
1086.1,-3
1087.1,0
1088.1,2
1089.1,-1
1090.1,-2
1091.1,1
1092.1,-1
1093.1,-4
1094.1,1
1095.1,1
1096.1,-2
1097.1,1
1098.1,0
1099.1,-4
1100.1,1
1101.1,0
1102.1,-5
1103.1,0
1104.1,1
1105.1,-3
1106.1,-3
1107.1,-3
1108.1,-2
1109.1,-2
1110.1,-2
1111.1,-1
1112.1,-1
1113.1,0
1114.1,0
1115.1,-1
1116.1,-1
1117.1,0
1118.1,-1
1119.1,-2
1120.1,-1
1121.1,1
1122.1,1
1123.1,1
1124.1,3
1125.1,1
1126.1,0
1127.1,0
1128.1,0
1129.1,-2
1130.1,-3
1131.1,-1
1132.1,1
1133.1,4
1134.1,7
1135.1,6
1136.1,3
1137.1,-1
1138.1,-2
1139.1,-2
1140.1,-3
1141.1,-2
1142.1,0
1143.1,-1
1144.1,-1
1145.1,-2
1146.1,-2
1147.1,-4
1148.1,-6
1149.1,-4
1150.1,-3
1151.1,-4
1152.1,-4
1153.1,-5
1154.1,-3
1155.1,0
1156.1,1
1157.1,1
1158.1,2
1159.1,1
1160.1,1
1161.1,1
1162.1,1
1163.1,2
1164.1,2
1165.1,1
1166.1,1
1167.1,1
1168.1,0
1169.1,0
1170.1,0
1171.1,-2
1172.1,0
1173.1,3
1174.1,2
1175.1,2
1176.1,4
1177.1,4
1178.1,5
1179.1,5
1180.1,4
1181.1,4
1182.1,4
1183.1,2
1184.1,1
1185.1,2
1186.1,0
1187.1,-1
1188.1,-2
1189.1,-3
1190.1,-3
1191.1,-3
1192.1,-3
1193.1,-2
1194.1,-2
1195.1,-2
1196.1,-2
1197.1,-2
1198.1,-2
1199.1,-1
1200.1,0
1201.1,0
1202.1,1
1203.1,2
1204.1,2
1205.1,2
1206.1,0
1207.1,0
1208.1,0
1209.1,-1
1210.1,-1
1211.1,-2
1212.1,-3
1213.1,-1
1214.1,0
1215.1,0
1216.1,-1
1217.1,-1
1218.1,-1
1219.1,-1
1220.1,-1
1221.1,-2
1222.1,-3
1223.1,0
1224.1,1
1225.1,1
1226.1,2
1227.1,1
1228.1,-1
1229.1,-3
1230.1,-3
1231.1,-2
1232.1,-3
1233.1,-3
1234.1,-4
1235.1,-4
1236.1,-4
1237.1,-3
1238.1,-4
1239.1,-5
1240.1,-5
1241.1,-4
1242.1,-5
1243.1,-5
1244.1,-4
1245.1,-4
1246.1,-4
1247.1,-2
1248.1,-2
1249.1,-1
1250.1,0
1251.1,-1
1252.1,-1
1253.1,-3
1254.1,-3
1255.1,-3
1256.1,-3
1257.1,-2
1258.1,-3
1259.1,-3
1260.1,-2
1261.1,-1
1262.1,-1
1263.1,1
1264.1,3
1265.1,2
1266.1,0
1267.1,0
1268.1,-1
1269.1,0
1270.1,0
1271.1,-2
1272.1,-1
1273.1,1
1274.1,0
1275.1,0
1276.1,0
1277.1,0
1278.1,0
1279.1,0
1280.1,-1
1281.1,0
1282.1,4
1283.1,1
1284.1,-2
1285.1,-1
1286.1,-1
1287.1,-2
1288.1,0
1289.1,0
1290.1,-1
1291.1,0
1292.1,0
1293.1,-2
1294.1,-1
1295.1,0
1296.1,0
1297.1,1
1298.1,3
1299.1,3
1300.1,2
1301.1,2
1302.1,1
1303.1,1
1304.1,1
1305.1,1
1306.1,0
1307.1,-1
1308.1,0
1309.1,0
1310.1,-1
1311.1,-2
1312.1,-2
1313.1,0
1314.1,0
1315.1,-2
1316.1,-2
1317.1,-1
1318.1,-2
1319.1,-1
1320.1,0
1321.1,0
1322.1,1
1323.1,0
1324.1,0
1325.1,1
1326.1,-1
1327.1,-1
1328.1,-1
1329.1,-3
1330.1,-4
1331.1,-3
1332.1,-2
1333.1,-2
1334.1,-1
1335.1,-1
1336.1,0
1337.1,1
1338.1,-1
1339.1,0
1340.1,2
1341.1,1
1342.1,1
1343.1,1
1344.1,0
1345.1,1
1346.1,1
1347.1,0
1348.1,0
1349.1,1
1350.1,1
1351.1,-1
1352.1,-3
1353.1,-3
1354.1,-2
1355.1,-3
1356.1,-3
1357.1,-3
1358.1,-3
1359.1,-3
1360.1,-3
1361.1,-2
1362.1,-3
1363.1,-4
1364.1,-4
1365.1,-3
1366.1,-2
1367.1,-1
1368.1,0
1369.1,0
1370.1,1
1371.1,-1
1372.1,-3
1373.1,-1
1374.1,-1
1375.1,-3
1376.1,-3
1377.1,-3
1378.1,-3
1379.1,-1
1380.1,-2
1381.1,-4
1382.1,-3
1383.1,-2
1384.1,-2
1385.1,-1
1386.1,0
1387.1,0
1388.1,0
1389.1,-1
1390.1,-2
1391.1,0
1392.1,1
1393.1,0
1394.1,0
1395.1,0
1396.1,1
1397.1,1
1398.1,0
1399.1,0
1400.1,0
1401.1,1
1402.1,0
1403.1,-1
1404.1,-2
1405.1,-1
1406.1,-1
1407.1,0
1408.1,-1
1409.1,0
1410.1,0
1411.1,1
1412.1,1
1413.1,0
1414.1,0
1415.1,2
1416.1,3
1417.1,2
1418.1,2
1419.1,3
1420.1,4
1421.1,3
1422.1,0
1423.1,0
1424.1,2
1425.1,2
1426.1,0
1427.1,0
1428.1,0
1429.1,1
1430.1,-3
1431.1,-7
1432.1,-7
1433.1,-7
1434.1,-9
1435.1,-6
1436.1,-2
1437.1,1
1438.1,4
1439.1,2
1440.1,-1
1441.1,-2
1442.1,-2
1443.1,-4
1444.1,-2
1445.1,0
1446.1,-2
1447.1,-3
1448.1,-4
1449.1,-4
1450.1,-2
1451.1,0
1452.1,2
1453.1,3
1454.1,4
1455.1,4
1456.1,3
1457.1,2
1458.1,6
1459.1,8
1460.1,9
1461.1,10
1462.1,11
1463.1,9
1464.1,8
1465.1,9
1466.1,8
1467.1,9
1468.1,10
1469.1,5
1470.1,-1
1471.1,-4
1472.1,-10
1473.1,-15
1474.1,-16
1475.1,-18
1476.1,-21
1477.1,-17
1478.1,-12
1479.1,-12
1480.1,-11
1481.1,-8
1482.1,-3
1483.1,-1
1484.1,-3
1485.1,-3
1486.1,1
1487.1,3
1488.1,2
1489.1,1
1490.1,-1
1491.1,-5
1492.1,-6
1493.1,-4
1494.1,0
1495.1,1
1496.1,2
1497.1,3
1498.1,5
1499.1,6
1500.1,5
1501.1,4
1502.1,2
1503.1,3
1504.1,4
1505.1,1
1506.1,1
1507.1,1
1508.1,1
1509.1,2
1510.1,2
1511.1,2
1512.1,1
1513.1,1
1514.1,2
1515.1,3
1516.1,3
1517.1,1
1518.1,1
1519.1,3
1520.1,1
1521.1,-1
1522.1,-1
1523.1,0
1524.1,-2
1525.1,-4
1526.1,-4
1527.1,-6
1528.1,-4
1529.1,-1
1530.1,-3
1531.1,-2
1532.1,0
1533.1,-3
1534.1,-6
1535.1,-6
1536.1,-6
1537.1,-6
1538.1,-6
1539.1,-6
1540.1,-6
1541.1,-4
1542.1,-4
1543.1,-4
1544.1,-2
1545.1,-1
1546.1,-2
1547.1,0
1548.1,2
1549.1,1
1550.1,-3
1551.1,0
1552.1,2
1553.1,-3
1554.1,-3
1555.1,1
1556.1,1
1557.1,0
1558.1,0
1559.1,1
1560.1,1
1561.1,1
1562.1,1
1563.1,1
1564.1,-1
1565.1,-2
1566.1,2
1567.1,5
1568.1,3
1569.1,-1
1570.1,0
1571.1,0
1572.1,-1
1573.1,-3
1574.1,-5
1575.1,-1
1576.1,2
1577.1,0
1578.1,-3
1579.1,-2
1580.1,0
1581.1,-2
1582.1,-2
1583.1,1
1584.1,1
1585.1,1
1586.1,4
1587.1,3
1588.1,0
1589.1,2
1590.1,-1
1591.1,-3
1592.1,1
1593.1,2
1594.1,1
1595.1,-1
1596.1,-3
1597.1,-3
1598.1,1
1599.1,0
1600.1,-5
1601.1,0
1602.1,5
1603.1,1
1604.1,-1
1605.1,0
1606.1,1
1607.1,1
1608.1,-3
1609.1,-4
1610.1,0
1611.1,-1
1612.1,-2
1613.1,1
1614.1,-2
1615.1,-5
1616.1,-3
1617.1,-4
1618.1,-9
1619.1,-6
1620.1,-4
1621.1,-6
1622.1,-6
1623.1,-9
1624.1,-4
1625.1,2
1626.1,0
1627.1,1
1628.1,1
1629.1,3
1630.1,3
1631.1,0
1632.1,0
1633.1,3
1634.1,3
1635.1,2
1636.1,3
1637.1,3
1638.1,0
1639.1,0
1640.1,1
1641.1,-1
1642.1,-2
1643.1,-2
1644.1,-1
1645.1,0
1646.1,1
1647.1,1
1648.1,0
1649.1,2
1650.1,0
1651.1,0
1652.1,2
1653.1,2
1654.1,3
1655.1,0
1656.1,-2
1657.1,0
1658.1,-1
1659.1,0
1660.1,1
1661.1,-1
1662.1,-1
1663.1,-2
1664.1,-5
1665.1,-5
1666.1,-2
1667.1,-2
1668.1,0
1669.1,3
1670.1,4
1671.1,3
1672.1,1
1673.1,0
1674.1,-2
1675.1,-3
1676.1,-1
1677.1,1
1678.1,0
1679.1,-1
1680.1,-1
1681.1,-1
1682.1,-2
1683.1,-3
1684.1,-3
1685.1,-3
1686.1,-2
1687.1,-2
1688.1,-4
1689.1,-5
1690.1,-2
1691.1,-1
1692.1,-2
1693.1,-1
1694.1,-1
1695.1,-2
1696.1,-2
1697.1,-3
1698.1,-3
1699.1,0
1700.1,1
1701.1,-1
1702.1,-1
1703.1,-1
1704.1,-2
1705.1,-7
1706.1,-1
1707.1,9
1708.1,5
1709.1,3
1710.1,7
1711.1,4
1712.1,4
1713.1,8
1714.1,1
1715.1,-3
1716.1,0
1717.1,2
1718.1,2
1719.1,2
1720.1,1
1721.1,1
1722.1,1
1723.1,1
1724.1,1
1725.1,0
1726.1,0
1727.1,0
1728.1,-2
1729.1,-2
1730.1,-5
1731.1,-6
1732.1,-4
1733.1,-4
1734.1,-4
1735.1,-1
1736.1,0
1737.1,-3
1738.1,-5
1739.1,-4
1740.1,-3
1741.1,-5
1742.1,-6
1743.1,-5
1744.1,-4
1745.1,-3
1746.1,-2
1747.1,-2
1748.1,-3
1749.1,-2
1750.1,2
1751.1,2
1752.1,1
1753.1,4
1754.1,3
1755.1,0
1756.1,-1
1757.1,-4
1758.1,-4
1759.1,-2
1760.1,-4
1761.1,-4
1762.1,-2
1763.1,-3
1764.1,-2
1765.1,-1
1766.1,-1
1767.1,0
1768.1,1
1769.1,0
1770.1,1
1771.1,1
1772.1,1
1773.1,1
1774.1,1
1775.1,2
1776.1,2
1777.1,2
1778.1,2
1779.1,2
1780.1,1
1781.1,1
1782.1,0
1783.1,-2
1784.1,-1
1785.1,0
1786.1,-2
1787.1,-3
1788.1,-3
1789.1,-4
1790.1,-3
1791.1,-2
1792.1,-1
1793.1,1
1794.1,1
1795.1,1
1796.1,3
1797.1,4
1798.1,3
1799.1,4
1800.1,3
1801.1,2
1802.1,3
1803.1,4
1804.1,3
1805.1,2
1806.1,1
1807.1,0
1808.1,-2
1809.1,-1
1810.1,1
1811.1,2
1812.1,2
1813.1,2
1814.1,-1
1815.1,-4
1816.1,-3
1817.1,-2
1818.1,-2
1819.1,-1
1820.1,3
1821.1,2
1822.1,0
1823.1,-1
1824.1,-4
1825.1,-4
1826.1,-3
1827.1,-3
1828.1,-2
1829.1,-2
1830.1,-3
1831.1,-3
1832.1,-4
1833.1,-5
1834.1,-6
1835.1,-7
1836.1,-5
1837.1,-4
1838.1,-4
1839.1,-4
1840.1,-5
1841.1,-4
1842.1,0
1843.1,0
1844.1,-1
1845.1,-1
1846.1,-1
1847.1,-2
1848.1,-2
1849.1,-2
1850.1,-3
1851.1,-2
1852.1,0
1853.1,2
1854.1,1
1855.1,0
1856.1,0
1857.1,0
1858.1,-3
1859.1,-4
1860.1,-2
1861.1,-2
1862.1,0
1863.1,0
1864.1,-1
1865.1,-1
1866.1,-1
1867.1,-3
1868.1,-3
1869.1,0
1870.1,0
1871.1,1
1872.1,2
1873.1,1
1874.1,2
1875.1,2
1876.1,1
1877.1,-1
1878.1,-1
1879.1,-1
1880.1,-2
1881.1,-1
1882.1,-1
1883.1,0
1884.1,3
1885.1,2
1886.1,0
1887.1,0
1888.1,-1
1889.1,-2
1890.1,-1
1891.1,0
1892.1,0
1893.1,0
1894.1,1
1895.1,2
1896.1,3
1897.1,3
1898.1,4
1899.1,2
1900.1,0
1901.1,3
1902.1,3
1903.1,1
1904.1,1
1905.1,-1
1906.1,0
1907.1,3
1908.1,2
1909.1,1
1910.1,2
1911.1,0
1912.1,-3
1913.1,-3
1914.1,-1
1915.1,-1
1916.1,0
1917.1,3
1918.1,2
1919.1,1
1920.1,3
1921.1,0
1922.1,-6
1923.1,-6
1924.1,-5
1925.1,-3
1926.1,0
1927.1,2
1928.1,3
1929.1,2
1930.1,1
1931.11,-1
1932.12,-3
1933.13,-3
1934.14,-1
1935.15,2
1936.16,2
1937.17,2
1938.18,3
1939.19,1
1940.2,1
1941.2,2
1942.2,-1
1943.2,-2
1944.2,0
1945.2,1
1946.2,-1
1947.2,-4
1948.2,-5
1949.2,-2
1950.2,0
1951.2,1
1952.2,1
1953.2,-2
1954.2,-4
1955.2,-4
1956.2,-4
1957.2,-2
1958.2,1
1959.2,1
1960.2,0
1961.2,0
1962.2,-1
1963.2,-3
1964.2,-4
1965.2,-2
1966.2,-4
1967.2,-3
1968.2,1
1969.2,1
1970.2,0
1971.2,-2
1972.2,-3
1973.2,-2
1974.2,-3
1975.2,-4
1976.2,-7
1977.2,-8
1978.2,-4
1979.2,-3
1980.2,-5
1981.2,-2
1982.2,-1
1983.2,-1
1984.2,0
1985.2,-2
1986.2,-5
1987.2,-2
1988.2,0
1989.2,1
1990.2,3
1991.2,3
1992.2,4
1993.2,4
1994.2,2
1995.2,2
