t,lead_I,lead_II,v3,v4
266.1,-47370,-25046,-6266,-27384
268.1,-47242,-24620,-6295,-27391
270.1,-46969,-24276,-6370,-27439
272.1,-46841,-24050,-6365,-27416
274.1,-47102,-23975,-6395,-27442
276.1,-47491,-24399,-6428,-27499
278.1,-47629,-25148,-6287,-27401
280.1,-47468,-25286,-6146,-27284
282.1,-47132,-24549,-6241,-27372
284.1,-46825,-23972,-6376,-27490
286.1,-46853,-24264,-6298,-27412
288.1,-47198,-24801,-6089,-27226
290.1,-47411,-24928,-5907,-27079
292.1,-47329,-24907,-5862,-27067
294.1,-47304,-25021,-5988,-27229
296.1,-47437,-25002,-6086,-27361
298.1,-47401,-24686,-5989,-27284
300.1,-47146,-24311,-5904,-27209
302.1,-46927,-24060,-6013,-27324
304.1,-46709,-23903,-6133,-27434
306.1,-46471,-23881,-6091,-27368
308.1,-46648,-24134,-5931,-27195
310.1,-47339,-24538,-5733,-26998
312.1,-47881,-24677,-5578,-26840
314.1,-47930,-24453,-5511,-26769
316.1,-47760,-24280,-5544,-26806
318.1,-47265,-24324,-5781,-27042
320.1,-46325,-24249,-6109,-27372
322.1,-45801,-24038,-6021,-27306
324.1,-46265,-24083,-5500,-26795
326.1,-46794,-24330,-5329,-26590
328.1,-46712,-24428,-5742,-26950
330.1,-46754,-24456,-5973,-27160
332.1,-47181,-24493,-5725,-26934
334.1,-47129,-24253,-5604,-26865
336.1,-46660,-23950,-5898,-27205
338.1,-46834,-24224,-6221,-27532
340.1,-47457,-24784,-6301,-27590
342.1,-47351,-24768,-6264,-27547
344.1,-46701,-24428,-6330,-27618
346.1,-46761,-24656,-6514,-27779
348.1,-47639,-25297,-6588,-27815
350.1,-48317,-25601,-6490,-27703
352.1,-48368,-25540,-6488,-27711
354.1,-48139,-25367,-6637,-27861
356.1,-47833,-25000,-6697,-27913
358.1,-47498,-24657,-6727,-27950
360.1,-47373,-24832,-6902,-28148
362.1,-47542,-25333,-6996,-28249
364.1,-47787,-25545,-6847,-28091
366.1,-47985,-25451,-6758,-28004
368.1,-48159,-25387,-6891,-28149
370.1,-48257,-25366,-7030,-28290
372.1,-48293,-25371,-7077,-28327
374.1,-48369,-25527,-7085,-28320
376.1,-48386,-25671,-7035,-28242
378.1,-48197,-25579,-6989,-28170
380.1,-47992,-25472,-7051,-28250
382.1,-48015,-25502,-7128,-28382
384.1,-48131,-25366,-7109,-28384
386.1,-48142,-25082,-7045,-28293
388.1,-48187,-25159,-6987,-28213
390.1,-48390,-25527,-6949,-28192
392.1,-48486,-25570,-6985,-28256
394.1,-48231,-25364,-7059,-28337
396.1,-47816,-25451,-7050,-28317
398.1,-47560,-25638,-6996,-28256
400.1,-47575,-25552,-7048,-28317
402.1,-47856,-25624,-7193,-28480
404.1,-48247,-26042,-7276,-28567
406.1,-48380,-25990,-7242,-28514
408.1,-48145,-25266,-7194,-28437
410.1,-47939,-24962,-7202,-28428
412.1,-48059,-25511,-7218,-28446
414.1,-48307,-25980,-7254,-28490
416.1,-48412,-25881,-7372,-28617
418.1,-48343,-25709,-7412,-28672
420.1,-48208,-25670,-7199,-28471
422.2,-48197,-25606,-6999,-28264
424.2,-48375,-25688,-7116,-28362
426.2,-48476,-25849,-7260,-28488
428.2,-48314,-25569,-7119,-28332
430.2,-48198,-25060,-6997,-28204
432.2,-48377,-25244,-7116,-28342
434.2,-48546,-26043,-7153,-28402
436.2,-48422,-26348,-7026,-28278
438.2,-48236,-25906,-7076,-28324
440.2,-48173,-25562,-7290,-28544
442.2,-48018,-25665,-7375,-28631
444.2,-47793,-25806,-7359,-28614
446.2,-47969,-25864,-7329,-28592
448.2,-48514,-25942,-7190,-28457
450.2,-48649,-25817,-7073,-28332
452.2,-48126,-25476,-7204,-28463
454.2,-47764,-25402,-7362,-28629
456.2,-48097,-25681,-7230,-28498
458.2,-48516,-25842,-6975,-28253
460.2,-48382,-25742,-6951,-28225
462.2,-47974,-25635,-7141,-28354
464.2,-47824,-25614,-7239,-28398
466.2,-47930,-25681,-7113,-28337
468.2,-48014,-25799,-7004,-28359
470.2,-48039,-25719,-7113,-28512
472.2,-48231,-25518,-7190,-28536
474.2,-48680,-25736,-7017,-28323
476.2,-49053,-26268,-6928,-28231
478.2,-48972,-26301,-7156,-28442
480.2,-48601,-25844,-7321,-28576
482.2,-48344,-25657,-7201,-28437
484.2,-48146,-25668,-7131,-28366
486.2,-47832,-25380,-7250,-28503
488.2,-47773,-25259,-7291,-28565
490.2,-48287,-25816,-7185,-28461
492.2,-48834,-26358,-7116,-28378
494.2,-48810,-26247,-7169,-28438
496.2,-48527,-26041,-7309,-28612
498.2,-48476,-26163,-7385,-28712
500.2,-48448,-26002,-7244,-28564
502.2,-48193,-25293,-7050,-28358
504.2,-48032,-24905,-7060,-28370
506.2,-48214,-25459,-7155,-28460
508.2,-48491,-26304,-7160,-28445
510.2,-48552,-26542,-7222,-28497
512.2,-48307,-26244,-7375,-28654
514.2,-47989,-26006,-7396,-28675
516.2,-48088,-25954,-7296,-28567
518.2,-48599,-25907,-7265,-28534
520.2,-48778,-25918,-7258,-28531
522.2,-48392,-25977,-7178,-28454
524.2,-48232,-25809,-7120,-28395
526.2,-48638,-25545,-7162,-28412
528.2,-48901,-25714,-7246,-28460
530.2,-48649,-26215,-7307,-28520
532.2,-48351,-26378,-7325,-28581
534.2,-48282,-26146,-7353,-28651
536.2,-48291,-26034,-7440,-28757
538.2,-48397,-26074,-7461,-28790
540.2,-48603,-25988,-7327,-28653
542.2,-48638,-25936,-7206,-28506
544.2,-48493,-26075,-7202,-28471
546.2,-48453,-26002,-7158,-28399
548.2,-48437,-25546,-7022,-28227
550.2,-48193,-25231,-6938,-28104
552.2,-47966,-25294,-6947,-28097
554.2,-48055,-25335,-7013,-28185
556.2,-48260,-25383,-7146,-28368
558.2,-48430,-25880,-7222,-28482
560.2,-48657,-26393,-7080,-28328
562.2,-48698,-26066,-6860,-28072
564.2,-48318,-25334,-6832,-28029
566.2,-47952,-25280,-6975,-28173
568.2,-47943,-25672,-7077,-28269
570.2,-47968,-25602,-7072,-28270
572.2,-47894,-25279,-7037,-28266
574.2,-47922,-25319,-6984,-28228
576.2,-47817,-25422,-6895,-28106
578.2,-47402,-25228,-6884,-28047
580.2,-47184,-25099,-7049,-28193
582.3,-47345,-25193,-7215,-28364
584.3,-47343,-25190,-7190,-28337
586.3,-47102,-25116,-7134,-28253
588.3,-47072,-25182,-7199,-28276
590.3,-47184,-25254,-7203,-28239
592.3,-47188,-25316,-7110,-28110
594.3,-47307,-25572,-7182,-28152
596.3,-47507,-25750,-7365,-28309
598.3,-47325,-25438,-7354,-28288
600.3,-46960,-25023,-7237,-28186
602.3,-47102,-25155,-7247,-28217
604.3,-47516,-25583,-7320,-28285
606.3,-47391,-25626,-7426,-28379
608.3,-47047,-25430,-7591,-28574
610.3,-47536,-25664,-7556,-28593
612.3,-48652,-26249,-7265,-28316
614.3,-49139,-26479,-7167,-28196
616.3,-48810,-26245,-7379,-28407
618.3,-48584,-26073,-7540,-28593
620.3,-48692,-26188,-7636,-28714
622.3,-48707,-26402,-7831,-28929
624.3,-48772,-26547,-7862,-28976
626.3,-49040,-26465,-7632,-28735
628.3,-48931,-26172,-7536,-28604
630.3,-48365,-26111,-7658,-28696
632.3,-48255,-26506,-7688,-28718
634.3,-48830,-26867,-7645,-28688
636.3,-49189,-26794,-7722,-28786
638.3,-48948,-26573,-7841,-28921
640.3,-48642,-26560,-7946,-29033
642.3,-48549,-26689,-8052,-29141
644.3,-48481,-26694,-7977,-29063
646.3,-48446,-26460,-7703,-28782
648.3,-48611,-26258,-7584,-28659
650.3,-48894,-26455,-7714,-28789
652.3,-49024,-26788,-7765,-28859
654.3,-48845,-26725,-7652,-28797
656.3,-48543,-26509,-7630,-28814
658.3,-48487,-26619,-7777,-28937
660.3,-48696,-26697,-7911,-29032
662.3,-48809,-26380,-7918,-29038
664.3,-48712,-26191,-7852,-28970
666.3,-48672,-26450,-7791,-28870
668.3,-48775,-26695,-7726,-28779
670.3,-48816,-26746,-7669,-28731
672.3,-48764,-26836,-7745,-28809
674.3,-48829,-26867,-7965,-29029
676.3,-49019,-26867,-8129,-29229
678.3,-49012,-27194,-8164,-29305
680.3,-48703,-27482,-8178,-29318
682.3,-48540,-27033,-8121,-29233
684.3,-48909,-26381,-7909,-28990
686.3,-49455,-26466,-7706,-28764
688.3,-49521,-26843,-7646,-28711
690.3,-49059,-26675,-7647,-28759
692.3,-48616,-26363,-7711,-28860
694.3,-48562,-26486,-7852,-28998
696.3,-48716,-26652,-7884,-28997
698.3,-48793,-26607,-7735,-28814
700.3,-48908,-26794,-7643,-28705
702.3,-49194,-27179,-7751,-28815
704.3,-49271,-27190,-7941,-29019
706.3,-48943,-26944,-8045,-29148
708.3,-48900,-26982,-7935,-29083
710.3,-49569,-27116,-7651,-28846
712.3,-50116,-26895,-7437,-28664
714.3,-49832,-26562,-7346,-28602
716.3,-49322,-26453,-7169,-28454
718.3,-49199,-26248,-6902,-28193
720.3,-49084,-25712,-6716,-27988
722.3,-48647,-25299,-6563,-27769
724.3,-48162,-25371,-6446,-27449
726.3,-47681,-25572,-6642,-27246
728.3,-46895,-25404,-7127,-27231
730.3,-45752,-24796,-7451,-27068
732.3,-44444,-23869,-7494,-26591
734.33,-43251,-22807,-7606,-26100
736.35,-42637,-22103,-7976,-25930
738.38,-42730,-22305,-8563,-26210
740.4,-42951,-23312,-9469,-27010
742.4,-42978,-24465,-10741,-28310
744.4,-43424,-25380,-11991,-29812
746.4,-44715,-26176,-12790,-31118
748.4,-46288,-26968,-13260,-32138
750.4,-47590,-27673,-13753,-33013
752.4,-48644,-28157,-14112,-33613
754.4,-49247,-28274,-13940,-33634
756.4,-49124,-28048,-13372,-33219
758.4,-48909,-27808,-12826,-32797
760.4,-49363,-27752,-12285,-32402
762.4,-49974,-27659,-11547,-31832
764.4,-49929,-27428,-10736,-31155
766.4,-49549,-27281,-10025,-30521
768.4,-49339,-27174,-9434,-29989
770.4,-49054,-26896,-9058,-29704
772.4,-48778,-26760,-8874,-29647
774.4,-49096,-27076,-8595,-29480
776.4,-49670,-27317,-8215,-29162
778.4,-49606,-26996,-8032,-29020
780.4,-49129,-26615,-7973,-28998
782.4,-48992,-26613,-7773,-28813
784.4,-48978,-26508,-7621,-28657
786.4,-48669,-26097,-7723,-28755
788.4,-48491,-26025,-7790,-28811
790.4,-48729,-26405,-7648,-28654
792.4,-48902,-26495,-7559,-28589
794.4,-48806,-26162,-7633,-28720
796.4,-48774,-26063,-7684,-28802
798.4,-48819,-26318,-7652,-28763
800.4,-48806,-26462,-7597,-28705
802.4,-48958,-26450,-7556,-28668
804.4,-49178,-26565,-7574,-28681
806.4,-48905,-26769,-7598,-28697
808.4,-48313,-26839,-7517,-28610
810.4,-48273,-26707,-7472,-28560
812.4,-48834,-26471,-7642,-28743
814.4,-49210,-26344,-7815,-28952
816.4,-49173,-26399,-7749,-28907
818.4,-49135,-26399,-7589,-28728
820.4,-49218,-26246,-7494,-28605
822.4,-49228,-26220,-7410,-28510
824.4,-49154,-26394,-7367,-28456
826.4,-49069,-26422,-7452,-28526
828.4,-48930,-26169,-7554,-28632
830.4,-48793,-25985,-7522,-28628
832.4,-48852,-26207,-7392,-28519
834.4,-49031,-26625,-7314,-28435
836.4,-48984,-26641,-7358,-28479
838.4,-48796,-26208,-7405,-28556
840.4,-48995,-26164,-7334,-28506
842.4,-49470,-26823,-7281,-28438
844.4,-49421,-27143,-7374,-28522
846.4,-48843,-26521,-7442,-28622
848.4,-48629,-25965,-7422,-28623
850.4,-48908,-26171,-7520,-28683
852.4,-48930,-26329,-7632,-28752
854.4,-48650,-25947,-7470,-28600
856.4,-48636,-25749,-7243,-28406
858.4,-48774,-26052,-7290,-28452
860.4,-48621,-26220,-7410,-28548
862.4,-48393,-25970,-7332,-28471
864.4,-48446,-25746,-7186,-28366
866.4,-48638,-25913,-7117,-28339
868.4,-48786,-26300,-7113,-28331
870.4,-48816,-26369,-7197,-28369
872.4,-48593,-25917,-7283,-28418
874.4,-48370,-25614,-7232,-28368
876.4,-48697,-26066,-7169,-28320
878.4,-49297,-26637,-7243,-28399
880.4,-49259,-26430,-7289,-28444
882.4,-48616,-25837,-7152,-28316
884.4,-48290,-25785,-7001,-28168
886.4,-48470,-26185,-7035,-28178
888.4,-48530,-26316,-7192,-28324
890.4,-48311,-26040,-7230,-28412
892.4,-48140,-25737,-7048,-28282
894.43,-48068,-25632,-6878,-28091
896.45,-48034,-25724,-6916,-28094
898.48,-48139,-25883,-6936,-28151
900.5,-48202,-25840,-6760,-28030
902.5,-47969,-25535,-6668,-27912
904.5,-47853,-25382,-6773,-27944
906.5,-48361,-25666,-6714,-27870
908.5,-48957,-25966,-6464,-27672
910.5,-48753,-25771,-6479,-27734
912.5,-48095,-25378,-6780,-28035
914.5,-48092,-25510,-6860,-28108
916.5,-48722,-26151,-6564,-27853
918.5,-48836,-26458,-6284,-27642
920.5,-48187,-26073,-6268,-27665
922.5,-47946,-25774,-6305,-27709
924.5,-48652,-26076,-6168,-27594
926.5,-49187,-26168,-6041,-27499
928.5,-48736,-25483,-6124,-27597
930.5,-48199,-25045,-6142,-27621
932.5,-48477,-25582,-5851,-27343
934.5,-48917,-25984,-5636,-27154
936.5,-48681,-25460,-5829,-27385
938.5,-48211,-25116,-6044,-27618
940.5,-48187,-25651,-5918,-27467
942.5,-48358,-26009,-5716,-27249
944.5,-48285,-25682,-5701,-27275
946.5,-48139,-25578,-5755,-27371
948.5,-48111,-25815,-5773,-27369
950.5,-48018,-25548,-5765,-27319
952.5,-47838,-25084,-5730,-27267
954.5,-47788,-25318,-5736,-27265
956.5,-47876,-25756,-5812,-27319
958.5,-48050,-25641,-5843,-27330
960.5,-48402,-25598,-5834,-27317
962.5,-48664,-26016,-5900,-27390
964.5,-48285,-25912,-5954,-27441
966.5,-47483,-25030,-5896,-27363
968.5,-47233,-24628,-5879,-27323
970.5,-47774,-25153,-6005,-27440
972.5,-48197,-25540,-6139,-27578
974.5,-47909,-25320,-6186,-27641
976.5,-47500,-25224,-6175,-27653
978.5,-47694,-25552,-6186,-27662
980.5,-48218,-25747,-6318,-27760
982.5,-48387,-25646,-6546,-27957
984.5,-48253,-25726,-6729,-28138
986.5,-48320,-26024,-6856,-28265
988.5,-48546,-26033,-6924,-28311
990.5,-48581,-25811,-6829,-28184
992.5,-48586,-25981,-6711,-28055
994.5,-48849,-26510,-6838,-28206
996.5,-49069,-26676,-7061,-28465
998.5,-48858,-26334,-7153,-28571
1000.5,-48393,-26027,-7313,-28715
1002.5,-48094,-25966,-7553,-28919
1004.5,-48216,-25948,-7454,-28767
1006.5,-48828,-25984,-7060,-28336
1008.5,-49601,-26198,-6925,-28215
1010.5,-49904,-26482,-7108,-28436
1012.5,-49601,-26719,-7226,-28566
1014.5,-49239,-26914,-7254,-28597
1016.5,-49145,-26938,-7384,-28759
1018.5,-49082,-26674,-7528,-28939
1020.5,-49004,-26407,-7520,-28940
1022.5,-49198,-26460,-7443,-28854
1024.5,-49500,-26580,-7470,-28864
1026.5,-49375,-26366,-7592,-28961
1028.5,-48915,-26089,-7645,-28991
1030.5,-48762,-26277,-7585,-28930
1032.5,-48969,-26739,-7537,-28909
1034.5,-49027,-26882,-7496,-28899
1036.5,-48963,-26679,-7344,-28745
1038.5,-49225,-26535,-7218,-28585
1040.5,-49596,-26602,-7296,-28643
1042.5,-49468,-26748,-7408,-28762
1044.5,-48977,-26736,-7414,-28765
1046.5,-48732,-26383,-7501,-28826
1048.5,-48882,-26065,-7661,-28959
1050.5,-49297,-26524,-7626,-28897
1052.5,-49896,-27492,-7466,-28714
1054.53,-50212,-27681,-7438,-28681
1056.55,-49763,-26826,-7435,-28682
1058.58,-49079,-26205,-7337,-28582
1060.6,-49062,-26489,-7379,-28644
1062.6,-49487,-26866,-7609,-28934
1064.6,-49536,-26755,-7657,-29025
1066.6,-49270,-26563,-7384,-28739
1068.6,-49210,-26540,-7144,-28479
1070.6,-49234,-26427,-7242,-28602
1072.6,-49064,-26255,-7521,-28917
1074.6,-48988,-26326,-7621,-28997
1076.6,-49210,-26567,-7501,-28817
1078.6,-49353,-26684,-7446,-28757
1080.6,-49201,-26631,-7517,-28906
1082.6,-49133,-26542,-7490,-28939
1084.6,-49389,-26499,-7391,-28807
1086.6,-49638,-26522,-7441,-28798
1088.6,-49563,-26557,-7532,-28875
1090.6,-49275,-26497,-7446,-28793
1092.6,-48980,-26367,-7331,-28671
1094.6,-48739,-26311,-7378,-28716
1096.6,-48657,-26333,-7471,-28824
1098.6,-48836,-26357,-7484,-28866
1100.6,-49131,-26469,-7442,-28864
1102.6,-49367,-26697,-7381,-28826
1104.6,-49592,-26754,-7372,-28802
1106.6,-49779,-26522,-7428,-28836
1108.6,-49710,-26395,-7367,-28770
1110.6,-49470,-26576,-7157,-28556
1112.6,-49399,-26648,-7117,-28509
1114.6,-49453,-26437,-7358,-28756
1116.6,-49368,-26448,-7548,-28948
1118.6,-49290,-26779,-7500,-28880
1120.6,-49419,-26697,-7402,-28776
1122.6,-49446,-26006,-7392,-28793
1124.6,-49140,-25644,-7430,-28852
1126.6,-48880,-26178,-7515,-28925
1128.6,-48950,-26820,-7645,-29042
1130.6,-49063,-26728,-7684,-29094
1132.6,-49081,-26290,-7516,-28934
1134.6,-49349,-26315,-7303,-28695
1136.6,-49879,-26731,-7351,-28711
1138.6,-50120,-26936,-7621,-28981
1140.6,-49875,-26811,-7722,-29101
1142.6,-49534,-26597,-7560,-28941
1144.6,-49262,-26293,-7418,-28798
1146.6,-48935,-25958,-7339,-28733
1148.6,-48761,-25947,-7205,-28600
1150.6,-48972,-26238,-7214,-28574
1152.6,-49261,-26341,-7449,-28772
1154.6,-49409,-26310,-7567,-28878
1156.6,-49712,-26668,-7506,-28817
1158.6,-50137,-27142,-7589,-28901
1160.6,-50130,-26950,-7708,-29031
1162.6,-49684,-26342,-7564,-28908
1164.6,-49422,-26296,-7419,-28774
1166.6,-49474,-26791,-7536,-28891
1168.6,-49371,-26869,-7609,-28950
1170.6,-49046,-26306,-7453,-28777
1172.6,-48943,-25883,-7363,-28685
1174.6,-49144,-26026,-7466,-28804
1176.6,-49252,-26343,-7575,-28929
1178.6,-49186,-26524,-7606,-28958
1180.6,-49322,-26669,-7589,-28933
1182.6,-49686,-26702,-7543,-28880
1184.6,-49800,-26462,-7490,-28812
1186.6,-49543,-26226,-7416,-28713
1188.6,-49400,-26239,-7331,-28622
1190.6,-49621,-26208,-7332,-28652
1192.6,-49867,-26014,-7362,-28719
1194.6,-49805,-26020,-7237,-28615
1196.6,-49523,-26172,-7049,-28448
1198.6,-49328,-26028,-7055,-28480
1200.6,-49406,-25768,-7198,-28633
1202.6,-49590,-25843,-7231,-28664
1204.63,-49559,-26051,-7152,-28588
1206.65,-49352,-26081,-7147,-28574
1208.68,-49318,-26104,-7249,-28642
1210.7,-49476,-26120,-7257,-28614
1212.7,-49467,-25895,-7077,-28425
1214.7,-49167,-25657,-6993,-28358
1216.7,-48867,-25682,-7172,-28579
1218.7,-48803,-25675,-7245,-28686
1220.7,-48856,-25487,-7052,-28463
1222.7,-48774,-25477,-7129,-28453
1224.7,-48563,-25639,-7593,-28846
1226.7,-48473,-25593,-7686,-28903
1228.7,-48610,-25533,-7190,-28367
1230.7,-48789,-25855,-6871,-28015
1232.7,-48796,-26142,-7038,-28204
1234.7,-48582,-25770,-7218,-28433
1236.7,-48303,-25073,-7274,-28509
1238.7,-48229,-24835,-7406,-28637
1240.7,-48384,-25106,-7445,-28673
1242.7,-48467,-25369,-7258,-28483
1244.7,-48415,-25416,-7166,-28386
1246.7,-48534,-25459,-7318,-28545
1248.7,-48871,-25670,-7458,-28700
1250.7,-49147,-25956,-7525,-28789
1252.7,-49384,-26126,-7708,-29001
1254.7,-49770,-26176,-7935,-29252
1256.7,-50040,-26279,-7966,-29289
1258.7,-49854,-26430,-7869,-29197
1260.7,-49534,-26482,-7880,-29225
1262.7,-49642,-26563,-7918,-29278
1264.7,-50093,-26848,-7744,-29112
1266.7,-50367,-27041,-7535,-28905
1268.7,-50275,-26821,-7646,-29015
1270.7,-49938,-26466,-7931,-29288
1272.7,-49524,-26391,-7989,-29320
1274.7,-49438,-26561,-7872,-29182
1276.7,-49934,-26743,-7859,-29172
1278.7,-50394,-26773,-7915,-29254
1280.7,-50132,-26576,-7916,-29274
1282.7,-49675,-26402,-7893,-29254
1284.7,-49853,-26592,-7838,-29205
1286.7,-50332,-26907,-7771,-29140
1288.7,-50424,-26844,-7814,-29160
1290.7,-50241,-26567,-7912,-29232
1292.7,-50050,-26570,-7907,-29227
1294.7,-49888,-26800,-7878,-29220
1296.7,-50090,-26944,-7928,-29282
1298.7,-50695,-26970,-7969,-29303
1300.7,-50892,-26880,-7997,-29286
1302.7,-50425,-26708,-8070,-29327
1304.7,-50180,-26745,-8085,-29368
1306.7,-50363,-26954,-8047,-29403
1308.7,-50127,-26782,-8107,-29514
1310.7,-49602,-26275,-8127,-29518
1312.7,-49885,-26196,-7917,-29247
1314.7,-50808,-26612,-7725,-29006
1316.7,-51157,-26855,-7794,-29059
1318.7,-50860,-26881,-7938,-29211
1320.7,-50713,-27040,-7995,-29283
1322.7,-50653,-27036,-8000,-29296
1324.7,-50302,-26629,-7934,-29209
1326.7,-50154,-26402,-7875,-29123
1328.7,-50547,-26675,-7974,-29218
1330.7,-50773,-26839,-8042,-29278
1332.7,-50413,-26495,-7891,-29097
1334.7,-50120,-26080,-7825,-29027
1336.7,-50324,-26052,-8019,-29260
1338.7,-50615,-26400,-8113,-29375
1340.7,-50687,-26875,-7965,-29206
1342.7,-50665,-27105,-7882,-29103
1344.7,-50567,-26868,-7920,-29141
1346.7,-50396,-26513,-7898,-29129
1348.7,-50429,-26569,-7867,-29156
1350.7,-50763,-26875,-7912,-29304
1352.7,-51040,-26778,-7911,-29375
1354.7,-50955,-26237,-7758,-29253
1356.7,-50635,-25946,-7448,-28984
1358.7,-50439,-26172,-7048,-28604
1360.7,-50547,-26280,-6779,-28269
1362.7,-50677,-25803,-6763,-28127
1364.73,-50335,-25192,-6808,-28004
1366.75,-49549,-24966,-6817,-27721
1368.78,-48877,-24890,-6968,-27435
1370.8,-48402,-24542,-7237,-27255
1372.8,-47517,-23944,-7384,-26979
1374.8,-46078,-23181,-7447,-26528
1376.8,-44810,-22226,-7658,-26135
