t,az
580.45,3762
582.43,3748
584.40,3754
586.40,3784
588.38,3786
590.35,3790
592.33,3796
594.30,3804
596.30,3816
598.28,3824
600.25,3818
602.23,3796
604.20,3808
606.10,3812
608.08,3822
610.05,3820
612.03,3824
614.00,3830
616.00,3840
617.98,3852
619.95,3890
621.93,3890
623.90,3878
625.90,3854
627.88,3840
629.85,3818
631.83,3830
633.80,3822
635.80,3832
637.78,3832
639.75,3860
641.73,3862
643.70,3916
645.70,3916
647.68,3920
649.65,3920
651.63,3856
653.60,3856
655.60,3844
657.58,3844
659.55,3832
661.53,3818
663.50,3798
665.50,3800
667.48,3770
669.45,3766
671.43,3746
673.40,3756
675.30,3774
677.30,3760
679.30,3750
681.30,3760
683.30,3784
685.20,3776
687.18,3754
689.15,3746
691.13,3758
693.10,3758
695.10,3762
697.08,3762
699.05,3760
701.03,3748
703.00,3738
705.00,3742
706.98,3726
708.95,3722
710.93,3718
712.90,3736
714.90,3772
716.88,3786
718.85,3800
720.83,3802
722.80,3804
724.80,3792
726.78,3810
728.75,3800
730.73,3780
732.70,3766
734.70,3778
736.68,3746
738.65,3762
740.63,3772
742.60,3782
744.50,3784
746.48,3796
748.45,3808
750.43,3796
752.40,3792
754.40,3786
756.38,3798
758.35,3800
760.33,3786
762.30,3778
764.30,3784
766.28,3790
768.25,3790
770.23,3770
772.20,3786
774.20,3790
776.18,3784
778.15,3792
780.13,3812
782.10,3848
784.10,3852
786.08,3846
788.05,3860
790.03,3848
792.00,3822
794.00,3806
795.98,3794
797.95,3794
799.93,3792
801.90,3796
803.90,3784
805.88,3784
807.85,3768
809.83,3766
811.80,3762
813.70,3780
815.68,3768
817.65,3756
819.63,3788
821.60,3790
823.60,3760
825.58,3750
827.55,3762
829.53,3754
831.50,3764
833.50,3750
835.48,3756
837.45,3764
839.43,3766
841.40,3788
843.40,3798
845.38,3794
847.35,3824
849.33,3822
851.30,3788
853.30,3796
855.28,3806
857.25,3816
859.23,3816
861.20,3826
863.20,3840
865.18,3878
867.15,3892
869.13,3892
871.10,3874
873.10,3844
875.08,3822
877.05,3784
879.03,3776
881.00,3764
882.90,3784
884.88,3764
886.85,3742
888.83,3756
890.80,3778
892.80,3770
894.78,3792
896.75,3792
898.73,3782
900.70,3788
902.70,3802
904.68,3788
906.65,3784
908.63,3780
910.60,3782
912.60,3782
914.58,3768
916.55,3774
918.53,3772
920.50,3774
922.50,3786
924.48,3778
926.45,3778
928.43,3778
930.40,3774
932.40,3760
934.38,3746
936.35,3724
938.33,3724
940.30,3758
942.30,3758
944.28,3770
946.25,3770
948.23,3764
950.20,3754
952.10,3734
954.08,3740
956.05,3762
958.03,3764
960.00,3766
962.00,3766
963.98,3756
965.95,3736
967.93,3724
969.90,3714
971.90,3722
973.88,3718
975.85,3754
977.83,3764
979.80,3760
981.80,3772
983.78,3770
985.75,3770
987.73,3748
989.70,3734
991.70,3738
993.68,3758
995.65,3758
997.63,3766
999.60,3750
1001.60,3762
1003.58,3742
1005.55,3734
1007.53,3734
1009.50,3740
1011.50,3742
1013.48,3742
1015.45,3758
1017.43,3766
1019.40,3796
1021.30,3802
1023.28,3804
1025.25,3788
1027.23,3764
1029.20,3776
1031.20,3790
1033.18,3780
1035.15,3760
1037.13,3778
1039.10,3788
1041.10,3772
1043.08,3776
1045.05,3784
1047.03,3792
1049.00,3812
1051.00,3806
1052.98,3818
1054.95,3804
1056.93,3820
1058.90,3816
1060.90,3796
1062.88,3796
1064.85,3800
1066.83,3778
1068.80,3766
1070.80,3760
1072.78,3746
1074.75,3748
1076.73,3760
1078.70,3752
1080.70,3738
1082.68,3728
1084.65,3716
1086.63,3704
1088.60,3708
1090.50,3726
1092.48,3730
1094.45,3734
1096.43,3772
1098.40,3756
1100.40,3762
1102.38,3750
1104.35,3760
1106.33,3750
1108.30,3740
1110.30,3750
1112.28,3756
1114.25,3764
1116.23,3776
1118.20,3774
1120.20,3772
1122.18,3792
1124.15,3770
1126.13,3766
1128.10,3756
1130.10,3780
1132.08,3788
1134.05,3820
1136.03,3830
1138.00,3826
1140.00,3820
1141.98,3834
1143.95,3836
1145.93,3844
1147.90,3828
1149.90,3798
1151.88,3768
1153.85,3746
1155.83,3748
1157.80,3734
1159.70,3730
1161.68,3692
1163.65,3718
1165.63,3724
1167.60,3756
1169.60,3788
1171.58,3784
1173.55,3800
1175.53,3832
1177.50,3818
1179.50,3814
1181.48,3814
1183.45,3804
1185.43,3760
1187.40,3740
1189.40,3704
1191.38,3678
1193.35,3676
1195.33,3670
1197.30,3678
1199.30,3668
1201.28,3674
1203.25,3678
1205.23,3708
1207.20,3708
1209.20,3722
1211.18,3766
1213.15,3796
1215.13,3796
1217.10,3840
1219.10,3840
1221.08,3872
1223.05,3872
1225.03,3874
1227.00,3874
1228.90,3848
1230.88,3838
1232.85,3796
1234.83,3764
1236.80,3774
1238.80,3748
1240.78,3716
1242.75,3708
1244.73,3700
1246.70,3728
1248.70,3704
1250.68,3694
1252.65,3682
1254.63,3658
1256.60,3652
1258.60,3676
1260.58,3692
1262.55,3686
1264.53,3690
1266.50,3704
1268.50,3712
1270.48,3720
1272.45,3750
1274.43,3744
1276.40,3766
1278.40,3772
1280.38,3746
1282.35,3750
1284.33,3778
1286.30,3784
1288.30,3764
1290.28,3776
1292.25,3786
1294.23,3792
1296.20,3790
1298.10,3782
1300.08,3786
1302.05,3798
1304.03,3810
1306.00,3810
1308.00,3828
1309.98,3834
1311.95,3858
1313.93,3876
1315.90,3886
1317.90,3908
1319.88,3914
1321.85,3920
1323.83,3904
1325.80,3892
1327.80,3880
1329.78,3880
1331.75,3874
1333.73,3870
1335.70,3856
1337.70,3842
1339.68,3846
1341.65,3848
1343.63,3836
1345.60,3820
1347.60,3806
1349.58,3792
1351.55,3808
1353.53,3790
1355.50,3786
1357.50,3764
1359.48,3764
1361.45,3742
1363.43,3766
1365.40,3772
1367.30,3756
1369.28,3754
1371.25,3730
1373.23,3716
1375.20,3720
1377.20,3744
1379.18,3748
1381.15,3726
1383.13,3754
1385.10,3746
1387.10,3736
1389.08,3758
1391.05,3768
1393.03,3788
1395.00,3780
1397.00,3798
1398.98,3782
1400.95,3764
1402.93,3766
1404.90,3784
1406.90,3772
1408.88,3746
1410.85,3720
1412.83,3706
1414.80,3696
1416.80,3704
1418.78,3710
1420.75,3722
1422.73,3732
1424.70,3728
1426.70,3712
1428.68,3714
1430.65,3746
1432.63,3762
1434.60,3778
1436.50,3782
1438.48,3798
1440.45,3788
1442.43,3784
1444.40,3780
1446.40,3770
1448.38,3780
1450.35,3808
1452.33,3812
1454.30,3812
1456.30,3826
1458.28,3814
1460.25,3770
1462.23,3786
1464.20,3802
1466.20,3778
1468.18,3784
1470.15,3772
1472.13,3762
1474.10,3760
1476.10,3738
1478.08,3732
1480.05,3746
1482.03,3730
1484.00,3726
1486.00,3750
1487.98,3750
1489.95,3756
1491.93,3758
1493.90,3754
1495.80,3754
1497.80,3790
1499.80,3790
1501.80,3800
1503.80,3800
1505.70,3772
1507.68,3772
1509.65,3772
1511.63,3776
1513.60,3798
1515.60,3794
1517.58,3792
1519.55,3770
1521.53,3742
1523.50,3720
1525.50,3704
1527.48,3692
1529.45,3702
1531.43,3726
1533.40,3726
1535.40,3732
1537.38,3752
1539.35,3742
1541.33,3740
1543.30,3754
1545.30,3746
1547.28,3740
1549.25,3750
1551.23,3752
1553.20,3756
1555.20,3794
1557.18,3788
1559.15,3784
1561.13,3792
1563.10,3784
1565.10,3776
1567.08,3768
1569.05,3772
1571.03,3760
1573.00,3760
1574.90,3794
1576.88,3788
1578.85,3780
1580.83,3772
1582.80,3758
1584.80,3750
1586.78,3734
1588.75,3702
1590.73,3722
1592.70,3722
1594.70,3736
1596.68,3728
1598.65,3720
1600.63,3712
1602.60,3676
1604.60,3670
1606.58,3670
1608.55,3678
1610.53,3668
1612.50,3690
1614.50,3702
1616.48,3712
1618.45,3706
1620.43,3688
1622.40,3678
1624.40,3690
1626.38,3676
1628.35,3674
1630.33,3676
1632.30,3672
1634.20,3670
1636.20,3684
1638.20,3714
1640.20,3710
1642.20,3736
1644.10,3736
1646.08,3736
1648.05,3744
1650.03,3744
1652.00,3738
1654.00,3720
1655.98,3720
1657.95,3734
1659.93,3746
1661.90,3754
1663.90,3746
1665.88,3744
1667.85,3760
1669.83,3740
1671.80,3740
1673.80,3752
1675.78,3766
1677.75,3752
1679.73,3756
1681.70,3716
1683.70,3714
1685.68,3734
1687.65,3726
1689.63,3714
1691.60,3726
1693.60,3754
1695.58,3754
1697.55,3748
1699.53,3732
1701.50,3746
1703.50,3756
1705.48,3760
1707.45,3706
1709.43,3676
1711.40,3690
1713.30,3684
1715.28,3718
1717.25,3736
1719.23,3724
1721.20,3686
1723.20,3684
1725.18,3698
1727.15,3712
1729.13,3722
1731.10,3752
1733.10,3774
1735.08,3776
1737.05,3752
1739.03,3730
1741.00,3708
1743.00,3686
1744.98,3676
1746.95,3676
1748.93,3684
1750.90,3700
1752.90,3706
1754.88,3696
1756.85,3696
1758.83,3716
1760.80,3718
1762.80,3726
1764.78,3718
1766.75,3750
1768.73,3750
1770.70,3734
1772.60,3762
1774.60,3756
1776.60,3764
1778.60,3812
1780.60,3812
1782.50,3802
1784.48,3802
1786.45,3748
1788.43,3748
1790.40,3752
1792.40,3746
1794.38,3726
1796.35,3726
1798.33,3712
1800.30,3702
1802.30,3704
1804.28,3710
1806.25,3716
1808.23,3728
1810.20,3748
1812.20,3756
1814.18,3758
1816.15,3748
1818.13,3728
1820.10,3728
1822.10,3738
1824.08,3748
1826.05,3768
1828.03,3764
1830.00,3736
1832.00,3736
1833.98,3744
1835.95,3742
1837.93,3716
1839.90,3708
1841.80,3692
1843.80,3686
1845.80,3676
1847.80,3672
1849.80,3668
1851.70,3674
1853.68,3656
1855.65,3662
1857.63,3674
1859.60,3690
1861.60,3708
1863.58,3690
1865.55,3696
1867.53,3698
1869.50,3706
1871.50,3692
1873.48,3676
1875.45,3686
1877.43,3710
1879.40,3710
1881.40,3716
1883.38,3724
1885.35,3758
1887.33,3758
1889.30,3768
1891.30,3788
1893.28,3782
1895.25,3792
1897.23,3790
1899.20,3798
1901.20,3806
1903.18,3826
1905.15,3824
1907.13,3828
1909.10,3850
1911.00,3850
1913.00,3872
1915.00,3862
1917.00,3876
1919.00,3858
1920.90,3840
1922.88,3874
1924.85,3866
1926.83,3846
1928.80,3848
1930.80,3846
1932.78,3838
1934.75,3808
1936.73,3790
1938.70,3748
1940.70,3700
1942.68,3692
1944.65,3706
1946.63,3718
1948.60,3712
1950.60,3722
1952.58,3744
1954.55,3742
1956.53,3748
1958.50,3756
1960.50,3774
1962.48,3780
1964.45,3782
1966.43,3780
1968.40,3774
1970.40,3770
1972.38,3764
1974.35,3738
1976.33,3706
1978.30,3668
1980.20,3634
1982.20,3626
1984.20,3616
1986.20,3632
1988.20,3660
1990.10,3658
1992.08,3676
1994.05,3698
1996.03,3724
1998.00,3724
2000.00,3750
2001.98,3752
2003.95,3770
2005.93,3768
2007.90,3750
2009.90,3760
2011.88,3754
2013.85,3736
2015.83,3720
2017.80,3712
2019.80,3704
2021.78,3698
2023.75,3674
2025.73,3638
2027.70,3610
2029.70,3608
2031.68,3592
2033.65,3582
2035.63,3570
2037.60,3560
2039.60,3566
2041.58,3580
2043.55,3616
2045.53,3646
2047.50,3668
2049.40,3668
2051.40,3682
2053.40,3712
2055.40,3734
2057.40,3734
2059.30,3808
2061.28,3808
2063.25,3856
2065.23,3856
2067.20,3880
2069.20,3898
2071.18,3916
2073.15,3930
2075.13,3940
2077.10,3930
2079.10,3956
2081.08,3976
2083.05,3960
2085.03,3954
2087.00,3952
2089.00,3928
2090.98,3904
2092.95,3930
2094.93,3906
2096.90,3940
2098.90,3952
2100.88,3932
2102.85,3920
2104.83,3882
2106.80,3876
2108.80,3878
2110.78,3864
2112.75,3856
2114.73,3866
2116.70,3862
2118.60,3872
2120.60,3850
2122.60,3818
2124.60,3772
2126.60,3762
2128.50,3774
2130.48,3766
2132.45,3746
2134.43,3738
2136.40,3736
2138.40,3746
2140.38,3732
2142.35,3720
2144.33,3698
2146.30,3674
2148.30,3656
2150.28,3656
2152.25,3652
2154.23,3658
2156.20,3680
2158.20,3688
2160.18,3676
2162.15,3688
2164.13,3696
2166.10,3708
2168.10,3710
2170.08,3714
2172.05,3704
2174.03,3700
2176.00,3724
2178.00,3716
2179.98,3714
2181.95,3732
2183.93,3740
2185.90,3750
2187.80,3754
2189.80,3758
2191.80,3752
2193.80,3750
2195.80,3754
2197.70,3768
2199.68,3756
2201.65,3786
2203.63,3788
2205.60,3770
2207.60,3796
2209.58,3800
2211.55,3810
2213.53,3834
2215.50,3840
2217.50,3858
2219.48,3872
2221.45,3874
2223.43,3864
2225.40,3864
2227.40,3854
2229.38,3862
2231.35,3860
2233.33,3824
2235.30,3810
2237.30,3826
2239.28,3834
2241.25,3816
2243.23,3820
2245.20,3814
2247.20,3828
2249.18,3814
2251.15,3822
2253.13,3830
2255.10,3818
2257.00,3810
2259.00,3806
2261.00,3786
2263.00,3758
2265.00,3750
2266.90,3744
2268.88,3754
2270.85,3746
2272.83,3740
2274.80,3732
2276.80,3726
2278.78,3728
2280.75,3746
2282.73,3766
2284.70,3768
2286.70,3754
2288.68,3774
2290.65,3784
2292.63,3782
2294.60,3802
2296.60,3822
2298.58,3850
2300.55,3850
2302.53,3836
2304.50,3854
2306.50,3866
2308.48,3868
2310.45,3858
2312.43,3850
2314.40,3828
2316.40,3834
2318.38,3826
2320.35,3822
2322.33,3804
2324.30,3796
2326.20,3788
2328.20,3796
2330.20,3796
2332.20,3784
2334.20,3778
2336.10,3772
2338.08,3772
2340.05,3750
2342.03,3750
2344.00,3742
2346.00,3742
2347.98,3752
2349.95,3752
2351.93,3758
2353.90,3758
2355.90,3742
2357.88,3734
2359.85,3750
2361.83,3742
2363.80,3750
2365.80,3766
2367.78,3752
2369.75,3734
2371.73,3730
2373.70,3744
2375.70,3736
2377.68,3728
2379.65,3718
2381.63,3704
2383.60,3716
2385.60,3718
2387.58,3716
2389.55,3712
2391.53,3716
2393.50,3718
2395.40,3728
2397.40,3728
2399.40,3728
2401.40,3732
2403.40,3742
2405.30,3734
2407.28,3716
2409.25,3706
2411.23,3706
2413.20,3702
2415.20,3712
2417.18,3724
2419.15,3736
2421.13,3742
2423.10,3736
2425.10,3736
2427.08,3734
2429.05,3722
2431.03,3726
2433.00,3744
2435.00,3752
2436.98,3744
2438.95,3758
2440.93,3778
2442.90,3806
2444.90,3806
2446.88,3800
2448.85,3808
2450.83,3798
2452.80,3784
2454.80,3768
2456.78,3792
2458.75,3810
2460.73,3784
2462.70,3756
2464.60,3750
2466.60,3768
2468.60,3780
2470.60,3794
2472.60,3798
2474.50,3798
2476.48,3808
2478.45,3820
2480.43,3810
2482.40,3808
2484.40,3816
2486.38,3820
2488.35,3822
2490.33,3810
2492.30,3788
2494.30,3796
2496.28,3800
2498.25,3806
2500.23,3804
2502.20,3790
2504.20,3766
2506.18,3754
2508.15,3744
2510.13,3736
2512.10,3744
2514.10,3748
2516.08,3748
2518.05,3748
2520.03,3764
2522.00,3768
2524.00,3764
2525.98,3758
2527.95,3740
2529.93,3744
2531.90,3730
2533.80,3740
2535.80,3768
2537.80,3762
2539.80,3746
2541.80,3758
2543.70,3752
2545.68,3756
2547.65,3744
2549.63,3752
2551.60,3764
2553.60,3774
2555.58,3760
2557.55,3754
2559.53,3762
2561.50,3772
2563.50,3772
2565.48,3774
2567.45,3762
2569.43,3738
2571.40,3744
2573.40,3736
2575.38,3736
2577.35,3736
2579.33,3740
2581.30,3754
2583.30,3750
2585.28,3742
2587.25,3752
2589.23,3754
2591.20,3750
2593.20,3734
2595.18,3752
2597.15,3752
2599.13,3730
2601.10,3690
2603.00,3654
2605.00,3646
2607.00,3636
2609.00,3630
2611.00,3620
2612.90,3626
2614.88,3628
2616.85,3662
2618.83,3694
2620.80,3692
2622.80,3692
2624.78,3720
2626.75,3738
2628.73,3712
2630.70,3712
2632.70,3724
2634.68,3724
2636.65,3748
2638.63,3748
2640.60,3772
2642.60,3772
2644.58,3792
2646.55,3784
2648.53,3796
2650.50,3810
2652.50,3812
2654.48,3818
2656.45,3820
2658.43,3820
2660.40,3844
2662.40,3846
2664.38,3854
2666.35,3844
2668.33,3840
2670.30,3838
2672.20,3838
2674.20,3842
2676.20,3840
2678.20,3840
2680.20,3826
2682.10,3848
2684.08,3852
2686.05,3834
2688.03,3850
2690.00,3854
2692.00,3862
2693.98,3872
2695.95,3866
2697.93,3876
2699.90,3886
2701.90,3874
2703.88,3880
2705.85,3864
2707.83,3848
2709.80,3830
2711.80,3786
2713.78,3736
2715.75,3694
2717.73,3664
2719.70,3638
2721.70,3614
2723.68,3620
2725.65,3622
2727.63,3622
2729.60,3626
2731.60,3632
2733.58,3680
2735.55,3694
2737.53,3712
2739.50,3738
2741.40,3726
2743.40,3700
2745.40,3668
2747.40,3670
2749.40,3670
2751.30,3684
2753.28,3680
2755.25,3660
2757.23,3648
2759.20,3650
2761.20,3668
2763.18,3662
2765.15,3686
2767.13,3726
2769.10,3746
2771.10,3756
2773.08,3772
2775.05,3790
2777.03,3800
2779.00,3800
2781.00,3806
2782.98,3842
2784.95,3864
2786.93,3848
2788.90,3816
2790.90,3786
2792.88,3758
2794.85,3750
2796.83,3718
2798.80,3690
2800.80,3670
2802.78,3638
2804.75,3608
2806.73,3600
2808.70,3586
2810.60,3576
2812.60,3578
2814.60,3586
2816.60,3586
2818.60,3588
2820.50,3614
2822.48,3670
2824.45,3694
2826.43,3726
2828.40,3742
2830.40,3766
2832.38,3798
2834.35,3826
2836.33,3828
2838.30,3824
2840.30,3832
2842.28,3856
2844.25,3874
2846.23,3874
2848.20,3858
2850.20,3824
2852.18,3842
2854.15,3868
2856.13,3880
2858.10,3868
2860.10,3860
2862.08,3896
2864.05,3894
2866.03,3912
2868.00,3938
2870.00,3940
2871.98,3926
2873.95,3902
2875.93,3894
2877.90,3878
2879.80,3876
2881.80,3836
2883.80,3804
2885.80,3802
2887.80,3786
2889.70,3776
2891.68,3756
2893.65,3762
2895.63,3760
2897.60,3770
2899.60,3762
2901.58,3764
2903.55,3764
2905.53,3744
2907.50,3744
2909.50,3714
2911.48,3714
2913.45,3716
2915.43,3716
2917.40,3738
2919.40,3744
2921.38,3762
2923.35,3756
2925.33,3760
2927.30,3730
2929.30,3710
2931.28,3732
2933.25,3764
2935.23,3752
2937.20,3738
2939.20,3742
2941.18,3696
2943.15,3678
2945.13,3678
2947.10,3692
2949.00,3706
2951.00,3692
2953.00,3694
2955.00,3712
2957.00,3718
2958.90,3718
2960.88,3732
2962.85,3718
2964.83,3720
2966.80,3734
2968.80,3740
2970.78,3728
2972.75,3744
2974.73,3736
2976.70,3750
2978.70,3736
2980.68,3754
2982.65,3744
2984.63,3768
2986.60,3782
2988.60,3764
2990.58,3756
2992.55,3798
2994.53,3824
2996.50,3784
2998.50,3774
3000.48,3798
3002.45,3814
3004.43,3826
3006.40,3822
3008.40,3800
3010.38,3786
3012.35,3764
3014.33,3754
3016.30,3762
3018.20,3760
3020.20,3772
3022.20,3772
3024.20,3782
3026.20,3760
3028.10,3752
3030.08,3762
3032.05,3766
3034.03,3772
3036.00,3780
3038.00,3790
3039.98,3784
3041.95,3772
3043.93,3746
3045.90,3738
3047.90,3744
3049.88,3736
3051.85,3718
3053.83,3700
3055.80,3696
3057.80,3680
3059.78,3686
3061.75,3710
3063.73,3734
3065.70,3732
3067.70,3748
3069.68,3750
3071.65,3764
3073.63,3764
3075.60,3750
3077.60,3768
3079.58,3784
3081.55,3806
3083.53,3786
3085.50,3796
3087.40,3790
3089.40,3768
3091.40,3746
3093.40,3738
3095.40,3732
3097.30,3722
3099.28,3722
3101.25,3720
3103.23,3746
3105.20,3752
3107.20,3776
3109.18,3740
3111.15,3718
3113.13,3692
3115.10,3698
3117.10,3700
3119.08,3696
3121.05,3698
3123.03,3682
3125.00,3682
3127.00,3696
3128.98,3694
3130.95,3688
3132.93,3710
3134.90,3728
3136.90,3732
3138.88,3734
3140.85,3730
3142.83,3728
3144.80,3742
3146.80,3736
3148.78,3744
3150.75,3740
3152.73,3744
3154.70,3748
3156.60,3760
3158.58,3762
3160.55,3734
3162.53,3736
3164.50,3732
3166.50,3756
3168.48,3784
3170.45,3786
3172.43,3784
3174.40,3758
3176.40,3750
3178.38,3756
3180.35,3746
3182.33,3746
3184.30,3746
3186.30,3750
3188.28,3750
3190.25,3772
3192.23,3772
3194.20,3780
3196.20,3780
3198.18,3812
3200.15,3812
3202.13,3828
3204.10,3798
3206.10,3788
3208.08,3774
3210.05,3760
3212.03,3760
3214.00,3764
3216.00,3758
3217.98,3768
3219.95,3766
3221.93,3752
3223.90,3752
3225.80,3754
3227.80,3772
3229.80,3758
3231.80,3756
3233.80,3770
3235.70,3784
3237.68,3770
3239.65,3758
3241.63,3758
3243.60,3796
3245.60,3808
3247.58,3794
3249.55,3784
3251.53,3800
3253.50,3780
3255.50,3760
3257.48,3760
3259.45,3758
3261.43,3762
3263.40,3790
3265.40,3796
3267.38,3788
3269.35,3788
3271.33,3798
3273.30,3800
3275.30,3808
3277.28,3822
3279.25,3814
3281.23,3834
3283.20,3840
3285.20,3826
3287.18,3816
3289.15,3794
3291.13,3772
3293.10,3782
3295.00,3806
3296.98,3798
3298.95,3794
3300.93,3808
3302.90,3828
3304.90,3818
3306.88,3814
3308.85,3820
3310.83,3824
3312.80,3812
3314.80,3800
3316.78,3788
3318.75,3786
3320.73,3780
3322.70,3772
3324.70,3760
3326.68,3756
3328.65,3772
3330.63,3770
3332.60,3768
3334.60,3760
3336.58,3760
3338.55,3750
3340.53,3754
3342.50,3738
3344.50,3740
3346.48,3742
3348.45,3730
3350.43,3734
3352.40,3750
3354.40,3764
3356.38,3800
3358.35,3782
3360.33,3768
3362.30,3744
3364.20,3756
3366.18,3760
3368.15,3772
3370.13,3772
3372.10,3764
3374.10,3768
3376.08,3772
3378.05,3770
3380.03,3766
3382.00,3770
3384.00,3792
3385.98,3786
3387.95,3772
3389.93,3822
3391.90,3830
3393.90,3828
3395.88,3824
3397.85,3834
3399.83,3836
3401.80,3852
3403.80,3862
3405.78,3840
3407.75,3860
3409.73,3856
3411.70,3846
3413.70,3838
3415.68,3850
3417.65,3852
3419.63,3822
3421.60,3832
3423.60,3824
3425.58,3818
3427.55,3814
3429.53,3810
3431.50,3804
3433.40,3820
3435.38,3838
3437.35,3830
3439.33,3828
3441.30,3838
3443.30,3860
3445.28,3870
3447.25,3874
3449.23,3902
3451.20,3886
3453.20,3850
3455.18,3840
3457.15,3822
3459.13,3770
3461.10,3770
3463.10,3762
3465.08,3740
3467.05,3716
3469.03,3710
3471.00,3738
3473.00,3738
3474.98,3746
3476.95,3746
3478.93,3786
3480.90,3786
3482.90,3800
3484.88,3824
3486.85,3840
3488.83,3824
3490.80,3782
3492.80,3764
3494.78,3742
3496.75,3714
3498.73,3700
3500.70,3692
3502.60,3690
3504.58,3672
3506.55,3682
3508.53,3704
3510.50,3696
3512.50,3708
3514.48,3726
3516.45,3732
3518.43,3744
3520.40,3762
3522.40,3804
3524.38,3816
3526.35,3810
3528.33,3820
3530.30,3834
3532.30,3832
3534.28,3824
3536.25,3812
3538.23,3780
3540.20,3788
3542.20,3760
3544.18,3738
3546.15,3724
3548.13,3704
3550.10,3696
3552.10,3694
3554.08,3698
3556.05,3710
3558.03,3716
3560.00,3718
3562.00,3734
3563.98,3752
3565.95,3764
3567.93,3766
3569.90,3772
3571.80,3796
3573.78,3822
3575.75,3840
3577.73,3876
3579.70,3898
3581.70,3906
3583.68,3918
