t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2167.8,200.26,229.8,-214.68,-144.86
2177.7,186.26,223.8,-215.68,-145.86
2187.6,186.26,223.8,-216.68,-144.86
2197.5,172.26,218.8,-218.68,-144.86
2207.4,172.26,218.8,-216.68,-144.86
2217.3,185.26,220.8,-217.68,-142.86
2227.1,185.26,220.8,-219.68,-142.86
2237.0,193.26,225.8,-219.68,-142.86
2246.9,193.26,225.8,-219.68,-142.86
2256.8,218.26,234.8,-225.68,-142.86
2266.7,218.26,234.8,-225.68,-142.86
2276.6,233.26,237.8,-230.68,-145.86
2286.5,242.26,240.8,-230.68,-145.86
2296.3,253.26,244.8,-228.68,-147.86
2306.2,258.26,246.8,-228.68,-147.86
2316.1,265.26,249.8,-220.68,-146.86
2326.0,267.26,250.8,-220.68,-146.86
2335.9,273.26,255.8,-212.68,-144.86
2345.8,279.26,258.8,-212.68,-144.86
2355.7,284.26,260.8,-200.68,-140.86
2365.5,286.26,260.8,-200.68,-140.86
2375.4,290.26,263.8,-187.68,-137.86
2385.3,291.26,264.8,-187.68,-137.86
2395.2,292.26,264.8,-180.68,-134.86
2405.1,288.26,264.8,-180.68,-134.86
2415.0,285.26,264.8,-174.68,-131.86
2424.9,287.26,264.8,-174.68,-131.86
2434.7,281.26,262.8,-170.68,-131.86
2444.6,277.26,261.8,-170.68,-131.86
2454.5,275.26,261.8,-170.68,-129.86
2464.4,270.26,261.8,-171.68,-131.86
2474.3,270.26,259.8,-175.68,-130.86
2484.2,266.26,257.8,-177.68,-131.86
2494.1,265.26,256.8,-174.68,-130.86
2503.9,264.26,256.8,-176.68,-129.86
2513.8,259.26,253.8,-175.68,-127.86
2523.7,257.26,251.8,-176.68,-128.86
2533.6,253.26,249.8,-174.68,-126.86
2543.5,249.26,249.8,-175.68,-124.86
2553.4,244.26,247.8,-173.68,-123.86
2563.3,241.26,245.8,-172.68,-122.86
2573.1,235.26,243.8,-173.68,-122.86
2583.0,231.26,240.8,-173.68,-122.86
2592.9,228.26,238.8,-172.68,-120.86
2602.8,222.26,236.8,-173.68,-120.86
2612.7,217.26,236.8,-174.68,-120.86
2622.6,214.26,233.8,-177.68,-120.86
2632.5,209.26,232.8,-177.68,-120.86
2642.3,206.26,230.8,-178.68,-120.86
2652.2,203.26,228.8,-178.68,-121.86
2662.1,198.26,225.8,-179.68,-120.86
2672.0,190.26,224.8,-180.68,-121.86
2681.9,186.26,221.8,-182.68,-121.86
2691.8,180.26,220.8,-182.68,-121.86
2701.7,173.26,216.8,-180.68,-119.86
2711.5,165.26,214.8,-183.68,-120.86
2721.4,159.26,210.8,-183.68,-119.86
2731.3,151.26,206.8,-185.68,-121.86
2741.2,152.26,208.8,-185.68,-119.86
2751.1,162.26,209.8,-186.68,-119.86
2761.0,157.26,208.8,-185.68,-119.86
2770.8,161.26,210.8,-187.68,-120.86
2780.7,177.26,216.8,-187.68,-118.86
2790.6,193.26,220.8,-191.68,-120.86
2800.5,207.26,224.8,-196.68,-120.86
2810.4,221.26,227.8,-200.68,-122.86
2820.3,235.26,232.8,-200.68,-125.86
2830.2,244.26,235.8,-201.68,-125.86
2840.1,252.26,238.8,-199.68,-126.86
2849.9,258.26,241.8,-196.68,-128.86
2859.8,258.26,241.8,-193.68,-127.86
2869.7,271.26,247.8,-188.68,-126.86
2879.6,271.26,247.8,-187.68,-125.86
2889.5,283.26,252.8,-183.68,-125.86
2899.4,283.26,252.8,-180.68,-126.86
2909.2,295.26,256.8,-181.68,-126.86
2919.1,295.26,256.8,-176.68,-126.86
2929.0,302.26,259.8,-172.68,-124.86
2938.9,302.26,259.8,-171.68,-125.86
2948.8,301.26,258.8,-168.68,-123.86
2958.7,301.26,258.8,-167.68,-124.86
2968.6,299.26,258.8,-166.68,-124.86
2978.5,299.26,258.8,-163.68,-123.86
2988.3,296.26,257.8,-163.68,-121.86
2998.2,296.26,257.8,-162.68,-120.86
3008.1,295.26,257.8,-162.68,-121.86
3018.0,293.26,255.8,-162.68,-121.86
3027.9,292.26,256.8,-162.68,-120.86
3037.8,294.26,254.8,-161.68,-119.86
3047.6,292.26,253.8,-163.68,-119.86
3057.5,291.26,251.8,-162.68,-117.86
3067.4,287.26,250.8,-162.68,-117.86
3077.3,286.26,250.8,-163.68,-117.86
3087.2,283.26,247.8,-161.68,-117.86
3097.1,281.26,246.8,-161.68,-116.86
3107.0,280.26,245.8,-164.68,-117.86
3116.8,272.26,244.8,-163.68,-115.86
3126.7,270.26,240.8,-163.68,-114.86
3136.6,264.26,238.8,-166.68,-116.86
3146.5,260.26,236.8,-166.68,-114.86
3156.4,254.26,234.8,-163.68,-115.86
3166.3,249.26,233.8,-164.68,-114.86
3176.2,246.26,233.8,-164.68,-114.86
3186.0,245.26,232.8,-165.68,-113.86
3195.9,245.26,231.8,-165.68,-114.86
3205.8,244.26,228.8,-165.68,-113.86
3215.7,240.26,228.8,-163.68,-114.86
3225.6,238.26,226.8,-166.68,-114.86
3235.5,230.26,222.8,-168.68,-114.86
3245.4,223.26,220.8,-170.68,-115.86
3255.2,217.26,217.8,-176.68,-118.86
3265.1,210.26,215.8,-175.68,-117.86
3275.0,201.26,211.8,-175.68,-117.86
3284.9,198.26,210.8,-177.68,-116.86
3294.8,209.26,211.8,-179.68,-117.86
3304.7,203.26,210.8,-180.68,-117.86
3314.6,207.26,214.8,-180.68,-117.86
3324.4,221.26,218.8,-183.68,-118.86
3334.3,240.26,221.8,-183.68,-118.86
3344.2,253.26,224.8,-191.68,-121.86
3354.1,267.26,228.8,-191.68,-121.86
3364.0,279.26,232.8,-190.68,-124.86
3373.9,289.26,234.8,-190.68,-124.86
3383.8,296.26,237.8,-188.68,-126.86
3393.6,304.26,240.8,-188.68,-126.86
3403.5,308.26,242.8,-183.68,-125.86
3413.4,315.26,244.8,-183.68,-125.86
3423.3,320.26,247.8,-178.68,-125.86
3433.2,325.26,247.8,-178.68,-125.86
3443.1,328.26,247.8,-175.68,-125.86
3453.0,332.26,248.8,-175.68,-125.86
3462.8,334.26,248.8,-175.68,-125.86
3472.7,335.26,248.8,-175.68,-125.86
3482.6,332.26,247.8,-171.68,-125.86
3492.5,332.26,247.8,-171.68,-125.86
3502.4,337.26,245.8,-167.68,-123.86
3512.3,330.26,244.8,-167.68,-123.86
3522.2,329.26,243.8,-168.68,-121.86
3532.0,330.26,243.8,-164.68,-120.86
3541.9,328.26,243.8,-163.68,-119.86
3551.8,326.26,242.8,-163.68,-119.86
3561.7,326.26,241.8,-164.68,-120.86
3571.6,326.26,241.8,-166.68,-120.86
3581.5,322.26,236.8,-168.68,-118.86
3591.4,322.26,236.8,-168.68,-119.86
3601.2,317.26,234.8,-170.68,-117.86
3611.1,317.26,234.8,-171.68,-116.86
3621.0,311.26,229.8,-170.68,-117.86
3630.9,311.26,229.8,-170.68,-116.86
3640.8,304.26,226.8,-170.68,-115.86
3650.7,304.26,226.8,-169.68,-114.86
3660.6,297.26,222.8,-170.68,-114.86
3670.4,297.26,222.8,-167.68,-113.86
3680.3,288.26,216.8,-169.68,-113.86
3690.2,288.26,216.8,-170.68,-112.86
3700.1,279.26,211.8,-169.68,-112.86
3710.0,279.26,211.8,-169.68,-113.86
3719.9,274.26,209.8,-170.68,-114.86
3729.8,268.26,205.8,-172.68,-114.86
3739.6,263.26,204.8,-172.68,-115.86
3749.5,259.26,200.8,-176.68,-115.86
3759.4,252.26,197.8,-176.68,-115.86
3769.3,248.26,194.8,-177.68,-115.86
3779.2,241.26,193.8,-178.68,-116.86
3789.1,234.26,188.8,-178.68,-115.86
3799.0,226.26,185.8,-179.68,-117.86
3808.8,221.26,183.8,-180.68,-117.86
3818.7,212.26,179.8,-182.68,-115.86
3828.6,207.26,176.8,-180.68,-117.86
3838.5,217.26,176.8,-182.68,-117.86
3848.4,212.26,176.8,-184.68,-117.86
3858.3,212.26,178.8,-182.68,-117.86
3868.2,227.26,183.8,-185.68,-118.86
3878.0,244.26,185.8,-190.68,-119.86
3887.9,257.26,189.8,-193.68,-121.86
3897.8,269.26,190.8,-196.68,-121.86
3907.7,280.26,193.8,-194.68,-123.86
3917.6,288.26,195.8,-193.68,-125.86
3927.5,295.26,199.8,-192.68,-127.86
3937.4,303.26,202.8,-188.68,-127.86
3947.2,308.26,204.8,-185.68,-128.86
3957.1,311.26,208.8,-178.68,-126.86
3967.0,316.26,211.8,-174.68,-125.86
3976.9,322.26,215.8,-171.68,-124.86
3986.8,324.26,212.8,-166.68,-125.86
3996.7,326.26,214.8,-165.68,-123.86
4006.6,331.26,215.8,-161.68,-124.86
4016.4,331.26,217.8,-159.68,-123.86
4026.3,328.26,218.8,-156.68,-124.86
4036.2,333.26,219.8,-156.68,-123.86
4046.1,330.26,220.8,-156.68,-122.86
4056.0,324.26,219.8,-153.68,-123.86
4065.9,327.26,220.8,-152.68,-123.86
4075.8,326.26,221.8,-154.68,-123.86
4085.6,324.26,220.8,-155.68,-122.86
4095.5,323.26,221.8,-155.68,-123.86
4105.4,321.26,220.8,-156.68,-122.86
4115.3,321.26,220.8,-157.68,-121.86
4125.2,318.26,221.8,-159.68,-121.86
4135.1,317.26,219.8,-158.68,-121.86
4145.0,314.26,219.8,-157.68,-120.86
4154.8,311.26,217.8,-160.68,-122.86
4164.7,307.26,215.8,-158.68,-119.86
4174.6,306.26,215.8,-159.68,-119.86
4184.5,300.26,213.8,-158.68,-120.86
4194.4,298.26,212.8,-157.68,-120.86
4204.3,294.26,210.8,-161.68,-119.86
4214.2,291.26,209.8,-161.68,-119.86
4224.0,286.26,206.8,-163.68,-120.86
4233.9,282.26,204.8,-165.68,-120.86
4243.8,277.26,201.8,-163.68,-119.86
4253.7,271.26,200.8,-164.68,-120.86
4263.6,268.26,198.8,-167.68,-120.86
4273.5,264.26,195.8,-168.68,-120.86
4283.4,258.26,195.8,-170.68,-121.86
4293.2,255.26,192.8,-172.68,-121.86
4303.1,255.26,192.8,-171.68,-122.86
4313.0,243.26,189.8,-173.68,-122.86
4322.9,243.26,189.8,-173.68,-122.86
4332.8,229.26,184.8,-176.68,-123.86
4342.7,229.26,184.8,-176.68,-123.86
4352.6,214.26,179.8,-178.68,-122.86
4362.4,214.26,179.8,-178.68,-122.86
4372.3,218.26,179.8,-180.68,-122.86
4382.2,218.26,179.8,-180.68,-122.86
4392.1,210.26,179.8,-183.68,-122.86
4402.0,210.26,179.8,-183.68,-122.86
4411.9,242.26,188.8,-188.68,-124.86
4421.8,242.26,188.8,-188.68,-124.86
4431.6,253.26,190.8,-194.68,-126.86
4441.5,264.26,192.8,-194.68,-126.86
4451.4,276.26,196.8,-194.68,-129.86
4461.3,284.26,201.8,-194.68,-129.86
4471.2,293.26,205.8,-190.68,-131.86
4481.1,299.26,210.8,-190.68,-131.86
4491.0,305.26,211.8,-181.68,-129.86
4500.8,310.26,214.8,-181.68,-129.86
4510.7,316.26,216.8,-173.68,-127.86
4520.6,319.26,218.8,-173.68,-127.86
4530.5,320.26,219.8,-171.68,-127.86
4540.4,322.26,219.8,-165.68,-126.86
4550.3,322.26,217.8,-165.68,-125.86
4560.2,318.26,217.8,-160.68,-124.86
4570.0,319.26,217.8,-157.68,-123.86
4579.9,319.26,215.8,-155.68,-124.86
4589.8,311.26,212.8,-153.68,-121.86
4599.7,309.26,213.8,-153.68,-122.86
4609.6,310.26,214.8,-153.68,-121.86
4619.5,307.26,212.8,-152.68,-121.86
4629.4,303.26,210.8,-153.68,-120.86
4639.2,301.26,208.8,-154.68,-121.86
4649.1,301.26,209.8,-155.68,-120.86
4659.0,299.26,206.8,-158.68,-121.86
4668.9,295.26,205.8,-159.68,-121.86
4678.8,290.26,203.8,-162.68,-121.86
4688.7,287.26,202.8,-161.68,-120.86
4698.6,285.26,202.8,-161.68,-120.86
4708.4,284.26,201.8,-160.68,-118.86
4718.3,282.26,202.8,-160.68,-117.86
4728.2,280.26,200.8,-158.68,-115.86
4738.1,276.26,198.8,-158.68,-115.86
4748.0,274.26,197.8,-157.68,-114.86
4757.9,267.26,194.8,-159.68,-116.86
4767.8,261.26,193.8,-161.68,-117.86
4777.6,257.26,190.8,-161.68,-116.86
4787.5,252.26,187.8,-164.68,-118.86
4797.4,246.26,184.8,-165.68,-117.86
4807.3,241.26,181.8,-165.68,-117.86
4817.2,233.26,179.8,-166.68,-119.86
4827.1,228.26,175.8,-169.68,-120.86
4837.0,222.26,172.8,-170.68,-120.86
4846.8,214.26,171.8,-171.68,-120.86
4856.7,208.26,166.8,-171.68,-121.86
4866.6,200.26,163.8,-170.68,-121.86
4876.5,191.26,158.8,-173.68,-120.86
4886.4,183.26,154.8,-172.68,-122.86
4896.3,173.26,150.8,-174.68,-124.86
4906.2,167.26,148.8,-176.68,-123.86
4916.0,174.26,151.8,-176.68,-122.86
4925.9,169.26,150.8,-177.68,-123.86
4935.8,167.26,153.8,-177.68,-123.86
4945.7,187.26,159.8,-178.68,-123.86
4955.6,201.26,163.8,-181.68,-124.86
4965.5,210.26,165.8,-185.68,-127.86
4975.4,222.26,168.8,-190.68,-129.86
4985.2,233.26,174.8,-190.68,-130.86
4995.1,240.26,179.8,-188.68,-132.86
5005.0,249.26,183.8,-186.68,-131.86
5014.9,249.26,183.8,-186.68,-135.86
5024.8,256.26,189.8,-183.68,-134.86
5034.7,256.26,189.8,-180.68,-132.86
5044.6,266.26,196.8,-178.68,-131.86
5054.4,266.26,196.8,-175.68,-132.86
5064.3,273.26,202.8,-168.68,-131.86
5074.2,273.26,202.8,-170.68,-131.86
5084.1,277.26,205.8,-166.68,-132.86
5094.0,277.26,205.8,-165.68,-132.86
5103.9,277.26,206.8,-161.68,-131.86
5113.8,277.26,206.8,-161.68,-130.86
5123.6,272.26,205.8,-159.68,-131.86
5133.5,272.26,205.8,-155.68,-130.86
5143.4,270.26,205.8,-155.68,-128.86
5153.3,270.26,205.8,-156.68,-129.86
5163.2,264.26,203.8,-155.68,-130.86
5173.1,263.26,202.8,-155.68,-129.86
5183.0,261.26,202.8,-155.68,-129.86
5192.8,260.26,201.8,-157.68,-128.86
5202.7,259.26,200.8,-158.68,-130.86
5212.6,257.26,200.8,-160.68,-128.86
5222.5,254.26,200.8,-162.68,-128.86
5232.4,254.26,199.8,-164.68,-129.86
5242.3,248.26,199.8,-164.68,-128.86
5252.2,246.26,199.8,-165.68,-127.86
5262.0,243.26,197.8,-162.68,-127.86
5271.9,240.26,195.8,-164.68,-126.86
5281.8,234.26,194.8,-163.68,-125.86
5291.7,232.26,193.8,-165.68,-125.86
5301.6,230.26,192.8,-166.68,-125.86
5311.5,226.26,193.8,-166.68,-126.86
5321.4,219.26,188.8,-168.68,-125.86
5331.2,216.26,189.8,-169.68,-126.86
5341.1,211.26,188.8,-170.68,-125.86
5351.0,206.26,186.8,-169.68,-125.86
5360.9,204.26,187.8,-171.68,-125.86
5370.8,200.26,183.8,-171.68,-125.86
5380.7,194.26,182.8,-173.68,-124.86
5390.6,188.26,181.8,-173.68,-124.86
5400.4,183.26,179.8,-175.68,-123.86
5410.3,175.26,177.8,-175.68,-123.86
5420.2,167.26,177.8,-176.68,-123.86
5430.1,161.26,172.8,-176.68,-123.86
5440.0,151.26,169.8,-180.68,-121.86
5449.9,151.26,168.8,-180.68,-121.86
5459.7,157.26,169.8,-184.68,-121.86
5469.6,148.26,169.8,-184.68,-121.86
5479.5,156.26,172.8,-183.68,-120.86
5489.4,172.26,178.8,-183.68,-120.86
5499.3,185.26,181.8,-190.68,-120.86
5509.2,198.26,185.8,-190.68,-120.86
5519.1,210.26,187.8,-193.68,-120.86
5529.0,218.26,191.8,-193.68,-120.86
5538.8,223.26,195.8,-189.68,-121.86
5548.7,229.26,196.8,-189.68,-121.86
5558.6,232.26,201.8,-185.68,-121.86
5568.5,232.26,202.8,-185.68,-121.86
5578.4,236.26,204.8,-183.68,-121.86
5588.3,237.26,205.8,-179.68,-121.86
5598.1,237.26,205.8,-177.68,-120.86
5608.0,238.26,207.8,-177.68,-120.86
5617.9,238.26,207.8,-175.68,-119.86
5627.8,238.26,207.8,-173.68,-119.86
5637.7,232.26,205.8,-172.68,-117.86
5647.6,232.26,206.8,-168.68,-116.86
5657.5,234.26,206.8,-163.68,-114.86
5667.3,225.26,203.8,-158.68,-112.86
5677.2,226.26,202.8,-154.68,-109.86
5687.1,224.26,204.8,-153.68,-108.86
5697.0,222.26,202.8,-152.68,-107.86
5706.9,218.26,199.8,-151.68,-106.86
5716.8,216.26,197.8,-152.68,-105.86
5726.7,216.26,197.8,-153.68,-104.86
5736.5,211.26,193.8,-153.68,-103.86
5746.4,211.26,193.8,-155.68,-103.86
5756.3,202.26,190.8,-155.68,-102.86
5766.2,202.26,190.8,-157.68,-101.86
5776.1,195.26,188.8,-159.68,-100.86
5786.0,195.26,188.8,-159.68,-97.856
5795.9,189.26,186.8,-159.68,-98.856
5805.7,189.26,186.8,-158.68,-96.856
5815.6,187.26,185.8,-158.68,-95.856
5825.5,187.26,185.8,-158.68,-94.856
5835.4,181.26,182.8,-158.68,-95.856
5845.3,181.26,182.8,-158.68,-91.856
5855.2,172.26,180.8,-157.68,-92.856
5865.1,172.26,180.8,-159.68,-92.856
5874.9,168.26,180.8,-161.68,-91.856
5884.8,163.26,178.8,-159.68,-92.856
5894.7,157.26,175.8,-163.68,-91.856
5904.6,150.26,171.8,-164.68,-90.856
5914.5,139.26,167.8,-168.68,-90.856
5924.4,131.26,162.8,-174.68,-93.856
5934.3,119.26,157.8,-183.68,-95.856
5944.1,110.26,152.8,-192.68,-100.86
5954.0,100.26,147.8,-200.68,-102.86
5963.9,91.261,144.8,-207.68,-105.86
5973.8,80.261,139.8,-212.68,-105.86
5983.7,75.261,137.8,-213.68,-105.86
5993.6,86.261,141.8,-216.68,-105.86
6003.5,84.261,141.8,-216.68,-104.86
6013.3,82.261,143.8,-215.68,-104.86
6023.2,95.261,149.8,-218.68,-106.86
