t,lead_I,lead_II,v3,v4
221.5,-38049,-9867,7882,-2925
223.5,-38143,-10019,7968,-2951
225.5,-38381,-10326,8211,-2889
227.5,-38779,-10713,8361,-2873
229.5,-38670,-10961,8176,-3070
231.5,-38189,-10896,7956,-3218
233.5,-38153,-10544,8035,-3045
235.5,-38077,-10072,8049,-2923
237.5,-37438,-9746,7759,-3117
239.5,-37773,-9783,7790,-3055
241.5,-39658,-10087,8345,-2541
243.5,-40367,-10323,8506,-2464
245.5,-38661,-10390,7992,-3088
247.5,-37607,-10445,7848,-3340
249.5,-38833,-10443,8401,-2831
251.5,-39537,-10242,8599,-2591
253.5,-38244,-10055,8044,-3079
255.5,-37321,-10126,7555,-3519
257.5,-37869,-10229,7505,-3512
259.5,-38248,-10098,7534,-3422
261.5,-38136,-9916,7635,-3318
263.5,-38655,-9936,7972,-3061
265.5,-39270,-10174,8216,-2923
267.5,-38833,-10554,8095,-3116
269.5,-38030,-10817,7825,-3397
271.5,-37920,-10589,7603,-3567
273.5,-38145,-10011,7479,-3598
275.5,-38119,-9647,7577,-3412
277.5,-37997,-9611,7784,-3140
279.5,-37956,-9621,7786,-3105
281.5,-37980,-9753,7693,-3215
283.5,-38174,-10109,7848,-3138
285.5,-38494,-10278,8055,-3025
287.5,-38672,-10082,7947,-3201
289.5,-38614,-10087,7761,-3422
291.5,-38463,-10540,7862,-3313
293.5,-38399,-10792,8016,-3090
295.5,-38457,-10400,7914,-3108
297.5,-38425,-9809,7778,-3219
299.5,-38237,-9582,7834,-3181
301.5,-38326,-9776,7870,-3150
303.5,-38881,-10176,7773,-3254
305.5,-39194,-10490,7784,-3295
307.5,-38749,-10446,7942,-3199
309.5,-38240,-10203,7981,-3169
311.4,-38446,-10263,7887,-3223
313.4,-38836,-10588,7867,-3189
315.4,-38513,-10555,7867,-3141
317.4,-37917,-10151,7726,-3258
319.4,-38174,-10098,7578,-3422
321.4,-39059,-10393,7646,-3385
323.4,-39245,-10238,7894,-3167
325.4,-38496,-9695,8133,-2973
327.4,-37901,-9643,8236,-2930
329.4,-37990,-10094,8149,-3043
331.4,-38247,-10339,7916,-3258
333.4,-38273,-10327,7673,-3477
335.4,-38125,-10348,7534,-3587
337.4,-37949,-10269,7505,-3575
339.4,-37978,-10102,7533,-3540
341.4,-38330,-10176,7601,-3523
343.4,-38711,-10414,7751,-3432
345.4,-38792,-10489,7958,-3251
347.4,-38562,-10410,8085,-3137
349.4,-38182,-10279,8072,-3165
351.4,-37981,-10119,8028,-3192
353.4,-38231,-10063,8023,-3133
355.4,-38596,-10040,8013,-3071
357.4,-38592,-9775,8033,-3016
359.4,-38374,-9471,8142,-2918
361.4,-38256,-9580,8221,-2880
363.4,-38286,-9961,8200,-2962
365.4,-38783,-10241,8267,-2949
367.4,-39724,-10407,8480,-2755
369.4,-39859,-10342,8525,-2705
371.4,-38559,-9836,8284,-2956
373.4,-37483,-9383,8112,-3147
375.4,-38053,-9605,8187,-3056
377.4,-39001,-9983,8251,-2948
379.4,-38713,-9648,8246,-2939
381.4,-37881,-8987,8405,-2806
383.4,-37799,-8935,8593,-2637
385.4,-38159,-9325,8464,-2756
387.4,-38187,-9424,8238,-2965
389.4,-38034,-9348,8355,-2833
391.4,-37948,-9540,8606,-2551
393.4,-37761,-9698,8558,-2547
395.4,-37648,-9434,8378,-2664
397.4,-37872,-9098,8340,-2637
399.4,-38067,-9094,8286,-2667
401.4,-38085,-9262,8227,-2771
403.4,-38314,-9369,8414,-2646
405.4,-38312,-9441,8509,-2560
407.4,-37450,-9530,8061,-2987
409.4,-36891,-9599,7624,-3420
411.4,-37719,-9534,7847,-3181
413.4,-38392,-9304,8174,-2796
415.4,-37643,-9236,7958,-2939
417.4,-37093,-9561,7658,-3188
419.4,-37732,-9905,7693,-3145
421.4,-38051,-10009,7702,-3182
423.4,-37815,-10281,7695,-3261
425.4,-38497,-10828,8111,-2900
427.4,-39502,-11104,8557,-2484
429.4,-39182,-10982,8280,-2775
431.4,-38327,-10841,7558,-3484
433.4,-38297,-10669,7149,-3868
435.4,-38438,-10329,7081,-3934
437.4,-38217,-10170,7078,-3948
439.4,-38373,-10394,7231,-3790
441.4,-38786,-10567,7527,-3494
443.4,-38702,-10365,7647,-3420
445.4,-38567,-10125,7515,-3627
447.4,-38832,-10316,7356,-3835
449.4,-38818,-10823,7308,-3875
451.4,-38449,-11051,7421,-3713
453.4,-38479,-10767,7638,-3446
455.4,-38623,-10417,7671,-3378
457.4,-38248,-10348,7445,-3572
459.4,-37980,-10340,7321,-3682
461.4,-38213,-10284,7388,-3643
463.4,-38215,-10411,7355,-3727
465.4,-38180,-10634,7395,-3733
467.4,-39059,-10671,7813,-3346
469.4,-40006,-10698,8072,-3087
471.4,-39519,-10900,7649,-3460
473.4,-38388,-10971,7177,-3864
475.4,-38230,-10836,7289,-3714
477.4,-38672,-10839,7526,-3460
479.4,-38632,-10864,7498,-3462
481.4,-38385,-10584,7569,-3385
483.4,-38573,-10409,7775,-3222
485.4,-38949,-10736,7712,-3346
487.4,-39072,-11046,7505,-3600
489.4,-38996,-10970,7491,-3658
491.4,-38992,-10988,7485,-3690
493.4,-39119,-11229,7323,-3839
495.4,-39153,-11179,7274,-3872
497.4,-38965,-10885,7430,-3741
499.4,-38785,-10747,7609,-3580
501.4,-38713,-10484,7860,-3276
503.38,-38481,-9888,8335,-2675
505.35,-38079,-9633,9004,-1826
507.33,-37734,-9902,9910,-720
509.3,-37234,-9706,11120,648
511.3,-36426,-8701,12301,2005
513.3,-35838,-7875,12992,3101
515.3,-35673,-7607,13188,4002
517.3,-35390,-7117,13053,4697
519.3,-35072,-6266,12390,4886
521.3,-35339,-5795,10991,4409
523.3,-35780,-5778,9090,3396
525.3,-35728,-5637,6983,1931
527.3,-35903,-5270,4720,56
529.3,-37093,-5013,2474,-2006
531.3,-38709,-5243,559,-4121
533.3,-40201,-6242,-1013,-6403
535.3,-41749,-7638,-2354,-8692
537.3,-42894,-8680,-3271,-10403
539.3,-42998,-9551,-3688,-11341
541.3,-42666,-10822,-3888,-11879
543.3,-42536,-11783,-3844,-12104
545.3,-42159,-11611,-3162,-11704
547.3,-41555,-11274,-1926,-10807
549.3,-41412,-11790,-690,-9923
551.3,-41321,-12187,380,-9151
553.3,-40647,-11475,1503,-8249
555.3,-40224,-10591,2637,-7272
557.3,-40552,-10504,3530,-6516
559.3,-40541,-10568,4195,-6023
561.3,-39939,-10150,4875,-5553
563.3,-39770,-9875,5595,-5039
565.3,-39810,-10231,6078,-4718
567.3,-39310,-10636,6292,-4628
569.3,-39225,-10632,6623,-4383
571.3,-40156,-10610,7189,-3855
573.3,-40466,-10790,7531,-3509
575.3,-39316,-10754,7405,-3614
577.3,-38331,-10446,7214,-3802
579.3,-38542,-10395,7311,-3743
581.3,-38965,-10629,7510,-3608
583.3,-38832,-10594,7525,-3650
585.3,-38542,-10247,7450,-3767
587.3,-38568,-10091,7599,-3669
589.3,-38932,-10259,7959,-3355
591.3,-39256,-10502,8107,-3207
593.3,-39086,-10682,7887,-3377
595.3,-38604,-10709,7725,-3480
597.3,-38415,-10529,7886,-3281
599.3,-38556,-10388,8031,-3127
601.3,-38664,-10503,7925,-3263
603.3,-38700,-10616,7835,-3419
605.3,-38701,-10505,7951,-3371
607.3,-38554,-10472,8083,-3271
609.3,-38386,-10677,8083,-3256
611.3,-38392,-10664,8078,-3225
613.3,-38477,-10233,8215,-3057
615.3,-38680,-9977,8439,-2803
617.3,-39112,-10236,8571,-2639
619.3,-39255,-10461,8512,-2693
621.3,-38708,-10278,8343,-2910
623.3,-38184,-10062,8233,-3094
625.3,-38178,-9940,8290,-3090
627.3,-37973,-9614,8476,-2933
629.3,-37536,-9413,8614,-2811
631.3,-37966,-9912,8547,-2865
633.3,-38879,-10602,8327,-3035
635.3,-38712,-10626,8184,-3135
637.3,-38030,-10292,8287,-3034
639.3,-38526,-10292,8555,-2786
641.3,-39403,-10402,8731,-2612
643.3,-39001,-10255,8712,-2629
645.3,-38252,-10152,8680,-2685
647.3,-38571,-10189,8759,-2633
649.3,-38933,-9963,8818,-2570
651.3,-38274,-9547,8798,-2555
653.3,-37719,-9449,8826,-2488
655.3,-38139,-9614,8874,-2420
657.3,-38572,-9598,8791,-2519
659.3,-38390,-9474,8699,-2649
661.3,-38258,-9619,8848,-2523
663.3,-38449,-9910,9159,-2224
665.3,-38457,-9910,9343,-2080
667.3,-38242,-9681,9318,-2161
669.3,-38213,-9769,9226,-2266
671.3,-38329,-10268,9217,-2243
673.3,-38333,-10579,9348,-2098
675.3,-38267,-10356,9499,-1977
677.3,-38161,-9934,9453,-2062
679.3,-37918,-9569,9253,-2290
681.3,-37687,-9176,9274,-2293
683.3,-37701,-8956,9644,-1946
685.3,-37884,-9280,9930,-1677
687.3,-38089,-9884,9826,-1802
689.3,-38225,-10042,9681,-1972
691.3,-38123,-9557,9819,-1836
693.3,-37924,-9016,9986,-1645
695.3,-38039,-8934,9984,-1625
697.3,-38186,-9067,10070,-1540
699.3,-37782,-8994,10311,-1313
701.3,-37406,-8961,10412,-1224
703.28,-37847,-9277,10350,-1304
705.25,-38201,-9434,10355,-1326
707.23,-37542,-9006,10471,-1242
709.2,-37172,-8622,10695,-1042
711.2,-38223,-8840,11035,-701
713.2,-39062,-9130,11168,-542
715.2,-38157,-8953,10855,-834
717.2,-36957,-8623,10552,-1138
719.2,-37051,-8482,10736,-962
721.2,-37425,-8405,11067,-624
723.2,-37032,-8354,11072,-605
725.2,-36952,-8496,10980,-692
727.2,-37834,-8733,11124,-561
729.2,-38275,-8723,11275,-439
731.2,-37456,-8371,11161,-566
733.2,-36617,-8034,10988,-719
735.2,-36777,-8106,11008,-663
737.2,-37312,-8482,11111,-536
739.2,-37347,-8702,11086,-546
741.2,-36898,-8595,10953,-669
743.2,-36608,-8409,10897,-726
745.2,-37026,-8374,11034,-601
747.2,-37680,-8493,11250,-389
749.2,-37477,-8647,11320,-306
751.2,-36723,-8728,11239,-364
753.2,-36950,-8719,11208,-356
755.2,-37959,-8659,11239,-260
757.2,-37883,-8551,11100,-321
759.2,-36684,-8438,10765,-614
761.2,-36200,-8414,10514,-872
763.2,-36706,-8419,10510,-889
765.2,-36851,-8280,10608,-773
767.2,-36531,-8018,10649,-717
769.2,-36701,-7873,10632,-753
771.2,-37209,-8000,10573,-825
773.2,-37255,-8263,10449,-908
775.2,-37031,-8405,10288,-997
777.2,-37184,-8437,10158,-1073
779.2,-37560,-8596,10081,-1137
781.2,-37634,-8845,10029,-1214
783.2,-37461,-8872,9986,-1289
785.2,-37426,-8683,9963,-1302
787.2,-37518,-8558,9938,-1276
789.2,-37513,-8508,9832,-1354
791.2,-37538,-8460,9621,-1574
793.2,-37851,-8606,9430,-1757
795.2,-38269,-8993,9373,-1766
797.2,-38409,-9294,9393,-1700
799.2,-38271,-9327,9393,-1696
801.2,-38063,-9262,9330,-1785
803.2,-37832,-9275,9171,-1981
805.2,-37740,-9392,8986,-2196
807.2,-38020,-9528,8934,-2253
809.2,-38318,-9555,8975,-2197
811.2,-38109,-9442,8942,-2219
813.2,-37793,-9211,8908,-2251
815.2,-37991,-8879,8951,-2207
817.2,-38272,-8710,8867,-2288
819.2,-38302,-9019,8716,-2446
821.2,-38841,-9542,8889,-2280
823.2,-39816,-9753,9218,-1953
825.2,-39716,-9688,9100,-2077
827.2,-38429,-9605,8670,-2516
829.2,-37688,-9417,8538,-2648
831.2,-37946,-9184,8639,-2533
833.2,-37987,-9189,8592,-2564
835.2,-37546,-9263,8517,-2616
837.2,-37409,-9184,8547,-2550
839.2,-37636,-9224,8505,-2569
841.2,-37753,-9311,8509,-2591
843.2,-37760,-8956,8798,-2362
845.2,-37944,-8636,9031,-2164
847.2,-38388,-9255,8829,-2353
849.2,-38783,-10171,8531,-2632
851.2,-38642,-10135,8534,-2639
853.2,-38127,-9596,8617,-2574
855.2,-38003,-9679,8534,-2641
857.2,-38350,-10040,8477,-2650
859.2,-38533,-9882,8562,-2526
861.2,-38534,-9592,8599,-2468
863.2,-38744,-9647,8570,-2491
865.2,-38850,-9614,8651,-2427
867.2,-38526,-9324,8747,-2355
869.2,-38311,-9338,8591,-2500
871.2,-38505,-9715,8301,-2754
873.2,-38502,-9855,8276,-2792
875.2,-38110,-9637,8545,-2587
877.2,-38020,-9507,8727,-2434
879.2,-38449,-9634,8638,-2483
881.2,-38770,-9814,8458,-2622
883.2,-38647,-9875,8353,-2735
885.2,-38388,-9777,8324,-2795
887.2,-38324,-9646,8361,-2778
889.2,-38531,-9687,8430,-2714
891.2,-38827,-9832,8438,-2700
893.2,-38872,-9777,8398,-2715
895.2,-38624,-9527,8434,-2654
897.2,-38434,-9415,8527,-2555
899.2,-38473,-9549,8525,-2560
901.1,-38613,-9718,8419,-2652
903.1,-38766,-9776,8353,-2701
905.1,-38810,-9795,8344,-2726
907.1,-38660,-9927,8282,-2828
909.1,-38622,-10163,8202,-2920
911.1,-38783,-10166,8234,-2857
913.1,-38530,-9661,8314,-2745
915.1,-37882,-9057,8287,-2762
917.1,-37937,-9047,8214,-2842
919.1,-38755,-9568,8224,-2849
921.1,-39121,-9998,8296,-2791
923.1,-39094,-10172,8424,-2670
925.1,-39588,-10257,8589,-2521
927.1,-39723,-10110,8553,-2593
929.1,-38468,-9726,8231,-2942
931.1,-37451,-9612,7995,-3167
933.1,-38167,-9914,8043,-3091
935.1,-39030,-10098,8067,-3056
937.1,-38618,-9902,7958,-3163
939.1,-38179,-9655,7984,-3138
941.1,-38524,-9598,8108,-3027
943.1,-38608,-9677,8106,-3051
945.1,-38378,-9815,8194,-2975
947.1,-38881,-9877,8559,-2610
949.1,-39566,-9718,8731,-2437
951.1,-39162,-9511,8328,-2834
953.1,-38336,-9656,7866,-3282
955.1,-38386,-10134,7955,-3180
957.1,-38716,-10255,8253,-2873
959.1,-38235,-9603,8092,-3024
961.1,-37711,-8972,7686,-3418
963.1,-38337,-9358,7737,-3360
965.1,-39401,-10322,8162,-2935
967.1,-39527,-10731,8292,-2813
969.1,-38903,-10515,8093,-3020
971.1,-38530,-10289,8069,-3035
973.1,-38597,-10180,8219,-2877
975.1,-38833,-10121,8155,-2964
977.1,-39063,-10140,7963,-3201
979.1,-38933,-9965,8000,-3198
981.1,-38401,-9542,8180,-3038
983.1,-38148,-9493,8159,-3070
985.1,-38484,-10005,7926,-3298
987.1,-38810,-10327,7769,-3444
989.1,-38832,-10142,7848,-3371
991.1,-38964,-10041,8017,-3214
993.1,-39263,-10236,8025,-3182
995.1,-39299,-10312,7894,-3265
997.1,-39065,-10250,7889,-3241
999.1,-38925,-10294,8074,-3056
1001.1,-38897,-10170,8192,-2948
1003.1,-38888,-9707,8104,-3049
1005.1,-39101,-9494,7999,-3161
1007.1,-39419,-9817,8053,-3100
1009.1,-39169,-10002,8166,-2986
1011.1,-38343,-9723,8155,-3031
1013.1,-37975,-9601,8009,-3213
1015.1,-38540,-9887,7886,-3328
1017.1,-39245,-10057,7911,-3268
1019.1,-39398,-9982,8016,-3148
1021.1,-39162,-10030,8023,-3153
1023.1,-38869,-10181,7904,-3296
1025.1,-38711,-10211,7832,-3387
1027.1,-38812,-10179,7905,-3320
1029.1,-39055,-10085,8017,-3198
1031.1,-39264,-9835,8113,-3100
1033.1,-39339,-9671,8218,-3008
1035.1,-39024,-9856,8188,-3044
1037.1,-38415,-10182,7930,-3285
1039.1,-38346,-10353,7787,-3401
1041.1,-38981,-10328,8046,-3135
1043.1,-39179,-10157,8340,-2870
1045.1,-38641,-9998,8245,-3002
1047.1,-38701,-10053,8063,-3204
1049.1,-39738,-10194,8199,-3083
1051.1,-40179,-10166,8353,-2958
1053.1,-39235,-10091,8083,-3238
1055.1,-38310,-10103,7682,-3609
1057.1,-38612,-9953,7716,-3542
1059.1,-39288,-9627,8098,-3153
1061.1,-39097,-9600,8320,-2932
1063.1,-38494,-9932,8297,-2960
1065.1,-38559,-10012,8322,-2959
1067.1,-38986,-9629,8442,-2863
1069.1,-38976,-9307,8507,-2791
1071.1,-38971,-9340,8569,-2708
1073.1,-39416,-9483,8686,-2587
1075.1,-39395,-9623,8688,-2594
1077.1,-38501,-9760,8529,-2775
1079.1,-37995,-9625,8394,-2949
1081.1,-38470,-9188,8361,-3019
1083.1,-38779,-8961,8388,-3013
1085.1,-38304,-9083,8457,-2964
1087.1,-37886,-9115,8457,-2979
1089.1,-37998,-9051,8299,-3117
1091.1,-38179,-9255,8173,-3197
1093.08,-38276,-9433,8277,-3052
1095.05,-38520,-9086,8500,-2793
1097.03,-38640,-8606,8674,-2572
1099.0,-38329,-8691,8766,-2434
1101.0,-38062,-9238,8723,-2451
1103.0,-38237,-9616,8531,-2632
1105.0,-38284,-9456,8357,-2810
1107.0,-37821,-8913,8311,-2873
1109.0,-37594,-8551,8273,-2915
1111.0,-38108,-8776,8161,-3002
1113.0,-38594,-9244,8097,-3038
1115.0,-38457,-9399,8153,-2979
1117.0,-38303,-9421,8170,-2971
1119.0,-38579,-9777,8019,-3118
1121.0,-38723,-10186,7880,-3255
1123.0,-38445,-10081,7958,-3198
1125.0,-38309,-9682,8101,-3087
1127.0,-38460,-9571,8031,-3184
1129.0,-38391,-9704,7824,-3418
1131.0,-38356,-9763,7774,-3490
1133.0,-39140,-9855,7926,-3337
1135.0,-40136,-10085,8043,-3193
1137.0,-39911,-10206,7958,-3244
1139.0,-38885,-10236,7784,-3392
1141.0,-38741,-10454,7739,-3427
1143.0,-39324,-10580,7817,-3360
1145.0,-39227,-10148,7826,-3373
1147.0,-38826,-9633,7756,-3460
1149.0,-39339,-9867,7781,-3455
1151.0,-40021,-10551,7882,-3384
1153.0,-39609,-10737,7848,-3422
1155.0,-38835,-10424,7654,-3570
1157.0,-38850,-10299,7498,-3661
1159.0,-39274,-10355,7571,-3549
1161.0,-39550,-10182,7849,-3252
1163.0,-39830,-10055,8015,-3066
1165.0,-39808,-10340,7810,-3283
1167.0,-39051,-10539,7471,-3688
1169.0,-38293,-10248,7411,-3837
1171.0,-38348,-10048,7568,-3741
1173.0,-38694,-10284,7616,-3704
1175.0,-38665,-10367,7528,-3754
1177.0,-38634,-10153,7442,-3778
1179.0,-38959,-10276,7379,-3803
1181.0,-39201,-10582,7385,-3799
1183.0,-39028,-10280,7528,-3665
1185.0,-38806,-9730,7675,-3526
1187.0,-38975,-9963,7666,-3560
1189.0,-39400,-10664,7606,-3649
1191.0,-39449,-10701,7674,-3584
1193.0,-38877,-10176,7797,-3448
1195.0,-38487,-10139,7782,-3446
1197.0,-38964,-10705,7666,-3546
1199.0,-39530,-10969,7672,-3542
1201.0,-39281,-10545,7846,-3411
1203.0,-38919,-10024,8028,-3274
1205.0,-39248,-9911,8243,-3031
1207.0,-39453,-9916,8753,-2381
1209.0,-38702,-9557,9621,-1286
1211.0,-37691,-8900,10594,-90
1213.0,-37186,-8340,11486,957
1215.0,-36869,-7968,12310,1987
1217.0,-36329,-7522,13001,3141
1219.0,-35650,-6864,13292,4152
1221.0,-35026,-6212,12916,4598
1223.0,-34767,-5819,11877,4449
1225.0,-35058,-5618,10435,3982
1227.0,-35484,-5412,8738,3171
1229.0,-35785,-5204,6677,1728
1231.0,-36495,-5042,4329,-233
1233.0,-37769,-4883,2175,-2248
1235.0,-38979,-4966,547,-4205
1237.0,-40220,-5754,-765,-6334
1239.0,-42013,-7172,-2121,-8635
1241.0,-43476,-8590,-3476,-10718
1243.0,-43672,-9712,-4301,-12005
1245.0,-43750,-10645,-4111,-12107
1247.0,-44541,-11219,-3191,-11422
1249.0,-44401,-11231,-2338,-10853
1251.0,-42550,-11102,-1702,-10577
1253.0,-41073,-11304,-751,-9996
1255.0,-41201,-11533,601,-8963
1257.0,-41660,-11325,1923,-7890
1259.0,-41671,-10886,3087,-6904
1261.0,-41502,-10556,4121,-6029
1263.0,-40678,-10212,4796,-5578
1265.0,-39197,-9812,5152,-5498
1267.0,-38642,-9691,5641,-5228
1269.0,-39538,-9879,6350,-4639
1271.0,-40191,-9959,6912,-4160
1273.0,-39599,-9816,7172,-3981
1275.0,-38795,-9772,7261,-3944
1277.0,-38711,-9940,7279,-3934
1279.0,-39022,-10110,7322,-3889
1281.0,-39205,-10130,7471,-3754
1282.98,-39159,-9989,7666,-3583
1284.95,-38905,-9768,7835,-3442
1286.93,-38613,-9734,7944,-3367
1288.9,-38638,-10060,7892,-3450
1290.9,-39066,-10476,7739,-3620
1292.9,-39562,-10633,7773,-3587
1294.9,-39878,-10559,8012,-3344
1296.9,-40015,-10383,8123,-3222
1298.9,-39825,-10086,8047,-3268
1300.9,-39154,-9755,8026,-3249
1302.9,-38406,-9565,8039,-3230
1304.9,-38219,-9517,7947,-3368
1306.9,-38571,-9573,7939,-3433
1308.9,-38896,-9756,8137,-3264
1310.9,-38944,-9925,8242,-3166
1312.9,-38974,-9949,8081,-3326
1314.9,-39142,-9929,7933,-3461
1316.9,-39201,-9883,8015,-3364
1318.9,-38987,-9765,8208,-3165
1320.9,-38871,-9767,8347,-3018
1322.9,-39187,-9888,8365,-2994
1324.9,-39457,-9769,8307,-3079
1326.9,-39101,-9581,8390,-3058
1328.9,-38602,-9903,8684,-2815
1330.9,-38735,-10428,8867,-2642
1332.9,-39170,-10361,8779,-2709
1334.9,-39143,-9898,8751,-2713
1336.9,-38756,-9709,8856,-2600
1338.9,-38478,-9662,8682,-2777
1340.9,-38465,-9427,8364,-3098
1342.9,-38981,-9328,8607,-2861
1344.9,-39974,-9611,9246,-2236
1346.9,-40254,-9883,9294,-2198
1348.9,-39083,-9798,8716,-2782
1350.9,-37919,-9520,8491,-3018
1352.9,-38264,-9326,8833,-2679
1354.9,-39043,-9271,9014,-2470
1356.9,-38664,-9266,8855,-2594
1358.9,-37940,-9266,8857,-2597
1360.9,-38234,-9342,9091,-2408
1362.9,-38783,-9568,9173,-2380
1364.9,-38601,-9889,9111,-2494
1366.9,-38539,-10107,9213,-2441
1368.9,-38992,-10016,9387,-2297
1370.9,-38767,-9665,9326,-2364
1372.9,-38148,-9410,9222,-2457
1374.9,-38870,-9432,9482,-2170
1376.9,-40110,-9456,9858,-1757
1378.9,-39599,-9270,9840,-1752
1380.9,-38313,-9107,9675,-1924
1382.9,-38449,-9139,9840,-1778
1384.9,-38920,-9165,10026,-1602
1386.9,-38237,-9051,9886,-1756
1388.9,-37959,-8908,9856,-1831
1390.9,-38902,-8818,10139,-1604
1392.9,-39045,-8829,10176,-1580
1394.9,-37940,-9022,9871,-1843
1396.9,-37615,-9247,9845,-1842
1398.9,-38266,-9196,10169,-1549
1400.9,-38243,-8888,10334,-1436
1402.9,-37597,-8689,10300,-1495
1404.9,-37568,-8757,10379,-1426
1406.9,-38055,-8809,10550,-1278
1408.9,-38255,-8594,10671,-1193
1410.9,-38143,-8330,10773,-1110
1412.9,-38039,-8345,10829,-1038
1414.9,-38029,-8449,10793,-1039
1416.9,-38106,-8234,10830,-984
1418.9,-38108,-7870,11033,-785
1420.9,-37865,-7876,11173,-651
1422.9,-37660,-8263,11101,-732
1424.9,-37805,-8552,11038,-817
1426.9,-37992,-8498,11194,-678
1428.9,-37985,-8303,11447,-424
1430.9,-38188,-8240,11571,-303
1432.9,-38534,-8284,11485,-411
1434.9,-38226,-8181,11252,-651
1436.9,-37493,-7929,11104,-773
1438.9,-37573,-7880,11255,-597
1440.9,-38355,-8099,11527,-318
1442.9,-38453,-8150,11565,-269
1444.9,-37713,-7871,11398,-407
1446.9,-37242,-7729,11310,-461
1448.9,-37441,-8009,11358,-383
1450.9,-37939,-8291,11472,-241
1452.9,-38369,-8138,11609,-81
