t,pcg
541.0,-19
542.0,-20
543.0,-22
544.0,-23
545.0,-22
546.0,-21
547.0,-20
548.0,-18
549.0,-15
550.0,-12
551.0,-6
552.0,0
553.0,1
554.0,1
555.0,2
556.0,2
557.0,4
558.0,7
559.0,9
560.0,13
561.0,14
562.0,15
563.0,16
564.0,17
565.0,18
566.0,20
567.0,20
568.0,21
569.0,22
570.0,22
571.0,23
572.0,22
573.0,20
574.0,18
575.0,15
576.0,10
577.0,7
578.0,3
579.0,-1
580.0,-4
581.0,-5
582.0,-5
583.0,-5
584.0,-4
585.0,-2
586.0,-2
587.0,-1
588.0,-1
589.0,-3
590.0,-4
591.0,-5
592.0,-7
593.0,-7
594.0,-8
595.0,-7
596.0,-7
597.0,-10
598.0,-10
599.0,-7
600.0,-6
601.0,-5
602.0,-3
603.0,-1
604.0,-1
605.0,-3
606.0,-5
607.0,-5
608.0,-5
609.0,-4
610.0,-2
611.0,-2
612.0,-1
613.0,0
614.0,0
615.0,3
616.0,5
617.0,5
618.0,4
619.0,1
620.0,-2
621.0,-3
622.0,-5
623.0,-6
624.0,-6
625.0,-7
626.0,-7
627.0,-6
628.0,-6
629.0,-5
630.0,-4
631.0,-3
632.0,-1
633.0,1
634.0,1
635.0,0
636.0,-2
637.0,-3
638.0,-3
639.0,-3
640.0,-1
641.0,0
642.0,0
643.0,1
644.0,2
645.0,2
646.0,5
647.0,7
648.0,8
649.0,7
650.0,5
651.0,5
652.0,7
653.0,8
654.0,6
655.0,2
656.0,-5
657.0,-19
658.0,-36
659.0,-38
660.0,-20
661.0,13
662.0,36
663.0,38
664.0,39
665.0,40
666.0,30
667.0,19
668.0,9
669.0,-3
670.0,-16
671.0,-23
672.0,-23
673.0,-20
674.0,-17
675.0,-12
676.0,-8
677.0,-9
678.0,-13
679.0,-14
680.0,-16
681.0,-19
682.0,-23
683.0,-30
684.0,-37
685.0,-37
686.0,-35
687.0,-28
688.0,-17
689.0,-1
690.0,13
691.0,24
692.0,31
693.0,34
694.0,33
695.0,30
696.0,27
697.0,23
698.0,21
699.0,22
700.0,20
701.0,16
702.0,9
703.0,2
704.0,-4
705.0,-9
706.0,-11
707.0,-10
708.0,-8
709.0,-3
710.0,4
711.0,9
712.0,12
713.0,11
714.0,8
715.0,1
716.0,-8
717.0,-15
718.0,-20
719.0,-20
720.0,-18
721.0,-15
722.0,-10
723.0,-5
724.0,0
725.0,1
726.0,1
727.0,3
728.0,4
729.0,3
730.0,3
731.0,3
732.0,3
733.0,3
734.0,4
735.0,5
736.0,6
737.0,7
738.0,8
739.0,10
740.0,11
741.0,11
742.0,9
743.0,5
744.0,2
745.0,-1
746.0,-4
747.0,-3
748.0,-2
749.0,-3
750.0,-4
751.0,-3
752.0,-1
753.0,0
754.0,-1
755.0,-3
756.0,-6
757.0,-8
758.0,-8
759.0,-8
760.0,-8
761.0,-8
762.0,-8
763.0,-8
764.0,-7
765.0,-7
766.0,-7
767.0,-9
768.0,-10
769.0,-11
770.0,-12
771.0,-12
772.0,-10
773.0,-7
774.0,-5
775.0,-6
776.0,-4
777.0,-1
778.0,1
779.0,4
780.0,7
781.0,9
782.0,10
783.0,11
784.0,11
785.0,10
786.0,10
787.0,9
788.0,7
789.0,6
790.0,5
791.0,4
792.0,2
793.0,1
794.0,4
795.0,5
796.0,4
797.0,3
798.0,2
799.0,1
800.0,0
801.0,0
802.0,1
803.0,2
804.0,2
805.0,2
806.0,0
807.0,-2
808.0,-2
809.0,-2
810.0,-4
811.0,-4
812.0,-4
813.0,-4
814.0,-6
815.0,-8
816.0,-8
817.0,-8
818.0,-7
819.0,-6
820.0,-2
821.0,1
822.0,0
823.0,-3
824.0,-6
825.0,-7
826.0,-6
827.0,-5
828.0,-4
829.0,-4
830.0,-3
831.0,1
832.0,4
833.0,3
834.0,4
835.0,5
836.0,3
837.0,1
838.0,0
839.0,-2
840.0,-4
841.0,-5
842.0,-4
843.0,-3
844.0,-2
845.0,0
846.0,2
847.0,4
848.0,5
849.0,5
850.0,4
851.0,3
852.0,4
853.0,4
854.0,4
855.0,2
856.0,1
857.0,0
858.0,-2
859.0,-2
860.0,-2
861.0,-1
862.0,2
863.0,5
864.0,8
865.0,8
866.0,6
867.0,0
868.0,-5
869.0,-5
870.0,-6
871.0,-4
872.0,-1
873.0,0
874.0,-2
875.0,-2
876.0,-2
877.0,-2
878.0,-1
879.0,-1
880.0,-2
881.0,0
882.0,2
883.0,2
884.0,3
885.0,4
886.0,3
887.0,1
888.0,-1
889.0,-3
890.0,-7
891.0,-9
892.0,-10
893.0,-9
894.0,-6
895.0,-2
896.0,0
897.0,1
898.0,3
899.0,4
900.0,4
901.0,4
902.0,4
903.0,2
904.0,0
905.0,-3
906.0,-5
907.0,-4
908.0,-4
909.0,-4
910.0,-4
911.0,0
912.0,2
913.0,1
914.0,-3
915.0,-7
916.0,-8
917.0,-8
918.0,-7
919.0,-5
920.0,-3
921.01,0
922.02,2
923.03,2
924.04,-1
925.05,-3
926.06,-3
927.07,-3
928.08,-2
929.09,0
930.1,3
931.1,5
932.1,7
933.1,6
934.1,4
935.1,1
936.1,2
937.1,3
938.1,3
939.1,2
940.1,2
941.1,1
942.1,3
943.1,1
944.1,-1
945.1,-2
946.1,-1
947.1,3
948.1,5
949.1,6
950.1,9
951.1,9
952.1,7
953.1,5
954.1,3
955.1,0
956.1,-3
957.1,-5
958.1,-6
959.1,-5
960.1,-3
961.1,0
962.1,0
963.1,-1
964.1,-3
965.1,-4
966.1,-3
967.1,-2
968.1,0
969.1,3
970.1,5
971.1,7
972.1,6
973.1,5
974.1,2
975.1,-4
976.1,-9
977.1,-11
978.1,-12
979.1,-9
980.1,-4
981.1,-1
982.1,0
983.1,-2
984.1,-5
985.1,-8
986.1,-9
987.1,-8
988.1,-7
989.1,-6
990.1,-5
991.1,-4
992.1,-4
993.1,-6
994.1,-8
995.1,-8
996.1,-6
997.1,-3
998.1,1
999.1,3
1000.1,5
1001.1,4
1002.1,1
1003.1,-3
1004.1,-5
1005.1,-6
1006.1,-8
1007.1,-7
1008.1,-5
1009.1,-1
1010.1,3
1011.1,7
1012.1,7
1013.1,6
1014.1,4
1015.1,2
1016.1,1
1017.1,0
1018.1,0
1019.1,0
1020.1,-1
1021.1,2
1022.1,5
1023.1,6
1024.1,5
1025.1,5
1026.1,4
1027.1,3
1028.1,0
1029.1,-3
1030.1,-5
1031.1,-5
1032.1,-3
1033.1,-3
1034.1,-3
1035.1,-2
1036.1,1
1037.1,5
1038.1,7
1039.1,5
1040.1,2
1041.1,1
1042.1,-6
1043.1,-18
1044.1,-25
1045.1,-28
1046.1,-26
1047.1,-21
1048.1,-16
1049.1,-12
1050.1,-4
1051.1,3
1052.1,6
1053.1,10
1054.1,16
1055.1,22
1056.1,29
1057.1,35
1058.1,40
1059.1,40
1060.1,38
1061.1,32
1062.1,22
1063.1,10
1064.1,-1
1065.1,-14
1066.1,-29
1067.1,-43
1068.1,-51
1069.1,-55
1070.1,-54
1071.1,-46
1072.1,-35
1073.1,-26
1074.1,-14
1075.1,0
1076.1,9
1077.1,16
1078.1,24
1079.1,29
1080.1,29
1081.1,27
1082.1,24
1083.1,22
1084.1,19
1085.1,15
1086.1,11
1087.1,6
1088.1,-3
1089.1,-12
1090.1,-19
1091.1,-26
1092.1,-30
1093.1,-32
1094.1,-30
1095.1,-22
1096.1,-15
1097.1,-8
1098.1,3
1099.1,15
1100.1,20
1101.1,22
1102.1,24
1103.1,24
1104.1,22
1105.1,16
1106.1,10
1107.1,4
1108.1,-2
1109.1,-6
1110.1,-7
1111.1,-8
1112.1,-7
1113.1,-5
1114.1,-1
1115.1,3
1116.1,3
1117.1,2
1118.1,1
1119.1,-1
1120.1,-5
1121.1,-9
1122.1,-12
1123.1,-16
1124.1,-18
1125.1,-17
1126.1,-17
1127.1,-15
1128.1,-10
1129.1,-6
1130.1,-3
1131.1,1
1132.1,6
1133.1,9
1134.1,11
1135.1,15
1136.1,18
1137.1,17
1138.1,15
1139.1,13
1140.1,10
1141.1,9
1142.1,10
1143.1,11
1144.1,14
1145.1,15
1146.1,16
1147.1,16
1148.1,18
1149.1,20
1150.1,20
1151.1,20
1152.1,19
1153.1,18
1154.1,15
1155.1,12
1156.1,10
1157.1,5
1158.1,0
1159.1,-5
1160.1,-9
1161.1,-12
1162.1,-15
1163.1,-17
1164.1,-19
1165.1,-21
1166.1,-23
1167.1,-24
1168.1,-24
1169.1,-23
1170.1,-21
1171.1,-19
1172.1,-17
1173.1,-16
1174.1,-16
1175.1,-14
1176.1,-13
1177.1,-11
1178.1,-9
1179.1,-6
1180.1,-2
1181.1,1
1182.1,0
1183.1,-1
1184.1,-1
1185.1,-4
1186.1,-5
1187.1,-5
1188.1,-6
1189.1,-6
1190.1,-5
1191.1,-3
1192.1,0
1193.1,3
1194.1,6
1195.1,8
1196.1,6
1197.1,4
1198.1,-1
1199.1,-5
1200.1,-9
1201.1,-10
1202.1,-10
1203.1,-8
1204.1,-6
1205.1,-5
1206.1,-5
1207.1,-6
1208.1,-8
1209.1,-10
1210.1,-10
1211.1,-8
1212.1,-5
1213.1,-3
1214.1,-2
1215.1,-3
1216.1,-4
1217.1,-4
1218.1,-3
1219.1,-3
1220.1,-2
1221.1,1
1222.1,3
1223.1,5
1224.1,5
1225.1,6
1226.1,7
1227.1,7
1228.1,6
1229.1,6
1230.1,7
1231.1,7
1232.1,7
1233.1,8
1234.1,10
1235.1,10
1236.1,11
1237.1,12
1238.1,13
1239.1,15
1240.1,16
1241.1,15
1242.1,14
1243.1,12
1244.1,10
1245.1,9
1246.1,7
1247.1,4
1248.1,1
1249.1,-1
1250.1,-3
1251.1,-2
1252.1,-2
1253.1,-2
1254.1,-1
1255.1,0
1256.1,0
1257.1,0
1258.1,0
1259.1,-1
1260.1,-3
1261.1,-4
1262.1,-3
1263.1,-4
1264.1,-5
1265.1,-4
1266.1,-3
1267.1,-6
1268.1,-8
1269.1,-9
1270.1,-9
1271.1,-8
1272.1,-8
1273.1,-5
1274.1,-2
1275.1,0
1276.1,1
1277.1,1
1278.1,2
1279.1,-1
1280.1,-2
1281.1,-2
1282.1,-2
1283.1,-3
1284.1,-3
1285.1,-3
1286.1,-4
1287.1,-5
1288.1,-5
1289.1,-5
1290.1,-5
1291.1,-6
1292.1,-6
1293.1,-6
1294.1,-6
1295.1,-7
1296.1,-7
1297.1,-6
1298.1,-5
1299.1,-3
1300.1,-1
1301.1,1
1302.1,2
1303.1,2
1304.1,2
1305.1,2
1306.1,2
1307.1,3
1308.1,3
1309.1,3
1310.1,4
1311.1,6
1312.1,9
1313.1,12
1314.1,12
1315.1,7
1316.1,-5
1317.1,-24
1318.1,-28
1319.1,-4
1320.1,27
1321.1,42
1322.1,42
1323.1,41
1324.1,38
1325.1,32
1326.1,24
1327.1,15
1328.1,7
1329.1,-4
1330.1,-12
1331.1,-14
1332.1,-13
1333.1,-16
1334.1,-22
1335.1,-28
1336.1,-37
1337.1,-48
1338.1,-57
1339.1,-60
1340.1,-59
1341.1,-56
1342.1,-52
1343.1,-44
1344.1,-33
1345.1,-21
1346.1,-5
1347.1,10
1348.1,23
1349.1,33
1350.1,38
1351.1,41
1352.1,41
1353.1,36
1354.1,30
1355.1,25
1356.1,20
1357.1,16
1358.1,11
1359.1,9
1360.1,8
1361.1,6
1362.1,5
1363.1,4
1364.1,4
1365.1,4
1366.1,4
1367.1,5
1368.1,5
1369.1,6
1370.1,6
1371.1,5
1372.1,6
1373.1,4
1374.1,1
1375.1,-3
1376.1,-7
1377.1,-11
1378.1,-14
1379.1,-17
1380.1,-20
1381.1,-20
1382.1,-18
1383.1,-17
1384.1,-18
1385.1,-18
1386.1,-18
1387.1,-16
1388.1,-13
1389.1,-8
1390.1,-2
1391.1,4
1392.1,10
1393.1,14
1394.1,16
1395.1,18
1396.1,17
1397.1,16
1398.1,13
1399.1,11
1400.1,9
1401.1,7
1402.1,5
1403.1,4
1404.1,4
1405.1,4
1406.1,5
1407.1,5
1408.1,5
1409.1,5
1410.1,6
1411.1,6
1412.1,6
1413.1,4
1414.1,4
1415.1,3
1416.1,2
1417.1,2
1418.1,1
1419.1,-2
1420.1,-4
1421.1,-5
1422.1,-8
1423.1,-8
1424.1,-8
1425.1,-9
1426.1,-8
1427.1,-6
1428.1,-5
1429.1,-5
1430.1,-3
1431.1,-2
1432.1,-1
1433.1,-1
1434.1,-1
1435.1,-1
1436.1,-1
1437.1,0
1438.1,1
1439.1,2
1440.1,3
1441.1,3
1442.1,4
1443.1,3
1444.1,4
1445.1,6
1446.1,7
1447.1,7
1448.1,7
1449.1,7
1450.1,6
1451.1,4
1452.1,3
1453.1,3
1454.1,1
1455.1,0
1456.1,0
1457.1,-1
1458.1,-2
1459.1,-1
1460.1,-2
1461.1,-2
1462.1,-2
1463.1,-4
1464.1,-6
1465.1,-6
1466.1,-7
1467.1,-7
1468.1,-6
1469.1,-5
1470.1,-6
1471.1,-6
1472.1,-6
1473.1,-7
1474.1,-6
1475.1,-6
1476.1,-7
1477.1,-6
1478.1,-5
1479.1,-5
1480.1,-3
1481.1,-2
1482.1,-3
1483.1,-3
1484.1,-2
1485.1,-2
1486.1,-2
1487.1,-2
1488.1,-1
1489.1,-1
1490.1,-2
1491.1,-2
1492.1,-3
1493.1,-4
1494.1,-6
1495.1,-6
1496.1,-5
1497.1,-4
1498.1,-4
1499.1,-3
1500.1,-1
1501.1,1
1502.1,1
1503.1,3
1504.1,3
1505.1,2
1506.1,1
1507.1,1
1508.1,2
1509.1,1
1510.1,1
1511.1,1
1512.1,1
1513.1,0
1514.1,0
1515.1,-1
1516.1,-1
1517.1,-1
1518.1,0
1519.1,0
1520.1,-1
1521.1,-1
1522.1,-1
1523.1,-2
1524.1,-3
1525.1,-3
1526.1,-4
1527.1,-4
1528.1,-4
1529.1,-3
1530.1,-2
1531.1,-1
1532.1,-1
1533.1,0
1534.1,0
1535.1,0
1536.1,1
1537.1,2
1538.1,2
1539.1,3
1540.1,4
1541.1,4
1542.1,4
1543.1,3
1544.1,2
1545.1,3
1546.1,4
1547.1,4
1548.1,5
1549.1,4
1550.1,2
1551.1,1
1552.1,2
1553.1,1
1554.1,-1
1555.1,-1
1556.1,0
1557.1,0
1558.1,0
1559.1,0
1560.1,0
1561.1,-2
1562.1,-4
1563.1,-5
1564.1,-5
1565.1,-5
1566.1,-4
1567.1,-3
1568.1,-3
1569.1,-2
1570.1,-3
1571.1,-5
1572.1,-6
1573.1,-7
1574.1,-8
1575.1,-8
1576.1,-9
1577.1,-8
1578.1,-6
1579.1,-4
1580.1,-3
1581.1,-1
1582.1,0
1583.1,2
1584.1,3
1585.1,2
1586.1,2
1587.1,3
1588.1,2
1589.1,2
1590.1,3
1591.1,3
1592.1,3
1593.1,4
1594.1,4
1595.1,2
1596.1,1
1597.1,-1
1598.1,-4
1599.1,-4
1600.1,-5
1601.1,-5
1602.1,-4
1603.1,-2
1604.1,-1
1605.1,1
1606.1,3
1607.1,7
1608.1,8
1609.1,4
1610.1,3
1611.1,7
1612.1,8
1613.1,3
1614.1,-1
1615.1,1
1616.1,1
1617.1,-5
1618.1,-9
1619.1,-8
1620.1,-6
1621.1,-7
1622.1,-9
1623.1,-5
1624.1,0
1625.1,3
1626.1,0
1627.1,0
1628.1,5
1629.1,4
1630.1,1
1631.1,0
1632.1,3
1633.1,5
1634.1,4
1635.1,2
1636.1,2
1637.1,2
1638.1,2
1639.1,1
1640.1,1
1641.1,0
1642.1,-2
1643.1,-2
1644.1,-2
1645.1,-3
1646.1,-3
1647.1,-2
1648.1,1
1649.1,2
1650.1,-3
1651.1,-4
1652.1,-2
1653.1,-4
1654.1,-8
1655.1,-6
1656.1,2
1657.1,2
1658.1,-5
1659.1,-3
1660.1,6
1661.1,7
1662.1,-2
1663.1,-6
1664.1,0
1665.1,5
1666.1,-1
1667.1,-13
1668.1,-9
1669.1,1
1670.1,-1
1671.1,-6
1672.1,0
1673.1,8
1674.1,7
1675.1,-1
1676.1,-1
1677.1,6
1678.1,4
1679.1,-2
1680.1,-7
1681.1,-6
1682.1,2
1683.1,3
1684.1,-2
1685.1,-4
1686.1,-2
1687.1,-2
1688.1,-7
1689.1,-18
1690.1,-29
1691.1,-27
1692.1,-13
1693.1,-8
1694.1,-6
1695.1,6
1696.1,21
1697.1,32
1698.1,39
1699.1,45
1700.1,51
1701.1,49
1702.1,37
1703.1,24
1704.1,15
1705.1,4
1706.1,-13
1707.1,-27
1708.1,-36
1709.1,-40
1710.1,-39
1711.1,-39
1712.1,-37
1713.1,-27
1714.1,-15
1715.1,-5
1716.1,5
1717.1,16
1718.1,24
1719.1,29
1720.1,28
1721.1,21
1722.1,13
1723.1,9
1724.1,1
1725.1,-9
1726.1,-15
1727.1,-15
1728.1,-16
1729.1,-19
1730.1,-17
1731.1,-11
1732.1,-8
1733.1,-10
1734.1,-10
1735.1,-6
1736.1,-6
1737.1,-8
1738.1,-8
1739.1,-6
1740.1,-4
1741.1,-2
1742.1,0
1743.1,2
1744.1,4
1745.1,7
1746.1,10
1747.1,12
1748.1,11
1749.1,10
1750.1,11
1751.1,12
1752.1,8
1753.1,4
1754.1,5
1755.1,6
1756.1,2
1757.1,-3
1758.1,-6
1759.1,-9
1760.1,-15
1761.1,-22
1762.1,-27
1763.1,-29
1764.1,-31
1765.1,-34
1766.1,-34
1767.1,-30
1768.1,-26
1769.1,-22
1770.1,-20
1771.1,-19
1772.1,-16
1773.1,-13
1774.1,-11
1775.1,-10
1776.1,-9
1777.1,-7
1778.1,-5
1779.1,-5
1780.1,-4
1781.1,-3
1782.1,0
1783.1,5
1784.1,11
1785.1,15
1786.1,20
1787.1,29
1788.1,34
1789.1,36
1790.1,40
1791.1,42
1792.1,41
1793.1,39
1794.1,38
1795.1,37
1796.1,33
1797.1,29
1798.1,26
1799.1,25
1800.1,21
1801.1,15
1802.1,10
1803.1,9
1804.1,4
1805.1,0
1806.1,-2
1807.1,-4
1808.1,-7
1809.1,-9
1810.1,-11
1811.1,-12
1812.1,-12
1813.1,-11
1814.1,-10
1815.1,-8
1816.1,-7
1817.1,-6
1818.1,-3
1819.1,-1
1820.1,0
1821.1,2
1822.1,3
1823.1,2
1824.1,1
1825.1,1
1826.1,0
1827.1,-3
1828.1,-4
1829.1,-4
1830.1,-5
1831.1,-5
1832.1,-7
1833.1,-10
1834.1,-12
1835.1,-14
1836.1,-17
1837.1,-17
1838.1,-17
1839.1,-16
1840.1,-16
1841.1,-16
1842.1,-16
1843.1,-16
1844.1,-16
1845.1,-18
1846.1,-19
1847.1,-18
1848.1,-17
1849.1,-17
1850.1,-16
1851.1,-13
1852.1,-12
1853.1,-10
1854.1,-8
1855.1,-6
1856.1,-2
1857.1,1
1858.1,3
1859.1,5
1860.1,7
1861.1,8
1862.1,9
1863.1,10
1864.1,11
1865.1,13
1866.1,12
1867.1,11
1868.1,11
1869.1,12
1870.1,11
1871.1,10
1872.1,8
1873.1,6
1874.1,6
1875.1,5
1876.1,5
1877.1,5
1878.1,4
1879.1,4
1880.1,5
1881.1,4
1882.1,3
1883.1,3
1884.1,3
1885.1,3
1886.1,1
1887.1,1
1888.1,0
1889.1,0
1890.1,-1
1891.1,-1
1892.1,0
1893.1,2
1894.1,3
1895.1,5
1896.1,6
1897.1,6
1898.1,6
1899.1,7
1900.1,6
1901.1,4
1902.1,3
1903.1,2
1904.1,2
1905.1,1
1906.1,1
1907.1,1
1908.1,0
1909.1,-1
1910.1,-1
1911.1,-2
1912.1,-5
1913.1,-7
1914.1,-8
1915.1,-9
1916.1,-11
1917.1,-12
1918.1,-12
1919.1,-11
1920.1,-11
1921.1,-10
1922.1,-8
1923.1,-5
1924.1,-3
1925.1,-3
1926.1,-4
1927.1,-5
1928.1,-5
1929.1,-5
1930.1,-5
1931.1,-6
1932.1,-7
1933.1,-6
1934.1,-5
1935.1,-5
1936.1,-5
1937.1,-4
1938.1,-3
1939.1,-2
1940.1,0
1941.1,2
1942.1,4
1943.1,6
1944.1,6
1945.1,7
1946.1,7
1947.1,6
1948.1,5
1949.1,4
1950.1,2
1951.1,-1
1952.1,-3
1953.1,-5
1954.1,-6
1955.1,-7
1956.1,-6
1957.1,-5
1958.1,-3
1959.1,-2
1960.1,2
1961.1,7
1962.1,11
1963.1,12
1964.1,12
1965.1,4
1966.1,-21
1967.1,-36
1968.1,-13
1969.1,20
1970.1,34
1971.11,43
1972.12,58
1973.13,66
1974.14,61
1975.15,47
1976.16,25
1977.17,-3
1978.18,-30
1979.19,-51
1980.2,-62
1981.2,-62
1982.2,-55
1983.2,-42
1984.2,-28
1985.2,-17
1986.2,-11
1987.2,-8
1988.2,-7
1989.2,-6
1990.2,-8
1991.2,-12
1992.2,-16
