t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
545.8,5.4253,6.618,-87.573,-49.771
555.7,6.4253,6.618,-88.573,-51.771
565.6,4.4253,5.618,-87.573,-48.771
575.5,3.4253,4.618,-87.573,-49.771
585.4,3.4253,4.618,-87.573,-49.771
595.3,3.4253,2.618,-89.573,-49.771
605.2,-0.57471,2.618,-88.573,-49.771
615.0,-2.5747,1.618,-88.573,-50.771
624.9,-1.5747,1.618,-88.573,-49.771
634.8,-3.5747,0.61801,-88.573,-50.771
644.7,-5.5747,-0.38199,-90.573,-50.771
654.6,-7.5747,-1.382,-90.573,-49.771
664.5,-8.5747,-3.382,-90.573,-50.771
674.4,-10.575,-3.382,-90.573,-49.771
684.2,-12.575,-4.382,-90.573,-49.771
694.1,-13.575,-4.382,-90.573,-49.771
704.0,-16.575,-5.382,-88.573,-49.771
713.9,-18.575,-6.382,-91.573,-48.771
723.8,-17.575,-7.382,-93.573,-50.771
733.7,-18.575,-6.382,-94.573,-50.771
743.6,-20.575,-8.382,-94.573,-50.771
753.4,-20.575,-8.382,-94.573,-50.771
763.3,-21.575,-9.382,-96.573,-51.771
773.2,-23.575,-9.382,-94.573,-50.771
783.1,-21.575,-9.382,-94.573,-51.771
793.0,-24.575,-10.382,-95.573,-50.771
802.9,-27.575,-11.382,-95.573,-51.771
812.8,-25.575,-11.382,-95.573,-50.771
822.6,-27.575,-11.382,-94.573,-50.771
832.5,-27.575,-13.382,-94.573,-50.771
842.4,-28.575,-13.382,-95.573,-50.771
852.3,-28.575,-13.382,-97.573,-49.771
862.2,-32.575,-13.382,-97.573,-50.771
872.1,-29.575,-14.382,-98.573,-50.771
882.0,-29.575,-14.382,-95.573,-50.771
891.8,-29.575,-13.382,-96.573,-51.771
901.7,-30.575,-14.382,-97.573,-51.771
911.6,-33.575,-16.382,-97.573,-50.771
921.5,-35.575,-17.382,-96.573,-50.771
931.4,-37.575,-18.382,-97.573,-49.771
941.3,-37.575,-18.382,-99.573,-49.771
951.2,-38.575,-18.382,-100.57,-50.771
961.0,-38.575,-18.382,-103.57,-51.771
970.9,-36.575,-16.382,-101.57,-50.771
980.8,-30.575,-13.382,-99.573,-49.771
990.7,-24.575,-9.382,-101.57,-49.771
1000.6,-17.575,-5.382,-100.57,-49.771
1010.5,-9.5747,-0.38199,-100.57,-49.771
1020.4,-4.5747,2.618,-102.57,-50.771
1030.2,-0.57471,6.618,-102.57,-50.771
1040.1,4.4253,8.618,-104.57,-50.771
1050.0,7.4253,10.618,-104.57,-50.771
1059.9,7.4253,10.618,-103.57,-49.771
1069.8,14.425,15.618,-103.57,-49.771
1079.7,14.425,15.618,-99.573,-50.771
1089.6,21.425,17.618,-99.573,-50.771
1099.4,21.425,17.618,-93.573,-50.771
1109.3,21.425,17.618,-93.573,-50.771
1119.2,21.425,17.618,-91.573,-50.771
1129.1,23.425,17.618,-91.573,-50.771
1139.0,23.425,17.618,-84.573,-47.771
1148.9,26.425,18.618,-84.573,-47.771
1158.8,26.425,18.618,-81.573,-46.771
1168.6,29.425,18.618,-81.573,-46.771
1178.5,29.425,18.618,-80.573,-46.771
1188.4,29.425,18.618,-80.573,-46.771
1198.3,29.425,18.618,-79.573,-45.771
1208.2,27.425,16.618,-79.573,-45.771
1218.1,27.425,16.618,-82.573,-44.771
1228.0,26.425,15.618,-82.573,-44.771
1237.8,25.425,15.618,-80.573,-45.771
1247.7,26.425,16.618,-79.573,-46.771
1257.6,27.425,14.618,-80.573,-45.771
1267.5,25.425,15.618,-80.573,-44.771
1277.4,27.425,15.618,-80.573,-44.771
1287.3,26.425,14.618,-80.573,-44.771
1297.2,24.425,12.618,-79.573,-44.771
1307.0,25.425,13.618,-79.573,-43.771
1316.9,22.425,11.618,-81.573,-43.771
1326.8,21.425,11.618,-79.573,-43.771
1336.7,20.425,10.618,-80.573,-42.771
1346.6,18.425,10.618,-78.573,-41.771
1356.5,20.425,8.618,-79.573,-42.771
1366.4,17.425,8.618,-77.573,-41.771
1376.2,14.425,6.618,-76.573,-40.771
1386.1,14.425,6.618,-77.573,-42.771
1396.0,13.425,5.618,-75.573,-41.771
1405.9,12.425,4.618,-76.573,-41.771
1415.8,8.4253,2.618,-75.573,-42.771
1425.7,6.4253,1.618,-76.573,-42.771
1435.6,6.4253,0.61801,-74.573,-40.771
1445.4,4.4253,-1.382,-76.573,-40.771
1455.3,1.4253,-1.382,-75.573,-40.771
1465.2,1.4253,-2.382,-74.573,-39.771
1475.1,-0.57471,-3.382,-76.573,-40.771
1485.0,-3.5747,-4.382,-75.573,-39.771
1494.9,-5.5747,-5.382,-75.573,-40.771
1504.8,-7.5747,-6.382,-75.573,-40.771
1514.6,-7.5747,-6.382,-75.573,-38.771
1524.5,-11.575,-7.382,-75.573,-38.771
1534.4,-10.575,-9.382,-74.573,-40.771
1544.3,-13.575,-8.382,-75.573,-39.771
1554.2,-13.575,-9.382,-75.573,-39.771
1564.1,-13.575,-9.382,-75.573,-38.771
1574.0,-15.575,-10.382,-76.573,-39.771
1583.8,-16.575,-12.382,-75.573,-38.771
1593.7,-18.575,-12.382,-77.573,-39.771
1603.6,-18.575,-13.382,-78.573,-40.771
1613.5,-20.575,-14.382,-79.573,-40.771
1623.4,-21.575,-14.382,-78.573,-39.771
1633.3,-22.575,-15.382,-78.573,-39.771
1643.2,-25.575,-15.382,-78.573,-40.771
1653.0,-27.575,-17.382,-77.573,-39.771
1662.9,-26.575,-17.382,-78.573,-37.771
1672.8,-28.575,-17.382,-78.573,-38.771
1682.7,-30.575,-19.382,-80.573,-39.771
1692.6,-33.575,-20.382,-80.573,-39.771
1702.5,-37.575,-21.382,-79.573,-40.771
1712.4,-37.575,-21.382,-80.573,-38.771
1722.2,-36.575,-21.382,-81.573,-39.771
1732.1,-37.575,-22.382,-80.573,-38.771
1742.0,-38.575,-21.382,-82.573,-39.771
1751.9,-34.575,-18.382,-82.573,-39.771
1761.8,-27.575,-15.382,-84.573,-40.771
1771.7,-19.575,-9.382,-83.573,-39.771
1781.6,-12.575,-5.382,-83.573,-39.771
1791.4,-7.5747,-1.382,-81.573,-37.771
1801.3,-1.5747,1.618,-81.573,-38.771
1811.2,1.4253,4.618,-83.573,-38.771
1821.1,5.4253,6.618,-83.573,-37.771
1831.0,10.425,8.618,-83.573,-38.771
1840.9,13.425,10.618,-79.573,-36.771
1850.7,15.425,11.618,-76.573,-36.771
1860.6,17.425,12.618,-77.573,-37.771
1870.5,18.425,11.618,-71.573,-37.771
1880.4,21.425,13.618,-70.573,-35.771
1890.3,22.425,13.618,-66.573,-35.771
1900.2,22.425,11.618,-63.573,-34.771
1910.1,22.425,13.618,-62.573,-35.771
1920.0,24.425,12.618,-61.573,-35.771
1929.8,25.425,11.618,-60.573,-33.771
1939.7,25.425,12.618,-58.573,-33.771
1949.6,25.425,12.618,-57.573,-31.771
1959.5,25.425,12.618,-56.573,-31.771
1969.4,25.425,12.618,-55.573,-30.771
1979.3,24.425,11.618,-55.573,-29.771
1989.1,24.425,11.618,-53.573,-29.771
1999.0,18.425,7.618,-55.573,-29.771
2008.9,18.425,7.618,-55.573,-29.771
2018.8,21.425,6.618,-54.573,-29.771
2028.7,21.425,6.618,-53.573,-29.771
2038.6,21.425,7.618,-55.573,-28.771
2048.5,21.425,7.618,-55.573,-28.771
2058.4,18.425,6.618,-56.573,-27.771
2068.2,18.425,6.618,-53.573,-29.771
2078.1,15.425,3.618,-55.573,-27.771
2088.0,15.425,3.618,-53.573,-27.771
2097.9,12.425,1.618,-54.573,-26.771
2107.8,12.425,1.618,-53.573,-26.771
2117.7,9.4253,0.61801,-54.573,-27.771
2127.5,9.4253,-0.38199,-52.573,-25.771
2137.4,8.4253,-2.382,-52.573,-25.771
2147.3,5.4253,-3.382,-54.573,-26.771
2157.2,3.4253,-4.382,-54.573,-26.771
2167.1,1.4253,-6.382,-52.573,-27.771
2177.0,0.42529,-6.382,-52.573,-27.771
2186.9,-1.5747,-8.382,-51.573,-26.771
2196.7,-3.5747,-9.382,-51.573,-26.771
2206.6,-5.5747,-10.382,-53.573,-26.771
2216.5,-7.5747,-11.382,-53.573,-26.771
2226.4,-10.575,-13.382,-51.573,-26.771
2236.3,-14.575,-14.382,-51.573,-26.771
2246.2,-15.575,-16.382,-52.573,-25.771
2256.1,-17.575,-17.382,-52.573,-25.771
2265.9,-19.575,-19.382,-52.573,-25.771
2275.8,-22.575,-20.382,-52.573,-25.771
2285.7,-23.575,-20.382,-52.573,-24.771
2295.6,-25.575,-22.382,-52.573,-24.771
2305.5,-27.575,-23.382,-52.573,-24.771
2315.4,-29.575,-25.382,-52.573,-24.771
2325.3,-33.575,-25.382,-56.573,-25.771
2335.1,-35.575,-26.382,-56.573,-25.771
2345.0,-37.575,-28.382,-55.573,-23.771
2354.9,-38.575,-29.382,-55.573,-23.771
2364.8,-39.575,-30.382,-57.573,-25.771
2374.7,-41.575,-32.382,-57.573,-25.771
2384.6,-44.575,-32.382,-58.573,-26.771
2394.5,-46.575,-34.382,-59.573,-27.771
2404.3,-48.575,-35.382,-58.573,-26.771
2414.2,-48.575,-35.382,-58.573,-27.771
2424.1,-51.575,-37.382,-59.573,-26.771
2434.0,-54.575,-38.382,-59.573,-27.771
2443.9,-54.575,-38.382,-57.573,-26.771
2453.8,-58.575,-40.382,-59.573,-25.771
2463.7,-59.575,-42.382,-59.573,-26.771
2473.5,-63.575,-43.382,-60.573,-26.771
2483.4,-65.575,-45.382,-61.573,-27.771
2493.3,-67.575,-45.382,-63.573,-28.771
2503.2,-70.575,-46.382,-66.573,-26.771
2513.1,-69.575,-46.382,-62.573,-27.771
2523.0,-66.575,-43.382,-66.573,-28.771
2532.9,-58.575,-39.382,-65.573,-27.771
2542.7,-54.575,-35.382,-66.573,-28.771
2552.6,-48.575,-31.382,-66.573,-27.771
2562.5,-43.575,-28.382,-67.573,-28.771
2572.4,-39.575,-24.382,-67.573,-28.771
2582.3,-35.575,-23.382,-69.573,-30.771
2592.2,-33.575,-21.382,-70.573,-28.771
2602.1,-27.575,-19.382,-66.573,-28.771
2611.9,-26.575,-18.382,-64.573,-27.771
2621.8,-24.575,-16.382,-61.573,-25.771
2631.7,-20.575,-16.382,-57.573,-26.771
2641.6,-19.575,-15.382,-54.573,-26.771
2651.5,-17.575,-14.382,-51.573,-24.771
2661.4,-15.575,-13.382,-49.573,-25.771
2671.3,-12.575,-14.382,-49.573,-26.771
2681.1,-12.575,-14.382,-47.573,-25.771
2691.0,-11.575,-13.382,-47.573,-26.771
2700.9,-11.575,-13.382,-45.573,-24.771
2710.8,-10.575,-13.382,-42.573,-22.771
2720.7,-11.575,-14.382,-43.573,-21.771
2730.6,-9.5747,-14.382,-41.573,-20.771
2740.5,-11.575,-14.382,-41.573,-20.771
2750.3,-12.575,-16.382,-40.573,-20.771
2760.2,-13.575,-18.382,-40.573,-21.771
2770.1,-16.575,-18.382,-42.573,-21.771
2780.0,-15.575,-18.382,-41.573,-21.771
2789.9,-15.575,-18.382,-39.573,-22.771
2799.8,-13.575,-18.382,-42.573,-20.771
2809.7,-11.575,-17.382,-41.573,-21.771
2819.5,-11.575,-17.382,-41.573,-20.771
2829.4,-15.575,-19.382,-40.573,-22.771
2839.3,-15.575,-19.382,-42.573,-20.771
2849.2,-14.575,-20.382,-41.573,-21.771
2859.1,-14.575,-20.382,-42.573,-21.771
2869.0,-16.575,-21.382,-41.573,-19.771
2878.9,-16.575,-21.382,-40.573,-20.771
2888.7,-18.575,-22.382,-40.573,-18.771
2898.6,-18.575,-22.382,-38.573,-18.771
2908.5,-19.575,-23.382,-39.573,-19.771
2918.4,-19.575,-23.382,-40.573,-20.771
2928.3,-26.575,-26.382,-41.573,-21.771
2938.2,-26.575,-26.382,-39.573,-20.771
2948.1,-29.575,-29.382,-38.573,-20.771
2957.9,-29.575,-29.382,-40.573,-20.771
2967.8,-34.575,-31.382,-39.573,-19.771
2977.7,-34.575,-31.382,-38.573,-19.771
2987.6,-36.575,-33.382,-38.573,-19.771
2997.5,-36.575,-33.382,-39.573,-18.771
3007.4,-39.575,-34.382,-40.573,-20.771
3017.3,-41.575,-34.382,-39.573,-19.771
3027.1,-42.575,-36.382,-42.573,-20.771
3037.0,-46.575,-38.382,-41.573,-19.771
3046.9,-48.575,-38.382,-41.573,-20.771
3056.8,-51.575,-39.382,-43.573,-21.771
3066.7,-52.575,-41.382,-41.573,-19.771
3076.6,-54.575,-40.382,-43.573,-19.771
3086.5,-57.575,-42.382,-42.573,-19.771
3096.3,-59.575,-43.382,-43.573,-20.771
3106.2,-62.575,-45.382,-43.573,-20.771
3116.1,-64.575,-46.382,-44.573,-19.771
3126.0,-67.575,-46.382,-45.573,-19.771
3135.9,-68.575,-48.382,-44.573,-18.771
3145.8,-70.575,-49.382,-46.573,-19.771
3155.7,-71.575,-49.382,-46.573,-20.771
3165.5,-72.575,-50.382,-46.573,-19.771
3175.4,-75.575,-51.382,-44.573,-19.771
3185.3,-76.575,-52.382,-47.573,-20.771
3195.2,-78.575,-53.382,-46.573,-19.771
3205.1,-80.575,-54.382,-46.573,-19.771
3215.0,-81.575,-54.382,-47.573,-19.771
3224.9,-82.575,-55.382,-47.573,-19.771
3234.7,-85.575,-54.382,-49.573,-19.771
3244.6,-85.575,-56.382,-47.573,-20.771
3254.5,-88.575,-58.382,-47.573,-20.771
3264.4,-91.575,-59.382,-47.573,-20.771
3274.3,-94.575,-61.382,-49.573,-20.771
3284.2,-95.575,-60.382,-49.573,-20.771
3294.1,-96.575,-62.382,-49.573,-18.771
3303.9,-97.575,-62.382,-49.573,-18.771
3313.8,-99.575,-62.382,-48.573,-19.771
3323.7,-105.57,-66.382,-48.573,-19.771
3333.6,-106.57,-66.382,-50.573,-18.771
3343.5,-106.57,-67.382,-50.573,-18.771
3353.4,-107.57,-66.382,-51.573,-19.771
3363.3,-105.57,-66.382,-51.573,-19.771
3373.1,-99.575,-63.382,-53.573,-20.771
3383.0,-93.575,-58.382,-53.573,-20.771
3392.9,-86.575,-53.382,-53.573,-20.771
3402.8,-82.575,-50.382,-53.573,-20.771
3412.7,-78.575,-46.382,-54.573,-20.771
3422.6,-72.575,-44.382,-54.573,-20.771
3432.5,-69.575,-42.382,-55.573,-21.771
3442.3,-66.575,-38.382,-55.573,-21.771
3452.2,-62.575,-36.382,-50.573,-19.771
3462.1,-59.575,-34.382,-50.573,-19.771
3472.0,-55.575,-33.382,-43.573,-18.771
3481.9,-51.575,-32.382,-43.573,-18.771
3491.8,-47.575,-31.382,-37.573,-17.771
3501.7,-47.575,-30.382,-35.573,-16.771
3511.5,-42.575,-29.382,-31.573,-16.771
3521.4,-42.575,-27.382,-30.573,-16.771
3531.3,-41.575,-27.382,-30.573,-16.771
3541.2,-38.575,-28.382,-28.573,-15.771
3551.1,-38.575,-27.382,-27.573,-14.771
3561.0,-37.575,-27.382,-26.573,-14.771
3570.9,-35.575,-25.382,-25.573,-13.771
3580.7,-35.575,-27.382,-23.573,-11.771
3590.6,-35.575,-26.382,-24.573,-10.771
3600.5,-37.575,-28.382,-24.573,-12.771
3610.4,-38.575,-30.382,-23.573,-10.771
3620.3,-41.575,-31.382,-23.573,-10.771
3630.2,-40.575,-32.382,-24.573,-11.771
3640.1,-37.575,-29.382,-23.573,-11.771
3649.9,-36.575,-30.382,-22.573,-11.771
3659.8,-36.575,-31.382,-22.573,-10.771
3669.7,-36.575,-30.382,-23.573,-12.771
3679.6,-37.575,-32.382,-22.573,-11.771
3689.5,-41.575,-33.382,-23.573,-11.771
3699.4,-43.575,-34.382,-24.573,-12.771
3709.3,-43.575,-34.382,-25.573,-12.771
3719.1,-44.575,-35.382,-23.573,-12.771
3729.0,-44.575,-35.382,-23.573,-12.771
3738.9,-46.575,-37.382,-22.573,-10.771
3748.8,-46.575,-37.382,-22.573,-11.771
3758.7,-48.575,-36.382,-22.573,-10.771
3768.6,-48.575,-36.382,-22.573,-11.771
3778.5,-50.575,-38.382,-21.573,-10.771
3788.3,-50.575,-38.382,-22.573,-11.771
3798.2,-55.575,-40.382,-22.573,-11.771
3808.1,-55.575,-40.382,-21.573,-12.771
3818.0,-57.575,-42.382,-22.573,-10.771
3827.9,-57.575,-42.382,-22.573,-11.771
3837.8,-60.575,-43.382,-21.573,-9.7713
3847.7,-60.575,-43.382,-21.573,-9.7713
3857.5,-64.575,-46.382,-21.573,-9.7713
3867.4,-64.575,-46.382,-22.573,-9.7713
3877.3,-68.575,-47.382,-22.573,-10.771
3887.2,-69.575,-47.382,-23.573,-10.771
3897.1,-69.575,-47.382,-22.573,-9.7713
3907.0,-72.575,-47.382,-23.573,-10.771
3916.9,-72.575,-49.382,-23.573,-9.7713
3926.7,-74.575,-50.382,-24.573,-10.771
3936.6,-76.575,-51.382,-24.573,-9.7713
3946.5,-78.575,-52.382,-26.573,-9.7713
3956.4,-78.575,-52.382,-26.573,-10.771
3966.3,-82.575,-54.382,-26.573,-10.771
3976.2,-83.575,-54.382,-26.573,-12.771
3986.1,-83.575,-55.382,-28.573,-11.771
3995.9,-87.575,-56.382,-27.573,-11.771
4005.8,-87.575,-56.382,-27.573,-11.771
4015.7,-89.575,-57.382,-26.573,-10.771
4025.6,-90.575,-56.382,-28.573,-12.771
4035.5,-92.575,-58.382,-29.573,-12.771
4045.4,-96.575,-59.382,-29.573,-10.771
4055.3,-94.575,-60.382,-29.573,-11.771
4065.1,-96.575,-60.382,-28.573,-10.771
4075.0,-95.575,-59.382,-26.573,-9.7713
4084.9,-98.575,-61.382,-27.573,-12.771
4094.8,-99.575,-62.382,-29.573,-12.771
4104.7,-100.57,-62.382,-29.573,-10.771
4114.6,-100.57,-63.382,-31.573,-10.771
4124.5,-102.57,-63.382,-29.573,-10.771
4134.3,-105.57,-64.382,-29.573,-11.771
4144.2,-104.57,-64.382,-30.573,-12.771
4154.1,-105.57,-66.382,-30.573,-10.771
4164.0,-108.57,-66.382,-31.573,-12.771
4173.9,-108.57,-66.382,-33.573,-11.771
4183.8,-110.57,-69.382,-33.573,-11.771
4193.7,-114.57,-70.382,-34.573,-12.771
4203.5,-115.57,-70.382,-35.573,-12.771
4213.4,-117.57,-71.382,-34.573,-12.771
4223.3,-118.57,-71.382,-34.573,-12.771
4233.2,-120.57,-72.382,-36.573,-13.771
4243.1,-122.57,-73.382,-36.573,-14.771
4253.0,-123.57,-74.382,-38.573,-13.771
4262.9,-125.57,-75.382,-37.573,-15.771
4272.7,-123.57,-74.382,-39.573,-13.771
4282.6,-127.57,-74.382,-39.573,-14.771
4292.5,-129.57,-76.382,-41.573,-15.771
4302.4,-131.57,-77.382,-42.573,-16.771
4312.3,-133.57,-77.382,-43.573,-15.771
4322.2,-131.57,-77.382,-43.573,-16.771
4332.1,-132.57,-77.382,-42.573,-17.771
4341.9,-129.57,-75.382,-44.573,-17.771
4351.8,-122.57,-70.382,-44.573,-16.771
4361.7,-112.57,-65.382,-45.573,-16.771
4371.6,-108.57,-59.382,-42.573,-15.771
4381.5,-99.575,-56.382,-43.573,-17.771
4391.4,-90.575,-50.382,-44.573,-16.771
4401.3,-86.575,-47.382,-47.573,-17.771
4411.1,-82.575,-44.382,-47.573,-17.771
4421.0,-79.575,-42.382,-44.573,-16.771
4430.9,-74.575,-40.382,-44.573,-16.771
4440.8,-71.575,-38.382,-37.573,-13.771
4450.7,-66.575,-35.382,-37.573,-13.771
4460.6,-60.575,-33.382,-28.573,-12.771
4470.5,-57.575,-32.382,-28.573,-12.771
4480.3,-53.575,-30.382,-24.573,-12.771
4490.2,-51.575,-29.382,-24.573,-12.771
4500.1,-48.575,-28.382,-19.573,-11.771
4510.0,-45.575,-27.382,-19.573,-11.771
4519.9,-42.575,-27.382,-16.573,-8.7713
4529.8,-41.575,-26.382,-16.573,-8.7713
4539.6,-37.575,-23.382,-10.573,-4.7713
4549.5,-36.575,-23.382,-10.573,-4.7713
4559.4,-34.575,-23.382,-9.5731,-5.7713
4569.3,-33.575,-22.382,-9.5731,-5.7713
4579.2,-32.575,-22.382,-7.5731,-4.7713
4589.1,-32.575,-24.382,-7.5731,-4.7713
4599.0,-32.575,-24.382,-6.5731,-4.7713
4608.9,-34.575,-25.382,-7.5731,-4.7713
4618.7,-34.575,-25.382,-6.5731,-4.7713
4628.6,-32.575,-25.382,-7.5731,-5.7713
4638.5,-32.575,-25.382,-5.5731,-3.7713
4648.4,-30.575,-24.382,-4.5731,-3.7713
4658.3,-30.575,-24.382,-4.5731,-3.7713
4668.2,-32.575,-27.382,-6.5731,-5.7713
4678.0,-32.575,-27.382,-7.5731,-3.7713
4687.9,-35.575,-29.382,-5.5731,-2.7713
4697.8,-35.575,-29.382,-5.5731,-3.7713
4707.7,-38.575,-30.382,-3.5731,-2.7713
4717.6,-38.575,-30.382,-2.5731,-2.7713
4727.5,-41.575,-31.382,-2.5731,-1.7713
4737.4,-41.575,-31.382,-1.5731,-1.7713
4747.2,-41.575,-33.382,-0.57306,-2.7713
4757.1,-41.575,-33.382,-1.5731,-0.7713
4767.0,-42.575,-33.382,-0.57306,-0.7713
4776.9,-46.575,-34.382,0.42694,-1.7713
4786.8,-48.575,-36.382,-2.5731,-0.7713
4796.7,-48.575,-37.382,-0.57306,-0.7713
4806.6,-50.575,-38.382,-1.5731,-0.7713
4816.4,-51.575,-39.382,0.42694,-1.7713
4826.3,-55.575,-39.382,0.42694,1.2287
4836.2,-56.575,-41.382,0.42694,-0.7713
4846.1,-59.575,-42.382,-0.57306,0.2287
4856.0,-61.575,-43.382,0.42694,-0.7713
4865.9,-60.575,-45.382,-0.57306,0.2287
4875.8,-61.575,-44.382,1.4269,0.2287
4885.6,-62.575,-44.382,1.4269,1.2287
4895.5,-63.575,-45.382,0.42694,2.2287
4905.4,-64.575,-46.382,0.42694,2.2287
4915.3,-64.575,-46.382,2.4269,1.2287
4925.2,-65.575,-46.382,2.4269,1.2287
4935.1,-66.575,-47.382,0.42694,3.2287
4945.0,-66.575,-48.382,-0.57306,2.2287
4954.8,-70.575,-48.382,0.42694,3.2287
4964.7,-70.575,-49.382,1.4269,3.2287
4974.6,-72.575,-49.382,0.42694,4.2287
4984.5,-72.575,-51.382,1.4269,4.2287
4994.4,-73.575,-50.382,1.4269,3.2287
5004.3,-75.575,-52.382,-0.57306,3.2287
5014.2,-77.575,-53.382,0.42694,2.2287
5024.0,-80.575,-53.382,-1.5731,3.2287
5033.9,-82.575,-55.382,-1.5731,3.2287
5043.8,-85.575,-56.382,-1.5731,3.2287
5053.7,-85.575,-57.382,-2.5731,3.2287
5063.6,-85.575,-57.382,-2.5731,3.2287
5073.5,-85.575,-57.382,-1.5731,3.2287
5083.4,-87.575,-57.382,-2.5731,1.2287
5093.2,-88.575,-59.382,-2.5731,3.2287
5103.1,-88.575,-58.382,-1.5731,1.2287
5113.0,-90.575,-59.382,-3.5731,2.2287
5122.9,-90.575,-60.382,-3.5731,2.2287
5132.8,-92.575,-62.382,-3.5731,2.2287
5142.7,-93.575,-60.382,-3.5731,2.2287
5152.6,-95.575,-63.382,-5.5731,3.2287
5162.4,-96.575,-62.382,-4.5731,3.2287
5172.3,-100.57,-64.382,-5.5731,3.2287
5182.2,-99.575,-64.382,-4.5731,2.2287
5192.1,-100.57,-64.382,-6.5731,2.2287
5202.0,-105.57,-65.382,-6.5731,1.2287
5211.9,-106.57,-66.382,-5.5731,3.2287
5221.8,-106.57,-67.382,-8.5731,3.2287
5231.6,-107.57,-68.382,-6.5731,4.2287
5241.5,-109.57,-68.382,-7.5731,2.2287
5251.4,-109.57,-69.382,-6.5731,2.2287
5261.3,-111.57,-70.382,-7.5731,2.2287
5271.2,-113.57,-70.382,-8.5731,1.2287
5281.1,-115.57,-72.382,-9.5731,1.2287
5291.0,-114.57,-71.382,-12.573,1.2287
5300.8,-116.57,-72.382,-12.573,0.2287
5310.7,-117.57,-73.382,-11.573,1.2287
5320.6,-119.57,-73.382,-12.573,0.2287
5330.5,-119.57,-74.382,-11.573,1.2287
5340.4,-119.57,-74.382,-12.573,2.2287
5350.3,-122.57,-75.382,-12.573,2.2287
5360.2,-124.57,-77.382,-12.573,1.2287
5370.0,-129.57,-79.382,-14.573,1.2287
5379.9,-131.57,-80.382,-14.573,1.2287
5389.8,-129.57,-79.382,-15.573,0.2287
5399.7,-131.57,-80.382,-11.573,2.2287
5409.6,-129.57,-78.382,-14.573,3.2287
5419.5,-123.57,-74.382,-15.573,2.2287
5429.4,-115.57,-71.382,-15.573,1.2287
5439.2,-110.57,-68.382,-14.573,1.2287
5449.1,-101.57,-62.382,-15.573,1.2287
5459.0,-95.575,-57.382,-15.573,1.2287
5468.9,-95.575,-57.382,-17.573,1.2287
5478.8,-87.575,-52.382,-17.573,1.2287
5488.7,-87.575,-52.382,-15.573,2.2287
5498.6,-76.575,-45.382,-15.573,2.2287
5508.4,-76.575,-45.382,-7.5731,4.2287
5518.3,-67.575,-41.382,-7.5731,4.2287
5528.2,-67.575,-41.382,0.42694,5.2287
5538.1,-61.575,-39.382,0.42694,5.2287
5548.0,-61.575,-39.382,6.4269,4.2287
5557.9,-53.575,-35.382,6.4269,4.2287
5567.8,-53.575,-35.382,7.4269,6.2287
